Oxymax CSV File 

CSV Generation Date,10/10/2022 8:48:58 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0104
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,3594
Subject Mass (G), 27.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
476,0104,12/15/2021 11:29:48 AM ,5711,20.914,20.634,0.280,4.6,4565,0.051,0.284,0.233,3.7,0.799,27.4,0.906,75.00,STABLE / OPEN,0.00,6.47,0.000,6.805,46,0,118,15,0,1,0.0,0.0,51.9,7.8,6.7,5.0,0,0,100,
477,0104,12/15/2021 11:35:28 AM ,5985,20.914,20.619,0.294,4.6,4847,0.049,0.297,0.248,3.7,0.810,28.8,0.904,75.00,STABLE / OPEN,0.06,6.53,0.000,6.805,251,16,168,47,25,1,0.0,0.0,52.1,7.7,6.2,5.0,0,0,100,
478,0104,12/15/2021 11:41:08 AM ,6001,20.914,20.620,0.294,4.6,4805,0.050,0.295,0.246,3.7,0.801,28.8,0.907,75.00,STABLE / OPEN,0.00,6.53,0.000,6.805,338,1,434,2,0,1,0.0,0.0,52.0,7.7,7.5,5.0,0,0,100,
479,0104,12/15/2021 11:46:48 AM ,6003,20.914,20.619,0.295,4.7,4804,0.050,0.296,0.246,3.7,0.800,28.8,0.904,75.00,STABLE / OPEN,0.00,6.53,0.000,6.805,285,2,407,10,0,1,0.0,0.0,53.4,7.8,9.1,5.0,0,0,100,
480,0104,12/15/2021 11:52:28 AM ,5953,20.914,20.622,0.291,4.7,4757,0.051,0.294,0.243,3.7,0.799,28.6,0.907,75.00,STABLE / OPEN,0.00,6.53,0.000,6.805,8,0,117,7,0,1,0.0,0.0,52.5,7.9,7.0,5.0,0,0,100,
481,0104,12/15/2021 11:58:08 AM ,6184,20.914,20.609,0.304,4.7,5057,0.050,0.309,0.259,3.8,0.818,29.8,0.906,75.00,UNSTABLE / OPEN,0.00,6.53,0.000,6.805,142,25,368,117,24,1,0.0,0.0,52.7,7.8,6.2,5.0,0,0,100,
482,0104,12/15/2021 12:03:48 PM ,6333,20.914,20.602,0.311,4.7,5191,0.050,0.316,0.265,3.8,0.820,30.6,0.907,75.00,UNSTABLE / OPEN,0.11,6.64,0.000,6.805,203,11,271,83,1,1,0.0,0.0,52.8,7.6,7.0,5.0,0,0,100,
483,0104,12/15/2021 12:09:28 PM ,6272,20.914,20.605,0.309,4.7,5134,0.050,0.313,0.263,3.8,0.819,30.3,0.905,75.00,STABLE / OPEN,0.07,6.71,0.000,6.805,219,8,164,50,22,0,0.0,0.0,54.0,7.8,8.6,5.0,0,0,100,
484,0104,12/15/2021 12:15:08 PM ,6079,20.914,20.615,0.299,4.7,4977,0.051,0.305,0.254,3.8,0.819,29.3,0.908,75.00,STABLE / OPEN,0.00,6.71,0.000,6.805,20,0,206,0,0,0,0.0,0.0,53.7,7.9,7.4,5.0,0,0,100,
485,0104,12/15/2021 12:20:48 PM ,5924,20.914,20.622,0.291,4.7,4857,0.050,0.298,0.248,3.8,0.820,28.6,0.907,75.00,STABLE / OPEN,0.00,6.71,0.000,6.805,0,0,217,0,0,1,0.0,0.0,52.6,7.8,6.5,5.0,0,0,100,
486,0104,12/15/2021 12:26:28 PM ,5772,20.914,20.629,0.284,4.8,4791,0.050,0.295,0.245,3.8,0.830,27.9,0.907,75.00,STABLE / OPEN,0.00,6.71,0.000,6.805,48,0,2,1,0,0,0.0,0.0,52.2,7.7,6.6,5.0,0,0,100,
487,0104,12/15/2021 12:32:08 PM ,6154,20.914,20.609,0.304,4.8,5234,0.051,0.318,0.267,3.8,0.851,29.9,0.908,75.00,UNSTABLE / OPEN,0.00,6.71,0.000,6.805,129,8,130,26,21,0,0.0,0.0,54.2,7.7,8.1,5.0,0,0,100,
488,0104,12/15/2021 12:37:48 PM ,6098,20.914,20.611,0.302,4.8,5193,0.051,0.317,0.266,3.8,0.852,29.7,0.905,75.00,STABLE / OPEN,0.20,6.91,0.000,6.805,437,12,173,59,8,1,0.0,0.0,55.0,7.9,7.8,5.0,0,0,100,
489,0104,12/15/2021 12:43:28 PM ,5878,20.914,20.624,0.290,4.8,4951,0.050,0.302,0.253,3.9,0.842,28.5,0.908,75.00,STABLE / OPEN,0.00,6.91,0.000,6.805,93,0,139,8,0,0,0.0,0.0,53.4,7.9,6.7,5.0,0,0,100,
490,0104,12/15/2021 12:49:08 PM ,5628,20.914,20.636,0.278,4.8,4707,0.050,0.290,0.241,3.9,0.836,27.3,0.907,75.00,STABLE / OPEN,0.00,6.91,0.000,6.805,0,0,6,0,0,1,0.0,0.0,52.7,7.7,6.3,5.0,0,0,100,
491,0104,12/15/2021 12:54:48 PM ,5549,20.914,20.639,0.274,4.8,4673,0.049,0.288,0.239,3.9,0.842,26.9,0.907,75.00,STABLE / OPEN,0.00,6.91,0.000,6.805,10,0,42,1,0,1,0.0,0.0,53.2,7.6,7.6,5.0,0,0,100,
492,0104,12/15/2021 1:00:28 PM ,5424,20.914,20.646,0.267,4.9,4539,0.050,0.281,0.232,3.9,0.837,26.3,0.908,75.00,STABLE / OPEN,0.00,6.91,0.000,6.805,0,0,221,0,0,1,0.0,0.0,54.5,7.8,8.6,5.0,0,0,100,
493,0104,12/15/2021 1:06:08 PM ,5412,20.914,20.647,0.267,4.9,4540,0.049,0.281,0.232,3.9,0.839,26.2,0.907,75.00,STABLE / OPEN,0.00,6.91,0.000,6.805,0,0,37,0,0,1,0.0,0.0,53.3,7.9,6.9,5.0,0,0,100,
494,0104,12/15/2021 1:11:48 PM ,5706,20.914,20.632,0.282,4.9,4830,0.050,0.296,0.247,3.9,0.846,27.7,0.908,75.00,STABLE / OPEN,0.00,6.91,0.000,6.805,27,1,114,23,0,1,0.0,0.0,53.2,7.7,6.2,5.0,0,0,100,
495,0104,12/15/2021 1:17:28 PM ,5820,20.914,20.627,0.287,4.9,4893,0.050,0.300,0.250,3.9,0.841,28.2,0.908,75.00,STABLE / OPEN,0.00,6.91,0.000,6.805,10,0,25,0,0,0,0.0,0.0,53.1,7.6,7.1,5.0,0,0,100,
496,0104,12/15/2021 1:23:08 PM ,6094,20.914,20.611,0.303,4.9,5213,0.049,0.316,0.267,3.9,0.855,29.7,0.904,75.00,UNSTABLE / OPEN,0.00,6.91,0.000,6.805,246,5,156,51,7,0,0.0,0.0,55.1,7.7,8.6,5.0,0,0,100,
497,0104,12/15/2021 1:28:48 PM ,6312,20.914,20.601,0.313,4.9,5436,0.050,0.327,0.277,4.0,0.861,30.8,0.908,75.00,UNSTABLE / OPEN,0.04,6.95,0.000,6.805,36,9,271,58,39,0,0.0,0.0,55.2,7.9,7.3,5.0,0,0,100,
498,0104,12/15/2021 1:34:28 PM ,6331,20.914,20.599,0.315,4.9,5481,0.050,0.331,0.281,4.0,0.866,30.9,0.905,75.00,STABLE / OPEN,0.23,7.19,0.000,6.805,90,8,235,19,19,1,0.0,0.0,54.4,7.8,6.4,5.0,0,0,100,
499,0104,12/15/2021 1:40:08 PM ,6237,20.914,20.605,0.309,5.0,5396,0.050,0.325,0.275,4.0,0.865,30.4,0.908,75.00,STABLE / OPEN,0.00,7.19,0.000,6.805,194,16,169,57,3,0,0.0,0.0,53.7,7.7,6.6,5.0,0,0,100,
500,0104,12/15/2021 1:45:48 PM ,5926,20.914,20.619,0.294,5.0,5089,0.049,0.310,0.261,4.0,0.859,28.9,0.905,75.00,STABLE / OPEN,0.00,7.19,0.000,6.805,311,0,161,7,0,0,0.0,0.0,54.6,7.7,8.2,5.0,0,0,100,
501,0104,12/15/2021 1:51:28 PM ,5698,20.914,20.632,0.282,5.0,4852,0.049,0.297,0.248,4.0,0.852,27.7,0.907,75.00,STABLE / OPEN,0.00,7.19,0.000,6.805,244,0,261,2,0,1,0.0,0.0,55.3,7.9,7.7,5.0,0,0,100,
502,0104,12/15/2021 1:57:08 PM ,5612,20.914,20.635,0.278,5.0,4847,0.048,0.296,0.247,4.0,0.864,27.4,0.908,75.00,STABLE / OPEN,0.00,7.19,0.346,7.151,207,0,119,14,0,0,0.0,0.0,54.0,7.9,6.6,5.0,0,0,100,
503,0104,12/15/2021 2:02:48 PM ,5623,20.914,20.635,0.278,5.0,4807,0.049,0.294,0.245,4.0,0.855,27.4,0.908,75.00,STABLE / OPEN,0.00,7.19,0.000,7.151,520,0,8,2,0,0,0.0,0.0,53.6,7.7,6.4,5.0,0,0,100,
504,0104,12/15/2021 2:08:28 PM ,6062,20.914,20.612,0.301,5.0,5306,0.047,0.318,0.271,4.1,0.875,29.7,0.908,75.00,STABLE / OPEN,0.11,7.30,0.000,7.151,5,2,276,26,49,0,0.0,0.0,55.4,7.7,7.8,5.0,0,0,100,
505,0104,12/15/2021 2:14:08 PM ,6204,20.914,20.605,0.308,5.1,5390,0.048,0.324,0.275,4.1,0.869,30.3,0.907,75.00,UNSTABLE / OPEN,0.03,7.33,0.000,7.151,208,9,164,47,7,0,0.0,0.0,56.7,7.9,8.5,5.0,0,0,100,
506,0104,12/15/2021 2:19:48 PM ,5955,20.914,20.619,0.295,5.1,5086,0.049,0.309,0.260,4.1,0.854,29.0,0.908,75.00,STABLE / OPEN,0.04,7.37,0.000,7.151,255,6,164,15,0,1,0.0,0.0,55.0,7.9,7.0,5.0,0,0,100,
507,0104,12/15/2021 2:25:28 PM ,5946,20.914,20.620,0.294,5.1,4992,0.049,0.304,0.255,4.1,0.840,28.8,0.907,75.00,STABLE / OPEN,0.00,7.37,0.000,7.151,52,0,98,3,0,1,0.0,0.0,54.0,7.8,6.2,5.0,0,0,100,
508,0104,12/15/2021 2:31:08 PM ,5746,20.914,20.629,0.285,5.1,4952,0.049,0.302,0.253,4.1,0.862,28.0,0.907,75.00,STABLE / OPEN,0.00,7.37,0.000,7.151,17,0,21,0,0,1,0.0,0.0,54.0,7.7,7.1,5.0,0,0,100,
509,0104,12/15/2021 2:36:48 PM ,5695,20.914,20.631,0.282,5.1,4907,0.049,0.300,0.251,4.1,0.862,27.8,0.907,75.00,STABLE / OPEN,0.00,7.37,0.000,7.151,0,0,0,0,0,1,0.0,0.0,55.3,7.8,8.6,5.0,0,0,100,
510,0104,12/15/2021 2:42:28 PM ,5559,20.914,20.637,0.276,5.1,4822,0.049,0.295,0.247,4.1,0.868,27.1,0.906,75.00,STABLE / OPEN,0.00,7.37,0.000,7.151,16,0,12,0,0,1,0.0,0.0,55.1,7.9,7.3,5.0,0,0,100,
511,0104,12/15/2021 2:48:08 PM ,5486,20.914,20.641,0.273,5.1,4751,0.048,0.291,0.243,4.1,0.866,26.8,0.906,75.00,STABLE / OPEN,0.00,7.37,0.000,7.151,22,0,37,3,0,1,0.0,0.0,54.3,7.8,6.4,5.0,0,0,100,
512,0104,12/15/2021 2:53:48 PM ,5559,20.914,20.637,0.277,5.2,4890,0.048,0.297,0.250,4.2,0.880,27.2,0.907,75.00,STABLE / OPEN,0.00,7.37,0.000,7.151,188,0,241,4,0,1,0.0,0.0,53.9,7.6,6.6,5.0,0,0,100,
513,0104,12/15/2021 2:59:28 PM ,5647,20.914,20.632,0.281,5.2,4946,0.049,0.302,0.253,4.2,0.876,27.6,0.906,75.00,STABLE / OPEN,0.00,7.37,0.000,7.151,243,0,114,0,0,1,0.0,0.0,55.1,7.7,8.1,5.0,0,0,100,
514,0104,12/15/2021 3:05:08 PM ,5680,20.914,20.631,0.283,5.2,5007,0.048,0.303,0.256,4.2,0.882,27.8,0.907,75.00,STABLE / OPEN,0.00,7.37,0.000,7.151,164,0,479,0,0,1,0.0,0.0,55.9,7.8,7.8,5.0,0,0,100,
515,0104,12/15/2021 3:10:48 PM ,5660,20.914,20.631,0.282,5.2,4982,0.047,0.302,0.255,4.2,0.880,27.7,0.906,75.00,STABLE / OPEN,0.00,7.37,0.000,7.151,197,2,221,1,0,0,0.0,0.0,54.8,7.8,6.6,5.0,0,0,100,
516,0104,12/15/2021 3:16:28 PM ,5938,20.914,20.618,0.295,5.2,5211,0.048,0.314,0.266,4.2,0.878,29.1,0.908,75.00,STABLE / OPEN,0.05,7.42,0.000,7.151,101,14,133,53,9,1,0.0,0.0,55.1,7.7,6.2,5.0,0,0,100,
517,0104,12/15/2021 3:22:08 PM ,6065,20.914,20.612,0.302,5.2,5341,0.048,0.320,0.273,4.2,0.881,29.7,0.908,75.00,STABLE / OPEN,0.33,7.75,0.000,7.151,275,11,934,27,0,1,0.0,0.0,55.2,7.6,7.5,5.0,0,0,100,
518,0104,12/15/2021 3:27:48 PM ,6082,20.914,20.610,0.303,5.3,5413,0.047,0.323,0.276,4.2,0.890,29.9,0.907,75.00,STABLE / OPEN,0.00,7.75,0.000,7.151,378,0,741,9,0,1,0.0,0.0,56.4,7.8,9.2,5.0,0,0,100,
519,0104,12/15/2021 3:33:28 PM ,6127,20.914,20.608,0.306,5.3,5465,0.047,0.326,0.279,4.3,0.892,30.1,0.907,75.00,STABLE / OPEN,0.00,7.75,0.094,7.245,511,43,395,132,0,0,0.0,0.0,56.7,7.9,7.1,5.0,0,0,100,
520,0104,12/15/2021 3:39:08 PM ,5832,20.914,20.623,0.291,5.3,5177,0.048,0.313,0.264,4.3,0.888,28.6,0.907,75.00,STABLE / OPEN,0.00,7.75,0.000,7.245,262,0,20,9,0,0,0.0,0.0,56.1,7.8,6.3,5.0,0,0,100,
521,0104,12/15/2021 3:44:48 PM ,5705,20.914,20.629,0.284,5.3,5082,0.047,0.307,0.259,4.3,0.891,28.0,0.909,75.00,STABLE / OPEN,0.00,7.75,0.000,7.245,432,0,41,5,0,0,0.0,0.0,55.8,7.5,6.9,5.0,0,0,100,
522,0104,12/15/2021 3:50:28 PM ,5591,20.914,20.634,0.280,5.3,4999,0.047,0.303,0.256,4.3,0.894,27.5,0.905,75.00,STABLE / OPEN,0.00,7.75,0.000,7.245,491,0,37,0,0,1,0.0,0.0,56.8,7.7,8.4,5.0,0,0,100,
523,0104,12/15/2021 3:56:08 PM ,5551,20.914,20.637,0.277,5.3,4968,0.047,0.301,0.254,4.3,0.895,27.3,0.908,75.00,STABLE / OPEN,0.00,7.75,0.000,7.245,177,1,597,0,0,1,0.0,0.0,56.9,7.9,7.4,5.0,0,0,100,
524,0104,12/15/2021 4:01:48 PM ,5786,20.914,20.624,0.290,5.3,5223,0.047,0.314,0.267,4.3,0.903,28.5,0.906,75.00,STABLE / OPEN,0.00,7.75,0.000,7.245,126,3,304,29,0,1,0.0,0.0,56.1,7.8,6.5,5.0,0,0,100,
525,0104,12/15/2021 4:07:28 PM ,6092,20.914,20.609,0.304,5.4,5459,0.047,0.326,0.279,4.3,0.896,30.0,0.907,75.00,UNSTABLE / OPEN,0.09,7.83,0.045,7.290,232,11,133,39,1,0,0.0,0.0,56.2,7.6,6.5,5.0,0,0,100,
526,0104,12/15/2021 4:13:08 PM ,6393,20.914,20.593,0.321,5.4,5854,0.047,0.346,0.299,4.4,0.916,31.6,0.907,75.00,UNSTABLE / OPEN,0.00,7.83,0.000,7.290,3,1,118,25,18,1,0.0,0.0,57.9,7.7,7.9,5.0,0,0,100,
527,0104,12/15/2021 4:18:48 PM ,6406,20.914,20.593,0.321,5.4,5795,0.047,0.343,0.296,4.4,0.905,31.6,0.907,75.00,STABLE / OPEN,0.18,8.01,0.000,7.290,192,9,108,18,25,0,0.0,0.0,58.7,7.9,8.1,5.0,0,0,100,
528,0104,12/15/2021 4:24:28 PM ,6125,20.914,20.608,0.305,5.4,5423,0.047,0.324,0.277,4.4,0.885,30.0,0.907,75.00,STABLE / OPEN,0.00,8.01,0.156,7.445,779,0,70,9,0,1,0.0,0.0,56.8,7.9,6.7,5.0,0,0,100,
529,0104,12/15/2021 4:30:08 PM ,6018,20.914,20.613,0.301,5.4,5408,0.047,0.323,0.276,4.4,0.899,29.6,0.907,75.00,STABLE / OPEN,0.00,8.01,0.000,7.445,65,0,36,3,0,0,0.0,0.0,56.3,7.7,6.1,5.0,0,0,100,
530,0104,12/15/2021 4:35:48 PM ,6033,20.914,20.613,0.301,5.4,5393,0.047,0.322,0.275,4.4,0.894,29.7,0.909,75.00,STABLE / OPEN,0.00,8.01,0.000,7.445,232,0,9,1,0,1,0.0,0.0,56.4,7.6,7.4,5.0,0,0,100,
531,0104,12/15/2021 4:41:28 PM ,6295,20.914,20.599,0.315,5.5,5641,0.047,0.335,0.289,4.4,0.896,31.0,0.906,75.00,UNSTABLE / OPEN,0.05,8.06,0.000,7.445,93,3,76,7,12,0,0.0,0.0,58.6,7.8,8.9,5.0,0,0,100,
532,0104,12/15/2021 4:47:08 PM ,6180,20.914,20.604,0.310,5.5,5611,0.047,0.333,0.287,4.4,0.908,30.5,0.907,75.00,STABLE / OPEN,0.11,8.16,0.000,7.445,87,11,238,19,1,0,0.0,0.0,57.9,7.9,7.1,5.0,0,0,100,
533,0104,12/15/2021 4:52:48 PM ,5969,20.914,20.615,0.299,5.5,5329,0.047,0.320,0.273,4.5,0.893,29.3,0.905,75.00,STABLE / OPEN,0.00,8.16,0.000,7.445,268,5,228,12,0,0,0.0,0.0,56.6,7.8,6.3,5.0,0,0,100,
534,0104,12/15/2021 4:58:28 PM ,5807,20.914,20.624,0.290,5.5,5173,0.047,0.311,0.264,4.5,0.891,28.5,0.908,75.00,STABLE / OPEN,0.00,8.16,0.000,7.445,69,0,161,0,0,0,0.0,0.0,56.3,7.7,7.0,5.0,0,0,100,
535,0104,12/15/2021 5:04:08 PM ,5674,20.914,20.631,0.283,5.5,5045,0.047,0.304,0.258,4.5,0.889,27.9,0.907,75.00,STABLE / OPEN,0.00,8.16,0.000,7.445,142,0,53,0,0,0,0.0,0.0,57.5,7.7,8.5,5.0,0,0,100,
536,0104,12/15/2021 5:09:48 PM ,5599,20.914,20.634,0.280,5.5,5029,0.047,0.304,0.257,4.5,0.898,27.6,0.908,75.00,STABLE / OPEN,0.00,8.16,0.000,7.445,197,0,186,3,0,0,0.0,0.0,57.5,7.9,7.4,5.0,0,0,100,
537,0104,12/15/2021 5:15:28 PM ,5576,20.914,20.635,0.279,5.6,5037,0.048,0.305,0.257,4.5,0.903,27.5,0.907,75.00,STABLE / OPEN,0.00,8.16,0.222,7.667,99,4,386,9,0,0,0.0,0.0,56.6,7.9,6.4,5.0,0,0,100,
538,0104,12/15/2021 5:21:08 PM ,5657,20.914,20.631,0.282,5.6,5077,0.047,0.306,0.259,4.5,0.897,27.8,0.908,75.00,STABLE / OPEN,0.00,8.16,0.000,7.667,77,0,69,2,0,0,0.0,0.0,56.2,7.7,6.8,5.0,0,0,100,
539,0104,12/15/2021 5:26:48 PM ,5732,20.914,20.626,0.287,5.6,5223,0.047,0.314,0.267,4.5,0.911,28.3,0.907,75.00,STABLE / OPEN,0.00,8.16,0.000,7.667,20,0,155,2,0,0,0.0,0.0,57.5,7.7,8.2,5.0,0,0,100,
540,0104,12/15/2021 5:32:28 PM ,5705,20.914,20.628,0.286,5.6,5137,0.049,0.312,0.263,4.5,0.900,28.1,0.905,75.00,STABLE / OPEN,0.00,8.16,0.000,7.667,3,0,116,0,0,0,0.0,0.0,58.1,7.9,7.6,5.0,0,0,100,
541,0104,12/15/2021 5:38:08 PM ,5999,20.914,20.613,0.301,5.6,5455,0.048,0.327,0.279,4.6,0.909,29.6,0.906,75.00,STABLE / OPEN,0.05,8.21,0.000,7.667,149,10,126,13,8,0,0.0,0.0,57.4,7.9,6.5,5.0,0,0,100,
542,0104,12/15/2021 5:43:48 PM ,6200,20.914,20.603,0.311,5.6,5656,0.048,0.336,0.289,4.6,0.912,30.6,0.908,75.00,UNSTABLE / OPEN,0.00,8.21,0.000,7.667,115,4,81,12,4,0,0.0,0.0,57.0,7.7,6.5,5.0,0,0,100,
543,0104,12/15/2021 5:49:28 PM ,6330,20.914,20.596,0.317,5.6,5780,0.048,0.343,0.295,4.6,0.913,31.3,0.907,75.00,STABLE / OPEN,0.17,8.39,0.000,7.667,30,8,274,20,75,0,0.0,0.0,58.5,7.7,8.0,5.0,0,0,100,
544,0104,12/15/2021 5:55:08 PM ,6027,20.914,20.612,0.302,5.7,5463,0.050,0.329,0.279,4.6,0.906,29.7,0.907,75.00,STABLE / OPEN,0.00,8.39,0.000,7.667,34,3,14,3,0,0,0.0,0.0,59.0,7.9,7.9,5.0,0,0,100,
545,0104,12/15/2021 6:00:48 PM ,5831,20.914,20.622,0.291,5.7,5215,0.050,0.316,0.266,4.6,0.894,28.7,0.907,75.00,STABLE / OPEN,0.00,8.39,0.000,7.667,209,0,12,0,0,0,0.0,0.0,57.4,7.9,6.6,5.0,0,0,0,
546,0104,12/15/2021 6:06:28 PM ,5892,20.914,20.618,0.295,5.7,5392,0.048,0.323,0.275,4.6,0.915,29.1,0.908,75.00,STABLE / OPEN,0.00,8.39,0.308,7.975,192,1,155,4,0,0,0.0,0.0,57.2,7.7,6.4,5.0,0,0,0,
547,0104,12/15/2021 6:12:08 PM ,6300,20.914,20.597,0.317,5.7,5772,0.048,0.344,0.296,4.6,0.916,31.1,0.905,75.00,UNSTABLE / OPEN,0.00,8.39,0.000,7.975,233,55,260,72,31,0,0.0,0.0,58.5,7.7,7.6,5.0,0,0,0,
548,0104,12/15/2021 6:17:48 PM ,6302,20.914,20.598,0.315,5.7,5750,0.048,0.341,0.293,4.7,0.912,31.1,0.909,75.00,STABLE / OPEN,0.17,8.55,0.000,7.975,31,8,251,49,18,0,0.0,0.0,59.7,7.8,8.7,5.0,0,0,0,
549,0104,12/15/2021 6:23:28 PM ,5940,20.914,20.616,0.298,5.7,5324,0.048,0.321,0.273,4.7,0.896,29.2,0.905,75.00,STABLE / OPEN,0.00,8.55,0.000,7.975,400,0,274,0,0,0,0.0,0.0,58.5,7.7,6.7,5.0,0,0,0,
550,0104,12/15/2021 6:29:08 PM ,5820,20.914,20.623,0.291,5.8,5256,0.048,0.316,0.268,4.7,0.903,28.7,0.908,75.00,STABLE / OPEN,0.00,8.55,0.000,7.975,161,0,144,7,0,0,0.0,0.0,57.9,7.5,6.5,5.0,0,0,0,
551,0104,12/15/2021 6:34:48 PM ,6101,20.914,20.607,0.306,5.8,5563,0.048,0.333,0.285,4.7,0.912,30.1,0.905,75.00,UNSTABLE / OPEN,0.00,8.55,0.000,7.975,86,3,161,8,11,0,0.0,0.0,58.8,7.5,7.8,5.0,0,0,0,
552,0104,12/15/2021 6:40:28 PM ,6215,20.914,20.603,0.311,5.8,5653,0.048,0.337,0.288,4.7,0.910,30.7,0.908,75.00,STABLE / OPEN,0.19,8.74,0.000,7.975,43,8,180,33,20,0,0.0,0.0,60.5,7.6,8.4,5.0,0,0,0,
553,0104,12/15/2021 6:46:08 PM ,6104,20.914,20.609,0.305,5.8,5506,0.048,0.329,0.281,4.7,0.902,30.1,0.908,75.00,STABLE / OPEN,0.00,8.74,0.051,8.026,199,0,108,15,0,0,0.0,0.0,59.1,7.5,6.6,5.0,0,0,0,
554,0104,12/15/2021 6:51:48 PM ,5928,20.914,20.618,0.296,5.8,5285,0.047,0.317,0.270,4.8,0.892,29.1,0.908,75.00,STABLE / OPEN,0.00,8.74,0.000,8.026,47,0,22,0,0,0,0.0,0.0,58.4,7.4,6.7,5.0,0,0,0,
555,0104,12/15/2021 6:57:28 PM ,5768,20.914,20.626,0.288,5.8,5137,0.047,0.310,0.263,4.8,0.891,28.3,0.907,75.00,STABLE / OPEN,0.00,8.74,0.000,8.026,0,0,7,0,0,0,0.0,0.0,59.0,7.4,7.9,5.0,0,0,0,
556,0104,12/15/2021 7:03:08 PM ,5728,20.914,20.628,0.286,5.8,5130,0.047,0.309,0.262,4.8,0.896,28.2,0.908,75.00,STABLE / OPEN,0.00,8.74,0.000,8.026,7,0,10,3,0,0,0.0,0.0,60.1,7.5,8.0,5.0,0,0,0,
557,0104,12/15/2021 7:08:48 PM ,5745,20.914,20.627,0.287,5.9,5201,0.047,0.312,0.265,4.8,0.905,28.3,0.909,75.00,STABLE / OPEN,0.00,8.74,0.000,8.026,55,0,10,0,0,0,0.0,0.0,59.2,7.4,6.6,5.0,0,0,0,
558,0104,12/15/2021 7:14:28 PM ,5927,20.914,20.616,0.297,5.9,5451,0.047,0.325,0.278,4.8,0.920,29.3,0.909,75.00,STABLE / OPEN,0.35,9.09,0.000,8.026,75,9,233,39,3,0,0.0,0.0,58.8,7.3,6.5,5.0,0,0,0,
559,0104,12/15/2021 7:20:08 PM ,6037,20.914,20.611,0.303,5.9,5543,0.047,0.329,0.283,4.8,0.918,29.9,0.908,75.00,STABLE / OPEN,0.00,9.09,0.000,8.026,16,0,124,9,0,0,0.0,0.0,59.3,7.4,7.8,5.0,0,0,0,
560,0104,12/15/2021 7:25:48 PM ,6091,20.914,20.608,0.306,5.9,5576,0.046,0.331,0.285,4.8,0.915,30.1,0.907,75.00,STABLE / OPEN,0.00,9.09,0.294,8.320,319,51,388,186,0,0,0.0,0.0,60.8,7.4,8.3,5.0,0,0,0,
561,0104,12/15/2021 7:31:28 PM ,5838,20.914,20.621,0.293,5.9,5327,0.046,0.318,0.272,4.8,0.912,28.8,0.907,75.00,STABLE / OPEN,0.00,9.09,0.000,8.320,168,1,43,18,0,0,0.0,0.0,59.6,7.5,6.6,5.0,0,0,0,
562,0104,12/15/2021 7:37:08 PM ,5608,20.914,20.633,0.280,5.9,5091,0.046,0.306,0.260,4.9,0.908,27.7,0.909,75.00,STABLE / OPEN,0.00,9.09,0.000,8.320,742,0,0,0,0,0,0.0,0.0,58.8,7.2,6.5,5.0,0,0,0,
563,0104,12/15/2021 7:42:48 PM ,5567,20.914,20.634,0.280,6.0,5067,0.046,0.306,0.259,4.9,0.910,27.5,0.905,75.00,STABLE / OPEN,0.00,9.09,0.000,8.320,45,0,0,0,0,0,0.0,0.0,59.2,7.3,7.8,5.0,0,0,0,
564,0104,12/15/2021 7:48:28 PM ,5598,20.914,20.633,0.280,6.0,5107,0.046,0.307,0.261,4.9,0.912,27.6,0.908,75.00,STABLE / OPEN,0.00,9.09,0.000,8.320,257,1,9,1,0,0,0.0,0.0,60.5,7.5,8.2,5.0,0,0,0,
565,0104,12/15/2021 7:54:08 PM ,5526,20.914,20.637,0.277,6.0,5025,0.047,0.304,0.257,4.9,0.909,27.3,0.908,75.00,STABLE / OPEN,0.00,9.09,0.000,8.320,261,0,0,0,0,0,0.0,0.0,59.3,7.4,6.6,5.0,0,0,0,
