Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:24 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0116
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4270
Subject Mass (G), 27 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
718,0116,12/16/2021 10:25:08 AM ,46,20.914,20.911,0.003,4.8,71,0.046,0.049,0.004,3.8,1.552,0.3,0.902,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,1,0.0,0.0,55.8,5.9,7.2,5.0,0,0,100,
719,0116,12/16/2021 10:30:48 AM ,36,20.914,20.911,0.002,4.8,93,0.046,0.051,0.005,3.8,2.626,0.3,0.900,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.8,5.6,6.3,5.0,0,0,100,
720,0116,12/16/2021 10:36:28 AM ,35,20.914,20.911,0.002,4.8,102,0.046,0.051,0.005,3.8,2.931,0.3,0.902,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.5,5.3,6.9,5.0,0,0,100,
721,0116,12/16/2021 10:42:08 AM ,23,20.914,20.912,0.002,4.8,69,0.046,0.050,0.003,3.8,2.980,0.2,0.900,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.9,5.4,8.4,5.0,0,0,100,
722,0116,12/16/2021 10:47:48 AM ,36,20.914,20.912,0.002,4.8,70,0.046,0.049,0.003,3.8,1.966,0.2,0.901,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,3,0.0,0.0,56.3,5.8,7.4,5.0,0,0,100,
723,0116,12/16/2021 10:53:28 AM ,5,20.914,20.912,0.001,4.8,96,0.046,0.050,0.005,3.8,18.155,0.1,0.901,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.7,5.7,6.5,5.0,0,0,100,
724,0116,12/16/2021 10:59:08 AM ,8,20.914,20.913,0.001,4.8,71,0.046,0.050,0.004,3.8,8.905,0.1,0.902,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,2,0.0,0.0,56.3,5.3,6.6,5.0,0,0,100,
725,0116,12/16/2021 11:04:48 AM ,12,20.914,20.912,0.001,4.8,74,0.046,0.049,0.004,3.8,6.355,0.1,0.901,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,56.7,5.3,8.1,5.0,0,0,100,
726,0116,12/16/2021 11:10:28 AM ,-2,20.914,20.913,0.001,4.8,70,0.046,0.050,0.003,3.8,-31.806,0.1,0.899,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,2,0.0,0.0,56.7,5.7,7.9,5.0,0,0,100,
727,0116,12/16/2021 11:16:08 AM ,28,20.914,20.912,0.002,4.8,92,0.046,0.051,0.005,3.8,3.312,0.2,0.901,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,2,0.0,0.0,55.7,5.8,6.7,5.0,0,0,100,
728,0116,12/16/2021 11:21:48 AM ,43,20.914,20.911,0.002,4.8,73,0.046,0.050,0.004,3.8,1.695,0.3,0.900,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,2,0.0,0.0,56.3,5.3,6.3,5.0,0,0,100,
729,0116,12/16/2021 11:27:28 AM ,36,20.914,20.911,0.002,4.8,78,0.046,0.050,0.004,3.8,2.154,0.2,0.903,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,2,0.0,0.0,56.8,5.3,7.6,5.0,0,0,100,
730,0116,12/16/2021 11:33:08 AM ,19,20.914,20.912,0.002,4.8,75,0.046,0.050,0.004,3.8,3.980,0.2,0.900,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,57.0,5.5,8.9,5.0,0,0,100,
731,0116,12/16/2021 11:38:48 AM ,2,20.914,20.913,0.001,4.8,82,0.046,0.050,0.004,3.8,35.430,0.1,0.901,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,2,0.0,0.0,55.9,5.9,7.0,5.0,0,0,100,
732,0116,12/16/2021 11:44:28 AM ,28,20.914,20.912,0.002,4.8,72,0.046,0.049,0.004,3.8,2.542,0.2,0.900,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,1,0.0,0.0,56.2,5.5,6.3,5.0,0,0,100,
733,0116,12/16/2021 11:50:08 AM ,60,20.914,20.911,0.003,4.8,69,0.046,0.049,0.003,3.8,1.158,0.3,0.901,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,2,0.0,0.0,56.8,5.2,6.6,5.0,0,0,100,
734,0116,12/16/2021 11:55:48 AM ,-116,20.914,20.917,-0.004,4.8,77,0.046,0.050,0.004,3.8,-0.666,-0.3,0.902,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,2,0.0,0.0,57.0,5.3,8.5,5.0,0,0,100,
735,0116,12/16/2021 12:01:28 PM ,-90,20.914,20.917,-0.003,4.8,65,0.048,0.051,0.003,3.8,-0.722,-0.3,0.902,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,9,0.0,0.0,56.3,5.9,8.1,5.0,0,0,100,
736,0116,12/16/2021 12:07:08 PM ,20,20.914,20.912,0.001,4.8,66,0.050,0.053,0.003,3.8,3.307,0.2,0.901,75.00,STABLE / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,8,0.0,0.0,55.4,6.2,7.9,5.0,0,0,100,
737,0116,12/16/2021 12:12:48 PM ,13,20.914,20.912,0.002,4.8,104,0.052,0.057,0.005,3.8,8.186,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,21,18,21,21,23,0,0.0,0.0,55.2,6.3,8.7,5.0,0,0,100,
738,0116,12/16/2021 12:18:28 PM ,-10,20.914,20.913,0.000,4.8,85,0.053,0.057,0.004,3.8,-8.620,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,3,2,0,0,0,0,0.0,0.0,55.2,6.3,7.1,5.0,0,0,100,
739,0116,12/16/2021 12:24:08 PM ,22,20.914,20.912,0.001,4.8,34,0.054,0.055,0.002,3.8,1.540,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.5,5.0,0,0,100,
740,0116,12/16/2021 12:29:48 PM ,25,20.914,20.912,0.001,4.8,24,0.053,0.054,0.001,3.8,0.962,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.1,5.0,0,0,100,
741,0116,12/16/2021 12:35:28 PM ,-24,20.914,20.914,0.000,4.8,47,0.052,0.054,0.002,3.8,-1.968,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.4,5.0,0,0,100,
742,0116,12/16/2021 12:41:08 PM ,38,20.914,20.912,0.002,4.8,56,0.052,0.055,0.003,3.8,1.471,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.7,5.0,0,0,100,
743,0116,12/16/2021 12:46:48 PM ,31,20.914,20.912,0.002,4.8,34,0.052,0.053,0.002,3.8,1.120,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.9,5.0,0,0,100,
744,0116,12/16/2021 12:52:28 PM ,32,20.914,20.912,0.001,4.8,17,0.051,0.052,0.001,3.8,0.516,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.2,5.0,0,0,100,
745,0116,12/16/2021 12:58:08 PM ,-19,20.914,20.914,0.000,4.8,73,0.049,0.053,0.004,3.8,-3.759,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.6,5.0,0,0,100,
746,0116,12/16/2021 1:03:48 PM ,-13,20.914,20.913,0.000,4.8,79,0.049,0.053,0.004,3.8,-5.926,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.1,5.0,0,0,100,
747,0116,12/16/2021 1:09:28 PM ,26,20.914,20.912,0.002,4.8,64,0.049,0.052,0.003,3.8,2.493,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.6,5.0,0,0,100,
748,0116,12/16/2021 1:15:08 PM ,22,20.914,20.912,0.001,4.8,56,0.049,0.051,0.003,3.8,2.522,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.5,5.0,0,0,100,
749,0116,12/16/2021 1:20:48 PM ,30,20.914,20.912,0.002,4.8,82,0.048,0.052,0.004,3.8,2.719,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.2,5.0,0,0,100,
750,0116,12/16/2021 1:26:28 PM ,-47,20.914,20.915,-0.001,4.8,87,0.048,0.052,0.004,3.8,-1.858,-0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.6,5.0,0,0,100,
751,0116,12/16/2021 1:32:08 PM ,5,20.914,20.913,0.001,4.8,71,0.048,0.051,0.004,3.8,14.115,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.6,5.0,0,0,100,
752,0116,12/16/2021 1:37:48 PM ,3,20.914,20.913,0.001,4.8,89,0.048,0.052,0.004,3.8,29.301,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.8,5.0,0,0,100,
753,0116,12/16/2021 1:43:28 PM ,8,20.914,20.913,0.001,4.8,71,0.047,0.051,0.004,3.8,8.558,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.0,5.0,0,0,100,
754,0116,12/16/2021 1:49:08 PM ,45,20.914,20.911,0.003,4.8,71,0.047,0.051,0.004,3.8,1.571,0.3,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.3,5.0,0,0,100,
755,0116,12/16/2021 1:54:48 PM ,-2,20.914,20.913,0.001,4.8,75,0.048,0.051,0.004,3.8,-41.603,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.7,5.0,0,0,100,
756,0116,12/16/2021 2:00:28 PM ,6,20.914,20.913,0.001,4.8,64,0.049,0.052,0.003,3.8,10.853,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.1,5.0,0,0,100,
757,0116,12/16/2021 2:06:08 PM ,12,20.914,20.912,0.001,4.8,89,0.047,0.052,0.004,3.8,7.202,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.2,5.0,0,0,100,
758,0116,12/16/2021 2:11:48 PM ,3,20.914,20.913,0.001,4.8,76,0.047,0.050,0.004,3.8,29.110,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.8,5.0,0,0,100,
759,0116,12/16/2021 2:17:28 PM ,-1,20.914,20.913,0.001,4.8,69,0.047,0.050,0.003,3.8,-136.381,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.3,5.0,0,0,100,
760,0116,12/16/2021 2:23:08 PM ,13,20.914,20.912,0.001,4.8,91,0.047,0.051,0.005,3.8,7.084,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.5,5.0,0,0,100,
761,0116,12/16/2021 2:28:48 PM ,-13,20.914,20.913,0.000,4.8,68,0.047,0.050,0.003,3.8,-5.086,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.4,5.0,0,0,100,
762,0116,12/16/2021 2:34:28 PM ,-11,20.914,20.913,0.000,4.8,73,0.046,0.050,0.004,3.8,-6.639,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.4,5.0,0,0,100,
763,0116,12/16/2021 2:40:08 PM ,-12,20.914,20.914,0.000,4.8,57,0.048,0.051,0.003,3.8,-4.641,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.8,5.0,0,0,100,
764,0116,12/16/2021 2:45:48 PM ,36,20.914,20.911,0.002,4.8,72,0.047,0.050,0.004,3.8,1.999,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.1,5.0,0,0,100,
765,0116,12/16/2021 2:51:28 PM ,3,20.914,20.913,0.001,4.8,69,0.047,0.050,0.003,3.8,24.340,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.6,5.0,0,0,100,
766,0116,12/16/2021 2:57:08 PM ,27,20.914,20.912,0.002,4.8,83,0.046,0.051,0.004,3.8,3.138,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.0,5.0,0,0,100,
767,0116,12/16/2021 3:02:48 PM ,5,20.914,20.913,0.001,4.8,91,0.046,0.051,0.005,3.8,19.202,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.2,5.0,0,0,100,
768,0116,12/16/2021 3:08:28 PM ,-7,20.914,20.913,0.001,4.8,90,0.046,0.051,0.005,3.8,-12.753,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.6,5.0,0,0,100,
769,0116,12/16/2021 3:14:08 PM ,33,20.914,20.912,0.002,4.8,72,0.046,0.050,0.004,3.8,2.199,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.1,5.0,0,0,100,
770,0116,12/16/2021 3:19:48 PM ,16,20.914,20.913,0.001,4.8,40,0.048,0.050,0.002,3.8,2.491,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.2,5.0,0,0,100,
771,0116,12/16/2021 3:25:28 PM ,-25,20.914,20.914,0.000,4.8,100,0.046,0.051,0.005,3.8,-4.031,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.8,5.0,0,0,100,
772,0116,12/16/2021 3:31:08 PM ,-18,20.914,20.913,0.000,4.8,104,0.046,0.051,0.005,3.8,-5.643,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.3,5.0,0,0,100,
773,0116,12/16/2021 3:36:48 PM ,57,20.914,20.910,0.003,4.8,91,0.046,0.051,0.005,3.8,1.576,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.4,5.0,0,0,100,
774,0116,12/16/2021 3:42:28 PM ,19,20.914,20.912,0.002,4.8,90,0.046,0.051,0.004,3.8,4.697,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.4,5.0,0,0,100,
775,0116,12/16/2021 3:48:08 PM ,-36,20.914,20.914,-0.001,4.8,76,0.046,0.050,0.004,3.8,-2.106,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.4,5.0,0,0,100,
776,0116,12/16/2021 3:53:48 PM ,15,20.914,20.913,0.001,4.8,33,0.047,0.049,0.002,3.8,2.298,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.9,5.0,0,0,100,
777,0116,12/16/2021 3:59:28 PM ,11,20.914,20.913,0.001,4.8,64,0.047,0.051,0.003,3.8,5.718,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.9,5.0,0,0,100,
778,0116,12/16/2021 4:05:08 PM ,18,20.914,20.912,0.002,4.8,84,0.046,0.050,0.004,3.8,4.661,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.6,5.0,0,0,100,
779,0116,12/16/2021 4:10:48 PM ,23,20.914,20.912,0.002,4.8,71,0.046,0.050,0.004,3.8,3.151,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.1,5.0,0,0,100,
780,0116,12/16/2021 4:16:28 PM ,-9,20.914,20.913,0.000,4.8,68,0.046,0.049,0.003,3.8,-7.706,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.4,5.0,0,0,100,
781,0116,12/16/2021 4:22:08 PM ,3,20.914,20.913,0.001,4.8,88,0.046,0.050,0.004,3.8,32.497,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.8,5.0,0,0,100,
782,0116,12/16/2021 4:27:48 PM ,-5,20.914,20.913,0.001,4.8,81,0.046,0.050,0.004,3.8,-17.442,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.9,5.0,0,0,100,
783,0116,12/16/2021 4:33:28 PM ,20,20.914,20.912,0.002,4.8,78,0.046,0.050,0.004,3.8,3.968,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.1,5.0,0,0,100,
784,0116,12/16/2021 4:39:08 PM ,15,20.914,20.912,0.002,4.8,90,0.046,0.050,0.005,3.8,6.081,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.9,5.0,0,0,100,
785,0116,12/16/2021 4:44:48 PM ,7,20.914,20.912,0.001,4.8,99,0.046,0.051,0.005,3.8,14.171,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.3,5.0,0,0,100,
786,0116,12/16/2021 4:50:28 PM ,12,20.914,20.912,0.001,4.8,70,0.046,0.049,0.003,3.8,5.713,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.4,5.0,0,0,100,
787,0116,12/16/2021 4:56:08 PM ,-9,20.914,20.913,0.000,4.8,72,0.046,0.050,0.004,3.8,-7.893,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.4,5.0,0,0,100,
788,0116,12/16/2021 5:01:48 PM ,42,20.914,20.911,0.002,4.8,69,0.047,0.050,0.003,3.8,1.636,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.4,5.0,0,0,100,
789,0116,12/16/2021 5:07:28 PM ,-41,20.914,20.914,-0.001,4.8,95,0.046,0.051,0.005,3.8,-2.342,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.9,5.0,0,0,100,
790,0116,12/16/2021 5:13:08 PM ,19,20.914,20.912,0.002,4.8,82,0.046,0.050,0.004,3.8,4.358,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.0,5.0,0,0,100,
791,0116,12/16/2021 5:18:48 PM ,33,20.914,20.912,0.002,4.8,42,0.047,0.049,0.002,3.8,1.261,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.7,5.0,0,0,100,
792,0116,12/16/2021 5:24:28 PM ,6,20.914,20.912,0.001,4.8,100,0.045,0.050,0.005,3.8,15.876,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.0,5.0,0,0,100,
793,0116,12/16/2021 5:30:08 PM ,36,20.914,20.911,0.002,4.8,84,0.046,0.050,0.004,3.8,2.336,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.3,5.0,0,0,100,
794,0116,12/16/2021 5:35:48 PM ,-3,20.914,20.913,0.001,4.8,76,0.045,0.049,0.004,3.8,-23.941,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.7,5.0,0,0,100,
795,0116,12/16/2021 5:41:28 PM ,-19,20.914,20.914,0.000,4.8,80,0.046,0.050,0.004,3.8,-4.218,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.0,5.0,0,0,100,
796,0116,12/16/2021 5:47:08 PM ,41,20.914,20.911,0.003,4.8,92,0.046,0.050,0.005,3.8,2.248,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.1,5.0,0,0,100,
797,0116,12/16/2021 5:52:48 PM ,-3,20.914,20.913,0.000,4.8,49,0.047,0.049,0.002,3.8,-18.709,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.9,5.0,0,0,100,
798,0116,12/16/2021 5:58:28 PM ,3,20.914,20.913,0.001,4.8,61,0.046,0.049,0.003,3.8,20.736,0.1,0.898,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.3,5.0,0,0,100,
799,0116,12/16/2021 6:04:08 PM ,-16,20.914,20.913,0.000,4.8,85,0.046,0.050,0.004,3.8,-5.398,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.3,5.0,0,0,0,
800,0116,12/16/2021 6:09:48 PM ,38,20.914,20.911,0.002,4.8,88,0.046,0.051,0.004,3.8,2.334,0.3,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.2,5.0,0,0,0,
801,0116,12/16/2021 6:15:28 PM ,13,20.914,20.912,0.001,4.8,67,0.046,0.049,0.003,3.8,5.053,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.9,5.0,0,0,0,
802,0116,12/16/2021 6:21:08 PM ,-24,20.914,20.914,0.000,4.8,89,0.046,0.051,0.004,3.8,-3.754,0.0,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,8.1,5.0,0,0,0,
803,0116,12/16/2021 6:26:48 PM ,21,20.914,20.912,0.002,4.8,106,0.046,0.052,0.005,3.8,4.945,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,7.3,5.0,0,0,0,
804,0116,12/16/2021 6:32:28 PM ,-13,20.914,20.913,0.000,4.8,93,0.046,0.051,0.005,3.8,-7.112,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,6.88,0.000,7.383,0,0,0,0,0,0,0.0,0.0,55.2,6.3,6.1,5.0,0,0,0,
