Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:22 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0115
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4650
Subject Mass (G), 29.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
477,0115,12/15/2021 11:39:08 AM ,6151,20.914,20.596,0.318,4.9,4633,0.049,0.301,0.252,3.9,0.753,29.2,0.894,75.00,STABLE / OPEN,0.00,6.88,0.000,8.291,31,6,38,24,4,0,0.0,0.0,55.8,5.5,6.9,5.0,0,0,100,
478,0115,12/15/2021 11:44:48 AM ,5933,20.914,20.607,0.307,4.9,4456,0.050,0.293,0.243,4.0,0.751,28.1,0.892,75.00,STABLE / OPEN,0.00,6.88,0.000,8.291,0,0,0,0,0,0,0.0,0.0,56.2,5.6,8.5,5.0,0,0,100,
479,0115,12/15/2021 11:50:28 AM ,5843,20.914,20.611,0.303,4.9,4463,0.050,0.293,0.243,4.0,0.764,27.8,0.893,75.00,STABLE / OPEN,0.00,6.88,0.000,8.291,8,0,28,0,0,0,0.0,0.0,56.2,5.8,7.4,5.0,0,0,100,
480,0115,12/15/2021 11:56:08 AM ,5770,20.914,20.615,0.299,4.9,4417,0.051,0.291,0.240,4.0,0.765,27.5,0.894,75.00,STABLE / OPEN,0.00,6.88,0.000,8.291,0,0,29,1,0,0,0.0,0.0,55.6,5.7,6.4,5.0,0,0,100,
481,0115,12/15/2021 12:01:48 PM ,5713,20.914,20.617,0.297,5.0,4394,0.050,0.290,0.240,4.0,0.769,27.2,0.892,75.00,STABLE / OPEN,0.00,6.88,0.000,8.291,21,6,28,21,2,0,0.0,0.0,55.5,5.5,6.5,5.0,0,0,100,
482,0115,12/15/2021 12:07:28 PM ,5648,20.914,20.621,0.293,5.0,4366,0.050,0.288,0.238,4.0,0.773,26.9,0.894,75.00,STABLE / OPEN,0.00,6.88,0.000,8.291,9,0,5,0,0,0,0.0,0.0,56.1,5.5,8.1,5.0,0,0,100,
483,0115,12/15/2021 12:13:08 PM ,5609,20.914,20.622,0.291,5.0,4305,0.050,0.285,0.235,4.0,0.767,26.7,0.892,75.00,STABLE / OPEN,0.00,6.88,0.000,8.291,0,0,0,0,0,0,0.0,0.0,56.7,5.7,7.9,5.0,0,0,100,
484,0115,12/15/2021 12:18:48 PM ,6283,20.914,20.587,0.327,5.0,4884,0.051,0.317,0.266,4.0,0.777,30.0,0.893,75.00,UNSTABLE / OPEN,0.00,6.88,0.000,8.291,139,48,254,99,36,0,0.0,0.0,57.8,5.8,6.7,5.0,0,0,100,
485,0115,12/15/2021 12:24:28 PM ,6295,20.914,20.587,0.327,5.0,4899,0.050,0.317,0.267,4.0,0.778,30.1,0.893,75.00,STABLE / OPEN,0.00,6.88,0.000,8.291,41,3,66,11,31,0,0.0,0.0,57.0,5.6,6.3,5.0,0,0,100,
486,0115,12/15/2021 12:30:08 PM ,6178,20.914,20.592,0.321,5.0,4745,0.050,0.310,0.259,4.1,0.768,29.4,0.890,75.00,STABLE / OPEN,0.00,6.88,0.000,8.291,18,1,10,1,6,0,0.0,0.0,56.9,5.5,7.6,5.0,0,0,100,
487,0115,12/15/2021 12:35:48 PM ,6211,20.914,20.590,0.323,5.1,4877,0.051,0.317,0.266,4.1,0.785,29.7,0.893,75.00,STABLE / OPEN,0.00,6.88,0.000,8.291,32,9,166,18,13,0,0.0,0.0,58.6,5.7,8.9,5.0,0,0,100,
488,0115,12/15/2021 12:41:28 PM ,5942,20.914,20.604,0.309,5.1,4617,0.051,0.303,0.252,4.1,0.777,28.4,0.891,75.00,STABLE / OPEN,0.00,6.88,0.000,8.291,43,0,1,1,0,0,0.0,0.0,57.1,5.8,7.0,5.0,0,0,100,
489,0115,12/15/2021 12:47:08 PM ,6119,20.914,20.595,0.319,5.1,4834,0.050,0.313,0.264,4.1,0.790,29.3,0.893,75.00,UNSTABLE / OPEN,0.17,7.05,0.000,8.291,39,3,39,7,27,0,0.0,0.0,57.7,5.6,6.2,5.0,0,0,100,
490,0115,12/15/2021 12:52:48 PM ,6240,20.914,20.587,0.326,5.1,5035,0.050,0.324,0.274,4.1,0.807,30.0,0.893,75.00,STABLE / OPEN,0.00,7.05,0.000,8.291,167,34,368,123,27,0,0.0,0.0,58.1,5.5,7.1,5.0,0,0,100,
491,0115,12/15/2021 12:58:28 PM ,5950,20.914,20.602,0.311,5.1,4779,0.049,0.309,0.261,4.1,0.803,28.6,0.892,75.00,STABLE / OPEN,0.00,7.05,0.000,8.291,3,0,25,3,0,0,0.0,0.0,58.6,5.6,8.6,5.0,0,0,100,
492,0115,12/15/2021 1:04:08 PM ,5572,20.914,20.623,0.291,5.1,4424,0.050,0.291,0.241,4.1,0.794,26.7,0.892,75.00,STABLE / OPEN,0.00,7.05,0.000,8.291,3,0,1616,0,0,0,0.0,0.0,58.1,5.8,7.2,5.0,0,0,100,
493,0115,12/15/2021 1:09:48 PM ,5594,20.914,20.621,0.292,5.2,4462,0.049,0.293,0.244,4.1,0.798,26.8,0.892,75.00,STABLE / OPEN,0.00,7.05,0.000,8.291,32,0,609,0,0,0,0.0,0.0,57.9,5.7,6.4,5.0,0,0,100,
494,0115,12/15/2021 1:15:28 PM ,5664,20.914,20.618,0.296,5.2,4545,0.050,0.297,0.248,4.2,0.802,27.2,0.893,75.00,STABLE / OPEN,0.00,7.05,0.000,8.291,29,0,534,58,0,0,0.0,0.0,57.9,5.5,6.6,5.0,0,0,100,
495,0115,12/15/2021 1:21:08 PM ,5590,20.914,20.622,0.292,5.2,4454,0.050,0.293,0.243,4.2,0.797,26.8,0.892,75.00,STABLE / OPEN,0.00,7.05,0.000,8.291,3,0,783,184,0,0,0.0,0.0,58.3,5.5,8.1,5.0,0,0,100,
496,0115,12/15/2021 1:26:48 PM ,5485,20.914,20.627,0.287,5.2,4410,0.049,0.290,0.241,4.2,0.804,26.4,0.892,75.00,STABLE / OPEN,0.00,7.05,0.000,8.291,0,0,215,0,0,0,0.0,0.0,58.8,5.7,7.8,5.0,0,0,100,
497,0115,12/15/2021 1:32:28 PM ,5601,20.914,20.621,0.293,5.2,4482,0.050,0.294,0.245,4.2,0.800,26.9,0.892,75.00,STABLE / OPEN,0.00,7.05,0.000,8.291,23,6,138,23,0,0,0.0,0.0,57.9,5.8,6.6,5.0,0,0,100,
498,0115,12/15/2021 1:38:08 PM ,5614,20.914,20.620,0.294,5.2,4500,0.050,0.296,0.246,4.2,0.802,27.0,0.892,75.00,STABLE / OPEN,0.00,7.05,0.000,8.291,1,0,1,0,0,0,0.0,0.0,57.6,5.5,6.3,5.0,0,0,100,
499,0115,12/15/2021 1:43:48 PM ,5863,20.914,20.606,0.307,5.2,4775,0.050,0.310,0.260,4.2,0.814,28.3,0.893,75.00,STABLE / OPEN,0.00,7.05,0.000,8.291,165,7,91,26,9,0,0.0,0.0,58.4,5.5,7.6,5.0,0,0,100,
500,0115,12/15/2021 1:49:28 PM ,5689,20.914,20.615,0.299,5.3,4664,0.049,0.304,0.255,4.2,0.820,27.5,0.891,75.00,STABLE / OPEN,0.00,7.05,0.000,8.291,412,0,0,0,0,0,0.0,0.0,58.9,5.6,8.8,5.0,0,0,100,
501,0115,12/15/2021 1:55:08 PM ,5881,20.914,20.605,0.309,5.3,4822,0.049,0.312,0.263,4.2,0.820,28.4,0.892,75.00,UNSTABLE / OPEN,0.00,7.05,0.000,8.291,80,3,326,6,6,0,0.0,0.0,58.4,5.7,7.0,5.0,0,0,100,
502,0115,12/15/2021 2:00:48 PM ,6045,20.914,20.594,0.319,5.3,5077,0.048,0.326,0.277,4.3,0.840,29.3,0.891,75.00,UNSTABLE / OPEN,0.08,7.13,0.000,8.291,84,15,261,51,36,0,0.0,0.0,58.4,5.6,6.2,5.0,0,0,100,
503,0115,12/15/2021 2:06:28 PM ,6196,20.914,20.587,0.326,5.3,5162,0.049,0.331,0.282,4.3,0.833,30.0,0.892,75.00,STABLE / OPEN,0.09,7.22,0.000,8.291,167,5,85,11,38,0,0.0,0.0,58.9,5.5,7.2,5.0,0,0,100,
504,0115,12/15/2021 2:12:08 PM ,5889,20.914,20.603,0.311,5.3,4949,0.047,0.318,0.271,4.3,0.840,28.6,0.890,75.00,STABLE / OPEN,0.00,7.22,0.000,8.291,0,0,9,1,0,0,0.0,0.0,59.2,5.6,8.7,5.0,0,0,100,
505,0115,12/15/2021 2:17:48 PM ,6029,20.914,20.596,0.318,5.3,5077,0.048,0.325,0.277,4.3,0.842,29.3,0.892,75.00,STABLE / OPEN,0.09,7.32,0.000,8.291,98,6,181,19,38,0,0.0,0.0,59.5,5.8,7.3,5.0,0,0,100,
506,0115,12/15/2021 2:23:28 PM ,5808,20.914,20.607,0.306,5.4,4879,0.049,0.315,0.266,4.3,0.840,28.2,0.892,75.00,STABLE / OPEN,0.00,7.32,0.000,8.291,13,0,1,0,0,0,0.0,0.0,58.3,5.8,6.5,5.0,0,0,100,
507,0115,12/15/2021 2:29:08 PM ,5654,20.914,20.616,0.297,5.4,4691,0.049,0.305,0.256,4.3,0.830,27.3,0.892,75.00,STABLE / OPEN,0.00,7.32,0.000,8.291,4,0,41,0,0,0,0.0,0.0,58.1,5.5,6.6,5.0,0,0,100,
508,0115,12/15/2021 2:34:48 PM ,6056,20.914,20.593,0.320,5.4,5136,0.049,0.329,0.281,4.3,0.848,29.4,0.891,75.00,UNSTABLE / OPEN,0.00,7.32,0.000,8.291,89,10,284,32,23,0,0.0,0.0,59.9,5.6,8.1,5.0,0,0,100,
509,0115,12/15/2021 2:40:28 PM ,6089,20.914,20.592,0.321,5.4,5160,0.049,0.331,0.281,4.4,0.847,29.6,0.893,75.00,STABLE / OPEN,0.10,7.42,0.000,8.291,71,16,704,109,15,0,0.0,0.0,60.1,5.8,7.8,5.0,0,0,100,
510,0115,12/15/2021 2:46:08 PM ,5858,20.914,20.605,0.309,5.4,4893,0.049,0.316,0.267,4.4,0.835,28.4,0.892,75.00,STABLE / OPEN,0.00,7.42,0.000,8.291,22,0,517,12,0,0,0.0,0.0,58.8,5.8,6.7,5.0,0,0,100,
511,0115,12/15/2021 2:51:48 PM ,5732,20.914,20.612,0.302,5.4,4814,0.048,0.311,0.263,4.4,0.840,27.8,0.893,75.00,STABLE / OPEN,0.00,7.42,0.000,8.291,4,0,630,38,0,0,0.0,0.0,58.5,5.5,6.2,5.0,0,0,100,
512,0115,12/15/2021 2:57:28 PM ,6217,20.914,20.585,0.329,5.5,5354,0.048,0.339,0.292,4.4,0.861,30.3,0.893,75.00,UNSTABLE / OPEN,0.00,7.42,0.000,8.291,7,3,380,10,46,0,0.0,0.0,60.4,5.5,7.6,5.0,0,0,100,
513,0115,12/15/2021 3:03:08 PM ,6102,20.914,20.591,0.323,5.5,5236,0.049,0.334,0.286,4.4,0.858,29.7,0.892,75.00,STABLE / OPEN,0.16,7.57,0.000,8.291,66,8,373,17,16,0,0.0,0.0,60.1,5.7,8.9,5.0,0,0,100,
514,0115,12/15/2021 3:08:48 PM ,5921,20.914,20.600,0.313,5.5,5073,0.048,0.324,0.277,4.4,0.857,28.8,0.892,75.00,STABLE / OPEN,0.00,7.57,0.000,8.291,0,0,0,0,0,0,0.0,0.0,59.2,5.8,6.9,5.0,0,0,100,
515,0115,12/15/2021 3:14:28 PM ,5730,20.914,20.610,0.304,5.5,4921,0.047,0.316,0.269,4.4,0.859,27.9,0.891,75.00,STABLE / OPEN,0.00,7.57,0.000,8.291,121,0,8,0,0,0,0.0,0.0,58.7,5.6,6.2,5.0,0,0,100,
516,0115,12/15/2021 3:20:08 PM ,6252,20.914,20.583,0.331,5.5,5397,0.048,0.343,0.294,4.5,0.863,30.5,0.893,75.00,UNSTABLE / OPEN,0.00,7.57,0.000,8.291,28,3,143,9,33,0,0.0,0.0,60.4,5.5,6.9,5.0,0,0,100,
517,0115,12/15/2021 3:25:48 PM ,6015,20.914,20.594,0.320,5.5,5204,0.048,0.332,0.285,4.5,0.865,29.4,0.890,75.00,STABLE / OPEN,0.09,7.67,0.000,8.291,37,3,18,11,0,0,0.0,0.0,60.0,5.6,8.4,5.0,0,0,100,
518,0115,12/15/2021 3:31:28 PM ,6036,20.914,20.594,0.320,5.6,5198,0.047,0.330,0.284,4.5,0.861,29.4,0.892,75.00,STABLE / OPEN,0.06,7.72,0.000,8.291,37,8,59,17,1,0,0.0,0.0,60.1,5.8,7.5,5.0,0,0,100,
519,0115,12/15/2021 3:37:08 PM ,5727,20.914,20.610,0.304,5.6,4958,0.047,0.318,0.271,4.5,0.866,28.0,0.892,75.00,STABLE / OPEN,0.00,7.72,0.000,8.291,20,0,176,1,0,0,0.0,0.0,59.1,5.7,6.5,5.0,0,0,100,
520,0115,12/15/2021 3:42:48 PM ,5760,20.914,20.609,0.304,5.6,4891,0.048,0.315,0.267,4.5,0.849,28.0,0.892,75.00,STABLE / OPEN,0.00,7.72,0.000,8.291,322,0,19,0,0,0,0.0,0.0,59.1,5.5,6.4,5.0,0,0,100,
521,0115,12/15/2021 3:48:28 PM ,5649,20.914,20.614,0.300,5.6,4907,0.047,0.315,0.268,4.5,0.869,27.6,0.892,75.00,STABLE / OPEN,0.00,7.72,0.000,8.291,27,0,34,0,0,0,0.0,0.0,59.5,5.4,7.9,5.0,0,0,100,
522,0115,12/15/2021 3:54:08 PM ,5624,20.914,20.615,0.298,5.6,4888,0.047,0.314,0.267,4.5,0.869,27.5,0.892,75.00,STABLE / OPEN,0.00,7.72,0.000,8.291,2,0,27,0,0,0,0.0,0.0,60.3,5.6,8.1,5.0,0,0,100,
523,0115,12/15/2021 3:59:48 PM ,5701,20.914,20.612,0.302,5.6,4953,0.047,0.317,0.270,4.6,0.869,27.9,0.893,75.00,UNSTABLE / OPEN,0.00,7.72,0.000,8.291,13,3,159,15,1,0,0.0,0.0,59.6,5.8,6.8,5.0,0,0,100,
524,0115,12/15/2021 4:05:28 PM ,6014,20.914,20.594,0.320,5.7,5292,0.047,0.336,0.289,4.6,0.880,29.5,0.892,75.00,STABLE / OPEN,0.26,7.99,0.000,8.291,50,14,60,45,6,0,0.0,0.0,60.2,5.5,6.1,5.0,0,0,100,
525,0115,12/15/2021 4:11:08 PM ,6114,20.914,20.588,0.325,5.7,5428,0.047,0.343,0.296,4.6,0.888,30.0,0.893,75.00,STABLE / OPEN,0.00,7.99,0.000,8.291,21,0,8,0,0,0,0.0,0.0,60.5,5.4,7.4,5.0,0,0,100,
526,0115,12/15/2021 4:16:48 PM ,6138,20.914,20.586,0.328,5.7,5496,0.047,0.347,0.300,4.6,0.895,30.2,0.891,75.00,STABLE / OPEN,0.00,7.99,0.229,8.520,114,3,165,26,0,0,0.0,0.0,61.5,5.6,8.9,5.0,0,0,100,
527,0115,12/15/2021 4:22:28 PM ,5995,20.914,20.595,0.319,5.7,5328,0.047,0.337,0.290,4.6,0.889,29.4,0.893,75.00,STABLE / OPEN,0.00,7.99,0.000,8.520,67,8,256,41,0,0,0.0,0.0,61.0,5.7,7.1,5.0,0,0,100,
528,0115,12/15/2021 4:28:08 PM ,6008,20.914,20.594,0.320,5.7,5293,0.047,0.336,0.289,4.6,0.881,29.4,0.892,75.00,STABLE / OPEN,0.00,7.99,0.000,8.520,84,38,633,99,4,0,0.0,0.0,60.3,5.6,6.3,5.0,0,0,100,
529,0115,12/15/2021 4:33:48 PM ,5732,20.914,20.609,0.305,5.7,5065,0.047,0.323,0.276,4.6,0.884,28.1,0.892,75.00,STABLE / OPEN,0.00,7.99,0.000,8.520,15,0,242,3,0,0,0.0,0.0,60.2,5.5,6.8,5.0,0,0,100,
530,0115,12/15/2021 4:39:28 PM ,5554,20.914,20.618,0.296,5.8,4887,0.047,0.313,0.267,4.7,0.880,27.2,0.891,75.00,STABLE / OPEN,0.00,7.99,0.000,8.520,6,0,728,23,0,0,0.0,0.0,60.8,5.5,8.4,5.0,0,0,100,
531,0115,12/15/2021 4:45:08 PM ,5493,20.914,20.621,0.293,5.8,4896,0.047,0.314,0.267,4.7,0.891,27.0,0.892,75.00,STABLE / OPEN,0.00,7.99,0.000,8.520,9,0,410,0,0,0,0.0,0.0,60.9,5.7,7.5,5.0,0,0,100,
532,0115,12/15/2021 4:50:48 PM ,5518,20.914,20.619,0.295,5.8,4932,0.047,0.316,0.269,4.7,0.894,27.1,0.891,75.00,STABLE / OPEN,0.00,7.99,0.000,8.520,78,0,135,2,0,0,0.0,0.0,60.1,5.7,6.5,5.0,0,0,100,
533,0115,12/15/2021 4:56:28 PM ,5689,20.914,20.610,0.304,5.8,5112,0.047,0.326,0.279,4.7,0.899,28.0,0.893,75.00,STABLE / OPEN,0.00,7.99,0.061,8.581,65,10,226,41,0,0,0.0,0.0,60.6,5.4,6.5,5.0,0,0,100,
534,0115,12/15/2021 5:02:08 PM ,5786,20.914,20.605,0.309,5.8,5191,0.047,0.330,0.283,4.7,0.897,28.5,0.893,75.00,UNSTABLE / OPEN,0.00,7.99,0.000,8.581,55,14,147,29,0,0,0.0,0.0,61.8,5.5,8.0,5.0,0,0,100,
535,0115,12/15/2021 5:07:48 PM ,6311,20.914,20.577,0.337,5.8,5662,0.047,0.356,0.309,4.7,0.897,31.1,0.893,75.00,UNSTABLE / OPEN,0.00,7.99,0.000,8.581,114,59,317,120,94,0,0.0,0.0,63.7,5.7,8.0,5.0,0,0,100,
536,0115,12/15/2021 5:13:28 PM ,6234,20.914,20.581,0.333,5.8,5573,0.047,0.351,0.304,4.7,0.894,30.6,0.892,75.00,STABLE / OPEN,0.19,8.17,0.000,8.581,34,9,61,22,0,0,0.0,0.0,62.1,5.8,6.7,5.0,0,0,100,
537,0115,12/15/2021 5:19:08 PM ,6045,20.914,20.592,0.321,5.9,5307,0.048,0.337,0.289,4.8,0.878,29.6,0.893,75.00,STABLE / OPEN,0.00,8.17,0.000,8.581,22,0,35,3,0,0,0.0,0.0,61.3,5.5,6.3,5.0,0,0,100,
538,0115,12/15/2021 5:24:48 PM ,5894,20.914,20.600,0.313,5.9,5178,0.047,0.330,0.282,4.8,0.879,28.9,0.892,75.00,STABLE / OPEN,0.00,8.17,0.538,9.119,5,0,59,1,0,0,0.0,0.0,61.7,5.5,7.7,5.0,0,0,100,
539,0115,12/15/2021 5:30:28 PM ,6346,20.914,20.575,0.338,5.9,5670,0.047,0.356,0.309,4.8,0.894,31.2,0.893,75.00,UNSTABLE / OPEN,0.00,8.17,0.000,9.119,187,82,386,205,39,0,0.0,0.0,63.8,5.7,8.5,5.0,0,0,100,
540,0115,12/15/2021 5:36:08 PM ,6370,20.914,20.574,0.339,5.9,5659,0.049,0.358,0.309,4.8,0.888,31.3,0.893,75.00,STABLE / OPEN,0.26,8.43,0.000,9.119,83,3,362,117,9,0,0.0,0.0,62.8,5.8,6.9,5.0,0,0,100,
541,0115,12/15/2021 5:41:48 PM ,6040,20.914,20.593,0.321,5.9,5276,0.048,0.336,0.288,4.8,0.874,29.5,0.892,75.00,STABLE / OPEN,0.00,8.43,0.000,9.119,9,0,240,13,0,0,0.0,0.0,61.7,5.6,6.2,5.0,0,0,100,
542,0115,12/15/2021 5:47:28 PM ,5851,20.914,20.603,0.311,5.9,5127,0.048,0.327,0.280,4.8,0.876,28.6,0.893,75.00,STABLE / OPEN,0.00,8.43,0.000,9.119,104,0,161,20,0,0,0.0,0.0,61.9,5.5,7.5,5.0,0,0,100,
543,0115,12/15/2021 5:53:08 PM ,5366,20.914,20.629,0.285,6.0,4697,0.048,0.304,0.256,4.8,0.875,26.3,0.892,75.00,STABLE / OPEN,0.00,8.43,0.000,9.119,16,0,64,1,0,0,0.0,0.0,62.5,5.7,8.9,5.0,0,0,100,
544,0115,12/15/2021 5:58:48 PM ,5392,20.914,20.628,0.286,6.0,4654,0.050,0.304,0.254,4.9,0.863,26.3,0.892,75.00,STABLE / OPEN,0.00,8.43,0.000,9.119,156,0,87,3,0,0,0.0,0.0,62.0,5.8,7.0,5.0,0,0,100,
545,0115,12/15/2021 6:04:28 PM ,5500,20.914,20.622,0.292,6.0,4782,0.050,0.311,0.261,4.9,0.869,26.9,0.892,75.00,STABLE / OPEN,0.00,8.43,0.000,9.119,180,0,2,0,0,0,0.0,0.0,61.6,5.6,6.1,5.0,0,0,0,
546,0115,12/15/2021 6:10:08 PM ,5518,20.914,20.619,0.294,6.0,4890,0.048,0.315,0.267,4.9,0.886,27.1,0.891,75.00,STABLE / OPEN,0.00,8.43,0.000,9.119,145,0,3,0,0,0,0.0,0.0,61.6,5.5,7.2,5.0,0,0,0,
547,0115,12/15/2021 6:15:48 PM ,5562,20.914,20.617,0.296,6.0,4902,0.048,0.316,0.268,4.9,0.881,27.3,0.891,75.00,STABLE / OPEN,0.00,8.43,0.000,9.119,46,0,42,0,0,0,0.0,0.0,62.2,5.6,8.4,5.0,0,0,0,
548,0115,12/15/2021 6:21:28 PM ,5529,20.914,20.619,0.295,6.0,4892,0.048,0.315,0.267,4.9,0.885,27.1,0.891,75.00,STABLE / OPEN,0.00,8.43,0.000,9.119,38,0,215,0,0,0,0.0,0.0,62.0,5.7,7.0,5.0,0,0,0,
549,0115,12/15/2021 6:27:08 PM ,5835,20.914,20.603,0.310,6.1,5095,0.048,0.326,0.278,4.9,0.873,28.5,0.891,75.00,STABLE / OPEN,0.00,8.43,0.000,9.119,66,0,196,30,0,0,0.0,0.0,61.8,5.6,6.1,5.0,0,0,0,
550,0115,12/15/2021 6:32:48 PM ,6199,20.914,20.583,0.330,6.1,5501,0.048,0.348,0.300,4.9,0.887,30.4,0.892,75.00,STABLE / OPEN,0.08,8.51,0.000,9.119,51,6,614,258,47,0,0.0,0.0,63.7,5.5,7.3,5.0,0,0,0,
551,0115,12/15/2021 6:38:28 PM ,6494,20.914,20.566,0.348,6.1,5813,0.048,0.366,0.318,5.0,0.895,31.9,0.889,75.00,STABLE / OPEN,0.00,8.51,0.000,9.119,58,13,601,237,66,0,0.0,0.0,64.7,5.6,8.5,5.0,0,0,0,
552,0115,12/15/2021 6:44:08 PM ,6164,20.914,20.586,0.328,6.1,5415,0.048,0.344,0.296,5.0,0.878,30.2,0.891,75.00,STABLE / OPEN,0.16,8.67,0.000,9.119,163,0,483,35,0,0,0.0,0.0,63.4,5.8,7.0,5.0,0,0,0,
553,0115,12/15/2021 6:49:48 PM ,5808,20.914,20.604,0.310,6.1,5140,0.048,0.329,0.281,5.0,0.885,28.5,0.890,75.00,STABLE / OPEN,0.00,8.67,0.000,9.119,94,0,252,25,0,0,0.0,0.0,62.6,5.6,6.4,5.0,0,0,0,
554,0115,12/15/2021 6:55:28 PM ,5667,20.914,20.612,0.302,6.1,5016,0.047,0.321,0.274,5.0,0.885,27.8,0.892,75.00,STABLE / OPEN,0.00,8.67,0.000,9.119,0,0,0,0,0,0,0.0,0.0,62.7,5.5,7.5,5.0,0,0,0,
555,0115,12/15/2021 7:01:08 PM ,5590,20.914,20.615,0.299,6.2,4971,0.047,0.319,0.272,5.0,0.889,27.4,0.890,75.00,STABLE / OPEN,0.00,8.67,0.000,9.119,0,0,1,0,0,0,0.0,0.0,63.4,5.6,8.7,5.0,0,0,0,
556,0115,12/15/2021 7:06:48 PM ,5575,20.914,20.616,0.297,6.2,4940,0.047,0.317,0.270,5.0,0.886,27.4,0.891,75.00,STABLE / OPEN,0.00,8.67,0.000,9.119,1,0,6,0,0,0,0.0,0.0,62.9,5.7,6.9,5.0,0,0,0,
557,0115,12/15/2021 7:12:28 PM ,5676,20.914,20.611,0.303,6.2,5023,0.047,0.321,0.275,5.0,0.885,27.8,0.890,75.00,STABLE / OPEN,0.00,8.67,0.000,9.119,56,9,144,52,0,0,0.0,0.0,62.7,5.6,6.2,5.0,0,0,0,
558,0115,12/15/2021 7:18:08 PM ,5630,20.914,20.613,0.301,6.2,4986,0.047,0.320,0.273,5.1,0.886,27.6,0.889,75.00,STABLE / OPEN,0.00,8.67,0.000,9.119,36,0,69,6,0,0,0.0,0.0,62.8,5.5,7.3,5.0,0,0,0,
559,0115,12/15/2021 7:23:48 PM ,5817,20.914,20.604,0.310,6.2,5140,0.047,0.327,0.281,5.1,0.884,28.5,0.891,75.00,STABLE / OPEN,0.00,8.67,0.000,9.119,104,0,134,8,0,0,0.0,0.0,63.7,5.6,8.6,5.0,0,0,0,
560,0115,12/15/2021 7:29:28 PM ,5783,20.914,20.605,0.308,6.2,5058,0.046,0.323,0.277,5.1,0.875,28.3,0.889,75.00,STABLE / OPEN,0.00,8.67,0.000,9.119,37,0,457,54,0,0,0.0,0.0,63.2,5.7,7.0,5.0,0,0,0,
561,0115,12/15/2021 7:35:08 PM ,6204,20.914,20.583,0.330,6.2,5460,0.046,0.344,0.298,5.1,0.880,30.4,0.891,75.00,UNSTABLE / OPEN,0.00,8.67,0.000,9.119,68,5,343,67,22,0,0.0,0.0,63.9,5.6,6.2,5.0,0,0,0,
562,0115,12/15/2021 7:40:48 PM ,6550,20.914,20.565,0.349,6.3,5787,0.046,0.362,0.316,5.1,0.884,32.1,0.891,75.00,UNSTABLE / OPEN,0.16,8.82,0.000,9.119,77,12,532,183,80,0,0.0,0.0,64.7,5.5,7.3,5.0,0,0,0,
563,0115,12/15/2021 7:46:28 PM ,6631,20.914,20.560,0.354,6.3,5885,0.046,0.368,0.322,5.1,0.888,32.5,0.890,75.00,STABLE / OPEN,0.09,8.92,0.128,9.248,146,58,599,211,49,0,0.0,0.0,65.1,5.6,8.6,5.0,0,0,0,
564,0115,12/15/2021 7:52:08 PM ,6480,20.914,20.568,0.345,6.3,5706,0.046,0.358,0.312,5.1,0.880,31.8,0.891,75.00,UNSTABLE / OPEN,0.00,8.92,0.000,9.248,54,3,243,38,14,0,0.0,0.0,64.5,5.8,7.0,5.0,0,0,0,
565,0115,12/15/2021 7:57:48 PM ,6701,20.914,20.556,0.358,6.3,5944,0.047,0.372,0.325,5.2,0.887,32.9,0.890,75.00,UNSTABLE / OPEN,0.00,8.92,0.270,9.517,58,7,271,58,73,0,0.0,0.0,64.7,5.6,6.4,5.0,0,0,0,
566,0115,12/15/2021 8:03:28 PM ,6268,20.914,20.580,0.334,6.3,5517,0.045,0.346,0.301,5.2,0.880,30.7,0.892,75.00,STABLE / OPEN,0.09,9.00,0.000,9.517,17,0,121,3,0,0,0.0,0.0,63.8,5.6,7.5,5.0,0,0,0,
567,0115,12/15/2021 8:09:08 PM ,6000,20.914,20.594,0.320,6.4,5269,0.046,0.334,0.288,5.2,0.878,29.4,0.890,75.00,STABLE / OPEN,0.00,9.00,0.000,9.517,97,0,206,10,0,0,0.0,0.0,64.4,5.7,8.7,5.0,0,0,0,
568,0115,12/15/2021 8:14:48 PM ,5878,20.914,20.600,0.314,6.4,5251,0.045,0.332,0.287,5.2,0.893,28.9,0.891,75.00,STABLE / OPEN,0.00,9.00,0.000,9.517,204,0,504,42,0,0,0.0,0.0,63.7,5.8,6.9,5.0,0,0,0,
569,0115,12/15/2021 8:20:28 PM ,5798,20.914,20.604,0.310,6.4,5205,0.045,0.330,0.284,5.2,0.898,28.5,0.891,75.00,STABLE / OPEN,0.00,9.00,0.000,9.517,61,0,12,0,0,0,0.0,0.0,63.2,5.6,6.3,5.0,0,0,0,
