Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:17 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0113
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,
Subject Mass (G), 31.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
463,0113,12/15/2021 10:19:08 AM ,6172,20.914,20.571,0.343,5.0,5042,0.051,0.342,0.291,4.2,0.817,29.8,0.897,75.00,STABLE / OPEN,0.00,9.33,0.000,9.504,530,0,194,24,0,2,0.0,0.0,56.1,7.8,6.3,5.0,0,0,100,
464,0113,12/15/2021 10:24:48 AM ,5925,20.914,20.584,0.329,5.1,4837,0.049,0.329,0.280,4.2,0.816,28.6,0.896,75.00,STABLE / OPEN,0.00,9.33,0.000,9.504,1614,2,94,2,0,2,0.0,0.0,55.8,7.7,6.8,5.0,0,0,100,
465,0113,12/15/2021 10:30:28 AM ,5614,20.914,20.601,0.313,5.1,4552,0.049,0.313,0.264,4.2,0.811,27.0,0.894,75.00,STABLE / OPEN,0.00,9.33,0.000,9.504,2277,3,10,0,0,2,0.0,0.0,56.9,7.7,8.3,5.0,0,0,100,
466,0113,12/15/2021 10:36:08 AM ,5602,20.914,20.603,0.311,5.1,4532,0.051,0.313,0.262,4.2,0.809,27.0,0.896,75.00,STABLE / OPEN,0.00,9.33,0.000,9.504,382,8,167,8,0,2,0.0,0.0,57.4,7.9,7.6,5.0,0,0,100,
467,0113,12/15/2021 10:41:48 AM ,5598,20.914,20.602,0.312,5.1,4580,0.050,0.315,0.265,4.2,0.818,27.0,0.896,75.00,STABLE / OPEN,0.00,9.33,0.000,9.504,130,1,533,10,0,3,0.0,0.0,56.3,7.8,6.6,5.0,0,0,100,
468,0113,12/15/2021 10:47:28 AM ,5979,20.914,20.580,0.334,5.1,5006,0.049,0.339,0.290,4.2,0.837,29.0,0.896,75.00,UNSTABLE / OPEN,0.12,9.45,0.000,9.504,381,33,408,85,131,2,0.0,0.0,57.0,7.7,6.3,5.0,0,0,100,
469,0113,12/15/2021 10:53:08 AM ,6008,20.914,20.578,0.336,5.1,5012,0.050,0.340,0.290,4.2,0.834,29.1,0.895,75.00,STABLE / OPEN,0.00,9.45,0.000,9.504,368,23,140,54,47,2,0.0,0.0,57.6,7.7,7.6,5.0,0,0,100,
470,0113,12/15/2021 10:58:48 AM ,5910,20.914,20.584,0.329,5.2,4848,0.050,0.331,0.281,4.3,0.820,28.5,0.895,75.00,STABLE / OPEN,0.00,9.45,0.000,9.504,196,0,105,5,0,1,0.0,0.0,58.7,7.8,8.7,5.0,0,0,100,
471,0113,12/15/2021 11:04:28 AM ,5761,20.914,20.593,0.320,5.2,4678,0.050,0.321,0.271,4.3,0.812,27.7,0.896,75.00,STABLE / OPEN,0.00,9.45,0.000,9.504,242,0,78,6,0,2,0.0,0.0,57.4,7.8,6.9,5.0,0,0,100,
472,0113,12/15/2021 11:10:08 AM ,5737,20.914,20.594,0.320,5.2,4668,0.051,0.321,0.271,4.3,0.814,27.6,0.894,75.00,STABLE / OPEN,0.00,9.45,0.000,9.504,5278,1,322,8,0,3,0.0,0.0,56.6,7.8,6.1,5.0,0,0,100,
473,0113,12/15/2021 11:15:48 AM ,5869,20.914,20.587,0.326,5.2,4791,0.050,0.327,0.277,4.3,0.816,28.3,0.897,75.00,STABLE / OPEN,0.00,9.45,0.000,9.504,2296,13,330,31,3,1,0.0,0.0,57.3,7.7,7.2,5.0,0,0,100,
474,0113,12/15/2021 11:21:28 AM ,6149,20.914,20.571,0.343,5.2,5061,0.050,0.343,0.293,4.3,0.823,29.7,0.895,75.00,UNSTABLE / OPEN,0.00,9.45,0.000,9.504,827,17,379,52,142,1,0.0,0.0,59.4,7.7,8.7,5.0,0,0,100,
475,0113,12/15/2021 11:27:08 AM ,6401,20.914,20.556,0.357,5.3,5320,0.050,0.357,0.308,4.3,0.831,31.0,0.896,75.00,UNSTABLE / OPEN,0.00,9.45,0.000,9.504,1364,7,202,46,223,3,0.0,0.0,59.2,7.9,7.2,5.0,0,0,100,
476,0113,12/15/2021 11:32:48 AM ,6414,20.914,20.556,0.358,5.3,5303,0.051,0.358,0.307,4.3,0.827,31.0,0.895,75.00,STABLE / OPEN,0.33,9.78,0.000,9.504,1101,59,281,108,71,2,0.0,0.0,58.4,7.8,6.3,5.0,0,0,100,
477,0113,12/15/2021 11:38:28 AM ,6280,20.914,20.563,0.350,5.3,5197,0.049,0.350,0.301,4.4,0.828,30.4,0.895,75.00,STABLE / OPEN,0.00,9.78,0.000,9.504,552,1,80,8,0,2,0.0,0.0,57.8,7.7,6.8,5.0,0,0,100,
478,0113,12/15/2021 11:44:08 AM ,5984,20.914,20.580,0.333,5.3,4900,0.050,0.334,0.284,4.4,0.819,28.9,0.895,75.00,STABLE / OPEN,0.00,9.78,0.000,9.504,3596,1,144,5,0,3,0.0,0.0,58.8,7.7,8.3,5.0,0,0,100,
479,0113,12/15/2021 11:49:48 AM ,5830,20.914,20.589,0.325,5.3,4776,0.050,0.326,0.277,4.4,0.819,28.1,0.895,75.00,STABLE / OPEN,0.00,9.78,0.000,9.504,1260,0,111,5,0,3,0.0,0.0,59.1,7.9,7.6,5.0,0,0,100,
480,0113,12/15/2021 11:55:28 AM ,6215,20.914,20.565,0.348,5.3,5278,0.051,0.356,0.305,4.4,0.849,30.2,0.896,75.00,UNSTABLE / OPEN,0.00,9.78,0.000,9.504,376,6,223,40,174,3,0.0,0.0,59.0,7.9,6.6,5.0,0,0,100,
481,0113,12/15/2021 12:01:08 PM ,6197,20.914,20.566,0.347,5.4,5251,0.050,0.354,0.304,4.4,0.847,30.1,0.895,75.00,UNSTABLE / OPEN,0.06,9.85,0.136,9.640,2183,22,204,71,10,2,0.0,0.0,58.2,7.7,6.4,5.0,0,0,100,
482,0113,12/15/2021 12:06:48 PM ,6019,20.914,20.578,0.336,5.4,5002,0.050,0.340,0.289,4.4,0.831,29.1,0.896,75.00,STABLE / OPEN,0.00,9.85,0.045,9.684,753,0,241,32,0,1,0.0,0.0,59.1,7.7,7.9,5.0,0,0,100,
483,0113,12/15/2021 12:12:28 PM ,5737,20.914,20.593,0.321,5.4,4767,0.050,0.326,0.276,4.5,0.831,27.8,0.894,75.00,STABLE / OPEN,0.00,9.85,0.000,9.684,474,2,192,11,0,2,0.0,0.0,60.4,7.8,8.2,5.0,0,0,100,
484,0113,12/15/2021 12:18:08 PM ,5568,20.914,20.603,0.310,5.4,4575,0.051,0.316,0.265,4.5,0.822,26.9,0.896,75.00,STABLE / OPEN,0.00,9.85,0.000,9.684,149,0,461,1,0,3,0.0,0.0,58.7,7.9,6.9,5.0,0,0,100,
485,0113,12/15/2021 12:23:48 PM ,5426,20.914,20.610,0.303,5.4,4525,0.050,0.312,0.262,4.5,0.834,26.3,0.895,75.00,STABLE / OPEN,0.00,9.85,0.000,9.684,40,0,739,7,0,1,0.0,0.0,58.0,7.7,6.1,5.0,0,0,100,
486,0113,12/15/2021 12:29:28 PM ,5374,20.914,20.613,0.301,5.4,4435,0.050,0.308,0.257,4.5,0.825,26.0,0.893,75.00,STABLE / OPEN,0.00,9.85,0.000,9.684,611,0,0,0,0,1,0.0,0.0,58.4,7.7,7.4,5.0,0,0,100,
487,0113,12/15/2021 12:35:08 PM ,5241,20.914,20.621,0.293,5.5,4332,0.051,0.302,0.251,4.5,0.826,25.3,0.894,75.00,STABLE / OPEN,0.00,9.85,0.000,9.684,169,0,21,3,0,2,0.0,0.0,59.6,7.8,8.9,5.0,0,0,100,
488,0113,12/15/2021 12:40:48 PM ,5328,20.914,20.616,0.298,5.5,4371,0.051,0.304,0.254,4.5,0.820,25.7,0.893,75.00,STABLE / OPEN,0.00,9.85,0.000,9.684,57,0,97,4,0,3,0.0,0.0,58.8,7.8,7.1,5.0,0,0,100,
489,0113,12/15/2021 12:46:28 PM ,5327,20.914,20.617,0.296,5.5,4329,0.050,0.301,0.251,4.5,0.813,25.7,0.895,75.00,STABLE / OPEN,0.00,9.85,0.000,9.684,85,0,221,6,0,2,0.0,0.0,58.2,7.8,6.3,5.0,0,0,100,
490,0113,12/15/2021 12:52:08 PM ,5383,20.914,20.613,0.300,5.5,4420,0.050,0.306,0.256,4.5,0.821,26.0,0.895,75.00,STABLE / OPEN,0.00,9.85,0.000,9.684,191,0,90,5,0,3,0.0,0.0,58.1,7.7,6.9,5.0,0,0,100,
491,0113,12/15/2021 12:57:48 PM ,5477,20.914,20.607,0.307,5.5,4578,0.049,0.314,0.265,4.6,0.836,26.5,0.894,75.00,STABLE / OPEN,0.00,9.85,0.000,9.684,355,2,303,10,0,1,0.0,0.0,59.5,7.7,8.5,5.0,0,0,100,
492,0113,12/15/2021 1:03:28 PM ,5607,20.914,20.601,0.313,5.5,4646,0.050,0.319,0.269,4.6,0.829,27.1,0.895,75.00,STABLE / OPEN,0.00,9.85,0.000,9.684,3,0,20,1,0,2,0.0,0.0,59.3,7.8,7.4,5.0,0,0,100,
493,0113,12/15/2021 1:09:08 PM ,5721,20.914,20.594,0.320,5.6,4758,0.049,0.325,0.276,4.6,0.832,27.7,0.894,75.00,STABLE / OPEN,0.00,9.85,0.000,9.684,302,8,232,25,0,4,0.0,0.0,58.8,7.8,6.5,5.0,0,0,100,
494,0113,12/15/2021 1:14:48 PM ,5826,20.914,20.589,0.325,5.6,4770,0.050,0.326,0.276,4.6,0.819,28.1,0.895,75.00,STABLE / OPEN,0.00,9.85,0.000,9.684,8,0,396,4,0,2,0.0,0.0,58.3,7.7,6.5,5.0,0,0,100,
495,0113,12/15/2021 1:20:28 PM ,5945,20.914,20.582,0.331,5.6,4859,0.050,0.332,0.282,4.6,0.817,28.7,0.894,75.00,STABLE / OPEN,0.00,9.85,0.000,9.684,156,1,99,3,0,1,0.0,0.0,59.5,7.7,7.9,5.0,0,0,100,
496,0113,12/15/2021 1:26:08 PM ,6239,20.914,20.564,0.350,5.6,5261,0.049,0.354,0.305,4.6,0.843,30.3,0.894,75.00,STABLE / OPEN,0.00,9.85,0.000,9.684,367,14,319,70,186,1,0.0,0.0,61.5,7.7,8.0,5.0,0,0,100,
497,0113,12/15/2021 1:31:48 PM ,6362,20.914,20.558,0.356,5.6,5315,0.050,0.358,0.308,4.6,0.835,30.8,0.895,75.00,STABLE / OPEN,0.44,10.29,0.000,9.684,123,9,171,22,10,2,0.0,0.0,59.8,7.8,6.7,5.0,0,0,100,
498,0113,12/15/2021 1:37:28 PM ,6423,20.914,20.554,0.360,5.6,5395,0.050,0.363,0.313,4.7,0.840,31.1,0.895,75.00,STABLE / OPEN,0.00,10.29,0.000,9.684,1669,0,877,1,0,2,0.0,0.0,58.9,7.7,6.1,5.0,0,0,100,
499,0113,12/15/2021 1:43:08 PM ,6437,20.914,20.552,0.361,5.7,5495,0.050,0.368,0.318,4.7,0.854,31.3,0.895,75.00,STABLE / OPEN,0.00,10.29,0.052,9.737,2124,76,727,95,2,1,0.0,0.0,60.0,7.6,7.4,5.0,0,0,100,
500,0113,12/15/2021 1:48:48 PM ,6577,20.914,20.542,0.371,5.7,5741,0.049,0.382,0.333,4.7,0.873,32.2,0.894,75.00,UNSTABLE / OPEN,0.00,10.29,0.150,9.887,1282,50,495,112,64,2,0.0,0.0,62.1,7.7,9.0,5.0,0,0,100,
501,0113,12/15/2021 1:54:28 PM ,6421,20.914,20.553,0.361,5.7,5529,0.049,0.370,0.320,4.7,0.861,31.3,0.895,75.00,STABLE / OPEN,0.09,10.38,0.000,9.887,5364,5,219,42,13,3,0.0,0.0,60.6,7.8,7.1,5.0,0,0,100,
502,0113,12/15/2021 2:00:08 PM ,6243,20.914,20.562,0.352,5.7,5372,0.048,0.360,0.312,4.7,0.860,30.4,0.893,75.00,STABLE / OPEN,0.13,10.51,0.063,9.950,1400,22,299,79,19,2,0.0,0.0,59.4,7.8,6.3,5.0,0,0,100,
503,0113,12/15/2021 2:05:48 PM ,5874,20.914,20.584,0.330,5.7,5001,0.049,0.339,0.290,4.7,0.851,28.6,0.895,75.00,STABLE / OPEN,0.00,10.51,0.000,9.950,414,0,148,13,0,1,0.0,0.0,59.4,7.7,7.0,5.0,0,0,100,
504,0113,12/15/2021 2:11:28 PM ,5478,20.914,20.606,0.308,5.8,4666,0.047,0.318,0.271,4.8,0.852,26.6,0.894,75.00,STABLE / OPEN,0.00,10.51,0.000,9.950,652,1,1,0,0,1,0.0,0.0,60.5,7.7,8.5,5.0,0,0,100,
505,0113,12/15/2021 2:17:08 PM ,5420,20.914,20.609,0.305,5.8,4637,0.048,0.317,0.269,4.8,0.856,26.4,0.894,75.00,STABLE / OPEN,0.00,10.51,0.000,9.950,551,0,8,3,0,2,0.0,0.0,60.6,7.9,7.4,5.0,0,0,100,
506,0113,12/15/2021 2:22:48 PM ,5402,20.914,20.610,0.303,5.8,4589,0.049,0.315,0.266,4.8,0.850,26.3,0.894,75.00,STABLE / OPEN,0.00,10.51,0.000,9.950,77,0,0,0,0,2,0.0,0.0,59.1,7.8,6.6,5.0,0,0,100,
507,0113,12/15/2021 2:28:28 PM ,5540,20.914,20.603,0.311,5.8,4690,0.049,0.321,0.272,4.8,0.847,26.9,0.894,75.00,STABLE / OPEN,0.00,10.51,0.000,9.950,4413,5,146,25,0,3,0.0,0.0,58.9,7.6,6.4,5.0,0,0,100,
508,0113,12/15/2021 2:34:08 PM ,5717,20.914,20.591,0.323,5.8,4930,0.049,0.335,0.286,4.8,0.862,27.9,0.892,75.00,UNSTABLE / OPEN,0.00,10.51,0.000,9.950,1884,10,99,33,8,1,0.0,0.0,60.4,7.7,7.9,5.0,0,0,100,
509,0113,12/15/2021 2:39:48 PM ,6187,20.914,20.564,0.349,5.8,5423,0.049,0.363,0.314,4.8,0.877,30.3,0.895,75.00,UNSTABLE / OPEN,0.00,10.51,0.000,9.950,335,24,476,110,53,2,0.0,0.0,62.9,7.8,8.1,5.0,0,0,100,
510,0113,12/15/2021 2:45:28 PM ,6021,20.914,20.574,0.339,5.9,5183,0.049,0.350,0.301,4.8,0.861,29.4,0.893,75.00,STABLE / OPEN,0.15,10.66,0.000,9.950,413,0,33,17,0,3,0.0,0.0,60.2,7.8,6.8,5.0,0,0,100,
511,0113,12/15/2021 2:51:08 PM ,5866,20.914,20.583,0.331,5.9,5117,0.048,0.345,0.297,4.9,0.872,28.7,0.894,75.00,STABLE / OPEN,0.00,10.66,0.448,10.397,1321,2,80,7,0,3,0.0,0.0,59.6,7.7,6.0,5.0,0,0,100,
512,0113,12/15/2021 2:56:48 PM ,5768,20.914,20.589,0.325,5.9,5021,0.048,0.338,0.291,4.9,0.871,28.2,0.895,75.00,STABLE / OPEN,0.00,10.66,0.000,10.397,63,0,372,0,0,2,0.0,0.0,60.0,7.7,7.4,5.0,0,0,100,
513,0113,12/15/2021 3:02:28 PM ,5700,20.914,20.593,0.321,5.9,4897,0.049,0.333,0.284,4.9,0.859,27.8,0.893,75.00,STABLE / OPEN,0.00,10.66,0.000,10.397,369,0,701,2,0,2,0.0,0.0,61.3,7.8,8.9,5.0,0,0,100,
514,0113,12/15/2021 3:08:08 PM ,5660,20.914,20.595,0.318,5.9,4857,0.048,0.329,0.282,4.9,0.858,27.6,0.894,75.00,STABLE / OPEN,0.00,10.66,0.000,10.397,392,0,754,1,0,2,0.0,0.0,60.4,7.8,7.1,5.0,0,0,100,
515,0113,12/15/2021 3:13:48 PM ,5972,20.914,20.575,0.338,5.9,5296,0.047,0.355,0.307,4.9,0.887,29.3,0.893,75.00,STABLE / OPEN,0.08,10.75,0.000,10.397,1883,10,283,21,60,2,0.0,0.0,60.9,7.7,6.3,5.0,0,0,100,
516,0113,12/15/2021 3:19:28 PM ,6130,20.914,20.568,0.346,6.0,5373,0.048,0.360,0.311,4.9,0.877,30.0,0.894,75.00,UNSTABLE / OPEN,0.00,10.75,0.104,10.501,2605,2,346,6,33,3,0.0,0.0,60.7,7.6,6.8,5.0,0,0,100,
517,0113,12/15/2021 3:25:08 PM ,6099,20.914,20.569,0.345,6.0,5323,0.048,0.357,0.309,4.9,0.873,29.8,0.893,75.00,STABLE / OPEN,0.06,10.80,0.000,10.501,743,6,299,14,30,1,0.0,0.0,61.5,7.7,8.3,5.0,0,0,100,
518,0113,12/15/2021 3:30:48 PM ,6250,20.914,20.560,0.353,6.0,5535,0.047,0.368,0.321,5.0,0.886,30.7,0.895,75.00,STABLE / OPEN,0.11,10.91,0.000,10.501,1148,11,153,26,27,3,0.0,0.0,63.0,7.8,7.6,5.0,0,0,100,
519,0113,12/15/2021 3:36:28 PM ,6233,20.914,20.562,0.352,6.0,5467,0.047,0.364,0.317,5.0,0.877,30.5,0.894,75.00,UNSTABLE / OPEN,0.05,10.96,0.000,10.501,1495,4,135,12,9,2,0.0,0.0,61.6,7.8,6.5,5.0,0,0,100,
520,0113,12/15/2021 3:42:08 PM ,6257,20.914,20.561,0.353,6.0,5456,0.048,0.365,0.316,5.0,0.872,30.6,0.894,75.00,STABLE / OPEN,0.11,11.08,0.000,10.501,449,34,246,46,11,1,0.0,0.0,61.0,7.8,6.3,5.0,0,0,100,
521,0113,12/15/2021 3:47:48 PM ,6127,20.914,20.568,0.346,6.0,5357,0.047,0.358,0.311,5.0,0.874,30.0,0.894,75.00,STABLE / OPEN,0.00,11.08,0.000,10.501,146,0,285,15,0,1,0.0,0.0,61.5,7.7,7.7,5.0,0,0,100,
522,0113,12/15/2021 3:53:28 PM ,5892,20.914,20.582,0.332,6.1,5115,0.047,0.344,0.297,5.0,0.868,28.8,0.894,75.00,STABLE / OPEN,0.00,11.08,0.000,10.501,129,0,53,0,0,1,0.0,0.0,62.7,7.8,8.5,5.0,0,0,100,
523,0113,12/15/2021 3:59:08 PM ,5626,20.914,20.596,0.318,6.1,4926,0.047,0.333,0.286,5.0,0.876,27.5,0.894,75.00,STABLE / OPEN,0.00,11.08,0.000,10.501,387,0,34,2,0,2,0.0,0.0,61.2,7.8,6.9,5.0,0,0,100,
524,0113,12/15/2021 4:04:48 PM ,5584,20.914,20.598,0.316,6.1,4894,0.047,0.331,0.284,5.1,0.877,27.3,0.894,75.00,STABLE / OPEN,0.00,11.08,0.000,10.501,3,0,41,7,0,1,0.0,0.0,60.7,7.7,6.2,5.0,0,0,100,
525,0113,12/15/2021 4:10:28 PM ,5541,20.914,20.601,0.313,6.1,4835,0.047,0.327,0.280,5.1,0.873,27.1,0.894,75.00,STABLE / OPEN,0.00,11.08,0.000,10.501,399,0,27,2,0,0,0.0,0.0,61.1,7.7,7.2,5.0,0,0,100,
526,0113,12/15/2021 4:16:08 PM ,5460,20.914,20.605,0.309,6.1,4813,0.047,0.326,0.279,5.1,0.881,26.8,0.893,75.00,STABLE / OPEN,0.00,11.08,0.000,10.501,319,1,509,3,0,2,0.0,0.0,62.2,7.7,8.7,5.0,0,0,100,
527,0113,12/15/2021 4:21:48 PM ,5587,20.914,20.598,0.316,6.1,4916,0.047,0.332,0.285,5.1,0.880,27.4,0.894,75.00,STABLE / OPEN,0.00,11.08,0.000,10.501,119,0,82,1,0,2,0.0,0.0,61.8,7.8,7.2,5.0,0,0,100,
528,0113,12/15/2021 4:27:28 PM ,5709,20.914,20.590,0.323,6.2,5038,0.047,0.339,0.292,5.1,0.882,28.0,0.893,75.00,STABLE / OPEN,0.00,11.08,0.000,10.501,163,1,152,8,0,2,0.0,0.0,61.0,7.7,6.3,5.0,0,0,100,
529,0113,12/15/2021 4:33:08 PM ,6209,20.914,20.561,0.353,6.2,5611,0.047,0.372,0.325,5.1,0.904,30.6,0.894,75.00,UNSTABLE / OPEN,0.00,11.08,0.000,10.501,34,4,19,5,21,2,0.0,0.0,62.6,7.6,6.7,5.0,0,0,100,
530,0113,12/15/2021 4:38:48 PM ,6205,20.914,20.561,0.352,6.2,5555,0.047,0.369,0.322,5.1,0.895,30.5,0.893,75.00,STABLE / OPEN,0.09,11.17,0.000,10.501,94,6,234,7,0,1,0.0,0.0,62.9,7.6,8.2,5.0,0,0,100,
531,0113,12/15/2021 4:44:28 PM ,6348,20.914,20.554,0.360,6.2,5693,0.047,0.377,0.330,5.2,0.897,31.2,0.894,75.00,STABLE / OPEN,0.00,11.17,0.297,10.798,1907,45,288,106,6,1,0.0,0.0,63.8,7.8,7.7,5.0,0,0,100,
532,0113,12/15/2021 4:50:08 PM ,6274,20.914,20.558,0.355,6.2,5561,0.047,0.369,0.323,5.2,0.886,30.8,0.894,75.00,STABLE / OPEN,0.00,11.17,0.000,10.798,493,3,412,6,0,1,0.0,0.0,62.1,7.8,6.6,5.0,0,0,100,
533,0113,12/15/2021 4:55:48 PM ,6238,20.914,20.561,0.353,6.3,5503,0.047,0.366,0.319,5.2,0.882,30.6,0.894,75.00,STABLE / OPEN,0.00,11.17,0.000,10.798,1750,0,131,4,0,1,0.0,0.0,61.8,7.7,6.4,5.0,0,0,100,
534,0113,12/15/2021 5:01:28 PM ,6175,20.914,20.564,0.349,6.3,5448,0.047,0.363,0.316,5.2,0.882,30.3,0.894,75.00,STABLE / OPEN,0.00,11.17,0.000,10.798,3915,1,457,24,0,1,0.0,0.0,62.8,7.7,7.8,5.0,0,0,100,
535,0113,12/15/2021 5:07:08 PM ,6214,20.914,20.563,0.351,6.3,5459,0.047,0.363,0.316,5.2,0.878,30.4,0.895,75.00,STABLE / OPEN,0.00,11.17,0.000,10.798,15,0,118,6,0,1,0.0,0.0,63.9,7.7,8.4,5.0,0,0,100,
536,0113,12/15/2021 5:12:48 PM ,6345,20.914,20.554,0.359,6.3,5640,0.047,0.374,0.327,5.2,0.889,31.2,0.894,75.00,STABLE / OPEN,0.36,11.53,0.000,10.798,808,12,81,11,26,2,0.0,0.0,62.8,7.8,6.8,5.0,0,0,100,
537,0113,12/15/2021 5:18:28 PM ,6400,20.914,20.551,0.362,6.3,5708,0.048,0.378,0.331,5.3,0.892,31.4,0.895,75.00,STABLE / OPEN,0.00,11.53,0.000,10.798,815,3,152,0,0,1,0.0,0.0,61.9,7.7,6.3,5.0,0,0,100,
538,0113,12/15/2021 5:24:08 PM ,6454,20.914,20.548,0.366,6.3,5776,0.047,0.382,0.335,5.3,0.895,31.7,0.894,75.00,STABLE / OPEN,0.00,11.53,0.050,10.848,514,77,444,73,0,2,0.0,0.0,63.3,7.7,7.5,5.0,0,0,100,
539,0113,12/15/2021 5:29:48 PM ,6530,20.914,20.544,0.370,6.4,5855,0.047,0.386,0.339,5.3,0.897,32.1,0.895,75.00,STABLE / OPEN,0.00,11.53,0.031,10.880,1701,150,534,283,39,1,0.0,0.0,64.9,7.8,9.1,5.0,0,0,100,
540,0113,12/15/2021 5:35:28 PM ,6382,20.914,20.553,0.361,6.4,5630,0.049,0.376,0.326,5.3,0.882,31.3,0.894,75.00,STABLE / OPEN,0.00,11.53,0.000,10.880,754,9,388,20,0,1,0.0,0.0,63.8,7.8,7.0,5.0,0,0,100,
541,0113,12/15/2021 5:41:08 PM ,6639,20.914,20.537,0.377,6.4,5953,0.048,0.393,0.345,5.3,0.897,32.7,0.894,75.00,UNSTABLE / OPEN,0.00,11.53,0.000,10.880,14,3,126,13,77,1,0.0,0.0,64.0,7.8,6.1,5.0,0,0,100,
542,0113,12/15/2021 5:46:48 PM ,6461,20.914,20.548,0.366,6.4,5748,0.048,0.381,0.333,5.3,0.890,31.7,0.894,75.00,STABLE / OPEN,0.23,11.76,0.000,10.880,1280,12,277,35,0,1,0.0,0.0,63.6,7.7,7.3,5.0,0,0,100,
543,0113,12/15/2021 5:52:28 PM ,6363,20.914,20.554,0.360,6.4,5667,0.048,0.376,0.328,5.4,0.891,31.3,0.895,75.00,UNSTABLE / OPEN,0.00,11.76,0.160,11.040,223,5,264,34,0,0,0.0,0.0,64.7,7.8,8.7,5.0,0,0,100,
544,0113,12/15/2021 5:58:08 PM ,6437,20.914,20.549,0.365,6.5,5706,0.050,0.381,0.331,5.4,0.886,31.6,0.893,75.00,STABLE / OPEN,0.00,11.76,0.040,11.080,358,10,214,35,4,1,0.0,0.0,64.4,7.9,7.1,5.0,0,0,100,
545,0113,12/15/2021 6:03:48 PM ,6397,20.914,20.552,0.361,6.5,5620,0.050,0.376,0.326,5.4,0.879,31.3,0.894,75.00,STABLE / OPEN,0.03,11.79,0.071,11.152,689,41,370,119,2,2,0.0,0.0,63.6,7.8,6.2,5.0,0,0,0,
546,0113,12/15/2021 6:09:28 PM ,6407,20.914,20.551,0.363,6.5,5700,0.048,0.379,0.331,5.4,0.890,31.5,0.894,75.00,UNSTABLE / OPEN,0.00,11.79,0.076,11.227,598,14,256,31,21,1,0.0,0.0,64.2,7.7,7.0,5.0,0,0,0,
547,0113,12/15/2021 6:15:08 PM ,6425,20.914,20.549,0.365,6.5,5715,0.048,0.380,0.332,5.4,0.889,31.6,0.892,75.00,STABLE / OPEN,0.15,11.94,0.000,11.227,1076,7,240,32,1,1,0.0,0.0,64.9,7.8,8.2,5.0,0,0,0,
548,0113,12/15/2021 6:20:48 PM ,6140,20.914,20.567,0.347,6.5,5358,0.048,0.359,0.311,5.4,0.873,30.0,0.893,75.00,STABLE / OPEN,0.00,11.94,0.000,11.227,3457,0,336,7,0,2,0.0,0.0,64.6,7.8,7.2,5.0,0,0,0,
549,0113,12/15/2021 6:26:28 PM ,5810,20.914,20.586,0.328,6.6,5048,0.048,0.341,0.293,5.5,0.869,28.4,0.893,75.00,STABLE / OPEN,0.00,11.94,0.000,11.227,4944,0,282,8,0,2,0.0,0.0,63.5,7.7,6.2,5.0,0,0,0,
550,0113,12/15/2021 6:32:08 PM ,6239,20.914,20.560,0.354,6.6,5570,0.048,0.371,0.323,5.5,0.893,30.7,0.894,75.00,UNSTABLE / OPEN,0.00,11.94,0.000,11.227,23,6,307,15,23,1,0.0,0.0,64.8,7.6,7.1,5.0,0,0,0,
551,0113,12/15/2021 6:37:48 PM ,6110,20.914,20.566,0.347,6.6,5454,0.048,0.365,0.317,5.5,0.893,30.0,0.891,75.00,STABLE / OPEN,0.04,11.98,0.000,11.227,688,10,189,27,18,1,0.0,0.0,65.3,7.6,8.4,5.0,0,0,0,
