Oxymax CSV File 

CSV Generation Date,3/16/2022 6:11:23 AM 
Experiment Started,3/15/2022 6:55:35 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-15 B6 Fed Fasting 30c D2.CDTA

Group/Cage,0113
O2 Calibration Date,3/15/2022 6:14:43 AM
CO2 Calibration Date,3/15/2022 6:14:43 AM
Subject ID,F16-3
Subject Mass (G), 23.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0113,3/15/2022 3:13:20 PM ,2234,20.904,20.811,0.093,0.5,1693,0.050,0.124,0.074,0.4,0.758,10.6,0.895,75.00,STABLE / OPEN,0.00,0.00,0.066,0.880,385,130,571,224,17,0,0.0,0.0,35.1,31.7,30.2,30.0,0,0,100,
89,0113,3/15/2022 3:19:00 PM ,2413,20.904,20.804,0.099,0.5,1737,0.051,0.127,0.076,0.4,0.720,11.3,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,229,108,500,217,14,0,0.0,0.0,35.1,31.7,30.0,30.0,0,0,100,
90,0113,3/15/2022 3:24:40 PM ,2406,20.904,20.805,0.099,0.5,1705,0.051,0.126,0.075,0.4,0.709,11.3,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,221,46,331,133,3,0,0.0,0.0,35.6,31.7,30.5,30.0,0,0,100,
91,0113,3/15/2022 3:30:20 PM ,2511,20.904,20.801,0.103,0.5,1738,0.050,0.126,0.076,0.4,0.692,11.7,0.896,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,232,3,392,29,0,0,0.0,0.0,35.6,31.7,30.7,30.0,0,0,100,
92,0113,3/15/2022 3:36:00 PM ,2239,20.904,20.811,0.093,0.5,1672,0.049,0.122,0.073,0.4,0.747,10.6,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,18,0,114,4,0,0,0.0,0.0,35.4,31.7,30.5,30.0,0,0,100,
93,0113,3/15/2022 3:41:40 PM ,1964,20.904,20.824,0.080,0.5,1303,0.051,0.108,0.057,0.4,0.663,9.1,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,3,0,3,0,0,0,0.0,0.0,34.9,31.7,30.3,30.0,0,0,100,
94,0113,3/15/2022 3:47:20 PM ,1689,20.904,20.835,0.069,0.5,1132,0.051,0.100,0.050,0.4,0.670,7.8,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,0,0,0,0,0,0,0.0,0.0,34.8,31.7,30.1,30.0,0,0,100,
95,0113,3/15/2022 3:53:00 PM ,1539,20.904,20.841,0.063,0.5,1035,0.050,0.096,0.045,0.4,0.673,7.1,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,0,0,0,0,0,0,0.0,0.0,34.6,31.7,30.1,30.0,0,0,100,
96,0113,3/15/2022 3:58:40 PM ,1471,20.904,20.844,0.060,0.5,1027,0.050,0.095,0.045,0.4,0.698,6.9,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,0,0,30,1,0,0,0.0,0.0,34.5,31.7,30.6,30.0,0,0,100,
97,0113,3/15/2022 4:04:20 PM ,1403,20.904,20.846,0.058,0.5,979,0.051,0.094,0.043,0.4,0.698,6.6,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,0,0,0,0,0,0,0.0,0.0,34.2,31.7,30.6,30.0,0,0,100,
98,0113,3/15/2022 4:10:00 PM ,1432,20.904,20.845,0.059,0.5,1014,0.049,0.094,0.044,0.4,0.708,6.7,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,11,2,34,14,0,0,0.0,0.0,34.3,31.7,30.5,30.0,0,0,100,
99,0113,3/15/2022 4:15:40 PM ,1391,20.904,20.847,0.057,0.5,947,0.051,0.092,0.041,0.4,0.681,6.5,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,0,0,0,0,0,0,0.0,0.0,34.2,31.7,30.3,30.0,0,0,100,
100,0113,3/15/2022 4:21:20 PM ,1391,20.904,20.847,0.057,0.5,962,0.051,0.093,0.042,0.4,0.691,6.5,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,32,1,3,0,0,0,0.0,0.0,34.0,31.7,30.1,30.0,0,0,100,
101,0113,3/15/2022 4:27:00 PM ,1325,20.904,20.849,0.055,0.5,963,0.051,0.093,0.042,0.4,0.727,6.2,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,8,0,0,0,0,0,0.0,0.0,33.9,31.7,30.1,30.0,0,0,100,
102,0113,3/15/2022 4:32:40 PM ,1369,20.904,20.847,0.057,0.5,1008,0.050,0.094,0.044,0.4,0.736,6.5,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,8,0,0,0,0,0,0.0,0.0,33.9,31.7,30.6,30.0,0,0,100,
103,0113,3/15/2022 4:38:20 PM ,1355,20.904,20.848,0.056,0.5,952,0.052,0.093,0.042,0.4,0.702,6.3,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,129,1,52,1,0,0,0.0,0.0,33.7,31.7,30.6,30.0,0,0,100,
104,0113,3/15/2022 4:44:00 PM ,1408,20.904,20.846,0.058,0.5,1000,0.052,0.095,0.044,0.4,0.711,6.6,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,19,0,9,1,0,0,0.0,0.0,33.5,31.7,30.4,30.0,0,0,100,
105,0113,3/15/2022 4:49:40 PM ,1274,20.904,20.850,0.054,0.5,1040,0.049,0.095,0.046,0.4,0.816,6.1,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,524,2,115,0,0,0,0.0,0.0,33.6,31.7,30.3,30.0,0,0,100,
106,0113,3/15/2022 4:55:20 PM ,1288,20.904,20.850,0.054,0.6,1030,0.049,0.095,0.045,0.4,0.800,6.2,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,40,1,142,3,0,0,0.0,0.0,33.5,31.7,30.1,30.0,0,0,100,
107,0113,3/15/2022 5:01:00 PM ,1329,20.904,20.849,0.055,0.6,992,0.051,0.094,0.043,0.4,0.747,6.3,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,94,0,82,0,0,0,0.0,0.0,33.4,31.7,30.1,30.0,0,0,100,
108,0113,3/15/2022 5:06:40 PM ,1369,20.904,20.847,0.057,0.6,1037,0.050,0.096,0.045,0.4,0.757,6.5,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,0.880,1539,0,608,0,0,0,0.0,0.0,33.4,31.7,30.6,30.0,0,0,100,
109,0113,3/15/2022 5:12:20 PM ,1357,20.904,20.848,0.056,0.6,996,0.050,0.094,0.044,0.4,0.734,6.4,0.896,75.00,STABLE / OPEN,0.00,0.00,0.118,0.998,30,0,38,8,0,0,0.0,0.0,33.1,31.7,30.6,30.0,0,0,100,
110,0113,3/15/2022 5:18:00 PM ,1581,20.904,20.838,0.066,0.6,1224,0.049,0.103,0.054,0.4,0.774,7.5,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,0.998,177,15,128,6,0,0,0.0,0.0,33.4,31.7,30.5,30.0,0,0,100,
111,0113,3/15/2022 5:23:40 PM ,2095,20.904,20.816,0.088,0.6,1676,0.049,0.122,0.073,0.4,0.800,10.1,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,0.998,372,90,444,153,4,0,0.0,0.0,33.8,31.7,30.3,30.0,0,0,100,
112,0113,3/15/2022 5:29:20 PM ,2459,20.904,20.801,0.103,0.6,1946,0.049,0.134,0.085,0.4,0.791,11.8,0.895,75.00,STABLE / OPEN,0.00,0.00,0.042,1.040,582,188,769,406,34,0,0.0,0.0,33.9,31.7,30.1,30.0,0,0,100,
113,0113,3/15/2022 5:35:00 PM ,2523,20.904,20.799,0.105,0.6,1885,0.050,0.132,0.083,0.4,0.747,11.9,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.040,339,147,808,295,15,0,0.0,0.0,33.9,31.8,30.1,30.0,0,0,100,
114,0113,3/15/2022 5:40:40 PM ,2475,20.904,20.801,0.102,0.6,1836,0.050,0.131,0.080,0.4,0.742,11.7,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.040,41,1,846,85,0,0,0.0,0.0,33.8,31.8,30.7,30.0,0,0,100,
115,0113,3/15/2022 5:46:20 PM ,2141,20.904,20.816,0.088,0.6,1539,0.050,0.117,0.067,0.4,0.719,10.1,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.040,1,0,74,11,0,0,0.0,0.0,33.5,31.7,30.6,30.0,0,0,100,
116,0113,3/15/2022 5:52:00 PM ,1771,20.904,20.831,0.073,0.6,1275,0.050,0.106,0.056,0.4,0.720,8.3,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.040,0,0,29,7,0,0,0.0,0.0,33.3,31.7,30.4,30.0,0,0,100,
117,0113,3/15/2022 5:57:40 PM ,1575,20.904,20.839,0.065,0.6,1164,0.049,0.100,0.051,0.4,0.739,7.4,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.040,0,0,22,0,0,0,0.0,0.0,33.1,31.8,30.2,30.0,0,0,100,
118,0113,3/15/2022 6:03:20 PM ,1563,20.904,20.840,0.064,0.6,1084,0.049,0.097,0.047,0.4,0.693,7.3,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.040,0,0,16,0,0,0,0.0,0.0,33.0,31.8,30.1,30.0,0,0,100,
119,0113,3/15/2022 6:09:00 PM ,1485,20.904,20.843,0.061,0.6,1048,0.049,0.095,0.046,0.4,0.706,7.0,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.040,1,1,19,1,0,0,0.0,0.0,33.0,31.7,30.3,30.0,0,0,100,
120,0113,3/15/2022 6:14:40 PM ,1451,20.904,20.844,0.060,0.6,1028,0.048,0.093,0.045,0.4,0.709,6.8,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.040,0,0,9,1,0,0,0.0,0.0,32.8,31.8,30.6,30.0,0,0,100,
121,0113,3/15/2022 6:20:20 PM ,1422,20.904,20.845,0.058,0.6,1001,0.048,0.092,0.044,0.4,0.704,6.7,0.895,75.00,STABLE / OPEN,0.00,0.00,0.082,1.122,0,0,2,0,0,0,0.0,0.0,32.6,31.7,30.4,30.0,0,0,100,
122,0113,3/15/2022 6:26:00 PM ,1368,20.904,20.847,0.056,0.6,992,0.048,0.092,0.043,0.4,0.725,6.4,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.122,0,0,12,3,0,0,0.0,0.0,32.6,31.8,30.3,30.0,0,0,100,
123,0113,3/15/2022 6:31:40 PM ,1416,20.904,20.846,0.058,0.6,1006,0.048,0.092,0.044,0.5,0.710,6.6,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.122,2,0,6,0,0,0,0.0,0.0,32.5,31.7,30.1,30.0,0,0,100,
124,0113,3/15/2022 6:37:20 PM ,1417,20.904,20.846,0.058,0.6,1008,0.048,0.093,0.044,0.5,0.712,6.6,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.122,65,9,65,22,0,0,0.0,0.0,32.5,31.7,30.2,30.0,0,0,100,
125,0113,3/15/2022 6:43:00 PM ,1430,20.904,20.845,0.059,0.6,1022,0.048,0.092,0.045,0.5,0.715,6.7,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.122,4,0,145,6,0,0,0.0,0.0,32.3,31.7,30.7,30.0,0,0,100,
126,0113,3/15/2022 6:48:40 PM ,1411,20.904,20.846,0.058,0.6,995,0.048,0.092,0.044,0.5,0.706,6.6,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.122,8,0,51,0,0,0,0.0,0.0,32.2,31.7,30.5,30.0,0,0,100,
127,0113,3/15/2022 6:54:20 PM ,1400,20.904,20.846,0.057,0.6,973,0.048,0.091,0.043,0.5,0.695,6.5,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.122,533,7,3,1,0,0,0.0,0.0,32.2,31.7,30.4,30.0,0,0,100,
128,0113,3/15/2022 7:00:00 PM ,1403,20.904,20.846,0.058,0.6,984,0.048,0.091,0.043,0.5,0.702,6.6,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.122,20,1,172,12,0,0,0.0,0.0,32.0,31.7,30.2,30.0,0,0,0,
129,0113,3/15/2022 7:05:40 PM ,1415,20.904,20.845,0.059,0.6,1049,0.048,0.094,0.046,0.5,0.742,6.7,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.122,226,1,180,1,0,0,0.0,0.0,32.1,31.7,30.3,30.0,0,0,0,
130,0113,3/15/2022 7:11:20 PM ,1360,20.904,20.847,0.056,0.6,1019,0.048,0.093,0.045,0.5,0.749,6.4,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.122,1214,0,5,0,0,0,0.0,0.0,31.8,31.7,30.6,30.0,0,0,0,
131,0113,3/15/2022 7:17:00 PM ,1396,20.904,20.846,0.058,0.6,1045,0.048,0.094,0.046,0.5,0.749,6.6,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.122,570,2,7,0,0,0,0.0,0.0,31.8,31.6,30.3,30.0,0,0,0,
132,0113,3/15/2022 7:22:40 PM ,1420,20.904,20.845,0.059,0.6,1052,0.048,0.094,0.046,0.5,0.741,6.7,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.122,398,29,1,0,0,0,0.0,0.0,31.8,31.6,30.0,30.0,0,0,0,
133,0113,3/15/2022 7:28:20 PM ,1401,20.904,20.846,0.058,0.6,1008,0.050,0.094,0.044,0.5,0.719,6.6,0.895,75.00,STABLE / OPEN,0.00,0.00,0.088,1.210,10,2,0,0,0,0,0.0,0.0,31.7,31.6,30.6,30.0,0,0,0,
134,0113,3/15/2022 7:34:00 PM ,1387,20.904,20.847,0.057,0.7,987,0.049,0.092,0.043,0.5,0.712,6.5,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.210,71,5,38,6,0,0,0.0,0.0,31.6,31.6,30.4,30.0,0,0,0,
135,0113,3/15/2022 7:39:40 PM ,2112,20.904,20.817,0.087,0.7,1531,0.048,0.115,0.067,0.5,0.725,9.9,0.896,75.00,STABLE / OPEN,0.00,0.00,0.000,1.210,417,27,490,56,0,0,0.0,0.0,32.1,31.6,30.1,30.0,0,0,0,
136,0113,3/15/2022 7:45:20 PM ,2711,20.904,20.791,0.113,0.7,2068,0.048,0.138,0.091,0.5,0.763,12.9,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.210,770,460,1429,998,142,0,0.0,0.0,32.5,31.6,30.5,30.0,0,0,0,
137,0113,3/15/2022 7:51:00 PM ,3114,20.904,20.776,0.128,0.7,2192,0.049,0.145,0.096,0.5,0.704,14.6,0.896,75.00,STABLE / OPEN,0.00,0.00,0.000,1.210,807,507,1482,1037,89,0,0.0,0.0,33.5,31.6,30.5,30.0,0,0,0,
138,0113,3/15/2022 7:56:40 PM ,3039,20.904,20.779,0.125,0.7,2129,0.049,0.142,0.093,0.5,0.701,14.2,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.210,373,205,1042,514,89,0,0.0,0.0,33.8,31.6,30.3,30.0,0,0,0,
139,0113,3/15/2022 8:02:20 PM ,3157,20.904,20.773,0.130,0.7,2303,0.048,0.149,0.101,0.5,0.730,14.9,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.210,484,272,1008,595,70,0,0.0,0.0,33.3,31.6,30.1,30.0,0,0,0,
140,0113,3/15/2022 8:08:00 PM ,3058,20.904,20.778,0.126,0.7,2230,0.048,0.145,0.098,0.5,0.729,14.4,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.210,555,331,1003,645,49,0,0.0,0.0,32.8,31.6,30.6,30.0,0,0,0,
141,0113,3/15/2022 8:13:40 PM ,3151,20.904,20.773,0.130,0.7,2334,0.048,0.150,0.102,0.5,0.741,14.9,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.210,880,589,1414,1019,100,0,0.0,0.0,33.3,31.6,30.4,30.0,0,0,0,
142,0113,3/15/2022 8:19:20 PM ,3310,20.904,20.767,0.137,0.7,2446,0.048,0.155,0.107,0.5,0.739,15.6,0.895,75.00,STABLE / OPEN,0.00,0.00,0.160,1.370,551,354,1177,684,100,0,0.0,0.0,32.9,31.5,30.1,30.0,0,0,0,
143,0113,3/15/2022 8:25:00 PM ,3092,20.904,20.776,0.128,0.7,2288,0.047,0.148,0.100,0.5,0.740,14.6,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,622,86,544,123,0,0,0.0,0.0,33.2,31.6,30.6,30.0,0,0,0,
144,0113,3/15/2022 8:30:40 PM ,2895,20.904,20.784,0.119,0.7,2095,0.049,0.140,0.092,0.5,0.724,13.6,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,276,66,611,273,4,0,0.0,0.0,33.6,31.6,30.5,30.0,0,0,0,
145,0113,3/15/2022 8:36:20 PM ,2710,20.904,20.792,0.112,0.7,1979,0.048,0.134,0.087,0.5,0.730,12.8,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,114,61,295,138,8,0,0.0,0.0,33.4,31.6,30.2,30.0,0,0,0,
146,0113,3/15/2022 8:42:00 PM ,2815,20.904,20.787,0.116,0.7,2069,0.049,0.140,0.091,0.5,0.735,13.3,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,510,257,1034,696,113,0,0.0,0.0,33.4,31.6,30.2,30.0,0,0,0,
147,0113,3/15/2022 8:47:40 PM ,2902,20.904,20.784,0.120,0.7,2094,0.050,0.141,0.092,0.5,0.722,13.7,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,391,181,726,492,49,0,0.0,0.0,33.2,31.6,30.6,30.0,0,0,0,
148,0113,3/15/2022 8:53:20 PM ,2855,20.904,20.787,0.117,0.7,2006,0.050,0.138,0.088,0.5,0.703,13.4,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,350,65,281,46,0,0,0.0,0.0,33.4,31.6,30.3,30.0,0,0,0,
149,0113,3/15/2022 8:59:00 PM ,2642,20.904,20.795,0.109,0.7,1883,0.049,0.132,0.083,0.5,0.713,12.4,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,280,35,327,16,0,0,0.0,0.0,33.5,31.6,30.0,30.0,0,0,0,
150,0113,3/15/2022 9:04:40 PM ,2074,20.904,20.819,0.085,0.8,1476,0.049,0.114,0.065,0.5,0.712,9.7,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,0,0,973,9,0,0,0.0,0.0,32.8,31.6,30.7,30.0,0,0,0,
151,0113,3/15/2022 9:10:20 PM ,1802,20.904,20.830,0.073,0.8,1210,0.050,0.103,0.053,0.6,0.671,8.4,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,0,0,1158,17,0,0,0.0,0.0,32.4,31.6,30.4,30.0,0,0,0,
152,0113,3/15/2022 9:16:00 PM ,1638,20.904,20.837,0.067,0.8,1104,0.049,0.097,0.048,0.6,0.674,7.6,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,0,0,559,1,0,0,0.0,0.0,32.3,31.5,30.2,30.0,0,0,0,
153,0113,3/15/2022 9:21:40 PM ,1559,20.904,20.840,0.063,0.8,1033,0.049,0.095,0.045,0.6,0.663,7.2,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,0,0,35,7,0,0,0.0,0.0,32.2,31.6,30.3,30.0,0,0,0,
154,0113,3/15/2022 9:27:20 PM ,1518,20.904,20.842,0.062,0.8,1007,0.050,0.094,0.044,0.6,0.663,7.0,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,16,1,988,1,0,0,0.0,0.0,32.2,31.5,30.6,30.0,0,0,0,
155,0113,3/15/2022 9:33:00 PM ,1426,20.904,20.845,0.059,0.8,1024,0.048,0.093,0.045,0.6,0.718,6.7,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,0,0,116,9,0,0,0.0,0.0,32.0,31.5,30.3,30.0,0,0,0,
156,0113,3/15/2022 9:38:40 PM ,1441,20.904,20.845,0.059,0.8,993,0.050,0.093,0.043,0.6,0.689,6.7,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,77,0,3,0,0,0,0.0,0.0,31.8,31.5,30.0,30.0,0,0,0,
157,0113,3/15/2022 9:44:20 PM ,1439,20.904,20.845,0.059,0.8,992,0.050,0.093,0.043,0.6,0.690,6.7,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,64,0,26,0,0,0,0.0,0.0,31.9,31.5,30.6,30.0,0,0,0,
158,0113,3/15/2022 9:50:00 PM ,1396,20.904,20.846,0.058,0.8,1008,0.049,0.093,0.044,0.6,0.722,6.6,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,0,0,10,0,0,0,0.0,0.0,31.6,31.5,30.4,30.0,0,0,0,
159,0113,3/15/2022 9:55:40 PM ,1424,20.904,20.846,0.058,0.8,982,0.050,0.093,0.043,0.6,0.689,6.6,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,2,0,31,0,0,0,0.0,0.0,31.5,31.5,30.2,30.0,0,0,0,
160,0113,3/15/2022 10:01:20 PM ,1837,20.904,20.829,0.075,0.8,1250,0.049,0.104,0.055,0.6,0.680,8.5,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,201,117,546,171,4,0,0.0,0.0,31.9,31.5,30.5,30.0,0,0,0,
161,0113,3/15/2022 10:07:00 PM ,2163,20.904,20.816,0.088,0.8,1413,0.050,0.112,0.062,0.6,0.653,10.0,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,326,52,304,73,6,0,0.0,0.0,32.0,31.5,30.5,30.0,0,0,0,
162,0113,3/15/2022 10:12:40 PM ,1810,20.904,20.829,0.075,0.8,1356,0.048,0.107,0.059,0.6,0.749,8.6,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,15,2,6,1,0,0,0.0,0.0,31.7,31.5,30.2,30.0,0,0,0,
163,0113,3/15/2022 10:18:20 PM ,1662,20.904,20.835,0.069,0.8,1205,0.048,0.101,0.053,0.6,0.725,7.8,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,1,0,5,2,0,0,0.0,0.0,31.5,31.5,30.1,30.0,0,0,0,
164,0113,3/15/2022 10:24:00 PM ,1545,20.904,20.840,0.064,0.8,1137,0.049,0.099,0.050,0.6,0.736,7.3,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,6,3,84,6,0,0,0.0,0.0,31.6,31.5,30.6,30.0,0,0,0,
165,0113,3/15/2022 10:29:40 PM ,1510,20.904,20.842,0.062,0.8,1083,0.050,0.098,0.047,0.6,0.717,7.1,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,134,2,9,1,0,0,0.0,0.0,31.4,31.5,30.4,30.0,0,0,0,
166,0113,3/15/2022 10:35:20 PM ,1382,20.904,20.846,0.057,0.8,1044,0.048,0.094,0.046,0.6,0.755,6.6,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.370,222,1,4,0,0,0,0.0,0.0,31.4,31.5,30.1,30.0,0,0,0,
167,0113,3/15/2022 10:41:00 PM ,1454,20.904,20.844,0.060,0.8,1060,0.050,0.097,0.046,0.6,0.729,6.9,0.894,75.00,STABLE / OPEN,0.00,0.00,0.162,1.532,581,4,24,9,0,0,0.0,0.0,31.4,31.5,30.5,30.0,0,0,0,
168,0113,3/15/2022 10:46:40 PM ,1460,20.904,20.843,0.061,0.8,1112,0.048,0.097,0.049,0.6,0.762,6.9,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.532,39,3,12,8,0,0,0.0,0.0,31.2,31.5,30.5,30.0,0,0,0,
169,0113,3/15/2022 10:52:20 PM ,1881,20.904,20.826,0.078,0.8,1429,0.049,0.112,0.063,0.6,0.760,8.9,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.532,235,70,400,209,6,0,0.0,0.0,32.2,31.5,30.2,30.0,0,0,0,
170,0113,3/15/2022 10:58:00 PM ,2548,20.904,20.799,0.105,0.8,1861,0.050,0.131,0.081,0.6,0.730,12.0,0.895,75.00,STABLE / OPEN,0.00,0.00,0.064,1.596,671,430,1129,796,128,0,0.0,0.0,32.9,31.5,30.2,30.0,0,0,0,
171,0113,3/15/2022 11:03:40 PM ,3002,20.904,20.780,0.124,0.8,2184,0.050,0.146,0.096,0.6,0.728,14.1,0.895,75.00,STABLE / OPEN,0.00,0.00,0.122,1.717,714,439,1265,800,150,0,0.0,0.0,32.6,31.5,30.6,30.0,0,0,0,
172,0113,3/15/2022 11:09:20 PM ,3144,20.904,20.774,0.129,0.8,2259,0.050,0.149,0.099,0.6,0.719,14.8,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.717,622,351,1291,815,99,0,0.0,0.0,32.1,31.5,30.4,30.0,0,0,0,
173,0113,3/15/2022 11:15:00 PM ,2993,20.904,20.780,0.124,0.8,2169,0.050,0.145,0.095,0.6,0.725,14.1,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.717,227,130,579,274,35,0,0.0,0.0,32.2,31.5,30.1,30.0,0,0,0,
174,0113,3/15/2022 11:20:40 PM ,3053,20.904,20.779,0.125,0.8,2129,0.051,0.144,0.093,0.6,0.697,14.3,0.896,75.00,STABLE / OPEN,0.00,0.00,0.000,1.717,649,407,957,571,69,0,0.0,0.0,32.5,31.5,30.6,30.0,0,0,0,
175,0113,3/15/2022 11:26:20 PM ,3155,20.904,20.774,0.130,0.9,2243,0.049,0.147,0.098,0.6,0.711,14.8,0.896,75.00,STABLE / OPEN,0.00,0.00,0.000,1.717,599,393,1153,761,136,0,0.0,0.0,32.5,31.5,30.5,30.0,0,0,0,
176,0113,3/15/2022 11:32:00 PM ,3157,20.904,20.774,0.130,0.9,2242,0.050,0.149,0.098,0.6,0.710,14.8,0.893,75.00,STABLE / OPEN,0.00,0.00,0.000,1.717,508,307,921,630,72,0,0.0,0.0,32.5,31.5,30.2,30.0,0,0,0,
177,0113,3/15/2022 11:37:40 PM ,3029,20.904,20.779,0.125,0.9,2183,0.050,0.145,0.096,0.6,0.721,14.2,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.717,558,239,710,388,45,0,0.0,0.0,32.7,31.5,30.3,30.0,0,0,0,
178,0113,3/15/2022 11:43:20 PM ,2844,20.904,20.787,0.117,0.9,2059,0.050,0.140,0.090,0.6,0.724,13.4,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.717,333,91,570,235,0,0,0.0,0.0,32.9,31.6,30.6,30.0,0,0,0,
179,0113,3/15/2022 11:49:00 PM ,3123,20.904,20.775,0.129,0.9,2237,0.051,0.148,0.098,0.6,0.716,14.7,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.717,837,548,1398,972,171,0,0.0,0.0,32.7,31.6,30.3,30.0,0,0,0,
180,0113,3/15/2022 11:54:40 PM ,3133,20.904,20.775,0.129,0.9,2197,0.049,0.146,0.096,0.6,0.701,14.7,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.717,354,176,704,346,45,0,0.0,0.0,32.3,31.6,30.1,30.0,0,0,0,
