Oxymax CSV File 

CSV Generation Date,3/16/2022 6:11:22 AM 
Experiment Started,3/15/2022 6:55:35 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-15 B6 Fed Fasting 30c D2.CDTA

Group/Cage,0111
O2 Calibration Date,3/15/2022 6:14:43 AM
CO2 Calibration Date,3/15/2022 6:14:43 AM
Subject ID,F8-2
Subject Mass (G), 17.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0111,3/15/2022 11:59:40 PM ,3353,20.904,20.803,0.101,0.7,2266,0.050,0.123,0.073,0.5,0.676,15.6,0.890,75.00,STABLE / OPEN,0.00,0.00,0.037,2.319,503,348,925,654,28,0,0.0,0.0,29.7,31.8,30.6,30.0,0,0,0,
182,0111,3/16/2022 12:05:20 AM ,3347,20.904,20.804,0.100,0.8,2204,0.049,0.120,0.071,0.5,0.659,15.5,0.891,75.00,STABLE / OPEN,0.00,0.00,0.000,2.319,261,187,529,274,50,0,0.0,0.0,29.7,31.8,30.4,30.0,0,0,0,
183,0111,3/16/2022 12:11:00 AM ,3252,20.904,20.806,0.098,0.8,2185,0.050,0.120,0.070,0.5,0.672,15.1,0.889,75.00,STABLE / OPEN,0.00,0.00,0.000,2.319,409,208,775,493,113,0,0.0,0.0,30.0,31.8,30.1,30.0,0,0,0,
184,0111,3/16/2022 12:16:40 AM ,3307,20.904,20.805,0.099,0.8,2140,0.050,0.119,0.069,0.5,0.647,15.3,0.889,75.00,STABLE / OPEN,0.00,0.00,0.043,2.362,58,17,102,56,0,0,0.0,0.0,29.6,31.8,30.6,30.0,0,0,0,
185,0111,3/16/2022 12:22:20 AM ,3270,20.904,20.806,0.098,0.8,2175,0.050,0.120,0.070,0.5,0.665,15.2,0.889,75.00,STABLE / OPEN,0.00,0.00,0.060,2.422,331,190,1142,381,56,0,0.0,0.0,29.6,31.8,30.5,30.0,0,0,0,
186,0111,3/16/2022 12:28:00 AM ,3161,20.904,20.808,0.096,0.8,2246,0.049,0.122,0.072,0.5,0.711,14.8,0.889,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,168,33,358,108,7,0,0.0,0.0,29.5,31.8,30.3,30.0,0,0,0,
187,0111,3/16/2022 12:33:40 AM ,2614,20.904,20.824,0.080,0.8,1975,0.048,0.112,0.064,0.6,0.756,12.4,0.891,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,21,1,84,10,0,0,0.0,0.0,28.9,31.8,30.1,30.0,0,0,0,
188,0111,3/16/2022 12:39:20 AM ,2205,20.904,20.837,0.066,0.8,1530,0.051,0.100,0.049,0.6,0.694,10.3,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,5,1,10,4,0,0,0.0,0.0,28.6,31.8,30.7,30.0,0,0,0,
189,0111,3/16/2022 12:45:00 AM ,1989,20.904,20.844,0.060,0.8,1399,0.050,0.095,0.045,0.6,0.703,9.3,0.891,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,3,0,28,18,0,0,0.0,0.0,28.3,31.8,30.4,30.0,0,0,0,
190,0111,3/16/2022 12:50:40 AM ,1822,20.904,20.849,0.055,0.8,1259,0.050,0.090,0.041,0.6,0.691,8.5,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,0,0,7,0,0,0,0.0,0.0,28.1,31.8,30.2,30.0,0,0,0,
191,0111,3/16/2022 12:56:20 AM ,1729,20.904,20.852,0.052,0.8,1170,0.051,0.088,0.038,0.6,0.677,8.0,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,0,0,10,0,0,0,0.0,0.0,28.0,31.8,30.2,30.0,0,0,0,
192,0111,3/16/2022 1:02:00 AM ,1713,20.904,20.852,0.052,0.8,1172,0.050,0.088,0.038,0.6,0.684,8.0,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,3,1,19,4,0,0,0.0,0.0,27.8,31.7,30.6,30.0,0,0,0,
193,0111,3/16/2022 1:07:40 AM ,1675,20.904,20.853,0.050,0.8,1146,0.050,0.087,0.037,0.6,0.684,7.8,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,0,0,3,1,0,0,0.0,0.0,27.7,31.8,30.4,30.0,0,0,0,
194,0111,3/16/2022 1:13:20 AM ,1648,20.904,20.854,0.050,0.8,1163,0.049,0.087,0.038,0.6,0.706,7.7,0.889,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,15,0,7,2,0,0,0.0,0.0,27.5,31.8,30.0,30.0,0,0,0,
195,0111,3/16/2022 1:19:00 AM ,1617,20.904,20.855,0.049,0.8,1146,0.050,0.087,0.037,0.6,0.708,7.6,0.889,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,0,0,0,0,0,0,0.0,0.0,27.3,31.8,30.7,30.0,0,0,0,
196,0111,3/16/2022 1:24:40 AM ,1658,20.904,20.854,0.050,0.8,1118,0.050,0.086,0.036,0.6,0.674,7.7,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,2,0,5,3,0,0,0.0,0.0,27.2,31.8,30.5,30.0,0,0,0,
197,0111,3/16/2022 1:30:20 AM ,1543,20.904,20.857,0.047,0.8,1144,0.049,0.086,0.037,0.6,0.742,7.3,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,21,4,35,19,0,0,0.0,0.0,27.2,31.8,30.1,30.0,0,0,0,
198,0111,3/16/2022 1:36:00 AM ,1556,20.904,20.857,0.047,0.8,1085,0.050,0.085,0.035,0.6,0.697,7.3,0.889,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,9,2,91,1,0,0,0.0,0.0,27.1,31.8,30.4,30.0,0,0,0,
199,0111,3/16/2022 1:41:40 AM ,1590,20.904,20.856,0.048,0.8,1110,0.050,0.086,0.036,0.6,0.698,7.4,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,0,0,6,0,0,0,0.0,0.0,27.0,31.8,30.6,30.0,0,0,0,
200,0111,3/16/2022 1:47:20 AM ,1628,20.904,20.855,0.049,0.8,1108,0.049,0.085,0.036,0.6,0.681,7.6,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,5,0,15,1,0,0,0.0,0.0,26.8,31.7,30.3,30.0,0,0,0,
201,0111,3/16/2022 1:53:00 AM ,1571,20.904,20.856,0.048,0.8,1149,0.048,0.085,0.037,0.6,0.731,7.4,0.888,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,1,0,4,3,0,0,0.0,0.0,26.7,31.8,30.1,30.0,0,0,0,
202,0111,3/16/2022 1:58:40 AM ,1522,20.904,20.857,0.046,0.8,1129,0.049,0.086,0.036,0.6,0.742,7.2,0.891,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,1,0,2,1,0,0,0.0,0.0,26.8,31.7,30.6,30.0,0,0,0,
203,0111,3/16/2022 2:04:20 AM ,1616,20.904,20.855,0.049,0.8,1160,0.049,0.086,0.037,0.6,0.718,7.6,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,5,0,0,0,0,0,0.0,0.0,26.7,31.8,30.3,30.0,0,0,0,
204,0111,3/16/2022 2:10:00 AM ,1593,20.904,20.855,0.048,0.8,1164,0.049,0.087,0.037,0.6,0.731,7.5,0.891,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,10,0,9,3,0,0,0.0,0.0,26.6,31.8,30.0,30.0,0,0,0,
205,0111,3/16/2022 2:15:40 AM ,1690,20.904,20.853,0.051,0.8,1154,0.050,0.087,0.037,0.6,0.683,7.9,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,9,0,6,3,0,0,0.0,0.0,26.4,31.8,30.6,30.0,0,0,0,
206,0111,3/16/2022 2:21:20 AM ,1662,20.904,20.854,0.050,0.8,1180,0.049,0.087,0.038,0.6,0.710,7.8,0.889,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,0,0,7,1,0,0,0.0,0.0,26.3,31.7,30.5,30.0,0,0,0,
207,0111,3/16/2022 2:27:00 AM ,1798,20.904,20.849,0.055,0.8,1327,0.049,0.092,0.043,0.6,0.738,8.5,0.889,75.00,STABLE / OPEN,0.00,0.00,0.000,2.422,75,0,147,2,0,0,0.0,0.0,26.7,31.8,30.2,30.0,0,0,0,
208,0111,3/16/2022 2:32:40 AM ,2456,20.904,20.829,0.075,0.8,1854,0.049,0.109,0.060,0.6,0.755,11.7,0.890,75.00,STABLE / OPEN,0.00,0.00,0.074,2.496,198,51,368,108,30,0,0.0,0.0,27.3,31.7,30.4,30.0,0,0,0,
209,0111,3/16/2022 2:38:20 AM ,2844,20.904,20.818,0.086,0.8,2007,0.050,0.115,0.065,0.6,0.706,13.3,0.889,75.00,STABLE / OPEN,0.00,0.00,0.059,2.555,384,263,703,427,60,0,0.0,0.0,27.9,31.8,30.5,30.0,0,0,0,
210,0111,3/16/2022 2:44:00 AM ,2961,20.904,20.814,0.090,0.8,2112,0.049,0.118,0.068,0.6,0.713,13.9,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.555,317,196,496,260,66,0,0.0,0.0,28.5,31.8,30.3,30.0,0,0,0,
211,0111,3/16/2022 2:49:40 AM ,3038,20.904,20.811,0.092,0.8,2242,0.048,0.121,0.072,0.6,0.738,14.4,0.891,75.00,STABLE / OPEN,0.00,0.00,0.032,2.587,196,98,361,186,11,0,0.0,0.0,28.3,31.8,30.0,30.0,0,0,0,
212,0111,3/16/2022 2:55:20 AM ,3073,20.904,20.811,0.093,0.9,2194,0.049,0.120,0.071,0.6,0.714,14.4,0.889,75.00,STABLE / OPEN,0.00,0.00,0.000,2.587,273,176,567,312,21,0,0.0,0.0,29.2,31.8,30.6,30.0,0,0,0,
213,0111,3/16/2022 3:01:00 AM ,3222,20.904,20.806,0.098,0.9,2362,0.048,0.124,0.076,0.6,0.733,15.2,0.891,75.00,STABLE / OPEN,0.00,0.00,0.136,2.723,533,335,882,597,91,0,0.0,0.0,28.8,31.8,30.5,30.0,0,0,0,
214,0111,3/16/2022 3:06:40 AM ,3282,20.904,20.804,0.099,0.9,2356,0.048,0.124,0.076,0.6,0.718,15.4,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.723,389,231,625,339,66,0,0.0,0.0,28.8,31.8,30.2,30.0,0,0,0,
215,0111,3/16/2022 3:12:20 AM ,3287,20.904,20.804,0.100,0.9,2365,0.048,0.125,0.076,0.6,0.720,15.5,0.890,75.00,STABLE / OPEN,0.00,0.00,0.095,2.817,389,220,653,461,103,0,0.0,0.0,28.7,31.8,30.4,30.0,0,0,0,
216,0111,3/16/2022 3:18:00 AM ,3090,20.904,20.811,0.093,0.9,2170,0.048,0.118,0.070,0.6,0.702,14.5,0.891,75.00,STABLE / OPEN,0.00,0.00,0.000,2.817,190,63,444,151,0,0,0.0,0.0,28.9,31.8,30.6,30.0,0,0,0,
217,0111,3/16/2022 3:23:40 AM ,2908,20.904,20.815,0.089,0.9,2199,0.049,0.120,0.071,0.6,0.756,13.8,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.817,185,104,454,164,12,0,0.0,0.0,29.3,31.7,30.3,30.0,0,0,0,
218,0111,3/16/2022 3:29:20 AM ,2936,20.904,20.815,0.089,0.9,2082,0.049,0.116,0.067,0.6,0.709,13.8,0.890,75.00,STABLE / OPEN,0.00,0.00,0.139,2.957,421,209,720,345,60,0,0.0,0.0,30.3,31.8,30.0,30.0,0,0,0,
219,0111,3/16/2022 3:35:00 AM ,2890,20.904,20.816,0.088,0.9,2098,0.048,0.116,0.068,0.6,0.726,13.6,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,296,182,455,213,7,0,0.0,0.0,30.0,31.8,30.7,30.0,0,0,0,
220,0111,3/16/2022 3:40:40 AM ,2715,20.904,20.822,0.082,0.9,1890,0.049,0.110,0.061,0.6,0.696,12.7,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,121,72,291,143,10,0,0.0,0.0,29.6,31.8,30.4,30.0,0,0,0,
221,0111,3/16/2022 3:46:20 AM ,2404,20.904,20.831,0.072,0.9,1660,0.049,0.103,0.053,0.6,0.691,11.2,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,13,3,69,5,0,0,0.0,0.0,29.3,31.8,30.1,30.0,0,0,0,
222,0111,3/16/2022 3:52:00 AM ,2019,20.904,20.843,0.061,0.9,1408,0.048,0.093,0.045,0.6,0.698,9.4,0.891,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,19,0,8,1,0,0,0.0,0.0,28.8,31.8,30.5,30.0,0,0,0,
223,0111,3/16/2022 3:57:40 AM ,1722,20.904,20.852,0.052,0.9,1234,0.049,0.088,0.040,0.6,0.717,8.1,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,3,0,1,0,0,0,0.0,0.0,28.6,31.8,30.5,30.0,0,0,0,
224,0111,3/16/2022 4:03:20 AM ,1597,20.904,20.855,0.048,0.9,1157,0.048,0.085,0.037,0.6,0.724,7.5,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,3,0,36,1,0,0,0.0,0.0,28.4,31.8,30.2,30.0,0,0,0,
225,0111,3/16/2022 4:09:00 AM ,1563,20.904,20.857,0.047,0.9,1055,0.049,0.083,0.034,0.6,0.675,7.3,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,0,0,0,0,0,0,0.0,0.0,28.0,31.8,30.4,30.0,0,0,0,
226,0111,3/16/2022 4:14:40 AM ,1525,20.904,20.858,0.046,0.9,1013,0.049,0.081,0.033,0.6,0.664,7.1,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,3,0,3,1,0,0,0.0,0.0,28.0,31.8,30.6,30.0,0,0,0,
227,0111,3/16/2022 4:20:20 AM ,1468,20.904,20.860,0.044,0.9,1003,0.049,0.081,0.032,0.7,0.683,6.8,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,0,0,2,0,0,0,0.0,0.0,27.9,31.8,30.3,30.0,0,0,0,
228,0111,3/16/2022 4:26:00 AM ,1405,20.904,20.861,0.043,0.9,1008,0.048,0.080,0.032,0.7,0.717,6.6,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,0,0,0,0,0,0,0.0,0.0,27.8,31.7,30.1,30.0,0,0,0,
229,0111,3/16/2022 4:31:40 AM ,1502,20.904,20.859,0.045,0.9,1020,0.049,0.082,0.033,0.7,0.679,7.0,0.889,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,0,0,1,0,0,0,0.0,0.0,27.7,31.7,30.6,30.0,0,0,0,
230,0111,3/16/2022 4:37:20 AM ,1454,20.904,20.860,0.044,0.9,989,0.049,0.081,0.032,0.7,0.680,6.8,0.889,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,0,0,46,0,0,0,0.0,0.0,27.6,31.8,30.4,30.0,0,0,0,
231,0111,3/16/2022 4:43:00 AM ,1502,20.904,20.859,0.045,0.9,1023,0.049,0.082,0.033,0.7,0.681,7.0,0.889,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,3,0,7,1,0,0,0.0,0.0,27.3,31.7,30.0,30.0,0,0,0,
232,0111,3/16/2022 4:48:40 AM ,1491,20.904,20.859,0.045,0.9,1046,0.048,0.082,0.034,0.7,0.702,7.0,0.889,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,0,0,0,0,0,0,0.0,0.0,27.2,31.8,30.7,30.0,0,0,0,
233,0111,3/16/2022 4:54:20 AM ,1540,20.904,20.858,0.046,0.9,1003,0.049,0.082,0.032,0.7,0.651,7.1,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,0,0,1,0,0,0,0.0,0.0,27.0,31.7,30.4,30.0,0,0,0,
234,0111,3/16/2022 5:00:00 AM ,1541,20.904,20.858,0.046,0.9,958,0.050,0.081,0.031,0.7,0.621,7.1,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,0,0,3,0,0,0,0.0,0.0,27.0,31.7,30.1,30.0,0,0,0,
235,0111,3/16/2022 5:05:40 AM ,1891,20.904,20.847,0.057,0.9,1261,0.049,0.089,0.041,0.7,0.667,8.8,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,74,0,59,0,0,0,0.0,0.0,27.4,31.8,30.6,30.0,0,0,0,
236,0111,3/16/2022 5:11:20 AM ,2475,20.904,20.830,0.074,0.9,1623,0.049,0.102,0.052,0.7,0.656,11.4,0.889,75.00,STABLE / OPEN,0.00,0.00,0.000,2.957,43,2,222,13,0,0,0.0,0.0,27.7,31.7,30.5,30.0,0,0,0,
237,0111,3/16/2022 5:17:00 AM ,2536,20.904,20.827,0.077,0.9,1778,0.049,0.106,0.057,0.7,0.701,11.9,0.889,75.00,STABLE / OPEN,0.00,0.00,0.141,3.098,200,118,353,181,3,0,0.0,0.0,27.9,31.8,30.2,30.0,0,0,0,
238,0111,3/16/2022 5:22:40 AM ,2361,20.904,20.832,0.072,0.9,1712,0.048,0.103,0.055,0.7,0.725,11.1,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,3.098,76,42,146,55,4,0,0.0,0.0,27.9,31.8,30.4,30.0,0,0,0,
239,0111,3/16/2022 5:28:20 AM ,2730,20.904,20.822,0.082,1.0,1839,0.048,0.108,0.059,0.7,0.674,12.7,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,3.098,388,243,655,364,75,0,0.0,0.0,28.1,31.8,30.5,30.0,0,0,0,
240,0111,3/16/2022 5:34:00 AM ,2935,20.904,20.816,0.088,1.0,1987,0.049,0.113,0.064,0.7,0.677,13.6,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,3.098,271,153,386,236,39,0,0.0,0.0,28.5,31.8,30.3,30.0,0,0,0,
241,0111,3/16/2022 5:39:40 AM ,2926,20.904,20.816,0.088,1.0,1938,0.049,0.111,0.062,0.7,0.662,13.6,0.889,75.00,STABLE / OPEN,0.00,0.00,0.000,3.098,103,47,189,86,1,0,0.0,0.0,28.6,31.8,30.1,30.0,0,0,0,
242,0111,3/16/2022 5:45:20 AM ,3101,20.904,20.811,0.093,1.0,2066,0.048,0.115,0.067,0.7,0.666,14.4,0.890,75.00,STABLE / OPEN,0.00,0.00,0.164,3.262,228,139,550,278,42,0,0.0,0.0,28.5,31.7,30.6,30.0,0,0,0,
243,0111,3/16/2022 5:51:00 AM ,3018,20.904,20.813,0.091,1.0,2077,0.047,0.114,0.067,0.7,0.688,14.1,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,3.262,162,46,298,113,1,0,0.0,0.0,28.7,31.8,30.3,30.0,0,0,0,
244,0111,3/16/2022 5:56:40 AM ,2998,20.904,20.814,0.090,1.0,2034,0.048,0.114,0.066,0.7,0.679,13.9,0.890,75.00,STABLE / OPEN,0.00,0.00,0.064,3.326,319,174,420,246,41,0,0.0,0.0,28.8,31.8,30.0,30.0,0,0,0,
245,0111,3/16/2022 6:02:20 AM ,2984,20.904,20.814,0.090,1.0,2103,0.047,0.115,0.068,0.7,0.705,14.0,0.890,75.00,STABLE / OPEN,0.00,0.00,0.040,3.366,373,223,581,320,69,0,0.0,0.0,29.4,31.8,30.7,30.0,0,0,0,
246,0111,3/16/2022 6:08:00 AM ,2954,20.904,20.815,0.089,1.0,1973,0.049,0.112,0.064,0.7,0.668,13.7,0.890,75.00,STABLE / OPEN,0.00,0.00,0.060,3.426,353,158,411,222,19,0,0.0,0.0,29.5,31.7,30.4,30.0,0,0,0,
247,0111,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
