Oxymax CSV File 

CSV Generation Date,3/16/2022 6:11:21 AM 
Experiment Started,3/15/2022 6:55:35 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-15 B6 Fed Fasting 30c D2.CDTA

Group/Cage,0110
O2 Calibration Date,3/15/2022 6:14:43 AM
CO2 Calibration Date,3/15/2022 6:14:43 AM
Subject ID,F16-1
Subject Mass (G), 22.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0110,3/15/2022 3:12:20 PM ,1215,20.904,20.855,0.049,0.4,906,0.050,0.088,0.038,0.3,0.746,5.8,0.892,75.00,STABLE / OPEN,0.00,0.00,0.000,1.154,3,1,18,6,0,0,0.0,0.0,39.8,31.6,30.1,30.0,0,0,100,
89,0110,3/15/2022 3:18:00 PM ,1700,20.904,20.835,0.069,0.4,1347,0.051,0.108,0.057,0.3,0.793,8.1,0.892,75.00,STABLE / OPEN,0.00,0.00,0.000,1.154,198,25,263,39,0,0,0.0,0.0,40.2,31.6,30.3,30.0,0,0,100,
90,0110,3/15/2022 3:23:40 PM ,2171,20.904,20.816,0.088,0.4,1698,0.051,0.123,0.072,0.3,0.782,10.4,0.893,75.00,STABLE / OPEN,0.00,0.00,0.083,1.238,464,278,798,537,109,0,0.0,0.0,40.6,31.5,30.6,30.0,0,0,100,
91,0110,3/15/2022 3:29:20 PM ,2329,20.904,20.811,0.093,0.4,1700,0.050,0.122,0.072,0.3,0.730,11.0,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.238,106,35,239,136,14,0,0.0,0.0,40.6,31.6,30.6,30.0,0,0,100,
92,0110,3/15/2022 3:35:00 PM ,2459,20.904,20.805,0.099,0.4,1855,0.049,0.128,0.079,0.3,0.754,11.7,0.893,75.00,STABLE / OPEN,0.00,0.00,0.000,1.238,430,186,784,488,70,0,0.0,0.0,40.5,31.6,30.4,30.0,0,0,100,
93,0110,3/15/2022 3:40:40 PM ,2645,20.904,20.799,0.105,0.4,1879,0.051,0.130,0.080,0.3,0.710,12.4,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.238,477,167,734,446,41,0,0.0,0.0,41.3,31.6,30.2,30.0,0,0,100,
94,0110,3/15/2022 3:46:20 PM ,2707,20.904,20.796,0.108,0.4,1929,0.051,0.133,0.082,0.3,0.713,12.7,0.892,75.00,STABLE / OPEN,0.00,0.00,0.108,1.346,340,171,848,570,69,0,0.0,0.0,41.1,31.6,30.1,30.0,0,0,100,
95,0110,3/15/2022 3:52:00 PM ,2702,20.904,20.796,0.108,0.4,1934,0.050,0.132,0.082,0.3,0.716,12.7,0.892,74.99,STABLE / OPEN,0.00,0.00,0.000,1.346,362,194,787,522,66,0,0.0,0.0,41.0,31.6,30.5,30.0,0,0,100,
96,0110,3/15/2022 3:57:40 PM ,2784,20.904,20.793,0.111,0.4,1990,0.050,0.134,0.084,0.3,0.715,13.1,0.894,75.00,STABLE / OPEN,0.00,0.00,0.053,1.399,306,140,821,430,67,0,0.0,0.0,40.9,31.6,30.6,30.0,0,0,100,
97,0110,3/15/2022 4:03:20 PM ,2623,20.904,20.800,0.104,0.4,1848,0.051,0.129,0.078,0.3,0.705,12.3,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.399,134,5,144,11,0,0,0.0,0.0,40.9,31.6,30.5,30.0,0,0,100,
98,0110,3/15/2022 4:09:00 PM ,2427,20.904,20.807,0.097,0.4,1713,0.049,0.122,0.073,0.3,0.706,11.4,0.892,75.00,STABLE / OPEN,0.00,0.00,0.000,1.399,170,10,78,3,0,0,0.0,0.0,40.3,31.6,30.3,30.0,0,0,100,
99,0110,3/15/2022 4:14:40 PM ,1905,20.904,20.828,0.075,0.5,1315,0.051,0.107,0.056,0.3,0.690,8.9,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.399,3,1,3,0,0,0,0.0,0.0,40.1,31.6,30.1,30.0,0,0,100,
100,0110,3/15/2022 4:20:20 PM ,1682,20.904,20.837,0.066,0.5,1128,0.051,0.098,0.048,0.3,0.670,7.8,0.893,75.00,STABLE / OPEN,0.00,0.00,0.000,1.399,5,0,10,0,0,0,0.0,0.0,39.8,31.6,30.1,30.0,0,0,100,
101,0110,3/15/2022 4:26:00 PM ,1466,20.904,20.846,0.058,0.5,1001,0.051,0.093,0.042,0.3,0.683,6.8,0.892,75.00,STABLE / OPEN,0.00,0.00,0.000,1.399,29,2,3,0,0,0,0.0,0.0,39.6,31.6,30.5,30.0,0,0,100,
102,0110,3/15/2022 4:31:40 PM ,1392,20.904,20.849,0.055,0.5,939,0.050,0.090,0.040,0.3,0.675,6.5,0.892,75.00,STABLE / OPEN,0.00,0.00,0.000,1.399,21,3,1,0,0,0,0.0,0.0,39.6,31.6,30.6,30.0,0,0,100,
103,0110,3/15/2022 4:37:20 PM ,1344,20.904,20.851,0.053,0.5,875,0.052,0.089,0.037,0.3,0.651,6.2,0.893,75.00,STABLE / OPEN,0.00,0.00,0.000,1.399,31,1,8,3,0,0,0.0,0.0,39.4,31.6,30.5,30.0,0,0,100,
104,0110,3/15/2022 4:43:00 PM ,1364,20.904,20.851,0.053,0.5,859,0.052,0.088,0.036,0.3,0.630,6.3,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.399,1,0,7,0,0,0,0.0,0.0,39.3,31.6,30.3,30.0,0,0,100,
105,0110,3/15/2022 4:48:40 PM ,1261,20.904,20.853,0.050,0.5,932,0.049,0.088,0.039,0.3,0.739,6.0,0.895,75.00,STABLE / OPEN,0.00,0.00,0.032,1.431,6,3,1,0,0,0,0.0,0.0,39.3,31.6,30.1,30.0,0,0,100,
106,0110,3/15/2022 4:54:20 PM ,1283,20.904,20.853,0.051,0.5,931,0.049,0.089,0.039,0.3,0.725,6.0,0.893,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,7,4,8,3,0,0,0.0,0.0,39.1,31.6,30.2,30.0,0,0,100,
107,0110,3/15/2022 5:00:00 PM ,1242,20.904,20.855,0.049,0.5,883,0.051,0.088,0.037,0.3,0.711,5.8,0.896,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,7,0,0,0,0,0,0.0,0.0,39.0,31.6,30.5,30.0,0,0,100,
108,0110,3/15/2022 5:05:40 PM ,1209,20.904,20.856,0.048,0.5,878,0.050,0.087,0.037,0.4,0.726,5.7,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,4,0,3,0,0,0,0.0,0.0,38.8,31.6,30.6,30.0,0,0,100,
109,0110,3/15/2022 5:11:20 PM ,1227,20.904,20.855,0.049,0.5,893,0.050,0.088,0.038,0.4,0.728,5.8,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,3,0,1,0,0,0,0.0,0.0,38.6,31.5,30.5,30.0,0,0,100,
110,0110,3/15/2022 5:17:00 PM ,1208,20.904,20.855,0.048,0.5,901,0.049,0.088,0.038,0.4,0.746,5.7,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,12,2,155,0,0,0,0.0,0.0,38.8,31.6,30.3,30.0,0,0,100,
111,0110,3/15/2022 5:22:40 PM ,1166,20.904,20.856,0.048,0.5,962,0.049,0.090,0.041,0.4,0.824,5.6,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,6,0,1,0,0,0,0.0,0.0,38.6,31.6,30.1,30.0,0,0,100,
112,0110,3/15/2022 5:28:20 PM ,1175,20.904,20.856,0.048,0.5,961,0.049,0.089,0.041,0.4,0.817,5.7,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,10,0,16,0,0,0,0.0,0.0,38.6,31.6,30.1,30.0,0,0,100,
113,0110,3/15/2022 5:34:00 PM ,1231,20.904,20.854,0.050,0.5,931,0.050,0.089,0.039,0.4,0.756,5.8,0.893,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,0,0,9,1,0,0,0.0,0.0,38.5,31.5,30.5,30.0,0,0,100,
114,0110,3/15/2022 5:39:40 PM ,1178,20.904,20.857,0.047,0.5,889,0.050,0.088,0.038,0.4,0.755,5.6,0.893,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,1,0,25,0,0,0,0.0,0.0,38.4,31.6,30.6,30.0,0,0,100,
115,0110,3/15/2022 5:45:20 PM ,1175,20.904,20.857,0.047,0.5,907,0.050,0.088,0.038,0.4,0.772,5.6,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,0,0,1,0,0,0,0.0,0.0,38.1,31.6,30.4,30.0,0,0,100,
116,0110,3/15/2022 5:51:00 PM ,1273,20.904,20.852,0.052,0.5,1054,0.050,0.095,0.045,0.4,0.828,6.2,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,70,11,42,8,0,0,0.0,0.0,38.3,31.6,30.3,30.0,0,0,100,
117,0110,3/15/2022 5:56:40 PM ,1408,20.904,20.846,0.057,0.5,1142,0.049,0.097,0.049,0.4,0.811,6.8,0.890,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,30,3,93,54,0,0,0.0,0.0,38.1,31.6,30.1,30.0,0,0,100,
118,0110,3/15/2022 6:02:20 PM ,1362,20.904,20.849,0.055,0.5,1048,0.049,0.093,0.044,0.4,0.769,6.5,0.893,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,4,0,56,0,0,0,0.0,0.0,38.0,31.7,30.3,30.0,0,0,100,
119,0110,3/15/2022 6:08:00 PM ,1223,20.904,20.854,0.049,0.5,956,0.049,0.089,0.040,0.4,0.781,5.8,0.893,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,2,0,343,1,0,0,0.0,0.0,38.0,31.6,30.7,30.0,0,0,100,
120,0110,3/15/2022 6:13:40 PM ,1231,20.904,20.854,0.050,0.5,940,0.048,0.088,0.040,0.4,0.764,5.9,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,1,0,4,1,0,0,0.0,0.0,37.9,31.5,30.5,30.0,0,0,100,
121,0110,3/15/2022 6:19:20 PM ,1217,20.904,20.855,0.049,0.5,910,0.048,0.087,0.039,0.4,0.748,5.8,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,0,0,6,1,0,0,0.0,0.0,37.7,31.6,30.3,30.0,0,0,100,
122,0110,3/15/2022 6:25:00 PM ,1190,20.904,20.856,0.048,0.5,889,0.048,0.086,0.038,0.4,0.747,5.6,0.891,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,0,0,30,0,0,0,0.0,0.0,37.6,31.6,30.2,30.0,0,0,100,
123,0110,3/15/2022 6:30:40 PM ,1187,20.904,20.856,0.048,0.5,893,0.048,0.086,0.038,0.4,0.752,5.6,0.892,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,0,0,25,0,0,0,0.0,0.0,37.6,31.6,30.1,30.0,0,0,100,
124,0110,3/15/2022 6:36:20 PM ,1245,20.904,20.854,0.050,0.5,945,0.048,0.088,0.040,0.4,0.760,5.9,0.894,75.00,STABLE / OPEN,0.00,0.00,0.000,1.431,10,6,13,6,0,0,0.0,0.0,37.4,31.5,30.6,30.0,0,0,100,
125,0110,3/15/2022 6:42:00 PM ,1174,20.904,20.856,0.048,0.5,916,0.048,0.087,0.039,0.4,0.780,5.6,0.891,75.00,STABLE / OPEN,0.00,0.00,0.056,1.488,1,0,1,0,0,0,0.0,0.0,37.3,31.6,30.6,30.0,0,0,100,
126,0110,3/15/2022 6:47:40 PM ,1226,20.904,20.855,0.049,0.5,884,0.048,0.086,0.037,0.4,0.721,5.8,0.893,75.00,STABLE / OPEN,0.00,0.00,0.000,1.488,16,4,12,2,0,0,0.0,0.0,37.3,31.6,30.4,30.0,0,0,100,
127,0110,3/15/2022 6:53:20 PM ,1261,20.904,20.854,0.050,0.5,901,0.048,0.086,0.038,0.4,0.715,5.9,0.893,75.00,STABLE / OPEN,0.00,0.00,0.000,1.488,64,10,16,6,0,0,0.0,0.0,37.2,31.5,30.2,30.0,0,0,100,
128,0110,3/15/2022 6:59:00 PM ,1840,20.904,20.830,0.074,0.5,1370,0.048,0.106,0.058,0.4,0.745,8.7,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.488,211,7,416,12,0,0,0.0,0.0,37.9,31.6,30.1,30.0,0,0,100,
129,0110,3/15/2022 7:04:40 PM ,1984,20.904,20.824,0.080,0.5,1521,0.048,0.113,0.065,0.4,0.767,9.4,0.892,75.00,STABLE / OPEN,0.00,0.00,0.000,1.488,144,60,332,112,8,0,0.0,0.0,37.7,31.5,30.7,30.0,0,0,0,
130,0110,3/15/2022 7:10:20 PM ,1677,20.904,20.837,0.067,0.5,1203,0.048,0.099,0.051,0.4,0.717,7.9,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.488,9,2,11,0,0,0,0.0,0.0,37.2,31.5,30.5,30.0,0,0,0,
131,0110,3/15/2022 7:16:00 PM ,1450,20.904,20.845,0.059,0.5,1115,0.048,0.096,0.047,0.4,0.769,6.9,0.892,75.00,STABLE / OPEN,0.00,0.00,0.000,1.488,7,2,165,0,0,0,0.0,0.0,37.2,31.4,30.2,30.0,0,0,0,
132,0110,3/15/2022 7:21:40 PM ,1381,20.904,20.848,0.056,0.5,1041,0.048,0.092,0.044,0.4,0.754,6.6,0.893,75.00,STABLE / OPEN,0.00,0.00,0.000,1.488,0,0,22,0,0,0,0.0,0.0,37.2,31.4,30.3,30.0,0,0,0,
133,0110,3/15/2022 7:27:20 PM ,1357,20.904,20.850,0.054,0.5,969,0.050,0.091,0.041,0.4,0.714,6.4,0.892,75.00,STABLE / OPEN,0.00,0.00,0.000,1.488,8,2,139,4,0,0,0.0,0.0,37.1,31.4,30.5,30.0,0,0,0,
134,0110,3/15/2022 7:33:00 PM ,1337,20.904,20.850,0.053,0.6,988,0.049,0.091,0.042,0.4,0.739,6.3,0.894,74.99,STABLE / OPEN,0.00,0.00,0.000,1.488,9,3,137,3,0,0,0.0,0.0,37.2,31.4,30.3,30.0,0,0,0,
135,0110,3/15/2022 7:38:40 PM ,1963,20.904,20.824,0.079,0.6,1534,0.048,0.113,0.065,0.4,0.782,9.4,0.893,75.00,STABLE / OPEN,0.00,0.00,0.000,1.488,126,8,273,23,0,0,0.0,0.0,37.8,31.4,30.1,30.0,0,0,0,
136,0110,3/15/2022 7:44:20 PM ,2452,20.904,20.804,0.100,0.6,1977,0.048,0.132,0.084,0.4,0.806,11.8,0.891,75.00,STABLE / OPEN,0.00,0.00,0.000,1.488,317,138,522,292,61,0,0.0,0.0,38.0,31.3,30.6,30.0,0,0,0,
137,0110,3/15/2022 7:50:00 PM ,2981,20.904,20.785,0.119,0.6,2214,0.049,0.143,0.094,0.4,0.743,14.1,0.895,75.00,STABLE / OPEN,0.00,0.00,0.000,1.488,606,349,1187,812,162,0,0.0,0.0,38.6,31.3,30.4,30.0,0,0,0,
138,0110,3/15/2022 7:55:40 PM ,3044,20.904,20.782,0.122,0.6,2278,0.049,0.146,0.097,0.4,0.748,14.4,0.892,75.00,STABLE / OPEN,0.00,0.00,0.109,1.597,508,286,907,624,126,0,0.0,0.0,38.8,31.3,30.2,30.0,0,0,0,
139,0110,3/15/2022 8:01:20 PM ,3021,20.904,20.783,0.121,0.6,2213,0.048,0.142,0.094,0.4,0.732,14.3,0.892,75.00,UNSTABLE / OPEN,0.00,0.00,0.000,1.597,713,373,1152,770,147,0,0.0,0.0,39.1,31.3,30.5,30.0,0,0,0,
140,0110,3/15/2022 8:07:00 PM ,3240,20.904,20.774,0.130,0.6,2380,0.048,0.149,0.101,0.4,0.735,15.3,0.893,75.00,STABLE / OPEN,0.09,0.09,0.000,1.597,204,100,597,424,129,0,0.0,0.0,38.9,31.3,30.5,30.0,0,0,0,
141,0110,3/15/2022 8:12:40 PM ,3219,20.904,20.775,0.129,0.6,2334,0.048,0.147,0.099,0.4,0.725,15.2,0.892,75.00,STABLE / OPEN,0.00,0.09,0.000,1.597,566,247,838,571,105,0,0.0,0.0,38.7,31.4,30.3,30.0,0,0,0,
142,0110,3/15/2022 8:18:20 PM ,3275,20.904,20.773,0.130,0.6,2339,0.048,0.147,0.099,0.4,0.714,15.4,0.893,75.00,STABLE / OPEN,0.00,0.09,0.000,1.597,358,198,923,642,128,0,0.0,0.0,38.8,31.4,30.1,30.0,0,0,0,
143,0110,3/15/2022 8:24:00 PM ,3091,20.904,20.781,0.123,0.6,2235,0.047,0.142,0.095,0.4,0.723,14.5,0.893,75.00,STABLE / OPEN,0.00,0.09,0.000,1.597,558,276,1683,1164,11,0,0.0,0.0,39.1,31.4,30.6,30.0,0,0,0,
144,0110,3/15/2022 8:29:40 PM ,3002,20.904,20.784,0.119,0.6,2134,0.049,0.139,0.090,0.5,0.711,14.1,0.894,75.00,UNSTABLE / OPEN,0.00,0.09,0.000,1.597,538,250,970,668,70,0,0.0,0.0,39.0,31.4,30.4,30.0,0,0,0,
145,0110,3/15/2022 8:35:20 PM ,3152,20.904,20.778,0.126,0.6,2254,0.048,0.143,0.096,0.5,0.715,14.8,0.891,75.00,STABLE / OPEN,0.05,0.14,0.031,1.628,436,244,909,632,105,0,0.0,0.0,39.0,31.3,30.1,30.0,0,0,0,
146,0110,3/15/2022 8:41:00 PM ,3030,20.904,20.783,0.120,0.6,2110,0.049,0.139,0.090,0.5,0.696,14.2,0.892,75.00,STABLE / OPEN,0.00,0.14,0.000,1.628,573,288,1039,745,98,0,0.0,0.0,38.9,31.4,30.6,30.0,0,0,0,
147,0110,3/15/2022 8:46:40 PM ,3143,20.904,20.779,0.124,0.6,2164,0.050,0.141,0.092,0.5,0.688,14.7,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,1.628,454,246,945,697,91,0,0.0,0.0,38.8,31.4,30.5,30.0,0,0,0,
148,0110,3/15/2022 8:52:20 PM ,3199,20.904,20.777,0.127,0.6,2220,0.050,0.144,0.094,0.5,0.694,14.9,0.893,75.00,STABLE / OPEN,0.00,0.14,0.037,1.665,539,303,1138,793,135,0,0.0,0.0,39.3,31.3,30.2,30.0,0,0,0,
149,0110,3/15/2022 8:58:00 PM ,3174,20.904,20.777,0.127,0.6,2252,0.049,0.145,0.096,0.5,0.709,14.9,0.891,75.00,STABLE / OPEN,0.00,0.14,0.033,1.699,495,225,980,685,116,0,0.0,0.0,38.9,31.4,30.3,30.0,0,0,0,
150,0110,3/15/2022 9:03:40 PM ,2901,20.904,20.789,0.115,0.7,2003,0.049,0.134,0.085,0.5,0.690,13.5,0.892,75.00,STABLE / OPEN,0.00,0.14,0.000,1.699,487,240,1009,693,51,0,0.0,0.0,38.6,31.3,30.6,30.0,0,0,0,
151,0110,3/15/2022 9:09:20 PM ,2822,20.904,20.792,0.112,0.7,1913,0.050,0.131,0.081,0.5,0.678,13.1,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,1.699,229,13,402,81,6,0,0.0,0.0,38.6,31.4,30.3,30.0,0,0,0,
152,0110,3/15/2022 9:15:00 PM ,2472,20.904,20.806,0.098,0.7,1758,0.049,0.123,0.074,0.5,0.711,11.6,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,1.699,58,15,143,50,1,0,0.0,0.0,38.1,31.4,30.1,30.0,0,0,0,
153,0110,3/15/2022 9:20:40 PM ,1890,20.904,20.829,0.075,0.7,1340,0.049,0.106,0.057,0.5,0.709,8.9,0.892,75.00,STABLE / OPEN,0.00,0.14,0.000,1.699,6,0,49,9,0,0,0.0,0.0,37.8,31.4,30.6,30.0,0,0,0,
154,0110,3/15/2022 9:26:20 PM ,1930,20.904,20.825,0.078,0.7,1536,0.050,0.115,0.065,0.5,0.796,9.3,0.892,75.00,STABLE / OPEN,0.00,0.14,0.000,1.699,168,40,225,51,8,0,0.0,0.0,37.9,31.3,30.4,30.0,0,0,0,
155,0110,3/15/2022 9:32:00 PM ,2082,20.904,20.821,0.083,0.7,1527,0.048,0.113,0.065,0.5,0.733,9.8,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,1.699,251,97,570,207,13,0,0.0,0.0,37.9,31.3,30.2,30.0,0,0,0,
156,0110,3/15/2022 9:37:40 PM ,2396,20.904,20.808,0.095,0.7,1704,0.050,0.122,0.072,0.5,0.711,11.2,0.893,75.00,STABLE / OPEN,0.00,0.14,0.082,1.781,285,148,600,389,98,0,0.0,0.0,37.8,31.3,30.3,30.0,0,0,0,
157,0110,3/15/2022 9:43:20 PM ,2533,20.904,20.803,0.101,0.7,1781,0.050,0.125,0.075,0.5,0.703,11.9,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,265,100,502,274,24,0,0.0,0.0,38.5,31.4,30.5,30.0,0,0,0,
158,0110,3/15/2022 9:49:00 PM ,2339,20.904,20.810,0.094,0.7,1735,0.049,0.123,0.074,0.5,0.742,11.1,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,181,0,57,7,0,0,0.0,0.0,38.3,31.3,30.3,30.0,0,0,0,
159,0110,3/15/2022 9:54:40 PM ,1891,20.904,20.829,0.075,0.7,1318,0.050,0.106,0.056,0.5,0.697,8.8,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,1,0,0,0,0,0,0.0,0.0,38.0,31.3,30.1,30.0,0,0,0,
160,0110,3/15/2022 10:00:20 PM ,1638,20.904,20.839,0.065,0.7,1152,0.049,0.098,0.049,0.5,0.704,7.7,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,30,0,2,1,0,0,0.0,0.0,37.6,31.4,30.6,30.0,0,0,0,
161,0110,3/15/2022 10:06:00 PM ,1471,20.904,20.846,0.058,0.7,981,0.050,0.091,0.042,0.5,0.667,6.8,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,1,0,0,0,0,0,0.0,0.0,37.3,31.3,30.4,30.0,0,0,0,
162,0110,3/15/2022 10:11:40 PM ,1341,20.904,20.850,0.054,0.7,1028,0.048,0.092,0.044,0.5,0.767,6.4,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,21,0,1,0,0,0,0.0,0.0,37.2,31.3,30.1,30.0,0,0,0,
163,0110,3/15/2022 10:17:20 PM ,1301,20.904,20.851,0.052,0.7,991,0.048,0.090,0.042,0.5,0.762,6.2,0.892,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,4,0,0,0,0,0,0.0,0.0,37.1,31.4,30.6,30.0,0,0,0,
164,0110,3/15/2022 10:23:00 PM ,1344,20.904,20.851,0.053,0.7,937,0.049,0.089,0.040,0.5,0.697,6.3,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,50,0,0,0,0,0,0.0,0.0,36.8,31.3,30.5,30.0,0,0,0,
165,0110,3/15/2022 10:28:40 PM ,1279,20.904,20.853,0.051,0.7,898,0.050,0.088,0.038,0.5,0.702,6.0,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,51,0,0,0,0,0,0.0,0.0,36.8,31.3,30.3,30.0,0,0,0,
166,0110,3/15/2022 10:34:20 PM ,1281,20.904,20.852,0.052,0.7,968,0.048,0.089,0.041,0.5,0.756,6.1,0.892,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,244,2,0,0,0,0,0.0,0.0,36.7,31.4,30.1,30.0,0,0,0,
167,0110,3/15/2022 10:40:00 PM ,1355,20.904,20.850,0.054,0.7,977,0.050,0.091,0.041,0.5,0.721,6.4,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,62,7,29,11,0,0,0.0,0.0,36.6,31.3,30.6,30.0,0,0,0,
168,0110,3/15/2022 10:45:40 PM ,1296,20.904,20.852,0.052,0.7,996,0.048,0.091,0.042,0.5,0.769,6.2,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,2,1,8,1,0,0,0.0,0.0,36.6,31.3,30.4,30.0,0,0,0,
169,0110,3/15/2022 10:51:20 PM ,1315,20.904,20.851,0.053,0.7,971,0.049,0.090,0.041,0.5,0.738,6.2,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,10,0,260,5,0,0,0.0,0.0,36.4,31.3,30.1,30.0,0,0,0,
170,0110,3/15/2022 10:57:00 PM ,1317,20.904,20.852,0.052,0.7,925,0.050,0.089,0.039,0.5,0.703,6.2,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,2,0,124,0,0,0,0.0,0.0,36.4,31.3,30.6,30.0,0,0,0,
171,0110,3/15/2022 11:02:40 PM ,1333,20.904,20.851,0.053,0.7,917,0.050,0.089,0.039,0.5,0.688,6.2,0.892,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,7,0,99,7,0,0,0.0,0.0,36.2,31.3,30.5,30.0,0,0,0,
172,0110,3/15/2022 11:08:20 PM ,1304,20.904,20.852,0.052,0.7,911,0.050,0.088,0.039,0.5,0.699,6.1,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,0,0,160,7,0,0,0.0,0.0,36.1,31.3,30.2,30.0,0,0,0,
173,0110,3/15/2022 11:14:00 PM ,1260,20.904,20.854,0.050,0.7,908,0.050,0.089,0.038,0.5,0.721,5.9,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,0,0,44,0,0,0,0.0,0.0,36.0,31.3,30.2,30.0,0,0,0,
174,0110,3/15/2022 11:19:40 PM ,1483,20.904,20.845,0.059,0.7,1021,0.051,0.094,0.043,0.5,0.688,6.9,0.895,75.00,STABLE / OPEN,0.00,0.14,0.000,1.781,35,2,143,21,0,0,0.0,0.0,36.3,31.3,30.6,30.0,0,0,0,
175,0110,3/15/2022 11:25:20 PM ,1979,20.904,20.824,0.080,0.7,1497,0.049,0.112,0.063,0.5,0.757,9.4,0.894,75.00,UNSTABLE / OPEN,0.00,0.14,0.035,1.815,368,187,644,433,71,0,0.0,0.0,36.8,31.3,30.4,30.0,0,0,0,
176,0110,3/15/2022 11:31:00 PM ,1894,20.904,20.828,0.076,0.7,1393,0.050,0.109,0.059,0.5,0.736,8.9,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,1.815,17,7,24,11,6,0,0.0,0.0,36.6,31.3,30.1,30.0,0,0,0,
177,0110,3/15/2022 11:36:40 PM ,1675,20.904,20.837,0.066,0.8,1165,0.050,0.099,0.049,0.6,0.695,7.8,0.892,75.00,STABLE / OPEN,0.00,0.14,0.000,1.815,1,0,1,0,0,0,0.0,0.0,36.5,31.3,30.6,30.0,0,0,0,
178,0110,3/15/2022 11:42:20 PM ,1463,20.904,20.845,0.058,0.8,1065,0.050,0.095,0.045,0.6,0.728,6.9,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,1.815,1,0,1,0,0,0,0.0,0.0,36.3,31.3,30.5,30.0,0,0,0,
179,0110,3/15/2022 11:48:00 PM ,1402,20.904,20.849,0.055,0.8,945,0.051,0.091,0.040,0.6,0.674,6.5,0.893,75.00,STABLE / OPEN,0.00,0.14,0.000,1.815,0,0,60,1,0,0,0.0,0.0,36.4,31.3,30.2,30.0,0,0,0,
180,0110,3/15/2022 11:53:40 PM ,1370,20.904,20.849,0.055,0.8,984,0.049,0.091,0.042,0.6,0.719,6.4,0.894,75.00,STABLE / OPEN,0.00,0.14,0.000,1.815,3,1,21,1,0,0,0.0,0.0,36.2,31.3,30.3,30.0,0,0,0,
