Oxymax CSV File 

CSV Generation Date,3/25/2022 6:26:34 AM 
Experiment Started,3/24/2022 7:07:39 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-24 B6 Temp Decline 20c.CDTA

Group/Cage,0113
O2 Calibration Date,3/24/2022 6:47:06 AM
CO2 Calibration Date,3/24/2022 6:47:06 AM
Subject ID,F16-3
Subject Mass (G), 22.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0113,3/24/2022 3:14:02 PM ,4722,20.902,20.717,0.185,0.7,3439,0.054,0.197,0.143,0.6,0.728,22.3,0.892,75.00,STABLE / OPEN,0.00,0.42,0.000,0.912,306,124,1986,359,14,0,0.0,0.0,35.4,21.4,20.3,20.0,0,0,100,
87,0113,3/24/2022 3:19:42 PM ,4701,20.902,20.717,0.185,0.7,3563,0.052,0.200,0.148,0.6,0.758,22.3,0.892,75.00,UNSTABLE / OPEN,0.00,0.42,0.000,0.912,174,11,1111,207,0,0,0.0,0.0,36.2,21.4,20.3,20.0,0,0,100,
88,0113,3/24/2022 3:25:22 PM ,4115,20.902,20.740,0.162,0.7,3046,0.053,0.180,0.127,0.6,0.740,19.5,0.891,75.00,UNSTABLE / OPEN,0.00,0.42,0.000,0.912,105,14,245,14,0,0,0.0,0.0,35.3,21.3,20.1,20.0,0,0,100,
89,0113,3/24/2022 3:31:02 PM ,3695,20.902,20.756,0.146,0.8,2909,0.053,0.174,0.121,0.6,0.787,17.7,0.892,75.00,UNSTABLE / OPEN,0.00,0.42,0.000,0.912,2,0,38,12,0,0,0.0,0.0,35.1,21.3,20.2,20.0,0,0,100,
90,0113,3/24/2022 3:36:42 PM ,3499,20.902,20.764,0.138,0.8,2714,0.054,0.166,0.113,0.6,0.775,16.7,0.892,75.00,UNSTABLE / OPEN,0.00,0.42,0.000,0.912,2,0,2,2,0,0,0.0,0.0,35.0,21.4,20.1,20.0,0,0,100,
91,0113,3/24/2022 3:42:22 PM ,3385,20.902,20.768,0.134,0.8,2694,0.053,0.165,0.112,0.6,0.796,16.2,0.892,75.00,UNSTABLE / OPEN,0.00,0.42,0.000,0.912,2,0,12,4,0,0,0.0,0.0,34.9,21.4,20.1,20.0,0,0,100,
92,0113,3/24/2022 3:48:02 PM ,3439,20.902,20.766,0.136,0.8,2644,0.053,0.163,0.110,0.6,0.769,16.4,0.891,75.00,UNSTABLE / OPEN,0.00,0.42,0.000,0.912,4,0,3,0,0,0,0.0,0.0,34.9,21.3,20.2,20.0,0,0,100,
93,0113,3/24/2022 3:53:42 PM ,3406,20.902,20.767,0.135,0.8,2704,0.052,0.165,0.112,0.6,0.794,16.3,0.892,75.00,UNSTABLE / OPEN,0.00,0.42,0.000,0.912,44,2,18,8,0,0,0.0,0.0,34.8,21.3,20.3,20.0,0,0,100,
94,0113,3/24/2022 3:59:22 PM ,3501,20.902,20.764,0.138,0.8,2654,0.053,0.163,0.110,0.6,0.758,16.6,0.892,75.00,UNSTABLE / OPEN,0.00,0.42,0.000,0.912,6,0,2242,178,0,0,0.0,0.0,34.7,21.3,20.4,20.0,0,0,100,
95,0113,3/24/2022 4:05:02 PM ,3280,20.902,20.772,0.130,0.8,2584,0.053,0.160,0.107,0.6,0.788,15.7,0.892,75.00,UNSTABLE / OPEN,0.00,0.42,0.000,0.912,6,0,429,0,0,0,0.0,0.0,34.7,21.3,20.5,20.0,0,0,100,
96,0113,3/24/2022 4:10:42 PM ,3374,20.902,20.769,0.133,0.8,2576,0.052,0.159,0.107,0.6,0.763,16.0,0.892,75.00,UNSTABLE / OPEN,0.00,0.42,0.000,0.912,2,0,2,0,0,0,0.0,0.0,34.6,21.3,20.6,20.0,0,0,100,
97,0113,3/24/2022 4:16:22 PM ,3397,20.902,20.768,0.134,0.8,2590,0.053,0.160,0.108,0.6,0.763,16.2,0.892,75.00,UNSTABLE / OPEN,0.00,0.42,0.000,0.912,379,2,1010,93,0,0,0.0,0.0,34.7,21.4,20.7,20.0,0,0,100,
98,0113,3/24/2022 4:22:02 PM ,3428,20.902,20.767,0.135,0.8,2619,0.053,0.162,0.109,0.6,0.764,16.3,0.892,75.00,UNSTABLE / OPEN,0.00,0.42,0.000,0.912,102,3,1281,21,0,0,0.0,0.0,34.6,21.4,20.5,20.0,0,0,100,
99,0113,3/24/2022 4:27:42 PM ,4473,20.902,20.728,0.174,0.8,3177,0.054,0.185,0.132,0.6,0.710,21.0,0.893,75.00,UNSTABLE / OPEN,0.00,0.42,0.000,0.912,337,40,1057,143,139,0,0.0,0.0,35.1,21.3,20.4,20.0,0,0,100,
100,0113,3/24/2022 4:33:22 PM ,5088,20.902,20.701,0.201,0.8,3899,0.053,0.214,0.162,0.6,0.766,24.2,0.892,75.00,UNSTABLE / OPEN,0.18,0.60,0.131,1.044,347,135,1108,291,36,0,0.0,0.0,35.6,21.3,20.3,20.0,0,0,100,
101,0113,3/24/2022 4:39:02 PM ,4841,20.902,20.711,0.191,0.8,3741,0.053,0.208,0.155,0.6,0.773,23.1,0.893,75.00,UNSTABLE / OPEN,0.00,0.60,0.000,1.044,282,6,579,37,0,0,0.0,0.0,35.7,21.3,20.2,20.0,0,0,100,
102,0113,3/24/2022 4:44:42 PM ,4901,20.902,20.707,0.195,0.9,3913,0.052,0.215,0.162,0.7,0.798,23.5,0.892,75.00,UNSTABLE / OPEN,0.00,0.60,0.000,1.044,124,15,942,133,0,0,0.0,0.0,35.8,21.3,20.1,20.0,0,0,100,
103,0113,3/24/2022 4:50:22 PM ,4749,20.902,20.713,0.189,0.9,3898,0.051,0.212,0.162,0.7,0.821,22.9,0.893,75.00,UNSTABLE / OPEN,0.00,0.60,0.000,1.044,300,168,1388,396,10,0,0.0,0.0,36.3,21.4,20.2,20.0,0,0,100,
104,0113,3/24/2022 4:56:02 PM ,4293,20.902,20.732,0.171,0.9,3436,0.053,0.195,0.142,0.7,0.800,20.6,0.892,75.00,UNSTABLE / OPEN,0.00,0.60,0.000,1.044,71,1,145,27,0,0,0.0,0.0,36.0,21.3,20.3,20.0,0,0,100,
105,0113,3/24/2022 5:01:42 PM ,3906,20.902,20.748,0.154,0.9,2989,0.053,0.177,0.124,0.7,0.765,18.6,0.892,75.00,STABLE / OPEN,0.00,0.60,0.000,1.044,6,5,37,16,0,0,0.0,0.0,35.8,21.3,20.4,20.0,0,0,100,
106,0113,3/24/2022 5:07:22 PM ,3743,20.902,20.753,0.149,0.9,3031,0.052,0.177,0.126,0.7,0.810,18.0,0.893,75.00,STABLE / OPEN,0.00,0.60,0.000,1.044,11,0,4211,234,0,0,0.0,0.0,35.6,21.3,20.5,20.0,0,0,100,
107,0113,3/24/2022 5:13:02 PM ,3485,20.902,20.763,0.139,0.9,2789,0.052,0.168,0.116,0.7,0.800,16.7,0.891,75.00,UNSTABLE / OPEN,0.00,0.60,0.000,1.044,2,0,3472,231,0,0,0.0,0.0,35.4,21.4,20.5,20.0,0,0,100,
108,0113,3/24/2022 5:18:42 PM ,3517,20.902,20.762,0.140,0.9,2819,0.052,0.169,0.117,0.7,0.802,16.9,0.892,75.00,UNSTABLE / OPEN,0.00,0.60,0.000,1.044,3,1,3954,658,0,0,0.0,0.0,35.3,21.3,20.7,20.0,0,0,100,
109,0113,3/24/2022 5:24:22 PM ,3222,20.902,20.773,0.129,0.9,2659,0.050,0.161,0.110,0.7,0.825,15.6,0.892,75.00,STABLE / OPEN,0.00,0.60,0.000,1.044,1,0,846,26,0,0,0.0,0.0,35.2,21.4,20.5,20.0,0,0,100,
110,0113,3/24/2022 5:30:02 PM ,3257,20.902,20.772,0.130,0.9,2635,0.051,0.161,0.109,0.7,0.809,15.7,0.892,75.00,UNSTABLE / OPEN,0.00,0.60,0.000,1.044,0,0,11,1,0,0,0.0,0.0,35.1,21.3,20.3,20.0,0,0,100,
111,0113,3/24/2022 5:35:42 PM ,3367,20.902,20.769,0.133,0.9,2641,0.052,0.161,0.110,0.7,0.784,16.1,0.892,75.00,UNSTABLE / OPEN,0.00,0.60,0.000,1.044,50,0,281,28,0,0,0.0,0.0,35.1,21.3,20.2,20.0,0,0,100,
112,0113,3/24/2022 5:41:22 PM ,3430,20.902,20.766,0.136,0.9,2680,0.051,0.163,0.111,0.7,0.781,16.4,0.893,75.00,UNSTABLE / OPEN,0.00,0.60,0.000,1.044,3,0,104,1,0,0,0.0,0.0,34.9,21.3,20.1,20.0,0,0,100,
113,0113,3/24/2022 5:47:02 PM ,3468,20.902,20.764,0.138,0.9,2758,0.051,0.166,0.114,0.7,0.795,16.6,0.892,75.00,STABLE / OPEN,0.00,0.60,0.000,1.044,15,0,157,16,0,0,0.0,0.0,34.9,21.3,20.3,20.0,0,0,100,
114,0113,3/24/2022 5:52:42 PM ,3420,20.902,20.766,0.136,0.9,2755,0.050,0.164,0.114,0.7,0.805,16.4,0.893,75.00,UNSTABLE / OPEN,0.00,0.60,0.000,1.044,0,0,1231,0,0,0,0.0,0.0,34.9,21.3,20.5,20.0,0,0,100,
115,0113,3/24/2022 5:58:22 PM ,3434,20.902,20.766,0.136,1.0,2748,0.051,0.165,0.114,0.7,0.800,16.5,0.893,75.00,UNSTABLE / OPEN,0.00,0.60,0.000,1.044,0,0,37,1,0,0,0.0,0.0,34.8,21.3,20.6,20.0,0,0,100,
116,0113,3/24/2022 6:04:02 PM ,3366,20.902,20.769,0.133,1.0,2638,0.051,0.161,0.109,0.7,0.784,16.1,0.893,75.00,UNSTABLE / OPEN,0.00,0.60,0.000,1.044,10,0,10,2,0,0,0.0,0.0,34.7,21.3,20.6,20.0,0,0,0,
117,0113,3/24/2022 6:09:42 PM ,3336,20.902,20.770,0.132,1.0,2645,0.052,0.162,0.110,0.7,0.793,16.0,0.892,75.00,UNSTABLE / OPEN,0.00,0.60,0.000,1.044,10,0,109,1,0,0,0.0,0.0,34.7,21.3,20.7,20.0,0,0,0,
118,0113,3/24/2022 6:15:22 PM ,3457,20.902,20.765,0.137,1.0,2717,0.051,0.164,0.113,0.8,0.786,16.5,0.893,75.00,UNSTABLE / OPEN,0.00,0.60,0.000,1.044,79,4,52,14,0,0,0.0,0.0,34.6,21.3,20.7,20.0,0,0,0,
119,0113,3/24/2022 6:21:02 PM ,3482,20.902,20.764,0.138,1.0,2803,0.052,0.168,0.116,0.8,0.805,16.7,0.893,75.00,UNSTABLE / OPEN,0.00,0.60,0.000,1.044,107,0,0,0,0,0,0.0,0.0,34.7,21.3,20.5,20.0,0,0,0,
120,0113,3/24/2022 6:26:42 PM ,3445,20.902,20.766,0.136,1.0,2723,0.052,0.165,0.113,0.8,0.790,16.5,0.893,75.00,UNSTABLE / OPEN,0.00,0.60,0.000,1.044,40,0,19,5,0,0,0.0,0.0,34.7,21.2,20.3,20.0,0,0,0,
121,0113,3/24/2022 6:32:22 PM ,4496,20.902,20.725,0.177,1.0,3479,0.052,0.196,0.144,0.8,0.774,21.4,0.893,75.00,UNSTABLE / OPEN,0.00,0.60,0.000,1.044,327,78,533,194,41,0,0.0,0.0,35.6,21.2,20.3,20.0,0,0,0,
122,0113,3/24/2022 6:38:02 PM ,4831,20.902,20.711,0.191,1.0,3798,0.052,0.210,0.157,0.8,0.786,23.1,0.893,75.00,UNSTABLE / OPEN,0.00,0.60,0.143,1.186,226,20,262,87,125,0,0.0,0.0,35.6,21.2,20.1,20.0,0,0,0,
123,0113,3/24/2022 6:43:42 PM ,5300,20.902,20.691,0.212,1.0,4352,0.052,0.232,0.180,0.8,0.821,25.6,0.892,75.00,UNSTABLE / OPEN,0.16,0.76,0.000,1.186,385,186,571,277,111,0,0.0,0.0,36.0,21.2,20.2,20.0,0,0,0,
124,0113,3/24/2022 6:49:22 PM ,5416,20.902,20.684,0.218,1.0,4709,0.052,0.247,0.195,0.8,0.869,26.5,0.893,75.00,UNSTABLE / OPEN,0.00,0.76,0.158,1.344,760,453,1240,857,127,0,0.0,0.0,36.3,21.2,20.1,20.0,0,0,0,
125,0113,3/24/2022 6:55:02 PM ,5246,20.902,20.691,0.211,1.0,4489,0.052,0.238,0.186,0.8,0.856,25.5,0.894,75.00,UNSTABLE / OPEN,0.00,0.76,0.000,1.344,479,287,798,502,51,0,0.0,0.0,36.1,21.2,20.2,20.0,0,0,0,
126,0113,3/24/2022 7:00:42 PM ,5324,20.902,20.688,0.215,1.1,4608,0.051,0.242,0.191,0.8,0.866,26.0,0.892,75.00,UNSTABLE / OPEN,0.00,0.76,0.116,1.460,701,452,1018,656,95,0,0.0,0.0,36.3,21.2,20.2,20.0,0,0,0,
127,0113,3/24/2022 7:06:22 PM ,5422,20.902,20.685,0.217,1.1,4502,0.052,0.239,0.187,0.8,0.830,26.2,0.893,75.00,STABLE / OPEN,0.00,0.76,0.000,1.460,578,298,828,512,79,0,0.0,0.0,36.3,21.1,20.3,20.0,0,0,0,
128,0113,3/24/2022 7:12:02 PM ,5244,20.902,20.692,0.210,1.1,4455,0.052,0.237,0.185,0.8,0.850,25.5,0.893,75.00,UNSTABLE / OPEN,0.00,0.76,0.000,1.460,296,61,349,64,26,0,0.0,0.0,36.8,21.2,20.3,20.0,0,0,0,
129,0113,3/24/2022 7:17:42 PM ,5236,20.902,20.693,0.209,1.1,4325,0.050,0.229,0.179,0.8,0.826,25.3,0.893,75.00,STABLE / OPEN,0.05,0.81,0.000,1.460,383,18,176,52,273,0,0.0,0.0,36.4,21.2,20.4,20.0,0,0,0,
130,0113,3/24/2022 7:23:22 PM ,5118,20.902,20.698,0.205,1.1,4253,0.052,0.228,0.176,0.9,0.831,24.8,0.893,75.00,UNSTABLE / OPEN,0.00,0.81,0.000,1.460,254,74,269,112,165,0,0.0,0.0,36.2,21.2,20.5,20.0,0,0,0,
131,0113,3/24/2022 7:29:02 PM ,4439,20.902,20.726,0.176,1.1,3507,0.052,0.197,0.145,0.9,0.790,21.3,0.893,75.00,UNSTABLE / OPEN,0.07,0.88,0.043,1.502,72,18,44,5,0,0,0.0,0.0,35.9,21.2,20.6,20.0,0,0,0,
132,0113,3/24/2022 7:34:42 PM ,3948,20.902,20.747,0.155,1.1,3005,0.051,0.175,0.125,0.9,0.761,18.8,0.893,75.00,STABLE / OPEN,0.00,0.88,0.000,1.502,16,3,9,1,0,0,0.0,0.0,35.7,21.2,20.6,20.0,0,0,0,
133,0113,3/24/2022 7:40:22 PM ,3597,20.902,20.758,0.144,1.1,3011,0.051,0.176,0.125,0.9,0.837,17.4,0.892,75.00,STABLE / OPEN,0.00,0.88,0.000,1.502,19,0,9,3,0,0,0.0,0.0,35.6,21.1,20.6,20.0,0,0,0,
134,0113,3/24/2022 7:46:02 PM ,3503,20.902,20.761,0.141,1.1,3059,0.050,0.177,0.127,0.9,0.873,17.1,0.893,75.00,UNSTABLE / OPEN,0.00,0.88,0.000,1.502,4,1,65,11,0,0,0.0,0.0,35.6,21.2,20.6,20.0,0,0,0,
135,0113,3/24/2022 7:51:42 PM ,3597,20.902,20.757,0.145,1.1,3174,0.049,0.181,0.132,0.9,0.882,17.6,0.893,75.00,UNSTABLE / OPEN,0.00,0.88,0.000,1.502,15,7,45,7,0,0,0.0,0.0,35.5,21.2,20.6,20.0,0,0,0,
136,0113,3/24/2022 7:57:22 PM ,3383,20.902,20.767,0.135,1.1,2851,0.052,0.170,0.118,0.9,0.843,16.4,0.894,75.00,UNSTABLE / OPEN,0.00,0.88,0.000,1.502,39,8,157,5,0,0,0.0,0.0,35.4,21.2,20.7,20.0,0,0,0,
137,0113,3/24/2022 8:03:02 PM ,3563,20.902,20.758,0.144,1.2,3107,0.052,0.180,0.129,0.9,0.872,17.4,0.893,75.00,UNSTABLE / OPEN,0.00,0.88,0.000,1.502,34,9,95,4,0,0,0.0,0.0,35.4,21.1,20.7,20.0,0,0,0,
138,0113,3/24/2022 8:08:42 PM ,3482,20.902,20.763,0.140,1.2,2938,0.052,0.174,0.122,0.9,0.844,16.9,0.893,75.00,UNSTABLE / OPEN,0.00,0.88,0.000,1.502,23,0,5,1,0,0,0.0,0.0,35.3,21.2,20.7,20.0,0,0,0,
139,0113,3/24/2022 8:14:22 PM ,3669,20.902,20.755,0.147,1.2,3114,0.052,0.180,0.129,0.9,0.849,17.8,0.894,75.00,UNSTABLE / OPEN,0.00,0.88,0.000,1.502,104,13,106,10,47,0,0.0,0.0,35.5,21.1,20.7,20.0,0,0,0,
140,0113,3/24/2022 8:20:02 PM ,4791,20.902,20.712,0.190,1.2,3877,0.052,0.212,0.160,0.9,0.809,23.1,0.894,75.00,UNSTABLE / OPEN,0.00,0.88,0.000,1.502,375,2,283,34,256,0,0.0,0.0,35.9,21.2,20.6,20.0,0,0,0,
141,0113,3/24/2022 8:25:42 PM ,4586,20.902,20.720,0.182,1.2,3726,0.051,0.205,0.154,0.9,0.812,22.1,0.894,75.00,STABLE / OPEN,0.20,1.08,0.113,1.616,211,64,3585,163,3,0,0.0,0.0,35.7,21.1,20.5,20.0,0,0,0,
142,0113,3/24/2022 8:31:22 PM ,3893,20.902,20.748,0.154,1.2,3068,0.051,0.178,0.127,0.9,0.788,18.6,0.893,75.00,UNSTABLE / OPEN,0.00,1.08,0.000,1.616,11,0,548,38,0,0,0.0,0.0,35.5,21.2,20.5,20.0,0,0,0,
143,0113,3/24/2022 8:37:02 PM ,3706,20.902,20.753,0.149,1.2,3177,0.050,0.182,0.132,0.9,0.857,18.1,0.893,75.00,STABLE / OPEN,0.00,1.08,0.000,1.616,0,0,268,6,0,0,0.0,0.0,35.5,21.2,20.3,20.0,0,0,0,
144,0113,3/24/2022 8:42:42 PM ,3840,20.902,20.749,0.153,1.2,3167,0.050,0.181,0.131,0.9,0.825,18.6,0.894,75.00,UNSTABLE / OPEN,0.00,1.08,0.000,1.616,105,60,553,122,1,0,0.0,0.0,35.9,21.2,20.2,20.0,0,0,0,
145,0113,3/24/2022 8:48:22 PM ,3725,20.902,20.754,0.148,1.2,2944,0.052,0.174,0.122,1.0,0.790,17.8,0.893,75.00,UNSTABLE / OPEN,0.00,1.08,0.000,1.616,16,1,153,19,0,0,0.0,0.0,35.9,21.2,20.1,20.0,0,0,0,
146,0113,3/24/2022 8:54:02 PM ,3647,20.902,20.756,0.147,1.2,3132,0.052,0.182,0.130,1.0,0.859,17.8,0.894,75.00,STABLE / OPEN,0.00,1.08,0.000,1.616,5,1,789,8,0,0,0.0,0.0,35.8,21.1,20.1,20.0,0,0,0,
147,0113,3/24/2022 8:59:42 PM ,3714,20.902,20.755,0.147,1.2,2948,0.052,0.174,0.122,1.0,0.794,17.8,0.892,75.00,UNSTABLE / OPEN,0.00,1.08,0.000,1.616,7,1,571,24,0,0,0.0,0.0,35.8,21.1,20.1,20.0,0,0,0,
148,0113,3/24/2022 9:05:22 PM ,3609,20.902,20.757,0.145,1.2,3135,0.051,0.181,0.130,1.0,0.869,17.6,0.894,75.00,STABLE / OPEN,0.00,1.08,0.000,1.616,51,0,2395,17,0,0,0.0,0.0,35.8,21.1,20.1,20.0,0,0,0,
149,0113,3/24/2022 9:11:02 PM ,3465,20.902,20.763,0.139,1.3,2950,0.051,0.174,0.122,1.0,0.851,16.9,0.893,75.00,UNSTABLE / OPEN,0.00,1.08,0.000,1.616,0,0,4822,16,0,0,0.0,0.0,35.6,21.2,20.2,20.0,0,0,0,
150,0113,3/24/2022 9:16:42 PM ,3947,20.902,20.745,0.157,1.3,3150,0.051,0.182,0.131,1.0,0.798,18.9,0.892,75.00,UNSTABLE / OPEN,0.00,1.08,0.000,1.616,93,29,2016,119,44,0,0.0,0.0,35.9,21.1,20.3,20.0,0,0,0,
151,0113,3/24/2022 9:22:22 PM ,4767,20.902,20.711,0.191,1.3,4077,0.051,0.220,0.169,1.0,0.855,23.2,0.894,75.00,UNSTABLE / OPEN,0.13,1.21,0.034,1.649,349,21,230,31,63,0,0.0,0.0,36.8,21.1,20.3,20.0,0,0,0,
152,0113,3/24/2022 9:28:02 PM ,5224,20.902,20.692,0.211,1.3,4581,0.051,0.240,0.190,1.0,0.877,25.6,0.894,75.00,STABLE / OPEN,0.00,1.21,0.000,1.649,498,259,703,337,32,0,0.0,0.0,37.5,21.1,20.4,20.0,0,0,0,
153,0113,3/24/2022 9:33:42 PM ,4945,20.902,20.703,0.199,1.3,4211,0.051,0.226,0.175,1.0,0.852,24.1,0.892,75.00,UNSTABLE / OPEN,0.00,1.21,0.100,1.750,312,158,601,305,104,0,0.0,0.0,37.1,21.1,20.5,20.0,0,0,0,
154,0113,3/24/2022 9:39:22 PM ,4179,20.902,20.735,0.167,1.3,3509,0.051,0.196,0.145,1.0,0.840,20.3,0.894,75.00,UNSTABLE / OPEN,0.00,1.21,0.000,1.750,19,1,98,12,0,0,0.0,0.0,36.7,21.2,20.5,20.0,0,0,0,
155,0113,3/24/2022 9:45:02 PM ,3827,20.902,20.750,0.152,1.3,3097,0.052,0.180,0.128,1.0,0.809,18.4,0.894,75.00,UNSTABLE / OPEN,0.00,1.21,0.000,1.750,22,11,1375,14,0,0,0.0,0.0,36.4,21.2,20.6,20.0,0,0,0,
156,0113,3/24/2022 9:50:42 PM ,3664,20.902,20.755,0.147,1.3,3150,0.051,0.182,0.130,1.0,0.860,17.9,0.894,75.00,UNSTABLE / OPEN,0.00,1.21,0.000,1.750,7,3,18,1,0,0,0.0,0.0,36.3,21.2,20.7,20.0,0,0,0,
157,0113,3/24/2022 9:56:22 PM ,3536,20.902,20.759,0.143,1.3,3097,0.052,0.181,0.129,1.0,0.876,17.3,0.890,75.00,UNSTABLE / OPEN,0.00,1.21,0.000,1.750,19,3,607,7,0,0,0.0,0.0,36.2,21.2,20.7,20.0,0,0,0,
158,0113,3/24/2022 10:02:02 PM ,3575,20.902,20.758,0.144,1.3,3127,0.052,0.181,0.130,1.0,0.875,17.5,0.893,75.00,STABLE / OPEN,0.00,1.21,0.000,1.750,36,2,766,14,0,0,0.0,0.0,36.1,21.1,20.7,20.0,0,0,0,
159,0113,3/24/2022 10:07:42 PM ,4332,20.902,20.728,0.174,1.3,3776,0.051,0.208,0.156,1.1,0.872,21.2,0.894,75.00,UNSTABLE / OPEN,0.00,1.21,0.000,1.750,225,11,950,76,196,0,0.0,0.0,36.5,21.1,20.6,20.0,0,0,0,
160,0113,3/24/2022 10:13:22 PM ,4990,20.902,20.701,0.201,1.3,4406,0.052,0.234,0.182,1.1,0.883,24.5,0.894,75.00,STABLE / OPEN,0.17,1.38,0.143,1.892,370,176,514,307,79,0,0.0,0.0,37.2,21.1,20.5,20.0,0,0,0,
161,0113,3/24/2022 10:19:02 PM ,5559,20.902,20.677,0.226,1.4,5034,0.050,0.259,0.208,1.1,0.905,27.4,0.894,75.00,STABLE / OPEN,0.00,1.38,0.000,1.892,917,528,1411,992,192,0,0.0,0.0,37.7,21.1,20.7,20.0,0,0,0,
162,0113,3/24/2022 10:24:42 PM ,5663,20.902,20.673,0.230,1.4,5114,0.051,0.262,0.212,1.1,0.903,27.9,0.894,75.00,UNSTABLE / OPEN,0.00,1.38,0.136,2.028,488,216,793,362,48,0,0.0,0.0,38.1,21.2,20.6,20.0,0,0,0,
163,0113,3/24/2022 10:30:22 PM ,5902,20.902,20.663,0.239,1.4,5286,0.051,0.270,0.219,1.1,0.896,29.0,0.894,75.00,STABLE / OPEN,0.00,1.38,0.000,2.028,885,552,1254,898,217,0,0.0,0.0,37.7,21.2,20.4,20.0,0,0,0,
164,0113,3/24/2022 10:36:02 PM ,5596,20.902,20.675,0.227,1.4,5022,0.051,0.259,0.208,1.1,0.898,27.5,0.894,75.00,UNSTABLE / OPEN,0.00,1.38,0.000,2.028,233,47,308,84,3,0,0.0,0.0,38.0,21.2,20.3,20.0,0,0,0,
165,0113,3/24/2022 10:41:42 PM ,5209,20.902,20.691,0.211,1.4,4640,0.051,0.243,0.192,1.1,0.891,25.6,0.894,75.00,UNSTABLE / OPEN,0.00,1.38,0.000,2.028,184,114,566,287,85,0,0.0,0.0,37.4,21.2,20.2,20.0,0,0,0,
166,0113,3/24/2022 10:47:22 PM ,4942,20.902,20.702,0.200,1.4,4416,0.050,0.232,0.183,1.1,0.894,24.3,0.894,75.00,UNSTABLE / OPEN,0.04,1.42,0.000,2.028,344,194,393,259,43,0,0.0,0.0,37.0,21.2,20.1,20.0,0,0,0,
167,0113,3/24/2022 10:53:02 PM ,4370,20.902,20.726,0.176,1.4,3735,0.052,0.207,0.155,1.1,0.855,21.3,0.893,75.00,STABLE / OPEN,0.00,1.42,0.000,2.028,62,4,57,2,0,0,0.0,0.0,36.6,21.2,20.1,20.0,0,0,0,
168,0113,3/24/2022 10:58:42 PM ,3989,20.902,20.743,0.159,1.4,3298,0.052,0.189,0.137,1.1,0.827,19.3,0.894,75.00,UNSTABLE / OPEN,0.00,1.42,0.000,2.028,60,1,129,0,0,0,0.0,0.0,36.5,21.2,20.1,20.0,0,0,0,
169,0113,3/24/2022 11:04:22 PM ,3751,20.902,20.753,0.149,1.4,3046,0.052,0.178,0.126,1.1,0.812,18.1,0.893,75.00,UNSTABLE / OPEN,0.00,1.42,0.000,2.028,1,0,2,0,0,0,0.0,0.0,36.5,21.2,20.1,20.0,0,0,0,
170,0113,3/24/2022 11:10:02 PM ,4342,20.902,20.728,0.174,1.5,3705,0.052,0.205,0.154,1.2,0.853,21.1,0.893,75.00,UNSTABLE / OPEN,0.00,1.42,0.000,2.028,131,38,650,99,0,0,0.0,0.0,37.2,21.2,20.2,20.0,0,0,0,
171,0113,3/24/2022 11:15:42 PM ,4966,20.902,20.701,0.201,1.5,4408,0.051,0.234,0.183,1.2,0.888,24.4,0.893,75.00,UNSTABLE / OPEN,0.00,1.42,0.000,2.028,427,77,495,212,244,0,0.0,0.0,37.2,21.2,20.2,20.0,0,0,0,
172,0113,3/24/2022 11:21:22 PM ,5684,20.902,20.673,0.229,1.5,5025,0.052,0.259,0.208,1.2,0.884,27.9,0.894,75.00,UNSTABLE / OPEN,0.00,1.42,0.076,2.104,810,507,1438,890,199,0,0.0,0.0,38.4,21.1,20.4,20.0,0,0,0,
173,0113,3/24/2022 11:27:02 PM ,6079,20.902,20.657,0.245,1.5,5358,0.052,0.274,0.222,1.2,0.881,29.8,0.894,75.00,UNSTABLE / OPEN,0.16,1.58,0.000,2.104,852,519,1117,754,282,0,0.0,0.0,38.0,21.2,20.3,20.0,0,0,0,
174,0113,3/24/2022 11:32:42 PM ,6277,20.902,20.649,0.253,1.5,5519,0.051,0.279,0.228,1.2,0.879,30.7,0.894,75.00,UNSTABLE / OPEN,0.00,1.58,0.109,2.212,1041,709,1690,1228,204,0,0.0,0.0,38.6,21.2,20.5,20.0,0,0,0,
175,0113,3/24/2022 11:38:22 PM ,6052,20.902,20.658,0.244,1.5,5331,0.051,0.272,0.221,1.2,0.881,29.7,0.894,75.00,UNSTABLE / OPEN,0.00,1.58,0.059,2.271,782,426,1165,731,202,0,0.0,0.0,37.8,21.2,20.5,20.0,0,0,0,
176,0113,3/24/2022 11:44:02 PM ,6236,20.902,20.651,0.251,1.5,5445,0.051,0.277,0.225,1.2,0.873,30.5,0.894,75.00,UNSTABLE / OPEN,0.00,1.58,0.000,2.271,856,539,1247,864,290,0,0.0,0.0,37.4,21.2,20.6,20.0,0,0,0,
177,0113,3/24/2022 11:49:42 PM ,6061,20.902,20.658,0.244,1.5,5214,0.051,0.267,0.216,1.2,0.860,29.5,0.894,75.00,UNSTABLE / OPEN,0.00,1.58,0.062,2.333,718,427,1235,821,112,0,0.0,0.0,37.4,21.2,20.6,20.0,0,0,0,
