Oxymax CSV File 

CSV Generation Date,3/25/2022 6:26:25 AM 
Experiment Started,3/24/2022 7:07:39 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-24 B6 Temp Decline 20c.CDTA

Group/Cage,0102
O2 Calibration Date,3/24/2022 6:47:06 AM
CO2 Calibration Date,3/24/2022 6:47:06 AM
Subject ID,16-1
Subject Mass (G), 28.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0102,3/24/2022 3:21:42 PM ,2362,20.902,20.781,0.121,0.8,1955,0.053,0.157,0.104,0.7,0.827,11.4,0.906,75.00,STABLE / OPEN,0.00,1.24,0.000,1.417,0,0,0,0,0,0,0.0,0.0,38.5,22.0,20.4,20.0,0,0,100,
89,0102,3/24/2022 3:27:22 PM ,2858,20.902,20.756,0.146,0.8,2322,0.053,0.177,0.123,0.7,0.812,13.8,0.906,75.00,STABLE / OPEN,0.00,1.24,0.000,1.417,25,11,90,24,0,0,0.0,0.0,39.0,22.0,20.4,20.0,0,0,100,
90,0102,3/24/2022 3:33:02 PM ,2607,20.902,20.769,0.133,0.9,2103,0.054,0.166,0.112,0.7,0.807,12.5,0.904,75.00,STABLE / OPEN,0.00,1.24,0.000,1.417,0,0,0,0,0,0,0.0,0.0,38.8,22.0,20.5,20.0,0,0,100,
91,0102,3/24/2022 3:38:42 PM ,2329,20.902,20.783,0.119,0.9,1923,0.053,0.156,0.102,0.7,0.826,11.3,0.906,75.00,STABLE / OPEN,0.00,1.24,0.000,1.417,0,0,0,0,0,0,0.0,0.0,38.6,22.0,20.5,20.0,0,0,100,
92,0102,3/24/2022 3:44:22 PM ,2467,20.902,20.776,0.126,0.9,1984,0.053,0.159,0.105,0.7,0.804,11.9,0.906,75.00,STABLE / OPEN,0.00,1.24,0.000,1.417,0,0,0,0,0,0,0.0,0.0,38.6,22.0,20.6,20.0,0,0,100,
93,0102,3/24/2022 3:50:02 PM ,2569,20.902,20.771,0.131,0.9,2054,0.052,0.162,0.109,0.7,0.799,12.3,0.905,75.00,STABLE / OPEN,0.00,1.24,0.000,1.417,0,0,3,0,0,0,0.0,0.0,38.6,22.0,20.7,20.0,0,0,100,
94,0102,3/24/2022 3:55:42 PM ,2641,20.902,20.768,0.134,0.9,2063,0.053,0.163,0.110,0.7,0.781,12.6,0.905,75.00,STABLE / OPEN,0.00,1.24,0.000,1.417,4,0,6,1,0,0,0.0,0.0,38.4,22.0,20.7,20.0,0,0,100,
95,0102,3/24/2022 4:01:22 PM ,2599,20.902,20.770,0.132,0.9,2044,0.053,0.161,0.109,0.7,0.786,12.4,0.905,75.00,STABLE / OPEN,0.00,1.24,0.000,1.417,48,0,2,0,0,0,0.0,0.0,38.3,22.0,20.6,20.0,0,0,100,
96,0102,3/24/2022 4:07:02 PM ,2512,20.902,20.774,0.128,0.9,1983,0.052,0.157,0.105,0.7,0.789,12.0,0.905,75.00,STABLE / OPEN,0.00,1.24,0.000,1.417,40,0,1,0,0,0,0.0,0.0,38.3,22.1,20.5,20.0,0,0,100,
97,0102,3/24/2022 4:12:42 PM ,2620,20.902,20.769,0.133,0.9,2080,0.053,0.163,0.111,0.7,0.794,12.6,0.905,75.00,STABLE / OPEN,0.00,1.24,0.000,1.417,0,0,0,0,0,0,0.0,0.0,38.2,22.0,20.3,20.0,0,0,100,
98,0102,3/24/2022 4:18:22 PM ,3231,20.902,20.738,0.164,0.9,2473,0.053,0.185,0.132,0.7,0.765,15.4,0.905,75.00,STABLE / OPEN,0.00,1.24,0.000,1.417,83,11,184,27,0,0,0.0,0.0,38.7,22.1,20.2,20.0,0,0,100,
99,0102,3/24/2022 4:24:02 PM ,3785,20.902,20.708,0.194,0.9,3145,0.054,0.221,0.167,0.8,0.831,18.3,0.905,75.00,UNSTABLE / OPEN,0.00,1.24,0.000,1.417,392,64,295,39,1,0,0.0,0.0,39.3,22.0,20.1,20.0,0,0,100,
100,0102,3/24/2022 4:29:42 PM ,4194,20.902,20.687,0.216,0.9,3517,0.053,0.240,0.187,0.8,0.839,20.3,0.905,75.00,UNSTABLE / OPEN,0.15,1.39,0.000,1.417,125,75,253,159,44,0,0.0,0.0,39.2,22.0,20.3,20.0,0,0,100,
101,0102,3/24/2022 4:35:22 PM ,4305,20.902,20.682,0.220,0.9,3570,0.053,0.243,0.190,0.8,0.829,20.8,0.907,75.00,STABLE / OPEN,0.00,1.39,0.481,1.898,98,53,238,132,6,0,0.0,0.0,39.1,22.0,20.3,20.0,0,0,100,
102,0102,3/24/2022 4:41:02 PM ,4243,20.902,20.684,0.218,1.0,3554,0.052,0.241,0.189,0.8,0.838,20.6,0.906,75.00,UNSTABLE / OPEN,0.00,1.39,0.000,1.898,434,205,655,379,33,0,0.0,0.0,39.1,22.1,20.4,20.0,0,0,100,
103,0102,3/24/2022 4:46:42 PM ,3875,20.902,20.702,0.200,1.0,3311,0.051,0.227,0.176,0.8,0.854,18.9,0.904,75.00,STABLE / OPEN,0.00,1.39,0.000,1.898,79,32,310,54,0,0,0.0,0.0,39.0,22.1,20.5,20.0,0,0,100,
104,0102,3/24/2022 4:52:22 PM ,3769,20.902,20.708,0.194,1.0,3169,0.053,0.222,0.169,0.8,0.841,18.3,0.905,75.00,STABLE / OPEN,0.00,1.39,0.000,1.898,269,121,407,168,1,0,0.0,0.0,39.1,22.1,20.7,20.0,0,0,100,
105,0102,3/24/2022 4:58:02 PM ,3073,20.902,20.745,0.157,1.0,2471,0.053,0.184,0.131,0.8,0.804,14.8,0.906,75.00,STABLE / OPEN,0.00,1.39,0.000,1.898,10,8,21,1,0,0,0.0,0.0,38.7,22.1,20.7,20.0,0,0,100,
106,0102,3/24/2022 5:03:42 PM ,2693,20.902,20.763,0.139,1.0,2286,0.052,0.173,0.122,0.8,0.849,13.1,0.906,75.00,STABLE / OPEN,0.00,1.39,0.000,1.898,0,0,7,0,0,0,0.0,0.0,38.6,22.1,20.6,20.0,0,0,100,
107,0102,3/24/2022 5:09:22 PM ,2573,20.902,20.770,0.132,1.0,2132,0.052,0.166,0.113,0.8,0.829,12.4,0.906,75.00,STABLE / OPEN,0.00,1.39,0.000,1.898,0,0,9,0,0,0,0.0,0.0,38.5,22.0,20.5,20.0,0,0,100,
108,0102,3/24/2022 5:15:02 PM ,2544,20.902,20.772,0.130,1.0,2075,0.052,0.162,0.110,0.8,0.815,12.3,0.906,75.00,STABLE / OPEN,0.00,1.39,0.000,1.898,0,0,172,0,0,0,0.0,0.0,38.3,22.0,20.4,20.0,0,0,100,
109,0102,3/24/2022 5:20:42 PM ,2562,20.902,20.771,0.131,1.0,2102,0.050,0.162,0.112,0.8,0.820,12.4,0.905,75.00,STABLE / OPEN,0.00,1.39,0.000,1.898,0,0,47,0,0,0,0.0,0.0,38.3,22.0,20.2,20.0,0,0,100,
110,0102,3/24/2022 5:26:22 PM ,2517,20.902,20.773,0.129,1.0,2067,0.051,0.161,0.110,0.8,0.821,12.1,0.905,75.00,STABLE / OPEN,0.00,1.39,0.000,1.898,6,0,54,0,0,0,0.0,0.0,38.3,22.1,20.2,20.0,0,0,100,
111,0102,3/24/2022 5:32:02 PM ,2387,20.902,20.780,0.122,1.0,1930,0.052,0.155,0.103,0.8,0.809,11.5,0.904,75.00,STABLE / OPEN,0.00,1.39,0.000,1.898,26,0,28,0,0,0,0.0,0.0,38.2,22.0,20.3,20.0,0,0,100,
112,0102,3/24/2022 5:37:42 PM ,2522,20.902,20.774,0.128,1.0,2000,0.051,0.158,0.106,0.9,0.793,12.1,0.905,75.00,STABLE / OPEN,0.00,1.39,0.000,1.898,85,0,15,0,0,0,0.0,0.0,38.0,22.0,20.5,20.0,0,0,100,
113,0102,3/24/2022 5:43:22 PM ,2540,20.902,20.773,0.129,1.0,2018,0.051,0.159,0.107,0.9,0.794,12.2,0.906,75.00,STABLE / OPEN,0.00,1.39,0.000,1.898,30,0,9,0,0,0,0.0,0.0,38.0,22.1,20.6,20.0,0,0,100,
114,0102,3/24/2022 5:49:02 PM ,2797,20.902,20.760,0.142,1.0,2230,0.050,0.169,0.119,0.9,0.797,13.4,0.906,75.00,STABLE / OPEN,0.00,1.39,0.000,1.898,34,11,157,27,0,0,0.0,0.0,38.0,22.0,20.6,20.0,0,0,100,
115,0102,3/24/2022 5:54:42 PM ,2916,20.902,20.754,0.148,1.1,2308,0.051,0.174,0.123,0.9,0.791,14.0,0.906,75.00,UNSTABLE / OPEN,0.00,1.39,0.000,1.898,14,8,86,18,2,0,0.0,0.0,38.1,22.1,20.6,20.0,0,0,100,
116,0102,3/24/2022 6:00:22 PM ,3750,20.902,20.711,0.191,1.1,2962,0.051,0.209,0.158,0.9,0.790,18.0,0.905,75.00,UNSTABLE / OPEN,0.00,1.39,0.000,1.898,0,0,161,2,2,0,0.0,0.0,38.5,22.0,20.4,20.0,0,0,0,
117,0102,3/24/2022 6:06:02 PM ,4038,20.902,20.694,0.208,1.1,3381,0.052,0.232,0.180,0.9,0.837,19.6,0.905,75.00,STABLE / OPEN,0.17,1.56,0.000,1.898,185,109,361,194,72,0,0.0,0.0,39.0,22.0,20.3,20.0,0,0,0,
118,0102,3/24/2022 6:11:42 PM ,4188,20.902,20.686,0.216,1.1,3579,0.051,0.242,0.190,0.9,0.854,20.4,0.906,75.00,STABLE / OPEN,0.00,1.56,0.000,1.898,281,144,643,386,6,0,0.0,0.0,39.6,21.8,20.2,20.0,0,0,0,
119,0102,3/24/2022 6:17:22 PM ,4102,20.902,20.690,0.212,1.1,3555,0.052,0.241,0.189,0.9,0.867,20.0,0.904,75.00,STABLE / OPEN,0.00,1.56,0.000,1.898,435,189,561,310,16,0,0.0,0.0,40.0,21.7,20.1,20.0,0,0,0,
120,0102,3/24/2022 6:23:02 PM ,3478,20.902,20.723,0.179,1.1,2906,0.052,0.207,0.155,0.9,0.835,16.9,0.905,75.00,STABLE / OPEN,0.00,1.56,0.000,1.898,33,9,27,5,0,0,0.0,0.0,39.9,21.6,20.2,20.0,0,0,0,
121,0102,3/24/2022 6:28:42 PM ,2894,20.902,20.754,0.148,1.1,2343,0.052,0.176,0.125,0.9,0.810,13.9,0.906,75.00,STABLE / OPEN,0.00,1.56,0.000,1.898,57,1,11,0,0,0,0.0,0.0,39.8,21.6,20.3,20.0,0,0,0,
122,0102,3/24/2022 6:34:22 PM ,2768,20.902,20.759,0.143,1.1,2398,0.052,0.180,0.127,0.9,0.866,13.5,0.907,75.00,STABLE / OPEN,0.00,1.56,0.000,1.898,12,4,1,1,0,0,0.0,0.0,39.5,21.5,20.3,20.0,0,0,0,
123,0102,3/24/2022 6:40:02 PM ,2668,20.902,20.764,0.138,1.1,2282,0.052,0.173,0.121,0.9,0.855,13.0,0.905,75.00,STABLE / OPEN,0.00,1.56,0.000,1.898,0,0,0,0,0,0,0.0,0.0,39.5,21.5,20.5,20.0,0,0,0,
124,0102,3/24/2022 6:45:42 PM ,2606,20.902,20.768,0.135,1.1,2232,0.052,0.170,0.119,0.9,0.856,12.7,0.905,75.00,STABLE / OPEN,0.00,1.56,0.000,1.898,0,0,2,0,0,0,0.0,0.0,39.4,21.4,20.6,20.0,0,0,0,
125,0102,3/24/2022 6:51:22 PM ,2575,20.902,20.769,0.133,1.1,2216,0.052,0.170,0.118,0.9,0.861,12.6,0.906,75.00,STABLE / OPEN,0.00,1.56,0.165,2.063,0,0,1,0,0,0,0.0,0.0,39.4,21.4,20.5,20.0,0,0,0,
126,0102,3/24/2022 6:57:02 PM ,2396,20.902,20.779,0.123,1.2,2043,0.051,0.160,0.109,1.0,0.853,11.7,0.907,75.00,STABLE / OPEN,0.00,1.56,0.000,2.063,0,0,0,0,0,0,0.0,0.0,39.3,21.4,20.6,20.0,0,0,0,
127,0102,3/24/2022 7:02:42 PM ,2437,20.902,20.777,0.125,1.2,2064,0.052,0.162,0.110,1.0,0.847,11.8,0.905,75.00,STABLE / OPEN,0.00,1.56,0.000,2.063,11,1,16,4,0,0,0.0,0.0,39.2,21.4,20.7,20.0,0,0,0,
128,0102,3/24/2022 7:08:22 PM ,2632,20.902,20.767,0.135,1.2,2220,0.052,0.170,0.118,1.0,0.844,12.8,0.906,75.00,STABLE / OPEN,0.00,1.56,0.000,2.063,3,0,0,0,0,0,0.0,0.0,39.2,21.4,20.7,20.0,0,0,0,
129,0102,3/24/2022 7:14:02 PM ,3064,20.902,20.746,0.156,1.2,2421,0.050,0.179,0.129,1.0,0.790,14.7,0.906,75.00,STABLE / OPEN,0.00,1.56,0.000,2.063,79,4,28,3,0,0,0.0,0.0,39.3,21.4,20.7,20.0,0,0,0,
130,0102,3/24/2022 7:19:42 PM ,3436,20.902,20.726,0.176,1.2,2845,0.052,0.203,0.151,1.0,0.828,16.6,0.906,75.00,STABLE / OPEN,0.00,1.56,0.000,2.063,286,40,63,5,0,0,0.0,0.0,39.6,21.4,20.5,20.0,0,0,0,
131,0102,3/24/2022 7:25:22 PM ,3182,20.902,20.741,0.161,1.2,2432,0.052,0.181,0.129,1.0,0.764,15.1,0.905,75.00,STABLE / OPEN,0.00,1.56,0.000,2.063,0,0,0,0,0,0,0.0,0.0,38.9,21.4,20.5,20.0,0,0,0,
132,0102,3/24/2022 7:31:02 PM ,3509,20.902,20.724,0.178,1.2,2761,0.051,0.197,0.147,1.0,0.787,16.8,0.906,75.00,UNSTABLE / OPEN,0.00,1.56,0.000,2.063,92,25,158,22,5,0,0.0,0.0,39.9,21.4,20.4,20.0,0,0,0,
133,0102,3/24/2022 7:36:42 PM ,4082,20.902,20.693,0.209,1.2,3355,0.051,0.229,0.178,1.0,0.822,19.7,0.907,75.00,STABLE / OPEN,0.40,1.96,0.000,2.063,50,4,124,39,1,0,0.0,0.0,39.1,21.4,20.4,20.0,0,0,0,
134,0102,3/24/2022 7:42:22 PM ,4317,20.902,20.678,0.225,1.2,3879,0.050,0.256,0.206,1.0,0.899,21.2,0.906,75.00,STABLE / OPEN,0.05,2.01,0.080,2.143,257,165,514,344,44,0,0.0,0.0,40.2,21.4,20.3,20.0,0,0,0,
135,0102,3/24/2022 7:48:02 PM ,4493,20.902,20.668,0.234,1.2,4052,0.049,0.265,0.215,1.0,0.902,22.1,0.906,75.00,STABLE / OPEN,0.00,2.01,0.596,2.739,338,168,722,437,63,0,0.0,0.0,40.3,21.4,20.3,20.0,0,0,0,
136,0102,3/24/2022 7:53:42 PM ,4203,20.902,20.685,0.218,1.2,3681,0.052,0.248,0.196,1.0,0.876,20.6,0.906,75.00,STABLE / OPEN,0.00,2.01,0.000,2.739,209,95,375,205,4,0,0.0,0.0,39.8,21.5,20.3,20.0,0,0,0,
137,0102,3/24/2022 7:59:22 PM ,4035,20.902,20.692,0.210,1.3,3605,0.052,0.243,0.192,1.0,0.893,19.8,0.906,75.00,STABLE / OPEN,0.00,2.01,0.000,2.739,307,128,643,283,2,0,0.0,0.0,39.6,21.5,20.3,20.0,0,0,0,
138,0102,3/24/2022 8:05:02 PM ,4094,20.902,20.689,0.213,1.3,3680,0.052,0.247,0.195,1.0,0.899,20.2,0.907,75.00,STABLE / OPEN,0.00,2.01,0.000,2.739,420,212,1070,563,3,0,0.0,0.0,39.5,21.5,20.2,20.0,0,0,0,
139,0102,3/24/2022 8:10:42 PM ,4031,20.902,20.692,0.210,1.3,3674,0.052,0.247,0.195,1.1,0.912,19.9,0.906,75.00,STABLE / OPEN,0.00,2.01,0.000,2.739,430,221,1218,376,3,0,0.0,0.0,39.4,21.4,20.1,20.0,0,0,0,
140,0102,3/24/2022 8:16:22 PM ,3958,20.902,20.695,0.207,1.3,3615,0.052,0.244,0.192,1.1,0.913,19.6,0.905,75.00,STABLE / OPEN,0.00,2.01,0.000,2.739,149,48,928,154,16,0,0.0,0.0,39.7,21.5,20.1,20.0,0,0,0,
141,0102,3/24/2022 8:22:02 PM ,3269,20.902,20.733,0.169,1.3,2836,0.051,0.201,0.151,1.1,0.868,16.0,0.906,75.00,STABLE / OPEN,0.00,2.01,0.000,2.739,0,0,103,0,0,0,0.0,0.0,38.9,21.5,20.1,20.0,0,0,0,
142,0102,3/24/2022 8:27:42 PM ,3025,20.902,20.747,0.155,1.3,2546,0.051,0.186,0.135,1.1,0.842,14.7,0.906,75.00,STABLE / OPEN,0.00,2.01,0.000,2.739,31,11,1240,78,0,0,0.0,0.0,38.9,21.5,20.2,20.0,0,0,0,
143,0102,3/24/2022 8:33:22 PM ,2909,20.902,20.753,0.149,1.3,2431,0.050,0.179,0.129,1.1,0.836,14.1,0.906,75.00,STABLE / OPEN,0.00,2.01,0.000,2.739,0,0,58,6,0,0,0.0,0.0,38.4,21.5,20.2,20.0,0,0,0,
144,0102,3/24/2022 8:39:02 PM ,2812,20.902,20.756,0.146,1.3,2475,0.050,0.182,0.132,1.1,0.880,13.8,0.906,75.00,STABLE / OPEN,0.00,2.01,0.000,2.739,0,0,935,15,0,0,0.0,0.0,38.3,21.4,20.3,20.0,0,0,0,
145,0102,3/24/2022 8:44:42 PM ,3576,20.902,20.716,0.186,1.3,3207,0.052,0.222,0.171,1.1,0.897,17.6,0.906,75.00,STABLE / OPEN,0.00,2.01,0.000,2.739,120,51,1066,129,11,0,0.0,0.0,39.2,21.4,20.4,20.0,0,0,0,
146,0102,3/24/2022 8:50:22 PM ,3078,20.902,20.745,0.157,1.3,2497,0.052,0.185,0.133,1.1,0.811,14.8,0.906,75.00,STABLE / OPEN,0.00,2.01,0.000,2.739,3,0,1272,3,0,0,0.0,0.0,38.4,21.4,20.5,20.0,0,0,0,
147,0102,3/24/2022 8:56:02 PM ,2887,20.902,20.755,0.147,1.3,2304,0.052,0.175,0.122,1.1,0.798,13.9,0.906,75.00,STABLE / OPEN,0.00,2.01,0.000,2.739,26,0,5060,2,0,0,0.0,0.0,38.6,21.4,20.5,20.0,0,0,0,
148,0102,3/24/2022 9:01:42 PM ,2825,20.902,20.756,0.146,1.4,2453,0.051,0.182,0.131,1.1,0.869,13.8,0.905,75.00,STABLE / OPEN,0.00,2.01,0.000,2.739,32,0,2046,0,0,0,0.0,0.0,38.5,21.4,20.6,20.0,0,0,0,
149,0102,3/24/2022 9:07:22 PM ,3369,20.902,20.729,0.173,1.4,2842,0.051,0.202,0.151,1.1,0.844,16.4,0.907,75.00,UNSTABLE / OPEN,0.00,2.01,0.000,2.739,177,24,2639,87,0,0,0.0,0.0,38.9,21.4,20.6,20.0,0,0,0,
150,0102,3/24/2022 9:13:02 PM ,4464,20.902,20.671,0.231,1.4,3937,0.051,0.261,0.209,1.1,0.882,21.9,0.907,75.00,UNSTABLE / OPEN,0.12,2.13,0.179,2.918,320,183,497,266,143,0,0.0,0.0,40.0,21.4,20.6,20.0,0,0,0,
151,0102,3/24/2022 9:18:42 PM ,4401,20.902,20.673,0.229,1.4,4009,0.051,0.264,0.213,1.2,0.911,21.7,0.907,75.00,STABLE / OPEN,0.00,2.13,0.000,2.918,185,108,366,219,28,0,0.0,0.0,40.0,21.4,20.7,20.0,0,0,0,
152,0102,3/24/2022 9:24:22 PM ,3644,20.902,20.713,0.189,1.4,3225,0.051,0.222,0.172,1.2,0.885,17.9,0.906,75.00,STABLE / OPEN,0.00,2.13,0.000,2.918,0,0,442,16,0,0,0.0,0.0,39.6,21.4,20.7,20.0,0,0,0,
153,0102,3/24/2022 9:30:02 PM ,3172,20.902,20.738,0.164,1.4,2734,0.051,0.197,0.145,1.2,0.862,15.5,0.906,75.00,STABLE / OPEN,0.00,2.13,0.000,2.918,1,0,122,6,0,0,0.0,0.0,39.5,21.5,20.6,20.0,0,0,0,
154,0102,3/24/2022 9:35:42 PM ,2876,20.902,20.754,0.148,1.4,2469,0.051,0.183,0.131,1.2,0.859,14.0,0.906,75.00,STABLE / OPEN,0.00,2.13,0.000,2.918,0,0,157,8,0,0,0.0,0.0,39.4,21.4,20.5,20.0,0,0,0,
155,0102,3/24/2022 9:41:22 PM ,3073,20.902,20.743,0.159,1.4,2675,0.052,0.194,0.142,1.2,0.871,15.0,0.906,75.00,STABLE / OPEN,0.00,2.13,0.000,2.918,9,0,844,149,0,0,0.0,0.0,39.4,21.4,20.4,20.0,0,0,0,
156,0102,3/24/2022 9:47:02 PM ,3616,20.902,20.713,0.189,1.4,3345,0.051,0.229,0.178,1.2,0.925,17.9,0.906,75.00,STABLE / OPEN,0.00,2.13,0.000,2.918,86,3,518,177,0,0,0.0,0.0,40.4,21.4,20.3,20.0,0,0,0,
157,0102,3/24/2022 9:52:42 PM ,4026,20.902,20.691,0.211,1.4,3756,0.052,0.252,0.200,1.2,0.933,20.0,0.905,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,2.918,115,9,806,183,0,0,0.0,0.0,40.8,21.4,20.3,20.0,0,0,0,
158,0102,3/24/2022 9:58:22 PM ,3934,20.902,20.697,0.205,1.5,3530,0.052,0.239,0.188,1.2,0.897,19.4,0.906,75.00,STABLE / OPEN,0.05,2.18,0.000,2.918,38,19,81,53,38,0,0.0,0.0,40.2,21.4,20.1,20.0,0,0,0,
159,0102,3/24/2022 10:04:02 PM ,3382,20.902,20.727,0.175,1.5,2950,0.051,0.208,0.157,1.2,0.872,16.5,0.906,75.00,STABLE / OPEN,0.00,2.18,0.000,2.918,0,0,55,1,0,0,0.0,0.0,39.9,21.4,20.1,20.0,0,0,0,
160,0102,3/24/2022 10:09:42 PM ,3088,20.902,20.743,0.159,1.5,2640,0.052,0.192,0.140,1.2,0.855,15.0,0.907,75.00,STABLE / OPEN,0.00,2.18,0.000,2.918,0,0,21,3,0,0,0.0,0.0,39.6,21.4,20.2,20.0,0,0,0,
161,0102,3/24/2022 10:15:22 PM ,3005,20.902,20.748,0.154,1.5,2492,0.050,0.183,0.133,1.2,0.829,14.5,0.905,75.00,STABLE / OPEN,0.00,2.18,0.000,2.918,0,0,4,1,0,0,0.0,0.0,39.5,21.4,20.1,20.0,0,0,0,
162,0102,3/24/2022 10:21:02 PM ,3521,20.902,20.720,0.183,1.5,3110,0.051,0.216,0.165,1.2,0.883,17.3,0.906,75.00,STABLE / OPEN,0.00,2.18,0.000,2.918,42,0,554,198,0,0,0.0,0.0,40.2,21.4,20.1,20.0,0,0,0,
163,0102,3/24/2022 10:26:42 PM ,4189,20.902,20.685,0.217,1.5,3692,0.051,0.248,0.196,1.3,0.881,20.5,0.907,75.00,UNSTABLE / OPEN,0.14,2.32,0.000,2.918,147,30,272,137,124,0,0.0,0.0,40.8,21.4,20.2,20.0,0,0,0,
164,0102,3/24/2022 10:32:22 PM ,4599,20.902,20.663,0.239,1.5,4140,0.051,0.271,0.220,1.3,0.900,22.6,0.907,75.00,UNSTABLE / OPEN,0.00,2.32,0.000,2.918,427,256,967,702,74,0,0.0,0.0,41.0,21.4,20.2,20.0,0,0,0,
165,0102,3/24/2022 10:38:02 PM ,4293,20.902,20.680,0.223,1.5,3767,0.051,0.252,0.200,1.3,0.877,21.0,0.905,75.00,STABLE / OPEN,0.00,2.32,0.000,2.918,417,144,697,403,31,0,0.0,0.0,40.7,21.4,20.4,20.0,0,0,0,
166,0102,3/24/2022 10:43:42 PM ,3462,20.902,20.723,0.179,1.5,2960,0.050,0.207,0.158,1.3,0.855,16.9,0.905,75.00,STABLE / OPEN,0.00,2.32,0.000,2.918,2,0,5,0,0,0,0.0,0.0,40.0,21.4,20.4,20.0,0,0,0,
167,0102,3/24/2022 10:49:22 PM ,3136,20.902,20.741,0.161,1.5,2629,0.052,0.192,0.140,1.3,0.838,15.2,0.906,75.00,STABLE / OPEN,0.00,2.32,0.000,2.918,25,4,50,3,0,0,0.0,0.0,40.0,21.4,20.4,20.0,0,0,0,
168,0102,3/24/2022 10:55:02 PM ,3852,20.902,20.702,0.200,1.6,3424,0.052,0.234,0.182,1.3,0.889,18.9,0.906,75.00,STABLE / OPEN,0.45,2.77,0.000,2.918,25,5,21,12,2,0,0.0,0.0,40.2,21.4,20.5,20.0,0,0,0,
169,0102,3/24/2022 11:00:42 PM ,4497,20.902,20.666,0.236,1.6,4197,0.052,0.275,0.223,1.3,0.933,22.3,0.906,75.00,STABLE / OPEN,0.00,2.77,0.740,3.658,409,179,813,544,150,0,0.0,0.0,41.6,21.4,20.5,20.0,0,0,0,
170,0102,3/24/2022 11:06:22 PM ,4856,20.902,20.648,0.254,1.6,4491,0.052,0.290,0.239,1.3,0.925,24.1,0.906,75.00,STABLE / OPEN,0.00,2.77,0.000,3.658,542,221,1280,854,143,0,0.0,0.0,41.6,21.4,20.6,20.0,0,0,0,
171,0102,3/24/2022 11:12:02 PM ,4477,20.902,20.668,0.234,1.6,4106,0.051,0.270,0.218,1.3,0.917,22.1,0.906,75.00,STABLE / OPEN,0.00,2.77,0.000,3.658,126,11,129,20,0,0,0.0,0.0,41.3,21.4,20.6,20.0,0,0,0,
172,0102,3/24/2022 11:17:42 PM ,3652,20.902,20.712,0.190,1.6,3270,0.052,0.225,0.174,1.3,0.895,18.0,0.907,75.00,STABLE / OPEN,0.00,2.77,0.000,3.658,43,7,12,0,0,0,0.0,0.0,40.7,21.4,20.7,20.0,0,0,0,
173,0102,3/24/2022 11:23:22 PM ,3320,20.902,20.730,0.172,1.6,2931,0.052,0.208,0.156,1.4,0.883,16.3,0.906,75.00,STABLE / OPEN,0.00,2.77,0.000,3.658,104,7,0,0,0,0,0.0,0.0,40.4,21.4,20.7,20.0,0,0,0,
174,0102,3/24/2022 11:29:02 PM ,3168,20.902,20.738,0.164,1.6,2760,0.051,0.198,0.147,1.4,0.871,15.5,0.906,75.00,STABLE / OPEN,0.00,2.77,0.000,3.658,10,0,172,1,0,0,0.0,0.0,40.3,21.4,20.6,20.0,0,0,0,
175,0102,3/24/2022 11:34:42 PM ,3688,20.902,20.709,0.193,1.6,3408,0.051,0.233,0.181,1.4,0.924,18.3,0.906,75.00,STABLE / OPEN,0.00,2.77,0.000,3.658,187,26,328,24,0,0,0.0,0.0,41.2,21.4,20.5,20.0,0,0,0,
176,0102,3/24/2022 11:40:22 PM ,4045,20.902,20.690,0.212,1.6,3766,0.051,0.252,0.200,1.4,0.931,20.1,0.905,75.00,STABLE / OPEN,0.00,2.77,0.000,3.658,47,3,122,19,0,0,0.0,0.0,41.0,21.4,20.5,20.0,0,0,0,
177,0102,3/24/2022 11:46:02 PM ,4595,20.902,20.662,0.241,1.7,4269,0.051,0.278,0.227,1.4,0.929,22.8,0.906,75.00,STABLE / OPEN,0.00,2.77,0.000,3.658,361,186,880,626,162,0,0.0,0.0,41.9,21.4,20.4,20.0,0,0,0,
178,0102,3/24/2022 11:51:42 PM ,4769,20.902,20.652,0.250,1.7,4445,0.051,0.288,0.236,1.4,0.932,23.7,0.906,75.00,UNSTABLE / OPEN,0.00,2.77,0.000,3.658,487,208,1258,889,159,0,0.0,0.0,43.9,21.4,20.3,20.0,0,0,0,
179,0102,3/24/2022 11:57:22 PM ,4818,20.902,20.651,0.252,1.7,4394,0.051,0.285,0.234,1.4,0.912,23.8,0.906,75.00,STABLE / OPEN,0.00,2.77,0.000,3.658,706,278,1064,710,101,0,0.0,0.0,44.7,21.4,20.3,20.0,0,0,0,
180,0102,3/25/2022 12:03:02 AM ,4551,20.902,20.663,0.239,1.7,4316,0.050,0.280,0.229,1.4,0.948,22.7,0.906,75.00,STABLE / OPEN,0.00,2.77,0.000,3.658,446,110,636,356,41,0,0.0,0.0,44.6,21.4,20.3,20.0,0,0,0,
