Oxymax CSV File 

CSV Generation Date,3/25/2022 6:26:29 AM 
Experiment Started,3/24/2022 7:07:39 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-24 B6 Temp Decline 20c.CDTA

Group/Cage,0107
O2 Calibration Date,3/24/2022 6:47:06 AM
CO2 Calibration Date,3/24/2022 6:47:06 AM
Subject ID,16-4
Subject Mass (G), 29.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0107,3/24/2022 3:23:22 PM ,2735,20.902,20.761,0.141,0.8,2136,0.053,0.169,0.116,0.6,0.781,13.1,0.903,75.00,STABLE / OPEN,0.00,0.50,0.000,1.661,0,0,0,0,0,0,0.0,0.0,35.4,20.8,20.7,20.0,0,0,100,
89,0107,3/24/2022 3:29:02 PM ,2614,20.902,20.767,0.135,0.8,2019,0.053,0.163,0.109,0.6,0.773,12.5,0.902,75.00,STABLE / OPEN,0.00,0.50,0.000,1.661,1,0,1,0,0,0,0.0,0.0,35.4,20.8,20.7,20.0,0,0,100,
90,0107,3/24/2022 3:34:42 PM ,2750,20.902,20.761,0.141,0.8,2072,0.054,0.166,0.112,0.6,0.754,13.0,0.902,75.00,STABLE / OPEN,0.00,0.50,0.051,1.711,0,0,0,0,0,0,0.0,0.0,35.3,20.8,20.6,20.0,0,0,100,
91,0107,3/24/2022 3:40:22 PM ,2752,20.902,20.761,0.141,0.8,2085,0.053,0.166,0.113,0.6,0.757,13.1,0.902,75.00,STABLE / OPEN,0.00,0.50,0.000,1.711,27,0,19,1,0,0,0.0,0.0,35.3,20.8,20.6,20.0,0,0,100,
92,0107,3/24/2022 3:46:02 PM ,3724,20.902,20.709,0.193,0.8,2935,0.053,0.212,0.159,0.6,0.788,17.8,0.901,75.00,STABLE / OPEN,0.00,0.50,0.000,1.711,194,2,575,58,0,0,0.0,0.0,36.0,20.8,20.5,20.0,0,0,100,
93,0107,3/24/2022 3:51:42 PM ,4330,20.902,20.677,0.225,0.8,3450,0.052,0.239,0.187,0.6,0.797,20.8,0.901,75.00,UNSTABLE / OPEN,0.00,0.50,0.000,1.711,381,4,225,68,86,0,0.0,0.0,36.4,20.8,20.3,20.0,0,0,100,
94,0107,3/24/2022 3:57:22 PM ,4388,20.902,20.676,0.227,0.9,3406,0.053,0.237,0.185,0.6,0.776,20.9,0.902,75.00,STABLE / OPEN,0.12,0.62,0.000,1.711,177,54,336,186,18,0,0.0,0.0,36.2,20.8,20.3,20.0,0,0,100,
95,0107,3/24/2022 4:03:02 PM ,4067,20.902,20.691,0.211,0.9,3187,0.053,0.226,0.173,0.6,0.784,19.4,0.899,75.00,STABLE / OPEN,0.00,0.62,0.000,1.711,75,0,142,2,0,0,0.0,0.0,36.0,20.8,20.1,20.0,0,0,100,
96,0107,3/24/2022 4:08:42 PM ,3367,20.902,20.730,0.173,0.9,2474,0.052,0.186,0.134,0.7,0.735,15.9,0.900,75.00,STABLE / OPEN,0.00,0.62,0.000,1.711,0,0,6,0,0,0,0.0,0.0,35.8,20.8,20.1,20.0,0,0,100,
97,0107,3/24/2022 4:14:22 PM ,2755,20.902,20.759,0.143,0.9,2191,0.053,0.172,0.119,0.7,0.795,13.2,0.900,75.00,STABLE / OPEN,0.00,0.62,0.000,1.711,0,0,0,0,0,0,0.0,0.0,35.6,20.8,20.2,20.0,0,0,100,
98,0107,3/24/2022 4:20:02 PM ,2741,20.902,20.759,0.143,0.9,2229,0.053,0.174,0.121,0.7,0.813,13.2,0.901,75.00,STABLE / OPEN,0.00,0.62,0.000,1.711,0,0,249,0,0,0,0.0,0.0,35.5,20.8,20.4,20.0,0,0,100,
99,0107,3/24/2022 4:25:42 PM ,2829,20.902,20.754,0.148,0.9,2330,0.054,0.180,0.126,0.7,0.824,13.7,0.901,75.00,STABLE / OPEN,0.00,0.62,0.000,1.711,0,0,151,0,0,0,0.0,0.0,35.5,20.8,20.5,20.0,0,0,100,
100,0107,3/24/2022 4:31:22 PM ,2856,20.902,20.753,0.149,0.9,2346,0.053,0.180,0.127,0.7,0.821,13.8,0.900,75.00,STABLE / OPEN,0.00,0.62,0.000,1.711,0,0,105,0,0,0,0.0,0.0,35.4,20.8,20.7,20.0,0,0,100,
101,0107,3/24/2022 4:37:02 PM ,2839,20.902,20.755,0.147,0.9,2271,0.053,0.176,0.123,0.7,0.800,13.6,0.902,75.00,STABLE / OPEN,0.00,0.62,0.000,1.711,0,0,22,0,0,0,0.0,0.0,35.3,20.8,20.7,20.0,0,0,100,
102,0107,3/24/2022 4:42:42 PM ,2830,20.902,20.755,0.147,0.9,2279,0.052,0.176,0.124,0.7,0.805,13.6,0.900,75.00,STABLE / OPEN,0.00,0.62,0.000,1.711,0,0,11,0,0,0,0.0,0.0,35.1,20.8,20.7,20.0,0,0,100,
103,0107,3/24/2022 4:48:22 PM ,2767,20.902,20.757,0.145,0.9,2323,0.051,0.177,0.126,0.7,0.840,13.4,0.901,75.00,STABLE / OPEN,0.00,0.62,0.000,1.711,2,0,31,2,0,0,0.0,0.0,35.2,20.8,20.5,20.0,0,0,100,
104,0107,3/24/2022 4:54:02 PM ,2878,20.902,20.752,0.150,0.9,2336,0.053,0.179,0.127,0.7,0.812,13.9,0.901,75.00,STABLE / OPEN,0.00,0.62,0.000,1.711,0,0,25,0,0,0,0.0,0.0,35.1,20.8,20.3,20.0,0,0,100,
105,0107,3/24/2022 4:59:42 PM ,2813,20.902,20.756,0.146,0.9,2262,0.053,0.176,0.123,0.7,0.804,13.5,0.899,75.00,STABLE / OPEN,0.00,0.62,0.000,1.711,0,0,210,0,0,0,0.0,0.0,35.1,20.8,20.2,20.0,0,0,100,
106,0107,3/24/2022 5:05:22 PM ,2969,20.902,20.748,0.154,1.0,2357,0.052,0.180,0.128,0.7,0.794,14.2,0.900,75.00,STABLE / OPEN,0.00,0.62,0.000,1.711,0,0,4,0,0,0,0.0,0.0,35.1,20.8,20.1,20.0,0,0,100,
107,0107,3/24/2022 5:11:02 PM ,3262,20.902,20.735,0.167,1.0,2425,0.052,0.184,0.132,0.7,0.743,15.4,0.901,75.00,STABLE / OPEN,0.00,0.62,0.000,1.711,1,0,159,1,0,0,0.0,0.0,35.1,20.8,20.2,20.0,0,0,100,
108,0107,3/24/2022 5:16:42 PM ,3296,20.902,20.733,0.169,1.0,2458,0.052,0.185,0.133,0.7,0.746,15.6,0.899,75.00,STABLE / OPEN,0.00,0.62,0.054,1.766,0,0,24,2,0,0,0.0,0.0,35.1,20.7,20.2,20.0,0,0,100,
109,0107,3/24/2022 5:22:22 PM ,3079,20.902,20.744,0.158,1.0,2269,0.050,0.174,0.123,0.7,0.737,14.5,0.900,75.00,STABLE / OPEN,0.00,0.62,0.000,1.766,14,0,3,0,0,0,0.0,0.0,35.1,20.8,20.5,20.0,0,0,100,
110,0107,3/24/2022 5:28:02 PM ,3255,20.902,20.734,0.168,1.0,2468,0.051,0.185,0.134,0.7,0.758,15.5,0.900,75.00,STABLE / OPEN,0.00,0.62,0.000,1.766,3,0,1,0,0,0,0.0,0.0,35.0,20.8,20.6,20.0,0,0,100,
111,0107,3/24/2022 5:33:42 PM ,3956,20.902,20.696,0.206,1.0,3232,0.052,0.227,0.175,0.8,0.817,19.1,0.901,75.00,STABLE / OPEN,0.42,1.05,0.000,1.766,325,3,148,36,23,0,0.0,0.0,35.7,20.7,20.7,20.0,0,0,100,
112,0107,3/24/2022 5:39:22 PM ,4411,20.902,20.670,0.232,1.0,3756,0.051,0.255,0.204,0.8,0.852,21.5,0.901,75.00,STABLE / OPEN,0.00,1.05,0.042,1.808,350,121,549,232,24,0,0.0,0.0,36.6,20.8,20.6,20.0,0,0,100,
113,0107,3/24/2022 5:45:02 PM ,4185,20.902,20.682,0.220,1.0,3577,0.051,0.245,0.194,0.8,0.855,20.4,0.902,75.00,STABLE / OPEN,0.00,1.05,0.000,1.808,237,2,215,14,0,0,0.0,0.0,36.3,20.8,20.4,20.0,0,0,100,
114,0107,3/24/2022 5:50:42 PM ,3778,20.902,20.704,0.199,1.0,3222,0.050,0.225,0.175,0.8,0.853,18.4,0.901,75.00,STABLE / OPEN,0.00,1.05,0.000,1.808,253,0,197,7,0,0,0.0,0.0,36.2,20.8,20.2,20.0,0,0,100,
115,0107,3/24/2022 5:56:22 PM ,3175,20.902,20.737,0.165,1.0,2575,0.051,0.191,0.140,0.8,0.811,15.3,0.900,75.00,STABLE / OPEN,0.00,1.05,0.000,1.808,3,0,20,0,0,0,0.0,0.0,35.8,20.8,20.1,20.0,0,0,100,
116,0107,3/24/2022 6:02:02 PM ,2951,20.902,20.748,0.154,1.1,2355,0.051,0.179,0.128,0.8,0.798,14.2,0.898,75.00,STABLE / OPEN,0.00,1.05,0.000,1.808,1,0,8,0,0,0,0.0,0.0,35.6,20.8,20.2,20.0,0,0,0,
117,0107,3/24/2022 6:07:42 PM ,3038,20.902,20.745,0.157,1.1,2391,0.052,0.182,0.130,0.8,0.787,14.5,0.900,75.00,STABLE / OPEN,0.00,1.05,0.000,1.808,9,1,52,0,0,0,0.0,0.0,35.5,20.8,20.3,20.0,0,0,0,
118,0107,3/24/2022 6:13:22 PM ,3107,20.902,20.741,0.161,1.1,2454,0.051,0.185,0.133,0.8,0.790,14.9,0.900,75.00,STABLE / OPEN,0.00,1.05,0.000,1.808,3,0,17,1,0,0,0.0,0.0,35.5,20.8,20.3,20.0,0,0,0,
119,0107,3/24/2022 6:19:02 PM ,2821,20.902,20.755,0.147,1.1,2303,0.052,0.177,0.125,0.8,0.816,13.6,0.900,75.00,STABLE / OPEN,0.00,1.05,0.000,1.808,2,0,1,0,0,0,0.0,0.0,35.3,20.8,20.4,20.0,0,0,0,
120,0107,3/24/2022 6:24:42 PM ,2859,20.902,20.753,0.149,1.1,2293,0.052,0.177,0.124,0.8,0.802,13.7,0.900,75.00,STABLE / OPEN,0.00,1.05,0.000,1.808,3,0,6,0,0,0,0.0,0.0,35.3,20.8,20.6,20.0,0,0,0,
121,0107,3/24/2022 6:30:22 PM ,2882,20.902,20.752,0.150,1.1,2357,0.052,0.180,0.128,0.8,0.818,13.9,0.900,75.00,STABLE / OPEN,0.00,1.05,0.000,1.808,45,0,12,0,0,0,0.0,0.0,35.2,20.8,20.6,20.0,0,0,0,
122,0107,3/24/2022 6:36:02 PM ,3819,20.902,20.704,0.198,1.1,3030,0.052,0.217,0.164,0.8,0.794,18.3,0.901,75.00,STABLE / OPEN,0.00,1.05,0.000,1.808,46,0,164,3,0,0,0.0,0.0,35.5,20.8,20.7,20.0,0,0,0,
123,0107,3/24/2022 6:41:42 PM ,4318,20.902,20.675,0.227,1.1,3692,0.052,0.252,0.200,0.8,0.855,21.0,0.901,75.00,STABLE / OPEN,0.00,1.05,0.000,1.808,379,2,748,52,0,0,0.0,0.0,36.3,20.8,20.6,20.0,0,0,0,
124,0107,3/24/2022 6:47:22 PM ,4786,20.902,20.649,0.253,1.1,4234,0.052,0.281,0.230,0.9,0.885,23.5,0.900,75.00,STABLE / OPEN,0.00,1.05,0.110,1.918,286,113,663,234,21,0,0.0,0.0,36.8,20.8,20.5,20.0,0,0,0,
125,0107,3/24/2022 6:53:02 PM ,3946,20.902,20.696,0.207,1.1,3291,0.052,0.230,0.178,0.9,0.834,19.1,0.901,75.00,STABLE / OPEN,0.00,1.05,0.000,1.918,52,0,33,10,0,0,0.0,0.0,35.8,20.8,20.5,20.0,0,0,0,
126,0107,3/24/2022 6:58:42 PM ,3406,20.902,20.725,0.177,1.1,2738,0.051,0.200,0.148,0.9,0.804,16.4,0.902,75.00,STABLE / OPEN,0.00,1.05,0.000,1.918,1,0,2,0,0,0,0.0,0.0,35.4,20.8,20.4,20.0,0,0,0,
127,0107,3/24/2022 7:04:22 PM ,3670,20.902,20.710,0.192,1.2,3032,0.052,0.217,0.164,0.9,0.826,17.7,0.901,75.00,STABLE / OPEN,0.00,1.05,0.170,2.088,98,1,194,4,0,0,0.0,0.0,35.7,20.8,20.3,20.0,0,0,0,
128,0107,3/24/2022 7:10:02 PM ,3208,20.902,20.735,0.167,1.2,2620,0.052,0.194,0.142,0.9,0.817,15.5,0.901,75.00,STABLE / OPEN,0.00,1.05,0.000,2.088,52,0,6,0,0,0,0.0,0.0,35.6,20.8,20.3,20.0,0,0,0,
129,0107,3/24/2022 7:15:42 PM ,2994,20.902,20.746,0.156,1.2,2424,0.050,0.181,0.131,0.9,0.810,14.4,0.901,75.00,STABLE / OPEN,0.00,1.05,0.000,2.088,14,0,0,0,0,0,0.0,0.0,35.4,20.8,20.2,20.0,0,0,0,
130,0107,3/24/2022 7:21:22 PM ,2934,20.902,20.750,0.152,1.2,2313,0.052,0.177,0.126,0.9,0.789,14.0,0.899,75.00,STABLE / OPEN,0.00,1.05,0.000,2.088,0,0,0,0,0,0,0.0,0.0,35.4,20.8,20.1,20.0,0,0,0,
131,0107,3/24/2022 7:27:02 PM ,3369,20.902,20.726,0.176,1.2,2791,0.052,0.203,0.151,0.9,0.828,16.3,0.900,75.00,STABLE / OPEN,0.00,1.05,0.000,2.088,46,11,62,24,0,0,0.0,0.0,35.6,20.9,20.1,20.0,0,0,0,
132,0107,3/24/2022 7:32:42 PM ,4253,20.902,20.678,0.224,1.2,3693,0.051,0.251,0.200,0.9,0.868,20.8,0.901,75.00,STABLE / OPEN,0.00,1.05,0.000,2.088,419,2,512,74,0,0,0.0,0.0,36.3,20.8,20.1,20.0,0,0,0,
133,0107,3/24/2022 7:38:22 PM ,5041,20.902,20.637,0.265,1.2,4315,0.051,0.285,0.234,0.9,0.856,24.5,0.901,75.00,UNSTABLE / OPEN,0.00,1.05,0.000,2.088,560,206,729,422,58,0,0.0,0.0,37.3,20.8,20.2,20.0,0,0,0,
134,0107,3/24/2022 7:44:02 PM ,5078,20.902,20.634,0.268,1.2,4391,0.050,0.289,0.239,0.9,0.865,24.8,0.898,75.00,STABLE / OPEN,0.00,1.05,0.034,2.122,353,224,604,355,81,0,0.0,0.0,37.1,20.8,20.2,20.0,0,0,0,
135,0107,3/24/2022 7:49:42 PM ,5265,20.902,20.625,0.277,1.2,4484,0.049,0.293,0.243,1.0,0.852,25.6,0.900,75.00,UNSTABLE / OPEN,0.06,1.10,0.000,2.122,515,292,712,456,68,0,0.0,0.0,39.2,20.8,20.2,20.0,0,0,0,
136,0107,3/24/2022 7:55:22 PM ,5141,20.902,20.633,0.269,1.3,4296,0.052,0.285,0.233,1.0,0.836,24.9,0.900,75.00,UNSTABLE / OPEN,0.00,1.10,0.083,2.206,371,184,603,359,142,0,0.0,0.0,39.6,20.9,20.2,20.0,0,0,0,
137,0107,3/24/2022 8:01:02 PM ,4710,20.902,20.655,0.247,1.3,3970,0.052,0.267,0.215,1.0,0.843,22.9,0.900,75.00,STABLE / OPEN,0.04,1.15,0.000,2.206,191,29,503,143,21,0,0.0,0.0,38.9,20.9,20.2,20.0,0,0,0,
138,0107,3/24/2022 8:06:42 PM ,4100,20.902,20.687,0.215,1.3,3457,0.052,0.239,0.187,1.0,0.843,19.9,0.901,75.00,STABLE / OPEN,0.00,1.15,0.000,2.206,177,0,239,28,0,0,0.0,0.0,38.3,20.9,20.3,20.0,0,0,0,
139,0107,3/24/2022 8:12:22 PM ,3340,20.902,20.729,0.173,1.3,2647,0.052,0.195,0.144,1.0,0.793,16.0,0.900,75.00,STABLE / OPEN,0.00,1.15,0.000,2.206,6,0,40,0,0,0,0.0,0.0,37.7,20.8,20.3,20.0,0,0,0,
140,0107,3/24/2022 8:18:02 PM ,3468,20.902,20.722,0.180,1.3,2752,0.052,0.201,0.149,1.0,0.794,16.6,0.899,75.00,UNSTABLE / OPEN,0.00,1.15,0.000,2.206,109,31,163,59,25,0,0.0,0.0,37.9,20.8,20.5,20.0,0,0,0,
141,0107,3/24/2022 8:23:42 PM ,4842,20.902,20.649,0.253,1.3,4007,0.051,0.268,0.217,1.0,0.828,23.4,0.901,75.00,STABLE / OPEN,0.00,1.15,0.000,2.206,296,146,392,200,185,0,0.0,0.0,38.8,20.9,20.5,20.0,0,0,0,
142,0107,3/24/2022 8:29:22 PM ,4993,20.902,20.641,0.261,1.3,4110,0.051,0.274,0.223,1.0,0.823,24.1,0.900,75.00,UNSTABLE / OPEN,0.00,1.15,0.000,2.206,280,102,444,226,293,0,0.0,0.0,38.9,20.9,20.5,20.0,0,0,0,
143,0107,3/24/2022 8:35:02 PM ,5197,20.902,20.629,0.273,1.3,4399,0.050,0.289,0.238,1.0,0.846,25.2,0.901,75.00,STABLE / OPEN,0.06,1.21,0.099,2.304,421,236,771,489,50,0,0.0,0.0,39.9,20.9,20.6,20.0,0,0,0,
144,0107,3/24/2022 8:40:42 PM ,4872,20.902,20.646,0.256,1.4,4167,0.050,0.276,0.226,1.0,0.855,23.7,0.901,75.00,STABLE / OPEN,0.00,1.21,0.000,2.304,325,94,461,228,13,0,0.0,0.0,40.5,20.9,20.6,20.0,0,0,0,
145,0107,3/24/2022 8:46:22 PM ,4537,20.902,20.664,0.238,1.4,3832,0.052,0.260,0.208,1.1,0.845,22.0,0.899,75.00,STABLE / OPEN,0.00,1.21,0.000,2.304,330,2,371,61,0,0,0.0,0.0,40.1,20.9,20.7,20.0,0,0,0,
146,0107,3/24/2022 8:52:02 PM ,3800,20.902,20.705,0.197,1.4,3037,0.052,0.217,0.165,1.1,0.799,18.2,0.902,75.00,STABLE / OPEN,0.00,1.21,0.000,2.304,29,0,138,6,0,0,0.0,0.0,39.2,20.8,20.6,20.0,0,0,0,
147,0107,3/24/2022 8:57:42 PM ,4521,20.902,20.665,0.237,1.4,3773,0.052,0.257,0.205,1.1,0.835,21.9,0.900,75.00,STABLE / OPEN,0.04,1.25,0.000,2.304,204,83,329,181,254,0,0.0,0.0,39.9,20.9,20.5,20.0,0,0,0,
148,0107,3/24/2022 9:03:22 PM ,3727,20.902,20.709,0.193,1.4,2906,0.051,0.209,0.158,1.1,0.780,17.8,0.900,75.00,STABLE / OPEN,0.00,1.25,0.000,2.304,5,0,20,3,0,0,0.0,0.0,38.8,20.9,20.4,20.0,0,0,0,
149,0107,3/24/2022 9:09:02 PM ,3291,20.902,20.732,0.170,1.4,2523,0.051,0.188,0.137,1.1,0.767,15.7,0.900,75.00,STABLE / OPEN,0.00,1.25,0.000,2.304,0,0,40,2,0,0,0.0,0.0,38.4,20.8,20.5,20.0,0,0,0,
150,0107,3/24/2022 9:14:42 PM ,4335,20.902,20.675,0.227,1.4,3662,0.051,0.250,0.199,1.1,0.845,21.0,0.900,75.00,UNSTABLE / OPEN,0.00,1.25,0.000,2.304,163,37,199,69,287,0,0.0,0.0,39.1,20.9,20.4,20.0,0,0,0,
151,0107,3/24/2022 9:20:22 PM ,4665,20.902,20.657,0.245,1.4,4006,0.051,0.268,0.217,1.1,0.859,22.7,0.901,75.00,STABLE / OPEN,0.07,1.31,0.000,2.304,242,38,406,34,14,0,0.0,0.0,39.3,20.9,20.3,20.0,0,0,0,
152,0107,3/24/2022 9:26:02 PM ,4992,20.902,20.639,0.263,1.5,4308,0.051,0.284,0.234,1.1,0.863,24.4,0.901,75.00,UNSTABLE / OPEN,0.06,1.37,0.175,2.480,208,66,371,152,162,0,0.0,0.0,39.6,20.9,20.2,20.0,0,0,0,
153,0107,3/24/2022 9:31:42 PM ,4780,20.902,20.650,0.252,1.5,4128,0.051,0.276,0.224,1.1,0.864,23.3,0.899,75.00,STABLE / OPEN,0.00,1.37,0.080,2.559,364,13,182,58,3,0,0.0,0.0,39.5,20.9,20.1,20.0,0,0,0,
154,0107,3/24/2022 9:37:22 PM ,4785,20.902,20.649,0.253,1.5,4231,0.051,0.281,0.230,1.2,0.884,23.5,0.900,75.00,STABLE / OPEN,0.09,1.46,0.000,2.559,274,71,540,135,143,0,0.0,0.0,39.2,20.9,20.1,20.0,0,0,0,
155,0107,3/24/2022 9:43:02 PM ,4098,20.902,20.686,0.216,1.5,3512,0.052,0.242,0.191,1.2,0.857,20.0,0.900,75.00,UNSTABLE / OPEN,0.00,1.46,0.000,2.559,106,1,96,22,45,0,0.0,0.0,38.6,20.9,20.2,20.0,0,0,0,
156,0107,3/24/2022 9:48:42 PM ,4825,20.902,20.646,0.256,1.5,4282,0.051,0.284,0.232,1.2,0.887,23.7,0.900,75.00,UNSTABLE / OPEN,0.03,1.49,0.057,2.616,368,188,674,410,111,0,0.0,0.0,40.7,20.8,20.2,20.0,0,0,0,
157,0107,3/24/2022 9:54:22 PM ,5024,20.902,20.637,0.265,1.5,4377,0.052,0.290,0.238,1.2,0.871,24.6,0.899,75.00,UNSTABLE / OPEN,0.00,1.49,0.084,2.700,387,160,795,461,56,0,0.0,0.0,42.8,20.9,20.3,20.0,0,0,0,
158,0107,3/24/2022 10:00:02 PM ,4990,20.902,20.638,0.264,1.5,4388,0.052,0.290,0.238,1.2,0.879,24.4,0.900,75.00,STABLE / OPEN,0.08,1.57,0.000,2.700,298,122,433,223,143,0,0.0,0.0,42.8,20.9,20.4,20.0,0,0,0,
159,0107,3/24/2022 10:05:42 PM ,5014,20.902,20.637,0.265,1.5,4409,0.051,0.290,0.239,1.2,0.879,24.6,0.901,75.00,STABLE / OPEN,0.00,1.57,0.136,2.836,392,177,629,358,36,0,0.0,0.0,42.9,20.9,20.4,20.0,0,0,0,
160,0107,3/24/2022 10:11:22 PM ,4847,20.902,20.646,0.257,1.6,4280,0.052,0.284,0.232,1.2,0.883,23.8,0.900,75.00,UNSTABLE / OPEN,0.00,1.57,0.000,2.836,187,37,524,73,14,0,0.0,0.0,42.9,20.9,20.5,20.0,0,0,0,
161,0107,3/24/2022 10:17:02 PM ,4629,20.902,20.657,0.245,1.6,4063,0.050,0.271,0.221,1.2,0.878,22.7,0.899,75.00,STABLE / OPEN,0.00,1.57,0.000,2.836,181,74,342,137,9,0,0.0,0.0,41.9,20.9,20.4,20.0,0,0,0,
162,0107,3/24/2022 10:22:42 PM ,4762,20.902,20.651,0.251,1.6,4078,0.051,0.272,0.221,1.2,0.856,23.2,0.900,75.00,STABLE / OPEN,0.00,1.57,0.042,2.878,276,148,616,367,24,0,0.0,0.0,42.5,20.9,20.4,20.0,0,0,0,
163,0107,3/24/2022 10:28:22 PM ,4406,20.902,20.670,0.232,1.6,3823,0.051,0.259,0.207,1.3,0.868,21.5,0.900,75.00,STABLE / OPEN,0.00,1.57,0.000,2.878,207,52,301,111,19,0,0.0,0.0,42.1,20.9,20.6,20.0,0,0,0,
164,0107,3/24/2022 10:34:02 PM ,4431,20.902,20.669,0.233,1.6,3784,0.051,0.256,0.205,1.3,0.854,21.6,0.900,75.00,STABLE / OPEN,0.00,1.57,0.000,2.878,204,35,172,70,122,0,0.0,0.0,41.9,20.9,20.6,20.0,0,0,0,
165,0107,3/24/2022 10:39:42 PM ,4677,20.902,20.655,0.247,1.6,4080,0.051,0.273,0.221,1.3,0.872,22.9,0.900,75.00,STABLE / OPEN,0.04,1.61,0.099,2.977,304,141,548,343,74,0,0.0,0.0,42.8,20.9,20.7,20.0,0,0,0,
166,0107,3/24/2022 10:45:22 PM ,4860,20.902,20.645,0.258,1.6,4309,0.050,0.283,0.234,1.3,0.887,23.9,0.900,75.00,UNSTABLE / OPEN,0.00,1.61,0.000,2.977,281,87,468,278,314,0,0.0,0.0,43.3,20.9,20.7,20.0,0,0,0,
167,0107,3/24/2022 10:51:02 PM ,4984,20.902,20.638,0.264,1.6,4400,0.052,0.291,0.239,1.3,0.883,24.4,0.900,75.00,UNSTABLE / OPEN,0.00,1.61,0.000,2.977,325,75,365,138,93,0,0.0,0.0,43.4,20.9,20.7,20.0,0,0,0,
168,0107,3/24/2022 10:56:42 PM ,4945,20.902,20.641,0.261,1.7,4339,0.052,0.287,0.235,1.3,0.877,24.2,0.901,75.00,STABLE / OPEN,0.11,1.72,0.000,2.977,249,70,342,175,24,0,0.0,0.0,42.9,20.9,20.7,20.0,0,0,0,
169,0107,3/24/2022 11:02:22 PM ,4522,20.902,20.663,0.239,1.7,3966,0.052,0.267,0.215,1.3,0.877,22.1,0.901,75.00,UNSTABLE / OPEN,0.00,1.72,0.000,2.977,239,47,215,8,23,0,0.0,0.0,42.6,20.9,20.5,20.0,0,0,0,
170,0107,3/24/2022 11:08:02 PM ,4731,20.902,20.652,0.250,1.7,4099,0.052,0.274,0.223,1.3,0.867,23.1,0.899,75.00,STABLE / OPEN,0.00,1.72,0.123,3.101,269,95,333,177,72,0,0.0,0.0,43.2,20.9,20.5,20.0,0,0,0,
171,0107,3/24/2022 11:13:42 PM ,4842,20.902,20.647,0.255,1.7,4154,0.051,0.277,0.225,1.3,0.858,23.6,0.901,75.00,UNSTABLE / OPEN,0.00,1.72,0.000,3.101,226,58,223,84,86,0,0.0,0.0,42.7,20.9,20.4,20.0,0,0,0,
172,0107,3/24/2022 11:19:22 PM ,4569,20.902,20.661,0.241,1.7,3997,0.052,0.268,0.217,1.4,0.875,22.4,0.900,75.00,STABLE / OPEN,0.04,1.77,0.000,3.101,229,108,371,181,23,0,0.0,0.0,42.6,20.9,20.2,20.0,0,0,0,
173,0107,3/24/2022 11:25:02 PM ,4387,20.902,20.671,0.231,1.7,3798,0.052,0.258,0.206,1.4,0.866,21.4,0.900,75.00,STABLE / OPEN,0.00,1.77,0.000,3.101,81,3,190,16,0,0,0.0,0.0,42.4,20.9,20.2,20.0,0,0,0,
174,0107,3/24/2022 11:30:42 PM ,4513,20.902,20.664,0.238,1.7,3904,0.051,0.263,0.212,1.4,0.865,22.0,0.901,75.00,UNSTABLE / OPEN,0.00,1.77,0.000,3.101,329,105,348,190,61,0,0.0,0.0,42.2,20.9,20.1,20.0,0,0,0,
175,0107,3/24/2022 11:36:22 PM ,4896,20.902,20.644,0.258,1.8,4204,0.051,0.279,0.228,1.4,0.859,23.9,0.900,75.00,UNSTABLE / OPEN,0.00,1.77,0.032,3.133,341,200,647,369,106,0,0.0,0.0,43.9,20.9,20.2,20.0,0,0,0,
176,0107,3/24/2022 11:42:02 PM ,4819,20.902,20.647,0.255,1.8,4249,0.051,0.282,0.231,1.4,0.882,23.6,0.900,75.00,STABLE / OPEN,0.13,1.89,0.000,3.133,247,52,200,81,124,0,0.0,0.0,44.2,20.9,20.1,20.0,0,0,0,
177,0107,3/24/2022 11:47:42 PM ,4969,20.902,20.640,0.262,1.8,4299,0.051,0.284,0.233,1.4,0.865,24.3,0.900,75.00,UNSTABLE / OPEN,0.03,1.92,0.155,3.288,385,192,730,428,56,0,0.0,0.0,43.3,20.9,20.1,20.0,0,0,0,
178,0107,3/24/2022 11:53:22 PM ,4773,20.902,20.649,0.253,1.8,4173,0.051,0.278,0.227,1.4,0.874,23.4,0.898,75.00,STABLE / OPEN,0.00,1.92,0.000,3.288,129,77,237,138,22,0,0.0,0.0,43.1,20.9,20.2,20.0,0,0,0,
179,0107,3/24/2022 11:59:02 PM ,4673,20.902,20.654,0.248,1.8,4151,0.051,0.277,0.226,1.4,0.888,22.9,0.899,75.00,STABLE / OPEN,0.00,1.92,0.000,3.288,179,107,428,201,47,0,0.0,0.0,43.3,20.9,20.2,20.0,0,0,0,
180,0107,3/25/2022 12:04:42 AM ,4402,20.902,20.670,0.233,1.8,3840,0.050,0.259,0.208,1.4,0.872,21.5,0.900,75.00,STABLE / OPEN,0.00,1.92,0.000,3.288,46,19,149,54,14,0,0.0,0.0,43.4,20.9,20.3,20.0,0,0,0,
