Oxymax CSV File 

CSV Generation Date,3/25/2022 6:26:32 AM 
Experiment Started,3/24/2022 7:07:39 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-24 B6 Temp Decline 20c.CDTA

Group/Cage,0111
O2 Calibration Date,3/24/2022 6:47:06 AM
CO2 Calibration Date,3/24/2022 6:47:06 AM
Subject ID,F8-2
Subject Mass (G), 19.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0111,3/25/2022 12:11:42 AM ,5314,20.902,20.712,0.190,1.3,4798,0.052,0.227,0.175,1.1,0.903,26.2,0.890,75.00,STABLE / OPEN,0.00,2.21,0.000,1.872,207,86,307,142,8,0,0.0,0.0,38.2,21.7,20.5,20.0,0,0,0,
182,0111,3/25/2022 12:17:22 AM ,5419,20.902,20.709,0.193,1.3,4806,0.052,0.228,0.176,1.1,0.887,26.6,0.890,75.00,STABLE / OPEN,0.00,2.21,0.000,1.872,743,516,1108,790,128,0,0.0,0.0,38.6,21.7,20.5,20.0,0,0,0,
183,0111,3/25/2022 12:23:02 AM ,5268,20.902,20.713,0.189,1.3,4763,0.052,0.226,0.174,1.1,0.904,26.0,0.889,75.00,UNSTABLE / OPEN,0.00,2.21,0.000,1.872,262,68,412,162,25,0,0.0,0.0,38.9,21.7,20.6,20.0,0,0,0,
184,0111,3/25/2022 12:28:42 AM ,5672,20.902,20.699,0.203,1.3,5155,0.052,0.240,0.188,1.1,0.909,28.0,0.890,75.00,STABLE / OPEN,0.03,2.24,0.000,1.872,691,439,1055,738,246,0,0.0,0.0,39.3,21.7,20.6,20.0,0,0,0,
185,0111,3/25/2022 12:34:22 AM ,5032,20.902,20.723,0.179,1.4,4449,0.052,0.214,0.163,1.1,0.884,24.7,0.889,75.00,UNSTABLE / OPEN,0.00,2.24,0.000,1.872,237,145,290,202,24,0,0.0,0.0,38.8,21.7,20.6,20.0,0,0,0,
186,0111,3/25/2022 12:40:02 AM ,5356,20.902,20.710,0.192,1.4,4885,0.052,0.230,0.178,1.1,0.912,26.5,0.890,75.00,STABLE / OPEN,0.10,2.34,0.000,1.872,818,544,1284,970,85,0,0.0,0.0,39.6,21.7,20.6,20.0,0,0,0,
187,0111,3/25/2022 12:45:42 AM ,5176,20.902,20.717,0.185,1.4,4654,0.052,0.222,0.170,1.2,0.899,25.5,0.890,75.00,STABLE / OPEN,0.00,2.34,0.000,1.872,308,174,563,269,52,0,0.0,0.0,39.6,21.7,20.6,20.0,0,0,0,
188,0111,3/25/2022 12:51:22 AM ,5154,20.902,20.717,0.185,1.4,4636,0.051,0.221,0.170,1.2,0.899,25.4,0.888,75.00,STABLE / OPEN,0.00,2.34,0.000,1.872,761,520,1094,767,59,0,0.0,0.0,39.2,21.7,20.7,20.0,0,0,0,
189,0111,3/25/2022 12:57:02 AM ,4549,20.902,20.741,0.161,1.4,3924,0.052,0.195,0.143,1.2,0.863,22.2,0.889,75.00,STABLE / OPEN,0.00,2.34,0.000,1.872,113,5,292,2,0,0,0.0,0.0,38.8,21.7,20.6,20.0,0,0,0,
190,0111,3/25/2022 1:02:42 AM ,3734,20.902,20.769,0.133,1.4,3330,0.052,0.173,0.122,1.2,0.892,18.3,0.890,75.00,STABLE / OPEN,0.00,2.34,0.000,1.872,30,0,11,2,0,0,0.0,0.0,38.4,21.6,20.5,20.0,0,0,0,
191,0111,3/25/2022 1:08:22 AM ,3309,20.902,20.784,0.118,1.4,2946,0.051,0.159,0.108,1.2,0.890,16.3,0.890,75.00,STABLE / OPEN,0.00,2.34,0.000,1.872,0,0,1,0,0,0,0.0,0.0,38.1,21.6,20.4,20.0,0,0,0,
192,0111,3/25/2022 1:14:02 AM ,3193,20.902,20.788,0.114,1.4,2823,0.052,0.155,0.103,1.2,0.884,15.7,0.890,75.00,STABLE / OPEN,0.00,2.34,0.000,1.872,0,0,0,0,0,0,0.0,0.0,38.0,21.7,20.2,20.0,0,0,0,
193,0111,3/25/2022 1:19:42 AM ,3435,20.902,20.780,0.122,1.4,2976,0.051,0.160,0.109,1.2,0.866,16.8,0.890,75.00,STABLE / OPEN,0.00,2.34,0.000,1.872,18,3,35,4,0,0,0.0,0.0,37.9,21.7,20.2,20.0,0,0,0,
194,0111,3/25/2022 1:25:22 AM ,3208,20.902,20.788,0.114,1.4,2745,0.051,0.152,0.100,1.2,0.855,15.6,0.889,75.00,STABLE / OPEN,0.00,2.34,0.000,1.872,3,1,14,0,0,0,0.0,0.0,37.7,21.6,20.1,20.0,0,0,0,
195,0111,3/25/2022 1:31:02 AM ,3128,20.902,20.791,0.111,1.4,2701,0.051,0.150,0.099,1.2,0.863,15.3,0.889,75.00,STABLE / OPEN,0.00,2.34,0.000,1.872,0,0,7,0,0,0,0.0,0.0,37.7,21.6,20.1,20.0,0,0,0,
196,0111,3/25/2022 1:36:42 AM ,3171,20.902,20.790,0.112,1.4,2717,0.051,0.150,0.099,1.2,0.857,15.4,0.890,75.00,STABLE / OPEN,0.00,2.34,0.000,1.872,32,17,89,52,2,0,0.0,0.0,37.8,21.7,20.1,20.0,0,0,0,
197,0111,3/25/2022 1:42:22 AM ,4586,20.902,20.742,0.161,1.4,3661,0.051,0.185,0.134,1.2,0.798,22.0,0.889,75.00,STABLE / OPEN,0.00,2.34,0.000,1.872,263,146,396,273,79,0,0.0,0.0,38.6,21.6,20.1,20.0,0,0,0,
198,0111,3/25/2022 1:48:02 AM ,5201,20.902,20.718,0.184,1.5,4401,0.051,0.212,0.161,1.2,0.846,25.3,0.890,75.00,STABLE / OPEN,0.08,2.42,0.000,1.872,584,380,906,664,160,0,0.0,0.0,39.4,21.7,20.2,20.0,0,0,0,
199,0111,3/25/2022 1:53:42 AM ,5492,20.902,20.707,0.195,1.5,4752,0.051,0.225,0.174,1.2,0.865,26.8,0.889,75.00,UNSTABLE / OPEN,0.03,2.45,0.000,1.872,623,406,825,610,130,0,0.0,0.0,39.5,21.6,20.2,20.0,0,0,0,
200,0111,3/25/2022 1:59:22 AM ,5507,20.902,20.706,0.196,1.5,4794,0.051,0.226,0.175,1.2,0.870,26.9,0.890,75.00,UNSTABLE / OPEN,0.00,2.45,0.000,1.872,369,215,672,414,96,0,0.0,0.0,39.4,21.7,20.3,20.0,0,0,0,
201,0111,3/25/2022 2:05:02 AM ,5457,20.902,20.708,0.194,1.5,4795,0.051,0.226,0.175,1.2,0.879,26.7,0.890,75.00,STABLE / OPEN,0.10,2.55,0.000,1.872,429,174,452,304,106,0,0.0,0.0,39.3,21.7,20.3,20.0,0,0,0,
202,0111,3/25/2022 2:10:42 AM ,5588,20.902,20.703,0.199,1.5,4925,0.051,0.231,0.180,1.3,0.881,27.4,0.889,75.00,STABLE / OPEN,0.00,2.55,0.000,1.872,814,473,1124,800,67,0,0.0,0.0,39.4,21.7,20.4,20.0,0,0,0,
203,0111,3/25/2022 2:16:22 AM ,5680,20.902,20.700,0.202,1.5,4956,0.051,0.233,0.181,1.3,0.873,27.8,0.890,75.00,UNSTABLE / OPEN,0.00,2.55,0.000,1.872,731,493,1037,781,198,0,0.0,0.0,39.6,21.6,20.5,20.0,0,0,0,
204,0111,3/25/2022 2:22:02 AM ,5526,20.902,20.705,0.197,1.5,4872,0.052,0.229,0.178,1.3,0.882,27.1,0.890,75.00,STABLE / OPEN,0.05,2.60,0.000,1.872,317,157,570,346,97,0,0.0,0.0,39.3,21.6,20.6,20.0,0,0,0,
205,0111,3/25/2022 2:27:42 AM ,4463,20.902,20.744,0.158,1.5,3782,0.051,0.189,0.138,1.3,0.847,21.7,0.890,75.00,STABLE / OPEN,0.00,2.60,0.000,1.872,190,3,27,0,0,0,0.0,0.0,38.8,21.7,20.6,20.0,0,0,0,
206,0111,3/25/2022 2:33:22 AM ,5163,20.902,20.719,0.183,1.5,4472,0.051,0.214,0.163,1.3,0.866,25.2,0.889,75.00,UNSTABLE / OPEN,0.05,2.65,0.000,1.872,507,310,809,546,104,0,0.0,0.0,39.4,21.7,20.7,20.0,0,0,0,
207,0111,3/25/2022 2:39:02 AM ,5478,20.902,20.707,0.195,1.5,4804,0.051,0.227,0.175,1.3,0.877,26.8,0.890,75.00,UNSTABLE / OPEN,0.00,2.65,0.000,1.872,648,424,1058,768,117,0,0.0,0.0,39.7,21.7,20.6,20.0,0,0,0,
208,0111,3/25/2022 2:44:42 AM ,5283,20.902,20.714,0.188,1.6,4692,0.049,0.220,0.171,1.3,0.888,25.9,0.890,75.00,STABLE / OPEN,0.00,2.65,0.000,1.872,285,114,416,189,14,0,0.0,0.0,39.9,21.7,20.6,20.0,0,0,0,
209,0111,3/25/2022 2:50:22 AM ,5468,20.902,20.707,0.195,1.6,4839,0.050,0.227,0.177,1.3,0.885,26.8,0.889,75.00,STABLE / OPEN,0.00,2.65,0.000,1.872,542,338,910,576,265,0,0.0,0.0,40.4,21.7,20.4,20.0,0,0,0,
210,0111,3/25/2022 2:56:02 AM ,5511,20.902,20.706,0.196,1.6,4762,0.051,0.225,0.174,1.3,0.864,26.9,0.889,75.00,UNSTABLE / OPEN,0.06,2.71,0.079,1.951,330,198,449,289,41,0,0.0,0.0,39.5,21.7,20.4,20.0,0,0,0,
211,0111,3/25/2022 3:01:42 AM ,5535,20.902,20.705,0.197,1.6,4912,0.051,0.230,0.179,1.3,0.887,27.2,0.890,75.00,STABLE / OPEN,0.43,3.14,0.000,1.951,919,637,1321,967,82,0,0.0,0.0,39.9,21.7,20.4,20.0,0,0,0,
212,0111,3/25/2022 3:07:22 AM ,5797,20.902,20.696,0.206,1.6,5101,0.051,0.237,0.186,1.3,0.880,28.4,0.890,75.00,UNSTABLE / OPEN,0.00,3.14,0.000,1.951,667,422,1020,724,209,0,0.0,0.0,40.0,21.7,20.2,20.0,0,0,0,
213,0111,3/25/2022 3:13:02 AM ,6019,20.902,20.687,0.215,1.6,5350,0.051,0.247,0.195,1.4,0.889,29.6,0.890,75.00,UNSTABLE / OPEN,0.00,3.14,0.000,1.951,745,509,1221,857,191,0,0.0,0.0,39.6,21.7,20.1,20.0,0,0,0,
214,0111,3/25/2022 3:18:42 AM ,5899,20.902,20.692,0.210,1.6,5144,0.051,0.239,0.188,1.4,0.872,28.8,0.889,75.00,UNSTABLE / OPEN,0.00,3.14,0.000,1.951,850,576,1301,957,145,0,0.0,0.0,39.4,21.7,20.1,20.0,0,0,0,
215,0111,3/25/2022 3:24:22 AM ,5814,20.902,20.696,0.206,1.6,5040,0.052,0.236,0.184,1.4,0.867,28.4,0.890,75.00,STABLE / OPEN,0.00,3.14,0.000,1.951,738,430,1053,734,142,0,0.0,0.0,40.3,21.7,20.2,20.0,0,0,0,
216,0111,3/25/2022 3:30:02 AM ,5604,20.902,20.702,0.200,1.6,4940,0.051,0.231,0.180,1.4,0.882,27.5,0.890,75.00,STABLE / OPEN,0.04,3.18,0.000,1.951,779,501,960,708,71,0,0.0,0.0,40.0,21.7,20.2,20.0,0,0,0,
217,0111,3/25/2022 3:35:42 AM ,5590,20.902,20.703,0.199,1.6,4888,0.051,0.229,0.179,1.4,0.874,27.3,0.890,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,304,143,596,305,101,0,0.0,0.0,39.9,21.7,20.3,20.0,0,0,0,
218,0111,3/25/2022 3:41:22 AM ,5568,20.902,20.704,0.198,1.7,4863,0.052,0.229,0.178,1.4,0.873,27.2,0.890,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,474,261,923,658,85,0,0.0,0.0,39.8,21.7,20.3,20.0,0,0,0,
219,0111,3/25/2022 3:47:02 AM ,5743,20.902,20.697,0.205,1.7,5166,0.051,0.239,0.189,1.4,0.900,28.3,0.890,75.00,UNSTABLE / OPEN,0.00,3.18,0.000,1.951,671,406,1115,775,282,0,0.0,0.0,39.9,21.7,20.4,20.0,0,0,0,
220,0111,3/25/2022 3:52:42 AM ,5420,20.902,20.708,0.194,1.7,4869,0.051,0.229,0.178,1.4,0.898,26.7,0.889,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,394,162,481,219,45,0,0.0,0.0,40.5,21.7,20.5,20.0,0,0,0,
221,0111,3/25/2022 3:58:22 AM ,5054,20.902,20.721,0.181,1.7,4551,0.051,0.217,0.166,1.4,0.900,24.9,0.889,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,298,200,367,261,33,0,0.0,0.0,39.9,21.7,20.6,20.0,0,0,0,
222,0111,3/25/2022 4:04:02 AM ,5149,20.902,20.718,0.184,1.7,4590,0.052,0.219,0.168,1.4,0.891,25.3,0.888,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,236,94,548,283,45,0,0.0,0.0,40.3,21.7,20.7,20.0,0,0,0,
223,0111,3/25/2022 4:09:42 AM ,5337,20.902,20.712,0.191,1.7,4744,0.051,0.224,0.173,1.4,0.889,26.2,0.889,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,511,360,905,587,67,0,0.0,0.0,40.3,21.7,20.7,20.0,0,0,0,
224,0111,3/25/2022 4:15:22 AM ,5445,20.902,20.707,0.195,1.7,4867,0.051,0.229,0.178,1.4,0.894,26.8,0.889,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,836,558,1306,975,126,0,0.0,0.0,40.1,21.7,20.5,20.0,0,0,0,
225,0111,3/25/2022 4:21:02 AM ,4948,20.902,20.726,0.176,1.7,4306,0.052,0.209,0.157,1.5,0.870,24.2,0.890,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,54,26,179,63,0,0,0.0,0.0,40.0,21.7,20.4,20.0,0,0,0,
226,0111,3/25/2022 4:26:42 AM ,4906,20.902,20.727,0.175,1.7,4337,0.051,0.209,0.159,1.5,0.884,24.1,0.889,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,494,276,739,511,63,0,0.0,0.0,39.9,21.7,20.3,20.0,0,0,0,
227,0111,3/25/2022 4:32:22 AM ,4071,20.902,20.757,0.145,1.7,3584,0.051,0.182,0.131,1.5,0.881,19.9,0.889,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,183,0,39,1,0,0,0.0,0.0,39.5,21.7,20.3,20.0,0,0,0,
228,0111,3/25/2022 4:38:02 AM ,3856,20.902,20.764,0.139,1.8,3545,0.051,0.181,0.130,1.5,0.919,19.1,0.889,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,102,27,134,45,3,0,0.0,0.0,39.7,21.7,20.4,20.0,0,0,0,
229,0111,3/25/2022 4:43:42 AM ,3496,20.902,20.778,0.124,1.8,3032,0.051,0.162,0.111,1.5,0.867,17.1,0.889,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,18,0,7,0,0,0,0.0,0.0,39.2,21.6,20.3,20.0,0,0,0,
230,0111,3/25/2022 4:49:22 AM ,3293,20.902,20.784,0.118,1.8,2944,0.050,0.158,0.108,1.5,0.894,16.2,0.890,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,14,1,25,4,0,0,0.0,0.0,39.1,21.7,20.3,20.0,0,0,0,
231,0111,3/25/2022 4:55:02 AM ,3250,20.902,20.787,0.116,1.8,2808,0.051,0.153,0.103,1.5,0.864,15.9,0.888,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,0,0,0,0,0,0,0.0,0.0,38.9,21.7,20.2,20.0,0,0,0,
232,0111,3/25/2022 5:00:42 AM ,3139,20.902,20.791,0.111,1.8,2679,0.051,0.149,0.098,1.5,0.854,15.3,0.890,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,0,0,3,0,0,0,0.0,0.0,38.7,21.6,20.1,20.0,0,0,0,
233,0111,3/25/2022 5:06:22 AM ,3151,20.902,20.790,0.112,1.8,2709,0.050,0.149,0.099,1.5,0.860,15.4,0.890,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,0,0,0,0,0,0,0.0,0.0,38.6,21.6,20.2,20.0,0,0,0,
234,0111,3/25/2022 5:12:02 AM ,3153,20.902,20.790,0.112,1.8,2709,0.051,0.150,0.099,1.5,0.859,15.4,0.889,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,4,0,14,1,0,0,0.0,0.0,38.6,21.6,20.2,20.0,0,0,0,
235,0111,3/25/2022 5:17:42 AM ,3315,20.902,20.784,0.118,1.8,2860,0.050,0.155,0.105,1.5,0.863,16.2,0.889,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,0,0,0,0,0,0,0.0,0.0,38.4,21.6,20.2,20.0,0,0,0,
236,0111,3/25/2022 5:23:22 AM ,3141,20.902,20.791,0.111,1.8,2698,0.052,0.150,0.099,1.5,0.859,15.3,0.889,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,7,0,5,0,0,0,0.0,0.0,38.3,21.6,20.1,20.0,0,0,0,
237,0111,3/25/2022 5:29:02 AM ,3117,20.902,20.792,0.110,1.8,2614,0.051,0.146,0.096,1.5,0.839,15.1,0.890,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,6,2,19,6,0,0,0.0,0.0,38.2,21.6,20.1,20.0,0,0,0,
238,0111,3/25/2022 5:34:42 AM ,4512,20.902,20.743,0.159,1.8,3716,0.051,0.187,0.136,1.5,0.824,21.8,0.890,75.00,UNSTABLE / OPEN,0.00,3.18,0.000,1.951,413,140,442,215,13,0,0.0,0.0,39.5,21.6,20.1,20.0,0,0,0,
239,0111,3/25/2022 5:40:22 AM ,5030,20.902,20.725,0.177,1.8,4129,0.051,0.202,0.151,1.5,0.821,24.3,0.889,75.00,UNSTABLE / OPEN,0.00,3.18,0.000,1.951,501,320,735,495,87,0,0.0,0.0,40.2,21.7,20.1,20.0,0,0,0,
240,0111,3/25/2022 5:46:02 AM ,5153,20.902,20.720,0.182,1.8,4290,0.051,0.208,0.157,1.5,0.833,24.9,0.889,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,477,245,634,383,119,0,0.0,0.0,40.8,21.6,20.1,20.0,0,0,0,
241,0111,3/25/2022 5:51:42 AM ,4426,20.902,20.747,0.155,1.8,3578,0.051,0.182,0.131,1.6,0.808,21.3,0.889,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,96,11,53,7,0,0,0.0,0.0,39.8,21.7,20.1,20.0,0,0,0,
242,0111,3/25/2022 5:57:22 AM ,3628,20.902,20.773,0.129,1.8,3158,0.051,0.166,0.115,1.6,0.870,17.7,0.889,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,10,2,0,0,0,0,0.0,0.0,39.4,21.6,20.3,20.0,0,0,0,
243,0111,3/25/2022 6:03:02 AM ,3304,20.902,20.785,0.117,1.9,2870,0.053,0.158,0.105,1.6,0.869,16.1,0.890,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,14,4,22,0,0,0,0.0,0.0,39.2,21.7,20.3,20.0,0,0,100,
244,0111,3/25/2022 6:08:42 AM ,3740,20.902,20.769,0.133,1.9,3316,0.051,0.172,0.121,1.6,0.887,18.4,0.890,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,18,4,56,2,0,0,0.0,0.0,39.3,21.6,20.6,20.0,0,0,100,
245,0111,3/25/2022 6:14:22 AM ,3857,20.902,20.765,0.137,1.9,3315,0.051,0.172,0.121,1.6,0.859,18.8,0.890,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,78,45,103,54,3,0,0.0,0.0,39.1,21.6,20.7,20.0,0,0,100,
246,0111,3/25/2022 6:20:02 AM ,3366,20.902,20.782,0.120,1.9,2927,0.051,0.158,0.107,1.6,0.870,16.4,0.889,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,3,1,8,0,0,0,0.0,0.0,38.9,21.7,20.5,20.0,0,0,100,
247,0111,3/25/2022 6:25:42 AM ,3178,20.902,20.789,0.113,1.9,2777,0.051,0.153,0.102,1.6,0.874,15.5,0.889,75.00,STABLE / OPEN,0.00,3.18,0.000,1.951,4,0,9,0,0,0,0.0,0.0,38.7,21.7,20.4,20.0,0,0,100,

:EVENTS
