Oxymax CSV File 

CSV Generation Date,3/25/2022 6:26:24 AM 
Experiment Started,3/24/2022 7:07:39 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-24 B6 Temp Decline 20c.CDTA

Group/Cage,0101
O2 Calibration Date,3/24/2022 6:47:06 AM
CO2 Calibration Date,3/24/2022 6:47:06 AM
Subject ID,8-1
Subject Mass (G), 29.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0101,3/24/2022 3:21:22 PM ,2919,20.902,20.753,0.149,0.7,2371,0.053,0.179,0.126,0.5,0.812,14.1,0.919,75.00,STABLE / OPEN,0.00,0.76,0.000,1.558,2,0,100,3,0,0,0.0,0.0,38.4,21.1,20.3,20.0,0,0,100,
89,0101,3/24/2022 3:27:02 PM ,2583,20.902,20.770,0.132,0.7,2129,0.053,0.166,0.113,0.5,0.824,12.5,0.919,75.00,STABLE / OPEN,0.00,0.76,0.000,1.558,0,0,47,2,0,0,0.0,0.0,38.2,21.1,20.4,20.0,0,0,100,
90,0101,3/24/2022 3:32:42 PM ,2447,20.902,20.777,0.125,0.7,1982,0.054,0.159,0.106,0.5,0.810,11.8,0.917,75.00,STABLE / OPEN,0.00,0.76,0.000,1.558,11,0,121,6,0,0,0.0,0.0,38.0,21.1,20.4,20.0,0,0,100,
91,0101,3/24/2022 3:38:22 PM ,2483,20.902,20.776,0.127,0.7,1994,0.053,0.159,0.106,0.5,0.803,11.9,0.919,75.00,STABLE / OPEN,0.00,0.76,0.000,1.558,0,0,52,2,0,0,0.0,0.0,37.9,21.1,20.4,20.0,0,0,100,
92,0101,3/24/2022 3:44:02 PM ,2447,20.902,20.777,0.125,0.7,1967,0.053,0.158,0.105,0.5,0.804,11.8,0.919,75.00,STABLE / OPEN,0.00,0.76,0.000,1.558,3,0,54,0,0,0,0.0,0.0,37.9,21.1,20.5,20.0,0,0,100,
93,0101,3/24/2022 3:49:42 PM ,2339,20.902,20.783,0.120,0.7,1900,0.052,0.154,0.101,0.5,0.812,11.3,0.918,75.00,STABLE / OPEN,0.00,0.76,0.000,1.558,0,0,146,1,0,0,0.0,0.0,37.7,21.1,20.6,20.0,0,0,100,
94,0101,3/24/2022 3:55:22 PM ,2473,20.902,20.776,0.126,0.7,1942,0.053,0.156,0.103,0.5,0.785,11.8,0.918,75.00,STABLE / OPEN,0.00,0.76,0.000,1.558,53,0,57,1,0,0,0.0,0.0,37.6,21.1,20.6,20.0,0,0,100,
95,0101,3/24/2022 4:01:02 PM ,2506,20.902,20.774,0.128,0.7,1993,0.053,0.159,0.106,0.6,0.795,12.0,0.917,75.00,STABLE / OPEN,0.00,0.76,0.000,1.558,1,0,122,1,0,0,0.0,0.0,37.6,21.1,20.7,20.0,0,0,100,
96,0101,3/24/2022 4:06:42 PM ,2441,20.902,20.778,0.124,0.7,1921,0.052,0.154,0.102,0.6,0.787,11.7,0.918,75.00,STABLE / OPEN,0.00,0.76,0.000,1.558,3,1,123,20,0,0,0.0,0.0,37.5,21.1,20.5,20.0,0,0,100,
97,0101,3/24/2022 4:12:22 PM ,2593,20.902,20.770,0.132,0.7,2075,0.053,0.163,0.110,0.6,0.800,12.4,0.918,75.00,STABLE / OPEN,0.00,0.76,0.000,1.558,10,3,82,7,0,0,0.0,0.0,37.4,21.1,20.4,20.0,0,0,100,
98,0101,3/24/2022 4:18:02 PM ,2623,20.902,20.768,0.134,0.7,2104,0.053,0.165,0.112,0.6,0.802,12.6,0.917,75.00,STABLE / OPEN,0.00,0.76,0.000,1.558,0,0,38,2,0,0,0.0,0.0,37.4,21.1,20.3,20.0,0,0,100,
99,0101,3/24/2022 4:23:42 PM ,2380,20.902,20.781,0.121,0.7,1880,0.054,0.154,0.100,0.6,0.790,11.4,0.918,75.00,STABLE / OPEN,0.00,0.76,0.000,1.558,0,0,16,0,0,0,0.0,0.0,37.2,21.1,20.1,20.0,0,0,100,
100,0101,3/24/2022 4:29:22 PM ,2331,20.902,20.783,0.119,0.8,1845,0.053,0.151,0.098,0.6,0.791,11.2,0.917,75.00,STABLE / OPEN,0.00,0.76,0.000,1.558,0,0,150,27,0,0,0.0,0.0,37.1,21.1,20.2,20.0,0,0,100,
101,0101,3/24/2022 4:35:02 PM ,2405,20.902,20.780,0.122,0.8,1927,0.053,0.156,0.102,0.6,0.801,11.5,0.919,75.00,STABLE / OPEN,0.00,0.76,0.000,1.558,1,0,60,8,0,0,0.0,0.0,37.1,21.1,20.3,20.0,0,0,100,
102,0101,3/24/2022 4:40:42 PM ,2786,20.902,20.760,0.142,0.8,2262,0.052,0.173,0.120,0.6,0.812,13.4,0.918,75.00,STABLE / OPEN,0.00,0.76,0.000,1.558,42,0,49,2,0,0,0.0,0.0,37.4,21.1,20.4,20.0,0,0,100,
103,0101,3/24/2022 4:46:22 PM ,3542,20.902,20.720,0.182,0.8,2982,0.051,0.209,0.159,0.6,0.842,17.2,0.918,75.00,STABLE / OPEN,0.00,0.76,0.000,1.558,185,40,247,30,0,0,0.0,0.0,38.0,21.1,20.4,20.0,0,0,100,
104,0101,3/24/2022 4:52:02 PM ,3219,20.902,20.739,0.164,0.8,2546,0.053,0.188,0.135,0.6,0.791,15.4,0.919,75.00,STABLE / OPEN,0.00,0.76,0.000,1.558,138,41,60,4,0,0,0.0,0.0,37.4,21.1,20.6,20.0,0,0,100,
105,0101,3/24/2022 4:57:42 PM ,3975,20.902,20.698,0.204,0.8,3318,0.053,0.229,0.176,0.6,0.835,19.3,0.919,75.00,UNSTABLE / OPEN,0.00,0.76,0.000,1.558,17,9,82,13,43,0,0.0,0.0,38.1,21.1,20.7,20.0,0,0,100,
106,0101,3/24/2022 5:03:22 PM ,4135,20.902,20.688,0.214,0.8,3584,0.052,0.242,0.191,0.6,0.867,20.2,0.918,75.00,STABLE / OPEN,0.23,0.99,0.065,1.623,206,101,310,162,29,0,0.0,0.0,38.0,21.1,20.7,20.0,0,0,100,
107,0101,3/24/2022 5:09:02 PM ,4185,20.902,20.685,0.217,0.8,3673,0.052,0.248,0.195,0.6,0.878,20.5,0.919,75.00,UNSTABLE / OPEN,0.04,1.03,0.092,1.715,110,45,253,87,126,0,0.0,0.0,38.0,21.1,20.6,20.0,0,0,100,
108,0101,3/24/2022 5:14:42 PM ,4150,20.902,20.687,0.215,0.8,3673,0.052,0.247,0.195,0.6,0.885,20.4,0.920,75.00,STABLE / OPEN,0.04,1.07,0.054,1.769,72,23,122,29,7,0,0.0,0.0,38.0,21.1,20.5,20.0,0,0,100,
109,0101,3/24/2022 5:20:22 PM ,3483,20.902,20.723,0.179,0.8,2892,0.050,0.204,0.154,0.7,0.830,16.9,0.918,75.00,STABLE / OPEN,0.00,1.07,0.041,1.810,4,0,4,0,0,0,0.0,0.0,37.5,21.1,20.2,20.0,0,0,100,
110,0101,3/24/2022 5:26:02 PM ,2848,20.902,20.756,0.146,0.8,2336,0.051,0.176,0.124,0.7,0.820,13.7,0.918,75.00,STABLE / OPEN,0.00,1.07,0.000,1.810,0,0,0,0,0,0,0.0,0.0,37.3,21.1,20.2,20.0,0,0,100,
111,0101,3/24/2022 5:31:42 PM ,2496,20.902,20.774,0.129,0.9,2103,0.052,0.164,0.112,0.7,0.843,12.1,0.917,75.00,STABLE / OPEN,0.00,1.07,0.000,1.810,0,0,161,1,0,0,0.0,0.0,37.2,21.1,20.3,20.0,0,0,100,
112,0101,3/24/2022 5:37:22 PM ,2398,20.902,20.779,0.123,0.9,1982,0.051,0.157,0.106,0.7,0.826,11.6,0.917,75.00,STABLE / OPEN,0.00,1.07,0.000,1.810,0,0,175,0,0,0,0.0,0.0,37.1,21.1,20.3,20.0,0,0,100,
113,0101,3/24/2022 5:43:02 PM ,2335,20.902,20.782,0.120,0.9,1977,0.051,0.157,0.105,0.7,0.847,11.3,0.919,75.00,STABLE / OPEN,0.00,1.07,0.000,1.810,0,0,547,0,0,0,0.0,0.0,37.0,21.1,20.5,20.0,0,0,100,
114,0101,3/24/2022 5:48:42 PM ,2307,20.902,20.783,0.119,0.9,1948,0.050,0.154,0.104,0.7,0.844,11.2,0.918,75.00,STABLE / OPEN,0.00,1.07,0.000,1.810,0,0,356,0,0,0,0.0,0.0,37.0,21.1,20.7,20.0,0,0,100,
115,0101,3/24/2022 5:54:22 PM ,2511,20.902,20.773,0.129,0.9,2120,0.051,0.164,0.113,0.7,0.844,12.2,0.919,75.00,STABLE / OPEN,0.00,1.07,0.000,1.810,1,0,10,2,0,0,0.0,0.0,36.9,21.1,20.7,20.0,0,0,100,
116,0101,3/24/2022 6:00:02 PM ,2437,20.902,20.777,0.125,0.9,2061,0.051,0.161,0.110,0.7,0.846,11.8,0.919,75.00,STABLE / OPEN,0.00,1.07,0.000,1.810,0,0,27,0,0,0,0.0,0.0,36.8,21.1,20.5,20.0,0,0,0,
117,0101,3/24/2022 6:05:42 PM ,2589,20.902,20.769,0.133,0.9,2178,0.052,0.168,0.116,0.7,0.841,12.6,0.918,75.00,STABLE / OPEN,0.00,1.07,0.000,1.810,0,0,20,0,0,0,0.0,0.0,36.8,21.1,20.4,20.0,0,0,0,
118,0101,3/24/2022 6:11:22 PM ,2524,20.902,20.773,0.129,0.9,2071,0.051,0.161,0.110,0.7,0.820,12.2,0.919,75.00,STABLE / OPEN,0.00,1.07,0.000,1.810,0,0,26,0,0,0,0.0,0.0,36.7,21.1,20.3,20.0,0,0,0,
119,0101,3/24/2022 6:17:02 PM ,2614,20.902,20.768,0.135,0.9,2188,0.052,0.169,0.117,0.7,0.837,12.7,0.917,75.00,STABLE / OPEN,0.00,1.07,0.000,1.810,0,0,33,0,0,0,0.0,0.0,36.7,21.1,20.2,20.0,0,0,0,
120,0101,3/24/2022 6:22:42 PM ,3492,20.902,20.722,0.180,0.9,2995,0.052,0.212,0.159,0.7,0.858,17.0,0.917,75.00,STABLE / OPEN,0.00,1.07,0.000,1.810,38,1,166,7,0,0,0.0,0.0,37.4,21.0,20.1,20.0,0,0,0,
121,0101,3/24/2022 6:28:22 PM ,4006,20.902,20.695,0.207,0.9,3508,0.052,0.238,0.187,0.7,0.876,19.6,0.919,75.00,STABLE / OPEN,0.00,1.07,0.000,1.810,132,1,210,30,0,0,0.0,0.0,37.9,21.0,20.2,20.0,0,0,0,
122,0101,3/24/2022 6:34:02 PM ,4384,20.902,20.675,0.227,0.9,3892,0.052,0.259,0.207,0.7,0.888,21.5,0.919,75.00,UNSTABLE / OPEN,0.00,1.07,0.000,1.810,132,10,301,38,29,0,0.0,0.0,38.3,21.0,20.2,20.0,0,0,0,
123,0101,3/24/2022 6:39:42 PM ,4754,20.902,20.654,0.248,1.0,4331,0.052,0.282,0.230,0.8,0.911,23.5,0.919,75.00,UNSTABLE / OPEN,0.18,1.25,0.114,1.924,500,303,1017,730,73,0,0.0,0.0,39.0,21.0,20.4,20.0,0,0,0,
124,0101,3/24/2022 6:45:22 PM ,5028,20.902,20.640,0.262,1.0,4548,0.052,0.293,0.242,0.8,0.905,24.8,0.919,75.00,STABLE / OPEN,0.00,1.25,0.000,1.924,399,228,790,508,79,0,0.0,0.0,39.1,21.0,20.5,20.0,0,0,0,
125,0101,3/24/2022 6:51:02 PM ,4822,20.902,20.651,0.251,1.0,4335,0.052,0.282,0.230,0.8,0.899,23.7,0.919,75.00,UNSTABLE / OPEN,0.00,1.25,0.000,1.924,198,66,266,144,59,0,0.0,0.0,39.1,21.1,20.5,20.0,0,0,0,
126,0101,3/24/2022 6:56:42 PM ,4628,20.902,20.661,0.241,1.0,4177,0.051,0.273,0.222,0.8,0.903,22.8,0.920,75.00,STABLE / OPEN,0.12,1.37,0.000,1.924,29,9,78,19,47,0,0.0,0.0,39.2,21.0,20.5,20.0,0,0,0,
127,0101,3/24/2022 7:02:22 PM ,4652,20.902,20.659,0.243,1.0,4224,0.052,0.277,0.225,0.8,0.908,23.0,0.918,75.00,STABLE / OPEN,0.05,1.42,0.000,1.924,326,135,464,251,18,0,0.0,0.0,39.3,21.0,20.6,20.0,0,0,0,
128,0101,3/24/2022 7:08:02 PM ,4250,20.902,20.682,0.221,1.0,3773,0.052,0.253,0.201,0.8,0.888,20.9,0.919,75.00,STABLE / OPEN,0.00,1.42,0.000,1.924,135,48,190,93,8,0,0.0,0.0,39.3,21.0,20.6,20.0,0,0,0,
129,0101,3/24/2022 7:13:42 PM ,3826,20.902,20.705,0.197,1.0,3300,0.050,0.225,0.175,0.8,0.862,18.7,0.919,75.00,STABLE / OPEN,0.00,1.42,0.000,1.924,63,14,46,1,0,0,0.0,0.0,38.9,21.0,20.6,20.0,0,0,0,
130,0101,3/24/2022 7:19:22 PM ,3172,20.902,20.741,0.161,1.0,2492,0.052,0.184,0.132,0.8,0.785,15.2,0.920,75.00,STABLE / OPEN,0.00,1.42,0.000,1.924,5,2,23,0,0,0,0.0,0.0,38.4,21.1,20.7,20.0,0,0,0,
131,0101,3/24/2022 7:25:02 PM ,2726,20.902,20.762,0.140,1.0,2311,0.052,0.174,0.123,0.8,0.848,13.2,0.919,75.00,STABLE / OPEN,0.00,1.42,0.000,1.924,0,0,40,1,0,0,0.0,0.0,38.2,21.0,20.7,20.0,0,0,0,
132,0101,3/24/2022 7:30:42 PM ,2633,20.902,20.767,0.135,1.1,2220,0.051,0.169,0.118,0.8,0.843,12.8,0.919,75.00,STABLE / OPEN,0.00,1.42,0.000,1.924,1,1,2,0,0,0,0.0,0.0,38.1,21.1,20.5,20.0,0,0,0,
133,0101,3/24/2022 7:36:22 PM ,2577,20.902,20.770,0.132,1.1,2151,0.051,0.165,0.114,0.8,0.835,12.5,0.919,75.00,STABLE / OPEN,0.00,1.42,0.000,1.924,4,2,13,1,0,0,0.0,0.0,38.0,21.0,20.5,20.0,0,0,0,
134,0101,3/24/2022 7:42:02 PM ,3949,20.902,20.697,0.206,1.1,3555,0.050,0.239,0.189,0.9,0.900,19.4,0.919,75.00,STABLE / OPEN,0.07,1.50,0.000,1.924,204,117,449,199,37,0,0.0,0.0,39.3,21.0,20.4,20.0,0,0,0,
135,0101,3/24/2022 7:47:42 PM ,3621,20.902,20.716,0.186,1.1,3016,0.049,0.210,0.160,0.9,0.833,17.5,0.918,75.00,STABLE / OPEN,0.00,1.50,0.000,1.924,207,1,12,0,0,0,0.0,0.0,38.7,21.0,20.4,20.0,0,0,0,
136,0101,3/24/2022 7:53:22 PM ,3231,20.902,20.737,0.165,1.1,2590,0.052,0.190,0.138,0.9,0.802,15.5,0.919,75.00,STABLE / OPEN,0.00,1.50,0.000,1.924,44,6,8,0,0,0,0.0,0.0,38.6,21.0,20.4,20.0,0,0,0,
137,0101,3/24/2022 7:59:02 PM ,3031,20.902,20.748,0.154,1.1,2393,0.052,0.179,0.127,0.9,0.790,14.5,0.919,75.00,STABLE / OPEN,0.00,1.50,0.000,1.924,39,4,6,1,0,0,0.0,0.0,38.4,21.0,20.3,20.0,0,0,0,
138,0101,3/24/2022 8:04:42 PM ,3931,20.902,20.698,0.204,1.1,3543,0.052,0.240,0.188,0.9,0.901,19.4,0.920,75.00,STABLE / OPEN,0.30,1.79,0.000,1.924,93,14,163,19,1,0,0.0,0.0,39.3,21.0,20.4,20.0,0,0,0,
139,0101,3/24/2022 8:10:22 PM ,4384,20.902,20.674,0.229,1.1,3996,0.052,0.264,0.212,0.9,0.911,21.6,0.919,75.00,STABLE / OPEN,0.00,1.79,0.000,1.924,267,139,452,316,28,0,0.0,0.0,39.2,21.0,20.2,20.0,0,0,0,
140,0101,3/24/2022 8:16:02 PM ,4501,20.902,20.667,0.235,1.1,4138,0.052,0.272,0.220,0.9,0.919,22.3,0.919,75.00,UNSTABLE / OPEN,0.00,1.79,0.000,1.924,303,132,551,340,38,0,0.0,0.0,39.6,21.0,20.2,20.0,0,0,0,
141,0101,3/24/2022 8:21:42 PM ,4671,20.902,20.658,0.244,1.1,4296,0.051,0.279,0.229,0.9,0.920,23.1,0.918,75.00,STABLE / OPEN,0.00,1.79,0.000,1.924,281,159,605,416,67,0,0.0,0.0,39.9,21.0,20.1,20.0,0,0,0,
142,0101,3/24/2022 8:27:22 PM ,4780,20.902,20.652,0.250,1.2,4436,0.051,0.287,0.236,0.9,0.928,23.7,0.918,75.00,UNSTABLE / OPEN,0.00,1.79,0.568,2.492,428,214,694,445,61,0,0.0,0.0,39.9,21.0,20.1,20.0,0,0,0,
143,0101,3/24/2022 8:33:02 PM ,4694,20.902,20.657,0.245,1.2,4270,0.050,0.277,0.227,0.9,0.910,23.2,0.919,75.00,STABLE / OPEN,0.00,1.79,0.000,2.492,325,152,513,289,28,0,0.0,0.0,40.1,21.0,20.2,20.0,0,0,0,
144,0101,3/24/2022 8:38:42 PM ,4600,20.902,20.662,0.240,1.2,4190,0.050,0.273,0.223,1.0,0.911,22.7,0.919,75.00,STABLE / OPEN,0.00,1.79,0.000,2.492,81,5,399,55,0,0,0.0,0.0,40.7,21.0,20.2,20.0,0,0,0,
145,0101,3/24/2022 8:44:22 PM ,3911,20.902,20.701,0.201,1.2,3337,0.052,0.229,0.177,1.0,0.853,19.0,0.919,75.00,STABLE / OPEN,0.00,1.79,0.000,2.492,1,0,149,21,0,0,0.0,0.0,39.7,21.1,20.3,20.0,0,0,0,
146,0101,3/24/2022 8:50:02 PM ,3223,20.902,20.737,0.165,1.2,2641,0.052,0.192,0.140,1.0,0.820,15.5,0.919,75.00,STABLE / OPEN,0.00,1.79,0.000,2.492,26,0,109,7,0,0,0.0,0.0,39.4,21.0,20.4,20.0,0,0,0,
147,0101,3/24/2022 8:55:42 PM ,2986,20.902,20.750,0.152,1.2,2358,0.052,0.178,0.125,1.0,0.790,14.3,0.919,75.00,STABLE / OPEN,0.00,1.79,0.000,2.492,0,0,18,3,0,0,0.0,0.0,39.2,21.0,20.5,20.0,0,0,0,
148,0101,3/24/2022 9:01:22 PM ,3914,20.902,20.699,0.203,1.2,3422,0.051,0.233,0.182,1.0,0.874,19.1,0.918,75.00,STABLE / OPEN,0.03,1.83,0.000,2.492,199,56,352,148,72,0,0.0,0.0,40.0,21.0,20.5,20.0,0,0,0,
149,0101,3/24/2022 9:07:02 PM ,4475,20.902,20.670,0.232,1.2,4007,0.051,0.264,0.213,1.0,0.895,22.0,0.920,75.00,UNSTABLE / OPEN,0.05,1.88,0.000,2.492,100,20,266,119,18,0,0.0,0.0,40.4,21.0,20.5,20.0,0,0,0,
150,0101,3/24/2022 9:12:42 PM ,4049,20.902,20.693,0.209,1.2,3551,0.051,0.240,0.189,1.0,0.877,19.8,0.920,75.00,STABLE / OPEN,0.00,1.88,0.000,2.492,72,32,60,26,0,0,0.0,0.0,40.0,21.0,20.5,20.0,0,0,0,
151,0101,3/24/2022 9:18:22 PM ,4513,20.902,20.667,0.235,1.3,4124,0.051,0.270,0.219,1.0,0.914,22.3,0.919,75.00,UNSTABLE / OPEN,0.00,1.88,0.000,2.492,195,10,357,84,94,0,0.0,0.0,41.1,21.0,20.6,20.0,0,0,0,
152,0101,3/24/2022 9:24:02 PM ,4736,20.902,20.655,0.247,1.3,4323,0.051,0.280,0.229,1.0,0.913,23.4,0.920,75.00,UNSTABLE / OPEN,0.05,1.93,0.329,2.821,262,75,323,190,138,0,0.0,0.0,40.8,21.1,20.7,20.0,0,0,0,
153,0101,3/24/2022 9:29:42 PM ,4955,20.902,20.643,0.259,1.3,4561,0.051,0.293,0.242,1.0,0.920,24.5,0.920,75.00,UNSTABLE / OPEN,0.05,1.98,0.000,2.821,317,160,730,447,65,0,0.0,0.0,40.9,21.0,20.7,20.0,0,0,0,
154,0101,3/24/2022 9:35:22 PM ,4964,20.902,20.642,0.260,1.3,4634,0.051,0.297,0.246,1.1,0.934,24.6,0.920,75.00,STABLE / OPEN,0.00,1.98,0.000,2.821,506,210,873,545,59,0,0.0,0.0,42.0,21.0,20.6,20.0,0,0,0,
155,0101,3/24/2022 9:41:02 PM ,4838,20.902,20.650,0.252,1.3,4420,0.052,0.286,0.235,1.1,0.914,23.9,0.919,75.00,UNSTABLE / OPEN,0.00,1.98,0.000,2.821,385,25,274,60,170,0,0.0,0.0,42.4,21.1,20.5,20.0,0,0,0,
156,0101,3/24/2022 9:46:42 PM ,4881,20.902,20.648,0.254,1.3,4453,0.051,0.288,0.236,1.1,0.912,24.1,0.920,75.00,UNSTABLE / OPEN,0.00,1.98,0.000,2.821,200,11,148,10,212,0,0.0,0.0,42.0,21.0,20.4,20.0,0,0,0,
157,0101,3/24/2022 9:52:22 PM ,4920,20.902,20.644,0.258,1.3,4580,0.052,0.295,0.244,1.1,0.931,24.4,0.918,75.00,UNSTABLE / OPEN,0.23,2.21,0.000,2.821,400,239,634,461,53,0,0.0,0.0,42.3,21.0,20.4,20.0,0,0,0,
158,0101,3/24/2022 9:58:02 PM ,5060,20.902,20.638,0.265,1.4,4660,0.052,0.299,0.248,1.1,0.921,25.0,0.919,75.00,STABLE / OPEN,0.00,2.21,0.057,2.877,506,308,919,606,93,0,0.0,0.0,42.3,21.0,20.2,20.0,0,0,0,
159,0101,3/24/2022 10:03:42 PM ,4746,20.902,20.654,0.248,1.4,4333,0.051,0.282,0.230,1.1,0.913,23.4,0.919,75.00,UNSTABLE / OPEN,0.00,2.21,0.000,2.877,129,14,228,57,121,0,0.0,0.0,42.5,21.0,20.2,20.0,0,0,0,
160,0101,3/24/2022 10:09:22 PM ,4812,20.902,20.651,0.251,1.4,4392,0.052,0.285,0.233,1.1,0.913,23.8,0.919,75.00,STABLE / OPEN,0.12,2.33,0.065,2.942,239,130,405,269,178,0,0.0,0.0,42.7,21.0,20.1,20.0,0,0,0,
161,0101,3/24/2022 10:15:02 PM ,4461,20.902,20.669,0.233,1.4,4056,0.050,0.266,0.216,1.1,0.909,22.0,0.917,75.00,STABLE / OPEN,0.00,2.33,0.000,2.942,61,32,192,69,33,0,0.0,0.0,42.1,21.0,20.1,20.0,0,0,0,
162,0101,3/24/2022 10:20:42 PM ,4378,20.902,20.674,0.228,1.4,3962,0.051,0.261,0.211,1.2,0.905,21.6,0.919,75.00,STABLE / OPEN,0.06,2.39,0.074,3.016,286,88,449,215,21,0,0.0,0.0,42.3,21.0,20.2,20.0,0,0,0,
163,0101,3/24/2022 10:26:22 PM ,3665,20.902,20.713,0.189,1.4,3135,0.051,0.218,0.167,1.2,0.855,17.8,0.920,75.00,STABLE / OPEN,0.00,2.39,0.000,3.016,219,0,39,5,0,0,0.0,0.0,41.6,21.0,20.1,20.0,0,0,0,
164,0101,3/24/2022 10:32:02 PM ,3336,20.902,20.731,0.171,1.4,2741,0.051,0.197,0.146,1.2,0.822,16.1,0.919,75.00,STABLE / OPEN,0.00,2.39,0.000,3.016,298,18,203,13,0,0,0.0,0.0,41.4,21.0,20.1,20.0,0,0,0,
165,0101,3/24/2022 10:37:42 PM ,3441,20.902,20.725,0.177,1.4,2942,0.051,0.208,0.156,1.2,0.855,16.8,0.918,75.00,STABLE / OPEN,0.00,2.39,0.000,3.016,45,1,66,9,0,0,0.0,0.0,41.4,21.0,20.3,20.0,0,0,0,
166,0101,3/24/2022 10:43:22 PM ,3327,20.902,20.731,0.171,1.4,2797,0.050,0.198,0.149,1.2,0.841,16.1,0.919,75.00,STABLE / OPEN,0.00,2.39,0.000,3.016,5,1,19,11,0,0,0.0,0.0,41.2,21.0,20.3,20.0,0,0,0,
167,0101,3/24/2022 10:49:02 PM ,4211,20.902,20.683,0.219,1.5,3757,0.052,0.252,0.200,1.2,0.892,20.7,0.919,75.00,STABLE / OPEN,0.04,2.43,0.000,3.016,117,5,217,41,164,0,0.0,0.0,41.9,21.0,20.4,20.0,0,0,0,
168,0101,3/24/2022 10:54:42 PM ,4728,20.902,20.656,0.247,1.5,4312,0.052,0.281,0.229,1.2,0.912,23.3,0.919,75.00,UNSTABLE / OPEN,0.13,2.56,0.134,3.150,363,192,556,319,23,0,0.0,0.0,43.1,21.0,20.4,20.0,0,0,0,
169,0101,3/24/2022 11:00:22 PM ,4935,20.902,20.645,0.257,1.5,4508,0.052,0.291,0.239,1.2,0.913,24.4,0.920,75.00,STABLE / OPEN,0.00,2.56,0.047,3.197,473,242,765,432,64,0,0.0,0.0,43.1,21.0,20.5,20.0,0,0,0,
170,0101,3/24/2022 11:06:02 PM ,4875,20.902,20.647,0.255,1.5,4507,0.052,0.291,0.240,1.2,0.924,24.2,0.919,75.00,UNSTABLE / OPEN,0.00,2.56,0.040,3.237,521,124,585,307,31,0,0.0,0.0,43.2,21.0,20.5,20.0,0,0,0,
171,0101,3/24/2022 11:11:42 PM ,4765,20.902,20.654,0.248,1.5,4351,0.051,0.283,0.231,1.2,0.913,23.5,0.919,75.00,UNSTABLE / OPEN,0.00,2.56,0.000,3.237,361,103,490,212,52,0,0.0,0.0,43.6,21.0,20.6,20.0,0,0,0,
172,0101,3/24/2022 11:17:22 PM ,4681,20.902,20.658,0.244,1.5,4303,0.052,0.280,0.229,1.3,0.919,23.2,0.920,75.00,STABLE / OPEN,0.00,2.56,0.000,3.237,6,3,45,12,61,0,0.0,0.0,43.5,21.0,20.6,20.0,0,0,0,
173,0101,3/24/2022 11:23:02 PM ,4944,20.902,20.643,0.259,1.5,4559,0.052,0.295,0.243,1.3,0.922,24.5,0.918,75.00,UNSTABLE / OPEN,0.11,2.67,0.000,3.237,407,226,702,484,73,0,0.0,0.0,44.2,21.0,20.7,20.0,0,0,0,
174,0101,3/24/2022 11:28:42 PM ,5063,20.902,20.638,0.264,1.5,4660,0.051,0.298,0.247,1.3,0.920,25.1,0.919,75.00,UNSTABLE / OPEN,0.04,2.71,0.282,3.519,528,316,1075,742,75,0,0.0,0.0,44.5,21.1,20.7,20.0,0,0,0,
175,0101,3/24/2022 11:34:22 PM ,4794,20.902,20.651,0.251,1.6,4431,0.051,0.287,0.236,1.3,0.924,23.7,0.918,75.00,UNSTABLE / OPEN,0.00,2.71,0.060,3.580,16,0,44,4,200,0,0.0,0.0,44.0,21.0,20.5,20.0,0,0,0,
176,0101,3/24/2022 11:40:02 PM ,4451,20.902,20.670,0.232,1.6,4043,0.051,0.266,0.215,1.3,0.908,22.0,0.919,75.00,STABLE / OPEN,0.17,2.88,0.000,3.580,65,8,87,29,34,0,0.0,0.0,43.5,21.0,20.6,20.0,0,0,0,
177,0101,3/24/2022 11:45:42 PM ,4067,20.902,20.691,0.211,1.6,3669,0.051,0.246,0.195,1.3,0.902,20.0,0.920,75.00,STABLE / OPEN,0.00,2.88,0.000,3.580,53,16,124,7,0,0,0.0,0.0,43.7,21.0,20.5,20.0,0,0,0,
178,0101,3/24/2022 11:51:22 PM ,3497,20.902,20.722,0.180,1.6,2989,0.051,0.210,0.159,1.3,0.855,17.0,0.919,75.00,STABLE / OPEN,0.00,2.88,0.000,3.580,2,2,123,15,0,0,0.0,0.0,43.0,21.0,20.4,20.0,0,0,0,
179,0101,3/24/2022 11:57:02 PM ,3944,20.902,20.697,0.205,1.6,3489,0.051,0.237,0.185,1.3,0.884,19.3,0.919,75.00,STABLE / OPEN,0.11,2.99,0.091,3.670,86,23,142,42,61,0,0.0,0.0,43.5,21.0,20.4,20.0,0,0,0,
180,0101,3/25/2022 12:02:42 AM ,4621,20.902,20.661,0.241,1.6,4244,0.050,0.275,0.225,1.3,0.918,22.9,0.920,75.00,STABLE / OPEN,0.00,2.99,0.167,3.838,554,328,1059,747,45,0,0.0,0.0,44.9,21.0,20.4,20.0,0,0,0,
