Oxymax CSV File 

CSV Generation Date,3/25/2022 6:26:27 AM 
Experiment Started,3/24/2022 7:07:39 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-24 B6 Temp Decline 20c.CDTA

Group/Cage,0105
O2 Calibration Date,3/24/2022 6:47:06 AM
CO2 Calibration Date,3/24/2022 6:47:06 AM
Subject ID,16-3
Subject Mass (G), 32.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0105,3/24/2022 3:22:42 PM ,3003,20.902,20.734,0.168,0.9,2381,0.053,0.192,0.139,0.7,0.793,14.4,0.919,75.00,STABLE / OPEN,0.00,0.79,0.000,0.991,2,1,18,11,0,0,0.0,0.0,43.9,19.6,20.6,20.0,0,0,100,
89,0105,3/24/2022 3:28:22 PM ,3040,20.902,20.733,0.169,1.0,2362,0.053,0.191,0.138,0.7,0.777,14.5,0.918,75.00,STABLE / OPEN,0.00,0.79,0.000,0.991,0,0,0,0,0,0,0.0,0.0,44.0,19.6,20.6,20.0,0,0,100,
90,0105,3/24/2022 3:34:02 PM ,2981,20.902,20.736,0.166,1.0,2295,0.054,0.188,0.134,0.7,0.770,14.2,0.917,75.00,STABLE / OPEN,0.00,0.79,0.000,0.991,0,0,12,6,0,0,0.0,0.0,43.8,19.6,20.7,20.0,0,0,100,
91,0105,3/24/2022 3:39:42 PM ,2995,20.902,20.735,0.167,1.0,2350,0.053,0.191,0.137,0.7,0.785,14.3,0.918,75.00,STABLE / OPEN,0.00,0.79,0.000,0.991,4,0,9,6,0,0,0.0,0.0,43.9,19.6,20.7,20.0,0,0,100,
92,0105,3/24/2022 3:45:22 PM ,3057,20.902,20.732,0.170,1.0,2369,0.053,0.192,0.139,0.8,0.775,14.6,0.917,75.00,UNSTABLE / OPEN,0.00,0.79,0.000,0.991,62,25,78,38,0,0,0.0,0.0,43.9,19.7,20.7,20.0,0,0,100,
93,0105,3/24/2022 3:51:02 PM ,3913,20.902,20.681,0.221,1.0,3270,0.052,0.244,0.191,0.8,0.836,19.0,0.917,75.00,UNSTABLE / OPEN,0.00,0.79,0.000,0.991,28,10,185,80,178,0,0.0,0.0,44.6,19.6,20.5,20.0,0,0,100,
94,0105,3/24/2022 3:56:42 PM ,4137,20.902,20.669,0.234,1.0,3443,0.053,0.254,0.201,0.8,0.832,20.0,0.917,75.00,STABLE / OPEN,0.15,0.95,0.000,0.991,108,10,387,67,8,0,0.0,0.0,44.8,19.7,20.5,20.0,0,0,100,
95,0105,3/24/2022 4:02:22 PM ,3955,20.902,20.677,0.225,1.0,3417,0.053,0.253,0.200,0.8,0.864,19.3,0.915,75.00,STABLE / OPEN,0.00,0.95,0.000,0.991,139,9,188,32,0,0,0.0,0.0,45.0,19.7,20.3,20.0,0,0,100,
96,0105,3/24/2022 4:08:02 PM ,3952,20.902,20.678,0.224,1.0,3372,0.052,0.249,0.197,0.8,0.853,19.2,0.917,75.00,STABLE / OPEN,0.00,0.95,0.000,0.991,72,8,136,25,0,0,0.0,0.0,44.8,19.7,20.1,20.0,0,0,100,
97,0105,3/24/2022 4:13:42 PM ,3279,20.902,20.718,0.184,1.0,2663,0.053,0.209,0.156,0.8,0.812,15.8,0.917,75.00,STABLE / OPEN,0.00,0.95,0.000,0.991,6,0,30,8,0,0,0.0,0.0,44.4,19.6,20.1,20.0,0,0,100,
98,0105,3/24/2022 4:19:22 PM ,2961,20.902,20.737,0.165,1.1,2289,0.053,0.187,0.134,0.8,0.773,14.1,0.917,75.00,STABLE / OPEN,0.00,0.95,0.000,0.991,0,0,23,0,0,0,0.0,0.0,44.2,19.6,20.2,20.0,0,0,100,
99,0105,3/24/2022 4:25:02 PM ,2769,20.902,20.748,0.154,1.1,2094,0.054,0.176,0.123,0.8,0.756,13.1,0.917,75.00,STABLE / OPEN,0.00,0.95,0.000,0.991,0,0,0,0,0,0,0.0,0.0,44.1,19.6,20.4,20.0,0,0,100,
100,0105,3/24/2022 4:30:42 PM ,2954,20.902,20.738,0.164,1.1,2227,0.053,0.183,0.130,0.8,0.754,14.0,0.917,75.00,UNSTABLE / OPEN,0.00,0.95,0.000,0.991,55,36,74,30,2,0,0.0,0.0,44.2,19.6,20.5,20.0,0,0,100,
101,0105,3/24/2022 4:36:22 PM ,4053,20.902,20.675,0.227,1.1,3293,0.053,0.246,0.192,0.8,0.813,19.5,0.919,75.00,UNSTABLE / OPEN,0.00,0.95,0.000,0.991,18,1,199,82,185,0,0.0,0.0,45.0,19.6,20.6,20.0,0,0,100,
102,0105,3/24/2022 4:42:02 PM ,4442,20.902,20.651,0.251,1.1,3721,0.052,0.270,0.218,0.8,0.838,21.5,0.918,75.00,STABLE / OPEN,0.20,1.14,0.439,1.430,172,67,342,195,19,0,0.0,0.0,45.1,19.6,20.7,20.0,0,0,100,
103,0105,3/24/2022 4:47:42 PM ,4485,20.902,20.647,0.255,1.1,3888,0.051,0.278,0.228,0.9,0.867,21.9,0.917,75.00,STABLE / OPEN,0.04,1.18,0.000,1.430,510,242,638,403,13,0,0.0,0.0,44.9,19.7,20.7,20.0,0,0,100,
104,0105,3/24/2022 4:53:22 PM ,4338,20.902,20.655,0.247,1.1,3784,0.053,0.274,0.221,0.9,0.872,21.2,0.918,75.00,STABLE / OPEN,0.00,1.18,0.000,1.430,97,2,211,19,0,0,0.0,0.0,45.5,19.7,20.5,20.0,0,0,100,
105,0105,3/24/2022 4:59:02 PM ,3863,20.902,20.682,0.220,1.1,3342,0.053,0.249,0.196,0.9,0.865,18.9,0.917,75.00,STABLE / OPEN,0.00,1.18,0.000,1.430,62,2,69,19,0,0,0.0,0.0,44.8,19.7,20.4,20.0,0,0,100,
106,0105,3/24/2022 5:04:42 PM ,3134,20.902,20.724,0.178,1.1,2683,0.052,0.209,0.157,0.9,0.856,15.3,0.917,75.00,STABLE / OPEN,0.00,1.18,0.000,1.430,0,0,0,0,0,0,0.0,0.0,44.4,19.7,20.3,20.0,0,0,100,
107,0105,3/24/2022 5:10:22 PM ,3023,20.902,20.732,0.171,1.2,2488,0.052,0.198,0.146,0.9,0.823,14.6,0.916,75.00,STABLE / OPEN,0.00,1.18,0.000,1.430,0,0,2,0,0,0,0.0,0.0,44.3,19.7,20.2,20.0,0,0,100,
108,0105,3/24/2022 5:16:02 PM ,3003,20.902,20.734,0.169,1.2,2405,0.052,0.193,0.141,0.9,0.801,14.4,0.917,75.00,STABLE / OPEN,0.00,1.18,0.000,1.430,0,0,0,0,0,0,0.0,0.0,44.2,19.6,20.1,20.0,0,0,100,
109,0105,3/24/2022 5:21:42 PM ,2915,20.902,20.738,0.164,1.2,2322,0.050,0.187,0.136,0.9,0.797,14.0,0.916,75.00,STABLE / OPEN,0.00,1.18,0.000,1.430,45,36,105,32,0,0,0.0,0.0,44.5,19.6,20.3,20.0,0,0,100,
110,0105,3/24/2022 5:27:22 PM ,3010,20.902,20.733,0.169,1.2,2426,0.051,0.194,0.142,0.9,0.806,14.5,0.916,75.00,STABLE / OPEN,0.00,1.18,0.147,1.577,35,3,38,12,0,0,0.0,0.0,44.8,19.6,20.4,20.0,0,0,100,
111,0105,3/24/2022 5:33:02 PM ,2974,20.902,20.735,0.167,1.2,2369,0.052,0.191,0.139,0.9,0.797,14.3,0.917,75.00,STABLE / OPEN,0.00,1.18,0.000,1.577,1,0,0,0,0,0,0.0,0.0,44.6,19.6,20.6,20.0,0,0,100,
112,0105,3/24/2022 5:38:42 PM ,3629,20.902,20.697,0.205,1.2,3031,0.051,0.229,0.178,0.9,0.835,17.6,0.916,75.00,UNSTABLE / OPEN,0.00,1.18,0.000,1.577,13,3,82,22,51,0,0.0,0.0,45.3,19.7,20.7,20.0,0,0,100,
113,0105,3/24/2022 5:44:22 PM ,4075,20.902,20.671,0.231,1.2,3490,0.051,0.255,0.204,0.9,0.856,19.8,0.918,75.00,STABLE / OPEN,0.15,1.33,0.153,1.730,83,8,208,69,1,0,0.0,0.0,45.5,19.7,20.7,20.0,0,0,100,
114,0105,3/24/2022 5:50:02 PM ,3570,20.902,20.699,0.203,1.2,3083,0.050,0.230,0.180,1.0,0.864,17.4,0.918,75.00,STABLE / OPEN,0.00,1.33,0.000,1.730,0,0,203,24,0,0,0.0,0.0,45.1,19.7,20.4,20.0,0,0,100,
115,0105,3/24/2022 5:55:42 PM ,3183,20.902,20.722,0.180,1.2,2653,0.051,0.206,0.155,1.0,0.833,15.4,0.917,75.00,STABLE / OPEN,0.00,1.33,0.000,1.730,0,0,35,5,0,0,0.0,0.0,44.9,19.7,20.3,20.0,0,0,100,
116,0105,3/24/2022 6:01:22 PM ,2857,20.902,20.740,0.162,1.2,2422,0.051,0.193,0.142,1.0,0.848,13.9,0.915,75.00,STABLE / OPEN,0.00,1.33,0.000,1.730,1,1,40,5,0,0,0.0,0.0,45.0,19.7,20.1,20.0,0,0,0,
117,0105,3/24/2022 6:07:02 PM ,3072,20.902,20.727,0.175,1.3,2678,0.052,0.209,0.157,1.0,0.872,15.0,0.917,75.00,STABLE / OPEN,0.00,1.33,0.000,1.730,0,0,53,2,0,0,0.0,0.0,44.6,19.6,20.1,20.0,0,0,0,
118,0105,3/24/2022 6:12:42 PM ,2785,20.902,20.745,0.157,1.3,2327,0.051,0.188,0.136,1.0,0.835,13.5,0.917,75.00,STABLE / OPEN,0.00,1.33,0.000,1.730,0,0,84,2,0,0,0.0,0.0,44.4,19.7,20.2,20.0,0,0,0,
119,0105,3/24/2022 6:18:22 PM ,2666,20.902,20.752,0.150,1.3,2193,0.052,0.181,0.128,1.0,0.823,12.9,0.916,75.00,STABLE / OPEN,0.00,1.33,0.000,1.730,0,0,3,0,0,0,0.0,0.0,44.3,19.7,20.3,20.0,0,0,0,
120,0105,3/24/2022 6:24:02 PM ,2622,20.902,20.755,0.147,1.3,2102,0.052,0.175,0.123,1.0,0.802,12.6,0.917,75.00,STABLE / OPEN,0.00,1.33,0.000,1.730,0,0,11,1,0,0,0.0,0.0,44.4,19.7,20.5,20.0,0,0,0,
121,0105,3/24/2022 6:29:42 PM ,3033,20.902,20.730,0.172,1.3,2562,0.052,0.202,0.150,1.0,0.845,14.7,0.917,75.00,STABLE / OPEN,0.00,1.33,0.000,1.730,1,1,43,8,0,0,0.0,0.0,44.3,19.7,20.5,20.0,0,0,0,
122,0105,3/24/2022 6:35:22 PM ,3064,20.902,20.728,0.174,1.3,2629,0.052,0.206,0.154,1.0,0.858,14.9,0.918,75.00,STABLE / OPEN,0.00,1.33,0.000,1.730,1,0,31,1,0,0,0.0,0.0,44.3,19.7,20.6,20.0,0,0,0,
123,0105,3/24/2022 6:41:02 PM ,3048,20.902,20.729,0.173,1.3,2603,0.052,0.204,0.152,1.0,0.854,14.8,0.917,75.00,STABLE / OPEN,0.00,1.33,0.000,1.730,2,0,38,1,0,0,0.0,0.0,44.2,19.8,20.7,20.0,0,0,0,
124,0105,3/24/2022 6:46:42 PM ,3250,20.902,20.717,0.185,1.3,2793,0.052,0.215,0.164,1.0,0.859,15.8,0.917,75.00,STABLE / OPEN,0.00,1.33,0.000,1.730,17,0,141,20,0,0,0.0,0.0,44.4,19.8,20.7,20.0,0,0,0,
125,0105,3/24/2022 6:52:22 PM ,3825,20.902,20.683,0.219,1.3,3392,0.052,0.250,0.199,1.0,0.887,18.8,0.916,75.00,STABLE / OPEN,0.00,1.33,0.000,1.730,19,7,228,52,0,0,0.0,0.0,45.1,19.8,20.7,20.0,0,0,0,
126,0105,3/24/2022 6:58:02 PM ,4600,20.902,20.639,0.263,1.3,4094,0.051,0.291,0.239,1.1,0.890,22.6,0.918,75.00,STABLE / OPEN,0.07,1.40,0.031,1.761,617,299,708,408,53,0,0.0,0.0,46.8,19.8,20.7,20.0,0,0,0,
127,0105,3/24/2022 7:03:42 PM ,4736,20.902,20.634,0.268,1.3,4012,0.052,0.287,0.235,1.1,0.847,23.0,0.917,74.99,STABLE / OPEN,0.00,1.40,0.000,1.761,640,342,909,571,24,0,0.0,0.0,46.3,19.9,20.5,20.0,0,0,0,
128,0105,3/24/2022 7:09:22 PM ,3778,20.902,20.688,0.214,1.4,3265,0.052,0.243,0.191,1.1,0.864,18.4,0.919,75.00,STABLE / OPEN,0.00,1.40,0.000,1.761,2,1,21,2,0,0,0.0,0.0,45.3,19.9,20.6,20.0,0,0,0,
129,0105,3/24/2022 7:15:02 PM ,3172,20.902,20.722,0.180,1.4,2741,0.050,0.210,0.160,1.1,0.864,15.5,0.919,75.00,UNSTABLE / OPEN,0.00,1.40,0.000,1.761,14,6,25,18,13,0,0.0,0.0,45.2,19.9,20.4,20.0,0,0,0,
130,0105,3/24/2022 7:20:42 PM ,4024,20.902,20.673,0.229,1.4,3518,0.052,0.258,0.206,1.1,0.874,19.7,0.917,75.00,STABLE / OPEN,0.08,1.48,0.000,1.761,81,23,82,36,102,0,0.0,0.0,45.5,19.9,20.3,20.0,0,0,0,
131,0105,3/24/2022 7:26:22 PM ,4329,20.902,20.655,0.247,1.4,3833,0.052,0.276,0.224,1.1,0.885,21.2,0.917,75.00,STABLE / OPEN,0.14,1.62,0.355,2.116,540,262,598,406,29,0,0.0,0.0,46.0,19.9,20.2,20.0,0,0,0,
132,0105,3/24/2022 7:32:02 PM ,3616,20.902,20.697,0.205,1.4,3087,0.051,0.231,0.181,1.1,0.854,17.6,0.918,75.00,STABLE / OPEN,0.00,1.62,0.000,2.116,20,2,69,9,0,0,0.0,0.0,45.5,19.9,20.1,20.0,0,0,0,
133,0105,3/24/2022 7:37:42 PM ,3033,20.902,20.731,0.171,1.4,2502,0.051,0.197,0.146,1.1,0.825,14.7,0.917,75.00,STABLE / OPEN,0.00,1.62,0.000,2.116,7,0,11,1,0,0,0.0,0.0,45.2,19.8,20.1,20.0,0,0,0,
134,0105,3/24/2022 7:43:22 PM ,2784,20.902,20.744,0.158,1.4,2379,0.050,0.190,0.139,1.1,0.854,13.6,0.917,75.00,STABLE / OPEN,0.00,1.62,0.000,2.116,5,0,27,3,0,0,0.0,0.0,45.1,19.8,20.1,20.0,0,0,0,
135,0105,3/24/2022 7:49:02 PM ,2987,20.902,20.732,0.170,1.4,2561,0.049,0.199,0.150,1.1,0.857,14.6,0.917,75.00,STABLE / OPEN,0.00,1.62,0.000,2.116,0,0,11,0,0,0,0.0,0.0,45.0,19.8,20.1,20.0,0,0,0,
136,0105,3/24/2022 7:54:42 PM ,3078,20.902,20.727,0.175,1.4,2664,0.052,0.208,0.156,1.1,0.866,15.0,0.917,75.00,STABLE / OPEN,0.00,1.62,0.000,2.116,7,0,47,7,0,0,0.0,0.0,44.8,19.8,20.1,20.0,0,0,0,
137,0105,3/24/2022 8:00:22 PM ,3755,20.902,20.687,0.215,1.5,3348,0.052,0.247,0.196,1.2,0.892,18.4,0.917,75.00,UNSTABLE / OPEN,0.00,1.62,0.000,2.116,58,32,67,44,48,0,0.0,0.0,45.9,19.8,20.1,20.0,0,0,0,
138,0105,3/24/2022 8:06:02 PM ,4209,20.902,20.661,0.241,1.5,3803,0.052,0.274,0.222,1.2,0.903,20.7,0.917,75.00,STABLE / OPEN,0.19,1.81,0.081,2.197,232,112,345,143,18,0,0.0,0.0,46.3,19.8,20.1,20.0,0,0,0,
139,0105,3/24/2022 8:11:42 PM ,3534,20.902,20.699,0.203,1.5,3197,0.052,0.239,0.187,1.2,0.905,17.4,0.917,75.00,STABLE / OPEN,0.00,1.81,0.000,2.197,3,0,19,6,0,0,0.0,0.0,45.6,19.8,20.2,20.0,0,0,0,
140,0105,3/24/2022 8:17:22 PM ,3269,20.902,20.716,0.186,1.5,2846,0.052,0.218,0.167,1.2,0.871,16.0,0.916,75.00,STABLE / OPEN,0.00,1.81,0.000,2.197,1,0,12,2,0,0,0.0,0.0,45.4,19.8,20.3,20.0,0,0,0,
141,0105,3/24/2022 8:23:02 PM ,3090,20.902,20.725,0.177,1.5,2767,0.051,0.212,0.162,1.2,0.895,15.2,0.918,75.00,STABLE / OPEN,0.00,1.81,0.000,2.197,8,3,18,6,0,0,0.0,0.0,45.3,19.8,20.3,20.0,0,0,0,
142,0105,3/24/2022 8:28:42 PM ,3911,20.902,20.677,0.226,1.5,3661,0.051,0.265,0.214,1.2,0.936,19.4,0.918,75.00,STABLE / OPEN,0.00,1.81,0.000,2.197,136,18,157,56,88,0,0.0,0.0,46.0,19.8,20.4,20.0,0,0,0,
143,0105,3/24/2022 8:34:22 PM ,4450,20.902,20.646,0.256,1.5,4115,0.050,0.291,0.241,1.2,0.925,22.0,0.918,75.00,STABLE / OPEN,0.09,1.89,0.000,2.197,539,324,760,384,7,0,0.0,0.0,46.9,19.9,20.4,20.0,0,0,0,
144,0105,3/24/2022 8:40:02 PM ,4355,20.902,20.651,0.251,1.5,4031,0.050,0.286,0.236,1.2,0.926,21.6,0.917,75.00,STABLE / OPEN,0.00,1.89,0.000,2.197,183,13,214,31,0,0,0.0,0.0,47.0,19.8,20.5,20.0,0,0,0,
145,0105,3/24/2022 8:45:42 PM ,4043,20.902,20.670,0.232,1.5,3695,0.052,0.268,0.216,1.2,0.914,20.0,0.916,75.00,STABLE / OPEN,0.00,1.89,0.000,2.197,152,11,182,29,0,0,0.0,0.0,46.6,19.8,20.6,20.0,0,0,0,
146,0105,3/24/2022 8:51:22 PM ,3387,20.902,20.708,0.194,1.6,3069,0.052,0.231,0.179,1.2,0.906,16.7,0.918,75.00,STABLE / OPEN,0.00,1.89,0.000,2.197,3,0,20,2,0,0,0.0,0.0,45.9,19.8,20.7,20.0,0,0,0,
147,0105,3/24/2022 8:57:02 PM ,3155,20.902,20.721,0.181,1.6,2829,0.052,0.218,0.166,1.3,0.897,15.5,0.917,75.00,STABLE / OPEN,0.00,1.89,0.000,2.197,0,0,74,0,0,0,0.0,0.0,45.7,19.9,20.7,20.0,0,0,0,
148,0105,3/24/2022 9:02:42 PM ,3794,20.902,20.683,0.219,1.6,3532,0.051,0.258,0.207,1.3,0.931,18.8,0.917,75.00,STABLE / OPEN,0.09,1.99,0.000,2.197,77,35,142,42,1,0,0.0,0.0,46.3,19.9,20.6,20.0,0,0,0,
149,0105,3/24/2022 9:08:22 PM ,3492,20.902,20.702,0.200,1.6,3121,0.051,0.234,0.182,1.3,0.894,17.2,0.918,75.00,STABLE / OPEN,0.00,1.99,0.000,2.197,80,38,157,29,3,0,0.0,0.0,45.7,19.9,20.7,20.0,0,0,0,
150,0105,3/24/2022 9:14:02 PM ,3129,20.902,20.724,0.179,1.6,2748,0.051,0.212,0.161,1.3,0.878,15.3,0.917,75.00,STABLE / OPEN,0.00,1.99,0.459,2.656,12,4,61,7,0,0,0.0,0.0,45.5,19.9,20.6,20.0,0,0,0,
151,0105,3/24/2022 9:19:42 PM ,2914,20.902,20.736,0.166,1.6,2595,0.051,0.203,0.152,1.3,0.890,14.3,0.918,75.00,STABLE / OPEN,0.00,1.99,0.000,2.656,0,0,2,0,0,0,0.0,0.0,45.2,19.9,20.5,20.0,0,0,0,
152,0105,3/24/2022 9:25:22 PM ,2961,20.902,20.733,0.169,1.6,2633,0.051,0.205,0.154,1.3,0.889,14.5,0.917,75.00,STABLE / OPEN,0.00,1.99,0.000,2.656,12,1,4,0,0,0,0.0,0.0,45.2,19.9,20.4,20.0,0,0,0,
153,0105,3/24/2022 9:31:02 PM ,2961,20.902,20.733,0.169,1.6,2637,0.051,0.206,0.154,1.3,0.890,14.5,0.916,75.00,STABLE / OPEN,0.00,1.99,0.000,2.656,8,0,6,0,0,0,0.0,0.0,45.0,19.9,20.3,20.0,0,0,0,
154,0105,3/24/2022 9:36:42 PM ,3542,20.902,20.699,0.204,1.6,3235,0.051,0.241,0.189,1.3,0.913,17.5,0.917,75.00,UNSTABLE / OPEN,0.00,1.99,0.000,2.656,56,15,110,46,13,0,0.0,0.0,45.8,19.8,20.2,20.0,0,0,0,
155,0105,3/24/2022 9:42:22 PM ,4148,20.902,20.663,0.239,1.7,3859,0.052,0.277,0.226,1.3,0.930,20.6,0.917,75.00,STABLE / OPEN,0.24,2.23,0.000,2.656,224,120,192,95,10,0,0.0,0.0,46.3,19.8,20.1,20.0,0,0,0,
156,0105,3/24/2022 9:48:02 PM ,3744,20.902,20.686,0.216,1.7,3457,0.051,0.254,0.202,1.3,0.923,18.5,0.917,75.00,STABLE / OPEN,0.00,2.23,0.229,2.884,60,32,109,60,3,0,0.0,0.0,45.8,19.8,20.1,20.0,0,0,0,
157,0105,3/24/2022 9:53:42 PM ,3243,20.902,20.716,0.186,1.7,2889,0.052,0.221,0.169,1.4,0.891,15.9,0.915,75.00,STABLE / OPEN,0.00,2.23,0.000,2.884,0,0,6,1,0,0,0.0,0.0,45.5,19.9,20.1,20.0,0,0,0,
158,0105,3/24/2022 9:59:22 PM ,3147,20.902,20.721,0.181,1.7,2917,0.052,0.222,0.171,1.4,0.927,15.6,0.917,75.00,STABLE / OPEN,0.00,2.23,0.000,2.884,0,0,7,0,0,0,0.0,0.0,45.4,19.8,20.3,20.0,0,0,0,
159,0105,3/24/2022 10:05:02 PM ,3043,20.902,20.728,0.174,1.7,2744,0.051,0.212,0.161,1.4,0.902,15.0,0.917,75.00,STABLE / OPEN,0.00,2.23,0.000,2.884,1,0,271,3,0,0,0.0,0.0,45.3,19.8,20.3,20.0,0,0,0,
160,0105,3/24/2022 10:10:42 PM ,3038,20.902,20.729,0.173,1.7,2701,0.052,0.210,0.158,1.4,0.889,14.9,0.918,74.99,STABLE / OPEN,0.00,2.23,0.000,2.884,0,0,25,2,0,0,0.0,0.0,45.2,19.8,20.4,20.0,0,0,0,
161,0105,3/24/2022 10:16:22 PM ,3170,20.902,20.720,0.182,1.7,2840,0.050,0.217,0.166,1.4,0.896,15.6,0.916,75.00,STABLE / OPEN,0.00,2.23,0.000,2.884,0,0,2,1,0,0,0.0,0.0,45.1,19.8,20.3,20.0,0,0,0,
162,0105,3/24/2022 10:22:02 PM ,3669,20.902,20.691,0.211,1.7,3351,0.051,0.247,0.196,1.4,0.913,18.1,0.918,75.00,UNSTABLE / OPEN,0.00,2.23,0.000,2.884,42,8,131,20,52,0,0.0,0.0,45.9,19.8,20.2,20.0,0,0,0,
163,0105,3/24/2022 10:27:42 PM ,4266,20.902,20.657,0.245,1.7,3896,0.051,0.279,0.228,1.4,0.913,21.1,0.918,75.00,STABLE / OPEN,0.17,2.39,0.000,2.884,109,63,158,99,31,0,0.0,0.0,46.0,19.8,20.4,20.0,0,0,0,
164,0105,3/24/2022 10:33:22 PM ,4502,20.902,20.643,0.259,1.7,4186,0.051,0.296,0.245,1.4,0.930,22.3,0.918,75.00,STABLE / OPEN,0.00,2.39,0.243,3.127,501,270,698,424,26,0,0.0,0.0,46.8,19.8,20.5,20.0,0,0,0,
165,0105,3/24/2022 10:39:02 PM ,4883,20.902,20.621,0.281,1.8,4514,0.051,0.316,0.264,1.4,0.924,24.2,0.917,75.00,STABLE / OPEN,0.00,2.39,0.228,3.355,1259,714,1793,1231,40,0,0.0,0.0,46.8,19.8,20.5,20.0,0,0,0,
166,0105,3/24/2022 10:44:42 PM ,4573,20.902,20.639,0.263,1.8,4240,0.050,0.298,0.248,1.4,0.927,22.7,0.917,75.00,STABLE / OPEN,0.00,2.39,0.000,3.355,277,49,412,153,0,0,0.0,0.0,45.8,19.9,20.6,20.0,0,0,0,
167,0105,3/24/2022 10:50:22 PM ,4436,20.902,20.647,0.255,1.8,4108,0.052,0.292,0.240,1.5,0.926,22.0,0.918,75.00,UNSTABLE / OPEN,0.00,2.39,0.000,3.355,141,7,178,28,71,0,0.0,0.0,45.9,19.8,20.6,20.0,0,0,0,
168,0105,3/24/2022 10:56:02 PM ,3906,20.902,20.678,0.224,1.8,3518,0.052,0.258,0.206,1.5,0.901,19.2,0.918,75.00,STABLE / OPEN,0.08,2.48,0.000,3.355,28,6,76,26,23,0,0.0,0.0,45.5,19.8,20.6,20.0,0,0,0,
169,0105,3/24/2022 11:01:42 PM ,3351,20.902,20.710,0.192,1.8,3004,0.052,0.228,0.176,1.5,0.896,16.5,0.918,75.00,UNSTABLE / OPEN,0.00,2.48,0.000,3.355,29,12,93,31,0,0,0.0,0.0,45.3,19.9,20.7,20.0,0,0,0,
170,0105,3/24/2022 11:07:22 PM ,4398,20.902,20.649,0.253,1.8,4067,0.052,0.290,0.238,1.5,0.925,21.8,0.916,75.00,STABLE / OPEN,0.07,2.54,0.000,3.355,795,333,929,563,31,0,0.0,0.0,47.6,19.8,20.7,20.0,0,0,0,
171,0105,3/24/2022 11:13:02 PM ,4722,20.902,20.631,0.271,1.8,4273,0.051,0.301,0.250,1.5,0.905,23.3,0.917,75.00,STABLE / OPEN,0.10,2.64,0.000,3.355,826,417,1086,737,32,0,0.0,0.0,47.2,19.9,20.6,20.0,0,0,0,
172,0105,3/24/2022 11:18:42 PM ,4455,20.902,20.645,0.257,1.9,4133,0.052,0.293,0.242,1.5,0.928,22.1,0.918,75.00,STABLE / OPEN,0.00,2.64,0.000,3.355,194,23,283,6,0,0,0.0,0.0,47.1,19.9,20.5,20.0,0,0,0,
173,0105,3/24/2022 11:24:22 PM ,3923,20.902,20.677,0.225,1.9,3559,0.052,0.260,0.208,1.5,0.907,19.3,0.917,75.00,STABLE / OPEN,0.00,2.64,0.000,3.355,149,6,100,1,0,0,0.0,0.0,46.4,19.9,20.4,20.0,0,0,0,
174,0105,3/24/2022 11:30:02 PM ,3244,20.902,20.716,0.186,1.9,2923,0.051,0.222,0.171,1.5,0.901,16.0,0.917,75.00,UNSTABLE / OPEN,0.00,2.64,0.000,3.355,55,9,15,12,3,0,0.0,0.0,46.0,19.9,20.2,20.0,0,0,0,
175,0105,3/24/2022 11:35:42 PM ,4100,20.902,20.667,0.235,1.9,3704,0.051,0.268,0.217,1.5,0.904,20.2,0.916,75.00,UNSTABLE / OPEN,0.00,2.64,0.000,3.355,18,1,76,16,193,0,0.0,0.0,46.4,19.9,20.2,20.0,0,0,0,
176,0105,3/24/2022 11:41:22 PM ,4558,20.902,20.640,0.262,1.9,4173,0.051,0.296,0.244,1.6,0.916,22.5,0.916,75.00,STABLE / OPEN,0.12,2.76,0.239,3.594,540,277,879,517,50,0,0.0,0.0,46.9,19.9,20.2,20.0,0,0,0,
177,0105,3/24/2022 11:47:02 PM ,4389,20.902,20.650,0.252,1.9,4023,0.051,0.287,0.235,1.6,0.917,21.7,0.917,75.00,STABLE / OPEN,0.00,2.76,0.000,3.594,199,105,362,208,5,0,0.0,0.0,46.8,19.9,20.1,20.0,0,0,0,
178,0105,3/24/2022 11:52:42 PM ,4761,20.902,20.628,0.274,1.9,4353,0.051,0.307,0.255,1.6,0.914,23.5,0.916,75.00,UNSTABLE / OPEN,0.04,2.80,0.000,3.594,1053,577,1562,1087,64,0,0.0,0.0,48.0,19.9,20.1,20.0,0,0,0,
179,0105,3/24/2022 11:58:22 PM ,5006,20.902,20.614,0.288,1.9,4605,0.051,0.321,0.270,1.6,0.920,24.8,0.916,75.00,STABLE / OPEN,0.00,2.80,0.060,3.654,966,543,1220,801,91,0,0.0,0.0,48.0,19.9,20.1,20.0,0,0,0,
180,0105,3/25/2022 12:04:02 AM ,4827,20.902,20.625,0.277,2.0,4400,0.050,0.308,0.258,1.6,0.912,23.8,0.917,75.00,STABLE / OPEN,0.00,2.80,0.000,3.654,581,269,913,545,2,0,0.0,0.0,47.3,19.9,20.1,20.0,0,0,0,
