Oxymax CSV File 

CSV Generation Date,3/24/2022 6:30:24 AM 
Experiment Started,3/23/2022 7:09:44 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-23 B6 Temp Decline 25c.CDTA

Group/Cage,0106
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,8-3
Subject Mass (G), 26.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0106,3/23/2022 3:13:48 PM ,2084,20.902,20.805,0.097,0.6,1759,0.050,0.135,0.085,0.5,0.844,10.1,0.903,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,316,4,0,0,0.0,0.0,39.6,25.2,25.1,25.0,0,0,100,
87,0106,3/23/2022 3:19:28 PM ,1844,20.902,20.816,0.086,0.6,1577,0.050,0.126,0.076,0.5,0.855,9.0,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,6,2,0,0,0.0,0.0,39.4,25.2,25.1,25.0,0,0,100,
88,0106,3/23/2022 3:25:08 PM ,1882,20.902,20.815,0.087,0.6,1553,0.050,0.125,0.075,0.5,0.825,9.1,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,14,0,0,0,0.0,0.0,39.2,25.3,25.3,25.0,0,0,100,
89,0106,3/23/2022 3:30:48 PM ,1806,20.902,20.818,0.084,0.6,1509,0.050,0.123,0.073,0.5,0.836,8.7,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,134,8,0,0,0.0,0.0,39.2,25.2,25.4,25.0,0,0,100,
90,0106,3/23/2022 3:36:28 PM ,1813,20.902,20.818,0.084,0.6,1534,0.050,0.124,0.074,0.5,0.846,8.8,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,2,0,75,33,0,0,0.0,0.0,39.1,25.2,25.7,25.0,0,0,100,
91,0106,3/23/2022 3:42:08 PM ,1889,20.902,20.814,0.088,0.6,1552,0.050,0.125,0.075,0.5,0.821,9.1,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,184,4,0,0,0.0,0.0,39.0,25.2,25.7,25.0,0,0,100,
92,0106,3/23/2022 3:47:48 PM ,1870,20.902,20.816,0.086,0.6,1502,0.051,0.123,0.072,0.5,0.803,9.0,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,39.0,25.2,25.5,25.0,0,0,100,
93,0106,3/23/2022 3:53:28 PM ,1852,20.902,20.816,0.086,0.6,1534,0.050,0.124,0.074,0.5,0.828,9.0,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,62,4,0,0,0.0,0.0,38.7,25.1,25.5,25.0,0,0,100,
94,0106,3/23/2022 3:59:08 PM ,1958,20.902,20.811,0.091,0.6,1636,0.050,0.129,0.079,0.5,0.835,9.5,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,16,1,35,3,0,0,0.0,0.0,38.7,25.1,25.3,25.0,0,0,100,
95,0106,3/23/2022 4:04:48 PM ,1907,20.902,20.814,0.088,0.6,1538,0.050,0.124,0.074,0.5,0.807,9.2,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,10,0,10,1,0,0,0.0,0.0,38.5,25.2,25.1,25.0,0,0,100,
96,0106,3/23/2022 4:10:28 PM ,1864,20.902,20.815,0.087,0.6,1548,0.050,0.125,0.075,0.5,0.831,9.0,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,5,0,204,28,0,0,0.0,0.0,38.4,25.2,25.1,25.0,0,0,100,
97,0106,3/23/2022 4:16:08 PM ,1811,20.902,20.818,0.084,0.6,1496,0.050,0.122,0.072,0.5,0.826,8.8,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,569,7,0,0,0.0,0.0,38.4,25.2,25.1,25.0,0,0,100,
98,0106,3/23/2022 4:21:48 PM ,1801,20.902,20.819,0.083,0.6,1462,0.051,0.121,0.070,0.5,0.812,8.7,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,55,3,0,0,0.0,0.0,38.4,25.2,25.3,25.0,0,0,100,
99,0106,3/23/2022 4:27:28 PM ,1843,20.902,20.817,0.085,0.7,1495,0.050,0.122,0.072,0.5,0.811,8.9,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,925,0,0,0,0.0,0.0,38.2,25.2,25.4,25.0,0,0,100,
100,0106,3/23/2022 4:33:08 PM ,1870,20.902,20.816,0.086,0.7,1536,0.049,0.123,0.074,0.5,0.822,9.0,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,12,5,133,27,0,0,0.0,0.0,38.1,25.2,25.5,25.0,0,0,100,
101,0106,3/23/2022 4:38:48 PM ,1703,20.902,20.823,0.079,0.7,1444,0.049,0.119,0.069,0.5,0.848,8.3,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,38.1,25.2,25.5,25.0,0,0,100,
102,0106,3/23/2022 4:44:28 PM ,1803,20.902,20.819,0.083,0.7,1451,0.050,0.120,0.070,0.5,0.805,8.7,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,7,0,1,0,0,0,0.0,0.0,38.1,25.2,25.7,25.0,0,0,100,
103,0106,3/23/2022 4:50:08 PM ,2498,20.902,20.787,0.115,0.7,2024,0.050,0.147,0.097,0.5,0.810,12.0,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,96,9,544,136,0,0,0.0,0.0,38.6,25.2,25.7,25.0,0,0,100,
104,0106,3/23/2022 4:55:48 PM ,2831,20.902,20.770,0.132,0.7,2445,0.050,0.167,0.118,0.5,0.864,13.8,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,104,0,613,94,0,0,0.0,0.0,39.1,25.2,25.7,25.0,0,0,100,
105,0106,3/23/2022 5:01:28 PM ,2471,20.902,20.787,0.115,0.7,2131,0.051,0.153,0.103,0.5,0.862,12.1,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,2,1,378,59,0,0,0.0,0.0,38.4,25.2,25.6,25.0,0,0,100,
106,0106,3/23/2022 5:07:08 PM ,2023,20.902,20.808,0.094,0.7,1711,0.050,0.132,0.082,0.6,0.846,9.8,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,1767,0,0,0,0.0,0.0,38.1,25.2,25.6,25.0,0,0,100,
107,0106,3/23/2022 5:12:48 PM ,1878,20.902,20.815,0.087,0.7,1534,0.051,0.124,0.074,0.6,0.817,9.1,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,1419,28,0,0,0.0,0.0,38.0,25.2,25.6,25.0,0,0,100,
108,0106,3/23/2022 5:18:28 PM ,1811,20.902,20.818,0.084,0.7,1500,0.050,0.122,0.072,0.6,0.828,8.8,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,683,14,0,0,0.0,0.0,37.9,25.2,25.5,25.0,0,0,100,
109,0106,3/23/2022 5:24:08 PM ,1884,20.902,20.815,0.087,0.7,1526,0.050,0.124,0.073,0.6,0.810,9.1,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,304,12,0,0,0.0,0.0,37.8,25.2,25.4,25.0,0,0,100,
110,0106,3/23/2022 5:29:48 PM ,1812,20.902,20.819,0.083,0.7,1430,0.051,0.119,0.069,0.6,0.789,8.7,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,491,7,0,0,0.0,0.0,37.7,25.1,25.4,25.0,0,0,100,
111,0106,3/23/2022 5:35:28 PM ,1817,20.902,20.818,0.084,0.7,1446,0.050,0.119,0.070,0.6,0.796,8.7,0.903,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,948,6,0,0,0.0,0.0,37.6,25.2,25.3,25.0,0,0,100,
112,0106,3/23/2022 5:41:08 PM ,1850,20.902,20.817,0.085,0.7,1476,0.050,0.121,0.071,0.6,0.797,8.9,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,445,0,0,0,0.0,0.0,37.6,25.1,25.3,25.0,0,0,100,
113,0106,3/23/2022 5:46:48 PM ,2787,20.902,20.773,0.129,0.7,2255,0.049,0.157,0.108,0.6,0.809,13.4,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,71,18,306,72,0,0,0.0,0.0,38.0,25.1,25.2,25.0,0,0,100,
114,0106,3/23/2022 5:52:28 PM ,2635,20.902,20.780,0.122,0.7,2126,0.050,0.152,0.102,0.6,0.807,12.7,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,58,34,637,122,3,0,0.0,0.0,37.9,25.2,25.1,25.0,0,0,100,
115,0106,3/23/2022 5:58:08 PM ,2165,20.902,20.802,0.100,0.7,1753,0.050,0.134,0.084,0.6,0.810,10.4,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,564,94,0,0,0.0,0.0,37.7,25.2,25.2,25.0,0,0,100,
116,0106,3/23/2022 6:03:48 PM ,2056,20.902,20.807,0.095,0.7,1735,0.050,0.133,0.083,0.6,0.844,10.0,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,9,0,217,12,0,0,0.0,0.0,37.7,25.2,25.3,25.0,0,0,0,
117,0106,3/23/2022 6:09:28 PM ,2119,20.902,20.804,0.098,0.7,1759,0.050,0.134,0.085,0.6,0.830,10.2,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,37.6,25.2,25.6,25.0,0,0,0,
118,0106,3/23/2022 6:15:08 PM ,2026,20.902,20.808,0.094,0.8,1688,0.050,0.131,0.081,0.6,0.833,9.8,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,1,0,12,3,0,0,0.0,0.0,37.6,25.2,25.6,25.0,0,0,0,
119,0106,3/23/2022 6:20:48 PM ,1905,20.902,20.814,0.088,0.8,1559,0.050,0.125,0.075,0.6,0.818,9.2,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,6,1,0,0,0.0,0.0,37.5,25.1,25.5,25.0,0,0,0,
120,0106,3/23/2022 6:26:28 PM ,1909,20.902,20.814,0.088,0.8,1571,0.050,0.126,0.075,0.6,0.823,9.2,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,37.5,25.1,25.4,25.0,0,0,0,
121,0106,3/23/2022 6:32:08 PM ,1966,20.902,20.810,0.092,0.8,1660,0.050,0.130,0.080,0.6,0.844,9.5,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,26,9,13,2,0,0,0.0,0.0,37.4,25.2,25.3,25.0,0,0,0,
122,0106,3/23/2022 6:37:48 PM ,2057,20.902,20.807,0.095,0.8,1714,0.050,0.133,0.082,0.6,0.833,10.0,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,2,0,43,1,0,0,0.0,0.0,37.4,25.2,25.2,25.0,0,0,0,
123,0106,3/23/2022 6:43:28 PM ,2705,20.902,20.777,0.125,0.8,2248,0.050,0.158,0.108,0.6,0.831,13.1,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,53,13,377,102,0,0,0.0,0.0,38.0,25.2,25.1,25.0,0,0,0,
124,0106,3/23/2022 6:49:08 PM ,3496,20.902,20.741,0.161,0.8,2841,0.050,0.186,0.136,0.6,0.813,16.8,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,364,83,1044,339,0,0,0.0,0.0,38.3,25.3,25.3,25.0,0,0,0,
125,0106,3/23/2022 6:54:48 PM ,3930,20.902,20.720,0.182,0.8,3245,0.050,0.205,0.156,0.6,0.826,19.0,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,437,184,589,306,48,0,0.0,0.0,38.4,25.3,25.6,25.0,0,0,0,
126,0106,3/23/2022 7:00:28 PM ,3617,20.902,20.736,0.166,0.8,2864,0.050,0.188,0.138,0.6,0.792,17.3,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,172,67,401,176,2,0,0.0,0.0,38.3,25.2,25.6,25.0,0,0,0,
127,0106,3/23/2022 7:06:08 PM ,3498,20.902,20.742,0.160,0.8,2766,0.050,0.183,0.133,0.7,0.791,16.8,0.907,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,18,1,1177,271,0,0,0.0,0.0,38.8,25.2,25.6,25.0,0,0,0,
128,0106,3/23/2022 7:11:48 PM ,3504,20.902,20.741,0.161,0.8,2832,0.050,0.186,0.136,0.7,0.808,16.9,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,213,25,879,256,1,0,0.0,0.0,38.9,25.2,25.3,25.0,0,0,0,
129,0106,3/23/2022 7:17:28 PM ,2937,20.902,20.764,0.138,0.8,2565,0.049,0.172,0.123,0.7,0.873,14.4,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,6,1,564,10,0,0,0.0,0.0,38.1,25.3,25.1,25.0,0,0,0,
130,0106,3/23/2022 7:23:08 PM ,2438,20.902,20.788,0.114,0.8,2183,0.050,0.154,0.105,0.7,0.895,12.0,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,1,1,96,7,0,0,0.0,0.0,37.8,25.3,25.1,25.0,0,0,0,
131,0106,3/23/2022 7:28:48 PM ,2208,20.902,20.799,0.103,0.8,1930,0.049,0.142,0.093,0.7,0.874,10.8,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,126,20,35,3,0,0,0.0,0.0,37.6,25.3,25.5,25.0,0,0,0,
132,0106,3/23/2022 7:34:28 PM ,2167,20.902,20.800,0.102,0.8,1944,0.049,0.143,0.094,0.7,0.897,10.7,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,97,10,258,49,0,0,0.0,0.0,37.7,25.3,25.6,25.0,0,0,0,
133,0106,3/23/2022 7:40:08 PM ,2082,20.902,20.805,0.097,0.9,1820,0.049,0.137,0.087,0.7,0.874,10.2,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,17,0,254,2,0,0,0.0,0.0,37.5,25.2,25.5,25.0,0,0,0,
134,0106,3/23/2022 7:45:48 PM ,2031,20.902,20.806,0.096,0.9,1843,0.048,0.137,0.088,0.7,0.907,10.0,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,43,7,73,19,0,0,0.0,0.0,37.6,25.2,25.3,25.0,0,0,0,
135,0106,3/23/2022 7:51:28 PM ,2179,20.902,20.800,0.102,0.9,1950,0.050,0.143,0.094,0.7,0.895,10.7,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,25,4,158,44,0,0,0.0,0.0,37.5,25.3,25.2,25.0,0,0,0,
136,0106,3/23/2022 7:57:08 PM ,2169,20.902,20.800,0.102,0.9,1962,0.049,0.144,0.094,0.7,0.904,10.7,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,33,0,171,22,0,0,0.0,0.0,37.3,25.3,25.1,25.0,0,0,0,
137,0106,3/23/2022 8:02:48 PM ,2018,20.902,20.807,0.095,0.9,1807,0.050,0.137,0.087,0.7,0.895,9.9,0.903,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,135,11,0,0,0.0,0.0,37.1,25.3,25.2,25.0,0,0,0,
138,0106,3/23/2022 8:08:28 PM ,2339,20.902,20.792,0.110,0.9,2060,0.050,0.149,0.099,0.7,0.881,11.5,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,56,11,217,57,0,0,0.0,0.0,37.3,25.3,25.5,25.0,0,0,0,
139,0106,3/23/2022 8:14:08 PM ,2134,20.902,20.802,0.100,0.9,1899,0.051,0.142,0.091,0.7,0.890,10.5,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,35,2,94,10,0,0,0.0,0.0,37.1,25.2,25.6,25.0,0,0,0,
140,0106,3/23/2022 8:19:48 PM ,2083,20.902,20.804,0.098,0.9,1821,0.050,0.138,0.088,0.7,0.874,10.2,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,19,3,0,0,0.0,0.0,37.0,25.2,25.5,25.0,0,0,0,
141,0106,3/23/2022 8:25:28 PM ,2483,20.902,20.785,0.117,0.9,2222,0.051,0.157,0.107,0.7,0.895,12.2,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,53,2,279,54,0,0,0.0,0.0,37.6,25.2,25.4,25.0,0,0,0,
142,0106,3/23/2022 8:31:08 PM ,3340,20.902,20.746,0.156,0.9,2851,0.049,0.187,0.137,0.7,0.854,16.3,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,282,89,602,205,40,0,0.0,0.0,38.1,25.2,25.2,25.0,0,0,0,
143,0106,3/23/2022 8:36:48 PM ,3791,20.902,20.725,0.177,0.9,3271,0.050,0.207,0.157,0.7,0.863,18.5,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,463,211,825,387,139,0,0.0,0.0,37.9,25.3,25.1,25.0,0,0,0,
144,0106,3/23/2022 8:42:28 PM ,3567,20.902,20.737,0.165,0.9,2954,0.050,0.192,0.142,0.7,0.828,17.2,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,209,58,398,185,36,0,0.0,0.0,37.7,25.3,25.2,25.0,0,0,0,
145,0106,3/23/2022 8:48:08 PM ,3519,20.902,20.740,0.162,0.9,2878,0.050,0.188,0.138,0.8,0.818,17.0,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,222,24,823,220,0,0,0.0,0.0,38.3,25.3,25.5,25.0,0,0,0,
146,0106,3/23/2022 8:53:48 PM ,3643,20.902,20.733,0.169,0.9,3098,0.049,0.198,0.149,0.8,0.850,17.7,0.907,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,193,26,446,180,16,0,0.0,0.0,38.1,25.2,25.6,25.0,0,0,0,
147,0106,3/23/2022 8:59:28 PM ,3185,20.902,20.755,0.147,0.9,2622,0.050,0.176,0.126,0.8,0.823,15.4,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,72,44,212,113,33,0,0.0,0.0,37.6,25.3,25.5,25.0,0,0,0,
148,0106,3/23/2022 9:05:08 PM ,2645,20.902,20.778,0.124,1.0,2359,0.048,0.162,0.113,0.8,0.892,13.0,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,1,0,1,0,0,0,0.0,0.0,37.3,25.3,25.4,25.0,0,0,0,
149,0106,3/23/2022 9:10:48 PM ,2303,20.902,20.794,0.108,1.0,2064,0.050,0.149,0.099,0.8,0.896,11.3,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,4,0,0,0,0,0,0.0,0.0,37.2,25.3,25.2,25.0,0,0,0,
150,0106,3/23/2022 9:16:28 PM ,2770,20.902,20.772,0.130,1.0,2501,0.049,0.170,0.120,0.8,0.903,13.6,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,177,56,340,109,34,0,0.0,0.0,37.5,25.3,25.1,25.0,0,0,0,
151,0106,3/23/2022 9:22:08 PM ,3517,20.902,20.740,0.162,1.0,2835,0.049,0.185,0.136,0.8,0.806,16.9,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,333,124,580,280,44,0,0.0,0.0,37.8,25.3,25.2,25.0,0,0,0,
152,0106,3/23/2022 9:27:48 PM ,3995,20.902,20.715,0.187,1.0,3500,0.048,0.216,0.168,0.8,0.876,19.6,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,444,227,644,356,80,0,0.0,0.0,37.7,25.3,25.4,25.0,0,0,0,
153,0106,3/23/2022 9:33:28 PM ,4146,20.902,20.710,0.192,1.0,3475,0.050,0.217,0.167,0.8,0.838,20.1,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,440,196,546,341,101,0,0.0,0.0,37.5,25.3,25.6,25.0,0,0,0,
154,0106,3/23/2022 9:39:08 PM ,3906,20.902,20.721,0.181,1.0,3290,0.050,0.208,0.158,0.8,0.842,19.0,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,274,63,455,204,21,0,0.0,0.0,37.9,25.3,25.7,25.0,0,0,0,
155,0106,3/23/2022 9:44:48 PM ,3972,20.902,20.716,0.186,1.0,3459,0.050,0.216,0.166,0.8,0.871,19.4,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,320,11,438,158,0,0,0.0,0.0,38.2,25.3,25.6,25.0,0,0,0,
156,0106,3/23/2022 9:50:28 PM ,3976,20.902,20.717,0.185,1.0,3374,0.051,0.213,0.162,0.8,0.848,19.3,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,390,125,623,319,29,0,0.0,0.0,38.2,25.2,25.5,25.0,0,0,0,
157,0106,3/23/2022 9:56:08 PM ,4100,20.902,20.711,0.191,1.0,3499,0.050,0.218,0.168,0.8,0.853,20.0,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,1011,379,1390,703,145,0,0.0,0.0,38.3,25.2,25.3,25.0,0,0,0,
158,0106,3/23/2022 10:01:48 PM ,3860,20.902,20.721,0.181,1.0,3381,0.050,0.213,0.162,0.8,0.876,18.9,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,461,260,607,353,70,0,0.0,0.0,38.3,25.2,25.1,25.0,0,0,0,
159,0106,3/23/2022 10:07:28 PM ,3867,20.902,20.723,0.179,1.0,3189,0.051,0.204,0.153,0.9,0.825,18.7,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,353,153,511,322,103,0,0.0,0.0,38.5,25.3,25.2,25.0,0,0,0,
160,0106,3/23/2022 10:13:08 PM ,3613,20.902,20.735,0.167,1.1,3006,0.051,0.195,0.144,0.9,0.832,17.5,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,110,19,150,47,4,0,0.0,0.0,38.2,25.3,25.5,25.0,0,0,0,
161,0106,3/23/2022 10:18:48 PM ,3026,20.902,20.761,0.141,1.1,2634,0.050,0.176,0.126,0.9,0.870,14.8,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,7,1,67,29,0,0,0.0,0.0,37.9,25.3,25.6,25.0,0,0,0,
162,0106,3/23/2022 10:24:28 PM ,2649,20.902,20.778,0.124,1.1,2327,0.050,0.162,0.112,0.9,0.878,13.0,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,37.6,25.3,25.5,25.0,0,0,0,
163,0106,3/23/2022 10:30:08 PM ,3030,20.902,20.760,0.142,1.1,2696,0.050,0.180,0.130,0.9,0.890,14.9,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,132,31,315,169,27,0,0.0,0.0,38.1,25.2,25.4,25.0,0,0,0,
164,0106,3/23/2022 10:35:48 PM ,3666,20.902,20.731,0.171,1.1,3187,0.051,0.204,0.153,0.9,0.869,17.9,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,483,195,738,388,106,0,0.0,0.0,38.5,25.3,25.2,25.0,0,0,0,
165,0106,3/23/2022 10:41:28 PM ,4018,20.902,20.714,0.188,1.1,3556,0.050,0.221,0.171,0.9,0.885,19.7,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,531,240,795,530,179,0,0.0,0.0,38.3,25.3,25.1,25.0,0,0,0,
166,0106,3/23/2022 10:47:08 PM ,4167,20.902,20.706,0.196,1.1,3711,0.051,0.229,0.178,0.9,0.891,20.5,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,864,277,601,362,80,0,0.0,0.0,39.0,25.3,25.4,25.0,0,0,0,
167,0106,3/23/2022 10:52:48 PM ,4183,20.902,20.706,0.196,1.1,3691,0.050,0.228,0.177,0.9,0.882,20.5,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,534,176,713,393,45,0,0.0,0.0,38.8,25.3,25.7,25.0,0,0,0,
168,0106,3/23/2022 10:58:28 PM ,4184,20.902,20.707,0.195,1.1,3652,0.051,0.226,0.175,0.9,0.873,20.5,0.907,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,598,192,753,381,162,0,0.0,0.0,39.2,25.2,25.6,25.0,0,0,0,
169,0106,3/23/2022 11:04:08 PM ,4204,20.902,20.706,0.196,1.1,3606,0.050,0.224,0.173,0.9,0.858,20.5,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,276,58,1144,245,32,0,0.0,0.0,39.1,25.2,25.5,25.0,0,0,0,
170,0106,3/23/2022 11:09:48 PM ,4187,20.902,20.706,0.196,1.2,3583,0.051,0.224,0.173,0.9,0.856,20.4,0.903,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,401,48,1585,125,15,0,0.0,0.0,39.3,25.2,25.2,25.0,0,0,0,
171,0106,3/23/2022 11:15:28 PM ,4137,20.902,20.709,0.193,1.2,3540,0.051,0.221,0.170,1.0,0.856,20.1,0.904,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,427,257,941,447,50,0,0.0,0.0,39.1,25.2,25.1,25.0,0,0,0,
172,0106,3/23/2022 11:21:08 PM ,3643,20.902,20.732,0.170,1.2,3138,0.050,0.200,0.151,1.0,0.861,17.8,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,19,6,115,25,20,0,0.0,0.0,38.8,25.3,25.2,25.0,0,0,0,
173,0106,3/23/2022 11:26:48 PM ,3840,20.902,20.722,0.180,1.2,3372,0.050,0.212,0.162,1.0,0.878,18.8,0.907,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,681,233,777,491,280,0,0.0,0.0,39.0,25.3,25.6,25.0,0,0,0,
174,0106,3/23/2022 11:32:28 PM ,3776,20.902,20.726,0.176,1.2,3271,0.050,0.207,0.157,1.0,0.866,18.4,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,1984,5,365,64,29,0,0.0,0.0,38.9,25.2,25.6,25.0,0,0,0,
175,0106,3/23/2022 11:38:08 PM ,3484,20.902,20.741,0.161,1.2,2891,0.050,0.189,0.139,1.0,0.830,16.9,0.906,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,32,6,102,25,20,0,0.0,0.0,38.5,25.2,25.5,25.0,0,0,0,
176,0106,3/23/2022 11:43:48 PM ,3321,20.902,20.749,0.153,1.2,2684,0.049,0.178,0.129,1.0,0.808,16.0,0.905,75.00,NO RESPONSE / OPEN,0.00,0.00,0.000,0.000,25,10,153,26,10,0,0.0,0.0,38.6,25.2,25.3,25.0,0,0,0,
