Oxymax CSV File 

CSV Generation Date,3/24/2022 6:30:28 AM 
Experiment Started,3/23/2022 7:09:44 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-23 B6 Temp Decline 25c.CDTA

Group/Cage,0111
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,F8-2
Subject Mass (G), 19.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0111,3/23/2022 3:26:48 PM ,2677,20.902,20.811,0.091,0.5,1955,0.050,0.121,0.070,0.4,0.730,12.6,0.885,75.00,STABLE / OPEN,0.00,0.45,0.000,2.892,8,0,7,0,0,0,0.0,0.0,32.5,26.8,25.2,25.0,0,0,100,
89,0111,3/23/2022 3:32:28 PM ,2622,20.902,20.813,0.089,0.5,1913,0.050,0.119,0.069,0.4,0.730,12.4,0.886,75.00,STABLE / OPEN,0.00,0.45,0.000,2.892,5,0,9,0,0,0,0.0,0.0,32.4,26.8,25.1,25.0,0,0,100,
90,0111,3/23/2022 3:38:08 PM ,2496,20.902,20.818,0.084,0.5,1797,0.050,0.115,0.065,0.4,0.720,11.7,0.886,75.00,STABLE / OPEN,0.00,0.45,0.000,2.892,28,0,15,1,0,0,0.0,0.0,32.4,26.8,25.2,25.0,0,0,100,
91,0111,3/23/2022 3:43:48 PM ,2456,20.902,20.819,0.083,0.5,1746,0.050,0.113,0.063,0.4,0.711,11.5,0.887,75.00,STABLE / OPEN,0.00,0.45,0.000,2.892,6,0,1,0,0,0,0.0,0.0,32.2,26.7,25.4,25.0,0,0,100,
92,0111,3/23/2022 3:49:28 PM ,2507,20.902,20.817,0.085,0.5,1781,0.051,0.115,0.064,0.4,0.710,11.8,0.886,75.00,STABLE / OPEN,0.00,0.45,0.000,2.892,0,0,3,0,0,0,0.0,0.0,32.2,26.7,25.5,25.0,0,0,100,
93,0111,3/23/2022 3:55:08 PM ,2529,20.902,20.816,0.086,0.5,1837,0.050,0.116,0.066,0.4,0.726,11.9,0.886,75.00,STABLE / OPEN,0.00,0.45,0.000,2.892,1,0,1,0,0,0,0.0,0.0,32.2,26.8,25.7,25.0,0,0,100,
94,0111,3/23/2022 4:00:48 PM ,2497,20.902,20.818,0.084,0.5,1785,0.050,0.114,0.064,0.4,0.715,11.7,0.885,75.00,STABLE / OPEN,0.00,0.45,0.000,2.892,0,0,159,0,0,0,0.0,0.0,32.1,26.8,25.6,25.0,0,0,100,
95,0111,3/23/2022 4:06:28 PM ,2531,20.902,20.816,0.086,0.6,1817,0.050,0.115,0.065,0.4,0.718,11.9,0.886,75.00,STABLE / OPEN,0.00,0.45,0.000,2.892,0,0,21,0,0,0,0.0,0.0,32.0,26.7,25.4,25.0,0,0,100,
96,0111,3/23/2022 4:12:08 PM ,2584,20.902,20.815,0.087,0.6,1850,0.050,0.117,0.067,0.4,0.716,12.1,0.886,75.00,STABLE / OPEN,0.00,0.45,0.000,2.892,1,0,0,0,0,0,0.0,0.0,31.9,26.7,25.4,25.0,0,0,100,
97,0111,3/23/2022 4:17:48 PM ,2499,20.902,20.817,0.085,0.6,1809,0.050,0.115,0.065,0.4,0.724,11.8,0.886,75.00,STABLE / OPEN,0.00,0.45,0.000,2.892,74,0,17,0,0,0,0.0,0.0,32.0,26.7,25.3,25.0,0,0,100,
98,0111,3/23/2022 4:23:28 PM ,2467,20.902,20.819,0.083,0.6,1735,0.051,0.113,0.062,0.4,0.703,11.6,0.886,75.00,STABLE / OPEN,0.00,0.45,0.000,2.892,0,0,0,0,0,0,0.0,0.0,31.9,26.8,25.1,25.0,0,0,100,
99,0111,3/23/2022 4:29:08 PM ,3445,20.902,20.785,0.117,0.6,2522,0.050,0.141,0.091,0.4,0.732,16.2,0.886,75.00,STABLE / OPEN,0.08,0.53,0.000,2.892,174,4,466,31,0,0,0.0,0.0,32.6,26.7,25.2,25.0,0,0,100,
100,0111,3/23/2022 4:34:48 PM ,4114,20.902,20.762,0.140,0.6,3149,0.049,0.162,0.113,0.4,0.765,19.6,0.887,75.00,UNSTABLE / OPEN,0.00,0.53,0.000,2.892,318,37,441,107,10,0,0.0,0.0,32.7,26.8,25.1,25.0,0,0,100,
101,0111,3/23/2022 4:40:28 PM ,4505,20.902,20.748,0.154,0.6,3445,0.049,0.173,0.124,0.4,0.765,21.4,0.887,75.00,UNSTABLE / OPEN,0.00,0.53,0.000,2.892,506,329,717,471,111,0,0.0,0.0,32.7,26.8,25.1,25.0,0,0,100,
102,0111,3/23/2022 4:46:08 PM ,4530,20.902,20.748,0.154,0.6,3439,0.050,0.174,0.124,0.4,0.759,21.5,0.886,75.00,STABLE / OPEN,0.18,0.71,0.000,2.892,536,332,753,486,71,0,0.0,0.0,32.8,26.8,25.2,25.0,0,0,100,
103,0111,3/23/2022 4:51:48 PM ,4795,20.902,20.740,0.162,0.6,3459,0.050,0.174,0.124,0.4,0.721,22.6,0.887,75.00,UNSTABLE / OPEN,0.00,0.71,0.000,2.892,1291,922,1351,969,145,0,0.0,0.0,32.8,26.8,25.2,25.0,0,0,100,
104,0111,3/23/2022 4:57:28 PM ,4751,20.902,20.740,0.162,0.6,3592,0.050,0.179,0.129,0.4,0.756,22.5,0.886,75.00,UNSTABLE / OPEN,0.00,0.71,0.000,2.892,1121,720,1432,1047,101,0,0.0,0.0,33.1,26.8,25.3,25.0,0,0,100,
105,0111,3/23/2022 5:03:08 PM ,4582,20.902,20.745,0.157,0.6,3549,0.051,0.178,0.128,0.4,0.774,21.9,0.886,75.00,STABLE / OPEN,0.00,0.71,0.000,2.892,719,451,885,616,71,0,0.0,0.0,33.4,26.8,25.3,25.0,0,0,100,
106,0111,3/23/2022 5:08:48 PM ,4287,20.902,20.753,0.149,0.6,3602,0.050,0.179,0.129,0.5,0.840,20.8,0.886,75.00,UNSTABLE / OPEN,0.00,0.71,0.000,2.892,616,382,787,547,57,0,0.0,0.0,33.1,26.8,25.4,25.0,0,0,100,
107,0111,3/23/2022 5:14:28 PM ,4340,20.902,20.751,0.151,0.6,3641,0.051,0.181,0.131,0.5,0.839,21.0,0.886,75.00,UNSTABLE / OPEN,0.00,0.71,0.000,2.892,754,541,1081,724,53,0,0.0,0.0,33.0,26.9,25.4,25.0,0,0,100,
108,0111,3/23/2022 5:20:08 PM ,4355,20.902,20.751,0.151,0.6,3658,0.050,0.182,0.131,0.5,0.840,21.1,0.886,75.00,STABLE / OPEN,0.00,0.71,0.000,2.892,584,369,799,551,89,0,0.0,0.0,33.3,26.9,25.6,25.0,0,0,100,
109,0111,3/23/2022 5:25:48 PM ,4358,20.902,20.751,0.151,0.6,3613,0.050,0.180,0.130,0.5,0.829,21.1,0.886,75.00,STABLE / OPEN,0.00,0.71,0.000,2.892,517,267,619,371,32,0,0.0,0.0,33.0,26.8,25.7,25.0,0,0,100,
110,0111,3/23/2022 5:31:28 PM ,4170,20.902,20.758,0.144,0.7,3448,0.051,0.174,0.124,0.5,0.827,20.2,0.887,75.00,UNSTABLE / OPEN,0.03,0.74,0.000,2.892,286,122,441,201,18,0,0.0,0.0,33.2,26.8,25.6,25.0,0,0,100,
111,0111,3/23/2022 5:37:08 PM ,3919,20.902,20.768,0.134,0.7,3075,0.050,0.160,0.110,0.5,0.784,18.7,0.886,75.00,STABLE / OPEN,0.00,0.74,0.000,2.892,300,102,378,146,2,0,0.0,0.0,33.2,26.8,25.6,25.0,0,0,100,
112,0111,3/23/2022 5:42:48 PM ,3828,20.902,20.771,0.131,0.7,2972,0.050,0.157,0.107,0.5,0.776,18.3,0.886,75.00,STABLE / OPEN,0.00,0.74,0.000,2.892,228,6,188,30,0,0,0.0,0.0,33.8,26.8,25.6,25.0,0,0,100,
113,0111,3/23/2022 5:48:28 PM ,3237,20.902,20.791,0.111,0.7,2572,0.049,0.141,0.092,0.5,0.795,15.5,0.886,75.00,STABLE / OPEN,0.00,0.74,0.000,2.892,94,19,80,6,0,0,0.0,0.0,33.0,26.8,25.5,25.0,0,0,100,
114,0111,3/23/2022 5:54:08 PM ,2652,20.902,20.811,0.091,0.7,2133,0.050,0.126,0.077,0.5,0.804,12.7,0.886,75.00,STABLE / OPEN,0.00,0.74,0.000,2.892,2,0,11,4,0,0,0.0,0.0,32.7,26.8,25.4,25.0,0,0,100,
115,0111,3/23/2022 5:59:48 PM ,2314,20.902,20.822,0.080,0.7,1844,0.050,0.116,0.066,0.5,0.797,11.1,0.887,75.00,STABLE / OPEN,0.00,0.74,0.000,2.892,8,0,35,4,0,0,0.0,0.0,32.4,26.8,25.3,25.0,0,0,100,
116,0111,3/23/2022 6:05:28 PM ,2150,20.902,20.828,0.074,0.7,1782,0.050,0.114,0.064,0.5,0.829,10.4,0.886,75.00,STABLE / OPEN,0.00,0.74,0.000,2.892,28,10,49,10,0,0,0.0,0.0,32.3,26.7,25.2,25.0,0,0,0,
117,0111,3/23/2022 6:11:08 PM ,2090,20.902,20.830,0.072,0.7,1677,0.050,0.110,0.060,0.5,0.802,10.0,0.886,75.00,STABLE / OPEN,0.00,0.74,0.000,2.892,1,0,22,0,0,0,0.0,0.0,32.1,26.8,25.1,25.0,0,0,0,
118,0111,3/23/2022 6:16:48 PM ,1968,20.902,20.835,0.067,0.7,1526,0.050,0.105,0.055,0.5,0.775,9.4,0.887,75.00,STABLE / OPEN,0.00,0.74,0.000,2.892,5,0,11,0,0,0,0.0,0.0,32.0,26.7,25.3,25.0,0,0,0,
119,0111,3/23/2022 6:22:28 PM ,1975,20.902,20.834,0.068,0.7,1610,0.050,0.108,0.058,0.5,0.815,9.5,0.886,75.00,STABLE / OPEN,0.00,0.74,0.000,2.892,4,0,2,0,0,0,0.0,0.0,31.8,26.7,25.6,25.0,0,0,0,
120,0111,3/23/2022 6:28:08 PM ,2012,20.902,20.833,0.069,0.7,1644,0.050,0.109,0.059,0.5,0.817,9.7,0.886,75.00,STABLE / OPEN,0.00,0.74,0.000,2.892,0,0,0,0,0,0,0.0,0.0,31.7,26.7,25.7,25.0,0,0,0,
121,0111,3/23/2022 6:33:48 PM ,2044,20.902,20.832,0.070,0.7,1632,0.050,0.109,0.059,0.5,0.798,9.8,0.887,75.00,STABLE / OPEN,0.00,0.74,0.000,2.892,0,0,0,0,0,0,0.0,0.0,31.7,26.6,25.6,25.0,0,0,0,
122,0111,3/23/2022 6:39:28 PM ,2026,20.902,20.832,0.070,0.7,1655,0.050,0.110,0.059,0.5,0.817,9.8,0.887,75.00,STABLE / OPEN,0.00,0.74,0.000,2.892,29,0,87,16,0,0,0.0,0.0,31.7,26.6,25.5,25.0,0,0,0,
123,0111,3/23/2022 6:45:08 PM ,2116,20.902,20.829,0.073,0.7,1674,0.050,0.110,0.060,0.5,0.791,10.1,0.887,75.00,STABLE / OPEN,0.00,0.74,0.000,2.892,19,0,34,4,0,0,0.0,0.0,31.5,26.6,25.3,25.0,0,0,0,
124,0111,3/23/2022 6:50:48 PM ,2097,20.902,20.830,0.072,0.7,1654,0.050,0.109,0.059,0.5,0.789,10.0,0.886,75.00,STABLE / OPEN,0.00,0.74,0.000,2.892,6,0,6,1,0,0,0.0,0.0,31.4,26.6,25.2,25.0,0,0,0,
125,0111,3/23/2022 6:56:28 PM ,2000,20.902,20.833,0.069,0.7,1641,0.050,0.108,0.059,0.5,0.821,9.7,0.886,75.00,STABLE / OPEN,0.00,0.74,0.256,3.149,20,0,8,0,0,0,0.0,0.0,31.5,26.6,25.1,25.0,0,0,0,
126,0111,3/23/2022 7:02:08 PM ,2424,20.902,20.818,0.084,0.7,2019,0.050,0.123,0.073,0.5,0.833,11.7,0.886,75.00,STABLE / OPEN,0.00,0.74,0.000,3.149,172,64,226,84,8,0,0.0,0.0,31.7,26.6,25.3,25.0,0,0,0,
127,0111,3/23/2022 7:07:48 PM ,3248,20.902,20.789,0.113,0.7,2748,0.050,0.149,0.099,0.5,0.846,15.8,0.887,75.00,STABLE / OPEN,0.00,0.74,0.000,3.149,317,17,422,32,0,0,0.0,0.0,32.2,26.6,25.6,25.0,0,0,0,
128,0111,3/23/2022 7:13:28 PM ,3633,20.902,20.776,0.126,0.7,3064,0.050,0.160,0.110,0.5,0.844,17.6,0.887,75.00,STABLE / OPEN,0.00,0.74,0.000,3.149,229,115,398,177,31,0,0.0,0.0,32.0,26.6,25.5,25.0,0,0,0,
129,0111,3/23/2022 7:19:08 PM ,4101,20.902,20.759,0.143,0.7,3478,0.049,0.174,0.125,0.6,0.848,19.9,0.887,75.00,UNSTABLE / OPEN,0.06,0.80,0.000,3.149,866,562,1091,780,152,0,0.0,0.0,32.5,26.6,25.4,25.0,0,0,0,
130,0111,3/23/2022 7:24:48 PM ,4705,20.902,20.741,0.161,0.8,3669,0.050,0.181,0.132,0.6,0.780,22.5,0.887,75.00,STABLE / OPEN,0.00,0.80,1.956,5.104,1016,730,1310,951,168,0,0.0,0.0,32.6,26.6,25.3,25.0,0,0,0,
131,0111,3/23/2022 7:30:28 PM ,5110,20.902,20.727,0.175,0.8,4025,0.049,0.194,0.145,0.6,0.788,24.5,0.886,75.00,UNSTABLE / OPEN,0.00,0.80,0.000,5.104,1285,942,1576,1212,187,0,0.0,0.0,33.0,26.6,25.1,25.0,0,0,0,
132,0111,3/23/2022 7:36:08 PM ,4836,20.902,20.736,0.166,0.8,3777,0.049,0.185,0.136,0.6,0.781,23.1,0.887,75.00,STABLE / OPEN,0.00,0.80,0.000,5.104,417,0,637,109,0,0,0.0,0.0,33.2,26.6,25.4,25.0,0,0,0,
133,0111,3/23/2022 7:41:48 PM ,4842,20.902,20.737,0.165,0.8,3653,0.049,0.181,0.131,0.6,0.754,23.0,0.887,75.00,STABLE / OPEN,0.00,0.80,0.000,5.104,685,452,1014,707,98,0,0.0,0.0,33.2,26.6,25.6,25.0,0,0,0,
134,0111,3/23/2022 7:47:28 PM ,4619,20.902,20.743,0.159,0.8,3639,0.048,0.179,0.131,0.6,0.788,22.1,0.886,75.00,STABLE / OPEN,0.03,0.84,0.000,5.104,558,304,769,403,37,0,0.0,0.0,33.2,26.6,25.6,25.0,0,0,0,
135,0111,3/23/2022 7:53:08 PM ,4364,20.902,20.752,0.150,0.8,3459,0.050,0.174,0.124,0.6,0.793,20.9,0.887,75.00,STABLE / OPEN,0.00,0.84,0.000,5.104,316,39,493,63,0,0,0.0,0.0,33.4,26.6,25.5,25.0,0,0,0,
136,0111,3/23/2022 7:58:48 PM ,3542,20.902,20.781,0.121,0.8,2754,0.049,0.148,0.099,0.6,0.777,16.9,0.886,75.00,STABLE / OPEN,0.00,0.84,0.000,5.104,1,0,53,0,0,0,0.0,0.0,32.7,26.6,25.4,25.0,0,0,0,
137,0111,3/23/2022 8:04:28 PM ,3013,20.902,20.799,0.103,0.8,2359,0.050,0.135,0.085,0.6,0.783,14.4,0.887,75.00,STABLE / OPEN,0.00,0.84,0.000,5.104,31,1,21,3,0,0,0.0,0.0,32.6,26.6,25.2,25.0,0,0,0,
138,0111,3/23/2022 8:10:08 PM ,2823,20.902,20.806,0.096,0.8,2056,0.050,0.124,0.074,0.6,0.728,13.3,0.886,75.00,STABLE / OPEN,0.00,0.84,0.000,5.104,5,0,0,0,0,0,0.0,0.0,32.3,26.6,25.0,25.0,0,0,0,
139,0111,3/23/2022 8:15:48 PM ,2708,20.902,20.810,0.092,0.8,1958,0.051,0.121,0.070,0.6,0.723,12.7,0.886,75.00,STABLE / OPEN,0.00,0.84,0.000,5.104,12,0,4,0,0,0,0.0,0.0,32.2,26.6,25.4,25.0,0,0,0,
140,0111,3/23/2022 8:21:28 PM ,2806,20.902,20.807,0.095,0.8,2039,0.050,0.123,0.073,0.6,0.726,13.2,0.887,75.00,STABLE / OPEN,0.00,0.84,0.000,5.104,7,0,9,1,0,0,0.0,0.0,32.2,26.6,25.7,25.0,0,0,0,
141,0111,3/23/2022 8:27:08 PM ,2724,20.902,20.810,0.092,0.8,1954,0.051,0.121,0.070,0.6,0.717,12.8,0.886,75.00,STABLE / OPEN,0.00,0.84,0.000,5.104,14,0,9,0,0,0,0.0,0.0,32.1,26.6,25.6,25.0,0,0,0,
142,0111,3/23/2022 8:32:48 PM ,2597,20.902,20.814,0.088,0.8,1911,0.049,0.118,0.069,0.6,0.736,12.3,0.887,75.00,STABLE / OPEN,0.00,0.84,0.000,5.104,16,0,39,0,0,0,0.0,0.0,31.9,26.6,25.5,25.0,0,0,0,
143,0111,3/23/2022 8:38:28 PM ,2708,20.902,20.810,0.092,0.8,1948,0.050,0.120,0.070,0.6,0.719,12.7,0.886,75.00,STABLE / OPEN,0.00,0.84,0.000,5.104,8,0,24,0,0,0,0.0,0.0,31.8,26.5,25.3,25.0,0,0,0,
144,0111,3/23/2022 8:44:08 PM ,3640,20.902,20.777,0.125,0.8,2872,0.050,0.153,0.103,0.6,0.789,17.4,0.887,75.00,STABLE / OPEN,0.09,0.93,0.000,5.104,388,224,508,326,29,0,0.0,0.0,32.3,26.6,25.2,25.0,0,0,0,
145,0111,3/23/2022 8:49:48 PM ,3928,20.902,20.767,0.135,0.9,3140,0.050,0.163,0.113,0.6,0.799,18.9,0.887,75.00,STABLE / OPEN,0.00,0.93,0.000,5.104,517,159,610,227,31,0,0.0,0.0,32.8,26.5,25.0,25.0,0,0,0,
146,0111,3/23/2022 8:55:28 PM ,4064,20.902,20.761,0.141,0.9,3481,0.049,0.174,0.125,0.6,0.857,19.8,0.887,75.00,UNSTABLE / OPEN,0.00,0.93,0.000,5.104,366,106,588,169,7,0,0.0,0.0,33.0,26.6,25.4,25.0,0,0,0,
147,0111,3/23/2022 9:01:08 PM ,4772,20.902,20.737,0.165,0.9,3895,0.050,0.190,0.140,0.6,0.816,23.0,0.887,75.00,UNSTABLE / OPEN,0.08,1.01,1.282,6.386,871,602,1288,1012,194,0,0.0,0.0,33.3,26.6,25.7,25.0,0,0,0,
148,0111,3/23/2022 9:06:48 PM ,5366,20.902,20.716,0.186,0.9,4447,0.048,0.208,0.160,0.7,0.829,26.0,0.887,75.00,STABLE / OPEN,0.00,1.01,0.000,6.386,1026,735,1402,1072,260,0,0.0,0.0,33.8,26.6,25.6,25.0,0,0,0,
149,0111,3/23/2022 9:12:28 PM ,5272,20.902,20.720,0.182,0.9,4306,0.050,0.204,0.155,0.7,0.817,25.4,0.887,75.00,UNSTABLE / OPEN,0.00,1.01,0.000,6.386,803,528,1127,816,168,0,0.0,0.0,33.6,26.6,25.5,25.0,0,0,0,
150,0111,3/23/2022 9:18:08 PM ,5548,20.902,20.711,0.191,0.9,4478,0.049,0.210,0.161,0.7,0.807,26.7,0.887,75.00,UNSTABLE / OPEN,0.00,1.01,0.000,6.386,934,590,989,741,452,0,0.0,0.0,33.5,26.7,25.3,25.0,0,0,0,
151,0111,3/23/2022 9:23:48 PM ,5219,20.902,20.723,0.179,0.9,4124,0.049,0.197,0.148,0.7,0.790,25.0,0.887,75.00,STABLE / OPEN,0.00,1.01,0.000,6.386,854,384,807,563,286,0,0.0,0.0,33.5,26.6,25.2,25.0,0,0,0,
152,0111,3/23/2022 9:29:28 PM ,5184,20.902,20.724,0.178,0.9,4092,0.048,0.195,0.147,0.7,0.789,24.8,0.886,75.00,UNSTABLE / OPEN,0.03,1.04,0.000,6.386,680,392,872,619,251,0,0.0,0.0,33.7,26.6,25.1,25.0,0,0,0,
153,0111,3/23/2022 9:35:08 PM ,5007,20.902,20.731,0.171,0.9,3825,0.050,0.188,0.137,0.7,0.764,23.8,0.886,75.00,STABLE / OPEN,0.00,1.04,0.000,6.386,713,462,918,650,198,0,0.0,0.0,33.3,26.6,25.1,25.0,0,0,0,
154,0111,3/23/2022 9:40:48 PM ,4903,20.902,20.734,0.168,0.9,3821,0.050,0.187,0.137,0.7,0.779,23.4,0.887,75.00,STABLE / OPEN,0.00,1.04,0.000,6.386,523,253,563,300,317,0,0.0,0.0,33.5,26.6,25.2,25.0,0,0,0,
155,0111,3/23/2022 9:46:28 PM ,5008,20.902,20.731,0.171,0.9,3884,0.050,0.190,0.139,0.7,0.775,23.9,0.887,75.00,UNSTABLE / OPEN,0.00,1.04,0.000,6.386,723,445,881,616,236,0,0.0,0.0,33.5,26.6,25.4,25.0,0,0,0,
156,0111,3/23/2022 9:52:08 PM ,4671,20.902,20.744,0.158,1.0,3462,0.051,0.175,0.124,0.7,0.741,22.1,0.888,75.00,UNSTABLE / OPEN,0.08,1.12,0.000,6.386,591,394,770,550,134,0,0.0,0.0,33.4,26.6,25.7,25.0,0,0,0,
157,0111,3/23/2022 9:57:48 PM ,4948,20.902,20.733,0.169,1.0,3797,0.050,0.186,0.136,0.7,0.767,23.6,0.888,75.00,STABLE / OPEN,0.00,1.12,0.000,6.386,1124,784,1228,930,308,0,0.0,0.0,34.1,26.6,25.6,25.0,0,0,0,
158,0111,3/23/2022 10:03:28 PM ,5052,20.902,20.729,0.173,1.0,3990,0.050,0.193,0.143,0.7,0.790,24.2,0.887,75.00,STABLE / OPEN,0.00,1.12,0.000,6.386,581,321,643,392,392,0,0.0,0.0,34.0,26.6,25.4,25.0,0,0,0,
159,0111,3/23/2022 10:09:08 PM ,4909,20.902,20.734,0.168,1.0,3804,0.051,0.188,0.137,0.7,0.775,23.4,0.887,75.00,UNSTABLE / OPEN,0.00,1.12,0.000,6.386,432,97,442,148,60,0,0.0,0.0,34.0,26.6,25.2,25.0,0,0,0,
160,0111,3/23/2022 10:14:48 PM ,4957,20.902,20.732,0.170,1.0,3921,0.051,0.191,0.141,0.7,0.791,23.7,0.887,75.00,UNSTABLE / OPEN,0.04,1.16,0.000,6.386,784,517,947,717,324,0,0.0,0.0,33.7,26.6,25.1,25.0,0,0,0,
161,0111,3/23/2022 10:20:28 PM ,4822,20.902,20.737,0.165,1.0,3720,0.050,0.184,0.134,0.7,0.771,23.0,0.887,75.00,UNSTABLE / OPEN,0.00,1.16,0.000,6.386,743,386,824,531,195,0,0.0,0.0,33.9,26.6,25.3,25.0,0,0,0,
162,0111,3/23/2022 10:26:08 PM ,4360,20.902,20.752,0.150,1.0,3526,0.050,0.177,0.126,0.8,0.809,21.0,0.888,75.00,STABLE / OPEN,0.00,1.16,0.000,6.386,507,279,514,391,93,0,0.0,0.0,33.2,26.6,25.7,25.0,0,0,0,
163,0111,3/23/2022 10:31:48 PM ,4626,20.902,20.744,0.158,1.0,3532,0.050,0.177,0.127,0.8,0.764,22.0,0.887,75.00,STABLE / OPEN,0.08,1.24,0.000,6.386,567,339,716,516,192,0,0.0,0.0,33.7,26.6,25.6,25.0,0,0,0,
164,0111,3/23/2022 10:37:28 PM ,4691,20.902,20.742,0.160,1.0,3617,0.051,0.181,0.130,0.8,0.771,22.4,0.887,75.00,STABLE / OPEN,0.00,1.24,0.000,6.386,641,411,775,587,284,0,0.0,0.0,33.4,26.6,25.5,25.0,0,0,0,
165,0111,3/23/2022 10:43:08 PM ,4995,20.902,20.731,0.171,1.0,3869,0.050,0.189,0.139,0.8,0.775,23.8,0.888,75.00,UNSTABLE / OPEN,0.00,1.24,0.000,6.386,761,502,935,707,267,0,0.0,0.0,34.3,26.6,25.3,25.0,0,0,0,
166,0111,3/23/2022 10:48:48 PM ,4986,20.902,20.732,0.170,1.0,3855,0.051,0.189,0.138,0.8,0.773,23.8,0.887,75.00,STABLE / OPEN,0.00,1.24,0.000,6.386,484,300,900,482,141,0,0.0,0.0,34.1,26.7,25.1,25.0,0,0,0,
167,0111,3/23/2022 10:54:28 PM ,4930,20.902,20.733,0.169,1.0,3856,0.050,0.189,0.138,0.8,0.782,23.6,0.887,75.00,STABLE / OPEN,0.06,1.30,0.000,6.386,595,362,714,522,134,0,0.0,0.0,34.0,26.6,25.2,25.0,0,0,0,
168,0111,3/23/2022 11:00:08 PM ,4702,20.902,20.741,0.161,1.1,3633,0.051,0.181,0.130,0.8,0.773,22.4,0.887,75.00,UNSTABLE / OPEN,0.00,1.30,0.000,6.386,505,297,539,347,148,0,0.0,0.0,34.1,26.6,25.4,25.0,0,0,0,
169,0111,3/23/2022 11:05:48 PM ,5152,20.902,20.726,0.176,1.1,4001,0.050,0.194,0.144,0.8,0.777,24.6,0.887,75.00,STABLE / OPEN,0.00,1.30,0.000,6.386,1149,805,1934,1493,382,0,0.0,0.0,33.8,26.6,25.7,25.0,0,0,0,
170,0111,3/23/2022 11:11:28 PM ,5267,20.902,20.722,0.180,1.1,4047,0.051,0.196,0.145,0.8,0.768,25.1,0.888,75.00,STABLE / OPEN,0.00,1.30,0.000,6.386,974,646,1392,1097,364,0,0.0,0.0,33.6,26.6,25.5,25.0,0,0,0,
171,0111,3/23/2022 11:17:08 PM ,4984,20.902,20.732,0.170,1.1,3855,0.051,0.189,0.138,0.8,0.774,23.8,0.888,75.00,UNSTABLE / OPEN,0.00,1.30,0.000,6.386,968,599,1302,997,247,0,0.0,0.0,33.4,26.6,25.4,25.0,0,0,0,
172,0111,3/23/2022 11:22:48 PM ,5061,20.902,20.729,0.173,1.1,3884,0.050,0.189,0.139,0.8,0.767,24.1,0.887,75.00,UNSTABLE / OPEN,0.05,1.34,0.000,6.386,1040,730,1608,1240,280,0,0.0,0.0,33.8,26.7,25.2,25.0,0,0,0,
173,0111,3/23/2022 11:28:28 PM ,5086,20.902,20.728,0.174,1.1,3946,0.050,0.192,0.142,0.8,0.776,24.3,0.887,75.00,STABLE / OPEN,0.00,1.34,0.000,6.386,1017,625,1337,945,225,0,0.0,0.0,33.6,26.6,25.1,25.0,0,0,0,
174,0111,3/23/2022 11:34:08 PM ,4817,20.902,20.736,0.166,1.1,3858,0.050,0.189,0.139,0.8,0.801,23.1,0.887,75.00,STABLE / OPEN,0.00,1.34,0.000,6.386,828,587,1227,917,141,0,0.0,0.0,33.5,26.7,25.5,25.0,0,0,0,
175,0111,3/23/2022 11:39:48 PM ,4726,20.902,20.741,0.161,1.1,3593,0.050,0.179,0.129,0.8,0.760,22.5,0.888,75.00,STABLE / OPEN,0.08,1.43,0.000,6.386,618,369,993,728,126,0,0.0,0.0,33.4,26.6,25.7,25.0,0,0,0,
176,0111,3/23/2022 11:45:28 PM ,4651,20.902,20.742,0.160,1.1,3695,0.049,0.182,0.133,0.8,0.795,22.3,0.887,75.00,STABLE / OPEN,0.00,1.43,0.000,6.386,937,589,1366,946,175,0,0.0,0.0,33.7,26.6,25.5,25.0,0,0,0,
177,0111,3/23/2022 11:51:08 PM ,4968,20.902,20.730,0.172,1.1,4087,0.049,0.196,0.147,0.9,0.823,24.0,0.887,75.00,STABLE / OPEN,0.00,1.43,0.000,6.386,991,654,1509,1134,324,0,0.0,0.0,33.5,26.6,25.4,25.0,0,0,0,
178,0111,3/23/2022 11:56:48 PM ,4903,20.902,20.733,0.169,1.1,4023,0.050,0.194,0.144,0.9,0.820,23.7,0.887,75.00,STABLE / OPEN,0.00,1.43,0.000,6.386,980,637,1269,960,219,0,0.0,0.0,33.8,26.6,25.3,25.0,0,0,0,
179,0111,3/24/2022 12:02:28 AM ,4918,20.902,20.732,0.170,1.2,4120,0.050,0.198,0.148,0.9,0.838,23.8,0.888,75.00,STABLE / OPEN,0.05,1.48,0.000,6.386,695,427,929,660,266,0,0.0,0.0,34.1,26.6,25.1,25.0,0,0,0,
