Oxymax CSV File 

CSV Generation Date,3/24/2022 6:30:23 AM 
Experiment Started,3/23/2022 7:09:44 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-23 B6 Temp Decline 25c.CDTA

Group/Cage,0104
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,8-2
Subject Mass (G), 27.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0104,3/23/2022 3:24:28 PM ,3168,20.902,20.748,0.154,0.6,2558,0.050,0.180,0.130,0.5,0.808,15.2,0.909,75.00,UNSTABLE / OPEN,0.00,0.84,0.000,0.944,65,10,161,84,1,0,0.0,0.0,40.3,26.3,25.5,25.0,0,0,100,
89,0104,3/23/2022 3:30:08 PM ,3758,20.902,20.717,0.185,0.6,3203,0.050,0.213,0.163,0.5,0.852,18.3,0.909,75.00,STABLE / OPEN,0.36,1.19,0.000,0.944,457,138,467,248,39,0,0.0,0.0,40.6,26.3,25.6,25.0,0,0,100,
90,0104,3/23/2022 3:35:48 PM ,3678,20.902,20.720,0.182,0.6,3264,0.050,0.216,0.166,0.5,0.888,18.1,0.909,75.00,STABLE / OPEN,0.00,1.19,0.251,1.195,476,45,236,31,7,0,0.0,0.0,40.5,26.4,25.6,25.0,0,0,100,
91,0104,3/23/2022 3:41:28 PM ,3708,20.902,20.718,0.184,0.7,3305,0.050,0.218,0.168,0.6,0.891,18.2,0.907,75.00,STABLE / OPEN,0.04,1.23,0.000,1.195,1377,107,397,215,11,0,0.0,0.0,40.7,26.4,25.6,25.0,0,0,100,
92,0104,3/23/2022 3:47:08 PM ,3671,20.902,20.720,0.182,0.7,3226,0.051,0.215,0.164,0.6,0.879,18.0,0.908,75.00,STABLE / OPEN,0.00,1.23,0.224,1.419,1181,46,258,60,4,0,0.0,0.0,40.5,26.3,25.4,25.0,0,0,100,
93,0104,3/23/2022 3:52:48 PM ,3623,20.902,20.722,0.180,0.7,3297,0.050,0.218,0.167,0.6,0.910,17.9,0.909,75.00,STABLE / OPEN,0.00,1.23,0.000,1.419,580,13,291,27,0,0,0.0,0.0,40.7,26.3,25.3,25.0,0,0,100,
94,0104,3/23/2022 3:58:28 PM ,3160,20.902,20.746,0.156,0.7,2718,0.050,0.188,0.138,0.6,0.860,15.4,0.908,75.00,STABLE / OPEN,0.00,1.23,0.000,1.419,8,0,23,0,0,0,0.0,0.0,40.3,26.3,25.2,25.0,0,0,100,
95,0104,3/23/2022 4:04:08 PM ,2721,20.902,20.767,0.135,0.7,2435,0.050,0.174,0.124,0.6,0.895,13.4,0.909,75.00,STABLE / OPEN,0.00,1.23,0.000,1.419,22,0,18,4,0,0,0.0,0.0,40.1,26.3,25.1,25.0,0,0,100,
96,0104,3/23/2022 4:09:48 PM ,2352,20.902,20.785,0.117,0.7,2070,0.050,0.156,0.105,0.6,0.880,11.5,0.907,75.00,STABLE / OPEN,0.00,1.23,0.000,1.419,2,0,11,4,0,0,0.0,0.0,39.9,26.4,25.2,25.0,0,0,100,
97,0104,3/23/2022 4:15:28 PM ,2132,20.902,20.796,0.106,0.7,1873,0.050,0.145,0.095,0.6,0.878,10.4,0.908,75.00,STABLE / OPEN,0.00,1.23,0.000,1.419,19,0,4,0,0,0,0.0,0.0,39.8,26.3,25.3,25.0,0,0,100,
98,0104,3/23/2022 4:21:08 PM ,2111,20.902,20.798,0.104,0.7,1844,0.051,0.144,0.094,0.6,0.873,10.3,0.909,75.00,STABLE / OPEN,0.00,1.23,0.000,1.419,12,0,13,0,0,0,0.0,0.0,39.6,26.3,25.5,25.0,0,0,100,
99,0104,3/23/2022 4:26:48 PM ,2103,20.902,20.798,0.104,0.7,1867,0.050,0.145,0.095,0.6,0.888,10.3,0.907,75.00,STABLE / OPEN,0.00,1.23,0.000,1.419,3,0,8,0,0,0,0.0,0.0,39.6,26.3,25.7,25.0,0,0,100,
100,0104,3/23/2022 4:32:28 PM ,2077,20.902,20.798,0.104,0.7,1917,0.049,0.146,0.097,0.6,0.923,10.3,0.909,75.00,STABLE / OPEN,0.00,1.23,0.000,1.419,2,0,0,0,0,0,0.0,0.0,39.4,26.3,25.7,25.0,0,0,100,
101,0104,3/23/2022 4:38:08 PM ,2172,20.902,20.794,0.108,0.7,1945,0.049,0.148,0.099,0.6,0.895,10.7,0.909,75.00,STABLE / OPEN,0.00,1.23,0.000,1.419,4,0,1,1,0,0,0.0,0.0,39.3,26.3,25.7,25.0,0,0,100,
102,0104,3/23/2022 4:43:48 PM ,2844,20.902,20.762,0.140,0.7,2427,0.050,0.174,0.123,0.6,0.853,13.8,0.909,75.00,STABLE / OPEN,0.00,1.23,0.000,1.419,1188,12,338,43,0,0,0.0,0.0,39.6,26.3,25.7,25.0,0,0,100,
103,0104,3/23/2022 4:49:28 PM ,3169,20.902,20.745,0.157,0.7,2755,0.050,0.190,0.140,0.6,0.870,15.5,0.909,75.00,STABLE / OPEN,0.00,1.23,0.030,1.449,681,9,386,37,0,0,0.0,0.0,39.7,26.3,25.6,25.0,0,0,100,
104,0104,3/23/2022 4:55:08 PM ,3095,20.902,20.749,0.153,0.7,2656,0.050,0.185,0.135,0.6,0.858,15.1,0.909,75.00,STABLE / OPEN,0.07,1.30,0.000,1.449,40,1,165,44,0,0,0.0,0.0,39.5,26.3,25.6,25.0,0,0,100,
105,0104,3/23/2022 5:00:48 PM ,2642,20.902,20.771,0.131,0.8,2369,0.051,0.171,0.120,0.6,0.897,13.0,0.909,75.00,STABLE / OPEN,0.00,1.30,0.000,1.449,7,0,22,7,0,0,0.0,0.0,39.2,26.3,25.5,25.0,0,0,100,
106,0104,3/23/2022 5:06:28 PM ,2310,20.902,20.787,0.115,0.8,2089,0.050,0.156,0.106,0.6,0.905,11.4,0.909,75.00,STABLE / OPEN,0.00,1.30,0.000,1.449,0,0,0,0,0,0,0.0,0.0,38.9,26.3,25.5,25.0,0,0,100,
107,0104,3/23/2022 5:12:08 PM ,2173,20.902,20.795,0.107,0.8,1897,0.051,0.147,0.096,0.7,0.873,10.6,0.909,75.00,STABLE / OPEN,0.00,1.30,0.000,1.449,2,0,0,0,0,0,0.0,0.0,38.9,26.3,25.5,25.0,0,0,100,
108,0104,3/23/2022 5:17:48 PM ,2045,20.902,20.801,0.101,0.8,1802,0.050,0.142,0.092,0.7,0.881,10.0,0.908,75.00,STABLE / OPEN,0.00,1.30,0.000,1.449,0,0,0,0,0,0,0.0,0.0,38.8,26.3,25.4,25.0,0,0,100,
109,0104,3/23/2022 5:23:28 PM ,2083,20.902,20.799,0.103,0.8,1808,0.050,0.142,0.092,0.7,0.868,10.2,0.909,75.00,STABLE / OPEN,0.00,1.30,0.000,1.449,0,0,0,0,0,0,0.0,0.0,38.6,26.3,25.3,25.0,0,0,100,
110,0104,3/23/2022 5:29:08 PM ,3341,20.902,20.737,0.165,0.8,2887,0.051,0.197,0.147,0.7,0.864,16.3,0.909,75.00,UNSTABLE / OPEN,0.00,1.30,0.000,1.449,417,62,372,223,20,0,0.0,0.0,39.3,26.3,25.2,25.0,0,0,100,
111,0104,3/23/2022 5:34:48 PM ,3708,20.902,20.718,0.184,0.8,3247,0.050,0.215,0.165,0.7,0.876,18.1,0.908,75.00,UNSTABLE / OPEN,0.00,1.30,0.000,1.449,154,25,265,118,51,0,0.0,0.0,39.3,26.3,25.2,25.0,0,0,100,
112,0104,3/23/2022 5:40:28 PM ,3826,20.902,20.712,0.190,0.8,3434,0.050,0.224,0.175,0.7,0.898,18.8,0.908,75.00,STABLE / OPEN,0.18,1.48,0.073,1.522,646,155,432,263,65,0,0.0,0.0,39.5,26.3,25.2,25.0,0,0,100,
113,0104,3/23/2022 5:46:08 PM ,3526,20.902,20.728,0.174,0.8,3085,0.049,0.206,0.157,0.7,0.875,17.3,0.909,75.00,UNSTABLE / OPEN,0.00,1.48,0.000,1.522,127,10,155,70,20,0,0.0,0.0,39.5,26.3,25.1,25.0,0,0,100,
114,0104,3/23/2022 5:51:48 PM ,3499,20.902,20.730,0.172,0.8,3002,0.050,0.202,0.152,0.7,0.858,17.0,0.909,75.00,STABLE / OPEN,0.00,1.48,0.083,1.604,122,5,151,26,1,0,0.0,0.0,39.4,26.4,25.2,25.0,0,0,100,
115,0104,3/23/2022 5:57:28 PM ,2952,20.902,20.758,0.144,0.8,2410,0.050,0.172,0.122,0.7,0.816,14.2,0.910,75.00,STABLE / OPEN,0.00,1.48,0.000,1.604,10,0,7,0,0,0,0.0,0.0,39.0,26.3,25.4,25.0,0,0,100,
116,0104,3/23/2022 6:03:08 PM ,2573,20.902,20.775,0.127,0.8,2236,0.050,0.163,0.113,0.7,0.869,12.6,0.911,75.00,STABLE / OPEN,0.00,1.48,0.000,1.604,6,0,5,0,0,0,0.0,0.0,38.8,26.4,25.5,25.0,0,0,0,
117,0104,3/23/2022 6:08:48 PM ,2484,20.902,20.779,0.123,0.8,2237,0.050,0.163,0.113,0.7,0.901,12.2,0.911,75.00,STABLE / OPEN,0.00,1.48,0.000,1.604,2,0,76,1,0,0,0.0,0.0,38.8,26.2,25.6,25.0,0,0,0,
118,0104,3/23/2022 6:14:28 PM ,2352,20.902,20.785,0.117,0.9,2091,0.050,0.156,0.106,0.7,0.889,11.5,0.909,75.00,STABLE / OPEN,0.00,1.48,0.000,1.604,0,0,3,0,0,0,0.0,0.0,38.8,26.2,25.5,25.0,0,0,0,
119,0104,3/23/2022 6:20:08 PM ,2287,20.902,20.789,0.113,0.9,2014,0.050,0.152,0.102,0.7,0.880,11.2,0.910,75.00,STABLE / OPEN,0.00,1.48,0.000,1.604,0,0,2,1,0,0,0.0,0.0,38.7,26.1,25.4,25.0,0,0,0,
120,0104,3/23/2022 6:25:48 PM ,3237,20.902,20.743,0.159,0.9,2761,0.050,0.190,0.140,0.7,0.853,15.8,0.910,75.00,UNSTABLE / OPEN,0.00,1.48,0.070,1.674,165,53,178,84,35,0,0.0,0.0,39.2,26.1,25.3,25.0,0,0,0,
121,0104,3/23/2022 6:31:28 PM ,3581,20.902,20.724,0.178,0.9,3176,0.050,0.212,0.161,0.7,0.887,17.6,0.908,75.00,STABLE / OPEN,0.17,1.64,0.000,1.674,141,0,209,67,0,0,0.0,0.0,39.3,26.1,25.2,25.0,0,0,0,
122,0104,3/23/2022 6:37:08 PM ,4006,20.902,20.703,0.199,0.9,3650,0.050,0.235,0.185,0.8,0.911,19.8,0.910,75.00,STABLE / OPEN,0.00,1.64,0.000,1.674,735,37,770,229,0,0,0.0,0.0,39.6,26.1,25.1,25.0,0,0,0,
123,0104,3/23/2022 6:42:48 PM ,3849,20.902,20.711,0.191,0.9,3469,0.050,0.226,0.176,0.8,0.901,19.0,0.910,75.00,STABLE / OPEN,0.00,1.64,0.038,1.712,258,101,322,167,33,0,0.0,0.0,39.5,26.0,25.2,25.0,0,0,0,
124,0104,3/23/2022 6:48:28 PM ,3866,20.902,20.710,0.192,0.9,3456,0.050,0.225,0.175,0.8,0.894,19.0,0.909,75.00,STABLE / OPEN,0.21,1.85,0.108,1.820,186,81,380,173,13,0,0.0,0.0,39.6,26.0,25.5,25.0,0,0,0,
125,0104,3/23/2022 6:54:08 PM ,3313,20.902,20.739,0.163,0.9,2843,0.050,0.194,0.144,0.8,0.858,16.1,0.910,75.00,STABLE / OPEN,0.00,1.85,0.000,1.820,9,0,50,7,0,0,0.0,0.0,39.2,26.0,25.7,25.0,0,0,0,
126,0104,3/23/2022 6:59:48 PM ,2839,20.902,20.761,0.141,0.9,2531,0.050,0.179,0.129,0.8,0.891,14.0,0.907,75.00,STABLE / OPEN,0.00,1.85,0.000,1.820,17,0,76,0,0,0,0.0,0.0,39.1,26.0,25.6,25.0,0,0,0,
127,0104,3/23/2022 7:05:28 PM ,2561,20.902,20.776,0.126,0.9,2218,0.050,0.162,0.112,0.8,0.866,12.5,0.911,75.00,STABLE / OPEN,0.00,1.85,0.000,1.820,12,0,6,0,0,0,0.0,0.0,38.7,26.0,25.5,25.0,0,0,0,
128,0104,3/23/2022 7:11:08 PM ,2420,20.902,20.782,0.120,0.9,2203,0.050,0.161,0.112,0.8,0.911,11.9,0.911,75.00,STABLE / OPEN,0.00,1.85,0.000,1.820,12,0,8,1,0,0,0.0,0.0,38.7,26.0,25.2,25.0,0,0,0,
129,0104,3/23/2022 7:16:48 PM ,2817,20.902,20.763,0.139,0.9,2480,0.049,0.175,0.126,0.8,0.881,13.8,0.910,75.00,STABLE / OPEN,0.00,1.85,0.000,1.820,26,1,37,1,0,0,0.0,0.0,38.7,26.0,25.1,25.0,0,0,0,
130,0104,3/23/2022 7:22:28 PM ,3755,20.902,20.715,0.187,1.0,3434,0.050,0.224,0.174,0.8,0.915,18.6,0.911,75.00,STABLE / OPEN,0.00,1.85,0.000,1.820,283,64,332,102,54,0,0.0,0.0,39.3,26.0,25.3,25.0,0,0,0,
131,0104,3/23/2022 7:28:08 PM ,3829,20.902,20.712,0.190,1.0,3428,0.049,0.223,0.174,0.8,0.895,18.8,0.911,75.00,UNSTABLE / OPEN,0.00,1.85,0.035,1.855,135,72,219,113,23,0,0.0,0.0,39.3,26.0,25.7,25.0,0,0,0,
132,0104,3/23/2022 7:33:48 PM ,3745,20.902,20.716,0.186,1.0,3374,0.049,0.220,0.171,0.8,0.901,18.4,0.909,75.00,STABLE / OPEN,0.13,1.98,0.000,1.855,208,46,196,80,1,0,0.0,0.0,39.3,26.0,25.6,25.0,0,0,0,
133,0104,3/23/2022 7:39:28 PM ,3991,20.902,20.703,0.199,1.0,3636,0.049,0.234,0.184,0.8,0.911,19.7,0.911,75.00,STABLE / OPEN,0.00,1.98,0.000,1.855,1575,91,483,58,0,0,0.0,0.0,39.6,26.1,25.4,25.0,0,0,0,
134,0104,3/23/2022 7:45:08 PM ,4012,20.902,20.700,0.202,1.0,3845,0.048,0.243,0.195,0.9,0.958,20.0,0.911,75.00,STABLE / OPEN,0.00,1.98,0.054,1.909,344,137,333,164,22,0,0.0,0.0,40.3,26.0,25.2,25.0,0,0,0,
135,0104,3/23/2022 7:50:48 PM ,4147,20.902,20.695,0.207,1.0,3840,0.050,0.245,0.195,0.9,0.926,20.6,0.910,75.00,UNSTABLE / OPEN,0.00,1.98,0.116,2.026,648,310,823,523,77,0,0.0,0.0,41.2,26.1,25.1,25.0,0,0,0,
136,0104,3/23/2022 7:56:28 PM ,4153,20.902,20.695,0.207,1.0,3804,0.049,0.242,0.193,0.9,0.916,20.5,0.910,75.00,UNSTABLE / OPEN,0.00,1.98,0.000,2.026,702,72,308,125,20,0,0.0,0.0,41.5,26.1,25.2,25.0,0,0,0,
137,0104,3/23/2022 8:02:08 PM ,3670,20.902,20.720,0.182,1.0,3238,0.050,0.215,0.165,0.9,0.882,18.0,0.909,75.00,UNSTABLE / OPEN,0.11,2.09,0.000,2.026,176,58,185,92,12,0,0.0,0.0,41.4,26.1,25.4,25.0,0,0,0,
138,0104,3/23/2022 8:07:48 PM ,3369,20.902,20.736,0.166,1.0,2875,0.050,0.196,0.146,0.9,0.853,16.4,0.910,75.00,STABLE / OPEN,0.00,2.09,0.000,2.026,42,1,63,11,0,0,0.0,0.0,41.2,26.0,25.7,25.0,0,0,0,
139,0104,3/23/2022 8:13:28 PM ,3389,20.902,20.734,0.168,1.0,3016,0.051,0.204,0.153,0.9,0.890,16.6,0.910,75.00,UNSTABLE / OPEN,0.00,2.09,0.000,2.026,115,4,129,39,4,0,0.0,0.0,41.3,26.1,25.5,25.0,0,0,0,
140,0104,3/23/2022 8:19:08 PM ,3571,20.902,20.724,0.178,1.1,3283,0.050,0.217,0.167,0.9,0.920,17.7,0.909,75.00,STABLE / OPEN,0.00,2.09,0.000,2.026,247,49,275,72,4,0,0.0,0.0,41.4,26.0,25.4,25.0,0,0,0,
141,0104,3/23/2022 8:24:48 PM ,3687,20.902,20.719,0.183,1.1,3350,0.051,0.221,0.170,0.9,0.909,18.2,0.910,75.00,STABLE / OPEN,0.13,2.22,0.187,2.213,40,1,91,39,12,0,0.0,0.0,41.5,26.0,25.3,25.0,0,0,0,
142,0104,3/23/2022 8:30:28 PM ,3239,20.902,20.741,0.161,1.1,2898,0.049,0.197,0.147,0.9,0.895,15.9,0.909,75.00,UNSTABLE / OPEN,0.00,2.22,0.000,2.213,49,32,69,34,6,0,0.0,0.0,41.0,26.0,25.1,25.0,0,0,0,
143,0104,3/23/2022 8:36:08 PM ,3670,20.902,20.719,0.183,1.1,3309,0.050,0.218,0.168,0.9,0.902,18.1,0.909,75.00,UNSTABLE / OPEN,0.00,2.22,0.044,2.257,657,4,237,69,7,0,0.0,0.0,41.3,26.1,25.2,25.0,0,0,0,
144,0104,3/23/2022 8:41:48 PM ,3489,20.902,20.728,0.174,1.1,3235,0.050,0.214,0.164,0.9,0.927,17.3,0.911,75.00,STABLE / OPEN,0.08,2.30,0.000,2.257,104,43,181,125,6,0,0.0,0.0,42.1,26.1,25.5,25.0,0,0,0,
145,0104,3/23/2022 8:47:28 PM ,3655,20.902,20.720,0.182,1.1,3325,0.050,0.218,0.168,0.9,0.910,18.0,0.911,75.00,UNSTABLE / OPEN,0.00,2.30,0.000,2.257,187,50,197,121,22,0,0.0,0.0,42.0,26.0,25.7,25.0,0,0,0,
146,0104,3/23/2022 8:53:08 PM ,4049,20.902,20.700,0.202,1.1,3768,0.049,0.240,0.191,1.0,0.931,20.1,0.911,75.00,UNSTABLE / OPEN,0.06,2.36,0.186,2.443,400,184,643,420,92,0,0.0,0.0,41.8,26.0,25.5,25.0,0,0,0,
147,0104,3/23/2022 8:58:48 PM ,4121,20.902,20.696,0.206,1.1,3815,0.050,0.243,0.193,1.0,0.926,20.4,0.911,75.00,STABLE / OPEN,0.00,2.36,0.000,2.443,3123,158,563,179,13,0,0.0,0.0,41.7,26.0,25.4,25.0,0,0,0,
148,0104,3/23/2022 9:04:28 PM ,4307,20.902,20.686,0.216,1.1,4089,0.048,0.256,0.208,1.0,0.949,21.5,0.910,75.00,STABLE / OPEN,0.16,2.52,0.000,2.443,1709,193,621,343,48,0,0.0,0.0,41.7,26.1,25.3,25.0,0,0,0,
149,0104,3/23/2022 9:10:08 PM ,4115,20.902,20.696,0.206,1.1,3814,0.050,0.243,0.193,1.0,0.927,20.4,0.910,75.00,STABLE / OPEN,0.00,2.52,0.076,2.519,266,123,298,163,38,0,0.0,0.0,41.4,26.1,25.1,25.0,0,0,0,
150,0104,3/23/2022 9:15:48 PM ,4123,20.902,20.697,0.205,1.1,3767,0.049,0.241,0.191,1.0,0.914,20.4,0.910,75.00,STABLE / OPEN,0.00,2.52,0.000,2.519,523,119,576,334,28,0,0.0,0.0,41.5,26.1,25.2,25.0,0,0,0,
151,0104,3/23/2022 9:21:28 PM ,4184,20.902,20.693,0.209,1.2,3863,0.049,0.245,0.196,1.0,0.923,20.7,0.909,75.00,STABLE / OPEN,0.00,2.52,0.000,2.519,1380,223,684,370,27,0,0.0,0.0,42.3,26.1,25.5,25.0,0,0,0,
152,0104,3/23/2022 9:27:08 PM ,4277,20.902,20.688,0.214,1.2,4034,0.048,0.253,0.205,1.0,0.943,21.3,0.910,75.00,UNSTABLE / OPEN,0.00,2.52,0.119,2.638,792,336,895,647,114,0,0.0,0.0,43.1,26.1,25.6,25.0,0,0,0,
153,0104,3/23/2022 9:32:48 PM ,4202,20.902,20.692,0.210,1.2,3892,0.050,0.248,0.197,1.0,0.926,20.8,0.910,75.00,STABLE / OPEN,0.05,2.57,0.000,2.638,293,108,254,147,32,0,0.0,0.0,43.8,26.1,25.7,25.0,0,0,0,
154,0104,3/23/2022 9:38:28 PM ,4160,20.902,20.694,0.208,1.2,3907,0.050,0.248,0.198,1.0,0.939,20.7,0.911,75.00,UNSTABLE / OPEN,0.04,2.61,0.039,2.677,628,88,435,198,44,0,0.0,0.0,43.6,26.1,25.6,25.0,0,0,0,
155,0104,3/23/2022 9:44:08 PM ,4259,20.902,20.690,0.212,1.2,3894,0.050,0.248,0.197,1.0,0.914,21.0,0.911,75.00,UNSTABLE / OPEN,0.00,2.61,0.069,2.745,476,224,761,475,55,0,0.0,0.0,43.7,26.0,25.5,25.0,0,0,0,
156,0104,3/23/2022 9:49:48 PM ,4131,20.902,20.696,0.206,1.2,3775,0.051,0.243,0.192,1.1,0.914,20.4,0.909,75.00,UNSTABLE / OPEN,0.00,2.61,0.000,2.745,221,90,306,169,55,0,0.0,0.0,43.2,26.1,25.4,25.0,0,0,0,
157,0104,3/23/2022 9:55:28 PM ,4163,20.902,20.694,0.208,1.2,3810,0.050,0.243,0.193,1.1,0.915,20.6,0.910,75.00,STABLE / OPEN,0.47,3.08,0.000,2.745,212,95,206,136,59,0,0.0,0.0,42.9,26.1,25.2,25.0,0,0,0,
158,0104,3/23/2022 10:01:08 PM ,3522,20.902,20.727,0.175,1.2,3187,0.050,0.212,0.162,1.1,0.905,17.4,0.910,75.00,STABLE / OPEN,0.00,3.08,0.088,2.833,4,0,28,2,0,0,0.0,0.0,42.0,26.1,25.0,25.0,0,0,0,
159,0104,3/23/2022 10:06:48 PM ,3859,20.902,20.710,0.192,1.2,3517,0.051,0.229,0.178,1.1,0.911,19.1,0.911,75.00,STABLE / OPEN,0.00,3.08,0.000,2.833,127,15,192,64,91,0,0.0,0.0,42.1,26.1,25.4,25.0,0,0,0,
160,0104,3/23/2022 10:12:28 PM ,4052,20.902,20.700,0.202,1.3,3713,0.051,0.239,0.188,1.1,0.916,20.0,0.911,75.00,STABLE / OPEN,0.00,3.08,0.237,3.070,907,81,515,186,28,0,0.0,0.0,42.4,26.1,25.7,25.0,0,0,0,
161,0104,3/23/2022 10:18:08 PM ,4139,20.902,20.696,0.206,1.3,3816,0.050,0.244,0.194,1.1,0.922,20.5,0.910,75.00,UNSTABLE / OPEN,0.00,3.08,0.000,3.070,1466,225,794,491,63,0,0.0,0.0,42.6,26.1,25.5,25.0,0,0,0,
162,0104,3/23/2022 10:23:48 PM ,4122,20.902,20.697,0.205,1.3,3788,0.050,0.242,0.192,1.1,0.919,20.4,0.912,75.00,UNSTABLE / OPEN,0.00,3.08,0.157,3.227,254,100,329,187,63,0,0.0,0.0,42.3,26.0,25.4,25.0,0,0,0,
163,0104,3/23/2022 10:29:28 PM ,3878,20.902,20.709,0.193,1.3,3552,0.050,0.230,0.180,1.1,0.916,19.2,0.911,75.00,STABLE / OPEN,0.00,3.08,0.000,3.227,136,48,171,102,49,0,0.0,0.0,41.8,26.1,25.2,25.0,0,0,0,
164,0104,3/23/2022 10:35:08 PM ,4051,20.902,20.700,0.202,1.3,3716,0.051,0.239,0.189,1.1,0.917,20.0,0.910,75.00,STABLE / OPEN,0.05,3.13,0.000,3.227,338,147,366,197,42,0,0.0,0.0,42.3,26.1,25.1,25.0,0,0,0,
165,0104,3/23/2022 10:40:48 PM ,4039,20.902,20.701,0.201,1.3,3648,0.050,0.235,0.185,1.1,0.903,19.9,0.910,75.00,STABLE / OPEN,0.00,3.13,0.171,3.398,733,85,408,192,46,0,0.0,0.0,42.0,26.1,25.3,25.0,0,0,0,
166,0104,3/23/2022 10:46:28 PM ,3990,20.902,20.704,0.198,1.3,3635,0.051,0.235,0.184,1.2,0.911,19.7,0.912,75.00,STABLE / OPEN,0.00,3.13,0.000,3.398,266,141,449,255,32,0,0.0,0.0,42.1,26.1,25.7,25.0,0,0,0,
167,0104,3/23/2022 10:52:08 PM ,4080,20.902,20.699,0.203,1.3,3759,0.050,0.241,0.190,1.2,0.921,20.2,0.911,75.00,STABLE / OPEN,0.00,3.13,0.000,3.398,690,116,706,316,25,0,0.0,0.0,43.0,26.1,25.6,25.0,0,0,0,
168,0104,3/23/2022 10:57:48 PM ,4072,20.902,20.699,0.203,1.3,3714,0.051,0.239,0.188,1.2,0.912,20.1,0.911,75.00,UNSTABLE / OPEN,0.00,3.13,0.000,3.398,692,212,521,360,29,0,0.0,0.0,43.3,26.1,25.5,25.0,0,0,0,
169,0104,3/23/2022 11:03:28 PM ,4128,20.902,20.696,0.206,1.4,3787,0.050,0.243,0.192,1.2,0.917,20.4,0.910,75.00,UNSTABLE / OPEN,0.00,3.13,0.097,3.495,649,309,785,472,49,0,0.0,0.0,44.3,26.1,25.3,25.0,0,0,0,
170,0104,3/23/2022 11:09:08 PM ,4177,20.902,20.694,0.208,1.4,3822,0.051,0.245,0.194,1.2,0.915,20.6,0.910,75.00,UNSTABLE / OPEN,0.00,3.13,0.000,3.495,2475,81,433,163,29,0,0.0,0.0,44.4,26.1,25.1,25.0,0,0,0,
171,0104,3/23/2022 11:14:48 PM ,4045,20.902,20.700,0.202,1.4,3737,0.051,0.240,0.190,1.2,0.924,20.0,0.909,75.00,STABLE / OPEN,0.00,3.13,0.058,3.552,207,80,303,137,47,0,0.0,0.0,44.0,26.1,25.2,25.0,0,0,0,
172,0104,3/23/2022 11:20:28 PM ,4078,20.902,20.699,0.203,1.4,3703,0.050,0.238,0.188,1.2,0.908,20.1,0.911,75.00,UNSTABLE / OPEN,0.00,3.13,0.111,3.663,667,231,691,464,47,0,0.0,0.0,43.8,26.1,25.4,25.0,0,0,0,
173,0104,3/23/2022 11:26:08 PM ,3991,20.902,20.703,0.199,1.4,3713,0.050,0.238,0.188,1.2,0.930,19.8,0.912,75.00,STABLE / OPEN,0.05,3.18,0.044,3.707,558,59,299,136,89,0,0.0,0.0,43.5,26.1,25.6,25.0,0,0,0,
174,0104,3/23/2022 11:31:48 PM ,4132,20.902,20.696,0.206,1.4,3813,0.050,0.244,0.193,1.2,0.923,20.5,0.910,75.00,UNSTABLE / OPEN,0.00,3.18,0.000,3.707,3045,47,328,90,50,0,0.0,0.0,43.3,26.0,25.5,25.0,0,0,0,
175,0104,3/23/2022 11:37:28 PM ,3965,20.902,20.704,0.198,1.4,3657,0.050,0.236,0.186,1.2,0.922,19.6,0.910,75.00,UNSTABLE / OPEN,0.14,3.31,0.000,3.707,187,92,243,130,43,0,0.0,0.0,42.7,26.0,25.3,25.0,0,0,0,
176,0104,3/23/2022 11:43:08 PM ,4005,20.902,20.702,0.200,1.4,3732,0.049,0.239,0.189,1.3,0.932,19.9,0.910,75.00,UNSTABLE / OPEN,0.21,3.53,0.195,3.902,182,95,266,123,58,0,0.0,0.0,43.1,26.0,25.2,25.0,0,0,0,
177,0104,3/23/2022 11:48:48 PM ,3961,20.902,20.704,0.198,1.4,3714,0.049,0.237,0.189,1.3,0.938,19.7,0.910,75.00,UNSTABLE / OPEN,0.00,3.53,0.067,3.968,164,43,320,86,11,0,0.0,0.0,43.0,26.1,25.1,25.0,0,0,0,
178,0104,3/23/2022 11:54:28 PM ,3926,20.902,20.705,0.197,1.4,3719,0.050,0.238,0.189,1.3,0.947,19.6,0.910,75.00,STABLE / OPEN,0.08,3.61,0.099,4.067,123,50,295,146,50,0,0.0,0.0,42.7,26.0,25.3,25.0,0,0,0,
179,0104,3/24/2022 12:00:08 AM ,3998,20.902,20.702,0.200,1.5,3733,0.050,0.239,0.189,1.3,0.934,19.9,0.911,75.00,STABLE / OPEN,0.00,3.61,0.100,4.167,318,134,509,291,56,0,0.0,0.0,43.1,26.0,25.6,25.0,0,0,0,
180,0104,3/24/2022 12:05:48 AM ,3981,20.902,20.702,0.200,1.5,3736,0.051,0.241,0.190,1.3,0.939,19.8,0.909,75.00,STABLE / OPEN,0.00,3.61,0.000,4.167,691,204,555,252,11,0,0.0,0.0,43.5,26.0,25.6,25.0,0,0,0,
