Oxymax CSV File 

CSV Generation Date,3/24/2022 6:30:31 AM 
Experiment Started,3/23/2022 7:09:44 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-23 B6 Temp Decline 25c.CDTA

Group/Cage,0114
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,F8-3
Subject Mass (G), 18.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0114,3/23/2022 3:27:48 PM ,3692,20.902,20.784,0.118,0.4,2586,0.050,0.139,0.088,0.3,0.701,17.3,0.901,75.00,STABLE / OPEN,0.08,0.22,0.000,0.800,103,13,339,85,56,0,0.0,0.0,36.4,26.5,25.4,25.0,0,0,100,
89,0114,3/23/2022 3:33:28 PM ,3543,20.902,20.789,0.113,0.4,2567,0.050,0.137,0.087,0.3,0.725,16.7,0.903,75.00,STABLE / OPEN,0.00,0.22,0.000,0.800,88,1,325,47,0,0,0.0,0.0,36.4,26.5,25.2,25.0,0,0,100,
90,0114,3/23/2022 3:39:08 PM ,3414,20.902,20.792,0.110,0.4,2587,0.050,0.138,0.088,0.3,0.758,16.2,0.903,75.00,STABLE / OPEN,0.00,0.22,0.000,0.800,183,6,349,31,0,0,0.0,0.0,36.6,26.5,25.1,25.0,0,0,100,
91,0114,3/23/2022 3:44:48 PM ,3513,20.902,20.789,0.113,0.4,2643,0.050,0.140,0.090,0.3,0.753,16.7,0.903,75.00,UNSTABLE / OPEN,0.00,0.22,0.000,0.800,269,81,421,149,0,0,0.0,0.0,36.4,26.5,25.1,25.0,0,0,100,
92,0114,3/23/2022 3:50:28 PM ,3023,20.902,20.805,0.097,0.4,2203,0.051,0.126,0.075,0.3,0.729,14.2,0.903,75.00,STABLE / OPEN,0.00,0.22,0.080,0.880,82,7,52,14,0,0,0.0,0.0,36.0,26.5,25.3,25.0,0,0,100,
93,0114,3/23/2022 3:56:08 PM ,2494,20.902,20.821,0.081,0.5,1924,0.050,0.116,0.065,0.3,0.771,11.9,0.902,75.00,STABLE / OPEN,0.03,0.26,0.000,0.880,36,0,25,1,0,0,0.0,0.0,36.0,26.5,25.5,25.0,0,0,100,
94,0114,3/23/2022 4:01:48 PM ,2371,20.902,20.826,0.076,0.5,1766,0.050,0.110,0.060,0.3,0.745,11.2,0.902,75.00,STABLE / OPEN,0.00,0.26,0.000,0.880,1,1,2,0,0,0,0.0,0.0,35.8,26.5,25.7,25.0,0,0,100,
95,0114,3/23/2022 4:07:28 PM ,2391,20.902,20.825,0.077,0.5,1784,0.050,0.111,0.061,0.3,0.746,11.3,0.904,75.00,STABLE / OPEN,0.00,0.26,0.000,0.880,8,1,28,1,0,0,0.0,0.0,35.8,26.5,25.6,25.0,0,0,100,
96,0114,3/23/2022 4:13:08 PM ,2374,20.902,20.826,0.076,0.5,1730,0.050,0.109,0.059,0.3,0.729,11.2,0.902,75.00,STABLE / OPEN,0.00,0.26,0.000,0.880,0,0,6,0,0,0,0.0,0.0,35.6,26.5,25.6,25.0,0,0,100,
97,0114,3/23/2022 4:18:48 PM ,2276,20.902,20.829,0.073,0.5,1699,0.050,0.108,0.058,0.3,0.747,10.8,0.903,75.00,STABLE / OPEN,0.00,0.26,0.000,0.880,3,1,35,0,0,0,0.0,0.0,35.6,26.5,25.5,25.0,0,0,100,
98,0114,3/23/2022 4:24:28 PM ,2343,20.902,20.827,0.075,0.5,1751,0.051,0.110,0.060,0.3,0.747,11.1,0.902,75.00,STABLE / OPEN,0.00,0.26,0.000,0.880,3,0,51,3,0,0,0.0,0.0,35.5,26.4,25.4,25.0,0,0,100,
99,0114,3/23/2022 4:30:08 PM ,2416,20.902,20.824,0.078,0.5,1774,0.050,0.111,0.060,0.4,0.734,11.4,0.902,75.00,STABLE / OPEN,0.00,0.26,0.000,0.880,0,0,204,0,0,0,0.0,0.0,35.5,26.5,25.3,25.0,0,0,100,
100,0114,3/23/2022 4:35:48 PM ,2315,20.902,20.827,0.075,0.5,1781,0.049,0.109,0.061,0.4,0.769,11.0,0.902,75.00,STABLE / OPEN,0.00,0.26,0.000,0.880,8,0,322,1,0,0,0.0,0.0,35.4,26.4,25.3,25.0,0,0,100,
101,0114,3/23/2022 4:41:28 PM ,2285,20.902,20.828,0.074,0.5,1722,0.049,0.108,0.059,0.4,0.754,10.8,0.901,75.00,STABLE / OPEN,0.03,0.29,0.000,0.880,7,0,107,1,0,0,0.0,0.0,35.4,26.5,25.3,25.0,0,0,100,
102,0114,3/23/2022 4:47:08 PM ,2356,20.902,20.827,0.075,0.5,1696,0.050,0.108,0.058,0.4,0.720,11.1,0.903,75.00,STABLE / OPEN,0.00,0.29,0.038,0.918,5,0,16,0,0,0,0.0,0.0,35.2,26.4,25.2,25.0,0,0,100,
103,0114,3/23/2022 4:52:48 PM ,2323,20.902,20.828,0.074,0.5,1693,0.050,0.107,0.058,0.4,0.729,10.9,0.903,75.00,STABLE / OPEN,0.00,0.29,0.000,0.918,3,0,9,0,0,0,0.0,0.0,35.2,26.4,25.1,25.0,0,0,100,
104,0114,3/23/2022 4:58:28 PM ,2512,20.902,20.820,0.082,0.5,1968,0.050,0.117,0.067,0.4,0.783,12.0,0.901,75.00,STABLE / OPEN,0.00,0.29,0.000,0.918,77,19,62,24,0,0,0.0,0.0,35.3,26.5,25.1,25.0,0,0,100,
105,0114,3/23/2022 5:04:08 PM ,2389,20.902,20.825,0.077,0.5,1799,0.051,0.112,0.061,0.4,0.753,11.3,0.902,75.00,STABLE / OPEN,0.00,0.29,0.000,0.918,9,3,44,2,0,0,0.0,0.0,35.0,26.4,25.2,25.0,0,0,100,
106,0114,3/23/2022 5:09:48 PM ,2257,20.902,20.829,0.073,0.5,1671,0.050,0.107,0.057,0.4,0.740,10.7,0.902,75.00,STABLE / OPEN,0.00,0.29,0.000,0.918,4,0,161,0,0,0,0.0,0.0,34.9,26.4,25.1,25.0,0,0,100,
107,0114,3/23/2022 5:15:28 PM ,2295,20.902,20.829,0.073,0.5,1639,0.051,0.106,0.056,0.4,0.714,10.8,0.902,75.00,STABLE / OPEN,0.00,0.29,0.032,0.951,0,0,2,0,0,0,0.0,0.0,34.9,26.5,25.2,25.0,0,0,100,
108,0114,3/23/2022 5:21:08 PM ,2156,20.902,20.833,0.069,0.5,1593,0.050,0.104,0.054,0.4,0.739,10.2,0.902,75.00,STABLE / OPEN,0.00,0.29,0.000,0.951,0,0,65,2,0,0,0.0,0.0,34.9,26.5,25.4,25.0,0,0,100,
109,0114,3/23/2022 5:26:48 PM ,2251,20.902,20.830,0.072,0.5,1646,0.050,0.106,0.056,0.4,0.731,10.6,0.903,75.00,STABLE / OPEN,0.00,0.29,0.000,0.951,4,0,41,0,0,0,0.0,0.0,34.9,26.5,25.5,25.0,0,0,100,
110,0114,3/23/2022 5:32:28 PM ,3411,20.902,20.792,0.110,0.5,2553,0.051,0.137,0.087,0.4,0.749,16.2,0.903,75.00,UNSTABLE / OPEN,0.00,0.29,0.000,0.951,86,23,698,243,50,0,0.0,0.0,35.6,26.5,25.5,25.0,0,0,100,
111,0114,3/23/2022 5:38:08 PM ,4057,20.902,20.771,0.131,0.5,3114,0.050,0.156,0.106,0.4,0.768,19.3,0.903,75.00,STABLE / OPEN,0.06,0.35,0.103,1.054,396,227,835,553,138,0,0.0,0.0,35.8,26.5,25.6,25.0,0,0,100,
112,0114,3/23/2022 5:43:48 PM ,4265,20.902,20.764,0.138,0.5,3290,0.050,0.162,0.112,0.4,0.771,20.3,0.903,75.00,UNSTABLE / OPEN,0.05,0.40,0.000,1.054,340,99,371,204,204,0,0.0,0.0,35.9,26.5,25.6,25.0,0,0,100,
113,0114,3/23/2022 5:49:28 PM ,4134,20.902,20.768,0.134,0.5,3235,0.049,0.159,0.110,0.4,0.783,19.8,0.903,75.00,STABLE / OPEN,0.00,0.40,0.000,1.054,310,99,518,273,21,0,0.0,0.0,36.0,26.5,25.7,25.0,0,0,100,
114,0114,3/23/2022 5:55:08 PM ,4021,20.902,20.771,0.131,0.5,3221,0.050,0.159,0.110,0.4,0.801,19.3,0.901,75.00,STABLE / OPEN,0.00,0.40,0.000,1.054,223,29,372,105,0,0,0.0,0.0,36.0,26.5,25.6,25.0,0,0,100,
115,0114,3/23/2022 6:00:48 PM ,4274,20.902,20.764,0.138,0.6,3339,0.050,0.163,0.113,0.4,0.781,20.4,0.904,75.00,UNSTABLE / OPEN,0.00,0.40,0.097,1.151,499,313,1184,844,94,0,0.0,0.0,36.2,26.5,25.4,25.0,0,0,0,
116,0114,3/23/2022 6:06:28 PM ,4406,20.902,20.760,0.142,0.6,3346,0.050,0.163,0.114,0.4,0.759,20.9,0.903,75.00,STABLE / OPEN,0.00,0.40,0.000,1.151,530,289,1022,671,102,0,0.0,0.0,35.9,26.4,25.3,25.0,0,0,0,
117,0114,3/23/2022 6:12:08 PM ,4170,20.902,20.767,0.135,0.6,3257,0.050,0.161,0.111,0.4,0.781,19.9,0.901,75.00,UNSTABLE / OPEN,0.00,0.40,0.000,1.151,216,78,508,257,30,0,0.0,0.0,36.0,26.5,25.2,25.0,0,0,0,
118,0114,3/23/2022 6:17:48 PM ,4250,20.902,20.765,0.137,0.6,3195,0.050,0.159,0.109,0.4,0.752,20.2,0.902,75.00,STABLE / OPEN,0.00,0.40,0.000,1.151,356,192,835,512,49,0,0.0,0.0,36.1,26.4,25.1,25.0,0,0,0,
119,0114,3/23/2022 6:23:28 PM ,4041,20.902,20.772,0.130,0.6,3012,0.050,0.152,0.102,0.4,0.745,19.1,0.902,75.00,STABLE / OPEN,0.00,0.40,0.000,1.151,286,16,468,138,6,0,0.0,0.0,36.2,26.4,25.2,25.0,0,0,0,
120,0114,3/23/2022 6:29:08 PM ,3671,20.902,20.784,0.118,0.6,2726,0.050,0.143,0.093,0.4,0.743,17.4,0.903,75.00,STABLE / OPEN,0.00,0.40,0.000,1.151,176,2,356,55,0,0,0.0,0.0,35.8,26.4,25.5,25.0,0,0,0,
121,0114,3/23/2022 6:34:48 PM ,2862,20.902,20.809,0.093,0.6,2257,0.050,0.127,0.077,0.4,0.789,13.7,0.903,75.00,STABLE / OPEN,0.00,0.40,0.000,1.151,1,0,236,0,0,0,0.0,0.0,35.5,26.3,25.7,25.0,0,0,0,
122,0114,3/23/2022 6:40:28 PM ,2521,20.902,20.820,0.082,0.6,1949,0.050,0.117,0.066,0.4,0.773,12.0,0.902,75.00,STABLE / OPEN,0.00,0.40,0.000,1.151,16,0,23,0,0,0,0.0,0.0,35.5,26.3,25.6,25.0,0,0,0,
123,0114,3/23/2022 6:46:08 PM ,2448,20.902,20.823,0.079,0.6,1844,0.050,0.113,0.063,0.5,0.753,11.6,0.902,75.00,STABLE / OPEN,0.00,0.40,0.000,1.151,17,0,175,0,0,0,0.0,0.0,35.3,26.3,25.5,25.0,0,0,0,
124,0114,3/23/2022 6:51:48 PM ,2449,20.902,20.823,0.079,0.6,1838,0.050,0.112,0.063,0.5,0.750,11.6,0.902,75.00,STABLE / OPEN,0.00,0.40,0.000,1.151,8,0,15,2,0,0,0.0,0.0,35.3,26.3,25.3,25.0,0,0,0,
125,0114,3/23/2022 6:57:28 PM ,2353,20.902,20.826,0.076,0.6,1777,0.050,0.110,0.060,0.5,0.755,11.2,0.902,75.00,STABLE / OPEN,0.00,0.40,0.000,1.151,12,0,22,0,0,0,0.0,0.0,35.2,26.3,25.2,25.0,0,0,0,
126,0114,3/23/2022 7:03:08 PM ,3248,20.902,20.797,0.105,0.6,2475,0.050,0.135,0.084,0.5,0.762,15.4,0.900,75.00,UNSTABLE / OPEN,0.00,0.40,0.000,1.151,212,15,195,50,104,0,0.0,0.0,35.3,26.3,25.0,25.0,0,0,0,
127,0114,3/23/2022 7:08:48 PM ,3908,20.902,20.776,0.126,0.6,2944,0.050,0.150,0.100,0.5,0.753,18.5,0.901,75.00,UNSTABLE / OPEN,0.00,0.40,0.000,1.151,283,88,435,243,76,0,0.0,0.0,35.8,26.3,25.3,25.0,0,0,0,
128,0114,3/23/2022 7:14:28 PM ,4165,20.902,20.766,0.136,0.6,3327,0.050,0.163,0.113,0.5,0.799,20.0,0.903,75.00,STABLE / OPEN,0.21,0.61,0.256,1.407,387,226,928,585,59,0,0.0,0.0,36.4,26.3,25.6,25.0,0,0,0,
129,0114,3/23/2022 7:20:08 PM ,4211,20.902,20.764,0.138,0.6,3459,0.049,0.167,0.118,0.5,0.821,20.3,0.901,75.00,UNSTABLE / OPEN,0.00,0.61,0.000,1.407,198,40,305,106,49,0,0.0,0.0,35.9,26.3,25.5,25.0,0,0,0,
130,0114,3/23/2022 7:25:48 PM ,4208,20.902,20.764,0.138,0.6,3515,0.050,0.169,0.119,0.5,0.835,20.4,0.903,75.00,STABLE / OPEN,0.13,0.75,0.055,1.463,274,97,552,340,38,0,0.0,0.0,36.0,26.3,25.4,25.0,0,0,0,
131,0114,3/23/2022 7:31:28 PM ,4104,20.902,20.766,0.136,0.7,3529,0.049,0.169,0.120,0.5,0.860,20.0,0.901,75.00,STABLE / OPEN,0.00,0.75,0.099,1.561,156,26,368,125,3,0,0.0,0.0,36.0,26.4,25.2,25.0,0,0,0,
132,0114,3/23/2022 7:37:08 PM ,3469,20.902,20.788,0.114,0.7,2898,0.049,0.148,0.099,0.5,0.835,16.8,0.901,75.00,STABLE / OPEN,0.00,0.75,0.000,1.561,30,0,152,13,0,0,0.0,0.0,35.5,26.3,25.1,25.0,0,0,0,
133,0114,3/23/2022 7:42:48 PM ,2968,20.902,20.804,0.098,0.7,2503,0.049,0.135,0.085,0.5,0.843,14.4,0.902,75.00,STABLE / OPEN,0.00,0.75,0.000,1.561,7,0,243,10,0,0,0.0,0.0,35.2,26.4,25.3,25.0,0,0,0,
134,0114,3/23/2022 7:48:28 PM ,2704,20.902,20.812,0.090,0.7,2379,0.048,0.129,0.081,0.5,0.880,13.2,0.902,75.00,STABLE / OPEN,0.00,0.75,0.000,1.561,8,0,35,6,0,0,0.0,0.0,35.1,26.3,25.7,25.0,0,0,0,
135,0114,3/23/2022 7:54:08 PM ,2573,20.902,20.817,0.085,0.7,2226,0.050,0.125,0.076,0.5,0.865,12.6,0.902,75.00,STABLE / OPEN,0.00,0.75,0.000,1.561,23,0,12,0,0,0,0.0,0.0,35.1,26.3,25.6,25.0,0,0,0,
136,0114,3/23/2022 7:59:48 PM ,2770,20.902,20.810,0.092,0.7,2493,0.049,0.134,0.085,0.5,0.900,13.6,0.901,75.00,UNSTABLE / OPEN,0.00,0.75,0.000,1.561,52,18,105,49,4,0,0.0,0.0,35.2,26.3,25.5,25.0,0,0,0,
137,0114,3/23/2022 8:05:28 PM ,3669,20.902,20.779,0.123,0.7,3361,0.050,0.164,0.114,0.5,0.916,18.1,0.901,75.00,STABLE / OPEN,0.07,0.82,0.000,1.561,206,27,398,147,63,0,0.0,0.0,35.8,26.3,25.4,25.0,0,0,0,
138,0114,3/23/2022 8:11:08 PM ,4105,20.902,20.765,0.137,0.7,3724,0.050,0.177,0.127,0.5,0.907,20.3,0.901,75.00,UNSTABLE / OPEN,0.00,0.82,0.000,1.561,208,26,502,113,11,0,0.0,0.0,36.1,26.3,25.2,25.0,0,0,0,
139,0114,3/23/2022 8:16:48 PM ,4231,20.902,20.761,0.141,0.7,3829,0.051,0.181,0.130,0.5,0.905,20.9,0.901,75.00,STABLE / OPEN,0.00,0.82,0.238,1.799,295,181,713,474,96,0,0.0,0.0,35.5,26.3,25.1,25.0,0,0,0,
140,0114,3/23/2022 8:22:28 PM ,4205,20.902,20.762,0.140,0.7,3793,0.050,0.179,0.129,0.5,0.902,20.7,0.902,75.00,STABLE / OPEN,0.00,0.82,0.000,1.799,182,32,222,107,108,0,0.0,0.0,35.5,26.3,25.3,25.0,0,0,0,
141,0114,3/23/2022 8:28:08 PM ,4549,20.902,20.752,0.150,0.7,3934,0.051,0.185,0.134,0.5,0.865,22.2,0.901,75.00,STABLE / OPEN,0.16,0.98,0.099,1.898,533,337,1201,845,153,0,0.0,0.0,36.2,26.3,25.6,25.0,0,0,0,
142,0114,3/23/2022 8:33:48 PM ,4537,20.902,20.752,0.150,0.7,3870,0.049,0.181,0.132,0.6,0.853,22.1,0.901,75.00,STABLE / OPEN,0.00,0.98,0.000,1.898,414,233,986,566,97,0,0.0,0.0,36.1,26.4,25.6,25.0,0,0,0,
143,0114,3/23/2022 8:39:28 PM ,4579,20.902,20.752,0.150,0.7,3758,0.050,0.178,0.128,0.6,0.821,22.1,0.901,75.00,STABLE / OPEN,0.00,0.98,0.084,1.983,489,212,953,554,37,0,0.0,0.0,36.0,26.3,25.5,25.0,0,0,0,
144,0114,3/23/2022 8:45:08 PM ,4401,20.902,20.757,0.145,0.7,3717,0.050,0.176,0.126,0.6,0.845,21.4,0.901,75.00,STABLE / OPEN,0.00,0.98,0.000,1.983,436,189,653,338,25,0,0.0,0.0,35.9,26.3,25.4,25.0,0,0,0,
145,0114,3/23/2022 8:50:48 PM ,4445,20.902,20.756,0.146,0.7,3671,0.050,0.175,0.125,0.6,0.826,21.5,0.900,75.00,STABLE / OPEN,0.00,0.98,0.000,1.983,233,134,545,334,138,0,0.0,0.0,35.7,26.3,25.2,25.0,0,0,0,
146,0114,3/23/2022 8:56:28 PM ,4685,20.902,20.748,0.154,0.8,3986,0.049,0.185,0.136,0.6,0.851,22.8,0.902,75.00,STABLE / OPEN,0.00,0.98,0.000,1.983,674,376,1273,933,116,0,0.0,0.0,36.3,26.3,25.1,25.0,0,0,0,
147,0114,3/23/2022 9:02:08 PM ,4691,20.902,20.749,0.153,0.8,3765,0.050,0.178,0.128,0.6,0.803,22.5,0.901,75.00,UNSTABLE / OPEN,0.00,0.98,0.000,1.983,487,212,749,460,87,0,0.0,0.0,36.0,26.4,25.3,25.0,0,0,0,
148,0114,3/23/2022 9:07:48 PM ,4571,20.902,20.753,0.149,0.8,3701,0.048,0.174,0.126,0.6,0.810,22.0,0.901,75.00,STABLE / OPEN,0.00,0.98,0.132,2.115,376,206,900,548,101,0,0.0,0.0,35.9,26.4,25.5,25.0,0,0,0,
149,0114,3/23/2022 9:13:28 PM ,4551,20.902,20.754,0.148,0.8,3643,0.050,0.174,0.124,0.6,0.800,21.9,0.901,75.00,STABLE / OPEN,0.00,0.98,0.000,2.115,374,172,756,439,37,0,0.0,0.0,36.0,26.4,25.6,25.0,0,0,0,
150,0114,3/23/2022 9:19:08 PM ,4694,20.902,20.749,0.153,0.8,3794,0.049,0.179,0.129,0.6,0.808,22.6,0.901,75.00,UNSTABLE / OPEN,0.00,0.98,0.000,2.115,519,319,1105,738,144,0,0.0,0.0,36.6,26.3,25.5,25.0,0,0,0,
151,0114,3/23/2022 9:24:48 PM ,4602,20.902,20.751,0.151,0.8,3766,0.049,0.177,0.128,0.6,0.818,22.2,0.901,75.00,STABLE / OPEN,0.16,1.14,0.000,2.115,134,1,235,27,178,0,0.0,0.0,36.3,26.3,25.4,25.0,0,0,0,
152,0114,3/23/2022 9:30:28 PM ,4794,20.902,20.744,0.158,0.8,4091,0.048,0.187,0.139,0.6,0.853,23.3,0.901,75.00,UNSTABLE / OPEN,0.04,1.18,0.065,2.180,718,401,1753,1206,50,0,0.0,0.0,36.2,26.3,25.3,25.0,0,0,0,
153,0114,3/23/2022 9:36:08 PM ,4815,20.902,20.743,0.159,0.8,4051,0.050,0.188,0.138,0.6,0.841,23.4,0.900,75.00,STABLE / OPEN,0.00,1.18,0.111,2.290,574,352,1222,876,124,0,0.0,0.0,36.0,26.3,25.2,25.0,0,0,0,
154,0114,3/23/2022 9:41:48 PM ,4654,20.902,20.749,0.153,0.8,3857,0.050,0.181,0.131,0.6,0.829,22.5,0.900,75.00,UNSTABLE / OPEN,0.00,1.18,0.000,2.290,483,180,803,446,21,0,0.0,0.0,36.3,26.3,25.2,25.0,0,0,0,
155,0114,3/23/2022 9:47:28 PM ,4940,20.902,20.740,0.162,0.8,4155,0.050,0.192,0.141,0.6,0.841,24.0,0.901,75.00,STABLE / OPEN,0.00,1.18,0.000,2.290,663,398,1414,1034,151,0,0.0,0.0,36.3,26.3,25.1,25.0,0,0,0,
156,0114,3/23/2022 9:53:08 PM ,4952,20.902,20.740,0.162,0.8,4088,0.051,0.190,0.139,0.6,0.826,23.9,0.902,75.00,UNSTABLE / OPEN,0.00,1.18,0.096,2.386,319,156,638,386,139,0,0.0,0.0,36.1,26.4,25.4,25.0,0,0,0,
157,0114,3/23/2022 9:58:48 PM ,4884,20.902,20.741,0.161,0.8,4156,0.050,0.191,0.141,0.7,0.851,23.8,0.902,75.00,STABLE / OPEN,0.10,1.28,0.000,2.386,303,115,573,322,97,0,0.0,0.0,36.3,26.3,25.7,25.0,0,0,0,
158,0114,3/23/2022 10:04:28 PM ,5044,20.902,20.735,0.167,0.9,4332,0.050,0.198,0.147,0.7,0.859,24.6,0.901,75.00,UNSTABLE / OPEN,0.00,1.28,0.030,2.417,622,346,1389,1006,206,0,0.0,0.0,36.2,26.3,25.5,25.0,0,0,0,
159,0114,3/23/2022 10:10:08 PM ,5212,20.902,20.729,0.173,0.9,4564,0.051,0.206,0.155,0.7,0.876,25.5,0.901,75.00,UNSTABLE / OPEN,0.00,1.28,0.000,2.417,581,335,1459,1067,167,0,0.0,0.0,36.3,26.3,25.4,25.0,0,0,0,
160,0114,3/23/2022 10:15:48 PM ,5167,20.902,20.731,0.171,0.9,4541,0.051,0.205,0.154,0.7,0.879,25.3,0.902,75.00,STABLE / OPEN,0.00,1.28,0.165,2.582,747,469,1660,1245,128,0,0.0,0.0,36.4,26.3,25.2,25.0,0,0,0,
161,0114,3/23/2022 10:21:28 PM ,5084,20.902,20.733,0.169,0.9,4461,0.050,0.202,0.152,0.7,0.878,24.9,0.901,75.00,STABLE / OPEN,0.00,1.28,0.000,2.582,476,237,1162,721,97,0,0.0,0.0,36.5,26.3,25.1,25.0,0,0,0,
162,0114,3/23/2022 10:27:08 PM ,5054,20.902,20.736,0.166,0.9,4287,0.050,0.196,0.146,0.7,0.848,24.6,0.902,75.00,UNSTABLE / OPEN,0.00,1.28,0.000,2.582,497,257,1079,747,147,0,0.0,0.0,36.0,26.3,25.3,25.0,0,0,0,
163,0114,3/23/2022 10:32:48 PM ,4943,20.902,20.739,0.163,0.9,4294,0.050,0.196,0.146,0.7,0.869,24.1,0.902,75.00,UNSTABLE / OPEN,0.07,1.35,0.045,2.627,431,234,727,504,96,0,0.0,0.0,36.7,26.4,25.7,25.0,0,0,0,
164,0114,3/23/2022 10:38:28 PM ,5083,20.902,20.734,0.168,0.9,4399,0.051,0.201,0.150,0.7,0.866,24.8,0.900,75.00,STABLE / OPEN,0.00,1.35,0.032,2.658,793,476,1785,1307,90,0,0.0,0.0,36.7,26.3,25.6,25.0,0,0,0,
165,0114,3/23/2022 10:44:08 PM ,5031,20.902,20.735,0.167,0.9,4434,0.050,0.201,0.151,0.7,0.881,24.7,0.902,75.00,STABLE / OPEN,0.00,1.35,0.067,2.725,643,372,1764,1260,119,0,0.0,0.0,36.4,26.3,25.4,25.0,0,0,0,
166,0114,3/23/2022 10:49:48 PM ,5006,20.902,20.736,0.166,0.9,4349,0.051,0.199,0.148,0.7,0.869,24.5,0.901,75.00,UNSTABLE / OPEN,0.00,1.35,0.169,2.893,403,128,919,483,77,0,0.0,0.0,36.9,26.3,25.2,25.0,0,0,0,
167,0114,3/23/2022 10:55:28 PM ,4864,20.902,20.741,0.161,0.9,4198,0.050,0.193,0.143,0.7,0.863,23.7,0.901,75.00,UNSTABLE / OPEN,0.04,1.39,0.000,2.893,250,6,30,15,89,0,0.0,0.0,36.3,26.3,25.1,25.0,0,0,0,
168,0114,3/23/2022 11:01:08 PM ,4860,20.902,20.741,0.161,0.9,4190,0.051,0.193,0.143,0.7,0.862,23.7,0.902,75.00,UNSTABLE / OPEN,0.13,1.52,0.000,2.893,604,353,1306,894,78,0,0.0,0.0,36.9,26.3,25.1,25.0,0,0,0,
169,0114,3/23/2022 11:06:48 PM ,4848,20.902,20.742,0.160,1.0,4169,0.050,0.192,0.142,0.7,0.860,23.6,0.902,75.00,STABLE / OPEN,0.00,1.52,0.046,2.940,653,374,1615,1167,90,0,0.0,0.0,36.8,26.4,25.5,25.0,0,0,0,
170,0114,3/23/2022 11:12:28 PM ,4860,20.902,20.742,0.160,1.0,4176,0.051,0.193,0.142,0.8,0.859,23.7,0.902,75.00,UNSTABLE / OPEN,0.00,1.52,0.118,3.058,619,354,1430,1015,95,0,0.0,0.0,36.5,26.4,25.6,25.0,0,0,0,
171,0114,3/23/2022 11:18:08 PM ,4696,20.902,20.748,0.154,1.0,3959,0.051,0.185,0.135,0.8,0.843,22.8,0.902,75.00,STABLE / OPEN,0.00,1.52,0.000,3.058,387,237,1070,683,28,0,0.0,0.0,36.3,26.3,25.5,25.0,0,0,0,
172,0114,3/23/2022 11:23:48 PM ,4634,20.902,20.750,0.152,1.0,3919,0.050,0.183,0.133,0.8,0.846,22.5,0.903,75.00,UNSTABLE / OPEN,0.00,1.52,0.000,3.058,198,45,295,149,68,0,0.0,0.0,36.2,26.4,25.4,25.0,0,0,0,
173,0114,3/23/2022 11:29:28 PM ,4678,20.902,20.747,0.155,1.0,4094,0.050,0.189,0.139,0.8,0.875,22.9,0.902,75.00,STABLE / OPEN,0.18,1.71,0.166,3.224,630,369,1292,901,68,0,0.0,0.0,36.9,26.3,25.1,25.0,0,0,0,
174,0114,3/23/2022 11:35:08 PM ,4546,20.902,20.752,0.150,1.0,3872,0.050,0.182,0.132,0.8,0.852,22.1,0.901,75.00,STABLE / OPEN,0.00,1.71,0.082,3.305,416,254,1025,668,35,0,0.0,0.0,36.7,26.4,25.2,25.0,0,0,0,
175,0114,3/23/2022 11:40:48 PM ,4480,20.902,20.755,0.147,1.0,3768,0.050,0.178,0.128,0.8,0.841,21.7,0.903,75.00,UNSTABLE / OPEN,0.00,1.71,0.000,3.305,380,195,872,622,73,0,0.0,0.0,36.2,26.4,25.4,25.0,0,0,0,
176,0114,3/23/2022 11:46:28 PM ,4420,20.902,20.756,0.146,1.0,3803,0.049,0.178,0.129,0.8,0.861,21.5,0.902,75.00,UNSTABLE / OPEN,0.03,1.74,0.000,3.305,222,116,412,272,60,0,0.0,0.0,36.3,26.3,25.7,25.0,0,0,0,
177,0114,3/23/2022 11:52:08 PM ,4427,20.902,20.756,0.146,1.0,3818,0.049,0.179,0.130,0.8,0.862,21.6,0.901,75.00,STABLE / OPEN,0.00,1.74,0.031,3.337,320,140,586,335,39,0,0.0,0.0,36.2,26.4,25.6,25.0,0,0,0,
178,0114,3/23/2022 11:57:48 PM ,4114,20.902,20.764,0.138,1.0,3812,0.050,0.179,0.130,0.8,0.927,20.4,0.902,75.00,STABLE / OPEN,0.00,1.74,0.000,3.337,139,3,272,64,1,0,0.0,0.0,36.2,26.4,25.5,25.0,0,0,0,
179,0114,3/24/2022 12:03:28 AM ,3575,20.902,20.782,0.120,1.0,3291,0.050,0.162,0.112,0.8,0.921,17.7,0.902,75.00,STABLE / OPEN,0.00,1.74,0.000,3.337,23,3,102,25,0,0,0.0,0.0,35.8,26.3,25.3,25.0,0,0,0,
