Oxymax CSV File 

CSV Generation Date,3/24/2022 6:30:23 AM 
Experiment Started,3/23/2022 7:09:44 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-23 B6 Temp Decline 25c.CDTA

Group/Cage,0105
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,16-3
Subject Mass (G), 31.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0105,3/23/2022 3:24:48 PM ,1800,20.902,20.802,0.100,0.8,1616,0.050,0.142,0.091,0.7,0.898,8.9,0.920,75.00,STABLE / OPEN,0.00,1.25,0.000,1.991,0,0,0,0,0,0,0.0,0.0,42.3,24.8,25.4,25.0,0,0,100,
89,0105,3/23/2022 3:30:28 PM ,2131,20.902,20.783,0.119,0.8,1967,0.050,0.161,0.111,0.7,0.923,10.6,0.919,75.00,STABLE / OPEN,0.00,1.25,0.000,1.991,135,15,171,26,0,0,0.0,0.0,42.5,24.8,25.5,25.0,0,0,100,
90,0105,3/23/2022 3:36:08 PM ,2637,20.902,20.758,0.144,0.8,2200,0.050,0.174,0.124,0.7,0.834,12.8,0.920,75.00,STABLE / OPEN,0.00,1.25,0.038,2.030,264,32,257,42,0,0,0.0,0.0,43.1,24.8,25.7,25.0,0,0,100,
91,0105,3/23/2022 3:41:48 PM ,2270,20.902,20.776,0.126,0.8,2037,0.050,0.165,0.115,0.7,0.898,11.2,0.917,75.00,STABLE / OPEN,0.00,1.25,0.000,2.030,8,4,6,1,0,0,0.0,0.0,42.4,24.8,25.6,25.0,0,0,100,
92,0105,3/23/2022 3:47:28 PM ,2039,20.902,20.790,0.112,0.8,1788,0.051,0.152,0.101,0.7,0.877,10.0,0.919,75.00,STABLE / OPEN,0.00,1.25,0.000,2.030,2,1,2,2,0,0,0.0,0.0,42.3,24.8,25.5,25.0,0,0,100,
93,0105,3/23/2022 3:53:08 PM ,2394,20.902,20.770,0.132,0.8,2107,0.050,0.170,0.119,0.7,0.880,11.7,0.920,75.00,UNSTABLE / OPEN,0.00,1.25,0.000,2.030,7,2,138,43,36,0,0.0,0.0,42.8,24.8,25.4,25.0,0,0,100,
94,0105,3/23/2022 3:58:48 PM ,3147,20.902,20.731,0.171,0.9,2546,0.050,0.194,0.144,0.7,0.809,15.1,0.919,75.00,STABLE / OPEN,0.29,1.54,0.283,2.313,152,48,340,147,14,0,0.0,0.0,43.2,24.8,25.2,25.0,0,0,100,
95,0105,3/23/2022 4:04:28 PM ,2928,20.902,20.744,0.158,0.9,2270,0.050,0.179,0.128,0.7,0.775,14.0,0.920,75.00,STABLE / OPEN,0.00,1.54,0.000,2.313,21,5,63,16,0,0,0.0,0.0,42.6,24.8,25.1,25.0,0,0,100,
96,0105,3/23/2022 4:10:08 PM ,2468,20.902,20.767,0.135,0.9,2089,0.050,0.169,0.118,0.7,0.846,12.0,0.918,75.00,STABLE / OPEN,0.00,1.54,0.000,2.313,3,1,13,2,0,0,0.0,0.0,42.6,24.9,25.1,25.0,0,0,100,
97,0105,3/23/2022 4:15:48 PM ,2249,20.902,20.778,0.124,0.9,1921,0.050,0.159,0.109,0.7,0.854,10.9,0.918,75.00,STABLE / OPEN,0.00,1.54,0.000,2.313,0,0,3,1,0,0,0.0,0.0,42.4,24.8,25.2,25.0,0,0,100,
98,0105,3/23/2022 4:21:28 PM ,2160,20.902,20.783,0.119,0.9,1847,0.051,0.155,0.105,0.7,0.855,10.5,0.919,75.00,STABLE / OPEN,0.00,1.54,0.000,2.313,31,0,5,0,0,0,0.0,0.0,42.2,24.9,25.4,25.0,0,0,100,
99,0105,3/23/2022 4:27:08 PM ,2172,20.902,20.783,0.119,0.9,1858,0.050,0.156,0.105,0.7,0.856,10.6,0.918,75.00,STABLE / OPEN,0.00,1.54,0.000,2.313,29,0,22,5,0,0,0.0,0.0,42.2,24.9,25.6,25.0,0,0,100,
100,0105,3/23/2022 4:32:48 PM ,2035,20.902,20.790,0.112,0.9,1768,0.049,0.149,0.100,0.7,0.869,9.9,0.920,75.00,STABLE / OPEN,0.00,1.54,0.000,2.313,0,0,0,0,0,0,0.0,0.0,42.2,24.8,25.6,25.0,0,0,100,
101,0105,3/23/2022 4:38:28 PM ,1981,20.902,20.793,0.109,0.9,1732,0.049,0.147,0.098,0.7,0.874,9.7,0.920,75.00,STABLE / OPEN,0.00,1.54,0.000,2.313,0,0,0,0,0,0,0.0,0.0,42.0,24.9,25.6,25.0,0,0,100,
102,0105,3/23/2022 4:44:08 PM ,2021,20.902,20.790,0.112,0.9,1823,0.050,0.153,0.103,0.7,0.902,10.0,0.919,75.00,STABLE / OPEN,0.00,1.54,0.000,2.313,0,0,0,0,0,0,0.0,0.0,42.0,24.8,25.7,25.0,0,0,100,
103,0105,3/23/2022 4:49:48 PM ,2169,20.902,20.782,0.120,0.9,1908,0.050,0.158,0.108,0.8,0.880,10.6,0.919,75.00,STABLE / OPEN,0.00,1.54,0.000,2.313,3,0,18,3,0,0,0.0,0.0,42.0,24.8,25.6,25.0,0,0,100,
104,0105,3/23/2022 4:55:28 PM ,2493,20.902,20.764,0.138,0.9,2230,0.050,0.176,0.126,0.8,0.895,12.3,0.919,75.00,UNSTABLE / OPEN,0.00,1.54,0.000,2.313,32,11,109,43,6,0,0.0,0.0,42.5,24.8,25.6,25.0,0,0,100,
105,0105,3/23/2022 5:01:08 PM ,3017,20.902,20.738,0.164,0.9,2447,0.051,0.189,0.139,0.8,0.811,14.5,0.919,75.00,STABLE / OPEN,0.09,1.63,0.000,2.313,88,25,284,63,13,0,0.0,0.0,42.7,24.8,25.6,25.0,0,0,100,
106,0105,3/23/2022 5:06:48 PM ,3344,20.902,20.718,0.184,0.9,2920,0.050,0.215,0.165,0.8,0.873,16.4,0.920,75.00,STABLE / OPEN,0.00,1.63,0.000,2.313,76,2,470,93,0,0,0.0,0.0,43.3,24.8,25.6,25.0,0,0,100,
107,0105,3/23/2022 5:12:28 PM ,3424,20.902,20.713,0.189,1.0,3009,0.051,0.221,0.170,0.8,0.879,16.8,0.920,75.00,STABLE / OPEN,0.00,1.63,0.286,2.599,99,31,418,111,2,0,0.0,0.0,43.2,24.8,25.6,25.0,0,0,100,
108,0105,3/23/2022 5:18:08 PM ,3009,20.902,20.738,0.164,1.0,2517,0.050,0.193,0.142,0.8,0.837,14.6,0.919,75.00,UNSTABLE / OPEN,0.07,1.69,0.000,2.599,68,1,59,10,7,0,0.0,0.0,42.8,24.8,25.5,25.0,0,0,100,
109,0105,3/23/2022 5:23:48 PM ,3294,20.902,20.721,0.181,1.0,2864,0.050,0.212,0.162,0.8,0.869,16.1,0.920,75.00,UNSTABLE / OPEN,0.03,1.73,0.000,2.599,241,154,453,247,42,0,0.0,0.0,43.1,24.8,25.4,25.0,0,0,100,
110,0105,3/23/2022 5:29:28 PM ,3507,20.902,20.709,0.193,1.0,3038,0.051,0.222,0.172,0.8,0.866,17.1,0.920,75.00,STABLE / OPEN,0.09,1.81,0.078,2.677,363,213,571,326,10,0,0.0,0.0,42.8,24.8,25.3,25.0,0,0,100,
111,0105,3/23/2022 5:35:08 PM ,3600,20.902,20.703,0.199,1.0,3176,0.050,0.230,0.180,0.8,0.882,17.6,0.918,75.00,STABLE / OPEN,0.00,1.81,0.159,2.836,501,229,866,561,12,0,0.0,0.0,43.0,24.8,25.2,25.0,0,0,100,
112,0105,3/23/2022 5:40:48 PM ,3549,20.902,20.707,0.195,1.0,3095,0.050,0.225,0.175,0.8,0.872,17.4,0.920,75.00,STABLE / OPEN,0.00,1.81,0.000,2.836,215,27,238,53,0,0,0.0,0.0,42.9,24.8,25.2,25.0,0,0,100,
113,0105,3/23/2022 5:46:28 PM ,2949,20.902,20.740,0.162,1.0,2518,0.049,0.191,0.142,0.8,0.854,14.4,0.920,75.00,STABLE / OPEN,0.00,1.81,0.000,2.836,59,8,64,11,0,0,0.0,0.0,42.4,24.8,25.2,25.0,0,0,100,
114,0105,3/23/2022 5:52:08 PM ,2470,20.902,20.765,0.137,1.0,2226,0.050,0.176,0.126,0.8,0.901,12.2,0.918,75.00,STABLE / OPEN,0.00,1.81,0.000,2.836,40,0,12,2,0,0,0.0,0.0,42.1,24.8,25.1,25.0,0,0,100,
115,0105,3/23/2022 5:57:48 PM ,2143,20.902,20.784,0.118,1.0,1916,0.050,0.158,0.108,0.8,0.894,10.5,0.920,75.00,STABLE / OPEN,0.00,1.81,0.000,2.836,0,0,1,0,0,0,0.0,0.0,42.0,24.9,25.3,25.0,0,0,100,
116,0105,3/23/2022 6:03:28 PM ,2096,20.902,20.786,0.116,1.0,1913,0.050,0.158,0.108,0.9,0.913,10.4,0.920,75.00,STABLE / OPEN,0.00,1.81,0.000,2.836,53,16,79,36,4,0,0.0,0.0,42.0,24.9,25.4,25.0,0,0,0,
117,0105,3/23/2022 6:09:08 PM ,1991,20.902,20.792,0.110,1.0,1808,0.050,0.152,0.102,0.9,0.908,9.8,0.920,75.00,STABLE / OPEN,0.00,1.81,0.000,2.836,11,1,8,3,0,0,0.0,0.0,41.7,24.9,25.7,25.0,0,0,0,
118,0105,3/23/2022 6:14:48 PM ,1906,20.902,20.796,0.106,1.0,1718,0.050,0.147,0.097,0.9,0.901,9.4,0.919,75.00,STABLE / OPEN,0.00,1.81,0.033,2.869,5,0,2,0,0,0,0.0,0.0,41.7,24.9,25.6,25.0,0,0,0,
119,0105,3/23/2022 6:20:28 PM ,1972,20.902,20.793,0.109,1.0,1732,0.050,0.148,0.098,0.9,0.878,9.7,0.921,75.00,STABLE / OPEN,0.00,1.81,0.000,2.869,33,5,60,15,0,0,0.0,0.0,41.6,24.9,25.5,25.0,0,0,0,
120,0105,3/23/2022 6:26:08 PM ,1956,20.902,20.794,0.108,1.1,1784,0.050,0.151,0.101,0.9,0.912,9.7,0.920,75.00,STABLE / OPEN,0.00,1.81,0.000,2.869,66,6,53,14,0,0,0.0,0.0,41.5,24.9,25.4,25.0,0,0,0,
121,0105,3/23/2022 6:31:48 PM ,2657,20.902,20.757,0.145,1.1,2211,0.050,0.175,0.125,0.9,0.832,12.9,0.918,75.00,UNSTABLE / OPEN,0.00,1.81,0.000,2.869,95,21,231,72,17,0,0.0,0.0,42.0,24.9,25.3,25.0,0,0,0,
122,0105,3/23/2022 6:37:28 PM ,3072,20.902,20.733,0.169,1.1,2701,0.050,0.203,0.153,0.9,0.879,15.0,0.920,75.00,UNSTABLE / OPEN,0.23,2.05,0.000,2.869,245,131,360,208,14,0,0.0,0.0,42.1,25.0,25.2,25.0,0,0,0,
123,0105,3/23/2022 6:43:08 PM ,3481,20.902,20.710,0.192,1.1,3086,0.050,0.225,0.174,0.9,0.886,17.1,0.921,75.00,STABLE / OPEN,0.07,2.11,0.035,2.904,463,190,516,310,24,0,0.0,0.0,42.2,25.1,25.1,25.0,0,0,0,
124,0105,3/23/2022 6:48:48 PM ,3451,20.902,20.711,0.191,1.1,3069,0.050,0.224,0.174,0.9,0.889,16.9,0.920,75.00,STABLE / OPEN,0.00,2.11,0.000,2.904,323,65,132,41,3,0,0.0,0.0,42.3,25.1,25.4,25.0,0,0,0,
125,0105,3/23/2022 6:54:28 PM ,3035,20.902,20.736,0.166,1.1,2578,0.050,0.195,0.146,0.9,0.849,14.8,0.919,75.00,STABLE / OPEN,0.00,2.11,0.000,2.904,58,6,96,24,0,0,0.0,0.0,42.0,25.0,25.6,25.0,0,0,0,
126,0105,3/23/2022 7:00:08 PM ,2615,20.902,20.758,0.144,1.1,2300,0.050,0.180,0.130,0.9,0.879,12.8,0.919,75.00,STABLE / OPEN,0.00,2.11,0.000,2.904,4,0,38,1,0,0,0.0,0.0,41.8,25.0,25.6,25.0,0,0,0,
127,0105,3/23/2022 7:05:48 PM ,2551,20.902,20.762,0.140,1.1,2241,0.050,0.176,0.126,0.9,0.878,12.5,0.921,75.00,STABLE / OPEN,0.00,2.11,0.000,2.904,74,32,144,66,1,0,0.0,0.0,41.8,24.9,25.5,25.0,0,0,0,
128,0105,3/23/2022 7:11:28 PM ,2355,20.902,20.773,0.129,1.1,2034,0.050,0.165,0.115,0.9,0.864,11.5,0.920,75.00,STABLE / OPEN,0.00,2.11,0.262,3.167,0,0,53,0,0,0,0.0,0.0,41.6,24.9,25.2,25.0,0,0,0,
129,0105,3/23/2022 7:17:08 PM ,2278,20.902,20.775,0.127,1.1,2116,0.049,0.169,0.120,0.9,0.929,11.3,0.918,75.00,STABLE / OPEN,0.00,2.11,0.000,3.167,74,33,87,38,0,0,0.0,0.0,41.7,25.1,25.1,25.0,0,0,0,
130,0105,3/23/2022 7:22:48 PM ,2184,20.902,20.781,0.121,1.1,1997,0.050,0.163,0.113,0.9,0.915,10.8,0.920,75.00,STABLE / OPEN,0.00,2.11,0.000,3.167,35,12,31,6,0,0,0.0,0.0,41.6,25.0,25.2,25.0,0,0,0,
131,0105,3/23/2022 7:28:28 PM ,2102,20.902,20.785,0.117,1.1,1943,0.049,0.159,0.110,0.9,0.924,10.4,0.919,75.00,STABLE / OPEN,0.00,2.11,0.000,3.167,15,2,12,4,0,0,0.0,0.0,41.4,25.1,25.6,25.0,0,0,0,
132,0105,3/23/2022 7:34:08 PM ,2217,20.902,20.778,0.124,1.1,2104,0.049,0.168,0.119,1.0,0.949,11.1,0.918,75.00,STABLE / OPEN,0.00,2.11,0.000,3.167,5,1,78,9,0,0,0.0,0.0,41.5,25.0,25.6,25.0,0,0,0,
133,0105,3/23/2022 7:39:48 PM ,2796,20.902,20.747,0.155,1.2,2500,0.049,0.191,0.141,1.0,0.894,13.7,0.920,75.00,STABLE / OPEN,0.11,2.22,0.000,3.167,270,60,266,143,8,0,0.0,0.0,42.3,25.0,25.5,25.0,0,0,0,
134,0105,3/23/2022 7:45:28 PM ,2620,20.902,20.758,0.144,1.2,2285,0.048,0.178,0.129,1.0,0.872,12.8,0.919,75.00,STABLE / OPEN,0.00,2.22,0.000,3.167,8,3,49,15,0,0,0.0,0.0,42.0,25.0,25.3,25.0,0,0,0,
135,0105,3/23/2022 7:51:08 PM ,2356,20.902,20.771,0.131,1.2,2193,0.050,0.174,0.124,1.0,0.931,11.7,0.919,75.00,STABLE / OPEN,0.00,2.22,0.000,3.167,0,0,1,0,0,0,0.0,0.0,41.8,25.0,25.2,25.0,0,0,0,
136,0105,3/23/2022 7:56:48 PM ,2336,20.902,20.772,0.130,1.2,2183,0.049,0.173,0.124,1.0,0.934,11.6,0.918,75.00,STABLE / OPEN,0.00,2.22,0.000,3.167,14,6,285,9,0,0,0.0,0.0,41.5,25.1,25.1,25.0,0,0,0,
137,0105,3/23/2022 8:02:28 PM ,2263,20.902,20.776,0.126,1.2,2098,0.050,0.169,0.119,1.0,0.927,11.2,0.916,75.00,STABLE / OPEN,0.00,2.22,0.000,3.167,3,1,75,5,0,0,0.0,0.0,41.5,25.1,25.4,25.0,0,0,0,
138,0105,3/23/2022 8:08:08 PM ,2837,20.902,20.746,0.156,1.2,2504,0.050,0.192,0.141,1.0,0.882,13.9,0.920,75.00,STABLE / OPEN,0.00,2.22,0.000,3.167,193,28,295,65,0,0,0.0,0.0,42.0,25.0,25.7,25.0,0,0,0,
139,0105,3/23/2022 8:13:48 PM ,3146,20.902,20.728,0.174,1.2,2838,0.051,0.211,0.160,1.0,0.902,15.5,0.920,75.00,STABLE / OPEN,0.34,2.56,0.000,3.167,126,55,245,119,4,0,0.0,0.0,42.1,25.0,25.6,25.0,0,0,0,
140,0105,3/23/2022 8:19:28 PM ,3574,20.902,20.703,0.199,1.2,3275,0.050,0.236,0.186,1.0,0.916,17.7,0.917,75.00,STABLE / OPEN,0.00,2.56,0.000,3.167,649,410,1087,792,29,0,0.0,0.0,42.4,25.0,25.4,25.0,0,0,0,
141,0105,3/23/2022 8:25:08 PM ,3712,20.902,20.696,0.206,1.2,3366,0.051,0.241,0.190,1.0,0.907,18.3,0.919,75.00,STABLE / OPEN,0.00,2.56,0.162,3.329,362,199,606,368,9,0,0.0,0.0,42.6,25.0,25.3,25.0,0,0,0,
142,0105,3/23/2022 8:30:48 PM ,3765,20.902,20.692,0.210,1.2,3479,0.049,0.246,0.197,1.0,0.924,18.6,0.919,75.00,STABLE / OPEN,0.00,2.56,0.000,3.329,397,210,754,451,17,0,0.0,0.0,43.0,25.0,25.1,25.0,0,0,0,
143,0105,3/23/2022 8:36:28 PM ,3408,20.902,20.713,0.189,1.2,3078,0.050,0.224,0.174,1.0,0.903,16.8,0.918,75.00,STABLE / OPEN,0.00,2.56,0.388,3.717,209,109,156,76,6,0,0.0,0.0,42.0,25.1,25.1,25.0,0,0,0,
144,0105,3/23/2022 8:42:08 PM ,2877,20.902,20.744,0.158,1.3,2512,0.050,0.192,0.142,1.0,0.873,14.1,0.920,75.00,STABLE / OPEN,0.00,2.56,0.000,3.717,2,1,0,0,0,0,0.0,0.0,41.5,25.1,25.3,25.0,0,0,0,
145,0105,3/23/2022 8:47:48 PM ,2590,20.902,20.759,0.143,1.3,2330,0.050,0.182,0.132,1.1,0.900,12.7,0.920,75.00,STABLE / OPEN,0.00,2.56,0.000,3.717,24,11,10,2,0,0,0.0,0.0,41.3,25.0,25.6,25.0,0,0,0,
146,0105,3/23/2022 8:53:28 PM ,2424,20.902,20.767,0.135,1.3,2247,0.049,0.176,0.127,1.1,0.927,12.0,0.920,75.00,UNSTABLE / OPEN,0.00,2.56,0.000,3.717,23,7,41,18,13,0,0.0,0.0,41.5,25.0,25.6,25.0,0,0,0,
147,0105,3/23/2022 8:59:08 PM ,2664,20.902,20.755,0.147,1.3,2312,0.050,0.181,0.131,1.1,0.868,13.0,0.919,75.00,STABLE / OPEN,0.00,2.56,0.000,3.717,149,84,223,120,12,0,0.0,0.0,41.8,25.0,25.5,25.0,0,0,0,
148,0105,3/23/2022 9:04:48 PM ,2582,20.902,20.759,0.143,1.3,2283,0.048,0.177,0.129,1.1,0.884,12.7,0.918,75.00,STABLE / OPEN,0.00,2.56,0.000,3.717,102,50,178,71,2,0,0.0,0.0,42.2,25.0,25.3,25.0,0,0,0,
149,0105,3/23/2022 9:10:28 PM ,2505,20.902,20.762,0.140,1.3,2325,0.050,0.181,0.132,1.1,0.928,12.4,0.919,75.00,UNSTABLE / OPEN,0.00,2.56,0.000,3.717,58,23,226,60,0,0,0.0,0.0,42.0,25.0,25.2,25.0,0,0,0,
150,0105,3/23/2022 9:16:08 PM ,2493,20.902,20.763,0.139,1.3,2324,0.049,0.181,0.132,1.1,0.932,12.4,0.918,75.00,STABLE / OPEN,0.00,2.56,0.000,3.717,187,29,184,37,3,0,0.0,0.0,42.0,25.1,25.1,25.0,0,0,0,
151,0105,3/23/2022 9:21:48 PM ,2302,20.902,20.774,0.128,1.3,2113,0.049,0.169,0.120,1.1,0.918,11.4,0.917,75.00,STABLE / OPEN,0.00,2.56,0.000,3.717,10,1,185,37,0,0,0.0,0.0,41.8,25.1,25.3,25.0,0,0,0,
152,0105,3/23/2022 9:27:28 PM ,2159,20.902,20.781,0.121,1.3,2068,0.048,0.165,0.117,1.1,0.958,10.8,0.918,75.00,STABLE / OPEN,0.00,2.56,0.000,3.717,1,0,139,16,0,0,0.0,0.0,41.7,25.0,25.5,25.0,0,0,0,
153,0105,3/23/2022 9:33:08 PM ,2120,20.902,20.784,0.118,1.3,1983,0.050,0.162,0.112,1.1,0.935,10.5,0.918,75.00,STABLE / OPEN,0.00,2.56,0.000,3.717,51,11,55,19,0,0,0.0,0.0,41.6,25.1,25.7,25.0,0,0,0,
154,0105,3/23/2022 9:38:48 PM ,2880,20.902,20.742,0.160,1.3,2625,0.050,0.198,0.148,1.1,0.912,14.2,0.920,75.00,STABLE / OPEN,0.00,2.56,0.000,3.717,241,40,329,83,2,0,0.0,0.0,42.2,25.0,25.6,25.0,0,0,0,
155,0105,3/23/2022 9:44:28 PM ,3357,20.902,20.715,0.187,1.3,3129,0.050,0.227,0.177,1.1,0.932,16.7,0.920,75.00,STABLE / OPEN,0.00,2.56,0.000,3.717,300,138,395,204,53,0,0.0,0.0,42.8,25.0,25.6,25.0,0,0,0,
156,0105,3/23/2022 9:50:08 PM ,2870,20.902,20.745,0.157,1.3,2458,0.051,0.190,0.139,1.1,0.856,14.0,0.920,75.00,STABLE / OPEN,0.00,2.56,0.050,3.767,73,2,10,7,0,0,0.0,0.0,42.1,25.0,25.5,25.0,0,0,0,
157,0105,3/23/2022 9:55:48 PM ,2831,20.902,20.746,0.156,1.4,2435,0.050,0.188,0.138,1.1,0.860,13.8,0.918,75.00,UNSTABLE / OPEN,0.00,2.56,0.000,3.767,338,9,43,6,51,0,0.0,0.0,42.3,25.0,25.3,25.0,0,0,0,
158,0105,3/23/2022 10:01:28 PM ,3446,20.902,20.711,0.191,1.4,3119,0.050,0.227,0.176,1.1,0.905,17.0,0.919,75.00,STABLE / OPEN,0.20,2.77,0.000,3.767,426,219,578,380,95,0,0.0,0.0,42.7,25.0,25.1,25.0,0,0,0,
159,0105,3/23/2022 10:07:08 PM ,3078,20.902,20.732,0.170,1.4,2747,0.051,0.207,0.155,1.2,0.892,15.1,0.919,75.00,STABLE / OPEN,0.00,2.77,0.000,3.767,64,9,30,13,0,0,0.0,0.0,42.1,25.1,25.3,25.0,0,0,0,
160,0105,3/23/2022 10:12:48 PM ,2656,20.902,20.757,0.145,1.4,2254,0.051,0.178,0.127,1.2,0.849,12.9,0.920,75.00,STABLE / OPEN,0.00,2.77,0.000,3.767,0,0,21,0,0,0,0.0,0.0,41.8,25.0,25.6,25.0,0,0,0,
161,0105,3/23/2022 10:18:28 PM ,2373,20.902,20.770,0.132,1.4,2166,0.050,0.173,0.123,1.2,0.913,11.7,0.918,75.00,STABLE / OPEN,0.00,2.77,0.000,3.767,1,1,22,0,0,0,0.0,0.0,41.7,25.0,25.6,25.0,0,0,0,
162,0105,3/23/2022 10:24:08 PM ,2713,20.902,20.753,0.149,1.4,2374,0.050,0.185,0.134,1.2,0.875,13.3,0.919,75.00,UNSTABLE / OPEN,0.00,2.77,0.000,3.767,26,3,24,16,43,0,0.0,0.0,41.9,25.0,25.5,25.0,0,0,0,
163,0105,3/23/2022 10:29:48 PM ,3208,20.902,20.724,0.178,1.4,2888,0.050,0.214,0.163,1.2,0.900,15.8,0.919,75.00,STABLE / OPEN,0.04,2.81,0.000,3.767,375,45,249,32,0,0,0.0,0.0,42.6,25.0,25.3,25.0,0,0,0,
164,0105,3/23/2022 10:35:28 PM ,3487,20.902,20.708,0.194,1.4,3196,0.051,0.232,0.181,1.2,0.917,17.2,0.919,75.00,STABLE / OPEN,0.03,2.84,0.000,3.767,363,197,653,323,14,0,0.0,0.0,42.6,25.0,25.1,25.0,0,0,0,
165,0105,3/23/2022 10:41:08 PM ,3624,20.902,20.700,0.202,1.4,3358,0.050,0.240,0.190,1.2,0.927,18.0,0.919,75.00,STABLE / OPEN,0.00,2.84,0.530,4.297,318,164,614,306,20,0,0.0,0.0,42.7,25.1,25.2,25.0,0,0,0,
166,0105,3/23/2022 10:46:48 PM ,3560,20.902,20.705,0.197,1.4,3215,0.051,0.232,0.182,1.2,0.903,17.5,0.920,75.00,STABLE / OPEN,0.06,2.89,0.000,4.297,433,149,615,326,18,0,0.0,0.0,42.8,25.1,25.6,25.0,0,0,0,
167,0105,3/23/2022 10:52:28 PM ,3536,20.902,20.706,0.196,1.4,3203,0.050,0.232,0.181,1.2,0.906,17.4,0.919,75.00,STABLE / OPEN,0.00,2.89,0.000,4.297,306,165,550,237,8,0,0.0,0.0,42.9,25.0,25.6,25.0,0,0,0,
168,0105,3/23/2022 10:58:08 PM ,3597,20.902,20.703,0.199,1.5,3283,0.051,0.236,0.185,1.2,0.912,17.8,0.921,75.00,UNSTABLE / OPEN,0.00,2.89,0.000,4.297,346,134,386,92,10,0,0.0,0.0,43.0,25.0,25.6,25.0,0,0,0,
169,0105,3/23/2022 11:03:48 PM ,3254,20.902,20.722,0.180,1.5,2933,0.050,0.216,0.166,1.2,0.902,16.0,0.919,75.00,UNSTABLE / OPEN,0.00,2.89,0.000,4.297,158,88,239,127,39,0,0.0,0.0,42.7,25.0,25.4,25.0,0,0,0,
170,0105,3/23/2022 11:09:28 PM ,3372,20.902,20.715,0.187,1.5,3035,0.051,0.223,0.172,1.3,0.900,16.6,0.918,75.00,STABLE / OPEN,0.16,3.05,0.069,4.366,98,25,143,32,69,0,0.0,0.0,43.1,25.0,25.2,25.0,0,0,0,
171,0105,3/23/2022 11:15:08 PM ,2930,20.902,20.740,0.162,1.5,2617,0.051,0.199,0.148,1.3,0.893,14.4,0.917,75.00,STABLE / OPEN,0.05,3.10,0.000,4.366,24,13,42,17,1,0,0.0,0.0,42.3,25.0,25.1,25.0,0,0,0,
172,0105,3/23/2022 11:20:48 PM ,3296,20.902,20.718,0.184,1.5,3053,0.050,0.223,0.173,1.3,0.926,16.3,0.919,75.00,STABLE / OPEN,0.07,3.17,0.000,4.366,178,110,245,135,37,0,0.0,0.0,42.6,25.1,25.3,25.0,0,0,0,
173,0105,3/23/2022 11:26:28 PM ,3323,20.902,20.717,0.185,1.5,3095,0.050,0.225,0.175,1.3,0.932,16.5,0.919,75.00,STABLE / OPEN,0.00,3.17,0.000,4.366,235,117,311,156,19,0,0.0,0.0,43.0,25.0,25.7,25.0,0,0,0,
174,0105,3/23/2022 11:32:08 PM ,3375,20.902,20.714,0.188,1.5,3099,0.050,0.226,0.175,1.3,0.918,16.7,0.918,75.00,STABLE / OPEN,0.00,3.17,0.127,4.492,173,55,295,127,23,0,0.0,0.0,42.7,25.0,25.5,25.0,0,0,0,
175,0105,3/23/2022 11:37:48 PM ,2996,20.902,20.737,0.165,1.5,2614,0.050,0.198,0.148,1.3,0.872,14.6,0.919,75.00,STABLE / OPEN,0.07,3.23,0.000,4.492,48,32,69,37,4,0,0.0,0.0,42.6,25.0,25.4,25.0,0,0,0,
176,0105,3/23/2022 11:43:28 PM ,2668,20.902,20.756,0.146,1.5,2241,0.049,0.176,0.127,1.3,0.840,12.9,0.918,75.00,STABLE / OPEN,0.00,3.23,0.000,4.492,44,0,9,2,0,0,0.0,0.0,42.3,25.0,25.2,25.0,0,0,0,
177,0105,3/23/2022 11:49:08 PM ,2927,20.902,20.740,0.162,1.5,2637,0.049,0.198,0.149,1.3,0.901,14.4,0.918,75.00,STABLE / OPEN,0.00,3.23,0.000,4.492,229,116,373,216,32,0,0.0,0.0,43.8,25.0,25.1,25.0,0,0,0,
178,0105,3/23/2022 11:54:48 PM ,3987,20.902,20.680,0.222,1.5,3701,0.050,0.259,0.209,1.3,0.928,19.8,0.919,75.00,STABLE / OPEN,0.00,3.23,0.000,4.492,818,495,921,588,95,0,0.0,0.0,44.2,25.1,25.2,25.0,0,0,0,
179,0105,3/24/2022 12:00:28 AM ,3827,20.902,20.690,0.212,1.6,3425,0.050,0.243,0.194,1.3,0.895,18.8,0.920,75.00,STABLE / OPEN,0.00,3.23,0.000,4.492,213,62,333,134,9,0,0.0,0.0,43.5,25.1,25.5,25.0,0,0,0,
180,0105,3/24/2022 12:06:08 AM ,3627,20.902,20.700,0.202,1.6,3300,0.051,0.238,0.187,1.3,0.910,17.9,0.918,75.00,STABLE / OPEN,0.00,3.23,0.000,4.492,108,32,217,49,3,0,0.0,0.0,43.5,25.0,25.7,25.0,0,0,0,
