Oxymax CSV File 

CSV Generation Date,3/24/2022 6:30:21 AM 
Experiment Started,3/23/2022 7:09:44 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-23 B6 Temp Decline 25c.CDTA

Group/Cage,0102
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,16-1
Subject Mass (G), 29.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
181,0102,3/24/2022 12:10:48 AM ,3998,20.902,20.693,0.209,1.3,3581,0.050,0.242,0.192,1.1,0.896,19.7,0.906,75.00,UNSTABLE / OPEN,0.15,2.93,0.040,4.112,307,164,739,447,76,0,0.0,0.0,43.3,26.4,25.5,25.0,0,0,0,
182,0102,3/24/2022 12:16:28 AM ,4234,20.902,20.680,0.222,1.3,3777,0.052,0.254,0.202,1.1,0.892,20.8,0.905,75.00,UNSTABLE / OPEN,0.00,2.93,0.138,4.250,697,293,1260,923,145,0,0.0,0.0,42.9,26.4,25.3,25.0,0,0,0,
183,0102,3/24/2022 12:22:08 AM ,4266,20.902,20.679,0.223,1.3,3808,0.050,0.254,0.204,1.1,0.893,21.0,0.905,75.00,UNSTABLE / OPEN,0.03,2.96,0.033,4.282,642,355,1370,968,89,0,0.0,0.0,42.8,26.4,25.2,25.0,0,0,0,
184,0102,3/24/2022 12:27:48 AM ,3920,20.902,20.696,0.206,1.3,3534,0.050,0.239,0.189,1.1,0.902,19.3,0.905,75.00,STABLE / OPEN,0.00,2.96,0.000,4.282,202,19,364,72,3,0,0.0,0.0,42.0,26.3,25.1,25.0,0,0,0,
185,0102,3/24/2022 12:33:28 AM ,3594,20.902,20.714,0.188,1.3,3200,0.051,0.222,0.172,1.1,0.890,17.7,0.904,75.00,STABLE / OPEN,0.00,2.96,0.000,4.282,458,34,297,96,0,0,0.0,0.0,41.7,26.3,25.4,25.0,0,0,0,
186,0102,3/24/2022 12:39:08 AM ,3484,20.902,20.719,0.183,1.3,3121,0.050,0.217,0.167,1.1,0.896,17.1,0.905,75.00,STABLE / OPEN,0.00,2.96,0.000,4.282,19,2,331,34,0,0,0.0,0.0,41.5,26.3,25.7,25.0,0,0,0,
187,0102,3/24/2022 12:44:48 AM ,3399,20.902,20.724,0.178,1.3,3060,0.050,0.213,0.164,1.1,0.900,16.7,0.905,75.00,UNSTABLE / OPEN,0.00,2.96,0.000,4.282,218,101,515,337,17,0,0.0,0.0,41.9,26.4,25.6,25.0,0,0,0,
188,0102,3/24/2022 12:50:28 AM ,3786,20.902,20.704,0.198,1.3,3374,0.050,0.231,0.181,1.1,0.891,18.6,0.906,75.00,STABLE / OPEN,0.00,2.96,0.000,4.282,541,330,1151,820,140,0,0.0,0.0,43.0,26.3,25.4,25.0,0,0,0,
189,0102,3/24/2022 12:56:08 AM ,3800,20.902,20.703,0.199,1.4,3418,0.050,0.233,0.183,1.2,0.900,18.7,0.907,75.00,STABLE / OPEN,0.00,2.96,0.000,4.282,741,390,1682,1208,67,0,0.0,0.0,43.2,26.3,25.4,25.0,0,0,0,
190,0102,3/24/2022 1:01:48 AM ,3905,20.902,20.698,0.204,1.4,3458,0.049,0.235,0.185,1.2,0.885,19.2,0.905,75.00,STABLE / OPEN,0.00,2.96,0.194,4.476,704,414,1412,1017,24,0,0.0,0.0,42.7,26.4,25.2,25.0,0,0,0,
191,0102,3/24/2022 1:07:28 AM ,3632,20.902,20.711,0.191,1.4,3300,0.050,0.227,0.177,1.2,0.909,17.9,0.906,75.00,STABLE / OPEN,0.00,2.96,0.000,4.476,228,70,381,212,57,0,0.0,0.0,42.5,26.4,25.1,25.0,0,0,0,
192,0102,3/24/2022 1:13:08 AM ,3686,20.902,20.709,0.193,1.4,3295,0.051,0.227,0.176,1.2,0.894,18.1,0.906,75.00,STABLE / OPEN,0.00,2.96,0.050,4.526,565,346,1054,714,93,0,0.0,0.0,42.5,26.4,25.2,25.0,0,0,0,
193,0102,3/24/2022 1:18:48 AM ,3739,20.902,20.707,0.195,1.4,3296,0.050,0.226,0.176,1.2,0.882,18.3,0.907,75.00,UNSTABLE / OPEN,0.00,2.96,0.000,4.526,443,239,676,447,36,0,0.0,0.0,42.0,26.3,25.5,25.0,0,0,0,
194,0102,3/24/2022 1:24:28 AM ,3602,20.902,20.714,0.188,1.4,3167,0.051,0.220,0.170,1.2,0.879,17.6,0.906,75.00,STABLE / OPEN,0.39,3.35,0.000,4.526,8,1,67,5,1,0,0.0,0.0,41.7,26.3,25.6,25.0,0,0,0,
195,0102,3/24/2022 1:30:08 AM ,3786,20.902,20.703,0.199,1.4,3474,0.049,0.235,0.186,1.2,0.918,18.7,0.907,75.00,STABLE / OPEN,0.03,3.39,0.000,4.526,534,236,806,532,91,0,0.0,0.0,42.3,26.3,25.5,25.0,0,0,0,
196,0102,3/24/2022 1:35:48 AM ,3952,20.902,20.694,0.208,1.4,3633,0.049,0.243,0.194,1.2,0.919,19.6,0.907,75.00,UNSTABLE / OPEN,0.00,3.39,0.000,4.526,339,145,741,497,93,0,0.0,0.0,42.5,26.4,25.4,25.0,0,0,0,
197,0102,3/24/2022 1:41:28 AM ,4015,20.902,20.692,0.210,1.4,3546,0.049,0.239,0.190,1.2,0.883,19.7,0.906,75.00,STABLE / OPEN,0.00,3.39,0.330,4.856,768,448,1605,1157,39,0,0.0,0.0,42.8,26.4,25.3,25.0,0,0,0,
198,0102,3/24/2022 1:47:08 AM ,3730,20.902,20.707,0.195,1.4,3277,0.050,0.226,0.175,1.2,0.878,18.3,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,4.856,339,158,787,512,18,0,0.0,0.0,42.1,26.4,25.2,25.0,0,0,0,
199,0102,3/24/2022 1:52:48 AM ,3807,20.902,20.703,0.199,1.5,3329,0.050,0.228,0.178,1.3,0.875,18.6,0.905,75.00,STABLE / OPEN,0.00,3.39,0.115,4.971,699,364,1325,944,94,0,0.0,0.0,42.4,26.4,25.2,25.0,0,0,0,
200,0102,3/24/2022 1:58:28 AM ,3778,20.902,20.705,0.197,1.5,3320,0.050,0.228,0.178,1.3,0.879,18.5,0.907,75.00,STABLE / OPEN,0.00,3.39,0.000,4.971,203,63,427,249,5,0,0.0,0.0,42.1,26.4,25.4,25.0,0,0,0,
201,0102,3/24/2022 2:04:08 AM ,3516,20.902,20.720,0.182,1.5,2996,0.049,0.209,0.160,1.3,0.852,17.1,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,4.971,92,29,195,52,0,0,0.0,0.0,42.1,26.4,25.7,25.0,0,0,0,
202,0102,3/24/2022 2:09:48 AM ,3480,20.902,20.721,0.181,1.5,2987,0.049,0.208,0.160,1.3,0.858,17.0,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,4.971,606,357,1145,782,25,0,0.0,0.0,42.2,26.4,25.6,25.0,0,0,0,
203,0102,3/24/2022 2:15:28 AM ,3393,20.902,20.726,0.176,1.5,2900,0.049,0.204,0.155,1.3,0.855,16.5,0.907,75.00,UNSTABLE / OPEN,0.00,3.39,0.000,4.971,213,107,562,311,15,0,0.0,0.0,41.8,26.4,25.5,25.0,0,0,0,
204,0102,3/24/2022 2:21:08 AM ,3583,20.902,20.716,0.186,1.5,3082,0.048,0.213,0.165,1.3,0.860,17.5,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,4.971,621,338,1317,887,11,0,0.0,0.0,41.8,26.4,25.4,25.0,0,0,0,
205,0102,3/24/2022 2:26:48 AM ,3514,20.902,20.719,0.183,1.5,3044,0.047,0.210,0.163,1.3,0.866,17.2,0.905,75.00,STABLE / OPEN,0.00,3.39,0.190,5.161,335,139,821,482,22,0,0.0,0.0,41.8,26.3,25.3,25.0,0,0,0,
206,0102,3/24/2022 2:32:28 AM ,3408,20.902,20.725,0.177,1.5,2920,0.049,0.205,0.157,1.3,0.857,16.6,0.904,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,228,42,503,47,0,0,0.0,0.0,42.1,26.4,25.1,25.0,0,0,0,
207,0102,3/24/2022 2:38:08 AM ,2893,20.902,20.753,0.149,1.5,2370,0.047,0.174,0.127,1.3,0.819,14.0,0.905,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,11,2,300,15,0,0,0.0,0.0,41.0,26.4,25.2,25.0,0,0,0,
208,0102,3/24/2022 2:43:48 AM ,2498,20.902,20.772,0.130,1.5,2133,0.049,0.163,0.114,1.3,0.854,12.2,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,7,2,10,1,0,0,0.0,0.0,40.8,26.3,25.5,25.0,0,0,0,
209,0102,3/24/2022 2:49:28 AM ,2229,20.902,20.785,0.117,1.5,1974,0.049,0.155,0.106,1.3,0.885,10.9,0.905,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,11,0,7,1,0,0,0.0,0.0,40.4,26.4,25.7,25.0,0,0,0,
210,0102,3/24/2022 2:55:08 AM ,2318,20.902,20.780,0.122,1.6,2141,0.048,0.163,0.115,1.3,0.924,11.5,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,118,57,233,96,7,0,0.0,0.0,41.1,26.4,25.5,25.0,0,0,0,
211,0102,3/24/2022 3:00:48 AM ,2196,20.902,20.787,0.115,1.6,1977,0.048,0.154,0.106,1.3,0.900,10.8,0.905,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,16,6,42,16,6,0,0.0,0.0,40.2,26.3,25.5,25.0,0,0,0,
212,0102,3/24/2022 3:06:28 AM ,2015,20.902,20.796,0.106,1.6,1805,0.049,0.146,0.097,1.3,0.896,9.9,0.905,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,13,0,0,0,0,0,0.0,0.0,40.0,26.3,25.3,25.0,0,0,0,
213,0102,3/24/2022 3:12:08 AM ,2291,20.902,20.782,0.120,1.6,2066,0.049,0.159,0.111,1.4,0.902,11.3,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,203,107,441,255,0,0,0.0,0.0,40.6,26.3,25.1,25.0,0,0,0,
214,0102,3/24/2022 3:17:48 AM ,2186,20.902,20.787,0.115,1.6,1961,0.049,0.155,0.105,1.4,0.897,10.8,0.903,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,51,12,69,24,0,0,0.0,0.0,40.7,26.4,25.1,25.0,0,0,0,
215,0102,3/24/2022 3:23:28 AM ,2001,20.902,20.797,0.105,1.6,1774,0.050,0.145,0.095,1.4,0.887,9.8,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,87,0,0,0,0,0,0.0,0.0,40.4,26.4,25.5,25.0,0,0,0,
216,0102,3/24/2022 3:29:08 AM ,1986,20.902,20.798,0.104,1.6,1813,0.048,0.145,0.097,1.4,0.913,9.8,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,18,2,16,7,0,0,0.0,0.0,40.2,26.3,25.7,25.0,0,0,0,
217,0102,3/24/2022 3:34:48 AM ,1905,20.902,20.802,0.100,1.6,1733,0.049,0.142,0.093,1.4,0.910,9.4,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,129,4,10,1,0,0,0.0,0.0,40.0,26.3,25.5,25.0,0,0,0,
218,0102,3/24/2022 3:40:28 AM ,1840,20.902,20.806,0.096,1.6,1634,0.049,0.136,0.088,1.4,0.888,9.0,0.905,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,20,1,13,0,0,0,0.0,0.0,39.8,26.3,25.4,25.0,0,0,0,
219,0102,3/24/2022 3:46:08 AM ,1797,20.902,20.808,0.094,1.6,1624,0.049,0.136,0.087,1.4,0.904,8.9,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,30,0,0,0,0,0,0.0,0.0,39.6,26.3,25.3,25.0,0,0,0,
220,0102,3/24/2022 3:51:48 AM ,1768,20.902,20.809,0.093,1.6,1634,0.049,0.137,0.087,1.4,0.924,8.8,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,79,15,7,2,0,0,0.0,0.0,39.6,26.3,25.0,25.0,0,0,0,
221,0102,3/24/2022 3:57:28 AM ,1734,20.902,20.811,0.091,1.6,1561,0.050,0.133,0.084,1.4,0.900,8.5,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,0,0,3,0,0,0,0.0,0.0,39.5,26.3,25.3,25.0,0,0,0,
222,0102,3/24/2022 4:03:08 AM ,1750,20.902,20.810,0.092,1.6,1546,0.050,0.133,0.083,1.4,0.884,8.6,0.905,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,0,0,10,2,0,0,0.0,0.0,39.4,26.3,25.7,25.0,0,0,0,
223,0102,3/24/2022 4:08:48 AM ,1878,20.902,20.803,0.099,1.6,1745,0.049,0.143,0.093,1.4,0.929,9.3,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,6,1,117,15,0,0,0.0,0.0,39.4,26.3,25.6,25.0,0,0,0,
224,0102,3/24/2022 4:14:28 AM ,1784,20.902,20.808,0.094,1.6,1631,0.049,0.136,0.087,1.4,0.914,8.8,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,0,0,0,0,0,0,0.0,0.0,39.3,26.3,25.4,25.0,0,0,0,
225,0102,3/24/2022 4:20:08 AM ,1702,20.902,20.813,0.089,1.6,1525,0.049,0.131,0.082,1.4,0.896,8.4,0.905,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,0,0,25,1,0,0,0.0,0.0,39.1,26.3,25.2,25.0,0,0,0,
226,0102,3/24/2022 4:25:48 AM ,1611,20.902,20.818,0.084,1.6,1438,0.050,0.127,0.077,1.4,0.893,7.9,0.905,75.00,STABLE / OPEN,0.00,3.39,0.000,5.161,0,0,1,0,0,0,0.0,0.0,38.9,26.3,25.1,25.0,0,0,0,
227,0102,3/24/2022 4:31:28 AM ,1603,20.902,20.818,0.084,1.6,1415,0.049,0.125,0.076,1.4,0.883,7.9,0.904,75.00,STABLE / OPEN,0.00,3.39,0.057,5.217,0,0,37,1,0,0,0.0,0.0,38.9,26.3,25.1,25.0,0,0,0,
228,0102,3/24/2022 4:37:08 AM ,2187,20.902,20.786,0.116,1.6,2099,0.048,0.160,0.112,1.4,0.960,10.9,0.905,75.00,UNSTABLE / OPEN,0.00,3.39,0.000,5.217,116,50,357,134,23,0,0.0,0.0,39.9,26.3,25.4,25.0,0,0,0,
229,0102,3/24/2022 4:42:48 AM ,2470,20.902,20.772,0.130,1.7,2240,0.050,0.169,0.120,1.4,0.907,12.2,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,5.217,141,32,243,99,8,0,0.0,0.0,40.0,26.3,25.7,25.0,0,0,0,
230,0102,3/24/2022 4:48:28 AM ,2820,20.902,20.756,0.146,1.7,2374,0.049,0.176,0.127,1.4,0.842,13.7,0.905,75.00,STABLE / OPEN,0.00,3.39,0.000,5.217,94,0,202,30,0,0,0.0,0.0,40.3,26.3,25.6,25.0,0,0,0,
231,0102,3/24/2022 4:54:08 AM ,2324,20.902,20.780,0.122,1.7,2094,0.048,0.161,0.112,1.4,0.901,11.4,0.903,75.00,STABLE / OPEN,0.00,3.39,0.000,5.217,0,0,25,0,0,0,0.0,0.0,39.8,26.3,25.6,25.0,0,0,0,
232,0102,3/24/2022 4:59:48 AM ,2000,20.902,20.797,0.105,1.7,1766,0.049,0.143,0.095,1.4,0.883,9.8,0.904,75.00,STABLE / OPEN,0.00,3.39,0.000,5.217,2,0,14,0,0,0,0.0,0.0,39.4,26.3,25.4,25.0,0,0,0,
233,0102,3/24/2022 5:05:28 AM ,1834,20.902,20.806,0.096,1.7,1624,0.049,0.136,0.087,1.4,0.886,9.0,0.904,75.00,STABLE / OPEN,0.00,3.39,0.000,5.217,9,0,17,3,0,0,0.0,0.0,39.2,26.3,25.2,25.0,0,0,0,
234,0102,3/24/2022 5:11:08 AM ,1670,20.902,20.815,0.087,1.7,1453,0.049,0.127,0.078,1.5,0.870,8.2,0.905,75.00,STABLE / OPEN,0.00,3.39,0.000,5.217,0,0,9,1,0,0,0.0,0.0,39.0,26.3,25.1,25.0,0,0,0,
235,0102,3/24/2022 5:16:48 AM ,1668,20.902,20.815,0.087,1.7,1461,0.049,0.127,0.078,1.5,0.876,8.2,0.904,75.00,STABLE / OPEN,0.00,3.39,0.000,5.217,0,0,40,10,0,0,0.0,0.0,39.0,26.3,25.2,25.0,0,0,0,
236,0102,3/24/2022 5:22:28 AM ,1552,20.902,20.821,0.081,1.7,1370,0.049,0.122,0.073,1.5,0.883,7.6,0.904,75.00,STABLE / OPEN,0.00,3.39,0.000,5.217,2,0,15,3,0,0,0.0,0.0,38.8,26.3,25.5,25.0,0,0,0,
237,0102,3/24/2022 5:28:08 AM ,1543,20.902,20.822,0.080,1.7,1337,0.050,0.121,0.072,1.5,0.866,7.5,0.907,75.00,UNSTABLE / OPEN,0.00,3.39,0.000,5.217,12,6,55,26,6,0,0.0,0.0,38.7,26.3,25.7,25.0,0,0,0,
238,0102,3/24/2022 5:33:48 AM ,1847,20.902,20.805,0.097,1.7,1673,0.048,0.138,0.090,1.5,0.906,9.1,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,5.217,48,13,147,51,17,0,0.0,0.0,39.1,26.3,25.6,25.0,0,0,0,
239,0102,3/24/2022 5:39:28 AM ,1696,20.902,20.814,0.088,1.7,1456,0.049,0.127,0.078,1.5,0.858,8.3,0.905,75.00,STABLE / OPEN,0.00,3.39,0.074,5.292,3,0,0,0,0,0,0.0,0.0,38.9,26.3,25.4,25.0,0,0,0,
240,0102,3/24/2022 5:45:08 AM ,1634,20.902,20.817,0.085,1.7,1393,0.049,0.124,0.075,1.5,0.852,8.0,0.904,75.00,STABLE / OPEN,0.00,3.39,0.000,5.292,3,1,35,2,0,0,0.0,0.0,38.8,26.3,25.2,25.0,0,0,0,
241,0102,3/24/2022 5:50:48 AM ,1550,20.902,20.821,0.081,1.7,1327,0.049,0.120,0.071,1.5,0.856,7.5,0.903,75.00,STABLE / OPEN,0.00,3.39,0.000,5.292,49,0,14,1,0,0,0.0,0.0,38.6,26.4,25.1,25.0,0,0,0,
242,0102,3/24/2022 5:56:28 AM ,1449,20.902,20.826,0.076,1.7,1251,0.049,0.116,0.067,1.5,0.863,7.1,0.903,75.00,STABLE / OPEN,0.00,3.39,0.000,5.292,2,0,2,0,0,0,0.0,0.0,38.6,26.3,25.4,25.0,0,0,0,
243,0102,3/24/2022 6:02:08 AM ,1434,20.902,20.828,0.074,1.7,1213,0.048,0.113,0.065,1.5,0.846,7.0,0.904,75.00,STABLE / OPEN,0.00,3.39,0.000,5.292,11,0,15,9,0,0,0.0,0.0,38.4,26.3,25.7,25.0,0,0,100,
244,0102,3/24/2022 6:07:48 AM ,2079,20.902,20.795,0.107,1.7,1709,0.049,0.141,0.091,1.5,0.822,10.0,0.906,75.00,STABLE / OPEN,0.00,3.39,0.000,5.292,125,11,126,20,0,0,0.0,0.0,38.4,26.4,25.7,25.0,0,0,100,
245,0102,3/24/2022 6:13:28 AM ,2729,20.902,20.762,0.140,1.7,2215,0.049,0.168,0.119,1.5,0.812,13.1,0.906,75.00,UNSTABLE / OPEN,0.04,3.42,0.000,5.292,144,43,339,123,42,0,0.0,0.0,38.8,26.6,25.7,25.0,0,0,100,
246,0102,3/24/2022 6:19:08 AM ,3356,20.902,20.732,0.170,1.7,2551,0.049,0.185,0.136,1.5,0.760,15.9,0.907,75.00,STABLE / OPEN,0.16,3.58,0.000,5.292,75,25,385,160,119,0,0.0,0.0,38.7,26.7,25.6,25.0,0,0,100,
247,0102,3/24/2022 6:24:48 AM ,3526,20.902,20.721,0.181,1.8,2820,0.049,0.200,0.151,1.5,0.800,16.9,0.906,75.00,UNSTABLE / OPEN,0.04,3.62,0.000,5.292,334,155,698,384,35,0,0.0,0.0,39.0,26.8,25.6,25.0,0,0,100,
248,0102,12:00:00 AM ,0,0.000,0.000,0.000,0.0,0,0.000,0.000,0.000,0.0,0.000,0.0,0.000,0.00,,0.00,0.00,0.000,0.000,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,

:EVENTS
