Oxymax CSV File 

CSV Generation Date,3/24/2022 6:30:30 AM 
Experiment Started,3/23/2022 7:09:44 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-23 B6 Temp Decline 25c.CDTA

Group/Cage,0113
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,F16-3
Subject Mass (G), 21.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
87,0113,3/23/2022 3:21:48 PM ,2452,20.902,20.807,0.095,0.6,1833,0.050,0.125,0.075,0.4,0.748,11.6,0.890,75.00,STABLE / OPEN,0.00,0.73,0.000,1.020,194,3,14,1,0,0,0.0,0.0,35.3,26.3,25.4,25.0,0,0,100,
88,0113,3/23/2022 3:27:28 PM ,2495,20.902,20.805,0.097,0.6,1844,0.050,0.126,0.076,0.4,0.739,11.8,0.888,75.00,STABLE / OPEN,0.00,0.73,0.000,1.020,1126,0,157,4,0,0,0.0,0.0,35.2,26.3,25.3,25.0,0,0,100,
89,0113,3/23/2022 3:33:08 PM ,2528,20.902,20.804,0.098,0.6,1831,0.050,0.125,0.075,0.4,0.724,11.9,0.889,75.00,STABLE / OPEN,0.00,0.73,0.000,1.020,85,4,61,6,0,0,0.0,0.0,35.1,26.3,25.2,25.0,0,0,100,
90,0113,3/23/2022 3:38:48 PM ,2474,20.902,20.806,0.096,0.6,1832,0.050,0.125,0.075,0.4,0.740,11.7,0.889,75.00,STABLE / OPEN,0.00,0.73,0.000,1.020,41,1,72,13,0,0,0.0,0.0,35.0,26.3,25.1,25.0,0,0,100,
91,0113,3/23/2022 3:44:28 PM ,2515,20.902,20.805,0.097,0.6,1834,0.050,0.125,0.075,0.4,0.729,11.9,0.889,75.00,STABLE / OPEN,0.03,0.76,0.000,1.020,8,1,9,3,0,0,0.0,0.0,35.1,26.3,25.2,25.0,0,0,100,
92,0113,3/23/2022 3:50:08 PM ,2372,20.902,20.810,0.092,0.6,1723,0.051,0.121,0.071,0.4,0.726,11.2,0.890,75.00,UNSTABLE / OPEN,0.00,0.76,0.000,1.020,1,0,19,7,0,0,0.0,0.0,35.0,26.3,25.3,25.0,0,0,100,
93,0113,3/23/2022 3:55:48 PM ,2427,20.902,20.808,0.094,0.6,1771,0.050,0.123,0.073,0.5,0.730,11.4,0.889,75.00,UNSTABLE / OPEN,0.00,0.76,0.000,1.020,12,0,7,2,0,0,0.0,0.0,34.9,26.3,25.6,25.0,0,0,100,
94,0113,3/23/2022 4:01:28 PM ,2427,20.902,20.808,0.094,0.6,1777,0.050,0.123,0.073,0.5,0.732,11.4,0.889,75.00,UNSTABLE / OPEN,0.00,0.76,0.000,1.020,148,5,59,16,0,0,0.0,0.0,34.9,26.3,25.7,25.0,0,0,100,
95,0113,3/23/2022 4:07:08 PM ,2499,20.902,20.805,0.097,0.6,1814,0.050,0.125,0.074,0.5,0.726,11.8,0.889,75.00,UNSTABLE / OPEN,0.00,0.76,0.000,1.020,148,3,17,4,0,0,0.0,0.0,34.8,26.3,25.6,25.0,0,0,100,
96,0113,3/23/2022 4:12:48 PM ,2410,20.902,20.808,0.094,0.6,1778,0.050,0.123,0.073,0.5,0.738,11.4,0.889,75.00,STABLE / OPEN,0.00,0.76,0.031,1.051,130,6,255,14,0,0,0.0,0.0,34.8,26.3,25.5,25.0,0,0,100,
97,0113,3/23/2022 4:18:28 PM ,2348,20.902,20.810,0.092,0.6,1815,0.050,0.124,0.074,0.5,0.773,11.2,0.890,75.00,UNSTABLE / OPEN,0.00,0.76,0.000,1.051,469,21,407,2,0,0,0.0,0.0,34.7,26.2,25.4,25.0,0,0,100,
98,0113,3/23/2022 4:24:08 PM ,2451,20.902,20.807,0.095,0.6,1835,0.051,0.126,0.075,0.5,0.749,11.6,0.889,75.00,UNSTABLE / OPEN,0.00,0.76,0.000,1.051,24,0,88,0,0,0,0.0,0.0,34.6,26.3,25.3,25.0,0,0,100,
99,0113,3/23/2022 4:29:48 PM ,2416,20.902,20.808,0.094,0.6,1818,0.050,0.125,0.075,0.5,0.752,11.5,0.890,75.00,STABLE / OPEN,0.04,0.80,0.000,1.051,440,2,248,7,0,0,0.0,0.0,34.5,26.3,25.2,25.0,0,0,100,
100,0113,3/23/2022 4:35:28 PM ,2732,20.902,20.796,0.106,0.6,2077,0.049,0.134,0.085,0.5,0.760,13.0,0.890,75.00,UNSTABLE / OPEN,0.00,0.80,0.000,1.051,188,64,242,82,11,0,0.0,0.0,34.7,26.3,25.3,25.0,0,0,100,
101,0113,3/23/2022 4:41:08 PM ,2567,20.902,20.802,0.100,0.7,1957,0.049,0.130,0.080,0.5,0.762,12.2,0.889,75.00,STABLE / OPEN,0.00,0.80,0.000,1.051,154,8,27,7,0,0,0.0,0.0,34.6,26.3,25.2,25.0,0,0,100,
102,0113,3/23/2022 4:46:48 PM ,2475,20.902,20.806,0.096,0.7,1835,0.050,0.126,0.075,0.5,0.741,11.7,0.890,75.00,STABLE / OPEN,0.00,0.80,0.000,1.051,295,1,214,4,0,0,0.0,0.0,34.5,26.3,25.2,25.0,0,0,100,
103,0113,3/23/2022 4:52:28 PM ,2468,20.902,20.806,0.096,0.7,1879,0.050,0.127,0.077,0.5,0.761,11.7,0.890,75.00,UNSTABLE / OPEN,0.00,0.80,0.000,1.051,0,0,22,5,0,0,0.0,0.0,34.4,26.3,25.1,25.0,0,0,100,
104,0113,3/23/2022 4:58:08 PM ,2436,20.902,20.807,0.095,0.7,1828,0.050,0.125,0.075,0.5,0.750,11.5,0.889,75.00,UNSTABLE / OPEN,0.00,0.80,0.000,1.051,0,0,11,2,0,0,0.0,0.0,34.4,26.3,25.1,25.0,0,0,100,
105,0113,3/23/2022 5:03:48 PM ,2403,20.902,20.809,0.093,0.7,1791,0.051,0.124,0.073,0.5,0.745,11.4,0.890,75.00,UNSTABLE / OPEN,0.00,0.80,0.000,1.051,445,0,27,5,0,0,0.0,0.0,34.3,26.3,25.2,25.0,0,0,100,
106,0113,3/23/2022 5:09:28 PM ,2509,20.902,20.805,0.097,0.7,1867,0.050,0.126,0.077,0.5,0.744,11.9,0.890,75.00,UNSTABLE / OPEN,0.00,0.80,0.000,1.051,49,0,70,10,0,0,0.0,0.0,34.4,26.3,25.2,25.0,0,0,100,
107,0113,3/23/2022 5:15:08 PM ,2567,20.902,20.803,0.099,0.7,1837,0.051,0.126,0.075,0.5,0.716,12.1,0.889,75.00,UNSTABLE / OPEN,0.00,0.80,0.000,1.051,11,0,142,0,0,0,0.0,0.0,34.3,26.3,25.2,25.0,0,0,100,
108,0113,3/23/2022 5:20:48 PM ,2431,20.902,20.808,0.094,0.7,1808,0.050,0.124,0.074,0.5,0.743,11.5,0.890,75.00,UNSTABLE / OPEN,0.03,0.83,0.000,1.051,271,6,75,17,12,0,0.0,0.0,34.2,26.3,25.4,25.0,0,0,100,
109,0113,3/23/2022 5:26:28 PM ,3633,20.902,20.761,0.141,0.7,2688,0.050,0.161,0.110,0.5,0.740,17.2,0.890,75.00,UNSTABLE / OPEN,0.00,0.83,0.000,1.051,248,125,354,151,193,0,0.0,0.0,34.9,26.3,25.6,25.0,0,0,100,
110,0113,3/23/2022 5:32:08 PM ,3708,20.902,20.758,0.144,0.7,2802,0.051,0.166,0.115,0.5,0.756,17.6,0.890,75.00,UNSTABLE / OPEN,0.00,0.83,0.000,1.051,399,22,339,72,0,0,0.0,0.0,34.9,26.3,25.6,25.0,0,0,100,
111,0113,3/23/2022 5:37:48 PM ,3427,20.902,20.768,0.134,0.7,2698,0.050,0.160,0.111,0.5,0.787,16.4,0.890,75.00,UNSTABLE / OPEN,0.00,0.83,0.195,1.246,279,100,495,123,9,0,0.0,0.0,34.6,26.3,25.7,25.0,0,0,100,
112,0113,3/23/2022 5:43:28 PM ,3482,20.902,20.765,0.137,0.7,2752,0.050,0.163,0.113,0.5,0.790,16.7,0.890,75.00,UNSTABLE / OPEN,0.10,0.94,0.000,1.246,390,30,175,20,0,0,0.0,0.0,35.0,26.3,25.7,25.0,0,0,100,
113,0113,3/23/2022 5:49:08 PM ,3090,20.902,20.781,0.121,0.7,2431,0.049,0.149,0.100,0.5,0.787,14.8,0.890,75.00,STABLE / OPEN,0.00,0.94,0.000,1.246,62,4,169,14,0,0,0.0,0.0,34.4,26.3,25.6,25.0,0,0,100,
114,0113,3/23/2022 5:54:48 PM ,2836,20.902,20.791,0.111,0.7,2163,0.050,0.138,0.089,0.5,0.763,13.5,0.890,75.00,STABLE / OPEN,0.00,0.94,0.000,1.246,159,0,226,7,0,0,0.0,0.0,34.3,26.3,25.5,25.0,0,0,100,
115,0113,3/23/2022 6:00:28 PM ,2692,20.902,20.797,0.105,0.7,2035,0.050,0.134,0.083,0.5,0.756,12.8,0.890,75.00,STABLE / OPEN,0.00,0.94,0.000,1.246,17,0,136,1,0,0,0.0,0.0,34.2,26.3,25.4,25.0,0,0,0,
116,0113,3/23/2022 6:06:08 PM ,2475,20.902,20.806,0.096,0.7,1888,0.050,0.127,0.077,0.6,0.763,11.8,0.890,75.00,STABLE / OPEN,0.00,0.94,0.000,1.246,124,0,117,5,0,0,0.0,0.0,34.1,26.3,25.2,25.0,0,0,0,
117,0113,3/23/2022 6:11:48 PM ,2585,20.902,20.801,0.101,0.7,2013,0.050,0.132,0.083,0.6,0.779,12.3,0.890,75.00,UNSTABLE / OPEN,0.00,0.94,0.000,1.246,192,12,192,42,3,0,0.0,0.0,34.3,26.2,25.1,25.0,0,0,0,
118,0113,3/23/2022 6:17:28 PM ,2571,20.902,20.802,0.100,0.8,1958,0.050,0.130,0.080,0.6,0.762,12.2,0.890,75.00,UNSTABLE / OPEN,0.00,0.94,0.000,1.246,12,0,49,2,0,0,0.0,0.0,34.0,26.3,25.1,25.0,0,0,0,
119,0113,3/23/2022 6:23:08 PM ,2461,20.902,20.806,0.096,0.8,1888,0.050,0.128,0.077,0.6,0.767,11.7,0.890,75.00,STABLE / OPEN,0.00,0.94,0.000,1.246,99,4,15,5,0,0,0.0,0.0,34.0,26.2,25.3,25.0,0,0,0,
120,0113,3/23/2022 6:28:48 PM ,2767,20.902,20.794,0.108,0.8,2116,0.050,0.137,0.087,0.6,0.765,13.2,0.891,75.00,UNSTABLE / OPEN,0.00,0.94,0.000,1.246,76,4,196,30,129,0,0.0,0.0,34.2,26.2,25.7,25.0,0,0,0,
121,0113,3/23/2022 6:34:28 PM ,3573,20.902,20.762,0.140,0.8,2822,0.050,0.166,0.116,0.6,0.790,17.1,0.891,75.00,UNSTABLE / OPEN,0.00,0.94,0.000,1.246,618,9,142,20,142,0,0.0,0.0,34.4,26.2,25.7,25.0,0,0,0,
122,0113,3/23/2022 6:40:08 PM ,3787,20.902,20.752,0.150,0.8,3155,0.050,0.180,0.129,0.6,0.833,18.3,0.891,75.00,UNSTABLE / OPEN,0.23,1.17,0.000,1.246,628,275,828,486,27,0,0.0,0.0,34.7,26.2,25.6,25.0,0,0,0,
123,0113,3/23/2022 6:45:48 PM ,3757,20.902,20.753,0.149,0.8,3164,0.050,0.180,0.130,0.6,0.842,18.2,0.891,75.00,UNSTABLE / OPEN,0.00,1.17,0.139,1.385,163,40,496,89,2,0,0.0,0.0,34.8,26.1,25.4,25.0,0,0,0,
124,0113,3/23/2022 6:51:28 PM ,3872,20.902,20.750,0.152,0.8,3059,0.050,0.175,0.125,0.6,0.790,18.5,0.891,75.00,UNSTABLE / OPEN,0.00,1.17,0.000,1.385,403,11,379,94,0,0,0.0,0.0,35.1,26.2,25.3,25.0,0,0,0,
125,0113,3/23/2022 6:57:08 PM ,3107,20.902,20.778,0.124,0.8,2725,0.050,0.161,0.112,0.6,0.877,15.2,0.890,75.00,UNSTABLE / OPEN,0.00,1.17,0.000,1.385,46,0,25,0,0,0,0.0,0.0,34.6,26.2,25.2,25.0,0,0,0,
126,0113,3/23/2022 7:02:48 PM ,2849,20.902,20.789,0.113,0.8,2419,0.050,0.150,0.099,0.6,0.849,13.9,0.889,75.00,UNSTABLE / OPEN,0.00,1.17,0.000,1.385,96,0,12,0,0,0,0.0,0.0,34.5,26.2,25.1,25.0,0,0,0,
127,0113,3/23/2022 7:08:28 PM ,2733,20.902,20.794,0.108,0.8,2260,0.050,0.143,0.093,0.6,0.827,13.2,0.891,75.00,STABLE / OPEN,0.00,1.17,0.000,1.385,59,1,57,4,0,0,0.0,0.0,34.4,26.2,25.4,25.0,0,0,0,
128,0113,3/23/2022 7:14:08 PM ,2663,20.902,20.798,0.104,0.8,2127,0.050,0.137,0.087,0.6,0.799,12.8,0.891,75.00,STABLE / OPEN,0.00,1.17,0.000,1.385,146,0,3,0,0,0,0.0,0.0,34.3,26.1,25.6,25.0,0,0,0,
129,0113,3/23/2022 7:19:48 PM ,2511,20.902,20.803,0.099,0.8,2097,0.049,0.135,0.086,0.6,0.835,12.2,0.890,75.00,UNSTABLE / OPEN,0.00,1.17,0.000,1.385,247,0,4,0,0,0,0.0,0.0,34.2,26.1,25.4,25.0,0,0,0,
130,0113,3/23/2022 7:25:28 PM ,2576,20.902,20.801,0.101,0.8,2079,0.050,0.135,0.085,0.6,0.807,12.4,0.891,75.00,UNSTABLE / OPEN,0.00,1.17,0.000,1.385,1483,0,0,0,0,0,0.0,0.0,34.1,26.1,25.4,25.0,0,0,0,
131,0113,3/23/2022 7:31:08 PM ,2650,20.902,20.797,0.105,0.8,2238,0.049,0.141,0.092,0.6,0.845,12.9,0.890,75.00,UNSTABLE / OPEN,0.00,1.17,0.000,1.385,224,0,7,2,0,0,0.0,0.0,34.1,26.1,25.2,25.0,0,0,0,
132,0113,3/23/2022 7:36:48 PM ,2654,20.902,20.797,0.105,0.8,2233,0.049,0.141,0.092,0.6,0.841,12.9,0.890,75.00,UNSTABLE / OPEN,0.00,1.17,0.000,1.385,16,0,0,0,0,0,0.0,0.0,34.0,26.1,25.2,25.0,0,0,0,
133,0113,3/23/2022 7:42:28 PM ,2703,20.902,20.795,0.107,0.8,2199,0.049,0.140,0.090,0.6,0.814,13.0,0.890,75.00,UNSTABLE / OPEN,0.00,1.17,0.000,1.385,24,0,2,1,0,0,0.0,0.0,33.8,26.1,25.4,25.0,0,0,0,
134,0113,3/23/2022 7:48:08 PM ,2571,20.902,20.800,0.102,0.9,2121,0.048,0.135,0.087,0.6,0.825,12.4,0.890,75.00,UNSTABLE / OPEN,0.00,1.17,0.000,1.385,4,0,4,3,0,0,0.0,0.0,33.8,26.1,25.6,25.0,0,0,0,
135,0113,3/23/2022 7:53:48 PM ,2538,20.902,20.801,0.101,0.9,2141,0.050,0.137,0.088,0.6,0.844,12.3,0.891,75.00,STABLE / OPEN,0.04,1.21,0.000,1.385,28,2,57,1,0,0,0.0,0.0,33.8,26.1,25.6,25.0,0,0,0,
136,0113,3/23/2022 7:59:28 PM ,3580,20.902,20.761,0.141,0.9,2943,0.049,0.170,0.121,0.6,0.822,17.3,0.891,75.00,UNSTABLE / OPEN,0.00,1.21,0.000,1.385,212,45,320,94,86,0,0.0,0.0,34.3,26.1,25.5,25.0,0,0,0,
137,0113,3/23/2022 8:05:08 PM ,3999,20.902,20.745,0.157,0.9,3207,0.050,0.182,0.132,0.7,0.802,19.2,0.890,75.00,UNSTABLE / OPEN,0.00,1.21,0.033,1.417,453,166,443,247,42,0,0.0,0.0,34.7,26.1,25.3,25.0,0,0,0,
138,0113,3/23/2022 8:10:48 PM ,4420,20.902,20.728,0.174,0.9,3582,0.050,0.197,0.147,0.7,0.810,21.3,0.890,75.00,UNSTABLE / OPEN,0.19,1.40,0.125,1.542,708,417,1154,750,76,0,0.0,0.0,34.7,26.1,25.1,25.0,0,0,0,
139,0113,3/23/2022 8:16:28 PM ,4485,20.902,20.724,0.178,0.9,3757,0.051,0.205,0.154,0.7,0.838,21.7,0.891,75.00,UNSTABLE / OPEN,0.00,1.40,0.000,1.542,644,316,826,498,134,0,0.0,0.0,34.5,26.1,25.2,25.0,0,0,0,
140,0113,3/23/2022 8:22:08 PM ,4338,20.902,20.731,0.171,0.9,3541,0.050,0.195,0.145,0.7,0.816,20.9,0.891,75.00,UNSTABLE / OPEN,0.00,1.40,0.000,1.542,159,2,392,56,0,0,0.0,0.0,34.6,26.2,25.4,25.0,0,0,0,
141,0113,3/23/2022 8:27:48 PM ,4269,20.902,20.733,0.169,0.9,3563,0.051,0.197,0.146,0.7,0.835,20.7,0.891,75.00,UNSTABLE / OPEN,0.00,1.40,0.000,1.542,294,15,254,28,0,0,0.0,0.0,34.9,26.1,25.7,25.0,0,0,0,
142,0113,3/23/2022 8:33:28 PM ,4308,20.902,20.731,0.171,0.9,3674,0.049,0.200,0.150,0.7,0.853,21.0,0.892,75.00,UNSTABLE / OPEN,0.00,1.40,0.000,1.542,529,62,581,97,3,0,0.0,0.0,35.2,26.1,25.5,25.0,0,0,0,
143,0113,3/23/2022 8:39:08 PM ,4290,20.902,20.733,0.169,0.9,3517,0.050,0.194,0.144,0.7,0.820,20.7,0.892,75.00,UNSTABLE / OPEN,0.00,1.40,0.000,1.542,434,265,885,554,93,0,0.0,0.0,35.5,26.1,25.4,25.0,0,0,0,
144,0113,3/23/2022 8:44:48 PM ,4492,20.902,20.724,0.178,0.9,3808,0.050,0.206,0.156,0.7,0.848,21.8,0.891,75.00,UNSTABLE / OPEN,0.00,1.40,0.000,1.542,767,444,1105,793,192,0,0.0,0.0,35.1,26.2,25.3,25.0,0,0,0,
145,0113,3/23/2022 8:50:28 PM ,4503,20.902,20.725,0.177,0.9,3675,0.050,0.201,0.151,0.7,0.816,21.7,0.891,75.00,UNSTABLE / OPEN,0.10,1.50,0.154,1.697,727,440,1288,916,97,0,0.0,0.0,35.7,26.2,25.1,25.0,0,0,0,
146,0113,3/23/2022 8:56:08 PM ,4151,20.902,20.739,0.163,1.0,3301,0.049,0.184,0.135,0.7,0.795,19.9,0.891,75.00,STABLE / OPEN,0.00,1.50,0.000,1.697,305,10,431,78,2,0,0.0,0.0,35.4,26.3,25.1,25.0,0,0,0,
147,0113,3/23/2022 9:01:48 PM ,3452,20.902,20.765,0.137,1.0,2908,0.050,0.169,0.119,0.7,0.842,16.8,0.891,75.00,STABLE / OPEN,0.00,1.50,0.066,1.762,36,0,51,17,0,0,0.0,0.0,34.9,26.2,25.5,25.0,0,0,0,
148,0113,3/23/2022 9:07:28 PM ,3312,20.902,20.770,0.132,1.0,2885,0.048,0.166,0.118,0.7,0.871,16.2,0.890,75.00,UNSTABLE / OPEN,0.00,1.50,0.000,1.762,386,7,212,32,0,0,0.0,0.0,34.7,26.2,25.7,25.0,0,0,0,
149,0113,3/23/2022 9:13:08 PM ,3249,20.902,20.772,0.130,1.0,2832,0.050,0.166,0.116,0.7,0.871,15.9,0.891,75.00,UNSTABLE / OPEN,0.00,1.50,0.000,1.762,219,150,324,174,12,0,0.0,0.0,34.6,26.1,25.6,25.0,0,0,0,
150,0113,3/23/2022 9:18:48 PM ,3045,20.902,20.780,0.122,1.0,2667,0.049,0.159,0.109,0.7,0.876,14.9,0.891,75.00,UNSTABLE / OPEN,0.00,1.50,0.000,1.762,30,5,94,15,0,0,0.0,0.0,34.3,26.1,25.4,25.0,0,0,0,
151,0113,3/23/2022 9:24:28 PM ,2924,20.902,20.786,0.116,1.0,2534,0.049,0.153,0.104,0.8,0.867,14.3,0.891,75.00,UNSTABLE / OPEN,0.00,1.50,0.000,1.762,65,9,208,13,0,0,0.0,0.0,34.4,26.1,25.4,25.0,0,0,0,
152,0113,3/23/2022 9:30:08 PM ,2786,20.902,20.791,0.111,1.0,2425,0.048,0.147,0.099,0.8,0.871,13.6,0.890,75.00,UNSTABLE / OPEN,0.00,1.50,0.000,1.762,11,5,70,15,0,0,0.0,0.0,34.2,26.2,25.3,25.0,0,0,0,
153,0113,3/23/2022 9:35:48 PM ,2652,20.902,20.797,0.105,1.0,2259,0.050,0.143,0.093,0.8,0.852,12.9,0.890,75.00,UNSTABLE / OPEN,0.00,1.50,0.000,1.762,0,0,62,10,0,0,0.0,0.0,33.9,26.2,25.1,25.0,0,0,0,
154,0113,3/23/2022 9:41:28 PM ,2782,20.902,20.792,0.110,1.0,2361,0.050,0.147,0.097,0.8,0.848,13.5,0.891,75.00,UNSTABLE / OPEN,0.00,1.50,0.000,1.762,0,0,112,1,0,0,0.0,0.0,33.9,26.1,25.1,25.0,0,0,0,
155,0113,3/23/2022 9:47:08 PM ,2793,20.902,20.792,0.110,1.0,2324,0.050,0.145,0.095,0.8,0.832,13.5,0.891,75.00,STABLE / OPEN,0.00,1.50,0.000,1.762,11,0,48,8,0,0,0.0,0.0,33.8,26.1,25.2,25.0,0,0,0,
156,0113,3/23/2022 9:52:48 PM ,4047,20.902,20.744,0.158,1.0,3200,0.051,0.182,0.131,0.8,0.791,19.4,0.892,75.00,UNSTABLE / OPEN,0.00,1.50,0.000,1.762,652,366,760,438,69,0,0.0,0.0,34.6,26.1,25.5,25.0,0,0,0,
157,0113,3/23/2022 9:58:28 PM ,4380,20.902,20.729,0.173,1.0,3580,0.050,0.197,0.147,0.8,0.817,21.1,0.891,75.00,STABLE / OPEN,0.00,1.50,0.000,1.762,287,119,413,195,82,0,0.0,0.0,34.8,26.2,25.7,25.0,0,0,0,
158,0113,3/23/2022 10:04:08 PM ,4259,20.902,20.734,0.168,1.0,3549,0.050,0.196,0.145,0.8,0.833,20.6,0.891,75.00,UNSTABLE / OPEN,0.00,1.50,0.000,1.762,133,40,228,51,46,0,0.0,0.0,34.8,26.1,25.5,25.0,0,0,0,
159,0113,3/23/2022 10:09:48 PM ,4549,20.902,20.722,0.180,1.0,3797,0.051,0.207,0.156,0.8,0.835,22.0,0.891,75.00,UNSTABLE / OPEN,0.00,1.50,0.033,1.795,587,357,922,632,158,0,0.0,0.0,34.9,26.1,25.3,25.0,0,0,0,
160,0113,3/23/2022 10:15:28 PM ,4681,20.902,20.717,0.185,1.1,3940,0.051,0.212,0.161,0.8,0.842,22.7,0.891,75.00,UNSTABLE / OPEN,0.00,1.50,0.000,1.795,854,492,1681,1183,120,0,0.0,0.0,35.5,26.1,25.1,25.0,0,0,0,
161,0113,3/23/2022 10:21:08 PM ,4639,20.902,20.718,0.184,1.1,3957,0.050,0.212,0.162,0.8,0.853,22.6,0.891,75.00,UNSTABLE / OPEN,0.00,1.50,0.140,1.935,674,448,1012,701,101,0,0.0,0.0,35.4,26.1,25.1,25.0,0,0,0,
162,0113,3/23/2022 10:26:48 PM ,4447,20.902,20.726,0.176,1.1,3780,0.050,0.205,0.155,0.8,0.850,21.6,0.892,75.00,UNSTABLE / OPEN,0.24,1.73,0.000,1.935,154,52,310,59,1,0,0.0,0.0,35.3,26.2,25.4,25.0,0,0,0,
163,0113,3/23/2022 10:32:28 PM ,4277,20.902,20.732,0.170,1.1,3648,0.050,0.200,0.149,0.8,0.853,20.8,0.891,75.00,STABLE / OPEN,0.29,2.02,0.000,1.935,302,173,376,251,30,0,0.0,0.0,35.0,26.2,25.7,25.0,0,0,0,
164,0113,3/23/2022 10:38:08 PM ,4531,20.902,20.722,0.180,1.1,3913,0.051,0.211,0.160,0.8,0.864,22.1,0.891,75.00,UNSTABLE / OPEN,0.00,2.02,0.037,1.972,750,427,1320,939,97,0,0.0,0.0,34.9,26.1,25.5,25.0,0,0,0,
165,0113,3/23/2022 10:43:48 PM ,4525,20.902,20.722,0.180,1.1,3874,0.050,0.209,0.159,0.8,0.856,22.0,0.892,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,1.972,512,252,626,415,94,0,0.0,0.0,34.8,26.2,25.4,25.0,0,0,0,
166,0113,3/23/2022 10:49:28 PM ,4534,20.902,20.722,0.180,1.1,3853,0.051,0.208,0.158,0.9,0.850,22.0,0.892,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,1.972,569,254,853,589,133,0,0.0,0.0,34.9,26.1,25.2,25.0,0,0,0,
167,0113,3/23/2022 10:55:08 PM ,4481,20.902,20.724,0.178,1.1,3868,0.050,0.209,0.158,0.9,0.863,21.9,0.891,75.00,UNSTABLE / OPEN,0.00,2.02,0.165,2.137,492,281,931,627,74,0,0.0,0.0,34.9,26.2,25.1,25.0,0,0,0,
168,0113,3/23/2022 11:00:48 PM ,4502,20.902,20.724,0.178,1.1,3745,0.051,0.204,0.153,0.9,0.832,21.8,0.891,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,2.137,656,382,1111,794,66,0,0.0,0.0,35.5,26.1,25.2,25.0,0,0,0,
169,0113,3/23/2022 11:06:28 PM ,4474,20.902,20.725,0.177,1.1,3729,0.050,0.203,0.153,0.9,0.833,21.7,0.892,75.00,UNSTABLE / OPEN,0.00,2.02,0.066,2.202,862,479,1284,842,59,0,0.0,0.0,35.7,26.2,25.6,25.0,0,0,0,
170,0113,3/23/2022 11:12:08 PM ,4716,20.902,20.716,0.186,1.1,3912,0.051,0.211,0.160,0.9,0.829,22.8,0.891,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,2.202,724,395,1067,739,129,0,0.0,0.0,35.5,26.1,25.6,25.0,0,0,0,
171,0113,3/23/2022 11:17:48 PM ,4556,20.902,20.723,0.179,1.2,3678,0.051,0.201,0.151,0.9,0.807,21.9,0.891,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,2.202,602,341,1019,708,67,0,0.0,0.0,35.2,26.2,25.5,25.0,0,0,0,
172,0113,3/23/2022 11:23:28 PM ,4378,20.902,20.729,0.173,1.2,3596,0.050,0.197,0.147,0.9,0.821,21.1,0.891,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,2.202,156,52,251,124,107,0,0.0,0.0,35.1,26.2,25.3,25.0,0,0,0,
173,0113,3/23/2022 11:29:08 PM ,4495,20.902,20.724,0.178,1.2,3734,0.050,0.203,0.153,0.9,0.831,21.7,0.891,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,2.202,777,443,1472,1033,116,0,0.0,0.0,35.1,26.3,25.1,25.0,0,0,0,
174,0113,3/23/2022 11:34:48 PM ,4628,20.902,20.719,0.183,1.2,3892,0.050,0.210,0.160,0.9,0.841,22.5,0.890,75.00,UNSTABLE / OPEN,0.00,2.02,0.085,2.287,888,559,1478,1050,81,0,0.0,0.0,34.9,26.2,25.3,25.0,0,0,0,
175,0113,3/23/2022 11:40:28 PM ,4572,20.902,20.721,0.181,1.2,3816,0.050,0.207,0.156,0.9,0.835,22.1,0.892,75.00,UNSTABLE / OPEN,0.00,2.02,0.090,2.377,789,162,629,283,16,0,0.0,0.0,35.3,26.2,25.6,25.0,0,0,0,
176,0113,3/23/2022 11:46:08 PM ,4667,20.902,20.717,0.185,1.2,3914,0.049,0.210,0.160,0.9,0.839,22.6,0.891,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,2.377,834,509,1352,983,207,0,0.0,0.0,35.7,26.2,25.6,25.0,0,0,0,
177,0113,3/23/2022 11:51:48 PM ,4779,20.902,20.713,0.189,1.2,3947,0.049,0.211,0.162,0.9,0.826,23.1,0.891,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,2.377,658,378,915,662,222,0,0.0,0.0,35.1,26.2,25.5,25.0,0,0,0,
178,0113,3/23/2022 11:57:28 PM ,4297,20.902,20.733,0.169,1.2,3507,0.050,0.193,0.144,0.9,0.816,20.7,0.891,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,2.377,481,255,584,381,37,0,0.0,0.0,35.2,26.2,25.4,25.0,0,0,0,
