Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:31 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0113
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,
Subject Mass (G), 24.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
276,0113,7/20/2021 4:39:41 PM ,3454,20.910,20.760,0.150,2.3,2511,0.048,0.164,0.115,1.9,0.727,16.3,0.896,75.00,STABLE / OPEN,0.00,5.74,0.000,4.607,77,6,206,17,0,0,0.0,ERR:0,39.4,23.5,22.8,22.2,0,0,100,
277,0113,7/20/2021 4:45:21 PM ,3240,20.910,20.769,0.141,2.3,2377,0.047,0.156,0.109,1.9,0.734,15.3,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,4.607,378,35,48,34,0,0,0.0,ERR:0,39.2,23.5,22.9,22.2,0,0,100,
278,0113,7/20/2021 4:51:01 PM ,2923,20.910,20.783,0.127,2.3,2112,0.049,0.146,0.097,1.9,0.723,13.8,0.895,75.00,STABLE / OPEN,0.00,5.74,0.000,4.607,10,0,0,0,0,0,0.0,ERR:0,39.1,23.5,22.6,22.2,0,0,100,
279,0113,7/20/2021 4:56:41 PM ,2768,20.910,20.789,0.121,2.3,2062,0.049,0.144,0.095,1.9,0.745,13.1,0.895,75.00,STABLE / OPEN,0.00,5.74,0.000,4.607,11,0,0,0,0,0,0.0,ERR:0,39.0,23.5,22.4,22.2,0,0,100,
280,0113,7/20/2021 5:02:21 PM ,2588,20.910,20.797,0.113,2.3,1950,0.049,0.138,0.090,1.9,0.753,12.3,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,4.607,1,0,2,0,0,0,0.0,ERR:0,38.8,23.5,22.3,22.2,0,0,100,
281,0113,7/20/2021 5:08:01 PM ,2682,20.910,20.793,0.117,2.3,2043,0.047,0.141,0.094,1.9,0.762,12.7,0.896,75.00,STABLE / OPEN,0.00,5.74,0.043,4.650,67,0,0,0,0,0,0.0,ERR:0,38.7,23.5,22.4,22.2,0,0,100,
282,0113,7/20/2021 5:13:41 PM ,2995,20.910,20.780,0.130,2.3,2231,0.049,0.151,0.103,1.9,0.745,14.2,0.895,75.00,STABLE / OPEN,0.00,5.74,0.000,4.650,99,0,80,0,0,0,0.0,ERR:0,38.9,23.5,22.5,22.2,0,0,100,
283,0113,7/20/2021 5:19:21 PM ,2840,20.910,20.787,0.123,2.3,2055,0.048,0.142,0.095,1.9,0.724,13.4,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,4.650,0,0,3,0,0,0,0.0,ERR:0,38.6,23.5,22.6,22.2,0,0,100,
284,0113,7/20/2021 5:25:01 PM ,2748,20.910,20.791,0.119,2.3,1997,0.047,0.139,0.092,1.9,0.727,12.9,0.896,75.00,STABLE / OPEN,0.00,5.74,0.000,4.650,0,0,8,0,0,0,0.0,ERR:0,38.6,23.5,22.7,22.2,0,0,100,
285,0113,7/20/2021 5:30:41 PM ,2829,20.910,20.786,0.124,2.3,2183,0.047,0.148,0.101,1.9,0.772,13.5,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,4.650,0,0,419,0,0,0,0.0,ERR:0,38.5,23.5,22.8,22.2,0,0,100,
286,0113,7/20/2021 5:36:21 PM ,2855,20.910,20.785,0.125,2.3,2174,0.047,0.147,0.100,1.9,0.762,13.6,0.895,75.00,STABLE / OPEN,0.00,5.74,0.000,4.650,0,0,59,0,0,0,0.0,ERR:0,38.3,23.5,22.9,22.2,0,0,100,
287,0113,7/20/2021 5:42:01 PM ,2911,20.910,20.783,0.127,2.3,2171,0.048,0.148,0.100,1.9,0.746,13.8,0.895,75.00,STABLE / OPEN,0.00,5.74,0.033,4.684,2,0,46,1,0,0,0.0,ERR:0,38.4,23.5,22.9,22.2,0,0,100,
288,0113,7/20/2021 5:47:41 PM ,2949,20.910,20.781,0.129,2.3,2220,0.047,0.149,0.102,1.9,0.753,14.0,0.895,75.00,STABLE / OPEN,0.00,5.74,0.000,4.684,0,0,18,0,0,0,0.0,ERR:0,38.3,23.5,22.5,22.2,0,0,100,
289,0113,7/20/2021 5:53:21 PM ,2860,20.910,20.786,0.124,2.4,2095,0.047,0.143,0.096,1.9,0.733,13.5,0.895,75.00,STABLE / OPEN,0.00,5.74,0.000,4.684,0,0,56,0,0,0,0.0,ERR:0,38.2,23.5,22.4,22.2,0,0,100,
290,0113,7/20/2021 5:59:01 PM ,2840,20.910,20.786,0.124,2.4,2111,0.047,0.145,0.097,1.9,0.743,13.4,0.893,75.00,STABLE / OPEN,0.00,5.74,0.000,4.684,4,2,794,1,0,0,0.0,ERR:0,38.0,23.5,22.3,22.2,0,0,100,
291,0113,7/20/2021 6:04:41 PM ,2720,20.910,20.792,0.118,2.4,1928,0.047,0.135,0.089,1.9,0.709,12.8,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,4.684,0,0,2976,0,0,0,0.0,ERR:0,37.9,23.5,22.3,22.2,0,0,0,
292,0113,7/20/2021 6:10:21 PM ,2632,20.910,20.796,0.114,2.4,1881,0.046,0.133,0.087,1.9,0.715,12.4,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,4.684,0,0,1123,1,0,0,0.0,ERR:0,37.8,23.5,22.3,22.2,0,0,0,
293,0113,7/20/2021 6:16:01 PM ,2800,20.910,20.789,0.121,2.4,2022,0.046,0.139,0.093,1.9,0.722,13.2,0.896,75.00,STABLE / OPEN,0.00,5.74,0.000,4.684,0,0,0,0,0,0,0.0,ERR:0,37.8,23.5,22.3,22.2,0,0,0,
294,0113,7/20/2021 6:21:41 PM ,3190,20.910,20.772,0.138,2.4,2309,0.046,0.152,0.106,2.0,0.724,15.0,0.895,75.00,STABLE / OPEN,0.00,5.74,0.000,4.684,116,6,163,12,0,0,0.0,ERR:0,38.1,23.4,22.3,22.2,0,0,0,
295,0113,7/20/2021 6:27:21 PM ,3756,20.910,20.746,0.164,2.4,2780,0.047,0.175,0.128,2.0,0.740,17.8,0.894,75.00,STABLE / OPEN,0.00,5.74,0.000,4.684,39,0,758,73,0,0,0.0,ERR:0,38.6,23.4,22.3,22.2,0,0,0,
296,0113,7/20/2021 6:33:01 PM ,4402,20.910,20.719,0.191,2.4,3197,0.046,0.193,0.147,2.0,0.726,20.7,0.895,75.00,STABLE / OPEN,0.30,6.04,0.000,4.684,153,69,339,113,73,0,0.0,ERR:0,38.7,23.4,22.3,22.2,0,0,0,
297,0113,7/20/2021 6:38:41 PM ,4559,20.910,20.713,0.197,2.4,3205,0.045,0.193,0.148,2.0,0.703,21.3,0.893,75.00,UNSTABLE / OPEN,0.05,6.09,0.036,4.719,215,62,367,113,68,0,0.0,ERR:0,38.4,23.4,22.3,22.2,0,0,0,
298,0113,7/20/2021 6:44:21 PM ,4600,20.910,20.712,0.198,2.4,3223,0.046,0.194,0.148,2.0,0.701,21.5,0.895,75.00,STABLE / OPEN,0.00,6.09,0.000,4.719,147,49,370,126,10,0,0.0,ERR:0,38.7,23.4,22.3,22.2,0,0,0,
299,0113,7/20/2021 6:50:01 PM ,4541,20.910,20.713,0.197,2.4,3318,0.046,0.199,0.153,2.0,0.731,21.4,0.895,75.00,UNSTABLE / OPEN,0.09,6.18,0.000,4.719,122,54,207,55,111,0,0.0,ERR:0,38.8,23.3,22.3,22.2,0,0,0,
300,0113,7/20/2021 6:55:41 PM ,4286,20.910,20.723,0.187,2.4,3220,0.045,0.193,0.148,2.0,0.751,20.3,0.895,75.00,STABLE / OPEN,0.00,6.18,0.056,4.775,224,106,643,179,22,0,0.0,ERR:0,38.8,23.4,22.4,22.2,0,0,0,
301,0113,7/20/2021 7:01:21 PM ,4119,20.910,20.731,0.179,2.5,3068,0.047,0.188,0.141,2.0,0.745,19.5,0.895,75.00,STABLE / OPEN,0.06,6.24,0.035,4.810,202,32,566,94,0,0,0.0,ERR:0,39.8,23.3,22.3,22.2,0,0,0,
302,0113,7/20/2021 7:07:01 PM ,3444,20.910,20.757,0.153,2.5,2818,0.046,0.176,0.130,2.0,0.818,16.6,0.893,75.00,STABLE / OPEN,0.00,6.24,0.060,4.870,665,1,25,0,0,0,0.0,ERR:0,39.5,23.4,22.4,22.2,0,0,0,
303,0113,7/20/2021 7:12:41 PM ,2981,20.910,20.778,0.132,2.5,2415,0.046,0.157,0.111,2.0,0.810,14.3,0.895,75.00,STABLE / OPEN,0.00,6.24,0.000,4.870,196,0,2,0,0,0,0.0,ERR:0,39.4,23.3,22.4,22.2,0,0,0,
304,0113,7/20/2021 7:18:21 PM ,2633,20.910,20.793,0.117,2.5,2161,0.046,0.146,0.099,2.0,0.821,12.7,0.894,75.00,STABLE / OPEN,0.00,6.24,0.000,4.870,26,0,4,0,0,0,0.0,ERR:0,39.3,23.3,22.4,22.2,0,0,0,
305,0113,7/20/2021 7:24:01 PM ,2545,20.910,20.797,0.113,2.5,2134,0.046,0.144,0.098,2.0,0.839,12.3,0.895,75.00,STABLE / OPEN,0.00,6.24,0.000,4.870,261,0,13,0,0,0,0.0,ERR:0,39.3,23.4,22.5,22.2,0,0,0,
306,0113,7/20/2021 7:29:41 PM ,2548,20.910,20.797,0.113,2.5,2126,0.045,0.143,0.098,2.0,0.834,12.3,0.895,75.00,STABLE / OPEN,0.00,6.24,0.000,4.870,428,0,2,0,0,0,0.0,ERR:0,39.3,23.3,22.5,22.2,0,0,0,
307,0113,7/20/2021 7:35:21 PM ,2692,20.910,20.790,0.120,2.5,2253,0.045,0.149,0.104,2.0,0.837,13.0,0.895,75.00,STABLE / OPEN,0.00,6.24,0.000,4.870,71,1,20,3,0,0,0.0,ERR:0,39.3,23.4,22.7,22.2,0,0,0,
308,0113,7/20/2021 7:41:01 PM ,2698,20.910,20.791,0.119,2.5,2201,0.045,0.146,0.101,2.0,0.816,13.0,0.895,75.00,STABLE / OPEN,0.00,6.24,0.000,4.870,2,0,0,0,0,0,0.0,ERR:0,39.3,23.3,22.7,22.2,0,0,0,
309,0113,7/20/2021 7:46:41 PM ,2780,20.910,20.787,0.123,2.5,2258,0.045,0.149,0.104,2.0,0.812,13.4,0.894,75.00,STABLE / OPEN,0.00,6.24,0.000,4.870,102,5,67,5,0,0,0.0,ERR:0,39.4,23.3,22.7,22.2,0,0,0,
310,0113,7/20/2021 7:52:21 PM ,3169,20.910,20.770,0.140,2.5,2556,0.045,0.162,0.117,2.1,0.806,15.2,0.896,75.00,STABLE / OPEN,0.00,6.24,0.000,4.870,87,2,162,6,0,0,0.0,ERR:0,39.4,23.3,22.7,22.2,0,0,0,
311,0113,7/20/2021 7:58:01 PM ,3435,20.910,20.757,0.153,2.5,2854,0.044,0.176,0.131,2.1,0.831,16.6,0.894,75.00,STABLE / OPEN,0.00,6.24,0.000,4.870,107,26,480,71,10,0,0.0,ERR:0,39.5,23.3,22.7,22.2,0,0,0,
312,0113,7/20/2021 8:03:41 PM ,3189,20.910,20.769,0.141,2.5,2602,0.044,0.164,0.120,2.1,0.816,15.4,0.896,75.00,UNSTABLE / OPEN,0.00,6.24,0.000,4.870,13,3,2097,18,7,0,0.0,ERR:0,39.5,23.3,22.8,22.2,0,0,0,
313,0113,7/20/2021 8:09:21 PM ,3879,20.910,20.740,0.170,2.5,2973,0.045,0.182,0.137,2.1,0.766,18.5,0.896,75.00,UNSTABLE / OPEN,0.00,6.24,0.000,4.870,34,4,45,5,80,0,0.0,ERR:0,39.8,23.3,22.8,22.2,0,0,0,
314,0113,7/20/2021 8:15:01 PM ,4045,20.910,20.732,0.178,2.5,3233,0.044,0.193,0.149,2.1,0.799,19.4,0.895,75.00,STABLE / OPEN,0.18,6.42,0.000,4.870,269,46,421,95,5,0,0.0,ERR:0,40.0,23.3,22.8,22.2,0,0,0,
315,0113,7/20/2021 8:20:41 PM ,3470,20.910,20.756,0.154,2.6,2871,0.044,0.177,0.132,2.1,0.827,16.8,0.895,75.00,STABLE / OPEN,0.00,6.42,0.000,4.870,227,0,206,0,0,0,0.0,ERR:0,39.6,23.3,22.8,22.2,0,0,0,
316,0113,7/20/2021 8:26:21 PM ,3091,20.910,20.772,0.138,2.6,2594,0.045,0.165,0.119,2.1,0.839,15.0,0.894,75.00,STABLE / OPEN,0.00,6.42,0.064,4.935,58,0,10,0,0,0,0.0,ERR:0,39.4,23.3,22.9,22.2,0,0,0,
317,0113,7/20/2021 8:32:01 PM ,3163,20.910,20.768,0.142,2.6,2777,0.045,0.173,0.128,2.1,0.878,15.5,0.895,75.00,STABLE / OPEN,0.00,6.42,0.070,5.005,13,0,9,1,0,0,0.0,ERR:0,39.4,23.3,22.8,22.2,0,0,0,
318,0113,7/20/2021 8:37:41 PM ,3024,20.910,20.774,0.136,2.6,2692,0.044,0.168,0.124,2.1,0.890,14.9,0.894,75.00,STABLE / OPEN,0.00,6.42,0.000,5.005,0,0,65,0,0,0,0.0,ERR:0,39.3,23.3,22.9,22.2,0,0,0,
319,0113,7/20/2021 8:43:21 PM ,3694,20.910,20.748,0.162,2.6,2913,0.044,0.178,0.134,2.1,0.789,17.7,0.895,75.00,STABLE / OPEN,0.00,6.42,0.000,5.005,245,7,312,11,0,0,0.0,ERR:0,40.1,23.3,22.9,22.2,0,0,0,
320,0113,7/20/2021 8:49:01 PM ,4109,20.910,20.728,0.182,2.6,3370,0.044,0.199,0.155,2.1,0.820,19.8,0.897,75.00,UNSTABLE / OPEN,0.11,6.53,0.000,5.005,128,16,304,92,4,0,0.0,ERR:0,40.0,23.3,22.9,22.2,0,0,0,
321,0113,7/20/2021 8:54:41 PM ,4140,20.910,20.726,0.184,2.6,3506,0.044,0.206,0.161,2.1,0.847,20.1,0.895,75.00,STABLE / OPEN,0.12,6.65,0.000,5.005,64,36,287,65,17,0,0.0,ERR:0,39.8,23.3,22.8,22.2,0,0,0,
322,0113,7/20/2021 9:00:21 PM ,3692,20.910,20.747,0.163,2.6,2981,0.045,0.182,0.137,2.1,0.807,17.8,0.895,75.00,STABLE / OPEN,0.00,6.65,0.000,5.005,1,0,43,4,0,0,0.0,ERR:0,39.4,23.3,22.7,22.2,0,0,0,
323,0113,7/20/2021 9:06:01 PM ,3324,20.910,20.761,0.149,2.6,2934,0.045,0.180,0.135,2.1,0.883,16.3,0.894,75.00,STABLE / OPEN,0.00,6.65,0.060,5.065,0,0,185,6,0,0,0.0,ERR:0,39.2,23.3,22.5,22.2,0,0,0,
324,0113,7/20/2021 9:11:41 PM ,3077,20.910,20.772,0.138,2.6,2747,0.046,0.172,0.126,2.1,0.893,15.1,0.896,75.00,STABLE / OPEN,0.00,6.65,0.000,5.065,5,0,79,0,0,0,0.0,ERR:0,39.1,23.3,22.5,22.2,0,0,0,
325,0113,7/20/2021 9:17:21 PM ,3216,20.910,20.765,0.145,2.6,2920,0.045,0.180,0.134,2.2,0.908,15.9,0.894,75.00,STABLE / OPEN,0.00,6.65,0.143,5.208,60,0,82,1,0,0,0.0,ERR:0,39.4,23.3,22.4,22.2,0,0,0,
326,0113,7/20/2021 9:23:01 PM ,4030,20.910,20.730,0.180,2.6,3499,0.044,0.205,0.161,2.2,0.868,19.7,0.895,75.00,STABLE / OPEN,0.00,6.65,0.000,5.208,238,54,304,87,1,0,0.0,ERR:0,39.5,23.4,22.3,22.2,0,0,0,
327,0113,7/20/2021 9:28:41 PM ,4343,20.910,20.715,0.195,2.7,3801,0.045,0.220,0.175,2.2,0.875,21.2,0.895,75.00,UNSTABLE / OPEN,0.00,6.65,0.000,5.208,151,50,492,121,53,0,0.0,ERR:0,39.8,23.3,22.3,22.2,0,0,0,
328,0113,7/20/2021 9:34:21 PM ,4368,20.910,20.715,0.195,2.7,3805,0.044,0.219,0.175,2.2,0.871,21.4,0.896,75.00,STABLE / OPEN,0.12,6.77,0.036,5.244,190,62,328,93,41,0,0.0,ERR:0,39.8,23.4,22.3,22.2,0,0,0,
329,0113,7/20/2021 9:40:01 PM ,4316,20.910,20.718,0.192,2.7,3649,0.045,0.213,0.168,2.2,0.845,21.0,0.895,75.00,STABLE / OPEN,0.00,6.77,0.050,5.294,253,45,322,104,20,0,0.0,ERR:0,39.9,23.4,22.3,22.2,0,0,0,
330,0113,7/20/2021 9:45:41 PM ,4315,20.910,20.717,0.193,2.7,3684,0.045,0.214,0.170,2.2,0.854,21.0,0.894,75.00,STABLE / OPEN,0.05,6.82,0.000,5.294,161,41,653,113,43,0,0.0,ERR:0,40.0,23.4,22.3,22.2,0,0,0,
331,0113,7/20/2021 9:51:21 PM ,4264,20.910,20.721,0.189,2.7,3569,0.045,0.209,0.164,2.2,0.837,20.7,0.896,75.00,STABLE / OPEN,0.00,6.82,0.000,5.294,167,19,993,104,0,0,0.0,ERR:0,40.0,23.4,22.3,22.2,0,0,0,
332,0113,7/20/2021 9:57:01 PM ,4354,20.910,20.715,0.195,2.7,3727,0.046,0.217,0.172,2.2,0.856,21.2,0.894,75.00,UNSTABLE / OPEN,0.00,6.82,0.000,5.294,110,29,214,66,58,0,0.0,ERR:0,40.0,23.4,22.3,22.2,0,0,0,
333,0113,7/20/2021 10:02:41 PM ,4373,20.910,20.714,0.196,2.7,3830,0.045,0.221,0.176,2.2,0.876,21.4,0.895,75.00,STABLE / OPEN,0.32,7.14,0.000,5.294,56,7,131,14,18,0,0.0,ERR:0,40.3,23.4,22.3,22.2,0,0,0,
334,0113,7/20/2021 10:08:21 PM ,4253,20.910,20.719,0.191,2.7,3792,0.045,0.219,0.175,2.2,0.892,20.9,0.894,75.00,STABLE / OPEN,0.00,7.14,0.133,5.427,367,168,421,158,18,0,0.0,ERR:0,40.2,23.4,22.3,22.2,0,0,0,
335,0113,7/20/2021 10:14:01 PM ,4319,20.910,20.716,0.194,2.7,3850,0.045,0.222,0.177,2.2,0.891,21.2,0.895,75.00,STABLE / OPEN,0.05,7.19,0.000,5.427,51,11,289,80,35,0,0.0,ERR:0,40.2,23.4,22.4,22.2,0,0,0,
336,0113,7/20/2021 10:19:41 PM ,4238,20.910,20.719,0.191,2.7,3850,0.045,0.222,0.177,2.3,0.908,20.9,0.896,75.00,STABLE / OPEN,0.00,7.19,0.093,5.520,189,15,602,81,0,0,0.0,ERR:0,40.3,23.4,22.3,22.2,0,0,0,
337,0113,7/20/2021 10:25:21 PM ,3776,20.910,20.741,0.169,2.8,3284,0.044,0.195,0.151,2.3,0.870,18.5,0.896,75.00,STABLE / OPEN,0.00,7.19,0.000,5.520,34,3,35,0,0,0,0.0,ERR:0,39.7,23.4,22.4,22.2,0,0,0,
338,0113,7/20/2021 10:31:01 PM ,3475,20.910,20.755,0.155,2.8,2942,0.045,0.180,0.135,2.3,0.847,16.9,0.895,75.00,STABLE / OPEN,0.00,7.19,0.049,5.568,68,2,840,13,0,0,0.0,ERR:0,39.6,23.4,22.3,22.2,0,0,0,
339,0113,7/20/2021 10:36:41 PM ,3337,20.910,20.761,0.149,2.8,2831,0.046,0.177,0.130,2.3,0.848,16.2,0.895,75.00,STABLE / OPEN,0.00,7.19,0.102,5.670,105,0,212,21,0,0,0.0,ERR:0,39.5,23.3,22.4,22.2,0,0,0,
340,0113,7/20/2021 10:42:21 PM ,3472,20.910,20.755,0.155,2.8,3014,0.046,0.185,0.139,2.3,0.868,17.0,0.895,75.00,STABLE / OPEN,0.00,7.19,0.036,5.706,149,8,265,34,0,0,0.0,ERR:0,39.8,23.3,22.3,22.2,0,0,0,
341,0113,7/20/2021 10:48:01 PM ,4083,20.910,20.725,0.185,2.8,3713,0.046,0.217,0.171,2.3,0.909,20.1,0.894,75.00,UNSTABLE / OPEN,0.08,7.26,0.000,5.706,253,8,677,112,14,0,0.0,ERR:0,40.3,23.4,22.4,22.2,0,0,0,
342,0113,7/20/2021 10:53:41 PM ,4415,20.910,20.712,0.198,2.8,3878,0.046,0.224,0.178,2.3,0.878,21.6,0.895,75.00,UNSTABLE / OPEN,0.16,7.42,0.000,5.706,63,2,307,50,56,0,0.0,ERR:0,40.2,23.3,22.4,22.2,0,0,0,
343,0113,7/20/2021 10:59:21 PM ,4327,20.910,20.716,0.194,2.8,3848,0.045,0.222,0.177,2.3,0.889,21.2,0.895,75.00,STABLE / OPEN,0.04,7.47,0.137,5.842,393,134,334,131,15,0,0.0,ERR:0,40.5,23.4,22.4,22.2,0,0,0,
344,0113,7/20/2021 11:05:01 PM ,3898,20.910,20.736,0.174,2.8,3332,0.046,0.199,0.153,2.3,0.855,19.0,0.896,75.00,STABLE / OPEN,0.00,7.47,0.000,5.842,70,0,1304,0,0,0,0.0,ERR:0,40.2,23.4,22.5,22.2,0,0,0,
345,0113,7/20/2021 11:10:41 PM ,3486,20.910,20.755,0.155,2.8,2954,0.046,0.182,0.136,2.3,0.847,16.9,0.895,75.00,STABLE / OPEN,0.00,7.47,0.000,5.842,4,0,35,3,0,0,0.0,ERR:0,40.2,23.4,22.5,22.2,0,0,0,
346,0113,7/20/2021 11:16:21 PM ,3225,20.910,20.764,0.146,2.8,2939,0.046,0.181,0.135,2.3,0.911,15.9,0.894,75.00,STABLE / OPEN,0.00,7.47,0.000,5.842,0,0,0,0,0,0,0.0,ERR:0,40.1,23.3,22.5,22.2,0,0,0,
347,0113,7/20/2021 11:22:01 PM ,3053,20.910,20.772,0.138,2.8,2816,0.047,0.177,0.130,2.3,0.922,15.1,0.895,75.00,STABLE / OPEN,0.00,7.47,0.000,5.842,0,0,6,0,0,0,0.0,ERR:0,40.0,23.3,22.6,22.2,0,0,0,
348,0113,7/20/2021 11:27:41 PM ,3558,20.910,20.749,0.161,2.8,3306,0.046,0.199,0.152,2.3,0.929,17.6,0.894,75.00,STABLE / OPEN,0.00,7.47,0.000,5.842,128,25,339,80,28,0,0.0,ERR:0,40.7,23.3,22.6,22.2,0,0,0,
349,0113,7/20/2021 11:33:21 PM ,4177,20.910,20.722,0.188,2.9,3804,0.046,0.221,0.175,2.4,0.911,20.6,0.895,75.00,UNSTABLE / OPEN,0.08,7.55,0.157,5.999,239,123,377,171,13,0,0.0,ERR:0,40.6,23.3,22.6,22.2,0,0,0,
350,0113,7/20/2021 11:39:01 PM ,4453,20.910,20.709,0.201,2.9,4051,0.046,0.233,0.187,2.4,0.910,22.0,0.894,75.00,UNSTABLE / OPEN,0.18,7.73,0.000,5.999,59,2,293,72,79,0,0.0,ERR:0,40.9,23.4,22.7,22.2,0,0,0,
351,0113,7/20/2021 11:44:41 PM ,4570,20.910,20.704,0.206,2.9,4169,0.047,0.239,0.191,2.4,0.912,22.6,0.897,75.00,STABLE / OPEN,0.11,7.85,0.147,6.147,283,73,389,142,41,0,0.0,ERR:0,40.7,23.4,22.7,22.2,0,0,0,
352,0113,7/20/2021 11:50:21 PM ,4536,20.910,20.705,0.205,2.9,4181,0.047,0.239,0.192,2.4,0.922,22.5,0.896,75.00,UNSTABLE / OPEN,0.00,7.85,0.000,6.147,196,49,459,64,62,0,0.0,ERR:0,40.7,23.3,22.7,22.2,0,0,0,
353,0113,7/20/2021 11:56:01 PM ,4595,20.910,20.702,0.208,2.9,4221,0.046,0.240,0.194,2.4,0.919,22.7,0.895,75.00,STABLE / OPEN,0.12,7.97,0.101,6.248,23,5,181,34,74,0,0.0,ERR:0,40.8,23.4,22.8,22.2,0,0,0,
354,0113,7/21/2021 12:01:41 AM ,4486,20.910,20.708,0.202,2.9,4069,0.046,0.233,0.187,2.4,0.907,22.1,0.896,75.00,STABLE / OPEN,0.03,8.00,0.186,6.434,237,15,403,49,11,0,0.0,ERR:0,40.8,23.4,22.7,22.2,0,0,0,
355,0113,7/21/2021 12:07:21 AM ,4565,20.910,20.704,0.206,2.9,4138,0.047,0.238,0.191,2.4,0.906,22.5,0.894,75.00,STABLE / OPEN,0.14,8.14,0.066,6.499,189,56,298,115,30,0,0.0,ERR:0,41.1,23.4,22.8,22.2,0,0,0,
356,0113,7/21/2021 12:13:01 AM ,4626,20.910,20.702,0.208,2.9,4187,0.046,0.239,0.192,2.4,0.905,22.8,0.895,75.00,STABLE / OPEN,0.15,8.29,0.000,6.499,25,10,263,94,56,0,0.0,ERR:0,41.2,23.4,22.8,22.2,0,0,0,
357,0113,7/21/2021 12:18:41 AM ,4418,20.910,20.710,0.200,2.9,4085,0.047,0.235,0.188,2.4,0.925,21.9,0.895,75.00,STABLE / OPEN,0.00,8.29,0.160,6.659,417,68,533,225,8,0,0.0,ERR:0,41.3,23.4,22.9,22.2,0,0,0,
358,0113,7/21/2021 12:24:21 AM ,4471,20.910,20.708,0.202,3.0,4092,0.047,0.235,0.188,2.4,0.915,22.1,0.895,75.00,STABLE / OPEN,0.07,8.36,0.000,6.659,36,4,295,67,52,0,0.0,ERR:0,42.1,23.4,22.8,22.2,0,0,0,
359,0113,7/21/2021 12:30:01 AM ,4418,20.910,20.710,0.200,3.0,4087,0.046,0.234,0.188,2.4,0.925,21.9,0.895,75.00,STABLE / OPEN,0.20,8.57,0.000,6.659,18,6,349,92,61,0,0.0,ERR:0,42.0,23.3,22.8,22.2,0,0,0,
360,0113,7/21/2021 12:35:41 AM ,4492,20.910,20.706,0.204,3.0,4156,0.047,0.238,0.191,2.5,0.925,22.3,0.894,75.00,STABLE / OPEN,0.00,8.57,0.179,6.839,404,182,641,244,28,0,0.0,ERR:0,42.1,23.4,22.8,22.2,0,0,0,
361,0113,7/21/2021 12:41:21 AM ,4642,20.910,20.700,0.210,3.0,4312,0.047,0.245,0.198,2.5,0.929,23.0,0.895,75.00,STABLE / OPEN,0.00,8.57,0.071,6.910,475,260,1059,413,64,0,0.0,ERR:0,41.9,23.4,22.8,22.2,0,0,0,
362,0113,7/21/2021 12:47:01 AM ,4584,20.910,20.703,0.207,3.0,4172,0.047,0.240,0.192,2.5,0.910,22.6,0.894,75.00,STABLE / OPEN,0.00,8.57,0.000,6.910,332,166,695,237,4,0,0.0,ERR:0,41.9,23.4,22.9,22.2,0,0,0,
363,0113,7/21/2021 12:52:41 AM ,4548,20.910,20.705,0.205,3.0,4168,0.047,0.239,0.192,2.5,0.916,22.5,0.895,75.00,STABLE / OPEN,0.00,8.57,0.098,7.008,443,186,898,246,16,0,0.0,ERR:0,42.1,23.4,22.9,22.2,0,0,0,
364,0113,7/21/2021 12:58:21 AM ,4436,20.910,20.710,0.200,3.0,4006,0.047,0.232,0.185,2.5,0.903,21.9,0.894,75.00,STABLE / OPEN,0.00,8.57,0.000,7.008,236,6,264,27,0,0,0.0,ERR:0,42.1,23.4,22.8,22.2,0,0,0,
365,0113,7/21/2021 1:04:01 AM ,4078,20.910,20.726,0.184,3.0,3660,0.046,0.215,0.168,2.5,0.897,20.1,0.895,75.00,STABLE / OPEN,0.00,8.57,0.000,7.008,82,0,209,17,0,0,0.0,ERR:0,41.9,23.4,22.8,22.2,0,0,0,
366,0113,7/21/2021 1:09:41 AM ,3690,20.910,20.745,0.165,3.0,3172,0.047,0.193,0.146,2.5,0.860,18.0,0.895,75.00,STABLE / OPEN,0.00,8.57,0.000,7.008,690,0,147,4,0,0,0.0,ERR:0,41.9,23.4,22.8,22.2,0,0,0,
367,0113,7/21/2021 1:15:21 AM ,3214,20.910,20.765,0.145,3.0,2893,0.047,0.180,0.133,2.5,0.900,15.8,0.895,75.00,STABLE / OPEN,0.00,8.57,0.000,7.008,1,0,15,0,0,0,0.0,ERR:0,41.7,23.3,22.7,22.2,0,0,0,
