Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:10 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0109
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3907
Subject Mass (G), 25.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1287,0109,7/24/2021 4:07:21 PM ,7128,20.910,20.583,0.327,17.0,6440,0.045,0.347,0.302,14.6,0.903,35.1,0.900,75.00,STABLE / OPEN,0.08,27.70,0.223,21.585,42,6,221,32,4,11,0.0,ERR:0,76.7,6.0,7.8,5.0,0,0,100,
1288,0109,7/24/2021 4:13:01 PM ,6663,20.910,20.604,0.306,17.1,6078,0.045,0.330,0.285,14.6,0.912,32.9,0.900,75.00,STABLE / OPEN,0.00,27.70,0.000,21.585,0,0,0,0,0,19,0.0,ERR:0,75.9,6.0,6.3,5.0,0,0,100,
1289,0109,7/24/2021 4:18:41 PM ,6412,20.910,20.616,0.294,17.1,5776,0.046,0.317,0.271,14.7,0.901,31.6,0.900,75.00,STABLE / OPEN,0.00,27.70,0.000,21.585,0,0,0,0,0,15,0.0,ERR:0,75.0,5.9,5.8,5.0,0,0,100,
1290,0109,7/24/2021 4:24:21 PM ,6441,20.910,20.615,0.295,17.1,5797,0.045,0.317,0.272,14.7,0.900,31.7,0.900,75.00,STABLE / OPEN,0.00,27.70,0.000,21.585,13,0,5,1,0,5,0.0,ERR:0,75.2,5.7,7.3,5.0,0,0,100,
1291,0109,7/24/2021 4:30:01 PM ,6866,20.910,20.594,0.316,17.1,6279,0.045,0.340,0.294,14.7,0.914,33.9,0.900,75.00,UNSTABLE / OPEN,0.00,27.70,0.000,21.585,142,5,165,12,19,8,0.0,ERR:0,76.4,5.9,9.0,5.0,0,0,100,
1292,0109,7/24/2021 4:35:41 PM ,7275,20.910,20.575,0.335,17.1,6654,0.045,0.357,0.312,14.7,0.915,36.0,0.900,75.00,UNSTABLE / OPEN,0.17,27.87,0.000,21.585,139,10,180,10,34,25,0.0,ERR:0,76.5,6.1,6.6,5.0,0,0,100,
1293,0109,7/24/2021 4:41:21 PM ,7282,20.910,20.575,0.335,17.1,6644,0.045,0.356,0.311,14.7,0.912,36.0,0.901,75.00,STABLE / OPEN,0.15,28.02,0.000,21.585,139,16,236,49,14,22,0.0,ERR:0,76.0,5.9,5.7,5.0,0,0,100,
1294,0109,7/24/2021 4:47:01 PM ,7336,20.910,20.572,0.338,17.2,6705,0.045,0.360,0.314,14.7,0.914,36.2,0.900,75.00,STABLE / OPEN,0.07,28.09,0.390,21.976,86,12,205,45,5,11,0.0,ERR:0,75.8,5.8,6.8,5.0,0,0,100,
1295,0109,7/24/2021 4:52:41 PM ,7427,20.910,20.568,0.342,17.2,6812,0.045,0.364,0.319,14.7,0.917,36.7,0.900,75.00,STABLE / OPEN,0.00,28.09,0.000,21.976,187,23,106,0,0,10,0.0,ERR:0,76.1,5.9,8.4,5.0,0,0,100,
1296,0109,7/24/2021 4:58:21 PM ,7466,20.910,20.566,0.344,17.2,6912,0.045,0.369,0.324,14.8,0.926,37.0,0.901,75.00,UNSTABLE / OPEN,0.00,28.09,0.000,21.976,274,41,250,53,11,30,0.0,ERR:0,76.7,6.0,6.9,5.0,0,0,100,
1297,0109,7/24/2021 5:04:01 PM ,7736,20.910,20.554,0.356,17.2,7128,0.045,0.379,0.334,14.8,0.921,38.3,0.900,75.00,UNSTABLE / OPEN,0.11,28.20,0.126,22.101,282,123,505,214,39,32,0.0,ERR:0,76.4,6.0,6.0,5.0,0,0,100,
1298,0109,7/24/2021 5:09:41 PM ,7452,20.910,20.567,0.343,17.2,6829,0.046,0.366,0.320,14.8,0.916,36.8,0.900,75.00,STABLE / OPEN,0.38,28.58,0.000,22.101,76,0,0,0,0,16,0.0,ERR:0,75.8,5.8,6.2,5.0,0,0,100,
1299,0109,7/24/2021 5:15:21 PM ,7291,20.910,20.574,0.336,17.2,6739,0.045,0.361,0.316,14.8,0.924,36.1,0.899,75.00,STABLE / OPEN,0.00,28.58,0.000,22.101,34,4,27,12,1,8,0.0,ERR:0,76.1,5.9,7.9,5.0,0,0,100,
1300,0109,7/24/2021 5:21:01 PM ,7303,20.910,20.574,0.336,17.3,6695,0.045,0.359,0.314,14.8,0.917,36.1,0.900,75.00,STABLE / OPEN,0.00,28.58,0.099,22.200,360,159,505,245,14,21,0.0,ERR:0,76.8,6.0,7.4,5.0,0,0,100,
1301,0109,7/24/2021 5:26:41 PM ,7380,20.910,20.570,0.340,17.3,6786,0.045,0.363,0.318,14.8,0.919,36.5,0.900,75.00,STABLE / OPEN,0.00,28.58,0.133,22.333,382,125,736,206,0,34,0.0,ERR:0,76.4,6.0,6.2,5.0,0,0,100,
1302,0109,7/24/2021 5:32:21 PM ,7261,20.910,20.575,0.335,17.3,6691,0.045,0.359,0.314,14.9,0.922,35.9,0.900,75.00,STABLE / OPEN,0.00,28.58,0.000,22.333,543,54,270,70,0,22,0.0,ERR:0,75.8,5.8,5.8,5.0,0,0,100,
1303,0109,7/24/2021 5:38:01 PM ,6835,20.910,20.595,0.315,17.3,6291,0.045,0.340,0.295,14.9,0.920,33.8,0.899,75.00,STABLE / OPEN,0.00,28.58,0.000,22.333,0,0,1,0,0,6,0.0,ERR:0,75.9,5.8,7.4,5.0,0,0,100,
1304,0109,7/24/2021 5:43:41 PM ,6327,20.910,20.619,0.291,17.3,5744,0.045,0.315,0.269,14.9,0.908,31.2,0.899,75.00,STABLE / OPEN,0.00,28.58,0.000,22.333,2,0,2,0,0,7,0.0,ERR:0,76.4,5.9,8.7,5.0,0,0,100,
1305,0109,7/24/2021 5:49:21 PM ,6316,20.910,20.620,0.290,17.3,5721,0.045,0.314,0.268,14.9,0.906,31.1,0.899,75.00,STABLE / OPEN,0.00,28.58,0.000,22.333,0,0,0,0,0,19,0.0,ERR:0,76.2,6.1,6.6,5.0,0,0,100,
1306,0109,7/24/2021 5:55:01 PM ,6008,20.910,20.635,0.275,17.4,5338,0.045,0.295,0.250,14.9,0.888,29.5,0.900,75.00,STABLE / OPEN,0.00,28.58,0.000,22.333,641,0,2,0,0,16,0.0,ERR:0,75.5,5.9,5.8,5.0,0,0,100,
1307,0109,7/24/2021 6:00:41 PM ,6116,20.910,20.630,0.280,17.4,5420,0.045,0.299,0.254,14.9,0.886,30.0,0.900,75.00,STABLE / OPEN,0.00,28.58,0.000,22.333,30,0,158,24,0,11,0.0,ERR:0,75.4,5.7,6.6,5.0,0,0,0,
1308,0109,7/24/2021 6:06:21 PM ,6117,20.910,20.629,0.281,17.4,5507,0.045,0.304,0.258,14.9,0.900,30.1,0.898,75.00,STABLE / OPEN,0.00,28.58,0.000,22.333,2079,0,0,0,0,4,0.0,ERR:0,75.8,5.8,8.1,5.0,0,0,0,
1309,0109,7/24/2021 6:12:01 PM ,6185,20.910,20.627,0.283,17.4,5530,0.046,0.305,0.259,15.0,0.894,30.4,0.900,75.00,STABLE / OPEN,0.00,28.58,0.000,22.333,155,0,3,0,0,12,0.0,ERR:0,76.2,6.0,6.9,5.0,0,0,0,
1310,0109,7/24/2021 6:17:41 PM ,6168,20.910,20.628,0.282,17.4,5439,0.046,0.301,0.255,15.0,0.882,30.2,0.899,75.00,STABLE / OPEN,0.00,28.58,0.000,22.333,1,0,44,0,0,13,0.0,ERR:0,75.6,5.9,5.8,5.0,0,0,0,
1311,0109,7/24/2021 6:23:21 PM ,6195,20.910,20.627,0.283,17.4,5395,0.046,0.299,0.253,15.0,0.871,30.3,0.899,75.00,STABLE / OPEN,0.00,28.58,0.000,22.333,7,0,182,2,0,7,0.0,ERR:0,75.5,5.7,6.7,5.0,0,0,0,
1312,0109,7/24/2021 6:29:01 PM ,6588,20.910,20.610,0.300,17.4,5737,0.045,0.314,0.269,15.0,0.871,32.2,0.900,75.00,STABLE / OPEN,0.00,28.58,0.000,22.333,131,8,230,73,0,5,0.0,ERR:0,76.3,5.8,8.2,5.0,0,0,0,
1313,0109,7/24/2021 6:34:41 PM ,7008,20.910,20.589,0.321,17.5,6214,0.046,0.337,0.291,15.0,0.887,34.4,0.900,75.00,UNSTABLE / OPEN,0.00,28.58,0.000,22.333,167,42,135,53,0,23,0.0,ERR:0,77.2,5.9,6.8,5.0,0,0,0,
1314,0109,7/24/2021 6:40:21 PM ,7412,20.910,20.570,0.340,17.5,6647,0.046,0.357,0.312,15.0,0.897,36.5,0.900,75.00,UNSTABLE / OPEN,0.09,28.67,0.000,22.333,42,11,123,11,63,28,0.0,ERR:0,76.8,5.8,5.7,5.0,0,0,0,
1315,0109,7/24/2021 6:46:01 PM ,7307,20.910,20.574,0.336,17.5,6672,0.045,0.358,0.313,15.0,0.913,36.1,0.900,75.00,STABLE / OPEN,0.12,28.79,0.035,22.368,224,20,157,76,44,12,0.0,ERR:0,76.6,5.7,6.9,5.0,0,0,0,
1316,0109,7/24/2021 6:51:41 PM ,6970,20.910,20.589,0.321,17.5,6356,0.045,0.343,0.298,15.1,0.912,34.4,0.899,75.00,STABLE / OPEN,0.00,28.79,0.191,22.559,127,3,0,0,0,7,0.0,ERR:0,76.6,5.8,8.3,5.0,0,0,0,
1317,0109,7/24/2021 6:57:21 PM ,7258,20.910,20.575,0.335,17.5,6671,0.046,0.358,0.313,15.1,0.919,35.9,0.899,75.00,STABLE / OPEN,0.05,28.85,0.079,22.638,236,41,229,81,38,25,0.0,ERR:0,77.2,5.9,6.7,5.0,0,0,0,
1318,0109,7/24/2021 7:03:01 PM ,6816,20.910,20.596,0.314,17.6,6230,0.045,0.337,0.292,15.1,0.914,33.7,0.900,75.00,STABLE / OPEN,0.00,28.85,0.000,22.638,114,3,1,0,0,22,0.0,ERR:0,76.2,5.8,5.7,5.0,0,0,0,
1319,0109,7/24/2021 7:08:41 PM ,6909,20.910,20.592,0.319,17.6,6383,0.046,0.345,0.299,15.1,0.924,34.2,0.900,75.00,STABLE / OPEN,0.00,28.85,0.000,22.638,308,32,362,1,0,7,0.0,ERR:0,76.8,5.7,6.9,5.0,0,0,0,
1320,0109,7/24/2021 7:14:21 PM ,6823,20.910,20.596,0.314,17.6,6183,0.046,0.336,0.290,15.1,0.906,33.6,0.899,75.00,STABLE / OPEN,0.00,28.85,0.000,22.638,44,0,31,0,0,7,0.0,ERR:0,76.8,5.8,8.3,5.0,0,0,0,
1321,0109,7/24/2021 7:20:01 PM ,7162,20.910,20.581,0.329,17.6,6470,0.045,0.349,0.303,15.1,0.903,35.3,0.900,75.00,STABLE / OPEN,0.09,28.93,0.000,22.638,34,11,213,47,46,25,0.0,ERR:0,77.3,5.9,6.8,5.0,0,0,0,
1322,0109,7/24/2021 7:25:41 PM ,7426,20.910,20.569,0.341,17.6,6728,0.047,0.362,0.315,15.1,0.906,36.6,0.900,75.00,UNSTABLE / OPEN,0.00,28.93,0.000,22.638,126,12,135,57,111,30,0.0,ERR:0,76.8,5.8,5.7,5.0,0,0,0,
1323,0109,7/24/2021 7:31:21 PM ,7673,20.910,20.557,0.353,17.6,6989,0.045,0.373,0.328,15.2,0.911,37.9,0.900,75.00,UNSTABLE / OPEN,0.12,29.05,0.000,22.638,294,109,442,245,17,13,0.0,ERR:0,76.6,5.7,6.9,5.0,0,0,0,
1324,0109,7/24/2021 7:37:01 PM ,7822,20.910,20.550,0.360,17.7,7138,0.045,0.380,0.334,15.2,0.913,38.6,0.900,75.00,UNSTABLE / OPEN,0.00,29.05,0.062,22.700,137,51,418,135,95,11,0.0,ERR:0,77.3,5.8,8.3,5.0,0,0,0,
1325,0109,7/24/2021 7:42:41 PM ,7616,20.910,20.558,0.352,17.7,7068,0.045,0.377,0.331,15.2,0.928,37.8,0.900,75.00,STABLE / OPEN,0.14,29.19,0.221,22.921,51,14,221,36,110,27,0.0,ERR:0,77.6,6.0,6.6,5.0,0,0,0,
1326,0109,7/24/2021 7:48:21 PM ,7141,20.910,20.582,0.328,17.7,6481,0.045,0.349,0.304,15.2,0.908,35.2,0.900,75.00,STABLE / OPEN,0.00,29.19,0.000,22.921,22,0,6,1,0,23,0.0,ERR:0,76.5,5.8,5.7,5.0,0,0,0,
1327,0109,7/24/2021 7:54:01 PM ,6967,20.910,20.589,0.321,17.7,6338,0.046,0.343,0.297,15.2,0.910,34.4,0.899,75.00,STABLE / OPEN,0.00,29.19,0.000,22.921,141,3,259,4,0,10,0.0,ERR:0,76.7,5.8,6.8,5.0,0,0,0,
1328,0109,7/24/2021 7:59:41 PM ,6696,20.910,20.602,0.308,17.7,6117,0.045,0.332,0.287,15.2,0.914,33.1,0.899,75.00,STABLE / OPEN,0.00,29.19,0.000,22.921,33,0,0,0,0,6,0.0,ERR:0,76.8,5.8,8.2,5.0,0,0,0,
1329,0109,7/24/2021 8:05:21 PM ,6445,20.910,20.614,0.296,17.7,5786,0.045,0.316,0.271,15.3,0.898,31.7,0.900,75.00,STABLE / OPEN,0.00,29.19,0.000,22.921,411,0,1,0,0,14,0.0,ERR:0,76.9,5.9,6.8,5.0,0,0,0,
1330,0109,7/24/2021 8:11:01 PM ,6347,20.910,20.619,0.291,17.8,5620,0.045,0.309,0.264,15.3,0.885,31.1,0.899,75.00,STABLE / OPEN,0.00,29.19,0.000,22.921,84,0,3,0,0,17,0.0,ERR:0,76.2,5.8,5.7,5.0,0,0,0,
1331,0109,7/24/2021 8:16:41 PM ,6280,20.910,20.623,0.287,17.8,5516,0.045,0.303,0.259,15.3,0.878,30.8,0.899,75.00,STABLE / OPEN,0.00,29.19,0.000,22.921,0,0,0,0,0,7,0.0,ERR:0,75.9,5.7,6.8,5.0,0,0,0,
1332,0109,7/24/2021 8:22:21 PM ,6293,20.910,20.623,0.287,17.8,5490,0.045,0.303,0.258,15.3,0.872,30.8,0.899,75.00,STABLE / OPEN,0.00,29.19,0.000,22.921,4,2,7,0,0,5,0.0,ERR:0,76.5,5.8,8.2,5.0,0,0,0,
1333,0109,7/24/2021 8:28:01 PM ,6495,20.910,20.613,0.297,17.8,5696,0.046,0.312,0.267,15.3,0.877,31.8,0.900,75.00,UNSTABLE / OPEN,0.00,29.19,0.000,22.921,28,3,53,13,46,18,0.0,ERR:0,77.0,5.9,6.8,5.0,0,0,0,
1334,0109,7/24/2021 8:33:41 PM ,7150,20.910,20.583,0.327,17.8,6298,0.045,0.340,0.295,15.3,0.881,35.0,0.900,75.00,UNSTABLE / OPEN,0.00,29.19,0.000,22.921,49,4,174,12,138,27,0.0,ERR:0,76.9,5.8,5.7,5.0,0,0,0,
1335,0109,7/24/2021 8:39:21 PM ,7357,20.910,20.572,0.338,17.8,6584,0.046,0.355,0.309,15.3,0.895,36.2,0.899,75.00,STABLE / OPEN,0.24,29.43,0.000,22.921,85,1,133,10,31,11,0.0,ERR:0,76.9,5.7,6.9,5.0,0,0,0,
1336,0109,7/24/2021 8:45:01 PM ,7346,20.910,20.572,0.338,17.9,6673,0.045,0.358,0.313,15.4,0.908,36.2,0.899,75.00,STABLE / OPEN,0.10,29.53,0.128,23.048,127,29,789,75,7,11,0.0,ERR:0,77.2,5.9,8.3,5.0,0,0,0,
1337,0109,7/24/2021 8:50:41 PM ,7098,20.910,20.583,0.327,17.9,6478,0.045,0.349,0.304,15.4,0.913,35.1,0.899,75.00,STABLE / OPEN,0.00,29.53,0.000,23.048,117,7,130,23,0,20,0.0,ERR:0,77.5,5.9,6.7,5.0,0,0,0,
1338,0109,7/24/2021 8:56:21 PM ,6941,20.910,20.591,0.319,17.9,6333,0.045,0.342,0.297,15.4,0.912,34.3,0.900,75.00,STABLE / OPEN,0.00,29.53,0.188,23.236,668,1,25,0,0,22,0.0,ERR:0,76.6,5.8,5.7,5.0,0,0,0,
1339,0109,7/24/2021 9:02:01 PM ,6703,20.910,20.602,0.308,17.9,6064,0.045,0.330,0.284,15.4,0.905,33.0,0.899,75.00,STABLE / OPEN,0.00,29.53,0.000,23.236,1236,0,3,1,0,8,0.0,ERR:0,76.3,5.7,6.9,5.0,0,0,0,
1340,0109,7/24/2021 9:07:41 PM ,6613,20.910,20.606,0.304,17.9,5966,0.045,0.325,0.280,15.4,0.902,32.6,0.899,75.00,STABLE / OPEN,0.00,29.53,0.000,23.236,47,0,6,0,0,5,0.0,ERR:0,76.8,5.8,8.3,5.0,0,0,0,
1341,0109,7/24/2021 9:13:21 PM ,7114,20.910,20.583,0.327,17.9,6485,0.045,0.349,0.304,15.4,0.911,35.1,0.900,75.00,UNSTABLE / OPEN,0.05,29.58,0.000,23.236,123,23,124,22,16,25,0.0,ERR:0,77.5,5.9,6.7,5.0,0,0,0,
1342,0109,7/24/2021 9:19:01 PM ,7304,20.910,20.574,0.336,18.0,6676,0.045,0.358,0.313,15.4,0.914,36.1,0.899,75.00,STABLE / OPEN,0.10,29.68,0.000,23.236,113,36,356,115,94,23,0.0,ERR:0,77.2,5.8,5.7,5.0,0,0,0,
1343,0109,7/24/2021 9:24:41 PM ,6932,20.910,20.592,0.318,18.0,6240,0.045,0.338,0.293,15.5,0.900,34.1,0.899,75.00,STABLE / OPEN,0.00,29.68,0.000,23.236,25,0,27,0,0,9,0.0,ERR:0,76.7,5.8,6.9,5.0,0,0,0,
1344,0109,7/24/2021 9:30:21 PM ,6587,20.910,20.607,0.303,18.0,5965,0.045,0.325,0.280,15.5,0.906,32.5,0.899,75.00,STABLE / OPEN,0.00,29.68,0.000,23.236,167,0,21,0,0,7,0.0,ERR:0,77.0,5.8,8.2,5.0,0,0,0,
1345,0109,7/24/2021 9:36:01 PM ,6278,20.910,20.621,0.289,18.0,5669,0.045,0.311,0.266,15.5,0.903,30.9,0.899,75.00,STABLE / OPEN,0.00,29.68,0.000,23.236,287,0,8,0,0,14,0.0,ERR:0,77.0,5.9,6.8,5.0,0,0,0,
1346,0109,7/24/2021 9:41:41 PM ,6296,20.910,20.622,0.288,18.0,5552,0.045,0.306,0.260,15.5,0.882,30.9,0.899,75.00,STABLE / OPEN,0.00,29.68,0.000,23.236,4,0,0,0,0,20,0.0,ERR:0,76.4,5.9,5.7,5.0,0,0,0,
1347,0109,7/24/2021 9:47:21 PM ,6212,20.910,20.627,0.283,18.0,5435,0.045,0.300,0.255,15.5,0.875,30.4,0.900,75.00,STABLE / OPEN,0.00,29.68,0.000,23.236,32,0,61,0,0,6,0.0,ERR:0,76.3,5.7,6.8,5.0,0,0,0,
1348,0109,7/24/2021 9:53:01 PM ,6392,20.910,20.618,0.292,18.0,5593,0.045,0.308,0.262,15.5,0.875,31.3,0.899,75.00,STABLE / OPEN,0.00,29.68,0.000,23.236,200,0,24,0,0,5,0.0,ERR:0,76.8,5.8,8.2,5.0,0,0,0,
1349,0109,7/24/2021 9:58:41 PM ,6963,20.910,20.593,0.317,18.1,6057,0.045,0.329,0.284,15.5,0.870,34.0,0.900,75.00,UNSTABLE / OPEN,0.06,29.74,0.000,23.236,62,7,97,32,79,23,0.0,ERR:0,77.6,5.9,6.8,5.0,0,0,0,
1350,0109,7/24/2021 10:04:21 PM ,7331,20.910,20.575,0.335,18.1,6503,0.045,0.350,0.305,15.6,0.887,36.0,0.900,75.00,STABLE / OPEN,0.19,29.93,0.000,23.236,63,5,219,11,85,29,0.0,ERR:0,77.2,5.8,5.7,5.0,0,0,0,
1351,0109,7/24/2021 10:10:01 PM ,7361,20.910,20.573,0.337,18.1,6605,0.046,0.355,0.309,15.6,0.897,36.2,0.901,75.00,STABLE / OPEN,0.05,29.98,0.144,23.381,233,50,406,169,10,13,0.0,ERR:0,77.0,5.7,6.8,5.0,0,0,0,
1352,0109,7/24/2021 10:15:41 PM ,6803,20.910,20.597,0.313,18.1,6178,0.045,0.335,0.289,15.6,0.908,33.6,0.900,75.00,STABLE / OPEN,0.00,29.98,0.000,23.381,7,0,118,0,0,6,0.0,ERR:0,77.2,5.8,8.2,5.0,0,0,0,
1353,0109,7/24/2021 10:21:21 PM ,6417,20.910,20.616,0.294,18.1,5738,0.045,0.314,0.269,15.6,0.894,31.5,0.900,75.00,STABLE / OPEN,0.00,29.98,0.000,23.381,633,0,41,9,0,16,0.0,ERR:0,77.4,5.9,6.8,5.0,0,0,0,
1354,0109,7/24/2021 10:27:01 PM ,5958,20.910,20.637,0.273,18.1,5324,0.045,0.295,0.249,15.6,0.894,29.3,0.900,75.00,STABLE / OPEN,0.00,29.98,0.000,23.381,53,0,252,11,0,14,0.0,ERR:0,76.8,5.8,5.6,5.0,0,0,0,
1355,0109,7/24/2021 10:32:41 PM ,6333,20.910,20.620,0.290,18.2,5598,0.046,0.308,0.262,15.6,0.884,31.1,0.900,75.00,STABLE / OPEN,0.00,29.98,0.000,23.381,51,0,186,6,0,7,0.0,ERR:0,76.6,5.7,6.9,5.0,0,0,0,
1356,0109,7/24/2021 10:38:21 PM ,6372,20.910,20.620,0.290,18.2,5490,0.046,0.303,0.257,15.6,0.861,31.1,0.899,75.00,STABLE / OPEN,0.00,29.98,0.000,23.381,384,0,87,0,0,5,0.0,ERR:0,77.0,5.8,8.3,5.0,0,0,0,
1357,0109,7/24/2021 10:44:01 PM ,6294,20.910,20.624,0.286,18.2,5388,0.046,0.298,0.252,15.7,0.856,30.7,0.900,75.00,STABLE / OPEN,0.00,29.98,0.000,23.381,544,0,143,3,0,15,0.0,ERR:0,77.1,5.9,6.6,5.0,0,0,0,
1358,0109,7/24/2021 10:49:41 PM ,6817,20.910,20.600,0.310,18.2,5851,0.045,0.319,0.274,15.7,0.858,33.2,0.901,75.00,STABLE / OPEN,0.00,29.98,0.000,23.381,239,6,388,41,0,25,0.0,ERR:0,77.3,5.9,5.6,5.0,0,0,0,
1359,0109,7/24/2021 10:55:21 PM ,7255,20.910,20.580,0.330,18.2,6203,0.046,0.337,0.291,15.7,0.855,35.3,0.899,75.00,UNSTABLE / OPEN,0.05,30.03,0.000,23.381,103,7,121,22,20,9,0.0,ERR:0,77.4,5.7,7.0,5.0,0,0,0,
1360,0109,7/24/2021 11:01:01 PM ,7391,20.910,20.572,0.338,18.2,6538,0.046,0.352,0.306,15.7,0.885,36.3,0.900,75.00,UNSTABLE / OPEN,0.00,30.03,0.000,23.381,167,8,96,9,20,9,0.0,ERR:0,77.6,5.8,8.3,5.0,0,0,0,
1361,0109,7/24/2021 11:06:41 PM ,7344,20.910,20.574,0.336,18.3,6550,0.046,0.352,0.307,15.7,0.892,36.1,0.901,75.00,STABLE / OPEN,0.54,30.57,0.000,23.381,168,13,128,27,4,22,0.0,ERR:0,77.8,6.0,6.5,5.0,0,0,0,
1362,0109,7/24/2021 11:12:21 PM ,7625,20.910,20.559,0.351,18.3,6978,0.045,0.373,0.327,15.7,0.915,37.7,0.899,75.00,STABLE / OPEN,0.00,30.57,0.173,23.553,259,98,609,220,22,29,0.0,ERR:0,77.3,5.8,5.7,5.0,0,0,0,
1363,0109,7/24/2021 11:18:01 PM ,7456,20.910,20.567,0.343,18.3,6804,0.046,0.365,0.319,15.7,0.912,36.8,0.900,75.00,STABLE / OPEN,0.00,30.57,0.039,23.593,48,30,86,48,5,10,0.0,ERR:0,77.1,5.7,7.1,5.0,0,0,0,
1364,0109,7/24/2021 11:23:41 PM ,7193,20.910,20.578,0.332,18.3,6649,0.046,0.357,0.312,15.8,0.924,35.6,0.900,75.00,STABLE / OPEN,0.00,30.57,0.189,23.782,6,1,15,8,0,9,0.0,ERR:0,77.5,5.8,8.4,5.0,0,0,0,
1365,0109,7/24/2021 11:29:21 PM ,6803,20.910,20.597,0.313,18.3,6200,0.046,0.336,0.290,15.8,0.911,33.6,0.901,75.00,STABLE / OPEN,0.00,30.57,0.000,23.782,2,0,1,0,0,20,0.0,ERR:0,77.3,5.9,6.6,5.0,0,0,0,
1366,0109,7/24/2021 11:35:01 PM ,6525,20.910,20.610,0.300,18.3,5982,0.046,0.326,0.280,15.8,0.917,32.3,0.900,75.00,STABLE / OPEN,0.00,30.57,0.000,23.782,0,0,8,1,0,16,0.0,ERR:0,76.5,5.8,5.7,5.0,0,0,0,
1367,0109,7/24/2021 11:40:41 PM ,6372,20.910,20.617,0.293,18.4,5789,0.046,0.317,0.271,15.8,0.908,31.4,0.900,75.00,STABLE / OPEN,0.00,30.57,0.000,23.782,1,0,49,0,0,7,0.0,ERR:0,76.6,5.7,7.1,5.0,0,0,0,
1368,0109,7/24/2021 11:46:21 PM ,6178,20.910,20.626,0.284,18.4,5592,0.046,0.308,0.262,15.8,0.905,30.5,0.900,75.00,STABLE / OPEN,0.00,30.57,0.000,23.782,1,0,35,0,0,4,0.0,ERR:0,77.0,5.8,8.4,5.0,0,0,0,
1369,0109,7/24/2021 11:52:01 PM ,6325,20.910,20.619,0.291,18.4,5758,0.046,0.316,0.270,15.8,0.910,31.2,0.900,75.00,STABLE / OPEN,0.00,30.57,0.000,23.782,95,1,24,4,0,19,0.0,ERR:0,77.3,5.9,6.6,5.0,0,0,0,
1370,0109,7/24/2021 11:57:41 PM ,6569,20.910,20.609,0.301,18.4,5873,0.046,0.322,0.275,15.8,0.894,32.3,0.900,75.00,STABLE / OPEN,0.00,30.57,0.000,23.782,77,14,134,23,1,21,0.0,ERR:0,77.0,5.8,5.7,5.0,0,0,0,
1371,0109,7/25/2021 12:03:21 AM ,7105,20.910,20.584,0.326,18.4,6445,0.046,0.348,0.302,15.9,0.907,35.0,0.900,75.00,UNSTABLE / OPEN,0.00,30.57,0.000,23.782,90,16,415,117,13,12,0.0,ERR:0,77.2,5.7,6.9,5.0,0,0,0,
1372,0109,7/25/2021 12:09:01 AM ,7482,20.910,20.566,0.344,18.4,6843,0.046,0.367,0.321,15.9,0.915,37.0,0.900,75.00,STABLE / OPEN,0.09,30.65,0.173,23.955,112,21,352,78,28,13,0.0,ERR:0,77.8,5.8,8.3,5.0,0,0,0,
1373,0109,7/25/2021 12:14:41 AM ,7623,20.910,20.560,0.350,18.5,6904,0.047,0.370,0.323,15.9,0.906,37.6,0.901,75.00,STABLE / OPEN,0.00,30.65,0.000,23.955,222,31,48,5,0,28,0.0,ERR:0,77.9,5.9,6.7,5.0,0,0,0,
1374,0109,7/25/2021 12:20:21 AM ,7760,20.910,20.553,0.357,18.5,7165,0.047,0.382,0.335,15.9,0.923,38.4,0.901,75.00,UNSTABLE / OPEN,0.04,30.69,0.162,24.117,161,46,392,144,9,32,0.0,ERR:0,77.3,5.8,5.6,5.0,0,0,0,
1375,0109,7/25/2021 12:26:01 AM ,7743,20.910,20.553,0.357,18.5,7119,0.046,0.380,0.334,15.9,0.919,38.3,0.900,75.00,UNSTABLE / OPEN,0.15,30.84,0.000,24.117,65,1,58,2,22,8,0.0,ERR:0,77.4,5.7,7.0,5.0,0,0,0,
1376,0109,7/25/2021 12:31:41 AM ,7692,20.910,20.555,0.355,18.5,7136,0.046,0.381,0.335,15.9,0.928,38.1,0.900,75.00,STABLE / OPEN,0.09,30.93,0.311,24.427,206,23,180,58,22,13,0.0,ERR:0,77.9,5.8,8.4,5.0,0,0,0,
1377,0109,7/25/2021 12:37:21 AM ,7320,20.910,20.573,0.337,18.5,6756,0.046,0.363,0.316,16.0,0.923,36.2,0.900,75.00,STABLE / OPEN,0.00,30.93,0.000,24.427,394,19,318,87,0,25,0.0,ERR:0,78.1,6.0,6.7,5.0,0,0,0,
