Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:49 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0105
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,
Subject Mass (G), 27.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
937,0105,7/23/2021 7:02:41 AM ,8,20.910,20.909,0.001,4.8,58,0.046,0.049,0.003,4.2,7.271,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.6,5.0,0,0,100,
938,0105,7/23/2021 7:08:21 AM ,-6,20.910,20.910,0.000,4.8,65,0.047,0.050,0.003,4.2,-10.526,0.1,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.3,5.0,0,0,100,
939,0105,7/23/2021 7:14:01 AM ,-36,20.910,20.911,-0.001,4.8,63,0.046,0.050,0.003,4.2,-1.749,-0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.1,5.0,0,0,100,
940,0105,7/23/2021 7:19:41 AM ,-9,20.910,20.910,0.000,4.8,61,0.047,0.050,0.003,4.2,-6.638,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.1,5.0,0,0,100,
941,0105,7/23/2021 7:25:21 AM ,-3,20.910,20.909,0.001,4.8,63,0.046,0.049,0.003,4.2,-21.747,0.1,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.1,5.0,0,0,100,
942,0105,7/23/2021 7:31:01 AM ,-17,20.910,20.910,0.000,4.8,60,0.047,0.050,0.003,4.2,-3.592,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.8,5.0,0,0,100,
943,0105,7/23/2021 7:36:41 AM ,1,20.910,20.909,0.001,4.8,58,0.047,0.050,0.003,4.2,81.213,0.1,0.917,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.8,5.0,0,0,100,
944,0105,7/23/2021 7:42:21 AM ,-9,20.910,20.910,0.000,4.8,65,0.047,0.050,0.003,4.2,-7.379,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.2,5.0,0,0,100,
945,0105,7/23/2021 7:48:01 AM ,20,20.910,20.909,0.001,4.8,61,0.046,0.049,0.003,4.2,3.046,0.2,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.9,5.0,0,0,100,
946,0105,7/23/2021 7:53:41 AM ,-28,20.910,20.910,0.000,4.8,62,0.047,0.050,0.003,4.2,-2.208,0.0,0.917,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.4,5.0,0,0,100,
947,0105,7/23/2021 7:59:21 AM ,-11,20.910,20.910,0.000,4.8,81,0.047,0.051,0.004,4.2,-7.382,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.8,5.0,0,0,100,
948,0105,7/23/2021 8:05:01 AM ,-3,20.910,20.909,0.001,4.8,72,0.046,0.050,0.004,4.2,-27.955,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.5,5.0,0,0,100,
949,0105,7/23/2021 8:10:41 AM ,5,20.910,20.909,0.001,4.8,57,0.047,0.050,0.003,4.2,11.147,0.1,0.917,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.7,5.0,0,0,100,
950,0105,7/23/2021 8:16:21 AM ,14,20.910,20.909,0.001,4.8,77,0.047,0.051,0.004,4.2,5.566,0.1,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.9,5.0,0,0,100,
951,0105,7/23/2021 8:22:01 AM ,-14,20.910,20.910,0.000,4.8,64,0.047,0.050,0.003,4.2,-4.565,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.5,5.0,0,0,100,
952,0105,7/23/2021 8:27:41 AM ,22,20.910,20.908,0.002,4.8,64,0.047,0.050,0.003,4.2,2.943,0.2,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,1,0,0.0,ERR:0,56.4,5.3,6.8,5.0,0,0,100,
953,0105,7/23/2021 8:33:21 AM ,13,20.910,20.909,0.001,4.8,59,0.047,0.050,0.003,4.2,4.725,0.1,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.8,5.0,0,0,100,
954,0105,7/23/2021 8:39:01 AM ,-21,20.910,20.910,0.000,4.8,54,0.047,0.049,0.003,4.2,-2.617,0.0,0.917,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.6,5.0,0,0,100,
955,0105,7/23/2021 8:44:41 AM ,6,20.910,20.909,0.001,4.8,58,0.047,0.050,0.003,4.2,10.071,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.2,5.0,0,0,100,
956,0105,7/23/2021 8:50:21 AM ,-10,20.910,20.910,0.000,4.8,60,0.047,0.050,0.003,4.2,-5.789,0.0,0.917,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.1,5.0,0,0,100,
957,0105,7/23/2021 8:56:01 AM ,14,20.910,20.909,0.001,4.8,61,0.046,0.049,0.003,4.2,4.303,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.1,5.0,0,0,100,
958,0105,7/23/2021 9:01:41 AM ,-6,20.910,20.910,0.000,4.8,59,0.047,0.050,0.003,4.2,-9.686,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.2,5.0,0,0,100,
959,0105,7/23/2021 9:07:21 AM ,-13,20.910,20.910,0.000,4.8,61,0.046,0.049,0.003,4.2,-4.540,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.8,5.0,0,0,100,
960,0105,7/23/2021 9:13:01 AM ,11,20.910,20.909,0.001,4.8,57,0.047,0.050,0.003,4.2,4.999,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,4,0,0.0,ERR:0,56.4,5.3,7.7,5.0,0,0,100,
961,0105,7/23/2021 9:18:41 AM ,14,20.910,20.909,0.001,4.8,58,0.046,0.049,0.003,4.2,4.063,0.1,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.3,5.0,0,0,100,
962,0105,7/23/2021 9:24:21 AM ,-9,20.910,20.910,0.000,4.8,61,0.046,0.049,0.003,4.2,-6.484,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.9,5.0,0,0,100,
963,0105,7/23/2021 9:30:01 AM ,-20,20.910,20.910,0.000,4.8,80,0.046,0.050,0.004,4.2,-4.029,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.5,5.0,0,0,100,
964,0105,7/23/2021 9:35:41 AM ,-15,20.910,20.910,0.000,4.8,64,0.046,0.049,0.003,4.2,-4.316,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,15,0,0.0,ERR:0,56.4,5.3,8.4,5.0,0,0,100,
965,0105,7/23/2021 9:41:21 AM ,6,20.910,20.909,0.001,4.8,61,0.046,0.049,0.003,4.2,10.927,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.5,5.0,0,0,100,
966,0105,7/23/2021 9:47:01 AM ,-5,20.910,20.910,0.000,4.8,55,0.046,0.049,0.003,4.2,-11.333,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.7,5.0,0,0,100,
967,0105,7/23/2021 9:52:41 AM ,-21,20.910,20.910,0.000,4.8,80,0.046,0.050,0.004,4.2,-3.743,0.0,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.0,5.0,0,0,100,
968,0105,7/23/2021 9:58:21 AM ,1,20.910,20.909,0.001,4.8,59,0.046,0.049,0.003,4.2,58.117,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.6,5.0,0,0,100,
969,0105,7/23/2021 10:04:01 AM ,10,20.910,20.909,0.001,4.8,36,0.047,0.049,0.002,4.2,3.737,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,49,0,0.0,ERR:0,56.4,5.3,6.8,5.0,0,0,100,
970,0105,7/23/2021 10:09:41 AM ,-19,20.910,20.910,0.000,4.8,64,0.046,0.049,0.003,4.2,-3.315,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.9,5.0,0,0,100,
971,0105,7/23/2021 10:15:21 AM ,-44,20.910,20.911,-0.001,4.8,87,0.046,0.050,0.004,4.2,-1.971,-0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.4,5.0,0,0,100,
972,0105,7/23/2021 10:21:01 AM ,2,20.910,20.909,0.001,4.8,70,0.046,0.050,0.004,4.2,39.826,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.1,5.0,0,0,100,
973,0105,7/23/2021 10:26:41 AM ,-4,20.910,20.909,0.001,4.8,66,0.046,0.049,0.003,4.2,-15.996,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,95,0,0.0,ERR:0,56.4,5.3,7.3,5.0,0,0,100,
974,0105,7/23/2021 10:32:21 AM ,11,20.910,20.909,0.001,4.8,63,0.046,0.049,0.003,4.2,5.805,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.3,5.0,0,0,100,
975,0105,7/23/2021 10:38:01 AM ,30,20.910,20.908,0.002,4.8,79,0.046,0.050,0.004,4.2,2.598,0.2,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.9,5.0,0,0,100,
976,0105,7/23/2021 10:43:41 AM ,-12,20.910,20.910,0.000,4.8,64,0.046,0.049,0.003,4.2,-5.330,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.5,5.0,0,0,100,
977,0105,7/23/2021 10:49:21 AM ,-13,20.910,20.910,0.000,4.8,62,0.046,0.049,0.003,4.2,-4.939,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,101,0,0.0,ERR:0,56.4,5.3,8.6,5.0,0,0,100,
978,0105,7/23/2021 10:55:01 AM ,-22,20.910,20.910,0.000,4.8,57,0.046,0.049,0.003,4.2,-2.556,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,56,0,0.0,ERR:0,56.4,5.3,6.5,5.0,0,0,100,
979,0105,7/23/2021 11:00:41 AM ,-10,20.910,20.910,0.000,4.8,82,0.046,0.050,0.004,4.2,-8.086,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.6,5.0,0,0,100,
980,0105,7/23/2021 11:06:21 AM ,10,20.910,20.909,0.001,4.8,56,0.046,0.049,0.003,4.2,5.694,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.0,5.0,0,0,100,
981,0105,7/23/2021 11:12:01 AM ,-41,20.910,20.911,-0.001,4.8,59,0.046,0.049,0.003,4.2,-1.443,-0.1,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,23,0,0.0,ERR:0,56.4,5.3,8.6,5.0,0,0,100,
982,0105,7/23/2021 11:17:41 AM ,-6,20.910,20.910,0.000,4.8,62,0.046,0.049,0.003,4.2,-9.633,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,184,0,0.0,ERR:0,56.4,5.3,6.7,5.0,0,0,100,
983,0105,7/23/2021 11:23:21 AM ,-5,20.910,20.910,0.000,4.8,59,0.046,0.049,0.003,4.2,-10.795,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.9,5.0,0,0,100,
984,0105,7/23/2021 11:29:01 AM ,-7,20.910,20.910,0.000,4.8,64,0.046,0.049,0.003,4.2,-9.511,0.1,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.5,5.0,0,0,100,
985,0105,7/23/2021 11:34:41 AM ,27,20.910,20.908,0.002,4.8,64,0.046,0.049,0.003,4.2,2.394,0.2,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,11,0,0.0,ERR:0,56.4,5.3,8.2,5.0,0,0,100,
986,0105,7/23/2021 11:40:21 AM ,-14,20.910,20.910,0.000,4.8,62,0.046,0.050,0.003,4.2,-4.304,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,229,0,0.0,ERR:0,56.4,5.3,7.1,5.0,0,0,100,
987,0105,7/23/2021 11:46:01 AM ,0,20.910,20.909,0.001,4.8,64,0.046,0.050,0.003,4.2,1260.891,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.1,5.0,0,0,100,
988,0105,7/23/2021 11:51:41 AM ,-5,20.910,20.909,0.001,4.8,76,0.046,0.050,0.004,4.2,-14.226,0.1,0.917,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.1,5.0,0,0,100,
989,0105,7/23/2021 11:57:21 AM ,-18,20.910,20.910,0.000,4.8,76,0.046,0.050,0.004,4.2,-4.323,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,2,0,0.0,ERR:0,56.4,5.3,7.8,5.0,0,0,100,
990,0105,7/23/2021 12:03:01 PM ,8,20.910,20.909,0.001,4.8,73,0.047,0.050,0.004,4.2,9.661,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,238,0,0.0,ERR:0,56.4,5.3,7.5,5.0,0,0,100,
991,0105,7/23/2021 12:08:41 PM ,4,20.910,20.909,0.001,4.8,92,0.047,0.051,0.005,4.2,21.482,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,10,0,0.0,ERR:0,56.4,5.3,6.2,5.0,0,0,100,
992,0105,7/23/2021 12:14:21 PM ,-16,20.910,20.910,0.000,4.8,59,0.047,0.050,0.003,4.2,-3.729,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.8,5.0,0,0,100,
993,0105,7/23/2021 12:20:01 PM ,1,20.910,20.909,0.001,4.8,58,0.047,0.050,0.003,4.2,98.151,0.1,0.917,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.3,5.0,0,0,100,
994,0105,7/23/2021 12:25:41 PM ,-26,20.910,20.910,0.000,4.8,67,0.047,0.051,0.003,4.2,-2.584,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,14,0,0.0,ERR:0,56.4,5.3,8.9,5.0,0,0,100,
995,0105,7/23/2021 12:31:21 PM ,10,20.910,20.909,0.001,4.8,78,0.047,0.051,0.004,4.2,7.535,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,220,0,0.0,ERR:0,56.4,5.3,6.5,5.0,0,0,100,
996,0105,7/23/2021 12:37:01 PM ,-11,20.910,20.910,0.000,4.8,63,0.047,0.051,0.003,4.2,-5.771,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.7,5.0,0,0,100,
997,0105,7/23/2021 12:42:41 PM ,-11,20.910,20.910,0.000,4.8,55,0.047,0.050,0.003,4.2,-4.968,0.0,0.917,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.1,5.0,0,0,100,
998,0105,7/23/2021 12:48:21 PM ,1,20.910,20.909,0.001,4.8,60,0.047,0.050,0.003,4.2,40.582,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,14,0,0.0,ERR:0,56.4,5.3,8.6,5.0,0,0,100,
999,0105,7/23/2021 12:54:01 PM ,10,20.910,20.909,0.001,4.8,55,0.048,0.050,0.003,4.2,5.570,0.1,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,274,0,0.0,ERR:0,56.4,5.3,6.6,5.0,0,0,100,
1000,0105,7/23/2021 12:59:41 PM ,-19,20.910,20.910,0.000,4.8,61,0.047,0.050,0.003,4.2,-3.280,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.7,5.0,0,0,100,
1001,0105,7/23/2021 1:05:21 PM ,-24,20.910,20.910,0.000,4.8,60,0.047,0.050,0.003,4.2,-2.466,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.8,5.0,0,0,100,
1002,0105,7/23/2021 1:11:01 PM ,1,20.910,20.909,0.001,4.8,62,0.047,0.050,0.003,4.2,56.146,0.1,0.917,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,9,0,0.0,ERR:0,56.4,5.3,8.4,5.0,0,0,100,
1003,0105,7/23/2021 1:16:41 PM ,-1,20.910,20.909,0.001,4.8,85,0.047,0.052,0.004,4.2,-83.272,0.1,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,293,0,0.0,ERR:0,56.4,5.3,6.9,5.0,0,0,100,
1004,0105,7/23/2021 1:22:21 PM ,3,20.910,20.909,0.001,4.8,68,0.047,0.051,0.003,4.2,25.912,0.1,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,14,0,0.0,ERR:0,56.4,5.3,5.9,5.0,0,0,100,
1005,0105,7/23/2021 1:28:01 PM ,-38,20.910,20.911,-0.001,4.8,59,0.047,0.050,0.003,4.2,-1.559,-0.1,0.917,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.4,5.0,0,0,100,
1006,0105,7/23/2021 1:33:41 PM ,11,20.910,20.909,0.001,4.8,83,0.047,0.051,0.004,4.2,7.672,0.1,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,2,0,0.0,ERR:0,56.4,5.3,8.1,5.0,0,0,100,
1007,0105,7/23/2021 1:39:21 PM ,0,20.910,20.909,0.001,4.8,84,0.047,0.051,0.004,4.2,-336.566,0.1,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,132,0,0.0,ERR:0,56.4,5.3,7.2,5.0,0,0,100,
1008,0105,7/23/2021 1:45:01 PM ,-6,20.910,20.910,0.000,4.8,57,0.047,0.050,0.003,4.2,-9.234,0.0,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,254,0,0.0,ERR:0,56.4,5.3,6.2,5.0,0,0,100,
1009,0105,7/23/2021 1:50:41 PM ,-11,20.910,20.910,0.000,4.8,55,0.047,0.049,0.003,4.2,-5.111,0.0,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,6.0,5.0,0,0,100,
1010,0105,7/23/2021 1:56:21 PM ,-19,20.910,20.910,0.000,4.8,47,0.047,0.049,0.002,4.2,-2.472,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,8,0,0.0,ERR:0,56.4,5.3,7.6,5.0,0,0,100,
1011,0105,7/23/2021 2:02:01 PM ,13,20.910,20.909,0.001,4.8,62,0.046,0.049,0.003,4.2,4.918,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.2,5.0,0,0,100,
1012,0105,7/23/2021 2:07:41 PM ,-6,20.910,20.909,0.001,4.8,71,0.046,0.050,0.004,4.2,-11.475,0.1,0.917,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,378,0,0.0,ERR:0,56.4,5.3,6.3,5.0,0,0,100,
1013,0105,7/23/2021 2:13:21 PM ,31,20.910,20.908,0.002,4.8,61,0.046,0.049,0.003,4.2,1.970,0.2,0.914,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,5.7,5.0,0,0,100,
1014,0105,7/23/2021 2:19:01 PM ,18,20.910,20.909,0.001,4.8,56,0.046,0.049,0.003,4.2,3.084,0.1,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,9,0,0.0,ERR:0,56.4,5.3,7.2,5.0,0,0,100,
1015,0105,7/23/2021 2:24:41 PM ,3,20.910,20.909,0.001,4.8,58,0.046,0.049,0.003,4.2,19.019,0.1,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.7,5.0,0,0,100,
1016,0105,7/23/2021 2:30:21 PM ,13,20.910,20.909,0.001,4.8,64,0.046,0.049,0.003,4.2,4.981,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,301,0,0.0,ERR:0,56.4,5.3,6.6,5.0,0,0,100,
1017,0105,7/23/2021 2:36:01 PM ,18,20.910,20.909,0.001,4.8,64,0.046,0.049,0.003,4.2,3.642,0.1,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,161,0,0.0,ERR:0,56.4,5.3,5.8,5.0,0,0,100,
1018,0105,7/23/2021 2:41:41 PM ,-2,20.910,20.909,0.001,4.8,60,0.046,0.049,0.003,4.2,-30.205,0.1,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,7,0,0.0,ERR:0,56.4,5.3,6.8,5.0,0,0,100,
1019,0105,7/23/2021 2:47:21 PM ,13,20.910,20.909,0.001,4.8,78,0.046,0.050,0.004,4.2,5.788,0.1,0.917,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,8.4,5.0,0,0,100,
1020,0105,7/23/2021 2:53:01 PM ,36,20.910,20.908,0.002,4.8,57,0.046,0.049,0.003,4.2,1.589,0.2,0.912,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,32,0,0.0,ERR:0,56.4,5.3,7.0,5.0,0,0,100,
1021,0105,7/23/2021 2:58:41 PM ,-23,20.910,20.910,0.000,4.8,69,0.046,0.049,0.004,4.2,-3.035,0.0,0.915,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,432,0,0.0,ERR:0,56.4,5.3,6.0,5.0,0,0,100,
1022,0105,7/23/2021 3:04:21 PM ,-41,20.910,20.911,-0.001,4.8,67,0.046,0.050,0.003,4.2,-1.657,-0.1,0.916,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,21,0,0.0,ERR:0,56.4,5.3,6.2,5.0,0,0,100,
1023,0105,7/23/2021 3:10:01 PM ,-14,20.910,20.910,0.000,4.8,69,0.046,0.050,0.004,4.2,-4.962,0.0,0.913,75.00,CELL NOT RESPONDING / OPEN,0.00,11.31,0.000,22.120,0,0,0,0,0,0,0.0,ERR:0,56.4,5.3,7.9,5.0,0,0,100,
