Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:28 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0101
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,4131
Subject Mass (G), 22.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
988,0101,7/23/2021 11:50:21 AM ,5953,20.910,20.677,0.233,11.5,4694,0.046,0.239,0.193,9.7,0.789,28.5,0.914,75.00,STABLE / OPEN,0.00,22.71,0.000,20.113,0,0,52,0,0,0,0.0,ERR:0,75.7,7.8,5.9,5.0,0,0,100,
989,0101,7/23/2021 11:56:01 AM ,5878,20.910,20.679,0.231,11.5,4584,0.046,0.235,0.189,9.7,0.780,28.1,0.911,75.00,STABLE / OPEN,0.00,22.71,0.000,20.113,2,0,24,4,0,0,0.0,ERR:0,76.1,7.8,7.5,5.0,0,0,100,
990,0101,7/23/2021 12:01:41 PM ,5886,20.910,20.679,0.231,11.5,4553,0.047,0.234,0.187,9.8,0.774,28.1,0.912,75.00,STABLE / OPEN,0.00,22.71,0.000,20.113,0,0,4,0,0,0,0.0,ERR:0,76.1,8.0,8.5,5.0,0,0,100,
991,0101,7/23/2021 12:07:21 PM ,6272,20.910,20.664,0.246,11.5,4921,0.047,0.249,0.202,9.8,0.785,30.0,0.914,75.00,STABLE / OPEN,0.00,22.71,0.000,20.113,127,0,198,30,0,0,0.0,ERR:0,76.1,8.1,6.4,5.0,0,0,100,
992,0101,7/23/2021 12:13:01 PM ,6970,20.910,20.636,0.274,11.5,5617,0.047,0.278,0.231,9.8,0.806,33.5,0.914,75.00,UNSTABLE / OPEN,0.08,22.79,0.000,20.113,43,11,297,73,68,0,0.0,ERR:0,76.3,7.8,5.6,5.0,0,0,100,
993,0101,7/23/2021 12:18:41 PM ,7267,20.910,20.623,0.287,11.5,5978,0.047,0.292,0.245,9.8,0.823,35.1,0.915,75.00,STABLE / OPEN,0.09,22.89,0.000,20.113,99,24,342,180,48,0,0.0,ERR:0,76.8,7.8,6.9,5.0,0,0,100,
994,0101,7/23/2021 12:24:21 PM ,7344,20.910,20.617,0.293,11.5,6388,0.047,0.309,0.262,9.8,0.870,35.9,0.914,75.00,UNSTABLE / OPEN,0.07,22.96,0.000,20.113,170,15,204,88,60,0,0.0,ERR:0,77.1,7.9,8.5,5.0,0,0,100,
995,0101,7/23/2021 12:30:01 PM ,7526,20.910,20.608,0.302,11.6,6666,0.047,0.321,0.274,9.8,0.886,36.9,0.914,75.00,UNSTABLE / OPEN,0.00,22.96,0.326,20.439,88,25,258,101,34,0,0.0,ERR:0,76.8,8.1,6.8,5.0,0,0,100,
996,0101,7/23/2021 12:35:41 PM ,7566,20.910,20.606,0.304,11.6,6798,0.047,0.326,0.279,9.8,0.898,37.2,0.914,75.00,STABLE / OPEN,0.24,23.20,0.000,20.439,449,109,810,459,13,0,0.0,ERR:0,77.0,8.0,5.8,5.0,0,0,100,
997,0101,7/23/2021 12:41:21 PM ,6920,20.910,20.633,0.277,11.6,6148,0.047,0.300,0.252,9.8,0.888,34.0,0.914,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,29,3,226,37,0,0,0.0,ERR:0,76.8,7.8,6.7,5.0,0,0,100,
998,0101,7/23/2021 12:47:01 PM ,6070,20.910,20.666,0.244,11.6,5383,0.047,0.269,0.222,9.9,0.887,29.8,0.911,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,7,1,16,0,0,0,0.0,ERR:0,76.6,7.9,8.3,5.0,0,0,100,
999,0101,7/23/2021 12:52:41 PM ,5673,20.910,20.683,0.227,11.6,5004,0.048,0.253,0.205,9.9,0.882,27.8,0.913,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,0,0,91,0,0,0,0.0,ERR:0,76.5,8.1,6.9,5.0,0,0,100,
1000,0101,7/23/2021 12:58:21 PM ,5713,20.910,20.682,0.228,11.6,5010,0.047,0.253,0.205,9.9,0.877,28.0,0.914,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,1,0,66,0,0,0,0.0,ERR:0,76.1,8.0,5.9,5.0,0,0,100,
1001,0101,7/23/2021 1:04:01 PM ,5744,20.910,20.680,0.230,11.6,5047,0.047,0.255,0.207,9.9,0.879,28.1,0.912,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,0,0,0,0,0,0,0.0,ERR:0,76.2,7.7,6.4,5.0,0,0,100,
1002,0101,7/23/2021 1:09:41 PM ,5852,20.910,20.676,0.234,11.6,5153,0.047,0.259,0.211,9.9,0.881,28.7,0.914,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,7,0,7,0,0,0,0.0,ERR:0,76.2,7.8,8.0,5.0,0,0,100,
1003,0101,7/23/2021 1:15:21 PM ,5862,20.910,20.675,0.235,11.7,5120,0.047,0.258,0.211,9.9,0.873,28.7,0.909,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,13,0,6,0,0,0,0.0,ERR:0,76.3,8.1,7.3,5.0,0,0,100,
1004,0101,7/23/2021 1:21:01 PM ,5825,20.910,20.678,0.232,11.7,5011,0.047,0.253,0.206,9.9,0.860,28.4,0.914,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,9,0,14,0,0,0,0.0,ERR:0,76.1,8.0,6.1,5.0,0,0,100,
1005,0101,7/23/2021 1:26:41 PM ,6101,20.910,20.666,0.244,11.7,5313,0.047,0.265,0.218,9.9,0.871,29.8,0.914,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,78,5,180,20,0,0,0.0,ERR:0,76.2,7.8,6.0,5.0,0,0,100,
1006,0101,7/23/2021 1:32:21 PM ,6284,20.910,20.658,0.252,11.7,5411,0.047,0.270,0.223,9.9,0.861,30.6,0.909,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,7,1,255,32,0,0,0.0,ERR:0,76.4,7.8,7.7,5.0,0,0,100,
1007,0101,7/23/2021 1:38:01 PM ,6199,20.910,20.663,0.247,11.7,5300,0.047,0.265,0.217,10.0,0.855,30.2,0.914,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,33,1,193,7,0,0,0.0,ERR:0,76.5,8.0,7.8,5.0,0,0,100,
1008,0101,7/23/2021 1:43:41 PM ,6030,20.910,20.669,0.241,11.7,5123,0.047,0.258,0.211,10.0,0.850,29.3,0.910,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,128,23,26,1,0,0,0.0,ERR:0,76.1,8.1,6.4,5.0,0,0,100,
1009,0101,7/23/2021 1:49:21 PM ,5980,20.910,20.673,0.237,11.7,5017,0.047,0.253,0.206,10.0,0.839,29.0,0.913,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,126,10,103,1,0,0,0.0,ERR:0,76.2,7.8,5.7,5.0,0,0,100,
1010,0101,7/23/2021 1:55:01 PM ,5767,20.910,20.682,0.228,11.8,4721,0.047,0.241,0.194,10.0,0.819,27.8,0.913,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,111,3,58,8,0,0,0.0,ERR:0,76.2,7.7,7.2,5.0,0,0,100,
1011,0101,7/23/2021 2:00:41 PM ,5759,20.910,20.683,0.227,11.8,4598,0.046,0.235,0.189,10.0,0.798,27.6,0.913,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,213,0,38,8,0,0,0.0,ERR:0,76.3,7.9,8.7,5.0,0,0,100,
1012,0101,7/23/2021 2:06:21 PM ,5922,20.910,20.677,0.233,11.8,4724,0.046,0.240,0.194,10.0,0.798,28.4,0.915,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,36,2,46,9,0,0,0.0,ERR:0,76.1,8.1,6.5,5.0,0,0,100,
1013,0101,7/23/2021 2:12:01 PM ,5897,20.910,20.678,0.232,11.8,4629,0.046,0.237,0.191,10.0,0.785,28.2,0.910,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,9,2,138,6,0,0,0.0,ERR:0,76.1,7.9,5.8,5.0,0,0,100,
1014,0101,7/23/2021 2:17:41 PM ,6032,20.910,20.674,0.236,11.8,4695,0.046,0.238,0.193,10.0,0.778,28.8,0.914,75.00,STABLE / OPEN,0.00,23.20,0.000,20.439,22,0,150,18,0,0,0.0,ERR:0,76.2,7.7,6.8,5.0,0,0,100,
1015,0101,7/23/2021 2:23:21 PM ,6794,20.910,20.643,0.267,11.8,5359,0.046,0.267,0.221,10.0,0.789,32.5,0.911,75.00,UNSTABLE / OPEN,0.00,23.20,0.000,20.439,91,15,271,82,106,0,0.0,ERR:0,77.2,7.8,8.4,5.0,0,0,100,
1016,0101,7/23/2021 2:29:01 PM ,7329,20.910,20.621,0.289,11.8,5915,0.046,0.289,0.243,10.0,0.807,35.2,0.913,75.00,UNSTABLE / OPEN,0.00,23.20,0.031,20.469,92,30,297,177,114,0,0.0,ERR:0,77.0,8.1,7.0,5.0,0,0,100,
1017,0101,7/23/2021 2:34:41 PM ,7435,20.910,20.614,0.296,11.8,6348,0.046,0.306,0.260,10.1,0.854,36.2,0.914,75.00,UNSTABLE / OPEN,0.31,23.51,0.000,20.469,87,17,270,96,85,0,0.0,ERR:0,76.7,8.0,5.9,5.0,0,0,100,
1018,0101,7/23/2021 2:40:21 PM ,7379,20.910,20.613,0.297,11.9,6582,0.046,0.317,0.271,10.1,0.892,36.3,0.911,75.00,STABLE / OPEN,0.10,23.61,0.100,20.570,164,52,443,225,50,0,0.0,ERR:0,77.0,7.8,6.4,5.0,0,0,100,
1019,0101,7/23/2021 2:46:01 PM ,7416,20.910,20.612,0.298,11.9,6675,0.046,0.320,0.274,10.1,0.900,36.5,0.913,75.00,UNSTABLE / OPEN,0.00,23.61,0.336,20.906,326,57,724,295,26,0,0.0,ERR:0,77.2,7.9,8.0,5.0,0,0,100,
1020,0101,7/23/2021 2:51:41 PM ,7494,20.910,20.607,0.303,11.9,6788,0.046,0.326,0.280,10.1,0.906,37.0,0.909,75.00,UNSTABLE / OPEN,0.00,23.61,0.000,20.906,185,62,701,348,74,0,0.0,ERR:0,77.6,8.2,7.4,5.0,0,0,100,
1021,0101,7/23/2021 2:57:21 PM ,7426,20.910,20.610,0.300,11.9,6828,0.046,0.327,0.281,10.1,0.919,36.7,0.913,75.00,STABLE / OPEN,0.23,23.85,0.000,20.906,65,31,422,156,93,0,0.0,ERR:0,77.4,8.1,6.1,5.0,0,0,100,
1022,0101,7/23/2021 3:03:01 PM ,7407,20.910,20.611,0.299,11.9,6898,0.046,0.329,0.283,10.1,0.931,36.8,0.914,75.00,STABLE / OPEN,0.08,23.93,0.000,20.906,175,49,498,199,70,0,0.0,ERR:0,77.4,7.9,5.9,5.0,0,0,100,
1023,0101,7/23/2021 3:08:41 PM ,7325,20.910,20.613,0.297,11.9,6773,0.046,0.326,0.279,10.1,0.925,36.3,0.909,75.00,STABLE / OPEN,0.36,24.29,0.000,20.906,254,49,713,246,28,0,0.0,ERR:0,77.7,7.8,7.5,5.0,0,0,100,
1024,0101,7/23/2021 3:14:21 PM ,7015,20.910,20.626,0.284,12.0,6537,0.046,0.314,0.268,10.2,0.932,34.8,0.914,75.00,STABLE / OPEN,0.00,24.29,0.000,20.906,0,0,14,0,0,0,0.0,ERR:0,77.3,8.1,8.4,5.0,0,0,100,
1025,0101,7/23/2021 3:20:01 PM ,6949,20.910,20.627,0.283,12.0,6548,0.046,0.317,0.270,10.2,0.942,34.6,0.909,75.00,STABLE / OPEN,0.00,24.29,0.397,21.303,194,58,508,201,1,0,0.0,ERR:0,77.6,8.2,6.5,5.0,0,0,100,
1026,0101,7/23/2021 3:25:41 PM ,6998,20.910,20.626,0.284,12.0,6594,0.046,0.317,0.271,10.2,0.942,34.8,0.913,75.00,STABLE / OPEN,0.00,24.29,0.000,21.303,191,43,800,229,0,0,0.0,ERR:0,77.4,7.9,5.5,5.0,0,0,100,
1027,0101,7/23/2021 3:31:21 PM ,6731,20.910,20.637,0.273,12.0,6375,0.046,0.308,0.262,10.2,0.947,33.5,0.914,75.00,STABLE / OPEN,0.00,24.29,0.000,21.303,295,25,153,19,0,0,0.0,ERR:0,77.8,7.8,7.1,5.0,0,0,100,
1028,0101,7/23/2021 3:37:01 PM ,5914,20.910,20.671,0.239,12.0,5402,0.046,0.268,0.222,10.2,0.913,29.2,0.911,75.00,STABLE / OPEN,0.00,24.29,0.000,21.303,0,0,622,0,0,0,0.0,ERR:0,77.3,8.0,8.7,5.0,0,0,100,
1029,0101,7/23/2021 3:42:41 PM ,5613,20.910,20.685,0.225,12.0,5008,0.047,0.253,0.206,10.2,0.892,27.6,0.914,75.00,STABLE / OPEN,0.00,24.29,0.000,21.303,0,0,64,24,0,0,0.0,ERR:0,76.9,8.1,6.6,5.0,0,0,100,
1030,0101,7/23/2021 3:48:21 PM ,5473,20.910,20.689,0.221,12.0,4935,0.046,0.249,0.203,10.2,0.902,27.0,0.911,75.00,STABLE / OPEN,0.00,24.29,0.000,21.303,0,0,12,6,0,0,0.0,ERR:0,76.6,7.9,5.7,5.0,0,0,100,
1031,0101,7/23/2021 3:54:01 PM ,5620,20.910,20.684,0.226,12.0,5066,0.046,0.254,0.208,10.2,0.902,27.7,0.912,75.00,STABLE / OPEN,0.00,24.29,0.000,21.303,0,0,17,5,0,0,0.0,ERR:0,76.7,7.8,6.8,5.0,0,0,100,
1032,0101,7/23/2021 3:59:41 PM ,5613,20.910,20.684,0.226,12.1,5081,0.046,0.255,0.209,10.3,0.905,27.7,0.911,75.00,STABLE / OPEN,0.00,24.29,0.000,21.303,4,0,11,5,0,0,0.0,ERR:0,76.8,7.9,8.5,5.0,0,0,100,
1033,0101,7/23/2021 4:05:21 PM ,5541,20.910,20.687,0.223,12.1,4989,0.046,0.251,0.205,10.3,0.900,27.3,0.911,75.00,STABLE / OPEN,0.00,24.29,0.000,21.303,1,0,17,6,0,0,0.0,ERR:0,76.7,8.1,7.0,5.0,0,0,100,
1034,0101,7/23/2021 4:11:01 PM ,5800,20.910,20.677,0.233,12.1,5218,0.047,0.262,0.214,10.3,0.900,28.6,0.913,75.00,STABLE / OPEN,0.00,24.29,0.000,21.303,0,0,4,0,0,0,0.0,ERR:0,76.5,8.0,6.0,5.0,0,0,100,
1035,0101,7/23/2021 4:16:41 PM ,5827,20.910,20.675,0.235,12.1,5192,0.046,0.260,0.214,10.3,0.891,28.6,0.910,75.00,STABLE / OPEN,0.00,24.29,0.000,21.303,7,0,12,0,0,0,0.0,ERR:0,76.5,7.8,6.2,5.0,0,0,100,
1036,0101,7/23/2021 4:22:21 PM ,5764,20.910,20.678,0.232,12.1,5194,0.045,0.258,0.213,10.3,0.901,28.4,0.914,75.00,STABLE / OPEN,0.00,24.29,0.000,21.303,10,0,91,7,0,0,0.0,ERR:0,76.9,7.9,7.9,5.0,0,0,100,
1037,0101,7/23/2021 4:28:01 PM ,5919,20.910,20.672,0.238,12.1,5271,0.046,0.263,0.217,10.3,0.891,29.1,0.910,75.00,STABLE / OPEN,0.00,24.29,0.000,21.303,60,0,85,3,0,0,0.0,ERR:0,76.9,8.1,7.5,5.0,0,0,100,
1038,0101,7/23/2021 4:33:41 PM ,5867,20.910,20.674,0.236,12.1,5214,0.045,0.260,0.215,10.3,0.889,28.8,0.911,75.00,STABLE / OPEN,0.00,24.29,0.000,21.303,2,0,7,1,0,0,0.0,ERR:0,76.6,8.1,6.2,5.0,0,0,100,
1039,0101,7/23/2021 4:39:21 PM ,6024,20.910,20.669,0.241,12.1,5287,0.045,0.262,0.217,10.3,0.878,29.5,0.912,75.00,STABLE / OPEN,0.00,24.29,0.000,21.303,51,0,34,12,0,0,0.0,ERR:0,76.6,7.8,5.9,5.0,0,0,100,
1040,0101,7/23/2021 4:45:01 PM ,6111,20.910,20.665,0.245,12.2,5316,0.045,0.264,0.219,10.3,0.870,29.9,0.911,75.00,STABLE / OPEN,0.00,24.29,0.000,21.303,463,0,6,3,0,0,0.0,ERR:0,76.8,7.8,7.4,5.0,0,0,100,
1041,0101,7/23/2021 4:50:41 PM ,6249,20.910,20.661,0.249,12.2,5304,0.045,0.263,0.218,10.4,0.849,30.4,0.913,75.00,STABLE / OPEN,0.00,24.29,0.000,21.303,33,2,128,28,0,0,0.0,ERR:0,77.2,8.0,8.7,5.0,0,0,100,
1042,0101,7/23/2021 4:56:21 PM ,6473,20.910,20.652,0.258,12.2,5496,0.045,0.271,0.226,10.4,0.849,31.5,0.911,75.00,STABLE / OPEN,0.00,24.29,0.000,21.303,116,18,304,128,0,0,0.0,ERR:0,77.3,8.1,6.6,5.0,0,0,100,
1043,0101,7/23/2021 5:02:01 PM ,6958,20.910,20.633,0.277,12.2,5953,0.045,0.289,0.245,10.4,0.856,33.9,0.913,75.00,UNSTABLE / OPEN,0.07,24.35,0.000,21.303,120,39,435,212,0,0,0.0,ERR:0,77.5,7.9,5.7,5.0,0,0,100,
1044,0101,7/23/2021 5:07:41 PM ,6998,20.910,20.629,0.281,12.2,6155,0.045,0.298,0.254,10.4,0.880,34.3,0.910,75.00,UNSTABLE / OPEN,0.07,24.42,0.000,21.303,27,9,127,53,0,1,0.0,ERR:0,77.7,7.8,6.8,5.0,0,0,100,
1045,0101,7/23/2021 5:13:21 PM ,7330,20.910,20.615,0.295,12.2,6612,0.045,0.316,0.272,10.4,0.902,36.1,0.913,75.00,UNSTABLE / OPEN,0.04,24.46,0.000,21.303,121,27,266,145,114,0,0.0,ERR:0,78.3,7.9,8.4,5.0,0,0,100,
1046,0101,7/23/2021 5:19:01 PM ,7201,20.910,20.618,0.292,12.2,6635,0.044,0.318,0.273,10.4,0.921,35.6,0.910,75.00,STABLE / OPEN,0.12,24.58,0.000,21.303,133,15,119,55,0,0,0.0,ERR:0,78.1,8.1,6.9,5.0,0,0,100,
1047,0101,7/23/2021 5:24:41 PM ,7195,20.910,20.619,0.291,12.3,6663,0.044,0.318,0.274,10.4,0.926,35.7,0.912,75.00,STABLE / OPEN,0.14,24.72,0.174,21.478,180,65,400,200,8,0,0.0,ERR:0,78.1,8.0,6.0,5.0,0,0,100,
1048,0101,7/23/2021 5:30:21 PM ,6572,20.910,20.645,0.265,12.3,6000,0.045,0.292,0.246,10.4,0.913,32.5,0.914,75.00,STABLE / OPEN,0.00,24.72,0.000,21.478,43,3,39,9,0,1,0.0,ERR:0,77.6,7.8,6.3,5.0,0,0,100,
1049,0101,7/23/2021 5:36:01 PM ,5820,20.910,20.674,0.236,12.3,5287,0.044,0.262,0.218,10.5,0.908,28.7,0.908,75.00,STABLE / OPEN,0.00,24.72,0.000,21.478,0,0,471,1,0,0,0.0,ERR:0,77.4,7.9,7.9,5.0,0,0,100,
1050,0101,7/23/2021 5:41:41 PM ,5728,20.910,20.679,0.231,12.3,5196,0.044,0.258,0.213,10.5,0.907,28.3,0.913,75.00,STABLE / OPEN,0.00,24.72,0.000,21.478,0,0,117,0,0,0,0.0,ERR:0,77.6,8.1,7.4,5.0,0,0,100,
1051,0101,7/23/2021 5:47:21 PM ,5909,20.910,20.672,0.238,12.3,5381,0.044,0.265,0.221,10.5,0.911,29.2,0.913,75.00,STABLE / OPEN,0.00,24.72,0.000,21.478,1,0,105,7,0,0,0.0,ERR:0,77.0,8.1,6.1,5.0,0,0,100,
1052,0101,7/23/2021 5:53:01 PM ,6037,20.910,20.668,0.242,12.3,5379,0.044,0.265,0.221,10.5,0.891,29.7,0.914,75.00,STABLE / OPEN,0.00,24.72,0.000,21.478,1,0,12,1,0,1,0.0,ERR:0,77.0,7.8,5.9,5.0,0,0,100,
1053,0101,7/23/2021 5:58:41 PM ,6019,20.910,20.668,0.242,12.3,5296,0.044,0.263,0.218,10.5,0.880,29.5,0.909,75.00,STABLE / OPEN,0.00,24.72,0.000,21.478,0,0,4,0,0,0,0.0,ERR:0,77.2,7.8,7.6,5.0,0,0,100,
1054,0101,7/23/2021 6:04:21 PM ,5996,20.910,20.671,0.239,12.4,5206,0.044,0.258,0.214,10.5,0.868,29.3,0.913,75.00,STABLE / OPEN,0.00,24.72,0.000,21.478,0,0,7,0,0,0,0.0,ERR:0,77.3,8.0,8.1,5.0,0,0,0,
1055,0101,7/23/2021 6:10:01 PM ,5884,20.910,20.675,0.235,12.4,4961,0.044,0.248,0.205,10.5,0.843,28.6,0.910,75.00,STABLE / OPEN,0.00,24.72,0.000,21.478,0,0,59,21,0,0,0.0,ERR:0,76.7,8.0,6.1,5.0,0,0,0,
1056,0101,7/23/2021 6:15:41 PM ,6247,20.910,20.662,0.248,12.4,5245,0.044,0.259,0.216,10.5,0.840,30.3,0.912,75.00,STABLE / OPEN,0.00,24.72,0.000,21.478,47,18,134,8,0,1,0.0,ERR:0,76.8,7.7,6.1,5.0,0,0,0,
1057,0101,7/23/2021 6:21:21 PM ,6921,20.910,20.635,0.275,12.4,5894,0.044,0.286,0.242,10.5,0.852,33.7,0.913,75.00,UNSTABLE / OPEN,0.00,24.72,0.000,21.478,138,36,401,185,24,0,0.0,ERR:0,77.8,7.7,7.6,5.0,0,0,0,
1058,0101,7/23/2021 6:27:01 PM ,7282,20.910,20.619,0.291,12.4,6308,0.044,0.304,0.260,10.6,0.866,35.6,0.911,74.99,UNSTABLE / OPEN,0.00,24.72,0.000,21.478,184,21,373,164,129,0,0.0,ERR:0,78.1,7.9,8.1,5.0,0,0,0,
1059,0101,7/23/2021 6:32:41 PM ,7306,20.910,20.616,0.294,12.4,6550,0.043,0.312,0.269,10.6,0.897,35.9,0.913,75.00,STABLE / OPEN,0.00,24.72,0.000,21.478,79,0,41,2,100,0,0.0,ERR:0,78.0,7.9,6.0,5.0,0,0,0,
1060,0101,7/23/2021 6:38:21 PM ,7242,20.910,20.618,0.292,12.4,6612,0.043,0.314,0.272,10.6,0.913,35.8,0.913,75.00,STABLE / OPEN,0.31,25.03,0.153,21.631,117,17,250,88,52,0,0.0,ERR:0,77.6,7.7,6.2,5.0,0,0,0,
1061,0101,7/23/2021 6:44:01 PM ,6875,20.910,20.632,0.278,12.5,6320,0.043,0.303,0.260,10.6,0.919,34.0,0.912,75.00,STABLE / OPEN,0.00,25.03,0.115,21.746,204,18,229,38,0,0,0.0,ERR:0,77.9,7.8,7.7,5.0,0,0,0,
1062,0101,7/23/2021 6:49:41 PM ,6335,20.910,20.655,0.255,12.5,5752,0.043,0.280,0.236,10.6,0.908,31.3,0.913,75.00,STABLE / OPEN,0.00,25.03,0.000,21.746,25,0,14,6,0,0,0.0,ERR:0,77.6,7.9,7.7,5.0,0,0,0,
1063,0101,7/23/2021 6:55:21 PM ,5927,20.910,20.671,0.239,12.5,5308,0.043,0.262,0.218,10.6,0.896,29.1,0.911,75.00,STABLE / OPEN,0.00,25.03,0.000,21.746,75,0,28,2,0,0,0.0,ERR:0,77.2,7.9,6.1,5.0,0,0,0,
1064,0101,7/23/2021 7:01:01 PM ,5983,20.910,20.670,0.240,12.5,5370,0.043,0.263,0.220,10.6,0.897,29.4,0.914,75.00,STABLE / OPEN,0.00,25.03,0.000,21.746,207,0,119,2,0,0,0.0,ERR:0,77.3,7.7,6.2,5.0,0,0,0,
1065,0101,7/23/2021 7:06:41 PM ,6174,20.910,20.661,0.249,12.5,5481,0.043,0.269,0.226,10.6,0.888,30.3,0.909,75.00,STABLE / OPEN,0.00,25.03,0.000,21.746,31,0,399,11,0,0,0.0,ERR:0,77.5,7.8,7.7,5.0,0,0,0,
1066,0101,7/23/2021 7:12:21 PM ,6359,20.910,20.656,0.254,12.5,5554,0.043,0.271,0.228,10.7,0.873,31.1,0.912,75.00,STABLE / OPEN,0.00,25.03,0.000,21.746,0,0,274,22,0,0,0.0,ERR:0,77.4,7.8,7.9,5.0,0,0,0,
1067,0101,7/23/2021 7:18:01 PM ,6345,20.910,20.656,0.254,12.5,5557,0.043,0.271,0.228,10.7,0.876,31.1,0.913,75.00,STABLE / OPEN,0.00,25.03,0.000,21.746,29,7,27,1,0,0,0.0,ERR:0,77.2,7.9,6.0,5.0,0,0,0,
1068,0101,7/23/2021 7:23:41 PM ,6445,20.910,20.653,0.257,12.5,5536,0.043,0.271,0.228,10.7,0.859,31.4,0.912,75.00,STABLE / OPEN,0.00,25.03,0.000,21.746,191,21,155,29,0,1,0.0,ERR:0,77.0,7.6,6.4,5.0,0,0,0,
1069,0101,7/23/2021 7:29:21 PM ,7029,20.910,20.630,0.280,12.6,6084,0.043,0.293,0.250,10.7,0.865,34.3,0.913,75.00,UNSTABLE / OPEN,0.00,25.03,0.000,21.746,158,24,412,157,31,0,0.0,ERR:0,78.1,7.7,7.8,5.0,0,0,0,
1070,0101,7/23/2021 7:35:01 PM ,7252,20.910,20.619,0.291,12.6,6365,0.043,0.305,0.262,10.7,0.878,35.5,0.910,75.00,UNSTABLE / OPEN,0.00,25.03,0.000,21.746,157,0,90,10,53,0,0.0,ERR:0,78.0,7.9,7.5,5.0,0,0,0,
1071,0101,7/23/2021 7:40:41 PM ,7445,20.910,20.611,0.299,12.6,6631,0.043,0.315,0.273,10.7,0.891,36.6,0.913,75.00,UNSTABLE / OPEN,0.00,25.03,0.000,21.746,186,7,141,64,58,0,0.0,ERR:0,77.9,7.9,6.0,5.0,0,0,0,
1072,0101,7/23/2021 7:46:21 PM ,7594,20.910,20.604,0.306,12.6,6910,0.043,0.326,0.284,10.7,0.910,37.5,0.913,75.00,UNSTABLE / OPEN,0.24,25.27,0.136,21.883,202,109,418,277,94,0,0.0,ERR:0,78.2,7.7,6.4,5.0,0,0,0,
1073,0101,7/23/2021 7:52:01 PM ,7499,20.910,20.606,0.304,12.6,6966,0.044,0.330,0.286,10.8,0.929,37.2,0.912,75.00,STABLE / OPEN,0.00,25.27,0.000,21.883,172,29,260,117,48,0,0.0,ERR:0,78.2,7.8,7.9,5.0,0,0,0,
1074,0101,7/23/2021 7:57:41 PM ,6965,20.910,20.629,0.281,12.6,6421,0.043,0.306,0.263,10.8,0.922,34.5,0.914,75.00,STABLE / OPEN,0.00,25.27,0.000,21.883,3,1,340,13,0,0,0.0,ERR:0,77.8,8.0,7.3,5.0,0,0,0,
1075,0101,7/23/2021 8:03:21 PM ,6974,20.910,20.627,0.283,12.7,6503,0.042,0.310,0.268,10.8,0.932,34.6,0.911,75.00,UNSTABLE / OPEN,0.00,25.27,0.127,22.010,259,1,140,35,17,0,0.0,ERR:0,77.7,7.9,5.9,5.0,0,0,0,
