"","Interval_num","Adaptive.EE","Ambulatory.EE","ThermicEffect.EE","RMR.EE"
"457","638",15.7011057164371,3.498497677021,0,5.6003966065419
"458","639",17.5983666564199,6.05477882327222,1.32018886953995,3.52666565076789
"459","640",20.5678607495514,5.95104936842819,0,4.38108988202039
"460","641",19.0676506828664,8.32155417919412,3.97529752653234,5.56575891879544
"461","642",21.813574528695,0,3.42325154646267,4.66317392484233
"462","643",21.190555971896,1.23369452722841,0,6.27574950087562
"463","644",19.3079806760249,6.74263649750717,0,4.1493828264679
"464","645",17.3929597226402,8.8412276348842,1.9417281725645,2.52408446991108
"465","646",20.4868293535844,0,0,7.31317064641557
"466","647",17.9695555049852,2.33993116144019,0,5.79051333357464
"467","648",17.1868293535844,0,0,7.31317064641557
"468","649",15.7868293535844,0,0,7.31317064641557
"469","650",14.6868293535844,0,0,7.31317064641557
"470","651",16.0720500626229,1.85553737619633,0,6.07241256118078
"471","652",16.3868293535844,0,0,7.31317064641557
"472","653",15.5868293535844,0,0,7.31317064641557
"473","654",16.2868293535844,0,0,7.31317064641557
"474","655",15.3868293535844,0,0,7.31317064641557
"475","656",15.9868293535844,0,0,7.31317064641557
"476","657",15.4433844877376,4.55943920108166,0,5.09717631118072
"477","658",17.4419144367595,2.80665838352647,0,5.651427179714
"478","659",20.8170906362722,1.7106701771399,3.28106224896138,3.19117693762656
"479","660",18.9231441371058,4.51623222452619,2.94500845246482,5.56575891879544
"480","661",19.6868293535844,0,0,7.31317064641557
"481","662",18.1150275394214,2.11023395298962,0,5.87473850758898
"482","663",13.3784335993065,5.19776179114748,0,5.32380460954602
"483","664",16.0764297687576,4.11594880918718,0,5.30762142205525
"484","665",18.0868293535844,0,0,7.31317064641557
"485","666",17.3868293535844,0,0,7.31317064641557
"486","667",16.5868293535844,0,0,7.31317064641557
"487","668",14.6868293535844,0,0,7.31317064641557
"488","669",13.1616839967535,2.05392451288574,0,6.18439149036072
"489","670",15.6660503352814,1.67718604004177,0,6.15676362467685
"490","671",16.4868293535844,0,0,7.31317064641557
"491","672",16.1451912722717,1.41935534502301,0,6.23545338270533
"492","673",16.1868293535844,0,0,7.31317064641557
"493","674",16.6660503352814,1.74855565876695,0,6.08539400595167
"494","675",16.8868293535844,0,0,7.31317064641557
"495","676",15.6217700678418,3.9111909675566,7.17607901164416,5.56575891879544
"496","677",21.1868293535844,0,0,7.31317064641557
"497","678",16.9145328974328,10.0326495407954,0,3.65281756177178
"498","679",17.8266358783153,10.2886304141026,0,3.38473370758211
"499","680",19.8865366670294,4.42362582221067,0,4.88983751075989
"500","681",19.6868293535844,0,0,7.31317064641557
"501","682",19.9521948264163,2.72204105869453,0,5.52576411488917
"502","683",17.431680238226,8.71202890398944,0,4.55629085778454
"503","684",21.7660371132963,5.04672535671425,5.0002448285683,5.56575891879544
"504","685",18.5924708957568,13.1386024717407,1.73499597461427,5.56575891879544
"505","686",18.4325177011794,12.591636874364,0,5.56575891879544
"506","687",21.5997822964683,5.80083016209447,0,3.8993875414372
"507","688",19.3660503352814,1.94125362932494,0,5.89269603539368
"508","689",17.5481055106209,2.80865114944349,0,5.64324333993566
"509","690",18.2868293535844,0,0,7.31317064641557
"510","691",17.590555971896,1.0789453879245,0,6.43049864017953
"511","692",18.0868293535844,0,0,7.31317064641557
"512","693",17.4868293535844,0,0,7.31317064641557
"513","694",17.0868293535844,0,0,7.31317064641557
"514","695",16.3868293535844,0,0,7.31317064641557
"515","696",16.4868293535844,0,0,7.31317064641557
"516","697",14.8919566405401,4.12021666487227,0,5.38782669458764
"517","698",17.2868293535844,0,0,7.31317064641557
"518","699",16.7868293535844,0,0,7.31317064641557
"519","700",16.5868293535844,0,0,7.31317064641557
"520","701",16.6868293535844,0,0,7.31317064641557
"521","702",16.1391144467921,3.09792360771829,0,5.66296194548964
"522","703",16.6399106176111,6.88455494676809,2.02249951299848,2.95303492262233
"523","704",20.2442801475044,4.21185292840927,5.54264521053795,5.56575891879544
"524","705",16.5102871235708,11.2637154021287,0,2.8259974743005
"525","706",20.331826691455,4.64656793816124,0,4.72160537038372
"526","707",17.2096732479905,4.96300588830883,0,4.72732086370064
"527","708",14.4138815401981,4.71497961895013,0,5.57113884085174
"528","709",15.1710597336503,3.98243090737523,0,5.44650935897444
"529","710",15.2418867999823,4.29575555902502,0,5.26235764099269
"530","711",15.5491767747428,3.67430890264198,0,5.57651432261517
"531","712",15.1877780449203,3.44330506375662,0,5.66891689132303
"532","713",15.8343318199442,2.20167159446654,0,5.96399658558931
"533","714",16.390555971896,1.02736234148986,0,6.48208168661417
"534","715",16.890555971896,1.04885527750429,0,6.46058875059973
"535","716",17.9868293535844,0,0,7.31317064641557
"536","717",18.3868293535844,0,0,7.31317064641557
"537","718",17.8886877982731,4.6346286562351,0,4.87668354549181
"538","719",20.0978126445694,2.30167161027885,0,5.70051574515172
"539","720",18.3419784982144,6.43432589396709,0,4.22369560781854
"540","721",21.4223632142916,5.7574560399956,1.30659703033158,3.11358371538121
"541","722",19.9580022648426,8.31068419990792,5.58915470008998,5.56575891879544
"542","723",19.1253302134744,9.2168698951496,0,4.05779989137599
"543","724",20.8481055106209,3.16513379533439,0,5.28676069404476
"544","725",21.0616839967535,2.8121489825959,0,5.42616702065056
"545","726",19.7868293535844,0,0,7.31317064641557
"546","727",18.2399947508985,1.90612420947725,0,5.9538810396243
"547","728",17.9868293535844,0,0,7.31317064641557
"548","729",17.7341192789483,5.1729487972475,0,4.79293192380417
"549","730",17.9519558054198,4.88776207867331,2.48668286082784,3.27359925507908
"550","731",16.8993943338104,9.38338543431106,0.947593042587602,3.16962718929091
"551","732",19.66569927202,7.78039117864453,3.10383028015535,5.56575891879544
"552","733",17.0962374936684,17.741678794229,1.20694698492806,5.56575891879544
"553","734",18.5668885988835,14.2382047730449,1.14138599391338,5.56575891879544
"554","735",19.9119935291594,7.28064697576152,0,3.50735949507904
"555","736",20.690555971896,1.21220159121398,0,6.29724243689005
"556","737",17.5497299715192,3.69073187842474,0,5.35953815005606
"557","738",17.9868293535844,0,0,7.31317064641557
"558","739",16.7994614550553,1.53575172725157,0,6.16478681769317
"559","740",16.4868293535844,0,0,7.31317064641557
"560","741",14.0340857427578,1.09593137634056,0,6.46998288090167
"561","742",14.9150275394214,1.85150795109051,0,6.13346450948809
"562","743",16.790555971896,1.04455669030141,0,6.46488733780262
"563","744",17.6451912722717,1.50881051382698,0,6.14599821390135
"564","745",16.7552970074265,5.23171643831363,0,5.11298655425992
"565","746",19.2999689836845,5.9203288180818,0,4.57970219823368
"566","747",22.325269772623,3.18420818349464,5.87062659992607,5.56575891879544
"567","748",20.6845518210947,5.80983066159324,3.14870497656383,5.56575891879544
"568","749",17.8861762445332,11.1579177863154,0,2.75590596915147
"569","750",20.4694447176162,6.28107492633864,2.41779208075479,5.56575891879544
"570","751",20.8682191132867,4.2786894575665,0,4.85309142914679
"571","752",20.5868293535844,0,0,7.31317064641557
"572","753",16.9616839967535,2.41864008059442,0,5.81967592265203
"573","754",17.8868293535844,0,0,7.31317064641557
"574","755",17.4660503352814,1.8056513537471,0,6.02829831097152
"575","756",17.0451912722717,1.4730284463054,0,6.18178028142295
"576","757",16.490555971896,1.03166092869275,0,6.47778309941128
"577","758",15.0819737852691,2.06279496984009,0,6.05523124489076
"578","759",16.0100991075902,3.25992516098419,0,5.62997573142557
"579","760",15.9233597246997,4.21084063498349,6.40950235331437,5.56575891879544
"580","761",22.290555971896,1.28097898646016,0,6.22846504164387
"581","762",17.719456214035,7.78746385038727,0,3.79307993557777
"582","763",20.190555971896,1.19070865519955,0,6.31873537290448
"583","764",17.6139965963552,3.31838084300592,0,5.4676225606389
"584","765",18.2943769749,1.81526049809073,0,5.99036252700929
"585","766",15.0237599728463,2.56995411948183,0,5.90628590767183
"586","767",15.3660503352814,1.65577515442422,0,6.1781745102944
