"","Interval_num","Adaptive.EE","Ambulatory.EE","ThermicEffect.EE","RMR.EE"
"458","678",18.5153608623996,0,0,7.98463913760038
"459","679",17.9007509521704,1.45316508018893,0,6.74608396764064
"460","680",17.1590219284557,4.60061193454292,0,5.84036613700141
"461","681",17.2519245022919,8.03170833893128,0,3.61636715877686
"462","682",18.5859200679033,1.7796136211261,0,6.73446631097057
"463","683",16.3262959230671,3.39326705340076,0,6.28043702353213
"464","684",17.3276374459287,8.10307958253082,0,3.56928297154045
"465","685",17.4831456717268,6.93381259049931,0,4.48304173777385
"466","686",17.0626245604976,4.58008895723042,0,5.85728648227199
"467","687",16.5181807912215,2.93569914460337,0,6.54612006417513
"468","688",15.765658787489,3.10880988112281,0,6.32553133138818
"469","689",15.2455092428587,4.83718159176761,0,5.81730916537373
"470","690",17.3375334651679,2.16645816132137,0,6.49600837351071
"471","691",15.7578845802075,3.48373327396197,0,6.25838214583057
"472","692",15.6623455598808,7.76586200417426,0,3.97179243594495
"473","693",18.3256279204216,6.01612538383433,2.5819124616188,3.1763342341253
"474","694",19.900641831405,3.7117384314152,0,5.88761973717983
"475","695",19.0280198341511,2.4310570613736,0,6.74092310447528
"476","696",17.3859200679033,1.70081154196185,0,6.81326839013483
"477","697",18.5153608623996,0,0,7.98463913760038
"478","698",18.1007509521704,1.46430044478808,0,6.7349486030415
"479","699",15.3156929444439,8.17905537694166,0,5.70525167861444
"480","700",20.2690835146655,4.89280440144746,0,5.13811208388702
"481","701",17.901191597861,8.12210506357347,2.74090370777743,6.08047733545907
"482","702",19.2257231464743,7.32072346744342,0,4.05355338608227
"483","703",18.5149836459953,4.22220438943459,0,5.76281196457009
"484","704",15.400641831405,3.1455410435722,0,6.45381712502282
"485","705",14.816088230318,4.59778242431431,0,6.18612934536766
"486","706",15.4691566178979,4.18889367037108,0,6.14194971173097
"487","707",13.9334436162842,5.35456527359005,0,5.91199111012574
"488","708",15.8149836459953,3.82220607885658,0,6.1628102751481
"489","709",18.8343902391671,6.10063706483313,0,5.06497269599977
"490","710",16.8899972910825,8.70972117942513,1.86360998933389,3.33667154015845
"491","711",20.039078492416,6.14273028197551,1.63757037890555,3.48062084670297
"492","712",21.6907193319801,1.39816075977611,0,6.81111990824381
"493","713",20.1907193319801,1.32801891564018,0,6.88126175237973
"494","714",19.2153608623996,0,0,7.98463913760037
"495","715",16.9029826467255,6.22357442410076,0,5.47344292917371
"496","716",17.9679971928171,2.96537872583588,0,6.46662408134702
"497","717",18.1590219284557,4.76730077275099,0,5.67367729879334
"498","718",19.4007509521704,1.53668031468255,0,6.66256873314702
"499","719",19.6007509521704,1.5478156792817,0,6.65143336854788
"500","720",16.2453833165391,3.06011760862345,0,6.29449907483749
"501","721",15.8453833165391,3.01230327098871,0,6.34231341247223
"502","722",16.3280198341511,2.19829627890166,0,6.97368388694722
"503","723",17.3280198341511,2.28450397611349,0,6.88747618973539
"504","724",18.765658787489,3.47890629554219,0,5.9554349169688
"505","725",19.3988078426385,3.31542421628551,0,6.18576794107601
"506","726",22.9926375603204,2.50615551532456,1.85395748254259,4.24724944181243
"507","727",17.1245720289164,13.9914573003995,2.8367851333113,6.08047733545907
"508","728",18.622266096708,11.238701309531,0,3.239032593761
"509","729",20.1581889252162,9.097819689265,1.28553219363959,6.08047733545907
"510","730",20.6741913280995,5.02696414641256,0,5.29884452548797
"511","731",19.4153608623996,0,0,7.98463913760038
"512","732",16.8153608623996,0,0,7.98463913760037
"513","733",17.3153608623996,0,0,7.98463913760037
"514","734",17.1153608623996,0,0,7.98463913760038
"515","735",17.1153608623996,0,0,7.98463913760038
"516","736",17.6153608623996,0,0,7.98463913760038
"517","737",17.8022600516945,1.01534635364423,0,7.28239359466124
"518","738",17.8271604589301,4.75225229519172,0,5.72058724587822
"519","739",20.1153608623996,0,0,7.98463913760038
"520","740",19.4153608623996,0,0,7.98463913760038
"521","741",18.8022600516945,1.05424851278768,0,7.24349143551779
