Oxymax CSV File 

CSV Generation Date,10/10/2022 9:14:57 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0108
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3373 Cx3Cr1Cre
Subject Mass (G), 20.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
322,0108,6/8/2021 8:43:06 PM ,6330,20.909,20.682,0.227,2.9,4997,0.050,0.237,0.187,2.4,0.789,30.3,0.904,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,5.779,543,312,1142,799,126,3,0.0,ERR:0,36.5,23.6,22.4,22.2,0,0,0,
323,0108,6/8/2021 8:48:46 PM ,5830,20.909,20.698,0.210,2.9,4712,0.049,0.226,0.177,2.4,0.808,28.0,0.900,75.00,STABLE / OPEN,0.00,4.83,0.000,5.779,435,100,662,252,17,1,0.0,ERR:0,36.5,23.6,22.4,22.2,0,0,0,
324,0108,6/8/2021 8:54:26 PM ,5957,20.909,20.696,0.212,2.9,4596,0.050,0.222,0.172,2.4,0.771,28.4,0.904,74.99,UNSTABLE / OPEN,0.00,4.83,0.000,5.779,476,106,504,114,77,1,0.0,ERR:0,36.5,23.6,22.5,22.2,0,0,0,
325,0108,6/8/2021 9:00:06 PM ,6034,20.909,20.693,0.216,2.9,4734,0.050,0.228,0.177,2.4,0.785,28.9,0.903,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,5.779,673,333,1174,774,69,2,0.0,ERR:0,36.5,23.6,22.5,22.2,0,0,0,
326,0108,6/8/2021 9:05:46 PM ,5914,20.909,20.697,0.212,3.0,4706,0.050,0.226,0.176,2.4,0.796,28.4,0.903,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,5.779,464,260,993,591,84,3,0.0,ERR:0,36.5,23.7,22.5,22.2,0,0,0,
327,0108,6/8/2021 9:11:26 PM ,6105,20.909,20.689,0.219,3.0,4886,0.050,0.233,0.183,2.4,0.800,29.3,0.904,75.00,UNSTABLE / OPEN,0.00,4.83,0.000,5.779,653,344,1174,812,125,2,0.0,ERR:0,36.1,23.7,22.5,22.2,0,0,0,
328,0108,6/8/2021 9:17:06 PM ,5907,20.909,20.696,0.213,3.0,4724,0.049,0.226,0.178,2.4,0.800,28.4,0.899,75.00,UNSTABLE / OPEN,0.03,4.86,0.000,5.779,506,311,1040,699,103,2,0.0,ERR:0,35.9,23.7,22.6,22.2,0,0,0,
329,0108,6/8/2021 9:22:46 PM ,6105,20.909,20.690,0.219,3.0,4833,0.049,0.230,0.181,2.5,0.792,29.2,0.903,75.00,UNSTABLE / OPEN,0.00,4.86,0.000,5.779,581,283,1287,911,132,3,0.0,ERR:0,36.2,23.7,22.6,22.2,0,0,0,
330,0108,6/8/2021 9:28:26 PM ,5942,20.909,20.696,0.213,3.0,4722,0.049,0.226,0.177,2.5,0.795,28.5,0.904,75.00,STABLE / OPEN,0.00,4.86,0.000,5.779,471,240,912,578,59,3,0.0,ERR:0,36.1,23.7,22.5,22.2,0,0,0,
331,0108,6/8/2021 9:34:06 PM ,5838,20.909,20.698,0.210,3.0,4696,0.047,0.224,0.176,2.5,0.804,28.1,0.902,75.00,STABLE / OPEN,0.06,4.92,0.000,5.779,659,431,1225,886,91,1,0.0,ERR:0,36.2,23.7,22.6,22.2,0,0,0,
332,0108,6/8/2021 9:39:46 PM ,5848,20.909,20.700,0.209,3.0,4522,0.050,0.219,0.169,2.5,0.773,27.9,0.904,75.00,UNSTABLE / OPEN,0.04,4.96,0.000,5.779,533,242,909,578,71,2,0.0,ERR:0,36.1,23.6,22.5,22.2,0,0,0,
333,0108,6/8/2021 9:45:26 PM ,5751,20.909,20.703,0.206,3.0,4444,0.050,0.217,0.167,2.5,0.773,27.4,0.900,75.00,UNSTABLE / OPEN,0.00,4.96,0.198,5.977,732,232,996,495,77,2,0.0,ERR:0,36.3,23.7,22.5,22.2,0,0,0,
334,0108,6/8/2021 9:51:06 PM ,5842,20.909,20.700,0.208,3.0,4545,0.051,0.221,0.170,2.5,0.778,27.9,0.905,75.00,STABLE / OPEN,0.10,5.06,0.000,5.977,264,137,553,367,33,2,0.0,ERR:0,36.3,23.7,22.6,22.2,0,0,0,
335,0108,6/8/2021 9:56:46 PM ,5895,20.909,20.697,0.212,3.1,4754,0.050,0.228,0.178,2.5,0.806,28.3,0.903,75.00,STABLE / OPEN,0.04,5.10,0.000,5.977,526,264,1079,771,105,2,0.0,ERR:0,36.4,23.7,22.5,22.2,0,0,0,
336,0108,6/8/2021 10:02:26 PM ,5901,20.909,20.695,0.213,3.1,4873,0.049,0.232,0.183,2.5,0.826,28.5,0.901,75.00,STABLE / OPEN,0.00,5.10,0.000,5.977,543,278,944,622,90,3,0.0,ERR:0,37.0,23.7,22.6,22.2,0,0,0,
337,0108,6/8/2021 10:08:06 PM ,5738,20.909,20.701,0.208,3.1,4799,0.049,0.229,0.180,2.5,0.836,27.8,0.902,75.00,STABLE / OPEN,0.00,5.10,0.000,5.977,396,194,825,457,41,2,0.0,ERR:0,37.1,23.7,22.6,22.2,0,0,0,
338,0108,6/8/2021 10:13:46 PM ,5947,20.909,20.694,0.215,3.1,4853,0.050,0.232,0.183,2.5,0.816,28.7,0.900,75.00,STABLE / OPEN,0.00,5.10,0.000,5.977,499,314,1168,824,110,2,0.0,ERR:0,36.9,23.7,22.6,22.2,0,0,0,
339,0108,6/8/2021 10:19:26 PM ,5832,20.909,20.698,0.210,3.1,4825,0.049,0.230,0.181,2.5,0.827,28.2,0.904,75.00,UNSTABLE / OPEN,0.00,5.10,0.048,6.025,549,240,919,492,51,2,0.0,ERR:0,37.4,23.7,22.7,22.2,0,0,0,
340,0108,6/8/2021 10:25:06 PM ,5887,20.909,20.696,0.213,3.1,4914,0.049,0.233,0.184,2.6,0.835,28.5,0.904,75.00,STABLE / OPEN,0.00,5.10,0.000,6.025,404,270,882,601,75,3,0.0,ERR:0,37.3,23.7,22.7,22.2,0,0,0,
341,0108,6/8/2021 10:30:46 PM ,6050,20.909,20.689,0.220,3.1,5129,0.049,0.241,0.192,2.6,0.848,29.4,0.902,75.00,STABLE / OPEN,0.00,5.10,0.000,6.025,540,230,919,557,76,2,0.0,ERR:0,36.9,23.7,22.7,22.2,0,0,0,
342,0108,6/8/2021 10:36:26 PM ,6101,20.909,20.689,0.220,3.1,5019,0.049,0.237,0.188,2.6,0.823,29.5,0.904,75.00,UNSTABLE / OPEN,0.00,5.10,0.000,6.025,659,395,1323,936,99,2,0.0,ERR:0,36.4,23.7,22.7,22.2,0,0,0,
343,0108,6/8/2021 10:42:06 PM ,5866,20.909,20.695,0.213,3.1,4950,0.048,0.234,0.186,2.6,0.844,28.5,0.899,75.00,UNSTABLE / OPEN,0.00,5.10,0.000,6.025,556,369,1348,955,80,1,0.0,ERR:0,36.6,23.7,22.7,22.2,0,0,0,
344,0108,6/8/2021 10:47:46 PM ,6020,20.909,20.691,0.218,3.2,5058,0.050,0.239,0.189,2.6,0.840,29.2,0.904,75.00,STABLE / OPEN,0.11,5.20,0.168,6.194,582,378,1259,852,79,2,0.0,ERR:0,36.5,23.7,22.8,22.2,0,0,0,
345,0108,6/8/2021 10:53:26 PM ,6182,20.909,20.685,0.224,3.2,5171,0.049,0.242,0.194,2.6,0.836,30.0,0.903,75.00,STABLE / OPEN,0.00,5.20,0.182,6.376,567,375,1227,833,142,3,0.0,ERR:0,38.4,23.7,22.7,22.2,0,0,0,
346,0108,6/8/2021 10:59:06 PM ,6204,20.909,20.686,0.222,3.2,4905,0.050,0.234,0.184,2.6,0.791,29.7,0.903,75.00,STABLE / OPEN,0.00,5.20,0.000,6.376,674,475,1580,1133,99,3,0.0,ERR:0,38.0,23.7,22.7,22.2,0,0,0,
347,0108,6/8/2021 11:04:46 PM ,5958,20.909,20.696,0.212,3.2,4625,0.050,0.223,0.173,2.6,0.776,28.4,0.904,75.00,UNSTABLE / OPEN,0.00,5.20,0.000,6.376,436,215,944,581,55,2,0.0,ERR:0,37.4,23.7,22.8,22.2,0,0,0,
348,0108,6/8/2021 11:10:26 PM ,5929,20.909,20.695,0.213,3.2,4684,0.050,0.226,0.176,2.6,0.790,28.4,0.899,75.00,UNSTABLE / OPEN,0.00,5.20,0.000,6.376,671,395,1548,1129,76,2,0.0,ERR:0,37.1,23.7,22.8,22.2,0,0,0,
349,0108,6/8/2021 11:16:06 PM ,5844,20.909,20.699,0.210,3.2,4707,0.050,0.226,0.176,2.6,0.806,28.1,0.904,75.00,STABLE / OPEN,0.00,5.20,0.000,6.376,345,110,555,220,57,2,0.0,ERR:0,37.1,23.7,22.8,22.2,0,0,0,
350,0108,6/8/2021 11:21:46 PM ,5912,20.909,20.697,0.212,3.2,4703,0.050,0.226,0.176,2.7,0.795,28.3,0.903,75.00,STABLE / OPEN,0.04,5.24,0.102,6.478,650,425,1365,942,59,2,0.0,ERR:0,37.1,23.7,22.8,22.2,0,0,0,
351,0108,6/8/2021 11:27:26 PM ,5804,20.909,20.699,0.210,3.2,4801,0.048,0.228,0.180,2.7,0.827,28.1,0.903,75.00,STABLE / OPEN,0.00,5.24,0.127,6.605,506,233,1113,675,46,2,0.0,ERR:0,36.9,23.7,22.9,22.2,0,0,0,
352,0108,6/8/2021 11:33:06 PM ,5974,20.909,20.693,0.215,3.2,4928,0.049,0.234,0.184,2.7,0.825,28.9,0.904,75.00,UNSTABLE / OPEN,0.00,5.24,0.043,6.649,477,214,1039,694,116,3,0.0,ERR:0,37.0,23.7,22.8,22.2,0,0,0,
353,0108,6/8/2021 11:38:46 PM ,5846,20.909,20.697,0.212,3.3,4865,0.051,0.233,0.183,2.7,0.832,28.3,0.901,75.00,STABLE / OPEN,0.11,5.35,0.225,6.873,315,157,617,360,76,1,0.0,ERR:0,37.3,23.6,22.9,22.2,0,0,0,
354,0108,6/8/2021 11:44:26 PM ,5817,20.909,20.698,0.211,3.3,4918,0.050,0.234,0.184,2.7,0.845,28.3,0.905,75.00,UNSTABLE / OPEN,0.04,5.39,0.000,6.873,727,414,1492,1044,58,2,0.0,ERR:0,37.1,23.7,22.9,22.2,0,0,0,
355,0108,6/8/2021 11:50:06 PM ,5654,20.909,20.703,0.205,3.3,4785,0.050,0.229,0.180,2.7,0.846,27.5,0.901,75.00,UNSTABLE / OPEN,0.00,5.39,0.000,6.873,617,315,1091,772,52,3,0.0,ERR:0,37.2,23.6,22.9,22.2,0,0,0,
356,0108,6/8/2021 11:55:46 PM ,5749,20.909,20.700,0.208,3.3,4855,0.049,0.231,0.182,2.7,0.844,27.9,0.904,75.00,UNSTABLE / OPEN,0.00,5.39,0.000,6.873,648,358,1291,856,69,2,0.0,ERR:0,37.3,23.7,22.8,22.2,0,0,0,
357,0108,6/9/2021 12:01:26 AM ,5704,20.909,20.702,0.206,3.3,4796,0.049,0.228,0.179,2.7,0.841,27.7,0.905,75.00,STABLE / OPEN,0.16,5.54,0.000,6.873,374,160,572,310,94,2,0.0,ERR:0,37.4,23.6,22.8,22.2,0,0,0,
358,0108,6/9/2021 12:07:06 AM ,5575,20.909,20.706,0.203,3.3,4744,0.049,0.227,0.178,2.7,0.851,27.1,0.901,75.00,STABLE / OPEN,0.00,5.54,0.000,6.873,469,275,1080,684,46,1,0.0,ERR:0,37.2,23.7,22.8,22.2,0,0,0,
359,0108,6/9/2021 12:12:46 AM ,5860,20.909,20.696,0.212,3.3,4976,0.050,0.236,0.186,2.7,0.849,28.5,0.904,75.00,STABLE / OPEN,0.00,5.54,0.128,7.001,734,419,1398,1016,149,2,0.0,ERR:0,37.0,23.7,22.9,22.2,0,0,0,
360,0108,6/9/2021 12:18:26 AM ,5785,20.909,20.698,0.211,3.3,4962,0.048,0.235,0.186,2.7,0.858,28.2,0.901,75.00,STABLE / OPEN,0.00,5.54,0.051,7.052,448,280,1196,767,67,2,0.0,ERR:0,37.3,23.7,22.9,22.2,0,0,0,
361,0108,6/9/2021 12:24:06 AM ,5900,20.909,20.695,0.214,3.3,5017,0.050,0.238,0.188,2.8,0.850,28.7,0.905,75.00,UNSTABLE / OPEN,0.04,5.58,0.064,7.116,620,386,1439,1040,98,2,0.0,ERR:0,37.6,23.7,22.9,22.2,0,0,0,
362,0108,6/9/2021 12:29:46 AM ,5903,20.909,20.694,0.214,3.4,5088,0.050,0.241,0.190,2.8,0.862,28.8,0.905,75.00,STABLE / OPEN,0.00,5.58,0.000,7.116,456,171,928,571,86,3,0.0,ERR:0,37.2,23.7,22.9,22.2,0,0,0,
363,0108,6/9/2021 12:35:26 AM ,5599,20.909,20.704,0.204,3.4,4798,0.050,0.230,0.180,2.8,0.857,27.3,0.900,75.00,STABLE / OPEN,0.00,5.58,0.000,7.116,334,110,677,279,31,1,0.0,ERR:0,37.4,23.6,22.8,22.2,0,0,0,
364,0108,6/9/2021 12:41:06 AM ,5116,20.909,20.723,0.186,3.4,4430,0.049,0.214,0.166,2.8,0.866,25.0,0.905,75.00,STABLE / OPEN,0.00,5.58,0.111,7.226,276,32,193,107,47,1,0.0,ERR:0,36.8,23.6,22.8,22.2,0,0,0,
365,0108,6/9/2021 12:46:46 AM ,5295,20.909,20.715,0.193,3.4,4579,0.049,0.221,0.172,2.8,0.865,25.8,0.900,75.00,UNSTABLE / OPEN,0.00,5.58,0.000,7.226,450,172,598,355,19,1,0.0,ERR:0,37.1,23.6,22.6,22.2,0,0,0,
366,0108,6/9/2021 12:52:26 AM ,5267,20.909,20.718,0.190,3.4,4386,0.050,0.215,0.164,2.8,0.833,25.5,0.903,75.00,UNSTABLE / OPEN,0.13,5.71,0.000,7.226,276,62,344,146,59,1,0.0,ERR:0,37.2,23.7,22.5,22.2,0,0,0,
367,0108,6/9/2021 12:58:06 AM ,5158,20.909,20.723,0.186,3.4,4240,0.051,0.209,0.159,2.8,0.822,24.9,0.903,75.00,STABLE / OPEN,0.00,5.71,0.000,7.226,387,80,355,173,7,1,0.0,ERR:0,37.1,23.7,22.5,22.2,0,0,0,
368,0108,6/9/2021 1:03:46 AM ,4633,20.909,20.742,0.167,3.4,3738,0.050,0.190,0.140,2.8,0.807,22.3,0.901,75.00,STABLE / OPEN,0.00,5.71,0.000,7.226,120,59,171,79,5,2,0.0,ERR:0,36.7,23.7,22.3,22.2,0,0,0,
369,0108,6/9/2021 1:09:26 AM ,4130,20.909,20.759,0.150,3.4,3517,0.050,0.181,0.132,2.8,0.852,20.1,0.904,75.00,STABLE / OPEN,0.00,5.71,0.000,7.226,96,0,53,3,0,1,0.0,ERR:0,36.4,23.6,22.3,22.2,0,0,0,
370,0108,6/9/2021 1:15:06 AM ,4453,20.909,20.749,0.160,3.4,3481,0.050,0.181,0.131,2.8,0.782,21.3,0.900,75.00,STABLE / OPEN,0.00,5.71,0.000,7.226,72,22,86,19,0,1,0.0,ERR:0,36.3,23.7,22.3,22.2,0,0,0,
371,0108,6/9/2021 1:20:46 AM ,3852,20.909,20.769,0.140,3.4,3292,0.050,0.173,0.123,2.8,0.855,18.8,0.904,75.00,STABLE / OPEN,0.00,5.71,0.000,7.226,17,0,22,0,0,1,0.0,ERR:0,36.1,23.6,22.3,22.2,0,0,0,
372,0108,6/9/2021 1:26:26 AM ,3513,20.909,20.781,0.128,3.5,2997,0.050,0.162,0.112,2.8,0.853,17.1,0.902,75.00,STABLE / OPEN,0.00,5.71,0.000,7.226,0,0,1,0,0,1,0.0,ERR:0,35.8,23.6,22.3,22.2,0,0,0,
373,0108,6/9/2021 1:32:06 AM ,3704,20.909,20.775,0.134,3.5,3093,0.050,0.166,0.116,2.8,0.835,17.9,0.903,75.00,STABLE / OPEN,0.00,5.71,0.000,7.226,12,1,18,3,0,1,0.0,ERR:0,35.8,23.6,22.4,22.2,0,0,0,
374,0108,6/9/2021 1:37:46 AM ,3601,20.909,20.779,0.130,3.5,2934,0.051,0.161,0.110,2.9,0.815,17.4,0.903,75.00,STABLE / OPEN,0.00,5.71,0.000,7.226,24,0,3,0,0,2,0.0,ERR:0,35.9,23.6,22.4,22.2,0,0,0,
375,0108,6/9/2021 1:43:26 AM ,3481,20.909,20.783,0.126,3.5,2848,0.050,0.157,0.107,2.9,0.818,16.8,0.900,75.00,STABLE / OPEN,0.00,5.71,0.000,7.226,61,0,13,1,0,1,0.0,ERR:0,35.6,23.6,22.4,22.2,0,0,0,
376,0108,6/9/2021 1:49:06 AM ,3390,20.909,20.787,0.122,3.5,2727,0.050,0.152,0.102,2.9,0.805,16.3,0.903,75.00,STABLE / OPEN,0.00,5.71,0.000,7.226,22,1,15,0,0,1,0.0,ERR:0,35.5,23.6,22.4,22.2,0,0,0,
377,0108,6/9/2021 1:54:46 AM ,3488,20.909,20.783,0.125,3.5,2789,0.051,0.155,0.105,2.9,0.800,16.7,0.902,75.00,STABLE / OPEN,0.00,5.71,0.000,7.226,1474,0,145,0,0,1,0.0,ERR:0,35.5,23.6,22.4,22.2,0,0,0,
378,0108,6/9/2021 2:00:26 AM ,3655,20.909,20.778,0.131,3.5,2907,0.050,0.159,0.109,2.9,0.795,17.5,0.904,75.00,STABLE / OPEN,0.00,5.71,0.000,7.226,15,0,25,5,0,1,0.0,ERR:0,35.3,23.6,22.5,22.2,0,0,0,
379,0108,6/9/2021 2:06:06 AM ,3397,20.909,20.787,0.122,3.5,2690,0.050,0.151,0.101,2.9,0.792,16.3,0.902,75.00,STABLE / OPEN,0.00,5.71,0.000,7.226,6,0,9,0,0,1,0.0,ERR:0,35.2,23.6,22.4,22.2,0,0,0,
380,0108,6/9/2021 2:11:46 AM ,3320,20.909,20.789,0.120,3.5,2638,0.049,0.149,0.099,2.9,0.795,15.9,0.898,75.00,STABLE / OPEN,0.00,5.71,0.170,7.397,0,0,15,2,0,1,0.0,ERR:0,35.2,23.6,22.5,22.2,0,0,0,
381,0108,6/9/2021 2:17:26 AM ,3553,20.909,20.781,0.128,3.5,2886,0.050,0.158,0.108,2.9,0.812,17.1,0.904,75.00,STABLE / OPEN,0.00,5.71,0.000,7.397,7,0,18,0,0,2,0.0,ERR:0,35.3,23.6,22.5,22.2,0,0,0,
382,0108,6/9/2021 2:23:06 AM ,3425,20.909,20.786,0.122,3.5,2666,0.051,0.151,0.100,2.9,0.778,16.4,0.902,75.00,STABLE / OPEN,0.00,5.71,0.000,7.397,0,0,5,0,0,0,0.0,ERR:0,35.1,23.6,22.5,22.2,0,0,0,
383,0108,6/9/2021 2:28:46 AM ,3242,20.909,20.793,0.116,3.5,2545,0.049,0.144,0.095,2.9,0.785,15.5,0.903,75.00,STABLE / OPEN,0.05,5.76,0.000,7.397,0,0,7,0,0,1,0.0,ERR:0,34.9,23.6,22.5,22.2,0,0,0,
384,0108,6/9/2021 2:34:26 AM ,3176,20.909,20.795,0.114,3.5,2507,0.050,0.143,0.094,2.9,0.789,15.2,0.904,75.00,STABLE / OPEN,0.00,5.76,0.000,7.397,0,0,1,0,0,1,0.0,ERR:0,34.8,23.6,22.5,22.2,0,0,0,
385,0108,6/9/2021 2:40:06 AM ,3512,20.909,20.782,0.127,3.5,2825,0.050,0.156,0.106,2.9,0.804,16.9,0.899,75.00,STABLE / OPEN,0.00,5.76,0.000,7.397,112,6,43,4,0,2,0.0,ERR:0,34.9,23.6,22.6,22.2,0,0,0,
386,0108,6/9/2021 2:45:46 AM ,4913,20.909,20.734,0.174,3.5,3656,0.050,0.187,0.137,2.9,0.744,23.2,0.903,75.00,STABLE / OPEN,0.00,5.76,0.000,7.397,296,67,431,134,3,1,0.0,ERR:0,35.4,23.6,22.6,22.2,0,0,0,
387,0108,6/9/2021 2:51:26 AM ,5187,20.909,20.722,0.186,3.6,4084,0.050,0.204,0.154,2.9,0.787,24.8,0.900,75.00,STABLE / OPEN,0.00,5.76,0.000,7.397,423,27,606,80,0,1,0.0,ERR:0,35.8,23.6,22.6,22.2,0,0,0,
388,0108,6/9/2021 2:57:06 AM ,5887,20.909,20.697,0.212,3.6,4825,0.050,0.231,0.181,2.9,0.820,28.4,0.904,75.00,UNSTABLE / OPEN,0.00,5.76,0.103,7.500,612,352,1180,787,54,1,0.0,ERR:0,36.2,23.6,22.7,22.2,0,0,0,
389,0108,6/9/2021 3:02:46 AM ,5886,20.909,20.697,0.212,3.6,4803,0.049,0.229,0.180,2.9,0.816,28.4,0.903,75.00,STABLE / OPEN,0.00,5.76,0.000,7.500,488,256,1049,668,61,2,0.0,ERR:0,36.4,23.6,22.7,22.2,0,0,0,
390,0108,6/9/2021 3:08:26 AM ,5660,20.909,20.704,0.205,3.6,4621,0.050,0.224,0.174,2.9,0.816,27.3,0.900,75.00,STABLE / OPEN,0.17,5.93,0.000,7.500,227,88,512,205,96,1,0.0,ERR:0,36.4,23.6,22.7,22.2,0,0,0,
391,0108,6/9/2021 3:14:06 AM ,5747,20.909,20.700,0.208,3.6,4895,0.050,0.233,0.183,3.0,0.852,28.0,0.904,75.00,STABLE / OPEN,0.00,5.93,0.187,7.688,455,201,748,435,52,2,0.0,ERR:0,36.5,23.6,22.7,22.2,0,0,0,
392,0108,6/9/2021 3:19:46 AM ,5719,20.909,20.699,0.209,3.6,4979,0.049,0.237,0.187,3.0,0.870,28.0,0.900,75.00,STABLE / OPEN,0.00,5.93,0.000,7.688,390,220,807,532,47,2,0.0,ERR:0,36.6,23.6,22.7,22.2,0,0,0,
393,0108,6/9/2021 3:25:26 AM ,5511,20.909,20.708,0.200,3.6,4744,0.049,0.226,0.178,3.0,0.861,26.9,0.903,75.00,STABLE / OPEN,0.00,5.93,0.000,7.688,432,299,892,571,23,2,0.0,ERR:0,36.8,23.7,22.7,22.2,0,0,0,
394,0108,6/9/2021 3:31:06 AM ,5564,20.909,20.706,0.203,3.6,4873,0.050,0.232,0.182,3.0,0.876,27.2,0.904,75.00,STABLE / OPEN,0.06,5.99,0.121,7.809,547,314,1070,689,74,2,0.0,ERR:0,36.6,23.6,22.7,22.2,0,0,0,
395,0108,6/9/2021 3:36:46 AM ,5533,20.909,20.706,0.202,3.6,4822,0.049,0.230,0.181,3.0,0.872,27.0,0.901,75.00,UNSTABLE / OPEN,0.00,5.99,0.000,7.809,452,278,952,682,57,2,0.0,ERR:0,36.4,23.6,22.7,22.2,0,0,0,
396,0108,6/9/2021 3:42:26 AM ,5536,20.909,20.707,0.201,3.7,4776,0.049,0.228,0.179,3.0,0.863,27.0,0.904,75.00,STABLE / OPEN,0.00,5.99,0.032,7.841,506,312,924,599,48,1,0.0,ERR:0,36.5,23.7,22.7,22.2,0,0,0,
397,0108,6/9/2021 3:48:06 AM ,5326,20.909,20.714,0.195,3.7,4638,0.049,0.224,0.174,3.0,0.871,26.0,0.901,75.00,STABLE / OPEN,0.00,5.99,0.000,7.841,527,239,839,564,79,2,0.0,ERR:0,36.5,23.7,22.7,22.2,0,0,0,
398,0108,6/9/2021 3:53:46 AM ,5479,20.909,20.710,0.199,3.7,4651,0.051,0.225,0.174,3.0,0.849,26.6,0.904,75.00,STABLE / OPEN,0.00,5.99,0.032,7.873,491,330,1126,773,65,3,0.0,ERR:0,36.6,23.7,22.8,22.2,0,0,0,
399,0108,6/9/2021 3:59:26 AM ,5086,20.909,20.724,0.184,3.7,4310,0.050,0.212,0.161,3.0,0.847,24.7,0.904,75.00,STABLE / OPEN,0.00,5.99,0.000,7.873,569,117,635,295,12,2,0.0,ERR:0,36.8,23.7,22.8,22.2,0,0,0,
400,0108,6/9/2021 4:05:06 AM ,5132,20.909,20.721,0.187,3.7,4380,0.050,0.214,0.165,3.0,0.854,25.0,0.899,75.00,STABLE / OPEN,0.17,6.17,0.000,7.873,371,147,643,377,53,2,0.0,ERR:0,36.5,23.7,22.8,22.2,0,0,0,
401,0108,6/9/2021 4:10:46 AM ,5338,20.909,20.715,0.193,3.7,4521,0.050,0.219,0.169,3.0,0.847,25.9,0.904,75.00,STABLE / OPEN,0.00,6.17,0.056,7.929,495,316,1134,733,27,2,0.0,ERR:0,36.7,23.7,22.8,22.2,0,0,0,
402,0108,6/9/2021 4:16:26 AM ,5193,20.909,20.720,0.189,3.7,4406,0.050,0.215,0.165,3.1,0.848,25.2,0.902,75.00,STABLE / OPEN,0.00,6.17,0.110,8.038,566,275,935,645,36,1,0.0,ERR:0,36.2,23.7,22.8,22.2,0,0,0,
403,0108,6/9/2021 4:22:06 AM ,5446,20.909,20.711,0.197,3.7,4632,0.050,0.223,0.173,3.1,0.850,26.5,0.905,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,483,206,737,412,83,1,0.0,ERR:0,36.4,23.6,22.9,22.2,0,0,0,
404,0108,6/9/2021 4:27:46 AM ,5155,20.909,20.721,0.187,3.7,4443,0.049,0.215,0.166,3.1,0.862,25.1,0.903,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,398,254,800,529,18,1,0.0,ERR:0,36.4,23.7,22.9,22.2,0,0,0,
405,0108,6/9/2021 4:33:26 AM ,5017,20.909,20.726,0.183,3.7,4213,0.050,0.208,0.159,3.1,0.840,24.3,0.899,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,318,115,533,296,4,1,0.0,ERR:0,36.8,23.7,22.9,22.2,0,0,0,
406,0108,6/9/2021 4:39:06 AM ,4811,20.909,20.735,0.173,3.8,3957,0.050,0.198,0.148,3.1,0.822,23.2,0.904,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,312,12,76,19,0,1,0.0,ERR:0,36.6,23.7,22.9,22.2,0,0,0,
407,0108,6/9/2021 4:44:46 AM ,5228,20.909,20.718,0.190,3.8,4436,0.049,0.216,0.167,3.1,0.849,25.4,0.899,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,327,124,575,329,14,3,0.0,ERR:0,36.2,23.6,22.8,22.2,0,0,0,
408,0108,6/9/2021 4:50:26 AM ,5111,20.909,20.724,0.185,3.8,4307,0.049,0.210,0.161,3.1,0.843,24.8,0.904,75.00,STABLE / OPEN,0.00,6.17,0.000,8.038,312,67,591,272,9,1,0.0,ERR:0,36.3,23.6,22.7,22.2,0,0,0,
409,0108,6/9/2021 4:56:06 AM ,5268,20.909,20.718,0.190,3.8,4361,0.049,0.213,0.163,3.1,0.828,25.5,0.903,75.00,UNSTABLE / OPEN,0.00,6.17,0.000,8.038,312,58,384,135,18,1,0.0,ERR:0,36.3,23.7,22.8,22.2,0,0,0,
