Oxymax CSV File 

CSV Generation Date,10/10/2022 9:15:01 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0110
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 20.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
89,0110,6/7/2021 10:43:26 PM ,4028,20.909,20.759,0.150,0.9,3337,0.050,0.178,0.129,0.7,0.828,19.5,0.895,75.00,STABLE / OPEN,0.00,2.55,0.000,2.206,0,0,132,0,0,0,0.0,ERR:0,34.9,23.5,22.3,22.2,0,0,0,
90,0110,6/7/2021 10:49:06 PM ,4260,20.909,20.749,0.159,0.9,3648,0.049,0.190,0.141,0.7,0.856,20.7,0.895,75.00,STABLE / OPEN,0.00,2.55,0.000,2.206,62,40,210,106,1,0,0.0,ERR:0,35.1,23.5,22.3,22.2,0,0,0,
91,0110,6/7/2021 10:54:46 PM ,4295,20.909,20.747,0.161,0.9,3769,0.049,0.194,0.145,0.8,0.877,21.0,0.895,75.00,STABLE / OPEN,0.04,2.59,0.077,2.284,60,38,149,58,0,1,0.0,ERR:0,35.1,23.4,22.4,22.2,0,0,0,
92,0110,6/7/2021 11:00:26 PM ,4305,20.909,20.747,0.161,0.9,3735,0.048,0.192,0.144,0.8,0.868,21.0,0.895,75.00,UNSTABLE / OPEN,0.00,2.59,0.000,2.284,9,7,66,15,0,1,0.0,ERR:0,35.0,23.5,22.4,22.2,0,0,0,
93,0110,6/7/2021 11:06:06 PM ,5027,20.909,20.719,0.189,0.9,4474,0.049,0.221,0.172,0.8,0.890,24.7,0.895,75.00,STABLE / OPEN,0.16,2.76,0.051,2.335,287,158,582,328,28,0,0.0,ERR:0,35.6,23.5,22.4,22.2,0,0,0,
94,0110,6/7/2021 11:11:46 PM ,5515,20.909,20.701,0.208,0.9,4954,0.050,0.240,0.191,0.8,0.898,27.1,0.896,75.00,STABLE / OPEN,0.04,2.80,0.280,2.615,436,249,991,636,129,1,0.0,ERR:0,35.7,23.5,22.5,22.2,0,0,0,
95,0110,6/7/2021 11:17:26 PM ,5731,20.909,20.692,0.217,0.9,5255,0.049,0.251,0.202,0.8,0.917,28.3,0.896,75.00,UNSTABLE / OPEN,0.08,2.88,0.000,2.615,391,222,879,576,55,0,0.0,ERR:0,35.8,23.5,22.4,22.2,0,0,0,
96,0110,6/7/2021 11:23:06 PM ,5546,20.909,20.699,0.210,1.0,5071,0.048,0.243,0.195,0.8,0.914,27.4,0.895,75.00,STABLE / OPEN,0.00,2.88,0.000,2.615,143,45,709,245,4,1,0.0,ERR:0,35.6,23.5,22.5,22.2,0,0,0,
97,0110,6/7/2021 11:28:46 PM ,5837,20.909,20.688,0.221,1.0,5304,0.050,0.254,0.204,0.8,0.909,28.8,0.896,75.00,STABLE / OPEN,0.00,2.88,0.082,2.697,636,383,1678,1266,81,0,0.0,ERR:0,35.5,23.5,22.5,22.2,0,0,0,
98,0110,6/7/2021 11:34:26 PM ,5811,20.909,20.688,0.220,1.0,5339,0.049,0.255,0.206,0.8,0.919,28.7,0.895,75.00,UNSTABLE / OPEN,0.00,2.88,0.000,2.697,424,267,983,695,98,0,0.0,ERR:0,35.7,23.5,22.6,22.2,0,0,0,
99,0110,6/7/2021 11:40:06 PM ,5770,20.909,20.689,0.219,1.0,5382,0.047,0.254,0.207,0.8,0.933,28.6,0.896,75.00,STABLE / OPEN,0.07,2.95,0.000,2.697,410,260,1018,676,77,0,0.0,ERR:0,35.7,23.5,22.6,22.2,0,0,0,
100,0110,6/7/2021 11:45:46 PM ,5782,20.909,20.689,0.219,1.0,5345,0.049,0.255,0.206,0.8,0.925,28.6,0.895,75.00,STABLE / OPEN,0.05,3.00,0.000,2.697,568,335,1413,1008,71,0,0.0,ERR:0,35.9,23.5,22.5,22.2,0,0,0,
101,0110,6/7/2021 11:51:26 PM ,5838,20.909,20.687,0.221,1.0,5365,0.049,0.256,0.207,0.9,0.919,28.9,0.896,75.00,UNSTABLE / OPEN,0.00,3.00,0.104,2.801,629,421,1476,1104,117,1,0.0,ERR:0,36.0,23.5,22.6,22.2,0,0,0,
102,0110,6/7/2021 11:57:06 PM ,5889,20.909,20.685,0.223,1.0,5470,0.048,0.259,0.211,0.9,0.929,29.2,0.896,75.00,STABLE / OPEN,0.09,3.08,0.162,2.963,432,178,790,469,80,1,0.0,ERR:0,36.3,23.5,22.6,22.2,0,0,0,
103,0110,6/8/2021 12:02:46 AM ,5712,20.909,20.691,0.217,1.0,5331,0.048,0.254,0.206,0.9,0.933,28.4,0.894,75.00,STABLE / OPEN,0.08,3.16,0.000,2.963,389,222,814,502,23,1,0.0,ERR:0,36.1,23.5,22.6,22.2,0,0,0,
104,0110,6/8/2021 12:08:26 AM ,5983,20.909,20.681,0.227,1.0,5590,0.048,0.264,0.215,0.9,0.934,29.7,0.895,75.00,STABLE / OPEN,0.00,3.16,0.000,2.963,761,478,1842,1347,144,1,0.0,ERR:0,36.8,23.5,22.6,22.2,0,0,0,
105,0110,6/8/2021 12:14:06 AM ,6053,20.909,20.679,0.230,1.1,5638,0.048,0.266,0.217,0.9,0.931,30.0,0.895,75.00,UNSTABLE / OPEN,0.00,3.16,0.000,2.963,714,441,1669,1237,129,0,0.0,ERR:0,37.1,23.5,22.6,22.2,0,0,0,
106,0110,6/8/2021 12:19:46 AM ,5989,20.909,20.682,0.227,1.1,5487,0.049,0.260,0.212,0.9,0.916,29.6,0.894,75.00,STABLE / OPEN,0.00,3.16,0.000,2.963,479,289,1198,822,57,1,0.0,ERR:0,37.2,23.5,22.6,22.2,0,0,0,
107,0110,6/8/2021 12:25:26 AM ,5902,20.909,20.685,0.224,1.1,5486,0.048,0.260,0.211,0.9,0.929,29.3,0.895,75.00,STABLE / OPEN,0.07,3.23,0.000,2.963,759,528,1859,1427,89,1,0.0,ERR:0,37.5,23.5,22.6,22.2,0,0,0,
108,0110,6/8/2021 12:31:06 AM ,5943,20.909,20.682,0.227,1.1,5619,0.047,0.264,0.217,0.9,0.946,29.6,0.895,75.00,STABLE / OPEN,0.00,3.23,0.123,3.087,597,319,1745,1351,29,1,0.0,ERR:0,37.5,23.5,22.7,22.2,0,0,0,
109,0110,6/8/2021 12:36:46 AM ,5895,20.909,20.685,0.224,1.1,5485,0.047,0.259,0.211,0.9,0.930,29.2,0.895,75.00,STABLE / OPEN,0.00,3.23,0.000,3.087,528,293,1142,817,75,1,0.0,ERR:0,37.4,23.5,22.8,22.2,0,0,0,
110,0110,6/8/2021 12:42:26 AM ,5793,20.909,20.690,0.219,1.1,5243,0.049,0.251,0.202,0.9,0.905,28.6,0.895,75.00,STABLE / OPEN,0.00,3.23,0.000,3.087,407,251,1201,891,42,1,0.0,ERR:0,37.2,23.5,22.8,22.2,0,0,0,
111,0110,6/8/2021 12:48:06 AM ,5703,20.909,20.693,0.216,1.1,5225,0.049,0.250,0.201,1.0,0.916,28.2,0.896,75.00,STABLE / OPEN,0.07,3.30,0.000,3.087,292,165,706,328,36,1,0.0,ERR:0,37.6,23.5,22.8,22.2,0,0,0,
112,0110,6/8/2021 12:53:46 AM ,5651,20.909,20.694,0.215,1.1,5261,0.047,0.250,0.203,1.0,0.931,28.0,0.895,75.00,UNSTABLE / OPEN,0.03,3.33,0.073,3.159,394,208,1070,710,26,0,0.0,ERR:0,37.3,23.5,22.8,22.2,0,0,0,
113,0110,6/8/2021 12:59:26 AM ,5597,20.909,20.697,0.212,1.1,5149,0.048,0.247,0.198,1.0,0.920,27.7,0.895,75.00,STABLE / OPEN,0.11,3.44,0.213,3.373,241,128,724,462,16,0,0.0,ERR:0,37.3,23.5,22.9,22.2,0,0,0,
114,0110,6/8/2021 1:05:06 AM ,5591,20.909,20.697,0.212,1.2,5108,0.049,0.246,0.197,1.0,0.914,27.6,0.895,75.00,STABLE / OPEN,0.00,3.44,0.000,3.373,249,137,564,314,19,0,0.0,ERR:0,37.2,23.5,22.9,22.2,0,0,0,
115,0110,6/8/2021 1:10:46 AM ,5590,20.909,20.697,0.211,1.2,5071,0.050,0.245,0.195,1.0,0.907,27.6,0.895,75.00,STABLE / OPEN,0.00,3.44,0.000,3.373,491,317,1099,737,59,0,0.0,ERR:0,37.0,23.5,22.9,22.2,0,0,0,
116,0110,6/8/2021 1:16:26 AM ,5632,20.909,20.696,0.213,1.2,5085,0.050,0.245,0.196,1.0,0.903,27.8,0.896,75.00,UNSTABLE / OPEN,0.00,3.44,0.000,3.373,388,238,1038,722,33,0,0.0,ERR:0,36.9,23.5,22.7,22.2,0,0,0,
117,0110,6/8/2021 1:22:06 AM ,5724,20.909,20.692,0.217,1.2,5170,0.048,0.248,0.200,1.0,0.903,28.2,0.893,75.00,STABLE / OPEN,0.10,3.54,0.043,3.416,643,407,1429,1073,48,0,0.0,ERR:0,37.0,23.5,22.7,22.2,0,0,0,
118,0110,6/8/2021 1:27:46 AM ,5656,20.909,20.693,0.215,1.2,5271,0.048,0.251,0.203,1.0,0.932,28.1,0.894,75.00,STABLE / OPEN,0.00,3.54,0.000,3.416,430,220,1067,634,40,0,0.0,ERR:0,37.3,23.5,22.6,22.2,0,0,0,
119,0110,6/8/2021 1:33:26 AM ,5546,20.909,20.699,0.210,1.2,5056,0.049,0.244,0.195,1.0,0.912,27.4,0.895,75.00,UNSTABLE / OPEN,0.00,3.54,0.000,3.416,287,86,349,152,24,0,0.0,ERR:0,37.5,23.5,22.5,22.2,0,0,0,
120,0110,6/8/2021 1:39:06 AM ,5676,20.909,20.694,0.215,1.2,5160,0.049,0.248,0.199,1.1,0.909,28.0,0.895,75.00,STABLE / OPEN,0.07,3.61,0.068,3.484,483,327,1162,868,37,0,0.0,ERR:0,37.1,23.5,22.5,22.2,0,0,0,
121,0110,6/8/2021 1:44:46 AM ,5744,20.909,20.692,0.217,1.2,5160,0.049,0.248,0.199,1.1,0.898,28.3,0.896,75.00,STABLE / OPEN,0.05,3.66,0.000,3.484,560,321,1235,897,29,1,0.0,ERR:0,37.0,23.5,22.4,22.2,0,0,0,
122,0110,6/8/2021 1:50:26 AM ,5458,20.909,20.702,0.206,1.2,4922,0.049,0.239,0.190,1.1,0.902,26.9,0.894,75.00,STABLE / OPEN,0.03,3.69,0.000,3.484,276,47,370,107,7,0,0.0,ERR:0,37.4,23.5,22.4,22.2,0,0,0,
123,0110,6/8/2021 1:56:06 AM ,5454,20.909,20.703,0.206,1.3,4852,0.050,0.238,0.187,1.1,0.890,26.8,0.894,75.00,STABLE / OPEN,0.00,3.69,0.065,3.549,540,296,668,388,50,1,0.0,ERR:0,37.4,23.5,22.3,22.2,0,0,0,
124,0110,6/8/2021 2:01:46 AM ,5418,20.909,20.706,0.203,1.3,4693,0.050,0.231,0.181,1.1,0.866,26.5,0.895,75.00,STABLE / OPEN,0.00,3.69,0.000,3.549,466,263,774,501,24,0,0.0,ERR:0,37.8,23.5,22.2,22.2,0,0,0,
125,0110,6/8/2021 2:07:26 AM ,5190,20.909,20.714,0.195,1.3,4509,0.049,0.223,0.174,1.1,0.869,25.4,0.895,75.00,STABLE / OPEN,0.00,3.69,0.000,3.549,195,63,265,88,18,1,0.0,ERR:0,38.3,23.4,22.3,22.2,0,0,0,
126,0110,6/8/2021 2:13:06 AM ,5018,20.909,20.720,0.189,1.3,4415,0.050,0.220,0.170,1.1,0.880,24.6,0.895,75.00,STABLE / OPEN,0.00,3.69,0.000,3.549,260,55,143,51,2,1,0.0,ERR:0,38.2,23.4,22.3,22.2,0,0,0,
127,0110,6/8/2021 2:18:46 AM ,4326,20.909,20.747,0.162,1.3,3679,0.049,0.191,0.142,1.1,0.850,21.0,0.895,75.00,STABLE / OPEN,0.00,3.69,0.000,3.549,27,3,21,0,0,0,0.0,ERR:0,37.4,23.4,22.3,22.2,0,0,0,
128,0110,6/8/2021 2:24:26 AM ,4005,20.909,20.759,0.149,1.3,3364,0.049,0.178,0.130,1.1,0.840,19.4,0.895,75.00,STABLE / OPEN,0.00,3.69,0.000,3.549,29,8,46,17,0,1,0.0,ERR:0,37.2,23.4,22.4,22.2,0,0,0,
129,0110,6/8/2021 2:30:06 AM ,3717,20.909,20.768,0.141,1.3,3392,0.049,0.180,0.131,1.1,0.913,18.4,0.895,75.00,STABLE / OPEN,0.00,3.69,0.000,3.549,2,1,55,3,0,0,0.0,ERR:0,37.0,23.4,22.4,22.2,0,0,0,
130,0110,6/8/2021 2:35:46 AM ,3700,20.909,20.769,0.139,1.3,3285,0.049,0.175,0.127,1.1,0.888,18.2,0.895,75.00,STABLE / OPEN,0.00,3.69,0.000,3.549,6,2,6,3,0,0,0.0,ERR:0,37.0,23.4,22.4,22.2,0,0,0,
131,0110,6/8/2021 2:41:26 AM ,3415,20.909,20.781,0.128,1.3,2927,0.049,0.162,0.113,1.1,0.857,16.6,0.894,75.00,STABLE / OPEN,0.00,3.69,0.000,3.549,685,1,80,4,0,1,0.0,ERR:0,36.8,23.4,22.5,22.2,0,0,0,
132,0110,6/8/2021 2:47:06 AM ,3518,20.909,20.776,0.132,1.3,3096,0.050,0.169,0.119,1.1,0.880,17.2,0.894,75.00,STABLE / OPEN,0.00,3.69,0.000,3.549,35,5,47,13,0,1,0.0,ERR:0,36.7,23.4,22.5,22.2,0,0,0,
133,0110,6/8/2021 2:52:46 AM ,3409,20.909,20.781,0.128,1.3,2973,0.049,0.163,0.115,1.2,0.872,16.7,0.894,75.00,STABLE / OPEN,0.00,3.69,0.000,3.549,0,0,0,0,0,0,0.0,ERR:0,36.7,23.4,22.5,22.2,0,0,0,
134,0110,6/8/2021 2:58:26 AM ,3684,20.909,20.770,0.138,1.3,3202,0.049,0.172,0.123,1.2,0.869,18.0,0.895,75.00,STABLE / OPEN,0.00,3.69,0.000,3.549,24,3,198,16,0,0,0.0,ERR:0,36.6,23.3,22.4,22.2,0,0,0,
135,0110,6/8/2021 3:04:06 AM ,3535,20.909,20.776,0.132,1.4,3058,0.049,0.167,0.118,1.2,0.865,17.3,0.895,75.00,STABLE / OPEN,0.06,3.75,0.000,3.549,3,0,31,0,0,1,0.0,ERR:0,36.5,23.4,22.4,22.2,0,0,0,
136,0110,6/8/2021 3:09:46 AM ,3715,20.909,20.770,0.138,1.4,3080,0.048,0.167,0.119,1.2,0.829,18.0,0.895,75.00,STABLE / OPEN,0.00,3.75,0.000,3.549,18,7,38,6,0,1,0.0,ERR:0,36.6,23.4,22.5,22.2,0,0,0,
137,0110,6/8/2021 3:15:26 AM ,3580,20.909,20.775,0.133,1.4,3009,0.047,0.164,0.116,1.2,0.840,17.4,0.894,75.00,STABLE / OPEN,0.00,3.75,0.000,3.549,0,0,116,4,0,0,0.0,ERR:0,36.4,23.4,22.4,22.2,0,0,0,
138,0110,6/8/2021 3:21:06 AM ,3411,20.909,20.781,0.128,1.4,2937,0.048,0.161,0.113,1.2,0.861,16.6,0.894,75.00,STABLE / OPEN,0.00,3.75,0.030,3.579,36,0,23,7,0,0,0.0,ERR:0,36.4,23.4,22.4,22.2,0,0,0,
139,0110,6/8/2021 3:26:46 AM ,3974,20.909,20.760,0.148,1.4,3337,0.049,0.178,0.129,1.2,0.840,19.3,0.895,75.00,UNSTABLE / OPEN,0.00,3.75,0.000,3.579,62,17,128,46,5,1,0.0,ERR:0,37.0,23.4,22.4,22.2,0,0,0,
140,0110,6/8/2021 3:32:26 AM ,4664,20.909,20.736,0.173,1.4,3770,0.049,0.195,0.145,1.2,0.808,22.4,0.895,75.00,STABLE / OPEN,0.00,3.75,0.000,3.579,503,110,299,68,1,0,0.0,ERR:0,37.3,23.4,22.4,22.2,0,0,0,
141,0110,6/8/2021 3:38:06 AM ,4399,20.909,20.746,0.163,1.4,3535,0.049,0.185,0.136,1.2,0.804,21.1,0.894,75.00,STABLE / OPEN,0.00,3.75,0.000,3.579,154,42,38,1,0,0,0.0,ERR:0,36.7,23.4,22.4,22.2,0,0,0,
142,0110,6/8/2021 3:43:46 AM ,3900,20.909,20.763,0.146,1.4,3316,0.049,0.177,0.128,1.2,0.850,19.0,0.894,75.00,STABLE / OPEN,0.00,3.75,0.000,3.579,309,0,33,0,0,0,0.0,ERR:0,36.6,23.4,22.4,22.2,0,0,0,
143,0110,6/8/2021 3:49:26 AM ,3673,20.909,20.772,0.137,1.4,3089,0.048,0.168,0.119,1.2,0.841,17.8,0.894,75.00,STABLE / OPEN,0.00,3.75,0.000,3.579,281,2,46,0,0,0,0.0,ERR:0,36.3,23.4,22.4,22.2,0,0,0,
144,0110,6/8/2021 3:55:06 AM ,3624,20.909,20.774,0.135,1.4,3022,0.049,0.165,0.116,1.2,0.834,17.5,0.896,75.00,STABLE / OPEN,0.00,3.75,0.000,3.579,28,6,12,0,0,1,0.0,ERR:0,36.4,23.4,22.4,22.2,0,0,0,
145,0110,6/8/2021 4:00:46 AM ,3548,20.909,20.776,0.132,1.4,2976,0.049,0.164,0.115,1.2,0.839,17.2,0.894,75.00,STABLE / OPEN,0.00,3.75,0.000,3.579,45,4,1,0,0,0,0.0,ERR:0,36.2,23.4,22.4,22.2,0,0,0,
146,0110,6/8/2021 4:06:26 AM ,4593,20.909,20.739,0.169,1.4,3616,0.049,0.189,0.139,1.2,0.787,22.0,0.895,75.00,STABLE / OPEN,0.18,3.93,0.000,3.579,203,67,283,93,7,1,0.0,ERR:0,37.2,23.4,22.4,22.2,0,0,0,
147,0110,6/8/2021 4:12:06 AM ,5161,20.909,20.716,0.193,1.4,4375,0.048,0.217,0.169,1.2,0.848,25.1,0.895,75.00,STABLE / OPEN,0.04,3.97,0.205,3.785,249,92,336,123,28,0,0.0,ERR:0,37.6,23.4,22.4,22.2,0,0,0,
148,0110,6/8/2021 4:17:46 AM ,5711,20.909,20.696,0.213,1.5,4846,0.050,0.237,0.187,1.3,0.849,27.8,0.895,75.00,UNSTABLE / OPEN,0.09,4.06,0.035,3.820,432,272,818,554,53,1,0.0,ERR:0,37.6,23.4,22.4,22.2,0,0,0,
149,0110,6/8/2021 4:23:26 AM ,5791,20.909,20.691,0.217,1.5,5048,0.049,0.244,0.195,1.3,0.872,28.3,0.895,75.00,UNSTABLE / OPEN,0.12,4.19,0.065,3.885,501,314,1031,788,24,1,0.0,ERR:0,37.8,23.4,22.4,22.2,0,0,0,
150,0110,6/8/2021 4:29:06 AM ,5751,20.909,20.692,0.217,1.5,5118,0.048,0.246,0.197,1.3,0.890,28.2,0.895,75.00,STABLE / OPEN,0.11,4.29,0.106,3.991,472,207,605,385,47,1,0.0,ERR:0,37.5,23.4,22.4,22.2,0,0,0,
151,0110,6/8/2021 4:34:46 AM ,5732,20.909,20.692,0.216,1.5,5140,0.049,0.247,0.198,1.3,0.897,28.2,0.895,75.00,STABLE / OPEN,0.25,4.54,0.048,4.039,632,328,1035,607,67,0,0.0,ERR:0,37.5,23.4,22.4,22.2,0,0,0,
152,0110,6/8/2021 4:40:26 AM ,5872,20.909,20.686,0.223,1.5,5389,0.049,0.257,0.208,1.3,0.918,29.0,0.894,75.00,STABLE / OPEN,0.04,4.58,0.089,4.128,797,541,1535,1094,87,0,0.0,ERR:0,38.0,23.5,22.3,22.2,0,0,0,
153,0110,6/8/2021 4:46:06 AM ,5942,20.909,20.684,0.224,1.5,5363,0.050,0.257,0.207,1.3,0.903,29.3,0.895,75.00,STABLE / OPEN,0.00,4.58,0.000,4.128,701,464,1815,1342,70,0,0.0,ERR:0,37.7,23.4,22.3,22.2,0,0,0,
154,0110,6/8/2021 4:51:46 AM ,5747,20.909,20.691,0.218,1.5,5291,0.048,0.252,0.204,1.3,0.921,28.4,0.896,75.00,STABLE / OPEN,0.00,4.58,0.058,4.186,578,375,1133,777,54,0,0.0,ERR:0,37.6,23.4,22.3,22.2,0,0,0,
155,0110,6/8/2021 4:57:26 AM ,5801,20.909,20.689,0.220,1.5,5353,0.050,0.257,0.206,1.3,0.923,28.7,0.896,75.00,STABLE / OPEN,0.11,4.69,0.095,4.281,661,390,1594,1155,66,0,0.0,ERR:0,37.7,23.5,22.4,22.2,0,0,0,
156,0110,6/8/2021 5:03:06 AM ,5813,20.909,20.689,0.220,1.5,5245,0.050,0.252,0.202,1.3,0.902,28.6,0.895,75.00,STABLE / OPEN,0.00,4.69,0.000,4.281,627,358,1422,961,48,0,0.0,ERR:0,37.5,23.5,22.3,22.2,0,0,0,
157,0110,6/8/2021 5:08:46 AM ,5909,20.909,20.685,0.223,1.6,5335,0.050,0.255,0.206,1.3,0.903,29.1,0.895,75.00,STABLE / OPEN,0.00,4.69,0.000,4.281,482,295,1185,814,83,0,0.0,ERR:0,37.9,23.5,22.3,22.2,0,0,0,
158,0110,6/8/2021 5:14:26 AM ,5938,20.909,20.684,0.224,1.6,5388,0.050,0.257,0.207,1.4,0.907,29.3,0.896,75.00,STABLE / OPEN,0.00,4.69,0.045,4.326,602,426,1384,1037,130,1,0.0,ERR:0,37.7,23.5,22.3,22.2,0,0,0,
159,0110,6/8/2021 5:20:06 AM ,5814,20.909,20.689,0.219,1.6,5231,0.050,0.252,0.202,1.4,0.900,28.6,0.895,75.00,STABLE / OPEN,0.00,4.69,0.000,4.326,461,233,1111,765,84,1,0.0,ERR:0,38.1,23.5,22.3,22.2,0,0,0,
160,0110,6/8/2021 5:25:46 AM ,5751,20.909,20.691,0.218,1.6,5262,0.050,0.252,0.203,1.4,0.915,28.4,0.896,75.00,STABLE / OPEN,0.00,4.69,0.058,4.383,527,342,919,528,61,1,0.0,ERR:0,38.7,23.5,22.3,22.2,0,0,0,
161,0110,6/8/2021 5:31:26 AM ,5829,20.909,20.689,0.219,1.6,5160,0.050,0.249,0.199,1.4,0.885,28.6,0.896,75.00,STABLE / OPEN,0.00,4.69,0.000,4.383,623,392,1238,879,75,1,0.0,ERR:0,38.9,23.5,22.3,22.2,0,0,0,
162,0110,6/8/2021 5:37:06 AM ,5856,20.909,20.689,0.220,1.6,5131,0.051,0.249,0.198,1.4,0.876,28.7,0.894,75.00,STABLE / OPEN,0.00,4.69,0.000,4.383,616,388,1488,1112,104,0,0.0,ERR:0,39.0,23.5,22.3,22.2,0,0,0,
163,0110,6/8/2021 5:42:46 AM ,5841,20.909,20.689,0.219,1.6,5146,0.051,0.249,0.198,1.4,0.881,28.6,0.896,75.00,STABLE / OPEN,0.00,4.69,0.059,4.443,615,333,1135,740,66,1,0.0,ERR:0,39.2,23.5,22.3,22.2,0,0,0,
164,0110,6/8/2021 5:48:26 AM ,5843,20.909,20.689,0.219,1.6,5129,0.050,0.248,0.198,1.4,0.878,28.6,0.896,75.00,STABLE / OPEN,0.00,4.69,0.000,4.443,554,257,842,517,54,0,0.0,ERR:0,39.4,23.5,22.3,22.2,0,0,0,
165,0110,6/8/2021 5:54:06 AM ,5770,20.909,20.693,0.216,1.6,4996,0.051,0.243,0.192,1.4,0.866,28.2,0.897,75.00,STABLE / OPEN,0.00,4.69,0.000,4.443,531,369,1350,1027,49,0,0.0,ERR:0,38.9,23.5,22.3,22.2,0,0,0,
166,0110,6/8/2021 5:59:46 AM ,5646,20.909,20.697,0.211,1.7,4890,0.051,0.239,0.188,1.4,0.866,27.6,0.896,75.00,UNSTABLE / OPEN,0.00,4.69,0.000,4.443,458,301,1057,741,67,0,0.0,ERR:0,39.0,23.4,22.3,22.2,0,0,0,
167,0110,6/8/2021 6:05:26 AM ,5725,20.909,20.694,0.214,1.7,4964,0.051,0.242,0.191,1.4,0.867,28.0,0.895,75.00,UNSTABLE / OPEN,0.00,4.69,0.000,4.443,735,443,1370,960,34,1,0.0,ERR:0,39.0,23.5,22.3,22.2,0,0,100,
168,0110,6/8/2021 6:11:06 AM ,5902,20.909,20.688,0.221,1.7,5082,0.051,0.247,0.196,1.5,0.861,28.8,0.895,75.00,UNSTABLE / OPEN,0.00,4.69,0.000,4.443,521,311,1345,982,83,0,0.0,ERR:0,38.9,23.6,22.4,22.2,0,0,100,
169,0110,6/8/2021 6:16:46 AM ,5587,20.909,20.700,0.209,1.7,4781,0.052,0.236,0.184,1.5,0.856,27.2,0.895,75.00,STABLE / OPEN,0.00,4.69,0.057,4.499,338,196,1026,579,24,0,0.0,ERR:0,38.7,23.6,22.5,22.2,0,0,100,
170,0110,6/8/2021 6:22:26 AM ,5301,20.909,20.710,0.198,1.7,4600,0.051,0.228,0.177,1.5,0.868,25.9,0.896,75.00,UNSTABLE / OPEN,0.19,4.88,0.000,4.499,92,19,603,145,11,2,0.0,ERR:0,38.7,23.6,22.7,22.2,0,0,100,
171,0110,6/8/2021 6:28:06 AM ,5022,20.909,20.720,0.188,1.7,4345,0.050,0.218,0.168,1.5,0.865,24.5,0.894,75.00,STABLE / OPEN,0.15,5.03,0.000,4.499,85,10,320,77,11,1,0.0,ERR:0,38.7,23.7,22.8,22.2,0,0,100,
172,0110,6/8/2021 6:33:46 AM ,5101,20.909,20.718,0.191,1.7,4360,0.052,0.220,0.168,1.5,0.855,24.8,0.894,75.00,STABLE / OPEN,0.00,5.03,0.000,4.499,171,86,513,188,6,0,0.0,ERR:0,38.5,23.7,22.9,22.2,0,0,100,
173,0110,6/8/2021 6:39:26 AM ,4914,20.909,20.726,0.183,1.7,4113,0.051,0.209,0.158,1.5,0.837,23.8,0.895,75.00,STABLE / OPEN,0.00,5.03,0.000,4.499,7,0,172,20,0,0,0.0,ERR:0,38.5,23.7,22.5,22.2,0,0,100,
174,0110,6/8/2021 6:45:06 AM ,4319,20.909,20.747,0.161,1.7,3651,0.050,0.191,0.141,1.5,0.845,21.0,0.894,75.00,STABLE / OPEN,0.00,5.03,0.000,4.499,61,1,39,4,0,0,0.0,ERR:0,37.9,23.7,22.4,22.2,0,0,100,
175,0110,6/8/2021 6:50:46 AM ,4696,20.909,20.735,0.173,1.8,3764,0.051,0.196,0.145,1.5,0.802,22.6,0.895,75.00,STABLE / OPEN,0.00,5.03,0.000,4.499,248,64,407,167,9,2,0.0,ERR:0,37.9,23.8,22.4,22.2,0,0,100,
176,0110,6/8/2021 6:56:26 AM ,4484,20.909,20.744,0.165,1.8,3478,0.052,0.186,0.134,1.5,0.776,21.4,0.894,75.00,STABLE / OPEN,0.07,5.10,0.000,4.499,38,3,208,14,0,1,0.0,ERR:0,37.8,23.7,22.5,22.2,0,0,100,
