Oxymax CSV File 

CSV Generation Date,3/15/2022 6:01:51 AM 
Experiment Started,3/14/2022 6:54:16 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-14 B6 Fasting.CDTA

Group/Cage,0114
O2 Calibration Date,3/14/2022 6:02:27 AM
CO2 Calibration Date,3/14/2022 6:02:27 AM
Subject ID,F8-3
Subject Mass (G), 20.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0114,3/14/2022 3:12:19 PM ,2373,20.905,20.819,0.086,0.4,2088,0.050,0.127,0.077,0.3,0.880,11.6,0.906,75.00,STABLE / OPEN,0.00,1.32,0.268,3.950,104,43,289,173,33,0,0.0,0.0,23.7,31.8,30.5,30.0,0,0,100,
89,0114,3/14/2022 3:17:59 PM ,2734,20.905,20.806,0.098,0.4,2365,0.049,0.136,0.088,0.3,0.865,13.3,0.905,75.00,STABLE / OPEN,0.30,1.62,0.000,3.950,462,244,940,666,141,0,0.0,0.0,23.9,31.7,30.6,30.0,0,0,100,
90,0114,3/14/2022 3:23:39 PM ,2676,20.905,20.809,0.096,0.4,2270,0.049,0.133,0.084,0.3,0.848,13.0,0.906,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,97,12,360,101,0,0,0.0,0.0,23.7,31.7,30.4,30.0,0,0,100,
91,0114,3/14/2022 3:29:19 PM ,2353,20.905,20.820,0.085,0.4,2017,0.049,0.124,0.075,0.3,0.857,11.5,0.904,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,568,0,50,2,0,0,0.0,0.0,23.4,31.7,30.1,30.0,0,0,100,
92,0114,3/14/2022 3:34:59 PM ,2014,20.905,20.832,0.073,0.4,1776,0.049,0.115,0.066,0.3,0.882,9.9,0.905,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,3,0,4,1,0,0,0.0,0.0,23.3,31.8,30.3,30.0,0,0,100,
93,0114,3/14/2022 3:40:39 PM ,2005,20.905,20.833,0.072,0.4,1718,0.049,0.112,0.064,0.3,0.857,9.8,0.906,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,5,0,20,5,0,0,0.0,0.0,23.3,31.7,30.6,30.0,0,0,100,
94,0114,3/14/2022 3:46:19 PM ,1851,20.905,20.838,0.067,0.4,1622,0.049,0.109,0.060,0.3,0.876,9.1,0.906,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,8,1,3,0,0,0,0.0,0.0,23.1,31.7,30.5,30.0,0,0,100,
95,0114,3/14/2022 3:51:59 PM ,1660,20.905,20.844,0.061,0.4,1532,0.048,0.105,0.057,0.3,0.923,8.2,0.904,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,0,0,1,1,0,0,0.0,0.0,23.0,31.8,30.2,30.0,0,0,100,
96,0114,3/14/2022 3:57:39 PM ,1696,20.905,20.844,0.061,0.4,1503,0.049,0.104,0.056,0.3,0.886,8.3,0.906,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,12,0,64,12,0,0,0.0,0.0,23.0,31.8,30.1,30.0,0,0,100,
97,0114,3/14/2022 4:03:19 PM ,1598,20.905,20.847,0.058,0.4,1387,0.050,0.102,0.051,0.3,0.868,7.8,0.905,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,2578,0,137,9,0,0,0.0,0.0,23.0,31.7,30.7,30.0,0,0,100,
98,0114,3/14/2022 4:08:59 PM ,1640,20.905,20.846,0.059,0.4,1388,0.051,0.102,0.051,0.3,0.846,8.0,0.906,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,2,1,12,3,0,0,0.0,0.0,22.9,31.7,30.5,30.0,0,0,100,
99,0114,3/14/2022 4:14:39 PM ,1569,20.905,20.848,0.057,0.4,1448,0.050,0.104,0.054,0.3,0.923,7.8,0.905,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,3,0,45,4,0,0,0.0,0.0,22.9,31.7,30.2,30.0,0,0,100,
100,0114,3/14/2022 4:20:19 PM ,1735,20.905,20.843,0.062,0.4,1457,0.050,0.104,0.054,0.3,0.840,8.4,0.905,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,4,1,18,1,0,0,0.0,0.0,22.9,31.8,30.1,30.0,0,0,100,
101,0114,3/14/2022 4:25:59 PM ,1606,20.905,20.847,0.058,0.4,1423,0.051,0.104,0.053,0.3,0.886,7.9,0.905,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,4,0,1,0,0,0,0.0,0.0,22.9,31.7,30.7,30.0,0,0,100,
102,0114,3/14/2022 4:31:39 PM ,1604,20.905,20.847,0.057,0.4,1351,0.051,0.101,0.050,0.3,0.842,7.8,0.907,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,0,0,0,0,0,0,0.0,0.0,22.8,31.8,30.5,30.0,0,0,100,
103,0114,3/14/2022 4:37:19 PM ,1843,20.905,20.838,0.067,0.4,1644,0.050,0.111,0.061,0.4,0.892,9.1,0.905,75.00,UNSTABLE / OPEN,0.00,1.62,0.000,3.950,54,19,188,92,89,0,0.0,0.0,23.0,31.8,30.3,30.0,0,0,100,
104,0114,3/14/2022 4:42:59 PM ,2293,20.905,20.821,0.084,0.4,2139,0.048,0.127,0.079,0.4,0.933,11.4,0.905,75.00,UNSTABLE / OPEN,0.00,1.62,0.000,3.950,65,0,182,22,134,0,0.0,0.0,23.0,31.7,30.1,30.0,0,0,100,
105,0114,3/14/2022 4:48:39 PM ,2714,20.905,20.806,0.099,0.4,2529,0.048,0.142,0.094,0.4,0.932,13.5,0.905,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,365,183,906,586,72,0,0.0,0.0,23.2,31.8,30.4,30.0,0,0,100,
106,0114,3/14/2022 4:54:19 PM ,2915,20.905,20.799,0.105,0.4,2605,0.050,0.146,0.096,0.4,0.894,14.3,0.906,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,474,71,502,225,44,0,0.0,0.0,23.3,31.8,30.6,30.0,0,0,100,
107,0114,3/14/2022 4:59:59 PM ,3133,20.905,20.791,0.114,0.4,2838,0.050,0.155,0.105,0.4,0.906,15.4,0.905,75.00,UNSTABLE / OPEN,0.00,1.62,0.000,3.950,617,333,1617,1147,110,0,0.0,0.0,24.4,31.8,30.4,30.0,0,0,100,
108,0114,3/14/2022 5:05:39 PM ,3060,20.905,20.795,0.110,0.4,2657,0.049,0.148,0.098,0.4,0.868,14.9,0.906,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,132,67,296,132,15,0,0.0,0.0,24.8,31.8,30.2,30.0,0,0,100,
109,0114,3/14/2022 5:11:19 PM ,2644,20.905,20.809,0.095,0.4,2319,0.050,0.135,0.086,0.4,0.877,12.9,0.906,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,79,9,35,1,0,0,0.0,0.0,24.2,31.8,30.1,30.0,0,0,100,
110,0114,3/14/2022 5:16:59 PM ,2409,20.905,20.819,0.086,0.5,2001,0.050,0.124,0.074,0.4,0.830,11.7,0.907,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,20,2,9,2,0,0,0.0,0.0,23.8,31.8,30.7,30.0,0,0,100,
111,0114,3/14/2022 5:22:39 PM ,2089,20.905,20.830,0.075,0.5,1802,0.049,0.116,0.067,0.4,0.862,10.2,0.905,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,70,0,11,1,0,0,0.0,0.0,23.7,31.7,30.5,30.0,0,0,100,
112,0114,3/14/2022 5:28:19 PM ,2038,20.905,20.832,0.073,0.5,1697,0.050,0.112,0.063,0.4,0.833,9.9,0.906,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,650,1,5,1,0,0,0.0,0.0,23.6,31.8,30.3,30.0,0,0,100,
113,0114,3/14/2022 5:33:59 PM ,1911,20.905,20.836,0.068,0.5,1608,0.050,0.110,0.060,0.4,0.841,9.3,0.904,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,47,2,16,2,0,0,0.0,0.0,23.5,31.8,30.1,30.0,0,0,100,
114,0114,3/14/2022 5:39:39 PM ,1873,20.905,20.838,0.067,0.5,1580,0.049,0.107,0.058,0.4,0.844,9.1,0.906,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,0,0,5,0,0,0,0.0,0.0,23.5,31.8,30.6,30.0,0,0,100,
115,0114,3/14/2022 5:45:19 PM ,1842,20.905,20.838,0.066,0.5,1613,0.048,0.108,0.060,0.4,0.876,9.0,0.905,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,47,2,17,2,0,0,0.0,0.0,23.4,31.8,30.5,30.0,0,0,100,
116,0114,3/14/2022 5:50:59 PM ,1820,20.905,20.839,0.066,0.5,1602,0.049,0.108,0.059,0.4,0.880,8.9,0.906,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,127,3,11,0,0,0,0.0,0.0,23.4,31.8,30.3,30.0,0,0,100,
117,0114,3/14/2022 5:56:39 PM ,1768,20.905,20.841,0.064,0.5,1593,0.048,0.107,0.059,0.4,0.901,8.7,0.905,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,371,2,1,0,0,0,0.0,0.0,23.3,31.8,30.1,30.0,0,0,100,
118,0114,3/14/2022 6:02:19 PM ,1719,20.905,20.842,0.063,0.5,1627,0.049,0.109,0.060,0.4,0.946,8.6,0.906,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,184,2,23,5,0,0,0.0,0.0,23.3,31.8,30.5,30.0,0,0,100,
119,0114,3/14/2022 6:07:59 PM ,1939,20.905,20.834,0.071,0.5,1798,0.049,0.116,0.066,0.4,0.927,9.6,0.906,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,52,4,101,24,0,0,0.0,0.0,23.4,31.7,30.6,30.0,0,0,100,
120,0114,3/14/2022 6:13:39 PM ,1839,20.905,20.838,0.067,0.5,1689,0.050,0.113,0.063,0.4,0.918,9.1,0.905,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,0,0,32,1,0,0,0.0,0.0,23.4,31.7,30.3,30.0,0,0,100,
121,0114,3/14/2022 6:19:19 PM ,1826,20.905,20.839,0.066,0.5,1641,0.050,0.110,0.061,0.4,0.899,9.0,0.905,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,46,5,52,7,2,0,0.0,0.0,23.3,31.8,30.1,30.0,0,0,100,
122,0114,3/14/2022 6:24:59 PM ,1760,20.905,20.841,0.064,0.5,1581,0.049,0.108,0.059,0.4,0.898,8.7,0.905,75.00,UNSTABLE / OPEN,0.00,1.62,0.000,3.950,0,0,11,3,0,0,0.0,0.0,23.4,31.8,30.4,30.0,0,0,100,
123,0114,3/14/2022 6:30:39 PM ,1702,20.905,20.843,0.062,0.5,1525,0.049,0.106,0.056,0.4,0.896,8.4,0.905,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,3,0,40,12,0,0,0.0,0.0,23.3,31.8,30.6,30.0,0,0,100,
124,0114,3/14/2022 6:36:19 PM ,1647,20.905,20.845,0.060,0.5,1548,0.048,0.106,0.057,0.4,0.940,8.2,0.906,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,0,0,94,5,0,0,0.0,0.0,23.4,31.8,30.4,30.0,0,0,100,
125,0114,3/14/2022 6:41:59 PM ,2298,20.905,20.822,0.083,0.5,2003,0.050,0.124,0.074,0.4,0.871,11.2,0.905,75.00,UNSTABLE / OPEN,0.00,1.62,0.000,3.950,97,0,208,64,175,0,0.0,0.0,23.8,31.8,30.1,30.0,0,0,100,
126,0114,3/14/2022 6:47:39 PM ,2812,20.905,20.802,0.103,0.5,2641,0.049,0.146,0.098,0.4,0.939,14.0,0.906,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,484,259,939,654,170,0,0.0,0.0,24.2,31.8,30.3,30.0,0,0,100,
127,0114,3/14/2022 6:53:19 PM ,3138,20.905,20.791,0.114,0.5,2815,0.049,0.153,0.104,0.4,0.897,15.4,0.905,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,459,257,1182,831,80,0,0.0,0.0,24.8,31.8,30.6,30.0,0,0,100,
128,0114,3/14/2022 6:58:59 PM ,3122,20.905,20.792,0.113,0.5,2790,0.050,0.153,0.103,0.4,0.894,15.3,0.906,75.00,UNSTABLE / OPEN,0.00,1.62,0.000,3.950,130,16,224,75,169,0,0.0,0.0,25.6,31.8,30.4,30.0,0,0,100,
129,0114,3/14/2022 7:04:39 PM ,3383,20.905,20.782,0.123,0.5,3081,0.049,0.163,0.114,0.5,0.911,16.7,0.905,75.00,UNSTABLE / OPEN,0.00,1.62,0.000,3.950,343,180,632,401,296,0,0.0,0.0,25.3,31.8,30.2,30.0,0,0,0,
130,0114,3/14/2022 7:10:19 PM ,3467,20.905,20.779,0.125,0.5,3085,0.050,0.164,0.114,0.5,0.890,17.0,0.905,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,477,275,1068,711,153,0,0.0,0.0,25.2,31.7,30.6,30.0,0,0,0,
131,0114,3/14/2022 7:15:59 PM ,3419,20.905,20.781,0.124,0.5,3071,0.048,0.162,0.114,0.5,0.898,16.8,0.905,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,334,159,942,580,19,0,0.0,0.0,24.9,31.7,30.4,30.0,0,0,0,
132,0114,3/14/2022 7:21:39 PM ,3078,20.905,20.792,0.112,0.5,2883,0.048,0.155,0.107,0.5,0.936,15.3,0.906,75.00,STABLE / OPEN,0.00,1.62,0.000,3.950,98,0,421,25,0,0,0.0,0.0,25.1,31.7,30.1,30.0,0,0,0,
133,0114,3/14/2022 7:27:19 PM ,3021,20.905,20.795,0.110,0.6,2766,0.050,0.152,0.102,0.5,0.916,14.9,0.906,75.00,UNSTABLE / OPEN,0.00,1.62,0.329,4.279,58,30,350,133,42,0,0.0,0.0,24.9,31.7,30.7,30.0,0,0,0,
134,0114,3/14/2022 7:32:59 PM ,3177,20.905,20.789,0.116,0.6,2924,0.048,0.157,0.108,0.5,0.920,15.7,0.905,75.00,STABLE / OPEN,0.00,1.62,0.000,4.279,22,4,129,11,39,0,0.0,0.0,24.9,31.6,30.4,30.0,0,0,0,
135,0114,3/14/2022 7:38:39 PM ,3267,20.905,20.786,0.119,0.6,2963,0.050,0.159,0.110,0.5,0.907,16.1,0.905,75.00,STABLE / OPEN,0.14,1.76,0.000,4.279,251,143,761,464,62,0,0.0,0.0,25.7,31.7,30.1,30.0,0,0,0,
136,0114,3/14/2022 7:44:19 PM ,3317,20.905,20.784,0.121,0.6,3032,0.049,0.161,0.112,0.5,0.914,16.4,0.905,75.00,STABLE / OPEN,0.06,1.81,0.000,4.279,311,140,671,451,69,0,0.0,0.0,26.0,31.6,30.6,30.0,0,0,0,
137,0114,3/14/2022 7:49:59 PM ,2890,20.905,20.801,0.104,0.6,2495,0.049,0.142,0.092,0.5,0.863,14.1,0.906,75.00,STABLE / OPEN,0.00,1.81,0.000,4.279,2,0,11,3,0,0,0.0,0.0,25.5,31.6,30.4,30.0,0,0,0,
138,0114,3/14/2022 7:55:39 PM ,2457,20.905,20.816,0.089,0.6,2187,0.049,0.130,0.081,0.5,0.890,12.1,0.904,75.00,STABLE / OPEN,0.00,1.81,0.000,4.279,0,0,0,0,0,0,0.0,0.0,25.2,31.7,30.1,30.0,0,0,0,
139,0114,3/14/2022 8:01:19 PM ,2332,20.905,20.821,0.084,0.6,1976,0.050,0.123,0.073,0.5,0.847,11.3,0.905,75.00,STABLE / OPEN,0.00,1.81,0.000,4.279,7,0,8,1,0,0,0.0,0.0,25.2,31.6,30.5,30.0,0,0,0,
140,0114,3/14/2022 8:06:59 PM ,2268,20.905,20.823,0.081,0.6,1937,0.049,0.121,0.072,0.5,0.854,11.0,0.904,75.00,STABLE / OPEN,0.00,1.81,0.000,4.279,4,0,14,1,0,0,0.0,0.0,25.0,31.7,30.2,30.0,0,0,0,
141,0114,3/14/2022 8:12:39 PM ,2138,20.905,20.827,0.077,0.6,1911,0.049,0.120,0.071,0.5,0.894,10.5,0.905,75.00,STABLE / OPEN,0.00,1.81,0.000,4.279,17,0,12,1,0,0,0.0,0.0,24.9,31.6,30.5,30.0,0,0,0,
142,0114,3/14/2022 8:18:19 PM ,2143,20.905,20.828,0.077,0.6,1789,0.050,0.116,0.066,0.5,0.835,10.4,0.904,75.00,STABLE / OPEN,0.00,1.81,0.000,4.279,10,0,13,5,0,0,0.0,0.0,24.9,31.6,30.5,30.0,0,0,0,
143,0114,3/14/2022 8:23:59 PM ,2109,20.905,20.828,0.076,0.6,1887,0.049,0.119,0.070,0.5,0.895,10.4,0.904,75.00,STABLE / OPEN,0.00,1.81,0.000,4.279,16,0,50,0,0,0,0.0,0.0,24.8,31.6,30.2,30.0,0,0,0,
144,0114,3/14/2022 8:29:39 PM ,2116,20.905,20.828,0.076,0.6,1878,0.050,0.119,0.070,0.5,0.888,10.4,0.905,75.00,STABLE / OPEN,0.00,1.81,0.000,4.279,29,0,5,0,0,0,0.0,0.0,24.8,31.6,30.5,30.0,0,0,0,
145,0114,3/14/2022 8:35:19 PM ,2134,20.905,20.828,0.077,0.6,1870,0.049,0.118,0.069,0.5,0.876,10.4,0.905,75.00,STABLE / OPEN,0.00,1.81,0.000,4.279,0,0,15,1,0,0,0.0,0.0,24.6,31.6,30.5,30.0,0,0,0,
146,0114,3/14/2022 8:40:59 PM ,2081,20.905,20.828,0.077,0.6,2026,0.048,0.123,0.075,0.5,0.973,10.4,0.905,75.00,STABLE / OPEN,0.00,1.81,0.000,4.279,26,0,17,2,0,0,0.0,0.0,24.7,31.6,30.1,30.0,0,0,0,
147,0114,3/14/2022 8:46:39 PM ,2471,20.905,20.814,0.091,0.6,2373,0.049,0.137,0.088,0.5,0.960,12.3,0.905,75.00,UNSTABLE / OPEN,0.00,1.81,0.000,4.279,249,16,349,104,4,0,0.0,0.0,25.2,31.6,30.6,30.0,0,0,0,
148,0114,3/14/2022 8:52:19 PM ,2998,20.905,20.795,0.109,0.6,2793,0.050,0.153,0.103,0.5,0.932,14.9,0.905,75.00,STABLE / OPEN,0.00,1.81,0.000,4.279,19,1,68,19,108,0,0.0,0.0,25.4,31.6,30.4,30.0,0,0,0,
149,0114,3/14/2022 8:57:59 PM ,3365,20.905,20.781,0.124,0.6,3258,0.049,0.170,0.121,0.5,0.968,16.9,0.905,75.00,STABLE / OPEN,0.07,1.89,0.000,4.279,453,226,984,672,110,0,0.0,0.0,25.6,31.6,30.0,30.0,0,0,0,
150,0114,3/14/2022 9:03:39 PM ,3504,20.905,20.776,0.129,0.6,3385,0.048,0.173,0.125,0.6,0.966,17.5,0.906,75.00,STABLE / OPEN,0.00,1.89,0.000,4.279,212,84,493,283,69,0,0.0,0.0,25.8,31.6,30.6,30.0,0,0,0,
151,0114,3/14/2022 9:09:19 PM ,3639,20.905,20.772,0.133,0.6,3422,0.050,0.176,0.127,0.6,0.940,18.1,0.904,75.00,STABLE / OPEN,0.00,1.89,0.000,4.279,500,288,1222,846,153,0,0.0,0.0,26.5,31.6,30.4,30.0,0,0,0,
152,0114,3/14/2022 9:14:59 PM ,3873,20.905,20.764,0.141,0.7,3569,0.049,0.181,0.132,0.6,0.921,19.2,0.905,75.00,UNSTABLE / OPEN,0.00,1.89,0.000,4.279,729,422,1641,1270,230,0,0.0,0.0,26.3,31.6,30.1,30.0,0,0,0,
153,0114,3/14/2022 9:20:39 PM ,3656,20.905,20.772,0.133,0.7,3302,0.050,0.172,0.122,0.6,0.903,18.0,0.905,75.00,STABLE / OPEN,0.00,1.89,0.000,4.279,162,81,399,263,29,0,0.0,0.0,26.4,31.6,30.6,30.0,0,0,0,
154,0114,3/14/2022 9:26:19 PM ,3084,20.905,20.793,0.112,0.7,2773,0.049,0.152,0.103,0.6,0.899,15.2,0.906,75.00,STABLE / OPEN,0.00,1.89,0.000,4.279,60,0,12,2,0,0,0.0,0.0,26.0,31.6,30.4,30.0,0,0,0,
155,0114,3/14/2022 9:31:59 PM ,2690,20.905,20.807,0.098,0.7,2435,0.049,0.139,0.090,0.6,0.905,13.3,0.905,75.00,STABLE / OPEN,0.00,1.89,0.000,4.279,7,0,9,2,0,0,0.0,0.0,25.9,31.6,30.1,30.0,0,0,0,
156,0114,3/14/2022 9:37:39 PM ,2453,20.905,20.816,0.088,0.7,2151,0.050,0.129,0.080,0.6,0.877,12.0,0.905,75.00,STABLE / OPEN,0.00,1.89,0.000,4.279,0,0,1,0,0,0,0.0,0.0,25.8,31.7,30.6,30.0,0,0,0,
157,0114,3/14/2022 9:43:19 PM ,2869,20.905,20.801,0.104,0.7,2585,0.049,0.145,0.096,0.6,0.901,14.1,0.904,75.00,UNSTABLE / OPEN,0.00,1.89,0.000,4.279,102,24,267,119,33,0,0.0,0.0,26.0,31.6,30.4,30.0,0,0,0,
158,0114,3/14/2022 9:48:59 PM ,3141,20.905,20.791,0.114,0.7,2858,0.049,0.155,0.106,0.6,0.910,15.5,0.905,75.00,STABLE / OPEN,0.09,1.98,0.000,4.279,359,190,998,680,81,0,0.0,0.0,26.5,31.6,30.0,30.0,0,0,0,
159,0114,3/14/2022 9:54:39 PM ,3531,20.905,20.776,0.129,0.7,3281,0.049,0.171,0.121,0.6,0.929,17.5,0.905,75.00,UNSTABLE / OPEN,0.00,1.98,0.000,4.279,578,317,1059,756,217,0,0.0,0.0,27.5,31.6,30.6,30.0,0,0,0,
160,0114,3/14/2022 10:00:19 PM ,4058,20.905,20.759,0.145,0.7,3449,0.049,0.177,0.128,0.6,0.850,19.7,0.905,75.00,STABLE / OPEN,0.00,1.98,0.000,4.279,831,446,1695,1283,451,0,0.0,0.0,27.1,31.6,30.3,30.0,0,0,0,
161,0114,3/14/2022 10:05:59 PM ,3750,20.905,20.769,0.136,0.7,3389,0.050,0.175,0.125,0.6,0.904,18.5,0.905,75.00,STABLE / OPEN,0.00,1.98,0.000,4.279,103,35,461,159,15,0,0.0,0.0,26.6,31.7,30.1,30.0,0,0,0,
162,0114,3/14/2022 10:11:39 PM ,3606,20.905,20.773,0.131,0.7,3332,0.050,0.173,0.123,0.6,0.924,17.9,0.905,75.00,STABLE / OPEN,0.04,2.02,0.000,4.279,98,34,276,130,5,0,0.0,0.0,26.7,31.6,30.6,30.0,0,0,0,
163,0114,3/14/2022 10:17:19 PM ,3698,20.905,20.771,0.134,0.7,3358,0.050,0.174,0.124,0.6,0.908,18.2,0.906,75.00,STABLE / OPEN,0.00,2.02,0.000,4.279,205,91,843,515,35,0,0.0,0.0,26.9,31.6,30.3,30.0,0,0,0,
164,0114,3/14/2022 10:22:59 PM ,3689,20.905,20.770,0.135,0.7,3466,0.050,0.178,0.128,0.6,0.940,18.3,0.905,75.00,STABLE / OPEN,0.00,2.02,0.000,4.279,345,181,969,621,70,0,0.0,0.0,27.1,31.7,30.2,30.0,0,0,0,
165,0114,3/14/2022 10:28:39 PM ,3988,20.905,20.762,0.143,0.7,3402,0.048,0.174,0.126,0.6,0.853,19.4,0.906,75.00,STABLE / OPEN,0.00,2.02,0.000,4.279,617,352,1556,1139,190,0,0.0,0.0,27.2,31.6,30.5,30.0,0,0,0,
166,0114,3/14/2022 10:34:19 PM ,3858,20.905,20.764,0.141,0.7,3562,0.049,0.181,0.132,0.6,0.923,19.1,0.904,75.00,UNSTABLE / OPEN,0.00,2.02,0.000,4.279,262,120,611,398,259,0,0.0,0.0,27.0,31.6,30.3,30.0,0,0,0,
167,0114,3/14/2022 10:39:59 PM ,3857,20.905,20.765,0.140,0.8,3527,0.049,0.180,0.130,0.7,0.915,19.1,0.906,75.00,STABLE / OPEN,0.24,2.26,0.000,4.279,153,48,322,163,57,0,0.0,0.0,27.2,31.6,30.2,30.0,0,0,0,
168,0114,3/14/2022 10:45:39 PM ,3808,20.905,20.766,0.139,0.8,3525,0.050,0.180,0.130,0.7,0.926,18.9,0.906,75.00,STABLE / OPEN,0.00,2.26,0.000,4.279,589,319,1297,899,118,0,0.0,0.0,27.1,31.6,30.6,30.0,0,0,0,
169,0114,3/14/2022 10:51:19 PM ,4059,20.905,20.760,0.145,0.8,3330,0.050,0.173,0.123,0.7,0.820,19.6,0.905,75.00,UNSTABLE / OPEN,0.00,2.26,0.000,4.279,744,425,1828,1341,206,0,0.0,0.0,27.4,31.6,30.3,30.0,0,0,0,
170,0114,3/14/2022 10:56:59 PM ,4075,20.905,20.759,0.146,0.8,3436,0.050,0.177,0.127,0.7,0.843,19.8,0.905,75.00,UNSTABLE / OPEN,0.00,2.26,0.000,4.279,506,248,933,605,397,0,0.0,0.0,27.6,31.6,30.2,30.0,0,0,0,
171,0114,3/14/2022 11:02:39 PM ,3898,20.905,20.764,0.140,0.8,3386,0.050,0.176,0.125,0.7,0.868,19.0,0.904,75.00,STABLE / OPEN,0.10,2.35,0.000,4.279,487,262,1159,841,68,0,0.0,0.0,27.4,31.6,30.5,30.0,0,0,0,
172,0114,3/14/2022 11:08:19 PM ,3622,20.905,20.774,0.131,0.8,3238,0.049,0.169,0.120,0.7,0.894,17.8,0.905,75.00,STABLE / OPEN,0.00,2.35,0.000,4.279,361,131,824,494,49,0,0.0,0.0,27.4,31.6,30.2,30.0,0,0,0,
173,0114,3/14/2022 11:13:59 PM ,3785,20.905,20.768,0.137,0.8,3394,0.049,0.175,0.126,0.7,0.897,18.6,0.905,75.00,STABLE / OPEN,0.00,2.35,0.000,4.279,521,249,1045,669,197,0,0.0,0.0,27.4,31.7,30.3,30.0,0,0,0,
174,0114,3/14/2022 11:19:39 PM ,3791,20.905,20.768,0.137,0.8,3397,0.049,0.175,0.126,0.7,0.896,18.6,0.905,75.00,STABLE / OPEN,0.00,2.35,0.000,4.279,393,222,869,569,90,0,0.0,0.0,27.4,31.7,30.5,30.0,0,0,0,
175,0114,3/14/2022 11:25:19 PM ,3724,20.905,20.770,0.134,0.8,3263,0.050,0.171,0.121,0.7,0.876,18.2,0.904,75.00,STABLE / OPEN,0.00,2.35,0.000,4.279,514,180,796,491,74,0,0.0,0.0,27.8,31.6,30.3,30.0,0,0,0,
176,0114,3/14/2022 11:30:59 PM ,3522,20.905,20.777,0.128,0.8,3185,0.049,0.167,0.118,0.7,0.904,17.4,0.905,75.00,STABLE / OPEN,0.00,2.35,0.000,4.279,153,39,573,263,18,0,0.0,0.0,27.8,31.6,30.3,30.0,0,0,0,
177,0114,3/14/2022 11:36:39 PM ,3826,20.905,20.767,0.138,0.8,3363,0.049,0.174,0.125,0.7,0.879,18.7,0.904,75.00,UNSTABLE / OPEN,0.00,2.35,0.000,4.279,593,335,1182,858,344,0,0.0,0.0,27.8,31.6,30.5,30.0,0,0,0,
178,0114,3/14/2022 11:42:19 PM ,3817,20.905,20.767,0.138,0.8,3363,0.049,0.174,0.124,0.7,0.881,18.7,0.905,75.00,STABLE / OPEN,0.00,2.35,0.000,4.279,20,12,201,63,50,0,0.0,0.0,28.0,31.6,30.2,30.0,0,0,0,
179,0114,3/14/2022 11:47:59 PM ,4084,20.905,20.759,0.145,0.8,3328,0.050,0.173,0.123,0.7,0.815,19.7,0.904,75.00,UNSTABLE / OPEN,0.00,2.35,0.000,4.279,501,273,1147,803,270,0,0.0,0.0,27.8,31.7,30.4,30.0,0,0,0,
180,0114,3/14/2022 11:53:39 PM ,4249,20.905,20.753,0.152,0.8,3570,0.049,0.181,0.132,0.7,0.840,20.6,0.905,75.00,UNSTABLE / OPEN,0.00,2.35,0.000,4.279,647,374,1510,1096,279,0,0.0,0.0,27.8,31.6,30.5,30.0,0,0,0,
