Oxymax CSV File 

CSV Generation Date,3/28/2022 10:02:56 AM 
Experiment Started,3/25/2022 7:15:34 AM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-25 B6 Temp Decline 15c.CDTA

Group/Cage,0106
O2 Calibration Date,3/27/2022 7:06:03 AM
CO2 Calibration Date,3/28/2022 8:47:10 AM
Subject ID,8-3
Subject Mass (G), 25.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
180,0106,3/26/2022 12:12:18 AM ,5369,20.908,20.657,0.251,2.1,4945,0.051,0.286,0.235,1.8,0.921,26.6,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,80,30,159,70,6,0,0.0,0.0,49.0,14.8,15.6,15.0,0,0,0,
181,0106,3/26/2022 12:17:58 AM ,5255,20.908,20.662,0.245,2.1,4847,0.051,0.281,0.230,1.8,0.922,26.0,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,101,2,165,12,0,0,0.0,0.0,48.5,14.8,15.5,15.0,0,0,0,
182,0106,3/26/2022 12:23:38 AM ,4933,20.908,20.678,0.230,2.2,4500,0.052,0.266,0.214,1.8,0.912,24.4,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,14,0,40,1,0,0,0.0,0.0,48.2,14.8,15.3,15.0,0,0,0,
183,0106,3/26/2022 12:29:18 AM ,5460,20.908,20.652,0.256,2.2,5123,0.051,0.294,0.243,1.8,0.938,27.1,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,141,19,208,46,9,0,0.0,0.0,48.9,14.8,15.2,15.0,0,0,0,
184,0106,3/26/2022 12:34:58 AM ,6067,20.908,20.622,0.285,2.2,5773,0.051,0.326,0.274,1.8,0.951,30.3,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,843,248,792,539,120,0,0.0,0.0,49.2,14.8,15.1,15.0,0,0,0,
185,0106,3/26/2022 12:40:38 AM ,6335,20.908,20.611,0.297,2.2,5921,0.051,0.332,0.281,1.8,0.935,31.5,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,502,227,836,559,77,0,0.0,0.0,49.6,14.8,15.3,15.0,0,0,0,
186,0106,3/26/2022 12:46:18 AM ,6074,20.908,20.623,0.284,2.2,5654,0.051,0.320,0.268,1.8,0.931,30.1,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,738,31,232,56,0,0,0.0,0.0,50.0,14.8,15.4,15.0,0,0,0,
187,0106,3/26/2022 12:51:58 AM ,5514,20.908,20.649,0.258,2.2,5145,0.051,0.296,0.244,1.8,0.933,27.4,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,422,0,38,1,0,0,0.0,0.0,49.6,14.8,15.6,15.0,0,0,0,
188,0106,3/26/2022 12:57:38 AM ,5554,20.908,20.649,0.259,2.2,5107,0.051,0.293,0.242,1.9,0.919,27.5,0.907,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,12,5,102,10,21,0,0.0,0.0,50.3,14.8,15.7,15.0,0,0,0,
189,0106,3/26/2022 1:03:18 AM ,6041,20.908,20.624,0.283,2.3,5682,0.051,0.321,0.270,1.9,0.941,30.0,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,490,259,633,369,51,0,0.0,0.0,50.2,14.8,15.7,15.0,0,0,0,
190,0106,3/26/2022 1:08:58 AM ,6184,20.908,20.619,0.288,2.3,5660,0.051,0.319,0.268,1.9,0.915,30.6,0.907,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,391,222,816,543,58,0,0.0,0.0,49.9,14.8,15.5,15.0,0,0,0,
191,0106,3/26/2022 1:14:38 AM ,6353,20.908,20.610,0.297,2.3,5841,0.051,0.329,0.278,1.9,0.919,31.4,0.904,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,571,226,671,407,61,0,0.0,0.0,50.1,14.9,15.3,15.0,0,0,0,
192,0106,3/26/2022 1:20:18 AM ,5329,20.908,20.659,0.248,2.3,4852,0.051,0.281,0.230,1.9,0.910,26.3,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,1867,17,89,10,0,0,0.0,0.0,49.4,14.9,15.2,15.0,0,0,0,
193,0106,3/26/2022 1:25:58 AM ,4914,20.908,20.679,0.229,2.3,4423,0.051,0.261,0.210,1.9,0.900,24.2,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,215,10,75,15,0,0,0.0,0.0,49.3,14.8,15.2,15.0,0,0,0,
194,0106,3/26/2022 1:31:38 AM ,5630,20.908,20.645,0.262,2.3,5128,0.051,0.294,0.243,1.9,0.911,27.8,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,181,32,160,28,68,0,0.0,0.0,50.0,14.8,15.2,15.0,0,0,0,
195,0106,3/26/2022 1:37:18 AM ,5923,20.908,20.631,0.277,2.3,5444,0.051,0.310,0.259,2.0,0.919,29.3,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,220,108,591,311,14,0,0.0,0.0,50.4,14.8,15.4,15.0,0,0,0,
196,0106,3/26/2022 1:42:58 AM ,6230,20.908,20.617,0.290,2.4,5697,0.051,0.322,0.270,2.0,0.915,30.8,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,1285,242,694,461,90,0,0.0,0.0,50.8,14.8,15.5,15.0,0,0,0,
197,0106,3/26/2022 1:48:38 AM ,6147,20.908,20.621,0.287,2.4,5642,0.051,0.319,0.268,2.0,0.918,30.4,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,281,132,380,192,74,0,0.0,0.0,51.0,14.8,15.6,15.0,0,0,0,
198,0106,3/26/2022 1:54:18 AM ,6675,20.908,20.596,0.311,2.4,6182,0.051,0.344,0.293,2.0,0.926,33.1,0.907,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,564,335,794,550,100,0,0.0,0.0,52.1,14.8,15.6,15.0,0,0,0,
199,0106,3/26/2022 1:59:58 AM ,6134,20.908,20.620,0.288,2.4,5769,0.050,0.324,0.274,2.0,0.941,30.5,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,364,39,129,40,53,0,0.0,0.0,51.4,14.8,15.7,15.0,0,0,0,
200,0106,3/26/2022 2:05:38 AM ,6573,20.908,20.601,0.307,2.4,6077,0.051,0.339,0.288,2.0,0.925,32.6,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,1068,676,1675,1175,50,0,0.0,0.0,51.9,14.9,15.7,15.0,0,0,0,
201,0106,3/26/2022 2:11:18 AM ,6488,20.908,20.604,0.303,2.4,5997,0.051,0.336,0.285,2.0,0.924,32.1,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,1024,308,1044,702,49,0,0.0,0.0,51.6,14.9,15.7,15.0,0,0,0,
202,0106,3/26/2022 2:16:58 AM ,6166,20.908,20.620,0.288,2.4,5672,0.051,0.320,0.269,2.0,0.920,30.5,0.907,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,1638,97,305,110,6,0,0.0,0.0,51.2,14.9,15.5,15.0,0,0,0,
203,0106,3/26/2022 2:22:38 AM ,5854,20.908,20.635,0.273,2.5,5334,0.051,0.304,0.253,2.1,0.911,28.9,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,1340,0,164,22,0,0,0.0,0.0,51.4,14.9,15.4,15.0,0,0,0,
204,0106,3/26/2022 2:28:18 AM ,5253,20.908,20.664,0.243,2.5,4656,0.051,0.272,0.221,2.1,0.886,25.8,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,4826,1,93,26,0,0,0.0,0.0,50.7,14.8,15.1,15.0,0,0,0,
205,0106,3/26/2022 2:33:58 AM ,5518,20.908,20.650,0.257,2.5,5078,0.050,0.291,0.241,2.1,0.920,27.3,0.907,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,53,9,27,15,41,0,0.0,0.0,51.3,14.8,15.1,15.0,0,0,0,
206,0106,3/26/2022 2:39:38 AM ,5756,20.908,20.638,0.269,2.5,5297,0.050,0.302,0.252,2.1,0.920,28.5,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,217,6,36,21,49,0,0.0,0.0,51.1,14.9,15.3,15.0,0,0,0,
207,0106,3/26/2022 2:45:18 AM ,5942,20.908,20.631,0.277,2.5,5448,0.050,0.309,0.258,2.1,0.917,29.4,0.907,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,3000,244,706,432,103,0,0.0,0.0,51.6,14.8,15.5,15.0,0,0,0,
208,0106,3/26/2022 2:50:58 AM ,6270,20.908,20.615,0.292,2.5,5749,0.050,0.323,0.273,2.1,0.917,31.0,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,649,246,949,611,48,0,0.0,0.0,52.1,14.8,15.6,15.0,0,0,0,
209,0106,3/26/2022 2:56:38 AM ,6385,20.908,20.610,0.298,2.5,5891,0.051,0.330,0.279,2.1,0.922,31.6,0.907,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,721,133,599,351,78,0,0.0,0.0,52.0,14.8,15.7,15.0,0,0,0,
210,0106,3/26/2022 3:02:18 AM ,6155,20.908,20.621,0.286,2.6,5620,0.050,0.317,0.266,2.2,0.913,30.4,0.907,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,1015,271,775,480,12,0,0.0,0.0,51.9,14.9,15.5,15.0,0,0,0,
211,0106,3/26/2022 3:07:58 AM ,6285,20.908,20.614,0.293,2.6,5783,0.051,0.325,0.274,2.2,0.920,31.1,0.907,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,551,336,874,601,48,0,0.0,0.0,52.0,14.9,15.5,15.0,0,0,0,
212,0106,3/26/2022 3:13:38 AM ,6217,20.908,20.617,0.290,2.6,5758,0.050,0.323,0.273,2.2,0.926,30.8,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,750,325,1479,975,0,0,0.0,0.0,51.3,14.9,15.4,15.0,0,0,0,
213,0106,3/26/2022 3:19:18 AM ,6047,20.908,20.625,0.282,2.6,5575,0.051,0.316,0.264,2.2,0.922,29.9,0.907,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,759,194,1345,860,0,0,0.0,0.0,52.0,14.8,15.2,15.0,0,0,0,
214,0106,3/26/2022 3:24:58 AM ,5966,20.908,20.629,0.279,2.6,5491,0.050,0.311,0.261,2.2,0.920,29.5,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,726,375,1478,923,4,0,0.0,0.0,51.5,14.9,15.2,15.0,0,0,0,
215,0106,3/26/2022 3:30:38 AM ,6079,20.908,20.625,0.283,2.6,5508,0.051,0.312,0.261,2.2,0.906,30.0,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,280,197,645,390,75,0,0.0,0.0,51.4,14.8,15.4,15.0,0,0,0,
216,0106,3/26/2022 3:36:18 AM ,6025,20.908,20.628,0.280,2.6,5394,0.052,0.308,0.256,2.2,0.895,29.6,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,409,224,805,438,13,0,0.0,0.0,51.7,14.9,15.5,15.0,0,0,0,
217,0106,3/26/2022 3:41:58 AM ,6098,20.908,20.624,0.283,2.7,5540,0.051,0.313,0.263,2.3,0.909,30.1,0.907,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,731,375,1352,860,0,0,0.0,0.0,51.1,14.9,15.7,15.0,0,0,0,
218,0106,3/26/2022 3:47:38 AM ,6112,20.908,20.623,0.285,2.7,5554,0.051,0.314,0.264,2.3,0.909,30.2,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,646,355,1402,846,30,0,0.0,0.0,51.1,14.9,15.7,15.0,0,0,0,
219,0106,3/26/2022 3:53:18 AM ,6062,20.908,20.625,0.282,2.7,5503,0.051,0.312,0.261,2.3,0.908,29.9,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,517,266,1232,774,42,0,0.0,0.0,51.2,14.9,15.4,15.0,0,0,0,
220,0106,3/26/2022 3:58:58 AM ,6063,20.908,20.626,0.282,2.7,5444,0.052,0.310,0.258,2.3,0.898,29.8,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,646,294,1073,536,1,0,0.0,0.0,50.8,14.9,15.3,15.0,0,0,0,
221,0106,3/26/2022 4:04:38 AM ,5973,20.908,20.630,0.277,2.7,5355,0.051,0.305,0.254,2.3,0.896,29.4,0.907,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,267,95,345,118,12,0,0.0,0.0,50.9,14.9,15.2,15.0,0,0,0,
222,0106,3/26/2022 4:10:18 AM ,5901,20.908,20.634,0.273,2.7,5165,0.050,0.296,0.245,2.3,0.875,28.9,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,111,9,256,57,0,0,0.0,0.0,50.6,14.9,15.1,15.0,0,0,0,
223,0106,3/26/2022 4:15:58 AM ,5995,20.908,20.631,0.277,2.8,5245,0.050,0.299,0.249,2.3,0.875,29.3,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,338,72,678,352,7,0,0.0,0.0,51.6,14.9,15.1,15.0,0,0,0,
224,0106,3/26/2022 4:21:38 AM ,5854,20.908,20.637,0.270,2.8,5110,0.052,0.294,0.243,2.3,0.873,28.6,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,293,65,435,213,9,0,0.0,0.0,51.8,14.8,15.3,15.0,0,0,0,
225,0106,3/26/2022 4:27:18 AM ,5109,20.908,20.671,0.236,2.8,4483,0.050,0.263,0.213,2.4,0.877,25.0,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,84,6,102,28,0,0,0.0,0.0,50.9,14.8,15.4,15.0,0,0,0,
226,0106,3/26/2022 4:32:58 AM ,4658,20.908,20.693,0.215,2.8,4015,0.050,0.241,0.191,2.4,0.862,22.7,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,8,0,4,0,0,0,0.0,0.0,50.7,14.8,15.6,15.0,0,0,0,
227,0106,3/26/2022 4:38:38 AM ,4699,20.908,20.692,0.216,2.8,3950,0.051,0.238,0.187,2.4,0.841,22.8,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,20,0,0,0,0,0,0.0,0.0,50.7,14.8,15.7,15.0,0,0,0,
228,0106,3/26/2022 4:44:18 AM ,4772,20.908,20.689,0.218,2.8,3974,0.052,0.240,0.188,2.4,0.833,23.1,0.907,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,68,0,0,0,0,0,0.0,0.0,50.4,14.8,15.7,15.0,0,0,0,
229,0106,3/26/2022 4:49:58 AM ,4548,20.908,20.700,0.208,2.8,3738,0.051,0.229,0.177,2.4,0.822,22.0,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,15,0,0,0,0,0,0.0,0.0,50.3,14.8,15.6,15.0,0,0,0,
230,0106,3/26/2022 4:55:38 AM ,4628,20.908,20.696,0.212,2.8,3845,0.051,0.233,0.183,2.4,0.831,22.4,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,36,0,2,0,0,0,0.0,0.0,50.3,14.8,15.4,15.0,0,0,0,
231,0106,3/26/2022 5:01:18 AM ,4659,20.908,20.694,0.213,2.8,3856,0.050,0.233,0.183,2.4,0.828,22.5,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,584,0,2,0,0,0,0.0,0.0,50.1,14.8,15.3,15.0,0,0,0,
232,0106,3/26/2022 5:06:58 AM ,5212,20.908,20.669,0.239,2.9,4327,0.053,0.258,0.206,2.4,0.830,25.2,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,303,8,238,55,0,0,0.0,0.0,50.6,14.8,15.2,15.0,0,0,0,
233,0106,3/26/2022 5:12:38 AM ,5099,20.908,20.673,0.234,2.9,4237,0.051,0.252,0.202,2.4,0.831,24.7,0.903,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,305,29,232,33,0,0,0.0,0.0,50.4,14.8,15.1,15.0,0,0,0,
234,0106,3/26/2022 5:18:18 AM ,5616,20.908,20.649,0.258,2.9,4752,0.051,0.276,0.226,2.4,0.846,27.3,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,75,13,235,17,4,0,0.0,0.0,51.1,14.8,15.1,15.0,0,0,0,
235,0106,3/26/2022 5:23:58 AM ,5666,20.908,20.646,0.262,2.9,4883,0.050,0.282,0.232,2.5,0.862,27.6,0.904,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,138,47,153,39,6,0,0.0,0.0,51.1,14.8,15.2,15.0,0,0,0,
236,0106,3/26/2022 5:29:38 AM ,6134,20.908,20.625,0.283,2.9,5329,0.050,0.303,0.253,2.5,0.869,30.0,0.907,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,820,380,1151,810,42,0,0.0,0.0,52.4,14.8,15.5,15.0,0,0,0,
237,0106,3/26/2022 5:35:18 AM ,6346,20.908,20.614,0.293,2.9,5538,0.050,0.313,0.263,2.5,0.873,31.0,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,501,322,848,537,38,0,0.0,0.0,52.3,14.8,15.6,15.0,0,0,0,
238,0106,3/26/2022 5:40:58 AM ,6381,20.908,20.612,0.295,2.9,5635,0.050,0.317,0.267,2.5,0.883,31.3,0.907,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,348,169,810,549,31,0,0.0,0.0,51.9,14.9,15.7,15.0,0,0,0,
239,0106,3/26/2022 5:46:38 AM ,6100,20.908,20.623,0.284,3.0,5537,0.050,0.313,0.263,2.5,0.908,30.1,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,425,88,623,401,0,0,0.0,0.0,52.0,14.9,15.8,15.0,0,0,0,
240,0106,3/26/2022 5:52:18 AM ,5421,20.908,20.657,0.251,3.0,4781,0.050,0.277,0.227,2.5,0.882,26.6,0.907,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,2380,62,181,77,0,0,0.0,0.0,51.4,14.8,15.6,15.0,0,0,0,
241,0106,3/26/2022 5:57:58 AM ,4946,20.908,20.679,0.228,3.0,4303,0.050,0.254,0.204,2.5,0.870,24.2,0.906,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,2197,84,24,4,0,0,0.0,0.0,51.2,14.9,15.5,15.0,0,0,0,
242,0106,3/26/2022 6:03:38 AM ,4665,20.908,20.693,0.215,3.0,3981,0.051,0.240,0.189,2.5,0.853,22.7,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,99,0,313,10,0,0,0.0,0.0,50.9,14.9,15.4,15.0,0,0,0,
243,0106,3/26/2022 6:09:18 AM ,4637,20.908,20.694,0.213,3.0,3908,0.051,0.237,0.186,2.6,0.843,22.5,0.905,75.00,DISABLED / OPEN,0.00,0.00,0.000,0.000,611,4,132,14,0,0,0.0,0.0,50.8,14.9,15.3,15.0,0,0,0,

:EVENTS
