Oxymax CSV File 

CSV Generation Date,10/10/2022 9:08:35 AM 
Experiment Started,3/30/2021 6:08:32 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-03-30 UCP1 mCre AdipoqCre and KO.CDTA

Group/Cage,0105
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2795
Subject Mass (G), 21.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
86,0105,3/31/2021 2:12:17 AM ,3566,20.902,20.760,0.141,0.7,3269,0.044,0.176,0.132,0.6,0.917,17.6,0.893,75.00,UNSTABLE / OPEN,0.00,3.09,0.000,3.353,723,320,804,475,20,0,0.0,ERR:0,27.5,30.7,30.3,30.0,0,0,0,
87,0105,3/31/2021 2:17:57 AM ,3602,20.902,20.759,0.142,0.7,3280,0.046,0.178,0.132,0.6,0.911,17.8,0.894,75.00,STABLE / OPEN,0.00,3.09,0.000,3.353,400,166,536,304,24,0,0.0,ERR:0,27.1,30.8,30.6,30.0,0,0,0,
88,0105,3/31/2021 2:23:37 AM ,3651,20.902,20.757,0.145,0.7,3346,0.045,0.180,0.135,0.6,0.917,18.0,0.893,75.00,UNSTABLE / OPEN,0.00,3.09,0.102,3.455,642,304,683,363,8,0,0.0,ERR:0,27.1,30.7,30.3,30.0,0,0,0,
89,0105,3/31/2021 2:29:17 AM ,3270,20.902,20.772,0.129,0.7,2976,0.046,0.166,0.120,0.6,0.910,16.1,0.893,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,12,2,252,23,0,0,0.0,ERR:0,26.7,30.8,30.6,30.0,0,0,0,
90,0105,3/31/2021 2:34:57 AM ,2716,20.902,20.794,0.108,0.7,2534,0.044,0.147,0.102,0.6,0.933,13.5,0.893,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,6,0,33,0,0,0,0.0,ERR:0,26.5,30.6,30.3,30.0,0,0,0,
91,0105,3/31/2021 2:40:37 AM ,2437,20.902,20.805,0.096,0.7,2229,0.045,0.134,0.090,0.6,0.915,12.0,0.895,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,184,0,0,0,0,0,0.0,ERR:0,26.2,30.8,30.6,30.0,0,0,0,
92,0105,3/31/2021 2:46:17 AM ,2250,20.902,20.813,0.089,0.7,2039,0.046,0.128,0.082,0.6,0.906,11.1,0.892,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,7,2,4,1,0,0,0.0,ERR:0,26.1,30.7,30.3,30.0,0,0,0,
93,0105,3/31/2021 2:51:57 AM ,2126,20.902,20.817,0.084,0.7,1968,0.045,0.124,0.079,0.6,0.925,10.5,0.894,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,432,2,0,0,0,0,0.0,ERR:0,25.8,30.8,30.5,30.0,0,0,0,
94,0105,3/31/2021 2:57:37 AM ,2023,20.902,20.821,0.080,0.7,1889,0.046,0.122,0.076,0.6,0.934,10.0,0.893,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,302,1,6,4,0,0,0.0,ERR:0,25.8,30.6,30.3,30.0,0,0,0,
95,0105,3/31/2021 3:03:17 AM ,1979,20.902,20.823,0.078,0.7,1829,0.046,0.119,0.074,0.6,0.924,9.8,0.894,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,30,0,8,0,0,0,0.0,ERR:0,25.6,30.8,30.4,30.0,0,0,0,
96,0105,3/31/2021 3:08:57 AM ,1986,20.902,20.823,0.079,0.7,1864,0.045,0.120,0.075,0.6,0.938,9.9,0.893,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,173,5,13,5,0,0,0.0,ERR:0,25.6,30.6,30.4,30.0,0,0,0,
97,0105,3/31/2021 3:14:37 AM ,1926,20.902,20.825,0.077,0.7,1839,0.044,0.118,0.074,0.6,0.954,9.6,0.894,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,1690,4,47,1,0,0,0.0,ERR:0,25.5,30.8,30.2,30.0,0,0,0,
98,0105,3/31/2021 3:20:17 AM ,1881,20.902,20.827,0.075,0.7,1746,0.045,0.115,0.070,0.6,0.928,9.3,0.893,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,4715,9,480,12,0,0,0.0,ERR:0,25.3,30.6,30.4,30.0,0,0,0,
99,0105,3/31/2021 3:25:57 AM ,1975,20.902,20.823,0.079,0.7,1886,0.045,0.121,0.076,0.7,0.955,9.9,0.892,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,230,7,117,25,0,0,0.0,ERR:0,25.6,30.8,30.2,30.0,0,0,0,
100,0105,3/31/2021 3:31:37 AM ,1922,20.902,20.825,0.076,0.7,1809,0.044,0.117,0.073,0.7,0.941,9.6,0.894,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,0,0,164,1,0,0,0.0,ERR:0,25.5,30.7,30.4,30.0,0,0,0,
101,0105,3/31/2021 3:37:17 AM ,1850,20.902,20.828,0.074,0.8,1760,0.044,0.115,0.071,0.7,0.951,9.2,0.893,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,28,0,168,4,0,0,0.0,ERR:0,25.4,30.8,30.1,30.0,0,0,0,
102,0105,3/31/2021 3:42:57 AM ,1814,20.902,20.830,0.072,0.8,1694,0.044,0.113,0.068,0.7,0.933,9.0,0.894,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,7,0,12,5,0,0,0.0,ERR:0,25.5,30.7,30.4,30.0,0,0,0,
103,0105,3/31/2021 3:48:37 AM ,1792,20.902,20.831,0.071,0.8,1615,0.046,0.111,0.065,0.7,0.901,8.8,0.892,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,0,0,0,0,0,0,0.0,ERR:0,25.2,30.8,30.2,30.0,0,0,0,
104,0105,3/31/2021 3:54:17 AM ,1805,20.902,20.831,0.071,0.8,1614,0.045,0.110,0.065,0.7,0.894,8.9,0.894,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,94,1,61,14,0,0,0.0,ERR:0,25.2,30.7,30.4,30.0,0,0,0,
105,0105,3/31/2021 3:59:57 AM ,1799,20.902,20.830,0.071,0.8,1656,0.045,0.111,0.067,0.7,0.921,8.9,0.893,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,122,0,1,0,0,0,0.0,ERR:0,25.2,30.8,30.1,30.0,0,0,0,
106,0105,3/31/2021 4:05:37 AM ,1799,20.902,20.830,0.071,0.8,1661,0.044,0.111,0.067,0.7,0.924,8.9,0.894,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,1142,1,3,0,0,0,0.0,ERR:0,25.1,30.7,30.4,30.0,0,0,0,
107,0105,3/31/2021 4:11:17 AM ,2195,20.902,20.815,0.087,0.8,2008,0.046,0.127,0.081,0.7,0.915,10.8,0.892,75.00,STABLE / OPEN,0.00,3.09,0.000,3.455,3772,16,391,10,0,0,0.0,ERR:0,25.4,30.8,30.0,30.0,0,0,0,
108,0105,3/31/2021 4:16:57 AM ,2859,20.902,20.788,0.114,0.8,2676,0.046,0.154,0.108,0.7,0.936,14.2,0.893,75.00,UNSTABLE / OPEN,0.00,3.09,0.000,3.455,618,118,434,118,1,0,0.0,ERR:0,26.3,30.7,30.5,30.0,0,0,0,
109,0105,3/31/2021 4:22:37 AM ,3275,20.902,20.773,0.129,0.8,2917,0.046,0.164,0.118,0.7,0.890,16.1,0.892,75.00,STABLE / OPEN,0.09,3.18,0.000,3.455,241,98,584,228,36,0,0.0,ERR:0,26.3,30.8,30.0,30.0,0,0,0,
110,0105,3/31/2021 4:28:17 AM ,3482,20.902,20.765,0.137,0.8,3132,0.047,0.173,0.126,0.7,0.899,17.1,0.894,75.00,STABLE / OPEN,0.00,3.18,0.000,3.455,229,80,234,112,37,0,0.0,ERR:0,26.6,30.6,30.5,30.0,0,0,0,
111,0105,3/31/2021 4:33:57 AM ,3732,20.902,20.756,0.146,0.8,3155,0.046,0.173,0.127,0.7,0.845,18.1,0.893,75.00,UNSTABLE / OPEN,0.10,3.27,0.141,3.596,25,15,87,26,28,0,0.0,ERR:0,26.7,30.7,30.0,30.0,0,0,0,
112,0105,3/31/2021 4:39:37 AM ,3926,20.902,20.749,0.153,0.8,3349,0.046,0.181,0.135,0.7,0.853,19.1,0.895,75.00,STABLE / OPEN,0.16,3.43,0.178,3.774,489,196,786,473,30,0,0.0,ERR:0,27.0,30.7,30.5,30.0,0,0,0,
113,0105,3/31/2021 4:45:17 AM ,3902,20.902,20.749,0.152,0.8,3335,0.046,0.181,0.134,0.7,0.855,19.0,0.894,75.00,STABLE / OPEN,0.00,3.43,0.000,3.774,571,284,663,368,65,0,0.0,ERR:0,27.0,30.8,30.0,30.0,0,0,0,
114,0105,3/31/2021 4:50:57 AM ,3918,20.902,20.750,0.152,0.8,3268,0.045,0.177,0.132,0.7,0.834,19.0,0.894,75.00,STABLE / OPEN,0.16,3.59,0.000,3.774,216,84,374,149,13,0,0.0,ERR:0,26.9,30.7,30.5,30.0,0,0,0,
115,0105,3/31/2021 4:56:37 AM ,4102,20.902,20.742,0.160,0.8,3448,0.045,0.184,0.139,0.7,0.841,19.9,0.894,75.00,STABLE / OPEN,0.00,3.59,0.163,3.936,748,358,996,623,51,0,0.0,ERR:0,27.4,30.7,30.0,30.0,0,0,0,
116,0105,3/31/2021 5:02:17 AM ,4068,20.902,20.744,0.158,0.8,3362,0.045,0.181,0.136,0.7,0.826,19.7,0.893,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,3.936,426,185,573,341,20,0,0.0,ERR:0,27.2,30.7,30.6,30.0,0,0,0,
117,0105,3/31/2021 5:07:57 AM ,4076,20.902,20.744,0.158,0.8,3333,0.046,0.180,0.134,0.7,0.818,19.7,0.894,75.00,STABLE / OPEN,0.00,3.59,0.000,3.936,1290,399,1064,652,20,0,0.0,ERR:0,26.6,30.8,30.0,30.0,0,0,0,
118,0105,3/31/2021 5:13:37 AM ,4041,20.902,20.746,0.155,0.9,3157,0.047,0.174,0.127,0.8,0.781,19.3,0.893,75.00,STABLE / OPEN,0.00,3.59,0.000,3.936,1003,200,488,201,2,0,0.0,ERR:0,26.8,30.7,30.5,30.0,0,0,0,
119,0105,3/31/2021 5:19:17 AM ,3977,20.902,20.748,0.153,0.9,3156,0.047,0.174,0.127,0.8,0.793,19.1,0.894,75.00,STABLE / OPEN,0.00,3.59,0.118,4.054,815,333,997,608,9,0,0.0,ERR:0,27.0,30.7,30.1,30.0,0,0,0,
120,0105,3/31/2021 5:24:57 AM ,3929,20.902,20.749,0.153,0.9,3256,0.046,0.178,0.131,0.8,0.829,19.0,0.893,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,4.054,788,325,930,550,35,0,0.0,ERR:0,27.6,30.8,30.5,30.0,0,0,0,
121,0105,3/31/2021 5:30:37 AM ,3894,20.902,20.751,0.150,0.9,3148,0.046,0.173,0.127,0.8,0.808,18.7,0.895,75.00,UNSTABLE / OPEN,0.00,3.59,0.000,4.054,618,223,454,217,28,0,0.0,ERR:0,27.2,30.7,30.2,30.0,0,0,0,
122,0105,3/31/2021 5:36:17 AM ,3870,20.902,20.751,0.150,0.9,3204,0.045,0.174,0.129,0.8,0.828,18.7,0.893,74.99,STABLE / OPEN,0.00,3.59,0.051,4.105,1856,596,1357,893,3,0,0.0,ERR:0,27.4,30.8,30.6,30.0,0,0,0,
123,0105,3/31/2021 5:41:57 AM ,4107,20.902,20.743,0.159,0.9,3367,0.045,0.181,0.136,0.8,0.820,19.8,0.894,74.99,STABLE / OPEN,0.00,3.59,0.072,4.177,1138,632,1622,1024,17,0,0.0,ERR:0,27.1,30.7,30.2,30.0,0,0,0,
124,0105,3/31/2021 5:47:37 AM ,3988,20.902,20.747,0.155,0.9,3329,0.047,0.181,0.134,0.8,0.835,19.3,0.894,75.00,STABLE / OPEN,0.00,3.59,0.000,4.177,844,417,860,506,38,0,0.0,ERR:0,26.9,30.8,30.6,30.0,0,0,0,
125,0105,3/31/2021 5:53:17 AM ,3679,20.902,20.758,0.144,0.9,3151,0.047,0.174,0.127,0.8,0.856,17.9,0.893,75.00,STABLE / OPEN,0.00,3.59,0.000,4.177,456,205,406,179,34,0,0.0,ERR:0,26.8,30.7,30.2,30.0,0,0,0,
126,0105,3/31/2021 5:58:57 AM ,3583,20.902,20.761,0.141,0.9,3183,0.045,0.173,0.128,0.8,0.888,17.6,0.894,75.00,STABLE / OPEN,0.00,3.59,0.074,4.251,776,396,998,531,9,0,0.0,ERR:0,26.4,30.8,30.6,30.0,0,0,0,
127,0105,3/31/2021 6:04:37 AM ,3486,20.902,20.765,0.136,0.9,2983,0.047,0.167,0.120,0.8,0.856,17.0,0.893,75.00,STABLE / OPEN,0.10,3.69,0.000,4.251,751,130,534,258,5,0,0.0,ERR:0,26.3,30.7,30.2,30.0,0,0,100,
128,0105,3/31/2021 6:10:17 AM ,3373,20.902,20.769,0.132,0.9,2957,0.045,0.164,0.119,0.8,0.877,16.5,0.894,75.00,STABLE / OPEN,0.00,3.69,0.000,4.251,796,180,529,260,3,0,0.0,ERR:0,26.4,30.8,30.4,30.0,0,0,100,
129,0105,3/31/2021 6:15:57 AM ,3230,20.902,20.774,0.127,0.9,2915,0.046,0.163,0.117,0.8,0.903,15.9,0.894,75.00,STABLE / OPEN,0.00,3.69,0.000,4.251,353,13,264,47,0,0,0.0,ERR:0,26.5,30.7,30.5,30.0,0,0,100,
130,0105,3/31/2021 6:21:37 AM ,3139,20.902,20.778,0.124,0.9,2806,0.046,0.159,0.113,0.8,0.894,15.4,0.894,75.00,STABLE / OPEN,0.00,3.69,0.000,4.251,1086,44,178,12,0,0,0.0,ERR:0,26.4,30.6,30.1,30.0,0,0,100,
131,0105,3/31/2021 6:27:17 AM ,2589,20.902,20.799,0.102,1.0,2335,0.045,0.139,0.094,0.8,0.902,12.8,0.893,75.00,STABLE / OPEN,0.00,3.69,0.000,4.251,1328,2,513,8,0,0,0.0,ERR:0,25.9,30.7,30.6,30.0,0,0,100,
132,0105,3/31/2021 6:32:57 AM ,2272,20.902,20.812,0.089,1.0,2002,0.046,0.127,0.081,0.8,0.881,11.1,0.894,75.00,STABLE / OPEN,0.00,3.69,0.000,4.251,0,0,99,1,0,0,0.0,ERR:0,25.9,30.5,30.5,30.0,0,0,100,
133,0105,3/31/2021 6:38:37 AM ,2046,20.902,20.821,0.081,1.0,1834,0.045,0.119,0.074,0.8,0.896,10.1,0.894,75.00,STABLE / OPEN,0.00,3.69,0.000,4.251,0,0,4,0,0,0,0.0,ERR:0,25.7,30.6,30.1,30.0,0,0,100,
134,0105,3/31/2021 6:44:17 AM ,1893,20.902,20.827,0.074,1.0,1668,0.046,0.114,0.067,0.8,0.881,9.3,0.893,75.00,STABLE / OPEN,0.00,3.69,0.000,4.251,0,0,0,0,0,0,0.0,ERR:0,25.5,30.6,30.7,30.0,0,0,100,
135,0105,3/31/2021 6:49:57 AM ,1818,20.902,20.830,0.071,1.0,1600,0.046,0.111,0.065,0.8,0.880,8.9,0.893,75.00,STABLE / OPEN,0.00,3.69,0.000,4.251,1,1,10,4,0,0,0.0,ERR:0,25.5,30.5,30.4,30.0,0,0,100,
136,0105,3/31/2021 6:55:37 AM ,1840,20.902,20.829,0.073,1.0,1673,0.045,0.113,0.067,0.9,0.909,9.1,0.893,75.00,STABLE / OPEN,0.00,3.69,0.000,4.251,5,1,67,10,0,0,0.0,ERR:0,25.4,30.6,30.0,30.0,0,0,100,
137,0105,3/31/2021 7:01:17 AM ,1757,20.902,20.832,0.070,1.0,1614,0.045,0.110,0.065,0.9,0.919,8.7,0.893,75.00,STABLE / OPEN,0.00,3.69,0.085,4.336,0,0,574,0,0,0,0.0,ERR:0,25.4,30.6,30.6,30.0,0,0,100,
138,0105,3/31/2021 7:06:57 AM ,1732,20.902,20.834,0.068,1.0,1550,0.045,0.107,0.062,0.9,0.895,8.5,0.894,75.00,STABLE / OPEN,0.00,3.69,0.000,4.336,8,1,66,2,0,0,0.0,ERR:0,25.3,30.5,30.4,30.0,0,0,100,
139,0105,3/31/2021 7:12:37 AM ,1658,20.902,20.836,0.066,1.0,1537,0.045,0.107,0.062,0.9,0.926,8.2,0.893,75.00,STABLE / OPEN,0.00,3.69,0.000,4.336,8,0,13,4,0,0,0.0,ERR:0,25.2,30.6,30.0,30.0,0,0,100,
140,0105,3/31/2021 7:18:17 AM ,1648,20.902,20.836,0.065,1.0,1522,0.046,0.107,0.061,0.9,0.924,8.2,0.893,75.00,STABLE / OPEN,0.00,3.69,0.000,4.336,1362,2,199,15,0,0,0.0,ERR:0,25.2,30.5,30.6,30.0,0,0,100,
141,0105,3/31/2021 7:23:57 AM ,1694,20.902,20.835,0.067,1.0,1501,0.045,0.106,0.060,0.9,0.886,8.3,0.894,75.00,STABLE / OPEN,0.00,3.69,0.000,4.336,49,3,10,1,0,0,0.0,ERR:0,25.1,30.5,30.3,30.0,0,0,100,
142,0105,3/31/2021 7:29:37 AM ,1864,20.902,20.828,0.073,1.0,1659,0.046,0.113,0.067,0.9,0.890,9.2,0.894,75.00,STABLE / OPEN,0.00,3.69,0.000,4.336,700,7,248,47,0,0,0.0,ERR:0,25.2,30.6,30.1,30.0,0,0,100,
143,0105,3/31/2021 7:35:17 AM ,1746,20.902,20.833,0.069,1.0,1567,0.046,0.109,0.063,0.9,0.897,8.6,0.893,75.00,STABLE / OPEN,0.00,3.69,0.000,4.336,799,1,268,1,0,0,0.0,ERR:0,25.2,30.5,30.6,30.0,0,0,100,
144,0105,3/31/2021 7:40:57 AM ,1746,20.902,20.833,0.068,1.0,1517,0.047,0.108,0.061,0.9,0.869,8.5,0.893,75.00,STABLE / OPEN,0.00,3.69,0.000,4.336,20,4,5,3,0,0,0.0,ERR:0,25.1,30.5,30.3,30.0,0,0,100,
145,0105,3/31/2021 7:46:37 AM ,1654,20.902,20.837,0.065,1.0,1439,0.047,0.105,0.058,0.9,0.870,8.1,0.893,75.00,STABLE / OPEN,0.04,3.73,0.000,4.336,84,3,6,1,0,0,0.0,ERR:0,25.1,30.6,30.2,30.0,0,0,100,
146,0105,3/31/2021 7:52:17 AM ,2104,20.902,20.818,0.083,1.0,1946,0.045,0.124,0.078,0.9,0.925,10.4,0.894,75.00,STABLE / OPEN,0.00,3.73,0.000,4.336,909,7,341,47,0,0,0.0,ERR:0,25.4,30.5,30.5,30.0,0,0,100,
147,0105,3/31/2021 7:57:57 AM ,2573,20.902,20.800,0.102,1.0,2376,0.047,0.142,0.096,0.9,0.923,12.7,0.896,75.00,UNSTABLE / OPEN,0.05,3.77,0.000,4.336,389,13,463,113,12,0,0.0,ERR:0,26.0,30.5,30.3,30.0,0,0,100,
148,0105,3/31/2021 8:03:37 AM ,2888,20.902,20.788,0.114,1.0,2577,0.047,0.151,0.104,0.9,0.892,14.2,0.894,75.00,UNSTABLE / OPEN,0.00,3.77,0.000,4.336,206,54,280,109,28,0,0.0,ERR:0,25.8,30.6,30.4,30.0,0,0,100,
149,0105,3/31/2021 8:09:17 AM ,3034,20.902,20.783,0.119,1.0,2629,0.047,0.153,0.106,0.9,0.866,14.8,0.894,75.00,UNSTABLE / OPEN,0.00,3.77,0.000,4.336,301,109,356,158,31,0,0.0,ERR:0,26.2,30.5,30.5,30.0,0,0,100,
150,0105,3/31/2021 8:14:57 AM ,3060,20.902,20.782,0.120,1.0,2665,0.047,0.154,0.107,0.9,0.871,15.0,0.893,75.00,STABLE / OPEN,0.00,3.77,0.000,4.336,1215,186,465,172,41,0,0.0,ERR:0,27.0,30.5,30.2,30.0,0,0,100,
151,0105,3/31/2021 8:20:37 AM ,3224,20.902,20.776,0.126,1.0,2777,0.046,0.158,0.112,0.9,0.861,15.7,0.894,75.00,UNSTABLE / OPEN,0.17,3.95,0.147,4.483,159,83,237,71,22,0,0.0,ERR:0,26.5,30.7,30.6,30.0,0,0,100,
152,0105,3/31/2021 8:26:17 AM ,3197,20.902,20.777,0.125,1.0,2745,0.047,0.157,0.111,0.9,0.859,15.6,0.894,75.00,STABLE / OPEN,0.19,4.14,0.000,4.483,206,25,379,74,0,0,0.0,ERR:0,27.2,30.5,30.5,30.0,0,0,100,
153,0105,3/31/2021 8:31:57 AM ,3122,20.902,20.780,0.122,1.1,2633,0.047,0.153,0.106,0.9,0.843,15.2,0.893,75.00,STABLE / OPEN,0.00,4.14,0.142,4.626,277,123,420,174,6,0,0.0,ERR:0,26.9,30.5,30.1,30.0,0,0,100,
154,0105,3/31/2021 8:37:37 AM ,3020,20.902,20.783,0.119,1.1,2647,0.046,0.153,0.107,0.9,0.877,14.8,0.893,75.00,STABLE / OPEN,0.00,4.14,0.000,4.626,141,42,200,85,4,0,0.0,ERR:0,26.6,30.6,30.7,30.0,0,0,100,
155,0105,3/31/2021 8:43:17 AM ,2921,20.902,20.788,0.114,1.1,2446,0.048,0.146,0.099,0.9,0.837,14.2,0.893,75.00,STABLE / OPEN,0.46,4.59,0.000,4.626,203,0,77,7,0,0,0.0,ERR:0,26.6,30.5,30.5,30.0,0,0,100,
156,0105,3/31/2021 8:48:57 AM ,2429,20.902,20.807,0.095,1.1,2100,0.046,0.131,0.085,0.9,0.865,11.9,0.893,75.00,STABLE / OPEN,0.00,4.59,0.000,4.626,4,0,10,6,0,0,0.0,ERR:0,26.3,30.6,30.1,30.0,0,0,100,
157,0105,3/31/2021 8:54:37 AM ,2161,20.902,20.817,0.085,1.1,1870,0.046,0.121,0.075,0.9,0.865,10.5,0.893,75.00,STABLE / OPEN,0.00,4.59,0.000,4.626,15,0,35,9,0,0,0.0,ERR:0,26.0,30.6,30.7,30.0,0,0,100,
158,0105,3/31/2021 9:00:17 AM ,2075,20.902,20.821,0.081,1.1,1789,0.046,0.118,0.072,0.9,0.862,10.1,0.895,75.00,STABLE / OPEN,0.00,4.59,0.000,4.626,25,3,106,24,0,0,0.0,ERR:0,26.3,30.5,30.4,30.0,0,0,100,
159,0105,3/31/2021 9:05:57 AM ,1956,20.902,20.825,0.076,1.1,1671,0.046,0.113,0.067,0.9,0.854,9.5,0.894,75.00,STABLE / OPEN,0.00,4.59,0.000,4.626,0,0,71,0,0,0,0.0,ERR:0,25.9,30.6,30.1,30.0,0,0,100,
160,0105,3/31/2021 9:11:37 AM ,1836,20.902,20.830,0.072,1.1,1623,0.046,0.111,0.065,1.0,0.884,9.0,0.894,75.00,STABLE / OPEN,0.00,4.59,0.000,4.626,11,0,6,2,0,0,0.0,ERR:0,25.7,30.6,30.7,30.0,0,0,100,
161,0105,3/31/2021 9:17:17 AM ,1774,20.902,20.832,0.070,1.1,1567,0.046,0.109,0.063,1.0,0.883,8.7,0.894,75.00,STABLE / OPEN,0.00,4.59,0.000,4.626,9,4,5,2,0,0,0.0,ERR:0,25.7,30.5,30.4,30.0,0,0,100,
162,0105,3/31/2021 9:22:57 AM ,1774,20.902,20.833,0.069,1.1,1499,0.046,0.107,0.060,1.0,0.845,8.6,0.894,75.00,STABLE / OPEN,0.00,4.59,0.000,4.626,24,2,142,2,0,0,0.0,ERR:0,25.6,30.5,30.1,30.0,0,0,100,
163,0105,3/31/2021 9:28:37 AM ,1719,20.902,20.834,0.067,1.1,1482,0.046,0.106,0.060,1.0,0.862,8.4,0.893,75.00,STABLE / OPEN,0.00,4.59,0.000,4.626,57,0,1,0,0,0,0.0,ERR:0,25.6,30.6,30.6,30.0,0,0,100,
164,0105,3/31/2021 9:34:17 AM ,1656,20.902,20.837,0.065,1.1,1464,0.047,0.106,0.059,1.0,0.884,8.1,0.893,75.00,STABLE / OPEN,0.00,4.59,0.157,4.782,0,0,0,0,0,0,0.0,ERR:0,25.6,30.5,30.4,30.0,0,0,100,
165,0105,3/31/2021 9:39:57 AM ,1712,20.902,20.835,0.067,1.1,1475,0.047,0.106,0.059,1.0,0.861,8.4,0.894,75.00,STABLE / OPEN,0.00,4.59,0.000,4.782,28,1,98,16,0,0,0.0,ERR:0,25.6,30.6,30.1,30.0,0,0,100,
166,0105,3/31/2021 9:45:37 AM ,1655,20.902,20.837,0.065,1.1,1447,0.047,0.105,0.058,1.0,0.874,8.1,0.894,75.00,STABLE / OPEN,0.00,4.59,0.000,4.782,12,2,35,20,0,0,0.0,ERR:0,25.4,30.6,30.6,30.0,0,0,100,
167,0105,3/31/2021 9:51:17 AM ,1650,20.902,20.837,0.065,1.1,1444,0.047,0.105,0.058,1.0,0.875,8.1,0.894,75.00,STABLE / OPEN,0.00,4.59,0.000,4.782,1,0,31,2,0,0,0.0,ERR:0,25.4,30.4,30.4,30.0,0,0,100,
168,0105,3/31/2021 9:56:57 AM ,1633,20.902,20.837,0.064,1.1,1451,0.046,0.104,0.058,1.0,0.888,8.0,0.894,75.00,STABLE / OPEN,0.00,4.59,0.000,4.782,0,0,0,0,0,0,0.0,ERR:0,25.3,30.6,30.0,30.0,0,0,100,
169,0105,3/31/2021 10:02:37 AM ,1558,20.902,20.840,0.062,1.1,1474,0.046,0.106,0.059,1.0,0.946,7.8,0.894,75.00,STABLE / OPEN,0.00,4.59,0.000,4.782,1,0,8,2,0,0,0.0,ERR:0,25.3,30.6,30.6,30.0,0,0,100,
170,0105,3/31/2021 10:08:17 AM ,1659,20.902,20.837,0.065,1.1,1427,0.047,0.105,0.057,1.0,0.860,8.1,0.894,75.00,STABLE / OPEN,0.00,4.59,0.000,4.782,8,2,22,11,0,0,0.0,ERR:0,25.2,30.5,30.4,30.0,0,0,100,
171,0105,3/31/2021 10:13:57 AM ,1585,20.902,20.839,0.062,1.1,1402,0.047,0.104,0.057,1.0,0.885,7.8,0.893,75.00,STABLE / OPEN,0.00,4.59,0.000,4.782,0,0,1,0,0,0,0.0,ERR:0,25.1,30.6,30.0,30.0,0,0,100,
172,0105,3/31/2021 10:19:37 AM ,1666,20.902,20.836,0.066,1.1,1486,0.047,0.107,0.060,1.0,0.892,8.2,0.894,75.00,STABLE / OPEN,0.00,4.59,0.045,4.828,494,5,211,31,0,0,0.0,ERR:0,25.0,30.5,30.6,30.0,0,0,100,
173,0105,3/31/2021 10:25:17 AM ,1630,20.902,20.837,0.064,1.1,1484,0.046,0.106,0.060,1.0,0.910,8.0,0.895,74.99,STABLE / OPEN,0.00,4.59,0.000,4.828,0,0,3,0,0,0,0.0,ERR:0,25.0,30.5,30.4,30.0,0,0,100,
174,0105,3/31/2021 10:30:57 AM ,1601,20.902,20.839,0.063,1.1,1408,0.046,0.103,0.057,1.0,0.879,7.8,0.894,75.00,STABLE / OPEN,0.00,4.59,0.000,4.828,0,0,0,0,0,0,0.0,ERR:0,24.9,30.6,30.0,30.0,0,0,100,
175,0105,3/31/2021 10:36:37 AM ,1946,20.902,20.824,0.078,1.1,1869,0.046,0.121,0.075,1.0,0.960,9.7,0.895,75.00,STABLE / OPEN,0.00,4.59,0.000,4.828,40,0,88,7,0,0,0.0,ERR:0,25.2,30.6,30.7,30.0,0,0,100,
176,0105,3/31/2021 10:42:17 AM ,2387,20.902,20.807,0.094,1.1,2198,0.047,0.136,0.088,1.0,0.921,11.8,0.895,75.00,STABLE / OPEN,0.00,4.59,0.000,4.828,74,1,235,13,0,0,0.0,ERR:0,25.5,30.5,30.4,30.0,0,0,100,
177,0105,3/31/2021 10:47:57 AM ,2574,20.902,20.800,0.102,1.1,2392,0.046,0.143,0.096,1.0,0.929,12.8,0.894,75.00,STABLE / OPEN,0.00,4.59,0.000,4.828,181,41,426,161,2,0,0.0,ERR:0,25.6,30.5,30.1,30.0,0,0,100,
