Oxymax CSV File 

CSV Generation Date,10/10/2022 9:13:14 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0113
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,UCP1KO
Subject Mass (G), 17.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
382,0113,4/5/2021 2:54:44 AM ,7445,20.906,20.674,0.232,3.6,6798,0.050,0.266,0.216,3.1,0.913,36.8,0.896,75.00,STABLE / OPEN,0.20,6.87,0.000,9.223,164,5,179,37,21,0,0.0,ERR:0,34.3,21.2,15.2,15.0,0,0,0,
383,0113,4/5/2021 3:00:24 AM ,7103,20.906,20.684,0.222,3.6,6476,0.050,0.257,0.206,3.1,0.912,35.1,0.895,75.00,STABLE / OPEN,0.00,6.87,0.000,9.223,811,61,231,94,0,0,0.0,ERR:0,34.3,21.2,15.4,15.0,0,0,0,
384,0113,4/5/2021 3:06:04 AM ,6323,20.906,20.709,0.197,3.6,5670,0.050,0.231,0.181,3.2,0.897,31.1,0.894,75.00,STABLE / OPEN,0.00,6.87,0.000,9.223,226,0,28,2,0,0,0.0,ERR:0,34.3,21.2,15.6,15.0,0,0,0,
385,0113,4/5/2021 3:11:44 AM ,5846,20.906,20.724,0.182,3.7,5201,0.050,0.216,0.166,3.2,0.890,28.7,0.894,75.00,STABLE / OPEN,0.00,6.87,0.000,9.223,4,0,0,0,0,0,0.0,ERR:0,34.3,21.2,15.4,15.0,0,0,0,
386,0113,4/5/2021 3:17:24 AM ,5616,20.906,20.733,0.174,3.7,4881,0.051,0.206,0.155,3.2,0.869,27.4,0.896,75.00,STABLE / OPEN,0.00,6.87,0.000,9.223,8,0,0,0,0,0,0.0,ERR:0,34.3,21.2,15.3,15.0,0,0,0,
387,0113,4/5/2021 3:23:04 AM ,6105,20.906,20.716,0.190,3.7,5485,0.050,0.224,0.175,3.2,0.898,30.0,0.895,75.00,STABLE / OPEN,0.00,6.87,0.000,9.223,216,30,165,14,0,0,0.0,ERR:0,34.3,21.2,15.7,15.0,0,0,0,
388,0113,4/5/2021 3:28:44 AM ,5795,20.906,20.727,0.180,3.7,5084,0.050,0.211,0.162,3.2,0.877,28.4,0.896,75.00,STABLE / OPEN,0.00,6.87,0.000,9.223,423,0,14,2,0,0,0.0,ERR:0,34.3,21.2,15.4,15.0,0,0,0,
389,0113,4/5/2021 3:34:24 AM ,5580,20.906,20.734,0.172,3.7,4832,0.050,0.203,0.154,3.2,0.866,27.2,0.896,75.00,STABLE / OPEN,0.00,6.87,0.000,9.223,721,0,0,0,0,0,0.0,ERR:0,34.3,21.2,15.2,15.0,0,0,0,
390,0113,4/5/2021 3:40:04 AM ,5512,20.906,20.735,0.171,3.7,4839,0.050,0.204,0.154,3.2,0.878,27.0,0.896,75.00,STABLE / OPEN,0.00,6.87,0.000,9.223,654,0,1,0,0,0,0.0,ERR:0,34.3,21.2,15.6,15.0,0,0,0,
391,0113,4/5/2021 3:45:44 AM ,5703,20.906,20.730,0.177,3.7,5001,0.050,0.209,0.159,3.2,0.877,27.9,0.896,75.00,STABLE / OPEN,0.00,6.87,0.000,9.223,33,12,403,50,0,0,0.0,ERR:0,34.3,21.2,15.5,15.0,0,0,0,
392,0113,4/5/2021 3:51:24 AM ,5582,20.906,20.733,0.173,3.7,4899,0.051,0.207,0.156,3.2,0.878,27.3,0.896,75.00,STABLE / OPEN,0.00,6.87,0.170,9.392,6,1,396,2,0,0,0.0,ERR:0,34.3,21.2,15.2,15.0,0,0,0,
393,0113,4/5/2021 3:57:04 AM ,5498,20.906,20.736,0.170,3.7,4772,0.051,0.202,0.152,3.2,0.868,26.9,0.897,75.00,STABLE / OPEN,0.00,6.87,0.000,9.392,105,0,0,0,0,0,0.0,ERR:0,34.3,21.2,15.6,15.0,0,0,0,
394,0113,4/5/2021 4:02:44 AM ,5586,20.906,20.734,0.172,3.7,4757,0.050,0.201,0.152,3.2,0.852,27.2,0.895,75.00,STABLE / OPEN,0.00,6.87,0.000,9.392,115,10,69,8,0,0,0.0,ERR:0,34.3,21.2,15.5,15.0,0,0,0,
395,0113,4/5/2021 4:08:24 AM ,5469,20.906,20.739,0.168,3.7,4544,0.051,0.195,0.145,3.2,0.831,26.5,0.896,75.00,STABLE / OPEN,0.00,6.87,0.000,9.392,23,0,0,0,0,0,0.0,ERR:0,34.3,21.2,15.2,15.0,0,0,0,
396,0113,4/5/2021 4:14:04 AM ,5564,20.906,20.735,0.171,3.8,4653,0.050,0.198,0.148,3.3,0.836,27.0,0.896,75.00,STABLE / OPEN,0.00,6.87,0.000,9.392,239,23,389,14,0,0,0.0,ERR:0,34.3,21.2,15.6,15.0,0,0,0,
397,0113,4/5/2021 4:19:44 AM ,5757,20.906,20.728,0.178,3.8,4967,0.050,0.208,0.158,3.3,0.863,28.1,0.894,75.00,STABLE / OPEN,0.00,6.87,0.000,9.392,332,14,640,21,0,0,0.0,ERR:0,34.3,21.2,15.4,15.0,0,0,0,
398,0113,4/5/2021 4:25:24 AM ,5543,20.906,20.738,0.169,3.8,4392,0.051,0.191,0.140,3.3,0.792,26.6,0.896,75.00,STABLE / OPEN,0.00,6.87,0.000,9.392,1,0,0,0,0,0,0.0,ERR:0,34.3,21.2,15.2,15.0,0,0,0,
399,0113,4/5/2021 4:31:04 AM ,5667,20.906,20.733,0.174,3.8,4602,0.051,0.198,0.147,3.3,0.812,27.3,0.894,75.00,STABLE / OPEN,0.00,6.87,0.076,9.468,3,0,0,0,0,0,0.0,ERR:0,34.3,21.2,15.6,15.0,0,0,0,
400,0113,4/5/2021 4:36:44 AM ,6386,20.906,20.711,0.196,3.8,5262,0.050,0.217,0.167,3.3,0.824,30.8,0.896,75.00,UNSTABLE / OPEN,0.00,6.87,0.000,9.468,344,68,584,62,11,0,0.0,ERR:0,34.3,21.2,15.5,15.0,0,0,0,
401,0113,4/5/2021 4:42:24 AM ,6915,20.906,20.692,0.214,3.8,5978,0.051,0.241,0.190,3.3,0.864,33.7,0.895,75.00,UNSTABLE / OPEN,0.00,6.87,0.000,9.468,186,0,96,7,110,0,0.0,ERR:0,34.3,21.2,15.2,15.0,0,0,0,
402,0113,4/5/2021 4:48:04 AM ,7274,20.906,20.681,0.226,3.8,6387,0.050,0.253,0.203,3.3,0.878,35.6,0.896,75.00,UNSTABLE / OPEN,0.00,6.87,0.000,9.468,173,0,304,53,129,0,0.0,ERR:0,34.3,21.2,15.5,15.0,0,0,0,
403,0113,4/5/2021 4:53:44 AM ,7349,20.906,20.678,0.228,3.8,6582,0.050,0.259,0.209,3.3,0.896,36.1,0.897,75.00,STABLE / OPEN,0.24,7.11,0.000,9.468,223,96,396,136,51,0,0.0,ERR:0,34.3,21.2,15.6,15.0,0,0,0,
404,0113,4/5/2021 4:59:24 AM ,7506,20.906,20.673,0.234,3.8,6722,0.050,0.263,0.214,3.3,0.896,36.9,0.896,75.00,UNSTABLE / OPEN,0.00,7.11,0.251,9.719,364,135,802,415,37,0,0.0,ERR:0,34.3,21.2,15.2,15.0,0,0,0,
405,0113,4/5/2021 5:05:04 AM ,7492,20.906,20.673,0.233,3.8,6710,0.050,0.263,0.214,3.3,0.896,36.9,0.896,75.00,UNSTABLE / OPEN,0.00,7.11,0.042,9.762,153,0,244,19,120,0,0.0,ERR:0,34.3,21.2,15.5,15.0,0,0,0,
406,0113,4/5/2021 5:10:44 AM ,7330,20.906,20.678,0.229,3.9,6653,0.050,0.262,0.212,3.3,0.908,36.2,0.895,75.00,STABLE / OPEN,0.19,7.29,0.265,10.026,133,11,451,114,43,0,0.0,ERR:0,34.3,21.2,15.5,15.0,0,0,0,
407,0113,4/5/2021 5:16:24 AM ,7016,20.906,20.688,0.218,3.9,6245,0.051,0.250,0.199,3.4,0.890,34.5,0.896,75.00,STABLE / OPEN,0.00,7.29,0.000,10.026,199,24,1854,135,0,0,0.0,ERR:0,34.3,21.2,15.1,15.0,0,0,0,
408,0113,4/5/2021 5:22:04 AM ,7018,20.906,20.688,0.219,3.9,6315,0.050,0.251,0.201,3.4,0.900,34.6,0.895,75.00,STABLE / OPEN,0.00,7.29,0.000,10.026,442,132,1572,282,0,0,0.0,ERR:0,34.3,21.2,15.5,15.0,0,0,0,
409,0113,4/5/2021 5:27:44 AM ,6918,20.906,20.690,0.216,3.9,6300,0.049,0.250,0.200,3.4,0.911,34.2,0.896,75.00,STABLE / OPEN,0.03,7.32,0.000,10.026,301,16,2161,64,0,0,0.0,ERR:0,34.3,21.2,15.7,15.0,0,0,0,
410,0113,4/5/2021 5:33:24 AM ,6185,20.906,20.714,0.193,3.9,5541,0.050,0.226,0.176,3.4,0.896,30.4,0.895,75.00,STABLE / OPEN,0.00,7.32,0.000,10.026,144,42,807,49,0,0,0.0,ERR:0,34.3,21.2,15.2,15.0,0,0,0,
411,0113,4/5/2021 5:39:04 AM ,5722,20.906,20.729,0.177,3.9,4935,0.051,0.208,0.157,3.4,0.863,27.9,0.895,75.00,STABLE / OPEN,0.00,7.32,0.000,10.026,15,8,2205,1,0,0,0.0,ERR:0,34.3,21.2,15.5,15.0,0,0,0,
412,0113,4/5/2021 5:44:44 AM ,5496,20.906,20.737,0.169,3.9,4664,0.049,0.198,0.148,3.4,0.849,26.7,0.896,75.00,STABLE / OPEN,0.00,7.32,0.000,10.026,17,1,1811,10,0,0,0.0,ERR:0,34.3,21.2,15.6,15.0,0,0,0,
413,0113,4/5/2021 5:50:24 AM ,5478,20.906,20.738,0.169,3.9,4612,0.050,0.197,0.147,3.4,0.842,26.6,0.895,75.00,STABLE / OPEN,0.00,7.32,0.000,10.026,3,0,379,8,0,0,0.0,ERR:0,34.3,21.2,15.1,15.0,0,0,0,
414,0113,4/5/2021 5:56:04 AM ,5676,20.906,20.732,0.174,3.9,4711,0.051,0.201,0.150,3.4,0.830,27.5,0.896,75.00,STABLE / OPEN,0.00,7.32,0.000,10.026,22,4,958,55,0,0,0.0,ERR:0,34.3,21.2,15.4,15.0,0,0,0,
415,0113,4/5/2021 6:01:44 AM ,5516,20.906,20.737,0.170,4.0,4560,0.049,0.194,0.145,3.4,0.827,26.7,0.893,75.00,STABLE / OPEN,0.00,7.32,0.000,10.026,6,0,2498,35,0,0,0.0,ERR:0,34.3,21.2,15.2,13.3,0,0,100,
416,0113,4/5/2021 6:07:24 AM ,5427,20.906,20.741,0.165,4.0,4343,0.051,0.189,0.138,3.4,0.800,26.1,0.896,75.00,STABLE / OPEN,0.00,7.32,0.000,10.026,0,0,480,20,0,0,0.0,ERR:0,34.3,21.2,13.8,10.0,0,0,100,
417,0113,4/5/2021 6:13:04 AM ,5603,20.906,20.736,0.171,4.0,4485,0.051,0.193,0.143,3.4,0.800,26.9,0.896,75.00,STABLE / OPEN,0.00,7.32,0.000,10.026,20,3,388,11,0,0,0.0,ERR:0,34.3,21.2,12.7,10.0,0,0,100,
418,0113,4/5/2021 6:18:44 AM ,5861,20.906,20.727,0.179,4.0,4771,0.049,0.201,0.152,3.4,0.814,28.2,0.894,75.00,STABLE / OPEN,0.00,7.32,0.000,10.026,50,6,1004,92,0,0,0.0,ERR:0,34.3,21.2,11.7,10.0,0,0,100,
419,0113,4/5/2021 6:24:24 AM ,6210,20.906,20.717,0.189,4.0,4928,0.051,0.208,0.157,3.5,0.794,29.8,0.896,75.00,STABLE / OPEN,0.05,7.37,0.000,10.026,69,12,269,70,1,0,0.0,ERR:0,34.3,21.2,10.8,10.0,0,0,100,
420,0113,4/5/2021 6:30:04 AM ,5933,20.906,20.726,0.180,4.0,4655,0.050,0.198,0.148,3.5,0.785,28.4,0.896,75.00,STABLE / OPEN,0.00,7.37,0.000,10.026,52,16,1352,2,0,0,0.0,ERR:0,34.3,21.2,10.8,10.0,0,0,100,
421,0113,4/5/2021 6:35:44 AM ,6573,20.906,20.705,0.201,4.0,5370,0.048,0.219,0.171,3.5,0.817,31.7,0.894,75.00,STABLE / OPEN,0.07,7.44,0.000,10.026,25,6,505,38,0,0,0.0,ERR:0,34.3,21.2,10.7,10.0,0,0,100,
422,0113,4/5/2021 6:41:24 AM ,6938,20.906,20.694,0.213,4.0,5729,0.049,0.232,0.182,3.5,0.826,33.5,0.896,75.00,STABLE / OPEN,0.05,7.49,0.000,10.026,103,4,803,69,0,0,0.0,ERR:0,34.3,21.2,10.4,10.0,0,0,100,
423,0113,4/5/2021 6:47:04 AM ,6591,20.906,20.705,0.202,4.0,5361,0.051,0.222,0.171,3.5,0.814,31.7,0.895,75.00,STABLE / OPEN,0.00,7.49,0.000,10.026,157,0,2554,0,0,0,0.0,ERR:0,34.3,21.2,10.2,10.0,0,0,100,
424,0113,4/5/2021 6:52:44 AM ,6323,20.906,20.713,0.193,4.0,5099,0.051,0.213,0.162,3.5,0.806,30.4,0.896,75.00,STABLE / OPEN,0.00,7.49,0.000,10.026,96,0,1612,0,0,0,0.0,ERR:0,34.3,21.2,10.7,10.0,0,0,100,
425,0113,4/5/2021 6:58:24 AM ,6196,20.906,20.717,0.190,4.0,5110,0.050,0.212,0.163,3.5,0.825,29.9,0.896,75.00,STABLE / OPEN,0.00,7.49,0.000,10.026,655,0,1975,3,0,0,0.0,ERR:0,34.3,21.2,10.4,10.0,0,0,100,
426,0113,4/5/2021 7:04:04 AM ,6104,20.906,20.719,0.187,4.1,4978,0.050,0.208,0.159,3.5,0.816,29.4,0.894,75.00,STABLE / OPEN,0.00,7.49,0.000,10.026,1103,0,2361,0,0,0,0.0,ERR:0,34.3,21.2,10.2,10.0,0,0,100,
427,0113,4/5/2021 7:09:44 AM ,6200,20.906,20.718,0.189,4.1,4910,0.050,0.206,0.156,3.5,0.792,29.7,0.896,75.00,STABLE / OPEN,0.00,7.49,0.000,10.026,16,0,2202,13,0,0,0.0,ERR:0,34.3,21.2,10.5,10.0,0,0,100,
428,0113,4/5/2021 7:15:24 AM ,6451,20.906,20.710,0.197,4.1,5127,0.052,0.215,0.163,3.5,0.795,30.9,0.895,75.00,STABLE / OPEN,0.00,7.49,0.000,10.026,206,16,2825,69,0,0,0.0,ERR:0,34.3,21.2,10.6,10.0,0,0,100,
429,0113,4/5/2021 7:21:04 AM ,6200,20.906,20.718,0.188,4.1,4800,0.051,0.203,0.153,3.5,0.774,29.6,0.896,75.00,STABLE / OPEN,0.00,7.49,0.000,10.026,397,5,2415,33,0,0,0.0,ERR:0,34.3,21.2,10.2,10.0,0,0,100,
430,0113,4/5/2021 7:26:44 AM ,6517,20.906,20.709,0.198,4.1,5112,0.052,0.214,0.163,3.5,0.784,31.2,0.896,75.00,STABLE / OPEN,0.00,7.49,0.000,10.026,440,17,2176,25,0,0,0.0,ERR:0,34.3,21.2,10.5,10.0,0,0,100,
431,0113,4/5/2021 7:32:24 AM ,7400,20.906,20.681,0.226,4.1,5870,0.052,0.239,0.187,3.6,0.793,35.5,0.895,75.00,UNSTABLE / OPEN,0.00,7.49,0.000,10.026,282,17,652,108,15,0,0.0,ERR:0,34.3,21.2,10.6,10.0,0,0,100,
432,0113,4/5/2021 7:38:04 AM ,7473,20.906,20.677,0.229,4.1,6161,0.050,0.246,0.196,3.6,0.824,36.1,0.896,75.00,STABLE / OPEN,0.39,7.88,0.000,10.026,104,31,1948,22,0,0,0.0,ERR:0,34.3,21.2,10.2,10.0,0,0,100,
433,0113,4/5/2021 7:43:44 AM ,7487,20.906,20.675,0.232,4.1,6426,0.051,0.256,0.205,3.6,0.858,36.5,0.894,75.00,STABLE / OPEN,0.00,7.88,0.000,10.026,49,6,3116,56,0,0,0.0,ERR:0,34.3,21.2,10.7,10.0,0,0,100,
434,0113,4/5/2021 7:49:24 AM ,7300,20.906,20.680,0.226,4.1,6438,0.051,0.256,0.205,3.6,0.882,35.8,0.896,75.00,STABLE / OPEN,0.00,7.88,0.000,10.026,153,28,955,147,0,0,0.0,ERR:0,34.3,21.2,10.5,10.0,0,0,100,
435,0113,4/5/2021 7:55:04 AM ,6585,20.906,20.703,0.203,4.2,5587,0.052,0.230,0.178,3.6,0.848,32.0,0.895,75.00,STABLE / OPEN,0.00,7.88,0.000,10.026,57,0,8,1,0,0,0.0,ERR:0,34.3,21.2,10.2,10.0,0,0,100,
436,0113,4/5/2021 8:00:44 AM ,6356,20.906,20.711,0.196,4.2,5368,0.051,0.222,0.171,3.6,0.844,30.9,0.895,75.00,STABLE / OPEN,0.00,7.88,0.000,10.026,0,0,0,0,0,0,0.0,ERR:0,34.3,21.2,10.6,10.0,0,0,100,
437,0113,4/5/2021 8:06:24 AM ,6381,20.906,20.710,0.197,4.2,5402,0.051,0.223,0.172,3.6,0.846,31.0,0.896,75.00,STABLE / OPEN,0.00,7.88,0.000,10.026,2,1,501,28,0,0,0.0,ERR:0,34.3,21.2,10.5,10.0,0,0,100,
438,0113,4/5/2021 8:12:04 AM ,6364,20.906,20.710,0.196,4.2,5381,0.051,0.222,0.172,3.6,0.846,30.9,0.894,75.00,STABLE / OPEN,0.00,7.88,0.000,10.026,0,0,162,22,0,0,0.0,ERR:0,34.3,21.2,10.3,10.0,0,0,100,
439,0113,4/5/2021 8:17:44 AM ,6538,20.906,20.705,0.201,4.2,5517,0.051,0.226,0.175,3.6,0.844,31.7,0.896,75.00,STABLE / OPEN,0.00,7.88,0.000,10.026,0,0,13,0,0,0,0.0,ERR:0,34.3,21.2,10.7,10.0,0,0,100,
440,0113,4/5/2021 8:23:24 AM ,6506,20.906,20.707,0.200,4.2,5365,0.051,0.222,0.171,3.6,0.825,31.4,0.894,75.00,STABLE / OPEN,0.00,7.88,0.000,10.026,0,0,0,0,0,0,0.0,ERR:0,34.3,21.2,10.3,10.0,0,0,100,
441,0113,4/5/2021 8:29:04 AM ,6589,20.906,20.704,0.202,4.2,5434,0.051,0.224,0.173,3.6,0.825,31.8,0.894,75.00,STABLE / OPEN,0.00,7.88,0.000,10.026,20,0,311,18,0,0,0.0,ERR:0,34.3,21.2,10.3,10.0,0,0,100,
442,0113,4/5/2021 8:34:44 AM ,6757,20.906,20.699,0.207,4.2,5558,0.052,0.229,0.177,3.7,0.822,32.6,0.896,75.00,STABLE / OPEN,0.00,7.88,0.000,10.026,30,4,1294,22,0,0,0.0,ERR:0,34.3,21.2,10.7,10.0,0,0,100,
443,0113,4/5/2021 8:40:24 AM ,6663,20.906,20.703,0.203,4.2,5308,0.053,0.222,0.169,3.7,0.797,32.0,0.895,75.00,STABLE / OPEN,0.00,7.88,0.000,10.026,0,0,2467,0,0,0,0.0,ERR:0,34.3,21.2,10.3,10.0,0,0,100,
444,0113,4/5/2021 8:46:04 AM ,6732,20.906,20.700,0.206,4.3,5495,0.052,0.226,0.175,3.7,0.816,32.5,0.895,75.00,STABLE / OPEN,0.00,7.88,0.000,10.026,1,1,2303,69,0,0,0.0,ERR:0,34.3,21.2,10.4,10.0,0,0,100,
445,0113,4/5/2021 8:51:44 AM ,7329,20.906,20.682,0.225,4.3,6042,0.052,0.244,0.192,3.7,0.824,35.4,0.896,75.00,UNSTABLE / OPEN,0.00,7.88,0.000,10.026,101,44,806,104,0,0,0.0,ERR:0,34.3,21.2,10.7,10.0,0,0,100,
446,0113,4/5/2021 8:57:24 AM ,7631,20.906,20.672,0.234,4.3,6350,0.051,0.254,0.202,3.7,0.832,36.9,0.895,75.00,STABLE / OPEN,0.12,8.00,0.000,10.026,51,17,423,97,0,0,0.0,ERR:0,34.3,21.2,10.3,10.0,0,0,100,
447,0113,4/5/2021 9:03:04 AM ,8089,20.906,20.656,0.250,4.3,7024,0.052,0.275,0.224,3.7,0.868,39.5,0.895,75.00,STABLE / OPEN,0.00,8.00,0.000,10.026,197,104,480,153,7,0,0.0,ERR:0,34.3,21.2,10.4,10.0,0,0,100,
448,0113,4/5/2021 9:08:44 AM ,7771,20.906,20.666,0.240,4.3,6680,0.052,0.265,0.213,3.7,0.860,37.9,0.895,75.00,STABLE / OPEN,0.00,8.00,0.000,10.026,183,55,711,113,5,0,0.0,ERR:0,34.3,21.2,10.8,10.0,0,0,100,
449,0113,4/5/2021 9:14:24 AM ,7158,20.906,20.686,0.220,4.3,6048,0.051,0.244,0.193,3.7,0.845,34.8,0.895,75.00,STABLE / OPEN,0.00,8.00,0.000,10.026,269,0,35,0,0,0,0.0,ERR:0,34.3,21.2,10.4,10.0,0,0,100,
450,0113,4/5/2021 9:20:04 AM ,6918,20.906,20.694,0.212,4.3,5729,0.052,0.234,0.182,3.7,0.828,33.4,0.895,75.00,STABLE / OPEN,0.00,8.00,0.000,10.026,448,0,10,2,0,0,0.0,ERR:0,34.3,21.2,10.3,10.0,0,0,100,
451,0113,4/5/2021 9:25:44 AM ,6732,20.906,20.701,0.206,4.3,5393,0.053,0.224,0.172,3.7,0.801,32.3,0.895,75.00,STABLE / OPEN,0.00,8.00,0.000,10.026,34,0,19,2,0,0,0.0,ERR:0,34.3,21.2,10.8,10.0,0,0,100,
452,0113,4/5/2021 9:31:24 AM ,6581,20.906,20.706,0.201,4.3,5235,0.052,0.219,0.167,3.7,0.795,31.6,0.894,75.00,STABLE / OPEN,0.00,8.00,0.000,10.026,74,1,175,21,0,0,0.0,ERR:0,34.3,21.2,10.3,10.0,0,0,100,
453,0113,4/5/2021 9:37:04 AM ,6459,20.906,20.710,0.196,4.4,5068,0.050,0.211,0.161,3.8,0.785,30.9,0.896,75.00,STABLE / OPEN,0.00,8.00,0.000,10.026,64,9,482,2,0,0,0.0,ERR:0,34.3,21.2,10.4,10.0,0,0,100,
454,0113,4/5/2021 9:42:44 AM ,6450,20.906,20.711,0.196,4.4,5007,0.052,0.211,0.159,3.8,0.776,30.8,0.896,75.00,STABLE / OPEN,0.00,8.00,0.000,10.026,329,9,117,8,0,0,0.0,ERR:0,34.3,21.2,10.7,10.0,0,0,100,
455,0113,4/5/2021 9:48:24 AM ,7135,20.906,20.689,0.217,4.4,5666,0.053,0.233,0.180,3.8,0.794,34.2,0.895,75.00,UNSTABLE / OPEN,0.00,8.00,0.000,10.026,133,20,828,106,0,0,0.0,ERR:0,34.3,21.2,10.3,10.0,0,0,100,
456,0113,4/5/2021 9:54:04 AM ,7600,20.906,20.676,0.231,4.4,5927,0.053,0.241,0.189,3.8,0.780,36.3,0.896,75.00,UNSTABLE / OPEN,0.00,8.00,0.000,10.026,87,27,132,80,1,0,0.0,ERR:0,34.3,21.2,10.3,10.0,0,0,100,
457,0113,4/5/2021 9:59:44 AM ,7742,20.906,20.670,0.236,4.4,6250,0.052,0.251,0.199,3.8,0.807,37.2,0.896,75.00,STABLE / OPEN,0.09,8.09,0.000,10.026,197,43,1313,84,4,0,0.0,ERR:0,34.3,21.2,10.8,10.0,0,0,100,
458,0113,4/5/2021 10:05:24 AM ,7210,20.906,20.686,0.221,4.4,5789,0.052,0.237,0.185,3.8,0.803,34.6,0.893,75.00,STABLE / OPEN,0.00,8.09,0.000,10.026,128,3,2498,45,0,0,0.0,ERR:0,34.3,21.2,10.3,10.0,0,0,100,
459,0113,4/5/2021 10:11:04 AM ,6616,20.906,20.705,0.202,4.4,5293,0.052,0.221,0.168,3.8,0.800,31.8,0.896,75.00,STABLE / OPEN,0.00,8.09,0.000,10.026,145,0,903,0,0,0,0.0,ERR:0,34.3,21.2,10.5,10.0,0,0,100,
460,0113,4/5/2021 10:16:44 AM ,6426,20.906,20.711,0.195,4.4,5049,0.052,0.213,0.161,3.8,0.786,30.7,0.895,75.00,STABLE / OPEN,0.00,8.09,0.047,10.073,2,0,953,0,0,0,0.0,ERR:0,34.3,21.2,10.6,10.0,0,0,100,
461,0113,4/5/2021 10:22:24 AM ,6486,20.906,20.709,0.197,4.4,5142,0.052,0.215,0.164,3.8,0.793,31.1,0.896,75.00,STABLE / OPEN,0.00,8.09,0.000,10.073,238,34,150,0,0,0,0.0,ERR:0,34.3,21.2,10.2,10.0,0,0,100,
462,0113,4/5/2021 10:28:04 AM ,6376,20.906,20.713,0.193,4.5,4951,0.051,0.209,0.157,3.8,0.777,30.4,0.896,75.00,STABLE / OPEN,0.00,8.09,0.000,10.073,779,85,258,1,0,0,0.0,ERR:0,34.3,21.2,10.7,10.0,0,0,100,
463,0113,4/5/2021 10:33:44 AM ,6800,20.906,20.699,0.208,4.5,5441,0.052,0.226,0.174,3.8,0.800,32.6,0.894,75.00,STABLE / OPEN,0.00,8.09,0.000,10.073,289,3,1067,1,0,0,0.0,ERR:0,34.3,21.2,10.4,10.0,0,0,100,
464,0113,4/5/2021 10:39:24 AM ,7213,20.906,20.685,0.221,4.5,5942,0.052,0.241,0.189,3.9,0.824,34.8,0.896,75.00,STABLE / OPEN,0.00,8.09,0.000,10.073,136,14,378,86,1,0,0.0,ERR:0,34.3,21.2,10.3,10.0,0,0,100,
465,0113,4/5/2021 10:45:04 AM ,7018,20.906,20.691,0.216,4.5,5891,0.050,0.238,0.187,3.9,0.839,34.0,0.896,75.00,STABLE / OPEN,0.00,8.09,0.000,10.073,73,9,260,3,0,0,0.0,ERR:0,34.3,21.2,10.8,10.0,0,0,100,
466,0113,4/5/2021 10:50:44 AM ,7221,20.906,20.685,0.221,4.5,5899,0.051,0.239,0.188,3.9,0.817,34.8,0.895,75.00,STABLE / OPEN,0.00,8.09,0.000,10.073,325,22,357,12,0,0,0.0,ERR:0,34.3,21.2,10.4,10.0,0,0,100,
467,0113,4/5/2021 10:56:24 AM ,7762,20.906,20.670,0.237,4.5,6179,0.051,0.248,0.197,3.9,0.796,37.2,0.895,75.00,UNSTABLE / OPEN,0.00,8.09,0.000,10.073,112,13,146,57,28,0,0.0,ERR:0,34.3,21.2,10.3,10.0,0,0,100,
468,0113,4/5/2021 11:02:04 AM ,8067,20.906,20.659,0.247,4.5,6626,0.052,0.263,0.211,3.9,0.821,38.9,0.894,75.00,UNSTABLE / OPEN,0.03,8.12,0.000,10.073,88,53,174,75,4,0,0.0,ERR:0,34.3,21.2,10.7,10.0,0,0,100,
469,0113,4/5/2021 11:07:44 AM ,7822,20.906,20.666,0.240,4.5,6496,0.052,0.258,0.207,3.9,0.830,37.8,0.896,75.00,STABLE / OPEN,0.06,8.18,0.000,10.073,294,46,1150,167,4,0,0.0,ERR:0,34.3,21.2,10.3,10.0,0,0,100,
470,0113,4/5/2021 11:13:24 AM ,6819,20.906,20.698,0.209,4.6,5550,0.051,0.228,0.177,3.9,0.814,32.9,0.895,75.00,STABLE / OPEN,0.00,8.18,0.000,10.073,47,0,480,1,0,0,0.0,ERR:0,34.3,21.2,10.3,10.0,0,0,100,
471,0113,4/5/2021 11:19:04 AM ,6483,20.906,20.709,0.197,4.6,5132,0.051,0.214,0.163,3.9,0.792,31.1,0.897,75.00,STABLE / OPEN,0.00,8.18,0.000,10.073,7,0,1509,0,0,0,0.0,ERR:0,34.3,21.2,10.7,10.0,0,0,100,
472,0113,4/5/2021 11:24:44 AM ,6510,20.906,20.707,0.200,4.6,5344,0.050,0.220,0.170,3.9,0.821,31.4,0.895,75.00,STABLE / OPEN,0.00,8.18,0.000,10.073,63,5,1582,2,0,0,0.0,ERR:0,34.3,21.2,10.3,10.0,0,0,100,
473,0113,4/5/2021 11:30:24 AM ,6659,20.906,20.703,0.203,4.6,5324,0.051,0.221,0.170,3.9,0.800,32.0,0.895,75.00,STABLE / OPEN,0.00,8.18,0.000,10.073,80,0,113,2,0,0,0.0,ERR:0,34.3,21.2,10.4,10.0,0,0,100,
