Oxymax CSV File 

CSV Generation Date,10/10/2022 9:13:04 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0111
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3331
Subject Mass (G), 13.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
655,0111,4/6/2021 4:41:04 AM ,8594,20.906,20.695,0.212,6.0,7551,0.046,0.237,0.191,5.2,0.879,42.1,0.890,75.00,STABLE / OPEN,0.00,9.98,0.150,13.049,58,12,369,150,0,9,0.0,ERR:0,29.4,21.5,10.4,10.0,0,0,0,
656,0111,4/6/2021 4:46:44 AM ,7783,20.906,20.716,0.191,6.0,6658,0.048,0.216,0.168,5.2,0.855,37.9,0.890,75.00,STABLE / OPEN,0.06,10.04,0.000,13.049,0,0,13,1,0,9,0.0,ERR:0,29.4,21.5,10.6,10.0,0,0,0,
657,0111,4/6/2021 4:52:24 AM ,7556,20.906,20.720,0.186,6.0,6626,0.047,0.214,0.168,5.2,0.877,37.0,0.890,75.00,STABLE / OPEN,0.00,10.04,0.000,13.049,0,0,0,0,0,9,0.0,ERR:0,29.4,21.5,10.3,10.0,0,0,0,
658,0111,4/6/2021 4:58:04 AM ,7527,20.906,20.721,0.185,6.0,6492,0.047,0.211,0.164,5.2,0.863,36.7,0.890,75.00,STABLE / OPEN,0.00,10.04,0.000,13.049,0,0,165,0,0,7,0.0,ERR:0,29.4,21.5,10.7,10.0,0,0,0,
659,0111,4/6/2021 5:03:44 AM ,7551,20.906,20.722,0.184,6.0,6340,0.047,0.207,0.160,5.2,0.840,36.6,0.891,75.00,STABLE / OPEN,0.00,10.04,0.000,13.049,0,0,0,0,0,8,0.0,ERR:0,29.4,21.5,10.2,10.0,0,0,0,
660,0111,4/6/2021 5:09:24 AM ,7505,20.906,20.724,0.182,6.0,6092,0.047,0.201,0.154,5.2,0.812,36.1,0.889,75.00,STABLE / OPEN,0.00,10.04,0.000,13.049,0,0,40,8,0,9,0.0,ERR:0,29.4,21.5,10.6,10.0,0,0,0,
661,0111,4/6/2021 5:15:04 AM ,8251,20.906,20.706,0.201,6.0,6786,0.047,0.218,0.171,5.2,0.822,39.8,0.891,75.00,UNSTABLE / OPEN,0.09,10.13,0.000,13.049,37,5,317,125,72,10,0.0,ERR:0,29.4,21.5,10.3,10.0,0,0,0,
662,0111,4/6/2021 5:20:44 AM ,8566,20.906,20.697,0.209,6.0,7119,0.047,0.227,0.180,5.3,0.831,41.4,0.889,75.00,UNSTABLE / OPEN,0.00,10.13,0.000,13.049,9,3,294,53,81,9,0.0,ERR:0,29.4,21.5,10.5,10.0,0,0,0,
663,0111,4/6/2021 5:26:24 AM ,8758,20.906,20.691,0.216,6.1,7702,0.047,0.241,0.195,5.3,0.879,42.9,0.891,75.00,UNSTABLE / OPEN,0.00,10.13,0.000,13.049,73,44,384,152,39,9,0.0,ERR:0,29.4,21.5,10.5,10.0,0,0,0,
664,0111,4/6/2021 5:32:04 AM ,8288,20.906,20.703,0.203,6.1,7091,0.047,0.226,0.179,5.3,0.856,40.4,0.890,75.00,STABLE / OPEN,0.04,10.17,0.000,13.049,0,0,14,0,0,8,0.0,ERR:0,29.4,21.5,10.3,10.0,0,0,0,
665,0111,4/6/2021 5:37:44 AM ,7864,20.906,20.714,0.193,6.1,6668,0.047,0.215,0.169,5.3,0.848,38.2,0.890,75.00,STABLE / OPEN,0.00,10.17,0.000,13.049,0,0,230,14,0,9,0.0,ERR:0,29.4,21.5,10.6,10.0,0,0,0,
666,0111,4/6/2021 5:43:24 AM ,7639,20.906,20.719,0.188,6.1,6556,0.046,0.212,0.166,5.3,0.858,37.2,0.889,75.00,STABLE / OPEN,0.00,10.17,0.000,13.049,0,0,315,0,0,10,0.0,ERR:0,29.4,21.5,10.2,10.0,0,0,0,
667,0111,4/6/2021 5:49:04 AM ,7428,20.906,20.725,0.181,6.1,6206,0.048,0.205,0.157,5.3,0.835,36.0,0.890,75.00,STABLE / OPEN,0.00,10.17,0.000,13.049,0,0,177,8,0,9,0.0,ERR:0,29.4,21.5,10.7,10.0,0,0,0,
668,0111,4/6/2021 5:54:44 AM ,7381,20.906,20.727,0.180,6.1,6108,0.048,0.202,0.154,5.3,0.828,35.7,0.890,75.00,STABLE / OPEN,0.00,10.17,0.000,13.049,0,0,153,13,0,9,0.0,ERR:0,29.4,21.5,10.3,10.0,0,0,0,
669,0111,4/6/2021 6:00:24 AM ,7317,20.906,20.728,0.178,6.1,6004,0.048,0.200,0.152,5.3,0.821,35.3,0.890,75.00,STABLE / OPEN,0.00,10.17,0.000,13.049,0,0,127,1,0,8,0.0,ERR:0,29.4,21.5,10.6,9.7,0,0,100,
670,0111,4/6/2021 6:06:04 AM ,7334,20.906,20.728,0.178,6.1,5946,0.047,0.197,0.150,5.3,0.811,35.3,0.890,75.00,STABLE / OPEN,0.00,10.17,0.054,13.103,0,0,172,7,0,11,0.0,ERR:0,29.4,21.5,9.4,5.0,0,0,100,
671,0111,4/6/2021 6:11:44 AM ,7444,20.906,20.726,0.181,6.1,6010,0.047,0.199,0.152,5.3,0.807,35.8,0.890,75.00,UNSTABLE / OPEN,0.00,10.17,0.000,13.103,2,0,259,12,5,11,0.0,ERR:0,29.4,21.5,8.5,5.0,0,0,100,
672,0111,4/6/2021 6:17:24 AM ,7663,20.906,20.721,0.186,6.1,6106,0.047,0.201,0.154,5.3,0.797,36.8,0.890,75.00,STABLE / OPEN,0.00,10.17,0.000,13.103,27,1,209,92,7,9,0.0,ERR:0,29.4,21.5,7.6,5.0,0,0,100,
673,0111,4/6/2021 6:23:04 AM ,7527,20.906,20.725,0.181,6.2,5831,0.048,0.195,0.147,5.3,0.775,35.9,0.890,75.00,STABLE / OPEN,0.00,10.17,0.000,13.103,0,0,1,0,0,11,0.0,ERR:0,29.4,21.5,7.0,5.0,0,0,100,
674,0111,4/6/2021 6:28:44 AM ,8213,20.906,20.708,0.198,6.2,6477,0.048,0.212,0.164,5.3,0.789,39.3,0.890,75.00,UNSTABLE / OPEN,0.00,10.17,0.000,13.103,29,9,164,58,95,11,0.0,ERR:0,29.4,21.5,6.3,5.0,0,0,100,
675,0111,4/6/2021 6:34:24 AM ,8732,20.906,20.695,0.212,6.2,7054,0.048,0.226,0.178,5.4,0.808,42.0,0.891,75.00,UNSTABLE / OPEN,0.00,10.17,0.000,13.103,21,4,291,72,99,12,0.0,ERR:0,29.4,21.5,5.7,5.0,0,0,100,
676,0111,4/6/2021 6:40:04 AM ,8470,20.906,20.701,0.205,6.2,6841,0.048,0.221,0.173,5.4,0.808,40.7,0.890,75.00,STABLE / OPEN,0.00,10.17,0.000,13.103,73,47,406,115,1,8,0.0,ERR:0,29.4,21.5,6.0,5.0,0,0,100,
677,0111,4/6/2021 6:45:44 AM ,8304,20.906,20.705,0.201,6.2,6734,0.048,0.218,0.170,5.4,0.811,40.0,0.891,75.00,STABLE / OPEN,0.00,10.17,0.000,13.103,0,0,15,0,0,5,0.0,ERR:0,29.4,21.5,7.9,5.0,0,0,100,
678,0111,4/6/2021 6:51:24 AM ,8014,20.906,20.711,0.196,6.2,6702,0.048,0.217,0.169,5.4,0.836,38.8,0.890,75.00,STABLE / OPEN,0.00,10.17,0.000,13.103,0,0,414,0,0,11,0.0,ERR:0,29.4,21.5,7.2,5.0,0,0,100,
679,0111,4/6/2021 6:57:04 AM ,8054,20.906,20.710,0.196,6.2,6673,0.048,0.217,0.169,5.4,0.828,38.9,0.891,75.00,STABLE / OPEN,0.00,10.17,0.048,13.151,0,0,260,0,0,12,0.0,ERR:0,29.4,21.5,6.2,5.0,0,0,100,
680,0111,4/6/2021 7:02:44 AM ,8021,20.906,20.712,0.195,6.2,6465,0.048,0.211,0.163,5.4,0.806,38.6,0.890,75.00,STABLE / OPEN,0.00,10.17,0.000,13.151,0,0,178,2,0,7,0.0,ERR:0,29.4,21.5,6.0,5.0,0,0,100,
681,0111,4/6/2021 7:08:24 AM ,7886,20.906,20.715,0.191,6.2,6288,0.047,0.206,0.159,5.4,0.797,37.8,0.890,75.00,STABLE / OPEN,0.00,10.17,0.000,13.151,0,0,70,1,0,4,0.0,ERR:0,29.4,21.5,7.6,5.0,0,0,100,
682,0111,4/6/2021 7:14:04 AM ,8305,20.906,20.705,0.201,6.2,6685,0.047,0.216,0.169,5.4,0.805,39.9,0.891,75.00,UNSTABLE / OPEN,0.00,10.17,0.000,13.151,4,0,212,28,90,9,0.0,ERR:0,29.4,21.5,7.8,5.0,0,0,100,
683,0111,4/6/2021 7:19:44 AM ,8556,20.906,20.699,0.208,6.3,6955,0.047,0.223,0.176,5.4,0.813,41.2,0.891,75.00,UNSTABLE / OPEN,0.00,10.17,0.115,13.266,82,9,469,205,113,13,0.0,ERR:0,29.4,21.5,6.3,5.0,0,0,100,
684,0111,4/6/2021 7:25:24 AM ,8231,20.906,20.707,0.199,6.3,6620,0.047,0.215,0.167,5.4,0.804,39.6,0.891,75.00,STABLE / OPEN,0.05,10.22,0.000,13.266,0,0,1,0,0,9,0.0,ERR:0,29.4,21.5,6.0,5.0,0,0,100,
685,0111,4/6/2021 7:31:04 AM ,7947,20.906,20.713,0.193,6.3,6440,0.048,0.210,0.163,5.4,0.810,38.3,0.890,75.00,STABLE / OPEN,0.00,10.22,0.000,13.266,0,0,0,0,0,6,0.0,ERR:0,29.4,21.5,7.6,5.0,0,0,100,
686,0111,4/6/2021 7:36:44 AM ,7703,20.906,20.720,0.187,6.3,6187,0.047,0.204,0.156,5.4,0.803,37.0,0.890,75.00,STABLE / OPEN,0.00,10.22,0.000,13.266,0,0,0,0,0,9,0.0,ERR:0,29.4,21.5,8.2,5.0,0,0,100,
687,0111,4/6/2021 7:42:24 AM ,7706,20.906,20.720,0.186,6.3,6112,0.049,0.203,0.155,5.5,0.793,36.9,0.890,75.00,STABLE / OPEN,0.00,10.22,0.000,13.266,0,0,9,1,0,13,0.0,ERR:0,29.4,21.5,6.4,5.0,0,0,100,
688,0111,4/6/2021 7:48:04 AM ,7576,20.906,20.723,0.183,6.3,5996,0.047,0.199,0.151,5.5,0.791,36.3,0.891,75.00,STABLE / OPEN,0.00,10.22,0.000,13.266,0,0,8,0,0,11,0.0,ERR:0,29.4,21.5,5.9,5.0,0,0,100,
689,0111,4/6/2021 7:53:44 AM ,7635,20.906,20.723,0.184,6.3,5914,0.049,0.199,0.149,5.5,0.775,36.4,0.891,75.00,STABLE / OPEN,0.00,10.22,0.000,13.266,0,0,42,1,0,6,0.0,ERR:0,29.4,21.5,7.4,5.0,0,0,100,
690,0111,4/6/2021 7:59:24 AM ,7614,20.906,20.723,0.184,6.3,5937,0.049,0.199,0.150,5.5,0.780,36.4,0.891,75.00,STABLE / OPEN,0.00,10.22,0.000,13.266,0,0,1,0,0,7,0.0,ERR:0,29.4,21.5,8.9,5.0,0,0,100,
691,0111,4/6/2021 8:05:04 AM ,7974,20.906,20.715,0.192,6.3,6106,0.049,0.203,0.154,5.5,0.766,37.9,0.891,75.00,STABLE / OPEN,0.06,10.28,0.000,13.266,4,0,58,18,4,13,0.0,ERR:0,29.4,21.5,6.6,5.0,0,0,100,
692,0111,4/6/2021 8:10:44 AM ,8490,20.906,20.702,0.205,6.3,6640,0.049,0.217,0.168,5.5,0.782,40.6,0.891,75.00,UNSTABLE / OPEN,0.00,10.28,0.000,13.266,37,11,258,122,79,13,0.0,ERR:0,29.4,21.5,5.7,5.0,0,0,100,
693,0111,4/6/2021 8:16:24 AM ,8271,20.906,20.708,0.199,6.4,6305,0.049,0.209,0.159,5.5,0.762,39.3,0.890,75.00,STABLE / OPEN,0.00,10.28,0.000,13.266,3,0,62,10,3,4,0.0,ERR:0,29.4,21.5,7.1,5.0,0,0,100,
694,0111,4/6/2021 8:22:04 AM ,8123,20.906,20.711,0.195,6.4,6211,0.049,0.206,0.157,5.5,0.765,38.6,0.890,75.00,STABLE / OPEN,0.00,10.28,0.000,13.266,0,0,0,0,0,4,0.0,ERR:0,29.4,21.5,8.7,5.0,0,0,100,
695,0111,4/6/2021 8:27:44 AM ,7975,20.906,20.715,0.191,6.4,6020,0.050,0.202,0.152,5.5,0.755,37.8,0.890,75.00,STABLE / OPEN,0.00,10.28,0.000,13.266,0,0,2,0,0,13,0.0,ERR:0,29.4,21.5,6.7,5.0,0,0,100,
696,0111,4/6/2021 8:33:24 AM ,7521,20.906,20.726,0.180,6.4,5657,0.049,0.192,0.143,5.5,0.752,35.7,0.889,75.00,STABLE / OPEN,0.00,10.28,0.000,13.266,0,0,1,0,0,11,0.0,ERR:0,29.4,21.5,5.8,5.0,0,0,100,
697,0111,4/6/2021 8:39:04 AM ,7499,20.906,20.726,0.180,6.4,5703,0.048,0.192,0.144,5.5,0.761,35.6,0.890,75.00,STABLE / OPEN,0.00,10.28,0.000,13.266,0,0,6,1,0,3,0.0,ERR:0,29.4,21.5,7.1,5.0,0,0,100,
698,0111,4/6/2021 8:44:44 AM ,7659,20.906,20.722,0.184,6.4,5831,0.048,0.196,0.147,5.5,0.761,36.4,0.890,75.00,STABLE / OPEN,0.00,10.28,0.000,13.266,0,0,50,4,0,6,0.0,ERR:0,29.4,21.5,8.6,5.0,0,0,100,
699,0111,4/6/2021 8:50:24 AM ,7925,20.906,20.717,0.190,6.4,5938,0.048,0.198,0.150,5.6,0.749,37.5,0.891,75.00,STABLE / OPEN,0.00,10.28,0.000,13.266,0,0,2,0,0,9,0.0,ERR:0,29.4,21.5,6.8,5.0,0,0,100,
700,0111,4/6/2021 8:56:04 AM ,8502,20.906,20.702,0.204,6.4,6498,0.049,0.213,0.164,5.6,0.764,40.4,0.890,75.00,UNSTABLE / OPEN,0.00,10.28,0.000,13.266,14,4,183,58,125,12,0.0,ERR:0,29.4,21.5,5.8,5.0,0,0,100,
701,0111,4/6/2021 9:01:44 AM ,8373,20.906,20.705,0.201,6.4,6386,0.048,0.210,0.161,5.6,0.763,39.8,0.890,75.00,STABLE / OPEN,0.00,10.28,0.000,13.266,71,39,246,112,18,5,0.0,ERR:0,29.4,21.5,6.9,5.0,0,0,100,
702,0111,4/6/2021 9:07:24 AM ,8271,20.906,20.708,0.199,6.4,6313,0.049,0.208,0.160,5.6,0.763,39.3,0.891,75.00,STABLE / OPEN,0.00,10.28,0.000,13.266,0,0,0,0,0,4,0.0,ERR:0,29.4,21.5,8.5,5.0,0,0,100,
703,0111,4/6/2021 9:13:04 AM ,7983,20.906,20.714,0.192,6.5,6237,0.049,0.206,0.158,5.6,0.781,38.1,0.891,75.00,STABLE / OPEN,0.00,10.28,0.000,13.266,0,0,0,0,0,12,0.0,ERR:0,29.4,21.5,6.9,5.0,0,0,100,
704,0111,4/6/2021 9:18:44 AM ,7956,20.906,20.715,0.191,6.5,6060,0.050,0.203,0.153,5.6,0.762,37.8,0.890,75.00,STABLE / OPEN,0.00,10.28,0.000,13.266,0,0,0,0,0,13,0.0,ERR:0,29.4,21.5,6.0,5.0,0,0,100,
705,0111,4/6/2021 9:24:24 AM ,8435,20.906,20.703,0.203,6.5,6574,0.050,0.216,0.166,5.6,0.779,40.3,0.891,75.00,UNSTABLE / OPEN,0.00,10.28,0.000,13.266,13,0,189,33,137,5,0.0,ERR:0,29.4,21.5,6.5,5.0,0,0,100,
706,0111,4/6/2021 9:30:04 AM ,8642,20.906,20.698,0.209,6.5,6847,0.050,0.223,0.173,5.6,0.792,41.4,0.891,75.00,UNSTABLE / OPEN,0.00,10.28,0.000,13.266,34,10,386,112,56,5,0.0,ERR:0,29.4,21.5,8.2,5.0,0,0,100,
707,0111,4/6/2021 9:35:44 AM ,8427,20.906,20.703,0.204,6.5,6714,0.048,0.218,0.169,5.6,0.797,40.4,0.891,75.00,STABLE / OPEN,0.14,10.43,0.000,13.266,38,28,261,75,0,10,0.0,ERR:0,29.4,21.5,7.2,5.0,0,0,100,
708,0111,4/6/2021 9:41:24 AM ,8277,20.906,20.707,0.200,6.5,6524,0.050,0.214,0.165,5.6,0.788,39.6,0.891,75.00,STABLE / OPEN,0.00,10.43,0.000,13.266,0,0,303,0,0,7,0.0,ERR:0,29.4,21.5,6.0,5.0,0,0,100,
709,0111,4/6/2021 9:47:04 AM ,8086,20.906,20.711,0.195,6.5,6306,0.050,0.209,0.159,5.6,0.780,38.6,0.891,75.00,STABLE / OPEN,0.00,10.43,0.000,13.266,0,0,148,2,0,5,0.0,ERR:0,29.4,21.5,6.5,5.0,0,0,100,
710,0111,4/6/2021 9:52:44 AM ,8007,20.906,20.714,0.192,6.5,6048,0.050,0.203,0.153,5.6,0.755,38.0,0.891,75.00,STABLE / OPEN,0.00,10.43,0.000,13.266,0,0,223,0,0,5,0.0,ERR:0,29.4,21.5,8.1,5.0,0,0,100,
711,0111,4/6/2021 9:58:24 AM ,7799,20.906,20.720,0.186,6.5,5758,0.050,0.196,0.146,5.6,0.738,36.8,0.890,75.00,STABLE / OPEN,0.00,10.43,0.000,13.266,1,0,69,14,0,10,0.0,ERR:0,29.4,21.5,7.4,5.0,0,0,100,
712,0111,4/6/2021 10:04:04 AM ,7856,20.906,20.719,0.188,6.6,5795,0.049,0.195,0.146,5.7,0.738,37.1,0.890,75.00,STABLE / OPEN,0.00,10.43,0.000,13.266,0,0,98,2,0,12,0.0,ERR:0,29.4,21.5,6.2,5.0,0,0,100,
713,0111,4/6/2021 10:09:44 AM ,8313,20.906,20.707,0.199,6.6,6287,0.049,0.208,0.159,5.7,0.756,39.5,0.891,75.00,UNSTABLE / OPEN,0.00,10.43,0.000,13.266,24,0,151,49,54,7,0.0,ERR:0,29.4,21.5,6.1,5.0,0,0,100,
714,0111,4/6/2021 10:15:24 AM ,8665,20.906,20.697,0.209,6.6,6759,0.049,0.220,0.171,5.7,0.780,41.4,0.890,75.00,UNSTABLE / OPEN,0.00,10.43,0.000,13.266,33,7,245,109,137,6,0.0,ERR:0,29.4,21.5,7.8,5.0,0,0,100,
715,0111,4/6/2021 10:21:04 AM ,8489,20.906,20.703,0.204,6.6,6447,0.050,0.213,0.163,5.7,0.759,40.3,0.891,75.00,STABLE / OPEN,0.05,10.47,0.000,13.266,0,0,36,5,0,7,0.0,ERR:0,29.4,21.5,7.8,5.0,0,0,100,
716,0111,4/6/2021 10:26:44 AM ,8319,20.906,20.706,0.201,6.6,6535,0.050,0.215,0.165,5.7,0.786,39.8,0.891,75.00,STABLE / OPEN,0.00,10.47,0.000,13.266,0,0,234,0,0,11,0.0,ERR:0,29.4,21.5,6.3,5.0,0,0,100,
717,0111,4/6/2021 10:32:24 AM ,8189,20.906,20.709,0.197,6.6,6374,0.050,0.211,0.161,5.7,0.778,39.1,0.891,75.00,STABLE / OPEN,0.00,10.47,0.000,13.266,0,0,71,0,0,10,0.0,ERR:0,29.4,21.5,6.1,5.0,0,0,100,
718,0111,4/6/2021 10:38:04 AM ,8095,20.906,20.712,0.195,6.6,6220,0.050,0.207,0.157,5.7,0.768,38.5,0.891,75.00,STABLE / OPEN,0.00,10.47,0.000,13.266,0,0,65,0,0,4,0.0,ERR:0,29.4,21.5,7.6,5.0,0,0,100,
719,0111,4/6/2021 10:43:44 AM ,7900,20.906,20.717,0.189,6.6,5974,0.050,0.201,0.151,5.7,0.756,37.5,0.890,75.00,STABLE / OPEN,0.00,10.47,0.000,13.266,1,1,89,2,0,6,0.0,ERR:0,29.4,21.5,8.3,5.0,0,0,100,
720,0111,4/6/2021 10:49:24 AM ,7995,20.906,20.715,0.192,6.6,6078,0.050,0.203,0.154,5.7,0.760,38.0,0.890,75.00,STABLE / OPEN,0.00,10.47,0.000,13.266,4,0,144,20,0,14,0.0,ERR:0,29.4,21.5,6.4,5.0,0,0,100,
721,0111,4/6/2021 10:55:04 AM ,8562,20.906,20.700,0.206,6.6,6649,0.050,0.218,0.168,5.7,0.777,40.9,0.891,75.00,UNSTABLE / OPEN,0.00,10.47,0.000,13.266,15,0,194,67,348,9,0.0,ERR:0,29.4,21.5,5.9,5.0,0,0,100,
722,0111,4/6/2021 11:00:44 AM ,8589,20.906,20.699,0.207,6.7,6791,0.050,0.221,0.172,5.7,0.791,41.1,0.891,75.00,STABLE / OPEN,0.09,10.56,0.031,13.296,107,3,307,98,141,3,0.0,ERR:0,29.4,21.5,7.4,5.0,0,0,100,
723,0111,4/6/2021 11:06:24 AM ,8410,20.906,20.704,0.203,6.7,6556,0.050,0.215,0.166,5.7,0.780,40.2,0.890,75.00,STABLE / OPEN,0.00,10.56,0.000,13.296,0,0,0,0,0,4,0.0,ERR:0,29.4,21.5,8.9,5.0,0,0,100,
724,0111,4/6/2021 11:12:04 AM ,8231,20.906,20.707,0.200,6.7,6653,0.048,0.216,0.168,5.8,0.808,39.6,0.890,75.00,STABLE / OPEN,0.00,10.56,0.000,13.296,0,0,0,0,0,13,0.0,ERR:0,29.4,21.5,6.5,5.0,0,0,100,
725,0111,4/6/2021 11:17:44 AM ,8319,20.906,20.705,0.201,6.7,6661,0.048,0.217,0.168,5.8,0.801,39.9,0.891,75.00,STABLE / OPEN,0.00,10.56,0.000,13.296,0,0,12,2,0,13,0.0,ERR:0,29.4,21.5,5.9,5.0,0,0,100,
726,0111,4/6/2021 11:23:24 AM ,8720,20.906,20.693,0.213,6.7,7334,0.048,0.233,0.185,5.8,0.841,42.3,0.890,75.00,UNSTABLE / OPEN,0.00,10.56,0.000,13.296,10,4,105,41,230,5,0.0,ERR:0,29.4,21.5,7.3,5.0,0,0,100,
727,0111,4/6/2021 11:29:04 AM ,8969,20.906,20.687,0.219,6.7,7521,0.048,0.239,0.190,5.8,0.839,43.5,0.890,75.00,UNSTABLE / OPEN,0.00,10.56,0.000,13.296,150,40,677,277,65,6,0.0,ERR:0,29.4,21.5,9.0,5.0,0,0,100,
728,0111,4/6/2021 11:34:44 AM ,8506,20.906,20.700,0.207,6.7,6943,0.050,0.225,0.175,5.8,0.816,41.0,0.891,75.00,STABLE / OPEN,0.07,10.63,0.000,13.296,0,0,7,1,0,12,0.0,ERR:0,29.4,21.5,6.5,5.0,0,0,100,
729,0111,4/6/2021 11:40:24 AM ,8334,20.906,20.703,0.203,6.7,6872,0.049,0.223,0.174,5.8,0.825,40.3,0.890,75.00,STABLE / OPEN,0.00,10.63,0.000,13.296,0,0,0,0,0,14,0.0,ERR:0,29.4,21.5,5.7,5.0,0,0,100,
730,0111,4/6/2021 11:46:04 AM ,8352,20.906,20.704,0.203,6.7,6726,0.050,0.220,0.170,5.8,0.805,40.2,0.890,75.00,STABLE / OPEN,0.00,10.63,0.000,13.296,0,0,57,2,0,5,0.0,ERR:0,29.4,21.5,7.2,5.0,0,0,100,
731,0111,4/6/2021 11:51:44 AM ,8800,20.906,20.692,0.215,6.8,7354,0.049,0.235,0.186,5.8,0.836,42.6,0.890,75.00,UNSTABLE / OPEN,0.00,10.63,0.000,13.296,23,2,250,64,224,5,0.0,ERR:0,29.4,21.5,8.7,5.0,0,0,100,
732,0111,4/6/2021 11:57:24 AM ,8924,20.906,20.688,0.219,6.8,7558,0.048,0.239,0.191,5.8,0.847,43.4,0.889,75.00,UNSTABLE / OPEN,0.00,10.63,0.000,13.296,17,0,239,61,266,11,0.0,ERR:0,29.4,21.5,6.7,5.0,0,0,100,
733,0111,4/6/2021 12:03:04 PM ,8998,20.906,20.685,0.221,6.8,7783,0.049,0.246,0.197,5.8,0.865,43.9,0.890,75.00,UNSTABLE / OPEN,0.10,10.73,0.000,13.296,17,1,495,118,353,16,0.0,ERR:0,29.4,21.5,5.7,5.0,0,0,100,
734,0111,4/6/2021 12:08:44 PM ,8692,20.906,20.694,0.213,6.8,7417,0.049,0.237,0.187,5.8,0.853,42.3,0.891,75.00,STABLE / OPEN,0.00,10.73,0.000,13.296,1,1,273,96,0,6,0.0,ERR:0,29.4,21.5,7.0,5.0,0,0,100,
735,0111,4/6/2021 12:14:24 PM ,8374,20.906,20.700,0.206,6.8,7275,0.048,0.232,0.184,5.9,0.869,40.9,0.890,75.00,STABLE / OPEN,0.00,10.73,0.000,13.296,0,0,5,0,0,3,0.0,ERR:0,29.4,21.5,8.6,5.0,0,0,100,
736,0111,4/6/2021 12:20:04 PM ,8332,20.906,20.703,0.203,6.8,6917,0.049,0.224,0.175,5.9,0.830,40.3,0.891,75.00,STABLE / OPEN,0.00,10.73,0.000,13.296,0,0,1,0,0,13,0.0,ERR:0,29.4,21.5,6.8,5.0,0,0,100,
737,0111,4/6/2021 12:25:44 PM ,8418,20.906,20.700,0.206,6.8,7176,0.049,0.231,0.181,5.9,0.852,41.0,0.891,75.00,STABLE / OPEN,0.00,10.73,0.706,14.002,28,8,97,46,0,9,0.0,ERR:0,29.4,21.5,5.8,5.0,0,0,100,
738,0111,4/6/2021 12:31:24 PM ,8748,20.906,20.692,0.215,6.8,7527,0.048,0.238,0.190,5.9,0.860,42.6,0.890,75.00,UNSTABLE / OPEN,0.00,10.73,0.000,14.002,28,0,231,78,241,4,0.0,ERR:0,29.4,21.5,6.8,5.0,0,0,100,
739,0111,4/6/2021 12:37:04 PM ,8979,20.906,20.685,0.221,6.8,7830,0.048,0.246,0.198,5.9,0.872,43.9,0.890,75.00,UNSTABLE / OPEN,0.00,10.73,0.000,14.002,27,2,282,87,398,5,0.0,ERR:0,29.4,21.5,8.4,5.0,0,0,100,
740,0111,4/6/2021 12:42:44 PM ,8736,20.906,20.692,0.214,6.9,7525,0.048,0.238,0.190,5.9,0.861,42.6,0.890,75.00,STABLE / OPEN,0.13,10.86,0.000,14.002,11,5,301,75,0,13,0.0,ERR:0,29.4,21.5,7.0,5.0,0,0,100,
741,0111,4/6/2021 12:48:24 PM ,8434,20.906,20.700,0.206,6.9,7142,0.049,0.229,0.180,5.9,0.847,41.0,0.891,75.00,STABLE / OPEN,0.00,10.86,0.000,14.002,0,0,0,0,0,15,0.0,ERR:0,29.4,21.5,5.9,5.0,0,0,100,
742,0111,4/6/2021 12:54:04 PM ,8295,20.906,20.703,0.203,6.9,6954,0.049,0.225,0.176,5.9,0.838,40.2,0.889,75.00,STABLE / OPEN,0.00,10.86,0.000,14.002,0,0,165,3,0,7,0.0,ERR:0,29.4,21.5,6.8,5.0,0,0,100,
743,0111,4/6/2021 12:59:44 PM ,8219,20.906,20.706,0.201,6.9,6908,0.048,0.222,0.175,5.9,0.840,39.9,0.890,75.00,STABLE / OPEN,0.00,10.86,0.000,14.002,0,0,4,1,0,5,0.0,ERR:0,29.4,21.5,8.4,5.0,0,0,100,
744,0111,4/6/2021 1:05:24 PM ,8116,20.906,20.708,0.198,6.9,6801,0.049,0.221,0.172,5.9,0.838,39.3,0.889,75.00,STABLE / OPEN,0.00,10.86,0.000,14.002,1,0,62,2,0,14,0.0,ERR:0,29.4,21.5,7.0,5.0,0,0,100,
745,0111,4/6/2021 1:11:04 PM ,8732,20.906,20.694,0.213,6.9,7267,0.049,0.232,0.184,5.9,0.832,42.3,0.891,75.00,UNSTABLE / OPEN,0.00,10.86,0.000,14.002,47,2,187,64,288,12,0.0,ERR:0,29.4,21.5,6.0,5.0,0,0,100,
