Oxymax CSV File 

CSV Generation Date,10/10/2022 9:13:09 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0112
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3330
Subject Mass (G), 16.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1730,0112,4/10/2021 10:13:04 AM ,8809,20.906,20.648,0.258,22.3,7061,0.046,0.262,0.216,19.3,0.802,42.3,0.900,75.00,STABLE / OPEN,0.00,36.24,0.000,30.597,175,0,107,62,0,0,0.0,ERR:0,31.4,21.6,5.7,5.0,0,0,100,
1731,0112,4/10/2021 10:18:44 AM ,7757,20.906,20.680,0.227,22.3,6201,0.046,0.235,0.189,19.3,0.799,37.2,0.901,75.00,STABLE / OPEN,0.00,36.24,0.000,30.597,71,0,0,0,0,0,0.0,ERR:0,31.4,21.6,7.5,5.0,0,0,100,
1732,0112,4/10/2021 10:24:24 AM ,7252,20.906,20.694,0.213,22.3,5836,0.046,0.224,0.178,19.4,0.805,34.9,0.900,75.00,STABLE / OPEN,0.00,36.24,0.000,30.597,1,0,0,0,0,0,0.0,ERR:0,31.4,21.6,8.5,5.0,0,0,100,
1733,0112,4/10/2021 10:30:04 AM ,7402,20.906,20.690,0.216,22.3,5865,0.046,0.225,0.179,19.4,0.792,35.5,0.901,75.00,STABLE / OPEN,0.00,36.24,0.000,30.597,9,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.3,5.0,0,0,100,
1734,0112,4/10/2021 10:35:44 AM ,7632,20.906,20.684,0.222,22.3,5987,0.046,0.228,0.183,19.4,0.784,36.5,0.902,75.00,STABLE / OPEN,0.00,36.24,0.000,30.597,6,0,0,0,0,0,0.0,ERR:0,31.4,21.6,5.8,5.0,0,0,100,
1735,0112,4/10/2021 10:41:24 AM ,8034,20.906,20.672,0.235,22.3,6352,0.046,0.240,0.194,19.4,0.791,38.5,0.900,75.00,STABLE / OPEN,0.00,36.24,0.000,30.597,7,0,0,0,0,0,0.0,ERR:0,31.4,21.6,7.5,5.0,0,0,100,
1736,0112,4/10/2021 10:47:04 AM ,8178,20.906,20.668,0.238,22.3,6325,0.046,0.239,0.193,19.4,0.773,39.0,0.901,75.00,STABLE / OPEN,0.00,36.24,0.000,30.597,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,8.4,5.0,0,0,100,
1737,0112,4/10/2021 10:52:44 AM ,8289,20.906,20.666,0.240,22.4,6246,0.046,0.237,0.191,19.4,0.754,39.3,0.901,75.00,STABLE / OPEN,0.00,36.24,0.000,30.597,1,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.3,5.0,0,0,100,
1738,0112,4/10/2021 10:58:24 AM ,8456,20.906,20.662,0.244,22.4,6319,0.046,0.238,0.193,19.4,0.747,40.0,0.902,75.00,STABLE / OPEN,0.00,36.24,0.000,30.597,10,0,4,2,0,0,0.0,ERR:0,31.4,21.6,5.7,5.0,0,0,100,
1739,0112,4/10/2021 11:04:04 AM ,8539,20.906,20.659,0.247,22.4,6422,0.046,0.242,0.196,19.4,0.752,40.5,0.901,75.00,STABLE / OPEN,0.00,36.24,0.000,30.597,124,0,14,0,0,0,0.0,ERR:0,31.4,21.6,7.4,5.0,0,0,100,
1740,0112,4/10/2021 11:09:44 AM ,8377,20.906,20.664,0.243,22.4,6281,0.046,0.238,0.192,19.4,0.750,39.7,0.900,75.00,STABLE / OPEN,0.00,36.24,0.000,30.597,48,0,30,1,0,0,0.0,ERR:0,31.4,21.6,8.8,5.0,0,0,100,
1741,0112,4/10/2021 11:15:24 AM ,8106,20.906,20.672,0.234,22.4,6006,0.046,0.229,0.183,19.4,0.741,38.3,0.901,75.00,STABLE / OPEN,0.00,36.24,0.000,30.597,14,1,50,36,0,0,0.0,ERR:0,31.4,21.6,6.3,5.0,0,0,100,
1742,0112,4/10/2021 11:21:04 AM ,7392,20.906,20.694,0.213,22.4,5317,0.046,0.208,0.162,19.4,0.719,34.8,0.900,75.00,STABLE / OPEN,0.00,36.24,0.000,30.597,4,0,0,0,0,0,0.0,ERR:0,31.4,21.6,5.8,5.0,0,0,100,
1743,0112,4/10/2021 11:26:44 AM ,7790,20.906,20.683,0.224,22.4,5600,0.046,0.217,0.171,19.5,0.719,36.6,0.901,75.00,STABLE / OPEN,0.00,36.24,0.000,30.597,7,0,6,1,0,0,0.0,ERR:0,31.4,21.6,7.5,5.0,0,0,100,
1744,0112,4/10/2021 11:32:24 AM ,8228,20.906,20.670,0.237,22.4,5958,0.046,0.228,0.182,19.5,0.724,38.7,0.901,75.00,STABLE / OPEN,0.00,36.24,0.000,30.597,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,8.3,5.0,0,0,100,
1745,0112,4/10/2021 11:38:04 AM ,9211,20.906,20.641,0.266,22.5,6794,0.046,0.253,0.207,19.5,0.738,43.5,0.902,75.00,UNSTABLE / OPEN,0.00,36.24,0.000,30.597,131,1,189,29,0,0,0.0,ERR:0,31.4,21.6,6.4,5.0,0,0,100,
1746,0112,4/10/2021 11:43:44 AM ,9827,20.906,20.620,0.286,22.5,7687,0.046,0.280,0.235,19.5,0.782,47.0,0.901,75.00,UNSTABLE / OPEN,0.00,36.24,0.000,30.597,123,6,79,16,115,0,0.0,ERR:0,31.4,21.6,5.6,5.0,0,0,100,
1747,0112,4/10/2021 11:49:24 AM ,9395,20.906,20.630,0.276,22.5,7685,0.046,0.281,0.235,19.5,0.818,45.3,0.899,75.00,STABLE / OPEN,0.20,36.44,0.000,30.597,342,58,265,157,40,0,0.0,ERR:0,31.4,21.6,7.3,5.0,0,0,100,
1748,0112,4/10/2021 11:55:04 AM ,8541,20.906,20.657,0.250,22.5,6906,0.046,0.256,0.210,19.5,0.809,41.1,0.903,75.00,STABLE / OPEN,0.00,36.44,0.000,30.597,95,0,61,0,0,0,0.0,ERR:0,31.4,21.6,9.1,5.0,0,0,100,
1749,0112,4/10/2021 12:00:44 PM ,7842,20.906,20.676,0.230,22.5,6403,0.046,0.241,0.195,19.5,0.816,37.8,0.901,75.00,STABLE / OPEN,0.00,36.44,0.000,30.597,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.3,5.0,0,0,100,
1750,0112,4/10/2021 12:06:24 PM ,7698,20.906,20.681,0.225,22.5,6218,0.046,0.235,0.190,19.5,0.808,37.0,0.902,75.00,STABLE / OPEN,0.00,36.44,0.000,30.597,11,0,0,0,0,0,0.0,ERR:0,31.4,21.6,5.5,5.0,0,0,100,
1751,0112,4/10/2021 12:12:04 PM ,7635,20.906,20.684,0.223,22.5,6028,0.046,0.230,0.184,19.5,0.789,36.6,0.901,75.00,STABLE / OPEN,0.00,36.44,0.000,30.597,13,0,1,0,0,0,0.0,ERR:0,31.4,21.6,7.2,5.0,0,0,100,
1752,0112,4/10/2021 12:17:44 PM ,7495,20.906,20.688,0.218,22.6,5774,0.045,0.222,0.176,19.5,0.770,35.7,0.900,75.00,STABLE / OPEN,0.00,36.44,0.000,30.597,2,0,0,0,0,0,0.0,ERR:0,31.4,21.6,8.8,5.0,0,0,100,
1753,0112,4/10/2021 12:23:24 PM ,7054,20.906,20.702,0.204,22.6,5337,0.046,0.208,0.163,19.6,0.757,33.5,0.903,75.00,STABLE / OPEN,0.00,36.44,0.000,30.597,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.5,5.0,0,0,100,
1754,0112,4/10/2021 12:29:04 PM ,7505,20.906,20.689,0.218,22.6,5760,0.046,0.222,0.176,19.6,0.768,35.7,0.902,75.00,STABLE / OPEN,0.00,36.44,0.000,30.597,4,0,0,0,0,0,0.0,ERR:0,31.4,21.6,5.6,5.0,0,0,100,
1755,0112,4/10/2021 12:34:44 PM ,7761,20.906,20.681,0.225,22.6,5901,0.046,0.226,0.180,19.6,0.760,36.9,0.899,75.00,STABLE / OPEN,0.00,36.44,0.000,30.597,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,7.2,5.0,0,0,100,
1756,0112,4/10/2021 12:40:24 PM ,7891,20.906,20.678,0.228,22.6,5948,0.045,0.227,0.182,19.6,0.754,37.4,0.901,75.00,STABLE / OPEN,0.00,36.44,0.000,30.597,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,9.0,5.0,0,0,100,
1757,0112,4/10/2021 12:46:04 PM ,7813,20.906,20.681,0.226,22.6,5816,0.046,0.223,0.178,19.6,0.744,37.0,0.901,75.00,STABLE / OPEN,0.00,36.44,0.000,30.597,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.4,5.0,0,0,100,
1758,0112,4/10/2021 12:51:44 PM ,8270,20.906,20.666,0.240,22.6,6306,0.045,0.237,0.193,19.6,0.763,39.3,0.901,75.00,STABLE / OPEN,0.00,36.44,0.000,30.597,4,0,0,0,0,0,0.0,ERR:0,31.4,21.6,5.6,5.0,0,0,100,
1759,0112,4/10/2021 12:57:24 PM ,8272,20.906,20.667,0.239,22.6,6180,0.046,0.234,0.189,19.6,0.747,39.2,0.901,75.00,STABLE / OPEN,0.00,36.44,0.000,30.597,2,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.9,5.0,0,0,100,
1760,0112,4/10/2021 1:03:04 PM ,8771,20.906,20.652,0.254,22.6,6626,0.045,0.248,0.203,19.6,0.755,41.6,0.900,75.00,STABLE / OPEN,0.00,36.44,0.114,30.712,126,0,93,0,0,0,0.0,ERR:0,31.4,21.6,8.6,5.0,0,0,100,
1761,0112,4/10/2021 1:08:44 PM ,9828,20.906,20.620,0.286,22.7,7725,0.045,0.280,0.236,19.6,0.786,47.0,0.902,75.00,UNSTABLE / OPEN,0.00,36.44,0.000,30.712,217,3,155,40,173,0,0.0,ERR:0,31.4,21.6,6.6,5.0,0,0,100,
1762,0112,4/10/2021 1:14:24 PM ,9831,20.906,20.616,0.290,22.7,8269,0.045,0.297,0.252,19.6,0.841,47.7,0.902,75.00,STABLE / OPEN,0.28,36.72,0.000,30.712,178,10,149,72,149,0,0.0,ERR:0,31.4,21.6,5.5,5.0,0,0,100,
1763,0112,4/10/2021 1:20:04 PM ,9848,20.906,20.615,0.292,22.7,8455,0.045,0.303,0.258,19.7,0.859,48.0,0.901,75.00,STABLE / OPEN,0.00,36.72,0.000,30.712,235,44,305,91,29,0,0.0,ERR:0,31.4,21.6,7.0,5.0,0,0,100,
1764,0112,4/10/2021 1:25:44 PM ,8789,20.906,20.646,0.261,22.7,7621,0.045,0.277,0.233,19.7,0.867,42.9,0.901,75.00,STABLE / OPEN,0.00,36.72,0.000,30.712,145,0,48,0,0,0,0.0,ERR:0,31.4,21.6,8.6,5.0,0,0,100,
1765,0112,4/10/2021 1:31:24 PM ,7840,20.906,20.675,0.232,22.7,6668,0.045,0.248,0.204,19.7,0.850,38.1,0.901,75.00,STABLE / OPEN,0.00,36.72,0.000,30.712,6,0,3,1,0,0,0.0,ERR:0,31.4,21.6,6.5,5.0,0,0,100,
1766,0112,4/10/2021 1:37:04 PM ,8312,20.906,20.660,0.246,22.7,7163,0.045,0.263,0.218,19.7,0.862,40.5,0.903,75.00,STABLE / OPEN,0.00,36.72,0.000,30.712,33,0,0,0,0,0,0.0,ERR:0,31.4,21.6,5.5,5.0,0,0,100,
1767,0112,4/10/2021 1:42:44 PM ,8134,20.906,20.666,0.240,22.7,6898,0.045,0.255,0.211,19.7,0.848,39.5,0.901,75.00,STABLE / OPEN,0.00,36.72,0.000,30.712,3,0,0,0,0,0,0.0,ERR:0,31.4,21.6,7.0,5.0,0,0,100,
1768,0112,4/10/2021 1:48:24 PM ,8019,20.906,20.670,0.236,22.8,6618,0.045,0.247,0.202,19.7,0.825,38.7,0.900,75.00,STABLE / OPEN,0.00,36.72,0.000,30.712,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,8.7,5.0,0,0,100,
1769,0112,4/10/2021 1:54:04 PM ,7744,20.906,20.679,0.227,22.8,6302,0.044,0.237,0.192,19.7,0.814,37.3,0.901,75.00,STABLE / OPEN,0.00,36.72,0.000,30.712,1,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.6,5.0,0,0,100,
1770,0112,4/10/2021 1:59:44 PM ,7958,20.906,20.674,0.233,22.8,6371,0.044,0.239,0.194,19.7,0.801,38.2,0.901,75.00,STABLE / OPEN,0.00,36.72,0.000,30.712,6,0,0,0,0,0,0.0,ERR:0,31.4,21.6,5.6,5.0,0,0,100,
1771,0112,4/10/2021 2:05:24 PM ,7960,20.906,20.674,0.232,22.8,6316,0.044,0.237,0.193,19.7,0.794,38.1,0.902,75.00,STABLE / OPEN,0.00,36.72,0.000,30.712,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.7,5.0,0,0,100,
1772,0112,4/10/2021 2:11:04 PM ,7821,20.906,20.679,0.228,22.8,6096,0.044,0.230,0.186,19.8,0.779,37.3,0.901,75.00,STABLE / OPEN,0.00,36.72,0.000,30.712,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,8.5,5.0,0,0,100,
1773,0112,4/10/2021 2:16:44 PM ,7822,20.906,20.680,0.227,22.8,5959,0.044,0.226,0.182,19.8,0.762,37.2,0.901,75.00,STABLE / OPEN,0.00,36.72,0.000,30.712,0,0,0,0,0,0,0.0,ERR:0,31.4,21.6,6.8,5.0,0,0,100,
1774,0112,4/10/2021 2:22:24 PM ,8230,20.906,20.668,0.239,22.8,6288,0.044,0.236,0.192,19.8,0.764,39.1,0.902,75.00,STABLE / OPEN,0.00,36.72,0.000,30.712,11,1,40,3,0,0,0.0,ERR:0,31.4,21.6,5.6,5.0,0,0,100,
1775,0112,4/10/2021 2:28:04 PM ,9669,20.906,20.624,0.282,22.8,7624,0.044,0.276,0.233,19.8,0.788,46.3,0.901,75.00,UNSTABLE / OPEN,0.00,36.72,0.000,30.712,248,2,121,28,82,0,0.0,ERR:0,31.4,21.6,6.7,5.0,0,0,100,
1776,0112,4/10/2021 2:33:44 PM ,9845,20.906,20.616,0.290,22.9,8221,0.044,0.295,0.251,19.8,0.835,47.7,0.902,75.00,UNSTABLE / OPEN,0.00,36.72,0.000,30.712,189,7,194,92,71,0,0.0,ERR:0,31.4,21.6,8.5,5.0,0,0,100,
1777,0112,4/10/2021 2:39:24 PM ,10404,20.906,20.598,0.309,22.9,9027,0.044,0.319,0.276,19.8,0.868,50.8,0.901,75.00,UNSTABLE / OPEN,0.24,36.96,0.000,30.712,260,65,448,246,81,0,0.0,ERR:0,31.4,21.6,6.7,5.0,0,0,100,
1778,0112,4/10/2021 2:45:04 PM ,9352,20.906,20.629,0.277,22.9,8101,0.044,0.291,0.247,19.8,0.866,45.7,0.901,75.00,STABLE / OPEN,0.17,37.13,0.000,30.712,268,9,152,22,18,0,0.0,ERR:0,31.4,21.6,5.6,5.0,0,0,100,
1779,0112,4/10/2021 2:50:44 PM ,7806,20.906,20.676,0.231,22.9,6598,0.044,0.245,0.202,19.8,0.845,37.9,0.900,75.00,STABLE / OPEN,0.00,37.13,0.000,30.712,40,0,98,0,0,0,0.0,ERR:0,31.4,21.6,6.8,5.0,0,0,100,
1780,0112,4/10/2021 2:56:24 PM ,7405,20.906,20.687,0.220,22.9,6415,0.044,0.240,0.196,19.8,0.866,36.2,0.901,75.00,STABLE / OPEN,0.00,37.13,0.000,30.712,29,0,2,0,0,0,0.0,ERR:0,31.4,21.6,8.6,5.0,0,0,100,
1781,0112,4/10/2021 3:02:04 PM ,7450,20.906,20.685,0.221,22.9,6492,0.044,0.242,0.198,19.9,0.872,36.4,0.901,75.00,STABLE / OPEN,0.00,37.13,0.000,30.712,16,0,6,0,0,0,0.0,ERR:0,31.4,21.6,6.7,5.0,0,0,100,
1782,0112,4/10/2021 3:07:44 PM ,8260,20.906,20.658,0.248,22.9,7642,0.044,0.277,0.233,19.9,0.925,40.9,0.900,75.00,STABLE / OPEN,0.00,37.13,0.000,30.712,59,0,58,2,0,0,0.0,ERR:0,31.4,21.6,6.2,5.0,0,0,100,
1783,0112,4/10/2021 3:13:24 PM ,9469,20.906,20.625,0.281,23.0,8286,0.048,0.300,0.253,19.9,0.875,46.3,0.902,75.00,STABLE / OPEN,0.00,37.13,0.000,30.712,278,15,187,25,2,0,0.0,ERR:0,31.4,21.6,5.8,5.0,0,0,100,
1784,0112,4/10/2021 3:19:04 PM ,9148,20.906,20.635,0.272,23.0,7975,0.048,0.292,0.243,19.9,0.872,44.7,0.901,75.00,STABLE / OPEN,0.00,37.13,0.000,30.712,230,0,179,0,0,0,0.0,ERR:0,31.4,21.6,7.5,5.0,0,0,100,
1785,0112,4/10/2021 3:24:44 PM ,8601,20.906,20.651,0.255,23.0,7402,0.048,0.275,0.226,19.9,0.861,41.9,0.900,75.00,STABLE / OPEN,0.00,37.13,0.000,30.712,3,0,3,0,0,0,0.0,ERR:0,31.4,21.6,8.2,5.0,0,0,100,
1786,0112,4/10/2021 3:30:24 PM ,8295,20.906,20.662,0.245,23.0,7015,0.048,0.262,0.214,19.9,0.846,40.3,0.902,75.00,STABLE / OPEN,0.00,37.13,0.000,30.712,7,0,20,0,0,0,0.0,ERR:0,31.4,21.6,6.2,5.0,0,0,100,
1787,0112,4/10/2021 3:36:04 PM ,8207,20.906,20.664,0.242,23.0,6873,0.048,0.258,0.210,19.9,0.837,39.8,0.901,75.00,STABLE / OPEN,0.00,37.13,0.000,30.712,1,0,4,0,0,0,0.0,ERR:0,31.4,21.6,6.0,5.0,0,0,100,
1788,0112,4/10/2021 3:41:44 PM ,8328,20.906,20.661,0.245,23.0,6915,0.047,0.259,0.211,19.9,0.830,40.3,0.901,75.00,STABLE / OPEN,0.00,37.13,0.000,30.712,0,0,1,0,0,0,0.0,ERR:0,31.4,21.6,7.8,5.0,0,0,100,
1789,0112,4/10/2021 3:47:24 PM ,8075,20.906,20.669,0.237,23.0,6663,0.047,0.251,0.203,19.9,0.825,39.0,0.901,75.00,STABLE / OPEN,0.00,37.13,0.000,30.712,0,0,3,0,0,0,0.0,ERR:0,31.4,21.6,7.7,5.0,0,0,100,
1790,0112,4/10/2021 3:53:04 PM ,8261,20.906,20.664,0.243,23.0,6758,0.047,0.253,0.206,20.0,0.818,39.8,0.901,75.00,STABLE / OPEN,0.00,37.13,0.000,30.712,0,0,17,0,0,0,0.0,ERR:0,31.4,21.6,6.3,5.0,0,0,100,
1791,0112,4/10/2021 3:58:44 PM ,9107,20.906,20.639,0.267,23.1,7412,0.046,0.273,0.226,20.0,0.814,43.9,0.901,75.00,UNSTABLE / OPEN,0.00,37.13,0.000,30.712,137,9,276,38,26,0,0.0,ERR:0,31.4,21.6,5.5,5.0,0,0,100,
1792,0112,4/10/2021 4:04:24 PM ,9823,20.906,20.617,0.289,23.1,8150,0.046,0.295,0.249,20.0,0.830,47.5,0.901,75.00,UNSTABLE / OPEN,0.00,37.13,0.000,30.712,160,0,42,8,167,0,0.0,ERR:0,31.4,21.6,7.7,5.0,0,0,100,
1793,0112,4/10/2021 4:10:04 PM ,9937,20.906,20.611,0.295,23.1,8610,0.047,0.310,0.263,20.0,0.866,48.5,0.901,75.00,STABLE / OPEN,0.19,37.32,0.000,30.712,266,26,248,141,86,0,0.0,ERR:0,31.4,21.6,8.7,5.0,0,0,100,
1794,0112,4/10/2021 4:15:44 PM ,9266,20.906,20.630,0.276,23.1,8259,0.048,0.300,0.252,20.0,0.891,45.5,0.902,75.00,STABLE / OPEN,0.00,37.32,0.000,30.712,225,0,338,31,0,0,0.0,ERR:0,31.4,21.6,6.2,5.0,0,0,100,
1795,0112,4/10/2021 4:21:24 PM ,8388,20.906,20.657,0.249,23.1,7356,0.047,0.271,0.224,20.0,0.877,41.1,0.902,75.00,STABLE / OPEN,0.00,37.32,0.000,30.712,130,0,0,0,0,0,0.0,ERR:0,31.4,21.6,5.9,5.0,0,0,100,
1796,0112,4/10/2021 4:27:04 PM ,7805,20.906,20.674,0.232,23.1,6868,0.046,0.256,0.210,20.0,0.880,38.2,0.900,75.00,STABLE / OPEN,0.00,37.32,0.346,31.057,71,0,0,0,0,0,0.0,ERR:0,31.4,21.6,7.7,5.0,0,0,100,
1797,0112,4/10/2021 4:32:44 PM ,8235,20.906,20.661,0.245,23.1,7302,0.046,0.269,0.223,20.0,0.887,40.4,0.901,75.00,STABLE / OPEN,0.00,37.32,0.000,31.057,8,0,24,0,0,0,0.0,ERR:0,31.4,21.6,7.8,5.0,0,0,100,
1798,0112,4/10/2021 4:38:24 PM ,8264,20.906,20.661,0.246,23.2,7225,0.046,0.267,0.220,20.1,0.874,40.4,0.901,75.00,STABLE / OPEN,0.00,37.32,0.000,31.057,2,0,2,0,0,0,0.0,ERR:0,31.4,21.6,6.1,5.0,0,0,100,
1799,0112,4/10/2021 4:44:04 PM ,8476,20.906,20.656,0.250,23.2,7198,0.046,0.265,0.220,20.1,0.849,41.2,0.901,75.00,STABLE / OPEN,0.00,37.32,0.000,31.057,0,0,92,0,0,0,0.0,ERR:0,31.4,21.6,6.0,5.0,0,0,100,
1800,0112,4/10/2021 4:49:44 PM ,9328,20.906,20.630,0.277,23.2,8001,0.045,0.290,0.245,20.1,0.858,45.4,0.900,75.00,UNSTABLE / OPEN,0.00,37.32,0.000,31.057,160,3,191,16,57,0,0.0,ERR:0,31.4,21.6,7.8,5.0,0,0,100,
1801,0112,4/10/2021 4:55:24 PM ,9743,20.906,20.617,0.289,23.2,8450,0.045,0.303,0.258,20.1,0.867,47.6,0.901,75.00,UNSTABLE / OPEN,0.00,37.32,0.000,31.057,137,9,157,58,132,0,0.0,ERR:0,31.4,21.6,7.5,5.0,0,0,100,
1802,0112,4/10/2021 5:01:04 PM ,10251,20.906,20.600,0.306,23.2,9276,0.045,0.328,0.283,20.1,0.905,50.5,0.902,75.00,UNSTABLE / OPEN,0.29,37.60,0.000,31.057,256,84,498,286,157,0,0.0,ERR:0,31.4,21.6,5.9,5.0,0,0,100,
1803,0112,4/10/2021 5:06:44 PM ,9944,20.906,20.607,0.299,23.2,9275,0.045,0.328,0.283,20.1,0.933,49.4,0.902,75.00,STABLE / OPEN,0.11,37.72,0.000,31.057,205,3,338,108,61,0,0.0,ERR:0,31.4,21.6,7.3,5.0,0,0,100,
1804,0112,4/10/2021 5:12:24 PM ,8909,20.906,20.639,0.267,23.2,8221,0.049,0.300,0.251,20.1,0.923,44.1,0.902,75.00,STABLE / OPEN,0.00,37.72,0.000,31.057,49,0,0,0,0,0,0.0,ERR:0,31.4,21.6,8.7,5.0,0,0,100,
1805,0112,4/10/2021 5:18:04 PM ,8757,20.906,20.644,0.263,23.3,8095,0.049,0.296,0.247,20.1,0.924,43.4,0.902,75.00,STABLE / OPEN,0.00,37.72,0.000,31.057,46,11,54,19,3,0,0.0,ERR:0,31.4,21.6,6.3,5.0,0,0,100,
1806,0112,4/10/2021 5:23:44 PM ,8088,20.906,20.664,0.242,23.3,7369,0.048,0.273,0.225,20.2,0.911,39.9,0.902,75.00,STABLE / OPEN,0.00,37.72,0.000,31.057,18,0,1,0,0,0,0.0,ERR:0,31.4,21.6,5.8,5.0,0,0,100,
1807,0112,4/10/2021 5:29:24 PM ,7953,20.906,20.669,0.237,23.3,7098,0.048,0.264,0.217,20.2,0.892,39.1,0.901,75.00,STABLE / OPEN,0.00,37.72,0.000,31.057,39,0,13,1,0,0,0.0,ERR:0,31.4,21.6,7.5,5.0,0,0,100,
1808,0112,4/10/2021 5:35:04 PM ,7741,20.906,20.675,0.232,23.3,6985,0.047,0.261,0.213,20.2,0.902,38.1,0.901,75.00,STABLE / OPEN,0.00,37.72,0.000,31.057,39,0,0,0,0,0,0.0,ERR:0,31.4,21.6,8.5,5.0,0,0,100,
1809,0112,4/10/2021 5:40:44 PM ,7771,20.906,20.675,0.232,23.3,6947,0.047,0.259,0.212,20.2,0.894,38.2,0.901,75.00,STABLE / OPEN,0.00,37.72,0.000,31.057,1,0,13,1,0,0,0.0,ERR:0,31.4,21.6,6.4,5.0,0,0,100,
1810,0112,4/10/2021 5:46:24 PM ,7754,20.906,20.676,0.230,23.3,6778,0.046,0.253,0.207,20.2,0.874,37.9,0.902,75.00,STABLE / OPEN,0.00,37.72,0.000,31.057,21,2,12,0,0,0,0.0,ERR:0,31.4,21.6,5.8,5.0,0,0,100,
1811,0112,4/10/2021 5:52:04 PM ,8764,20.906,20.645,0.261,23.3,7759,0.046,0.283,0.237,20.2,0.885,43.0,0.900,75.00,STABLE / OPEN,0.00,37.72,0.000,31.057,204,15,167,25,0,0,0.0,ERR:0,31.4,21.6,7.4,5.0,0,0,100,
1812,0112,4/10/2021 5:57:44 PM ,9945,20.906,20.610,0.297,23.4,8807,0.046,0.315,0.269,20.2,0.886,48.8,0.900,75.00,UNSTABLE / OPEN,0.00,37.72,0.000,31.057,202,8,176,49,157,0,0.0,ERR:0,31.4,21.6,8.8,5.0,0,0,100,
1813,0112,4/10/2021 6:03:24 PM ,10219,20.906,20.601,0.305,23.4,9256,0.046,0.328,0.282,20.2,0.906,50.4,0.902,75.00,UNSTABLE / OPEN,0.18,37.90,0.000,31.057,211,50,318,192,139,0,0.0,ERR:0,31.4,21.6,6.2,5.0,0,0,0,
1814,0112,4/10/2021 6:09:04 PM ,10412,20.906,20.594,0.312,23.4,9593,0.045,0.338,0.293,20.2,0.921,51.5,0.901,75.00,UNSTABLE / OPEN,0.10,38.00,0.000,31.057,204,62,288,139,151,0,0.0,ERR:0,31.4,21.6,6.0,5.0,0,0,0,
1815,0112,4/10/2021 6:14:44 PM ,9772,20.906,20.612,0.294,23.4,9141,0.045,0.324,0.279,20.3,0.935,48.5,0.901,75.00,STABLE / OPEN,0.13,38.13,0.000,31.057,316,5,225,54,21,0,0.0,ERR:0,31.4,21.6,7.6,5.0,0,0,0,
1816,0112,4/10/2021 6:20:24 PM ,8836,20.906,20.641,0.266,23.4,8195,0.045,0.295,0.250,20.3,0.928,43.8,0.901,75.00,STABLE / OPEN,0.00,38.13,0.000,31.057,54,0,30,0,0,0,0.0,ERR:0,31.4,21.6,7.8,5.0,0,0,0,
1817,0112,4/10/2021 6:26:04 PM ,8665,20.906,20.646,0.260,23.4,8089,0.045,0.292,0.247,20.3,0.933,43.0,0.902,75.00,STABLE / OPEN,0.00,38.13,0.000,31.057,83,7,37,15,3,0,0.0,ERR:0,31.4,21.6,5.8,5.0,0,0,0,
