Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:26 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0103
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2787
Subject Mass (G), 21.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
328,0103,4/4/2021 9:45:24 PM ,6450,20.906,20.657,0.250,3.4,5699,0.050,0.276,0.226,2.9,0.884,31.6,0.916,75.00,STABLE / OPEN,0.00,5.02,0.071,5.841,355,171,777,537,34,0,0.0,ERR:0,30.0,20.7,15.4,15.0,0,0,0,
329,0103,4/4/2021 9:51:04 PM ,6308,20.906,20.662,0.244,3.5,5578,0.049,0.270,0.221,2.9,0.884,30.9,0.916,75.00,UNSTABLE / OPEN,0.00,5.02,0.000,5.841,178,38,157,95,198,0,0.0,ERR:0,30.0,20.7,15.2,15.0,0,0,0,
330,0103,4/4/2021 9:56:44 PM ,6109,20.906,20.669,0.237,3.5,5445,0.049,0.265,0.216,3.0,0.891,30.0,0.915,75.00,STABLE / OPEN,0.08,5.10,0.033,5.874,139,38,363,106,1,0,0.0,ERR:0,30.0,20.7,15.6,15.0,0,0,0,
331,0103,4/4/2021 10:02:24 PM ,6284,20.906,20.662,0.244,3.5,5672,0.049,0.274,0.225,3.0,0.903,31.0,0.916,75.00,STABLE / OPEN,0.00,5.10,0.000,5.874,554,55,527,84,19,0,0.0,ERR:0,30.0,20.7,15.6,15.0,0,0,0,
332,0103,4/4/2021 10:08:04 PM ,5528,20.906,20.692,0.215,3.5,4939,0.050,0.246,0.196,3.0,0.893,27.2,0.914,75.00,STABLE / OPEN,0.00,5.10,0.000,5.874,7,0,14,0,0,0,0.0,ERR:0,30.0,20.7,15.2,15.0,0,0,0,
333,0103,4/4/2021 10:13:44 PM ,5340,20.906,20.700,0.206,3.5,4725,0.050,0.237,0.187,3.0,0.885,26.2,0.917,75.00,STABLE / OPEN,0.00,5.10,0.000,5.874,56,1,30,0,0,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
334,0103,4/4/2021 10:19:24 PM ,5025,20.906,20.712,0.194,3.5,4425,0.049,0.224,0.175,3.0,0.881,24.6,0.917,75.00,STABLE / OPEN,0.00,5.10,0.000,5.874,0,0,58,0,0,0,0.0,ERR:0,30.0,20.7,15.6,15.0,0,0,0,
335,0103,4/4/2021 10:25:04 PM ,4660,20.906,20.727,0.179,3.5,3977,0.049,0.207,0.158,3.0,0.853,22.7,0.915,75.00,STABLE / OPEN,0.00,5.10,0.000,5.874,31,0,29,0,0,0,0.0,ERR:0,30.0,20.7,15.2,15.0,0,0,0,
336,0103,4/4/2021 10:30:44 PM ,4812,20.906,20.720,0.186,3.5,4244,0.050,0.218,0.168,3.0,0.882,23.6,0.917,75.00,STABLE / OPEN,0.00,5.10,0.000,5.874,6,0,77,1,0,0,0.0,ERR:0,30.0,20.7,15.6,15.0,0,0,0,
337,0103,4/4/2021 10:36:24 PM ,4953,20.906,20.715,0.192,3.6,4311,0.049,0.220,0.171,3.0,0.870,24.2,0.913,75.00,UNSTABLE / OPEN,0.00,5.10,0.000,5.874,6,0,374,20,45,0,0.0,ERR:0,30.0,20.7,15.3,15.0,0,0,0,
338,0103,4/4/2021 10:42:04 PM ,6030,20.906,20.672,0.234,3.6,5439,0.049,0.264,0.215,3.0,0.902,29.7,0.917,75.00,STABLE / OPEN,0.16,5.25,0.065,5.939,469,143,448,267,125,0,0.0,ERR:0,30.0,20.7,15.2,15.0,0,0,0,
339,0103,4/4/2021 10:47:44 PM ,6478,20.906,20.654,0.252,3.6,5894,0.049,0.283,0.234,3.0,0.910,32.0,0.916,75.00,UNSTABLE / OPEN,0.00,5.25,0.000,5.939,354,111,568,260,95,0,0.0,ERR:0,30.0,20.7,15.6,15.0,0,0,0,
340,0103,4/4/2021 10:53:24 PM ,7087,20.906,20.632,0.274,3.6,6306,0.051,0.301,0.250,3.1,0.890,34.8,0.916,75.00,UNSTABLE / OPEN,0.07,5.32,0.154,6.094,822,458,1535,1114,210,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
341,0103,4/4/2021 10:59:04 PM ,7008,20.906,20.635,0.271,3.6,6216,0.050,0.296,0.246,3.1,0.887,34.4,0.917,75.00,STABLE / OPEN,0.04,5.37,0.083,6.176,894,314,1021,662,103,0,0.0,ERR:0,30.0,20.7,15.1,15.0,0,0,0,
342,0103,4/4/2021 11:04:44 PM ,6326,20.906,20.660,0.246,3.6,5651,0.048,0.273,0.225,3.1,0.893,31.1,0.914,75.00,STABLE / OPEN,0.00,5.37,0.000,6.176,166,82,365,172,13,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
343,0103,4/4/2021 11:10:24 PM ,6231,20.906,20.665,0.242,3.6,5623,0.050,0.273,0.223,3.1,0.902,30.7,0.918,75.00,STABLE / OPEN,0.00,5.37,0.000,6.176,191,13,474,21,0,0,0.0,ERR:0,30.0,20.7,15.6,15.0,0,0,0,
344,0103,4/4/2021 11:16:04 PM ,6191,20.906,20.666,0.241,3.6,5569,0.050,0.271,0.221,3.1,0.899,30.5,0.915,75.00,STABLE / OPEN,0.00,5.37,0.000,6.176,268,108,395,233,38,0,0.0,ERR:0,30.0,20.7,15.2,15.0,0,0,0,
345,0103,4/4/2021 11:21:44 PM ,6943,20.906,20.638,0.268,3.7,6139,0.051,0.294,0.243,3.1,0.884,34.0,0.917,75.00,STABLE / OPEN,0.00,5.37,0.080,6.256,687,378,1390,974,262,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
346,0103,4/4/2021 11:27:24 PM ,6725,20.906,20.645,0.261,3.7,6037,0.049,0.289,0.239,3.1,0.898,33.1,0.916,75.00,STABLE / OPEN,0.07,5.44,0.000,6.256,285,152,658,391,49,0,0.0,ERR:0,30.0,20.7,15.7,15.0,0,0,0,
347,0103,4/4/2021 11:33:04 PM ,6664,20.906,20.648,0.258,3.7,5950,0.050,0.286,0.236,3.1,0.893,32.8,0.917,75.00,UNSTABLE / OPEN,0.00,5.44,0.000,6.256,570,312,1132,699,88,0,0.0,ERR:0,30.0,20.7,15.1,15.0,0,0,0,
348,0103,4/4/2021 11:38:44 PM ,6396,20.906,20.659,0.248,3.7,5716,0.050,0.276,0.226,3.2,0.894,31.4,0.918,75.00,STABLE / OPEN,0.00,5.44,0.101,6.357,449,263,716,472,62,0,0.0,ERR:0,30.0,20.7,15.4,15.0,0,0,0,
349,0103,4/4/2021 11:44:24 PM ,5472,20.906,20.694,0.213,3.7,4929,0.050,0.245,0.196,3.2,0.901,26.9,0.915,75.00,STABLE / OPEN,0.00,5.44,0.000,6.357,2,0,2,0,0,0,0.0,ERR:0,30.0,20.7,15.7,15.0,0,0,0,
350,0103,4/4/2021 11:50:04 PM ,5168,20.906,20.707,0.200,3.7,4539,0.049,0.229,0.180,3.2,0.878,25.3,0.917,75.00,STABLE / OPEN,0.00,5.44,0.037,6.394,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,15.2,15.0,0,0,0,
351,0103,4/4/2021 11:55:44 PM ,5192,20.906,20.705,0.201,3.7,4563,0.050,0.231,0.182,3.2,0.879,25.4,0.913,75.00,STABLE / OPEN,0.04,5.48,0.000,6.394,11,1,62,21,5,0,0.0,ERR:0,30.0,20.7,15.4,15.0,0,0,0,
352,0103,4/5/2021 12:01:24 AM ,5711,20.906,20.686,0.220,3.7,4953,0.050,0.246,0.196,3.2,0.867,27.9,0.917,75.00,UNSTABLE / OPEN,0.03,5.51,0.000,6.394,197,51,196,101,37,0,0.0,ERR:0,30.0,20.7,15.7,15.0,0,0,0,
353,0103,4/5/2021 12:07:04 AM ,6004,20.906,20.673,0.233,3.8,5313,0.050,0.261,0.211,3.2,0.885,29.4,0.914,75.00,STABLE / OPEN,0.10,5.61,0.000,6.394,236,131,562,320,25,0,0.0,ERR:0,30.0,20.7,15.4,15.0,0,0,0,
354,0103,4/5/2021 12:12:44 AM ,6612,20.906,20.650,0.256,3.8,5897,0.050,0.283,0.234,3.2,0.892,32.5,0.917,75.00,UNSTABLE / OPEN,0.00,5.61,0.039,6.433,700,334,1056,726,180,0,0.0,ERR:0,30.0,20.7,15.2,15.0,0,0,0,
355,0103,4/5/2021 12:18:24 AM ,6830,20.906,20.641,0.266,3.8,6158,0.050,0.294,0.244,3.2,0.902,33.6,0.915,75.00,STABLE / OPEN,0.08,5.69,0.094,6.527,832,432,1288,850,114,0,0.0,ERR:0,30.0,20.7,15.6,15.0,0,0,0,
356,0103,4/5/2021 12:24:04 AM ,7102,20.906,20.631,0.275,3.8,6365,0.050,0.302,0.252,3.2,0.896,34.9,0.916,75.00,STABLE / OPEN,0.00,5.69,0.050,6.577,544,245,996,656,221,0,0.0,ERR:0,30.0,20.7,15.4,15.0,0,0,0,
357,0103,4/5/2021 12:29:44 AM ,7211,20.906,20.626,0.280,3.8,6529,0.048,0.307,0.259,3.3,0.905,35.6,0.917,75.00,UNSTABLE / OPEN,0.04,5.73,0.121,6.698,898,507,1650,1139,153,0,0.0,ERR:0,30.0,20.7,15.2,15.0,0,0,0,
358,0103,4/5/2021 12:35:24 AM ,6967,20.906,20.636,0.271,3.8,6251,0.049,0.297,0.248,3.3,0.897,34.3,0.915,75.00,STABLE / OPEN,0.00,5.73,0.000,6.698,610,301,786,447,42,0,0.0,ERR:0,30.0,20.7,15.6,15.0,0,0,0,
359,0103,4/5/2021 12:41:04 AM ,6910,20.906,20.639,0.267,3.8,6156,0.050,0.294,0.244,3.3,0.891,33.9,0.917,75.00,STABLE / OPEN,0.00,5.73,0.035,6.733,1378,363,1109,742,39,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
360,0103,4/5/2021 12:46:44 AM ,6805,20.906,20.642,0.264,3.9,6003,0.050,0.289,0.239,3.3,0.882,33.4,0.913,75.00,STABLE / OPEN,0.00,5.73,0.038,6.771,599,369,1261,867,198,0,0.0,ERR:0,30.0,20.7,15.2,15.0,0,0,0,
361,0103,4/5/2021 12:52:24 AM ,7049,20.906,20.634,0.272,3.9,6198,0.050,0.296,0.246,3.3,0.879,34.5,0.916,75.00,UNSTABLE / OPEN,0.03,5.76,0.000,6.771,922,426,1398,990,229,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
362,0103,4/5/2021 12:58:04 AM ,6674,20.906,20.648,0.258,3.9,5892,0.049,0.283,0.234,3.3,0.883,32.7,0.915,75.00,STABLE / OPEN,0.00,5.76,0.000,6.771,394,118,468,232,40,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
363,0103,4/5/2021 1:03:44 AM ,7081,20.906,20.633,0.274,3.9,6241,0.050,0.297,0.247,3.3,0.881,34.7,0.916,75.00,STABLE / OPEN,0.10,5.86,0.092,6.864,757,478,1422,1036,234,0,0.0,ERR:0,30.0,20.7,15.1,15.0,0,0,0,
364,0103,4/5/2021 1:09:24 AM ,6927,20.906,20.639,0.267,3.9,6082,0.051,0.292,0.241,3.3,0.878,33.9,0.917,75.00,STABLE / OPEN,0.00,5.86,0.033,6.897,669,379,1041,715,96,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
365,0103,4/5/2021 1:15:04 AM ,7074,20.906,20.633,0.273,3.9,6106,0.051,0.293,0.243,3.4,0.863,34.5,0.915,75.00,STABLE / OPEN,0.00,5.86,0.000,6.897,1032,566,2111,1517,96,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
366,0103,4/5/2021 1:20:44 AM ,6995,20.906,20.637,0.269,3.9,6066,0.050,0.291,0.240,3.4,0.867,34.2,0.917,75.00,UNSTABLE / OPEN,0.00,5.86,0.041,6.938,851,458,1529,1048,73,0,0.0,ERR:0,30.0,20.7,15.1,15.0,0,0,0,
367,0103,4/5/2021 1:26:24 AM ,6748,20.906,20.646,0.261,4.0,5879,0.050,0.284,0.234,3.4,0.871,33.0,0.915,75.00,STABLE / OPEN,0.15,6.01,0.000,6.938,784,210,720,496,124,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
368,0103,4/5/2021 1:32:04 AM ,7123,20.906,20.632,0.274,4.0,6166,0.051,0.295,0.244,3.4,0.866,34.8,0.917,75.00,UNSTABLE / OPEN,0.00,6.01,0.000,6.938,1152,650,2585,1929,159,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
369,0103,4/5/2021 1:37:44 AM ,7064,20.906,20.634,0.272,4.0,6099,0.051,0.293,0.242,3.4,0.863,34.5,0.916,75.00,STABLE / OPEN,0.00,6.01,0.000,6.938,671,351,1406,1009,139,0,0.0,ERR:0,30.0,20.7,15.1,15.0,0,0,0,
370,0103,4/5/2021 1:43:24 AM ,6607,20.906,20.653,0.254,4.0,5603,0.049,0.272,0.222,3.4,0.848,32.1,0.916,75.00,STABLE / OPEN,0.00,6.01,0.000,6.938,302,27,143,15,0,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
371,0103,4/5/2021 1:49:04 AM ,6272,20.906,20.665,0.241,4.0,5369,0.050,0.262,0.213,3.4,0.856,30.5,0.917,75.00,STABLE / OPEN,0.00,6.01,0.000,6.938,132,6,87,49,110,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
372,0103,4/5/2021 1:54:44 AM ,6428,20.906,20.658,0.249,4.0,5595,0.049,0.272,0.223,3.4,0.870,31.4,0.913,75.00,STABLE / OPEN,0.08,6.09,0.228,7.166,651,316,1080,800,74,0,0.0,ERR:0,30.0,20.7,15.2,15.0,0,0,0,
373,0103,4/5/2021 2:00:24 AM ,6247,20.906,20.665,0.241,4.0,5442,0.050,0.265,0.216,3.4,0.871,30.5,0.916,75.00,STABLE / OPEN,0.00,6.09,0.000,7.166,339,73,393,174,1,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
374,0103,4/5/2021 2:06:04 AM ,6432,20.906,20.659,0.248,4.0,5528,0.050,0.270,0.219,3.5,0.859,31.3,0.915,75.00,UNSTABLE / OPEN,0.05,6.14,0.000,7.166,783,194,832,571,81,0,0.0,ERR:0,30.0,20.7,15.6,15.0,0,0,0,
375,0103,4/5/2021 2:11:44 AM ,6758,20.906,20.646,0.260,4.1,5807,0.051,0.281,0.230,3.5,0.859,32.9,0.915,75.00,STABLE / OPEN,0.00,6.14,0.000,7.166,802,448,1383,958,65,0,0.0,ERR:0,30.0,20.7,15.1,15.0,0,0,0,
376,0103,4/5/2021 2:17:24 AM ,6726,20.906,20.647,0.259,4.1,5782,0.050,0.280,0.229,3.5,0.860,32.8,0.916,75.00,STABLE / OPEN,0.00,6.14,0.064,7.230,780,346,1183,849,59,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
377,0103,4/5/2021 2:23:04 AM ,6167,20.906,20.668,0.238,4.1,5349,0.050,0.262,0.212,3.5,0.867,30.1,0.916,75.00,STABLE / OPEN,0.07,6.21,0.030,7.260,193,47,517,282,35,0,0.0,ERR:0,30.0,20.7,15.6,15.0,0,0,0,
378,0103,4/5/2021 2:28:44 AM ,5628,20.906,20.690,0.216,4.1,4781,0.050,0.239,0.190,3.5,0.850,27.4,0.917,75.00,STABLE / OPEN,0.00,6.21,0.000,7.260,14,3,14,0,0,0,0.0,ERR:0,30.0,20.7,15.1,15.0,0,0,0,
379,0103,4/5/2021 2:34:24 AM ,5238,20.906,20.706,0.200,4.1,4288,0.051,0.222,0.171,3.5,0.819,25.3,0.914,75.00,STABLE / OPEN,0.00,6.21,0.000,7.260,8,0,11,0,0,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
380,0103,4/5/2021 2:40:04 AM ,5099,20.906,20.712,0.194,4.1,4161,0.050,0.214,0.165,3.5,0.816,24.6,0.917,75.00,STABLE / OPEN,0.00,6.21,0.000,7.260,3,0,0,0,0,0,0.0,ERR:0,30.0,20.7,15.7,15.0,0,0,0,
381,0103,4/5/2021 2:45:44 AM ,4922,20.906,20.719,0.188,4.1,3955,0.050,0.207,0.157,3.5,0.804,23.7,0.913,75.00,STABLE / OPEN,0.00,6.21,0.000,7.260,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,15.2,15.0,0,0,0,
382,0103,4/5/2021 2:51:24 AM ,4759,20.906,20.727,0.180,4.1,3689,0.050,0.197,0.146,3.5,0.775,22.7,0.916,75.00,STABLE / OPEN,0.00,6.21,0.000,7.260,14,0,4,0,0,0,0.0,ERR:0,30.0,20.7,15.3,15.0,0,0,0,
383,0103,4/5/2021 2:57:04 AM ,4877,20.906,20.721,0.186,4.2,3940,0.050,0.207,0.156,3.5,0.808,23.5,0.916,75.00,STABLE / OPEN,0.00,6.21,0.000,7.260,5,0,4,0,0,0,0.0,ERR:0,30.0,20.7,15.6,15.0,0,0,0,
384,0103,4/5/2021 3:02:44 AM ,4882,20.906,20.721,0.186,4.2,3926,0.050,0.206,0.156,3.6,0.804,23.5,0.916,75.00,STABLE / OPEN,0.00,6.21,0.000,7.260,0,0,63,0,0,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
385,0103,4/5/2021 3:08:24 AM ,5192,20.906,20.709,0.198,4.2,4203,0.050,0.217,0.167,3.6,0.809,25.0,0.916,75.00,STABLE / OPEN,0.00,6.21,0.000,7.260,14,1,38,23,0,0,0.0,ERR:0,30.0,20.7,15.1,15.0,0,0,0,
386,0103,4/5/2021 3:14:04 AM ,5167,20.906,20.710,0.197,4.2,4137,0.051,0.215,0.164,3.6,0.801,24.8,0.915,75.00,UNSTABLE / OPEN,0.00,6.21,0.032,7.292,38,0,100,33,2,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
387,0103,4/5/2021 3:19:44 AM ,5656,20.906,20.690,0.217,4.2,4734,0.050,0.237,0.188,3.6,0.837,27.4,0.917,75.00,STABLE / OPEN,0.30,6.52,0.000,7.292,34,2,159,18,0,0,0.0,ERR:0,30.0,20.7,15.6,15.0,0,0,0,
388,0103,4/5/2021 3:25:24 AM ,6154,20.906,20.668,0.238,4.2,5347,0.050,0.262,0.213,3.6,0.869,30.1,0.913,75.00,UNSTABLE / OPEN,0.04,6.56,0.000,7.292,776,303,886,631,86,0,0.0,ERR:0,30.0,20.7,15.1,15.0,0,0,0,
389,0103,4/5/2021 3:31:04 AM ,6440,20.906,20.657,0.249,4.2,5708,0.050,0.276,0.226,3.6,0.886,31.6,0.916,75.00,UNSTABLE / OPEN,0.05,6.60,0.316,7.607,660,241,726,418,49,0,0.0,ERR:0,30.0,20.7,15.5,15.0,0,0,0,
390,0103,4/5/2021 3:36:44 AM ,6654,20.906,20.649,0.258,4.2,5874,0.050,0.283,0.233,3.6,0.883,32.6,0.915,75.00,UNSTABLE / OPEN,0.00,6.60,0.000,7.607,612,258,968,639,214,0,0.0,ERR:0,30.0,20.7,15.6,15.0,0,0,0,
391,0103,4/5/2021 3:42:24 AM ,6672,20.906,20.649,0.257,4.2,5809,0.050,0.281,0.230,3.6,0.871,32.6,0.916,75.00,STABLE / OPEN,0.05,6.65,0.033,7.640,638,216,941,568,74,0,0.0,ERR:0,30.0,20.7,15.1,15.0,0,0,0,
392,0103,4/5/2021 3:48:04 AM ,6515,20.906,20.655,0.251,4.3,5665,0.051,0.275,0.225,3.6,0.870,31.8,0.917,75.00,STABLE / OPEN,0.09,6.74,0.000,7.640,315,78,487,263,8,0,0.0,ERR:0,30.0,20.7,15.4,15.0,0,0,0,
393,0103,4/5/2021 3:53:44 AM ,6591,20.906,20.651,0.255,4.3,5771,0.051,0.280,0.229,3.7,0.876,32.3,0.914,75.00,UNSTABLE / OPEN,0.00,6.74,0.064,7.705,803,362,1102,711,32,0,0.0,ERR:0,30.0,20.7,15.6,15.0,0,0,0,
394,0103,4/5/2021 3:59:24 AM ,6167,20.906,20.669,0.237,4.3,5291,0.050,0.259,0.210,3.7,0.858,30.0,0.917,75.00,STABLE / OPEN,0.00,6.74,0.033,7.738,254,38,484,139,25,0,0.0,ERR:0,30.0,20.7,15.1,15.0,0,0,0,
395,0103,4/5/2021 4:05:04 AM ,5148,20.906,20.709,0.197,4.3,4283,0.051,0.221,0.170,3.7,0.832,24.9,0.914,75.00,STABLE / OPEN,0.00,6.74,0.000,7.738,24,0,0,0,0,0,0.0,ERR:0,30.0,20.7,15.4,15.0,0,0,0,
396,0103,4/5/2021 4:10:44 AM ,4855,20.906,20.721,0.185,4.3,3933,0.050,0.206,0.156,3.7,0.810,23.4,0.916,75.00,STABLE / OPEN,0.00,6.74,0.000,7.738,589,0,2,0,0,0,0.0,ERR:0,30.0,20.7,15.6,15.0,0,0,0,
397,0103,4/5/2021 4:16:24 AM ,4609,20.906,20.731,0.175,4.3,3679,0.050,0.196,0.146,3.7,0.798,22.1,0.915,75.00,STABLE / OPEN,0.00,6.74,0.000,7.738,274,0,0,0,0,0,0.0,ERR:0,30.0,20.7,15.2,15.0,0,0,0,
398,0103,4/5/2021 4:22:04 AM ,4516,20.906,20.736,0.171,4.3,3483,0.051,0.189,0.138,3.7,0.771,21.5,0.915,75.00,STABLE / OPEN,0.00,6.74,0.000,7.738,316,0,1,0,0,0,0.0,ERR:0,30.0,20.7,15.4,15.0,0,0,0,
399,0103,4/5/2021 4:27:44 AM ,4346,20.906,20.743,0.163,4.3,3219,0.051,0.179,0.128,3.7,0.741,20.5,0.917,75.00,STABLE / OPEN,0.00,6.74,0.000,7.738,418,0,0,0,0,0,0.0,ERR:0,30.0,20.7,15.7,15.0,0,0,0,
400,0103,4/5/2021 4:33:24 AM ,4592,20.906,20.733,0.173,4.3,3466,0.050,0.188,0.138,3.7,0.755,21.8,0.914,75.00,STABLE / OPEN,0.00,6.74,0.000,7.738,60,0,6,0,0,0,0.0,ERR:0,30.0,20.7,15.1,15.0,0,0,0,
401,0103,4/5/2021 4:39:04 AM ,4950,20.906,20.719,0.187,4.4,3839,0.051,0.203,0.152,3.7,0.776,23.6,0.917,75.00,STABLE / OPEN,0.00,6.74,0.000,7.738,34,2,71,30,3,0,0.0,ERR:0,30.0,20.7,15.4,15.0,0,0,0,
402,0103,4/5/2021 4:44:44 AM ,4938,20.906,20.720,0.187,4.4,3799,0.050,0.201,0.151,3.7,0.769,23.5,0.914,75.00,STABLE / OPEN,0.00,6.74,0.000,7.738,27,0,8,1,0,0,0.0,ERR:0,30.0,20.7,15.7,15.0,0,0,0,
403,0103,4/5/2021 4:50:24 AM ,4384,20.906,20.742,0.164,4.4,3244,0.050,0.178,0.129,3.7,0.740,20.7,0.916,75.00,STABLE / OPEN,0.00,6.74,0.000,7.738,1,0,0,0,0,0,0.0,ERR:0,30.0,20.7,15.2,15.0,0,0,0,
404,0103,4/5/2021 4:56:04 AM ,4556,20.906,20.735,0.171,4.4,3347,0.050,0.183,0.133,3.7,0.735,21.5,0.913,75.00,STABLE / OPEN,0.00,6.74,0.000,7.738,0,0,1,1,0,0,0.0,ERR:0,30.0,20.7,15.4,15.0,0,0,0,
405,0103,4/5/2021 5:01:44 AM ,4806,20.906,20.725,0.182,4.4,3746,0.050,0.198,0.149,3.7,0.779,22.9,0.916,75.00,STABLE / OPEN,0.00,6.74,0.000,7.738,20,0,25,1,0,0,0.0,ERR:0,30.0,20.7,15.7,15.0,0,0,0,
406,0103,4/5/2021 5:07:24 AM ,4773,20.906,20.725,0.181,4.4,3730,0.050,0.199,0.148,3.8,0.781,22.8,0.913,75.00,STABLE / OPEN,0.00,6.74,0.000,7.738,0,0,219,0,0,0,0.0,ERR:0,30.0,20.7,15.2,15.0,0,0,0,
407,0103,4/5/2021 5:13:04 AM ,4875,20.906,20.723,0.183,4.4,3658,0.051,0.196,0.145,3.8,0.750,23.1,0.917,75.00,STABLE / OPEN,0.00,6.74,0.000,7.738,0,0,55,0,0,0,0.0,ERR:0,30.0,20.7,15.4,15.0,0,0,0,
408,0103,4/5/2021 5:18:44 AM ,4393,20.906,20.742,0.164,4.4,3206,0.050,0.177,0.127,3.8,0.730,20.7,0.916,75.00,STABLE / OPEN,0.00,6.74,0.000,7.738,1,0,20,0,0,0,0.0,ERR:0,30.0,20.7,15.7,15.0,0,0,0,
409,0103,4/5/2021 5:24:24 AM ,4481,20.906,20.739,0.168,4.4,3225,0.049,0.178,0.128,3.8,0.720,21.1,0.914,75.00,STABLE / OPEN,0.00,6.74,0.000,7.738,0,0,0,0,0,0,0.0,ERR:0,30.0,20.7,15.3,15.0,0,0,0,
410,0103,4/5/2021 5:30:04 AM ,5388,20.906,20.702,0.204,4.4,4253,0.050,0.218,0.169,3.8,0.789,25.8,0.917,75.00,STABLE / OPEN,0.00,6.74,0.000,7.738,140,26,284,10,0,0,0.0,ERR:0,30.0,20.7,15.3,15.0,0,0,0,
411,0103,4/5/2021 5:35:44 AM ,6218,20.906,20.669,0.237,4.5,4956,0.051,0.248,0.197,3.8,0.797,29.8,0.913,75.00,UNSTABLE / OPEN,0.00,6.74,0.000,7.738,92,4,201,51,26,0,0.0,ERR:0,30.0,20.7,15.7,15.0,0,0,0,
412,0103,4/5/2021 5:41:24 AM ,6528,20.906,20.656,0.250,4.5,5482,0.049,0.267,0.217,3.8,0.840,31.7,0.917,75.00,STABLE / OPEN,0.03,6.77,0.031,7.769,525,131,513,295,98,0,0.0,ERR:0,30.0,20.7,15.3,15.0,0,0,0,
413,0103,4/5/2021 5:47:04 AM ,6643,20.906,20.650,0.256,4.5,5747,0.050,0.278,0.228,3.8,0.865,32.4,0.915,75.00,UNSTABLE / OPEN,0.25,7.02,0.000,7.769,607,214,904,531,19,0,0.0,ERR:0,30.0,20.7,15.3,15.0,0,0,0,
414,0103,4/5/2021 5:52:44 AM ,6727,20.906,20.648,0.259,4.5,5770,0.051,0.280,0.229,3.8,0.858,32.8,0.916,75.00,UNSTABLE / OPEN,0.00,7.02,0.000,7.769,357,166,719,404,74,0,0.0,ERR:0,30.0,20.7,15.7,15.0,0,0,0,
415,0103,4/5/2021 5:58:24 AM ,6440,20.906,20.657,0.249,4.5,5697,0.049,0.275,0.226,3.8,0.885,31.6,0.917,75.00,STABLE / OPEN,0.00,7.02,0.000,7.769,222,54,469,225,102,0,0.0,ERR:0,30.0,20.7,15.3,15.0,0,0,0,
416,0103,4/5/2021 6:04:04 AM ,6421,20.906,20.658,0.249,4.5,5643,0.051,0.275,0.224,3.9,0.879,31.4,0.914,75.00,STABLE / OPEN,0.00,7.02,0.337,8.107,456,111,935,559,13,0,0.0,ERR:0,30.0,20.7,14.5,11.0,0,0,100,
417,0103,4/5/2021 6:09:44 AM ,6697,20.906,20.647,0.259,4.5,5934,0.051,0.286,0.235,3.9,0.886,32.9,0.916,75.00,STABLE / OPEN,0.00,7.02,0.092,8.199,498,190,931,536,27,0,0.0,ERR:0,30.0,20.7,13.3,10.0,0,0,100,
418,0103,4/5/2021 6:15:24 AM ,6531,20.906,20.654,0.253,4.6,5811,0.049,0.280,0.230,3.9,0.890,32.1,0.917,75.00,STABLE / OPEN,0.00,7.02,0.000,8.199,299,78,603,286,10,0,0.0,ERR:0,30.0,20.7,12.2,10.0,0,0,100,
