Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:49 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0109
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3371 F/F
Subject Mass (G), 20.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
296,0109,6/10/2021 2:28:33 PM ,7106,20.911,20.654,0.256,4.2,6037,0.053,0.278,0.225,3.5,0.849,34.5,0.899,75.00,STABLE / OPEN,0.00,5.50,0.000,5.100,641,10,293,0,0,0,0.0,ERR:0,66.4,6.1,7.3,5.0,0,0,100,
297,0109,6/10/2021 2:34:13 PM ,7586,20.911,20.637,0.274,4.2,6475,0.054,0.295,0.241,3.6,0.854,36.9,0.899,75.00,UNSTABLE / OPEN,0.00,5.50,0.056,5.156,253,18,158,5,16,0,0.0,ERR:0,66.7,6.1,6.3,5.0,0,0,100,
298,0109,6/10/2021 2:39:53 PM ,8112,20.911,20.616,0.294,4.2,7046,0.054,0.316,0.263,3.6,0.869,39.6,0.899,75.00,STABLE / OPEN,0.16,5.66,0.000,5.156,279,6,245,28,35,0,0.0,ERR:0,66.2,5.9,6.4,5.0,0,0,100,
299,0109,6/10/2021 2:45:33 PM ,8154,20.911,20.615,0.296,4.3,7146,0.053,0.320,0.266,3.6,0.876,39.9,0.899,75.00,STABLE / OPEN,0.00,5.66,0.000,5.156,276,38,320,85,0,0,0.0,ERR:0,66.6,5.9,8.1,5.0,0,0,100,
300,0109,6/10/2021 2:51:13 PM ,7461,20.911,20.640,0.271,4.3,6561,0.053,0.298,0.245,3.6,0.879,36.5,0.899,75.00,STABLE / OPEN,0.00,5.66,0.000,5.156,216,4,94,14,0,0,0.0,ERR:0,67.1,6.2,7.6,5.0,0,0,100,
301,0109,6/10/2021 2:56:53 PM ,7153,20.911,20.651,0.259,4.3,6238,0.052,0.285,0.232,3.6,0.872,35.0,0.899,75.00,STABLE / OPEN,0.00,5.66,0.000,5.156,0,0,446,1,0,0,0.0,ERR:0,66.2,6.1,6.4,5.0,0,0,100,
302,0109,6/10/2021 3:02:33 PM ,7328,20.911,20.645,0.266,4.3,6359,0.055,0.292,0.237,3.6,0.868,35.8,0.899,75.00,STABLE / OPEN,0.00,5.66,0.000,5.156,254,2,77,10,0,0,0.0,ERR:0,65.7,5.9,6.3,5.0,0,0,100,
303,0109,6/10/2021 3:08:13 PM ,7355,20.911,20.644,0.267,4.3,6422,0.054,0.294,0.239,3.6,0.873,36.0,0.899,75.00,STABLE / OPEN,0.00,5.66,0.000,5.156,139,0,2,1,0,0,0.0,ERR:0,66.1,5.9,7.8,5.0,0,0,100,
304,0109,6/10/2021 3:13:53 PM ,7079,20.911,20.654,0.257,4.3,6145,0.054,0.283,0.229,3.6,0.868,34.6,0.899,75.00,STABLE / OPEN,0.00,5.66,0.000,5.156,11,1,371,1,0,0,0.0,ERR:0,67.0,6.1,8.1,5.0,0,0,100,
305,0109,6/10/2021 3:19:33 PM ,6984,20.911,20.658,0.252,4.3,5999,0.054,0.277,0.224,3.7,0.859,34.0,0.899,75.00,STABLE / OPEN,0.00,5.66,0.140,5.296,40,5,86,1,0,0,0.0,ERR:0,66.3,6.1,6.5,5.0,0,0,100,
306,0109,6/10/2021 3:25:13 PM ,7094,20.911,20.655,0.256,4.4,5974,0.055,0.278,0.223,3.7,0.842,34.4,0.898,75.00,STABLE / OPEN,0.00,5.66,0.000,5.296,25,3,22,2,0,0,0.0,ERR:0,65.7,5.9,6.2,5.0,0,0,100,
307,0109,6/10/2021 3:30:53 PM ,7441,20.911,20.641,0.269,4.4,6378,0.054,0.292,0.238,3.7,0.857,36.2,0.899,75.00,STABLE / OPEN,0.00,5.66,0.000,5.296,272,37,70,14,0,0,0.0,ERR:0,66.5,5.9,7.7,5.0,0,0,100,
308,0109,6/10/2021 3:36:33 PM ,7299,20.911,20.648,0.263,4.4,6100,0.054,0.281,0.227,3.7,0.836,35.4,0.899,75.00,STABLE / OPEN,0.00,5.66,0.000,5.296,22,0,57,4,0,0,0.0,ERR:0,67.1,6.0,8.5,5.0,0,0,100,
309,0109,6/10/2021 3:42:13 PM ,7135,20.911,20.653,0.257,4.4,6003,0.053,0.277,0.224,3.7,0.841,34.6,0.899,75.00,STABLE / OPEN,0.00,5.66,0.000,5.296,3,0,3,0,0,0,0.0,ERR:0,66.8,6.2,6.7,5.0,0,0,100,
310,0109,6/10/2021 3:47:53 PM ,7500,20.911,20.641,0.270,4.4,6253,0.054,0.287,0.233,3.7,0.834,36.3,0.899,75.00,STABLE / OPEN,0.00,5.66,0.000,5.296,236,34,118,13,0,0,0.0,ERR:0,66.6,6.0,5.9,5.0,0,0,100,
311,0109,6/10/2021 3:53:33 PM ,7835,20.911,20.629,0.282,4.4,6477,0.056,0.298,0.242,3.7,0.827,37.9,0.898,75.00,UNSTABLE / OPEN,0.00,5.66,0.000,5.296,268,1,85,17,7,0,0.0,ERR:0,66.9,5.9,7.2,5.0,0,0,100,
312,0109,6/10/2021 3:59:13 PM ,8164,20.911,20.616,0.295,4.4,6951,0.054,0.314,0.259,3.7,0.851,39.7,0.898,75.00,STABLE / OPEN,0.18,5.84,0.000,5.296,43,6,29,14,6,0,0.0,ERR:0,68.2,6.0,8.8,5.0,0,0,100,
313,0109,6/10/2021 4:04:53 PM ,8475,20.911,20.604,0.306,4.5,7311,0.055,0.327,0.272,3.8,0.863,41.3,0.900,75.00,STABLE / OPEN,0.08,5.93,0.157,5.453,197,83,350,161,9,0,0.0,ERR:0,68.4,6.1,6.9,5.0,0,0,100,
314,0109,6/10/2021 4:10:33 PM ,8493,20.911,20.602,0.308,4.5,7459,0.055,0.333,0.278,3.8,0.878,41.6,0.900,75.00,UNSTABLE / OPEN,0.00,5.93,0.080,5.533,52,3,116,5,0,0,0.0,ERR:0,67.7,6.0,6.1,5.0,0,0,100,
315,0109,6/10/2021 4:16:13 PM ,8490,20.911,20.601,0.309,4.5,7582,0.055,0.337,0.283,3.8,0.893,41.7,0.899,75.00,STABLE / OPEN,0.35,6.28,0.000,5.533,124,6,21,10,0,0,0.0,ERR:0,67.2,5.9,6.8,5.0,0,0,100,
316,0109,6/10/2021 4:21:53 PM ,8690,20.911,20.594,0.317,4.5,7779,0.054,0.344,0.290,3.8,0.895,42.7,0.899,75.00,STABLE / OPEN,0.00,6.28,0.000,5.533,184,67,375,152,4,0,0.0,ERR:0,68.1,6.0,8.4,5.0,0,0,100,
317,0109,6/10/2021 4:27:33 PM ,9181,20.911,20.575,0.335,4.5,8312,0.053,0.363,0.310,3.8,0.905,45.3,0.900,75.00,STABLE / OPEN,0.00,6.28,0.253,5.786,515,255,665,418,65,0,0.0,ERR:0,68.8,6.2,7.2,5.0,0,0,100,
318,0109,6/10/2021 4:33:13 PM ,9089,20.911,20.579,0.331,4.5,8160,0.054,0.358,0.304,3.8,0.898,44.7,0.900,75.00,STABLE / OPEN,0.00,6.28,0.059,5.845,418,203,352,196,18,0,0.0,ERR:0,67.9,6.1,6.1,5.0,0,0,100,
319,0109,6/10/2021 4:38:53 PM ,8873,20.911,20.588,0.323,4.6,7859,0.056,0.349,0.293,3.8,0.886,43.5,0.899,75.00,STABLE / OPEN,0.00,6.28,0.074,5.919,410,143,334,153,10,0,0.0,ERR:0,67.7,5.9,6.8,5.0,0,0,100,
320,0109,6/10/2021 4:44:33 PM ,8636,20.911,20.596,0.315,4.6,7744,0.054,0.343,0.289,3.9,0.897,42.5,0.899,75.00,STABLE / OPEN,0.00,6.28,0.000,5.919,684,136,242,58,0,0,0.0,ERR:0,68.4,6.1,8.4,5.0,0,0,100,
321,0109,6/10/2021 4:50:13 PM ,8132,20.911,20.615,0.296,4.6,7253,0.054,0.324,0.270,3.9,0.892,40.0,0.900,75.00,STABLE / OPEN,0.00,6.28,0.000,5.919,491,65,226,7,0,0,0.0,ERR:0,68.6,6.2,7.3,5.0,0,0,100,
322,0109,6/10/2021 4:55:53 PM ,7514,20.911,20.638,0.273,4.6,6610,0.054,0.300,0.246,3.9,0.880,36.8,0.900,75.00,STABLE / OPEN,0.00,6.28,0.000,5.919,218,21,6,0,0,0,0.0,ERR:0,67.9,6.1,6.3,5.0,0,0,100,
323,0109,6/10/2021 5:01:33 PM ,7312,20.911,20.646,0.265,4.6,6344,0.056,0.292,0.236,3.9,0.868,35.7,0.899,75.00,STABLE / OPEN,0.00,6.28,0.000,5.919,30,12,5,2,0,0,0.0,ERR:0,67.2,5.9,6.3,5.0,0,0,100,
324,0109,6/10/2021 5:07:13 PM ,7310,20.911,20.645,0.265,4.6,6424,0.055,0.294,0.239,3.9,0.879,35.8,0.899,75.00,STABLE / OPEN,0.00,6.28,0.000,5.919,152,10,36,0,0,0,0.0,ERR:0,67.4,6.0,7.9,5.0,0,0,100,
325,0109,6/10/2021 5:12:53 PM ,7277,20.911,20.646,0.264,4.6,6368,0.054,0.291,0.237,3.9,0.875,35.6,0.899,75.00,UNSTABLE / OPEN,0.00,6.28,0.000,5.919,570,18,96,12,0,0,0.0,ERR:0,68.1,6.2,7.8,5.0,0,0,100,
326,0109,6/10/2021 5:18:33 PM ,7703,20.911,20.631,0.280,4.7,6790,0.054,0.307,0.253,3.9,0.881,37.8,0.899,75.00,STABLE / OPEN,0.00,6.28,0.000,5.919,242,21,117,55,0,0,0.0,ERR:0,68.3,6.1,6.4,5.0,0,0,100,
327,0109,6/10/2021 5:24:13 PM ,7925,20.911,20.623,0.288,4.7,6971,0.055,0.315,0.260,3.9,0.880,38.8,0.898,75.00,STABLE / OPEN,0.00,6.28,0.000,5.919,143,25,191,55,0,0,0.0,ERR:0,68.0,5.9,6.2,5.0,0,0,100,
328,0109,6/10/2021 5:29:53 PM ,7668,20.911,20.631,0.279,4.7,6816,0.054,0.308,0.254,4.0,0.889,37.7,0.898,75.00,STABLE / OPEN,0.00,6.28,0.000,5.919,385,18,13,3,0,0,0.0,ERR:0,67.7,6.0,7.8,5.0,0,0,100,
329,0109,6/10/2021 5:35:33 PM ,7340,20.911,20.644,0.266,4.7,6442,0.053,0.293,0.240,4.0,0.878,35.9,0.899,75.00,STABLE / OPEN,0.00,6.28,0.000,5.919,133,6,4,2,0,0,0.0,ERR:0,68.1,6.1,8.1,5.0,0,0,100,
330,0109,6/10/2021 5:41:13 PM ,7607,20.911,20.634,0.276,4.7,6677,0.053,0.302,0.249,4.0,0.878,37.2,0.899,75.00,STABLE / OPEN,0.00,6.28,0.000,5.919,157,12,294,12,0,0,0.0,ERR:0,68.3,6.1,6.6,5.0,0,0,100,
331,0109,6/10/2021 5:46:53 PM ,8306,20.911,20.610,0.301,4.7,7229,0.053,0.322,0.269,4.0,0.870,40.6,0.900,75.00,STABLE / OPEN,0.00,6.28,0.000,5.919,154,5,121,29,40,0,0.0,ERR:0,68.4,6.0,6.1,5.0,0,0,100,
332,0109,6/10/2021 5:52:33 PM ,8609,20.911,20.598,0.312,4.8,7465,0.054,0.332,0.278,4.0,0.867,42.0,0.898,75.00,STABLE / OPEN,0.15,6.44,0.135,6.054,357,56,194,62,28,0,0.0,ERR:0,68.3,5.9,7.6,5.0,0,0,100,
333,0109,6/10/2021 5:58:13 PM ,8266,20.911,20.610,0.300,4.8,7278,0.054,0.325,0.271,4.0,0.881,40.5,0.899,75.00,UNSTABLE / OPEN,0.00,6.44,0.041,6.095,89,18,97,19,3,0,0.0,ERR:0,68.7,6.1,8.6,5.0,0,0,100,
334,0109,6/10/2021 6:03:53 PM ,8495,20.911,20.602,0.309,4.8,7486,0.054,0.333,0.279,4.0,0.881,41.6,0.899,75.00,UNSTABLE / OPEN,0.08,6.52,0.000,6.095,254,50,208,77,48,0,0.0,ERR:0,68.8,6.2,6.5,5.0,0,0,0,
335,0109,6/10/2021 6:09:33 PM ,8521,20.911,20.600,0.311,4.8,7644,0.053,0.339,0.285,4.1,0.897,41.9,0.898,75.00,UNSTABLE / OPEN,0.00,6.52,0.166,6.262,387,48,115,35,28,0,0.0,ERR:0,68.2,5.9,6.3,5.0,0,0,0,
336,0109,6/10/2021 6:15:13 PM ,8535,20.911,20.599,0.311,4.8,7686,0.052,0.339,0.286,4.1,0.901,42.0,0.899,75.00,UNSTABLE / OPEN,0.15,6.67,0.034,6.296,105,10,132,27,28,0,0.0,ERR:0,68.1,6.0,7.7,5.0,0,0,0,
337,0109,6/10/2021 6:20:53 PM ,8289,20.911,20.608,0.302,4.8,7414,0.054,0.330,0.276,4.1,0.894,40.8,0.899,75.00,STABLE / OPEN,0.06,6.73,0.000,6.296,228,52,145,60,22,0,0.0,ERR:0,68.8,6.1,8.2,5.0,0,0,0,
338,0109,6/10/2021 6:26:33 PM ,7958,20.911,20.620,0.291,4.8,7238,0.052,0.322,0.270,4.1,0.910,39.3,0.899,75.00,STABLE / OPEN,0.00,6.73,0.000,6.296,367,50,318,20,0,0,0.0,ERR:0,68.5,6.0,6.4,5.0,0,0,0,
339,0109,6/10/2021 6:32:13 PM ,7590,20.911,20.634,0.277,4.9,6813,0.052,0.306,0.254,4.1,0.898,37.3,0.899,75.00,STABLE / OPEN,0.00,6.73,0.000,6.296,22,4,8,0,0,0,0.0,ERR:0,67.8,5.8,6.5,5.0,0,0,0,
340,0109,6/10/2021 6:37:53 PM ,7495,20.911,20.638,0.273,4.9,6665,0.053,0.302,0.249,4.1,0.889,36.8,0.898,75.00,STABLE / OPEN,0.00,6.73,0.000,6.296,0,0,1,0,0,0,0.0,ERR:0,67.9,5.8,7.9,5.0,0,0,0,
341,0109,6/10/2021 6:43:33 PM ,7132,20.911,20.652,0.259,4.9,6243,0.053,0.286,0.233,4.1,0.875,34.9,0.899,75.00,STABLE / OPEN,0.00,6.73,0.000,6.296,36,3,32,0,0,0,0.0,ERR:0,68.4,6.0,7.8,5.0,0,0,0,
342,0109,6/10/2021 6:49:13 PM ,7108,20.911,20.652,0.259,4.9,6310,0.052,0.287,0.235,4.1,0.888,34.9,0.899,75.00,STABLE / OPEN,0.00,6.73,0.000,6.296,1,0,7,0,0,0,0.0,ERR:0,68.0,6.0,6.2,5.0,0,0,0,
343,0109,6/10/2021 6:54:53 PM ,7171,20.911,20.649,0.261,4.9,6387,0.051,0.289,0.238,4.2,0.891,35.2,0.898,75.00,STABLE / OPEN,0.00,6.73,0.000,6.296,17,0,14,0,0,0,0.0,ERR:0,67.5,5.8,6.7,5.0,0,0,0,
344,0109,6/10/2021 7:00:33 PM ,7709,20.911,20.630,0.280,4.9,6786,0.052,0.305,0.253,4.2,0.880,37.8,0.898,75.00,STABLE / OPEN,0.00,6.73,0.000,6.296,371,32,93,18,9,0,0.0,ERR:0,68.5,5.8,8.1,5.0,0,0,0,
345,0109,6/10/2021 7:06:13 PM ,7437,20.911,20.640,0.271,4.9,6633,0.051,0.298,0.247,4.2,0.892,36.5,0.899,75.00,STABLE / OPEN,0.00,6.73,0.000,6.296,265,19,476,0,0,0,0.0,ERR:0,68.6,6.0,7.3,5.0,0,0,0,
346,0109,6/10/2021 7:11:53 PM ,7901,20.911,20.622,0.288,5.0,7082,0.052,0.316,0.264,4.2,0.896,38.9,0.899,75.00,UNSTABLE / OPEN,0.00,6.73,0.000,6.296,215,21,312,16,50,0,0.0,ERR:0,68.8,5.9,6.1,5.0,0,0,0,
347,0109,6/10/2021 7:17:33 PM ,8633,20.911,20.595,0.316,5.0,7809,0.050,0.341,0.291,4.2,0.905,42.6,0.898,75.00,STABLE / OPEN,0.16,6.89,0.086,6.383,453,63,183,91,9,0,0.0,ERR:0,68.8,5.8,6.9,5.0,0,0,0,
348,0109,6/10/2021 7:23:13 PM ,8837,20.911,20.588,0.323,5.0,8004,0.051,0.349,0.298,4.2,0.906,43.6,0.899,75.00,UNSTABLE / OPEN,0.00,6.89,0.000,6.383,236,83,266,114,26,0,0.0,ERR:0,69.4,5.9,8.3,5.0,0,0,0,
349,0109,6/10/2021 7:28:53 PM ,9033,20.911,20.581,0.329,5.0,8121,0.051,0.353,0.303,4.2,0.899,44.5,0.899,75.00,STABLE / OPEN,0.07,6.96,0.061,6.443,513,159,502,230,27,0,0.0,ERR:0,69.6,6.0,7.1,5.0,0,0,0,
350,0109,6/10/2021 7:34:33 PM ,9070,20.911,20.579,0.331,5.0,8197,0.051,0.357,0.306,4.3,0.904,44.7,0.898,75.00,STABLE / OPEN,0.00,6.96,0.161,6.604,301,190,414,236,62,0,0.0,ERR:0,69.0,5.9,6.0,5.0,0,0,0,
351,0109,6/10/2021 7:40:13 PM ,9056,20.911,20.580,0.331,5.0,8216,0.050,0.357,0.306,4.3,0.907,44.7,0.899,75.00,UNSTABLE / OPEN,0.07,7.03,0.000,6.604,409,86,237,97,52,0,0.0,ERR:0,68.7,5.8,7.0,5.0,0,0,0,
352,0109,6/10/2021 7:45:53 PM ,8586,20.911,20.597,0.313,5.1,7713,0.051,0.338,0.288,4.3,0.898,42.3,0.899,75.00,STABLE / OPEN,0.04,7.07,0.076,6.680,66,12,331,16,0,0,0.0,ERR:0,68.8,5.9,8.3,5.0,0,0,0,
353,0109,6/10/2021 7:51:33 PM ,7801,20.911,20.627,0.284,5.1,6921,0.051,0.309,0.258,4.3,0.887,38.3,0.899,75.00,STABLE / OPEN,0.00,7.07,0.000,6.680,334,0,133,0,0,0,0.0,ERR:0,68.7,6.1,7.0,5.0,0,0,0,
354,0109,6/10/2021 7:57:13 PM ,7704,20.911,20.630,0.280,5.1,6835,0.051,0.306,0.255,4.3,0.887,37.8,0.899,75.00,STABLE / OPEN,0.00,7.07,0.000,6.680,24,7,279,4,0,0,0.0,ERR:0,68.4,5.9,5.9,5.0,0,0,0,
355,0109,6/10/2021 8:02:53 PM ,7797,20.911,20.627,0.284,5.1,6903,0.051,0.309,0.258,4.3,0.885,38.2,0.898,75.00,STABLE / OPEN,0.00,7.07,0.000,6.680,498,4,148,5,0,0,0.0,ERR:0,68.2,5.8,7.1,5.0,0,0,0,
356,0109,6/10/2021 8:08:33 PM ,7364,20.911,20.644,0.267,5.1,6372,0.051,0.288,0.238,4.3,0.865,35.9,0.899,75.00,STABLE / OPEN,0.00,7.07,0.000,6.680,11,0,107,0,0,0,0.0,ERR:0,68.4,5.9,8.4,5.0,0,0,0,
357,0109,6/10/2021 8:14:13 PM ,7277,20.911,20.647,0.264,5.1,6336,0.049,0.285,0.236,4.4,0.871,35.6,0.899,75.00,STABLE / OPEN,0.00,7.07,0.000,6.680,192,0,4,0,0,0,0.0,ERR:0,68.6,6.1,6.9,5.0,0,0,0,
358,0109,6/10/2021 8:19:53 PM ,7761,20.911,20.630,0.281,5.1,6678,0.052,0.301,0.249,4.4,0.860,37.8,0.899,75.00,STABLE / OPEN,0.00,7.07,0.000,6.680,312,23,131,8,0,0,0.0,ERR:0,68.6,5.9,6.1,5.0,0,0,0,
359,0109,6/10/2021 8:25:33 PM ,8373,20.911,20.606,0.304,5.2,7401,0.051,0.327,0.276,4.4,0.884,41.1,0.899,75.00,UNSTABLE / OPEN,0.00,7.07,0.000,6.680,52,3,166,33,82,0,0.0,ERR:0,68.9,5.8,7.4,5.0,0,0,0,
360,0109,6/10/2021 8:31:13 PM ,8304,20.911,20.608,0.302,5.2,7393,0.050,0.326,0.276,4.4,0.890,40.8,0.899,75.00,STABLE / OPEN,0.14,7.21,0.000,6.680,166,37,334,61,16,0,0.0,ERR:0,69.0,5.9,8.6,5.0,0,0,0,
361,0109,6/10/2021 8:36:53 PM ,7867,20.911,20.624,0.287,5.2,7045,0.051,0.313,0.263,4.4,0.896,38.7,0.899,75.00,STABLE / OPEN,0.00,7.21,0.000,6.680,18,3,51,4,0,0,0.0,ERR:0,68.7,6.0,6.7,5.0,0,0,0,
362,0109,6/10/2021 8:42:33 PM ,8210,20.911,20.610,0.300,5.2,7470,0.050,0.328,0.278,4.4,0.910,40.5,0.899,75.00,UNSTABLE / OPEN,0.00,7.21,0.000,6.680,123,3,231,22,84,0,0.0,ERR:0,68.6,5.9,6.2,5.0,0,0,0,
363,0109,6/10/2021 8:48:13 PM ,8373,20.911,20.605,0.305,5.2,7509,0.050,0.330,0.280,4.4,0.897,41.2,0.899,75.00,UNSTABLE / OPEN,0.14,7.35,0.000,6.680,218,8,102,15,42,0,0.0,ERR:0,68.5,5.8,7.6,5.0,0,0,0,
364,0109,6/10/2021 8:53:53 PM ,8405,20.911,20.603,0.307,5.2,7626,0.050,0.334,0.284,4.5,0.907,41.5,0.899,75.00,STABLE / OPEN,0.07,7.41,0.000,6.680,65,4,240,12,45,0,0.0,ERR:0,69.1,5.9,8.9,5.0,0,0,0,
365,0109,6/10/2021 8:59:33 PM ,7884,20.911,20.623,0.287,5.3,7075,0.051,0.314,0.263,4.5,0.897,38.8,0.900,75.00,STABLE / OPEN,0.00,7.41,0.304,6.984,71,9,98,1,0,0,0.0,ERR:0,68.8,6.0,6.5,5.0,0,0,0,
366,0109,6/10/2021 9:05:13 PM ,7616,20.911,20.633,0.278,5.3,6806,0.052,0.306,0.254,4.5,0.894,37.4,0.898,75.00,STABLE / OPEN,0.00,7.41,0.000,6.984,110,6,331,6,0,0,0.0,ERR:0,68.0,5.8,6.4,5.0,0,0,0,
367,0109,6/10/2021 9:10:53 PM ,7512,20.911,20.638,0.273,5.3,6557,0.052,0.297,0.244,4.5,0.873,36.7,0.899,75.00,STABLE / OPEN,0.00,7.41,0.000,6.984,15,0,21,4,0,0,0.0,ERR:0,68.0,5.8,7.8,5.0,0,0,0,
368,0109,6/10/2021 9:16:33 PM ,7597,20.911,20.635,0.276,5.3,6655,0.051,0.299,0.248,4.5,0.876,37.2,0.899,75.00,STABLE / OPEN,0.00,7.41,0.000,6.984,272,4,16,1,0,0,0.0,ERR:0,68.8,6.0,8.0,5.0,0,0,0,
369,0109,6/10/2021 9:22:13 PM ,7943,20.911,20.622,0.288,5.3,6928,0.051,0.309,0.258,4.5,0.872,38.8,0.899,75.00,STABLE / OPEN,0.00,7.41,0.000,6.984,68,8,102,13,0,0,0.0,ERR:0,69.2,6.0,6.3,5.0,0,0,0,
370,0109,6/10/2021 9:27:53 PM ,8179,20.911,20.614,0.297,5.3,7150,0.051,0.318,0.267,4.5,0.874,40.0,0.899,75.00,UNSTABLE / OPEN,0.00,7.41,0.000,6.984,23,1,96,7,46,0,0.0,ERR:0,68.6,5.8,6.7,5.0,0,0,0,
371,0109,6/10/2021 9:33:33 PM ,8621,20.911,20.597,0.314,5.3,7645,0.051,0.336,0.285,4.5,0.887,42.3,0.898,75.00,UNSTABLE / OPEN,0.18,7.59,0.000,6.984,207,9,215,112,22,0,0.0,ERR:0,68.9,5.9,8.0,5.0,0,0,0,
372,0109,6/10/2021 9:39:13 PM ,8910,20.911,20.586,0.325,5.4,7976,0.052,0.349,0.297,4.6,0.895,43.8,0.899,75.00,UNSTABLE / OPEN,0.10,7.69,0.173,7.157,405,162,378,205,12,0,0.0,ERR:0,69.9,6.0,7.5,5.0,0,0,0,
373,0109,6/10/2021 9:44:53 PM ,9113,20.911,20.579,0.331,5.4,8119,0.051,0.353,0.302,4.6,0.891,44.8,0.900,75.00,STABLE / OPEN,0.08,7.77,0.067,7.224,244,57,251,133,17,0,0.0,ERR:0,69.7,6.0,6.1,5.0,0,0,0,
374,0109,6/10/2021 9:50:33 PM ,9239,20.911,20.573,0.337,5.4,8286,0.051,0.360,0.309,4.6,0.897,45.5,0.898,75.00,UNSTABLE / OPEN,0.06,7.83,0.106,7.331,231,133,416,207,29,0,0.0,ERR:0,69.5,5.8,6.9,5.0,0,0,0,
375,0109,6/10/2021 9:56:13 PM ,9283,20.911,20.572,0.338,5.4,8285,0.054,0.363,0.309,4.6,0.892,45.6,0.899,75.00,STABLE / OPEN,0.00,7.83,0.076,7.406,279,74,301,135,40,0,0.0,ERR:0,69.8,5.9,8.3,5.0,0,0,0,
376,0109,6/10/2021 10:01:53 PM ,9411,20.911,20.568,0.343,5.4,8414,0.052,0.366,0.314,4.6,0.894,46.3,0.899,75.00,UNSTABLE / OPEN,0.00,7.83,0.000,7.406,321,153,549,301,20,0,0.0,ERR:0,70.2,6.1,7.1,5.0,0,0,0,
377,0109,6/10/2021 10:07:33 PM ,9338,20.911,20.570,0.341,5.5,8411,0.052,0.365,0.313,4.6,0.901,46.0,0.899,75.00,STABLE / OPEN,0.07,7.90,0.056,7.462,191,80,352,220,54,0,0.0,ERR:0,69.9,6.0,6.0,5.0,0,0,0,
378,0109,6/10/2021 10:13:13 PM ,9272,20.911,20.573,0.338,5.5,8256,0.053,0.361,0.308,4.7,0.890,45.5,0.898,75.00,STABLE / OPEN,0.35,8.26,0.000,7.462,119,53,143,85,10,0,0.0,ERR:0,69.7,5.8,7.1,5.0,0,0,0,
379,0109,6/10/2021 10:18:53 PM ,9377,20.911,20.569,0.342,5.5,8408,0.052,0.365,0.313,4.7,0.897,46.1,0.899,75.00,STABLE / OPEN,0.00,8.26,0.078,7.541,403,214,781,505,9,0,0.0,ERR:0,70.5,6.0,8.4,5.0,0,0,0,
380,0109,6/10/2021 10:24:33 PM ,9433,20.911,20.568,0.343,5.5,8370,0.052,0.364,0.312,4.7,0.887,46.3,0.899,75.00,STABLE / OPEN,0.00,8.26,0.040,7.581,322,213,539,300,43,0,0.0,ERR:0,71.2,6.1,7.0,5.0,0,0,0,
381,0109,6/10/2021 10:30:13 PM ,9064,20.911,20.581,0.330,5.5,8029,0.051,0.350,0.299,4.7,0.886,44.5,0.899,75.00,STABLE / OPEN,0.00,8.26,0.127,7.708,99,35,293,121,4,0,0.0,ERR:0,70.3,6.0,6.0,5.0,0,0,0,
382,0109,6/10/2021 10:35:53 PM ,9087,20.911,20.581,0.330,5.5,7989,0.051,0.349,0.298,4.7,0.879,44.5,0.899,75.00,STABLE / OPEN,0.00,8.26,0.036,7.744,317,139,576,306,1,0,0.0,ERR:0,70.1,5.9,7.3,5.0,0,0,0,
383,0109,6/10/2021 10:41:33 PM ,9040,20.911,20.583,0.328,5.6,7885,0.054,0.348,0.294,4.7,0.872,44.2,0.899,75.00,STABLE / OPEN,0.00,8.26,0.000,7.744,366,142,615,313,0,0,0.0,ERR:0,70.9,6.0,8.6,5.0,0,0,0,
384,0109,6/10/2021 10:47:13 PM ,8734,20.911,20.594,0.317,5.6,7637,0.053,0.337,0.284,4.7,0.874,42.7,0.900,75.00,STABLE / OPEN,0.00,8.26,0.076,7.820,206,50,316,166,0,0,0.0,ERR:0,70.9,6.1,6.7,5.0,0,0,0,
385,0109,6/10/2021 10:52:53 PM ,8789,20.911,20.591,0.319,5.6,7726,0.052,0.340,0.288,4.8,0.879,43.0,0.899,75.00,STABLE / OPEN,0.05,8.31,0.000,7.820,398,184,796,409,1,0,0.0,ERR:0,70.6,5.9,6.2,5.0,0,0,0,
386,0109,6/10/2021 10:58:33 PM ,8731,20.911,20.593,0.317,5.6,7710,0.052,0.340,0.287,4.8,0.883,42.8,0.899,75.00,STABLE / OPEN,0.00,8.31,0.000,7.820,358,90,590,280,0,0,0.0,ERR:0,70.7,5.9,7.5,5.0,0,0,0,
