Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:23 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0102
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3318 Cx3Cr1Cre
Subject Mass (G), 21.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
685,0102,6/12/2021 3:10:33 AM ,7084,20.911,20.645,0.266,9.7,5892,0.055,0.285,0.229,8.4,0.832,34.3,0.904,75.00,STABLE / OPEN,0.00,13.43,0.000,17.616,11,0,3,0,0,0,0.0,ERR:0,69.9,8.8,7.6,5.0,0,0,0,
686,0102,6/12/2021 3:16:13 AM ,6972,20.911,20.649,0.262,9.7,5889,0.054,0.283,0.229,8.4,0.845,33.9,0.905,75.00,STABLE / OPEN,0.00,13.43,0.000,17.616,5,0,6,0,0,0,0.0,ERR:0,69.8,8.9,8.6,5.0,0,0,0,
687,0102,6/12/2021 3:21:53 AM ,6841,20.911,20.652,0.258,9.7,5760,0.054,0.279,0.225,8.5,0.842,33.2,0.901,75.00,STABLE / OPEN,0.00,13.43,0.000,17.616,11,0,151,1,0,0,0.0,ERR:0,69.7,8.9,6.5,5.0,0,0,0,
688,0102,6/12/2021 3:27:33 AM ,6975,20.911,20.649,0.262,9.8,5804,0.055,0.280,0.226,8.5,0.832,33.8,0.904,75.00,STABLE / OPEN,0.00,13.43,0.000,17.616,32,0,193,26,0,0,0.0,ERR:0,69.9,8.7,6.4,5.0,0,0,0,
689,0102,6/12/2021 3:33:13 AM ,6728,20.911,20.659,0.252,9.8,5503,0.056,0.270,0.214,8.5,0.818,32.4,0.904,75.00,STABLE / OPEN,0.00,13.43,0.000,17.616,20,3,187,22,0,0,0.0,ERR:0,69.9,8.8,7.8,5.0,0,0,0,
690,0102,6/12/2021 3:38:53 AM ,6785,20.911,20.655,0.255,9.8,5693,0.056,0.277,0.222,8.5,0.839,32.9,0.904,75.00,STABLE / OPEN,0.00,13.43,0.000,17.616,45,3,99,12,0,0,0.0,ERR:0,69.9,8.9,8.1,5.0,0,0,0,
691,0102,6/12/2021 3:44:33 AM ,6915,20.911,20.651,0.260,9.8,5780,0.055,0.280,0.225,8.5,0.836,33.5,0.904,75.00,STABLE / OPEN,0.00,13.43,0.000,17.616,92,7,201,62,0,0,0.0,ERR:0,69.9,8.9,6.3,5.0,0,0,0,
692,0102,6/12/2021 3:50:13 AM ,8038,20.911,20.609,0.302,9.8,6767,0.056,0.319,0.263,8.5,0.842,39.0,0.905,75.00,UNSTABLE / OPEN,0.00,13.43,0.000,17.616,296,34,319,95,25,0,0.0,ERR:0,71.6,8.7,6.6,5.0,0,0,0,
693,0102,6/12/2021 3:55:53 AM ,8579,20.911,20.587,0.323,9.8,7256,0.056,0.339,0.283,8.5,0.846,41.7,0.903,75.00,UNSTABLE / OPEN,0.00,13.43,0.000,17.616,389,231,624,351,83,0,0.0,ERR:0,71.3,8.8,8.0,5.0,0,0,0,
694,0102,6/12/2021 4:01:33 AM ,8459,20.911,20.591,0.320,9.8,7319,0.056,0.341,0.285,8.5,0.865,41.3,0.905,75.00,STABLE / OPEN,0.21,13.64,0.000,17.616,117,46,356,158,35,0,0.0,ERR:0,71.0,9.0,7.4,5.0,0,0,0,
695,0102,6/12/2021 4:07:13 AM ,8655,20.911,20.581,0.329,9.9,7669,0.055,0.354,0.299,8.6,0.886,42.5,0.903,75.00,STABLE / OPEN,0.00,13.64,0.142,17.758,544,279,663,432,12,0,0.0,ERR:0,71.2,9.0,6.1,5.0,0,0,0,
696,0102,6/12/2021 4:12:53 AM ,8870,20.911,20.574,0.337,9.9,7810,0.056,0.360,0.304,8.6,0.881,43.5,0.904,75.00,STABLE / OPEN,0.05,13.68,0.000,17.758,572,365,1059,531,37,0,0.0,ERR:0,71.2,8.8,6.8,5.0,0,0,0,
697,0102,6/12/2021 4:18:33 AM ,8798,20.911,20.576,0.335,9.9,7796,0.058,0.362,0.304,8.6,0.886,43.2,0.903,75.00,UNSTABLE / OPEN,0.00,13.68,0.000,17.758,217,77,612,287,67,0,0.0,ERR:0,71.1,8.9,8.1,5.0,0,0,0,
698,0102,6/12/2021 4:24:13 AM ,8603,20.911,20.583,0.327,9.9,7719,0.056,0.357,0.300,8.6,0.897,42.3,0.904,75.00,STABLE / OPEN,0.11,13.79,0.000,17.758,275,27,503,73,41,0,0.0,ERR:0,71.1,9.1,7.3,5.0,0,0,0,
699,0102,6/12/2021 4:29:53 AM ,8140,20.911,20.600,0.311,9.9,7473,0.056,0.346,0.290,8.6,0.918,40.3,0.905,75.00,STABLE / OPEN,0.00,13.79,0.000,17.758,291,1,269,29,0,0,0.0,ERR:0,70.9,9.0,6.1,5.0,0,0,0,
700,0102,6/12/2021 4:35:33 AM ,7917,20.911,20.608,0.303,9.9,7236,0.056,0.337,0.282,8.6,0.914,39.1,0.903,75.00,STABLE / OPEN,0.00,13.79,0.222,17.980,136,5,134,27,0,0,0.0,ERR:0,70.8,8.8,6.9,5.0,0,0,0,
701,0102,6/12/2021 4:41:13 AM ,7161,20.911,20.638,0.273,10.0,6421,0.055,0.305,0.250,8.6,0.897,35.2,0.904,75.00,STABLE / OPEN,0.00,13.79,0.000,17.980,22,0,1,0,0,0,0.0,ERR:0,70.2,8.9,8.2,5.0,0,0,0,
702,0102,6/12/2021 4:46:53 AM ,6726,20.911,20.655,0.256,10.0,5957,0.055,0.287,0.232,8.7,0.886,33.0,0.904,75.00,STABLE / OPEN,0.00,13.79,0.000,17.980,74,0,328,6,0,0,0.0,ERR:0,69.9,9.0,7.1,5.0,0,0,0,
703,0102,6/12/2021 4:52:33 AM ,6587,20.911,20.661,0.250,10.0,5742,0.055,0.279,0.224,8.7,0.872,32.2,0.903,75.00,STABLE / OPEN,0.00,13.79,0.000,17.980,0,0,508,51,0,0,0.0,ERR:0,69.8,8.9,6.0,5.0,0,0,0,
704,0102,6/12/2021 4:58:13 AM ,6802,20.911,20.654,0.256,10.0,5819,0.055,0.281,0.226,8.7,0.855,33.1,0.905,75.00,STABLE / OPEN,0.00,13.79,0.000,17.980,0,0,13,2,0,0,0.0,ERR:0,69.9,8.7,7.0,5.0,0,0,0,
705,0102,6/12/2021 5:03:53 AM ,6742,20.911,20.656,0.254,10.0,5668,0.056,0.277,0.221,8.7,0.841,32.7,0.901,75.00,STABLE / OPEN,0.00,13.79,0.000,17.980,1,0,122,1,0,0,0.0,ERR:0,69.8,8.8,8.3,5.0,0,0,0,
706,0102,6/12/2021 5:09:33 AM ,7140,20.911,20.643,0.268,10.0,5903,0.055,0.285,0.230,8.7,0.827,34.5,0.903,75.00,STABLE / OPEN,0.00,13.79,0.000,17.980,45,4,85,33,0,0,0.0,ERR:0,70.1,8.9,7.1,5.0,0,0,0,
707,0102,6/12/2021 5:15:13 AM ,6856,20.911,20.654,0.257,10.0,5670,0.054,0.275,0.220,8.7,0.827,33.1,0.905,75.00,STABLE / OPEN,0.00,13.79,0.000,17.980,826,0,2,0,0,0,0.0,ERR:0,69.9,8.8,5.9,5.0,0,0,0,
708,0102,6/12/2021 5:20:53 AM ,6619,20.911,20.662,0.248,10.1,5415,0.055,0.266,0.211,8.7,0.818,31.9,0.902,75.00,STABLE / OPEN,0.00,13.79,0.000,17.980,424,0,21,1,0,0,0.0,ERR:0,69.9,8.7,7.2,5.0,0,0,0,
709,0102,6/12/2021 5:26:33 AM ,6580,20.911,20.665,0.246,10.1,5335,0.056,0.264,0.208,8.7,0.811,31.7,0.904,75.00,STABLE / OPEN,0.00,13.79,0.000,17.980,134,5,99,19,0,0,0.0,ERR:0,69.8,8.8,8.4,5.0,0,0,0,
710,0102,6/12/2021 5:32:13 AM ,6553,20.911,20.666,0.245,10.1,5299,0.055,0.262,0.206,8.7,0.809,31.5,0.903,75.00,STABLE / OPEN,0.00,13.79,0.000,17.980,71,6,174,6,0,0,0.0,ERR:0,69.7,9.0,6.8,5.0,0,0,0,
711,0102,6/12/2021 5:37:53 AM ,6592,20.911,20.665,0.246,10.1,5303,0.056,0.262,0.206,8.8,0.804,31.7,0.904,75.00,STABLE / OPEN,0.00,13.79,0.000,17.980,16,1,549,53,0,0,0.0,ERR:0,69.8,8.7,6.1,5.0,0,0,0,
712,0102,6/12/2021 5:43:33 AM ,7423,20.911,20.634,0.277,10.1,5983,0.056,0.289,0.233,8.8,0.806,35.7,0.904,75.00,STABLE / OPEN,0.00,13.79,0.000,17.980,92,15,378,118,57,0,0.0,ERR:0,70.7,8.7,7.4,5.0,0,0,0,
713,0102,6/12/2021 5:49:13 AM ,7891,20.911,20.615,0.296,10.1,6412,0.056,0.306,0.250,8.8,0.813,38.0,0.902,75.00,STABLE / OPEN,0.06,13.85,0.000,17.980,389,21,624,59,0,0,0.0,ERR:0,70.8,8.9,8.6,5.0,0,0,0,
714,0102,6/12/2021 5:54:53 AM ,7715,20.911,20.622,0.288,10.1,6282,0.057,0.301,0.244,8.8,0.814,37.2,0.905,75.00,UNSTABLE / OPEN,0.00,13.85,0.000,17.980,219,21,259,55,11,0,0.0,ERR:0,70.4,9.0,6.7,5.0,0,0,0,
715,0102,6/12/2021 6:00:33 AM ,8042,20.911,20.609,0.302,10.2,6706,0.056,0.317,0.261,8.8,0.834,38.9,0.904,75.00,STABLE / OPEN,0.12,13.97,0.060,18.040,160,73,434,211,27,0,0.0,ERR:0,70.6,8.7,6.2,5.0,0,0,100,
716,0102,6/12/2021 6:06:13 AM ,8519,20.911,20.589,0.322,10.2,7251,0.055,0.338,0.283,8.8,0.851,41.4,0.902,75.00,UNSTABLE / OPEN,0.00,13.97,0.000,18.040,465,248,718,402,21,0,0.0,ERR:0,71.0,8.9,7.7,5.0,0,0,100,
717,0102,6/12/2021 6:11:53 AM ,8682,20.911,20.584,0.327,10.2,7392,0.055,0.343,0.287,8.8,0.851,42.2,0.905,75.00,UNSTABLE / OPEN,0.08,14.06,0.000,18.040,457,254,761,430,8,0,0.0,ERR:0,71.0,9.1,8.8,5.0,0,0,100,
718,0102,6/12/2021 6:17:33 AM ,8848,20.911,20.578,0.333,10.2,7460,0.056,0.346,0.290,8.8,0.843,42.9,0.904,75.00,UNSTABLE / OPEN,0.00,14.06,0.053,18.093,592,338,1036,669,28,0,0.0,ERR:0,70.4,9.3,6.8,5.0,0,0,100,
719,0102,6/12/2021 6:23:13 AM ,8626,20.911,20.585,0.325,10.2,7355,0.055,0.341,0.286,8.9,0.853,42.0,0.904,75.00,STABLE / OPEN,0.00,14.06,0.000,18.093,336,127,949,239,12,0,0.0,ERR:0,69.5,9.2,5.9,5.0,0,0,100,
720,0102,6/12/2021 6:28:53 AM ,8839,20.911,20.578,0.333,10.2,7551,0.055,0.348,0.293,8.9,0.854,43.0,0.905,75.00,STABLE / OPEN,0.00,14.06,0.094,18.187,708,390,1052,617,6,0,0.0,ERR:0,69.7,9.2,7.1,5.0,0,0,100,
721,0102,6/12/2021 6:34:33 AM ,8318,20.911,20.597,0.314,10.3,6994,0.055,0.328,0.273,8.9,0.841,40.3,0.902,75.00,STABLE / OPEN,0.00,14.06,0.000,18.187,404,55,341,91,1,0,0.0,ERR:0,69.3,9.3,8.7,5.0,0,0,100,
722,0102,6/12/2021 6:40:13 AM ,7680,20.911,20.622,0.288,10.3,6378,0.055,0.303,0.248,8.9,0.830,37.2,0.903,75.00,STABLE / OPEN,0.00,14.06,0.000,18.187,203,2,623,71,0,0,0.0,ERR:0,69.0,9.5,7.0,5.0,0,0,100,
723,0102,6/12/2021 6:45:53 AM ,6702,20.911,20.660,0.250,10.3,5483,0.055,0.268,0.213,8.9,0.818,32.3,0.905,75.00,STABLE / OPEN,0.00,14.06,0.000,18.187,4,0,748,7,0,0,0.0,ERR:0,68.3,9.4,6.0,5.0,0,0,100,
724,0102,6/12/2021 6:51:33 AM ,6457,20.911,20.670,0.241,10.3,5110,0.055,0.254,0.199,8.9,0.791,30.9,0.903,75.00,STABLE / OPEN,0.00,14.06,0.000,18.187,3,0,108,9,0,0,0.0,ERR:0,68.1,9.2,6.9,5.0,0,0,100,
725,0102,6/12/2021 6:57:13 AM ,6250,20.911,20.679,0.232,10.3,4852,0.055,0.244,0.189,8.9,0.776,29.8,0.904,75.00,STABLE / OPEN,0.00,14.06,0.000,18.187,453,1,160,7,0,0,0.0,ERR:0,68.1,9.3,8.4,5.0,0,0,100,
726,0102,6/12/2021 7:02:53 AM ,6128,20.911,20.684,0.227,10.3,4708,0.056,0.239,0.183,8.9,0.768,29.2,0.903,75.00,STABLE / OPEN,0.00,14.06,0.000,18.187,206,7,175,7,0,0,0.0,ERR:0,67.9,9.5,7.2,5.0,0,0,100,
727,0102,6/12/2021 7:08:33 AM ,6193,20.911,20.681,0.230,10.3,4796,0.055,0.241,0.187,9.0,0.774,29.5,0.903,75.00,STABLE / OPEN,0.00,14.06,0.000,18.187,175,0,56,19,0,0,0.0,ERR:0,67.6,9.4,6.2,5.0,0,0,100,
728,0102,6/12/2021 7:14:13 AM ,6210,20.911,20.681,0.229,10.4,4727,0.055,0.239,0.184,9.0,0.761,29.5,0.905,75.00,STABLE / OPEN,0.00,14.06,0.000,18.187,90,10,125,4,0,0,0.0,ERR:0,67.6,9.2,6.5,5.0,0,0,100,
729,0102,6/12/2021 7:19:53 AM ,6166,20.911,20.683,0.228,10.4,4677,0.054,0.236,0.182,9.0,0.759,29.3,0.904,75.00,STABLE / OPEN,0.00,14.06,0.000,18.187,668,25,39,3,0,0,0.0,ERR:0,67.7,9.3,8.1,5.0,0,0,100,
730,0102,6/12/2021 7:25:33 AM ,6779,20.911,20.659,0.251,10.4,5247,0.056,0.260,0.204,9.0,0.774,32.3,0.903,75.00,STABLE / OPEN,0.00,14.06,0.000,18.187,398,73,152,5,0,0,0.0,ERR:0,67.8,9.5,7.7,5.0,0,0,100,
731,0102,6/12/2021 7:31:13 AM ,6688,20.911,20.663,0.248,10.4,5201,0.054,0.257,0.202,9.0,0.778,31.9,0.905,75.00,STABLE / OPEN,0.00,14.06,0.000,18.187,13,0,28,3,0,0,0.0,ERR:0,67.5,9.5,6.4,5.0,0,0,100,
732,0102,6/12/2021 7:36:53 AM ,6606,20.911,20.667,0.244,10.4,5038,0.055,0.251,0.196,9.0,0.763,31.4,0.905,75.00,STABLE / OPEN,0.00,14.06,0.000,18.187,12,0,41,3,0,0,0.0,ERR:0,67.4,9.3,6.3,5.0,0,0,100,
733,0102,6/12/2021 7:42:33 AM ,6403,20.911,20.674,0.237,10.4,4862,0.054,0.244,0.190,9.0,0.759,30.4,0.902,75.00,STABLE / OPEN,0.00,14.06,0.000,18.187,279,14,48,8,0,0,0.0,ERR:0,67.4,9.3,7.9,5.0,0,0,100,
734,0102,6/12/2021 7:48:13 AM ,6594,20.911,20.668,0.243,10.4,4941,0.055,0.247,0.192,9.0,0.749,31.2,0.905,75.00,STABLE / OPEN,0.00,14.06,0.000,18.187,5,0,2,1,0,0,0.0,ERR:0,67.6,9.5,7.8,5.0,0,0,100,
735,0102,6/12/2021 7:53:53 AM ,6463,20.911,20.671,0.239,10.4,4879,0.055,0.246,0.190,9.0,0.755,30.7,0.901,75.00,STABLE / OPEN,0.00,14.06,0.000,18.187,46,5,317,30,0,0,0.0,ERR:0,67.3,9.5,6.4,5.0,0,0,100,
736,0102,6/12/2021 7:59:33 AM ,6473,20.911,20.671,0.239,10.5,4898,0.055,0.245,0.191,9.0,0.757,30.7,0.904,75.00,STABLE / OPEN,0.00,14.06,0.000,18.187,0,0,733,190,0,0,0.0,ERR:0,67.3,9.3,6.2,5.0,0,0,100,
737,0102,6/12/2021 8:05:13 AM ,6577,20.911,20.668,0.243,10.5,5012,0.054,0.249,0.195,9.1,0.762,31.3,0.905,75.00,STABLE / OPEN,0.00,14.06,0.000,18.187,20,1,11,2,0,0,0.0,ERR:0,67.4,9.3,7.7,5.0,0,0,100,
738,0102,6/12/2021 8:10:53 AM ,6894,20.911,20.655,0.256,10.5,5246,0.055,0.260,0.205,9.1,0.761,32.8,0.901,75.00,UNSTABLE / OPEN,0.00,14.06,0.000,18.187,307,50,318,86,9,0,0.0,ERR:0,67.8,9.4,8.4,5.0,0,0,100,
739,0102,6/12/2021 8:16:33 AM ,7691,20.911,20.625,0.286,10.5,6032,0.056,0.291,0.235,9.1,0.784,36.8,0.904,75.00,STABLE / OPEN,0.13,14.19,0.000,18.187,229,63,209,88,32,0,0.0,ERR:0,68.3,9.6,6.6,5.0,0,0,100,
740,0102,6/12/2021 8:22:13 AM ,7990,20.911,20.612,0.298,10.5,6457,0.056,0.307,0.251,9.1,0.808,38.4,0.905,75.00,STABLE / OPEN,0.00,14.19,0.000,18.187,144,25,367,92,9,0,0.0,ERR:0,68.3,9.3,6.1,5.0,0,0,100,
741,0102,6/12/2021 8:27:53 AM ,8283,20.911,20.598,0.313,10.5,7010,0.054,0.328,0.273,9.1,0.846,40.2,0.902,75.00,STABLE / OPEN,0.16,14.35,0.141,18.327,283,144,642,350,13,0,0.0,ERR:0,68.4,9.4,7.5,5.0,0,0,100,
742,0102,6/12/2021 8:33:33 AM ,8717,20.911,20.582,0.329,10.5,7446,0.054,0.344,0.290,9.1,0.854,42.4,0.904,75.00,STABLE / OPEN,0.03,14.39,0.040,18.368,548,268,625,336,10,0,0.0,ERR:0,69.1,9.5,9.0,5.0,0,0,100,
743,0102,6/12/2021 8:39:13 AM ,8613,20.911,20.585,0.326,10.6,7465,0.055,0.345,0.290,9.1,0.867,42.1,0.905,75.00,UNSTABLE / OPEN,0.00,14.39,0.000,18.368,290,136,612,319,15,0,0.0,ERR:0,68.7,9.6,6.7,5.0,0,0,100,
744,0102,6/12/2021 8:44:53 AM ,8221,20.911,20.598,0.312,10.6,7266,0.055,0.338,0.283,9.1,0.884,40.3,0.903,75.00,STABLE / OPEN,0.17,14.55,0.112,18.480,61,20,109,57,32,0,0.0,ERR:0,68.4,9.4,5.9,5.0,0,0,100,
745,0102,6/12/2021 8:50:33 AM ,8561,20.911,20.586,0.324,10.6,7571,0.054,0.348,0.294,9.2,0.884,42.0,0.906,75.00,UNSTABLE / OPEN,0.00,14.55,0.000,18.480,516,188,1060,515,1,0,0.0,ERR:0,68.4,9.4,7.3,5.0,0,0,100,
746,0102,6/12/2021 8:56:13 AM ,8738,20.911,20.577,0.333,10.6,7764,0.054,0.357,0.303,9.2,0.889,42.9,0.901,75.00,STABLE / OPEN,0.00,14.55,0.139,18.619,707,426,1113,671,17,0,0.0,ERR:0,69.1,9.6,8.8,5.0,0,0,100,
747,0102,6/12/2021 9:01:53 AM ,8552,20.911,20.587,0.324,10.6,7447,0.056,0.346,0.290,9.2,0.871,41.8,0.904,75.00,STABLE / OPEN,0.00,14.55,0.000,18.619,1243,179,1469,315,16,0,0.0,ERR:0,68.6,9.7,6.8,5.0,0,0,100,
748,0102,6/12/2021 9:07:33 AM ,8139,20.911,20.602,0.308,10.7,7180,0.054,0.333,0.279,9.2,0.882,39.9,0.905,75.00,STABLE / OPEN,0.00,14.55,0.000,18.619,60,1,346,58,0,0,0.0,ERR:0,68.7,9.5,5.9,5.0,0,0,100,
749,0102,6/12/2021 9:13:13 AM ,7600,20.911,20.622,0.289,10.7,6694,0.053,0.314,0.261,9.2,0.881,37.2,0.902,75.00,STABLE / OPEN,0.00,14.55,0.000,18.619,46,11,1093,24,0,0,0.0,ERR:0,68.4,9.4,7.2,5.0,0,0,100,
750,0102,6/12/2021 9:18:53 AM ,6947,20.911,20.648,0.263,10.7,6039,0.053,0.288,0.235,9.2,0.869,33.9,0.904,75.00,STABLE / OPEN,0.00,14.55,0.000,18.619,27,3,232,11,0,0,0.0,ERR:0,68.4,9.5,8.7,5.0,0,0,100,
751,0102,6/12/2021 9:24:33 AM ,6637,20.911,20.660,0.251,10.7,5679,0.054,0.275,0.221,9.2,0.856,32.3,0.903,75.00,STABLE / OPEN,0.00,14.55,0.000,18.619,45,8,2314,13,0,0,0.0,ERR:0,68.1,9.6,7.0,5.0,0,0,100,
752,0102,6/12/2021 9:30:13 AM ,6291,20.911,20.674,0.237,10.7,5285,0.054,0.259,0.206,9.3,0.840,30.5,0.903,75.00,STABLE / OPEN,0.00,14.55,0.000,18.619,0,0,1425,0,0,0,0.0,ERR:0,67.7,9.5,6.0,5.0,0,0,100,
753,0102,6/12/2021 9:35:53 AM ,6315,20.911,20.674,0.236,10.7,5187,0.053,0.255,0.202,9.3,0.821,30.5,0.904,75.00,STABLE / OPEN,0.00,14.55,0.000,18.619,0,0,1629,0,0,0,0.0,ERR:0,67.8,9.4,6.9,5.0,0,0,100,
754,0102,6/12/2021 9:41:33 AM ,6309,20.911,20.674,0.237,10.7,5153,0.053,0.254,0.201,9.3,0.817,30.4,0.900,75.00,STABLE / OPEN,0.00,14.55,0.000,18.619,68,2,1094,9,0,0,0.0,ERR:0,67.9,9.4,8.5,5.0,0,0,100,
755,0102,6/12/2021 9:47:13 AM ,6515,20.911,20.667,0.243,10.7,5282,0.053,0.259,0.205,9.3,0.811,31.4,0.904,75.00,STABLE / OPEN,0.04,14.60,0.000,18.619,3,0,631,2,0,0,0.0,ERR:0,67.9,9.6,7.1,5.0,0,0,100,
756,0102,6/12/2021 9:52:53 AM ,6643,20.911,20.663,0.247,10.8,5318,0.054,0.261,0.207,9.3,0.800,31.9,0.905,75.00,STABLE / OPEN,0.00,14.60,0.081,18.700,0,0,1907,33,0,0,0.0,ERR:0,67.7,9.5,6.1,5.0,0,0,100,
757,0102,6/12/2021 9:58:33 AM ,6630,20.911,20.663,0.247,10.8,5246,0.053,0.258,0.205,9.3,0.791,31.8,0.902,75.00,STABLE / OPEN,0.00,14.60,0.000,18.700,167,0,2905,4,0,0,0.0,ERR:0,67.7,9.3,6.8,5.0,0,0,100,
758,0102,6/12/2021 10:04:13 AM ,6597,20.911,20.665,0.246,10.8,5272,0.052,0.257,0.205,9.3,0.799,31.7,0.905,75.00,STABLE / OPEN,0.00,14.60,0.000,18.700,273,1,374,10,0,0,0.0,ERR:0,67.8,9.4,8.4,5.0,0,0,100,
759,0102,6/12/2021 10:09:53 AM ,6355,20.911,20.674,0.237,10.8,4968,0.053,0.247,0.194,9.3,0.782,30.4,0.901,75.00,STABLE / OPEN,0.00,14.60,0.000,18.700,354,9,1800,2,0,0,0.0,ERR:0,67.7,9.6,7.3,5.0,0,0,100,
760,0102,6/12/2021 10:15:33 AM ,6211,20.911,20.680,0.231,10.8,4853,0.052,0.241,0.189,9.3,0.781,29.7,0.903,75.00,STABLE / OPEN,0.00,14.60,0.000,18.700,133,8,485,0,0,0,0.0,ERR:0,67.5,9.5,6.3,5.0,0,0,100,
761,0102,6/12/2021 10:21:13 AM ,6573,20.911,20.666,0.244,10.8,5188,0.053,0.255,0.202,9.3,0.789,31.5,0.904,75.00,STABLE / OPEN,0.00,14.60,0.000,18.700,2031,7,1433,13,0,0,0.0,ERR:0,67.6,9.3,6.2,5.0,0,0,100,
762,0102,6/12/2021 10:26:53 AM ,6638,20.911,20.663,0.248,10.8,5221,0.052,0.256,0.204,9.4,0.787,31.8,0.901,75.00,STABLE / OPEN,0.00,14.60,0.000,18.700,992,0,852,25,0,0,0.0,ERR:0,67.8,9.3,7.8,5.0,0,0,100,
763,0102,6/12/2021 10:32:33 AM ,6620,20.911,20.664,0.247,10.8,5312,0.052,0.259,0.207,9.4,0.802,31.8,0.904,75.00,STABLE / OPEN,0.00,14.60,0.000,18.700,23,2,710,8,0,0,0.0,ERR:0,67.8,9.5,8.0,5.0,0,0,100,
764,0102,6/12/2021 10:38:13 AM ,6636,20.911,20.663,0.247,10.9,5304,0.052,0.258,0.206,9.4,0.799,31.9,0.905,75.00,STABLE / OPEN,0.00,14.60,0.000,18.700,55,6,968,20,0,0,0.0,ERR:0,67.5,9.5,6.4,5.0,0,0,100,
765,0102,6/12/2021 10:43:53 AM ,7263,20.911,20.639,0.272,10.9,5921,0.051,0.282,0.231,9.4,0.815,35.0,0.903,75.00,STABLE / OPEN,0.31,14.91,0.000,18.700,56,9,130,23,4,0,0.0,ERR:0,67.9,9.3,6.3,5.0,0,0,100,
766,0102,6/12/2021 10:49:33 AM ,7330,20.911,20.634,0.276,10.9,6276,0.052,0.296,0.244,9.4,0.856,35.7,0.904,75.00,STABLE / OPEN,0.00,14.91,0.000,18.700,44,30,127,47,0,0,0.0,ERR:0,68.1,9.3,7.8,5.0,0,0,100,
767,0102,6/12/2021 10:55:13 AM ,7938,20.911,20.608,0.302,10.9,7051,0.051,0.326,0.275,9.4,0.888,39.0,0.902,75.00,STABLE / OPEN,0.00,14.91,0.000,18.700,515,196,1242,552,7,0,0.0,ERR:0,69.2,9.5,8.1,5.0,0,0,100,
768,0102,6/12/2021 11:00:53 AM ,7903,20.911,20.609,0.301,10.9,7137,0.052,0.329,0.278,9.4,0.903,38.9,0.904,75.00,STABLE / OPEN,0.00,14.91,0.000,18.700,117,5,858,31,0,0,0.0,ERR:0,69.5,9.6,6.6,5.0,0,0,100,
769,0102,6/12/2021 11:06:33 AM ,7897,20.911,20.610,0.301,10.9,7134,0.052,0.329,0.277,9.4,0.903,38.9,0.904,75.00,STABLE / OPEN,0.00,14.91,0.000,18.700,149,3,1435,73,0,0,0.0,ERR:0,69.7,9.4,6.0,5.0,0,0,100,
770,0102,6/12/2021 11:12:13 AM ,7146,20.911,20.638,0.273,11.0,6400,0.051,0.301,0.250,9.5,0.896,35.1,0.902,75.00,STABLE / OPEN,0.00,14.91,0.000,18.700,1234,172,2039,12,0,0,0.0,ERR:0,68.8,9.4,7.5,5.0,0,0,100,
771,0102,6/12/2021 11:17:53 AM ,6781,20.911,20.653,0.258,11.0,6006,0.051,0.285,0.234,9.5,0.886,33.3,0.904,75.00,STABLE / OPEN,0.00,14.91,0.209,18.909,1134,200,2718,33,0,0,0.0,ERR:0,68.7,9.5,9.0,5.0,0,0,100,
772,0102,6/12/2021 11:23:33 AM ,6680,20.911,20.658,0.253,11.0,5780,0.051,0.276,0.225,9.5,0.865,32.6,0.903,75.00,STABLE / OPEN,0.00,14.91,0.000,18.909,61,2,3451,15,0,0,0.0,ERR:0,68.3,9.6,6.7,5.0,0,0,100,
773,0102,6/12/2021 11:29:13 AM ,6320,20.911,20.671,0.239,11.0,5449,0.052,0.264,0.213,9.5,0.862,30.8,0.901,75.00,STABLE / OPEN,0.00,14.91,0.000,18.909,24,0,2162,13,0,0,0.0,ERR:0,68.2,9.4,6.1,5.0,0,0,100,
774,0102,6/12/2021 11:34:53 AM ,6550,20.911,20.663,0.247,11.0,5622,0.052,0.270,0.219,9.5,0.858,31.9,0.904,75.00,STABLE / OPEN,0.00,14.91,0.000,18.909,577,0,2973,21,0,0,0.0,ERR:0,68.1,9.4,7.5,5.0,0,0,100,
775,0102,6/12/2021 11:40:33 AM ,6833,20.911,20.653,0.258,11.0,5764,0.052,0.276,0.225,9.5,0.844,33.2,0.902,75.00,STABLE / OPEN,0.00,14.91,0.000,18.909,218,2,653,4,0,0,0.0,ERR:0,68.5,9.5,9.1,5.0,0,0,100,
