Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:38 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0106
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2975 F/F
Subject Mass (G), 21.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
700,0106,6/12/2021 4:36:53 AM ,7872,20.911,20.606,0.305,10.5,6984,0.056,0.332,0.277,9.0,0.887,38.6,0.900,75.00,STABLE / OPEN,0.00,15.49,0.000,17.256,37,0,161,6,0,0,0.0,ERR:0,77.1,5.5,7.2,5.0,0,0,0,
701,0106,6/12/2021 4:42:33 AM ,7061,20.911,20.639,0.272,10.5,6180,0.055,0.299,0.244,9.0,0.875,34.6,0.903,75.00,STABLE / OPEN,0.00,15.49,0.000,17.256,18,0,62,0,0,0,0.0,ERR:0,76.5,5.6,8.5,5.0,0,0,0,
702,0106,6/12/2021 4:48:13 AM ,6775,20.911,20.648,0.262,10.6,6010,0.055,0.294,0.238,9.0,0.887,33.3,0.899,75.00,STABLE / OPEN,0.00,15.49,0.000,17.256,13,0,6,0,0,0,0.0,ERR:0,76.2,5.8,6.9,5.0,0,0,0,
703,0106,6/12/2021 4:53:53 AM ,6431,20.911,20.664,0.247,10.6,5606,0.055,0.276,0.221,9.1,0.872,31.4,0.904,75.00,STABLE / OPEN,0.00,15.49,0.000,17.256,0,0,0,0,0,0,0.0,ERR:0,76.2,5.6,6.0,5.0,0,0,0,
704,0106,6/12/2021 4:59:33 AM ,6540,20.911,20.660,0.251,10.6,5661,0.055,0.278,0.223,9.1,0.866,31.9,0.904,75.00,STABLE / OPEN,0.00,15.49,0.000,17.256,2,0,60,0,0,0,0.0,ERR:0,76.3,5.5,7.3,5.0,0,0,0,
705,0106,6/12/2021 5:05:13 AM ,6652,20.911,20.655,0.256,10.6,5672,0.056,0.281,0.225,9.1,0.853,32.4,0.898,75.00,STABLE / OPEN,0.00,15.49,0.000,17.256,0,0,190,0,0,0,0.0,ERR:0,76.2,5.7,8.6,5.0,0,0,0,
706,0106,6/12/2021 5:10:53 AM ,6649,20.911,20.656,0.255,10.6,5641,0.055,0.278,0.223,9.1,0.848,32.3,0.902,75.00,STABLE / OPEN,0.00,15.49,0.338,17.594,0,0,6,0,0,0,0.0,ERR:0,76.0,5.8,6.7,5.0,0,0,0,
707,0106,6/12/2021 5:16:33 AM ,6631,20.911,20.657,0.254,10.6,5620,0.054,0.276,0.222,9.1,0.848,32.2,0.903,75.00,STABLE / OPEN,0.00,15.49,0.000,17.594,0,0,43,0,0,0,0.0,ERR:0,76.2,5.5,6.1,5.0,0,0,0,
708,0106,6/12/2021 5:22:13 AM ,6509,20.911,20.661,0.250,10.6,5515,0.055,0.274,0.219,9.1,0.847,31.6,0.899,75.00,STABLE / OPEN,0.00,15.49,0.000,17.594,73,0,24,0,0,0,0.0,ERR:0,76.2,5.5,7.5,5.0,0,0,0,
709,0106,6/12/2021 5:27:53 AM ,6663,20.911,20.657,0.253,10.6,5483,0.056,0.273,0.217,9.1,0.823,32.2,0.903,75.00,STABLE / OPEN,0.00,15.49,0.000,17.594,10,0,17,3,0,0,0.0,ERR:0,76.1,5.7,8.7,5.0,0,0,0,
710,0106,6/12/2021 5:33:33 AM ,6882,20.911,20.647,0.263,10.7,5746,0.055,0.283,0.228,9.1,0.835,33.3,0.900,75.00,STABLE / OPEN,0.00,15.49,0.000,17.594,83,6,87,12,0,0,0.0,ERR:0,76.2,5.8,6.5,5.0,0,0,0,
711,0106,6/12/2021 5:39:13 AM ,7595,20.911,20.621,0.289,10.7,6335,0.056,0.306,0.250,9.1,0.834,36.8,0.904,75.00,UNSTABLE / OPEN,0.00,15.49,0.000,17.594,72,0,96,25,158,1,0.0,ERR:0,77.1,5.5,6.3,5.0,0,0,0,
712,0106,6/12/2021 5:44:53 AM ,7760,20.911,20.613,0.297,10.7,6572,0.056,0.316,0.260,9.2,0.847,37.7,0.901,75.00,STABLE / OPEN,0.07,15.56,0.000,17.594,163,1,256,61,66,0,0.0,ERR:0,77.1,5.5,7.7,5.0,0,0,0,
713,0106,6/12/2021 5:50:33 AM ,7912,20.911,20.607,0.303,10.7,6761,0.056,0.323,0.267,9.2,0.854,38.5,0.902,75.00,UNSTABLE / OPEN,0.00,15.56,0.000,17.594,138,0,78,29,136,0,0.0,ERR:0,77.1,5.7,8.5,5.0,0,0,0,
714,0106,6/12/2021 5:56:13 AM ,8148,20.911,20.598,0.313,10.7,7060,0.057,0.336,0.279,9.2,0.866,39.8,0.903,75.00,UNSTABLE / OPEN,0.00,15.56,0.000,17.594,377,0,83,2,409,0,0.0,ERR:0,76.9,5.8,6.4,5.0,0,0,0,
715,0106,6/12/2021 6:01:53 AM ,8252,20.911,20.594,0.317,10.7,7159,0.056,0.339,0.283,9.2,0.868,40.3,0.904,75.00,STABLE / OPEN,0.23,15.80,0.000,17.594,213,48,380,142,41,1,0.0,ERR:0,77.2,5.5,6.5,5.0,0,0,100,
716,0106,6/12/2021 6:07:33 AM ,8239,20.911,20.592,0.319,10.8,7271,0.055,0.344,0.289,9.2,0.883,40.4,0.899,75.00,STABLE / OPEN,0.05,15.85,0.000,17.594,244,38,495,239,2,0,0.0,ERR:0,77.3,5.7,8.0,5.0,0,0,100,
717,0106,6/12/2021 6:13:13 AM ,8374,20.911,20.588,0.322,10.8,7387,0.055,0.347,0.292,9.2,0.882,41.0,0.904,75.00,STABLE / OPEN,0.00,15.85,0.000,17.594,251,79,826,310,22,0,0.0,ERR:0,77.0,5.9,7.8,5.0,0,0,100,
718,0106,6/12/2021 6:18:53 AM ,7970,20.911,20.603,0.307,10.8,6932,0.056,0.331,0.275,9.2,0.870,38.9,0.900,75.00,STABLE / OPEN,0.00,15.85,0.000,17.594,66,0,328,44,0,0,0.0,ERR:0,76.5,6.0,6.5,5.0,0,0,100,
719,0106,6/12/2021 6:24:33 AM ,6752,20.911,20.652,0.259,10.8,5826,0.055,0.285,0.230,9.3,0.863,32.9,0.904,75.00,STABLE / OPEN,0.00,15.85,0.000,17.594,0,0,102,0,0,1,0.0,ERR:0,76.4,5.7,6.1,5.0,0,0,100,
720,0106,6/12/2021 6:30:13 AM ,6810,20.911,20.650,0.260,10.8,5790,0.055,0.283,0.228,9.3,0.850,33.1,0.904,75.00,STABLE / OPEN,0.00,15.85,0.000,17.594,4,0,19,8,0,0,0.0,ERR:0,76.3,5.7,7.5,5.0,0,0,100,
721,0106,6/12/2021 6:35:53 AM ,6587,20.911,20.657,0.253,10.8,5612,0.055,0.278,0.223,9.3,0.852,32.0,0.899,75.00,STABLE / OPEN,0.00,15.85,0.000,17.594,0,0,56,0,0,0,0.0,ERR:0,75.8,5.9,9.0,5.0,0,0,100,
722,0106,6/12/2021 6:41:33 AM ,7002,20.911,20.642,0.268,10.8,6011,0.055,0.292,0.237,9.3,0.858,34.1,0.904,75.00,STABLE / OPEN,0.00,15.85,0.566,18.160,33,0,198,19,0,0,0.0,ERR:0,75.9,6.1,6.8,5.0,0,0,100,
723,0106,6/12/2021 6:47:13 AM ,6760,20.911,20.653,0.258,10.9,5669,0.055,0.279,0.224,9.3,0.839,32.8,0.904,75.00,STABLE / OPEN,0.00,15.85,0.000,18.160,1,0,101,8,0,1,0.0,ERR:0,76.0,5.7,5.9,5.0,0,0,100,
724,0106,6/12/2021 6:52:53 AM ,6436,20.911,20.665,0.246,10.9,5270,0.055,0.264,0.209,9.3,0.819,31.0,0.899,75.00,STABLE / OPEN,0.00,15.85,0.000,18.160,2,0,176,3,0,0,0.0,ERR:0,76.1,5.7,7.3,5.0,0,0,100,
725,0106,6/12/2021 6:58:33 AM ,6727,20.911,20.655,0.256,10.9,5570,0.055,0.275,0.219,9.3,0.828,32.5,0.905,75.00,STABLE / OPEN,0.00,15.85,0.000,18.160,53,0,50,2,0,0,0.0,ERR:0,75.8,5.9,8.8,5.0,0,0,100,
726,0106,6/12/2021 7:04:13 AM ,6574,20.911,20.660,0.251,10.9,5419,0.056,0.270,0.214,9.3,0.824,31.8,0.901,75.00,STABLE / OPEN,0.00,15.85,0.000,18.160,30,0,20,8,0,0,0.0,ERR:0,75.4,6.0,6.8,5.0,0,0,100,
727,0106,6/12/2021 7:09:53 AM ,6507,20.911,20.664,0.247,10.9,5273,0.055,0.263,0.208,9.4,0.810,31.3,0.904,75.00,STABLE / OPEN,0.00,15.85,0.000,18.160,8,0,414,1,0,0,0.0,ERR:0,75.7,5.8,6.1,5.0,0,0,100,
728,0106,6/12/2021 7:15:33 AM ,6582,20.911,20.661,0.250,10.9,5296,0.055,0.264,0.209,9.4,0.805,31.6,0.902,75.00,STABLE / OPEN,0.00,15.85,0.000,18.160,4,0,429,8,0,1,0.0,ERR:0,76.0,5.6,6.8,5.0,0,0,100,
729,0106,6/12/2021 7:21:13 AM ,6413,20.911,20.667,0.244,10.9,5145,0.054,0.258,0.204,9.4,0.802,30.8,0.900,75.00,STABLE / OPEN,0.00,15.85,0.000,18.160,15,0,104,10,0,0,0.0,ERR:0,75.8,5.8,8.4,5.0,0,0,100,
730,0106,6/12/2021 7:26:53 AM ,6872,20.911,20.651,0.260,10.9,5489,0.056,0.272,0.217,9.4,0.799,33.0,0.904,75.00,STABLE / OPEN,0.00,15.85,0.000,18.160,20,0,280,17,0,0,0.0,ERR:0,75.6,6.0,7.2,5.0,0,0,100,
731,0106,6/12/2021 7:32:33 AM ,6883,20.911,20.650,0.260,11.0,5480,0.054,0.271,0.217,9.4,0.796,33.0,0.903,75.00,STABLE / OPEN,0.00,15.85,0.000,18.160,18,0,506,3,0,0,0.0,ERR:0,75.5,5.9,6.1,5.0,0,0,100,
732,0106,6/12/2021 7:38:13 AM ,7665,20.911,20.619,0.291,11.0,6178,0.055,0.300,0.245,9.4,0.806,36.9,0.901,75.00,UNSTABLE / OPEN,0.00,15.85,0.000,18.160,123,0,225,53,363,0,0.0,ERR:0,76.5,5.6,6.7,5.0,0,0,100,
733,0106,6/12/2021 7:43:53 AM ,7569,20.911,20.622,0.289,11.0,6318,0.054,0.304,0.250,9.4,0.835,36.7,0.903,75.00,STABLE / OPEN,0.11,15.95,0.000,18.160,24,1,57,40,102,0,0.0,ERR:0,76.1,5.8,8.3,5.0,0,0,100,
734,0106,6/12/2021 7:49:33 AM ,8035,20.911,20.605,0.306,11.0,6685,0.055,0.319,0.264,9.4,0.832,38.9,0.904,75.00,UNSTABLE / OPEN,0.00,15.95,0.000,18.160,537,0,126,31,345,0,0.0,ERR:0,76.1,6.0,7.3,5.0,0,0,100,
735,0106,6/12/2021 7:55:13 AM ,8127,20.911,20.598,0.313,11.0,6979,0.055,0.332,0.277,9.4,0.859,39.6,0.899,75.00,STABLE / OPEN,0.28,16.23,0.244,18.404,143,2,357,146,129,0,0.0,ERR:0,76.1,5.9,6.3,5.0,0,0,100,
736,0106,6/12/2021 8:00:53 AM ,8447,20.911,20.586,0.325,11.0,7370,0.055,0.346,0.291,9.5,0.872,41.3,0.903,75.00,STABLE / OPEN,0.06,16.29,0.000,18.404,378,107,689,304,7,0,0.0,ERR:0,76.9,5.7,6.5,5.0,0,0,100,
737,0106,6/12/2021 8:06:33 AM ,7865,20.911,20.608,0.303,11.1,6908,0.054,0.327,0.273,9.5,0.878,38.5,0.903,75.00,STABLE / OPEN,0.00,16.29,0.000,18.404,97,0,300,57,0,0,0.0,ERR:0,76.3,5.8,8.1,5.0,0,0,100,
738,0106,6/12/2021 8:12:13 AM ,7114,20.911,20.637,0.273,11.1,6160,0.055,0.299,0.244,9.5,0.866,34.7,0.902,75.00,STABLE / OPEN,0.00,16.29,0.000,18.404,4,0,41,4,0,0,0.0,ERR:0,75.8,6.0,7.6,5.0,0,0,100,
739,0106,6/12/2021 8:17:53 AM ,6966,20.911,20.644,0.267,11.1,5964,0.056,0.292,0.236,9.5,0.856,33.9,0.903,75.00,STABLE / OPEN,0.00,16.29,0.000,18.404,15,0,34,6,0,0,0.0,ERR:0,75.5,6.0,6.4,5.0,0,0,100,
740,0106,6/12/2021 8:23:33 AM ,6840,20.911,20.649,0.262,11.1,5836,0.056,0.286,0.231,9.5,0.853,33.3,0.903,75.00,STABLE / OPEN,0.00,16.29,0.000,18.404,1,0,315,1,0,0,0.0,ERR:0,76.0,5.7,6.3,5.0,0,0,100,
741,0106,6/12/2021 8:29:13 AM ,6539,20.911,20.659,0.252,11.1,5616,0.054,0.277,0.223,9.5,0.859,31.9,0.899,75.00,STABLE / OPEN,0.00,16.29,0.000,18.404,2,0,232,16,0,0,0.0,ERR:0,75.9,5.7,7.9,5.0,0,0,100,
742,0106,6/12/2021 8:34:53 AM ,6942,20.911,20.645,0.266,11.1,5941,0.054,0.289,0.235,9.5,0.856,33.8,0.903,75.00,STABLE / OPEN,0.00,16.29,0.000,18.404,193,0,144,5,0,0,0.0,ERR:0,75.7,6.0,7.9,5.0,0,0,100,
743,0106,6/12/2021 8:40:33 AM ,6816,20.911,20.651,0.260,11.1,5607,0.055,0.277,0.222,9.5,0.823,32.9,0.900,75.00,STABLE / OPEN,0.00,16.29,0.000,18.404,16,0,133,10,0,0,0.0,ERR:0,75.4,6.0,6.4,5.0,0,0,100,
744,0106,6/12/2021 8:46:13 AM ,6915,20.911,20.647,0.263,11.2,5717,0.055,0.281,0.226,9.6,0.827,33.4,0.902,75.00,STABLE / OPEN,0.00,16.29,0.000,18.404,203,0,229,18,0,1,0.0,ERR:0,76.0,5.6,6.2,5.0,0,0,100,
745,0106,6/12/2021 8:51:53 AM ,6544,20.911,20.661,0.250,11.2,5472,0.054,0.270,0.216,9.6,0.836,31.7,0.903,75.00,STABLE / OPEN,0.00,16.29,0.000,18.404,67,0,245,9,0,0,0.0,ERR:0,75.9,5.7,7.7,5.0,0,0,100,
746,0106,6/12/2021 8:57:33 AM ,6575,20.911,20.659,0.251,11.2,5407,0.054,0.268,0.215,9.6,0.822,31.7,0.898,75.00,STABLE / OPEN,0.00,16.29,0.000,18.404,4,0,569,5,0,0,0.0,ERR:0,75.5,6.0,8.3,5.0,0,0,100,
747,0106,6/12/2021 9:03:13 AM ,6825,20.911,20.652,0.259,11.2,5494,0.056,0.273,0.217,9.6,0.805,32.8,0.902,75.00,STABLE / OPEN,0.00,16.29,0.000,18.404,99,0,174,24,0,0,0.0,ERR:0,75.4,6.0,6.6,5.0,0,0,100,
748,0106,6/12/2021 9:08:53 AM ,6740,20.911,20.655,0.256,11.2,5411,0.054,0.268,0.214,9.6,0.803,32.4,0.902,75.00,STABLE / OPEN,0.00,16.29,0.000,18.404,52,0,145,3,0,1,0.0,ERR:0,75.7,5.7,6.1,5.0,0,0,100,
749,0106,6/12/2021 9:14:33 AM ,6563,20.911,20.660,0.250,11.2,5313,0.053,0.264,0.211,9.6,0.810,31.6,0.898,75.00,STABLE / OPEN,0.00,16.29,0.000,18.404,69,0,403,4,0,0,0.0,ERR:0,75.8,5.7,7.5,5.0,0,0,100,
750,0106,6/12/2021 9:20:13 AM ,6927,20.911,20.649,0.262,11.2,5517,0.053,0.271,0.218,9.6,0.796,33.2,0.903,75.00,STABLE / OPEN,0.00,16.29,0.000,18.404,169,0,102,13,0,0,0.0,ERR:0,75.7,5.9,8.8,5.0,0,0,100,
751,0106,6/12/2021 9:25:53 AM ,7508,20.911,20.625,0.286,11.3,6092,0.054,0.295,0.241,9.6,0.811,36.1,0.900,75.00,UNSTABLE / OPEN,0.00,16.29,0.087,18.491,1101,0,178,79,255,0,0.0,ERR:0,75.9,6.0,6.7,5.0,0,0,100,
752,0106,6/12/2021 9:31:33 AM ,7892,20.911,20.609,0.302,11.3,6644,0.054,0.316,0.263,9.6,0.842,38.3,0.902,75.00,STABLE / OPEN,0.28,16.57,0.000,18.491,544,1,35,20,85,1,0.0,ERR:0,76.2,5.8,5.8,5.0,0,0,100,
753,0106,6/12/2021 9:37:13 AM ,8204,20.911,20.596,0.315,11.3,7092,0.053,0.333,0.280,9.7,0.864,40.0,0.903,75.00,UNSTABLE / OPEN,0.00,16.57,0.000,18.491,321,59,657,317,0,0,0.0,ERR:0,76.7,5.7,7.3,5.0,0,0,100,
754,0106,6/12/2021 9:42:53 AM ,8241,20.911,20.592,0.318,11.3,7235,0.053,0.339,0.287,9.7,0.878,40.4,0.900,75.00,STABLE / OPEN,0.28,16.85,0.128,18.618,46,23,485,115,22,0,0.0,ERR:0,76.4,5.9,8.8,5.0,0,0,100,
755,0106,6/12/2021 9:48:33 AM ,8229,20.911,20.593,0.317,11.3,7303,0.053,0.341,0.288,9.7,0.887,40.4,0.903,75.00,STABLE / OPEN,0.00,16.85,0.148,18.766,274,3,582,164,0,0,0.0,ERR:0,76.2,6.1,6.9,5.0,0,0,100,
756,0106,6/12/2021 9:54:13 AM ,7756,20.911,20.610,0.301,11.3,7050,0.054,0.333,0.279,9.7,0.909,38.3,0.903,75.00,STABLE / OPEN,0.00,16.85,0.000,18.766,274,0,536,37,0,0,0.0,ERR:0,76.5,5.8,5.8,5.0,0,0,100,
757,0106,6/12/2021 9:59:53 AM ,7590,20.911,20.616,0.294,11.3,6855,0.053,0.325,0.271,9.7,0.903,37.4,0.901,75.00,STABLE / OPEN,0.00,16.85,0.000,18.766,191,0,255,2,0,1,0.0,ERR:0,76.6,5.7,7.2,5.0,0,0,100,
758,0106,6/12/2021 10:05:33 AM ,7113,20.911,20.635,0.276,11.4,6492,0.052,0.309,0.256,9.7,0.913,35.1,0.903,75.00,STABLE / OPEN,0.00,16.85,0.000,18.766,149,0,10,2,0,0,0.0,ERR:0,76.1,5.9,8.7,5.0,0,0,100,
759,0106,6/12/2021 10:11:13 AM ,6873,20.911,20.644,0.267,11.4,6185,0.053,0.298,0.245,9.7,0.900,33.8,0.900,75.00,STABLE / OPEN,0.00,16.85,0.000,18.766,139,0,5,0,0,0,0.0,ERR:0,75.6,6.1,7.1,5.0,0,0,100,
760,0106,6/12/2021 10:16:53 AM ,6456,20.911,20.661,0.250,11.4,5798,0.052,0.281,0.229,9.8,0.898,31.8,0.903,75.00,STABLE / OPEN,0.00,16.85,0.000,18.766,42,0,78,5,0,0,0.0,ERR:0,75.9,5.9,6.1,5.0,0,0,100,
761,0106,6/12/2021 10:22:33 AM ,6692,20.911,20.653,0.258,11.4,5902,0.053,0.286,0.233,9.8,0.882,32.8,0.902,75.00,STABLE / OPEN,0.00,16.85,0.087,18.853,46,0,164,4,0,0,0.0,ERR:0,76.4,5.7,6.5,5.0,0,0,100,
762,0106,6/12/2021 10:28:13 AM ,6759,20.911,20.650,0.261,11.4,5826,0.052,0.284,0.231,9.8,0.862,33.0,0.898,75.00,STABLE / OPEN,0.00,16.85,0.000,18.853,75,0,111,3,0,0,0.0,ERR:0,76.1,5.8,8.2,5.0,0,0,100,
763,0106,6/12/2021 10:33:53 AM ,6375,20.911,20.667,0.244,11.4,5407,0.052,0.266,0.214,9.8,0.848,31.0,0.903,75.00,STABLE / OPEN,0.00,16.85,0.000,18.853,124,1,25,0,0,0,0.0,ERR:0,75.6,6.0,7.4,5.0,0,0,100,
764,0106,6/12/2021 10:39:33 AM ,6651,20.911,20.657,0.254,11.4,5620,0.052,0.274,0.222,9.8,0.845,32.3,0.904,75.00,STABLE / OPEN,0.00,16.85,0.000,18.853,124,0,33,5,0,0,0.0,ERR:0,75.8,5.9,6.2,5.0,0,0,100,
765,0106,6/12/2021 10:45:13 AM ,6921,20.911,20.646,0.265,11.5,5896,0.051,0.284,0.233,9.8,0.852,33.7,0.903,75.00,STABLE / OPEN,0.00,16.85,0.000,18.853,12,0,43,2,0,1,0.0,ERR:0,76.3,5.7,6.6,5.0,0,0,100,
766,0106,6/12/2021 10:50:53 AM ,7077,20.911,20.639,0.272,11.5,6097,0.052,0.293,0.241,9.8,0.862,34.5,0.902,75.00,STABLE / OPEN,0.00,16.85,0.000,18.853,56,1,355,94,0,0,0.0,ERR:0,76.3,5.8,8.2,5.0,0,0,100,
767,0106,6/12/2021 10:56:33 AM ,7248,20.911,20.631,0.279,11.5,6262,0.051,0.299,0.248,9.8,0.864,35.4,0.899,75.00,STABLE / OPEN,0.00,16.85,0.000,18.853,222,1,425,116,0,0,0.0,ERR:0,76.1,6.0,7.5,5.0,0,0,100,
768,0106,6/12/2021 11:02:13 AM ,6860,20.911,20.648,0.263,11.5,5845,0.052,0.283,0.231,9.9,0.852,33.4,0.903,75.00,STABLE / OPEN,0.00,16.85,0.000,18.853,24,0,470,3,0,0,0.0,ERR:0,75.8,6.0,6.4,5.0,0,0,100,
769,0106,6/12/2021 11:07:53 AM ,7196,20.911,20.637,0.274,11.5,5946,0.052,0.287,0.235,9.9,0.826,34.8,0.903,75.00,STABLE / OPEN,0.00,16.85,0.000,18.853,147,1,118,19,0,0,0.0,ERR:0,76.3,5.7,6.3,5.0,0,0,100,
770,0106,6/12/2021 11:13:33 AM ,7480,20.911,20.624,0.287,11.5,6292,0.051,0.301,0.250,9.9,0.841,36.3,0.899,75.00,UNSTABLE / OPEN,0.04,16.90,0.000,18.853,598,2,162,89,0,0,0.0,ERR:0,76.4,5.8,7.9,5.0,0,0,100,
771,0106,6/12/2021 11:19:13 AM ,8258,20.911,20.594,0.316,11.5,7077,0.051,0.331,0.280,9.9,0.857,40.2,0.903,75.00,UNSTABLE / OPEN,0.00,16.90,0.000,18.853,261,77,532,320,192,0,0.0,ERR:0,76.7,6.0,7.9,5.0,0,0,100,
772,0106,6/12/2021 11:24:53 AM ,8216,20.911,20.594,0.316,11.6,7200,0.051,0.336,0.285,9.9,0.876,40.2,0.902,75.00,STABLE / OPEN,0.33,17.23,0.000,18.853,1815,1,224,70,244,0,0.0,ERR:0,76.4,6.0,6.4,5.0,0,0,100,
773,0106,6/12/2021 11:30:33 AM ,8224,20.911,20.593,0.317,11.6,7215,0.052,0.338,0.286,9.9,0.877,40.3,0.900,75.00,STABLE / OPEN,0.00,17.23,0.000,18.853,219,26,494,169,5,0,0.0,ERR:0,76.9,5.7,6.3,5.0,0,0,100,
774,0106,6/12/2021 11:36:13 AM ,8245,20.911,20.593,0.318,11.6,7323,0.052,0.341,0.289,9.9,0.888,40.5,0.904,75.00,STABLE / OPEN,0.00,17.23,0.000,18.853,535,44,325,131,4,0,0.0,ERR:0,76.6,5.8,7.9,5.0,0,0,100,
775,0106,6/12/2021 11:41:53 AM ,8269,20.911,20.590,0.321,11.6,7363,0.052,0.344,0.292,10.0,0.890,40.6,0.899,75.00,STABLE / OPEN,0.00,17.23,0.000,18.853,3188,3,150,32,124,0,0.0,ERR:0,76.5,6.1,8.0,5.0,0,0,100,
776,0106,6/12/2021 11:47:33 AM ,8315,20.911,20.589,0.322,11.6,7464,0.052,0.347,0.295,10.0,0.898,40.9,0.902,75.00,STABLE / OPEN,0.18,17.40,0.689,19.542,798,32,487,159,63,0,0.0,ERR:0,76.3,6.1,6.5,5.0,0,0,100,
777,0106,6/12/2021 11:53:13 AM ,8057,20.911,20.599,0.312,11.6,7233,0.052,0.338,0.286,10.0,0.898,39.6,0.902,75.00,STABLE / OPEN,0.00,17.40,0.000,19.542,229,0,230,17,0,0,0.0,ERR:0,76.8,5.8,6.2,5.0,0,0,100,
778,0106,6/12/2021 11:58:53 AM ,7095,20.911,20.636,0.274,11.7,6257,0.054,0.302,0.248,10.0,0.882,34.8,0.900,75.00,STABLE / OPEN,0.00,17.40,0.000,19.542,1485,0,39,7,0,0,0.0,ERR:0,76.5,5.7,7.7,5.0,0,0,100,
779,0106,6/12/2021 12:04:33 PM ,6940,20.911,20.643,0.267,11.7,6124,0.052,0.294,0.242,10.0,0.882,34.0,0.904,75.00,STABLE / OPEN,0.00,17.40,0.000,19.542,6,0,65,0,0,0,0.0,ERR:0,76.0,6.0,8.6,5.0,0,0,100,
780,0106,6/12/2021 12:10:13 PM ,6981,20.911,20.641,0.270,11.7,6297,0.052,0.300,0.249,10.0,0.902,34.4,0.903,75.00,STABLE / OPEN,0.00,17.40,0.000,19.542,10,0,9,2,0,0,0.0,ERR:0,75.8,6.1,6.6,5.0,0,0,100,
781,0106,6/12/2021 12:15:53 PM ,6928,20.911,20.642,0.269,11.7,6177,0.052,0.297,0.245,10.0,0.892,34.0,0.899,75.00,STABLE / OPEN,0.00,17.40,0.000,19.542,27,0,23,0,0,1,0.0,ERR:0,76.2,5.7,6.1,5.0,0,0,100,
782,0106,6/12/2021 12:21:33 PM ,7019,20.911,20.641,0.270,11.7,6193,0.053,0.297,0.244,10.0,0.882,34.4,0.904,75.00,STABLE / OPEN,0.00,17.40,0.000,19.542,133,0,86,3,0,0,0.0,ERR:0,76.3,5.7,7.6,5.0,0,0,100,
783,0106,6/12/2021 12:27:13 PM ,6762,20.911,20.650,0.261,11.7,5923,0.051,0.286,0.235,10.1,0.876,33.1,0.900,75.00,STABLE / OPEN,0.00,17.40,0.000,19.542,85,0,45,2,0,0,0.0,ERR:0,76.0,5.9,8.8,5.0,0,0,100,
784,0106,6/12/2021 12:32:53 PM ,6760,20.911,20.651,0.260,11.7,5908,0.050,0.283,0.233,10.1,0.874,33.1,0.904,75.00,STABLE / OPEN,0.00,17.40,0.000,19.542,0,0,16,4,0,0,0.0,ERR:0,75.6,6.1,6.7,5.0,0,0,100,
785,0106,6/12/2021 12:38:33 PM ,6623,20.911,20.657,0.254,11.8,5670,0.051,0.275,0.224,10.1,0.856,32.3,0.903,75.00,STABLE / OPEN,0.00,17.40,0.000,19.542,2,0,24,3,0,1,0.0,ERR:0,75.9,5.8,5.8,5.0,0,0,100,
786,0106,6/12/2021 12:44:13 PM ,6442,20.911,20.664,0.247,11.8,5458,0.051,0.267,0.216,10.1,0.847,31.3,0.901,75.00,STABLE / OPEN,0.00,17.40,0.000,19.542,97,0,99,7,0,0,0.0,ERR:0,76.1,5.7,7.3,5.0,0,0,100,
787,0106,6/12/2021 12:49:53 PM ,6768,20.911,20.652,0.258,11.8,5684,0.051,0.275,0.225,10.1,0.840,32.8,0.903,75.00,STABLE / OPEN,0.00,17.40,0.000,19.542,143,0,193,13,0,1,0.0,ERR:0,76.1,5.9,8.8,5.0,0,0,100,
