Oxymax CSV File 

CSV Generation Date,10/10/2022 9:17:16 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0116
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3467 mCre
Subject Mass (G), 18.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
89,0116,6/9/2021 6:57:53 PM ,9016,20.911,20.612,0.299,1.2,7730,0.054,0.318,0.264,1.0,0.857,43.9,0.903,75.00,UNSTABLE / OPEN,0.07,1.94,0.000,1.475,196,79,397,145,61,0,0.0,ERR:0,57.6,5.9,8.3,5.0,0,0,0,
90,0116,6/9/2021 7:03:33 PM ,8384,20.911,20.632,0.279,1.2,7169,0.053,0.299,0.246,1.0,0.855,40.8,0.900,75.00,UNSTABLE / OPEN,0.00,1.94,0.000,1.475,36,1,315,10,9,0,0.0,ERR:0,56.8,6.3,7.1,5.0,0,0,0,
91,0116,6/9/2021 7:09:13 PM ,8488,20.911,20.629,0.282,1.2,7343,0.053,0.304,0.251,1.0,0.865,41.4,0.902,75.00,STABLE / OPEN,0.10,2.04,0.000,1.475,100,2,381,23,39,0,0.0,ERR:0,57.2,5.9,6.0,5.0,0,0,0,
92,0116,6/9/2021 7:14:53 PM ,8501,20.911,20.629,0.282,1.2,7328,0.053,0.303,0.250,1.0,0.862,41.5,0.903,75.00,STABLE / OPEN,0.00,2.04,0.120,1.595,15,4,206,38,0,0,0.0,ERR:0,57.6,5.8,7.2,5.0,0,0,0,
93,0116,6/9/2021 7:20:33 PM ,8379,20.911,20.632,0.279,1.2,7226,0.053,0.301,0.248,1.0,0.862,40.9,0.900,75.00,STABLE / OPEN,0.04,2.07,0.000,1.595,77,62,551,132,2,0,0.0,ERR:0,57.6,5.9,8.4,5.0,0,0,0,
94,0116,6/9/2021 7:26:13 PM ,8484,20.911,20.630,0.281,1.2,7206,0.053,0.299,0.246,1.0,0.849,41.2,0.902,75.00,STABLE / OPEN,0.10,2.18,0.000,1.595,35,1,247,43,73,0,0.0,ERR:0,57.3,6.3,6.9,5.0,0,0,0,
95,0116,6/9/2021 7:31:53 PM ,7779,20.911,20.653,0.258,1.3,6633,0.052,0.279,0.227,1.1,0.853,37.8,0.902,75.00,STABLE / OPEN,0.00,2.18,0.000,1.595,0,0,88,3,0,1,0.0,ERR:0,56.9,5.8,6.1,5.0,0,0,0,
96,0116,6/9/2021 7:37:33 PM ,7251,20.911,20.670,0.241,1.3,6233,0.052,0.265,0.213,1.1,0.860,35.3,0.900,75.00,STABLE / OPEN,0.00,2.18,0.000,1.595,0,0,339,6,0,0,0.0,ERR:0,56.8,5.8,7.5,5.0,0,0,0,
97,0116,6/9/2021 7:43:13 PM ,7036,20.911,20.678,0.233,1.3,5944,0.053,0.256,0.203,1.1,0.845,34.2,0.903,75.00,STABLE / OPEN,0.00,2.18,0.000,1.595,0,0,45,4,0,0,0.0,ERR:0,56.5,6.0,8.7,5.0,0,0,0,
98,0116,6/9/2021 7:48:53 PM ,6866,20.911,20.683,0.228,1.3,5788,0.052,0.250,0.198,1.1,0.843,33.3,0.900,75.00,STABLE / OPEN,0.00,2.18,0.000,1.595,0,0,1,0,0,0,0.0,ERR:0,55.7,6.2,6.7,5.0,0,0,0,
99,0116,6/9/2021 7:54:33 PM ,6966,20.911,20.681,0.230,1.3,5849,0.052,0.252,0.200,1.1,0.840,33.8,0.903,75.00,STABLE / OPEN,0.00,2.18,0.000,1.595,0,0,13,3,0,0,0.0,ERR:0,56.7,5.8,6.2,5.0,0,0,0,
100,0116,6/9/2021 8:00:13 PM ,6729,20.911,20.689,0.222,1.3,5629,0.051,0.244,0.192,1.1,0.837,32.6,0.902,75.00,STABLE / OPEN,0.00,2.18,0.000,1.595,0,0,1251,18,0,0,0.0,ERR:0,56.7,5.8,7.6,5.0,0,0,0,
101,0116,6/9/2021 8:05:53 PM ,6689,20.911,20.690,0.221,1.3,5492,0.052,0.241,0.188,1.1,0.821,32.3,0.900,75.00,STABLE / OPEN,0.00,2.18,0.000,1.595,1,0,327,12,0,0,0.0,ERR:0,56.5,6.0,8.8,5.0,0,0,0,
102,0116,6/9/2021 8:11:33 PM ,6899,20.911,20.684,0.227,1.3,5640,0.051,0.244,0.193,1.1,0.818,33.3,0.902,75.00,STABLE / OPEN,0.00,2.18,0.000,1.595,0,0,140,5,0,0,0.0,ERR:0,55.8,6.2,6.4,5.0,0,0,0,
103,0116,6/9/2021 8:17:13 PM ,7504,20.911,20.663,0.248,1.4,6293,0.051,0.266,0.215,1.1,0.839,36.4,0.901,75.00,STABLE / OPEN,0.00,2.18,0.000,1.595,40,0,403,49,20,0,0.0,ERR:0,57.8,5.8,6.5,5.0,0,0,0,
104,0116,6/9/2021 8:22:53 PM ,7206,20.911,20.673,0.237,1.4,5928,0.051,0.254,0.203,1.1,0.823,34.8,0.902,75.00,STABLE / OPEN,0.00,2.18,0.000,1.595,0,0,164,17,0,0,0.0,ERR:0,57.2,5.8,7.8,5.0,0,0,0,
105,0116,6/9/2021 8:28:33 PM ,6951,20.911,20.682,0.229,1.4,5681,0.051,0.246,0.194,1.2,0.817,33.5,0.901,75.00,STABLE / OPEN,0.00,2.18,0.000,1.595,2,0,15,4,0,0,0.0,ERR:0,56.7,6.1,7.8,5.0,0,0,0,
106,0116,6/9/2021 8:34:13 PM ,6881,20.911,20.685,0.226,1.4,5542,0.051,0.241,0.190,1.2,0.805,33.1,0.901,75.00,STABLE / OPEN,0.00,2.18,0.000,1.595,0,0,445,0,0,0,0.0,ERR:0,56.3,6.1,6.3,5.0,0,0,0,
107,0116,6/9/2021 8:39:53 PM ,7191,20.911,20.674,0.236,1.4,5847,0.051,0.251,0.200,1.2,0.813,34.6,0.902,75.00,STABLE / OPEN,0.04,2.21,0.000,1.595,87,0,241,10,12,0,0.0,ERR:0,57.9,5.7,6.7,5.0,0,0,0,
108,0116,6/9/2021 8:45:33 PM ,7885,20.911,20.650,0.261,1.4,6598,0.050,0.276,0.226,1.2,0.837,38.2,0.901,75.00,STABLE / OPEN,0.06,2.27,0.000,1.595,71,0,392,20,83,0,0.0,ERR:0,58.0,5.8,8.1,5.0,0,0,0,
109,0116,6/9/2021 8:51:13 PM ,7855,20.911,20.652,0.258,1.4,6444,0.052,0.272,0.220,1.2,0.820,37.9,0.902,75.00,STABLE / OPEN,0.00,2.27,0.000,1.595,0,0,185,2,0,0,0.0,ERR:0,57.1,6.2,7.4,5.0,0,0,0,
110,0116,6/9/2021 8:56:53 PM ,7425,20.911,20.666,0.244,1.5,6086,0.051,0.259,0.208,1.2,0.820,35.8,0.902,75.00,STABLE / OPEN,0.00,2.27,0.000,1.595,0,0,0,0,0,0,0.0,ERR:0,56.6,6.0,6.1,5.0,0,0,0,
111,0116,6/9/2021 9:02:33 PM ,7202,20.911,20.673,0.237,1.5,5924,0.051,0.254,0.203,1.2,0.823,34.8,0.901,75.00,STABLE / OPEN,0.00,2.27,0.000,1.595,0,0,24,2,0,0,0.0,ERR:0,57.0,5.7,6.9,5.0,0,0,0,
112,0116,6/9/2021 9:08:13 PM ,7553,20.911,20.662,0.249,1.5,6273,0.051,0.265,0.214,1.2,0.831,36.5,0.902,75.00,UNSTABLE / OPEN,0.07,2.35,0.000,1.595,51,0,47,14,33,0,0.0,ERR:0,58.2,5.9,8.2,5.0,0,0,0,
113,0116,6/9/2021 9:13:53 PM ,8018,20.911,20.645,0.266,1.5,6787,0.052,0.284,0.232,1.2,0.846,39.0,0.901,75.00,STABLE / OPEN,0.00,2.35,0.000,1.595,119,0,116,22,25,0,0.0,ERR:0,57.6,6.2,7.2,5.0,0,0,0,
114,0116,6/9/2021 9:19:33 PM ,8051,20.911,20.644,0.266,1.5,6856,0.050,0.284,0.234,1.3,0.852,39.2,0.903,75.00,STABLE / OPEN,0.00,2.35,0.121,1.717,6,2,270,58,0,0,0.0,ERR:0,57.8,5.9,6.0,5.0,0,0,0,
115,0116,6/9/2021 9:25:13 PM ,8310,20.911,20.635,0.275,1.5,7136,0.051,0.295,0.244,1.3,0.859,40.5,0.903,75.00,STABLE / OPEN,0.00,2.35,0.000,1.717,55,0,159,20,28,0,0.0,ERR:0,58.7,5.8,7.2,5.0,0,0,0,
116,0116,6/9/2021 9:30:53 PM ,7666,20.911,20.656,0.254,1.5,6564,0.051,0.276,0.225,1.3,0.856,37.3,0.901,75.00,STABLE / OPEN,0.00,2.35,0.000,1.717,0,0,0,0,0,0,0.0,ERR:0,57.5,6.0,8.4,5.0,0,0,0,
117,0116,6/9/2021 9:36:33 PM ,7417,20.911,20.665,0.245,1.5,6255,0.050,0.264,0.214,1.3,0.843,36.0,0.902,75.00,STABLE / OPEN,0.00,2.35,0.000,1.717,0,0,10,0,0,0,0.0,ERR:0,56.7,6.3,6.8,5.0,0,0,0,
118,0116,6/9/2021 9:42:13 PM ,8015,20.911,20.645,0.266,1.6,6855,0.050,0.284,0.235,1.3,0.855,39.0,0.901,75.00,STABLE / OPEN,0.00,2.35,0.000,1.717,83,0,167,21,47,0,0.0,ERR:0,58.7,5.9,6.1,5.0,0,0,0,
119,0116,6/9/2021 9:47:53 PM ,8329,20.911,20.634,0.277,1.6,7187,0.051,0.297,0.246,1.3,0.863,40.6,0.902,75.00,STABLE / OPEN,0.17,2.52,0.247,1.963,41,25,211,59,23,0,0.0,ERR:0,58.9,5.8,7.5,5.0,0,0,0,
120,0116,6/9/2021 9:53:33 PM ,8576,20.911,20.626,0.285,1.6,7394,0.051,0.304,0.253,1.3,0.862,41.8,0.902,75.00,STABLE / OPEN,0.07,2.59,0.000,1.963,97,4,296,21,9,0,0.0,ERR:0,58.9,6.0,8.7,5.0,0,0,0,
121,0116,6/9/2021 9:59:13 PM ,8766,20.911,20.619,0.291,1.6,7545,0.053,0.311,0.258,1.3,0.861,42.7,0.901,75.00,UNSTABLE / OPEN,0.00,2.59,0.000,1.963,97,2,392,24,9,0,0.0,ERR:0,58.7,6.2,6.6,5.0,0,0,0,
122,0116,6/9/2021 10:04:53 PM ,8955,20.911,20.614,0.297,1.6,7735,0.052,0.316,0.264,1.4,0.864,43.7,0.904,75.00,UNSTABLE / OPEN,0.00,2.59,0.000,1.963,94,0,172,10,32,0,0.0,ERR:0,59.5,5.8,6.4,5.0,0,0,0,
123,0116,6/9/2021 10:10:33 PM ,8934,20.911,20.613,0.297,1.6,7816,0.051,0.318,0.267,1.4,0.875,43.7,0.903,75.00,UNSTABLE / OPEN,0.07,2.66,0.000,1.963,128,72,345,101,14,0,0.0,ERR:0,59.1,5.9,7.8,5.0,0,0,0,
124,0116,6/9/2021 10:16:13 PM ,8873,20.911,20.616,0.295,1.6,7666,0.052,0.315,0.262,1.4,0.864,43.3,0.902,75.00,STABLE / OPEN,0.09,2.75,0.000,1.963,106,24,202,61,24,0,0.0,ERR:0,59.2,6.1,8.3,5.0,0,0,0,
125,0116,6/9/2021 10:21:53 PM ,8898,20.911,20.615,0.295,1.7,7678,0.052,0.315,0.262,1.4,0.863,43.4,0.903,75.00,STABLE / OPEN,0.06,2.81,0.000,1.963,151,49,302,79,2,0,0.0,ERR:0,59.0,6.1,6.4,5.0,0,0,0,
126,0116,6/9/2021 10:27:33 PM ,8608,20.911,20.624,0.286,1.7,7443,0.051,0.306,0.255,1.4,0.865,42.0,0.901,75.00,UNSTABLE / OPEN,0.00,2.81,0.000,1.963,40,10,196,38,12,0,0.0,ERR:0,59.4,5.8,6.6,5.0,0,0,0,
127,0116,6/9/2021 10:33:13 PM ,8834,20.911,20.618,0.293,1.7,7632,0.052,0.312,0.261,1.4,0.864,43.1,0.903,75.00,STABLE / OPEN,0.10,2.91,0.393,2.356,146,0,118,11,20,0,0.0,ERR:0,59.8,5.9,8.0,5.0,0,0,0,
128,0116,6/9/2021 10:38:53 PM ,8844,20.911,20.617,0.294,1.7,7623,0.053,0.314,0.261,1.4,0.862,43.1,0.901,75.00,STABLE / OPEN,0.05,2.96,0.000,2.356,93,3,236,42,7,0,0.0,ERR:0,59.6,6.2,7.6,5.0,0,0,0,
129,0116,6/9/2021 10:44:33 PM ,8796,20.911,20.619,0.291,1.7,7495,0.052,0.308,0.256,1.4,0.852,42.8,0.902,75.00,UNSTABLE / OPEN,0.00,2.96,0.000,2.356,113,77,639,196,7,0,0.0,ERR:0,59.0,6.1,6.2,5.0,0,0,0,
130,0116,6/9/2021 10:50:13 PM ,8949,20.911,20.614,0.296,1.7,7651,0.052,0.313,0.261,1.5,0.855,43.6,0.903,75.00,UNSTABLE / OPEN,0.00,2.96,0.000,2.356,129,23,422,159,1,0,0.0,ERR:0,60.4,5.8,6.9,5.0,0,0,0,
131,0116,6/9/2021 10:55:53 PM ,8554,20.911,20.627,0.284,1.8,7333,0.052,0.303,0.251,1.5,0.857,41.7,0.901,75.00,STABLE / OPEN,0.08,3.05,0.000,2.356,90,0,145,6,0,0,0.0,ERR:0,59.8,6.0,8.2,5.0,0,0,0,
132,0116,6/9/2021 11:01:33 PM ,8452,20.911,20.631,0.280,1.8,7137,0.052,0.296,0.244,1.5,0.844,41.0,0.902,75.00,STABLE / OPEN,0.07,3.12,0.000,2.356,37,3,182,43,0,0,0.0,ERR:0,59.2,6.2,7.2,5.0,0,0,0,
133,0116,6/9/2021 11:07:13 PM ,8619,20.911,20.625,0.286,1.8,7366,0.052,0.303,0.252,1.5,0.855,42.0,0.902,75.00,STABLE / OPEN,0.00,3.12,0.000,2.356,95,32,391,92,4,0,0.0,ERR:0,60.2,6.0,5.9,5.0,0,0,0,
134,0116,6/9/2021 11:12:53 PM ,8346,20.911,20.635,0.276,1.8,6987,0.051,0.290,0.239,1.5,0.837,40.4,0.901,75.00,UNSTABLE / OPEN,0.00,3.12,0.000,2.356,10,1,186,17,0,0,0.0,ERR:0,60.4,5.8,7.2,5.0,0,0,0,
135,0116,6/9/2021 11:18:33 PM ,8537,20.911,20.628,0.283,1.8,7268,0.051,0.300,0.248,1.5,0.851,41.5,0.902,75.00,STABLE / OPEN,0.33,3.45,0.000,2.356,23,1,319,38,0,0,0.0,ERR:0,60.8,6.0,8.5,5.0,0,0,0,
136,0116,6/9/2021 11:24:13 PM ,7935,20.911,20.648,0.263,1.8,6652,0.052,0.280,0.228,1.5,0.838,38.5,0.900,75.00,STABLE / OPEN,0.00,3.45,0.000,2.356,34,28,276,122,0,0,0.0,ERR:0,59.8,6.3,7.0,5.0,0,0,0,
137,0116,6/9/2021 11:29:53 PM ,7477,20.911,20.664,0.246,1.8,6187,0.052,0.263,0.211,1.5,0.827,36.1,0.902,75.00,STABLE / OPEN,0.00,3.45,0.000,2.356,0,0,0,0,0,0,0.0,ERR:0,60.0,5.9,6.1,5.0,0,0,0,
138,0116,6/9/2021 11:35:33 PM ,7232,20.911,20.672,0.239,1.9,6041,0.052,0.258,0.206,1.6,0.835,35.0,0.903,75.00,STABLE / OPEN,0.00,3.45,0.000,2.356,0,0,0,0,0,0,0.0,ERR:0,60.1,5.8,7.4,5.0,0,0,0,
139,0116,6/9/2021 11:41:13 PM ,7467,20.911,20.663,0.248,1.9,6412,0.051,0.270,0.219,1.6,0.859,36.4,0.901,75.00,STABLE / OPEN,0.04,3.49,0.000,2.356,0,0,130,25,0,0,0.0,ERR:0,60.6,6.0,8.6,5.0,0,0,0,
140,0116,6/9/2021 11:46:53 PM ,7746,20.911,20.654,0.256,1.9,6538,0.051,0.275,0.223,1.6,0.844,37.6,0.902,75.00,STABLE / OPEN,0.04,3.53,0.000,2.356,2,1,242,68,0,0,0.0,ERR:0,60.4,6.2,6.6,5.0,0,0,0,
141,0116,6/9/2021 11:52:33 PM ,7297,20.911,20.669,0.241,1.9,6161,0.052,0.263,0.211,1.6,0.844,35.4,0.902,75.00,STABLE / OPEN,0.00,3.53,0.000,2.356,0,0,426,13,0,0,0.0,ERR:0,60.8,5.8,6.3,5.0,0,0,0,
142,0116,6/9/2021 11:58:13 PM ,7091,20.911,20.677,0.234,1.9,5895,0.052,0.253,0.201,1.6,0.831,34.3,0.903,75.00,STABLE / OPEN,0.00,3.53,0.000,2.356,0,0,1,0,0,0,0.0,ERR:0,60.4,5.8,7.7,5.0,0,0,0,
143,0116,6/10/2021 12:03:53 AM ,6842,20.911,20.685,0.225,1.9,5664,0.052,0.246,0.194,1.6,0.828,33.1,0.902,75.00,STABLE / OPEN,0.00,3.53,0.000,2.356,0,0,0,0,0,0,0.0,ERR:0,60.1,6.1,8.4,5.0,0,0,0,
144,0116,6/10/2021 12:09:33 AM ,7129,20.911,20.675,0.236,1.9,5990,0.051,0.256,0.205,1.6,0.840,34.6,0.901,75.00,STABLE / OPEN,0.00,3.53,0.000,2.356,0,0,117,10,0,0,0.0,ERR:0,60.1,6.2,6.5,5.0,0,0,0,
145,0116,6/10/2021 12:15:13 AM ,6842,20.911,20.686,0.225,1.9,5605,0.052,0.243,0.191,1.6,0.819,33.0,0.903,75.00,STABLE / OPEN,0.00,3.53,0.000,2.356,0,0,18,0,0,0,0.0,ERR:0,60.4,5.8,6.5,5.0,0,0,0,
146,0116,6/10/2021 12:20:53 AM ,6790,20.911,20.687,0.224,2.0,5579,0.052,0.243,0.191,1.6,0.822,32.8,0.901,75.00,STABLE / OPEN,0.00,3.53,0.000,2.356,0,0,174,4,0,0,0.0,ERR:0,60.4,5.9,7.9,5.0,0,0,0,
147,0116,6/10/2021 12:26:33 AM ,6632,20.911,20.693,0.218,2.0,5377,0.052,0.236,0.184,1.6,0.811,31.9,0.902,75.00,STABLE / OPEN,0.00,3.53,0.000,2.356,0,0,259,5,0,0,0.0,ERR:0,60.1,6.1,8.0,5.0,0,0,0,
148,0116,6/10/2021 12:32:13 AM ,6651,20.911,20.692,0.218,2.0,5384,0.052,0.236,0.184,1.7,0.809,32.0,0.902,75.00,STABLE / OPEN,0.00,3.53,0.326,2.682,0,0,2,0,0,0,0.0,ERR:0,59.6,6.1,6.2,5.0,0,0,0,
149,0116,6/10/2021 12:37:53 AM ,6945,20.911,20.683,0.227,2.0,5476,0.052,0.240,0.187,1.7,0.789,33.2,0.901,75.00,STABLE / OPEN,0.00,3.53,0.000,2.682,0,0,92,4,0,0,0.0,ERR:0,60.3,5.7,6.7,5.0,0,0,0,
150,0116,6/10/2021 12:43:33 AM ,7495,20.911,20.665,0.245,2.0,6015,0.053,0.258,0.205,1.7,0.803,36.0,0.903,75.00,STABLE / OPEN,0.00,3.53,0.000,2.682,0,0,47,8,0,0,0.0,ERR:0,60.5,5.9,8.1,5.0,0,0,0,
151,0116,6/10/2021 12:49:13 AM ,7700,20.911,20.657,0.254,2.0,6283,0.053,0.268,0.215,1.7,0.816,37.1,0.899,75.00,STABLE / OPEN,0.00,3.53,0.000,2.682,6,1,104,44,0,0,0.0,ERR:0,60.1,6.2,7.5,5.0,0,0,0,
152,0116,6/10/2021 12:54:53 AM ,7882,20.911,20.651,0.260,2.0,6507,0.053,0.275,0.223,1.7,0.826,38.1,0.902,75.00,STABLE / OPEN,0.00,3.53,0.000,2.682,3,1,400,75,0,0,0.0,ERR:0,60.7,6.0,6.1,5.0,0,0,0,
153,0116,6/10/2021 1:00:33 AM ,8019,20.911,20.646,0.264,2.0,6714,0.053,0.282,0.229,1.7,0.837,38.9,0.903,75.00,UNSTABLE / OPEN,0.00,3.53,0.000,2.682,83,32,453,136,0,0,0.0,ERR:0,61.8,5.8,7.0,5.0,0,0,0,
154,0116,6/10/2021 1:06:13 AM ,8147,20.911,20.641,0.270,2.1,6841,0.053,0.287,0.234,1.7,0.840,39.5,0.901,75.00,STABLE / OPEN,0.00,3.53,0.370,3.052,43,26,340,70,7,0,0.0,ERR:0,61.8,5.9,8.3,5.0,0,0,0,
155,0116,6/10/2021 1:11:53 AM ,7295,20.911,20.670,0.241,2.1,6054,0.053,0.260,0.207,1.7,0.830,35.3,0.901,75.00,STABLE / OPEN,0.00,3.53,0.000,3.052,0,0,279,0,0,0,0.0,ERR:0,60.4,6.2,7.1,5.0,0,0,0,
156,0116,6/10/2021 1:17:33 AM ,6524,20.911,20.697,0.213,2.1,5140,0.054,0.230,0.176,1.7,0.788,31.2,0.901,75.00,STABLE / OPEN,0.00,3.53,0.000,3.052,0,0,116,0,0,0,0.0,ERR:0,60.4,6.0,5.9,5.0,0,0,0,
157,0116,6/10/2021 1:23:13 AM ,6809,20.911,20.687,0.224,2.1,5508,0.052,0.240,0.188,1.8,0.809,32.8,0.901,75.00,STABLE / OPEN,0.00,3.53,0.000,3.052,0,0,3,0,0,0,0.0,ERR:0,60.9,5.8,7.2,5.0,0,0,0,
158,0116,6/10/2021 1:28:53 AM ,6671,20.911,20.692,0.219,2.1,5345,0.053,0.235,0.183,1.8,0.801,32.0,0.902,75.00,STABLE / OPEN,0.00,3.53,0.000,3.052,0,0,0,0,0,0,0.0,ERR:0,60.6,6.0,8.5,5.0,0,0,0,
159,0116,6/10/2021 1:34:33 AM ,6770,20.911,20.689,0.221,2.1,5340,0.053,0.236,0.183,1.8,0.789,32.4,0.901,75.00,STABLE / OPEN,0.00,3.53,0.000,3.052,0,0,0,0,0,0,0.0,ERR:0,59.8,6.2,6.8,5.0,0,0,0,
160,0116,6/10/2021 1:40:13 AM ,6510,20.911,20.700,0.211,2.1,4908,0.053,0.221,0.168,1.8,0.754,30.9,0.902,75.00,STABLE / OPEN,0.00,3.53,0.000,3.052,0,0,8,0,0,0,0.0,ERR:0,60.2,5.8,6.1,5.0,0,0,0,
161,0116,6/10/2021 1:45:53 AM ,7071,20.911,20.680,0.231,2.1,5497,0.052,0.240,0.188,1.8,0.777,33.7,0.902,75.00,STABLE / OPEN,0.00,3.53,0.000,3.052,0,0,114,9,0,0,0.0,ERR:0,61.0,5.7,7.4,5.0,0,0,0,
162,0116,6/10/2021 1:51:33 AM ,7018,20.911,20.683,0.228,2.2,5341,0.053,0.235,0.183,1.8,0.761,33.4,0.901,75.00,STABLE / OPEN,0.00,3.53,0.000,3.052,0,0,255,0,0,0,0.0,ERR:0,60.6,6.0,8.7,5.0,0,0,0,
163,0116,6/10/2021 1:57:13 AM ,6744,20.911,20.692,0.219,2.2,5066,0.053,0.226,0.173,1.8,0.751,32.0,0.901,75.00,STABLE / OPEN,0.00,3.53,0.000,3.052,0,0,89,0,0,0,0.0,ERR:0,59.7,6.1,6.6,5.0,0,0,0,
164,0116,6/10/2021 2:02:53 AM ,6871,20.911,20.688,0.222,2.2,5058,0.053,0.226,0.173,1.8,0.736,32.4,0.901,75.00,STABLE / OPEN,0.00,3.53,0.000,3.052,0,0,13,0,0,0,0.0,ERR:0,60.4,5.7,6.4,5.0,0,0,0,
165,0116,6/10/2021 2:08:33 AM ,7174,20.911,20.679,0.232,2.2,5333,0.052,0.234,0.182,1.8,0.743,33.9,0.902,75.00,STABLE / OPEN,0.00,3.53,0.000,3.052,1,1,23,4,0,0,0.0,ERR:0,60.7,5.8,7.7,5.0,0,0,0,
166,0116,6/10/2021 2:14:13 AM ,7263,20.911,20.675,0.236,2.2,5460,0.052,0.239,0.187,1.8,0.752,34.4,0.901,75.00,STABLE / OPEN,0.00,3.53,0.000,3.052,0,0,61,0,0,0,0.0,ERR:0,60.6,6.0,8.4,5.0,0,0,0,
167,0116,6/10/2021 2:19:53 AM ,7731,20.911,20.659,0.252,2.2,5906,0.053,0.255,0.202,1.8,0.764,36.8,0.901,75.00,STABLE / OPEN,0.07,3.60,0.000,3.052,48,2,117,38,13,0,0.0,ERR:0,60.9,6.1,6.4,5.0,0,0,0,
168,0116,6/10/2021 2:25:33 AM ,7772,20.911,20.658,0.253,2.2,6013,0.051,0.257,0.205,1.9,0.774,37.1,0.903,75.00,STABLE / OPEN,0.00,3.60,0.000,3.052,47,27,156,54,9,0,0.0,ERR:0,61.7,5.7,6.5,5.0,0,0,0,
169,0116,6/10/2021 2:31:13 AM ,8035,20.911,20.648,0.263,2.2,6346,0.053,0.270,0.217,1.9,0.790,38.5,0.902,75.00,UNSTABLE / OPEN,0.00,3.60,0.000,3.052,57,0,45,9,0,0,0.0,ERR:0,61.9,5.9,7.9,5.0,0,0,0,
170,0116,6/10/2021 2:36:53 AM ,7820,20.911,20.654,0.257,2.3,6308,0.053,0.269,0.216,1.9,0.807,37.6,0.901,75.00,STABLE / OPEN,0.00,3.60,0.000,3.052,17,2,103,34,0,0,0.0,ERR:0,61.4,6.1,7.8,5.0,0,0,0,
171,0116,6/10/2021 2:42:33 AM ,7092,20.911,20.678,0.232,2.3,5665,0.053,0.247,0.194,1.9,0.799,34.0,0.901,75.00,STABLE / OPEN,0.00,3.60,0.000,3.052,0,0,0,0,0,0,0.0,ERR:0,60.7,6.1,6.2,5.0,0,0,0,
172,0116,6/10/2021 2:48:13 AM ,6824,20.911,20.687,0.224,2.3,5430,0.053,0.239,0.186,1.9,0.796,32.7,0.901,75.00,STABLE / OPEN,0.00,3.60,0.000,3.052,0,0,36,0,0,0,0.0,ERR:0,61.2,5.8,6.8,5.0,0,0,0,
173,0116,6/10/2021 2:53:53 AM ,6655,20.911,20.694,0.217,2.3,5214,0.053,0.231,0.178,1.9,0.783,31.8,0.903,75.00,STABLE / OPEN,0.00,3.60,0.000,3.052,7,0,51,0,0,0,0.0,ERR:0,61.1,5.9,8.2,5.0,0,0,0,
174,0116,6/10/2021 2:59:33 AM ,6756,20.911,20.690,0.221,2.3,5295,0.053,0.234,0.181,1.9,0.784,32.3,0.900,75.00,STABLE / OPEN,0.00,3.60,0.000,3.052,0,0,9,0,0,0,0.0,ERR:0,60.4,6.2,7.3,5.0,0,0,0,
175,0116,6/10/2021 3:05:13 AM ,7370,20.911,20.669,0.241,2.3,5793,0.052,0.251,0.198,1.9,0.786,35.3,0.900,75.00,STABLE / OPEN,0.10,3.70,0.000,3.052,29,1,414,23,0,0,0.0,ERR:0,61.6,6.0,6.1,5.0,0,0,0,
176,0116,6/10/2021 3:10:53 AM ,7592,20.911,20.664,0.247,2.3,5822,0.054,0.253,0.199,1.9,0.767,36.1,0.902,75.00,STABLE / OPEN,0.00,3.70,0.000,3.052,37,0,240,15,0,0,0.0,ERR:0,61.9,5.7,7.0,5.0,0,0,0,
