Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:17 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0101
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2976
Subject Mass (G), 25.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1103,0101,4/7/2021 10:56:24 PM ,5913,20.906,20.639,0.268,15.6,5333,0.046,0.293,0.246,13.6,0.902,29.1,0.913,75.00,STABLE / OPEN,0.00,25.80,0.000,26.799,0,0,105,0,0,0,0.0,ERR:0,32.3,21.2,6.6,5.0,0,0,0,
1104,0101,4/7/2021 11:02:04 PM ,6444,20.906,20.615,0.292,15.7,5905,0.046,0.318,0.272,13.6,0.916,31.9,0.916,75.00,STABLE / OPEN,0.00,25.80,0.000,26.799,9,0,182,16,0,0,0.0,ERR:0,32.3,21.2,6.1,5.0,0,0,0,
1105,0101,4/7/2021 11:07:44 PM ,6379,20.906,20.619,0.288,15.7,5732,0.046,0.310,0.264,13.6,0.899,31.4,0.915,75.00,STABLE / OPEN,0.00,25.80,0.000,26.799,0,0,5,0,0,0,0.0,ERR:0,32.3,21.2,7.5,5.0,0,0,0,
1106,0101,4/7/2021 11:13:24 PM ,6315,20.906,20.621,0.285,15.7,5599,0.046,0.305,0.259,13.6,0.887,31.0,0.912,75.00,STABLE / OPEN,0.00,25.80,0.000,26.799,0,0,23,1,0,0,0.0,ERR:0,32.3,21.2,8.9,5.0,0,0,0,
1107,0101,4/7/2021 11:19:04 PM ,6368,20.906,20.621,0.285,15.7,5560,0.047,0.303,0.256,13.6,0.873,31.1,0.916,75.00,STABLE / OPEN,0.00,25.80,0.000,26.799,3,0,276,3,0,0,0.0,ERR:0,32.3,21.2,6.4,5.0,0,0,0,
1108,0101,4/7/2021 11:24:44 PM ,6469,20.906,20.616,0.290,15.7,5673,0.046,0.307,0.261,13.6,0.877,31.7,0.916,75.00,STABLE / OPEN,0.00,25.80,0.000,26.799,0,0,62,3,0,0,0.0,ERR:0,32.3,21.2,6.4,5.0,0,0,0,
1109,0101,4/7/2021 11:30:24 PM ,7358,20.906,20.575,0.332,15.7,6479,0.046,0.346,0.300,13.6,0.881,36.1,0.912,75.00,STABLE / OPEN,0.00,25.80,0.000,26.799,24,4,195,35,16,0,0.0,ERR:0,32.3,21.2,7.9,5.0,0,0,0,
1110,0101,4/7/2021 11:36:04 PM ,7577,20.906,20.565,0.341,15.8,6733,0.047,0.357,0.310,13.7,0.889,37.2,0.915,75.00,UNSTABLE / OPEN,0.00,25.80,0.000,26.799,46,30,179,79,45,0,0.0,ERR:0,32.3,21.2,7.7,5.0,0,0,0,
1111,0101,4/7/2021 11:41:44 PM ,7838,20.906,20.552,0.354,15.8,7122,0.047,0.375,0.328,13.7,0.909,38.7,0.916,75.00,STABLE / OPEN,0.33,26.13,0.079,26.878,420,264,660,414,96,0,0.0,ERR:0,32.3,21.2,5.9,5.0,0,0,0,
1112,0101,4/7/2021 11:47:24 PM ,8011,20.906,20.544,0.362,15.8,7309,0.047,0.383,0.337,13.7,0.912,39.6,0.915,75.00,STABLE / OPEN,0.00,26.13,0.082,26.960,716,404,818,452,47,0,0.0,ERR:0,32.3,21.2,6.9,5.0,0,0,0,
1113,0101,4/7/2021 11:53:04 PM ,8043,20.906,20.542,0.364,15.8,7366,0.046,0.386,0.339,13.7,0.916,39.8,0.916,75.00,UNSTABLE / OPEN,0.00,26.13,0.093,27.053,136,80,205,139,130,0,0.0,ERR:0,32.3,21.2,8.2,5.0,0,0,0,
1114,0101,4/7/2021 11:58:44 PM ,7681,20.906,20.558,0.349,15.8,7088,0.047,0.374,0.327,13.7,0.923,38.0,0.914,75.00,STABLE / OPEN,0.12,26.25,0.091,27.144,80,39,226,59,4,0,0.0,ERR:0,32.3,21.2,6.9,5.0,0,0,0,
1115,0101,4/8/2021 12:04:24 AM ,6997,20.906,20.589,0.318,15.8,6460,0.047,0.345,0.298,13.7,0.923,34.7,0.914,75.00,STABLE / OPEN,0.00,26.25,0.000,27.144,10,0,74,0,0,0,0.0,ERR:0,32.3,21.2,6.0,5.0,0,0,0,
1116,0101,4/8/2021 12:10:04 AM ,6673,20.906,20.604,0.302,15.9,6114,0.047,0.328,0.282,13.8,0.916,33.0,0.915,75.00,STABLE / OPEN,0.00,26.25,0.000,27.144,0,0,16,0,0,0,0.0,ERR:0,32.3,21.2,7.3,5.0,0,0,0,
1117,0101,4/8/2021 12:15:44 AM ,7257,20.906,20.576,0.331,15.9,6775,0.046,0.360,0.313,13.8,0.934,36.0,0.912,75.00,STABLE / OPEN,0.05,26.30,0.000,27.144,235,64,268,120,60,0,0.0,ERR:0,32.3,21.2,8.5,5.0,0,0,0,
1118,0101,4/8/2021 12:21:24 AM ,7918,20.906,20.548,0.358,15.9,7284,0.046,0.382,0.335,13.8,0.920,39.2,0.916,75.00,UNSTABLE / OPEN,0.00,26.30,0.040,27.184,411,252,572,405,48,0,0.0,ERR:0,32.3,21.2,6.5,5.0,0,0,0,
1119,0101,4/8/2021 12:27:04 AM ,7780,20.906,20.554,0.352,15.9,7152,0.047,0.376,0.329,13.8,0.919,38.5,0.916,75.00,STABLE / OPEN,0.22,26.52,0.169,27.353,89,24,217,83,30,0,0.0,ERR:0,32.3,21.2,6.2,5.0,0,0,0,
1120,0101,4/8/2021 12:32:44 AM ,8039,20.906,20.543,0.364,15.9,7371,0.047,0.386,0.340,13.8,0.917,39.8,0.915,75.00,STABLE / OPEN,0.00,26.52,0.000,27.353,534,313,829,522,48,0,0.0,ERR:0,32.3,21.2,7.7,5.0,0,0,0,
1121,0101,4/8/2021 12:38:24 AM ,7722,20.906,20.556,0.350,16.0,7115,0.047,0.374,0.328,13.8,0.921,38.2,0.915,75.00,STABLE / OPEN,0.00,26.52,0.000,27.353,101,0,317,15,0,0,0.0,ERR:0,32.3,21.2,8.3,5.0,0,0,0,
1122,0101,4/8/2021 12:44:04 AM ,6409,20.906,20.618,0.289,16.0,5749,0.046,0.311,0.265,13.9,0.897,31.5,0.916,75.00,STABLE / OPEN,0.00,26.52,0.000,27.353,0,0,9,0,0,0,0.0,ERR:0,32.3,21.2,6.1,5.0,0,0,0,
1123,0101,4/8/2021 12:49:44 AM ,6193,20.906,20.628,0.279,16.0,5527,0.047,0.301,0.254,13.9,0.892,30.4,0.916,75.00,STABLE / OPEN,0.00,26.52,0.000,27.353,0,0,234,0,0,0,0.0,ERR:0,32.3,21.2,6.6,5.0,0,0,0,
1124,0101,4/8/2021 12:55:24 AM ,6239,20.906,20.626,0.281,16.0,5507,0.047,0.301,0.254,13.9,0.883,30.6,0.914,75.00,STABLE / OPEN,0.00,26.52,0.000,27.353,0,0,572,1,0,0,0.0,ERR:0,32.3,21.2,8.0,5.0,0,0,0,
1125,0101,4/8/2021 1:01:04 AM ,6489,20.906,20.614,0.292,16.0,5768,0.046,0.312,0.266,13.9,0.889,31.9,0.915,75.00,STABLE / OPEN,0.00,26.52,0.000,27.353,3,0,139,13,0,0,0.0,ERR:0,32.3,21.2,7.1,5.0,0,0,0,
1126,0101,4/8/2021 1:06:44 AM ,6895,20.906,20.596,0.310,16.0,6090,0.047,0.327,0.281,13.9,0.883,33.8,0.915,75.00,STABLE / OPEN,0.25,26.77,0.000,27.353,59,9,103,20,10,0,0.0,ERR:0,32.3,21.2,5.7,5.0,0,0,0,
1127,0101,4/8/2021 1:12:24 AM ,6965,20.906,20.591,0.315,16.0,6229,0.047,0.335,0.288,13.9,0.894,34.2,0.912,75.00,STABLE / OPEN,0.00,26.77,0.000,27.353,0,0,97,2,0,0,0.0,ERR:0,32.3,21.2,7.1,5.0,0,0,0,
1128,0101,4/8/2021 1:18:04 AM ,6985,20.906,20.591,0.316,16.1,6395,0.047,0.341,0.294,13.9,0.916,34.5,0.916,75.00,STABLE / OPEN,0.00,26.77,0.000,27.353,36,0,126,7,0,0,0.0,ERR:0,32.3,21.2,8.4,5.0,0,0,0,
1129,0101,4/8/2021 1:23:44 AM ,7456,20.906,20.567,0.339,16.1,6888,0.046,0.365,0.318,14.0,0.924,36.9,0.913,75.00,UNSTABLE / OPEN,0.11,26.88,0.344,27.697,510,293,803,526,18,0,0.0,ERR:0,32.3,21.2,6.7,5.0,0,0,0,
1130,0101,4/8/2021 1:29:24 AM ,7103,20.906,20.585,0.321,16.1,6517,0.046,0.346,0.300,14.0,0.917,35.1,0.916,75.00,STABLE / OPEN,0.00,26.88,0.034,27.731,84,40,334,114,9,0,0.0,ERR:0,32.3,21.2,6.0,5.0,0,0,0,
1131,0101,4/8/2021 1:35:04 AM ,6639,20.906,20.606,0.300,16.1,6110,0.046,0.328,0.281,14.0,0.920,32.9,0.916,75.00,STABLE / OPEN,0.00,26.88,0.000,27.731,0,0,315,1,0,0,0.0,ERR:0,32.3,21.2,7.4,5.0,0,0,0,
1132,0101,4/8/2021 1:40:44 AM ,6506,20.906,20.611,0.295,16.1,5965,0.047,0.322,0.275,14.0,0.917,32.2,0.914,75.00,STABLE / OPEN,0.00,26.88,0.000,27.731,0,0,10,1,0,0,0.0,ERR:0,32.3,21.2,8.7,5.0,0,0,0,
1133,0101,4/8/2021 1:46:24 AM ,7084,20.906,20.585,0.322,16.1,6637,0.046,0.352,0.305,14.0,0.937,35.2,0.916,75.00,STABLE / OPEN,0.00,26.88,0.000,27.731,55,3,406,49,0,0,0.0,ERR:0,32.3,21.2,6.4,5.0,0,0,0,
1134,0101,4/8/2021 1:52:04 AM ,7615,20.906,20.562,0.344,16.2,6999,0.046,0.368,0.322,14.0,0.919,37.7,0.917,75.00,UNSTABLE / OPEN,0.07,26.95,0.000,27.731,84,39,296,85,18,0,0.0,ERR:0,32.3,21.2,6.2,5.0,0,0,0,
1135,0101,4/8/2021 1:57:44 AM ,7774,20.906,20.554,0.352,16.2,7143,0.047,0.376,0.329,14.1,0.919,38.5,0.915,75.00,UNSTABLE / OPEN,0.00,26.95,0.000,27.731,176,14,153,34,473,0,0.0,ERR:0,32.3,21.2,7.7,5.0,0,0,0,
1136,0101,4/8/2021 2:03:24 AM ,7873,20.906,20.550,0.357,16.2,7249,0.047,0.381,0.334,14.1,0.921,39.0,0.915,75.00,STABLE / OPEN,0.19,27.14,0.194,27.925,233,70,521,231,91,0,0.0,ERR:0,32.3,21.2,8.1,5.0,0,0,0,
1137,0101,4/8/2021 2:09:04 AM ,8264,20.906,20.532,0.375,16.2,7615,0.046,0.397,0.351,14.1,0.921,40.9,0.915,75.00,UNSTABLE / OPEN,0.00,27.14,0.176,28.101,554,307,1061,695,85,0,0.0,ERR:0,32.3,21.2,6.0,5.0,0,0,0,
1138,0101,4/8/2021 2:14:44 AM ,7948,20.906,20.546,0.360,16.2,7330,0.046,0.384,0.338,14.1,0.922,39.4,0.915,75.00,UNSTABLE / OPEN,0.14,27.28,0.000,28.101,0,0,36,0,61,0,0.0,ERR:0,32.3,21.2,6.7,5.0,0,0,0,
1139,0101,4/8/2021 2:20:24 AM ,8201,20.906,20.534,0.372,16.3,7600,0.047,0.397,0.350,14.1,0.927,40.7,0.916,75.00,STABLE / OPEN,0.12,27.40,0.263,28.364,502,272,656,439,21,0,0.0,ERR:0,32.3,21.2,8.1,5.0,0,0,0,
1140,0101,4/8/2021 2:26:04 AM ,8461,20.906,20.523,0.383,16.3,7835,0.047,0.407,0.361,14.1,0.926,41.9,0.916,75.00,UNSTABLE / OPEN,0.00,27.40,0.000,28.364,700,420,1037,668,128,0,0.0,ERR:0,32.3,21.2,7.1,5.0,0,0,0,
1141,0101,4/8/2021 2:31:44 AM ,8473,20.906,20.522,0.385,16.3,7785,0.046,0.406,0.359,14.2,0.919,41.9,0.913,75.00,STABLE / OPEN,0.05,27.46,0.000,28.364,582,313,893,559,30,0,0.0,ERR:0,32.3,21.2,5.8,5.0,0,0,0,
1142,0101,4/8/2021 2:37:24 AM ,8412,20.906,20.527,0.380,16.3,7675,0.046,0.399,0.353,14.2,0.912,41.5,0.917,75.00,STABLE / OPEN,0.00,27.46,0.148,28.512,627,306,746,490,53,0,0.0,ERR:0,32.3,21.2,7.2,5.0,0,0,0,
1143,0101,4/8/2021 2:43:04 AM ,8256,20.906,20.531,0.375,16.3,7635,0.046,0.399,0.353,14.2,0.925,40.9,0.913,75.00,UNSTABLE / OPEN,0.04,27.50,0.158,28.670,300,149,725,391,56,0,0.0,ERR:0,32.3,21.2,8.5,5.0,0,0,0,
1144,0101,4/8/2021 2:48:44 AM ,7963,20.906,20.546,0.361,16.4,7317,0.047,0.384,0.337,14.2,0.919,39.4,0.915,75.00,STABLE / OPEN,0.00,27.50,0.050,28.720,349,45,640,241,0,0,0.0,ERR:0,32.3,21.2,6.6,5.0,0,0,0,
1145,0101,4/8/2021 2:54:24 AM ,7311,20.906,20.576,0.331,16.4,6690,0.046,0.354,0.308,14.2,0.915,36.1,0.916,75.00,STABLE / OPEN,0.12,27.62,0.000,28.720,94,10,241,112,0,0,0.0,ERR:0,32.3,21.2,6.1,5.0,0,0,0,
1146,0101,4/8/2021 3:00:04 AM ,6699,20.906,20.604,0.302,16.4,5987,0.046,0.323,0.276,14.2,0.894,32.9,0.914,75.00,STABLE / OPEN,0.00,27.62,0.000,28.720,0,0,116,11,0,0,0.0,ERR:0,32.3,21.2,7.6,5.0,0,0,0,
1147,0101,4/8/2021 3:05:44 AM ,6408,20.906,20.618,0.288,16.4,5635,0.046,0.306,0.260,14.3,0.879,31.4,0.915,75.00,STABLE / OPEN,0.00,27.62,0.000,28.720,1,0,177,19,0,0,0.0,ERR:0,32.3,21.2,8.6,5.0,0,0,0,
1148,0101,4/8/2021 3:11:24 AM ,6471,20.906,20.615,0.291,16.4,5792,0.046,0.313,0.267,14.3,0.895,31.8,0.915,75.00,STABLE / OPEN,0.00,27.62,0.000,28.720,2,0,373,29,0,0,0.0,ERR:0,32.3,21.2,6.2,5.0,0,0,0,
1149,0101,4/8/2021 3:17:04 AM ,6665,20.906,20.607,0.299,16.4,5899,0.046,0.318,0.272,14.3,0.885,32.7,0.916,75.00,STABLE / OPEN,0.00,27.62,0.000,28.720,268,0,2,2,0,0,0.0,ERR:0,32.3,21.2,6.5,5.0,0,0,0,
1150,0101,4/8/2021 3:22:44 AM ,6616,20.906,20.610,0.296,16.5,5763,0.046,0.311,0.265,14.3,0.871,32.3,0.916,75.00,STABLE / OPEN,0.00,27.62,0.000,28.720,46,0,0,0,0,0,0.0,ERR:0,32.3,21.2,8.0,5.0,0,0,0,
1151,0101,4/8/2021 3:28:24 AM ,6814,20.906,20.602,0.305,16.5,5881,0.046,0.317,0.271,14.3,0.863,33.2,0.916,75.00,STABLE / OPEN,0.00,27.62,0.000,28.720,20,0,239,4,0,0,0.0,ERR:0,32.3,21.2,7.3,5.0,0,0,0,
1152,0101,4/8/2021 3:34:04 AM ,6740,20.906,20.604,0.302,16.5,5845,0.046,0.316,0.270,14.3,0.867,32.9,0.914,75.00,UNSTABLE / OPEN,0.00,27.62,0.000,28.720,21,14,479,38,40,0,0.0,ERR:0,32.3,21.2,5.9,5.0,0,0,0,
1153,0101,4/8/2021 3:39:44 AM ,6548,20.906,20.613,0.293,16.5,5709,0.046,0.309,0.263,14.3,0.872,32.0,0.916,75.00,STABLE / OPEN,0.00,27.62,0.078,28.797,51,15,52,26,0,0,0.0,ERR:0,32.3,21.2,7.0,5.0,0,0,0,
1154,0101,4/8/2021 3:45:24 AM ,7129,20.906,20.585,0.322,16.5,6354,0.046,0.339,0.293,14.4,0.891,35.0,0.914,75.00,UNSTABLE / OPEN,0.00,27.62,0.000,28.797,115,2,285,34,18,0,0.0,ERR:0,32.3,21.2,8.3,5.0,0,0,0,
1155,0101,4/8/2021 3:51:04 AM ,7585,20.906,20.565,0.341,16.5,6752,0.047,0.358,0.311,14.4,0.890,37.3,0.915,75.00,UNSTABLE / OPEN,0.00,27.62,0.000,28.797,5,0,59,8,69,0,0.0,ERR:0,32.3,21.2,6.7,5.0,0,0,0,
1156,0101,4/8/2021 3:56:44 AM ,7790,20.906,20.555,0.351,16.6,7067,0.047,0.372,0.325,14.4,0.907,38.4,0.916,75.00,UNSTABLE / OPEN,0.24,27.86,0.000,28.797,83,3,151,34,116,0,0.0,ERR:0,32.3,21.2,6.0,5.0,0,0,0,
1157,0101,4/8/2021 4:02:24 AM ,8213,20.906,20.534,0.372,16.6,7525,0.046,0.394,0.347,14.4,0.916,40.6,0.914,75.00,STABLE / OPEN,0.07,27.93,0.155,28.953,388,204,678,341,141,0,0.0,ERR:0,32.3,21.2,7.4,5.0,0,0,0,
1158,0101,4/8/2021 4:08:04 AM ,8390,20.906,20.528,0.378,16.6,7624,0.047,0.397,0.351,14.4,0.909,41.4,0.917,75.00,UNSTABLE / OPEN,0.00,27.93,0.000,28.953,267,158,525,242,114,0,0.0,ERR:0,32.3,21.2,8.7,5.0,0,0,0,
1159,0101,4/8/2021 4:13:44 AM ,8257,20.906,20.533,0.373,16.6,7551,0.046,0.394,0.348,14.4,0.915,40.8,0.916,75.00,STABLE / OPEN,0.14,28.07,0.070,29.022,368,173,678,372,19,0,0.0,ERR:0,32.3,21.2,6.3,5.0,0,0,0,
1160,0101,4/8/2021 4:19:24 AM ,8515,20.906,20.521,0.385,16.6,7790,0.046,0.405,0.359,14.5,0.915,42.1,0.916,75.00,STABLE / OPEN,0.00,28.07,0.084,29.106,853,531,1434,936,63,0,0.0,ERR:0,32.3,21.2,6.4,5.0,0,0,0,
1161,0101,4/8/2021 4:25:04 AM ,8357,20.906,20.529,0.378,16.7,7643,0.046,0.398,0.352,14.5,0.915,41.3,0.917,75.00,UNSTABLE / OPEN,0.00,28.07,0.000,29.106,535,270,876,527,63,0,0.0,ERR:0,32.3,21.2,7.8,5.0,0,0,0,
1162,0101,4/8/2021 4:30:44 AM ,8446,20.906,20.525,0.381,16.7,7672,0.046,0.400,0.353,14.5,0.908,41.7,0.916,75.00,UNSTABLE / OPEN,0.00,28.07,0.000,29.106,418,240,895,540,54,0,0.0,ERR:0,32.3,21.2,7.5,5.0,0,0,0,
1163,0101,4/8/2021 4:36:24 AM ,8281,20.906,20.531,0.375,16.7,7597,0.047,0.397,0.350,14.5,0.917,41.0,0.914,75.00,STABLE / OPEN,0.09,28.16,0.000,29.106,248,83,519,260,12,0,0.0,ERR:0,32.3,21.2,6.0,5.0,0,0,0,
1164,0101,4/8/2021 4:42:04 AM ,8259,20.906,20.534,0.373,16.7,7491,0.047,0.391,0.345,14.5,0.907,40.7,0.916,75.00,STABLE / OPEN,0.00,28.16,0.000,29.106,359,194,833,475,30,0,0.0,ERR:0,32.3,21.2,6.8,5.0,0,0,0,
1165,0101,4/8/2021 4:47:44 AM ,8089,20.906,20.542,0.365,16.7,7264,0.047,0.381,0.335,14.6,0.898,39.8,0.915,75.00,STABLE / OPEN,0.00,28.16,0.000,29.106,601,295,758,423,0,0,0.0,ERR:0,32.3,21.2,8.2,5.0,0,0,0,
1166,0101,4/8/2021 4:53:24 AM ,7880,20.906,20.552,0.354,16.8,7037,0.046,0.370,0.324,14.6,0.893,38.7,0.916,75.00,UNSTABLE / OPEN,0.00,28.16,0.000,29.106,513,197,1078,565,14,0,0.0,ERR:0,32.3,21.2,7.0,5.0,0,0,0,
1167,0101,4/8/2021 4:59:04 AM ,7680,20.906,20.561,0.345,16.8,6796,0.046,0.359,0.313,14.6,0.885,37.7,0.916,75.00,UNSTABLE / OPEN,0.00,28.16,0.000,29.106,241,77,330,139,231,0,0.0,ERR:0,32.3,21.2,6.0,5.0,0,0,0,
1168,0101,4/8/2021 5:04:44 AM ,7735,20.906,20.558,0.348,16.8,6825,0.046,0.362,0.315,14.6,0.882,37.9,0.913,75.00,STABLE / OPEN,0.11,28.27,0.000,29.106,420,209,894,530,24,0,0.0,ERR:0,32.3,21.2,7.3,5.0,0,0,0,
1169,0101,4/8/2021 5:10:24 AM ,7541,20.906,20.568,0.338,16.8,6612,0.047,0.351,0.304,14.6,0.877,36.9,0.916,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,72,8,90,42,0,0,0.0,ERR:0,32.3,21.2,8.6,5.0,0,0,0,
1170,0101,4/8/2021 5:16:04 AM ,6876,20.906,20.599,0.308,16.8,5946,0.046,0.320,0.274,14.6,0.865,33.6,0.916,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,100,0,159,29,0,0,0.0,ERR:0,32.3,21.2,6.4,5.0,0,0,0,
1171,0101,4/8/2021 5:21:44 AM ,6503,20.906,20.617,0.290,16.8,5477,0.046,0.299,0.252,14.6,0.842,31.6,0.916,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,13,0,12,3,0,0,0.0,ERR:0,32.3,21.2,6.3,5.0,0,0,0,
1172,0101,4/8/2021 5:27:24 AM ,6420,20.906,20.622,0.285,16.9,5313,0.046,0.291,0.245,14.7,0.828,31.0,0.916,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,9,0,5,0,0,0,0.0,ERR:0,32.3,21.2,7.8,5.0,0,0,0,
1173,0101,4/8/2021 5:33:04 AM ,6148,20.906,20.633,0.273,16.9,5023,0.047,0.279,0.232,14.7,0.817,29.6,0.912,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,8,0,6,0,0,0,0.0,ERR:0,32.3,21.2,7.9,5.0,0,0,0,
1174,0101,4/8/2021 5:38:44 AM ,6139,20.906,20.635,0.271,16.9,4980,0.046,0.276,0.229,14.7,0.811,29.6,0.916,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,15,0,7,0,0,0,0.0,ERR:0,32.3,21.2,6.1,5.0,0,0,0,
1175,0101,4/8/2021 5:44:24 AM ,6462,20.906,20.620,0.286,16.9,5250,0.046,0.288,0.242,14.7,0.812,31.1,0.916,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,14,0,115,2,0,0,0.0,ERR:0,32.3,21.2,6.7,5.0,0,0,0,
1176,0101,4/8/2021 5:50:04 AM ,6207,20.906,20.632,0.275,16.9,4994,0.047,0.277,0.230,14.7,0.805,29.8,0.914,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,0,0,87,1,0,0,0.0,ERR:0,32.3,21.2,8.1,5.0,0,0,0,
1177,0101,4/8/2021 5:55:44 AM ,6198,20.906,20.633,0.273,16.9,4942,0.047,0.274,0.228,14.7,0.797,29.7,0.915,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,7,0,219,6,0,0,0.0,ERR:0,32.3,21.2,7.1,5.0,0,0,0,
1178,0101,4/8/2021 6:01:24 AM ,6408,20.906,20.623,0.283,17.0,5141,0.047,0.283,0.237,14.7,0.802,30.8,0.916,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,31,1,52,6,0,0,0.0,ERR:0,32.3,21.2,5.7,5.0,0,0,100,
1179,0101,4/8/2021 6:07:04 AM ,6349,20.906,20.626,0.281,17.0,5036,0.046,0.279,0.233,14.7,0.793,30.4,0.913,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,0,0,3,0,0,0,0.0,ERR:0,32.3,21.2,7.2,5.0,0,0,100,
1180,0101,4/8/2021 6:12:44 AM ,6212,20.906,20.633,0.273,17.0,4876,0.046,0.271,0.224,14.8,0.785,29.7,0.916,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,0,0,40,0,0,0,0.0,ERR:0,32.3,21.2,8.7,5.0,0,0,100,
1181,0101,4/8/2021 6:18:24 AM ,6068,20.906,20.639,0.267,17.0,4726,0.047,0.265,0.218,14.8,0.779,29.0,0.914,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,0,0,183,3,0,0,0.0,ERR:0,32.3,21.2,6.8,5.0,0,0,100,
1182,0101,4/8/2021 6:24:04 AM ,6033,20.906,20.641,0.265,17.0,4629,0.046,0.260,0.214,14.8,0.767,28.7,0.913,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,0,0,150,0,0,0,0.0,ERR:0,32.3,21.2,5.8,5.0,0,0,100,
1183,0101,4/8/2021 6:29:44 AM ,6086,20.906,20.640,0.267,17.0,4708,0.046,0.263,0.217,14.8,0.773,29.0,0.917,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,0,0,115,3,0,0,0.0,ERR:0,32.3,21.2,7.1,5.0,0,0,100,
1184,0101,4/8/2021 6:35:24 AM ,6085,20.906,20.639,0.267,17.0,4667,0.046,0.262,0.215,14.8,0.767,29.0,0.914,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,3,0,188,16,0,0,0.0,ERR:0,32.3,21.2,8.7,5.0,0,0,100,
1185,0101,4/8/2021 6:41:04 AM ,6019,20.906,20.643,0.263,17.1,4568,0.046,0.257,0.211,14.8,0.759,28.6,0.915,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,0,0,12,0,0,0,0.0,ERR:0,32.3,21.2,6.9,5.0,0,0,100,
1186,0101,4/8/2021 6:46:44 AM ,6503,20.906,20.621,0.285,17.1,4985,0.046,0.276,0.230,14.8,0.767,31.0,0.915,75.00,STABLE / OPEN,0.00,28.27,0.000,29.106,10,0,241,12,0,0,0.0,ERR:0,32.3,21.2,5.8,5.0,0,0,100,
1187,0101,4/8/2021 6:52:24 AM ,6712,20.906,20.612,0.295,17.1,5198,0.046,0.286,0.240,14.8,0.774,32.0,0.915,75.00,UNSTABLE / OPEN,0.00,28.27,0.000,29.106,16,8,91,25,28,0,0.0,ERR:0,32.3,21.2,7.1,5.0,0,0,100,
1188,0101,4/8/2021 6:58:04 AM ,7244,20.906,20.587,0.319,17.1,5722,0.047,0.310,0.264,14.8,0.790,34.7,0.916,75.00,STABLE / OPEN,0.13,28.40,0.000,29.106,5,5,30,7,66,0,0.0,ERR:0,32.3,21.2,8.7,5.0,0,0,100,
1189,0101,4/8/2021 7:03:44 AM ,7375,20.906,20.579,0.327,17.1,6102,0.047,0.327,0.281,14.9,0.827,35.7,0.917,75.00,STABLE / OPEN,0.12,28.52,0.000,29.106,166,80,378,224,31,0,0.0,ERR:0,32.3,21.2,6.7,5.0,0,0,100,
1190,0101,4/8/2021 7:09:24 AM ,7771,20.906,20.560,0.346,17.1,6554,0.047,0.349,0.302,14.9,0.843,37.7,0.916,75.00,UNSTABLE / OPEN,0.00,28.52,0.000,29.106,632,331,969,626,80,0,0.0,ERR:0,32.3,21.2,5.8,5.0,0,0,100,
1191,0101,4/8/2021 7:15:04 AM ,7281,20.906,20.582,0.324,17.2,6180,0.047,0.331,0.284,14.9,0.849,35.4,0.917,75.00,STABLE / OPEN,0.00,28.52,0.000,29.106,25,3,150,48,51,0,0.0,ERR:0,32.3,21.2,7.4,5.0,0,0,100,
1192,0101,4/8/2021 7:20:44 AM ,6442,20.906,20.620,0.287,17.2,5396,0.047,0.296,0.249,14.9,0.838,31.2,0.915,75.00,STABLE / OPEN,0.00,28.52,0.000,29.106,0,0,7,0,0,0,0.0,ERR:0,32.3,21.2,8.9,5.0,0,0,100,
1193,0101,4/8/2021 7:26:24 AM ,5979,20.906,20.641,0.265,17.2,4874,0.047,0.272,0.225,14.9,0.815,28.8,0.914,75.00,STABLE / OPEN,0.00,28.52,0.000,29.106,0,0,0,0,0,0,0.0,ERR:0,32.3,21.2,6.6,5.0,0,0,100,
