Oxymax CSV File 

CSV Generation Date,10/10/2022 9:14:50 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0104
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 19.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
423,0104,6/9/2021 6:14:06 AM ,3994,20.909,20.772,0.136,3.8,3330,0.051,0.168,0.118,3.1,0.834,19.3,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,20,0,217,17,0,0,0.0,ERR:0,35.9,22.4,18.7,5.0,0,0,100,
424,0104,6/9/2021 6:19:46 AM ,4374,20.909,20.759,0.149,3.8,3636,0.051,0.180,0.129,3.1,0.831,21.2,0.904,75.00,UNSTABLE / OPEN,0.00,7.10,0.000,1.936,192,45,127,61,0,0,0.0,ERR:0,35.7,21.7,17.4,5.0,0,0,100,
425,0104,6/9/2021 6:25:26 AM ,5378,20.909,20.726,0.183,3.8,4342,0.051,0.204,0.154,3.1,0.807,25.9,0.904,75.00,UNSTABLE / OPEN,0.00,7.10,0.000,1.936,176,52,443,153,27,0,0.0,ERR:0,36.3,20.9,16.3,5.0,0,0,100,
426,0104,6/9/2021 6:31:06 AM ,5996,20.909,20.706,0.203,3.8,4708,0.052,0.218,0.167,3.1,0.785,28.7,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,292,158,512,276,116,0,0.0,ERR:0,36.0,19.9,15.2,5.0,0,0,100,
427,0104,6/9/2021 6:36:46 AM ,6027,20.909,20.705,0.203,3.8,4687,0.052,0.218,0.166,3.2,0.778,28.8,0.905,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,358,154,443,213,12,0,0.0,ERR:0,36.1,18.9,14.3,5.0,0,0,100,
428,0104,6/9/2021 6:42:26 AM ,5655,20.909,20.718,0.190,3.9,4332,0.051,0.205,0.153,3.2,0.766,26.9,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,165,1,132,15,0,0,0.0,ERR:0,36.1,17.9,13.3,5.0,0,0,100,
429,0104,6/9/2021 6:48:06 AM ,5405,20.909,20.727,0.181,3.9,4022,0.053,0.195,0.142,3.2,0.744,25.6,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,12,0,168,6,0,0,0.0,ERR:0,35.9,17.0,12.5,5.0,0,0,100,
430,0104,6/9/2021 6:53:46 AM ,5353,20.909,20.729,0.180,3.9,4044,0.053,0.196,0.143,3.2,0.755,25.4,0.905,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,60,0,0,0,0.0,ERR:0,35.8,16.0,11.6,5.0,0,0,100,
431,0104,6/9/2021 6:59:26 AM ,5496,20.909,20.723,0.185,3.9,4213,0.052,0.201,0.149,3.2,0.767,26.2,0.903,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,289,0,56,5,0,0,0.0,ERR:0,35.8,15.1,10.8,5.0,0,0,100,
432,0104,6/9/2021 7:05:06 AM ,5419,20.909,20.727,0.181,3.9,4032,0.052,0.195,0.143,3.2,0.744,25.6,0.905,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,168,0,60,4,0,0,0.0,ERR:0,35.7,14.2,10.0,5.0,0,0,100,
433,0104,6/9/2021 7:10:46 AM ,5640,20.909,20.719,0.189,3.9,4187,0.053,0.201,0.148,3.2,0.742,26.7,0.903,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,77,0,469,20,0,0,0.0,ERR:0,35.9,13.3,9.3,5.0,0,0,100,
434,0104,6/9/2021 7:16:26 AM ,5988,20.909,20.708,0.201,3.9,4448,0.054,0.211,0.158,3.2,0.743,28.3,0.903,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,47,33,107,34,0,0,0.0,ERR:0,36.2,12.5,8.7,5.0,0,0,100,
435,0104,6/9/2021 7:22:06 AM ,6086,20.909,20.704,0.204,3.9,4552,0.054,0.215,0.161,3.2,0.748,28.8,0.903,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,42,0,41,7,0,0,0.0,ERR:0,36.5,11.7,8.0,5.0,0,0,100,
436,0104,6/9/2021 7:27:46 AM ,6068,20.909,20.705,0.204,3.9,4609,0.053,0.216,0.163,3.2,0.760,28.8,0.905,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,1,0,71,5,0,0,0.0,ERR:0,36.6,11.0,7.4,5.0,0,0,100,
437,0104,6/9/2021 7:33:26 AM ,6031,20.909,20.706,0.203,3.9,4605,0.053,0.215,0.163,3.2,0.764,28.7,0.905,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,272,0,0,0,0.0,ERR:0,36.7,10.3,6.8,5.0,0,0,100,
438,0104,6/9/2021 7:39:06 AM ,6182,20.909,20.700,0.208,4.0,4706,0.054,0.221,0.167,3.2,0.761,29.4,0.902,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,3,0,125,5,0,0,0.0,ERR:0,36.9,9.6,6.4,5.0,0,0,100,
439,0104,6/9/2021 7:44:46 AM ,6495,20.909,20.689,0.219,4.0,5039,0.053,0.232,0.178,3.2,0.776,31.0,0.904,75.00,NO RESPONSE / OPEN,0.00,7.10,0.000,1.936,71,34,174,58,0,0,0.0,ERR:0,37.5,8.9,5.8,5.0,0,0,100,
440,0104,6/9/2021 7:50:26 AM ,6532,20.909,20.689,0.220,4.0,5027,0.054,0.232,0.178,3.3,0.770,31.1,0.905,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,5,0,113,8,0,0,0.0,ERR:0,37.4,8.4,6.5,5.0,0,0,100,
441,0104,6/9/2021 7:56:06 AM ,6442,20.909,20.692,0.216,4.0,4787,0.054,0.224,0.170,3.3,0.743,30.5,0.901,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,2,1,0,0,0.0,ERR:0,37.6,8.4,8.3,5.0,0,0,100,
442,0104,6/9/2021 8:01:46 AM ,6250,20.909,20.699,0.210,4.0,4678,0.055,0.220,0.166,3.3,0.749,29.6,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,45,0,0,0,0.0,ERR:0,38.1,8.4,7.2,5.0,0,0,100,
443,0104,6/9/2021 8:07:26 AM ,6237,20.909,20.699,0.209,4.0,4669,0.055,0.220,0.165,3.3,0.749,29.5,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,106,38,0,0,0.0,ERR:0,38.4,8.2,6.2,5.0,0,0,100,
444,0104,6/9/2021 8:13:06 AM ,6281,20.909,20.698,0.211,4.0,4753,0.054,0.222,0.168,3.3,0.757,29.8,0.905,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,87,1,0,0,0.0,ERR:0,38.4,7.9,6.5,5.0,0,0,100,
445,0104,6/9/2021 8:18:46 AM ,6264,20.909,20.698,0.211,4.0,4658,0.055,0.220,0.165,3.3,0.744,29.6,0.901,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,381,2,0,0,0.0,ERR:0,38.6,7.9,8.1,5.0,0,0,100,
446,0104,6/9/2021 8:24:26 AM ,6235,20.909,20.700,0.209,4.1,4610,0.054,0.218,0.163,3.3,0.739,29.5,0.903,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,60,0,0,0,0.0,ERR:0,38.8,8.0,7.3,5.0,0,0,100,
447,0104,6/9/2021 8:30:06 AM ,6157,20.909,20.702,0.207,4.1,4542,0.055,0.216,0.161,3.3,0.738,29.1,0.902,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,40,0,0,0,0.0,ERR:0,38.7,7.9,6.3,5.0,0,0,100,
448,0104,6/9/2021 8:35:46 AM ,6296,20.909,20.698,0.210,4.1,4614,0.055,0.218,0.163,3.3,0.733,29.7,0.905,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,132,1,0,0,0.0,ERR:0,38.6,7.7,6.2,5.0,0,0,100,
449,0104,6/9/2021 8:41:26 AM ,6293,20.909,20.697,0.211,4.1,4705,0.055,0.222,0.167,3.3,0.748,29.8,0.903,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,1,0,290,9,0,0,0.0,ERR:0,38.6,7.6,7.8,5.0,0,0,100,
450,0104,6/9/2021 8:47:06 AM ,6262,20.909,20.698,0.210,4.1,4613,0.054,0.218,0.164,3.3,0.737,29.6,0.900,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,53,0,0,0,0.0,ERR:0,39.0,7.8,8.0,5.0,0,0,100,
451,0104,6/9/2021 8:52:46 AM ,6173,20.909,20.702,0.207,4.1,4581,0.055,0.217,0.162,3.3,0.742,29.2,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,0,0,0,0,0.0,ERR:0,39.0,7.8,6.5,5.0,0,0,100,
452,0104,6/9/2021 8:58:26 AM ,6320,20.909,20.697,0.212,4.1,4718,0.055,0.222,0.167,3.4,0.746,29.9,0.905,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,6,0,192,7,0,1,0.0,ERR:0,39.1,7.6,6.1,5.0,0,0,100,
453,0104,6/9/2021 9:04:06 AM ,6429,20.909,20.694,0.214,4.1,4707,0.055,0.222,0.166,3.4,0.732,30.3,0.906,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,98,0,0,0,0.0,ERR:0,39.0,7.6,7.5,5.0,0,0,100,
454,0104,6/9/2021 9:09:46 AM ,6284,20.909,20.698,0.210,4.1,4596,0.056,0.219,0.163,3.4,0.731,29.6,0.902,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,204,0,0,0,0.0,ERR:0,39.2,7.7,9.0,5.0,0,0,100,
455,0104,6/9/2021 9:15:26 AM ,6266,20.909,20.699,0.209,4.2,4534,0.055,0.216,0.161,3.4,0.724,29.5,0.902,74.99,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,23,0,0,0,0.0,ERR:0,39.3,7.8,6.8,5.0,0,0,100,
456,0104,6/9/2021 9:21:06 AM ,6343,20.909,20.697,0.212,4.2,4686,0.055,0.221,0.166,3.4,0.739,30.0,0.905,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,2,0,127,12,0,0,0.0,ERR:0,39.3,7.6,5.9,5.0,0,0,100,
457,0104,6/9/2021 9:26:46 AM ,6430,20.909,20.692,0.216,4.2,4811,0.054,0.225,0.171,3.4,0.748,30.5,0.902,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,4,0,115,6,0,0,0.0,ERR:0,39.2,7.5,7.3,5.0,0,0,100,
458,0104,6/9/2021 9:32:26 AM ,6543,20.909,20.690,0.218,4.2,4723,0.056,0.223,0.167,3.4,0.722,30.8,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,35,1,0,0,0.0,ERR:0,39.4,7.6,8.7,5.0,0,0,100,
459,0104,6/9/2021 9:38:06 AM ,6398,20.909,20.695,0.213,4.2,4620,0.055,0.219,0.164,3.4,0.722,30.1,0.903,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,153,2,0,0,0.0,ERR:0,39.5,7.8,6.9,5.0,0,0,100,
460,0104,6/9/2021 9:43:46 AM ,6279,20.909,20.698,0.210,4.2,4578,0.054,0.216,0.163,3.4,0.729,29.6,0.901,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,0,0,21,2,0,0,0.0,ERR:0,39.3,7.6,6.1,5.0,0,0,100,
461,0104,6/9/2021 9:49:26 AM ,6342,20.909,20.697,0.212,4.2,4630,0.053,0.217,0.164,3.4,0.730,29.9,0.904,75.00,STABLE / OPEN,0.00,7.10,0.000,1.936,1,0,328,5,0,0,0.0,ERR:0,39.2,7.5,7.0,5.0,0,0,100,

:EVENTS
