Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:45 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0107
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2928
Subject Mass (G), 22 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1274,0107,4/8/2021 3:07:24 PM ,7319,20.906,20.613,0.293,16.4,6678,0.047,0.320,0.273,14.5,0.912,36.2,0.898,75.00,STABLE / OPEN,0.00,28.72,0.000,25.080,0,0,0,0,0,0,0.0,ERR:0,32.0,20.9,8.8,5.0,0,0,100,
1275,0107,4/8/2021 3:13:04 PM ,6444,20.906,20.649,0.257,16.5,5806,0.047,0.284,0.237,14.6,0.901,31.7,0.899,75.00,STABLE / OPEN,0.00,28.72,0.000,25.080,0,0,0,0,0,2,0.0,ERR:0,32.0,20.9,6.7,5.0,0,0,100,
1276,0107,4/8/2021 3:18:44 PM ,5972,20.906,20.668,0.238,16.5,5316,0.047,0.264,0.217,14.6,0.890,29.3,0.899,75.00,STABLE / OPEN,0.00,28.72,0.000,25.080,0,0,0,0,0,4,0.0,ERR:0,32.0,20.9,5.7,5.0,0,0,100,
1277,0107,4/8/2021 3:24:24 PM ,5500,20.906,20.686,0.221,16.5,4953,0.047,0.250,0.203,14.6,0.901,27.1,0.894,75.00,STABLE / OPEN,0.00,28.72,0.000,25.080,0,0,0,0,0,2,0.0,ERR:0,32.0,20.9,7.3,5.0,0,0,100,
1278,0107,4/8/2021 3:30:04 PM ,5754,20.906,20.678,0.228,16.5,5095,0.048,0.255,0.207,14.6,0.885,28.2,0.901,75.00,STABLE / OPEN,0.00,28.72,0.000,25.080,0,0,0,0,0,3,0.0,ERR:0,32.0,20.9,9.0,5.0,0,0,100,
1279,0107,4/8/2021 3:35:44 PM ,5760,20.906,20.677,0.229,16.5,4992,0.048,0.252,0.205,14.6,0.867,28.1,0.895,75.00,STABLE / OPEN,0.00,28.72,0.000,25.080,0,0,0,0,0,3,0.0,ERR:0,32.0,20.9,6.7,5.0,0,0,100,
1280,0107,4/8/2021 3:41:24 PM ,6495,20.906,20.648,0.258,16.5,5752,0.047,0.282,0.234,14.6,0.886,31.9,0.901,75.00,STABLE / OPEN,0.00,28.72,0.000,25.080,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,5.7,5.0,0,0,100,
1281,0107,4/8/2021 3:47:04 PM ,7019,20.906,20.627,0.279,16.5,6080,0.048,0.297,0.249,14.6,0.866,34.3,0.896,75.00,UNSTABLE / OPEN,0.00,28.72,0.000,25.080,0,0,0,0,71,1,0.0,ERR:0,32.0,20.9,7.2,5.0,0,0,100,
1282,0107,4/8/2021 3:52:44 PM ,7028,20.906,20.627,0.279,16.5,6184,0.048,0.300,0.252,14.6,0.880,34.4,0.900,75.00,STABLE / OPEN,0.00,28.72,0.000,25.080,0,0,0,0,97,4,0.0,ERR:0,32.0,20.9,9.1,5.0,0,0,100,
1283,0107,4/8/2021 3:58:24 PM ,7245,20.906,20.617,0.290,16.6,6616,0.049,0.318,0.269,14.7,0.913,35.8,0.900,75.00,UNSTABLE / OPEN,0.00,28.72,0.000,25.080,0,0,0,0,69,2,0.0,ERR:0,32.0,20.9,6.6,5.0,0,0,100,
1284,0107,4/8/2021 4:04:04 PM ,7172,20.906,20.618,0.288,16.6,6716,0.049,0.322,0.274,14.7,0.937,35.6,0.900,75.00,STABLE / OPEN,0.20,28.92,0.113,25.194,0,0,0,0,74,2,0.0,ERR:0,32.0,20.9,5.9,5.0,0,0,100,
1285,0107,4/8/2021 4:09:44 PM ,6682,20.906,20.637,0.270,16.6,6297,0.049,0.306,0.257,14.7,0.942,33.3,0.898,75.00,STABLE / OPEN,0.00,28.92,0.000,25.194,0,0,0,0,0,0,0.0,ERR:0,32.0,20.9,7.5,5.0,0,0,100,
1286,0107,4/8/2021 4:15:24 PM ,6458,20.906,20.647,0.259,16.6,5978,0.049,0.293,0.244,14.7,0.926,32.0,0.900,75.00,STABLE / OPEN,0.00,28.92,0.000,25.194,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,9.0,5.0,0,0,100,
1287,0107,4/8/2021 4:21:04 PM ,6643,20.906,20.639,0.267,16.6,6160,0.049,0.300,0.251,14.7,0.927,32.9,0.898,75.00,STABLE / OPEN,0.00,28.92,0.000,25.194,0,0,0,0,0,2,0.0,ERR:0,32.0,20.9,6.4,5.0,0,0,100,
1288,0107,4/8/2021 4:26:44 PM ,7336,20.906,20.611,0.295,16.6,6842,0.049,0.328,0.279,14.7,0.933,36.4,0.898,75.00,UNSTABLE / OPEN,0.00,28.92,0.000,25.194,0,0,0,0,93,5,0.0,ERR:0,32.0,20.9,6.0,5.0,0,0,100,
1289,0107,4/8/2021 4:32:24 PM ,7735,20.906,20.595,0.312,16.6,7180,0.051,0.345,0.294,14.7,0.928,38.4,0.897,75.00,STABLE / OPEN,0.10,29.03,0.189,25.383,181,69,22,10,144,5,0.0,ERR:0,32.0,20.9,6.3,5.0,0,0,100,
1290,0107,4/8/2021 4:38:04 PM ,7367,20.906,20.610,0.296,16.7,6869,0.052,0.332,0.280,14.8,0.932,36.6,0.899,75.00,STABLE / OPEN,0.00,29.03,0.000,25.383,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,8.1,5.0,0,0,100,
1291,0107,4/8/2021 4:43:44 PM ,6598,20.906,20.641,0.266,16.7,6116,0.052,0.302,0.250,14.8,0.927,32.7,0.897,75.00,STABLE / OPEN,0.00,29.03,0.000,25.383,0,0,0,0,0,4,0.0,ERR:0,32.0,20.9,7.0,5.0,0,0,100,
1292,0107,4/8/2021 4:49:24 PM ,6117,20.906,20.661,0.246,16.7,5579,0.051,0.280,0.228,14.8,0.912,30.2,0.896,75.00,STABLE / OPEN,0.00,29.03,0.000,25.383,0,0,0,0,0,3,0.0,ERR:0,32.0,20.9,5.7,5.0,0,0,100,
1293,0107,4/8/2021 4:55:04 PM ,5913,20.906,20.671,0.235,16.7,5237,0.051,0.264,0.213,14.8,0.886,29.0,0.900,75.00,STABLE / OPEN,0.00,29.03,0.000,25.383,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,6.6,5.0,0,0,100,
1294,0107,4/8/2021 5:00:44 PM ,6457,20.906,20.649,0.257,16.7,5731,0.051,0.285,0.234,14.8,0.888,31.7,0.899,75.00,STABLE / OPEN,0.00,29.03,0.000,25.383,0,0,0,0,0,0,0.0,ERR:0,32.0,20.9,8.4,5.0,0,0,100,
1295,0107,4/8/2021 5:06:24 PM ,6467,20.906,20.650,0.257,16.7,5541,0.051,0.278,0.227,14.8,0.857,31.5,0.895,75.00,STABLE / OPEN,0.00,29.03,0.000,25.383,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,6.9,5.0,0,0,100,
1296,0107,4/8/2021 5:12:04 PM ,7288,20.906,20.618,0.289,16.7,6249,0.050,0.305,0.255,14.8,0.857,35.5,0.898,75.00,NO RESPONSE / OPEN,0.00,29.03,0.000,25.383,0,0,9,0,146,2,0.0,ERR:0,32.0,20.9,5.7,5.0,0,0,100,
1297,0107,4/8/2021 5:17:44 PM ,7546,20.906,20.606,0.300,16.8,6666,0.050,0.322,0.272,14.8,0.883,37.0,0.899,75.00,UNSTABLE / OPEN,0.00,29.03,0.000,25.383,0,0,0,0,212,1,0.0,ERR:0,32.0,20.9,6.7,5.0,0,0,100,
1298,0107,4/8/2021 5:23:24 PM ,7368,20.906,20.611,0.296,16.8,6694,0.050,0.324,0.274,14.8,0.908,36.4,0.897,75.00,STABLE / OPEN,0.26,29.29,0.074,25.457,0,0,12,2,15,1,0.0,ERR:0,32.0,20.9,8.4,5.0,0,0,100,
1299,0107,4/8/2021 5:29:04 PM ,6314,20.906,20.652,0.255,16.8,5838,0.050,0.289,0.239,14.9,0.925,31.3,0.895,75.00,STABLE / OPEN,0.00,29.29,0.000,25.457,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,6.9,5.0,0,0,100,
1300,0107,4/8/2021 5:34:44 PM ,6156,20.906,20.659,0.247,16.8,5668,0.050,0.281,0.231,14.9,0.921,30.5,0.898,75.00,STABLE / OPEN,0.00,29.29,0.000,25.457,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,5.7,5.0,0,0,100,
1301,0107,4/8/2021 5:40:24 PM ,6184,20.906,20.658,0.248,16.8,5679,0.049,0.281,0.232,14.9,0.918,30.6,0.898,75.00,STABLE / OPEN,0.00,29.29,0.000,25.457,0,0,0,0,0,2,0.0,ERR:0,32.0,20.9,6.7,5.0,0,0,100,
1302,0107,4/8/2021 5:46:04 PM ,6539,20.906,20.642,0.264,16.8,6093,0.049,0.299,0.250,14.9,0.932,32.5,0.894,75.00,STABLE / OPEN,0.00,29.29,0.000,25.457,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,8.4,5.0,0,0,100,
1303,0107,4/8/2021 5:51:44 PM ,6621,20.906,20.642,0.265,16.8,5982,0.049,0.293,0.244,14.9,0.904,32.6,0.898,75.00,STABLE / OPEN,0.00,29.29,0.000,25.457,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,6.8,5.0,0,0,100,
1304,0107,4/8/2021 5:57:24 PM ,6506,20.906,20.646,0.260,16.9,5838,0.048,0.287,0.238,14.9,0.897,32.0,0.898,75.00,STABLE / OPEN,0.00,29.29,0.000,25.457,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,5.6,5.0,0,0,100,
1305,0107,4/8/2021 6:03:04 PM ,7113,20.906,20.621,0.285,16.9,6455,0.048,0.312,0.264,14.9,0.907,35.1,0.896,75.00,UNSTABLE / OPEN,0.00,29.29,0.000,25.457,0,0,164,1,193,0,0.0,ERR:0,32.0,20.9,6.7,5.0,0,0,0,
1306,0107,4/8/2021 6:08:44 PM ,7283,20.906,20.615,0.292,16.9,6641,0.048,0.319,0.271,15.0,0.912,36.0,0.899,75.00,STABLE / OPEN,0.14,29.43,0.112,25.569,38,21,58,10,103,1,0.0,ERR:0,32.0,20.9,8.2,5.0,0,0,0,
1307,0107,4/8/2021 6:14:24 PM ,6737,20.906,20.635,0.271,16.9,6267,0.048,0.305,0.256,15.0,0.930,33.4,0.897,75.00,STABLE / OPEN,0.00,29.43,0.000,25.569,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,6.5,5.0,0,0,0,
1308,0107,4/8/2021 6:20:04 PM ,6354,20.906,20.650,0.257,16.9,5992,0.048,0.293,0.245,15.0,0.943,31.6,0.897,75.00,STABLE / OPEN,0.00,29.43,0.000,25.569,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,5.8,5.0,0,0,0,
1309,0107,4/8/2021 6:25:44 PM ,6285,20.906,20.652,0.255,16.9,5915,0.048,0.290,0.243,15.0,0.941,31.3,0.894,75.00,STABLE / OPEN,0.00,29.43,0.000,25.569,0,0,0,0,0,0,0.0,ERR:0,32.0,20.9,7.3,5.0,0,0,0,
1310,0107,4/8/2021 6:31:24 PM ,6551,20.906,20.644,0.263,16.9,6055,0.048,0.294,0.247,15.0,0.924,32.5,0.900,75.00,STABLE / OPEN,0.00,29.43,0.000,25.569,0,0,11,0,0,0,0.0,ERR:0,32.0,20.9,8.6,5.0,0,0,0,
1311,0107,4/8/2021 6:37:04 PM ,7300,20.906,20.613,0.293,17.0,6700,0.048,0.321,0.274,15.0,0.918,36.1,0.898,75.00,UNSTABLE / OPEN,0.00,29.43,0.000,25.569,0,0,1,0,76,0,0.0,ERR:0,32.0,20.9,6.0,5.0,0,0,0,
1312,0107,4/8/2021 6:42:44 PM ,7614,20.906,20.602,0.304,17.0,6942,0.048,0.330,0.283,15.0,0.912,37.6,0.900,75.00,UNSTABLE / OPEN,0.00,29.43,0.000,25.569,0,0,0,0,221,1,0.0,ERR:0,32.0,20.9,6.3,5.0,0,0,0,
1313,0107,4/8/2021 6:48:24 PM ,8016,20.906,20.584,0.323,17.0,7466,0.047,0.352,0.305,15.0,0.931,39.8,0.898,75.00,STABLE / OPEN,0.31,29.74,0.096,25.665,179,100,751,69,87,1,0.0,ERR:0,32.0,20.9,7.8,5.0,0,0,0,
1314,0107,4/8/2021 6:54:04 PM ,7946,20.906,20.586,0.321,17.0,7394,0.047,0.350,0.303,15.1,0.931,39.4,0.895,75.00,STABLE / OPEN,0.00,29.74,0.084,25.749,43,22,266,59,63,2,0.0,ERR:0,32.0,20.9,7.4,5.0,0,0,0,
1315,0107,4/8/2021 6:59:44 PM ,7951,20.906,20.587,0.320,17.0,7467,0.047,0.351,0.304,15.1,0.939,39.5,0.900,75.00,UNSTABLE / OPEN,0.00,29.74,0.000,25.749,61,34,59,18,110,2,0.0,ERR:0,32.0,20.9,5.7,5.0,0,0,0,
1316,0107,4/8/2021 7:05:24 PM ,7503,20.906,20.603,0.303,17.0,7185,0.047,0.341,0.293,15.1,0.958,37.5,0.899,75.00,STABLE / OPEN,0.20,29.93,0.138,25.887,0,0,22,4,63,1,0.0,ERR:0,32.0,20.9,6.7,5.0,0,0,0,
1317,0107,4/8/2021 7:11:04 PM ,7545,20.906,20.599,0.307,17.1,7283,0.047,0.346,0.298,15.1,0.965,37.8,0.895,75.00,UNSTABLE / OPEN,0.00,29.93,0.000,25.887,0,0,12,4,102,0,0.0,ERR:0,32.0,20.9,8.2,5.0,0,0,0,
1318,0107,4/8/2021 7:16:44 PM ,7701,20.906,20.595,0.312,17.1,7468,0.047,0.351,0.304,15.1,0.970,38.6,0.901,75.00,STABLE / OPEN,0.11,30.04,0.200,26.087,24,18,139,28,94,0,0.0,ERR:0,32.0,20.9,6.8,5.0,0,0,0,
1319,0107,4/8/2021 7:22:24 PM ,7132,20.906,20.618,0.289,17.1,6858,0.047,0.327,0.280,15.1,0.962,35.7,0.899,75.00,STABLE / OPEN,0.00,30.04,0.000,26.087,0,0,2,0,0,1,0.0,ERR:0,32.0,20.9,5.8,5.0,0,0,0,
1320,0107,4/8/2021 7:28:04 PM ,6838,20.906,20.630,0.277,17.1,6482,0.047,0.312,0.265,15.1,0.948,34.1,0.896,75.00,STABLE / OPEN,0.00,30.04,0.000,26.087,0,0,0,0,0,0,0.0,ERR:0,32.0,20.9,7.2,5.0,0,0,0,
1321,0107,4/8/2021 7:33:44 PM ,7019,20.906,20.624,0.283,17.1,6647,0.047,0.318,0.271,15.2,0.947,35.0,0.900,75.00,STABLE / OPEN,0.00,30.04,0.000,26.087,0,0,0,0,0,0,0.0,ERR:0,32.0,20.9,8.5,5.0,0,0,0,
1322,0107,4/8/2021 7:39:24 PM ,7470,20.906,20.605,0.301,17.1,6990,0.047,0.332,0.286,15.2,0.936,37.1,0.897,75.00,STABLE / OPEN,0.00,30.04,0.000,26.087,0,0,59,2,214,1,0.0,ERR:0,32.0,20.9,6.3,5.0,0,0,0,
1323,0107,4/8/2021 7:45:04 PM ,7402,20.906,20.608,0.299,17.1,6981,0.047,0.332,0.285,15.2,0.943,36.8,0.898,75.00,UNSTABLE / OPEN,0.16,30.20,0.082,26.169,0,0,58,20,99,2,0.0,ERR:0,32.0,20.9,6.1,5.0,0,0,0,
1324,0107,4/8/2021 7:50:44 PM ,7511,20.906,20.601,0.305,17.2,7212,0.047,0.342,0.296,15.2,0.960,37.5,0.895,75.00,STABLE / OPEN,0.07,30.28,0.088,26.257,0,0,168,24,82,0,0.0,ERR:0,32.0,20.9,7.6,5.0,0,0,0,
1325,0107,4/8/2021 7:56:24 PM ,7038,20.906,20.622,0.285,17.2,6754,0.047,0.322,0.275,15.2,0.960,35.2,0.899,75.00,STABLE / OPEN,0.00,30.28,0.000,26.257,0,0,0,0,0,0,0.0,ERR:0,32.0,20.9,8.1,5.0,0,0,0,
1326,0107,4/8/2021 8:02:04 PM ,7219,20.906,20.614,0.293,17.2,6930,0.047,0.330,0.283,15.2,0.960,36.1,0.897,75.00,UNSTABLE / OPEN,0.00,30.28,0.000,26.257,0,0,2,0,112,1,0.0,ERR:0,32.0,20.9,5.9,5.0,0,0,0,
1327,0107,4/8/2021 8:07:44 PM ,7270,20.906,20.611,0.295,17.2,7062,0.047,0.335,0.289,15.2,0.971,36.4,0.897,75.00,STABLE / OPEN,0.17,30.45,0.104,26.361,0,0,22,0,32,2,0.0,ERR:0,32.0,20.9,6.5,5.0,0,0,0,
1328,0107,4/8/2021 8:13:24 PM ,7617,20.906,20.598,0.309,17.2,7383,0.047,0.348,0.301,15.3,0.969,38.2,0.899,75.00,UNSTABLE / OPEN,0.33,30.78,0.000,26.361,41,31,107,24,3,0,0.0,ERR:0,32.0,20.9,8.0,5.0,0,0,0,
1329,0107,4/8/2021 8:19:04 PM ,7416,20.906,20.604,0.302,17.2,7202,0.047,0.342,0.295,15.3,0.971,37.2,0.895,75.00,STABLE / OPEN,0.00,30.78,0.202,26.563,63,34,85,39,4,1,0.0,ERR:0,32.0,20.9,7.2,5.0,0,0,0,
1330,0107,4/8/2021 8:24:44 PM ,6958,20.906,20.624,0.282,17.2,6742,0.046,0.322,0.275,15.3,0.969,34.9,0.899,75.00,STABLE / OPEN,0.00,30.78,0.000,26.563,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,5.7,5.0,0,0,0,
1331,0107,4/8/2021 8:30:24 PM ,6737,20.906,20.633,0.274,17.3,6585,0.046,0.315,0.269,15.3,0.978,33.8,0.898,75.00,STABLE / OPEN,0.00,30.78,0.000,26.563,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,6.8,5.0,0,0,0,
1332,0107,4/8/2021 8:36:04 PM ,6880,20.906,20.626,0.280,17.3,6675,0.047,0.320,0.274,15.3,0.970,34.5,0.894,75.00,STABLE / OPEN,0.00,30.78,0.000,26.563,0,0,0,0,0,0,0.0,ERR:0,32.0,20.9,8.2,5.0,0,0,0,
1333,0107,4/8/2021 8:41:44 PM ,6947,20.906,20.625,0.282,17.3,6703,0.047,0.320,0.274,15.3,0.965,34.8,0.898,75.00,STABLE / OPEN,0.00,30.78,0.000,26.563,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,6.7,5.0,0,0,0,
1334,0107,4/8/2021 8:47:24 PM ,6696,20.906,20.635,0.271,17.3,6432,0.047,0.309,0.262,15.3,0.961,33.5,0.899,75.00,STABLE / OPEN,0.00,30.78,0.000,26.563,0,0,0,0,0,1,0.0,ERR:0,32.0,20.9,5.7,5.0,0,0,0,
1335,0107,4/8/2021 8:53:04 PM ,6886,20.906,20.626,0.281,17.3,6708,0.046,0.321,0.275,15.4,0.974,34.5,0.895,75.00,STABLE / OPEN,0.00,30.78,0.077,26.639,0,0,0,0,0,0,0.0,ERR:0,32.0,20.9,7.1,5.0,0,0,0,
1336,0107,4/8/2021 8:58:44 PM ,7466,20.906,20.604,0.302,17.3,7214,0.047,0.340,0.294,15.4,0.966,37.4,0.900,75.00,UNSTABLE / OPEN,0.00,30.78,0.000,26.639,93,38,832,10,3,0,0.0,ERR:0,32.0,20.9,8.4,5.0,0,0,0,
1337,0107,4/8/2021 9:04:24 PM ,7969,20.906,20.583,0.323,17.3,7658,0.047,0.360,0.313,15.4,0.961,39.8,0.896,75.00,UNSTABLE / OPEN,0.08,30.86,0.112,26.751,318,122,259,113,62,2,0.0,ERR:0,32.0,20.9,6.3,5.0,0,0,0,
1338,0107,4/8/2021 9:10:04 PM ,7702,20.906,20.594,0.313,17.4,7479,0.046,0.352,0.305,15.4,0.971,38.6,0.898,75.00,STABLE / OPEN,0.20,31.06,0.000,26.751,0,0,72,11,177,1,0.0,ERR:0,32.0,20.9,6.0,5.0,0,0,0,
1339,0107,4/8/2021 9:15:44 PM ,7639,20.906,20.596,0.310,17.4,7382,0.046,0.348,0.302,15.4,0.966,38.2,0.896,75.00,STABLE / OPEN,0.00,31.06,0.223,26.974,76,40,305,63,11,0,0.0,ERR:0,32.0,20.9,7.6,5.0,0,0,0,
1340,0107,4/8/2021 9:21:24 PM ,7002,20.906,20.622,0.284,17.4,6732,0.046,0.322,0.275,15.4,0.961,35.0,0.897,75.00,STABLE / OPEN,0.00,31.06,0.000,26.974,0,0,41,0,0,0,0.0,ERR:0,32.0,20.9,8.2,5.0,0,0,0,
1341,0107,4/8/2021 9:27:04 PM ,6579,20.906,20.640,0.267,17.4,6228,0.046,0.302,0.255,15.5,0.947,32.8,0.894,75.00,STABLE / OPEN,0.00,31.06,0.000,26.974,0,0,4,0,0,0,0.0,ERR:0,32.0,20.9,5.9,5.0,0,0,0,
1342,0107,4/8/2021 9:32:44 PM ,6505,20.906,20.644,0.263,17.4,6141,0.046,0.297,0.251,15.5,0.944,32.4,0.898,75.00,STABLE / OPEN,0.00,31.06,0.000,26.974,0,0,138,0,0,1,0.0,ERR:0,32.0,20.9,6.4,5.0,0,0,0,
1343,0107,4/8/2021 9:38:24 PM ,6414,20.906,20.647,0.259,17.4,6017,0.046,0.292,0.246,15.5,0.938,31.9,0.896,75.00,STABLE / OPEN,0.00,31.06,0.000,26.974,0,0,38,0,0,0,0.0,ERR:0,32.0,20.9,7.9,5.0,0,0,0,
1344,0107,4/8/2021 9:44:04 PM ,6831,20.906,20.632,0.274,17.5,6346,0.046,0.305,0.259,15.5,0.929,33.9,0.899,75.00,STABLE / OPEN,0.00,31.06,0.000,26.974,0,0,0,0,0,0,0.0,ERR:0,32.0,20.9,7.2,5.0,0,0,0,
1345,0107,4/8/2021 9:49:44 PM ,7697,20.906,20.596,0.311,17.5,7233,0.046,0.342,0.296,15.5,0.940,38.3,0.897,75.00,UNSTABLE / OPEN,0.00,31.06,0.000,26.974,0,0,1141,5,172,2,0.0,ERR:0,32.0,20.9,5.7,5.0,0,0,0,
1346,0107,4/8/2021 9:55:24 PM ,7228,20.906,20.614,0.293,17.5,6889,0.046,0.328,0.282,15.5,0.953,36.1,0.897,75.00,STABLE / OPEN,0.10,31.16,0.000,26.974,0,0,192,9,20,0,0.0,ERR:0,32.0,20.9,6.8,5.0,0,0,0,
1347,0107,4/8/2021 10:01:04 PM ,6945,20.906,20.625,0.281,17.5,6659,0.046,0.318,0.272,15.5,0.959,34.7,0.897,75.00,STABLE / OPEN,0.00,31.16,0.000,26.974,0,0,184,0,0,0,0.0,ERR:0,32.0,20.9,8.2,5.0,0,0,0,
1348,0107,4/8/2021 10:06:44 PM ,7378,20.906,20.607,0.299,17.5,7065,0.046,0.335,0.289,15.5,0.958,36.9,0.897,75.00,UNSTABLE / OPEN,0.00,31.16,0.000,26.974,0,0,381,9,197,1,0.0,ERR:0,32.0,20.9,6.6,5.0,0,0,0,
1349,0107,4/8/2021 10:12:24 PM ,7131,20.906,20.617,0.289,17.5,6883,0.046,0.328,0.281,15.6,0.965,35.7,0.897,75.00,STABLE / OPEN,0.12,31.29,0.000,26.974,0,0,130,5,6,1,0.0,ERR:0,32.0,20.9,5.8,5.0,0,0,0,
1350,0107,4/8/2021 10:18:04 PM ,7370,20.906,20.608,0.298,17.5,7156,0.046,0.337,0.291,15.6,0.971,36.9,0.901,75.00,STABLE / OPEN,0.07,31.35,0.000,26.974,0,0,71,19,71,1,0.0,ERR:0,32.0,20.9,7.3,5.0,0,0,0,
1351,0107,4/8/2021 10:23:44 PM ,7182,20.906,20.615,0.291,17.6,6876,0.046,0.327,0.281,15.6,0.958,35.9,0.897,75.00,STABLE / OPEN,0.00,31.35,0.000,26.974,0,0,0,0,0,0,0.0,ERR:0,32.0,20.9,8.5,5.0,0,0,0,
1352,0107,4/8/2021 10:29:24 PM ,7232,20.906,20.613,0.293,17.6,6915,0.046,0.329,0.283,15.6,0.956,36.1,0.896,75.00,STABLE / OPEN,0.00,31.35,0.109,27.082,0,0,57,7,39,1,0.0,ERR:0,32.0,20.9,6.2,5.0,0,0,0,
1353,0107,4/8/2021 10:35:04 PM ,7053,20.906,20.622,0.285,17.6,6722,0.046,0.321,0.274,15.6,0.953,35.2,0.899,75.00,STABLE / OPEN,0.06,31.41,0.000,27.082,0,0,31,0,1,1,0.0,ERR:0,32.0,20.9,6.1,5.0,0,0,0,
1354,0107,4/8/2021 10:40:44 PM ,7536,20.906,20.600,0.306,17.6,7307,0.046,0.345,0.299,15.6,0.970,37.8,0.897,75.00,UNSTABLE / OPEN,0.00,31.41,0.000,27.082,0,0,589,37,133,0,0.0,ERR:0,32.0,20.9,7.6,5.0,0,0,0,
1355,0107,4/8/2021 10:46:24 PM ,7917,20.906,20.587,0.320,17.6,7583,0.046,0.355,0.309,15.6,0.958,39.5,0.900,75.00,UNSTABLE / OPEN,0.05,31.47,0.242,27.324,95,43,638,214,12,0,0.0,ERR:0,32.0,20.9,8.0,5.0,0,0,0,
1356,0107,4/8/2021 10:52:04 PM ,8039,20.906,20.581,0.325,17.6,7664,0.046,0.359,0.313,15.7,0.953,40.1,0.898,75.00,UNSTABLE / OPEN,0.11,31.57,0.000,27.324,99,31,145,43,31,1,0.0,ERR:0,32.0,20.9,5.8,5.0,0,0,0,
1357,0107,4/8/2021 10:57:44 PM ,8065,20.906,20.580,0.326,17.7,7732,0.046,0.362,0.315,15.7,0.959,40.3,0.899,75.00,UNSTABLE / OPEN,0.00,31.57,0.000,27.324,40,28,232,11,17,0,0.0,ERR:0,32.0,20.9,6.5,5.0,0,0,0,
1358,0107,4/8/2021 11:03:24 PM ,8190,20.906,20.574,0.332,17.7,7870,0.046,0.368,0.322,15.7,0.961,40.9,0.897,75.00,STABLE / OPEN,0.00,31.57,0.127,27.451,73,48,104,12,221,0,0.0,ERR:0,32.0,20.9,8.0,5.0,0,0,0,
1359,0107,4/8/2021 11:09:04 PM ,7971,20.906,20.583,0.323,17.7,7722,0.046,0.361,0.315,15.7,0.969,39.9,0.899,75.00,UNSTABLE / OPEN,0.00,31.57,0.000,27.451,0,0,141,7,265,1,0.0,ERR:0,32.0,20.9,6.9,5.0,0,0,0,
1360,0107,4/8/2021 11:14:44 PM ,8133,20.906,20.577,0.330,17.7,7838,0.046,0.367,0.320,15.7,0.964,40.7,0.897,75.00,STABLE / OPEN,0.20,31.77,0.113,27.564,232,138,435,185,94,2,0.0,ERR:0,32.0,20.9,5.6,5.0,0,0,0,
1361,0107,4/8/2021 11:20:24 PM ,7665,20.906,20.596,0.311,17.7,7338,0.046,0.346,0.300,15.7,0.957,38.3,0.897,75.00,STABLE / OPEN,0.00,31.77,0.000,27.564,0,0,27,0,0,0,0.0,ERR:0,32.0,20.9,6.9,5.0,0,0,0,
