Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:57 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0111
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3466 mCre
Subject Mass (G), 19.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
89,0111,6/9/2021 6:56:13 PM ,6510,20.911,20.681,0.229,1.2,5586,0.054,0.257,0.203,1.0,0.858,31.7,0.891,75.00,STABLE / OPEN,0.00,1.71,0.000,0.797,0,0,32,0,0,7,0.0,ERR:0,53.1,8.6,7.9,5.0,0,0,0,
90,0111,6/9/2021 7:01:53 PM ,6529,20.911,20.680,0.230,1.2,5621,0.053,0.257,0.204,1.0,0.861,31.8,0.891,75.00,STABLE / OPEN,0.00,1.71,0.000,0.797,15,0,37,2,0,18,0.0,ERR:0,53.0,8.7,7.8,5.0,0,0,0,
91,0111,6/9/2021 7:07:33 PM ,6277,20.911,20.690,0.221,1.2,5382,0.053,0.248,0.195,1.0,0.857,30.6,0.891,75.00,STABLE / OPEN,0.00,1.71,0.000,0.797,4,0,14,3,0,34,0.0,ERR:0,53.0,8.7,6.2,5.0,0,0,0,
92,0111,6/9/2021 7:13:13 PM ,6648,20.911,20.676,0.235,1.2,5774,0.053,0.262,0.209,1.0,0.869,32.5,0.891,75.00,STABLE / OPEN,0.00,1.71,0.000,0.797,6,2,75,21,0,12,0.0,ERR:0,53.0,8.5,6.7,5.0,0,0,0,
93,0111,6/9/2021 7:18:53 PM ,6631,20.911,20.677,0.234,1.2,5682,0.053,0.259,0.206,1.0,0.857,32.3,0.890,75.00,STABLE / OPEN,0.00,1.71,0.000,0.797,0,0,62,0,0,9,0.0,ERR:0,53.1,8.6,8.1,5.0,0,0,0,
94,0111,6/9/2021 7:24:33 PM ,6744,20.911,20.674,0.237,1.2,5694,0.053,0.259,0.207,1.0,0.844,32.7,0.892,75.00,STABLE / OPEN,0.00,1.71,0.000,0.797,0,0,119,13,0,24,0.0,ERR:0,53.2,8.7,7.4,5.0,0,0,0,
95,0111,6/9/2021 7:30:13 PM ,7497,20.911,20.646,0.264,1.2,6518,0.052,0.288,0.236,1.0,0.869,36.6,0.893,75.00,STABLE / OPEN,0.00,1.71,0.000,0.797,97,2,283,28,0,33,0.0,ERR:0,54.4,8.6,6.0,5.0,0,0,0,
96,0111,6/9/2021 7:35:53 PM ,8204,20.911,20.620,0.291,1.2,7259,0.052,0.315,0.264,1.0,0.885,40.2,0.891,75.00,UNSTABLE / OPEN,0.00,1.71,0.000,0.797,190,25,296,109,158,8,0.0,ERR:0,55.1,8.4,7.0,5.0,0,0,0,
97,0111,6/9/2021 7:41:33 PM ,8595,20.911,20.607,0.304,1.3,7599,0.053,0.328,0.275,1.1,0.884,42.1,0.892,75.00,NO RESPONSE / OPEN,0.10,1.81,0.000,0.797,314,145,573,352,100,9,0.0,ERR:0,55.6,8.6,8.3,5.0,0,0,0,
98,0111,6/9/2021 7:47:13 PM ,8541,20.911,20.607,0.303,1.3,7679,0.052,0.330,0.279,1.1,0.899,42.0,0.891,75.00,STABLE / OPEN,0.15,1.96,0.000,0.797,245,13,135,44,66,37,0.0,ERR:0,55.6,8.7,7.1,5.0,0,0,0,
99,0111,6/9/2021 7:52:53 PM ,8553,20.911,20.608,0.303,1.3,7631,0.052,0.329,0.277,1.1,0.892,42.0,0.892,75.00,STABLE / OPEN,0.08,2.04,0.000,0.797,436,183,287,170,9,34,0.0,ERR:0,55.3,8.5,5.9,5.0,0,0,0,
100,0111,6/9/2021 7:58:33 PM ,8570,20.911,20.607,0.304,1.3,7607,0.051,0.328,0.276,1.1,0.888,42.1,0.891,75.00,STABLE / OPEN,0.00,2.04,0.259,1.057,308,142,487,221,76,11,0.0,ERR:0,55.2,8.5,7.2,5.0,0,0,0,
101,0111,6/9/2021 8:04:13 PM ,8243,20.911,20.618,0.292,1.3,7367,0.052,0.320,0.267,1.1,0.894,40.5,0.891,75.00,STABLE / OPEN,0.07,2.11,0.000,1.057,237,39,196,77,0,9,0.0,ERR:0,54.7,8.5,8.5,5.0,0,0,0,
102,0111,6/9/2021 8:09:53 PM ,7482,20.911,20.646,0.264,1.3,6590,0.051,0.290,0.239,1.1,0.881,36.7,0.892,75.00,STABLE / OPEN,0.00,2.11,0.000,1.057,1,0,22,2,0,37,0.0,ERR:0,54.0,8.7,6.8,5.0,0,0,0,
103,0111,6/9/2021 8:15:33 PM ,6889,20.911,20.667,0.244,1.4,6077,0.051,0.272,0.220,1.1,0.882,33.8,0.891,75.00,STABLE / OPEN,0.00,2.11,0.000,1.057,0,0,4,0,0,27,0.0,ERR:0,53.7,8.5,6.1,5.0,0,0,0,
104,0111,6/9/2021 8:21:13 PM ,6522,20.911,20.680,0.230,1.4,5661,0.051,0.257,0.205,1.2,0.868,31.9,0.891,75.00,STABLE / OPEN,0.00,2.11,0.000,1.057,4,0,25,7,0,7,0.0,ERR:0,53.6,8.5,7.5,5.0,0,0,0,
105,0111,6/9/2021 8:26:53 PM ,6676,20.911,20.675,0.236,1.4,5881,0.051,0.264,0.213,1.2,0.881,32.7,0.892,75.00,STABLE / OPEN,0.00,2.11,0.000,1.057,55,0,114,19,0,7,0.0,ERR:0,53.9,8.6,8.7,5.0,0,0,0,
106,0111,6/9/2021 8:32:33 PM ,6500,20.911,20.681,0.230,1.4,5679,0.051,0.257,0.206,1.2,0.874,31.8,0.891,75.00,STABLE / OPEN,0.00,2.11,0.000,1.057,0,0,0,0,0,38,0.0,ERR:0,53.5,8.6,6.6,5.0,0,0,0,
107,0111,6/9/2021 8:38:13 PM ,6487,20.911,20.682,0.229,1.4,5616,0.051,0.255,0.204,1.2,0.866,31.7,0.892,75.00,STABLE / OPEN,0.00,2.11,0.000,1.057,0,0,45,0,0,18,0.0,ERR:0,53.6,8.5,6.3,5.0,0,0,0,
108,0111,6/9/2021 8:43:53 PM ,6320,20.911,20.688,0.223,1.4,5408,0.050,0.247,0.196,1.2,0.856,30.8,0.891,75.00,STABLE / OPEN,0.00,2.11,0.000,1.057,8,0,1,0,0,6,0.0,ERR:0,53.5,8.5,7.7,5.0,0,0,0,
109,0111,6/9/2021 8:49:33 PM ,6306,20.911,20.690,0.221,1.4,5245,0.052,0.242,0.190,1.2,0.832,30.5,0.891,75.00,STABLE / OPEN,0.00,2.11,0.000,1.057,3,1,87,1,0,16,0.0,ERR:0,53.4,8.6,8.5,5.0,0,0,0,
110,0111,6/9/2021 8:55:13 PM ,6625,20.911,20.678,0.232,1.4,5577,0.051,0.254,0.202,1.2,0.842,32.1,0.892,75.00,STABLE / OPEN,0.00,2.11,0.000,1.057,19,2,148,47,1,32,0.0,ERR:0,53.5,8.6,6.4,5.0,0,0,0,
111,0111,6/9/2021 9:00:53 PM ,6567,20.911,20.680,0.231,1.4,5572,0.051,0.253,0.202,1.2,0.848,31.9,0.890,75.00,STABLE / OPEN,0.00,2.11,0.000,1.057,0,0,26,0,0,17,0.0,ERR:0,53.5,8.4,6.4,5.0,0,0,0,
112,0111,6/9/2021 9:06:33 PM ,7357,20.911,20.652,0.259,1.5,6330,0.051,0.281,0.230,1.2,0.860,35.9,0.891,75.00,STABLE / OPEN,0.00,2.11,0.000,1.057,106,2,169,54,121,9,0.0,ERR:0,54.7,8.4,7.9,5.0,0,0,0,
113,0111,6/9/2021 9:12:13 PM ,7324,20.911,20.653,0.258,1.5,6313,0.052,0.281,0.229,1.2,0.862,35.7,0.891,75.00,STABLE / OPEN,0.00,2.11,0.000,1.057,0,0,66,10,0,16,0.0,ERR:0,53.9,8.6,7.9,5.0,0,0,0,
114,0111,6/9/2021 9:17:53 PM ,8049,20.911,20.625,0.285,1.5,7161,0.050,0.310,0.260,1.3,0.890,39.5,0.892,75.00,UNSTABLE / OPEN,0.00,2.11,0.000,1.057,287,17,279,60,66,40,0.0,ERR:0,55.3,8.5,6.3,5.0,0,0,0,
115,0111,6/9/2021 9:23:33 PM ,8446,20.911,20.612,0.299,1.5,7466,0.051,0.322,0.271,1.3,0.884,41.4,0.891,75.00,UNSTABLE / OPEN,0.17,2.27,0.000,1.057,146,7,249,86,199,9,0.0,ERR:0,55.3,8.4,6.7,5.0,0,0,0,
116,0111,6/9/2021 9:29:13 PM ,8544,20.911,20.608,0.303,1.5,7647,0.051,0.328,0.277,1.3,0.895,42.0,0.892,75.00,STABLE / OPEN,0.00,2.27,0.077,1.134,112,35,155,34,23,7,0.0,ERR:0,55.2,8.5,8.1,5.0,0,0,0,
117,0111,6/9/2021 9:34:53 PM ,8592,20.911,20.606,0.305,1.5,7697,0.050,0.329,0.279,1.3,0.896,42.3,0.892,75.00,UNSTABLE / OPEN,0.00,2.27,0.000,1.134,125,2,133,33,187,28,0.0,ERR:0,55.4,8.6,7.3,5.0,0,0,0,
118,0111,6/9/2021 9:40:33 PM ,8856,20.911,20.596,0.314,1.6,7990,0.050,0.339,0.290,1.3,0.902,43.6,0.892,75.00,UNSTABLE / OPEN,0.20,2.47,0.240,1.374,321,178,408,221,24,38,0.0,ERR:0,55.9,8.6,6.0,5.0,0,0,0,
119,0111,6/9/2021 9:46:13 PM ,8578,20.911,20.607,0.304,1.6,7607,0.051,0.327,0.276,1.3,0.887,42.1,0.892,75.00,STABLE / OPEN,0.00,2.47,0.000,1.374,227,74,258,138,6,9,0.0,ERR:0,55.7,8.5,7.1,5.0,0,0,0,
120,0111,6/9/2021 9:51:53 PM ,8340,20.911,20.616,0.294,1.6,7277,0.051,0.315,0.264,1.3,0.873,40.8,0.892,75.00,UNSTABLE / OPEN,0.00,2.47,0.000,1.374,128,26,204,119,10,8,0.0,ERR:0,55.5,8.5,8.4,5.0,0,0,0,
121,0111,6/9/2021 9:57:33 PM ,8478,20.911,20.611,0.300,1.6,7440,0.053,0.323,0.270,1.4,0.878,41.5,0.891,75.00,STABLE / OPEN,0.00,2.47,0.000,1.374,44,1,290,43,78,35,0.0,ERR:0,56.2,8.7,7.0,5.0,0,0,0,
122,0111,6/9/2021 10:03:13 PM ,8637,20.911,20.605,0.305,1.6,7638,0.052,0.328,0.277,1.4,0.884,42.4,0.893,75.00,STABLE / OPEN,0.04,2.51,0.215,1.589,320,141,407,181,2,34,0.0,ERR:0,56.0,8.5,6.1,5.0,0,0,0,
123,0111,6/9/2021 10:08:53 PM ,8608,20.911,20.606,0.304,1.6,7603,0.051,0.327,0.275,1.4,0.883,42.2,0.893,75.00,UNSTABLE / OPEN,0.00,2.51,0.000,1.589,410,92,426,200,4,11,0.0,ERR:0,56.8,8.5,7.4,5.0,0,0,0,
124,0111,6/9/2021 10:14:33 PM ,7686,20.911,20.640,0.271,1.6,6634,0.052,0.293,0.240,1.4,0.863,37.5,0.892,75.00,STABLE / OPEN,0.05,2.57,0.000,1.589,22,0,87,4,0,7,0.0,ERR:0,56.1,8.6,8.6,5.0,0,0,0,
125,0111,6/9/2021 10:20:13 PM ,6837,20.911,20.670,0.241,1.7,5886,0.052,0.266,0.213,1.4,0.861,33.3,0.892,75.00,STABLE / OPEN,0.00,2.57,0.000,1.589,1,0,32,0,0,34,0.0,ERR:0,55.7,8.7,6.7,5.0,0,0,0,
126,0111,6/9/2021 10:25:53 PM ,6710,20.911,20.674,0.237,1.7,5800,0.051,0.262,0.210,1.4,0.864,32.7,0.891,75.00,STABLE / OPEN,0.04,2.60,0.000,1.589,0,0,1,0,0,23,0.0,ERR:0,55.6,8.5,6.2,5.0,0,0,0,
127,0111,6/9/2021 10:31:33 PM ,6499,20.911,20.682,0.229,1.7,5547,0.052,0.253,0.201,1.4,0.853,31.6,0.891,75.00,STABLE / OPEN,0.00,2.60,0.000,1.589,0,0,0,0,0,6,0.0,ERR:0,55.5,8.6,7.6,5.0,0,0,0,
128,0111,6/9/2021 10:37:13 PM ,6329,20.911,20.689,0.221,1.7,5242,0.053,0.244,0.190,1.4,0.828,30.6,0.891,75.00,STABLE / OPEN,0.00,2.60,0.000,1.589,0,0,1,0,0,12,0.0,ERR:0,55.3,8.6,8.8,5.0,0,0,0,
129,0111,6/9/2021 10:42:53 PM ,6377,20.911,20.687,0.224,1.7,5343,0.052,0.246,0.194,1.4,0.838,30.9,0.891,75.00,STABLE / OPEN,0.00,2.60,0.000,1.589,1,0,0,0,0,35,0.0,ERR:0,55.1,8.6,6.5,5.0,0,0,0,
130,0111,6/9/2021 10:48:33 PM ,6861,20.911,20.669,0.241,1.7,5859,0.052,0.264,0.213,1.5,0.854,33.4,0.891,75.00,STABLE / OPEN,0.00,2.60,0.000,1.589,46,0,99,14,0,18,0.0,ERR:0,55.5,8.5,6.5,5.0,0,0,0,
131,0111,6/9/2021 10:54:13 PM ,6805,20.911,20.671,0.239,1.7,5777,0.052,0.261,0.210,1.5,0.849,33.1,0.891,75.00,STABLE / OPEN,0.00,2.60,0.000,1.589,2,0,10,2,0,7,0.0,ERR:0,55.5,8.5,7.9,5.0,0,0,0,
132,0111,6/9/2021 10:59:53 PM ,6683,20.911,20.677,0.234,1.7,5549,0.052,0.254,0.201,1.5,0.830,32.3,0.891,75.00,STABLE / OPEN,0.00,2.60,0.000,1.589,0,0,17,0,0,20,0.0,ERR:0,55.3,8.6,7.9,5.0,0,0,0,
133,0111,6/9/2021 11:05:33 PM ,6412,20.911,20.685,0.225,1.8,5446,0.052,0.249,0.198,1.5,0.849,31.2,0.891,75.00,STABLE / OPEN,0.00,2.60,0.000,1.589,0,0,38,0,0,36,0.0,ERR:0,55.2,8.5,6.2,5.0,0,0,0,
134,0111,6/9/2021 11:11:13 PM ,6568,20.911,20.679,0.231,1.8,5609,0.051,0.255,0.204,1.5,0.854,32.0,0.890,75.00,STABLE / OPEN,0.00,2.60,0.000,1.589,5,1,147,2,0,10,0.0,ERR:0,55.3,8.4,6.7,5.0,0,0,0,
135,0111,6/9/2021 11:16:53 PM ,6627,20.911,20.678,0.233,1.8,5598,0.051,0.254,0.203,1.5,0.845,32.2,0.891,75.00,STABLE / OPEN,0.00,2.60,0.000,1.589,0,0,0,0,0,8,0.0,ERR:0,55.3,8.5,8.1,5.0,0,0,0,
136,0111,6/9/2021 11:22:33 PM ,7283,20.911,20.654,0.256,1.8,6191,0.052,0.277,0.225,1.5,0.850,35.4,0.890,75.00,STABLE / OPEN,0.00,2.60,0.000,1.589,63,6,269,13,0,27,0.0,ERR:0,56.4,8.6,7.4,5.0,0,0,0,
137,0111,6/9/2021 11:28:13 PM ,8079,20.911,20.626,0.285,1.8,7001,0.052,0.305,0.254,1.5,0.867,39.4,0.892,75.00,UNSTABLE / OPEN,0.00,2.60,0.000,1.589,143,0,270,75,111,38,0.0,ERR:0,57.1,8.6,6.1,5.0,0,0,0,
138,0111,6/9/2021 11:33:53 PM ,8382,20.911,20.614,0.296,1.8,7367,0.052,0.319,0.267,1.5,0.879,41.1,0.891,75.00,STABLE / OPEN,0.13,2.73,0.072,1.662,198,73,241,100,34,9,0.0,ERR:0,57.3,8.4,7.0,5.0,0,0,0,
139,0111,6/9/2021 11:39:33 PM ,8540,20.911,20.608,0.303,1.8,7575,0.051,0.325,0.275,1.6,0.887,41.9,0.891,75.00,UNSTABLE / OPEN,0.00,2.73,0.000,1.662,219,110,436,219,27,9,0.0,ERR:0,57.8,8.5,8.3,5.0,0,0,0,
140,0111,6/9/2021 11:45:13 PM ,8600,20.911,20.607,0.303,1.9,7475,0.051,0.323,0.271,1.6,0.869,42.0,0.892,75.00,STABLE / OPEN,0.09,2.82,0.145,1.806,127,15,294,87,54,33,0.0,ERR:0,57.6,8.6,7.0,5.0,0,0,0,
141,0111,6/9/2021 11:50:53 PM ,7847,20.911,20.633,0.277,1.9,6889,0.052,0.302,0.250,1.6,0.878,38.4,0.892,75.00,STABLE / OPEN,0.05,2.87,0.042,1.848,79,43,222,81,7,37,0.0,ERR:0,57.0,8.5,6.0,5.0,0,0,0,
142,0111,6/9/2021 11:56:33 PM ,7164,20.911,20.658,0.253,1.9,6222,0.052,0.278,0.226,1.6,0.868,35.0,0.892,75.00,STABLE / OPEN,0.00,2.87,0.000,1.848,0,0,0,0,0,7,0.0,ERR:0,56.6,8.5,7.3,5.0,0,0,0,
143,0111,6/10/2021 12:02:13 AM ,6868,20.911,20.668,0.242,1.9,5975,0.052,0.269,0.217,1.6,0.870,33.6,0.891,75.00,STABLE / OPEN,0.00,2.87,0.000,1.848,0,0,18,3,0,8,0.0,ERR:0,56.4,8.5,8.6,5.0,0,0,0,
144,0111,6/10/2021 12:07:53 AM ,6590,20.911,20.679,0.232,1.9,5645,0.051,0.256,0.205,1.6,0.857,32.1,0.891,75.00,STABLE / OPEN,0.00,2.87,0.000,1.848,0,0,1,0,0,37,0.0,ERR:0,56.1,8.6,6.9,5.0,0,0,0,
145,0111,6/10/2021 12:13:33 AM ,6462,20.911,20.683,0.227,1.9,5526,0.052,0.252,0.200,1.6,0.855,31.5,0.891,75.00,STABLE / OPEN,0.00,2.87,0.000,1.848,2,0,7,0,0,31,0.0,ERR:0,56.0,8.5,6.2,5.0,0,0,0,
146,0111,6/10/2021 12:19:13 AM ,6248,20.911,20.691,0.220,1.9,5305,0.052,0.244,0.193,1.6,0.849,30.4,0.891,75.00,STABLE / OPEN,0.00,2.87,0.000,1.848,0,0,3,0,0,8,0.0,ERR:0,55.9,8.5,7.5,5.0,0,0,0,
147,0111,6/10/2021 12:24:53 AM ,6283,20.911,20.690,0.220,1.9,5305,0.052,0.244,0.192,1.7,0.844,30.5,0.892,75.00,STABLE / OPEN,0.00,2.87,0.000,1.848,4,0,20,1,0,6,0.0,ERR:0,55.8,8.6,8.7,5.0,0,0,0,
148,0111,6/10/2021 12:30:33 AM ,6509,20.911,20.682,0.228,2.0,5490,0.052,0.251,0.199,1.7,0.844,31.6,0.892,75.00,STABLE / OPEN,0.00,2.87,0.000,1.848,0,0,12,2,0,38,0.0,ERR:0,55.8,8.6,6.6,5.0,0,0,0,
149,0111,6/10/2021 12:36:13 AM ,6588,20.911,20.681,0.230,2.0,5416,0.052,0.249,0.196,1.7,0.822,31.8,0.891,75.00,STABLE / OPEN,0.00,2.87,0.000,1.848,0,0,12,0,0,18,0.0,ERR:0,55.7,8.4,6.3,5.0,0,0,0,
150,0111,6/10/2021 12:41:53 AM ,6584,20.911,20.681,0.230,2.0,5392,0.053,0.248,0.196,1.7,0.819,31.8,0.891,75.00,STABLE / OPEN,0.00,2.87,0.000,1.848,4,0,30,0,0,6,0.0,ERR:0,55.7,8.4,7.7,5.0,0,0,0,
151,0111,6/10/2021 12:47:33 AM ,7210,20.911,20.658,0.253,2.0,6074,0.053,0.273,0.220,1.7,0.842,35.0,0.891,75.00,STABLE / OPEN,0.00,2.87,0.000,1.848,4,0,212,7,0,16,0.0,ERR:0,56.8,8.6,8.3,5.0,0,0,0,
152,0111,6/10/2021 12:53:13 AM ,7986,20.911,20.630,0.280,2.0,6744,0.053,0.297,0.245,1.7,0.844,38.8,0.892,75.00,UNSTABLE / OPEN,0.00,2.87,0.000,1.848,100,1,215,57,79,36,0.0,ERR:0,57.1,8.6,6.4,5.0,0,0,0,
153,0111,6/10/2021 12:58:53 AM ,8217,20.911,20.622,0.289,2.0,6988,0.053,0.306,0.253,1.7,0.850,40.0,0.892,75.00,STABLE / OPEN,0.07,2.94,0.000,1.848,324,122,453,226,6,19,0.0,ERR:0,57.5,8.4,6.5,5.0,0,0,0,
154,0111,6/10/2021 1:04:33 AM ,8465,20.911,20.612,0.298,2.0,7263,0.053,0.317,0.264,1.7,0.858,41.2,0.891,75.00,UNSTABLE / OPEN,0.00,2.94,0.000,1.848,254,35,400,183,67,8,0.0,ERR:0,57.9,8.5,7.9,5.0,0,0,0,
155,0111,6/10/2021 1:10:13 AM ,8491,20.911,20.612,0.299,2.0,7277,0.053,0.317,0.264,1.7,0.857,41.4,0.891,75.00,STABLE / OPEN,0.19,3.13,0.060,1.908,116,14,157,24,76,19,0.0,ERR:0,57.9,8.6,7.8,5.0,0,0,0,
156,0111,6/10/2021 1:15:53 AM ,8573,20.911,20.609,0.302,2.1,7384,0.054,0.322,0.268,1.8,0.861,41.8,0.892,75.00,STABLE / OPEN,0.00,3.13,0.126,2.034,342,121,482,241,13,37,0.0,ERR:0,58.5,8.6,6.2,5.0,0,0,0,
157,0111,6/10/2021 1:21:33 AM ,8463,20.911,20.612,0.298,2.1,7330,0.052,0.318,0.266,1.8,0.866,41.3,0.892,75.00,STABLE / OPEN,0.17,3.29,0.000,2.034,296,52,520,202,2,8,0.0,ERR:0,58.6,8.5,6.8,5.0,0,0,0,
158,0111,6/10/2021 1:27:13 AM ,7301,20.911,20.654,0.257,2.1,6207,0.053,0.278,0.225,1.8,0.850,35.5,0.891,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,31,0,44,1,0,7,0.0,ERR:0,58.1,8.5,8.2,5.0,0,0,0,
159,0111,6/10/2021 1:32:53 AM ,6904,20.911,20.668,0.243,2.1,5836,0.053,0.265,0.212,1.8,0.845,33.5,0.890,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,70,6,65,10,0,28,0.0,ERR:0,57.9,8.7,7.3,5.0,0,0,0,
160,0111,6/10/2021 1:38:33 AM ,6595,20.911,20.680,0.230,2.1,5439,0.053,0.251,0.197,1.8,0.825,31.9,0.892,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,9,0,5,0,0,35,0.0,ERR:0,57.6,8.6,6.1,5.0,0,0,0,
161,0111,6/10/2021 1:44:13 AM ,6617,20.911,20.679,0.231,2.1,5467,0.052,0.251,0.198,1.8,0.826,32.0,0.891,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,15,0,27,3,0,7,0.0,ERR:0,57.6,8.4,7.0,5.0,0,0,0,
162,0111,6/10/2021 1:49:53 AM ,6462,20.911,20.685,0.226,2.1,5328,0.053,0.246,0.193,1.8,0.825,31.2,0.891,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,0,0,1,0,0,8,0.0,ERR:0,57.4,8.5,8.3,5.0,0,0,0,
163,0111,6/10/2021 1:55:33 AM ,6390,20.911,20.688,0.223,2.2,5179,0.053,0.241,0.188,1.8,0.810,30.8,0.891,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,0,0,0,0,0,30,0.0,ERR:0,57.2,8.6,7.0,5.0,0,0,0,
164,0111,6/10/2021 2:01:13 AM ,6536,20.911,20.683,0.228,2.2,5315,0.053,0.246,0.193,1.8,0.813,31.5,0.892,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,14,1,156,3,0,29,0.0,ERR:0,57.3,8.5,6.1,5.0,0,0,0,
165,0111,6/10/2021 2:06:53 AM ,6735,20.911,20.676,0.235,2.2,5454,0.052,0.250,0.198,1.9,0.810,32.4,0.891,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,6,0,67,1,0,8,0.0,ERR:0,57.2,8.4,7.3,5.0,0,0,0,
166,0111,6/10/2021 2:12:33 AM ,6335,20.911,20.691,0.220,2.2,5016,0.052,0.234,0.182,1.9,0.792,30.3,0.891,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,0,0,0,0,0,8,0.0,ERR:0,57.1,8.6,8.6,5.0,0,0,0,
167,0111,6/10/2021 2:18:13 AM ,6313,20.911,20.692,0.218,2.2,4895,0.053,0.231,0.178,1.9,0.775,30.1,0.891,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,3,0,17,3,0,39,0.0,ERR:0,56.9,8.6,6.8,5.0,0,0,0,
168,0111,6/10/2021 2:23:53 AM ,6516,20.911,20.685,0.226,2.2,5155,0.051,0.238,0.187,1.9,0.791,31.2,0.891,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,7,1,16,5,0,23,0.0,ERR:0,57.2,8.5,6.2,5.0,0,0,0,
169,0111,6/10/2021 2:29:33 AM ,6326,20.911,20.691,0.219,2.2,4974,0.053,0.233,0.180,1.9,0.786,30.3,0.891,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,0,0,0,0,0,7,0.0,ERR:0,57.0,8.4,7.5,5.0,0,0,0,
170,0111,6/10/2021 2:35:13 AM ,6310,20.911,20.692,0.218,2.2,4902,0.053,0.231,0.178,1.9,0.777,30.1,0.891,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,0,0,24,0,0,8,0.0,ERR:0,56.9,8.5,8.7,5.0,0,0,0,
171,0111,6/10/2021 2:40:53 AM ,6229,20.911,20.695,0.216,2.3,4854,0.053,0.229,0.176,1.9,0.779,29.7,0.891,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,0,0,6,0,0,35,0.0,ERR:0,56.8,8.6,6.6,5.0,0,0,0,
172,0111,6/10/2021 2:46:33 AM ,6069,20.911,20.702,0.209,2.3,4541,0.053,0.218,0.165,1.9,0.748,28.7,0.891,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,1,0,2,0,0,20,0.0,ERR:0,56.8,8.4,6.4,5.0,0,0,0,
173,0111,6/10/2021 2:52:13 AM ,6283,20.911,20.694,0.217,2.3,4792,0.053,0.227,0.174,1.9,0.763,29.9,0.891,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,0,0,0,0,0,8,0.0,ERR:0,56.9,8.4,7.8,5.0,0,0,0,
174,0111,6/10/2021 2:57:53 AM ,6856,20.911,20.673,0.238,2.3,5441,0.053,0.250,0.197,1.9,0.794,32.9,0.891,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,143,6,134,49,0,17,0.0,ERR:0,57.6,8.6,8.2,5.0,0,0,0,
175,0111,6/10/2021 3:03:33 AM ,6749,20.911,20.677,0.234,2.3,5277,0.052,0.244,0.192,1.9,0.782,32.3,0.890,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,1,1,75,0,0,35,0.0,ERR:0,57.1,8.6,6.4,5.0,0,0,0,
176,0111,6/10/2021 3:09:13 AM ,6770,20.911,20.677,0.233,2.3,5132,0.054,0.240,0.186,2.0,0.758,32.2,0.890,75.00,STABLE / OPEN,0.00,3.29,0.000,2.034,64,2,104,3,0,15,0.0,ERR:0,57.5,8.4,6.6,5.0,0,0,0,
