Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:38 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0102
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4606
Subject Mass (G), 27.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
808,0102,10/4/2021 8:01:01 PM ,5739,20.911,20.624,0.286,8.8,4974,0.052,0.307,0.255,7.4,0.867,28.0,0.903,75.00,STABLE / OPEN,0.00,13.68,0.000,14.997,0,0,68,9,0,0,0.0,0.0,66.9,8.2,8.1,5.0,0,0,0,
809,0102,10/4/2021 8:06:41 PM ,6247,20.911,20.598,0.312,8.8,5524,0.052,0.335,0.283,7.4,0.884,30.6,0.904,75.00,UNSTABLE / OPEN,0.00,13.68,0.000,14.997,5,0,541,92,215,0,0.0,0.0,68.1,8.4,7.9,5.0,0,0,0,
810,0102,10/4/2021 8:12:21 PM ,6446,20.911,20.588,0.322,8.8,5649,0.052,0.342,0.290,7.5,0.876,31.6,0.903,75.00,UNSTABLE / OPEN,0.00,13.68,0.000,14.997,14,0,28,11,383,0,0.0,0.0,67.2,8.3,6.6,5.0,0,0,0,
811,0102,10/4/2021 8:18:01 PM ,6715,20.911,20.575,0.336,8.8,5950,0.053,0.358,0.305,7.5,0.886,32.9,0.904,75.00,UNSTABLE / OPEN,0.00,13.68,0.000,14.997,48,29,183,98,511,0,0.0,0.0,67.4,8.1,7.0,5.0,0,0,0,
812,0102,10/4/2021 8:23:41 PM ,6383,20.911,20.590,0.320,8.8,5688,0.052,0.344,0.292,7.5,0.891,31.4,0.902,75.00,STABLE / OPEN,0.30,13.98,0.000,14.997,51,19,311,167,115,0,0.0,0.0,67.7,8.2,8.2,5.0,0,0,0,
813,0102,10/4/2021 8:29:21 PM ,5613,20.911,20.630,0.281,8.8,4970,0.052,0.307,0.255,7.5,0.885,27.5,0.903,75.00,STABLE / OPEN,0.00,13.98,0.000,14.997,167,0,109,26,0,0,0.0,0.0,67.7,8.4,7.7,5.0,0,0,0,
814,0102,10/4/2021 8:35:01 PM ,5626,20.911,20.629,0.282,8.9,5025,0.053,0.311,0.258,7.5,0.893,27.7,0.903,75.00,STABLE / OPEN,0.00,13.98,0.000,14.997,463,0,7,1,0,0,0.0,0.0,66.9,8.3,6.6,5.0,0,0,0,
815,0102,10/4/2021 8:40:41 PM ,5579,20.911,20.632,0.279,8.9,4952,0.053,0.307,0.254,7.5,0.888,27.4,0.905,75.00,STABLE / OPEN,0.00,13.98,0.000,14.997,659,0,93,0,0,0,0.0,0.0,66.9,8.1,7.0,5.0,0,0,0,
816,0102,10/4/2021 8:46:21 PM ,5343,20.911,20.644,0.267,8.9,4656,0.052,0.291,0.239,7.5,0.872,26.1,0.903,75.00,STABLE / OPEN,0.00,13.98,0.000,14.997,37,0,2,0,0,0,0.0,0.0,67.1,8.3,8.2,5.0,0,0,0,
817,0102,10/4/2021 8:52:01 PM ,5700,20.911,20.626,0.285,8.9,5007,0.052,0.309,0.257,7.5,0.878,27.9,0.904,75.00,UNSTABLE / OPEN,0.00,13.98,0.000,14.997,26,0,78,31,115,0,0.0,0.0,67.7,8.4,7.7,5.0,0,0,0,
818,0102,10/4/2021 8:57:41 PM ,6439,20.911,20.588,0.322,8.9,5736,0.052,0.346,0.294,7.6,0.891,31.6,0.904,75.00,UNSTABLE / OPEN,0.00,13.98,0.000,14.997,0,0,116,6,291,0,0.0,0.0,67.6,8.2,6.6,5.0,0,0,0,
819,0102,10/4/2021 9:03:21 PM ,6620,20.911,20.579,0.331,8.9,5888,0.053,0.355,0.302,7.6,0.889,32.5,0.905,75.00,STABLE / OPEN,0.24,14.21,0.000,14.997,87,0,18,3,76,0,0.0,0.0,67.7,8.1,7.0,5.0,0,0,0,
820,0102,10/4/2021 9:09:01 PM ,6679,20.911,20.576,0.335,9.0,5943,0.053,0.358,0.305,7.6,0.890,32.8,0.903,75.00,STABLE / OPEN,0.00,14.21,0.000,14.997,125,4,381,145,0,0,0.0,0.0,68.2,8.2,8.2,5.0,0,0,0,
821,0102,10/4/2021 9:14:41 PM ,6511,20.911,20.583,0.327,9.0,5891,0.052,0.354,0.302,7.6,0.905,32.1,0.903,75.00,STABLE / OPEN,0.00,14.21,0.135,15.132,14,0,347,40,0,0,0.0,0.0,68.6,8.4,7.7,5.0,0,0,0,
822,0102,10/4/2021 9:20:21 PM ,6069,20.911,20.606,0.304,9.0,5465,0.053,0.333,0.280,7.6,0.900,29.9,0.904,75.00,STABLE / OPEN,0.00,14.21,0.000,15.132,0,0,39,5,0,0,0.0,0.0,67.5,8.2,6.5,5.0,0,0,0,
823,0102,10/4/2021 9:26:01 PM ,5882,20.911,20.616,0.294,9.0,5233,0.053,0.321,0.268,7.6,0.890,28.9,0.904,75.00,STABLE / OPEN,0.00,14.21,0.000,15.132,0,0,35,1,0,0,0.0,0.0,67.4,8.1,7.1,5.0,0,0,0,
824,0102,10/4/2021 9:31:41 PM ,5677,20.911,20.627,0.283,9.0,4967,0.052,0.306,0.255,7.6,0.875,27.8,0.904,75.00,STABLE / OPEN,0.00,14.21,0.000,15.132,0,0,74,1,0,0,0.0,0.0,67.7,8.2,8.3,5.0,0,0,0,
825,0102,10/4/2021 9:37:21 PM ,5649,20.911,20.628,0.282,9.0,4948,0.052,0.306,0.254,7.7,0.876,27.6,0.903,75.00,STABLE / OPEN,0.00,14.21,0.000,15.132,0,0,217,0,0,0,0.0,0.0,67.7,8.4,7.6,5.0,0,0,0,
826,0102,10/4/2021 9:43:01 PM ,6110,20.911,20.605,0.306,9.1,5477,0.052,0.332,0.280,7.7,0.896,30.1,0.905,75.00,STABLE / OPEN,0.00,14.21,0.000,15.132,0,0,132,30,48,0,0.0,0.0,67.8,8.2,6.5,5.0,0,0,0,
827,0102,10/4/2021 9:48:41 PM ,6457,20.911,20.587,0.323,9.1,5754,0.054,0.349,0.295,7.7,0.891,31.7,0.904,75.00,UNSTABLE / OPEN,0.00,14.21,0.072,15.204,1,1,184,50,21,0,0.0,0.0,68.2,8.1,7.1,5.0,0,0,0,
828,0102,10/4/2021 9:54:21 PM ,6743,20.911,20.573,0.338,9.1,6018,0.052,0.361,0.309,7.7,0.893,33.1,0.904,75.00,UNSTABLE / OPEN,0.18,14.39,0.161,15.364,5,3,239,72,0,0,0.0,0.0,68.8,8.2,8.3,5.0,0,0,0,
829,0102,10/4/2021 10:00:01 PM ,6949,20.911,20.561,0.350,9.1,6305,0.052,0.376,0.324,7.7,0.907,34.3,0.903,75.00,UNSTABLE / OPEN,0.03,14.42,0.000,15.364,101,40,453,194,26,0,0.0,0.0,69.1,8.4,7.5,5.0,0,0,0,
830,0102,10/4/2021 10:05:41 PM ,6626,20.911,20.578,0.332,9.1,5977,0.053,0.359,0.306,7.7,0.902,32.6,0.904,75.00,UNSTABLE / OPEN,0.00,14.42,0.000,15.364,9,0,81,24,39,0,0.0,0.0,68.1,8.2,6.5,5.0,0,0,0,
831,0102,10/4/2021 10:11:21 PM ,6751,20.911,20.571,0.339,9.1,6139,0.054,0.369,0.315,7.8,0.909,33.3,0.904,75.00,STABLE / OPEN,0.39,14.81,0.000,15.364,12,6,237,71,38,0,0.0,0.0,68.3,8.1,7.1,5.0,0,0,0,
832,0102,10/4/2021 10:17:01 PM ,6593,20.911,20.579,0.331,9.2,5968,0.053,0.359,0.306,7.8,0.905,32.5,0.903,75.00,STABLE / OPEN,0.00,14.81,0.000,15.364,10,0,121,14,0,0,0.0,0.0,68.6,8.2,8.3,5.0,0,0,0,
833,0102,10/4/2021 10:22:41 PM ,6477,20.911,20.585,0.326,9.2,5900,0.052,0.355,0.302,7.8,0.911,32.0,0.905,75.00,STABLE / OPEN,0.00,14.81,0.000,15.364,1,0,136,18,0,0,0.0,0.0,68.6,8.4,7.6,5.0,0,0,0,
834,0102,10/4/2021 10:28:21 PM ,6392,20.911,20.589,0.322,9.2,5858,0.053,0.354,0.300,7.8,0.916,31.6,0.904,75.00,STABLE / OPEN,0.00,14.81,0.000,15.364,32,0,303,46,0,0,0.0,0.0,68.5,8.3,6.6,5.0,0,0,0,
835,0102,10/4/2021 10:34:01 PM ,6645,20.911,20.576,0.334,9.2,6087,0.053,0.365,0.312,7.8,0.916,32.8,0.905,75.00,UNSTABLE / OPEN,0.00,14.81,0.200,15.565,80,15,319,123,0,0,0.0,0.0,68.6,8.1,7.0,5.0,0,0,0,
836,0102,10/4/2021 10:39:41 PM ,6830,20.911,20.567,0.343,9.2,6194,0.053,0.370,0.317,7.8,0.907,33.7,0.904,75.00,UNSTABLE / OPEN,0.05,14.86,0.000,15.565,37,10,251,80,0,0,0.0,0.0,68.9,8.2,8.2,5.0,0,0,0,
837,0102,10/4/2021 10:45:21 PM ,7353,20.911,20.540,0.370,9.2,6716,0.052,0.397,0.344,7.9,0.913,36.3,0.903,75.00,STABLE / OPEN,0.00,14.86,0.104,15.668,273,130,580,273,66,0,0.0,0.0,70.7,8.5,7.7,5.0,0,0,0,
838,0102,10/4/2021 10:51:01 PM ,7469,20.911,20.535,0.376,9.3,6824,0.052,0.402,0.350,7.9,0.914,36.9,0.904,75.00,UNSTABLE / OPEN,0.00,14.86,0.000,15.668,247,89,463,208,346,0,0.0,0.0,69.6,8.4,6.6,5.0,0,0,0,
839,0102,10/4/2021 10:56:41 PM ,7573,20.911,20.531,0.380,9.3,6856,0.053,0.404,0.351,7.9,0.905,37.3,0.905,75.00,UNSTABLE / OPEN,0.00,14.86,0.000,15.668,380,127,745,431,227,0,0.0,0.0,69.9,8.2,7.0,5.0,0,0,0,
840,0102,10/4/2021 11:02:21 PM ,7294,20.911,20.544,0.367,9.3,6606,0.053,0.392,0.339,7.9,0.906,36.0,0.903,75.00,UNSTABLE / OPEN,0.16,15.02,0.000,15.668,31,6,146,57,414,0,0.0,0.0,69.8,8.3,8.2,5.0,0,0,0,
841,0102,10/4/2021 11:08:01 PM ,7193,20.911,20.549,0.361,9.3,6516,0.052,0.386,0.334,7.9,0.906,35.5,0.904,75.00,STABLE / OPEN,0.11,15.14,0.000,15.668,192,36,235,50,0,0,0.0,0.0,70.2,8.5,7.7,5.0,0,0,0,
842,0102,10/4/2021 11:13:41 PM ,7198,20.911,20.549,0.362,9.3,6561,0.052,0.388,0.336,7.9,0.912,35.5,0.904,75.00,UNSTABLE / OPEN,0.03,15.17,0.000,15.668,233,100,427,200,75,0,0.0,0.0,70.3,8.3,6.6,5.0,0,0,0,
843,0102,10/4/2021 11:19:21 PM ,7180,20.911,20.550,0.361,9.4,6561,0.053,0.389,0.336,8.0,0.914,35.5,0.905,75.00,UNSTABLE / OPEN,0.00,15.17,0.000,15.668,6,3,111,20,292,0,0.0,0.0,70.2,8.1,7.1,5.0,0,0,0,
844,0102,10/4/2021 11:25:01 PM ,7415,20.911,20.538,0.372,9.4,6696,0.053,0.396,0.343,8.0,0.903,36.5,0.904,75.00,STABLE / OPEN,0.12,15.29,0.499,16.167,243,85,839,495,30,0,0.0,0.0,71.3,8.3,8.3,5.0,0,0,0,
845,0102,10/4/2021 11:30:41 PM ,7375,20.911,20.540,0.371,9.4,6712,0.052,0.396,0.344,8.0,0.910,36.4,0.905,75.00,STABLE / OPEN,0.00,15.29,0.000,16.167,333,169,582,333,43,0,0.0,0.0,71.1,8.5,7.6,5.0,0,0,0,
846,0102,10/4/2021 11:36:21 PM ,7319,20.911,20.543,0.367,9.4,6628,0.053,0.393,0.339,8.0,0.906,36.1,0.905,75.00,UNSTABLE / OPEN,0.00,15.29,0.000,16.167,248,74,632,377,11,0,0.0,0.0,70.4,8.3,6.5,5.0,0,0,0,
847,0102,10/4/2021 11:42:01 PM ,7362,20.911,20.541,0.370,9.4,6725,0.052,0.396,0.344,8.0,0.913,36.4,0.906,75.00,STABLE / OPEN,0.11,15.40,0.000,16.167,239,111,749,350,210,0,0.0,0.0,70.8,8.2,7.1,5.0,0,0,0,
848,0102,10/4/2021 11:47:41 PM ,7411,20.911,20.538,0.372,9.5,6701,0.053,0.396,0.344,8.0,0.904,36.5,0.903,75.00,UNSTABLE / OPEN,0.00,15.40,0.140,16.308,312,141,641,351,56,0,0.0,0.0,71.1,8.3,8.3,5.0,0,0,0,
849,0102,10/4/2021 11:53:21 PM ,7438,20.911,20.537,0.374,9.5,6733,0.052,0.398,0.345,8.1,0.905,36.7,0.904,75.00,STABLE / OPEN,0.00,15.40,0.000,16.308,708,287,1264,712,23,0,0.0,0.0,70.5,8.5,7.6,5.0,0,0,0,
850,0102,10/4/2021 11:59:01 PM ,7285,20.911,20.545,0.366,9.5,6600,0.052,0.390,0.338,8.1,0.906,35.9,0.904,75.00,STABLE / OPEN,0.06,15.46,0.000,16.308,270,70,555,323,53,0,0.0,0.0,69.6,8.4,6.6,5.0,0,0,0,
851,0102,10/5/2021 12:04:41 AM ,7195,20.911,20.549,0.361,9.5,6542,0.053,0.388,0.335,8.1,0.909,35.5,0.905,75.00,UNSTABLE / OPEN,0.00,15.46,0.237,16.545,295,99,834,404,11,0,0.0,0.0,70.0,8.2,7.1,5.0,0,0,0,
852,0102,10/5/2021 12:10:21 AM ,7134,20.911,20.552,0.359,9.5,6483,0.053,0.385,0.332,8.1,0.909,35.2,0.904,75.00,STABLE / OPEN,0.00,15.46,0.000,16.545,48,4,312,139,272,0,0.0,0.0,70.7,8.3,8.3,5.0,0,0,0,
853,0102,10/5/2021 12:16:01 AM ,6608,20.911,20.578,0.332,9.5,5976,0.053,0.359,0.307,8.1,0.904,32.6,0.903,75.00,STABLE / OPEN,0.00,15.46,0.000,16.545,175,9,97,17,7,0,0.0,0.0,70.4,8.5,7.5,5.0,0,0,0,
854,0102,10/5/2021 12:21:41 AM ,6850,20.911,20.567,0.344,9.6,6185,0.052,0.368,0.317,8.1,0.903,33.8,0.905,75.00,STABLE / OPEN,0.00,15.46,0.119,16.664,379,120,714,341,1,0,0.0,0.0,69.9,8.3,6.6,5.0,0,0,0,
855,0102,10/5/2021 12:27:21 AM ,6932,20.911,20.563,0.348,9.6,6245,0.052,0.372,0.320,8.2,0.901,34.1,0.904,75.00,STABLE / OPEN,0.00,15.46,0.000,16.664,239,31,760,238,0,0,0.0,0.0,70.3,8.1,7.1,5.0,0,0,0,
856,0102,10/5/2021 12:33:01 AM ,6895,20.911,20.565,0.345,9.6,6116,0.053,0.367,0.314,8.2,0.887,33.8,0.903,75.00,STABLE / OPEN,0.00,15.46,0.000,16.664,248,52,803,299,0,0,0.0,0.0,70.8,8.3,8.3,5.0,0,0,0,
857,0102,10/5/2021 12:38:41 AM ,6705,20.911,20.576,0.335,9.6,5876,0.053,0.354,0.301,8.2,0.876,32.8,0.903,75.00,STABLE / OPEN,0.00,15.46,0.000,16.664,189,30,632,193,0,0,0.0,0.0,71.0,8.4,7.5,5.0,0,0,0,
858,0102,10/5/2021 12:44:21 AM ,6319,20.911,20.595,0.316,9.6,5555,0.052,0.337,0.285,8.2,0.879,30.9,0.904,75.00,STABLE / OPEN,0.00,15.46,0.000,16.664,235,47,297,55,0,0,0.0,0.0,70.4,8.3,6.7,5.0,0,0,0,
859,0102,10/5/2021 12:50:01 AM ,5666,20.911,20.629,0.282,9.7,4922,0.052,0.304,0.252,8.2,0.869,27.7,0.905,75.00,STABLE / OPEN,0.00,15.46,0.000,16.664,755,1,42,5,0,0,0.0,0.0,70.0,8.1,6.8,5.0,0,0,0,
860,0102,10/5/2021 12:55:41 AM ,5750,20.911,20.625,0.286,9.7,4915,0.053,0.305,0.252,8.2,0.855,28.0,0.904,75.00,STABLE / OPEN,0.12,15.58,0.000,16.664,115,36,255,113,1,0,0.0,0.0,70.7,8.2,8.0,5.0,0,0,0,
861,0102,10/5/2021 1:01:21 AM ,5433,20.911,20.641,0.270,9.7,4588,0.053,0.288,0.235,8.2,0.844,26.4,0.904,75.00,STABLE / OPEN,0.00,15.58,0.000,16.664,0,0,78,9,0,0,0.0,0.0,70.9,8.4,8.0,5.0,0,0,0,
862,0102,10/5/2021 1:07:01 AM ,5391,20.911,20.644,0.267,9.7,4483,0.052,0.282,0.230,8.3,0.832,26.1,0.903,75.00,STABLE / OPEN,0.00,15.58,0.000,16.664,2,0,78,7,0,0,0.0,0.0,69.9,8.3,6.8,5.0,0,0,0,
863,0102,10/5/2021 1:12:41 AM ,5615,20.911,20.633,0.278,9.7,4729,0.052,0.294,0.242,8.3,0.842,27.2,0.905,75.00,STABLE / OPEN,0.00,15.58,0.000,16.664,49,1,69,17,0,0,0.0,0.0,69.9,8.1,6.8,5.0,0,0,0,
864,0102,10/5/2021 1:18:21 AM ,5119,20.911,20.658,0.253,9.7,4230,0.052,0.269,0.217,8.3,0.826,24.7,0.903,75.00,STABLE / OPEN,0.00,15.58,0.000,16.664,28,3,185,6,0,0,0.0,0.0,70.2,8.1,8.0,5.0,0,0,0,
865,0102,10/5/2021 1:24:01 AM ,5466,20.911,20.641,0.270,9.7,4514,0.051,0.282,0.231,8.3,0.826,26.4,0.904,75.00,STABLE / OPEN,0.00,15.58,0.000,16.664,0,0,14,0,0,0,0.0,0.0,70.6,8.3,8.1,5.0,0,0,0,
866,0102,10/5/2021 1:29:41 AM ,5440,20.911,20.643,0.268,9.8,4456,0.052,0.280,0.228,8.3,0.819,26.2,0.905,75.00,STABLE / OPEN,0.00,15.58,0.000,16.664,0,0,78,0,0,0,0.0,0.0,69.7,8.3,6.8,5.0,0,0,0,
867,0102,10/5/2021 1:35:21 AM ,5429,20.911,20.643,0.267,9.8,4405,0.053,0.279,0.226,8.3,0.811,26.1,0.904,75.00,STABLE / OPEN,0.00,15.58,0.000,16.664,0,0,11,2,0,0,0.0,0.0,69.6,8.1,6.7,5.0,0,0,0,
868,0102,10/5/2021 1:41:01 AM ,5462,20.911,20.642,0.269,9.8,4419,0.053,0.280,0.227,8.3,0.809,26.3,0.903,75.00,STABLE / OPEN,0.00,15.58,0.000,16.664,0,0,5,1,0,0,0.0,0.0,69.8,8.1,7.9,5.0,0,0,0,
869,0102,10/5/2021 1:46:41 AM ,5449,20.911,20.643,0.267,9.8,4340,0.053,0.275,0.222,8.3,0.797,26.1,0.905,75.00,STABLE / OPEN,0.00,15.58,0.000,16.664,0,0,8,1,0,0,0.0,0.0,70.3,8.3,8.3,5.0,0,0,0,
870,0102,10/5/2021 1:52:21 AM ,5969,20.911,20.616,0.294,9.8,4869,0.052,0.302,0.250,8.4,0.816,28.8,0.904,75.00,STABLE / OPEN,0.00,15.58,0.000,16.664,128,9,199,63,8,0,0.0,0.0,69.9,8.3,6.8,5.0,0,0,0,
871,0102,10/5/2021 1:58:01 AM ,6380,20.911,20.595,0.315,9.8,5323,0.053,0.325,0.273,8.4,0.834,30.9,0.905,75.00,UNSTABLE / OPEN,0.00,15.58,0.000,16.664,39,5,125,37,115,0,0.0,0.0,70.0,8.1,6.8,5.0,0,0,0,
872,0102,10/5/2021 2:03:41 AM ,6573,20.911,20.584,0.327,9.8,5588,0.053,0.340,0.287,8.4,0.850,32.0,0.903,75.00,STABLE / OPEN,0.29,15.87,0.000,16.664,221,76,874,402,0,0,0.0,0.0,70.6,8.2,8.0,5.0,0,0,0,
873,0102,10/5/2021 2:09:21 AM ,6201,20.911,20.603,0.307,9.9,5250,0.053,0.322,0.269,8.4,0.847,30.1,0.905,75.00,STABLE / OPEN,0.00,15.87,0.000,16.664,150,4,159,25,0,0,0.0,0.0,70.7,8.4,8.2,5.0,0,0,0,
874,0102,10/5/2021 2:15:01 AM ,5295,20.911,20.648,0.263,9.9,4486,0.052,0.282,0.230,8.4,0.847,25.7,0.904,75.00,STABLE / OPEN,0.00,15.87,0.000,16.664,3,0,184,1,0,0,0.0,0.0,69.7,8.3,6.8,5.0,0,0,0,
875,0102,10/5/2021 2:20:41 AM ,5274,20.911,20.649,0.262,9.9,4487,0.052,0.282,0.230,8.4,0.851,25.6,0.905,75.00,STABLE / OPEN,0.00,15.87,0.000,16.664,350,0,10,0,0,0,0.0,0.0,69.5,8.1,6.8,5.0,0,0,0,
876,0102,10/5/2021 2:26:21 AM ,5302,20.911,20.646,0.265,9.9,4604,0.053,0.289,0.236,8.4,0.868,25.9,0.902,75.00,STABLE / OPEN,0.00,15.87,0.000,16.664,10,0,0,0,0,0,0.0,0.0,69.9,8.2,8.0,5.0,0,0,0,
877,0102,10/5/2021 2:32:01 AM ,5475,20.911,20.638,0.272,9.9,4697,0.052,0.293,0.241,8.4,0.858,26.7,0.904,75.00,STABLE / OPEN,0.00,15.87,0.000,16.664,2,0,2,0,0,0,0.0,0.0,70.2,8.4,8.1,5.0,0,0,0,
878,0102,10/5/2021 2:37:41 AM ,5197,20.911,20.654,0.257,9.9,4267,0.052,0.271,0.219,8.5,0.821,25.1,0.903,75.00,STABLE / OPEN,0.00,15.87,0.000,16.664,0,0,0,0,0,0,0.0,0.0,69.5,8.3,6.8,5.0,0,0,0,
879,0102,10/5/2021 2:43:21 AM ,5515,20.911,20.638,0.273,9.9,4602,0.052,0.287,0.236,8.5,0.834,26.7,0.905,75.00,STABLE / OPEN,0.00,15.87,0.000,16.664,102,29,169,70,0,0,0.0,0.0,69.6,8.1,6.7,5.0,0,0,0,
880,0102,10/5/2021 2:49:01 AM ,5433,20.911,20.643,0.268,10.0,4382,0.054,0.279,0.225,8.5,0.807,26.1,0.902,75.00,STABLE / OPEN,0.00,15.87,0.000,16.664,5,0,94,1,0,0,0.0,0.0,70.0,8.1,7.8,5.0,0,0,0,
881,0102,10/5/2021 2:54:41 AM ,5438,20.911,20.643,0.268,10.0,4419,0.052,0.278,0.226,8.5,0.813,26.2,0.904,75.00,STABLE / OPEN,0.00,15.87,0.000,16.664,0,0,342,0,0,0,0.0,0.0,70.4,8.3,8.6,5.0,0,0,0,
882,0102,10/5/2021 3:00:21 AM ,5052,20.911,20.663,0.248,10.0,4025,0.052,0.258,0.206,8.5,0.797,24.2,0.904,75.00,STABLE / OPEN,0.00,15.87,0.000,16.664,0,0,3,0,0,0,0.0,0.0,69.5,8.3,6.9,5.0,0,0,0,
883,0102,10/5/2021 3:06:01 AM ,5237,20.911,20.654,0.256,10.0,4110,0.051,0.261,0.211,8.5,0.785,25.0,0.904,75.00,STABLE / OPEN,0.00,15.87,0.000,16.664,0,0,0,0,0,0,0.0,0.0,69.3,8.1,6.7,5.0,0,0,0,
884,0102,10/5/2021 3:11:41 AM ,5530,20.911,20.639,0.272,10.0,4388,0.052,0.277,0.225,8.5,0.794,26.5,0.902,75.00,STABLE / OPEN,0.00,15.87,0.000,16.664,11,0,22,1,0,0,0.0,0.0,69.8,8.1,7.9,5.0,0,0,0,
885,0102,10/5/2021 3:17:21 AM ,5730,20.911,20.631,0.280,10.0,4490,0.053,0.283,0.230,8.5,0.784,27.4,0.905,75.00,STABLE / OPEN,0.00,15.87,0.000,16.664,6,0,4,0,0,0,0.0,0.0,70.3,8.3,8.6,5.0,0,0,0,
886,0102,10/5/2021 3:23:01 AM ,5869,20.911,20.623,0.287,10.0,4590,0.052,0.288,0.235,8.5,0.782,28.0,0.903,75.00,STABLE / OPEN,0.00,15.87,0.000,16.664,10,0,148,18,0,0,0.0,0.0,69.8,8.3,6.9,5.0,0,0,0,
887,0102,10/5/2021 3:28:41 AM ,6453,20.911,20.594,0.317,10.1,5134,0.052,0.315,0.263,8.6,0.796,30.9,0.904,75.00,STABLE / OPEN,0.11,15.98,0.000,16.664,61,5,451,132,116,0,0.0,0.0,70.1,8.1,6.7,5.0,0,0,0,
888,0102,10/5/2021 3:34:21 AM ,6787,20.911,20.577,0.334,10.1,5497,0.053,0.335,0.282,8.6,0.810,32.7,0.904,75.00,UNSTABLE / OPEN,0.00,15.98,0.000,16.664,430,34,523,298,99,0,0.0,0.0,70.6,8.2,7.9,5.0,0,0,0,
889,0102,10/5/2021 3:40:01 AM ,6973,20.911,20.566,0.345,10.1,5842,0.052,0.351,0.299,8.6,0.838,33.8,0.905,75.00,UNSTABLE / OPEN,0.00,15.98,0.000,16.664,4,0,179,31,202,0,0.0,0.0,71.1,8.4,8.4,5.0,0,0,0,
890,0102,10/5/2021 3:45:41 AM ,7044,20.911,20.559,0.351,10.1,6130,0.052,0.367,0.314,8.6,0.870,34.4,0.904,75.00,STABLE / OPEN,0.21,16.19,0.000,16.664,169,45,426,239,0,0,0.0,0.0,70.7,8.3,6.9,5.0,0,0,0,
891,0102,10/5/2021 3:51:21 AM ,6471,20.911,20.589,0.322,10.1,5588,0.052,0.338,0.286,8.6,0.864,31.6,0.905,75.00,STABLE / OPEN,0.00,16.19,0.000,16.664,21,5,191,56,0,0,0.0,0.0,70.4,8.1,6.8,5.0,0,0,0,
892,0102,10/5/2021 3:57:01 AM ,5941,20.911,20.614,0.296,10.2,5111,0.053,0.316,0.263,8.6,0.860,29.0,0.902,75.00,STABLE / OPEN,0.00,16.19,0.000,16.664,143,15,127,32,0,0,0.0,0.0,70.9,8.2,7.9,5.0,0,0,0,
893,0102,10/5/2021 4:02:41 AM ,5687,20.911,20.629,0.282,10.2,4810,0.054,0.300,0.246,8.6,0.846,27.6,0.905,75.00,STABLE / OPEN,0.00,16.19,0.000,16.664,45,0,6,0,0,0,0.0,0.0,70.8,8.4,8.2,5.0,0,0,0,
894,0102,10/5/2021 4:08:21 AM ,5511,20.911,20.638,0.273,10.2,4594,0.053,0.289,0.236,8.7,0.834,26.7,0.903,75.00,STABLE / OPEN,0.00,16.19,0.000,16.664,5,0,213,1,0,0,0.0,0.0,69.9,8.3,6.8,5.0,0,0,0,
895,0102,10/5/2021 4:14:01 AM ,5797,20.911,20.622,0.288,10.2,5007,0.052,0.308,0.256,8.7,0.864,28.3,0.905,75.00,STABLE / OPEN,0.00,16.19,0.000,16.664,6,3,76,33,0,0,0.0,0.0,70.1,8.0,6.8,5.0,0,0,0,
896,0102,10/5/2021 4:19:41 AM ,6101,20.911,20.606,0.305,10.2,5305,0.052,0.324,0.272,8.7,0.870,29.8,0.902,75.00,STABLE / OPEN,0.00,16.19,0.000,16.664,9,0,193,12,0,0,0.0,0.0,70.7,8.2,8.0,5.0,0,0,0,
