Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:50 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0108
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2929
Subject Mass (G), 20.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
608,0108,4/6/2021 12:13:44 AM ,7237,20.906,20.636,0.271,6.6,6466,0.046,0.294,0.247,5.7,0.893,35.6,0.901,75.00,UNSTABLE / OPEN,0.00,10.49,0.000,24.244,118,41,304,127,18,0,0.0,ERR:0,32.1,21.6,10.7,10.0,0,0,0,
609,0108,4/6/2021 12:19:24 AM ,7442,20.906,20.629,0.278,6.6,6640,0.047,0.300,0.253,5.7,0.892,36.6,0.904,75.00,UNSTABLE / OPEN,0.09,10.57,0.000,24.244,46,12,157,82,48,0,0.0,ERR:0,32.1,21.6,10.2,10.0,0,0,0,
610,0108,4/6/2021 12:25:04 AM ,7568,20.906,20.622,0.284,6.6,6829,0.047,0.309,0.262,5.7,0.902,37.3,0.901,75.00,UNSTABLE / OPEN,0.13,10.71,0.000,24.244,210,79,653,287,3,0,0.0,ERR:0,32.1,21.6,10.7,10.0,0,0,0,
611,0108,4/6/2021 12:30:44 AM ,7571,20.906,20.624,0.283,6.7,6779,0.047,0.306,0.259,5.8,0.895,37.2,0.904,75.00,STABLE / OPEN,0.04,10.75,0.000,24.244,52,9,569,232,18,0,0.0,ERR:0,32.1,21.6,10.3,10.0,0,0,0,
612,0108,4/6/2021 12:36:24 AM ,7752,20.906,20.616,0.290,6.7,7004,0.047,0.314,0.268,5.8,0.903,38.2,0.903,75.00,UNSTABLE / OPEN,0.00,10.75,0.000,24.244,407,218,1412,855,41,0,0.0,ERR:0,32.1,21.6,10.4,10.0,0,0,0,
613,0108,4/6/2021 12:42:04 AM ,8035,20.906,20.604,0.302,6.7,7337,0.047,0.328,0.281,5.8,0.913,39.7,0.901,75.00,UNSTABLE / OPEN,0.00,10.75,0.000,24.244,402,229,1090,733,184,0,0.0,ERR:0,32.1,21.6,10.5,10.0,0,0,0,
614,0108,4/6/2021 12:47:44 AM ,8217,20.906,20.599,0.308,6.7,7427,0.047,0.331,0.284,5.8,0.904,40.5,0.903,75.00,UNSTABLE / OPEN,0.00,10.75,0.000,24.244,277,127,1425,917,75,0,0.0,ERR:0,32.1,21.6,10.4,10.0,0,0,0,
615,0108,4/6/2021 12:53:24 AM ,8099,20.906,20.604,0.303,6.7,7265,0.048,0.325,0.277,5.8,0.897,39.8,0.904,75.00,STABLE / OPEN,0.05,10.80,0.000,24.244,282,127,758,393,63,0,0.0,ERR:0,32.1,21.6,10.6,10.0,0,0,0,
616,0108,4/6/2021 12:59:04 AM ,7486,20.906,20.626,0.280,6.7,6781,0.047,0.305,0.259,5.8,0.906,36.9,0.904,75.00,STABLE / OPEN,0.00,10.80,0.000,24.244,331,134,198,43,0,0,0.0,ERR:0,32.1,21.6,10.2,10.0,0,0,0,
617,0108,4/6/2021 1:04:44 AM ,7595,20.906,20.623,0.284,6.7,6769,0.047,0.305,0.259,5.8,0.891,37.3,0.903,75.00,UNSTABLE / OPEN,0.10,10.90,0.000,24.244,126,47,466,241,12,0,0.0,ERR:0,32.1,21.6,10.8,10.0,0,0,0,
618,0108,4/6/2021 1:10:24 AM ,7087,20.906,20.641,0.265,6.8,6328,0.047,0.289,0.242,5.9,0.893,34.8,0.901,75.00,STABLE / OPEN,0.00,10.90,0.000,24.244,89,18,187,39,5,0,0.0,ERR:0,32.1,21.6,10.2,10.0,0,0,0,
619,0108,4/6/2021 1:16:04 AM ,6099,20.906,20.679,0.227,6.8,5361,0.047,0.251,0.205,5.9,0.879,29.9,0.904,75.00,STABLE / OPEN,0.00,10.90,0.000,24.244,50,0,10,0,0,0,0.0,ERR:0,32.1,21.6,10.7,10.0,0,0,0,
620,0108,4/6/2021 1:21:44 AM ,5808,20.906,20.690,0.216,6.8,5113,0.046,0.242,0.195,5.9,0.880,28.5,0.903,75.00,STABLE / OPEN,0.00,10.90,0.000,24.244,4,0,0,0,0,0,0.0,ERR:0,32.1,21.6,10.3,10.0,0,0,0,
621,0108,4/6/2021 1:27:24 AM ,5798,20.906,20.691,0.215,6.8,5050,0.046,0.239,0.193,5.9,0.871,28.3,0.904,75.00,STABLE / OPEN,0.00,10.90,0.000,24.244,3,0,80,0,0,0,0.0,ERR:0,32.1,21.6,10.6,10.0,0,0,0,
622,0108,4/6/2021 1:33:04 AM ,5876,20.906,20.689,0.218,6.8,5042,0.048,0.240,0.193,5.9,0.858,28.6,0.904,75.00,STABLE / OPEN,0.00,10.90,0.000,24.244,395,0,18,0,0,0,0.0,ERR:0,32.1,21.6,10.3,10.0,0,0,0,
623,0108,4/6/2021 1:38:44 AM ,6185,20.906,20.676,0.230,6.8,5345,0.048,0.253,0.205,5.9,0.864,30.2,0.900,75.00,STABLE / OPEN,0.00,10.90,0.000,24.244,142,13,50,24,0,0,0.0,ERR:0,32.1,21.6,10.6,10.0,0,0,0,
624,0108,4/6/2021 1:44:24 AM ,7187,20.906,20.639,0.267,6.8,6275,0.047,0.286,0.240,5.9,0.873,35.1,0.903,75.00,STABLE / OPEN,0.00,10.90,0.000,24.244,228,110,491,135,2,0,0.0,ERR:0,32.1,21.6,10.3,10.0,0,0,0,
625,0108,4/6/2021 1:50:04 AM ,7317,20.906,20.633,0.273,6.8,6491,0.047,0.295,0.248,5.9,0.887,35.9,0.902,75.00,STABLE / OPEN,0.10,11.00,0.000,24.244,11,0,43,2,12,0,0.0,ERR:0,32.1,21.6,10.5,10.0,0,0,0,
626,0108,4/6/2021 1:55:44 AM ,7550,20.906,20.624,0.283,6.9,6843,0.047,0.308,0.261,5.9,0.906,37.2,0.903,75.00,STABLE / OPEN,0.00,11.00,0.000,24.244,282,98,954,605,16,0,0.0,ERR:0,32.1,21.6,10.5,10.0,0,0,0,
627,0108,4/6/2021 2:01:24 AM ,7889,20.906,20.611,0.295,6.9,7100,0.047,0.318,0.271,6.0,0.900,38.8,0.904,75.00,STABLE / OPEN,0.15,11.15,0.000,24.244,363,192,958,632,61,0,0.0,ERR:0,32.1,21.6,10.4,10.0,0,0,0,
628,0108,4/6/2021 2:07:04 AM ,7246,20.906,20.634,0.273,6.9,6655,0.047,0.302,0.255,6.0,0.919,35.8,0.902,75.00,STABLE / OPEN,0.00,11.15,0.000,24.244,238,34,309,68,0,0,0.0,ERR:0,32.1,21.6,10.5,10.0,0,0,0,
629,0108,4/6/2021 2:12:44 AM ,6967,20.906,20.645,0.261,6.9,6329,0.047,0.289,0.242,6.0,0.908,34.4,0.903,75.00,STABLE / OPEN,0.00,11.15,0.000,24.244,276,0,107,0,0,0,0.0,ERR:0,32.1,21.6,10.3,10.0,0,0,0,
630,0108,4/6/2021 2:18:24 AM ,5795,20.906,20.690,0.217,6.9,5102,0.047,0.243,0.196,6.0,0.880,28.4,0.900,75.00,STABLE / OPEN,0.00,11.15,0.000,24.244,577,0,0,0,0,0,0.0,ERR:0,32.1,21.6,10.6,10.0,0,0,0,
631,0108,4/6/2021 2:24:04 AM ,5596,20.906,20.699,0.208,6.9,4839,0.048,0.233,0.185,6.0,0.865,27.3,0.903,75.00,STABLE / OPEN,0.00,11.15,0.000,24.244,495,0,14,0,0,0,0.0,ERR:0,32.1,21.6,10.1,10.0,0,0,0,
632,0108,4/6/2021 2:29:44 AM ,5458,20.906,20.705,0.201,6.9,4633,0.048,0.225,0.177,6.0,0.849,26.5,0.905,75.00,STABLE / OPEN,0.00,11.15,0.000,24.244,15,0,2,0,0,0,0.0,ERR:0,32.1,21.6,10.7,10.0,0,0,0,
633,0108,4/6/2021 2:35:24 AM ,5686,20.906,20.697,0.210,6.9,4738,0.048,0.229,0.181,6.0,0.833,27.5,0.903,75.00,STABLE / OPEN,0.00,11.15,0.000,24.244,36,0,6,0,0,0,0.0,ERR:0,32.1,21.6,10.2,10.0,0,0,0,
634,0108,4/6/2021 2:41:04 AM ,6135,20.906,20.680,0.226,7.0,5142,0.048,0.244,0.196,6.0,0.838,29.7,0.904,75.00,STABLE / OPEN,0.00,11.15,0.000,24.244,7,0,16,3,0,0,0.0,ERR:0,32.1,21.6,10.8,10.0,0,0,0,
635,0108,4/6/2021 2:46:44 AM ,5935,20.906,20.687,0.220,7.0,4975,0.047,0.237,0.191,6.0,0.838,28.8,0.900,75.00,STABLE / OPEN,0.00,11.15,0.000,24.244,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,10.2,10.0,0,0,0,
636,0108,4/6/2021 2:52:24 AM ,5811,20.906,20.693,0.213,7.0,4709,0.048,0.228,0.180,6.1,0.810,28.0,0.904,75.00,STABLE / OPEN,0.00,11.15,0.000,24.244,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,10.6,10.0,0,0,0,
637,0108,4/6/2021 2:58:04 AM ,5823,20.906,20.693,0.213,7.0,4683,0.048,0.227,0.179,6.1,0.804,28.0,0.903,75.00,STABLE / OPEN,0.00,11.15,0.000,24.244,0,0,1,0,0,0,0.0,ERR:0,32.1,21.6,10.4,10.0,0,0,0,
638,0108,4/6/2021 3:03:44 AM ,5909,20.906,20.689,0.217,7.0,4847,0.048,0.233,0.185,6.1,0.820,28.5,0.903,75.00,STABLE / OPEN,0.00,11.15,0.000,24.244,3,0,15,0,0,0,0.0,ERR:0,32.1,21.6,10.5,10.0,0,0,0,
639,0108,4/6/2021 3:09:24 AM ,6717,20.906,20.659,0.247,7.0,5554,0.048,0.260,0.212,6.1,0.827,32.5,0.904,75.00,UNSTABLE / OPEN,0.00,11.15,0.000,24.244,40,2,147,22,2,0,0.0,ERR:0,32.1,21.6,10.3,10.0,0,0,0,
640,0108,4/6/2021 3:15:04 AM ,7309,20.906,20.635,0.271,7.0,6196,0.047,0.284,0.238,6.1,0.848,35.5,0.900,75.00,UNSTABLE / OPEN,0.00,11.15,0.000,24.244,58,26,197,101,78,0,0.0,ERR:0,32.1,21.6,10.5,10.0,0,0,0,
641,0108,4/6/2021 3:20:44 AM ,7362,20.906,20.633,0.273,7.0,6406,0.047,0.292,0.245,6.1,0.870,36.0,0.904,75.00,STABLE / OPEN,0.16,11.31,0.000,24.244,148,5,201,94,39,0,0.0,ERR:0,32.1,21.6,10.6,10.0,0,0,0,
642,0108,4/6/2021 3:26:24 AM ,7620,20.906,20.623,0.284,7.1,6710,0.047,0.303,0.256,6.1,0.881,37.3,0.904,75.00,STABLE / OPEN,0.00,11.31,0.000,24.244,383,222,1114,632,37,0,0.0,ERR:0,32.1,21.6,10.3,10.0,0,0,0,
643,0108,4/6/2021 3:32:04 AM ,7243,20.906,20.635,0.271,7.1,6493,0.047,0.295,0.248,6.1,0.896,35.6,0.902,75.00,STABLE / OPEN,0.04,11.35,0.000,24.244,141,36,314,155,26,0,0.0,ERR:0,32.1,21.6,10.7,10.0,0,0,0,
644,0108,4/6/2021 3:37:44 AM ,6417,20.906,20.667,0.240,7.1,5735,0.047,0.266,0.219,6.1,0.894,31.5,0.904,75.00,STABLE / OPEN,0.00,11.35,0.000,24.244,56,1,118,0,0,0,0.0,ERR:0,32.1,21.6,10.2,10.0,0,0,0,
645,0108,4/6/2021 3:43:24 AM ,5533,20.906,20.700,0.206,7.1,4867,0.047,0.233,0.186,6.2,0.880,27.1,0.901,75.00,STABLE / OPEN,0.00,11.35,0.000,24.244,0,0,5,0,0,0,0.0,ERR:0,32.1,21.6,10.8,10.0,0,0,0,
646,0108,4/6/2021 3:49:04 AM ,5444,20.906,20.705,0.202,7.1,4686,0.048,0.227,0.179,6.2,0.861,26.5,0.904,75.00,STABLE / OPEN,0.00,11.35,0.000,24.244,4,0,11,0,0,0,0.0,ERR:0,32.1,21.6,10.2,10.0,0,0,0,
647,0108,4/6/2021 3:54:44 AM ,5333,20.906,20.709,0.198,7.1,4596,0.046,0.222,0.176,6.2,0.862,26.0,0.903,75.00,STABLE / OPEN,0.00,11.35,0.000,24.244,0,0,31,0,0,0,0.0,ERR:0,32.1,21.6,10.6,10.0,0,0,0,
648,0108,4/6/2021 4:00:24 AM ,5509,20.906,20.702,0.204,7.1,4691,0.048,0.227,0.180,6.2,0.852,26.8,0.901,75.00,STABLE / OPEN,0.00,11.35,0.000,24.244,0,0,1,0,0,0,0.0,ERR:0,32.1,21.6,10.4,10.0,0,0,0,
649,0108,4/6/2021 4:06:04 AM ,5681,20.906,20.697,0.209,7.1,4660,0.048,0.226,0.178,6.2,0.820,27.4,0.903,75.00,STABLE / OPEN,0.00,11.35,0.000,24.244,0,0,9,0,0,0,0.0,ERR:0,32.1,21.6,10.5,10.0,0,0,0,
650,0108,4/6/2021 4:11:44 AM ,5923,20.906,20.687,0.219,7.2,4963,0.046,0.237,0.190,6.2,0.838,28.7,0.900,75.00,STABLE / OPEN,0.00,11.35,0.000,24.244,1,0,3,0,0,0,0.0,ERR:0,32.1,21.6,10.4,10.0,0,0,0,
651,0108,4/6/2021 4:17:24 AM ,6148,20.906,20.680,0.226,7.2,5080,0.048,0.242,0.194,6.2,0.826,29.7,0.903,75.00,STABLE / OPEN,0.00,11.35,0.000,24.244,15,0,69,0,0,0,0.0,ERR:0,32.1,21.6,10.3,10.0,0,0,0,
652,0108,4/6/2021 4:23:04 AM ,5873,20.906,20.691,0.216,7.2,4825,0.046,0.231,0.184,6.2,0.822,28.3,0.904,75.00,STABLE / OPEN,0.00,11.35,0.000,24.244,0,0,0,0,0,0,0.0,ERR:0,32.1,21.6,10.6,10.0,0,0,0,
653,0108,4/6/2021 4:28:44 AM ,5646,20.906,20.699,0.207,7.2,4551,0.048,0.222,0.174,6.2,0.806,27.1,0.903,75.00,STABLE / OPEN,0.00,11.35,0.000,24.244,0,0,2,0,0,0,0.0,ERR:0,32.1,21.6,10.3,10.0,0,0,0,
654,0108,4/6/2021 4:34:24 AM ,5375,20.906,20.709,0.197,7.2,4327,0.048,0.213,0.165,6.2,0.805,25.8,0.903,75.00,STABLE / OPEN,0.00,11.35,0.000,24.244,7,0,14,0,0,0,0.0,ERR:0,32.1,21.6,10.7,10.0,0,0,0,
655,0108,4/6/2021 4:40:04 AM ,6520,20.906,20.666,0.240,7.2,5288,0.046,0.249,0.203,6.2,0.811,31.4,0.900,75.00,UNSTABLE / OPEN,0.00,11.35,0.000,24.244,236,31,97,28,7,0,0.0,ERR:0,32.1,21.6,10.2,10.0,0,0,0,
656,0108,4/6/2021 4:45:44 AM ,7307,20.906,20.638,0.268,7.2,5952,0.048,0.275,0.227,6.3,0.815,35.2,0.903,75.00,UNSTABLE / OPEN,0.00,11.35,0.000,24.244,7,1,24,3,86,0,0.0,ERR:0,32.1,21.6,10.7,10.0,0,0,0,
657,0108,4/6/2021 4:51:24 AM ,7432,20.906,20.632,0.275,7.2,6286,0.047,0.287,0.240,6.3,0.846,36.1,0.903,75.00,UNSTABLE / OPEN,0.18,11.53,0.000,24.244,181,86,507,276,54,0,0.0,ERR:0,32.1,21.6,10.3,10.0,0,0,0,
658,0108,4/6/2021 4:57:04 AM ,7250,20.906,20.638,0.269,7.3,6224,0.047,0.284,0.238,6.3,0.858,35.3,0.904,75.00,STABLE / OPEN,0.00,11.53,0.000,24.244,71,15,676,197,0,0,0.0,ERR:0,32.1,21.6,10.6,10.0,0,0,0,
659,0108,4/6/2021 5:02:44 AM ,7359,20.906,20.634,0.273,7.3,6315,0.047,0.288,0.241,6.3,0.858,35.9,0.903,75.00,UNSTABLE / OPEN,0.00,11.53,0.000,24.244,179,46,926,357,23,0,0.0,ERR:0,32.1,21.6,10.4,10.0,0,0,0,
660,0108,4/6/2021 5:08:24 AM ,7092,20.906,20.641,0.265,7.3,6262,0.047,0.287,0.240,6.3,0.883,34.8,0.900,75.00,STABLE / OPEN,0.13,11.66,0.000,24.244,93,10,276,113,19,0,0.0,ERR:0,32.1,21.6,10.3,10.0,0,0,0,
661,0108,4/6/2021 5:14:04 AM ,7209,20.906,20.637,0.269,7.3,6432,0.047,0.292,0.246,6.3,0.892,35.4,0.903,75.00,STABLE / OPEN,0.00,11.66,0.000,24.244,247,44,602,283,0,0,0.0,ERR:0,32.1,21.6,10.6,10.0,0,0,0,
662,0108,4/6/2021 5:19:44 AM ,7138,20.906,20.639,0.267,7.3,6388,0.047,0.291,0.244,6.3,0.895,35.1,0.902,75.00,STABLE / OPEN,0.03,11.69,0.000,24.244,283,103,348,181,24,0,0.0,ERR:0,32.1,21.6,10.1,10.0,0,0,0,
663,0108,4/6/2021 5:25:24 AM ,6875,20.906,20.650,0.257,7.3,6158,0.047,0.282,0.235,6.3,0.896,33.8,0.904,75.00,STABLE / OPEN,0.00,11.69,0.000,24.244,101,51,25,1,0,0,0.0,ERR:0,32.1,21.6,10.7,10.0,0,0,0,
664,0108,4/6/2021 5:31:04 AM ,6055,20.906,20.681,0.225,7.3,5296,0.047,0.249,0.202,6.4,0.875,29.6,0.904,75.00,STABLE / OPEN,0.00,11.69,0.000,24.244,197,23,25,1,0,0,0.0,ERR:0,32.1,21.6,10.3,10.0,0,0,0,
665,0108,4/6/2021 5:36:44 AM ,5524,20.906,20.700,0.206,7.3,4834,0.047,0.232,0.185,6.4,0.875,27.0,0.899,75.00,STABLE / OPEN,0.00,11.69,0.000,24.244,157,8,173,0,0,0,0.0,ERR:0,32.1,21.6,10.6,10.0,0,0,0,
666,0108,4/6/2021 5:42:24 AM ,5175,20.906,20.715,0.191,7.4,4417,0.046,0.215,0.168,6.4,0.854,25.2,0.905,75.00,STABLE / OPEN,0.04,11.73,0.000,24.244,275,0,0,0,0,0,0.0,ERR:0,32.1,21.6,10.4,10.0,0,0,0,
667,0108,4/6/2021 5:48:04 AM ,5589,20.906,20.700,0.207,7.4,4743,0.048,0.229,0.181,6.4,0.849,27.2,0.903,75.00,STABLE / OPEN,0.00,11.73,0.000,24.244,210,2,0,0,0,0,0.0,ERR:0,32.1,21.6,10.4,10.0,0,0,0,
668,0108,4/6/2021 5:53:44 AM ,5653,20.906,20.698,0.208,7.4,4662,0.048,0.226,0.178,6.4,0.825,27.3,0.902,75.00,STABLE / OPEN,0.00,11.73,0.000,24.244,215,0,0,0,0,0,0.0,ERR:0,32.1,21.6,10.7,10.0,0,0,0,
669,0108,4/6/2021 5:59:24 AM ,6110,20.906,20.681,0.226,7.4,5185,0.048,0.246,0.198,6.4,0.849,29.7,0.904,75.00,STABLE / OPEN,0.00,11.73,0.000,24.244,218,0,1,1,0,0,0.0,ERR:0,32.1,21.6,10.2,10.0,0,0,0,
670,0108,4/6/2021 6:05:04 AM ,6024,20.906,20.683,0.223,7.4,5042,0.047,0.240,0.193,6.4,0.837,29.2,0.900,75.00,STABLE / OPEN,0.00,11.73,0.000,24.244,195,0,0,0,0,0,0.0,ERR:0,32.1,21.6,9.5,5.0,0,0,100,
671,0108,4/6/2021 6:10:44 AM ,6217,20.906,20.678,0.229,7.4,5158,0.047,0.243,0.197,6.4,0.830,30.1,0.904,75.00,STABLE / OPEN,0.00,11.73,0.000,24.244,111,6,5,1,0,0,0.0,ERR:0,32.1,21.6,8.6,5.0,0,0,100,
672,0108,4/6/2021 6:16:24 AM ,5784,20.906,20.693,0.213,7.4,4842,0.047,0.232,0.185,6.4,0.837,28.0,0.903,75.00,STABLE / OPEN,0.00,11.73,0.000,24.244,45,2,23,2,0,0,0.0,ERR:0,32.1,21.6,7.8,5.0,0,0,100,
673,0108,4/6/2021 6:22:04 AM ,5620,20.906,20.699,0.207,7.4,4644,0.048,0.226,0.178,6.4,0.826,27.2,0.901,75.00,STABLE / OPEN,0.00,11.73,0.000,24.244,1,0,3,0,0,0,0.0,ERR:0,32.1,21.6,7.1,5.0,0,0,100,
674,0108,4/6/2021 6:27:44 AM ,5577,20.906,20.702,0.204,7.4,4453,0.048,0.218,0.170,6.5,0.798,26.8,0.904,75.00,STABLE / OPEN,0.00,11.73,0.000,24.244,1,0,7,0,0,0,0.0,ERR:0,32.1,21.6,6.4,5.0,0,0,100,
675,0108,4/6/2021 6:33:24 AM ,5660,20.906,20.700,0.207,7.5,4503,0.048,0.220,0.172,6.5,0.795,27.1,0.904,75.00,STABLE / OPEN,0.00,11.73,0.000,24.244,27,0,7,0,0,0,0.0,ERR:0,32.1,21.6,5.8,5.0,0,0,100,
676,0108,4/6/2021 6:39:04 AM ,5826,20.906,20.694,0.212,7.5,4514,0.048,0.221,0.172,6.5,0.775,27.8,0.904,75.00,STABLE / OPEN,0.00,11.73,0.000,24.244,3,0,0,0,0,0,0.0,ERR:0,32.1,21.6,5.8,5.0,0,0,100,
677,0108,4/6/2021 6:44:44 AM ,5756,20.906,20.697,0.209,7.5,4490,0.048,0.219,0.171,6.5,0.780,27.5,0.905,75.00,STABLE / OPEN,0.00,11.73,0.000,24.244,13,0,0,0,0,0,0.0,ERR:0,32.1,21.6,7.6,5.0,0,0,100,
678,0108,4/6/2021 6:50:24 AM ,6145,20.906,20.682,0.224,7.5,4823,0.048,0.232,0.184,6.5,0.785,29.4,0.904,75.00,STABLE / OPEN,0.00,11.73,3.052,27.296,4,0,0,0,0,0,0.0,ERR:0,32.1,21.6,7.6,5.0,0,0,100,
679,0108,4/6/2021 6:56:04 AM ,6187,20.906,20.680,0.226,7.5,4831,0.048,0.233,0.185,6.5,0.781,29.6,0.901,75.00,STABLE / OPEN,0.00,11.73,0.000,27.296,36,0,5,0,0,0,0.0,ERR:0,32.1,21.6,6.3,5.0,0,0,100,
680,0108,4/6/2021 7:01:44 AM ,6659,20.906,20.664,0.243,7.5,5261,0.048,0.249,0.201,6.5,0.790,31.9,0.905,75.00,STABLE / OPEN,0.00,11.73,0.000,27.296,53,0,23,2,0,0,0.0,ERR:0,32.1,21.6,5.8,5.0,0,0,100,
681,0108,4/6/2021 7:07:24 AM ,6847,20.906,20.655,0.251,7.5,5540,0.047,0.258,0.212,6.5,0.809,32.9,0.903,75.00,STABLE / OPEN,0.00,11.73,0.000,27.296,118,2,65,25,0,0,0.0,ERR:0,32.1,21.6,7.3,5.0,0,0,100,
682,0108,4/6/2021 7:13:04 AM ,7611,20.906,20.628,0.278,7.5,6089,0.047,0.279,0.232,6.5,0.800,36.5,0.904,75.00,UNSTABLE / OPEN,0.00,11.73,0.000,27.296,23,7,291,86,14,0,0.0,ERR:0,32.1,21.6,8.6,5.0,0,0,100,
683,0108,4/6/2021 7:18:44 AM ,7801,20.906,20.621,0.286,7.6,6324,0.047,0.288,0.241,6.5,0.811,37.6,0.905,75.00,STABLE / OPEN,0.00,11.73,0.000,27.296,156,40,313,132,13,0,0.0,ERR:0,32.1,21.6,6.5,5.0,0,0,100,
684,0108,4/6/2021 7:24:24 AM ,7977,20.906,20.611,0.295,7.6,6666,0.047,0.303,0.255,6.6,0.836,38.6,0.901,75.00,UNSTABLE / OPEN,0.00,11.73,2.222,29.517,208,62,538,258,18,0,0.0,ERR:0,32.1,21.6,5.8,5.0,0,0,100,
685,0108,4/6/2021 7:30:04 AM ,6828,20.906,20.655,0.251,7.6,5662,0.048,0.263,0.216,6.6,0.829,33.0,0.905,75.00,STABLE / OPEN,0.00,11.73,0.420,29.937,49,3,295,14,0,0,0.0,ERR:0,32.1,21.6,7.3,5.0,0,0,100,
686,0108,4/6/2021 7:35:44 AM ,6022,20.906,20.684,0.222,7.6,5056,0.047,0.240,0.193,6.6,0.840,29.2,0.905,75.00,STABLE / OPEN,0.00,11.73,0.000,29.937,13,0,5,0,0,0,0.0,ERR:0,32.1,21.6,9.0,5.0,0,0,100,
687,0108,4/6/2021 7:41:24 AM ,5959,20.906,20.687,0.220,7.6,4970,0.049,0.239,0.190,6.6,0.834,28.9,0.903,75.00,STABLE / OPEN,0.00,11.73,0.000,29.937,3,0,36,0,0,0,0.0,ERR:0,32.1,21.6,6.6,5.0,0,0,100,
688,0108,4/6/2021 7:47:04 AM ,6219,20.906,20.676,0.231,7.6,5370,0.047,0.252,0.205,6.6,0.863,30.3,0.904,75.00,STABLE / OPEN,0.00,11.73,0.000,29.937,46,0,6,0,0,0,0.0,ERR:0,32.1,21.6,5.7,5.0,0,0,100,
689,0108,4/6/2021 7:52:44 AM ,5871,20.906,20.689,0.217,7.6,4930,0.049,0.238,0.189,6.6,0.840,28.5,0.902,75.00,STABLE / OPEN,0.00,11.73,0.000,29.937,133,0,5,0,0,0,0.0,ERR:0,32.1,21.6,7.1,5.0,0,0,100,
690,0108,4/6/2021 7:58:24 AM ,6047,20.906,20.685,0.222,7.7,4957,0.049,0.238,0.189,6.6,0.820,29.2,0.905,75.00,STABLE / OPEN,0.00,11.73,0.000,29.937,333,0,0,0,0,0,0.0,ERR:0,32.1,21.6,8.7,5.0,0,0,100,
691,0108,4/6/2021 8:04:04 AM ,5947,20.906,20.688,0.218,7.7,4776,0.049,0.231,0.183,6.6,0.803,28.6,0.903,75.00,STABLE / OPEN,0.00,11.73,0.000,29.937,120,0,0,0,0,0,0.0,ERR:0,32.1,21.6,6.7,5.0,0,0,100,
692,0108,4/6/2021 8:09:44 AM ,6025,20.906,20.685,0.221,7.7,4901,0.049,0.236,0.187,6.6,0.813,29.0,0.903,75.00,NO RESPONSE / OPEN,0.00,11.73,0.000,29.937,6,0,0,0,0,0,0.0,ERR:0,32.1,21.6,5.9,5.0,0,0,100,
693,0108,4/6/2021 8:15:24 AM ,6080,20.906,20.684,0.223,7.7,4951,0.049,0.238,0.189,6.6,0.814,29.3,0.905,75.00,STABLE / OPEN,0.00,11.73,0.000,29.937,141,0,0,0,0,0,0.0,ERR:0,32.1,21.6,6.8,5.0,0,0,100,
694,0108,4/6/2021 8:21:04 AM ,6379,20.906,20.671,0.236,7.7,5301,0.049,0.252,0.203,6.7,0.831,30.9,0.901,75.00,STABLE / OPEN,0.00,11.73,0.000,29.937,15,0,3,0,0,0,0.0,ERR:0,32.1,21.6,8.4,5.0,0,0,100,
695,0108,4/6/2021 8:26:44 AM ,6393,20.906,20.672,0.234,7.7,5137,0.050,0.246,0.196,6.7,0.804,30.7,0.904,75.00,STABLE / OPEN,0.00,11.73,0.000,29.937,12,0,7,0,0,0,0.0,ERR:0,32.1,21.6,6.9,5.0,0,0,100,
696,0108,4/6/2021 8:32:24 AM ,7028,20.906,20.648,0.259,7.7,5742,0.049,0.269,0.220,6.7,0.817,33.9,0.902,75.00,STABLE / OPEN,0.00,11.73,0.000,29.937,218,4,119,13,0,0,0.0,ERR:0,32.1,21.6,5.9,5.0,0,0,100,
697,0108,4/6/2021 8:38:04 AM ,7395,20.906,20.635,0.271,7.7,6032,0.048,0.278,0.230,6.7,0.816,35.6,0.904,75.00,STABLE / OPEN,0.15,11.88,0.354,30.291,405,7,73,30,0,0,0.0,ERR:0,32.1,21.6,6.8,5.0,0,0,100,
698,0108,4/6/2021 8:43:44 AM ,7218,20.906,20.641,0.265,7.8,6005,0.048,0.277,0.229,6.7,0.832,34.9,0.905,75.00,STABLE / OPEN,0.00,11.88,0.000,30.291,287,2,46,16,0,0,0.0,ERR:0,32.1,21.6,8.4,5.0,0,0,100,
699,0108,4/6/2021 8:49:24 AM ,7451,20.906,20.630,0.276,7.8,6384,0.048,0.292,0.244,6.7,0.857,36.3,0.903,75.00,STABLE / OPEN,0.07,11.95,0.000,30.291,271,49,478,165,5,0,0.0,ERR:0,32.1,21.6,7.1,5.0,0,0,100,
