Oxymax CSV File 

CSV Generation Date,10/10/2022 9:14:54 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0106
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2975 f/f
Subject Mass (G), 21.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
339,0106,6/8/2021 10:18:46 PM ,5737,20.909,20.686,0.223,3.3,5231,0.049,0.256,0.207,2.7,0.912,28.3,0.902,75.00,STABLE / OPEN,0.04,6.32,0.200,8.068,746,406,1235,857,124,2,0.0,ERR:0,42.1,22.8,22.6,22.2,0,0,0,
340,0106,6/8/2021 10:24:26 PM ,5817,20.909,20.682,0.226,3.3,5359,0.049,0.261,0.212,2.8,0.921,28.8,0.902,75.00,STABLE / OPEN,0.09,6.41,0.043,8.111,381,196,990,492,47,2,0.0,ERR:0,42.3,22.8,22.5,22.2,0,0,0,
341,0106,6/8/2021 10:30:06 PM ,5866,20.909,20.681,0.227,3.3,5218,0.049,0.256,0.207,2.8,0.889,28.8,0.900,75.00,STABLE / OPEN,0.00,6.41,0.000,8.111,681,404,1226,801,102,1,0.0,ERR:0,42.5,22.8,22.6,22.2,0,0,0,
342,0106,6/8/2021 10:35:46 PM ,5368,20.909,20.702,0.207,3.4,4760,0.049,0.237,0.188,2.8,0.887,26.3,0.903,75.00,STABLE / OPEN,0.00,6.41,0.000,8.111,70,20,479,135,30,1,0.0,ERR:0,42.7,22.8,22.6,22.2,0,0,0,
343,0106,6/8/2021 10:41:26 PM ,5425,20.909,20.698,0.211,3.4,4901,0.048,0.243,0.194,2.8,0.903,26.7,0.900,75.00,UNSTABLE / OPEN,0.05,6.46,0.000,8.111,259,79,653,340,87,1,0.0,ERR:0,42.2,22.8,22.6,22.2,0,0,0,
344,0106,6/8/2021 10:47:06 PM ,5674,20.909,20.689,0.219,3.4,5096,0.050,0.251,0.201,2.8,0.898,27.9,0.903,75.00,STABLE / OPEN,0.05,6.52,0.000,8.111,652,207,783,508,120,1,0.0,ERR:0,42.7,22.8,22.6,22.2,0,0,0,
345,0106,6/8/2021 10:52:46 PM ,6255,20.909,20.666,0.243,3.4,5725,0.049,0.275,0.226,2.8,0.915,30.9,0.903,75.00,STABLE / OPEN,0.00,6.52,0.169,8.280,778,374,1218,850,186,2,0.0,ERR:0,42.7,22.8,22.6,22.2,0,0,0,
346,0106,6/8/2021 10:58:26 PM ,6221,20.909,20.668,0.241,3.4,5599,0.050,0.272,0.222,2.8,0.900,30.6,0.902,75.00,UNSTABLE / OPEN,0.00,6.52,0.000,8.280,745,423,1320,920,90,1,0.0,ERR:0,42.3,22.8,22.6,22.2,0,0,0,
347,0106,6/8/2021 11:04:06 PM ,5878,20.909,20.682,0.227,3.4,5251,0.050,0.257,0.207,2.8,0.893,28.9,0.903,75.00,STABLE / OPEN,0.06,6.57,0.000,8.280,458,208,850,523,68,2,0.0,ERR:0,42.4,22.8,22.7,22.2,0,0,0,
348,0106,6/8/2021 11:09:46 PM ,5438,20.909,20.698,0.211,3.4,4819,0.050,0.241,0.191,2.8,0.886,26.7,0.899,75.00,UNSTABLE / OPEN,0.00,6.57,0.084,8.364,258,102,566,310,69,2,0.0,ERR:0,42.8,22.8,22.7,22.2,0,0,0,
349,0106,6/8/2021 11:15:26 PM ,5471,20.909,20.697,0.211,3.4,4856,0.050,0.242,0.192,2.9,0.888,26.9,0.902,75.00,STABLE / OPEN,0.19,6.76,0.122,8.486,35,9,196,54,130,2,0.0,ERR:0,42.5,22.8,22.7,22.2,0,0,0,
350,0106,6/8/2021 11:21:06 PM ,5664,20.909,20.690,0.219,3.4,5071,0.050,0.251,0.200,2.9,0.895,27.9,0.902,75.00,STABLE / OPEN,0.04,6.79,0.000,8.486,504,267,1012,666,58,1,0.0,ERR:0,42.9,22.8,22.7,22.2,0,0,0,
351,0106,6/8/2021 11:26:46 PM ,5655,20.909,20.689,0.219,3.5,5149,0.048,0.252,0.204,2.9,0.911,27.9,0.902,75.00,UNSTABLE / OPEN,0.00,6.79,0.068,8.555,683,383,1067,733,93,1,0.0,ERR:0,43.0,22.8,22.8,22.2,0,0,0,
352,0106,6/8/2021 11:32:26 PM ,6124,20.909,20.671,0.237,3.5,5549,0.049,0.269,0.219,2.9,0.906,30.2,0.902,75.00,STABLE / OPEN,0.00,6.79,0.000,8.555,553,270,881,558,132,2,0.0,ERR:0,42.7,22.8,22.7,22.2,0,0,0,
353,0106,6/8/2021 11:38:06 PM ,5901,20.909,20.680,0.228,3.5,5221,0.051,0.258,0.207,2.9,0.885,28.9,0.899,75.00,STABLE / OPEN,0.00,6.79,0.000,8.555,542,280,1101,685,68,2,0.0,ERR:0,42.6,22.8,22.8,22.2,0,0,0,
354,0106,6/8/2021 11:43:46 PM ,5541,20.909,20.695,0.213,3.5,4882,0.050,0.243,0.193,2.9,0.881,27.2,0.903,75.00,UNSTABLE / OPEN,0.00,6.79,0.000,8.555,101,21,234,110,50,1,0.0,ERR:0,42.7,22.8,22.8,22.2,0,0,0,
355,0106,6/8/2021 11:49:26 PM ,5531,20.909,20.693,0.215,3.5,5049,0.050,0.250,0.200,2.9,0.913,27.3,0.899,75.00,STABLE / OPEN,0.14,6.94,0.176,8.731,818,211,591,376,94,1,0.0,ERR:0,43.0,22.8,22.8,22.2,0,0,0,
356,0106,6/8/2021 11:55:06 PM ,5557,20.909,20.693,0.216,3.5,5048,0.049,0.249,0.200,2.9,0.908,27.4,0.901,75.00,UNSTABLE / OPEN,0.06,7.00,0.000,8.731,269,135,623,351,22,0,0.0,ERR:0,42.9,22.8,22.8,22.2,0,0,0,
357,0106,6/9/2021 12:00:46 AM ,5314,20.909,20.702,0.207,3.5,4917,0.049,0.243,0.194,2.9,0.925,26.3,0.902,75.00,STABLE / OPEN,0.00,7.00,0.072,8.803,331,160,701,360,41,2,0.0,ERR:0,42.7,22.8,22.8,22.2,0,0,0,
358,0106,6/9/2021 12:06:26 AM ,4993,20.909,20.713,0.195,3.5,4606,0.049,0.232,0.183,2.9,0.922,24.7,0.898,75.00,UNSTABLE / OPEN,0.00,7.00,0.000,8.803,201,55,279,115,32,1,0.0,ERR:0,42.5,22.8,22.9,22.2,0,0,0,
359,0106,6/9/2021 12:12:06 AM ,5307,20.909,20.702,0.207,3.5,4935,0.050,0.245,0.195,3.0,0.930,26.3,0.903,75.00,STABLE / OPEN,0.18,7.18,0.130,8.933,360,111,332,182,34,1,0.0,ERR:0,43.2,22.8,22.8,22.2,0,0,0,
360,0106,6/9/2021 12:17:46 AM ,5143,20.909,20.708,0.200,3.6,4781,0.048,0.238,0.189,3.0,0.930,25.5,0.901,75.00,STABLE / OPEN,0.00,7.18,0.071,9.004,562,110,638,374,0,2,0.0,ERR:0,43.0,22.8,22.8,22.2,0,0,0,
361,0106,6/9/2021 12:23:26 AM ,5647,20.909,20.690,0.219,3.6,5161,0.050,0.254,0.204,3.0,0.914,27.9,0.903,75.00,STABLE / OPEN,0.00,7.18,0.000,9.004,383,164,830,386,58,1,0.0,ERR:0,43.2,22.8,22.8,22.2,0,0,0,
362,0106,6/9/2021 12:29:06 AM ,5609,20.909,20.691,0.217,3.6,5101,0.050,0.252,0.202,3.0,0.909,27.7,0.903,75.00,STABLE / OPEN,0.00,7.18,0.000,9.004,549,258,913,557,59,2,0.0,ERR:0,43.2,22.8,22.8,22.2,0,0,0,
363,0106,6/9/2021 12:34:46 AM ,5178,20.909,20.708,0.201,3.6,4603,0.050,0.232,0.183,3.0,0.889,25.4,0.899,75.00,STABLE / OPEN,0.00,7.18,0.000,9.004,445,185,645,290,35,1,0.0,ERR:0,43.3,22.8,22.8,22.2,0,0,0,
364,0106,6/9/2021 12:40:26 AM ,5128,20.909,20.710,0.199,3.6,4663,0.049,0.233,0.184,3.0,0.909,25.3,0.903,75.00,STABLE / OPEN,0.00,7.18,0.000,9.004,74,22,121,32,24,1,0.0,ERR:0,43.2,22.8,22.9,22.2,0,0,0,
365,0106,6/9/2021 12:46:06 AM ,5305,20.909,20.701,0.207,3.6,4936,0.049,0.245,0.196,3.0,0.930,26.3,0.900,75.00,STABLE / OPEN,0.11,7.29,0.222,9.226,388,226,685,368,65,2,0.0,ERR:0,43.1,22.8,22.9,22.2,0,0,0,
366,0106,6/9/2021 12:51:46 AM ,5410,20.909,20.698,0.210,3.6,5013,0.050,0.248,0.198,3.0,0.927,26.8,0.903,75.00,STABLE / OPEN,0.00,7.29,0.100,9.326,605,249,872,543,39,1,0.0,ERR:0,42.9,22.8,22.8,22.2,0,0,0,
367,0106,6/9/2021 12:57:26 AM ,5683,20.909,20.688,0.220,3.6,5198,0.051,0.256,0.205,3.0,0.915,28.1,0.903,75.00,STABLE / OPEN,0.00,7.29,0.000,9.326,531,274,982,618,138,2,0.0,ERR:0,43.1,22.8,22.8,22.2,0,0,0,
368,0106,6/9/2021 1:03:06 AM ,5549,20.909,20.693,0.216,3.6,5057,0.050,0.250,0.201,3.0,0.911,27.4,0.899,75.00,STABLE / OPEN,0.00,7.29,0.000,9.326,423,177,748,487,23,2,0.0,ERR:0,43.0,22.8,22.6,22.2,0,0,0,
369,0106,6/9/2021 1:08:46 AM ,5334,20.909,20.702,0.207,3.7,4845,0.050,0.241,0.191,3.1,0.908,26.3,0.904,75.00,STABLE / OPEN,0.00,7.29,0.000,9.326,325,161,599,331,18,1,0.0,ERR:0,42.9,22.8,22.5,22.2,0,0,0,
370,0106,6/9/2021 1:14:26 AM ,5191,20.909,20.707,0.202,3.7,4722,0.050,0.237,0.187,3.1,0.910,25.6,0.900,75.00,STABLE / OPEN,0.10,7.39,0.000,9.326,188,118,551,194,22,2,0.0,ERR:0,42.9,22.8,22.5,22.2,0,0,0,
371,0106,6/9/2021 1:20:06 AM ,5396,20.909,20.700,0.209,3.7,4830,0.050,0.241,0.191,3.1,0.895,26.5,0.902,75.00,STABLE / OPEN,0.00,7.39,0.000,9.326,429,194,827,506,16,1,0.0,ERR:0,43.3,22.8,22.3,22.2,0,0,0,
372,0106,6/9/2021 1:25:46 AM ,4818,20.909,20.722,0.186,3.7,4293,0.050,0.220,0.170,3.1,0.891,23.7,0.902,75.00,STABLE / OPEN,0.00,7.39,0.000,9.326,148,49,207,72,6,1,0.0,ERR:0,42.8,22.8,22.3,22.2,0,0,0,
373,0106,6/9/2021 1:31:26 AM ,5078,20.909,20.713,0.195,3.7,4406,0.050,0.224,0.174,3.1,0.868,24.8,0.902,75.00,UNSTABLE / OPEN,0.00,7.39,0.000,9.326,242,96,361,173,32,1,0.0,ERR:0,42.8,22.7,22.3,22.2,0,0,0,
374,0106,6/9/2021 1:37:06 AM ,4979,20.909,20.718,0.190,3.7,4167,0.051,0.216,0.165,3.1,0.837,24.1,0.901,75.00,STABLE / OPEN,0.00,7.39,0.000,9.326,216,106,466,172,29,1,0.0,ERR:0,42.4,22.8,22.3,22.2,0,0,0,
375,0106,6/9/2021 1:42:46 AM ,4372,20.909,20.742,0.167,3.7,3599,0.050,0.193,0.143,3.1,0.823,21.1,0.900,75.00,STABLE / OPEN,0.00,7.39,0.000,9.326,79,25,79,29,1,1,0.0,ERR:0,41.9,22.8,22.3,22.2,0,0,0,
376,0106,6/9/2021 1:48:26 AM ,4857,20.909,20.723,0.185,3.7,4048,0.050,0.210,0.160,3.1,0.834,23.5,0.902,75.00,STABLE / OPEN,0.00,7.39,0.000,9.326,141,65,412,162,8,1,0.0,ERR:0,42.4,22.8,22.3,22.2,0,0,0,
377,0106,6/9/2021 1:54:06 AM ,5405,20.909,20.700,0.208,3.7,4715,0.051,0.237,0.187,3.1,0.872,26.4,0.902,75.00,STABLE / OPEN,0.00,7.39,0.177,9.503,294,147,707,300,6,1,0.0,ERR:0,43.1,22.8,22.3,22.2,0,0,0,
378,0106,6/9/2021 1:59:46 AM ,5131,20.909,20.711,0.197,3.7,4501,0.050,0.228,0.178,3.1,0.877,25.1,0.903,75.00,STABLE / OPEN,0.00,7.39,0.039,9.542,88,37,445,75,4,1,0.0,ERR:0,42.4,22.8,22.3,22.2,0,0,0,
379,0106,6/9/2021 2:05:26 AM ,5146,20.909,20.710,0.199,3.8,4602,0.050,0.232,0.182,3.1,0.894,25.3,0.902,75.00,STABLE / OPEN,0.28,7.67,0.000,9.542,7,0,222,24,0,2,0.0,ERR:0,42.4,22.7,22.3,22.2,0,0,0,
380,0106,6/9/2021 2:11:06 AM ,4403,20.909,20.739,0.169,3.8,3780,0.049,0.199,0.150,3.1,0.859,21.5,0.899,75.00,STABLE / OPEN,0.00,7.67,0.041,9.583,0,0,3,0,0,1,0.0,ERR:0,41.8,22.7,22.3,22.2,0,0,0,
381,0106,6/9/2021 2:16:46 AM ,4156,20.909,20.749,0.159,3.8,3521,0.050,0.189,0.139,3.2,0.847,20.2,0.902,75.00,STABLE / OPEN,0.00,7.67,0.000,9.583,0,0,18,0,0,1,0.0,ERR:0,41.6,22.8,22.3,22.2,0,0,0,
382,0106,6/9/2021 2:22:26 AM ,4061,20.909,20.754,0.154,3.8,3302,0.051,0.181,0.130,3.2,0.813,19.6,0.903,75.00,STABLE / OPEN,0.00,7.67,0.000,9.583,0,0,2,1,0,1,0.0,ERR:0,41.5,22.8,22.3,22.2,0,0,0,
383,0106,6/9/2021 2:28:06 AM ,4068,20.909,20.754,0.154,3.8,3261,0.049,0.178,0.129,3.2,0.802,19.5,0.901,75.00,STABLE / OPEN,0.00,7.67,0.000,9.583,0,0,1,0,0,1,0.0,ERR:0,41.4,22.7,22.4,22.2,0,0,0,
384,0106,6/9/2021 2:33:46 AM ,3877,20.909,20.760,0.149,3.8,3332,0.050,0.181,0.132,3.2,0.859,18.9,0.903,75.00,STABLE / OPEN,0.00,7.67,0.000,9.583,1,0,5,0,0,1,0.0,ERR:0,41.2,22.7,22.4,22.2,0,0,0,
385,0106,6/9/2021 2:39:26 AM ,3795,20.909,20.762,0.146,3.8,3294,0.050,0.181,0.131,3.2,0.868,18.5,0.899,75.00,STABLE / OPEN,0.00,7.67,0.000,9.583,0,0,11,0,0,1,0.0,ERR:0,41.2,22.8,22.4,22.2,0,0,0,
386,0106,6/9/2021 2:45:06 AM ,4199,20.909,20.750,0.159,3.8,3316,0.050,0.181,0.131,3.2,0.790,20.1,0.902,75.00,STABLE / OPEN,0.00,7.67,0.000,9.583,23,0,22,5,0,1,0.0,ERR:0,41.0,22.7,22.4,22.2,0,0,0,
387,0106,6/9/2021 2:50:46 AM ,4054,20.909,20.754,0.155,3.8,3309,0.050,0.181,0.131,3.2,0.816,19.5,0.899,75.00,STABLE / OPEN,0.00,7.67,0.000,9.583,7,0,38,3,0,0,0.0,ERR:0,41.0,22.7,22.5,22.2,0,0,0,
388,0106,6/9/2021 2:56:26 AM ,3827,20.909,20.763,0.146,3.8,3163,0.050,0.175,0.125,3.2,0.827,18.5,0.903,75.00,STABLE / OPEN,0.00,7.67,0.000,9.583,83,0,63,1,0,0,0.0,ERR:0,40.9,22.7,22.6,22.2,0,0,0,
389,0106,6/9/2021 3:02:06 AM ,3715,20.909,20.767,0.141,3.8,3038,0.049,0.170,0.120,3.2,0.818,17.9,0.902,75.00,STABLE / OPEN,0.00,7.67,0.032,9.616,8,0,16,0,0,1,0.0,ERR:0,40.6,22.7,22.6,22.2,0,0,0,
390,0106,6/9/2021 3:07:46 AM ,3996,20.909,20.756,0.153,3.8,3268,0.050,0.180,0.130,3.2,0.818,19.3,0.898,75.00,STABLE / OPEN,0.00,7.67,0.000,9.616,21,0,45,10,0,1,0.0,ERR:0,40.9,22.7,22.6,22.2,0,0,0,
391,0106,6/9/2021 3:13:26 AM ,3812,20.909,20.764,0.145,3.9,3131,0.050,0.173,0.124,3.2,0.821,18.4,0.903,75.00,STABLE / OPEN,0.00,7.67,0.000,9.616,2,0,253,0,0,1,0.0,ERR:0,40.6,22.7,22.6,22.2,0,0,0,
392,0106,6/9/2021 3:19:06 AM ,3761,20.909,20.766,0.143,3.9,3023,0.049,0.169,0.120,3.2,0.804,18.1,0.899,75.00,STABLE / OPEN,0.00,7.67,0.000,9.616,1,0,68,0,0,1,0.0,ERR:0,40.6,22.8,22.6,22.2,0,0,0,
393,0106,6/9/2021 3:24:46 AM ,3918,20.909,20.760,0.148,3.9,3147,0.049,0.173,0.124,3.2,0.803,18.8,0.903,75.00,STABLE / OPEN,0.00,7.67,0.000,9.616,13,0,72,0,0,0,0.0,ERR:0,40.5,22.7,22.6,22.2,0,0,0,
394,0106,6/9/2021 3:30:26 AM ,3938,20.909,20.760,0.149,3.9,3084,0.050,0.171,0.122,3.2,0.783,18.8,0.902,75.00,STABLE / OPEN,0.00,7.67,0.000,9.616,9,0,294,0,0,1,0.0,ERR:0,40.2,22.7,22.6,22.2,0,0,0,
395,0106,6/9/2021 3:36:06 AM ,3941,20.909,20.759,0.149,3.9,3111,0.049,0.172,0.123,3.2,0.789,18.9,0.900,75.00,STABLE / OPEN,0.00,7.67,0.000,9.616,0,0,16,0,0,1,0.0,ERR:0,40.3,22.7,22.6,22.2,0,0,0,
396,0106,6/9/2021 3:41:46 AM ,4077,20.909,20.755,0.153,3.9,3103,0.049,0.172,0.123,3.3,0.761,19.4,0.902,75.00,STABLE / OPEN,0.00,7.67,0.000,9.616,12,0,44,3,0,1,0.0,ERR:0,40.3,22.7,22.6,22.2,0,0,0,
397,0106,6/9/2021 3:47:26 AM ,3702,20.909,20.768,0.140,3.9,2947,0.049,0.166,0.117,3.3,0.796,17.8,0.900,75.00,STABLE / OPEN,0.00,7.67,0.000,9.616,0,0,7,1,0,0,0.0,ERR:0,40.2,22.7,22.6,22.2,0,0,0,
398,0106,6/9/2021 3:53:06 AM ,3749,20.909,20.768,0.140,3.9,2812,0.051,0.162,0.111,3.3,0.750,17.8,0.903,75.00,STABLE / OPEN,0.00,7.67,0.000,9.616,0,0,313,0,0,1,0.0,ERR:0,40.1,22.7,22.7,22.2,0,0,0,
399,0106,6/9/2021 3:58:46 AM ,3676,20.909,20.771,0.138,3.9,2790,0.050,0.161,0.110,3.3,0.759,17.5,0.903,75.00,STABLE / OPEN,0.00,7.67,0.000,9.616,0,0,91,0,0,1,0.0,ERR:0,40.0,22.7,22.7,22.2,0,0,0,
400,0106,6/9/2021 4:04:26 AM ,4026,20.909,20.757,0.152,3.9,3078,0.050,0.172,0.122,3.3,0.765,19.2,0.899,75.00,STABLE / OPEN,0.00,7.67,0.000,9.616,14,0,100,9,0,1,0.0,ERR:0,40.1,22.7,22.7,22.2,0,0,0,
401,0106,6/9/2021 4:10:06 AM ,5400,20.909,20.706,0.203,3.9,4109,0.050,0.212,0.162,3.3,0.761,25.7,0.903,75.00,STABLE / OPEN,0.00,7.67,0.000,9.616,23,14,521,77,0,1,0.0,ERR:0,41.3,22.7,22.7,22.2,0,0,0,
402,0106,6/9/2021 4:15:46 AM ,5685,20.909,20.694,0.215,3.9,4464,0.050,0.226,0.177,3.3,0.785,27.2,0.902,75.00,STABLE / OPEN,0.00,7.67,0.000,9.616,296,145,446,284,74,1,0.0,ERR:0,41.0,22.7,22.8,22.2,0,0,0,
403,0106,6/9/2021 4:21:26 AM ,6190,20.909,20.673,0.235,4.0,5130,0.050,0.252,0.202,3.3,0.829,29.9,0.904,75.00,STABLE / OPEN,0.03,7.70,0.284,9.899,799,417,1074,738,91,1,0.0,ERR:0,42.0,22.8,22.8,22.2,0,0,0,
404,0106,6/9/2021 4:27:06 AM ,5903,20.909,20.683,0.226,4.0,5025,0.049,0.247,0.199,3.3,0.851,28.7,0.903,75.00,STABLE / OPEN,0.04,7.75,0.033,9.932,491,245,840,426,42,2,0.0,ERR:0,42.2,22.8,22.8,22.2,0,0,0,
405,0106,6/9/2021 4:32:46 AM ,6038,20.909,20.676,0.232,4.0,5143,0.050,0.254,0.204,3.3,0.852,29.4,0.898,75.00,STABLE / OPEN,0.00,7.75,0.031,9.963,725,392,1253,860,91,2,0.0,ERR:0,42.3,22.8,22.8,22.2,0,0,0,
406,0106,6/9/2021 4:38:26 AM ,5817,20.909,20.685,0.224,4.0,5025,0.050,0.249,0.199,3.3,0.864,28.4,0.902,75.00,UNSTABLE / OPEN,0.00,7.75,0.000,9.963,204,40,311,179,191,1,0.0,ERR:0,42.3,22.8,22.8,22.2,0,0,0,
407,0106,6/9/2021 4:44:06 AM ,5767,20.909,20.686,0.223,4.0,5056,0.049,0.250,0.201,3.3,0.877,28.2,0.898,75.00,STABLE / OPEN,0.10,7.84,0.245,10.208,469,241,899,602,38,1,0.0,ERR:0,42.9,22.8,22.9,22.2,0,0,0,
408,0106,6/9/2021 4:49:46 AM ,5797,20.909,20.685,0.224,4.0,5142,0.049,0.252,0.203,3.4,0.887,28.5,0.902,75.00,UNSTABLE / OPEN,0.16,8.00,0.000,10.208,446,241,727,437,51,2,0.0,ERR:0,42.5,22.8,22.9,22.2,0,0,0,
409,0106,6/9/2021 4:55:26 AM ,5623,20.909,20.691,0.217,4.0,4999,0.049,0.247,0.198,3.4,0.889,27.6,0.901,75.00,STABLE / OPEN,0.00,8.00,0.244,10.452,385,178,663,364,42,2,0.0,ERR:0,42.8,22.8,22.9,22.2,0,0,0,
410,0106,6/9/2021 5:01:06 AM ,5610,20.909,20.692,0.217,4.0,4969,0.050,0.247,0.197,3.4,0.886,27.5,0.900,75.00,STABLE / OPEN,0.05,8.04,0.000,10.452,528,233,909,545,48,1,0.0,ERR:0,42.5,22.8,22.9,22.2,0,0,0,
411,0106,6/9/2021 5:06:46 AM ,5329,20.909,20.702,0.206,4.1,4817,0.050,0.241,0.190,3.4,0.904,26.3,0.902,75.00,STABLE / OPEN,0.00,8.04,0.000,10.452,348,191,669,401,19,3,0.0,ERR:0,42.7,22.8,22.9,22.2,0,0,0,
412,0106,6/9/2021 5:12:26 AM ,5204,20.909,20.707,0.202,4.1,4716,0.050,0.237,0.187,3.4,0.906,25.7,0.900,75.00,STABLE / OPEN,0.00,8.04,0.000,10.452,138,19,204,61,66,1,0.0,ERR:0,42.6,22.8,22.9,22.2,0,0,0,
413,0106,6/9/2021 5:18:06 AM ,5375,20.909,20.700,0.209,4.1,4922,0.050,0.244,0.195,3.4,0.916,26.6,0.902,75.00,UNSTABLE / OPEN,0.00,8.04,0.056,10.507,487,193,892,539,35,1,0.0,ERR:0,42.9,22.8,22.8,22.2,0,0,0,
414,0106,6/9/2021 5:23:46 AM ,5826,20.909,20.682,0.226,4.1,5368,0.049,0.261,0.212,3.4,0.921,28.8,0.903,75.00,STABLE / OPEN,0.04,8.09,0.039,10.547,398,181,648,404,134,2,0.0,ERR:0,42.9,22.8,22.9,22.2,0,0,0,
415,0106,6/9/2021 5:29:26 AM ,5398,20.909,20.699,0.210,4.1,4896,0.050,0.244,0.194,3.4,0.907,26.6,0.900,75.00,STABLE / OPEN,0.06,8.14,0.040,10.587,223,65,512,161,1,1,0.0,ERR:0,42.9,22.8,22.7,22.2,0,0,0,
416,0106,6/9/2021 5:35:06 AM ,5335,20.909,20.702,0.207,4.1,4844,0.050,0.242,0.191,3.4,0.908,26.3,0.903,75.00,STABLE / OPEN,0.55,8.70,0.000,10.587,375,164,644,331,15,2,0.0,ERR:0,43.4,22.8,22.5,22.2,0,0,0,
417,0106,6/9/2021 5:40:46 AM ,4970,20.909,20.716,0.193,4.1,4524,0.049,0.228,0.179,3.4,0.910,24.5,0.902,75.00,STABLE / OPEN,0.00,8.70,0.000,10.587,67,29,248,37,1,2,0.0,ERR:0,42.9,22.8,22.5,22.2,0,0,0,
418,0106,6/9/2021 5:46:26 AM ,4823,20.909,20.723,0.186,4.1,4302,0.050,0.220,0.170,3.5,0.892,23.7,0.904,75.00,STABLE / OPEN,0.00,8.70,0.000,10.587,131,61,336,116,4,2,0.0,ERR:0,42.8,22.8,22.4,22.2,0,0,0,
419,0106,6/9/2021 5:52:06 AM ,5534,20.909,20.695,0.213,4.1,4894,0.050,0.244,0.193,3.5,0.884,27.1,0.902,75.00,STABLE / OPEN,0.00,8.70,0.038,10.625,650,345,1076,697,145,2,0.0,ERR:0,43.2,22.8,22.3,22.2,0,0,0,
420,0106,6/9/2021 5:57:46 AM ,5170,20.909,20.709,0.200,4.1,4561,0.051,0.231,0.181,3.5,0.882,25.3,0.900,75.00,STABLE / OPEN,0.00,8.70,0.000,10.625,230,98,563,265,5,1,0.0,ERR:0,43.6,22.8,22.3,22.2,0,0,0,
421,0106,6/9/2021 6:03:26 AM ,5246,20.909,20.707,0.201,4.2,4493,0.050,0.228,0.178,3.5,0.856,25.5,0.902,75.00,UNSTABLE / OPEN,0.00,8.70,0.000,10.625,314,176,453,255,42,1,0.0,ERR:0,43.4,22.6,21.6,10.4,0,0,100,
422,0106,6/9/2021 6:09:06 AM ,5563,20.909,20.695,0.214,4.2,4813,0.051,0.241,0.190,3.5,0.865,27.2,0.903,75.00,STABLE / OPEN,0.00,8.70,0.000,10.625,602,155,974,483,40,2,0.0,ERR:0,43.9,21.8,19.9,5.0,0,0,100,
423,0106,6/9/2021 6:14:46 AM ,5511,20.909,20.697,0.211,4.2,4700,0.051,0.236,0.186,3.5,0.853,26.8,0.902,75.00,STABLE / OPEN,0.00,8.70,0.049,10.673,318,156,546,272,57,2,0.0,ERR:0,44.2,20.7,18.5,5.0,0,0,100,
424,0106,6/9/2021 6:20:26 AM ,5558,20.909,20.697,0.212,4.2,4604,0.051,0.233,0.182,3.5,0.828,26.9,0.903,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,42,8,408,70,4,2,0.0,ERR:0,44.4,19.4,17.3,5.0,0,0,100,
425,0106,6/9/2021 6:26:06 AM ,6140,20.909,20.675,0.234,4.2,5050,0.051,0.250,0.200,3.5,0.823,29.6,0.903,75.00,STABLE / OPEN,0.00,8.70,0.000,10.673,411,213,791,431,43,2,0.0,ERR:0,44.9,18.1,16.2,5.0,0,0,100,
426,0106,6/9/2021 6:31:46 AM ,6464,20.909,20.663,0.245,4.2,5238,0.052,0.259,0.207,3.5,0.810,31.1,0.902,75.00,UNSTABLE / OPEN,0.00,8.70,0.000,10.673,775,226,956,496,30,3,0.0,ERR:0,45.0,16.9,15.1,5.0,0,0,100,
