Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:05 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0107
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4592
Subject Mass (G), 32.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
716,0107,12/16/2021 10:10:48 AM ,5255,20.914,20.606,0.307,9.8,4480,0.045,0.316,0.270,8.3,0.853,25.6,0.898,75.00,STABLE / OPEN,0.00,14.48,0.000,15.958,6,1,0,0,0,0,0.0,0.0,68.4,6.8,6.5,5.0,0,0,100,
717,0107,12/16/2021 10:16:28 AM ,5200,20.914,20.609,0.304,9.8,4437,0.045,0.313,0.268,8.3,0.853,25.3,0.897,75.00,STABLE / OPEN,0.00,14.48,0.000,15.958,15,1,2,2,0,0,0.0,0.0,69.0,6.9,8.0,5.0,0,0,100,
718,0107,12/16/2021 10:22:08 AM ,5255,20.914,20.606,0.308,9.8,4467,0.046,0.316,0.270,8.3,0.850,25.6,0.897,75.00,STABLE / OPEN,0.00,14.48,0.000,15.958,1,0,0,0,0,0,0.0,0.0,69.6,7.2,7.9,5.0,0,0,100,
719,0107,12/16/2021 10:27:48 AM ,5265,20.914,20.606,0.307,9.8,4426,0.046,0.313,0.267,8.3,0.841,25.5,0.897,75.00,STABLE / OPEN,0.00,14.48,0.000,15.958,1,0,4,0,0,0,0.0,0.0,68.4,7.1,6.6,5.0,0,0,100,
720,0107,12/16/2021 10:33:28 AM ,5317,20.914,20.604,0.309,9.9,4372,0.046,0.310,0.264,8.3,0.822,25.7,0.897,75.00,STABLE / OPEN,0.00,14.48,0.000,15.958,15,2,5,1,0,0,0.0,0.0,68.2,6.8,6.3,5.0,0,0,100,
721,0107,12/16/2021 10:39:08 AM ,5322,20.914,20.605,0.309,9.9,4385,0.046,0.310,0.264,8.4,0.824,25.7,0.899,75.00,STABLE / OPEN,0.00,14.48,0.000,15.958,6,0,2,0,0,0,0.0,0.0,68.6,6.8,7.6,5.0,0,0,100,
722,0107,12/16/2021 10:44:48 AM ,5225,20.914,20.609,0.305,9.9,4361,0.046,0.310,0.264,8.4,0.835,25.3,0.896,75.00,STABLE / OPEN,0.00,14.48,0.000,15.958,203,11,1,0,0,0,0.0,0.0,69.3,7.1,8.7,5.0,0,0,100,
723,0107,12/16/2021 10:50:28 AM ,5285,20.914,20.606,0.308,9.9,4380,0.046,0.310,0.265,8.4,0.829,25.6,0.897,75.00,STABLE / OPEN,0.00,14.48,0.000,15.958,447,60,1,0,0,0,0.0,0.0,68.3,7.1,6.9,5.0,0,0,100,
724,0107,12/16/2021 10:56:08 AM ,5823,20.914,20.574,0.340,9.9,4875,0.046,0.341,0.295,8.4,0.837,28.2,0.896,75.00,UNSTABLE / OPEN,0.00,14.48,0.000,15.958,352,46,299,19,39,0,0.0,0.0,68.4,6.9,6.2,5.0,0,0,100,
725,0107,12/16/2021 11:01:48 AM ,6335,20.914,20.543,0.371,9.9,5420,0.046,0.373,0.327,8.4,0.855,30.8,0.898,75.00,UNSTABLE / OPEN,0.00,14.48,0.000,15.958,241,0,237,14,127,0,0.0,0.0,69.0,6.8,7.3,5.0,0,0,100,
726,0107,12/16/2021 11:07:28 AM ,6568,20.914,20.527,0.386,10.0,5717,0.046,0.392,0.346,8.4,0.870,32.1,0.896,75.00,UNSTABLE / OPEN,0.00,14.48,0.000,15.958,149,7,268,11,128,0,0.0,0.0,69.8,7.1,8.7,5.0,0,0,100,
727,0107,12/16/2021 11:13:08 AM ,6664,20.914,20.522,0.391,10.0,5806,0.046,0.396,0.350,8.4,0.871,32.6,0.898,75.00,STABLE / OPEN,0.48,14.97,0.000,15.958,240,69,886,87,68,0,0.0,0.0,69.7,7.2,7.2,5.0,0,0,100,
728,0107,12/16/2021 11:18:48 AM ,6910,20.914,20.507,0.406,10.0,6051,0.046,0.411,0.365,8.5,0.876,33.8,0.897,75.00,STABLE / OPEN,0.00,14.97,0.681,16.639,594,300,1267,547,50,0,0.0,0.0,70.0,7.0,6.4,5.0,0,0,100,
729,0107,12/16/2021 11:24:28 AM ,6932,20.914,20.507,0.406,10.0,6055,0.046,0.410,0.365,8.5,0.874,33.9,0.900,75.00,STABLE / OPEN,0.00,14.97,0.000,16.639,445,173,791,304,0,0,0.0,0.0,70.2,6.8,6.8,5.0,0,0,100,
730,0107,12/16/2021 11:30:08 AM ,6613,20.914,20.524,0.389,10.0,5795,0.046,0.396,0.350,8.5,0.876,32.4,0.896,75.00,STABLE / OPEN,0.00,14.97,0.000,16.639,275,43,360,47,0,0,0.0,0.0,71.1,7.0,8.3,5.0,0,0,100,
731,0107,12/16/2021 11:35:48 AM ,5882,20.914,20.569,0.345,10.1,5084,0.046,0.353,0.307,8.5,0.864,28.7,0.898,75.00,STABLE / OPEN,0.00,14.97,0.000,16.639,54,0,40,2,0,0,0.0,0.0,70.8,7.2,7.6,5.0,0,0,100,
732,0107,12/16/2021 11:41:28 AM ,5332,20.914,20.601,0.312,10.1,4592,0.046,0.323,0.277,8.5,0.861,26.0,0.898,75.00,STABLE / OPEN,0.00,14.97,0.000,16.639,117,3,54,4,0,0,0.0,0.0,69.8,7.1,6.6,5.0,0,0,100,
733,0107,12/16/2021 11:47:08 AM ,5267,20.914,20.604,0.309,10.1,4527,0.046,0.320,0.274,8.5,0.859,25.7,0.895,75.00,STABLE / OPEN,0.00,14.97,0.000,16.639,302,2,65,8,0,0,0.0,0.0,69.7,6.8,6.2,5.0,0,0,100,
734,0107,12/16/2021 11:52:48 AM ,5096,20.914,20.616,0.298,10.1,4377,0.046,0.310,0.264,8.6,0.859,24.8,0.899,75.00,STABLE / OPEN,0.00,14.97,0.000,16.639,116,0,0,0,0,0,0.0,0.0,69.9,6.8,7.3,5.0,0,0,100,
735,0107,12/16/2021 11:58:28 AM ,5091,20.914,20.616,0.298,10.1,4335,0.048,0.310,0.262,8.6,0.851,24.8,0.896,75.00,STABLE / OPEN,0.00,14.97,0.000,16.639,35,2,2,0,0,1,0.0,0.0,69.9,7.0,9.2,5.0,0,0,100,
736,0107,12/16/2021 12:04:08 PM ,5123,20.914,20.614,0.300,10.1,4357,0.050,0.313,0.263,8.6,0.851,24.9,0.896,75.00,STABLE / OPEN,0.00,14.97,0.000,16.639,7,0,0,0,0,2,0.0,0.0,69.6,7.3,8.6,5.0,0,0,100,
737,0107,12/16/2021 12:09:48 PM ,5022,20.914,20.619,0.295,10.2,4326,0.052,0.313,0.261,8.6,0.861,24.5,0.897,75.00,STABLE / OPEN,0.00,14.97,0.000,16.639,18,0,0,0,0,2,0.0,0.0,69.5,7.4,8.7,5.0,0,0,100,
738,0107,12/16/2021 12:15:28 PM ,5148,20.914,20.613,0.300,10.2,4337,0.053,0.315,0.262,8.6,0.843,25.0,0.897,75.00,STABLE / OPEN,0.00,14.97,0.000,16.639,22,0,0,0,0,0,0.0,0.0,69.3,7.4,7.7,5.0,0,0,100,
739,0107,12/16/2021 12:21:08 PM ,5438,20.914,20.597,0.317,10.2,4516,0.054,0.327,0.273,8.6,0.830,26.3,0.897,75.00,STABLE / OPEN,0.00,14.97,0.000,16.639,56,11,172,4,0,0,0.0,0.0,69.2,7.3,6.7,5.0,0,0,100,
740,0107,12/16/2021 12:26:48 PM ,5475,20.914,20.595,0.319,10.2,4571,0.053,0.329,0.276,8.6,0.835,26.5,0.898,75.00,STABLE / OPEN,0.00,14.97,0.000,16.639,107,0,6,0,0,0,0.0,0.0,69.1,7.0,6.2,5.0,0,0,100,
741,0107,12/16/2021 12:32:28 PM ,5794,20.914,20.576,0.338,10.2,4892,0.052,0.347,0.295,8.7,0.844,28.1,0.898,75.00,UNSTABLE / OPEN,0.00,14.97,0.000,16.639,59,5,64,25,29,0,0.0,0.0,69.7,6.8,6.6,5.0,0,0,100,
742,0107,12/16/2021 12:38:08 PM ,6218,20.914,20.550,0.364,10.2,5270,0.052,0.371,0.319,8.7,0.848,30.2,0.896,75.00,UNSTABLE / OPEN,0.00,14.97,0.000,16.639,110,4,133,0,170,0,0.0,0.0,70.3,7.0,8.2,5.0,0,0,100,
743,0107,12/16/2021 12:43:48 PM ,6383,20.914,20.539,0.374,10.3,5502,0.052,0.384,0.332,8.7,0.862,31.1,0.897,75.00,UNSTABLE / OPEN,0.00,14.97,0.000,16.639,277,0,242,0,134,0,0.0,0.0,70.5,7.2,7.5,5.0,0,0,100,
744,0107,12/16/2021 12:49:28 PM ,6504,20.914,20.531,0.382,10.3,5644,0.051,0.392,0.341,8.7,0.868,31.8,0.896,75.00,STABLE / OPEN,0.34,15.31,0.000,16.639,570,134,985,154,58,0,0.0,0.0,70.1,7.2,6.5,5.0,0,0,100,
745,0107,12/16/2021 12:55:08 PM ,5901,20.914,20.568,0.346,10.3,5105,0.049,0.357,0.308,8.7,0.865,28.8,0.898,74.99,STABLE / OPEN,0.00,15.31,0.000,16.639,272,26,89,5,0,0,0.0,0.0,69.7,6.9,6.0,5.0,0,0,100,
746,0107,12/16/2021 1:00:48 PM ,5188,20.914,20.609,0.304,10.3,4514,0.049,0.321,0.272,8.7,0.870,25.4,0.898,75.00,STABLE / OPEN,0.00,15.31,0.000,16.639,158,25,20,1,0,0,0.0,0.0,69.7,6.9,7.3,5.0,0,0,100,
747,0107,12/16/2021 1:06:28 PM ,4949,20.914,20.623,0.290,10.3,4245,0.049,0.305,0.257,8.7,0.858,24.1,0.896,75.00,STABLE / OPEN,0.00,15.31,0.000,16.639,180,3,3,1,0,0,0.0,0.0,70.0,7.1,8.7,5.0,0,0,100,
748,0107,12/16/2021 1:12:08 PM ,4836,20.914,20.630,0.284,10.4,4175,0.049,0.301,0.252,8.8,0.863,23.6,0.897,75.00,STABLE / OPEN,0.00,15.31,0.000,16.639,257,16,59,1,0,0,0.0,0.0,69.5,7.3,7.0,5.0,0,0,100,
749,0107,12/16/2021 1:17:48 PM ,4842,20.914,20.630,0.284,10.4,4145,0.048,0.299,0.251,8.8,0.856,23.6,0.895,75.00,STABLE / OPEN,0.00,15.31,0.000,16.639,28,3,1107,87,0,0,0.0,0.0,68.8,7.1,6.2,5.0,0,0,100,
750,0107,12/16/2021 1:23:28 PM ,4611,20.914,20.644,0.270,10.4,3979,0.048,0.288,0.240,8.8,0.863,22.5,0.898,75.00,STABLE / OPEN,0.00,15.31,0.000,16.639,74,1,355,3,0,0,0.0,0.0,68.8,6.9,6.8,5.0,0,0,100,
751,0107,12/16/2021 1:29:08 PM ,4957,20.914,20.623,0.291,10.4,4251,0.048,0.305,0.257,8.8,0.858,24.1,0.896,75.00,STABLE / OPEN,0.00,15.31,0.000,16.639,80,0,586,32,0,0,0.0,0.0,69.5,7.1,8.3,5.0,0,0,100,
752,0107,12/16/2021 1:34:48 PM ,5156,20.914,20.612,0.302,10.4,4405,0.048,0.314,0.266,8.8,0.854,25.1,0.898,75.00,STABLE / OPEN,0.00,15.31,0.000,16.639,162,0,338,3,0,0,0.0,0.0,69.5,7.4,7.4,5.0,0,0,100,
753,0107,12/16/2021 1:40:28 PM ,5207,20.914,20.610,0.304,10.4,4351,0.047,0.310,0.263,8.8,0.836,25.2,0.897,75.00,STABLE / OPEN,0.00,15.31,0.000,16.639,163,0,15,0,0,0,0.0,0.0,68.6,7.2,6.3,5.0,0,0,100,
754,0107,12/16/2021 1:46:08 PM ,5601,20.914,20.587,0.326,10.4,4693,0.047,0.330,0.283,8.8,0.838,27.1,0.898,75.00,STABLE / OPEN,0.00,15.31,0.000,16.639,144,14,292,16,0,0,0.0,0.0,69.0,7.0,6.5,5.0,0,0,100,
755,0107,12/16/2021 1:51:48 PM ,5704,20.914,20.581,0.332,10.5,4770,0.048,0.336,0.288,8.9,0.836,27.6,0.898,75.00,STABLE / OPEN,0.00,15.31,0.000,16.639,56,6,3,0,0,0,0.0,0.0,69.4,7.1,8.0,5.0,0,0,100,
756,0107,12/16/2021 1:57:28 PM ,5729,20.914,20.580,0.334,10.5,4726,0.049,0.335,0.286,8.9,0.825,27.7,0.896,75.00,STABLE / OPEN,0.00,15.31,0.000,16.639,40,6,51,4,0,0,0.0,0.0,69.9,7.4,7.9,5.0,0,0,100,
757,0107,12/16/2021 2:03:08 PM ,6335,20.914,20.545,0.369,10.5,5321,0.047,0.368,0.321,8.9,0.840,30.7,0.899,75.00,UNSTABLE / OPEN,0.00,15.31,0.000,16.639,384,5,38,1,131,0,0.0,0.0,69.7,7.3,6.6,5.0,0,0,100,
758,0107,12/16/2021 2:08:48 PM ,6538,20.914,20.531,0.383,10.5,5603,0.047,0.385,0.338,8.9,0.857,31.8,0.897,75.00,STABLE / OPEN,0.65,15.96,0.000,16.639,359,7,9,4,37,0,0.0,0.0,69.3,7.1,6.2,5.0,0,0,100,
759,0107,12/16/2021 2:14:28 PM ,6786,20.914,20.516,0.398,10.5,5925,0.047,0.404,0.357,8.9,0.873,33.2,0.899,75.00,STABLE / OPEN,0.00,15.96,0.082,16.720,264,131,416,163,41,0,0.0,0.0,70.2,7.1,7.5,5.0,0,0,100,
760,0107,12/16/2021 2:20:08 PM ,6815,20.914,20.513,0.401,10.6,5963,0.047,0.407,0.360,8.9,0.875,33.3,0.897,75.00,UNSTABLE / OPEN,0.00,15.96,0.000,16.720,271,129,400,197,14,0,0.0,0.0,71.0,7.4,9.0,5.0,0,0,100,
761,0107,12/16/2021 2:25:48 PM ,6624,20.914,20.525,0.389,10.6,5797,0.047,0.396,0.349,9.0,0.875,32.4,0.899,75.00,STABLE / OPEN,0.05,16.01,0.000,16.720,39,2,89,32,2,0,0.0,0.0,70.0,7.5,6.9,5.0,0,0,100,
762,0107,12/16/2021 2:31:28 PM ,6436,20.914,20.533,0.380,10.6,5801,0.046,0.396,0.350,9.0,0.901,31.7,0.898,75.00,STABLE / OPEN,0.00,16.01,0.000,16.720,59,8,152,22,0,0,0.0,0.0,69.6,7.2,6.1,5.0,0,0,100,
763,0107,12/16/2021 2:37:08 PM ,6576,20.914,20.526,0.388,10.6,5904,0.048,0.404,0.356,9.0,0.898,32.4,0.899,75.00,STABLE / OPEN,0.00,16.01,0.000,16.720,311,157,629,231,36,0,0.0,0.0,69.9,7.1,7.0,5.0,0,0,100,
764,0107,12/16/2021 2:42:48 PM ,6293,20.914,20.542,0.372,10.6,5645,0.047,0.388,0.341,9.0,0.897,31.0,0.897,75.00,STABLE / OPEN,0.00,16.01,0.000,16.720,219,0,536,88,0,0,0.0,0.0,70.6,7.4,8.5,5.0,0,0,100,
765,0107,12/16/2021 2:48:28 PM ,5420,20.914,20.595,0.319,10.7,4743,0.047,0.333,0.286,9.0,0.875,26.5,0.897,75.00,STABLE / OPEN,0.00,16.01,0.000,16.720,0,0,20,0,0,0,0.0,0.0,69.8,7.5,7.2,5.0,0,0,100,
766,0107,12/16/2021 2:54:08 PM ,5097,20.914,20.614,0.300,10.7,4450,0.046,0.316,0.269,9.0,0.873,24.9,0.896,75.00,STABLE / OPEN,0.00,16.01,0.000,16.720,0,0,21,0,0,0,0.0,0.0,69.3,7.3,6.3,5.0,0,0,100,
767,0107,12/16/2021 2:59:48 PM ,5061,20.914,20.617,0.296,10.7,4378,0.046,0.310,0.264,9.1,0.865,24.7,0.899,75.00,STABLE / OPEN,0.00,16.01,0.000,16.720,0,0,113,0,0,0,0.0,0.0,69.3,7.1,6.5,5.0,0,0,100,
768,0107,12/16/2021 3:05:28 PM ,4773,20.914,20.633,0.280,10.7,4153,0.046,0.297,0.251,9.1,0.870,23.3,0.897,75.00,STABLE / OPEN,0.00,16.01,0.000,16.720,140,0,24,1,0,0,0.0,0.0,69.7,7.2,7.9,5.0,0,0,100,
769,0107,12/16/2021 3:11:08 PM ,5013,20.914,20.620,0.294,10.7,4300,0.046,0.306,0.260,9.1,0.858,24.4,0.897,74.99,STABLE / OPEN,0.00,16.01,0.000,16.720,40,0,320,0,0,0,0.0,0.0,70.1,7.4,7.9,5.0,0,0,100,
770,0107,12/16/2021 3:16:48 PM ,5103,20.914,20.615,0.299,10.7,4427,0.048,0.314,0.267,9.1,0.867,24.9,0.899,75.00,STABLE / OPEN,0.00,16.01,0.000,16.720,228,0,6,0,0,0,0.0,0.0,69.2,7.4,6.6,5.0,0,0,100,
771,0107,12/16/2021 3:22:28 PM ,4914,20.914,20.625,0.288,10.7,4232,0.046,0.302,0.256,9.1,0.861,24.0,0.897,75.00,STABLE / OPEN,0.00,16.01,0.000,16.720,1529,38,0,0,0,0,0.0,0.0,68.8,7.1,6.2,5.0,0,0,100,
772,0107,12/16/2021 3:28:08 PM ,5090,20.914,20.616,0.298,10.8,4373,0.046,0.310,0.264,9.1,0.859,24.8,0.898,75.00,STABLE / OPEN,0.00,16.01,0.000,16.720,149,1,1,1,0,0,0.0,0.0,69.1,7.1,7.5,5.0,0,0,100,
773,0107,12/16/2021 3:33:48 PM ,5178,20.914,20.611,0.303,10.8,4388,0.046,0.311,0.265,9.1,0.847,25.2,0.897,75.00,STABLE / OPEN,0.00,16.01,0.000,16.720,649,0,0,0,0,0,0.0,0.0,69.6,7.4,8.9,5.0,0,0,100,
774,0107,12/16/2021 3:39:28 PM ,5414,20.914,20.596,0.317,10.8,4691,0.046,0.329,0.283,9.1,0.866,26.4,0.898,75.00,STABLE / OPEN,0.00,16.01,0.000,16.720,271,5,44,7,0,0,0.0,0.0,69.2,7.5,6.8,5.0,0,0,100,
775,0107,12/16/2021 3:45:08 PM ,5632,20.914,20.584,0.330,10.8,4871,0.046,0.340,0.294,9.2,0.865,27.5,0.898,75.00,STABLE / OPEN,0.00,16.01,0.000,16.720,194,25,6,0,0,0,0.0,0.0,68.9,7.2,6.0,5.0,0,0,100,
776,0107,12/16/2021 3:50:48 PM ,6022,20.914,20.561,0.352,10.8,5189,0.047,0.360,0.313,9.2,0.862,29.4,0.899,75.00,UNSTABLE / OPEN,0.00,16.01,0.000,16.720,200,3,89,21,44,0,0.0,0.0,69.4,7.1,7.1,5.0,0,0,100,
777,0107,12/16/2021 3:56:28 PM ,6517,20.914,20.530,0.383,10.8,5707,0.047,0.392,0.345,9.2,0.876,31.9,0.897,75.00,UNSTABLE / OPEN,0.00,16.01,0.000,16.720,100,14,218,47,36,0,0.0,0.0,70.4,7.3,8.5,5.0,0,0,100,
778,0107,12/16/2021 4:02:08 PM ,6860,20.914,20.510,0.403,10.9,6046,0.046,0.411,0.365,9.2,0.881,33.6,0.898,75.00,UNSTABLE / OPEN,0.00,16.01,0.000,16.720,70,18,251,73,87,0,0.0,0.0,70.6,7.5,7.2,5.0,0,0,100,
779,0107,12/16/2021 4:07:48 PM ,6997,20.914,20.502,0.412,10.9,6184,0.046,0.419,0.373,9.2,0.884,34.3,0.898,75.00,UNSTABLE / OPEN,0.00,16.01,0.000,16.720,9,3,187,27,146,0,0.0,0.0,69.9,7.3,6.2,5.0,0,0,100,
780,0107,12/16/2021 4:13:28 PM ,7033,20.914,20.500,0.414,10.9,6260,0.046,0.423,0.377,9.2,0.890,34.5,0.899,75.00,STABLE / OPEN,0.46,16.47,0.263,16.984,249,155,546,226,101,0,0.0,0.0,70.0,7.1,6.6,5.0,0,0,100,
781,0107,12/16/2021 4:19:08 PM ,6867,20.914,20.508,0.405,10.9,6140,0.046,0.417,0.371,9.3,0.894,33.8,0.897,75.00,STABLE / OPEN,0.00,16.47,0.167,17.150,502,146,589,258,41,0,0.0,0.0,70.9,7.3,8.1,5.0,0,0,100,
782,0107,12/16/2021 4:24:48 PM ,6311,20.914,20.542,0.371,11.0,5599,0.046,0.383,0.337,9.3,0.887,31.0,0.899,75.00,STABLE / OPEN,0.00,16.47,0.000,17.150,129,1,123,7,0,0,0.0,0.0,70.9,7.5,7.6,5.0,0,0,100,
783,0107,12/16/2021 4:30:28 PM ,5534,20.914,20.588,0.326,11.0,4879,0.046,0.341,0.295,9.3,0.882,27.1,0.896,75.00,STABLE / OPEN,0.00,16.47,0.000,17.150,0,0,6,0,0,0,0.0,0.0,69.9,7.4,6.5,5.0,0,0,100,
784,0107,12/16/2021 4:36:08 PM ,5452,20.914,20.593,0.320,11.0,4788,0.046,0.334,0.289,9.3,0.878,26.7,0.899,75.00,STABLE / OPEN,0.00,16.47,0.000,17.150,10,0,0,0,0,0,0.0,0.0,69.7,7.2,6.2,5.0,0,0,100,
785,0107,12/16/2021 4:41:48 PM ,5324,20.914,20.601,0.312,11.0,4652,0.046,0.326,0.280,9.3,0.874,26.0,0.899,75.00,STABLE / OPEN,0.00,16.47,0.000,17.150,24,0,2,0,0,0,0.0,0.0,69.8,7.2,7.6,5.0,0,0,100,
786,0107,12/16/2021 4:47:28 PM ,5296,20.914,20.603,0.311,11.0,4604,0.046,0.324,0.278,9.3,0.869,25.9,0.898,75.00,STABLE / OPEN,0.00,16.47,0.000,17.150,46,2,32,7,0,0,0.0,0.0,70.2,7.4,8.8,5.0,0,0,100,
787,0107,12/16/2021 4:53:08 PM ,5303,20.914,20.602,0.311,11.0,4618,0.046,0.325,0.279,9.4,0.871,25.9,0.898,75.00,STABLE / OPEN,0.00,16.47,0.000,17.150,33,0,366,15,0,0,0.0,0.0,69.4,7.5,6.9,5.0,0,0,100,
788,0107,12/16/2021 4:58:48 PM ,5365,20.914,20.599,0.314,11.1,4640,0.047,0.327,0.280,9.4,0.865,26.2,0.898,75.00,STABLE / OPEN,0.04,16.52,0.000,17.150,87,7,456,0,0,0,0.0,0.0,69.3,7.2,6.0,5.0,0,0,100,
789,0107,12/16/2021 5:04:28 PM ,5596,20.914,20.586,0.328,11.1,4847,0.046,0.338,0.292,9.4,0.866,27.3,0.899,75.00,STABLE / OPEN,0.00,16.52,0.000,17.150,22,1,37,3,0,0,0.0,0.0,69.2,7.1,7.1,5.0,0,0,100,
790,0107,12/16/2021 5:10:08 PM ,6050,20.914,20.558,0.355,11.1,5279,0.046,0.364,0.319,9.4,0.873,29.6,0.898,75.00,STABLE / OPEN,0.00,16.52,0.000,17.150,366,48,244,18,0,0,0.0,0.0,70.4,7.3,8.5,5.0,0,0,100,
791,0107,12/16/2021 5:15:48 PM ,6624,20.914,20.526,0.388,11.1,5737,0.047,0.393,0.346,9.4,0.866,32.3,0.899,75.00,UNSTABLE / OPEN,0.00,16.52,0.000,17.150,84,8,192,28,165,0,0.0,0.0,70.7,7.5,7.2,5.0,0,0,100,
792,0107,12/16/2021 5:21:28 PM ,6848,20.914,20.512,0.402,11.1,5997,0.045,0.407,0.361,9.4,0.876,33.5,0.899,75.00,UNSTABLE / OPEN,0.00,16.52,0.000,17.150,8,4,140,32,164,0,0.0,0.0,70.1,7.3,6.3,5.0,0,0,100,
793,0107,12/16/2021 5:27:08 PM ,6954,20.914,20.505,0.409,11.2,6146,0.046,0.416,0.371,9.5,0.884,34.1,0.898,75.00,UNSTABLE / OPEN,0.00,16.52,0.000,17.150,92,49,267,64,130,0,0.0,0.0,70.3,7.1,6.5,5.0,0,0,100,
794,0107,12/16/2021 5:32:48 PM ,7038,20.914,20.499,0.415,11.2,6311,0.045,0.426,0.380,9.5,0.897,34.6,0.899,75.00,UNSTABLE / OPEN,0.40,16.92,0.154,17.305,231,121,391,159,82,0,0.0,0.0,71.1,7.2,8.0,5.0,0,0,100,
795,0107,12/16/2021 5:38:28 PM ,6926,20.914,20.504,0.409,11.2,6290,0.046,0.425,0.379,9.5,0.908,34.2,0.899,75.00,UNSTABLE / OPEN,0.00,16.92,0.000,17.305,0,0,168,16,151,0,0.0,0.0,71.1,7.4,7.8,5.0,0,0,100,
796,0107,12/16/2021 5:44:08 PM ,6983,20.914,20.500,0.413,11.2,6349,0.046,0.429,0.383,9.5,0.909,34.5,0.898,75.00,STABLE / OPEN,0.22,17.14,0.332,17.636,369,105,497,188,59,0,0.0,0.0,70.7,7.4,6.6,5.0,0,0,100,
797,0107,12/16/2021 5:49:48 PM ,6419,20.914,20.535,0.378,11.2,5765,0.047,0.394,0.347,9.5,0.898,31.6,0.899,75.00,STABLE / OPEN,0.00,17.14,0.000,17.636,149,8,257,17,0,0,0.0,0.0,70.2,7.1,6.2,5.0,0,0,100,
798,0107,12/16/2021 5:55:28 PM ,6104,20.914,20.553,0.360,11.3,5483,0.046,0.377,0.331,9.6,0.898,30.0,0.898,75.00,STABLE / OPEN,0.00,17.14,0.000,17.636,208,7,53,6,0,0,0.0,0.0,70.5,7.2,7.6,5.0,0,0,100,
799,0107,12/16/2021 6:01:08 PM ,5600,20.914,20.584,0.330,11.3,5013,0.046,0.348,0.302,9.6,0.895,27.5,0.899,75.00,STABLE / OPEN,0.00,17.14,0.000,17.636,20,1,14,0,0,0,0.0,0.0,70.4,7.4,8.7,5.0,0,0,0,
800,0107,12/16/2021 6:06:48 PM ,5660,20.914,20.581,0.333,11.3,4973,0.046,0.346,0.300,9.6,0.879,27.7,0.897,75.00,STABLE / OPEN,0.00,17.14,0.000,17.636,79,13,90,2,0,0,0.0,0.0,69.8,7.5,6.7,5.0,0,0,0,
801,0107,12/16/2021 6:12:28 PM ,5561,20.914,20.587,0.327,11.3,4904,0.046,0.341,0.295,9.6,0.882,27.3,0.899,75.00,STABLE / OPEN,0.00,17.14,0.000,17.636,0,0,1,0,0,0,0.0,0.0,69.5,7.1,6.3,5.0,0,0,0,
802,0107,12/16/2021 6:18:08 PM ,5543,20.914,20.587,0.327,11.3,4932,0.046,0.343,0.297,9.6,0.890,27.2,0.898,75.00,STABLE / OPEN,0.00,17.14,0.000,17.636,3,0,64,0,0,0,0.0,0.0,69.6,7.2,7.5,5.0,0,0,0,
803,0107,12/16/2021 6:23:48 PM ,5444,20.914,20.593,0.321,11.3,4804,0.046,0.336,0.290,9.6,0.882,26.7,0.897,75.00,STABLE / OPEN,0.00,17.14,0.000,17.636,133,0,3,0,0,0,0.0,0.0,69.8,7.4,8.9,5.0,0,0,0,
804,0107,12/16/2021 6:29:28 PM ,5532,20.914,20.589,0.325,11.4,4857,0.046,0.339,0.293,9.6,0.878,27.1,0.899,75.00,STABLE / OPEN,0.00,17.14,0.000,17.636,19,2,64,8,0,0,0.0,0.0,69.7,7.4,6.7,5.0,0,0,0,
