Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:15 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0110
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3906
Subject Mass (G), 26.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
947,0110,7/23/2021 8:01:01 AM ,6061,20.910,20.618,0.292,12.4,5411,0.047,0.314,0.267,10.7,0.893,29.8,0.891,75.00,STABLE / OPEN,0.00,22.40,0.000,19.844,273,0,0,0,0,31,0.0,ERR:0,69.1,7.1,7.5,5.0,0,0,100,
948,0110,7/23/2021 8:06:41 AM ,5939,20.910,20.624,0.286,12.4,5226,0.046,0.304,0.258,10.8,0.880,29.1,0.891,75.00,STABLE / OPEN,0.00,22.40,0.000,19.844,124,0,4,0,0,35,0.0,ERR:0,68.9,7.2,6.2,5.0,0,0,100,
949,0110,7/23/2021 8:12:21 AM ,5977,20.910,20.623,0.287,12.4,5189,0.047,0.303,0.257,10.8,0.868,29.2,0.890,75.00,STABLE / OPEN,0.00,22.40,0.000,19.844,26,0,24,7,0,21,0.0,ERR:0,68.4,7.1,5.9,5.0,0,0,100,
950,0110,7/23/2021 8:18:01 AM ,6058,20.910,20.619,0.291,12.4,5201,0.047,0.304,0.257,10.8,0.859,29.5,0.890,75.00,STABLE / OPEN,0.00,22.40,0.000,19.844,0,0,5,0,0,9,0.0,ERR:0,68.5,7.0,7.5,5.0,0,0,100,
951,0110,7/23/2021 8:23:41 AM ,5945,20.910,20.625,0.285,12.4,5113,0.047,0.299,0.253,10.8,0.860,29.0,0.891,75.00,STABLE / OPEN,0.00,22.40,0.000,19.844,0,0,7,0,0,15,0.0,ERR:0,68.9,7.0,8.6,5.0,0,0,100,
952,0110,7/23/2021 8:29:21 AM ,6053,20.910,20.620,0.290,12.5,5187,0.047,0.303,0.256,10.8,0.857,29.5,0.892,75.00,STABLE / OPEN,0.00,22.40,0.000,19.844,23,0,82,37,0,50,0.0,ERR:0,69.1,7.2,6.5,5.0,0,0,100,
953,0110,7/23/2021 8:35:01 AM ,6050,20.910,20.621,0.289,12.5,5137,0.047,0.300,0.254,10.8,0.849,29.4,0.891,75.00,STABLE / OPEN,0.00,22.40,0.000,19.844,2,0,49,0,0,31,0.0,ERR:0,68.4,7.0,5.6,5.0,0,0,100,
954,0110,7/23/2021 8:40:41 AM ,6218,20.910,20.612,0.298,12.5,5296,0.047,0.309,0.262,10.8,0.852,30.2,0.889,75.00,STABLE / OPEN,0.00,22.40,0.000,19.844,5,0,447,71,0,9,0.0,ERR:0,68.7,7.0,7.1,5.0,0,0,100,
955,0110,7/23/2021 8:46:21 AM ,6792,20.910,20.586,0.324,12.5,5718,0.047,0.329,0.282,10.8,0.842,33.0,0.891,75.00,UNSTABLE / OPEN,0.00,22.40,0.000,19.844,78,5,212,84,79,12,0.0,ERR:0,70.1,7.0,8.6,5.0,0,0,100,
956,0110,7/23/2021 8:52:01 AM ,7085,20.910,20.571,0.339,12.5,6010,0.047,0.344,0.297,10.9,0.848,34.4,0.890,75.00,UNSTABLE / OPEN,0.00,22.40,0.000,19.844,121,40,276,102,94,65,0.0,ERR:0,70.3,7.1,6.7,5.0,0,0,100,
957,0110,7/23/2021 8:57:41 AM ,7294,20.910,20.561,0.349,12.5,6272,0.046,0.355,0.309,10.9,0.860,35.6,0.893,75.00,UNSTABLE / OPEN,0.16,22.57,0.000,19.844,80,22,489,185,77,45,0.0,ERR:0,69.7,7.2,5.9,5.0,0,0,100,
958,0110,7/23/2021 9:03:21 AM ,7219,20.910,20.564,0.346,12.6,6251,0.047,0.355,0.309,10.9,0.866,35.2,0.891,75.00,STABLE / OPEN,0.00,22.57,0.000,19.844,28,4,215,75,88,15,0.0,ERR:0,69.2,7.0,6.7,5.0,0,0,100,
959,0110,7/23/2021 9:09:01 AM ,6352,20.910,20.605,0.305,12.6,5509,0.046,0.318,0.272,10.9,0.867,31.0,0.891,75.00,STABLE / OPEN,0.00,22.57,0.000,19.844,0,0,27,1,0,10,0.0,ERR:0,69.2,7.1,8.3,5.0,0,0,100,
960,0110,7/23/2021 9:14:41 AM ,6129,20.910,20.616,0.294,12.6,5323,0.047,0.309,0.263,10.9,0.868,29.9,0.892,75.00,STABLE / OPEN,0.00,22.57,0.000,19.844,0,0,23,0,0,47,0.0,ERR:0,69.3,7.2,7.1,5.0,0,0,100,
961,0110,7/23/2021 9:20:21 AM ,6022,20.910,20.622,0.288,12.6,5157,0.046,0.301,0.255,10.9,0.856,29.3,0.891,75.00,STABLE / OPEN,0.00,22.57,0.172,20.016,0,0,178,0,0,37,0.0,ERR:0,69.0,7.2,6.0,5.0,0,0,100,
962,0110,7/23/2021 9:26:01 AM ,6119,20.910,20.617,0.293,12.6,5259,0.046,0.306,0.260,10.9,0.860,29.8,0.891,75.00,STABLE / OPEN,0.00,22.57,0.000,20.016,5,0,161,7,0,18,0.0,ERR:0,68.5,7.0,6.3,5.0,0,0,100,
963,0110,7/23/2021 9:31:41 AM ,6098,20.910,20.618,0.292,12.6,5200,0.046,0.303,0.257,11.0,0.853,29.7,0.891,75.00,STABLE / OPEN,0.00,22.57,0.000,20.016,0,0,24,0,0,10,0.0,ERR:0,68.8,7.0,8.0,5.0,0,0,100,
964,0110,7/23/2021 9:37:21 AM ,6489,20.910,20.601,0.309,12.7,5391,0.046,0.312,0.266,11.0,0.831,31.4,0.891,75.00,STABLE / OPEN,0.06,22.63,0.000,20.016,111,11,209,68,34,43,0.0,ERR:0,70.0,7.1,7.4,5.0,0,0,100,
965,0110,7/23/2021 9:43:01 AM ,6940,20.910,20.581,0.329,12.7,5659,0.046,0.325,0.279,11.0,0.815,33.4,0.893,75.00,UNSTABLE / OPEN,0.00,22.63,0.000,20.016,21,2,235,66,86,43,0.0,ERR:0,70.2,7.2,6.2,5.0,0,0,100,
966,0110,7/23/2021 9:48:41 AM ,7289,20.910,20.563,0.347,12.7,6026,0.046,0.344,0.298,11.0,0.827,35.2,0.891,75.00,UNSTABLE / OPEN,0.00,22.63,0.000,20.016,40,0,327,89,244,34,0.0,ERR:0,69.9,7.0,5.9,5.0,0,0,100,
967,0110,7/23/2021 9:54:21 AM ,7145,20.910,20.568,0.342,12.7,6090,0.046,0.347,0.301,11.0,0.852,34.8,0.891,75.00,STABLE / OPEN,0.22,22.84,0.000,20.016,20,4,276,77,93,13,0.0,ERR:0,69.4,7.0,7.5,5.0,0,0,100,
968,0110,7/23/2021 10:00:01 AM ,6968,20.910,20.574,0.336,12.7,6150,0.046,0.350,0.304,11.0,0.883,34.2,0.891,75.00,STABLE / OPEN,0.00,22.84,0.000,20.016,55,10,302,138,94,22,0.0,ERR:0,70.0,7.1,8.6,5.0,0,0,100,
969,0110,7/23/2021 10:05:41 AM ,7022,20.910,20.572,0.338,12.7,6270,0.047,0.356,0.308,11.0,0.893,34.5,0.895,75.00,UNSTABLE / OPEN,0.00,22.84,0.427,20.443,153,13,308,106,19,63,0.0,ERR:0,70.3,7.2,6.6,5.0,0,0,100,
970,0110,7/23/2021 10:11:21 AM ,7051,20.910,20.569,0.341,12.8,6398,0.046,0.361,0.316,11.1,0.907,34.8,0.892,75.00,UNSTABLE / OPEN,0.00,22.84,0.000,20.443,89,4,314,77,126,41,0.0,ERR:0,70.1,7.2,5.7,5.0,0,0,100,
971,0110,7/23/2021 10:17:01 AM ,6628,20.910,20.589,0.321,12.8,6036,0.046,0.344,0.298,11.1,0.911,32.7,0.891,75.00,STABLE / OPEN,0.16,23.00,0.000,20.443,0,0,44,3,0,12,0.0,ERR:0,69.0,7.1,6.9,5.0,0,0,100,
972,0110,7/23/2021 10:22:41 AM ,6448,20.910,20.598,0.312,12.8,5826,0.046,0.334,0.288,11.1,0.904,31.8,0.891,75.00,STABLE / OPEN,0.00,23.00,0.000,20.443,0,0,81,0,0,8,0.0,ERR:0,69.4,7.1,8.5,5.0,0,0,100,
973,0110,7/23/2021 10:28:21 AM ,6483,20.910,20.597,0.313,12.8,5781,0.046,0.332,0.286,11.1,0.892,31.9,0.890,75.00,UNSTABLE / OPEN,0.00,23.00,0.064,20.507,27,8,282,83,3,70,0.0,ERR:0,69.9,7.2,7.0,5.0,0,0,100,
974,0110,7/23/2021 10:34:01 AM ,6878,20.910,20.579,0.331,12.8,6128,0.046,0.348,0.302,11.1,0.891,33.8,0.894,75.00,STABLE / OPEN,0.08,23.09,0.000,20.507,99,4,278,79,139,47,0.0,ERR:0,70.2,7.2,6.0,5.0,0,0,100,
975,0110,7/23/2021 10:39:41 AM ,6768,20.910,20.584,0.326,12.8,6013,0.046,0.343,0.297,11.1,0.889,33.2,0.892,75.00,STABLE / OPEN,0.00,23.09,0.000,20.507,44,0,191,22,0,22,0.0,ERR:0,69.2,7.1,6.2,5.0,0,0,100,
976,0110,7/23/2021 10:45:21 AM ,6580,20.910,20.593,0.317,12.9,5834,0.046,0.334,0.288,11.2,0.887,32.3,0.891,75.00,STABLE / OPEN,0.00,23.09,0.000,20.507,78,1,319,52,0,9,0.0,ERR:0,69.4,7.0,7.9,5.0,0,0,100,
977,0110,7/23/2021 10:51:01 AM ,7074,20.910,20.569,0.341,12.9,6308,0.046,0.357,0.311,11.2,0.892,34.8,0.891,75.00,UNSTABLE / OPEN,0.00,23.09,0.000,20.507,69,3,254,72,194,51,0.0,ERR:0,71.0,7.1,7.4,5.0,0,0,100,
978,0110,7/23/2021 10:56:41 AM ,7159,20.910,20.565,0.345,12.9,6450,0.046,0.363,0.317,11.2,0.901,35.3,0.895,75.00,STABLE / OPEN,0.22,23.30,0.129,20.636,104,32,481,225,57,60,0.0,ERR:0,70.4,7.2,6.2,5.0,0,0,100,
979,0110,7/23/2021 11:02:21 AM ,6949,20.910,20.574,0.336,12.9,6276,0.046,0.356,0.310,11.2,0.903,34.2,0.891,75.00,STABLE / OPEN,0.06,23.36,0.120,20.756,92,21,413,106,0,29,0.0,ERR:0,69.3,7.1,5.9,5.0,0,0,100,
980,0110,7/23/2021 11:08:01 AM ,6601,20.910,20.591,0.319,12.9,5950,0.046,0.340,0.294,11.2,0.901,32.5,0.891,75.00,STABLE / OPEN,0.00,23.36,0.000,20.756,243,1,367,23,0,11,0.0,ERR:0,69.3,7.0,7.5,5.0,0,0,100,
981,0110,7/23/2021 11:13:41 AM ,6113,20.910,20.615,0.295,12.9,5462,0.046,0.316,0.270,11.2,0.894,30.1,0.891,75.00,STABLE / OPEN,0.00,23.36,0.000,20.756,6,0,545,6,0,24,0.0,ERR:0,69.7,7.1,8.4,5.0,0,0,100,
982,0110,7/23/2021 11:19:21 AM ,6038,20.910,20.620,0.290,13.0,5362,0.046,0.310,0.264,11.2,0.888,29.6,0.894,75.00,STABLE / OPEN,0.00,23.36,0.000,20.756,3,0,345,1,0,59,0.0,ERR:0,69.5,7.2,6.5,5.0,0,0,100,
983,0110,7/23/2021 11:25:01 AM ,5966,20.910,20.624,0.286,13.0,5223,0.046,0.304,0.257,11.3,0.876,29.2,0.893,75.00,STABLE / OPEN,0.00,23.36,0.000,20.756,0,0,532,0,0,33,0.0,ERR:0,68.8,7.1,5.6,5.0,0,0,100,
984,0110,7/23/2021 11:30:41 AM ,6046,20.910,20.618,0.292,13.0,5402,0.046,0.313,0.267,11.3,0.893,29.7,0.890,75.00,STABLE / OPEN,0.00,23.36,0.000,20.756,6,1,243,0,0,10,0.0,ERR:0,68.8,7.0,7.0,5.0,0,0,100,
985,0110,7/23/2021 11:36:21 AM ,6040,20.910,20.620,0.290,13.0,5268,0.046,0.306,0.260,11.3,0.872,29.5,0.892,75.00,STABLE / OPEN,0.00,23.36,0.000,20.756,250,0,48,0,0,14,0.0,ERR:0,69.3,7.0,8.6,5.0,0,0,100,
986,0110,7/23/2021 11:42:01 AM ,6032,20.910,20.621,0.289,13.0,5226,0.046,0.304,0.258,11.3,0.866,29.5,0.893,75.00,STABLE / OPEN,0.00,23.36,0.000,20.756,20,5,63,10,0,67,0.0,ERR:0,69.6,7.1,6.8,5.0,0,0,100,
987,0110,7/23/2021 11:47:41 AM ,6067,20.910,20.620,0.290,13.0,5202,0.046,0.302,0.256,11.3,0.858,29.6,0.894,75.00,STABLE / OPEN,0.00,23.36,0.000,20.756,0,0,36,3,0,40,0.0,ERR:0,69.0,7.1,5.8,5.0,0,0,100,
988,0110,7/23/2021 11:53:21 AM ,6118,20.910,20.618,0.292,13.1,5182,0.046,0.302,0.256,11.3,0.847,29.7,0.891,75.00,STABLE / OPEN,0.00,23.36,0.000,20.756,10,2,201,23,0,12,0.0,ERR:0,68.7,7.0,6.6,5.0,0,0,100,
989,0110,7/23/2021 11:59:01 AM ,6094,20.910,20.620,0.290,13.1,5058,0.046,0.295,0.249,11.3,0.830,29.5,0.893,75.00,STABLE / OPEN,0.00,23.36,0.000,20.756,2,0,402,39,0,11,0.0,ERR:0,69.3,7.0,8.3,5.0,0,0,100,
990,0110,7/23/2021 12:04:41 PM ,6215,20.910,20.615,0.295,13.1,5111,0.047,0.298,0.252,11.3,0.822,30.0,0.894,75.00,STABLE / OPEN,0.00,23.36,0.000,20.756,9,2,189,28,0,61,0.0,ERR:0,69.9,7.0,7.0,5.0,0,0,100,
991,0110,7/23/2021 12:10:21 PM ,6704,20.910,20.591,0.319,13.1,5608,0.047,0.323,0.276,11.4,0.837,32.5,0.893,75.00,UNSTABLE / OPEN,0.00,23.36,0.000,20.756,72,4,500,156,65,44,0.0,ERR:0,70.7,7.1,6.0,5.0,0,0,100,
992,0110,7/23/2021 12:16:01 PM ,6907,20.910,20.580,0.330,13.1,5812,0.047,0.334,0.287,11.4,0.842,33.5,0.890,75.00,STABLE / OPEN,0.17,23.53,0.000,20.756,108,3,206,84,44,25,0.0,ERR:0,70.1,7.0,6.2,5.0,0,0,100,
993,0110,7/23/2021 12:21:41 PM ,7165,20.910,20.567,0.343,13.1,6080,0.047,0.348,0.300,11.4,0.849,34.8,0.890,75.00,UNSTABLE / OPEN,0.00,23.53,0.000,20.756,76,8,221,58,45,12,0.0,ERR:0,70.4,7.0,7.8,5.0,0,0,100,
994,0110,7/23/2021 12:27:21 PM ,7069,20.910,20.570,0.340,13.2,6208,0.047,0.354,0.306,11.4,0.878,34.6,0.891,75.00,STABLE / OPEN,0.27,23.80,0.379,21.134,26,4,720,86,0,39,0.0,ERR:0,70.2,7.1,7.5,5.0,0,0,100,
995,0110,7/23/2021 12:33:01 PM ,7291,20.910,20.559,0.351,13.2,6475,0.047,0.367,0.319,11.4,0.888,35.8,0.893,75.00,STABLE / OPEN,0.00,23.80,0.000,21.134,195,86,869,364,7,47,0.0,ERR:0,70.5,7.2,6.2,5.0,0,0,100,
996,0110,7/23/2021 12:38:41 PM ,7013,20.910,20.571,0.339,13.2,6312,0.047,0.359,0.312,11.4,0.900,34.5,0.892,75.00,STABLE / OPEN,0.00,23.80,0.194,21.328,488,23,427,178,0,31,0.0,ERR:0,69.3,7.1,6.0,5.0,0,0,100,
997,0110,7/23/2021 12:44:21 PM ,6218,20.910,20.610,0.300,13.2,5532,0.047,0.321,0.274,11.4,0.890,30.5,0.890,75.00,STABLE / OPEN,0.00,23.80,0.000,21.328,10,0,6,0,0,8,0.0,ERR:0,69.1,7.0,7.6,5.0,0,0,100,
998,0110,7/23/2021 12:50:01 PM ,6041,20.910,20.620,0.290,13.2,5388,0.047,0.313,0.265,11.5,0.892,29.7,0.894,75.00,STABLE / OPEN,0.00,23.80,0.000,21.328,0,0,0,0,0,22,0.0,ERR:0,69.3,7.1,8.2,5.0,0,0,100,
999,0110,7/23/2021 12:55:41 PM ,5961,20.910,20.623,0.287,13.2,5304,0.048,0.309,0.261,11.5,0.890,29.3,0.893,75.00,STABLE / OPEN,0.00,23.80,0.000,21.328,0,0,83,0,0,44,0.0,ERR:0,69.4,7.2,6.3,5.0,0,0,100,
1000,0110,7/23/2021 1:01:21 PM ,5936,20.910,20.624,0.286,13.3,5263,0.047,0.307,0.259,11.5,0.887,29.1,0.893,75.00,STABLE / OPEN,0.00,23.80,0.000,21.328,0,0,494,0,0,30,0.0,ERR:0,68.5,7.1,5.8,5.0,0,0,100,
1001,0110,7/23/2021 1:07:01 PM ,5915,20.910,20.626,0.284,13.3,5175,0.047,0.303,0.255,11.5,0.875,28.9,0.892,75.00,STABLE / OPEN,0.00,23.80,0.000,21.328,3,0,51,0,0,10,0.0,ERR:0,68.4,7.0,7.3,5.0,0,0,100,
1002,0110,7/23/2021 1:12:41 PM ,5925,20.910,20.624,0.286,13.3,5236,0.047,0.306,0.259,11.5,0.884,29.1,0.890,75.00,STABLE / OPEN,0.00,23.80,0.000,21.328,0,0,10,0,0,8,0.0,ERR:0,69.0,7.1,8.9,5.0,0,0,100,
1003,0110,7/23/2021 1:18:21 PM ,5970,20.910,20.624,0.286,13.3,5209,0.047,0.304,0.256,11.5,0.873,29.2,0.894,75.00,STABLE / OPEN,0.00,23.80,0.000,21.328,1,1,152,6,0,50,0.0,ERR:0,69.0,7.2,6.6,5.0,0,0,100,
1004,0110,7/23/2021 1:24:01 PM ,6036,20.910,20.621,0.289,13.3,5214,0.047,0.304,0.257,11.5,0.864,29.5,0.893,75.00,STABLE / OPEN,0.00,23.80,0.000,21.328,1,0,163,47,0,33,0.0,ERR:0,68.6,7.1,5.6,5.0,0,0,100,
1005,0110,7/23/2021 1:29:41 PM ,6072,20.910,20.619,0.291,13.3,5222,0.047,0.305,0.258,11.6,0.860,29.6,0.891,75.00,STABLE / OPEN,0.00,23.80,0.000,21.328,0,0,195,14,0,9,0.0,ERR:0,68.3,7.0,6.9,5.0,0,0,100,
1006,0110,7/23/2021 1:35:21 PM ,6272,20.910,20.611,0.299,13.3,5251,0.047,0.306,0.259,11.6,0.837,30.4,0.893,75.00,STABLE / OPEN,0.00,23.80,0.000,21.328,30,3,224,53,0,11,0.0,ERR:0,68.9,7.0,8.5,5.0,0,0,100,
1007,0110,7/23/2021 1:41:01 PM ,6353,20.910,20.607,0.303,13.4,5349,0.047,0.311,0.264,11.6,0.842,30.8,0.892,75.00,STABLE / OPEN,0.00,23.80,0.000,21.328,116,2,178,29,0,57,0.0,ERR:0,69.4,7.1,6.8,5.0,0,0,100,
1008,0110,7/23/2021 1:46:41 PM ,6753,20.910,20.590,0.320,13.4,5616,0.047,0.323,0.276,11.6,0.832,32.7,0.896,75.00,UNSTABLE / OPEN,0.05,23.85,0.000,21.328,91,17,769,167,3,42,0.0,ERR:0,69.5,7.1,5.9,5.0,0,0,100,
1009,0110,7/23/2021 1:52:21 PM ,6983,20.910,20.576,0.334,13.4,5927,0.047,0.339,0.292,11.6,0.849,33.9,0.892,75.00,UNSTABLE / OPEN,0.04,23.89,0.000,21.328,112,16,204,53,54,18,0.0,ERR:0,69.7,7.0,6.4,5.0,0,0,100,
1010,0110,7/23/2021 1:58:01 PM ,7187,20.910,20.566,0.344,13.4,6228,0.047,0.354,0.307,11.6,0.866,35.1,0.893,75.00,UNSTABLE / OPEN,0.00,23.89,0.000,21.328,101,3,286,103,130,14,0.0,ERR:0,70.2,7.1,8.1,5.0,0,0,100,
1011,0110,7/23/2021 2:03:41 PM ,7346,20.910,20.557,0.353,13.4,6512,0.046,0.367,0.320,11.6,0.886,36.0,0.894,75.00,UNSTABLE / OPEN,0.00,23.89,0.000,21.328,188,35,395,180,128,44,0.0,ERR:0,71.0,7.2,7.3,5.0,0,0,100,
1012,0110,7/23/2021 2:09:21 PM ,6974,20.910,20.573,0.337,13.4,6269,0.046,0.355,0.309,11.7,0.899,34.3,0.893,75.00,STABLE / OPEN,0.23,24.12,0.000,21.328,129,16,358,104,30,46,0.0,ERR:0,69.8,7.2,6.1,5.0,0,0,100,
1013,0110,7/23/2021 2:15:01 PM ,6616,20.910,20.591,0.319,13.5,5975,0.046,0.340,0.294,11.7,0.903,32.6,0.894,75.00,STABLE / OPEN,0.00,24.12,0.000,21.328,2,0,18,1,0,25,0.0,ERR:0,68.7,7.1,6.0,5.0,0,0,100,
1014,0110,7/23/2021 2:20:41 PM ,6392,20.910,20.600,0.310,13.5,5894,0.046,0.337,0.291,11.7,0.922,31.6,0.892,75.00,STABLE / OPEN,0.00,24.12,0.000,21.328,0,0,8,0,0,10,0.0,ERR:0,68.7,7.1,7.7,5.0,0,0,100,
1015,0110,7/23/2021 2:26:21 PM ,6689,20.910,20.587,0.323,13.5,6132,0.046,0.347,0.301,11.7,0.917,33.1,0.896,75.00,STABLE / OPEN,0.00,24.12,0.278,21.606,266,9,387,119,0,27,0.0,ERR:0,69.9,7.1,8.1,5.0,0,0,100,
1016,0110,7/23/2021 2:32:01 PM ,6605,20.910,20.593,0.317,13.5,5870,0.046,0.334,0.289,11.7,0.889,32.4,0.895,75.00,STABLE / OPEN,0.00,24.12,0.000,21.606,0,0,49,2,0,44,0.0,ERR:0,69.3,7.3,6.3,5.0,0,0,100,
1017,0110,7/23/2021 2:37:41 PM ,6917,20.910,20.578,0.332,13.5,6085,0.046,0.345,0.299,11.7,0.880,33.9,0.894,75.00,UNSTABLE / OPEN,0.00,24.12,0.000,21.606,157,16,221,64,0,34,0.0,ERR:0,69.3,7.1,5.8,5.0,0,0,100,
1018,0110,7/23/2021 2:43:21 PM ,7192,20.910,20.564,0.346,13.5,6367,0.046,0.360,0.313,11.7,0.885,35.3,0.894,75.00,UNSTABLE / OPEN,0.00,24.12,0.000,21.606,145,1,218,57,102,12,0.0,ERR:0,69.9,7.1,7.3,5.0,0,0,100,
1019,0110,7/23/2021 2:49:01 PM ,6835,20.910,20.580,0.330,13.6,6120,0.046,0.348,0.302,11.8,0.895,33.6,0.892,75.00,STABLE / OPEN,0.22,24.34,0.000,21.606,50,8,221,47,1,9,0.0,ERR:0,69.5,7.1,8.8,5.0,0,0,100,
1020,0110,7/23/2021 2:54:41 PM ,6786,20.910,20.583,0.327,13.6,6161,0.046,0.348,0.302,11.8,0.908,33.5,0.897,75.00,STABLE / OPEN,0.00,24.34,0.000,21.606,20,10,159,102,0,56,0.0,ERR:0,69.6,7.2,6.6,5.0,0,0,100,
1021,0110,7/23/2021 3:00:21 PM ,6490,20.910,20.596,0.314,13.6,5979,0.046,0.340,0.294,11.8,0.921,32.1,0.895,75.00,STABLE / OPEN,0.00,24.34,0.000,21.606,5,0,78,0,0,33,0.0,ERR:0,68.8,7.2,5.7,5.0,0,0,100,
1022,0110,7/23/2021 3:06:01 PM ,6881,20.910,20.576,0.334,13.6,6333,0.046,0.358,0.312,11.8,0.920,34.1,0.892,75.00,UNSTABLE / OPEN,0.00,24.34,0.000,21.606,131,7,383,99,66,13,0.0,ERR:0,70.0,7.1,6.7,5.0,0,0,100,
1023,0110,7/23/2021 3:11:41 PM ,7159,20.910,20.564,0.346,13.6,6489,0.046,0.366,0.320,11.8,0.906,35.3,0.893,75.00,UNSTABLE / OPEN,0.00,24.34,0.000,21.606,77,8,253,63,51,15,0.0,ERR:0,70.1,7.1,8.3,5.0,0,0,100,
1024,0110,7/23/2021 3:17:21 PM ,6936,20.910,20.576,0.334,13.6,6285,0.046,0.355,0.309,11.8,0.906,34.2,0.896,75.00,STABLE / OPEN,0.16,24.49,0.000,21.606,36,17,286,90,6,61,0.0,ERR:0,69.9,7.2,6.9,5.0,0,0,100,
1025,0110,7/23/2021 3:23:01 PM ,6823,20.910,20.582,0.328,13.7,6207,0.046,0.351,0.304,11.9,0.910,33.7,0.897,75.00,STABLE / OPEN,0.00,24.49,0.000,21.606,8,1,92,23,0,41,0.0,ERR:0,69.2,7.2,5.9,5.0,0,0,100,
1026,0110,7/23/2021 3:28:41 PM ,7264,20.910,20.560,0.350,13.7,6621,0.046,0.372,0.325,11.9,0.912,35.9,0.895,75.00,UNSTABLE / OPEN,0.00,24.49,0.000,21.606,97,13,215,75,117,23,0.0,ERR:0,69.8,7.1,6.3,5.0,0,0,100,
1027,0110,7/23/2021 3:34:21 PM ,7290,20.910,20.557,0.353,13.7,6722,0.046,0.377,0.331,11.9,0.922,36.1,0.893,75.00,UNSTABLE / OPEN,0.13,24.62,0.000,21.606,126,11,211,93,71,11,0.0,ERR:0,70.2,7.1,8.0,5.0,0,0,100,
1028,0110,7/23/2021 3:40:01 PM ,7229,20.910,20.560,0.350,13.7,6671,0.046,0.374,0.328,11.9,0.923,35.8,0.895,75.00,UNSTABLE / OPEN,0.09,24.71,0.000,21.606,70,29,441,217,40,39,0.0,ERR:0,70.5,7.3,7.3,5.0,0,0,100,
1029,0110,7/23/2021 3:45:41 PM ,6811,20.910,20.581,0.329,13.7,6251,0.047,0.355,0.307,11.9,0.918,33.7,0.895,75.00,STABLE / OPEN,0.03,24.75,0.000,21.606,121,43,369,226,23,44,0.0,ERR:0,70.0,7.3,6.1,5.0,0,0,100,
1030,0110,7/23/2021 3:51:21 PM ,6104,20.910,20.615,0.295,13.8,5662,0.046,0.324,0.278,11.9,0.928,30.3,0.896,75.00,STABLE / OPEN,0.00,24.75,0.000,21.606,0,0,99,3,0,23,0.0,ERR:0,69.1,7.1,6.1,5.0,0,0,100,
1031,0110,7/23/2021 3:57:01 PM ,5977,20.910,20.621,0.289,13.8,5463,0.046,0.315,0.269,11.9,0.914,29.5,0.893,75.00,STABLE / OPEN,0.00,24.75,0.000,21.606,0,0,25,0,0,11,0.0,ERR:0,69.2,7.1,7.7,5.0,0,0,100,
1032,0110,7/23/2021 4:02:41 PM ,6192,20.910,20.611,0.299,13.8,5709,0.046,0.326,0.280,12.0,0.922,30.7,0.896,75.00,STABLE / OPEN,0.00,24.75,0.000,21.606,653,39,202,1,0,26,0.0,ERR:0,70.0,7.2,7.9,5.0,0,0,100,
1033,0110,7/23/2021 4:08:21 PM ,6358,20.910,20.605,0.305,13.8,5659,0.046,0.323,0.278,12.0,0.890,31.2,0.897,75.00,STABLE / OPEN,0.00,24.75,0.000,21.606,173,5,475,0,0,50,0.0,ERR:0,70.0,7.3,6.4,5.0,0,0,100,
1034,0110,7/23/2021 4:14:01 PM ,6227,20.910,20.612,0.298,13.8,5452,0.047,0.315,0.268,12.0,0.876,30.5,0.895,75.00,STABLE / OPEN,0.00,24.75,0.000,21.606,335,3,75,0,0,33,0.0,ERR:0,69.3,7.2,5.6,5.0,0,0,100,
1035,0110,7/23/2021 4:19:41 PM ,6285,20.910,20.611,0.299,13.8,5354,0.046,0.309,0.263,12.0,0.852,30.6,0.895,75.00,STABLE / OPEN,0.00,24.75,0.000,21.606,422,25,441,0,0,11,0.0,ERR:0,69.1,7.0,7.1,5.0,0,0,100,
1036,0110,7/23/2021 4:25:21 PM ,6427,20.910,20.603,0.307,13.8,5527,0.045,0.318,0.272,12.0,0.860,31.3,0.893,75.00,STABLE / OPEN,0.00,24.75,0.000,21.606,35,4,263,61,0,11,0.0,ERR:0,69.9,7.1,8.7,5.0,0,0,100,
1037,0110,7/23/2021 4:31:01 PM ,6853,20.910,20.585,0.325,13.9,5770,0.046,0.329,0.283,12.0,0.842,33.3,0.896,75.00,UNSTABLE / OPEN,0.00,24.75,0.000,21.606,58,11,243,93,47,59,0.0,ERR:0,70.7,7.2,6.7,5.0,0,0,100,
