Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:20 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0114
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4581
Subject Mass (G), 26.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
464,0114,12/15/2021 10:25:08 AM ,5575,20.914,20.653,0.260,4.2,4341,0.049,0.262,0.213,3.4,0.779,26.6,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,8.220,0,0,0,0,0,0,0.0,0.0,45.1,8.3,6.9,5.0,0,0,100,
465,0114,12/15/2021 10:30:48 AM ,5570,20.914,20.653,0.261,4.2,4342,0.049,0.262,0.213,3.4,0.780,26.6,0.903,75.00,STABLE / OPEN,0.00,6.21,0.000,8.220,0,0,1,0,0,0,0.0,0.0,45.6,8.4,8.4,5.0,0,0,100,
466,0114,12/15/2021 10:36:28 AM ,5813,20.914,20.642,0.272,4.2,4526,0.051,0.272,0.222,3.5,0.779,27.8,0.905,75.00,STABLE / OPEN,0.00,6.21,0.000,8.220,1,0,70,25,0,0,0.0,0.0,46.2,8.5,7.5,5.0,0,0,100,
467,0114,12/15/2021 10:42:08 AM ,5959,20.914,20.635,0.279,4.2,4670,0.050,0.279,0.229,3.5,0.784,28.5,0.904,75.00,STABLE / OPEN,0.00,6.21,0.000,8.220,2,1,46,20,0,0,0.0,0.0,46.0,8.5,6.5,5.0,0,0,100,
468,0114,12/15/2021 10:47:48 AM ,6366,20.914,20.615,0.298,4.2,5037,0.049,0.296,0.247,3.5,0.791,30.5,0.905,75.00,UNSTABLE / OPEN,0.00,6.21,0.000,8.220,31,9,95,34,38,0,0.0,0.0,47.2,8.3,6.3,5.0,0,0,100,
469,0114,12/15/2021 10:53:28 AM ,6590,20.914,20.605,0.309,4.3,5269,0.050,0.308,0.258,3.5,0.800,31.6,0.905,75.00,UNSTABLE / OPEN,0.00,6.21,0.000,8.220,30,0,104,20,36,0,0.0,0.0,48.2,8.3,7.7,5.0,0,0,100,
470,0114,12/15/2021 10:59:08 AM ,6542,20.914,20.605,0.308,4.3,5330,0.050,0.311,0.261,3.5,0.815,31.5,0.904,75.00,STABLE / OPEN,0.08,6.29,0.000,8.220,63,36,145,66,21,0,0.0,0.0,49.2,8.4,8.5,5.0,0,0,100,
471,0114,12/15/2021 11:04:48 AM ,6002,20.914,20.631,0.283,4.3,4876,0.050,0.289,0.239,3.5,0.813,28.9,0.905,75.00,STABLE / OPEN,0.00,6.29,0.000,8.220,0,0,0,0,0,0,0.0,0.0,48.3,8.5,6.9,5.0,0,0,100,
472,0114,12/15/2021 11:10:28 AM ,5720,20.914,20.644,0.270,4.3,4671,0.051,0.280,0.229,3.5,0.817,27.6,0.903,75.00,STABLE / OPEN,0.00,6.29,0.000,8.220,2,0,2,0,0,0,0.0,0.0,47.8,8.4,6.1,5.0,0,0,100,
473,0114,12/15/2021 11:16:08 AM ,5488,20.914,20.655,0.259,4.3,4524,0.050,0.272,0.222,3.5,0.824,26.5,0.905,75.00,STABLE / OPEN,0.00,6.29,0.000,8.220,3,1,0,0,0,0,0.0,0.0,47.7,8.4,7.3,5.0,0,0,100,
474,0114,12/15/2021 11:21:48 AM ,5327,20.914,20.662,0.252,4.3,4421,0.050,0.267,0.217,3.5,0.830,25.8,0.904,75.00,NO RESPONSE / OPEN,0.00,6.29,0.000,8.220,0,0,0,0,0,0,0.0,0.0,48.3,8.4,8.8,5.0,0,0,100,
475,0114,12/15/2021 11:27:28 AM ,5370,20.914,20.659,0.255,4.3,4537,0.050,0.272,0.222,3.6,0.845,26.1,0.904,75.00,STABLE / OPEN,0.00,6.29,0.000,8.220,3,2,7,2,0,0,0.0,0.0,48.4,8.5,7.2,5.0,0,0,100,
476,0114,12/15/2021 11:33:08 AM ,5478,20.914,20.654,0.259,4.4,4565,0.051,0.274,0.224,3.6,0.833,26.5,0.904,75.00,STABLE / OPEN,0.00,6.29,0.000,8.220,0,0,2,0,0,0,0.0,0.0,47.9,8.4,6.3,5.0,0,0,100,
477,0114,12/15/2021 11:38:48 AM ,5755,20.914,20.641,0.273,4.4,4868,0.049,0.287,0.239,3.6,0.846,28.0,0.904,75.00,STABLE / OPEN,0.00,6.29,0.000,8.220,81,17,10,6,0,0,0.0,0.0,47.9,8.3,6.9,5.0,0,0,100,
478,0114,12/15/2021 11:44:28 AM ,5929,20.914,20.633,0.281,4.4,4975,0.050,0.294,0.244,3.6,0.839,28.7,0.904,75.00,STABLE / OPEN,0.00,6.29,0.000,8.220,124,13,39,22,3,0,0.0,0.0,48.5,8.4,8.4,5.0,0,0,100,
479,0114,12/15/2021 11:50:08 AM ,6280,20.914,20.616,0.298,4.4,5301,0.050,0.310,0.260,3.6,0.844,30.5,0.904,75.00,UNSTABLE / OPEN,0.11,6.39,0.000,8.220,81,8,132,30,59,0,0.0,0.0,50.0,8.5,7.5,5.0,0,0,100,
480,0114,12/15/2021 11:55:48 AM ,6498,20.914,20.605,0.309,4.4,5577,0.051,0.324,0.273,3.6,0.858,31.7,0.905,75.00,UNSTABLE / OPEN,0.10,6.49,0.000,8.220,9,0,60,0,62,0,0.0,0.0,49.8,8.5,6.5,5.0,0,0,100,
481,0114,12/15/2021 12:01:28 PM ,6526,20.914,20.603,0.311,4.4,5640,0.050,0.327,0.277,3.6,0.864,31.8,0.904,75.00,UNSTABLE / OPEN,0.13,6.62,0.000,8.220,150,79,254,140,16,0,0.0,0.0,49.5,8.3,6.5,5.0,0,0,100,
482,0114,12/15/2021 12:07:08 PM ,6610,20.914,20.599,0.315,4.4,5722,0.050,0.331,0.280,3.7,0.866,32.3,0.905,75.00,STABLE / OPEN,0.18,6.81,0.000,8.220,42,3,26,1,19,0,0.0,0.0,50.3,8.4,8.0,5.0,0,0,100,
483,0114,12/15/2021 12:12:48 PM ,6229,20.914,20.617,0.297,4.5,5384,0.050,0.314,0.264,3.7,0.864,30.4,0.903,75.00,STABLE / OPEN,0.00,6.81,0.000,8.220,231,41,89,44,0,0,0.0,0.0,50.8,8.5,8.0,5.0,0,0,100,
484,0114,12/15/2021 12:18:28 PM ,5744,20.914,20.640,0.273,4.5,4927,0.051,0.292,0.242,3.7,0.858,28.0,0.904,75.00,STABLE / OPEN,0.00,6.81,0.000,8.220,142,4,15,3,0,0,0.0,0.0,50.1,8.5,6.8,5.0,0,0,100,
485,0114,12/15/2021 12:24:08 PM ,5503,20.914,20.651,0.263,4.5,4772,0.050,0.284,0.234,3.7,0.867,26.9,0.903,75.00,STABLE / OPEN,0.00,6.81,0.200,8.420,315,31,0,0,0,0,0.0,0.0,49.3,8.4,6.2,5.0,0,0,100,
486,0114,12/15/2021 12:29:48 PM ,5417,20.914,20.655,0.259,4.5,4678,0.050,0.280,0.230,3.7,0.864,26.4,0.902,75.00,STABLE / OPEN,0.00,6.81,0.000,8.420,96,9,5,2,0,0,0.0,0.0,49.5,8.3,7.5,5.0,0,0,100,
487,0114,12/15/2021 12:35:28 PM ,5326,20.914,20.660,0.254,4.5,4602,0.051,0.277,0.226,3.7,0.864,26.0,0.903,75.00,STABLE / OPEN,0.00,6.81,0.000,8.420,538,2,0,0,0,0,0.0,0.0,50.1,8.4,9.1,5.0,0,0,100,
488,0114,12/15/2021 12:41:08 PM ,5288,20.914,20.661,0.252,4.5,4557,0.051,0.275,0.224,3.7,0.862,25.8,0.902,75.00,STABLE / OPEN,0.00,6.81,0.000,8.420,179,13,12,0,0,0,0.0,0.0,50.0,8.5,7.0,5.0,0,0,100,
489,0114,12/15/2021 12:46:48 PM ,5314,20.914,20.661,0.253,4.5,4552,0.050,0.273,0.223,3.7,0.857,25.9,0.904,75.00,STABLE / OPEN,0.00,6.81,0.000,8.420,113,11,0,0,0,0,0.0,0.0,49.4,8.4,6.3,5.0,0,0,100,
490,0114,12/15/2021 12:52:28 PM ,5350,20.914,20.658,0.255,4.6,4645,0.050,0.278,0.228,3.7,0.868,26.1,0.903,75.00,STABLE / OPEN,0.00,6.81,0.000,8.420,24,6,1,0,0,0,0.0,0.0,49.3,8.3,7.0,5.0,0,0,100,
491,0114,12/15/2021 12:58:08 PM ,5416,20.914,20.655,0.259,4.6,4692,0.049,0.279,0.230,3.8,0.866,26.4,0.903,75.00,STABLE / OPEN,0.00,6.81,0.000,8.420,14,4,7,3,0,0,0.0,0.0,50.0,8.4,8.5,5.0,0,0,100,
492,0114,12/15/2021 1:03:48 PM ,5551,20.914,20.649,0.264,4.6,4784,0.050,0.284,0.235,3.8,0.862,27.1,0.904,75.00,STABLE / OPEN,0.00,6.81,0.000,8.420,68,7,7,2,0,0,0.0,0.0,50.3,8.5,7.3,5.0,0,0,100,
493,0114,12/15/2021 1:09:28 PM ,5539,20.914,20.649,0.265,4.6,4807,0.049,0.285,0.236,3.8,0.868,27.1,0.903,75.00,STABLE / OPEN,0.00,6.81,0.000,8.420,162,5,1,0,0,0,0.0,0.0,49.8,8.4,6.4,5.0,0,0,100,
494,0114,12/15/2021 1:15:08 PM ,5847,20.914,20.635,0.279,4.6,5081,0.050,0.299,0.249,3.8,0.869,28.6,0.904,75.00,STABLE / OPEN,0.00,6.81,0.000,8.420,437,44,66,34,6,0,0.0,0.0,49.9,8.2,6.6,5.0,0,0,100,
495,0114,12/15/2021 1:20:48 PM ,5711,20.914,20.641,0.273,4.6,4957,0.050,0.293,0.243,3.8,0.868,27.9,0.903,75.00,STABLE / OPEN,0.00,6.81,0.000,8.420,320,4,1,0,0,0,0.0,0.0,49.9,8.3,8.0,5.0,0,0,100,
496,0114,12/15/2021 1:26:28 PM ,5665,20.914,20.643,0.271,4.6,4953,0.049,0.292,0.243,3.8,0.874,27.7,0.903,75.00,STABLE / OPEN,0.00,6.81,0.000,8.420,422,36,26,12,0,0,0.0,0.0,50.7,8.4,7.9,5.0,0,0,100,
497,0114,12/15/2021 1:32:08 PM ,5703,20.914,20.641,0.272,4.7,4958,0.050,0.293,0.243,3.8,0.869,27.9,0.903,75.00,STABLE / OPEN,0.00,6.81,0.000,8.420,341,6,1,0,0,0,0.0,0.0,50.1,8.4,6.7,5.0,0,0,100,
498,0114,12/15/2021 1:37:48 PM ,5995,20.914,20.627,0.287,4.7,5266,0.050,0.309,0.259,3.8,0.878,29.4,0.903,75.00,STABLE / OPEN,0.00,6.81,0.000,8.420,229,26,67,40,20,0,0.0,0.0,50.4,8.3,6.2,5.0,0,0,100,
499,0114,12/15/2021 1:43:28 PM ,6254,20.914,20.615,0.299,4.7,5468,0.050,0.318,0.268,3.9,0.874,30.6,0.904,75.00,UNSTABLE / OPEN,0.00,6.81,0.000,8.420,108,3,63,7,23,0,0.0,0.0,50.8,8.3,7.5,5.0,0,0,100,
500,0114,12/15/2021 1:49:08 PM ,6380,20.914,20.607,0.306,4.7,5673,0.049,0.328,0.279,3.9,0.889,31.3,0.902,75.00,STABLE / OPEN,0.06,6.87,0.000,8.420,6,4,12,9,8,0,0.0,0.0,51.8,8.4,9.1,5.0,0,0,100,
501,0114,12/15/2021 1:54:48 PM ,6343,20.914,20.609,0.304,4.7,5657,0.049,0.327,0.278,3.9,0.892,31.2,0.903,75.00,STABLE / OPEN,0.00,6.87,0.000,8.420,0,0,0,0,0,0,0.0,0.0,51.4,8.5,7.0,5.0,0,0,100,
502,0114,12/15/2021 2:00:28 PM ,6268,20.914,20.611,0.303,4.7,5717,0.048,0.330,0.281,3.9,0.912,31.0,0.901,75.00,STABLE / OPEN,0.00,6.87,0.304,8.724,52,23,69,35,0,0,0.0,0.0,51.2,8.4,6.3,5.0,0,0,100,
503,0114,12/15/2021 2:06:08 PM ,6134,20.914,20.619,0.295,4.8,5528,0.049,0.320,0.271,3.9,0.901,30.2,0.903,75.00,STABLE / OPEN,0.00,6.87,0.000,8.724,64,24,87,45,0,0,0.0,0.0,51.6,8.3,7.2,5.0,0,0,100,
504,0114,12/15/2021 2:11:48 PM ,5747,20.914,20.637,0.277,4.8,5186,0.047,0.302,0.255,3.9,0.902,28.3,0.902,75.00,STABLE / OPEN,0.00,6.87,0.000,8.724,5,2,71,18,0,0,0.0,0.0,51.7,8.4,8.6,5.0,0,0,100,
505,0114,12/15/2021 2:17:28 PM ,5595,20.914,20.645,0.269,4.8,5044,0.048,0.296,0.248,3.9,0.902,27.6,0.903,75.00,STABLE / OPEN,0.00,6.87,0.000,8.724,0,0,117,0,0,0,0.0,0.0,52.0,8.5,7.4,5.0,0,0,100,
506,0114,12/15/2021 2:23:08 PM ,5484,20.914,20.650,0.264,4.8,4927,0.049,0.291,0.242,4.0,0.898,27.0,0.903,75.00,STABLE / OPEN,0.00,6.87,0.000,8.724,5,0,59,7,0,0,0.0,0.0,51.5,8.5,6.5,5.0,0,0,100,
507,0114,12/15/2021 2:28:48 PM ,5750,20.914,20.638,0.276,4.8,5114,0.049,0.300,0.251,4.0,0.889,28.2,0.903,75.00,STABLE / OPEN,0.53,7.39,0.000,8.724,48,21,96,40,0,0,0.0,0.0,51.4,8.3,6.5,5.0,0,0,100,
508,0114,12/15/2021 2:34:28 PM ,5633,20.914,20.643,0.271,4.8,5038,0.049,0.296,0.248,4.0,0.894,27.7,0.902,75.00,STABLE / OPEN,0.00,7.39,0.000,8.724,9,0,9,4,0,0,0.0,0.0,51.8,8.3,8.0,5.0,0,0,100,
509,0114,12/15/2021 2:40:08 PM ,5531,20.914,20.648,0.265,4.8,4921,0.049,0.291,0.242,4.0,0.890,27.2,0.903,75.00,STABLE / OPEN,0.00,7.39,0.000,8.724,0,0,0,0,0,0,0.0,0.0,52.3,8.5,7.9,5.0,0,0,100,
510,0114,12/15/2021 2:45:48 PM ,5511,20.914,20.649,0.265,4.9,4931,0.049,0.291,0.242,4.0,0.895,27.1,0.901,75.00,STABLE / OPEN,0.00,7.39,0.000,8.724,10,3,9,2,0,0,0.0,0.0,52.0,8.5,6.8,5.0,0,0,100,
511,0114,12/15/2021 2:51:28 PM ,5669,20.914,20.641,0.273,4.9,5100,0.048,0.299,0.251,4.0,0.900,27.9,0.902,75.00,UNSTABLE / OPEN,0.00,7.39,0.000,8.724,5,4,59,21,6,0,0.0,0.0,51.9,8.3,6.2,5.0,0,0,100,
512,0114,12/15/2021 2:57:08 PM ,6053,20.914,20.622,0.292,4.9,5569,0.048,0.321,0.273,4.0,0.920,30.0,0.903,75.00,STABLE / OPEN,0.03,7.43,0.000,8.724,141,42,307,110,1,0,0.0,0.0,53.2,8.3,7.5,5.0,0,0,100,
513,0114,12/15/2021 3:02:48 PM ,5984,20.914,20.626,0.288,4.9,5384,0.049,0.313,0.264,4.0,0.900,29.5,0.903,75.00,STABLE / OPEN,0.00,7.43,0.000,8.724,20,9,24,7,0,0,0.0,0.0,53.7,8.4,9.1,5.0,0,0,100,
514,0114,12/15/2021 3:08:28 PM ,5718,20.914,20.639,0.275,4.9,5141,0.048,0.300,0.253,4.1,0.899,28.1,0.902,75.00,STABLE / OPEN,0.00,7.43,0.000,8.724,0,0,0,0,0,0,0.0,0.0,53.2,8.5,7.0,5.0,0,0,100,
515,0114,12/15/2021 3:14:08 PM ,5478,20.914,20.649,0.264,4.9,4977,0.047,0.292,0.245,4.1,0.909,27.0,0.902,75.00,STABLE / OPEN,0.00,7.43,0.000,8.724,0,0,0,0,0,0,0.0,0.0,52.8,8.4,6.3,5.0,0,0,100,
516,0114,12/15/2021 3:19:48 PM ,5539,20.914,20.648,0.266,4.9,4963,0.048,0.292,0.244,4.1,0.896,27.2,0.903,75.00,STABLE / OPEN,0.00,7.43,0.000,8.724,3,2,11,8,0,0,0.0,0.0,52.6,8.2,6.8,5.0,0,0,100,
517,0114,12/15/2021 3:25:28 PM ,5379,20.914,20.654,0.259,5.0,4873,0.048,0.287,0.240,4.1,0.906,26.5,0.901,75.00,STABLE / OPEN,0.00,7.43,0.000,8.724,0,0,0,0,0,0,0.0,0.0,53.0,8.3,8.3,5.0,0,0,100,
518,0114,12/15/2021 3:31:08 PM ,5363,20.914,20.656,0.258,5.0,4826,0.047,0.284,0.237,4.1,0.900,26.4,0.903,75.00,STABLE / OPEN,0.00,7.43,0.000,8.724,0,0,2,0,0,0,0.0,0.0,53.4,8.5,7.5,5.0,0,0,100,
519,0114,12/15/2021 3:36:48 PM ,5453,20.914,20.651,0.262,5.0,4926,0.047,0.289,0.242,4.1,0.903,26.9,0.903,75.00,STABLE / OPEN,0.00,7.43,0.000,8.724,154,5,28,10,0,0,0.0,0.0,52.9,8.5,6.5,5.0,0,0,100,
520,0114,12/15/2021 3:42:28 PM ,5552,20.914,20.647,0.266,5.0,4916,0.048,0.290,0.242,4.1,0.886,27.2,0.902,75.00,STABLE / OPEN,0.00,7.43,0.000,8.724,336,5,1,0,0,0,0.0,0.0,52.5,8.3,6.4,5.0,0,0,100,
521,0114,12/15/2021 3:48:08 PM ,5616,20.914,20.644,0.270,5.0,5040,0.047,0.295,0.247,4.1,0.897,27.6,0.903,75.00,STABLE / OPEN,0.00,7.43,0.112,8.836,381,11,2,1,0,0,0.0,0.0,52.8,8.3,7.8,5.0,0,0,100,
522,0114,12/15/2021 3:53:48 PM ,5843,20.914,20.633,0.281,5.0,5222,0.047,0.304,0.257,4.2,0.894,28.7,0.902,75.00,STABLE / OPEN,0.00,7.43,0.000,8.836,205,29,15,6,0,0,0.0,0.0,53.8,8.5,8.3,5.0,0,0,100,
523,0114,12/15/2021 3:59:28 PM ,5839,20.914,20.634,0.280,5.0,5183,0.047,0.302,0.254,4.2,0.888,28.7,0.903,75.00,STABLE / OPEN,0.00,7.43,0.000,8.836,6,3,0,0,0,0,0.0,0.0,53.3,8.4,6.8,5.0,0,0,100,
524,0114,12/15/2021 4:05:08 PM ,6231,20.914,20.614,0.300,5.1,5607,0.047,0.323,0.276,4.2,0.900,30.7,0.902,75.00,UNSTABLE / OPEN,0.00,7.43,0.000,8.836,255,22,257,126,97,0,0.0,0.0,54.1,8.3,6.1,5.0,0,0,100,
525,0114,12/15/2021 4:10:48 PM ,6561,20.914,20.599,0.315,5.1,5897,0.047,0.336,0.289,4.2,0.899,32.3,0.904,75.00,STABLE / OPEN,0.19,7.62,0.000,8.836,41,21,286,68,92,0,0.0,0.0,54.9,8.3,7.3,5.0,0,0,100,
526,0114,12/15/2021 4:16:28 PM ,6648,20.914,20.594,0.320,5.1,6012,0.047,0.342,0.295,4.2,0.904,32.8,0.902,75.00,UNSTABLE / OPEN,0.20,7.82,0.000,8.836,42,3,253,32,126,0,0.0,0.0,55.7,8.4,8.8,5.0,0,0,100,
527,0114,12/15/2021 4:22:08 PM ,6406,20.914,20.606,0.308,5.1,5765,0.047,0.330,0.283,4.2,0.900,31.5,0.903,75.00,STABLE / OPEN,0.09,7.90,0.092,8.927,72,32,117,63,12,0,0.0,0.0,55.3,8.5,7.1,5.0,0,0,100,
528,0114,12/15/2021 4:27:48 PM ,6032,20.914,20.623,0.290,5.1,5432,0.047,0.314,0.267,4.2,0.901,29.7,0.902,75.00,STABLE / OPEN,0.00,7.90,0.000,8.927,26,2,19,4,0,0,0.0,0.0,54.5,8.4,6.3,5.0,0,0,100,
529,0114,12/15/2021 4:33:28 PM ,5792,20.914,20.635,0.279,5.1,5240,0.047,0.304,0.257,4.3,0.905,28.6,0.902,75.00,STABLE / OPEN,0.00,7.90,0.000,8.927,1,0,15,8,0,0,0.0,0.0,54.2,8.3,6.8,5.0,0,0,100,
530,0114,12/15/2021 4:39:08 PM ,5649,20.914,20.641,0.272,5.1,5136,0.047,0.299,0.252,4.3,0.909,27.9,0.902,75.00,STABLE / OPEN,0.00,7.90,0.000,8.927,9,5,25,7,0,0,0.0,0.0,54.6,8.4,8.3,5.0,0,0,100,
531,0114,12/15/2021 4:44:48 PM ,6206,20.914,20.614,0.300,5.2,5685,0.047,0.326,0.279,4.3,0.916,30.7,0.902,75.00,UNSTABLE / OPEN,0.04,7.94,0.000,8.927,34,7,267,47,49,0,0.0,0.0,55.7,8.5,7.6,5.0,0,0,100,
532,0114,12/15/2021 4:50:28 PM ,6415,20.914,20.604,0.310,5.2,5891,0.047,0.336,0.290,4.3,0.918,31.7,0.901,75.00,STABLE / OPEN,0.11,8.06,0.000,8.927,23,8,81,31,41,0,0.0,0.0,54.9,8.5,6.5,5.0,0,0,100,
533,0114,12/15/2021 4:56:08 PM ,6635,20.914,20.593,0.320,5.2,6084,0.047,0.346,0.299,4.3,0.917,32.8,0.902,75.00,UNSTABLE / OPEN,0.00,8.06,0.343,9.271,183,62,278,151,24,0,0.0,0.0,54.8,8.3,6.5,5.0,0,0,100,
534,0114,12/15/2021 5:01:48 PM ,6746,20.914,20.588,0.325,5.2,6186,0.047,0.350,0.303,4.3,0.917,33.4,0.904,75.00,UNSTABLE / OPEN,0.06,8.12,0.000,9.271,33,2,128,9,16,0,0.0,0.0,55.3,8.3,7.9,5.0,0,0,100,
535,0114,12/15/2021 5:07:28 PM ,6484,20.914,20.601,0.312,5.2,5896,0.047,0.336,0.289,4.3,0.909,32.0,0.903,75.00,STABLE / OPEN,0.10,8.22,0.000,9.271,28,11,148,62,0,0,0.0,0.0,55.8,8.5,8.1,5.0,0,0,100,
536,0114,12/15/2021 5:13:08 PM ,6075,20.914,20.621,0.293,5.2,5525,0.047,0.319,0.271,4.4,0.910,30.0,0.903,75.00,STABLE / OPEN,0.00,8.22,0.000,9.271,8,4,26,2,0,0,0.0,0.0,55.1,8.5,6.7,5.0,0,0,100,
537,0114,12/15/2021 5:18:48 PM ,5852,20.914,20.632,0.282,5.3,5322,0.048,0.309,0.261,4.4,0.909,28.9,0.903,75.00,STABLE / OPEN,0.00,8.22,0.097,9.368,0,0,0,0,0,0,0.0,0.0,54.4,8.3,6.3,5.0,0,0,100,
538,0114,12/15/2021 5:24:28 PM ,5684,20.914,20.640,0.274,5.3,5199,0.047,0.303,0.255,4.4,0.915,28.1,0.903,75.00,STABLE / OPEN,0.00,8.22,0.000,9.368,0,0,0,0,0,0,0.0,0.0,54.4,8.3,7.6,5.0,0,0,100,
539,0114,12/15/2021 5:30:08 PM ,5521,20.914,20.648,0.266,5.3,5039,0.047,0.295,0.247,4.4,0.913,27.3,0.903,75.00,STABLE / OPEN,0.00,8.22,0.000,9.368,0,0,0,0,0,0,0.0,0.0,55.0,8.4,8.8,5.0,0,0,100,
540,0114,12/15/2021 5:35:48 PM ,5436,20.914,20.652,0.262,5.3,4940,0.049,0.292,0.243,4.4,0.909,26.8,0.903,75.00,STABLE / OPEN,0.00,8.22,0.000,9.368,0,0,2,0,0,0,0.0,0.0,54.8,8.5,6.9,5.0,0,0,100,
541,0114,12/15/2021 5:41:28 PM ,5372,20.914,20.654,0.259,5.3,4919,0.048,0.290,0.242,4.4,0.916,26.6,0.902,75.00,STABLE / OPEN,0.00,8.22,0.000,9.368,0,0,6,0,0,0,0.0,0.0,54.3,8.4,6.1,5.0,0,0,100,
542,0114,12/15/2021 5:47:08 PM ,5564,20.914,20.645,0.269,5.3,5123,0.048,0.300,0.252,4.4,0.921,27.5,0.902,75.00,STABLE / OPEN,0.00,8.22,0.000,9.368,4,1,15,5,0,0,0.0,0.0,54.5,8.3,7.3,5.0,0,0,100,
543,0114,12/15/2021 5:52:48 PM ,5514,20.914,20.648,0.266,5.3,5019,0.048,0.294,0.246,4.4,0.910,27.2,0.903,75.00,STABLE / OPEN,0.00,8.22,0.000,9.368,0,0,9,0,0,0,0.0,0.0,55.0,8.4,8.8,5.0,0,0,100,
544,0114,12/15/2021 5:58:28 PM ,5526,20.914,20.647,0.266,5.4,5032,0.050,0.297,0.247,4.5,0.911,27.3,0.902,75.00,STABLE / OPEN,0.00,8.22,0.000,9.368,3,0,46,8,0,0,0.0,0.0,55.1,8.5,7.0,5.0,0,0,100,
545,0114,12/15/2021 6:04:08 PM ,5768,20.914,20.635,0.278,5.4,5261,0.050,0.308,0.259,4.5,0.912,28.5,0.902,75.00,STABLE / OPEN,0.00,8.22,0.000,9.368,3,1,72,12,0,0,0.0,0.0,54.8,8.4,6.1,5.0,0,0,0,
546,0114,12/15/2021 6:09:48 PM ,6091,20.914,20.619,0.295,5.4,5653,0.048,0.326,0.278,4.5,0.928,30.2,0.902,75.00,UNSTABLE / OPEN,0.00,8.22,0.000,9.368,39,11,227,44,21,0,0.0,0.0,55.3,8.3,7.1,5.0,0,0,0,
547,0114,12/15/2021 6:15:28 PM ,6121,20.914,20.618,0.296,5.4,5593,0.048,0.323,0.275,4.5,0.914,30.2,0.902,75.00,STABLE / OPEN,0.00,8.22,0.037,9.405,19,8,127,27,0,0,0.0,0.0,56.0,8.3,8.3,5.0,0,0,0,
548,0114,12/15/2021 6:21:08 PM ,6263,20.914,20.611,0.303,5.4,5776,0.048,0.332,0.284,4.5,0.922,31.0,0.901,75.00,UNSTABLE / OPEN,0.09,8.32,0.000,9.405,24,4,88,31,26,0,0.0,0.0,56.7,8.3,7.1,5.0,0,0,0,
549,0114,12/15/2021 6:26:48 PM ,6144,20.914,20.617,0.297,5.4,5645,0.048,0.326,0.278,4.5,0.919,30.4,0.901,75.00,STABLE / OPEN,0.00,8.32,0.000,9.405,54,20,86,40,61,0,0.0,0.0,56.0,8.3,6.1,5.0,0,0,0,
550,0114,12/15/2021 6:32:28 PM ,6005,20.914,20.623,0.290,5.4,5525,0.048,0.320,0.272,4.5,0.920,29.7,0.901,75.00,STABLE / OPEN,0.00,8.32,0.000,9.405,49,2,41,0,0,0,0.0,0.0,56.1,8.1,7.2,5.0,0,0,0,
551,0114,12/15/2021 6:38:08 PM ,5833,20.914,20.630,0.283,5.5,5433,0.048,0.316,0.268,4.6,0.931,28.9,0.900,75.00,STABLE / OPEN,0.00,8.32,0.000,9.405,0,0,19,4,0,0,0.0,0.0,56.4,8.2,8.4,5.0,0,0,0,
552,0114,12/15/2021 6:43:48 PM ,6295,20.914,20.609,0.305,5.5,5836,0.048,0.335,0.287,4.6,0.927,31.2,0.901,75.00,UNSTABLE / OPEN,0.00,8.32,0.000,9.405,28,5,151,56,25,0,0.0,0.0,57.7,8.2,7.0,5.0,0,0,0,
553,0114,12/15/2021 6:49:28 PM ,6289,20.914,20.609,0.305,5.5,5799,0.048,0.333,0.286,4.6,0.922,31.1,0.901,75.00,STABLE / OPEN,0.16,8.48,0.000,9.405,50,13,88,22,45,0,0.0,0.0,56.7,8.2,6.3,5.0,0,0,0,
554,0114,12/15/2021 6:55:08 PM ,6212,20.914,20.614,0.299,5.5,5621,0.047,0.324,0.276,4.6,0.905,30.6,0.902,75.00,UNSTABLE / OPEN,0.00,8.48,0.000,9.405,114,37,102,52,0,0,0.0,0.0,56.5,8.1,7.4,5.0,0,0,0,
555,0114,12/15/2021 7:00:48 PM ,6489,20.914,20.600,0.313,5.5,5874,0.047,0.337,0.289,4.6,0.905,32.0,0.900,75.00,STABLE / OPEN,0.12,8.60,0.000,9.405,51,13,200,82,9,0,0.0,0.0,58.0,8.2,8.6,5.0,0,0,0,
556,0114,12/15/2021 7:06:28 PM ,6594,20.914,20.596,0.318,5.5,5980,0.047,0.341,0.294,4.6,0.907,32.5,0.901,75.00,STABLE / OPEN,0.11,8.71,0.000,9.405,41,17,145,48,16,0,0.0,0.0,58.3,8.2,7.0,5.0,0,0,0,
