Oxymax CSV File 

CSV Generation Date,10/10/2022 9:14:47 AM 
Experiment Started,6/7/2021 2:21:00 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-07 Ucp1 mCre Cx3Cr1Cre and KO.CDTA

Group/Cage,0102
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3318 Cx3Cr1Cre
Subject Mass (G), 21.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
289,0102,6/8/2021 5:34:06 PM ,3301,20.909,20.787,0.122,2.5,2414,0.051,0.145,0.094,2.1,0.731,15.6,0.901,75.00,STABLE / OPEN,0.00,4.94,0.000,5.687,9,1,98,6,0,0,0.0,ERR:0,35.2,24.4,22.7,22.2,0,0,100,
290,0102,6/8/2021 5:39:46 PM ,3445,20.909,20.782,0.127,2.5,2564,0.050,0.150,0.100,2.1,0.744,16.3,0.905,75.00,STABLE / OPEN,0.00,4.94,0.000,5.687,88,19,91,31,0,0,0.0,ERR:0,35.2,24.4,22.5,22.2,0,0,100,
291,0102,6/8/2021 5:45:26 PM ,3391,20.909,20.784,0.125,2.5,2547,0.051,0.150,0.099,2.1,0.751,16.1,0.905,75.00,STABLE / OPEN,0.00,4.94,0.000,5.687,0,0,651,0,0,0,0.0,ERR:0,34.9,24.4,22.3,22.2,0,0,100,
292,0102,6/8/2021 5:51:06 PM ,3374,20.909,20.784,0.125,2.5,2546,0.050,0.149,0.099,2.1,0.755,16.0,0.904,75.00,STABLE / OPEN,0.00,4.94,0.035,5.722,143,0,76,4,0,0,0.0,ERR:0,34.9,24.4,22.4,22.2,0,0,100,
293,0102,6/8/2021 5:56:46 PM ,3296,20.909,20.787,0.122,2.5,2515,0.051,0.149,0.098,2.1,0.763,15.7,0.905,75.00,STABLE / OPEN,0.00,4.94,0.000,5.722,850,14,46,22,0,0,0.0,ERR:0,34.8,24.4,22.5,22.2,0,0,100,
294,0102,6/8/2021 6:02:26 PM ,3189,20.909,20.790,0.118,2.5,2416,0.050,0.144,0.094,2.1,0.758,15.1,0.901,75.00,STABLE / OPEN,0.00,4.94,0.000,5.722,203,0,471,28,0,0,0.0,ERR:0,34.8,24.4,22.5,22.2,0,0,0,
295,0102,6/8/2021 6:08:06 PM ,4276,20.909,20.750,0.158,2.5,3317,0.051,0.180,0.129,2.1,0.776,20.4,0.905,75.00,STABLE / OPEN,0.00,4.94,0.000,5.722,459,24,836,96,0,0,0.0,ERR:0,35.4,24.3,22.6,22.2,0,0,0,
296,0102,6/8/2021 6:13:46 PM ,5131,20.909,20.720,0.188,2.5,3814,0.049,0.197,0.148,2.1,0.743,24.3,0.906,75.00,UNSTABLE / OPEN,0.09,5.03,0.000,5.722,397,188,1057,404,59,0,0.0,ERR:0,36.0,24.2,22.6,22.2,0,0,0,
297,0102,6/8/2021 6:19:26 PM ,5256,20.909,20.714,0.194,2.6,3993,0.050,0.205,0.155,2.1,0.760,25.0,0.904,75.00,UNSTABLE / OPEN,0.00,5.03,0.000,5.722,267,179,486,229,139,0,0.0,ERR:0,36.1,24.1,22.7,22.2,0,0,0,
298,0102,6/8/2021 6:25:06 PM ,5397,20.909,20.708,0.201,2.6,4347,0.049,0.218,0.169,2.1,0.805,25.9,0.906,75.00,UNSTABLE / OPEN,0.10,5.13,0.043,5.765,434,270,684,318,46,0,0.0,ERR:0,36.2,24.1,22.7,22.2,0,0,0,
299,0102,6/8/2021 6:30:46 PM ,5124,20.909,20.716,0.192,2.6,4215,0.051,0.215,0.164,2.2,0.823,24.7,0.903,75.00,STABLE / OPEN,0.07,5.20,0.087,5.852,262,110,780,277,12,0,0.0,ERR:0,36.3,24.0,22.7,22.2,0,0,0,
300,0102,6/8/2021 6:36:26 PM ,4818,20.909,20.727,0.182,2.6,4148,0.049,0.210,0.161,2.2,0.861,23.5,0.904,75.00,STABLE / OPEN,0.00,5.20,0.067,5.918,348,155,546,241,16,0,0.0,ERR:0,36.0,24.0,22.8,22.2,0,0,0,
301,0102,6/8/2021 6:42:06 PM ,4793,20.909,20.728,0.180,2.6,4069,0.050,0.208,0.158,2.2,0.849,23.3,0.906,75.00,STABLE / OPEN,0.00,5.20,0.064,5.982,375,192,580,260,22,0,0.0,ERR:0,36.2,24.0,22.8,22.2,0,0,0,
302,0102,6/8/2021 6:47:46 PM ,4727,20.909,20.730,0.178,2.6,4039,0.051,0.208,0.157,2.2,0.854,23.0,0.903,75.00,STABLE / OPEN,0.00,5.20,0.031,6.013,665,142,768,123,7,0,0.0,ERR:0,36.5,23.9,22.8,22.2,0,0,0,
303,0102,6/8/2021 6:53:26 PM ,4448,20.909,20.741,0.168,2.6,3796,0.050,0.198,0.148,2.2,0.853,21.6,0.905,75.00,STABLE / OPEN,0.00,5.20,0.000,6.013,351,65,1159,49,0,0,0.0,ERR:0,36.3,24.0,22.8,22.2,0,0,0,
304,0102,6/8/2021 6:59:06 PM ,3764,20.909,20.765,0.143,2.6,3339,0.050,0.180,0.130,2.2,0.887,18.5,0.903,75.00,STABLE / OPEN,0.00,5.20,0.033,6.046,0,0,23,0,0,0,0.0,ERR:0,35.7,24.0,22.8,22.2,0,0,0,
305,0102,6/8/2021 7:04:46 PM ,3652,20.909,20.770,0.138,2.6,3205,0.048,0.172,0.125,2.2,0.878,17.9,0.904,75.00,STABLE / OPEN,0.00,5.20,0.000,6.046,7,0,171,14,0,0,0.0,ERR:0,35.5,24.0,22.8,22.2,0,0,0,
306,0102,6/8/2021 7:10:26 PM ,3656,20.909,20.771,0.137,2.6,3081,0.050,0.170,0.120,2.2,0.843,17.7,0.905,75.00,STABLE / OPEN,0.00,5.20,0.000,6.046,18,0,175,13,0,0,0.0,ERR:0,35.5,23.9,22.8,22.2,0,0,0,
307,0102,6/8/2021 7:16:06 PM ,3452,20.909,20.780,0.129,2.6,2783,0.050,0.159,0.108,2.2,0.806,16.6,0.904,75.00,STABLE / OPEN,0.00,5.20,0.000,6.046,6,2,183,7,0,0,0.0,ERR:0,35.3,23.9,22.8,22.2,0,0,0,
308,0102,6/8/2021 7:21:46 PM ,3495,20.909,20.778,0.130,2.6,2821,0.050,0.159,0.110,2.2,0.807,16.8,0.904,75.00,STABLE / OPEN,0.00,5.20,0.000,6.046,9,1,364,7,0,0,0.0,ERR:0,35.3,23.9,22.8,22.2,0,0,0,
309,0102,6/8/2021 7:27:26 PM ,3599,20.909,20.774,0.134,2.7,2865,0.050,0.162,0.112,2.2,0.796,17.3,0.902,75.00,STABLE / OPEN,0.00,5.20,0.000,6.046,0,0,15,0,0,0,0.0,ERR:0,35.3,23.9,22.8,22.2,0,0,0,
310,0102,6/8/2021 7:33:06 PM ,4246,20.909,20.751,0.158,2.7,3342,0.050,0.180,0.130,2.2,0.787,20.3,0.905,75.00,UNSTABLE / OPEN,0.00,5.20,0.000,6.046,33,10,123,42,5,0,0.0,ERR:0,35.7,23.9,22.8,22.2,0,0,0,
311,0102,6/8/2021 7:38:46 PM ,5045,20.909,20.721,0.188,2.7,3956,0.050,0.204,0.154,2.2,0.784,24.1,0.903,75.00,STABLE / OPEN,0.19,5.39,0.000,6.046,382,184,660,286,87,0,0.0,ERR:0,35.9,23.9,22.8,22.2,0,0,0,
312,0102,6/8/2021 7:44:26 PM ,5306,20.909,20.709,0.199,2.7,4446,0.048,0.221,0.173,2.2,0.838,25.7,0.904,75.00,STABLE / OPEN,0.00,5.39,0.000,6.046,503,236,691,326,48,0,0.0,ERR:0,36.0,23.9,22.8,22.2,0,0,0,
313,0102,6/8/2021 7:50:06 PM ,5347,20.909,20.707,0.202,2.7,4619,0.050,0.229,0.180,2.3,0.864,26.1,0.905,75.00,UNSTABLE / OPEN,0.00,5.39,0.122,6.169,498,286,756,447,40,0,0.0,ERR:0,37.6,23.9,22.8,22.2,0,0,0,
314,0102,6/8/2021 7:55:46 PM ,5382,20.909,20.704,0.204,2.7,4696,0.051,0.234,0.183,2.3,0.872,26.3,0.901,75.00,STABLE / OPEN,0.00,5.39,0.000,6.169,538,271,1020,403,56,0,0.0,ERR:0,38.6,24.0,22.9,22.2,0,0,0,
315,0102,6/8/2021 8:01:26 PM ,5330,20.909,20.707,0.202,2.7,4709,0.049,0.232,0.183,2.3,0.884,26.1,0.905,75.00,STABLE / OPEN,0.00,5.39,0.033,6.202,479,169,1238,328,17,0,0.0,ERR:0,39.3,23.9,22.8,22.2,0,0,0,
316,0102,6/8/2021 8:07:06 PM ,4774,20.909,20.728,0.181,2.7,4139,0.049,0.211,0.161,2.3,0.867,23.3,0.903,75.00,STABLE / OPEN,0.00,5.39,0.000,6.202,372,140,518,190,8,0,0.0,ERR:0,38.2,23.9,22.9,22.2,0,0,0,
317,0102,6/8/2021 8:12:46 PM ,4946,20.909,20.722,0.187,2.7,4306,0.049,0.216,0.167,2.3,0.871,24.2,0.905,75.00,UNSTABLE / OPEN,0.18,5.56,0.000,6.202,53,27,44,27,20,0,0.0,ERR:0,37.9,24.0,22.8,22.2,0,0,0,
318,0102,6/8/2021 8:18:26 PM ,5302,20.909,20.707,0.201,2.7,4749,0.050,0.234,0.184,2.3,0.896,26.1,0.906,75.00,UNSTABLE / OPEN,0.12,5.69,0.180,6.382,710,211,998,304,36,0,0.0,ERR:0,38.3,23.9,22.8,22.2,0,0,0,
319,0102,6/8/2021 8:24:06 PM ,4873,20.909,20.723,0.186,2.8,4408,0.050,0.221,0.172,2.3,0.904,24.0,0.903,75.00,UNSTABLE / OPEN,0.00,5.69,0.000,6.382,235,103,651,166,9,0,0.0,ERR:0,37.6,23.9,22.7,22.2,0,0,0,
320,0102,6/8/2021 8:29:46 PM ,4942,20.909,20.720,0.189,2.8,4515,0.050,0.225,0.175,2.3,0.914,24.4,0.905,75.00,STABLE / OPEN,0.00,5.69,0.000,6.382,425,252,688,429,25,0,0.0,ERR:0,37.7,24.0,22.7,22.2,0,0,0,
321,0102,6/8/2021 8:35:26 PM ,5150,20.909,20.710,0.199,2.8,4886,0.048,0.238,0.190,2.3,0.949,25.7,0.903,75.00,UNSTABLE / OPEN,0.00,5.69,0.140,6.522,645,386,967,567,82,0,0.0,ERR:0,37.5,24.0,22.7,22.2,0,0,0,
322,0102,6/8/2021 8:41:06 PM ,5268,20.909,20.707,0.202,2.8,4870,0.050,0.239,0.189,2.3,0.924,26.1,0.905,75.00,UNSTABLE / OPEN,0.00,5.69,0.000,6.522,608,337,991,456,58,0,0.0,ERR:0,37.4,24.0,22.6,22.2,0,0,0,
323,0102,6/8/2021 8:46:46 PM ,5189,20.909,20.710,0.199,2.8,4891,0.049,0.238,0.190,2.3,0.943,25.8,0.906,75.00,STABLE / OPEN,0.00,5.69,0.000,6.522,455,121,1180,270,2,0,0.0,ERR:0,37.6,24.0,22.7,22.2,0,0,0,
324,0102,6/8/2021 8:52:26 PM ,5096,20.909,20.714,0.195,2.8,4702,0.050,0.233,0.183,2.4,0.923,25.2,0.904,75.00,STABLE / OPEN,0.00,5.69,0.000,6.522,328,171,795,441,16,0,0.0,ERR:0,37.2,23.9,22.5,22.2,0,0,0,
325,0102,6/8/2021 8:58:06 PM ,5225,20.909,20.710,0.199,2.8,4734,0.050,0.234,0.184,2.4,0.906,25.8,0.905,75.00,STABLE / OPEN,0.00,5.69,0.033,6.555,393,186,858,449,63,0,0.0,ERR:0,37.3,24.0,22.5,22.2,0,0,0,
326,0102,6/8/2021 9:03:46 PM ,5307,20.909,20.706,0.203,2.8,4774,0.050,0.236,0.186,2.4,0.900,26.1,0.902,75.00,STABLE / OPEN,0.00,5.69,0.000,6.555,722,401,1006,624,68,0,0.0,ERR:0,37.3,24.0,22.4,22.2,0,0,0,
327,0102,6/8/2021 9:09:26 PM ,5258,20.909,20.709,0.199,2.8,4634,0.050,0.231,0.180,2.4,0.881,25.8,0.904,75.00,STABLE / OPEN,0.00,5.69,0.000,6.555,523,294,1050,573,38,0,0.0,ERR:0,37.1,24.0,22.4,22.2,0,0,0,
328,0102,6/8/2021 9:15:06 PM ,5119,20.909,20.714,0.195,2.8,4572,0.049,0.227,0.178,2.4,0.893,25.2,0.903,75.00,STABLE / OPEN,0.16,5.84,0.000,6.555,149,35,240,81,15,0,0.0,ERR:0,37.0,23.9,22.4,22.2,0,0,0,
329,0102,6/8/2021 9:20:46 PM ,5368,20.909,20.704,0.204,2.9,4826,0.049,0.237,0.188,2.4,0.899,26.4,0.904,75.00,UNSTABLE / OPEN,0.00,5.84,0.075,6.630,562,355,1050,588,49,0,0.0,ERR:0,37.2,24.0,22.3,22.2,0,0,0,
330,0102,6/8/2021 9:26:26 PM ,5316,20.909,20.706,0.202,2.9,4828,0.049,0.236,0.187,2.4,0.908,26.2,0.906,75.00,UNSTABLE / OPEN,0.00,5.84,0.000,6.630,374,214,894,375,26,0,0.0,ERR:0,37.7,24.0,22.4,22.2,0,0,0,
331,0102,6/8/2021 9:32:06 PM ,5386,20.909,20.701,0.207,2.9,5058,0.047,0.245,0.197,2.4,0.939,26.8,0.903,75.00,UNSTABLE / OPEN,0.00,5.84,0.033,6.663,609,395,999,664,68,0,0.0,ERR:0,38.0,24.0,22.3,22.2,0,0,0,
332,0102,6/8/2021 9:37:46 PM ,5376,20.909,20.704,0.205,2.9,4866,0.050,0.239,0.189,2.4,0.905,26.5,0.905,75.00,STABLE / OPEN,0.00,5.84,0.075,6.739,481,276,1078,449,24,0,0.0,ERR:0,38.1,24.0,22.3,22.2,0,0,0,
333,0102,6/8/2021 9:43:26 PM ,5281,20.909,20.707,0.202,2.9,4826,0.050,0.237,0.188,2.4,0.914,26.1,0.905,75.00,STABLE / OPEN,0.00,5.84,0.000,6.739,528,323,930,565,43,0,0.0,ERR:0,38.2,24.0,22.4,22.2,0,0,0,
334,0102,6/8/2021 9:49:06 PM ,5266,20.909,20.708,0.201,2.9,4767,0.051,0.236,0.185,2.5,0.905,26.0,0.905,75.00,STABLE / OPEN,0.00,5.84,0.000,6.739,523,182,1321,430,22,0,0.0,ERR:0,38.2,24.0,22.4,22.2,0,0,0,
335,0102,6/8/2021 9:54:46 PM ,5278,20.909,20.707,0.202,2.9,4851,0.050,0.238,0.188,2.5,0.919,26.1,0.905,75.00,STABLE / OPEN,0.11,5.95,0.000,6.739,406,245,600,362,75,0,0.0,ERR:0,37.9,24.0,22.4,22.2,0,0,0,
336,0102,6/8/2021 10:00:26 PM ,5277,20.909,20.707,0.202,2.9,4774,0.049,0.235,0.186,2.5,0.905,26.0,0.901,75.00,UNSTABLE / OPEN,0.00,5.95,0.065,6.804,260,114,448,240,67,0,0.0,ERR:0,37.8,23.9,22.3,22.2,0,0,0,
337,0102,6/8/2021 10:06:06 PM ,5464,20.909,20.700,0.209,2.9,5008,0.049,0.243,0.195,2.5,0.917,27.0,0.905,75.00,STABLE / OPEN,0.09,6.05,0.078,6.882,643,363,1165,733,63,0,0.0,ERR:0,37.7,24.0,22.3,22.2,0,0,0,
338,0102,6/8/2021 10:11:46 PM ,5347,20.909,20.705,0.204,3.0,4837,0.050,0.238,0.188,2.5,0.905,26.4,0.905,75.00,STABLE / OPEN,0.00,6.05,0.042,6.924,240,111,708,317,15,0,0.0,ERR:0,38.0,24.0,22.3,22.2,0,0,0,
339,0102,6/8/2021 10:17:26 PM ,5089,20.909,20.714,0.195,3.0,4727,0.049,0.233,0.184,2.5,0.929,25.2,0.904,75.00,STABLE / OPEN,0.00,6.05,0.000,6.924,239,121,677,298,23,0,0.0,ERR:0,37.9,24.0,22.3,22.2,0,0,0,
340,0102,6/8/2021 10:23:06 PM ,5119,20.909,20.713,0.195,3.0,4687,0.049,0.231,0.182,2.5,0.916,25.3,0.906,75.00,UNSTABLE / OPEN,0.00,6.05,0.036,6.959,501,309,878,498,62,0,0.0,ERR:0,37.9,24.0,22.3,22.2,0,0,0,
341,0102,6/8/2021 10:28:46 PM ,5013,20.909,20.717,0.192,3.0,4560,0.049,0.227,0.178,2.5,0.910,24.7,0.903,75.00,UNSTABLE / OPEN,0.16,6.21,0.052,7.011,135,26,231,57,4,0,0.0,ERR:0,37.6,24.0,22.3,22.2,0,0,0,
342,0102,6/8/2021 10:34:26 PM ,5188,20.909,20.711,0.198,3.0,4722,0.049,0.233,0.184,2.5,0.910,25.6,0.905,75.00,STABLE / OPEN,0.07,6.28,0.115,7.126,429,187,674,354,28,0,0.0,ERR:0,38.1,24.0,22.3,22.2,0,0,0,
343,0102,6/8/2021 10:40:06 PM ,5432,20.909,20.701,0.208,3.0,4994,0.048,0.242,0.194,2.5,0.919,26.9,0.904,75.00,UNSTABLE / OPEN,0.00,6.28,0.000,7.126,684,433,1315,863,54,0,0.0,ERR:0,40.1,24.0,22.4,22.2,0,0,0,
344,0102,6/8/2021 10:45:46 PM ,5354,20.909,20.704,0.205,3.0,4937,0.050,0.241,0.192,2.5,0.922,26.5,0.905,75.00,STABLE / OPEN,0.00,6.28,0.048,7.174,741,378,1261,740,21,0,0.0,ERR:0,39.2,24.0,22.4,22.2,0,0,0,
345,0102,6/8/2021 10:51:26 PM ,5215,20.909,20.708,0.200,3.0,4917,0.049,0.240,0.191,2.6,0.943,26.0,0.905,75.00,STABLE / OPEN,0.00,6.28,0.097,7.271,339,109,826,272,29,0,0.0,ERR:0,38.9,23.9,22.4,22.2,0,0,0,
346,0102,6/8/2021 10:57:06 PM ,5185,20.909,20.710,0.198,3.0,4726,0.050,0.234,0.184,2.6,0.911,25.6,0.902,75.00,STABLE / OPEN,0.19,6.47,0.000,7.271,172,73,228,109,6,0,0.0,ERR:0,38.6,24.0,22.4,22.2,0,0,0,
347,0102,6/8/2021 11:02:46 PM ,5333,20.909,20.705,0.204,3.0,4917,0.050,0.241,0.191,2.6,0.922,26.4,0.906,75.00,STABLE / OPEN,0.00,6.47,0.156,7.427,517,268,1056,649,33,0,0.0,ERR:0,38.8,23.9,22.4,22.2,0,0,0,
348,0102,6/8/2021 11:08:26 PM ,5319,20.909,20.705,0.203,3.1,4894,0.050,0.240,0.190,2.6,0.920,26.3,0.904,75.00,STABLE / OPEN,0.00,6.47,0.098,7.525,438,195,681,292,11,0,0.0,ERR:0,38.6,23.9,22.5,22.2,0,0,0,
349,0102,6/8/2021 11:14:06 PM ,5337,20.909,20.704,0.204,3.1,4969,0.050,0.243,0.193,2.6,0.931,26.5,0.905,75.00,STABLE / OPEN,0.04,6.51,0.000,7.525,481,302,1025,649,27,0,0.0,ERR:0,40.0,24.0,22.5,22.2,0,0,0,
350,0102,6/8/2021 11:19:46 PM ,5356,20.909,20.704,0.205,3.1,4967,0.050,0.243,0.193,2.6,0.927,26.6,0.907,75.00,STABLE / OPEN,0.00,6.51,0.000,7.525,457,155,823,296,24,0,0.0,ERR:0,39.3,24.0,22.5,22.2,0,0,0,
351,0102,6/8/2021 11:25:26 PM ,5081,20.909,20.713,0.195,3.1,4796,0.048,0.235,0.187,2.6,0.944,25.3,0.903,75.00,UNSTABLE / OPEN,0.00,6.51,0.000,7.525,192,119,480,216,18,0,0.0,ERR:0,39.0,24.0,22.6,22.2,0,0,0,
352,0102,6/8/2021 11:31:06 PM ,4932,20.909,20.720,0.189,3.1,4596,0.049,0.228,0.179,2.6,0.932,24.5,0.905,75.00,STABLE / OPEN,0.35,6.86,0.000,7.525,181,86,1049,132,12,0,0.0,ERR:0,38.7,24.0,22.5,22.2,0,0,0,
353,0102,6/8/2021 11:36:46 PM ,4926,20.909,20.720,0.188,3.1,4503,0.051,0.226,0.175,2.6,0.914,24.3,0.904,75.00,STABLE / OPEN,0.00,6.86,0.000,7.525,292,106,673,226,18,0,0.0,ERR:0,38.4,24.0,22.5,22.2,0,0,0,
354,0102,6/8/2021 11:42:26 PM ,4975,20.909,20.718,0.190,3.1,4633,0.050,0.230,0.180,2.6,0.931,24.7,0.905,75.00,STABLE / OPEN,0.05,6.91,0.000,7.525,394,159,708,362,17,0,0.0,ERR:0,38.5,23.9,22.6,22.2,0,0,0,
355,0102,6/8/2021 11:48:06 PM ,4921,20.909,20.720,0.189,3.1,4639,0.050,0.230,0.180,2.7,0.943,24.5,0.906,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,298,103,822,320,13,0,0.0,ERR:0,38.5,24.0,22.6,22.2,0,0,0,
356,0102,6/8/2021 11:53:46 PM ,4868,20.909,20.721,0.187,3.1,4567,0.049,0.227,0.178,2.7,0.938,24.2,0.903,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,227,117,604,274,5,0,0.0,ERR:0,38.4,24.0,22.6,22.2,0,0,0,
357,0102,6/8/2021 11:59:26 PM ,4990,20.909,20.717,0.191,3.1,4700,0.049,0.231,0.182,2.7,0.942,24.8,0.906,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,541,317,1039,590,33,0,0.0,ERR:0,38.4,24.0,22.7,22.2,0,0,0,
358,0102,6/9/2021 12:05:06 AM ,5070,20.909,20.714,0.195,3.2,4716,0.049,0.233,0.184,2.7,0.930,25.2,0.903,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,505,297,1179,617,26,0,0.0,ERR:0,38.5,24.0,22.6,22.2,0,0,0,
359,0102,6/9/2021 12:10:46 AM ,5067,20.909,20.715,0.193,3.2,4633,0.050,0.230,0.180,2.7,0.914,25.0,0.905,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,311,161,809,405,8,0,0.0,ERR:0,38.4,23.9,22.6,22.2,0,0,0,
360,0102,6/9/2021 12:16:26 AM ,4890,20.909,20.722,0.187,3.2,4534,0.048,0.224,0.176,2.7,0.927,24.2,0.906,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,275,43,676,68,0,0,0.0,ERR:0,38.5,23.9,22.6,22.2,0,0,0,
361,0102,6/9/2021 12:22:06 AM ,4847,20.909,20.724,0.185,3.2,4418,0.050,0.222,0.172,2.7,0.911,23.9,0.904,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,333,14,596,77,0,0,0.0,ERR:0,38.7,24.0,22.6,22.2,0,0,0,
362,0102,6/9/2021 12:27:46 AM ,5276,20.909,20.708,0.201,3.2,4805,0.050,0.237,0.187,2.7,0.911,26.0,0.906,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,263,9,372,36,0,0,0.0,ERR:0,39.1,23.9,22.6,22.2,0,0,0,
363,0102,6/9/2021 12:33:26 AM ,5352,20.909,20.704,0.205,3.2,4905,0.050,0.241,0.191,2.7,0.917,26.5,0.903,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,426,45,391,41,0,0,0.0,ERR:0,39.0,23.9,22.6,22.2,0,0,0,
364,0102,6/9/2021 12:39:06 AM ,4686,20.909,20.730,0.179,3.2,4306,0.049,0.216,0.167,2.7,0.919,23.2,0.906,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,130,5,20,2,0,0,0.0,ERR:0,38.5,23.9,22.6,22.2,0,0,0,
365,0102,6/9/2021 12:44:46 AM ,4014,20.909,20.756,0.152,3.2,3585,0.049,0.188,0.139,2.7,0.893,19.7,0.905,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,5,0,9,0,0,0,0.0,ERR:0,38.2,23.9,22.7,22.2,0,0,0,
366,0102,6/9/2021 12:50:26 AM ,3914,20.909,20.762,0.147,3.2,3241,0.050,0.177,0.126,2.8,0.828,18.9,0.903,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,65,0,534,2,0,0,0.0,ERR:0,37.8,23.9,22.7,22.2,0,0,0,
367,0102,6/9/2021 12:56:06 AM ,3924,20.909,20.761,0.147,3.2,3278,0.051,0.178,0.127,2.8,0.835,19.0,0.905,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,32,6,553,3,0,0,0.0,ERR:0,37.5,23.9,22.7,22.2,0,0,0,
368,0102,6/9/2021 1:01:46 AM ,3746,20.909,20.766,0.143,3.3,3381,0.050,0.182,0.132,2.8,0.903,18.5,0.903,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,40,4,27,6,0,0,0.0,ERR:0,37.4,23.9,22.8,22.2,0,0,0,
369,0102,6/9/2021 1:07:26 AM ,3675,20.909,20.769,0.140,3.3,3343,0.050,0.180,0.130,2.8,0.910,18.1,0.906,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,51,10,81,10,0,0,0.0,ERR:0,37.4,23.9,22.8,22.2,0,0,0,
370,0102,6/9/2021 1:13:06 AM ,3802,20.909,20.764,0.144,3.3,3361,0.050,0.181,0.131,2.8,0.884,18.6,0.905,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,189,2,124,1,0,0,0.0,ERR:0,37.1,23.9,22.9,22.2,0,0,0,
371,0102,6/9/2021 1:18:46 AM ,3715,20.909,20.767,0.141,3.3,3344,0.050,0.180,0.130,2.8,0.900,18.3,0.904,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,4,1,3,1,0,0,0.0,ERR:0,37.1,23.9,22.9,22.2,0,0,0,
372,0102,6/9/2021 1:24:26 AM ,3830,20.909,20.763,0.145,3.3,3391,0.050,0.181,0.132,2.8,0.885,18.8,0.905,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,552,1,87,4,0,0,0.0,ERR:0,37.1,23.9,22.9,22.2,0,0,0,
373,0102,6/9/2021 1:30:06 AM ,3827,20.909,20.763,0.145,3.3,3360,0.050,0.181,0.131,2.8,0.878,18.7,0.902,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,50,2,314,9,0,0,0.0,ERR:0,36.9,23.9,22.7,22.2,0,0,0,
374,0102,6/9/2021 1:35:46 AM ,3839,20.909,20.764,0.145,3.3,3343,0.051,0.181,0.130,2.8,0.871,18.8,0.906,75.00,STABLE / OPEN,0.00,6.91,0.000,7.525,124,11,85,29,1,0,0.0,ERR:0,37.0,23.9,22.7,22.2,0,0,0,
375,0102,6/9/2021 1:41:26 AM ,4700,20.909,20.732,0.177,3.3,3966,0.050,0.205,0.154,2.8,0.844,22.8,0.905,75.00,UNSTABLE / OPEN,0.00,6.91,0.000,7.525,381,146,518,255,28,0,0.0,ERR:0,38.9,23.9,22.7,22.2,0,0,0,
376,0102,6/9/2021 1:47:06 AM ,5178,20.909,20.713,0.196,3.3,4502,0.050,0.225,0.175,2.8,0.870,25.3,0.905,75.00,UNSTABLE / OPEN,0.00,6.91,0.000,7.525,353,93,468,172,39,0,0.0,ERR:0,39.5,23.9,22.6,22.2,0,0,0,
