Oxymax CSV File 

CSV Generation Date,10/10/2022 8:48:54 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0102
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,3955
Subject Mass (G), 28.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
228,0102,12/14/2021 12:03:48 PM ,2919,20.914,20.770,0.143,2.0,2166,0.050,0.162,0.113,1.5,0.742,13.8,0.905,75.00,STABLE / OPEN,0.00,3.61,0.000,2.737,33,0,115,12,0,3,0.0,0.0,33.5,24.1,22.3,22.0,0,0,100,
229,0102,12/14/2021 12:09:28 PM ,2810,20.914,20.775,0.138,2.0,2106,0.050,0.159,0.109,1.5,0.749,13.3,0.906,75.00,STABLE / OPEN,0.00,3.61,0.000,2.737,23,0,64,19,0,3,0.0,0.0,33.4,24.1,22.5,22.0,0,0,100,
230,0102,12/14/2021 12:15:08 PM ,2824,20.914,20.774,0.139,2.0,2149,0.049,0.161,0.112,1.5,0.761,13.4,0.906,75.00,STABLE / OPEN,0.00,3.61,0.034,2.771,1,1,48,15,0,2,0.0,0.0,33.5,24.1,22.7,22.0,0,0,100,
231,0102,12/14/2021 12:20:48 PM ,2788,20.914,20.776,0.137,2.0,2117,0.049,0.159,0.110,1.5,0.759,13.2,0.906,75.00,STABLE / OPEN,0.00,3.61,0.000,2.771,4,0,110,21,0,2,0.0,0.0,33.3,24.1,22.5,22.0,0,0,100,
232,0102,12/14/2021 12:26:28 PM ,2768,20.914,20.777,0.137,2.0,2103,0.049,0.158,0.109,1.5,0.760,13.2,0.904,75.00,STABLE / OPEN,0.00,3.61,0.000,2.771,15,0,76,27,0,2,0.0,0.0,33.3,24.1,22.1,22.0,0,0,100,
233,0102,12/14/2021 12:32:08 PM ,2768,20.914,20.778,0.136,2.0,2063,0.049,0.156,0.107,1.5,0.745,13.1,0.905,75.00,STABLE / OPEN,0.00,3.61,0.000,2.771,35,0,87,28,0,1,0.0,0.0,33.3,24.1,22.2,22.0,0,0,100,
234,0102,12/14/2021 12:37:48 PM ,2657,20.914,20.783,0.131,2.0,2021,0.049,0.153,0.105,1.5,0.761,12.6,0.906,75.00,STABLE / OPEN,0.00,3.61,0.000,2.771,7,1,89,24,0,2,0.0,0.0,33.3,24.1,22.5,22.0,0,0,100,
235,0102,12/14/2021 12:43:28 PM ,2547,20.914,20.788,0.126,2.0,1919,0.048,0.148,0.100,1.5,0.753,12.1,0.904,75.00,STABLE / OPEN,0.00,3.61,0.000,2.771,51,2,62,13,0,2,0.0,0.0,33.3,24.0,22.7,22.0,0,0,100,
236,0102,12/14/2021 12:49:08 PM ,2616,20.914,20.785,0.129,2.0,1970,0.049,0.151,0.102,1.5,0.753,12.4,0.906,75.00,STABLE / OPEN,0.00,3.61,0.000,2.771,52,0,543,19,0,2,0.0,0.0,33.2,24.1,22.4,22.0,0,0,100,
237,0102,12/14/2021 12:54:48 PM ,2881,20.914,20.771,0.143,2.0,2204,0.049,0.164,0.115,1.6,0.765,13.7,0.903,75.00,STABLE / OPEN,0.00,3.61,0.000,2.771,149,1,506,55,0,3,0.0,0.0,33.5,24.1,22.2,22.0,0,0,100,
238,0102,12/14/2021 1:00:28 PM ,3651,20.914,20.735,0.179,2.1,2679,0.048,0.188,0.139,1.6,0.734,17.2,0.905,75.00,UNSTABLE / OPEN,0.00,3.61,0.000,2.771,339,47,780,207,7,2,0.0,0.0,33.7,24.1,22.2,22.0,0,0,100,
239,0102,12/14/2021 1:06:08 PM ,3948,20.914,20.719,0.195,2.1,2980,0.049,0.203,0.155,1.6,0.755,18.7,0.904,75.00,STABLE / OPEN,0.00,3.61,0.206,2.978,260,16,175,33,79,3,0.0,0.0,34.0,24.0,22.5,22.0,0,0,100,
240,0102,12/14/2021 1:11:48 PM ,3993,20.914,20.716,0.198,2.1,3112,0.048,0.210,0.162,1.6,0.779,19.1,0.905,75.00,STABLE / OPEN,0.00,3.61,0.000,2.978,255,120,649,322,34,2,0.0,0.0,34.6,24.1,22.6,22.0,0,0,100,
241,0102,12/14/2021 1:17:28 PM ,3815,20.914,20.725,0.189,2.1,2933,0.049,0.201,0.153,1.6,0.769,18.2,0.904,75.00,STABLE / OPEN,0.00,3.61,0.111,3.089,100,21,255,58,44,4,0.0,0.0,35.5,24.1,22.6,22.0,0,0,100,
242,0102,12/14/2021 1:23:08 PM ,3832,20.914,20.723,0.191,2.1,3072,0.057,0.217,0.160,1.6,0.802,18.4,0.905,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,197,68,305,132,39,16,0.0,0.0,36.4,24.1,22.2,22.0,0,0,100,
243,0102,12/14/2021 1:28:48 PM ,3680,20.914,20.731,0.182,2.1,2833,0.060,0.207,0.147,1.6,0.770,17.5,0.903,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,169,54,541,149,7,26,0.0,0.0,36.3,24.0,22.1,22.0,0,0,100,
244,0102,12/14/2021 1:34:28 PM ,3467,20.914,20.742,0.172,2.1,2690,0.059,0.199,0.140,1.6,0.776,16.5,0.905,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,170,7,530,43,0,4,0.0,0.0,36.6,24.1,22.3,22.0,0,0,100,
245,0102,12/14/2021 1:40:08 PM ,2925,20.914,20.768,0.146,2.1,2334,0.058,0.179,0.121,1.6,0.798,14.0,0.905,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,11,0,102,0,0,4,0.0,0.0,36.1,24.0,22.4,22.0,0,0,100,
246,0102,12/14/2021 1:45:48 PM ,2596,20.914,20.784,0.129,2.1,2096,0.057,0.166,0.109,1.6,0.807,12.5,0.905,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,11,2,69,21,0,5,0.0,0.0,36.0,24.0,22.7,22.0,0,0,100,
247,0102,12/14/2021 1:51:28 PM ,2567,20.914,20.786,0.127,2.1,2034,0.057,0.163,0.106,1.6,0.793,12.3,0.905,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,85,6,28,2,0,5,0.0,0.0,35.9,24.0,22.6,22.0,0,0,100,
248,0102,12/14/2021 1:57:08 PM ,2546,20.914,20.786,0.127,2.1,2100,0.054,0.163,0.109,1.6,0.825,12.3,0.905,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,89,8,320,15,0,4,0.0,0.0,35.8,23.9,22.2,22.0,0,0,100,
249,0102,12/14/2021 2:02:48 PM ,2628,20.914,20.783,0.131,2.2,2101,0.055,0.164,0.109,1.6,0.800,12.6,0.904,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,11,2,20,2,0,4,0.0,0.0,35.7,24.0,22.1,22.0,0,0,100,
250,0102,12/14/2021 2:08:28 PM ,2573,20.914,20.786,0.128,2.2,2051,0.055,0.162,0.107,1.6,0.797,12.3,0.904,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,94,0,42,1,0,4,0.0,0.0,35.5,24.0,22.3,22.0,0,0,100,
251,0102,12/14/2021 2:14:08 PM ,2547,20.914,20.787,0.127,2.2,2044,0.054,0.161,0.106,1.6,0.802,12.2,0.905,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,1,0,8,0,0,3,0.0,0.0,35.5,23.9,22.5,22.0,0,0,100,
252,0102,12/14/2021 2:19:48 PM ,2470,20.914,20.791,0.123,2.2,1947,0.054,0.155,0.101,1.7,0.788,11.8,0.905,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,10,2,31,0,0,6,0.0,0.0,35.4,23.9,22.7,22.0,0,0,100,
253,0102,12/14/2021 2:25:28 PM ,2324,20.914,20.798,0.115,2.2,1846,0.053,0.149,0.096,1.7,0.794,11.1,0.906,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,7,0,92,3,0,2,0.0,0.0,35.2,23.9,22.5,22.0,0,0,100,
254,0102,12/14/2021 2:31:08 PM ,2467,20.914,20.791,0.123,2.2,1962,0.052,0.154,0.102,1.7,0.795,11.8,0.904,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,288,0,901,4,0,6,0.0,0.0,35.2,23.9,22.2,22.0,0,0,100,
255,0102,12/14/2021 2:36:48 PM ,2568,20.914,20.787,0.127,2.2,1981,0.051,0.154,0.103,1.7,0.771,12.2,0.905,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,684,0,2,0,0,3,0.0,0.0,35.2,23.9,22.1,22.0,0,0,100,
256,0102,12/14/2021 2:42:28 PM ,2561,20.914,20.787,0.127,2.2,1970,0.051,0.154,0.102,1.7,0.769,12.2,0.904,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,3,0,22,0,0,4,0.0,0.0,35.1,23.9,22.2,22.0,0,0,100,
257,0102,12/14/2021 2:48:08 PM ,2446,20.914,20.793,0.121,2.2,1906,0.051,0.150,0.099,1.7,0.779,11.7,0.906,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,8,2,5,0,0,4,0.0,0.0,35.1,23.9,22.4,22.0,0,0,100,
258,0102,12/14/2021 2:53:48 PM ,2599,20.914,20.785,0.128,2.2,1973,0.051,0.154,0.103,1.7,0.759,12.3,0.903,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,8,2,10,0,0,2,0.0,0.0,35.0,23.9,22.6,22.0,0,0,100,
259,0102,12/14/2021 2:59:28 PM ,2556,20.914,20.787,0.127,2.2,1991,0.051,0.154,0.103,1.7,0.779,12.2,0.905,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,23,9,28,3,0,5,0.0,0.0,34.9,23.9,22.6,22.0,0,0,100,
260,0102,12/14/2021 3:05:08 PM ,2447,20.914,20.792,0.122,2.2,1927,0.051,0.151,0.100,1.7,0.788,11.7,0.904,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,7,0,515,5,0,4,0.0,0.0,34.8,23.9,22.4,22.0,0,0,100,
261,0102,12/14/2021 3:10:48 PM ,2732,20.914,20.778,0.135,2.2,2132,0.051,0.162,0.111,1.7,0.780,13.1,0.904,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,55,3,424,22,0,6,0.0,0.0,34.8,23.9,22.1,22.0,0,0,100,
262,0102,12/14/2021 3:16:28 PM ,2818,20.914,20.774,0.140,2.2,2203,0.050,0.165,0.115,1.7,0.782,13.5,0.902,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,8,6,5,4,0,4,0.0,0.0,34.8,23.9,22.2,22.0,0,0,100,
263,0102,12/14/2021 3:22:08 PM ,2870,20.914,20.771,0.142,2.2,2218,0.050,0.165,0.115,1.7,0.773,13.7,0.904,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,14,6,87,34,0,4,0.0,0.0,34.8,23.9,22.4,22.0,0,0,100,
264,0102,12/14/2021 3:27:48 PM ,3155,20.914,20.758,0.156,2.3,2400,0.050,0.174,0.125,1.7,0.761,15.0,0.905,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,237,43,578,105,0,5,0.0,0.0,35.2,23.9,22.6,22.0,0,0,100,
265,0102,12/14/2021 3:33:28 PM ,3308,20.914,20.751,0.163,2.3,2444,0.050,0.177,0.127,1.7,0.739,15.6,0.904,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,71,12,237,25,0,4,0.0,0.0,35.4,23.8,22.7,22.0,0,0,100,
266,0102,12/14/2021 3:39:08 PM ,2969,20.914,20.766,0.148,2.3,2363,0.050,0.173,0.123,1.7,0.796,14.2,0.904,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,21,2,687,16,0,4,0.0,0.0,35.1,23.9,22.4,22.0,0,0,100,
267,0102,12/14/2021 3:44:48 PM ,2705,20.914,20.779,0.134,2.3,2126,0.050,0.160,0.111,1.7,0.786,12.9,0.904,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,0,0,650,23,0,4,0.0,0.0,34.9,23.9,22.2,22.0,0,0,100,
268,0102,12/14/2021 3:50:28 PM ,2597,20.914,20.786,0.128,2.3,1972,0.050,0.153,0.102,1.7,0.760,12.3,0.905,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,0,0,482,29,0,2,0.0,0.0,34.9,23.9,22.1,22.0,0,0,100,
269,0102,12/14/2021 3:56:08 PM ,2575,20.914,20.787,0.127,2.3,1926,0.049,0.150,0.100,1.7,0.748,12.2,0.903,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,0,0,805,23,0,3,0.0,0.0,34.8,23.9,22.2,22.0,0,0,100,
270,0102,12/14/2021 4:01:48 PM ,2624,20.914,20.785,0.129,2.3,1960,0.050,0.152,0.102,1.8,0.747,12.4,0.905,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,126,0,78,21,0,3,0.0,0.0,34.8,23.9,22.5,22.0,0,0,100,
271,0102,12/14/2021 4:07:28 PM ,2586,20.914,20.787,0.127,2.3,1915,0.049,0.148,0.099,1.8,0.740,12.2,0.906,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,16,0,93,7,0,4,0.0,0.0,34.8,23.8,22.6,22.0,0,0,100,
272,0102,12/14/2021 4:13:08 PM ,2570,20.914,20.788,0.126,2.3,1875,0.050,0.148,0.097,1.8,0.730,12.1,0.906,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,61,0,147,6,0,5,0.0,0.0,34.8,23.9,22.7,22.0,0,0,100,
273,0102,12/14/2021 4:18:48 PM ,2713,20.914,20.781,0.133,2.3,1982,0.051,0.154,0.103,1.8,0.730,12.8,0.905,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,29,2,213,23,0,3,0.0,0.0,34.9,23.9,22.5,22.0,0,0,100,
274,0102,12/14/2021 4:24:28 PM ,2748,20.914,20.780,0.134,2.3,1955,0.050,0.151,0.101,1.8,0.711,12.9,0.906,75.00,STABLE / OPEN,0.00,3.61,0.000,3.089,3,0,122,1,0,3,0.0,0.0,34.8,23.9,22.3,22.0,0,0,100,
275,0102,12/14/2021 4:30:08 PM ,3383,20.914,20.748,0.165,2.3,2423,0.050,0.176,0.126,1.8,0.716,15.9,0.904,75.00,UNSTABLE / OPEN,0.00,3.61,0.000,3.089,180,22,359,74,2,4,0.0,0.0,35.4,23.9,22.1,22.0,0,0,100,
276,0102,12/14/2021 4:35:48 PM ,3830,20.914,20.726,0.187,2.3,2760,0.050,0.194,0.143,1.8,0.721,18.0,0.905,75.00,STABLE / OPEN,0.11,3.72,0.000,3.089,85,6,154,27,86,3,0.0,0.0,35.7,23.9,22.2,22.0,0,0,100,
277,0102,12/14/2021 4:41:28 PM ,3644,20.914,20.736,0.178,2.4,2626,0.050,0.186,0.136,1.8,0.721,17.1,0.906,75.00,STABLE / OPEN,0.10,3.82,0.000,3.089,149,42,274,88,1,3,0.0,0.0,36.3,23.9,22.3,22.0,0,0,100,
278,0102,12/14/2021 4:47:08 PM ,3727,20.914,20.731,0.183,2.4,2749,0.051,0.194,0.143,1.8,0.738,17.6,0.906,75.00,UNSTABLE / OPEN,0.00,3.82,0.090,3.179,174,85,402,215,49,3,0.0,0.0,37.3,23.9,22.5,22.0,0,0,100,
279,0102,12/14/2021 4:52:48 PM ,3564,20.914,20.738,0.176,2.4,2694,0.049,0.189,0.140,1.8,0.756,16.9,0.906,75.00,STABLE / OPEN,0.09,3.91,0.000,3.179,56,8,164,22,27,3,0.0,0.0,37.5,23.9,22.6,22.0,0,0,100,
280,0102,12/14/2021 4:58:28 PM ,3315,20.914,20.751,0.163,2.4,2463,0.049,0.177,0.128,1.8,0.743,15.7,0.906,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,15,0,146,25,0,4,0.0,0.0,37.9,24.0,22.7,22.0,0,0,100,
281,0102,12/14/2021 5:04:08 PM ,2898,20.914,20.770,0.144,2.4,2274,0.049,0.167,0.118,1.8,0.785,13.9,0.905,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,0,0,118,30,0,1,0.0,0.0,37.8,23.9,22.6,22.0,0,0,100,
282,0102,12/14/2021 5:09:48 PM ,2537,20.914,20.787,0.126,2.4,2043,0.051,0.157,0.106,1.8,0.805,12.2,0.905,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,2,0,295,16,0,4,0.0,0.0,37.8,24.0,22.4,22.0,0,0,100,
283,0102,12/14/2021 5:15:28 PM ,2448,20.914,20.792,0.121,2.4,1930,0.051,0.151,0.100,1.8,0.788,11.7,0.906,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,0,0,166,4,0,4,0.0,0.0,37.8,23.9,22.3,22.0,0,0,100,
284,0102,12/14/2021 5:21:08 PM ,2558,20.914,20.786,0.128,2.4,2088,0.050,0.159,0.108,1.8,0.816,12.3,0.905,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,0,0,585,5,0,3,0.0,0.0,37.7,23.9,22.2,22.0,0,0,100,
285,0102,12/14/2021 5:26:48 PM ,2699,20.914,20.779,0.134,2.4,2164,0.051,0.163,0.112,1.8,0.802,13.0,0.905,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,0,0,65,8,0,3,0.0,0.0,37.7,23.9,22.1,22.0,0,0,100,
286,0102,12/14/2021 5:32:28 PM ,2653,20.914,20.782,0.132,2.4,2117,0.051,0.161,0.110,1.8,0.798,12.7,0.905,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,0,0,7,1,0,3,0.0,0.0,37.6,23.9,22.2,22.0,0,0,100,
287,0102,12/14/2021 5:38:08 PM ,2789,20.914,20.775,0.139,2.4,2217,0.050,0.165,0.115,1.9,0.795,13.4,0.905,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,4,0,126,7,0,2,0.0,0.0,37.6,23.9,22.4,22.0,0,0,100,
288,0102,12/14/2021 5:43:48 PM ,2665,20.914,20.780,0.134,2.4,2218,0.050,0.165,0.115,1.9,0.832,12.9,0.904,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,47,0,269,10,0,3,0.0,0.0,37.5,23.9,22.5,22.0,0,0,100,
289,0102,12/14/2021 5:49:28 PM ,2694,20.914,20.779,0.134,2.5,2156,0.051,0.163,0.112,1.9,0.800,12.9,0.904,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,16,0,357,14,0,3,0.0,0.0,37.3,23.9,22.6,22.0,0,0,100,
290,0102,12/14/2021 5:55:08 PM ,2656,20.914,20.781,0.133,2.5,2176,0.049,0.162,0.113,1.9,0.819,12.8,0.905,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,0,0,35,1,0,4,0.0,0.0,37.2,23.9,22.7,22.0,0,0,100,
291,0102,12/14/2021 6:00:48 PM ,2618,20.914,20.782,0.131,2.5,2155,0.049,0.161,0.112,1.9,0.823,12.6,0.903,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,0,0,15,4,0,4,0.0,0.0,37.2,23.9,22.5,22.0,0,0,0,
292,0102,12/14/2021 6:06:28 PM ,2641,20.914,20.781,0.132,2.5,2204,0.049,0.164,0.115,1.9,0.835,12.8,0.904,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,12,7,176,38,0,4,0.0,0.0,37.2,23.8,22.3,22.0,0,0,0,
293,0102,12/14/2021 6:12:08 PM ,2639,20.914,20.782,0.132,2.5,2167,0.049,0.162,0.113,1.9,0.821,12.7,0.904,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,2,1,48,3,0,3,0.0,0.0,37.2,23.7,22.3,22.0,0,0,0,
294,0102,12/14/2021 6:17:48 PM ,2654,20.914,20.781,0.133,2.5,2193,0.050,0.164,0.114,1.9,0.826,12.8,0.905,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,60,0,8,2,0,6,0.0,0.0,37.3,23.6,22.1,22.0,0,0,0,
295,0102,12/14/2021 6:23:28 PM ,2741,20.914,20.776,0.137,2.5,2245,0.049,0.165,0.117,1.9,0.819,13.2,0.904,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,50,0,4,1,0,2,0.0,0.0,37.2,23.5,22.1,22.0,0,0,0,
296,0102,12/14/2021 6:29:08 PM ,2756,20.914,20.776,0.137,2.5,2205,0.049,0.164,0.115,1.9,0.800,13.2,0.905,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,33,0,12,8,0,1,0.0,0.0,37.2,23.4,22.3,22.0,0,0,0,
297,0102,12/14/2021 6:34:48 PM ,3194,20.914,20.756,0.158,2.5,2461,0.048,0.176,0.128,1.9,0.771,15.2,0.905,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,34,5,697,195,0,3,0.0,0.0,38.0,23.4,22.3,22.0,0,0,0,
298,0102,12/14/2021 6:40:28 PM ,3000,20.914,20.764,0.150,2.5,2409,0.047,0.173,0.125,1.9,0.803,14.4,0.903,75.00,STABLE / OPEN,0.00,3.91,0.000,3.179,99,3,35,5,10,4,0.0,0.0,37.5,23.3,22.4,22.0,0,0,0,
299,0102,12/14/2021 6:46:08 PM ,3725,20.914,20.729,0.185,2.5,2906,0.049,0.200,0.151,1.9,0.780,17.8,0.905,75.00,UNSTABLE / OPEN,0.00,3.91,0.000,3.179,820,32,116,35,49,3,0.0,0.0,37.9,23.4,22.4,22.0,0,0,0,
300,0102,12/14/2021 6:51:48 PM ,4109,20.914,20.709,0.205,2.5,3337,0.049,0.222,0.173,1.9,0.812,19.8,0.905,75.00,STABLE / OPEN,0.16,4.06,0.000,3.179,245,116,548,290,31,3,0.0,0.0,38.0,23.3,22.5,22.0,0,0,0,
301,0102,12/14/2021 6:57:28 PM ,3700,20.914,20.730,0.184,2.5,2918,0.047,0.198,0.152,1.9,0.789,17.7,0.905,75.00,STABLE / OPEN,0.00,4.06,0.094,3.273,75,18,115,38,0,3,0.0,0.0,37.7,23.4,22.6,22.0,0,0,0,
302,0102,12/14/2021 7:03:08 PM ,3125,20.914,20.758,0.156,2.6,2494,0.048,0.178,0.130,2.0,0.798,15.0,0.904,75.00,STABLE / OPEN,0.00,4.06,0.000,3.273,14,0,35,9,0,2,0.0,0.0,37.4,23.4,22.6,22.0,0,0,0,
303,0102,12/14/2021 7:08:48 PM ,2774,20.914,20.775,0.139,2.6,2271,0.048,0.166,0.118,2.0,0.819,13.4,0.905,75.00,STABLE / OPEN,0.00,4.06,0.000,3.273,9,0,49,7,0,4,0.0,0.0,37.3,23.4,22.6,22.0,0,0,0,
304,0102,12/14/2021 7:14:28 PM ,2669,20.914,20.781,0.133,2.6,2158,0.048,0.160,0.112,2.0,0.808,12.8,0.905,75.00,STABLE / OPEN,0.00,4.06,0.000,3.273,0,0,3,1,0,3,0.0,0.0,37.2,23.3,22.6,22.0,0,0,0,
305,0102,12/14/2021 7:20:08 PM ,2714,20.914,20.777,0.136,2.6,2273,0.048,0.166,0.118,2.0,0.838,13.2,0.904,75.00,STABLE / OPEN,0.00,4.06,0.000,3.273,1,0,9,2,0,5,0.0,0.0,37.2,23.3,22.7,22.0,0,0,0,
306,0102,12/14/2021 7:25:48 PM ,2590,20.914,20.784,0.130,2.6,2145,0.048,0.160,0.111,2.0,0.828,12.5,0.905,75.00,STABLE / OPEN,0.00,4.06,0.000,3.273,0,0,15,4,0,1,0.0,0.0,37.0,23.3,22.6,22.0,0,0,0,
307,0102,12/14/2021 7:31:28 PM ,2721,20.914,20.778,0.136,2.6,2215,0.049,0.164,0.115,2.0,0.814,13.1,0.903,75.00,STABLE / OPEN,0.00,4.06,0.000,3.273,6,1,64,28,0,3,0.0,0.0,37.0,23.3,22.5,22.0,0,0,0,
308,0102,12/14/2021 7:37:08 PM ,3552,20.914,20.738,0.176,2.6,2776,0.049,0.193,0.144,2.0,0.782,17.0,0.905,75.00,STABLE / OPEN,0.00,4.06,0.000,3.273,31,4,512,162,0,2,0.0,0.0,37.9,23.3,22.4,22.0,0,0,0,
309,0102,12/14/2021 7:42:48 PM ,3849,20.914,20.722,0.192,2.6,3104,0.049,0.210,0.161,2.0,0.807,18.5,0.905,75.00,STABLE / OPEN,0.22,4.28,0.000,3.273,84,7,131,46,14,1,0.0,0.0,38.1,23.3,22.4,22.0,0,0,0,
310,0102,12/14/2021 7:48:28 PM ,4167,20.914,20.704,0.209,2.6,3492,0.048,0.230,0.181,2.0,0.838,20.2,0.905,75.00,STABLE / OPEN,0.00,4.28,0.044,3.317,292,86,553,273,33,4,0.0,0.0,38.9,23.4,22.3,22.0,0,0,0,
311,0102,12/14/2021 7:54:08 PM ,4259,20.914,20.700,0.214,2.6,3547,0.050,0.234,0.184,2.0,0.833,20.6,0.904,75.00,UNSTABLE / OPEN,0.00,4.28,0.000,3.317,311,153,647,398,60,4,0.0,0.0,39.2,23.4,22.2,22.0,0,0,0,
312,0102,12/14/2021 7:59:48 PM ,4057,20.914,20.711,0.203,2.6,3316,0.049,0.221,0.172,2.0,0.817,19.6,0.904,75.00,STABLE / OPEN,0.20,4.49,0.000,3.317,95,29,706,82,1,3,0.0,0.0,39.1,23.4,22.2,22.0,0,0,0,
313,0102,12/14/2021 8:05:28 PM ,3918,20.914,20.717,0.197,2.7,3302,0.049,0.220,0.171,2.0,0.843,19.0,0.905,75.00,STABLE / OPEN,0.00,4.49,0.107,3.425,72,29,240,99,10,2,0.0,0.0,39.3,23.3,22.1,22.0,0,0,0,
314,0102,12/14/2021 8:11:08 PM ,3962,20.914,20.714,0.200,2.7,3387,0.048,0.224,0.176,2.0,0.855,19.3,0.905,75.00,UNSTABLE / OPEN,0.00,4.49,0.083,3.508,337,190,942,685,69,3,0.0,0.0,40.8,23.4,22.1,22.0,0,0,0,
315,0102,12/14/2021 8:16:48 PM ,3982,20.914,20.713,0.201,2.7,3394,0.049,0.225,0.177,2.0,0.852,19.4,0.904,75.00,STABLE / OPEN,0.00,4.49,0.054,3.562,285,154,733,458,54,3,0.0,0.0,41.7,23.4,22.2,22.0,0,0,0,
316,0102,12/14/2021 8:22:28 PM ,3889,20.914,20.718,0.196,2.7,3298,0.049,0.221,0.171,2.1,0.848,18.9,0.904,75.00,STABLE / OPEN,0.00,4.49,0.000,3.562,26,10,912,51,0,3,0.0,0.0,41.8,23.3,22.2,22.0,0,0,0,
317,0102,12/14/2021 8:28:08 PM ,3754,20.914,20.724,0.189,2.7,3207,0.047,0.214,0.167,2.1,0.854,18.3,0.904,75.00,STABLE / OPEN,0.00,4.49,0.000,3.562,19,1,239,53,0,2,0.0,0.0,41.9,23.3,22.3,22.0,0,0,0,
318,0102,12/14/2021 8:33:48 PM ,3402,20.914,20.744,0.170,2.7,2800,0.047,0.193,0.145,2.1,0.823,16.4,0.905,75.00,STABLE / OPEN,0.00,4.49,0.000,3.562,6,1,107,7,0,3,0.0,0.0,41.5,23.4,22.4,22.0,0,0,0,
319,0102,12/14/2021 8:39:28 PM ,2949,20.914,20.765,0.148,2.7,2495,0.049,0.178,0.130,2.1,0.846,14.3,0.905,75.00,STABLE / OPEN,0.00,4.49,0.000,3.562,1,0,67,6,0,1,0.0,0.0,41.2,23.4,22.5,22.0,0,0,0,
320,0102,12/14/2021 8:45:08 PM ,2704,20.914,20.778,0.136,2.7,2293,0.048,0.167,0.119,2.1,0.848,13.1,0.905,75.00,STABLE / OPEN,0.00,4.49,0.000,3.562,6,0,34,0,0,3,0.0,0.0,40.9,23.3,22.5,22.0,0,0,0,
