Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:44 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0105
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4607
Subject Mass (G), 24.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
264,0105,10/2/2021 4:39:21 PM ,1582,20.911,20.843,0.068,1.6,1296,0.047,0.105,0.058,1.4,0.819,7.6,0.913,75.00,STABLE / OPEN,0.00,4.96,0.000,5.507,30,0,15,1,0,0,0.0,0.0,34.6,30.4,30.4,30.0,0,0,100,
265,0105,10/2/2021 4:45:01 PM ,1610,20.911,20.842,0.069,1.6,1290,0.048,0.105,0.058,1.4,0.801,7.7,0.913,75.00,STABLE / OPEN,0.00,4.96,0.000,5.507,15,0,143,1,0,0,0.0,0.0,34.3,30.4,30.0,30.0,0,0,100,
266,0105,10/2/2021 4:50:41 PM ,1614,20.911,20.842,0.069,1.7,1275,0.048,0.105,0.057,1.4,0.790,7.7,0.914,75.00,STABLE / OPEN,0.00,4.96,0.000,5.507,6,1,74,7,0,0,0.0,0.0,34.2,30.5,30.6,30.0,0,0,100,
267,0105,10/2/2021 4:56:21 PM ,1717,20.911,20.837,0.073,1.7,1393,0.048,0.110,0.062,1.4,0.812,8.3,0.916,75.00,STABLE / OPEN,0.16,5.11,0.000,5.507,969,14,90,32,0,0,0.0,0.0,34.4,30.3,30.4,30.0,0,0,100,
268,0105,10/2/2021 5:02:01 PM ,2093,20.911,20.821,0.089,1.7,1621,0.047,0.120,0.073,1.4,0.775,10.0,0.912,75.00,STABLE / OPEN,0.14,5.25,0.000,5.507,91,6,165,6,0,0,0.0,0.0,34.7,30.4,30.1,30.0,0,0,100,
269,0105,10/2/2021 5:07:41 PM ,2393,20.911,20.809,0.102,1.7,1863,0.048,0.131,0.083,1.4,0.779,11.4,0.917,75.00,STABLE / OPEN,0.33,5.58,0.000,5.507,350,18,163,59,2,0,0.0,0.0,34.9,30.5,30.6,30.0,0,0,100,
270,0105,10/2/2021 5:13:21 PM ,2558,20.911,20.801,0.109,1.7,2011,0.048,0.138,0.090,1.4,0.786,12.2,0.914,75.00,UNSTABLE / OPEN,0.00,5.58,0.000,5.507,203,62,317,123,49,0,0.0,0.0,35.1,30.3,30.5,30.0,0,0,100,
271,0105,10/2/2021 5:19:01 PM ,2778,20.911,20.793,0.118,1.7,2147,0.047,0.143,0.096,1.4,0.773,13.2,0.915,75.00,UNSTABLE / OPEN,0.00,5.58,0.000,5.507,62,33,130,23,20,0,0.0,0.0,35.2,30.4,30.2,30.0,0,0,100,
272,0105,10/2/2021 5:24:41 PM ,2847,20.911,20.788,0.122,1.7,2325,0.046,0.150,0.104,1.4,0.817,13.7,0.915,75.00,UNSTABLE / OPEN,0.00,5.58,0.504,6.011,327,96,275,126,10,0,0.0,0.0,35.0,30.5,30.5,30.0,0,0,100,
273,0105,10/2/2021 5:30:21 PM ,2914,20.911,20.786,0.125,1.7,2324,0.048,0.152,0.104,1.4,0.798,14.0,0.915,75.00,STABLE / OPEN,0.00,5.58,0.106,6.117,262,71,318,90,9,0,0.0,0.0,35.3,30.4,30.5,30.0,0,0,100,
274,0105,10/2/2021 5:36:01 PM ,2875,20.911,20.787,0.124,1.7,2379,0.046,0.152,0.106,1.4,0.827,13.9,0.915,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,73,15,160,48,3,0,0.0,0.0,35.3,30.3,30.3,30.0,0,0,100,
275,0105,10/2/2021 5:41:41 PM ,2621,20.911,20.798,0.113,1.7,2175,0.048,0.145,0.097,1.4,0.830,12.7,0.915,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,121,1,228,4,0,0,0.0,0.0,35.0,30.5,30.2,30.0,0,0,100,
276,0105,10/2/2021 5:47:21 PM ,2292,20.911,20.811,0.099,1.7,1949,0.048,0.135,0.087,1.4,0.850,11.1,0.914,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,416,2,50,23,0,0,0.0,0.0,35.0,30.4,30.6,30.0,0,0,100,
277,0105,10/2/2021 5:53:01 PM ,2251,20.911,20.813,0.097,1.7,1869,0.048,0.132,0.084,1.5,0.830,10.9,0.912,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,96,14,166,50,0,0,0.0,0.0,35.1,30.3,30.4,30.0,0,0,100,
278,0105,10/2/2021 5:58:41 PM ,2061,20.911,20.822,0.089,1.7,1734,0.048,0.126,0.077,1.5,0.841,10.0,0.914,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,2,0,36,11,0,0,0.0,0.0,34.8,30.4,30.0,30.0,0,0,100,
279,0105,10/2/2021 6:04:21 PM ,1858,20.911,20.830,0.081,1.7,1624,0.048,0.121,0.073,1.5,0.874,9.1,0.912,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,0,0,5,3,0,0,0.0,0.0,34.7,30.4,30.5,30.0,0,0,0,
280,0105,10/2/2021 6:10:01 PM ,1835,20.911,20.831,0.079,1.7,1582,0.047,0.117,0.071,1.5,0.862,9.0,0.916,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,3,3,33,11,0,0,0.0,0.0,34.7,30.4,30.2,30.0,0,0,0,
281,0105,10/2/2021 6:15:41 PM ,1735,20.911,20.835,0.075,1.7,1486,0.048,0.115,0.066,1.5,0.857,8.4,0.913,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,0,0,6,1,0,0,0.0,0.0,34.2,30.5,30.6,30.0,0,0,0,
282,0105,10/2/2021 6:21:21 PM ,1727,20.911,20.836,0.075,1.7,1512,0.047,0.114,0.067,1.5,0.875,8.5,0.916,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,6,2,24,11,0,0,0.0,0.0,34.5,30.4,30.3,30.0,0,0,0,
283,0105,10/2/2021 6:27:01 PM ,1686,20.911,20.838,0.073,1.7,1454,0.048,0.113,0.065,1.5,0.862,8.2,0.914,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,0,0,36,2,0,0,0.0,0.0,34.1,30.6,30.7,30.0,0,0,0,
284,0105,10/2/2021 6:32:41 PM ,1693,20.911,20.837,0.073,1.7,1472,0.048,0.113,0.066,1.5,0.869,8.3,0.917,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,1014,5,37,2,0,0,0.0,0.0,34.4,30.5,30.4,30.0,0,0,0,
285,0105,10/2/2021 6:38:21 PM ,1698,20.911,20.837,0.074,1.7,1444,0.048,0.113,0.065,1.5,0.851,8.3,0.913,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,1348,5,60,6,0,0,0.0,0.0,34.0,30.7,30.5,30.0,0,0,0,
286,0105,10/2/2021 6:44:01 PM ,1667,20.911,20.839,0.072,1.8,1430,0.049,0.112,0.064,1.5,0.858,8.1,0.916,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,34,3,8,0,0,0,0.0,0.0,34.1,30.5,30.4,30.0,0,0,0,
287,0105,10/2/2021 6:49:41 PM ,1632,20.911,20.840,0.071,1.8,1436,0.046,0.110,0.064,1.5,0.880,8.0,0.914,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,39,2,9,1,0,0,0.0,0.0,34.0,30.6,30.1,30.0,0,0,0,
288,0105,10/2/2021 6:55:21 PM ,1675,20.911,20.838,0.073,1.8,1474,0.047,0.112,0.066,1.5,0.880,8.2,0.917,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,11,5,33,26,0,0,0.0,0.0,34.0,30.5,30.5,30.0,0,0,0,
289,0105,10/2/2021 7:01:01 PM ,1670,20.911,20.838,0.073,1.8,1441,0.047,0.112,0.064,1.5,0.863,8.1,0.914,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,2,2,30,6,0,0,0.0,0.0,34.0,30.6,30.0,30.0,0,0,0,
290,0105,10/2/2021 7:06:41 PM ,1664,20.911,20.839,0.072,1.8,1412,0.048,0.111,0.063,1.5,0.849,8.1,0.916,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,2,1,43,3,0,0,0.0,0.0,33.9,30.6,30.5,30.0,0,0,0,
291,0105,10/2/2021 7:12:21 PM ,1657,20.911,20.839,0.072,1.8,1391,0.048,0.110,0.062,1.5,0.840,8.0,0.914,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,10,1,9,4,0,0,0.0,0.0,34.1,30.6,30.1,30.0,0,0,0,
292,0105,10/2/2021 7:18:01 PM ,1674,20.911,20.839,0.072,1.8,1422,0.048,0.111,0.063,1.5,0.850,8.1,0.917,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,90,2,31,4,0,0,0.0,0.0,33.8,30.6,30.6,30.0,0,0,0,
293,0105,10/2/2021 7:23:41 PM ,1674,20.911,20.838,0.072,1.8,1426,0.048,0.112,0.064,1.5,0.851,8.1,0.914,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,33,4,42,25,0,0,0.0,0.0,33.9,30.5,30.2,30.0,0,0,0,
294,0105,10/2/2021 7:29:21 PM ,1688,20.911,20.838,0.073,1.8,1469,0.047,0.112,0.065,1.5,0.870,8.2,0.917,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,387,0,77,1,0,0,0.0,0.0,33.6,30.6,30.6,30.0,0,0,0,
295,0105,10/2/2021 7:35:01 PM ,1701,20.911,20.836,0.074,1.8,1514,0.046,0.114,0.068,1.5,0.890,8.4,0.914,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,31,10,37,18,0,0,0.0,0.0,33.9,30.5,30.3,30.0,0,0,0,
296,0105,10/2/2021 7:40:41 PM ,1741,20.911,20.835,0.075,1.8,1506,0.047,0.114,0.067,1.5,0.865,8.5,0.918,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,1,0,28,10,0,0,0.0,0.0,33.5,30.7,30.5,30.0,0,0,0,
297,0105,10/2/2021 7:46:21 PM ,1988,20.911,20.825,0.086,1.8,1699,0.049,0.124,0.076,1.5,0.855,9.7,0.914,75.00,STABLE / OPEN,0.00,5.58,0.000,6.117,83,34,344,89,1,0,0.0,0.0,34.2,30.5,30.4,30.0,0,0,0,
298,0105,10/2/2021 7:52:01 PM ,2517,20.911,20.802,0.109,1.8,2116,0.049,0.143,0.094,1.5,0.841,12.2,0.915,75.00,UNSTABLE / OPEN,0.28,5.86,0.000,6.117,318,35,286,67,21,0,0.0,0.0,34.6,30.6,30.0,30.0,0,0,0,
299,0105,10/2/2021 7:57:41 PM ,2827,20.911,20.789,0.122,1.8,2380,0.048,0.155,0.106,1.5,0.842,13.7,0.916,75.00,STABLE / OPEN,0.00,5.86,0.000,6.117,255,75,291,116,22,0,0.0,0.0,34.6,30.5,30.4,30.0,0,0,0,
300,0105,10/2/2021 8:03:21 PM ,3002,20.911,20.781,0.130,1.8,2536,0.048,0.161,0.113,1.5,0.845,14.6,0.913,75.00,UNSTABLE / OPEN,0.00,5.86,0.074,6.191,871,313,709,403,68,0,0.0,0.0,34.6,30.7,30.1,30.0,0,0,0,
301,0105,10/2/2021 8:09:01 PM ,3102,20.911,20.776,0.134,1.8,2689,0.048,0.168,0.120,1.5,0.867,15.1,0.916,75.00,STABLE / OPEN,0.00,5.86,0.000,6.191,956,202,677,279,39,0,0.0,0.0,34.8,30.6,30.5,30.0,0,0,0,
302,0105,10/2/2021 8:14:41 PM ,3148,20.911,20.774,0.137,1.8,2708,0.048,0.169,0.121,1.6,0.860,15.3,0.913,75.00,UNSTABLE / OPEN,0.00,5.86,0.000,6.191,342,81,384,152,31,0,0.0,0.0,35.1,30.6,30.0,30.0,0,0,0,
303,0105,10/2/2021 8:20:21 PM ,3427,20.911,20.763,0.148,1.8,2895,0.049,0.178,0.129,1.6,0.845,16.6,0.914,75.00,STABLE / OPEN,0.00,5.86,0.000,6.191,267,33,466,176,74,0,0.0,0.0,35.0,30.6,30.5,30.0,0,0,0,
304,0105,10/2/2021 8:26:01 PM ,3539,20.911,20.758,0.153,1.8,2962,0.049,0.181,0.133,1.6,0.837,17.2,0.913,75.00,STABLE / OPEN,0.00,5.86,0.000,6.191,1769,68,437,116,1,0,0.0,0.0,35.2,30.6,30.1,30.0,0,0,0,
305,0105,10/2/2021 8:31:41 PM ,3396,20.911,20.764,0.146,1.8,2839,0.049,0.176,0.127,1.6,0.836,16.5,0.915,75.00,STABLE / OPEN,0.00,5.86,0.000,6.191,117,13,173,41,56,0,0.0,0.0,35.0,30.7,30.6,30.0,0,0,0,
306,0105,10/2/2021 8:37:21 PM ,3404,20.911,20.763,0.148,1.9,2911,0.049,0.179,0.130,1.6,0.855,16.6,0.914,75.00,UNSTABLE / OPEN,0.00,5.86,0.156,6.347,181,50,241,117,7,0,0.0,0.0,35.2,30.5,30.3,30.0,0,0,0,
307,0105,10/2/2021 8:43:01 PM ,3392,20.911,20.763,0.147,1.9,2962,0.048,0.180,0.132,1.6,0.873,16.6,0.914,75.00,STABLE / OPEN,0.00,5.86,0.000,6.347,1018,340,778,492,82,0,0.0,0.0,35.0,30.7,30.7,30.0,0,0,0,
308,0105,10/2/2021 8:48:41 PM ,3444,20.911,20.761,0.150,1.9,2975,0.048,0.181,0.133,1.6,0.864,16.8,0.914,75.00,STABLE / OPEN,0.00,5.86,0.148,6.495,370,186,551,293,43,0,0.0,0.0,35.2,30.6,30.4,30.0,0,0,0,
309,0105,10/2/2021 8:54:21 PM ,3573,20.911,20.758,0.152,1.9,2818,0.048,0.173,0.126,1.6,0.789,17.1,0.916,75.00,UNSTABLE / OPEN,0.00,5.86,0.000,6.495,170,65,251,90,70,0,0.0,0.0,35.1,30.7,30.3,30.0,0,0,0,
310,0105,10/2/2021 9:00:01 PM ,3498,20.911,20.761,0.150,1.9,2780,0.049,0.173,0.124,1.6,0.795,16.8,0.914,75.00,STABLE / OPEN,0.00,5.86,0.000,6.495,307,123,296,129,14,0,0.0,0.0,35.3,30.6,30.4,30.0,0,0,0,
311,0105,10/2/2021 9:05:41 PM ,3583,20.911,20.757,0.153,1.9,2864,0.049,0.177,0.128,1.6,0.799,17.2,0.914,75.00,UNSTABLE / OPEN,0.00,5.86,0.000,6.495,704,306,786,451,51,0,0.0,0.0,35.2,30.7,30.0,30.0,0,0,0,
312,0105,10/2/2021 9:11:21 PM ,3758,20.911,20.750,0.161,1.9,3025,0.049,0.184,0.135,1.6,0.805,18.1,0.914,75.00,STABLE / OPEN,0.00,5.86,0.000,6.495,847,573,1042,676,101,0,0.0,0.0,36.7,30.6,30.5,30.0,0,0,0,
313,0105,10/2/2021 9:17:01 PM ,3798,20.911,20.748,0.163,1.9,3062,0.049,0.186,0.137,1.6,0.806,18.3,0.915,75.00,UNSTABLE / OPEN,0.00,5.86,0.000,6.495,207,73,315,170,50,0,0.0,0.0,36.9,30.6,30.1,30.0,0,0,0,
314,0105,10/2/2021 9:22:41 PM ,3720,20.911,20.751,0.160,1.9,3044,0.049,0.185,0.136,1.6,0.818,17.9,0.915,75.00,STABLE / OPEN,0.07,5.93,0.118,6.613,157,49,430,114,8,0,0.0,0.0,38.4,30.7,30.6,30.0,0,0,0,
315,0105,10/2/2021 9:28:21 PM ,3854,20.911,20.745,0.166,1.9,3211,0.049,0.192,0.143,1.6,0.833,18.7,0.917,75.00,STABLE / OPEN,0.00,5.93,0.000,6.613,182,3,412,87,4,0,0.0,0.0,38.8,30.6,30.2,30.0,0,0,0,
316,0105,10/2/2021 9:34:01 PM ,3764,20.911,20.748,0.163,1.9,3136,0.049,0.189,0.140,1.6,0.833,18.2,0.913,75.00,STABLE / OPEN,0.00,5.93,0.109,6.722,769,378,824,524,84,0,0.0,0.0,38.0,30.7,30.6,30.0,0,0,0,
317,0105,10/2/2021 9:39:41 PM ,3851,20.911,20.745,0.166,2.0,3202,0.049,0.192,0.143,1.7,0.832,18.6,0.916,75.00,STABLE / OPEN,0.00,5.93,0.000,6.722,836,404,989,629,79,0,0.0,0.0,38.1,30.5,30.3,30.0,0,0,0,
318,0105,10/2/2021 9:45:21 PM ,3822,20.911,20.746,0.165,2.0,3156,0.051,0.192,0.141,1.7,0.826,18.5,0.913,75.00,STABLE / OPEN,0.00,5.93,0.000,6.722,653,332,919,577,101,0,0.0,0.0,37.4,30.8,30.5,30.0,0,0,0,
319,0105,10/2/2021 9:51:01 PM ,3926,20.911,20.743,0.168,2.0,3157,0.050,0.191,0.141,1.7,0.804,18.9,0.917,75.00,UNSTABLE / OPEN,0.00,5.93,0.000,6.722,194,114,188,90,78,0,0.0,0.0,37.4,30.6,30.4,30.0,0,0,0,
320,0105,10/2/2021 9:56:41 PM ,3481,20.911,20.762,0.149,2.0,2790,0.050,0.174,0.125,1.7,0.802,16.7,0.915,75.00,STABLE / OPEN,0.00,5.93,0.000,6.722,162,31,94,44,12,0,0.0,0.0,36.9,30.7,30.1,30.0,0,0,0,
321,0105,10/2/2021 10:02:21 PM ,3236,20.911,20.770,0.141,2.0,2853,0.050,0.177,0.127,1.7,0.882,15.9,0.917,75.00,UNSTABLE / OPEN,0.17,6.10,0.155,6.877,66,23,158,41,13,0,0.0,0.0,36.9,30.6,30.5,30.0,0,0,0,
322,0105,10/2/2021 10:08:01 PM ,3517,20.911,20.759,0.151,2.0,2925,0.050,0.180,0.131,1.7,0.832,17.0,0.915,75.00,STABLE / OPEN,0.00,6.10,0.000,6.877,148,36,377,110,10,0,0.0,0.0,37.4,30.6,30.1,30.0,0,0,0,
323,0105,10/2/2021 10:13:41 PM ,3800,20.911,20.747,0.164,2.0,3245,0.050,0.195,0.144,1.7,0.854,18.5,0.917,75.00,STABLE / OPEN,0.00,6.10,0.000,6.877,420,146,616,259,37,0,0.0,0.0,37.2,30.7,30.6,30.0,0,0,0,
324,0105,10/2/2021 10:19:21 PM ,3983,20.911,20.739,0.172,2.0,3381,0.050,0.201,0.151,1.7,0.849,19.4,0.915,75.00,STABLE / OPEN,0.04,6.14,0.065,6.942,1004,649,1232,838,102,0,0.0,0.0,37.3,30.6,30.2,30.0,0,0,0,
325,0105,10/2/2021 10:25:01 PM ,4159,20.911,20.731,0.180,2.0,3605,0.050,0.210,0.160,1.7,0.867,20.3,0.918,75.00,UNSTABLE / OPEN,0.00,6.14,0.000,6.942,966,587,1279,857,152,0,0.0,0.0,36.9,30.7,30.7,30.0,0,0,0,
326,0105,10/2/2021 10:30:41 PM ,4117,20.911,20.733,0.178,2.0,3483,0.051,0.207,0.155,1.7,0.846,20.0,0.915,75.00,STABLE / OPEN,0.06,6.20,0.000,6.942,811,513,1150,753,45,0,0.0,0.0,37.3,30.5,30.3,30.0,0,0,0,
327,0105,10/2/2021 10:36:21 PM ,3989,20.911,20.738,0.172,2.0,3393,0.050,0.202,0.151,1.7,0.850,19.4,0.916,75.00,UNSTABLE / OPEN,0.00,6.20,0.000,6.942,101,18,325,83,61,0,0.0,0.0,36.9,30.7,30.2,30.0,0,0,0,
328,0105,10/2/2021 10:42:01 PM ,4025,20.911,20.737,0.174,2.0,3423,0.050,0.203,0.153,1.7,0.851,19.6,0.915,75.00,UNSTABLE / OPEN,0.00,6.20,0.000,6.942,0,0,44,16,34,0,0.0,0.0,36.9,30.6,30.4,30.0,0,0,0,
329,0105,10/2/2021 10:47:41 PM ,3948,20.911,20.739,0.172,2.1,3503,0.048,0.205,0.156,1.7,0.887,19.4,0.915,75.00,STABLE / OPEN,0.24,6.44,0.183,7.125,502,269,525,338,51,0,0.0,0.0,37.0,30.7,30.0,30.0,0,0,0,
330,0105,10/2/2021 10:53:21 PM ,4117,20.911,20.732,0.179,2.1,3584,0.051,0.211,0.160,1.8,0.871,20.1,0.915,75.00,STABLE / OPEN,0.00,6.44,0.000,7.125,1203,554,1266,913,106,0,0.0,0.0,37.8,30.6,30.5,30.0,0,0,0,
331,0105,10/2/2021 10:59:01 PM ,4138,20.911,20.731,0.180,2.1,3577,0.051,0.211,0.160,1.8,0.865,20.2,0.913,75.00,STABLE / OPEN,0.10,6.54,0.000,7.125,811,481,952,611,82,0,0.0,0.0,38.1,30.7,30.1,30.0,0,0,0,
332,0105,10/2/2021 11:04:41 PM ,4000,20.911,20.738,0.173,2.1,3395,0.050,0.201,0.151,1.8,0.849,19.4,0.915,75.00,STABLE / OPEN,0.05,6.59,0.203,7.329,638,398,902,547,55,0,0.0,0.0,38.2,30.6,30.5,30.0,0,0,0,
333,0105,10/2/2021 11:10:21 PM ,3908,20.911,20.741,0.170,2.1,3380,0.050,0.201,0.151,1.8,0.865,19.1,0.913,75.00,UNSTABLE / OPEN,0.00,6.59,0.000,7.329,651,415,835,478,158,0,0.0,0.0,38.3,30.6,30.2,30.0,0,0,0,
334,0105,10/2/2021 11:16:01 PM ,3916,20.911,20.742,0.169,2.1,3286,0.051,0.197,0.147,1.8,0.839,19.0,0.915,75.00,STABLE / OPEN,0.00,6.59,0.000,7.329,840,450,958,640,87,0,0.0,0.0,38.3,30.7,30.6,30.0,0,0,0,
335,0105,10/2/2021 11:21:41 PM ,3861,20.911,20.744,0.167,2.1,3249,0.051,0.196,0.145,1.8,0.842,18.7,0.915,75.00,UNSTABLE / OPEN,0.00,6.59,0.000,7.329,698,203,659,352,45,0,0.0,0.0,39.1,30.5,30.3,30.0,0,0,0,
336,0105,10/2/2021 11:27:21 PM ,4043,20.911,20.736,0.175,2.1,3452,0.051,0.205,0.154,1.8,0.854,19.7,0.915,75.00,STABLE / OPEN,0.00,6.59,0.000,7.329,214,60,308,119,145,0,0.0,0.0,39.1,30.7,30.4,30.0,0,0,0,
337,0105,10/2/2021 11:33:01 PM ,3947,20.911,20.739,0.171,2.1,3389,0.051,0.202,0.152,1.8,0.858,19.2,0.913,75.00,UNSTABLE / OPEN,0.00,6.59,0.000,7.329,560,235,514,306,23,0,0.0,0.0,39.2,30.5,30.4,30.0,0,0,0,
338,0105,10/2/2021 11:38:41 PM ,3941,20.911,20.740,0.170,2.1,3331,0.050,0.199,0.149,1.8,0.845,19.1,0.914,75.00,STABLE / OPEN,0.00,6.59,0.000,7.329,791,326,722,477,74,0,0.0,0.0,39.2,30.7,30.0,30.0,0,0,0,
339,0105,10/2/2021 11:44:21 PM ,3979,20.911,20.739,0.172,2.1,3336,0.052,0.201,0.149,1.8,0.838,19.3,0.915,75.00,UNSTABLE / OPEN,0.00,6.59,0.000,7.329,814,461,1072,720,86,0,0.0,0.0,39.5,30.6,30.6,30.0,0,0,0,
340,0105,10/2/2021 11:50:01 PM ,3903,20.911,20.742,0.168,2.2,3293,0.051,0.198,0.147,1.8,0.844,18.9,0.916,75.00,STABLE / OPEN,0.00,6.59,0.177,7.505,798,489,1020,663,70,0,0.0,0.0,39.9,30.6,30.2,30.0,0,0,0,
341,0105,10/2/2021 11:55:41 PM ,3866,20.911,20.743,0.167,2.2,3280,0.050,0.197,0.147,1.8,0.849,18.8,0.913,75.00,UNSTABLE / OPEN,0.00,6.59,0.000,7.505,413,180,579,345,109,0,0.0,0.0,39.5,30.7,30.6,30.0,0,0,0,
342,0105,10/3/2021 12:01:21 AM ,3921,20.911,20.742,0.169,2.2,3299,0.050,0.197,0.147,1.8,0.841,19.0,0.916,75.00,UNSTABLE / OPEN,0.00,6.59,0.000,7.505,246,102,579,292,149,0,0.0,0.0,39.4,30.6,30.4,30.0,0,0,0,
343,0105,10/3/2021 12:07:01 AM ,4019,20.911,20.737,0.174,2.2,3409,0.051,0.203,0.152,1.9,0.848,19.5,0.914,75.00,UNSTABLE / OPEN,0.00,6.59,0.000,7.505,49,14,327,74,201,0,0.0,0.0,39.4,30.7,30.5,30.0,0,0,0,
344,0105,10/3/2021 12:12:41 AM ,3871,20.911,20.743,0.167,2.2,3337,0.050,0.199,0.149,1.9,0.862,18.9,0.917,75.00,STABLE / OPEN,0.08,6.67,0.139,7.644,215,102,377,161,38,0,0.0,0.0,39.5,30.6,30.4,30.0,0,0,0,
345,0105,10/3/2021 12:18:21 AM ,3794,20.911,20.746,0.165,2.2,3307,0.050,0.198,0.148,1.9,0.872,18.5,0.913,75.00,STABLE / OPEN,0.00,6.67,0.000,7.644,331,169,662,320,36,0,0.0,0.0,39.2,30.7,30.1,30.0,0,0,0,
346,0105,10/3/2021 12:24:01 AM ,3828,20.911,20.745,0.166,2.2,3373,0.049,0.199,0.150,1.9,0.881,18.8,0.918,75.00,STABLE / OPEN,0.04,6.71,0.293,7.937,502,253,698,380,51,0,0.0,0.0,40.0,30.5,30.5,30.0,0,0,0,
347,0105,10/3/2021 12:29:41 AM ,3728,20.911,20.749,0.162,2.2,3197,0.051,0.194,0.143,1.9,0.857,18.2,0.913,75.00,STABLE / OPEN,0.00,6.71,0.000,7.937,306,172,565,275,31,0,0.0,0.0,40.7,30.6,30.1,30.0,0,0,0,
348,0105,10/3/2021 12:35:21 AM ,3834,20.911,20.745,0.165,2.2,3252,0.051,0.196,0.145,1.9,0.848,18.6,0.917,75.00,STABLE / OPEN,0.06,6.77,0.000,7.937,127,40,377,143,219,0,0.0,0.0,40.4,30.6,30.6,30.0,0,0,0,
349,0105,10/3/2021 12:41:01 AM ,3674,20.911,20.751,0.159,2.2,3154,0.050,0.191,0.141,1.9,0.858,17.9,0.914,75.00,STABLE / OPEN,0.00,6.77,0.000,7.937,586,236,555,350,36,0,0.0,0.0,40.5,30.5,30.2,30.0,0,0,0,
350,0105,10/3/2021 12:46:41 AM ,3712,20.911,20.751,0.160,2.2,3115,0.051,0.189,0.139,1.9,0.839,18.0,0.917,75.00,STABLE / OPEN,0.00,6.77,0.000,7.937,601,279,837,456,20,0,0.0,0.0,39.9,30.7,30.6,30.0,0,0,0,
351,0105,10/3/2021 12:52:21 AM ,3646,20.911,20.752,0.158,2.3,3145,0.051,0.191,0.141,1.9,0.863,17.8,0.913,75.00,STABLE / OPEN,0.15,6.92,0.000,7.937,666,227,557,282,27,0,0.0,0.0,40.3,30.5,30.3,30.0,0,0,0,
352,0105,10/3/2021 12:58:01 AM ,3712,20.911,20.751,0.160,2.3,3132,0.050,0.190,0.140,1.9,0.844,18.0,0.917,75.00,STABLE / OPEN,0.00,6.92,0.000,7.937,864,384,779,437,82,0,0.0,0.0,40.1,30.7,30.6,30.0,0,0,0,
353,0105,10/3/2021 1:03:41 AM ,3700,20.911,20.751,0.160,2.3,3120,0.051,0.191,0.140,1.9,0.843,18.0,0.912,75.00,STABLE / OPEN,0.00,6.92,0.000,7.937,738,261,841,514,84,0,0.0,0.0,40.3,30.5,30.4,30.0,0,0,0,
354,0105,10/3/2021 1:09:21 AM ,3611,20.911,20.755,0.156,2.3,3072,0.049,0.186,0.137,1.9,0.851,17.6,0.915,75.00,STABLE / OPEN,0.00,6.92,0.000,7.937,572,302,631,368,42,0,0.0,0.0,40.2,30.7,30.0,30.0,0,0,0,
355,0105,10/3/2021 1:15:01 AM ,3562,20.911,20.757,0.153,2.3,2959,0.051,0.183,0.132,1.9,0.831,17.2,0.914,75.00,UNSTABLE / OPEN,0.00,6.92,0.037,7.974,708,409,939,602,10,0,0.0,0.0,39.9,30.6,30.5,30.0,0,0,0,
356,0105,10/3/2021 1:20:41 AM ,3598,20.911,20.757,0.154,2.3,2909,0.051,0.180,0.130,1.9,0.809,17.3,0.916,75.00,UNSTABLE / OPEN,0.00,6.92,0.000,7.974,299,94,401,194,156,0,0.0,0.0,40.0,30.6,30.1,30.0,0,0,0,
