Oxymax CSV File 

CSV Generation Date,10/10/2022 9:17:09 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0114
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3375 Cx3Cr1Cre
Subject Mass (G), 18.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
987,0114,6/13/2021 7:45:53 AM ,8356,20.911,20.631,0.279,13.3,7134,0.050,0.296,0.246,11.5,0.854,40.7,0.904,75.00,STABLE / OPEN,0.00,21.95,0.198,19.470,89,0,195,21,0,0,0.0,ERR:0,72.8,8.1,6.0,5.0,0,0,100,
988,0114,6/13/2021 7:51:33 AM ,7751,20.911,20.653,0.258,13.4,6469,0.050,0.273,0.223,11.5,0.835,37.5,0.905,75.00,STABLE / OPEN,0.00,21.95,0.000,19.470,307,0,41,7,0,0,0.0,ERR:0,72.3,8.0,6.7,5.0,0,0,100,
989,0114,6/13/2021 7:57:13 AM ,7430,20.911,20.664,0.246,13.4,6130,0.051,0.262,0.211,11.5,0.825,35.9,0.906,75.00,STABLE / OPEN,0.00,21.95,0.000,19.470,75,0,7,1,0,0,0.0,ERR:0,72.1,8.0,8.3,5.0,0,0,100,
990,0114,6/13/2021 8:02:53 AM ,7434,20.911,20.665,0.246,13.4,6020,0.051,0.259,0.208,11.5,0.810,35.8,0.904,75.00,STABLE / OPEN,0.00,21.95,0.000,19.470,147,0,11,0,0,0,0.0,ERR:0,72.2,8.2,7.3,5.0,0,0,100,
991,0114,6/13/2021 8:08:33 AM ,7487,20.911,20.664,0.247,13.4,5979,0.051,0.257,0.206,11.5,0.799,35.9,0.906,75.00,STABLE / OPEN,0.00,21.95,0.000,19.470,0,0,30,0,0,0,0.0,ERR:0,72.1,8.1,6.2,5.0,0,0,100,
992,0114,6/13/2021 8:14:13 AM ,7381,20.911,20.668,0.243,13.4,5826,0.050,0.251,0.201,11.6,0.789,35.3,0.906,75.00,STABLE / OPEN,0.00,21.95,0.000,19.470,1,1,10,0,0,0,0.0,ERR:0,71.9,8.0,6.6,5.0,0,0,100,
993,0114,6/13/2021 8:19:53 AM ,7342,20.911,20.670,0.241,13.4,5676,0.052,0.247,0.196,11.6,0.773,35.0,0.904,75.00,STABLE / OPEN,0.00,21.95,0.000,19.470,61,2,109,12,0,0,0.0,ERR:0,72.0,8.0,8.2,5.0,0,0,100,
994,0114,6/13/2021 8:25:33 AM ,7075,20.911,20.679,0.232,13.4,5435,0.051,0.238,0.187,11.6,0.768,33.7,0.904,75.00,STABLE / OPEN,0.00,21.95,0.000,19.470,25,2,117,4,0,0,0.0,ERR:0,72.1,8.1,7.4,5.0,0,0,100,
995,0114,6/13/2021 8:31:13 AM ,6901,20.911,20.685,0.226,13.4,5205,0.051,0.230,0.179,11.6,0.754,32.7,0.905,75.00,STABLE / OPEN,0.00,21.95,0.000,19.470,95,1,60,7,0,0,0.0,ERR:0,72.1,8.1,6.4,5.0,0,0,100,
996,0114,6/13/2021 8:36:53 AM ,6951,20.911,20.683,0.227,13.5,5316,0.050,0.233,0.183,11.6,0.765,33.1,0.906,75.00,STABLE / OPEN,0.00,21.95,0.000,19.470,61,0,114,0,0,0,0.0,ERR:0,71.8,8.0,6.3,5.0,0,0,100,
997,0114,6/13/2021 8:42:33 AM ,6757,20.911,20.690,0.220,13.5,5052,0.051,0.225,0.174,11.6,0.748,32.0,0.905,75.00,STABLE / OPEN,0.00,21.95,0.000,19.470,385,10,48,6,0,0,0.0,ERR:0,71.7,8.0,7.9,5.0,0,0,100,
998,0114,6/13/2021 8:48:13 AM ,6845,20.911,20.687,0.224,13.5,5144,0.051,0.228,0.177,11.6,0.751,32.5,0.904,75.00,STABLE / OPEN,0.00,21.95,0.000,19.470,5,0,49,1,0,0,0.0,ERR:0,71.8,8.1,7.9,5.0,0,0,100,
999,0114,6/13/2021 8:53:53 AM ,7005,20.911,20.683,0.228,13.5,5155,0.051,0.229,0.178,11.6,0.736,33.1,0.905,75.00,STABLE / OPEN,0.00,21.95,0.000,19.470,38,0,303,4,0,0,0.0,ERR:0,71.9,8.1,6.5,5.0,0,0,100,
1000,0114,6/13/2021 8:59:33 AM ,7591,20.911,20.663,0.247,13.5,5662,0.051,0.245,0.195,11.6,0.746,35.9,0.906,75.00,STABLE / OPEN,0.00,21.95,0.000,19.470,64,0,151,15,0,0,0.0,ERR:0,71.9,8.0,6.2,5.0,0,0,100,
1001,0114,6/13/2021 9:05:13 AM ,7725,20.911,20.658,0.252,13.5,5799,0.049,0.249,0.200,11.6,0.751,36.6,0.904,75.00,UNSTABLE / OPEN,0.00,21.95,0.000,19.470,248,0,25,11,45,0,0.0,ERR:0,71.9,8.0,7.8,5.0,0,0,100,
1002,0114,6/13/2021 9:10:53 AM ,8328,20.911,20.638,0.273,13.5,6363,0.051,0.270,0.219,11.7,0.764,39.6,0.905,75.00,STABLE / OPEN,0.00,21.95,0.000,19.470,44,0,37,4,202,0,0.0,ERR:0,72.2,8.1,8.2,5.0,0,0,100,
1003,0114,6/13/2021 9:16:33 AM ,8435,20.911,20.632,0.279,13.5,6796,0.052,0.286,0.234,11.7,0.806,40.6,0.904,75.00,UNSTABLE / OPEN,0.00,21.95,0.000,19.470,55,28,315,134,156,0,0.0,ERR:0,72.4,8.1,6.7,5.0,0,0,100,
1004,0114,6/13/2021 9:22:13 AM ,8813,20.911,20.617,0.293,13.6,7424,0.050,0.306,0.256,11.7,0.842,42.8,0.905,75.00,STABLE / OPEN,0.28,22.24,0.113,19.583,353,133,654,375,8,0,0.0,ERR:0,72.6,8.1,5.9,5.0,0,0,100,
1005,0114,6/13/2021 9:27:53 AM ,8848,20.911,20.614,0.296,13.6,7689,0.050,0.315,0.265,11.7,0.869,43.2,0.905,75.00,STABLE / OPEN,0.00,22.24,0.000,19.583,216,65,605,341,0,0,0.0,ERR:0,72.6,8.0,7.1,5.0,0,0,100,
1006,0114,6/13/2021 9:33:33 AM ,8152,20.911,20.636,0.274,13.6,7205,0.050,0.299,0.248,11.7,0.884,40.0,0.904,75.00,STABLE / OPEN,0.00,22.24,0.133,19.716,77,0,170,8,0,0,0.0,ERR:0,72.5,8.0,8.6,5.0,0,0,100,
1007,0114,6/13/2021 9:39:13 AM ,7421,20.911,20.662,0.249,13.6,6467,0.050,0.273,0.223,11.7,0.871,36.3,0.905,75.00,STABLE / OPEN,0.07,22.30,0.000,19.716,1,0,111,0,0,0,0.0,ERR:0,72.3,8.1,7.0,5.0,0,0,100,
1008,0114,6/13/2021 9:44:53 AM ,7225,20.911,20.668,0.242,13.6,6282,0.051,0.267,0.217,11.7,0.869,35.3,0.904,75.00,STABLE / OPEN,0.00,22.30,0.000,19.716,35,0,109,3,0,0,0.0,ERR:0,72.1,8.1,6.0,5.0,0,0,100,
1009,0114,6/13/2021 9:50:33 AM ,7299,20.911,20.667,0.243,13.6,6209,0.051,0.264,0.214,11.7,0.851,35.5,0.905,75.00,STABLE / OPEN,0.00,22.30,0.000,19.716,1,1,69,0,0,0,0.0,ERR:0,71.9,8.0,7.0,5.0,0,0,100,
1010,0114,6/13/2021 9:56:13 AM ,7374,20.911,20.664,0.246,13.6,6276,0.050,0.267,0.216,11.7,0.851,35.9,0.904,75.00,STABLE / OPEN,0.00,22.30,0.000,19.716,3,0,111,0,0,0,0.0,ERR:0,71.8,8.0,8.5,5.0,0,0,100,
1011,0114,6/13/2021 10:01:53 AM ,7331,20.911,20.667,0.243,13.7,6035,0.051,0.259,0.208,11.8,0.823,35.4,0.904,75.00,STABLE / OPEN,0.00,22.30,0.000,19.716,238,1,106,0,0,0,0.0,ERR:0,72.0,8.2,7.1,5.0,0,0,100,
1012,0114,6/13/2021 10:07:33 AM ,7073,20.911,20.676,0.234,13.7,5789,0.050,0.250,0.199,11.8,0.818,34.1,0.905,75.00,STABLE / OPEN,0.00,22.30,0.000,19.716,56,1,417,62,0,0,0.0,ERR:0,71.8,8.1,6.1,5.0,0,0,100,
1013,0114,6/13/2021 10:13:13 AM ,7431,20.911,20.664,0.247,13.7,6164,0.049,0.262,0.212,11.8,0.829,35.9,0.905,75.00,STABLE / OPEN,0.00,22.30,0.000,19.716,32,0,45,3,0,0,0.0,ERR:0,71.7,8.0,6.9,5.0,0,0,100,
1014,0114,6/13/2021 10:18:53 AM ,7331,20.911,20.668,0.243,13.7,5956,0.050,0.255,0.205,11.8,0.813,35.3,0.905,75.00,STABLE / OPEN,0.00,22.30,0.000,19.716,112,2,2,2,0,0,0.0,ERR:0,71.8,8.0,8.4,5.0,0,0,100,
1015,0114,6/13/2021 10:24:33 AM ,7239,20.911,20.671,0.239,13.7,5827,0.050,0.250,0.201,11.8,0.805,34.8,0.905,75.00,STABLE / OPEN,0.00,22.30,0.000,19.716,0,0,46,5,0,0,0.0,ERR:0,71.9,8.2,7.1,5.0,0,0,100,
1016,0114,6/13/2021 10:30:13 AM ,7005,20.911,20.680,0.231,13.7,5557,0.051,0.243,0.191,11.8,0.793,33.6,0.905,75.00,STABLE / OPEN,0.00,22.30,0.000,19.716,33,3,3,0,0,0,0.0,ERR:0,71.8,8.1,6.3,5.0,0,0,100,
1017,0114,6/13/2021 10:35:53 AM ,7174,20.911,20.675,0.236,13.7,5622,0.051,0.244,0.194,11.8,0.784,34.3,0.906,75.00,STABLE / OPEN,0.00,22.30,0.000,19.716,0,0,0,0,0,0,0.0,ERR:0,71.7,8.0,6.3,5.0,0,0,100,
1018,0114,6/13/2021 10:41:33 AM ,7187,20.911,20.674,0.237,13.8,5655,0.050,0.245,0.195,11.8,0.787,34.4,0.904,75.00,STABLE / OPEN,0.00,22.30,0.000,19.716,12,1,26,6,0,0,0.0,ERR:0,71.5,8.0,7.9,5.0,0,0,100,
1019,0114,6/13/2021 10:47:13 AM ,7040,20.911,20.679,0.231,13.8,5465,0.051,0.240,0.188,11.8,0.776,33.6,0.905,75.00,STABLE / OPEN,0.00,22.30,0.000,19.716,192,0,62,0,0,0,0.0,ERR:0,71.7,8.1,7.9,5.0,0,0,100,
1020,0114,6/13/2021 10:52:53 AM ,7752,20.911,20.656,0.254,13.8,5993,0.052,0.258,0.206,11.8,0.773,37.0,0.905,75.00,STABLE / OPEN,0.00,22.30,0.000,19.716,403,5,313,50,0,0,0.0,ERR:0,72.5,8.1,6.4,5.0,0,0,100,
1021,0114,6/13/2021 10:58:33 AM ,8252,20.911,20.638,0.273,13.8,6581,0.050,0.277,0.227,11.9,0.798,39.6,0.904,75.00,UNSTABLE / OPEN,0.00,22.30,0.000,19.716,128,0,176,63,89,0,0.0,ERR:0,72.3,8.0,6.3,5.0,0,0,100,
1022,0114,6/13/2021 11:04:13 AM ,8367,20.911,20.632,0.278,13.8,6997,0.050,0.291,0.241,11.9,0.836,40.5,0.906,75.00,UNSTABLE / OPEN,0.05,22.35,0.000,19.716,190,62,353,201,78,0,0.0,ERR:0,72.2,8.0,7.9,5.0,0,0,100,
1023,0114,6/13/2021 11:09:53 AM ,8513,20.911,20.626,0.285,13.8,7305,0.050,0.302,0.252,11.9,0.858,41.5,0.904,75.00,STABLE / OPEN,0.24,22.59,0.000,19.716,231,86,518,246,23,0,0.0,ERR:0,72.6,8.1,8.0,5.0,0,0,100,
1024,0114,6/13/2021 11:15:33 AM ,8809,20.911,20.616,0.294,13.8,7572,0.052,0.312,0.261,11.9,0.860,42.9,0.906,75.00,STABLE / OPEN,0.03,22.62,0.000,19.716,137,83,554,318,6,0,0.0,ERR:0,72.9,8.2,6.7,5.0,0,0,100,
1025,0114,6/13/2021 11:21:13 AM ,9172,20.911,20.603,0.308,13.9,8041,0.050,0.327,0.277,11.9,0.877,44.9,0.905,75.00,UNSTABLE / OPEN,0.00,22.62,0.241,19.957,381,203,845,559,62,0,0.0,ERR:0,72.7,8.1,5.9,5.0,0,0,100,
1026,0114,6/13/2021 11:26:53 AM ,8692,20.911,20.618,0.292,13.9,7686,0.050,0.315,0.265,11.9,0.884,42.6,0.905,75.00,STABLE / OPEN,0.03,22.65,0.000,19.957,309,120,278,157,12,0,0.0,ERR:0,72.4,8.0,7.2,5.0,0,0,100,
1027,0114,6/13/2021 11:32:33 AM ,7546,20.911,20.657,0.254,13.9,6742,0.049,0.282,0.232,11.9,0.893,37.1,0.905,75.00,STABLE / OPEN,0.00,22.65,0.000,19.957,195,15,135,0,0,0,0.0,ERR:0,72.1,8.1,8.7,5.0,0,0,100,
1028,0114,6/13/2021 11:38:13 AM ,7244,20.911,20.667,0.244,13.9,6466,0.049,0.272,0.223,12.0,0.893,35.6,0.905,75.00,STABLE / OPEN,0.00,22.65,0.000,19.957,344,13,49,25,0,0,0.0,ERR:0,72.3,8.2,6.9,5.0,0,0,100,
1029,0114,6/13/2021 11:43:53 AM ,6956,20.911,20.677,0.234,13.9,6136,0.050,0.262,0.212,12.0,0.882,34.1,0.904,75.00,STABLE / OPEN,0.00,22.65,0.000,19.957,132,0,16,0,0,0,0.0,ERR:0,71.9,8.1,6.0,5.0,0,0,100,
1030,0114,6/13/2021 11:49:33 AM ,7171,20.911,20.670,0.241,13.9,6310,0.048,0.266,0.217,12.0,0.880,35.1,0.905,75.00,STABLE / OPEN,0.00,22.65,0.000,19.957,4,0,21,0,0,0,0.0,ERR:0,71.6,8.0,6.9,5.0,0,0,100,
1031,0114,6/13/2021 11:55:13 AM ,7160,20.911,20.671,0.239,13.9,6155,0.050,0.262,0.212,12.0,0.860,34.9,0.906,75.00,STABLE / OPEN,0.00,22.65,0.000,19.957,85,0,17,0,0,0,0.0,ERR:0,71.6,8.0,8.5,5.0,0,0,100,
1032,0114,6/13/2021 12:00:53 PM ,7317,20.911,20.666,0.245,13.9,6294,0.049,0.266,0.217,12.0,0.860,35.7,0.905,75.00,STABLE / OPEN,0.00,22.65,0.000,19.957,154,0,75,2,0,0,0.0,ERR:0,71.9,8.2,7.1,5.0,0,0,100,
1033,0114,6/13/2021 12:06:33 PM ,7132,20.911,20.674,0.237,14.0,5905,0.050,0.254,0.203,12.0,0.828,34.5,0.905,75.00,STABLE / OPEN,0.00,22.65,0.000,19.957,7,0,155,0,0,0,0.0,ERR:0,71.8,8.1,6.2,5.0,0,0,100,
1034,0114,6/13/2021 12:12:13 PM ,7099,20.911,20.675,0.236,14.0,5867,0.050,0.252,0.202,12.0,0.826,34.3,0.905,75.00,STABLE / OPEN,0.00,22.65,0.000,19.957,14,0,44,1,0,0,0.0,ERR:0,71.5,8.0,6.5,5.0,0,0,100,
1035,0114,6/13/2021 12:17:53 PM ,7017,20.911,20.678,0.233,14.0,5775,0.050,0.249,0.199,12.0,0.823,33.9,0.903,75.00,STABLE / OPEN,0.00,22.65,0.000,19.957,523,1,74,12,0,0,0.0,ERR:0,71.5,8.0,8.1,5.0,0,0,100,
1036,0114,6/13/2021 12:23:33 PM ,6824,20.911,20.686,0.225,14.0,5439,0.050,0.237,0.187,12.0,0.797,32.7,0.905,75.00,UNSTABLE / OPEN,0.00,22.65,0.000,19.957,591,1,113,0,0,0,0.0,ERR:0,71.7,8.1,7.4,5.0,0,0,100,
1037,0114,6/13/2021 12:29:13 PM ,6783,20.911,20.687,0.224,14.0,5362,0.050,0.235,0.185,12.0,0.790,32.5,0.904,75.00,STABLE / OPEN,0.00,22.65,0.045,20.003,301,0,0,0,0,0,0.0,ERR:0,71.6,8.1,6.3,5.0,0,0,100,
1038,0114,6/13/2021 12:34:53 PM ,6902,20.911,20.684,0.226,14.0,5317,0.051,0.234,0.183,12.1,0.770,32.9,0.905,75.00,STABLE / OPEN,0.00,22.65,0.000,20.003,34,0,106,0,0,0,0.0,ERR:0,71.3,7.9,6.4,5.0,0,0,100,
1039,0114,6/13/2021 12:40:33 PM ,6672,20.911,20.692,0.218,14.0,5090,0.050,0.225,0.175,12.1,0.763,31.7,0.906,75.00,STABLE / OPEN,0.00,22.65,0.000,20.003,230,0,463,0,0,0,0.0,ERR:0,71.3,8.0,8.0,5.0,0,0,100,
1040,0114,6/13/2021 12:46:13 PM ,7071,20.911,20.678,0.233,14.0,5558,0.049,0.241,0.191,12.1,0.786,33.8,0.905,75.00,STABLE / OPEN,0.00,22.65,0.000,20.003,3,0,100,1,0,0,0.0,ERR:0,71.5,8.0,7.8,5.0,0,0,100,
1041,0114,6/13/2021 12:51:53 PM ,7914,20.911,20.650,0.260,14.1,6240,0.051,0.266,0.215,12.1,0.788,37.9,0.906,75.00,STABLE / OPEN,0.00,22.65,0.000,20.003,386,0,321,43,0,0,0.0,ERR:0,72.3,8.1,6.4,5.0,0,0,100,
1042,0114,6/13/2021 12:57:33 PM ,8201,20.911,20.641,0.270,14.1,6461,0.050,0.272,0.222,12.1,0.788,39.2,0.905,75.00,UNSTABLE / OPEN,0.00,22.65,0.000,20.003,78,4,131,31,84,0,0.0,ERR:0,72.0,8.0,6.2,5.0,0,0,100,
1043,0114,6/13/2021 1:03:13 PM ,8564,20.911,20.627,0.284,14.1,6978,0.050,0.291,0.241,12.1,0.815,41.3,0.904,75.00,STABLE / OPEN,0.28,22.94,0.000,20.003,202,87,348,234,24,0,0.0,ERR:0,72.0,8.0,7.8,5.0,0,0,100,
1044,0114,6/13/2021 1:08:53 PM ,8801,20.911,20.617,0.293,14.1,7424,0.049,0.305,0.256,12.1,0.844,42.7,0.905,75.00,UNSTABLE / OPEN,0.03,22.97,0.000,20.003,260,106,472,266,151,0,0.0,ERR:0,72.6,8.1,8.1,5.0,0,0,100,
1045,0114,6/13/2021 1:14:33 PM ,8872,20.911,20.614,0.297,14.1,7627,0.051,0.314,0.263,12.1,0.860,43.2,0.903,75.00,UNSTABLE / OPEN,0.00,22.97,0.341,20.344,268,72,598,371,103,0,0.0,ERR:0,72.7,8.1,6.6,5.0,0,0,100,
1046,0114,6/13/2021 1:20:13 PM ,9190,20.911,20.603,0.307,14.1,7959,0.051,0.325,0.274,12.1,0.866,44.9,0.905,75.00,UNSTABLE / OPEN,0.13,23.10,0.000,20.344,326,175,711,470,73,0,0.0,ERR:0,72.7,8.1,5.9,5.0,0,0,100,
1047,0114,6/13/2021 1:25:53 PM ,8766,20.911,20.616,0.294,14.1,7755,0.050,0.317,0.267,12.2,0.885,43.0,0.905,75.00,UNSTABLE / OPEN,0.00,23.10,0.000,20.344,16,1,30,16,24,0,0.0,ERR:0,72.2,8.0,7.4,5.0,0,0,100,
1048,0114,6/13/2021 1:31:33 PM ,8727,20.911,20.617,0.294,14.2,7740,0.049,0.316,0.267,12.2,0.887,42.8,0.904,75.00,STABLE / OPEN,0.40,23.50,0.000,20.344,255,54,261,71,0,0,0.0,ERR:0,72.4,8.1,8.8,5.0,0,0,100,
1049,0114,6/13/2021 1:37:13 PM ,8176,20.911,20.637,0.274,14.2,7096,0.049,0.293,0.244,12.2,0.868,39.9,0.905,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,502,30,116,1,0,0,0.0,ERR:0,72.3,8.2,6.7,5.0,0,0,100,
1050,0114,6/13/2021 1:42:53 PM ,7100,20.911,20.673,0.238,14.2,6129,0.050,0.261,0.211,12.2,0.863,34.6,0.905,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,259,7,18,0,0,0,0.0,ERR:0,71.8,8.1,5.9,5.0,0,0,100,
1051,0114,6/13/2021 1:48:33 PM ,7101,20.911,20.672,0.238,14.2,6157,0.049,0.261,0.212,12.2,0.867,34.7,0.904,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,470,9,1,0,0,0,0.0,ERR:0,71.6,8.0,7.3,5.0,0,0,100,
1052,0114,6/13/2021 1:54:13 PM ,7066,20.911,20.675,0.235,14.2,5939,0.049,0.253,0.205,12.2,0.841,34.3,0.905,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,781,7,2,0,0,0,0.0,ERR:0,71.5,8.1,8.8,5.0,0,0,100,
1053,0114,6/13/2021 1:59:53 PM ,7038,20.911,20.675,0.235,14.2,6011,0.049,0.256,0.207,12.2,0.854,34.3,0.904,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,172,1,77,2,0,0,0.0,ERR:0,71.7,8.1,6.9,5.0,0,0,100,
1054,0114,6/13/2021 2:05:33 PM ,7622,20.911,20.656,0.254,14.2,6474,0.049,0.272,0.223,12.2,0.849,37.1,0.905,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,589,20,103,6,0,0,0.0,ERR:0,71.7,8.1,5.9,5.0,0,0,100,
1055,0114,6/13/2021 2:11:13 PM ,7696,20.911,20.654,0.257,14.3,6566,0.050,0.276,0.226,12.3,0.853,37.4,0.906,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,48,11,20,0,0,0,0.0,ERR:0,71.6,8.0,7.1,5.0,0,0,100,
1056,0114,6/13/2021 2:16:53 PM ,7256,20.911,20.667,0.244,14.3,6357,0.050,0.269,0.219,12.3,0.876,35.5,0.904,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,277,14,46,0,0,0,0.0,ERR:0,71.6,8.1,8.6,5.0,0,0,100,
1057,0114,6/13/2021 2:22:33 PM ,6605,20.911,20.689,0.222,14.3,5768,0.049,0.248,0.199,12.3,0.873,32.3,0.904,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,140,13,85,0,0,0,0.0,ERR:0,71.6,8.1,7.0,5.0,0,0,100,
1058,0114,6/13/2021 2:28:13 PM ,6644,20.911,20.688,0.223,14.3,5785,0.050,0.249,0.199,12.3,0.871,32.5,0.905,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,325,0,1,0,0,0,0.0,ERR:0,71.5,8.1,6.0,5.0,0,0,100,
1059,0114,6/13/2021 2:33:53 PM ,6500,20.911,20.694,0.217,14.3,5485,0.050,0.239,0.189,12.3,0.844,31.6,0.904,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,157,9,0,0,0,0,0.0,ERR:0,71.2,8.0,6.9,5.0,0,0,100,
1060,0114,6/13/2021 2:39:33 PM ,7257,20.911,20.668,0.243,14.3,6278,0.049,0.265,0.216,12.3,0.865,35.4,0.905,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,152,30,143,12,0,0,0.0,ERR:0,71.4,8.0,8.4,5.0,0,0,100,
1061,0114,6/13/2021 2:45:13 PM ,7307,20.911,20.666,0.245,14.3,6286,0.049,0.266,0.217,12.3,0.860,35.6,0.902,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,179,14,15,0,0,0,0.0,ERR:0,71.6,8.1,7.2,5.0,0,0,100,
1062,0114,6/13/2021 2:50:53 PM ,7028,20.911,20.677,0.234,14.3,5894,0.049,0.252,0.203,12.3,0.839,34.1,0.904,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,258,6,26,1,0,0,0.0,ERR:0,71.4,8.1,6.2,5.0,0,0,100,
1063,0114,6/13/2021 2:56:33 PM ,6948,20.911,20.679,0.231,14.4,5834,0.050,0.251,0.201,12.3,0.840,33.7,0.905,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,111,1,106,0,0,0,0.0,ERR:0,71.2,8.0,6.5,5.0,0,0,100,
1064,0114,6/13/2021 3:02:13 PM ,7154,20.911,20.673,0.238,14.4,5887,0.049,0.252,0.203,12.3,0.823,34.5,0.903,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,444,19,83,0,0,0,0.0,ERR:0,71.2,8.0,8.1,5.0,0,0,100,
1065,0114,6/13/2021 3:07:53 PM ,6978,20.911,20.681,0.230,14.4,5490,0.048,0.237,0.189,12.4,0.787,33.4,0.905,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,50,5,187,15,0,0,0.0,ERR:0,71.3,8.1,7.5,5.0,0,0,100,
1066,0114,6/13/2021 3:13:33 PM ,7014,20.911,20.680,0.230,14.4,5420,0.049,0.236,0.187,12.4,0.773,33.4,0.905,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,116,15,295,20,0,0,0.0,ERR:0,71.3,8.1,6.2,5.0,0,0,100,
1067,0114,6/13/2021 3:19:13 PM ,6808,20.911,20.687,0.224,14.4,5272,0.048,0.230,0.182,12.4,0.774,32.5,0.903,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,362,11,167,8,0,0,0.0,ERR:0,71.0,8.0,6.4,5.0,0,0,100,
1068,0114,6/13/2021 3:24:53 PM ,6811,20.911,20.687,0.224,14.4,5288,0.049,0.231,0.182,12.4,0.776,32.5,0.905,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,210,3,137,20,0,0,0.0,ERR:0,71.1,8.0,8.1,5.0,0,0,100,
1069,0114,6/13/2021 3:30:33 PM ,7280,20.911,20.671,0.240,14.4,5663,0.048,0.244,0.196,12.4,0.778,34.7,0.903,75.00,STABLE / OPEN,0.00,23.50,0.000,20.344,298,3,24,0,0,0,0.0,ERR:0,71.3,8.1,7.7,5.0,0,0,100,
1070,0114,6/13/2021 3:36:13 PM ,7812,20.911,20.654,0.257,14.4,6064,0.047,0.256,0.209,12.4,0.776,37.3,0.905,75.00,UNSTABLE / OPEN,0.00,23.50,0.000,20.344,195,17,220,84,8,0,0.0,ERR:0,71.5,8.1,6.5,5.0,0,0,100,
1071,0114,6/13/2021 3:41:53 PM ,8478,20.911,20.632,0.279,14.5,6707,0.049,0.280,0.231,12.4,0.791,40.6,0.906,75.00,UNSTABLE / OPEN,0.00,23.50,0.071,20.415,147,11,319,135,156,0,0.0,ERR:0,71.8,8.0,6.0,5.0,0,0,100,
1072,0114,6/13/2021 3:47:33 PM ,8761,20.911,20.621,0.290,14.5,7050,0.050,0.293,0.243,12.4,0.805,42.1,0.904,75.00,UNSTABLE / OPEN,0.07,23.58,0.000,20.415,187,35,226,116,136,0,0.0,ERR:0,71.9,8.0,7.3,5.0,0,0,100,
1073,0114,6/13/2021 3:53:13 PM ,9008,20.911,20.610,0.301,14.5,7673,0.048,0.313,0.264,12.4,0.852,43.8,0.905,75.00,UNSTABLE / OPEN,0.14,23.71,0.205,20.620,269,78,433,243,83,0,0.0,ERR:0,72.4,8.0,8.8,5.0,0,0,100,
1074,0114,6/13/2021 3:58:53 PM ,8969,20.911,20.610,0.301,14.5,7776,0.048,0.317,0.268,12.5,0.867,43.8,0.904,75.00,STABLE / OPEN,0.14,23.85,0.109,20.729,270,57,235,98,47,0,0.0,ERR:0,72.4,8.2,6.8,5.0,0,0,100,
