Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:54 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0106
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3470
Subject Mass (G), 27.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
324,0106,7/20/2021 9:09:21 PM ,4051,20.910,20.708,0.202,3.0,3490,0.046,0.225,0.179,2.5,0.861,19.8,0.903,75.00,STABLE / OPEN,0.06,7.23,0.000,7.701,17,1,123,39,44,5,0.0,ERR:0,40.0,22.6,22.7,22.2,0,0,0,
325,0106,7/20/2021 9:15:01 PM ,3958,20.910,20.712,0.198,3.0,3460,0.045,0.223,0.178,2.5,0.874,19.4,0.901,75.00,STABLE / OPEN,0.00,7.23,0.000,7.701,190,39,388,103,4,4,0.0,ERR:0,42.4,22.7,22.7,22.2,0,0,0,
326,0106,7/20/2021 9:20:41 PM ,3810,20.910,20.719,0.191,3.0,3382,0.044,0.218,0.173,2.5,0.888,18.7,0.905,75.00,UNSTABLE / OPEN,0.00,7.23,0.000,7.701,66,17,126,35,82,5,0.0,ERR:0,42.6,22.7,22.8,22.2,0,0,0,
327,0106,7/20/2021 9:26:21 PM ,4050,20.910,20.707,0.203,3.0,3596,0.045,0.229,0.184,2.5,0.888,19.9,0.903,75.00,STABLE / OPEN,0.15,7.38,0.000,7.701,544,45,637,125,58,7,0.0,ERR:0,43.3,22.7,22.8,22.2,0,0,0,
328,0106,7/20/2021 9:32:01 PM ,3648,20.910,20.728,0.182,3.1,3113,0.044,0.205,0.160,2.5,0.853,17.8,0.899,75.00,STABLE / OPEN,0.00,7.38,0.000,7.701,2,0,40,13,0,5,0.0,ERR:0,42.8,22.7,22.8,22.2,0,0,0,
329,0106,7/20/2021 9:37:41 PM ,3184,20.910,20.752,0.158,3.1,2690,0.045,0.183,0.138,2.5,0.845,15.5,0.903,75.00,STABLE / OPEN,0.00,7.38,0.000,7.701,0,0,1,0,0,4,0.0,ERR:0,42.7,22.7,22.8,22.2,0,0,0,
330,0106,7/20/2021 9:43:21 PM ,3062,20.910,20.758,0.152,3.1,2539,0.045,0.176,0.131,2.6,0.829,14.8,0.897,75.00,STABLE / OPEN,0.00,7.38,0.218,7.920,0,0,0,0,0,6,0.0,ERR:0,42.6,22.6,22.8,22.2,0,0,0,
331,0106,7/20/2021 9:49:01 PM ,3821,20.910,20.720,0.190,3.1,3257,0.045,0.213,0.167,2.6,0.852,18.6,0.902,75.00,STABLE / OPEN,0.09,7.47,0.081,8.000,18,11,221,61,60,5,0.0,ERR:0,42.8,22.7,22.9,22.2,0,0,0,
332,0106,7/20/2021 9:54:41 PM ,4021,20.910,20.708,0.202,3.1,3559,0.046,0.229,0.183,2.6,0.885,19.7,0.900,75.00,UNSTABLE / OPEN,0.00,7.47,0.000,8.000,758,23,207,96,32,6,0.0,ERR:0,42.9,22.7,22.9,22.2,0,0,0,
333,0106,7/20/2021 10:00:21 PM ,4388,20.910,20.689,0.221,3.1,3983,0.045,0.249,0.204,2.6,0.908,21.6,0.904,75.00,STABLE / OPEN,0.06,7.53,0.313,8.313,566,138,456,252,50,8,0.0,ERR:0,43.6,22.6,22.8,22.2,0,0,0,
334,0106,7/20/2021 10:06:01 PM ,4292,20.910,20.695,0.215,3.1,3825,0.045,0.241,0.196,2.6,0.891,21.1,0.904,75.00,STABLE / OPEN,0.36,7.90,0.000,8.313,154,22,621,101,1,7,0.0,ERR:0,43.2,22.7,22.9,22.2,0,0,0,
335,0106,7/20/2021 10:11:41 PM ,3963,20.910,20.710,0.200,3.1,3611,0.045,0.230,0.186,2.6,0.911,19.6,0.902,75.00,STABLE / OPEN,0.00,7.90,0.000,8.313,52,12,383,51,2,5,0.0,ERR:0,43.1,22.6,22.9,22.2,0,0,0,
336,0106,7/20/2021 10:17:21 PM ,3454,20.910,20.737,0.173,3.1,3084,0.045,0.203,0.158,2.6,0.893,17.0,0.903,75.00,STABLE / OPEN,0.00,7.90,0.000,8.313,14,2,20,0,0,6,0.0,ERR:0,42.7,22.7,22.9,22.2,0,0,0,
337,0106,7/20/2021 10:23:01 PM ,3676,20.910,20.724,0.186,3.1,3400,0.044,0.219,0.175,2.6,0.925,18.2,0.900,75.00,STABLE / OPEN,0.13,8.03,0.000,8.313,121,42,194,67,95,5,0.0,ERR:0,43.2,22.7,22.9,22.2,0,0,0,
338,0106,7/20/2021 10:28:41 PM ,3893,20.910,20.713,0.197,3.2,3592,0.045,0.229,0.184,2.6,0.923,19.3,0.903,75.00,STABLE / OPEN,0.00,8.03,0.000,8.313,781,89,352,144,22,6,0.0,ERR:0,43.7,22.7,22.9,22.2,0,0,0,
339,0106,7/20/2021 10:34:21 PM ,3907,20.910,20.712,0.198,3.2,3615,0.046,0.233,0.186,2.6,0.925,19.4,0.898,75.00,STABLE / OPEN,0.00,8.03,0.000,8.313,2975,154,205,97,29,7,0.0,ERR:0,43.9,22.7,22.9,22.2,0,0,0,
340,0106,7/20/2021 10:40:01 PM ,3467,20.910,20.736,0.174,3.2,3076,0.046,0.204,0.158,2.6,0.887,17.0,0.902,75.00,STABLE / OPEN,0.00,8.03,0.000,8.313,23,3,8,1,0,6,0.0,ERR:0,43.4,22.6,22.9,22.2,0,0,0,
341,0106,7/20/2021 10:45:41 PM ,3716,20.910,20.722,0.188,3.2,3426,0.046,0.222,0.176,2.6,0.922,18.4,0.901,75.00,UNSTABLE / OPEN,0.00,8.03,0.000,8.313,48,17,120,32,67,9,0.0,ERR:0,43.5,22.6,22.9,22.2,0,0,0,
342,0106,7/20/2021 10:51:21 PM ,4159,20.910,20.700,0.210,3.2,3858,0.046,0.243,0.198,2.7,0.928,20.6,0.904,75.00,STABLE / OPEN,0.13,8.16,0.000,8.313,204,3,205,53,219,9,0.0,ERR:0,43.6,22.7,22.8,22.2,0,0,0,
343,0106,7/20/2021 10:57:01 PM ,3980,20.910,20.709,0.201,3.2,3710,0.045,0.236,0.190,2.7,0.932,19.8,0.903,75.00,STABLE / OPEN,0.00,8.16,0.330,8.643,2752,61,350,86,30,8,0.0,ERR:0,43.7,22.7,22.9,22.2,0,0,0,
344,0106,7/20/2021 11:02:41 PM ,3658,20.910,20.725,0.185,3.2,3325,0.046,0.217,0.171,2.7,0.909,18.1,0.901,75.00,UNSTABLE / OPEN,0.00,8.16,0.000,8.643,13,9,203,28,55,8,0.0,ERR:0,43.5,22.7,22.6,22.2,0,0,0,
345,0106,7/20/2021 11:08:21 PM ,4018,20.910,20.707,0.203,3.2,3746,0.046,0.238,0.192,2.7,0.932,19.9,0.904,75.00,NO RESPONSE / OPEN,0.06,8.22,0.000,8.643,1626,44,354,77,98,5,0.0,ERR:0,43.8,22.7,22.6,22.2,0,0,0,
346,0106,7/20/2021 11:14:01 PM ,4122,20.910,20.701,0.209,3.2,3823,0.046,0.243,0.197,2.7,0.927,20.4,0.899,75.00,UNSTABLE / OPEN,0.19,8.41,0.000,8.643,764,3,168,44,76,7,0.0,ERR:0,43.6,22.7,22.6,22.2,0,0,0,
347,0106,7/20/2021 11:19:41 PM ,4055,20.910,20.705,0.205,3.2,3804,0.047,0.243,0.195,2.7,0.938,20.2,0.903,75.00,STABLE / OPEN,0.00,8.41,0.000,8.643,649,18,219,69,135,9,0.0,ERR:0,43.7,22.7,22.5,22.2,0,0,0,
348,0106,7/20/2021 11:25:21 PM ,3944,20.910,20.710,0.200,3.3,3644,0.046,0.234,0.187,2.7,0.924,19.5,0.901,75.00,STABLE / OPEN,0.00,8.41,0.000,8.643,98,0,176,9,0,8,0.0,ERR:0,43.8,22.7,22.4,22.2,0,0,0,
349,0106,7/20/2021 11:31:01 PM ,3496,20.910,20.735,0.175,3.3,3112,0.046,0.206,0.160,2.7,0.890,17.2,0.904,75.00,STABLE / OPEN,0.00,8.41,0.000,8.643,0,0,0,0,0,7,0.0,ERR:0,43.3,22.7,22.3,22.2,0,0,0,
350,0106,7/20/2021 11:36:41 PM ,3175,20.910,20.752,0.158,3.3,2703,0.046,0.185,0.139,2.7,0.851,15.4,0.901,75.00,STABLE / OPEN,0.00,8.41,0.000,8.643,0,0,36,18,0,6,0.0,ERR:0,43.3,22.7,22.3,22.2,0,0,0,
351,0106,7/20/2021 11:42:21 PM ,3126,20.910,20.754,0.156,3.3,2692,0.047,0.186,0.138,2.7,0.861,15.2,0.902,75.00,STABLE / OPEN,0.00,8.41,0.000,8.643,3,0,260,12,0,4,0.0,ERR:0,43.1,22.7,22.3,22.2,0,0,0,
352,0106,7/20/2021 11:48:01 PM ,2979,20.910,20.761,0.149,3.3,2575,0.047,0.179,0.132,2.7,0.865,14.5,0.902,75.00,STABLE / OPEN,0.00,8.41,0.000,8.643,7,0,118,28,0,7,0.0,ERR:0,42.9,22.7,22.3,22.2,0,0,0,
353,0106,7/20/2021 11:53:41 PM ,3137,20.910,20.752,0.158,3.3,2788,0.046,0.190,0.144,2.8,0.889,15.4,0.898,75.00,STABLE / OPEN,0.00,8.41,0.000,8.643,0,0,308,21,0,7,0.0,ERR:0,42.9,22.7,22.3,22.2,0,0,0,
354,0106,7/20/2021 11:59:21 PM ,3111,20.910,20.754,0.156,3.3,2787,0.046,0.189,0.143,2.8,0.896,15.3,0.902,75.00,STABLE / OPEN,0.00,8.41,0.000,8.643,0,0,309,76,0,5,0.0,ERR:0,42.9,22.7,22.3,22.2,0,0,0,
355,0106,7/21/2021 12:05:01 AM ,3700,20.910,20.723,0.187,3.3,3417,0.047,0.223,0.176,2.8,0.923,18.3,0.901,75.00,UNSTABLE / OPEN,0.10,8.50,0.117,8.761,14,11,276,87,78,7,0.0,ERR:0,43.3,22.6,22.3,22.2,0,0,0,
356,0106,7/21/2021 12:10:41 AM ,4220,20.910,20.696,0.214,3.3,3956,0.046,0.249,0.203,2.8,0.937,21.0,0.903,75.00,STABLE / OPEN,0.17,8.68,0.000,8.761,480,19,396,63,162,8,0.0,ERR:0,43.4,22.6,22.4,22.2,0,0,0,
357,0106,7/21/2021 12:16:21 AM ,4512,20.910,20.681,0.229,3.3,4245,0.047,0.265,0.218,2.8,0.941,22.4,0.902,75.00,UNSTABLE / OPEN,0.00,8.68,0.185,8.945,521,129,551,288,79,8,0.0,ERR:0,44.1,22.7,22.4,22.2,0,0,0,
358,0106,7/21/2021 12:22:01 AM ,4568,20.910,20.679,0.231,3.4,4250,0.047,0.265,0.218,2.8,0.930,22.7,0.904,75.00,UNSTABLE / OPEN,0.07,8.75,0.000,8.945,0,0,189,26,139,9,0.0,ERR:0,44.0,22.7,22.4,22.2,0,0,0,
359,0106,7/21/2021 12:27:41 AM ,4439,20.910,20.685,0.225,3.4,4197,0.046,0.262,0.216,2.8,0.946,22.1,0.902,75.00,UNSTABLE / OPEN,0.17,8.91,0.000,8.945,407,47,431,130,32,9,0.0,ERR:0,43.9,22.6,22.4,22.2,0,0,0,
360,0106,7/21/2021 12:33:21 AM ,4381,20.910,20.687,0.223,3.4,4129,0.047,0.260,0.213,2.8,0.943,21.8,0.898,75.00,STABLE / OPEN,0.00,8.91,0.083,9.028,506,66,336,167,41,7,0.0,ERR:0,44.3,22.6,22.4,22.2,0,0,0,
361,0106,7/21/2021 12:39:01 AM ,4344,20.910,20.690,0.220,3.4,4095,0.047,0.256,0.210,2.8,0.943,21.6,0.905,75.00,UNSTABLE / OPEN,0.00,8.91,0.000,9.028,686,85,376,174,14,7,0.0,ERR:0,44.6,22.6,22.4,22.2,0,0,0,
362,0106,7/21/2021 12:44:41 AM ,4321,20.910,20.691,0.219,3.4,4051,0.047,0.256,0.208,2.8,0.937,21.5,0.901,75.00,STABLE / OPEN,0.00,8.91,0.352,9.380,380,116,659,207,34,10,0.0,ERR:0,45.0,22.6,22.5,22.2,0,0,0,
363,0106,7/21/2021 12:50:21 AM ,4215,20.910,20.697,0.213,3.4,3916,0.047,0.248,0.201,2.9,0.929,20.9,0.902,75.00,STABLE / OPEN,0.00,8.91,0.000,9.380,424,59,439,168,5,6,0.0,ERR:0,45.1,22.7,22.5,22.2,0,0,0,
364,0106,7/21/2021 12:56:01 AM ,4214,20.910,20.696,0.214,3.4,3961,0.047,0.251,0.204,2.9,0.940,21.0,0.901,75.00,UNSTABLE / OPEN,0.06,8.98,0.000,9.380,1268,101,430,227,48,7,0.0,ERR:0,45.0,22.6,22.6,22.2,0,0,0,
365,0106,7/21/2021 1:01:41 AM ,4264,20.910,20.694,0.216,3.4,3999,0.046,0.251,0.205,2.9,0.938,21.2,0.904,75.00,UNSTABLE / OPEN,0.13,9.11,0.000,9.380,11,0,208,25,72,7,0.0,ERR:0,44.9,22.7,22.6,22.2,0,0,0,
366,0106,7/21/2021 1:07:21 AM ,4264,20.910,20.695,0.215,3.4,3950,0.047,0.250,0.203,2.9,0.926,21.1,0.903,75.00,UNSTABLE / OPEN,0.13,9.24,0.000,9.380,321,6,233,52,94,5,0.0,ERR:0,44.9,22.7,22.6,22.2,0,0,0,
367,0106,7/21/2021 1:13:01 AM ,4262,20.910,20.693,0.217,3.5,3965,0.047,0.251,0.205,2.9,0.930,21.1,0.898,75.00,STABLE / OPEN,0.20,9.44,0.054,9.434,1845,124,411,227,84,7,0.0,ERR:0,45.2,22.6,22.7,22.2,0,0,0,
368,0106,7/21/2021 1:18:41 AM ,4468,20.910,20.683,0.227,3.5,4249,0.046,0.264,0.218,2.9,0.951,22.3,0.904,75.00,STABLE / OPEN,0.00,9.44,0.151,9.586,1103,342,913,594,119,8,0.0,ERR:0,46.4,22.6,22.6,22.2,0,0,0,
369,0106,7/21/2021 1:24:21 AM ,4487,20.910,20.682,0.228,3.5,4208,0.046,0.263,0.217,2.9,0.938,22.3,0.898,75.00,STABLE / OPEN,0.00,9.44,0.000,9.586,602,263,682,385,80,10,0.0,ERR:0,46.1,22.6,22.6,22.2,0,0,0,
370,0106,7/21/2021 1:30:01 AM ,4567,20.910,20.679,0.231,3.5,4236,0.047,0.264,0.217,2.9,0.928,22.6,0.903,75.00,STABLE / OPEN,0.00,9.44,0.000,9.586,650,250,741,490,82,11,0.0,ERR:0,46.5,22.7,22.6,22.2,0,0,0,
371,0106,7/21/2021 1:35:41 AM ,4389,20.910,20.687,0.223,3.5,4056,0.046,0.255,0.209,2.9,0.924,21.7,0.899,75.00,STABLE / OPEN,0.00,9.44,0.000,9.586,336,134,625,281,2,9,0.0,ERR:0,45.6,22.7,22.6,22.2,0,0,0,
372,0106,7/21/2021 1:41:21 AM ,4291,20.910,20.693,0.217,3.5,4008,0.046,0.252,0.206,3.0,0.934,21.3,0.904,75.00,STABLE / OPEN,0.00,9.44,0.000,9.586,193,47,483,187,0,7,0.0,ERR:0,45.7,22.7,22.6,22.2,0,0,0,
373,0106,7/21/2021 1:47:01 AM ,4285,20.910,20.693,0.217,3.5,3970,0.046,0.251,0.204,3.0,0.927,21.2,0.901,75.00,STABLE / OPEN,0.00,9.44,0.000,9.586,144,40,449,184,0,7,0.0,ERR:0,45.7,22.7,22.6,22.2,0,0,0,
374,0106,7/21/2021 1:52:41 AM ,4065,20.910,20.705,0.205,3.5,3776,0.045,0.238,0.193,3.0,0.929,20.2,0.905,75.00,STABLE / OPEN,0.00,9.44,0.000,9.586,83,3,194,38,0,7,0.0,ERR:0,45.4,22.7,22.6,22.2,0,0,0,
375,0106,7/21/2021 1:58:21 AM ,3514,20.910,20.734,0.176,3.5,3122,0.045,0.205,0.160,3.0,0.888,17.3,0.904,75.00,STABLE / OPEN,0.00,9.44,0.000,9.586,0,0,26,10,0,4,0.0,ERR:0,44.8,22.7,22.6,22.2,0,0,0,
376,0106,7/21/2021 2:04:01 AM ,3259,20.910,20.747,0.163,3.6,2792,0.046,0.190,0.144,3.0,0.857,15.9,0.900,75.00,STABLE / OPEN,0.00,9.44,0.000,9.586,17,0,48,10,0,6,0.0,ERR:0,44.6,22.7,22.7,22.2,0,0,0,
377,0106,7/21/2021 2:09:41 AM ,3067,20.910,20.758,0.152,3.6,2532,0.047,0.177,0.130,3.0,0.826,14.8,0.903,75.00,STABLE / OPEN,0.00,9.44,0.000,9.586,0,0,3,2,0,5,0.0,ERR:0,44.3,22.7,22.7,22.2,0,0,0,
378,0106,7/21/2021 2:15:21 AM ,2984,20.910,20.761,0.149,3.6,2483,0.047,0.175,0.128,3.0,0.832,14.4,0.898,75.00,STABLE / OPEN,0.00,9.44,0.000,9.586,0,0,9,6,0,6,0.0,ERR:0,44.1,22.7,22.7,22.2,0,0,0,
379,0106,7/21/2021 2:21:01 AM ,3095,20.910,20.757,0.153,3.6,2580,0.047,0.179,0.132,3.0,0.834,15.0,0.903,75.00,STABLE / OPEN,0.00,9.44,0.000,9.586,1,0,43,11,0,4,0.0,ERR:0,43.9,22.7,22.8,22.2,0,0,0,
380,0106,7/21/2021 2:26:41 AM ,3065,20.910,20.758,0.152,3.6,2516,0.048,0.178,0.129,3.0,0.821,14.8,0.900,75.00,STABLE / OPEN,0.00,9.44,0.000,9.586,2,0,8,1,0,5,0.0,ERR:0,43.8,22.7,22.8,22.2,0,0,0,
381,0106,7/21/2021 2:32:21 AM ,3190,20.910,20.753,0.157,3.6,2589,0.048,0.181,0.133,3.0,0.812,15.4,0.904,75.00,STABLE / OPEN,0.00,9.44,0.000,9.586,0,0,95,8,0,4,0.0,ERR:0,43.7,22.7,22.8,22.2,0,0,0,
382,0106,7/21/2021 2:38:01 AM ,2962,20.910,20.762,0.148,3.6,2596,0.048,0.181,0.133,3.0,0.876,14.5,0.902,75.00,STABLE / OPEN,0.00,9.44,0.000,9.586,197,0,8,2,0,4,0.0,ERR:0,43.5,22.6,22.8,22.2,0,0,0,
383,0106,7/21/2021 2:43:41 AM ,2963,20.910,20.762,0.148,3.6,2566,0.048,0.180,0.132,3.0,0.866,14.5,0.899,75.00,STABLE / OPEN,0.00,9.44,0.000,9.586,235,0,264,0,0,4,0.0,ERR:0,43.3,22.6,22.8,22.2,0,0,0,
384,0106,7/21/2021 2:49:21 AM ,3719,20.910,20.727,0.183,3.6,2993,0.049,0.202,0.154,3.0,0.805,17.9,0.903,75.00,UNSTABLE / OPEN,0.00,9.44,0.073,9.659,94,19,167,30,22,3,0.0,ERR:0,43.6,22.7,22.9,22.2,0,0,0,
385,0106,7/21/2021 2:55:01 AM ,4141,20.910,20.703,0.207,3.6,3528,0.048,0.230,0.182,3.1,0.852,20.1,0.899,75.00,STABLE / OPEN,0.00,9.44,0.000,9.659,46,19,500,146,23,5,0.0,ERR:0,44.0,22.7,22.9,22.2,0,0,0,
386,0106,7/21/2021 3:00:41 AM ,4164,20.910,20.703,0.207,3.6,3555,0.049,0.231,0.182,3.1,0.854,20.3,0.903,75.00,UNSTABLE / OPEN,0.00,9.44,0.000,9.659,99,11,482,155,36,6,0.0,ERR:0,43.9,22.7,22.9,22.2,0,0,0,
387,0106,7/21/2021 3:06:21 AM ,4197,20.910,20.701,0.209,3.6,3618,0.047,0.233,0.186,3.1,0.862,20.5,0.902,75.00,UNSTABLE / OPEN,0.00,9.44,0.000,9.659,0,0,128,26,44,6,0.0,ERR:0,43.8,22.6,22.9,22.2,0,0,0,
388,0106,7/21/2021 3:12:01 AM ,4289,20.910,20.695,0.215,3.7,3790,0.048,0.243,0.195,3.1,0.884,21.0,0.902,75.00,STABLE / OPEN,0.31,9.75,0.059,9.718,387,86,596,325,16,5,0.0,ERR:0,44.1,22.8,22.9,22.2,0,0,0,
389,0106,7/21/2021 3:17:41 AM ,4328,20.910,20.693,0.217,3.7,3845,0.047,0.245,0.197,3.1,0.888,21.3,0.904,75.00,STABLE / OPEN,0.00,9.75,0.140,9.858,600,157,609,322,39,5,0.0,ERR:0,44.0,22.7,22.9,22.2,0,0,0,
390,0106,7/21/2021 3:23:21 AM ,4206,20.910,20.698,0.212,3.7,3740,0.047,0.240,0.193,3.1,0.889,20.7,0.898,75.00,STABLE / OPEN,0.00,9.75,0.000,9.858,99,20,197,85,19,5,0.0,ERR:0,43.9,22.6,22.9,22.2,0,0,0,
391,0106,7/21/2021 3:29:01 AM ,3995,20.910,20.710,0.200,3.7,3530,0.047,0.228,0.181,3.1,0.883,19.6,0.902,75.00,STABLE / OPEN,0.00,9.75,0.000,9.858,498,17,170,15,0,5,0.0,ERR:0,43.9,22.6,22.9,22.2,0,0,0,
392,0106,7/21/2021 3:34:41 AM ,3516,20.910,20.734,0.176,3.7,3002,0.049,0.203,0.155,3.1,0.854,17.1,0.900,75.00,STABLE / OPEN,0.00,9.75,0.000,9.858,56,8,228,16,0,4,0.0,ERR:0,43.6,22.7,22.8,22.2,0,0,0,
393,0106,7/21/2021 3:40:21 AM ,3259,20.910,20.749,0.161,3.7,2715,0.048,0.188,0.139,3.1,0.833,15.8,0.903,75.00,STABLE / OPEN,0.00,9.75,0.000,9.858,19,0,1,0,0,4,0.0,ERR:0,43.3,22.7,22.7,22.2,0,0,0,
394,0106,7/21/2021 3:46:01 AM ,3039,20.910,20.760,0.150,3.7,2488,0.049,0.176,0.128,3.1,0.819,14.7,0.903,75.00,STABLE / OPEN,0.00,9.75,0.000,9.858,26,2,143,20,0,6,0.0,ERR:0,43.2,22.7,22.8,22.2,0,0,0,
395,0106,7/21/2021 3:51:41 AM ,2992,20.910,20.762,0.148,3.7,2474,0.049,0.176,0.127,3.1,0.827,14.5,0.903,75.00,STABLE / OPEN,0.00,9.75,0.000,9.858,10,0,149,0,0,3,0.0,ERR:0,43.0,22.7,22.7,22.2,0,0,0,
396,0106,7/21/2021 3:57:21 AM ,3046,20.910,20.760,0.150,3.7,2448,0.050,0.175,0.126,3.1,0.804,14.6,0.902,75.00,STABLE / OPEN,0.00,9.75,0.000,9.858,14,0,150,0,0,4,0.0,ERR:0,42.9,22.6,22.8,22.2,0,0,0,
397,0106,7/21/2021 4:03:01 AM ,3098,20.910,20.756,0.154,3.7,2582,0.048,0.181,0.133,3.2,0.833,15.0,0.899,75.00,STABLE / OPEN,0.00,9.75,0.000,9.858,5,2,6,2,0,4,0.0,ERR:0,42.8,22.7,22.8,22.2,0,0,0,
398,0106,7/21/2021 4:08:41 AM ,3293,20.910,20.747,0.163,3.8,2721,0.047,0.187,0.140,3.2,0.826,15.9,0.903,75.00,STABLE / OPEN,0.00,9.75,0.000,9.858,110,0,4,1,0,4,0.0,ERR:0,42.7,22.7,22.7,22.2,0,0,0,
399,0106,7/21/2021 4:14:21 AM ,3147,20.910,20.755,0.155,3.8,2511,0.049,0.178,0.129,3.2,0.798,15.1,0.900,75.00,STABLE / OPEN,0.00,9.75,0.078,9.936,46,0,104,0,0,6,0.0,ERR:0,42.5,22.7,22.6,22.2,0,0,0,
400,0106,7/21/2021 4:20:01 AM ,3524,20.910,20.735,0.175,3.8,2931,0.049,0.200,0.151,3.2,0.832,17.1,0.902,75.00,STABLE / OPEN,0.00,9.75,0.000,9.936,74,20,148,62,0,5,0.0,ERR:0,42.9,22.7,22.5,22.2,0,0,0,
401,0106,7/21/2021 4:25:41 AM ,4072,20.910,20.706,0.204,3.8,3565,0.049,0.232,0.183,3.2,0.875,19.9,0.901,75.00,STABLE / OPEN,0.00,9.75,0.000,9.936,3990,27,219,51,7,7,0.0,ERR:0,43.7,22.7,22.4,22.2,0,0,0,
402,0106,7/21/2021 4:31:21 AM ,4367,20.910,20.691,0.219,3.8,3859,0.049,0.247,0.198,3.2,0.884,21.4,0.903,75.00,UNSTABLE / OPEN,0.00,9.75,0.000,9.936,2236,135,442,261,60,7,0.0,ERR:0,44.2,22.6,22.3,22.2,0,0,0,
403,0106,7/21/2021 4:37:01 AM ,4173,20.910,20.699,0.211,3.8,3815,0.048,0.244,0.196,3.2,0.914,20.6,0.902,75.00,STABLE / OPEN,0.00,9.75,0.000,9.936,483,7,341,83,0,7,0.0,ERR:0,44.4,22.7,22.3,22.2,0,0,0,
404,0106,7/21/2021 4:42:41 AM ,4302,20.910,20.693,0.217,3.8,3915,0.048,0.250,0.201,3.2,0.910,21.2,0.900,75.00,STABLE / OPEN,0.00,9.75,0.102,10.038,2016,127,562,298,158,6,0.0,ERR:0,45.1,22.6,22.4,22.2,0,0,0,
405,0106,7/21/2021 4:48:21 AM ,4325,20.910,20.692,0.218,3.8,3918,0.049,0.250,0.201,3.2,0.906,21.3,0.903,75.00,UNSTABLE / OPEN,0.00,9.75,0.043,10.081,1966,56,343,109,3,8,0.0,ERR:0,45.4,22.7,22.3,22.2,0,0,0,
406,0106,7/21/2021 4:54:01 AM ,4153,20.910,20.700,0.210,3.8,3724,0.049,0.241,0.192,3.2,0.897,20.4,0.898,75.00,UNSTABLE / OPEN,0.00,9.75,0.000,10.081,1493,15,170,48,12,8,0.0,ERR:0,45.0,22.7,22.3,22.2,0,0,0,
407,0106,7/21/2021 4:59:41 AM ,4206,20.910,20.700,0.210,3.8,3692,0.049,0.239,0.190,3.2,0.878,20.6,0.902,75.00,STABLE / OPEN,0.00,9.75,0.000,10.081,640,26,254,90,7,7,0.0,ERR:0,44.8,22.7,22.3,22.2,0,0,0,
408,0106,7/21/2021 5:05:21 AM ,4210,20.910,20.697,0.213,3.9,3833,0.048,0.245,0.197,3.3,0.910,20.8,0.900,75.00,STABLE / OPEN,0.00,9.75,0.144,10.224,1303,189,472,272,54,8,0.0,ERR:0,45.0,22.6,22.3,22.2,0,0,0,
409,0106,7/21/2021 5:11:01 AM ,4229,20.910,20.698,0.212,3.9,3766,0.048,0.241,0.193,3.3,0.891,20.8,0.904,75.00,UNSTABLE / OPEN,0.00,9.75,0.000,10.224,360,137,466,248,28,7,0.0,ERR:0,45.1,22.6,22.4,22.2,0,0,0,
410,0106,7/21/2021 5:16:41 AM ,4103,20.910,20.704,0.206,3.9,3643,0.049,0.236,0.187,3.3,0.888,20.1,0.902,75.00,STABLE / OPEN,0.14,9.89,0.000,10.224,595,48,303,125,37,7,0.0,ERR:0,45.0,22.7,22.3,22.2,0,0,0,
411,0106,7/21/2021 5:22:21 AM ,4138,20.910,20.703,0.207,3.9,3628,0.050,0.236,0.186,3.3,0.877,20.3,0.904,75.00,STABLE / OPEN,0.06,9.95,0.000,10.224,197,12,249,34,53,7,0.0,ERR:0,45.0,22.7,22.5,22.2,0,0,0,
412,0106,7/21/2021 5:28:01 AM ,4093,20.910,20.705,0.205,3.9,3653,0.049,0.236,0.188,3.3,0.893,20.1,0.903,75.00,STABLE / OPEN,0.00,9.95,0.000,10.224,538,124,422,188,57,7,0.0,ERR:0,45.0,22.7,22.5,22.2,0,0,0,
413,0106,7/21/2021 5:33:41 AM ,4196,20.910,20.698,0.212,3.9,3760,0.049,0.243,0.194,3.3,0.896,20.6,0.898,75.00,STABLE / OPEN,0.00,9.95,0.000,10.224,448,171,612,335,0,5,0.0,ERR:0,45.2,22.7,22.5,22.2,0,0,0,
414,0106,7/21/2021 5:39:21 AM ,4167,20.910,20.702,0.208,3.9,3676,0.048,0.237,0.188,3.3,0.882,20.4,0.904,75.00,STABLE / OPEN,0.00,9.95,0.000,10.224,86,22,283,37,0,5,0.0,ERR:0,45.4,22.7,22.4,22.2,0,0,0,
