Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:58 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0111
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4601
Subject Mass (G), 26.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
234,0111,10/2/2021 1:51:21 PM ,2805,20.911,20.774,0.137,1.6,2433,0.049,0.171,0.122,1.4,0.867,13.7,0.889,75.00,STABLE / OPEN,0.00,5.99,0.000,5.644,252,111,475,262,22,9,0.0,0.0,42.3,31.8,30.6,30.0,0,0,100,
235,0111,10/2/2021 1:57:01 PM ,2730,20.911,20.778,0.133,1.7,2383,0.048,0.168,0.119,1.4,0.873,13.4,0.889,75.00,STABLE / OPEN,0.00,5.99,0.107,5.751,322,71,556,100,0,8,0.0,0.0,42.1,31.8,30.4,30.0,0,0,100,
236,0111,10/2/2021 2:02:41 PM ,2543,20.911,20.787,0.124,1.7,2196,0.047,0.157,0.110,1.4,0.864,12.4,0.889,75.00,STABLE / OPEN,0.00,5.99,0.000,5.751,232,76,174,83,3,11,0.0,0.0,41.7,31.8,30.2,30.0,0,0,100,
237,0111,10/2/2021 2:08:21 PM ,2123,20.911,20.808,0.103,1.7,1775,0.048,0.137,0.089,1.4,0.836,10.3,0.889,75.00,STABLE / OPEN,0.00,5.99,0.000,5.751,36,25,41,30,0,11,0.0,0.0,41.5,31.8,30.3,30.0,0,0,100,
238,0111,10/2/2021 2:14:01 PM ,1956,20.911,20.816,0.094,1.7,1594,0.049,0.129,0.080,1.4,0.815,9.4,0.888,75.00,STABLE / OPEN,0.00,5.99,0.057,5.808,0,0,1,1,0,7,0.0,0.0,41.3,31.8,30.6,30.0,0,0,100,
239,0111,10/2/2021 2:19:41 PM ,1835,20.911,20.822,0.089,1.7,1532,0.048,0.124,0.077,1.4,0.835,8.9,0.889,75.00,STABLE / OPEN,0.00,5.99,0.000,5.808,0,0,0,0,0,10,0.0,0.0,41.1,31.9,30.3,30.0,0,0,100,
240,0111,10/2/2021 2:25:21 PM ,1790,20.911,20.824,0.087,1.7,1522,0.047,0.123,0.076,1.4,0.850,8.7,0.889,75.00,STABLE / OPEN,0.00,5.99,0.000,5.808,14,2,12,7,0,10,0.0,0.0,41.1,31.8,30.0,30.0,0,0,100,
241,0111,10/2/2021 2:31:01 PM ,1755,20.911,20.826,0.085,1.7,1470,0.049,0.123,0.074,1.4,0.838,8.5,0.889,75.00,STABLE / OPEN,0.00,5.99,0.000,5.808,11,3,18,11,0,7,0.0,0.0,40.9,31.8,30.7,30.0,0,0,100,
242,0111,10/2/2021 2:36:41 PM ,1747,20.911,20.826,0.084,1.7,1418,0.047,0.118,0.071,1.4,0.812,8.4,0.886,75.00,STABLE / OPEN,0.00,5.99,0.000,5.808,66,7,45,13,0,10,0.0,0.0,40.9,31.8,30.4,30.0,0,0,100,
243,0111,10/2/2021 2:42:21 PM ,1726,20.911,20.828,0.083,1.7,1392,0.048,0.118,0.070,1.5,0.807,8.3,0.889,75.00,STABLE / OPEN,0.00,5.99,0.000,5.808,3,1,4,3,0,9,0.0,0.0,40.8,31.8,30.1,30.0,0,0,100,
244,0111,10/2/2021 2:48:01 PM ,1714,20.911,20.828,0.083,1.7,1396,0.048,0.118,0.070,1.5,0.814,8.3,0.888,75.00,STABLE / OPEN,0.00,5.99,0.000,5.808,4,0,0,0,0,8,0.0,0.0,40.7,31.8,30.6,30.0,0,0,100,
245,0111,10/2/2021 2:53:41 PM ,1693,20.911,20.829,0.082,1.7,1382,0.048,0.117,0.069,1.5,0.816,8.2,0.888,75.00,STABLE / OPEN,0.00,5.99,0.000,5.808,2,0,0,0,0,6,0.0,0.0,40.7,31.7,30.5,30.0,0,0,100,
246,0111,10/2/2021 2:59:21 PM ,1704,20.911,20.828,0.083,1.7,1427,0.048,0.120,0.072,1.5,0.838,8.3,0.887,75.00,STABLE / OPEN,0.00,5.99,0.000,5.808,20,3,47,15,0,10,0.0,0.0,40.6,31.7,30.2,30.0,0,0,100,
247,0111,10/2/2021 3:05:01 PM ,1696,20.911,20.829,0.082,1.7,1407,0.049,0.119,0.070,1.5,0.829,8.2,0.888,75.00,STABLE / OPEN,0.00,5.99,0.000,5.808,0,0,1,0,0,12,0.0,0.0,40.5,31.8,30.2,30.0,0,0,100,
248,0111,10/2/2021 3:10:41 PM ,1661,20.911,20.830,0.081,1.7,1442,0.047,0.120,0.072,1.5,0.869,8.1,0.889,75.00,STABLE / OPEN,0.00,5.99,0.068,5.876,13,1,14,6,0,9,0.0,0.0,40.4,31.8,30.6,30.0,0,0,100,
249,0111,10/2/2021 3:16:21 PM ,1674,20.911,20.830,0.080,1.7,1326,0.049,0.115,0.066,1.5,0.792,8.0,0.888,75.00,STABLE / OPEN,0.00,5.99,0.000,5.876,10,5,17,10,0,10,0.0,0.0,40.4,31.8,30.3,30.0,0,0,100,
250,0111,10/2/2021 3:22:01 PM ,1671,20.911,20.830,0.081,1.7,1431,0.047,0.119,0.072,1.5,0.856,8.1,0.888,75.00,STABLE / OPEN,0.00,5.99,0.000,5.876,31,13,39,31,0,12,0.0,0.0,40.3,31.8,30.0,30.0,0,0,100,
251,0111,10/2/2021 3:27:41 PM ,1636,20.911,20.832,0.079,1.7,1337,0.048,0.115,0.067,1.5,0.818,7.9,0.889,75.00,STABLE / OPEN,0.00,5.99,0.000,5.876,1,0,4,3,0,8,0.0,0.0,40.2,31.8,30.6,30.0,0,0,100,
252,0111,10/2/2021 3:33:21 PM ,1681,20.911,20.830,0.081,1.7,1392,0.048,0.118,0.070,1.5,0.828,8.1,0.889,75.00,STABLE / OPEN,0.00,5.99,0.000,5.876,18,5,107,21,0,8,0.0,0.0,40.2,31.8,30.4,30.0,0,0,100,
253,0111,10/2/2021 3:39:01 PM ,1786,20.911,20.824,0.086,1.7,1491,0.048,0.123,0.075,1.5,0.835,8.7,0.887,75.00,STABLE / OPEN,0.00,5.99,0.000,5.876,91,25,137,58,0,9,0.0,0.0,40.2,31.8,30.0,30.0,0,0,100,
254,0111,10/2/2021 3:44:41 PM ,2053,20.911,20.811,0.099,1.7,1732,0.048,0.134,0.087,1.5,0.844,10.0,0.890,75.00,STABLE / OPEN,0.12,6.11,0.000,5.876,119,12,323,62,12,8,0.0,0.0,40.2,31.7,30.6,30.0,0,0,100,
255,0111,10/2/2021 3:50:21 PM ,1975,20.911,20.815,0.095,1.7,1630,0.048,0.130,0.082,1.5,0.825,9.5,0.888,75.00,STABLE / OPEN,0.10,6.21,0.070,5.946,70,35,110,49,1,6,0.0,0.0,40.0,31.7,30.4,30.0,0,0,100,
256,0111,10/2/2021 3:56:01 PM ,1774,20.911,20.825,0.085,1.7,1426,0.047,0.119,0.072,1.5,0.804,8.5,0.888,75.00,STABLE / OPEN,0.00,6.21,0.000,5.946,1,1,38,1,0,13,0.0,0.0,39.9,31.8,30.1,30.0,0,0,100,
257,0111,10/2/2021 4:01:41 PM ,1706,20.911,20.828,0.082,1.8,1402,0.046,0.117,0.070,1.5,0.822,8.2,0.888,75.00,STABLE / OPEN,0.00,6.21,0.000,5.946,17,3,537,14,0,8,0.0,0.0,39.8,31.8,30.6,30.0,0,0,100,
258,0111,10/2/2021 4:07:21 PM ,1666,20.911,20.831,0.080,1.8,1292,0.047,0.112,0.065,1.5,0.776,7.9,0.889,75.00,STABLE / OPEN,0.00,6.21,0.034,5.980,149,1,35,3,0,5,0.0,0.0,39.7,31.8,30.5,30.0,0,0,100,
259,0111,10/2/2021 4:13:01 PM ,1644,20.911,20.832,0.078,1.8,1268,0.048,0.111,0.064,1.5,0.772,7.8,0.889,75.00,STABLE / OPEN,0.00,6.21,0.000,5.980,1513,0,3,0,0,12,0.0,0.0,39.6,31.8,30.2,30.0,0,0,100,
260,0111,10/2/2021 4:18:41 PM ,1678,20.911,20.830,0.081,1.8,1343,0.048,0.115,0.067,1.5,0.800,8.1,0.889,75.00,STABLE / OPEN,0.00,6.21,0.000,5.980,33,8,39,22,0,10,0.0,0.0,39.7,31.7,30.4,30.0,0,0,100,
261,0111,10/2/2021 4:24:21 PM ,1616,20.911,20.833,0.077,1.8,1290,0.048,0.113,0.065,1.5,0.798,7.8,0.889,75.00,STABLE / OPEN,0.27,6.48,0.035,6.015,6,1,6,2,0,9,0.0,0.0,39.6,31.8,30.5,30.0,0,0,100,
262,0111,10/2/2021 4:30:01 PM ,1650,20.911,20.832,0.079,1.8,1256,0.047,0.110,0.063,1.5,0.761,7.8,0.888,75.00,STABLE / OPEN,0.00,6.48,0.000,6.015,6,3,5,4,0,13,0.0,0.0,39.5,31.8,30.2,30.0,0,0,100,
263,0111,10/2/2021 4:35:41 PM ,1849,20.911,20.823,0.088,1.8,1422,0.048,0.119,0.071,1.5,0.769,8.8,0.889,75.00,UNSTABLE / OPEN,0.00,6.48,0.000,6.015,70,6,58,4,5,9,0.0,0.0,39.5,31.8,30.4,30.0,0,0,100,
264,0111,10/2/2021 4:41:21 PM ,2188,20.911,20.806,0.105,1.8,1744,0.047,0.135,0.087,1.5,0.797,10.5,0.888,75.00,STABLE / OPEN,0.00,6.48,0.000,6.015,44,1,220,1,8,9,0.0,0.0,39.7,31.8,30.5,30.0,0,0,100,
265,0111,10/2/2021 4:47:01 PM ,2486,20.911,20.791,0.120,1.8,2030,0.048,0.150,0.102,1.5,0.816,12.0,0.887,75.00,UNSTABLE / OPEN,0.00,6.48,0.000,6.015,205,44,507,84,4,13,0.0,0.0,39.8,31.8,30.3,30.0,0,0,100,
266,0111,10/2/2021 4:52:41 PM ,2705,20.911,20.780,0.131,1.8,2251,0.048,0.161,0.113,1.5,0.832,13.1,0.888,75.00,STABLE / OPEN,0.34,6.82,0.000,6.015,176,55,220,35,6,12,0.0,0.0,39.6,31.8,30.1,30.0,0,0,100,
267,0111,10/2/2021 4:58:21 PM ,2591,20.911,20.786,0.125,1.8,2099,0.048,0.153,0.105,1.5,0.810,12.5,0.889,75.00,STABLE / OPEN,0.00,6.82,0.288,6.303,258,20,333,22,0,7,0.0,0.0,39.6,31.8,30.6,30.0,0,0,100,
268,0111,10/2/2021 5:04:01 PM ,2807,20.911,20.775,0.135,1.8,2297,0.047,0.163,0.115,1.5,0.818,13.5,0.888,75.00,STABLE / OPEN,0.00,6.82,0.042,6.345,189,53,610,71,0,10,0.0,0.0,39.7,31.8,30.4,30.0,0,0,100,
269,0111,10/2/2021 5:09:41 PM ,2689,20.911,20.780,0.131,1.8,2300,0.048,0.164,0.115,1.6,0.856,13.1,0.888,75.00,STABLE / OPEN,0.09,6.91,0.000,6.345,605,208,418,191,28,14,0.0,0.0,39.8,31.8,30.0,30.0,0,0,100,
270,0111,10/2/2021 5:15:21 PM ,2396,20.911,20.795,0.116,1.8,2003,0.048,0.148,0.100,1.6,0.836,11.6,0.889,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,9,4,19,11,0,7,0.0,0.0,39.5,31.8,30.6,30.0,0,0,100,
271,0111,10/2/2021 5:21:01 PM ,2254,20.911,20.802,0.109,1.8,1859,0.047,0.141,0.093,1.6,0.825,10.9,0.889,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,14,3,73,28,0,8,0.0,0.0,39.4,31.8,30.4,30.0,0,0,100,
272,0111,10/2/2021 5:26:41 PM ,2086,20.911,20.810,0.101,1.8,1741,0.046,0.134,0.087,1.6,0.835,10.1,0.888,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,8,0,24,15,0,12,0.0,0.0,39.3,31.8,30.0,30.0,0,0,100,
273,0111,10/2/2021 5:32:21 PM ,2025,20.911,20.813,0.098,1.8,1687,0.048,0.133,0.085,1.6,0.833,9.8,0.888,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,113,8,57,20,0,8,0.0,0.0,39.3,31.8,30.6,30.0,0,0,100,
274,0111,10/2/2021 5:38:01 PM ,1907,20.911,20.818,0.093,1.8,1640,0.046,0.129,0.082,1.6,0.860,9.3,0.888,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,0,0,0,0,0,8,0.0,0.0,39.2,31.8,30.5,30.0,0,0,100,
275,0111,10/2/2021 5:43:41 PM ,1901,20.911,20.819,0.092,1.8,1568,0.048,0.126,0.079,1.6,0.825,9.2,0.888,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,13,3,35,26,0,8,0.0,0.0,39.1,31.8,30.2,30.0,0,0,100,
276,0111,10/2/2021 5:49:21 PM ,1800,20.911,20.823,0.088,1.9,1545,0.048,0.125,0.077,1.6,0.858,8.8,0.888,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,4,2,52,27,0,10,0.0,0.0,39.0,31.8,30.4,30.0,0,0,100,
277,0111,10/2/2021 5:55:01 PM ,1830,20.911,20.823,0.088,1.9,1486,0.048,0.123,0.074,1.6,0.812,8.8,0.889,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,0,0,17,4,0,6,0.0,0.0,39.0,31.8,30.6,30.0,0,0,100,
278,0111,10/2/2021 6:00:41 PM ,2178,20.911,20.805,0.106,1.9,1862,0.048,0.141,0.093,1.6,0.855,10.6,0.889,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,272,44,246,39,0,12,0.0,0.0,39.2,31.8,30.2,30.0,0,0,0,
279,0111,10/2/2021 6:06:21 PM ,2222,20.911,20.802,0.108,1.9,1924,0.048,0.145,0.096,1.6,0.866,10.8,0.888,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,41,18,129,43,5,9,0.0,0.0,38.9,31.8,30.6,30.0,0,0,0,
280,0111,10/2/2021 6:12:01 PM ,2017,20.911,20.813,0.098,1.9,1741,0.047,0.134,0.087,1.6,0.864,9.8,0.889,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,0,0,5,1,0,6,0.0,0.0,38.7,31.7,30.4,30.0,0,0,0,
281,0111,10/2/2021 6:17:41 PM ,1918,20.911,20.818,0.093,1.9,1596,0.048,0.128,0.080,1.6,0.832,9.3,0.886,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,0,0,21,12,0,11,0.0,0.0,38.6,31.7,30.3,30.0,0,0,0,
282,0111,10/2/2021 6:23:21 PM ,1850,20.911,20.821,0.090,1.9,1552,0.047,0.125,0.078,1.6,0.839,9.0,0.888,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,0,0,7,4,0,6,0.0,0.0,38.3,31.7,30.4,30.0,0,0,0,
283,0111,10/2/2021 6:29:01 PM ,1839,20.911,20.822,0.089,1.9,1527,0.048,0.125,0.077,1.6,0.830,8.9,0.887,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,81,1,18,1,0,10,0.0,0.0,38.4,31.6,30.1,30.0,0,0,0,
284,0111,10/2/2021 6:34:41 PM ,1807,20.911,20.823,0.088,1.9,1564,0.048,0.126,0.078,1.6,0.866,8.8,0.889,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,58,0,80,1,0,8,0.0,0.0,38.2,31.6,30.5,30.0,0,0,0,
285,0111,10/2/2021 6:40:21 PM ,2257,20.911,20.801,0.110,1.9,1959,0.048,0.146,0.098,1.6,0.868,11.0,0.888,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,57,0,279,70,0,13,0.0,0.0,39.0,31.6,30.1,30.0,0,0,0,
286,0111,10/2/2021 6:46:01 PM ,2533,20.911,20.787,0.123,1.9,2173,0.049,0.158,0.109,1.6,0.858,12.3,0.888,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,0,0,300,25,0,7,0.0,0.0,39.0,31.6,30.5,30.0,0,0,0,
287,0111,10/2/2021 6:51:41 PM ,2543,20.911,20.786,0.124,1.9,2261,0.046,0.159,0.113,1.6,0.889,12.5,0.888,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,133,39,184,66,0,9,0.0,0.0,38.7,31.6,30.2,30.0,0,0,0,
288,0111,10/2/2021 6:57:21 PM ,2512,20.911,20.789,0.122,1.9,2155,0.047,0.155,0.108,1.6,0.858,12.2,0.889,75.00,STABLE / OPEN,0.00,6.91,0.000,6.345,123,40,162,70,25,8,0.0,0.0,38.8,31.5,30.6,30.0,0,0,0,
289,0111,10/2/2021 7:03:01 PM ,2832,20.911,20.773,0.138,1.9,2430,0.047,0.169,0.122,1.6,0.858,13.8,0.889,75.00,UNSTABLE / OPEN,0.00,6.91,0.000,6.345,451,239,671,326,37,12,0.0,0.0,39.3,31.5,30.2,30.0,0,0,0,
290,0111,10/2/2021 7:08:41 PM ,3159,20.911,20.759,0.151,1.9,2506,0.048,0.173,0.126,1.7,0.793,15.1,0.888,75.00,UNSTABLE / OPEN,0.04,6.96,0.000,6.345,767,390,833,478,101,9,0.0,0.0,39.4,31.5,30.6,30.0,0,0,0,
291,0111,10/2/2021 7:14:21 PM ,3137,20.911,20.759,0.152,1.9,2619,0.048,0.179,0.131,1.7,0.835,15.2,0.888,75.00,STABLE / OPEN,0.09,7.05,0.000,6.345,461,272,551,328,57,11,0.0,0.0,39.3,31.5,30.3,30.0,0,0,0,
292,0111,10/2/2021 7:20:01 PM ,3284,20.911,20.753,0.158,1.9,2678,0.048,0.182,0.134,1.7,0.815,15.8,0.889,75.00,STABLE / OPEN,0.00,7.05,0.064,6.410,606,208,632,279,44,11,0.0,0.0,39.4,31.5,30.5,30.0,0,0,0,
293,0111,10/2/2021 7:25:41 PM ,3354,20.911,20.749,0.161,2.0,2721,0.048,0.185,0.136,1.7,0.811,16.1,0.888,75.00,UNSTABLE / OPEN,0.00,7.05,0.048,6.458,647,357,689,438,97,10,0.0,0.0,39.5,31.5,30.4,30.0,0,0,0,
294,0111,10/2/2021 7:31:21 PM ,3329,20.911,20.752,0.159,2.0,2589,0.047,0.177,0.130,1.7,0.778,15.9,0.889,75.00,UNSTABLE / OPEN,0.00,7.05,0.000,6.458,361,225,524,289,27,11,0.0,0.0,39.6,31.5,30.0,30.0,0,0,0,
295,0111,10/2/2021 7:37:01 PM ,3299,20.911,20.752,0.159,2.0,2677,0.046,0.181,0.134,1.7,0.811,15.9,0.888,75.00,STABLE / OPEN,0.00,7.05,0.050,6.507,668,294,681,407,71,8,0.0,0.0,39.7,31.5,30.5,30.0,0,0,0,
296,0111,10/2/2021 7:42:41 PM ,3332,20.911,20.750,0.161,2.0,2724,0.047,0.183,0.136,1.7,0.818,16.1,0.888,75.00,STABLE / OPEN,0.00,7.05,0.000,6.507,638,360,649,394,73,15,0.0,0.0,39.5,31.5,30.0,30.0,0,0,0,
297,0111,10/2/2021 7:48:21 PM ,3344,20.911,20.750,0.161,2.0,2711,0.049,0.184,0.136,1.7,0.811,16.1,0.888,75.00,UNSTABLE / OPEN,0.03,7.08,0.000,6.507,750,224,564,273,36,9,0.0,0.0,39.3,31.5,30.5,30.0,0,0,0,
298,0111,10/2/2021 7:54:01 PM ,3426,20.911,20.746,0.165,2.0,2758,0.049,0.187,0.138,1.7,0.805,16.5,0.888,75.00,STABLE / OPEN,0.00,7.08,0.000,6.507,201,65,225,97,22,14,0.0,0.0,39.2,31.5,30.2,30.0,0,0,0,
299,0111,10/2/2021 7:59:41 PM ,2874,20.911,20.771,0.139,2.0,2434,0.048,0.170,0.122,1.7,0.847,14.0,0.888,75.00,STABLE / OPEN,0.00,7.08,0.000,6.507,34,7,44,22,0,9,0.0,0.0,38.9,31.5,30.6,30.0,0,0,0,
300,0111,10/2/2021 8:05:21 PM ,2585,20.911,20.786,0.125,2.0,2160,0.048,0.156,0.108,1.7,0.836,12.5,0.888,75.00,STABLE / OPEN,0.00,7.08,0.000,6.507,2,0,9,8,0,14,0.0,0.0,38.7,31.5,30.2,30.0,0,0,0,
301,0111,10/2/2021 8:11:01 PM ,2289,20.911,20.800,0.111,2.0,1950,0.048,0.146,0.098,1.7,0.852,11.1,0.889,75.00,STABLE / OPEN,0.00,7.08,0.032,6.539,2,1,0,0,0,7,0.0,0.0,38.5,31.6,30.6,30.0,0,0,0,
302,0111,10/2/2021 8:16:41 PM ,2328,20.911,20.798,0.113,2.0,1984,0.048,0.147,0.099,1.7,0.852,11.3,0.888,75.00,STABLE / OPEN,0.00,7.08,0.000,6.539,188,36,143,65,6,10,0.0,0.0,38.5,31.5,30.3,30.0,0,0,0,
303,0111,10/2/2021 8:22:21 PM ,2210,20.911,20.804,0.107,2.0,1880,0.049,0.143,0.094,1.7,0.850,10.7,0.889,75.00,STABLE / OPEN,0.00,7.08,0.000,6.539,81,4,13,7,0,6,0.0,0.0,38.4,31.5,30.6,30.0,0,0,0,
304,0111,10/2/2021 8:28:01 PM ,2390,20.911,20.794,0.117,2.0,2116,0.049,0.155,0.106,1.7,0.886,11.7,0.888,75.00,UNSTABLE / OPEN,0.00,7.08,0.000,6.539,379,43,246,84,14,9,0.0,0.0,38.6,31.6,30.4,30.0,0,0,0,
305,0111,10/2/2021 8:33:41 PM ,3063,20.911,20.763,0.147,2.0,2472,0.049,0.173,0.124,1.7,0.807,14.7,0.889,75.00,STABLE / OPEN,0.06,7.14,0.000,6.539,1094,13,415,53,0,12,0.0,0.0,39.1,31.6,30.3,30.0,0,0,0,
306,0111,10/2/2021 8:39:21 PM ,3363,20.911,20.748,0.162,2.1,2793,0.049,0.189,0.140,1.7,0.831,16.3,0.889,75.00,UNSTABLE / OPEN,0.12,7.26,0.000,6.539,336,131,417,179,76,8,0.0,0.0,39.2,31.5,30.4,30.0,0,0,0,
307,0111,10/2/2021 8:45:01 PM ,3525,20.911,20.739,0.171,2.1,3031,0.048,0.199,0.152,1.8,0.860,17.2,0.889,75.00,STABLE / OPEN,0.00,7.26,0.033,6.573,731,455,798,529,125,13,0.0,0.0,39.0,31.5,30.0,30.0,0,0,0,
308,0111,10/2/2021 8:50:41 PM ,3644,20.911,20.733,0.177,2.1,3157,0.048,0.206,0.158,1.8,0.866,17.8,0.888,75.00,STABLE / OPEN,0.00,7.26,0.000,6.573,931,565,1032,683,97,10,0.0,0.0,39.7,31.6,30.5,30.0,0,0,0,
309,0111,10/2/2021 8:56:21 PM ,3616,20.911,20.735,0.176,2.1,3135,0.048,0.205,0.157,1.8,0.867,17.7,0.889,75.00,STABLE / OPEN,0.00,7.26,0.000,6.573,294,132,451,200,115,13,0.0,0.0,41.6,31.6,30.1,30.0,0,0,0,
310,0111,10/2/2021 9:02:01 PM ,3565,20.911,20.738,0.172,2.1,2948,0.049,0.196,0.148,1.8,0.827,17.2,0.888,75.00,STABLE / OPEN,0.00,7.26,0.000,6.573,140,8,228,49,13,9,0.0,0.0,42.0,31.6,30.6,30.0,0,0,0,
311,0111,10/2/2021 9:07:41 PM ,3729,20.911,20.730,0.181,2.1,3148,0.049,0.207,0.158,1.8,0.844,18.1,0.889,75.00,STABLE / OPEN,0.08,7.33,0.000,6.573,469,230,449,238,77,16,0.0,0.0,42.3,31.5,30.2,30.0,0,0,0,
312,0111,10/2/2021 9:13:21 PM ,3733,20.911,20.730,0.180,2.1,3114,0.049,0.205,0.156,1.8,0.834,18.1,0.889,75.00,UNSTABLE / OPEN,0.00,7.33,0.000,6.573,543,239,584,320,47,10,0.0,0.0,42.2,31.5,30.6,30.0,0,0,0,
313,0111,10/2/2021 9:19:01 PM ,3815,20.911,20.726,0.185,2.1,3217,0.049,0.210,0.161,1.8,0.843,18.5,0.888,75.00,UNSTABLE / OPEN,0.00,7.33,0.039,6.612,818,489,1046,640,116,13,0.0,0.0,41.9,31.5,30.3,30.0,0,0,0,
314,0111,10/2/2021 9:24:41 PM ,3770,20.911,20.728,0.183,2.1,3173,0.049,0.208,0.159,1.8,0.842,18.3,0.888,75.00,UNSTABLE / OPEN,0.00,7.33,0.000,6.612,553,140,392,162,30,11,0.0,0.0,41.6,31.6,30.5,30.0,0,0,0,
315,0111,10/2/2021 9:30:21 PM ,3760,20.911,20.729,0.182,2.1,3177,0.049,0.208,0.159,1.8,0.845,18.3,0.889,75.00,STABLE / OPEN,0.00,7.33,0.090,6.701,439,205,564,338,45,8,0.0,0.0,41.6,31.6,30.4,30.0,0,0,0,
316,0111,10/2/2021 9:36:01 PM ,3722,20.911,20.730,0.181,2.1,3132,0.049,0.206,0.157,1.8,0.841,18.1,0.887,75.00,UNSTABLE / OPEN,0.00,7.33,0.000,6.701,288,101,418,160,68,16,0.0,0.0,41.5,31.5,30.1,30.0,0,0,0,
317,0111,10/2/2021 9:41:41 PM ,3764,20.911,20.728,0.182,2.2,3174,0.049,0.208,0.159,1.8,0.843,18.3,0.888,75.00,STABLE / OPEN,0.12,7.45,0.396,7.097,398,156,661,205,50,9,0.0,0.0,41.3,31.5,30.5,30.0,0,0,0,
318,0111,10/2/2021 9:47:21 PM ,3576,20.911,20.738,0.173,2.2,2968,0.051,0.199,0.149,1.8,0.830,17.3,0.888,75.00,UNSTABLE / OPEN,0.00,7.45,0.000,7.097,223,94,261,139,18,14,0.0,0.0,41.0,31.6,30.1,30.0,0,0,0,
319,0111,10/2/2021 9:53:01 PM ,3727,20.911,20.729,0.181,2.2,3224,0.050,0.212,0.161,1.9,0.865,18.2,0.889,75.00,STABLE / OPEN,0.11,7.56,0.000,7.097,579,250,500,299,59,10,0.0,0.0,41.1,31.5,30.5,30.0,0,0,0,
320,0111,10/2/2021 9:58:41 PM ,3871,20.911,20.722,0.188,2.2,3337,0.050,0.217,0.167,1.9,0.862,18.9,0.888,75.00,UNSTABLE / OPEN,0.03,7.59,0.000,7.097,893,549,947,621,108,13,0.0,0.0,41.2,31.6,30.2,30.0,0,0,0,
321,0111,10/2/2021 10:04:21 PM ,3901,20.911,20.720,0.190,2.2,3416,0.050,0.221,0.171,1.9,0.876,19.1,0.889,75.00,UNSTABLE / OPEN,0.00,7.59,0.000,7.097,510,276,718,395,42,9,0.0,0.0,41.1,31.6,30.6,30.0,0,0,0,
322,0111,10/2/2021 10:10:01 PM ,4007,20.911,20.715,0.196,2.2,3504,0.050,0.225,0.176,1.9,0.875,19.6,0.888,75.00,UNSTABLE / OPEN,0.00,7.59,0.000,7.097,194,51,144,50,40,14,0.0,0.0,41.0,31.6,30.3,30.0,0,0,0,
323,0111,10/2/2021 10:15:41 PM ,3987,20.911,20.717,0.194,2.2,3448,0.050,0.223,0.173,1.9,0.865,19.5,0.888,75.00,STABLE / OPEN,0.22,7.82,0.000,7.097,534,232,609,366,52,12,0.0,0.0,40.9,31.6,30.6,30.0,0,0,0,
324,0111,10/2/2021 10:21:21 PM ,3917,20.911,20.720,0.191,2.2,3426,0.050,0.222,0.172,1.9,0.875,19.2,0.888,75.00,STABLE / OPEN,0.00,7.82,0.000,7.097,690,380,892,566,68,11,0.0,0.0,40.9,31.5,30.4,30.0,0,0,0,
325,0111,10/2/2021 10:27:01 PM ,3979,20.911,20.716,0.195,2.2,3514,0.050,0.226,0.176,1.9,0.883,19.5,0.887,75.00,STABLE / OPEN,0.00,7.82,0.000,7.097,636,367,764,500,62,16,0.0,0.0,40.8,31.6,30.0,30.0,0,0,0,
326,0111,10/2/2021 10:32:41 PM ,3898,20.911,20.721,0.190,2.2,3398,0.051,0.222,0.170,1.9,0.872,19.1,0.888,75.00,STABLE / OPEN,0.05,7.86,0.470,7.567,684,214,665,278,27,10,0.0,0.0,40.8,31.6,30.5,30.0,0,0,0,
