Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:11 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0110
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4269
Subject Mass (G), 26.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
232,0110,12/14/2021 12:29:08 PM ,2959,20.914,20.772,0.141,2.1,2283,0.049,0.164,0.115,1.7,0.771,14.1,0.890,75.00,STABLE / OPEN,0.00,3.02,0.000,2.938,0,0,0,0,0,0,0.0,0.0,33.3,23.6,22.6,22.0,0,0,100,
233,0110,12/14/2021 12:34:48 PM ,2911,20.914,20.775,0.139,2.1,2234,0.049,0.161,0.112,1.7,0.768,13.9,0.891,75.00,STABLE / OPEN,0.00,3.02,0.000,2.938,5,0,207,12,0,0,0.0,0.0,33.3,23.5,22.5,22.0,0,0,100,
234,0110,12/14/2021 12:40:28 PM ,2914,20.914,20.774,0.140,2.1,2293,0.049,0.164,0.115,1.7,0.787,13.9,0.890,75.00,STABLE / OPEN,0.00,3.02,0.000,2.938,0,0,14,0,0,0,0.0,0.0,33.2,23.5,22.2,22.0,0,0,100,
235,0110,12/14/2021 12:46:08 PM ,2975,20.914,20.771,0.142,2.2,2322,0.048,0.165,0.116,1.7,0.780,14.2,0.891,75.00,STABLE / OPEN,0.00,3.02,0.000,2.938,0,0,0,0,0,0,0.0,0.0,33.3,23.6,22.2,22.0,0,0,100,
236,0110,12/14/2021 12:51:48 PM ,2997,20.914,20.771,0.143,2.2,2286,0.049,0.163,0.115,1.7,0.763,14.3,0.889,74.99,STABLE / OPEN,0.00,3.02,0.000,2.938,15,1,181,19,0,0,0.0,0.0,33.2,23.5,22.4,22.0,0,0,100,
237,0110,12/14/2021 12:57:28 PM ,3037,20.914,20.769,0.144,2.2,2258,0.049,0.163,0.113,1.7,0.743,14.4,0.890,75.00,STABLE / OPEN,0.00,3.02,0.000,2.938,1,0,267,17,0,0,0.0,0.0,33.2,23.5,22.6,22.0,0,0,100,
238,0110,12/14/2021 1:03:08 PM ,2893,20.914,20.776,0.138,2.2,2218,0.048,0.160,0.111,1.7,0.767,13.8,0.890,75.00,STABLE / OPEN,0.00,3.02,0.000,2.938,0,0,447,22,0,0,0.0,0.0,33.1,23.5,22.6,22.0,0,0,100,
239,0110,12/14/2021 1:08:48 PM ,2906,20.914,20.776,0.138,2.2,2181,0.049,0.158,0.109,1.7,0.750,13.8,0.891,75.00,STABLE / OPEN,0.00,3.02,0.000,2.938,1,0,526,48,0,0,0.0,0.0,33.1,23.5,22.2,22.0,0,0,100,
240,0110,12/14/2021 1:14:28 PM ,2890,20.914,20.776,0.137,2.2,2166,0.048,0.157,0.109,1.7,0.750,13.7,0.890,75.00,STABLE / OPEN,0.00,3.02,0.000,2.938,12,2,514,12,0,0,0.0,0.0,33.1,23.5,22.2,22.0,0,0,100,
241,0110,12/14/2021 1:20:08 PM ,2648,20.914,20.785,0.128,2.2,2219,0.049,0.160,0.111,1.8,0.838,12.8,0.890,75.00,STABLE / OPEN,0.00,3.02,0.000,2.938,0,0,241,0,0,0,0.0,0.0,33.3,23.5,22.4,22.0,0,0,100,
242,0110,12/14/2021 1:25:48 PM ,3097,20.914,20.767,0.147,2.2,2302,0.057,0.173,0.115,1.8,0.743,14.7,0.892,75.00,STABLE / OPEN,0.00,3.02,0.063,3.001,14,0,248,22,0,0,0.0,0.0,34.0,23.5,22.6,22.0,0,0,100,
243,0110,12/14/2021 1:31:28 PM ,2929,20.914,20.775,0.139,2.2,2206,0.060,0.170,0.111,1.8,0.753,13.9,0.892,75.00,STABLE / OPEN,0.00,3.02,0.000,3.001,0,0,3,0,0,0,0.0,0.0,34.0,23.5,22.7,22.0,0,0,100,
244,0110,12/14/2021 1:37:08 PM ,2914,20.914,20.774,0.140,2.2,2273,0.059,0.174,0.114,1.8,0.780,13.9,0.890,75.00,STABLE / OPEN,0.00,3.02,0.000,3.001,16,3,59,12,0,0,0.0,0.0,33.8,23.5,22.5,22.0,0,0,100,
245,0110,12/14/2021 1:42:48 PM ,3066,20.914,20.767,0.146,2.2,2378,0.058,0.177,0.119,1.8,0.775,14.6,0.891,75.00,STABLE / OPEN,0.00,3.02,0.000,3.001,2,0,99,15,0,0,0.0,0.0,34.0,23.5,22.2,22.0,0,0,100,
246,0110,12/14/2021 1:48:28 PM ,3339,20.914,20.756,0.157,2.2,2401,0.057,0.177,0.120,1.8,0.719,15.7,0.892,75.00,STABLE / OPEN,0.00,3.02,0.000,3.001,57,5,231,37,0,0,0.0,0.0,33.8,23.5,22.2,22.0,0,0,100,
247,0110,12/14/2021 1:54:08 PM ,3159,20.914,20.764,0.150,2.2,2398,0.057,0.177,0.120,1.8,0.759,15.0,0.893,75.00,STABLE / OPEN,0.00,3.02,0.000,3.001,3,0,304,9,0,0,0.0,0.0,33.8,23.5,22.3,22.0,0,0,100,
248,0110,12/14/2021 1:59:48 PM ,3705,20.914,20.739,0.175,2.3,2661,0.054,0.187,0.133,1.8,0.718,17.4,0.892,75.00,UNSTABLE / OPEN,0.00,3.02,0.000,3.001,2,0,118,22,156,0,0.0,0.0,34.0,23.5,22.5,22.0,0,0,100,
249,0110,12/14/2021 2:05:28 PM ,4138,20.914,20.717,0.196,2.3,3095,0.055,0.210,0.155,1.8,0.748,19.6,0.891,74.99,STABLE / OPEN,0.00,3.02,0.000,3.001,76,41,142,64,161,0,0.0,0.0,34.1,23.5,22.7,22.0,0,0,100,
250,0110,12/14/2021 2:11:08 PM ,4175,20.914,20.716,0.198,2.3,3104,0.055,0.211,0.155,1.8,0.743,19.8,0.892,75.00,STABLE / OPEN,0.22,3.24,0.323,3.324,190,104,343,202,19,0,0.0,0.0,34.1,23.5,22.5,22.0,0,0,100,
251,0110,12/14/2021 2:16:48 PM ,3577,20.914,20.745,0.168,2.3,2530,0.054,0.181,0.127,1.8,0.707,16.8,0.891,75.00,STABLE / OPEN,0.00,3.24,0.000,3.324,10,0,53,4,0,0,0.0,0.0,34.0,23.5,22.2,22.0,0,0,100,
252,0110,12/14/2021 2:22:28 PM ,2996,20.914,20.771,0.143,2.3,2296,0.054,0.169,0.115,1.8,0.766,14.3,0.892,75.00,STABLE / OPEN,0.00,3.24,0.000,3.324,1,0,15,3,0,0,0.0,0.0,34.0,23.5,22.2,22.0,0,0,100,
253,0110,12/14/2021 2:28:08 PM ,2938,20.914,20.774,0.140,2.3,2258,0.053,0.166,0.113,1.8,0.769,14.0,0.893,75.00,STABLE / OPEN,0.00,3.24,0.000,3.324,35,0,180,25,0,0,0.0,0.0,33.8,23.5,22.4,22.0,0,0,100,
254,0110,12/14/2021 2:33:48 PM ,2849,20.914,20.777,0.136,2.3,2253,0.052,0.165,0.113,1.8,0.791,13.6,0.892,75.00,STABLE / OPEN,0.00,3.24,0.000,3.324,499,0,19,2,0,0,0.0,0.0,33.7,23.5,22.5,22.0,0,0,100,
255,0110,12/14/2021 2:39:28 PM ,2818,20.914,20.777,0.136,2.3,2327,0.051,0.168,0.117,1.8,0.826,13.6,0.890,75.00,STABLE / OPEN,0.00,3.24,0.000,3.324,0,0,3,0,0,0,0.0,0.0,33.7,23.5,22.6,22.0,0,0,100,
256,0110,12/14/2021 2:45:08 PM ,2993,20.914,20.770,0.144,2.3,2431,0.051,0.173,0.122,1.8,0.812,14.4,0.893,75.00,STABLE / OPEN,0.00,3.24,0.000,3.324,0,0,2,0,0,0,0.0,0.0,33.7,23.5,22.6,22.0,0,0,100,
257,0110,12/14/2021 2:50:48 PM ,2937,20.914,20.772,0.141,2.3,2365,0.051,0.170,0.119,1.9,0.805,14.1,0.890,75.00,STABLE / OPEN,0.00,3.24,0.000,3.324,0,0,0,0,0,0,0.0,0.0,33.7,23.5,22.3,22.0,0,0,100,
258,0110,12/14/2021 2:56:28 PM ,3083,20.914,20.766,0.148,2.3,2506,0.051,0.176,0.125,1.9,0.813,14.8,0.894,75.00,STABLE / OPEN,0.00,3.24,0.000,3.324,1,0,17,2,0,0,0.0,0.0,33.7,23.5,22.1,22.0,0,0,100,
259,0110,12/14/2021 3:02:08 PM ,3395,20.914,20.752,0.162,2.3,2579,0.051,0.180,0.129,1.9,0.760,16.1,0.890,75.00,STABLE / OPEN,0.00,3.24,0.000,3.324,124,4,305,6,0,0,0.0,0.0,34.0,23.5,22.3,22.0,0,0,100,
260,0110,12/14/2021 3:07:48 PM ,3532,20.914,20.746,0.168,2.4,2696,0.051,0.185,0.135,1.9,0.763,16.8,0.894,75.00,STABLE / OPEN,0.04,3.29,0.000,3.324,44,17,160,48,3,0,0.0,0.0,33.9,23.4,22.4,22.0,0,0,100,
261,0110,12/14/2021 3:13:28 PM ,3244,20.914,20.758,0.156,2.4,2615,0.051,0.182,0.131,1.9,0.806,15.6,0.892,75.00,STABLE / OPEN,0.00,3.29,0.000,3.324,31,0,4,1,0,0,0.0,0.0,33.8,23.5,22.6,22.0,0,0,100,
262,0110,12/14/2021 3:19:08 PM ,3091,20.914,20.765,0.149,2.4,2544,0.050,0.177,0.127,1.9,0.823,14.9,0.895,75.00,STABLE / OPEN,0.00,3.29,0.000,3.324,32,0,27,2,0,0,0.0,0.0,33.7,23.5,22.6,22.0,0,0,100,
263,0110,12/14/2021 3:24:48 PM ,3002,20.914,20.769,0.145,2.4,2470,0.050,0.174,0.124,1.9,0.823,14.5,0.892,75.00,STABLE / OPEN,0.00,3.29,0.000,3.324,5,0,0,0,0,0,0.0,0.0,33.6,23.5,22.3,22.0,0,0,100,
264,0110,12/14/2021 3:30:28 PM ,3456,20.914,20.748,0.166,2.4,2756,0.050,0.188,0.138,1.9,0.797,16.6,0.891,75.00,UNSTABLE / OPEN,0.00,3.29,0.000,3.324,5,1,125,37,137,0,0.0,0.0,34.0,23.4,22.1,22.0,0,0,100,
265,0110,12/14/2021 3:36:08 PM ,3969,20.914,20.723,0.191,2.4,3208,0.050,0.211,0.161,1.9,0.808,19.1,0.892,75.00,UNSTABLE / OPEN,0.00,3.29,0.000,3.324,0,0,137,6,179,0,0.0,0.0,34.3,23.5,22.3,22.0,0,0,100,
266,0110,12/14/2021 3:41:48 PM ,4048,20.914,20.719,0.195,2.4,3312,0.050,0.216,0.166,1.9,0.818,19.5,0.891,75.00,STABLE / OPEN,0.19,3.47,0.034,3.358,217,116,335,156,63,0,0.0,0.0,34.4,23.5,22.4,22.0,0,0,100,
267,0110,12/14/2021 3:47:28 PM ,4099,20.914,20.716,0.197,2.4,3344,0.050,0.217,0.167,1.9,0.816,19.8,0.893,75.00,STABLE / OPEN,0.00,3.47,0.000,3.358,113,26,323,65,0,0,0.0,0.0,34.5,23.5,22.6,22.0,0,0,100,
268,0110,12/14/2021 3:53:08 PM ,4210,20.914,20.709,0.204,2.4,3569,0.050,0.229,0.179,1.9,0.848,20.5,0.891,75.00,UNSTABLE / OPEN,0.04,3.52,0.000,3.358,422,185,666,342,9,0,0.0,0.0,34.6,23.4,22.7,22.0,0,0,100,
269,0110,12/14/2021 3:58:48 PM ,4250,20.914,20.709,0.204,2.4,3487,0.049,0.224,0.174,1.9,0.821,20.5,0.894,75.00,STABLE / OPEN,0.00,3.52,0.116,3.474,391,154,752,504,3,0,0.0,0.0,35.0,23.5,22.5,22.0,0,0,100,
270,0110,12/14/2021 4:04:28 PM ,4167,20.914,20.712,0.202,2.4,3487,0.050,0.225,0.175,2.0,0.837,20.2,0.891,75.00,STABLE / OPEN,0.59,4.11,0.000,3.474,191,89,503,327,42,0,0.0,0.0,36.1,23.5,22.2,22.0,0,0,100,
271,0110,12/14/2021 4:10:08 PM ,4021,20.914,20.718,0.195,2.5,3397,0.049,0.219,0.170,2.0,0.845,19.5,0.891,75.00,STABLE / OPEN,0.00,4.11,0.041,3.515,74,5,122,31,18,0,0.0,0.0,36.2,23.5,22.1,22.0,0,0,100,
272,0110,12/14/2021 4:15:48 PM ,3636,20.914,20.738,0.175,2.5,2939,0.050,0.198,0.148,2.0,0.808,17.5,0.889,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,0,0,67,3,0,0,0.0,0.0,36.1,23.5,22.2,22.0,0,0,100,
273,0110,12/14/2021 4:21:28 PM ,3245,20.914,20.759,0.155,2.5,2481,0.051,0.175,0.125,2.0,0.765,15.4,0.890,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,25,0,341,9,0,0,0.0,0.0,36.0,23.5,22.3,22.0,0,0,100,
274,0110,12/14/2021 4:27:08 PM ,2955,20.914,20.769,0.144,2.5,2563,0.050,0.179,0.129,2.0,0.867,14.4,0.890,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,21,0,302,10,0,0,0.0,0.0,36.0,23.5,22.5,22.0,0,0,100,
275,0110,12/14/2021 4:32:48 PM ,2870,20.914,20.774,0.140,2.5,2488,0.050,0.175,0.125,2.0,0.867,14.0,0.891,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,5,0,9,1,0,0,0.0,0.0,36.0,23.5,22.6,22.0,0,0,100,
276,0110,12/14/2021 4:38:28 PM ,2794,20.914,20.777,0.136,2.5,2424,0.050,0.172,0.122,2.0,0.868,13.6,0.890,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,2,0,6,0,0,0,0.0,0.0,35.9,23.5,22.7,22.0,0,0,100,
277,0110,12/14/2021 4:44:08 PM ,2731,20.914,20.781,0.133,2.5,2326,0.050,0.167,0.117,2.0,0.852,13.3,0.890,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,1,0,52,1,0,0,0.0,0.0,36.0,23.5,22.4,22.0,0,0,100,
278,0110,12/14/2021 4:49:48 PM ,2871,20.914,20.773,0.140,2.5,2496,0.051,0.177,0.125,2.0,0.869,14.0,0.889,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,10,1,132,2,0,0,0.0,0.0,36.0,23.5,22.2,22.0,0,0,100,
279,0110,12/14/2021 4:55:28 PM ,2901,20.914,20.772,0.142,2.5,2559,0.049,0.178,0.128,2.0,0.882,14.2,0.890,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,57,0,1,0,0,0,0.0,0.0,35.9,23.5,22.1,22.0,0,0,100,
280,0110,12/14/2021 5:01:08 PM ,2926,20.914,20.771,0.143,2.5,2552,0.049,0.177,0.128,2.0,0.872,14.3,0.890,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,30,1,11,0,0,0,0.0,0.0,35.8,23.5,22.2,22.0,0,0,100,
281,0110,12/14/2021 5:06:48 PM ,2928,20.914,20.771,0.143,2.5,2531,0.049,0.176,0.127,2.0,0.864,14.3,0.890,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,5,0,11,6,0,0,0.0,0.0,35.9,23.5,22.3,22.0,0,0,100,
282,0110,12/14/2021 5:12:28 PM ,2844,20.914,20.775,0.139,2.5,2447,0.051,0.173,0.123,2.0,0.860,13.9,0.890,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,1,0,0,0,0,0,0.0,0.0,35.9,23.5,22.4,22.0,0,0,100,
283,0110,12/14/2021 5:18:08 PM ,2842,20.914,20.775,0.138,2.5,2404,0.051,0.172,0.121,2.0,0.846,13.8,0.889,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,0,0,0,0,0,0,0.0,0.0,35.8,23.5,22.4,22.0,0,0,100,
284,0110,12/14/2021 5:23:48 PM ,2892,20.914,20.773,0.140,2.6,2444,0.050,0.173,0.123,2.0,0.845,14.0,0.890,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,4,1,5,1,0,0,0.0,0.0,35.8,23.5,22.5,22.0,0,0,100,
285,0110,12/14/2021 5:29:28 PM ,2819,20.914,20.777,0.137,2.6,2396,0.051,0.171,0.120,2.0,0.850,13.7,0.891,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,0,0,0,0,0,0,0.0,0.0,35.8,23.6,22.6,22.0,0,0,100,
286,0110,12/14/2021 5:35:08 PM ,2799,20.914,20.778,0.135,2.6,2311,0.051,0.167,0.116,2.1,0.826,13.5,0.891,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,0,0,1,0,0,0,0.0,0.0,35.7,23.5,22.7,22.0,0,0,100,
287,0110,12/14/2021 5:40:48 PM ,2920,20.914,20.773,0.141,2.6,2422,0.050,0.172,0.121,2.1,0.830,14.1,0.891,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,0,0,90,6,0,0,0.0,0.0,35.7,23.5,22.3,22.0,0,0,100,
288,0110,12/14/2021 5:46:28 PM ,3269,20.914,20.758,0.156,2.6,2522,0.050,0.176,0.126,2.1,0.771,15.6,0.891,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,136,0,531,28,0,0,0.0,0.0,36.0,23.5,22.2,22.0,0,0,100,
289,0110,12/14/2021 5:52:08 PM ,3232,20.914,20.759,0.155,2.6,2575,0.051,0.180,0.129,2.1,0.797,15.5,0.891,75.00,STABLE / OPEN,0.00,4.11,0.000,3.515,23,0,167,7,0,0,0.0,0.0,35.8,23.5,22.1,22.0,0,0,100,
290,0110,12/14/2021 5:57:48 PM ,3731,20.914,20.736,0.178,2.6,2861,0.049,0.192,0.143,2.1,0.767,17.8,0.893,75.00,UNSTABLE / OPEN,0.00,4.11,0.000,3.515,16,0,199,50,173,0,0.0,0.0,36.1,23.5,22.2,22.0,0,0,100,
291,0110,12/14/2021 6:03:28 PM ,4035,20.914,20.720,0.193,2.6,3196,0.049,0.209,0.160,2.1,0.792,19.3,0.893,75.00,STABLE / OPEN,0.00,4.11,0.053,3.568,76,50,204,86,88,0,0.0,0.0,36.3,23.5,22.4,22.0,0,0,0,
292,0110,12/14/2021 6:09:08 PM ,3900,20.914,20.726,0.187,2.6,3128,0.049,0.206,0.157,2.1,0.802,18.7,0.891,75.00,STABLE / OPEN,0.00,4.11,0.134,3.702,157,33,226,35,0,0,0.0,0.0,36.5,23.4,22.4,22.0,0,0,0,
293,0110,12/14/2021 6:14:48 PM ,3502,20.914,20.746,0.167,2.6,2708,0.049,0.185,0.136,2.1,0.773,16.7,0.891,75.00,STABLE / OPEN,0.00,4.11,0.000,3.702,110,0,404,5,0,0,0.0,0.0,36.4,23.4,22.5,22.0,0,0,0,
294,0110,12/14/2021 6:20:28 PM ,3299,20.914,20.757,0.157,2.6,2497,0.050,0.175,0.125,2.1,0.757,15.7,0.891,75.00,STABLE / OPEN,0.00,4.11,0.000,3.702,26,0,491,13,0,0,0.0,0.0,36.4,23.3,22.5,22.0,0,0,0,
295,0110,12/14/2021 6:26:08 PM ,3114,20.914,20.763,0.150,2.6,2615,0.049,0.179,0.131,2.1,0.840,15.1,0.893,75.00,STABLE / OPEN,0.00,4.11,0.000,3.702,9,1,29,9,0,0,0.0,0.0,36.4,23.3,22.6,22.0,0,0,0,
296,0110,12/14/2021 6:31:48 PM ,2978,20.914,20.770,0.144,2.7,2470,0.049,0.173,0.124,2.1,0.830,14.4,0.891,75.00,STABLE / OPEN,0.00,4.11,0.000,3.702,2,0,0,0,0,0,0.0,0.0,36.5,23.3,22.6,22.0,0,0,0,
297,0110,12/14/2021 6:37:28 PM ,2853,20.914,20.774,0.139,2.7,2486,0.048,0.173,0.125,2.1,0.871,13.9,0.889,75.00,STABLE / OPEN,0.00,4.11,0.000,3.702,1,0,6,1,0,0,0.0,0.0,36.5,23.3,22.6,22.0,0,0,0,
298,0110,12/14/2021 6:43:08 PM ,2893,20.914,20.773,0.141,2.7,2530,0.047,0.174,0.127,2.1,0.874,14.2,0.892,75.00,STABLE / OPEN,0.00,4.11,0.000,3.702,2,0,31,3,0,0,0.0,0.0,36.5,23.3,22.4,22.0,0,0,0,
299,0110,12/14/2021 6:48:48 PM ,2748,20.914,20.780,0.134,2.7,2384,0.049,0.169,0.120,2.1,0.868,13.4,0.891,75.00,STABLE / OPEN,0.00,4.11,0.000,3.702,0,0,190,7,0,0,0.0,0.0,36.5,23.2,22.2,22.0,0,0,0,
300,0110,12/14/2021 6:54:28 PM ,2907,20.914,20.773,0.141,2.7,2507,0.049,0.174,0.125,2.1,0.862,14.2,0.894,75.00,STABLE / OPEN,0.00,4.11,0.000,3.702,0,0,3,1,0,0,0.0,0.0,36.5,23.2,22.1,22.0,0,0,0,
301,0110,12/14/2021 7:00:08 PM ,3036,20.914,20.765,0.148,2.7,2669,0.047,0.181,0.134,2.2,0.879,14.9,0.890,75.00,STABLE / OPEN,0.00,4.11,0.000,3.702,50,2,130,6,0,0,0.0,0.0,36.5,23.1,22.1,22.0,0,0,0,
302,0110,12/14/2021 7:05:48 PM ,3008,20.914,20.768,0.146,2.7,2567,0.048,0.176,0.128,2.2,0.854,14.6,0.894,75.00,STABLE / OPEN,0.00,4.11,0.000,3.702,53,0,1177,88,0,0,0.0,0.0,36.5,23.2,22.1,22.0,0,0,0,
303,0110,12/14/2021 7:11:28 PM ,3370,20.914,20.752,0.161,2.7,2637,0.048,0.180,0.132,2.2,0.783,16.1,0.891,75.00,STABLE / OPEN,0.00,4.11,0.000,3.702,169,27,209,49,0,0,0.0,0.0,36.9,23.2,22.1,22.0,0,0,0,
304,0110,12/14/2021 7:17:08 PM ,3378,20.914,20.752,0.161,2.7,2590,0.048,0.178,0.130,2.2,0.767,16.1,0.891,75.00,UNSTABLE / OPEN,0.00,4.11,0.000,3.702,39,3,174,27,33,0,0.0,0.0,36.7,23.1,22.1,22.0,0,0,0,
305,0110,12/14/2021 7:22:48 PM ,3849,20.914,20.729,0.185,2.7,3111,0.048,0.204,0.156,2.2,0.808,18.5,0.893,75.00,UNSTABLE / OPEN,0.00,4.11,0.000,3.702,0,0,106,15,160,0,0.0,0.0,37.1,23.2,22.3,22.0,0,0,0,
306,0110,12/14/2021 7:28:28 PM ,3928,20.914,20.723,0.191,2.7,3343,0.048,0.216,0.168,2.2,0.851,19.1,0.891,75.00,STABLE / OPEN,0.00,4.11,0.000,3.702,66,5,94,27,180,0,0.0,0.0,37.1,23.2,22.3,22.0,0,0,0,
307,0110,12/14/2021 7:34:08 PM ,4165,20.914,20.712,0.202,2.7,3548,0.049,0.226,0.177,2.2,0.852,20.3,0.894,75.00,STABLE / OPEN,0.00,4.11,0.129,3.831,364,185,535,312,28,0,0.0,0.0,37.4,23.2,22.3,22.0,0,0,0,
308,0110,12/14/2021 7:39:48 PM ,3654,20.914,20.738,0.176,2.8,2972,0.049,0.198,0.149,2.2,0.813,17.6,0.891,75.00,STABLE / OPEN,0.00,4.11,0.000,3.831,53,0,277,16,0,0,0.0,0.0,37.2,23.1,22.4,22.0,0,0,0,
309,0110,12/14/2021 7:45:28 PM ,3366,20.914,20.752,0.162,2.8,2712,0.049,0.184,0.136,2.2,0.806,16.2,0.892,75.00,STABLE / OPEN,0.00,4.11,0.350,4.181,5,0,1258,7,0,0,0.0,0.0,37.1,23.1,22.4,22.0,0,0,0,
310,0110,12/14/2021 7:51:08 PM ,3060,20.914,20.766,0.148,2.8,2581,0.048,0.177,0.129,2.2,0.843,14.9,0.893,75.00,UNSTABLE / OPEN,0.00,4.11,0.000,4.181,23,4,335,31,4,0,0.0,0.0,37.2,23.2,22.5,22.0,0,0,0,
311,0110,12/14/2021 7:56:48 PM ,2947,20.914,20.771,0.143,2.8,2480,0.050,0.174,0.124,2.2,0.842,14.3,0.891,75.00,STABLE / OPEN,0.00,4.11,0.000,4.181,0,0,377,1,0,0,0.0,0.0,37.2,23.2,22.5,22.0,0,0,0,
312,0110,12/14/2021 8:02:28 PM ,2957,20.914,20.771,0.143,2.8,2483,0.049,0.173,0.124,2.2,0.840,14.3,0.894,75.00,STABLE / OPEN,0.00,4.11,0.000,4.181,176,0,623,3,0,0,0.0,0.0,37.2,23.2,22.5,22.0,0,0,0,
313,0110,12/14/2021 8:08:08 PM ,2797,20.914,20.778,0.135,2.8,2339,0.049,0.166,0.117,2.2,0.836,13.6,0.892,75.00,STABLE / OPEN,0.00,4.11,0.000,4.181,3,0,447,2,0,0,0.0,0.0,37.1,23.1,22.5,22.0,0,0,0,
314,0110,12/14/2021 8:13:48 PM ,3061,20.914,20.765,0.149,2.8,2631,0.048,0.180,0.132,2.2,0.859,14.9,0.892,75.00,STABLE / OPEN,0.00,4.11,0.000,4.181,10,0,183,8,0,0,0.0,0.0,37.2,23.2,22.6,22.0,0,0,0,
315,0110,12/14/2021 8:19:28 PM ,3110,20.914,20.763,0.151,2.8,2620,0.049,0.180,0.131,2.3,0.842,15.1,0.893,75.00,STABLE / OPEN,0.00,4.11,0.000,4.181,19,0,358,21,0,0,0.0,0.0,37.1,23.2,22.7,22.0,0,0,0,
316,0110,12/14/2021 8:25:08 PM ,3622,20.914,20.740,0.174,2.8,2912,0.049,0.195,0.146,2.3,0.804,17.4,0.891,75.00,STABLE / OPEN,0.00,4.11,0.000,4.181,15,0,129,31,20,0,0.0,0.0,37.5,23.2,22.7,22.0,0,0,0,
317,0110,12/14/2021 8:30:48 PM ,4070,20.914,20.717,0.197,2.8,3483,0.047,0.221,0.174,2.3,0.856,19.8,0.896,75.00,STABLE / OPEN,0.49,4.59,0.000,4.181,125,15,118,30,16,0,0.0,0.0,37.7,23.1,22.5,22.0,0,0,0,
318,0110,12/14/2021 8:36:28 PM ,4125,20.914,20.713,0.201,2.8,3617,0.047,0.228,0.181,2.3,0.877,20.2,0.893,75.00,STABLE / OPEN,0.00,4.59,0.000,4.181,478,0,48,0,0,0,0.0,0.0,37.7,23.2,22.4,22.0,0,0,0,
319,0110,12/14/2021 8:42:08 PM ,4257,20.914,20.705,0.208,2.8,3769,0.049,0.237,0.189,2.3,0.885,20.9,0.892,75.00,STABLE / OPEN,0.00,4.59,0.160,4.341,291,149,477,270,5,0,0.0,0.0,38.2,23.2,22.3,22.0,0,0,0,
320,0110,12/14/2021 8:47:48 PM ,4461,20.914,20.695,0.218,2.9,4000,0.048,0.248,0.200,2.3,0.897,21.9,0.893,75.00,STABLE / OPEN,0.00,4.59,0.000,4.341,411,222,801,473,67,0,0.0,0.0,38.3,23.2,22.2,22.0,0,0,0,
321,0110,12/14/2021 8:53:28 PM ,4443,20.914,20.695,0.219,2.9,4033,0.047,0.250,0.202,2.3,0.908,21.9,0.890,75.00,STABLE / OPEN,0.00,4.59,0.000,4.341,482,195,528,316,51,0,0.0,0.0,38.4,23.2,22.2,22.0,0,0,0,
322,0110,12/14/2021 8:59:08 PM ,4381,20.914,20.701,0.213,2.9,3799,0.048,0.238,0.190,2.3,0.867,21.4,0.894,75.00,STABLE / OPEN,0.00,4.59,0.116,4.457,311,89,291,94,22,0,0.0,0.0,38.2,23.2,22.1,22.0,0,0,0,
323,0110,12/14/2021 9:04:48 PM ,4201,20.914,20.708,0.205,2.9,3689,0.049,0.234,0.185,2.3,0.878,20.6,0.890,75.00,STABLE / OPEN,0.00,4.59,0.000,4.457,375,7,378,53,0,0,0.0,0.0,38.2,23.2,22.1,22.0,0,0,0,
324,0110,12/14/2021 9:10:28 PM ,3571,20.914,20.741,0.173,2.9,3031,0.048,0.200,0.151,2.3,0.849,17.4,0.895,75.00,STABLE / OPEN,0.00,4.59,0.000,4.457,35,4,0,0,0,0,0.0,0.0,38.0,23.2,22.2,22.0,0,0,0,
