Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:36 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0105
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2795
Subject Mass (G), 21.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
502,0105,4/5/2021 2:12:04 PM ,7134,20.906,20.628,0.279,5.6,6044,0.049,0.293,0.244,4.8,0.847,34.7,0.893,75.00,STABLE / OPEN,0.06,8.66,0.000,9.727,137,44,374,201,3,0,0.0,ERR:0,53.5,9.8,10.4,10.0,0,0,100,
503,0105,4/5/2021 2:17:44 PM ,6457,20.906,20.655,0.252,5.7,5403,0.050,0.268,0.218,4.8,0.837,31.3,0.892,75.00,STABLE / OPEN,0.00,8.66,0.000,9.727,1,0,1,0,0,0,0.0,ERR:0,53.0,9.7,10.7,10.0,0,0,100,
504,0105,4/5/2021 2:23:24 PM ,6064,20.906,20.669,0.237,5.7,5122,0.050,0.257,0.207,4.8,0.845,29.4,0.890,75.00,STABLE / OPEN,0.00,8.66,0.000,9.727,0,0,0,0,0,0,0.0,ERR:0,52.8,9.7,10.3,10.0,0,0,100,
505,0105,4/5/2021 2:29:04 PM ,5770,20.906,20.681,0.226,5.7,4911,0.049,0.248,0.198,4.8,0.851,28.1,0.892,75.00,STABLE / OPEN,0.00,8.66,0.000,9.727,0,0,0,0,0,0,0.0,ERR:0,52.8,9.7,10.4,10.0,0,0,100,
506,0105,4/5/2021 2:34:44 PM ,5785,20.906,20.681,0.226,5.7,4860,0.051,0.247,0.196,4.8,0.840,28.1,0.891,75.00,STABLE / OPEN,0.00,8.66,0.000,9.727,0,0,2,1,0,0,0.0,ERR:0,52.8,9.7,10.7,10.0,0,0,100,
507,0105,4/5/2021 2:40:24 PM ,6775,20.906,20.641,0.266,5.7,5844,0.049,0.285,0.236,4.8,0.863,33.0,0.892,75.00,UNSTABLE / OPEN,0.00,8.66,0.098,9.824,54,21,166,59,8,0,0.0,ERR:0,54.1,9.7,10.2,10.0,0,0,100,
508,0105,4/5/2021 2:46:04 PM ,7314,20.906,20.620,0.287,5.7,6366,0.050,0.306,0.257,4.8,0.870,35.7,0.893,75.00,STABLE / OPEN,0.10,8.77,0.138,9.963,225,66,528,261,22,0,0.0,ERR:0,54.4,9.7,10.5,10.0,0,0,100,
509,0105,4/5/2021 2:51:44 PM ,7079,20.906,20.628,0.278,5.7,6155,0.050,0.299,0.248,4.9,0.870,34.6,0.892,75.00,STABLE / OPEN,0.00,8.77,0.000,9.963,99,18,418,107,0,0,0.0,ERR:0,53.8,9.8,10.5,10.0,0,0,100,
510,0105,4/5/2021 2:57:24 PM ,6117,20.906,20.667,0.240,5.7,5251,0.050,0.262,0.212,4.9,0.858,29.8,0.892,75.00,STABLE / OPEN,0.00,8.77,0.000,9.963,0,0,133,1,0,0,0.0,ERR:0,53.2,9.7,10.2,10.0,0,0,100,
511,0105,4/5/2021 3:03:04 PM ,5751,20.906,20.682,0.225,5.8,4901,0.052,0.250,0.198,4.9,0.852,28.0,0.892,75.00,STABLE / OPEN,0.00,8.77,0.000,9.963,0,0,55,1,0,0,0.0,ERR:0,53.1,9.7,10.7,10.0,0,0,100,
512,0105,4/5/2021 3:08:44 PM ,5539,20.906,20.690,0.217,5.8,4711,0.052,0.242,0.190,4.9,0.851,26.9,0.892,75.00,STABLE / OPEN,0.00,8.77,0.000,9.963,0,0,76,0,0,0,0.0,ERR:0,52.8,9.8,10.3,10.0,0,0,100,
513,0105,4/5/2021 3:14:24 PM ,5498,20.906,20.692,0.215,5.8,4601,0.052,0.238,0.186,4.9,0.837,26.6,0.890,75.00,STABLE / OPEN,0.00,8.77,0.000,9.963,0,0,0,0,0,0,0.0,ERR:0,52.9,9.7,10.4,10.0,0,0,100,
514,0105,4/5/2021 3:20:04 PM ,5604,20.906,20.688,0.218,5.8,4688,0.052,0.241,0.189,4.9,0.836,27.2,0.892,75.00,STABLE / OPEN,0.00,8.77,0.000,9.963,0,0,403,2,0,0,0.0,ERR:0,52.8,9.7,10.7,10.0,0,0,100,
515,0105,4/5/2021 3:25:44 PM ,5828,20.906,20.680,0.226,5.8,4813,0.053,0.247,0.194,4.9,0.826,28.2,0.893,75.00,STABLE / OPEN,0.00,8.77,0.000,9.963,0,0,1,0,0,0,0.0,ERR:0,52.8,9.7,10.2,10.0,0,0,100,
516,0105,4/5/2021 3:31:24 PM ,6170,20.906,20.666,0.240,5.8,5125,0.052,0.258,0.207,4.9,0.831,29.9,0.892,75.00,STABLE / OPEN,0.00,8.77,0.000,9.963,14,0,43,6,0,1,0.0,ERR:0,53.6,9.7,11.6,10.0,0,0,100,
517,0105,4/5/2021 3:37:04 PM ,6234,20.906,20.664,0.243,5.8,5175,0.054,0.263,0.209,4.9,0.830,30.2,0.892,75.00,STABLE / OPEN,0.00,8.77,0.000,9.963,16,0,297,44,0,0,0.0,ERR:0,54.6,9.3,10.6,10.0,0,0,100,
518,0105,4/5/2021 3:42:44 PM ,7096,20.906,20.629,0.277,5.8,5975,0.053,0.294,0.241,4.9,0.842,34.4,0.892,75.00,UNSTABLE / OPEN,0.05,8.82,0.038,10.001,74,14,308,112,4,0,0.0,ERR:0,55.4,9.2,10.4,10.0,0,0,100,
519,0105,4/5/2021 3:48:24 PM ,7561,20.906,20.611,0.296,5.9,6436,0.053,0.313,0.260,5.0,0.851,36.8,0.892,75.00,STABLE / OPEN,0.00,8.82,0.000,10.001,134,33,341,161,18,0,0.0,ERR:0,55.2,9.5,10.5,10.0,0,0,100,
520,0105,4/5/2021 3:54:04 PM ,7413,20.906,20.616,0.290,5.9,6296,0.054,0.309,0.255,5.0,0.849,36.0,0.890,75.00,STABLE / OPEN,0.17,8.98,0.000,10.001,240,21,335,172,5,0,0.0,ERR:0,55.0,9.6,10.3,10.0,0,0,100,
521,0105,4/5/2021 3:59:44 PM ,6739,20.906,20.643,0.263,5.9,5737,0.054,0.286,0.231,5.0,0.851,32.8,0.893,75.00,STABLE / OPEN,0.00,8.98,0.048,10.048,0,0,153,0,0,0,0.0,ERR:0,54.3,9.6,10.7,10.0,0,0,100,
522,0105,4/5/2021 4:05:24 PM ,6582,20.906,20.649,0.258,5.9,5619,0.054,0.281,0.227,5.0,0.854,32.0,0.892,75.00,STABLE / OPEN,0.00,8.98,0.089,10.138,15,0,104,13,0,0,0.0,ERR:0,54.2,9.7,10.2,10.0,0,0,100,
523,0105,4/5/2021 4:11:04 PM ,6136,20.906,20.666,0.240,5.9,5243,0.054,0.265,0.212,5.0,0.854,29.9,0.891,75.00,STABLE / OPEN,0.00,8.98,0.000,10.138,7,0,4,3,0,0,0.0,ERR:0,54.1,9.8,10.7,10.0,0,0,100,
524,0105,4/5/2021 4:16:44 PM ,5820,20.906,20.679,0.227,5.9,4936,0.052,0.251,0.199,5.0,0.848,28.3,0.893,75.00,STABLE / OPEN,0.00,8.98,0.000,10.138,0,0,5,0,0,0,0.0,ERR:0,53.7,9.8,10.3,10.0,0,0,100,
525,0105,4/5/2021 4:22:24 PM ,5985,20.906,20.673,0.233,5.9,5033,0.052,0.255,0.203,5.0,0.841,29.0,0.892,75.00,STABLE / OPEN,0.00,8.98,0.000,10.138,42,0,41,18,0,0,0.0,ERR:0,53.9,9.8,10.5,10.0,0,0,100,
526,0105,4/5/2021 4:28:04 PM ,5823,20.906,20.679,0.228,6.0,4946,0.052,0.252,0.200,5.0,0.849,28.3,0.891,75.00,STABLE / OPEN,0.00,8.98,0.000,10.138,0,0,0,0,0,0,0.0,ERR:0,53.7,9.8,10.5,10.0,0,0,100,
527,0105,4/5/2021 4:33:44 PM ,5757,20.906,20.682,0.225,6.0,4826,0.051,0.246,0.195,5.1,0.838,27.9,0.891,75.00,STABLE / OPEN,0.00,8.98,0.000,10.138,59,0,0,0,0,0,0.0,ERR:0,53.7,9.8,10.3,10.0,0,0,100,
528,0105,4/5/2021 4:39:24 PM ,6449,20.906,20.655,0.252,6.0,5390,0.052,0.270,0.218,5.1,0.836,31.2,0.891,75.00,UNSTABLE / OPEN,0.00,8.98,0.000,10.138,130,3,254,31,2,0,0.0,ERR:0,54.4,9.8,10.8,10.0,0,0,100,
529,0105,4/5/2021 4:45:04 PM ,7185,20.906,20.626,0.280,6.0,6016,0.052,0.295,0.243,5.1,0.837,34.8,0.892,75.00,UNSTABLE / OPEN,0.00,8.98,0.000,10.138,40,7,199,56,8,0,0.0,ERR:0,54.7,9.8,10.3,10.0,0,0,100,
530,0105,4/5/2021 4:50:44 PM ,7336,20.906,20.619,0.288,6.0,6348,0.052,0.308,0.256,5.1,0.865,35.8,0.892,75.00,STABLE / OPEN,0.24,9.23,0.199,10.336,201,58,438,201,17,0,0.0,ERR:0,54.6,9.8,10.6,10.0,0,0,100,
531,0105,4/5/2021 4:56:24 PM ,7093,20.906,20.627,0.280,6.0,6234,0.051,0.303,0.252,5.1,0.879,34.7,0.890,75.00,STABLE / OPEN,0.00,9.23,0.165,10.501,30,4,665,182,0,0,0.0,ERR:0,54.2,9.9,10.4,10.0,0,0,100,
532,0105,4/5/2021 5:02:04 PM ,6105,20.906,20.666,0.240,6.0,5299,0.051,0.266,0.214,5.1,0.868,29.8,0.891,75.00,STABLE / OPEN,0.00,9.23,0.000,10.501,9,1,47,1,0,0,0.0,ERR:0,53.6,9.9,10.3,10.0,0,0,100,
533,0105,4/5/2021 5:07:44 PM ,5675,20.906,20.683,0.223,6.0,4979,0.050,0.251,0.201,5.1,0.877,27.8,0.892,75.00,STABLE / OPEN,0.00,9.23,0.000,10.501,4,0,13,1,0,0,0.0,ERR:0,53.3,9.9,10.6,10.0,0,0,100,
534,0105,4/5/2021 5:13:24 PM ,5491,20.906,20.690,0.216,6.1,4801,0.050,0.244,0.194,5.1,0.874,26.9,0.890,75.00,STABLE / OPEN,0.00,9.23,0.000,10.501,0,0,377,0,0,0,0.0,ERR:0,53.1,9.9,10.2,10.0,0,0,100,
535,0105,4/5/2021 5:19:04 PM ,5760,20.906,20.679,0.227,6.1,5112,0.049,0.256,0.207,5.1,0.887,28.3,0.891,75.00,STABLE / OPEN,0.00,9.23,0.000,10.501,14,0,273,1,0,0,0.0,ERR:0,53.1,9.8,10.8,10.0,0,0,100,
536,0105,4/5/2021 5:24:44 PM ,5702,20.906,20.682,0.225,6.1,5048,0.049,0.253,0.204,5.2,0.885,28.0,0.891,75.00,STABLE / OPEN,0.00,9.23,0.000,10.501,0,0,511,0,0,0,0.0,ERR:0,53.0,9.9,10.3,10.0,0,0,100,
537,0105,4/5/2021 5:30:24 PM ,5653,20.906,20.684,0.222,6.1,4933,0.050,0.250,0.199,5.2,0.873,27.6,0.891,75.00,STABLE / OPEN,0.00,9.23,0.000,10.501,2,0,61,0,0,0,0.0,ERR:0,53.0,9.9,10.5,10.0,0,0,100,
538,0105,4/5/2021 5:36:04 PM ,5375,20.906,20.696,0.211,6.1,4627,0.048,0.235,0.187,5.2,0.861,26.2,0.892,75.00,STABLE / OPEN,0.00,9.23,0.000,10.501,0,0,53,0,0,0,0.0,ERR:0,52.9,9.9,10.6,10.0,0,0,100,
539,0105,4/5/2021 5:41:44 PM ,5750,20.906,20.680,0.226,6.1,4994,0.049,0.252,0.202,5.2,0.869,28.1,0.890,75.00,STABLE / OPEN,0.00,9.23,0.000,10.501,31,0,167,8,0,0,0.0,ERR:0,52.9,9.8,10.2,10.0,0,0,100,
540,0105,4/5/2021 5:47:24 PM ,6116,20.906,20.667,0.240,6.1,5246,0.048,0.260,0.212,5.2,0.858,29.8,0.891,75.00,STABLE / OPEN,0.00,9.23,0.000,10.501,2,0,164,4,0,0,0.0,ERR:0,53.2,9.9,10.8,10.0,0,0,100,
541,0105,4/5/2021 5:53:04 PM ,6377,20.906,20.657,0.250,6.1,5469,0.048,0.269,0.221,5.2,0.858,31.1,0.892,75.00,STABLE / OPEN,0.00,9.23,0.000,10.501,13,0,287,44,0,0,0.0,ERR:0,53.2,9.9,10.3,10.0,0,0,100,
542,0105,4/5/2021 5:58:44 PM ,6936,20.906,20.634,0.272,6.2,5959,0.048,0.289,0.241,5.2,0.859,33.8,0.890,75.00,UNSTABLE / OPEN,0.00,9.23,0.000,10.501,54,9,123,37,12,0,0.0,ERR:0,53.8,9.9,10.5,10.0,0,0,100,
543,0105,4/5/2021 6:04:24 PM ,7244,20.906,20.622,0.284,6.2,6270,0.048,0.301,0.253,5.2,0.866,35.4,0.892,75.00,STABLE / OPEN,0.13,9.36,0.000,10.501,213,100,400,182,9,0,0.0,ERR:0,54.1,9.9,10.4,10.0,0,0,0,
544,0105,4/5/2021 6:10:04 PM ,6770,20.906,20.640,0.266,6.2,5875,0.048,0.285,0.237,5.2,0.868,33.1,0.891,75.00,STABLE / OPEN,0.00,9.36,0.000,10.501,35,0,73,18,0,0,0.0,ERR:0,53.4,9.9,10.4,10.0,0,0,0,
545,0105,4/5/2021 6:15:44 PM ,6348,20.906,20.656,0.251,6.2,5662,0.048,0.276,0.229,5.3,0.892,31.2,0.891,75.00,STABLE / OPEN,0.00,9.36,0.000,10.501,316,0,20,0,0,0,0.0,ERR:0,53.0,9.9,10.6,10.0,0,0,0,
546,0105,4/5/2021 6:21:24 PM ,6095,20.906,20.666,0.240,6.2,5391,0.047,0.265,0.218,5.3,0.884,29.9,0.891,75.00,STABLE / OPEN,0.00,9.36,0.000,10.501,39,0,199,4,0,0,0.0,ERR:0,52.8,10.0,10.2,10.0,0,0,0,
547,0105,4/5/2021 6:27:04 PM ,6688,20.906,20.642,0.265,6.2,5980,0.048,0.290,0.242,5.3,0.894,32.9,0.890,75.00,UNSTABLE / OPEN,0.00,9.36,0.000,10.501,42,4,132,39,10,0,0.0,ERR:0,53.6,10.0,10.7,10.0,0,0,0,
548,0105,4/5/2021 6:32:44 PM ,7084,20.906,20.626,0.280,6.2,6361,0.049,0.306,0.257,5.3,0.898,34.9,0.892,75.00,STABLE / OPEN,0.09,9.45,0.000,10.501,139,44,302,93,11,0,0.0,ERR:0,53.5,10.0,10.2,10.0,0,0,0,
549,0105,4/5/2021 6:38:24 PM ,6811,20.906,20.637,0.270,6.2,6144,0.047,0.295,0.248,5.3,0.902,33.6,0.891,75.00,STABLE / OPEN,0.00,9.45,0.000,10.501,100,0,199,56,0,0,0.0,ERR:0,53.2,10.0,10.6,10.0,0,0,0,
550,0105,4/5/2021 6:44:04 PM ,6384,20.906,20.653,0.253,6.3,5761,0.047,0.280,0.233,5.3,0.902,31.5,0.890,75.00,STABLE / OPEN,0.00,9.45,0.000,10.501,0,0,20,1,0,0,0.0,ERR:0,52.8,10.0,10.4,10.0,0,0,0,
551,0105,4/5/2021 6:49:44 PM ,6734,20.906,20.640,0.267,6.3,6115,0.047,0.294,0.247,5.3,0.908,33.2,0.892,75.00,UNSTABLE / OPEN,0.00,9.45,0.000,10.501,19,4,130,50,2,0,0.0,ERR:0,53.5,10.0,10.5,10.0,0,0,0,
552,0105,4/5/2021 6:55:24 PM ,6859,20.906,20.635,0.271,6.3,6188,0.047,0.297,0.250,5.3,0.902,33.8,0.893,75.00,STABLE / OPEN,0.18,9.63,0.000,10.501,55,9,182,40,4,0,0.0,ERR:0,53.4,10.1,10.5,10.0,0,0,0,
553,0105,4/5/2021 7:01:04 PM ,6528,20.906,20.648,0.258,6.3,5868,0.047,0.284,0.237,5.3,0.899,32.1,0.892,75.00,STABLE / OPEN,0.00,9.63,0.000,10.501,20,2,122,70,2,0,0.0,ERR:0,53.2,10.0,10.4,10.0,0,0,0,
554,0105,4/5/2021 7:06:44 PM ,6841,20.906,20.635,0.271,6.3,6213,0.047,0.298,0.251,5.4,0.908,33.8,0.891,75.00,STABLE / OPEN,0.00,9.63,0.000,10.501,50,1,150,38,0,0,0.0,ERR:0,54.1,10.0,10.7,10.0,0,0,0,
555,0105,4/5/2021 7:12:24 PM ,6125,20.906,20.664,0.243,6.3,5543,0.047,0.271,0.224,5.4,0.905,30.2,0.891,75.00,STABLE / OPEN,0.00,9.63,0.000,10.501,0,0,36,0,0,0,0.0,ERR:0,53.4,10.0,10.2,10.0,0,0,0,
556,0105,4/5/2021 7:18:04 PM ,6719,20.906,20.641,0.266,6.3,6049,0.047,0.291,0.244,5.4,0.900,33.1,0.892,75.00,UNSTABLE / OPEN,0.00,9.63,0.000,10.501,23,5,78,27,4,0,0.0,ERR:0,54.1,10.0,10.7,10.0,0,0,0,
557,0105,4/5/2021 7:23:44 PM ,6692,20.906,20.641,0.265,6.4,6087,0.048,0.294,0.246,5.4,0.910,33.0,0.891,75.00,STABLE / OPEN,0.05,9.69,0.485,10.986,89,8,115,30,4,0,0.0,ERR:0,53.7,10.1,10.2,10.0,0,0,0,
558,0105,4/5/2021 7:29:24 PM ,6448,20.906,20.651,0.256,6.4,5870,0.047,0.284,0.237,5.4,0.910,31.8,0.891,75.00,STABLE / OPEN,0.00,9.69,0.000,10.986,88,0,15,2,0,0,0.0,ERR:0,53.4,10.0,10.7,10.0,0,0,0,
559,0105,4/5/2021 7:35:04 PM ,6266,20.906,20.658,0.248,6.4,5674,0.047,0.276,0.229,5.4,0.905,30.9,0.892,75.00,STABLE / OPEN,0.00,9.69,0.000,10.986,46,1,9,0,0,0,0.0,ERR:0,53.3,10.0,10.2,10.0,0,0,0,
560,0105,4/5/2021 7:40:44 PM ,6951,20.906,20.631,0.275,6.4,6313,0.047,0.302,0.255,5.4,0.908,34.3,0.891,75.00,UNSTABLE / OPEN,0.00,9.69,0.000,10.986,137,3,299,60,7,0,0.0,ERR:0,54.0,10.1,10.7,10.0,0,0,0,
561,0105,4/5/2021 7:46:24 PM ,7360,20.906,20.615,0.292,6.4,6706,0.047,0.318,0.271,5.4,0.911,36.3,0.892,75.00,STABLE / OPEN,0.00,9.69,0.000,10.986,72,16,252,108,17,0,0.0,ERR:0,54.6,10.0,10.2,10.0,0,0,0,
562,0105,4/5/2021 7:52:04 PM ,6958,20.906,20.631,0.275,6.4,6280,0.047,0.300,0.254,5.5,0.903,34.3,0.892,75.00,STABLE / OPEN,0.12,9.81,0.000,10.986,53,1,82,24,0,0,0.0,ERR:0,53.9,10.0,10.8,10.0,0,0,0,
563,0105,4/5/2021 7:57:44 PM ,7292,20.906,20.617,0.289,6.4,6602,0.047,0.314,0.267,5.5,0.905,36.0,0.889,75.00,UNSTABLE / OPEN,0.00,9.81,0.000,10.986,38,17,135,53,25,0,0.0,ERR:0,54.5,10.1,10.3,10.0,0,0,0,
564,0105,4/5/2021 8:03:24 PM ,7112,20.906,20.625,0.281,6.5,6452,0.047,0.307,0.260,5.5,0.907,35.1,0.892,75.00,STABLE / OPEN,0.06,9.87,0.000,10.986,133,54,219,92,3,0,0.0,ERR:0,54.4,10.0,10.6,10.0,0,0,0,
565,0105,4/5/2021 8:09:04 PM ,6669,20.906,20.641,0.265,6.5,6182,0.047,0.296,0.249,5.5,0.927,33.1,0.892,75.00,STABLE / OPEN,0.06,9.93,0.000,10.986,171,0,30,0,0,0,0.0,ERR:0,53.9,10.1,10.3,10.0,0,0,0,
566,0105,4/5/2021 8:14:44 PM ,6387,20.906,20.653,0.253,6.5,5888,0.047,0.284,0.238,5.5,0.922,31.6,0.892,75.00,STABLE / OPEN,0.00,9.93,0.000,10.986,470,12,662,55,0,0,0.0,ERR:0,53.7,10.0,10.5,10.0,0,0,0,
567,0105,4/5/2021 8:20:24 PM ,6108,20.906,20.664,0.242,6.5,5589,0.047,0.273,0.226,5.5,0.915,30.2,0.891,75.00,STABLE / OPEN,0.00,9.93,0.000,10.986,61,0,0,0,0,0,0.0,ERR:0,53.7,10.0,10.3,10.0,0,0,0,
568,0105,4/5/2021 8:26:04 PM ,6522,20.906,20.647,0.259,6.5,5952,0.047,0.288,0.241,5.5,0.913,32.2,0.889,75.00,UNSTABLE / OPEN,0.00,9.93,0.000,10.986,110,7,98,20,1,0,0.0,ERR:0,54.1,10.0,10.3,10.0,0,0,0,
569,0105,4/5/2021 8:31:44 PM ,7022,20.906,20.627,0.279,6.5,6509,0.047,0.310,0.263,5.5,0.927,34.8,0.892,75.00,STABLE / OPEN,0.17,10.10,0.566,11.553,87,13,369,156,34,0,0.0,ERR:0,54.8,10.0,10.6,10.0,0,0,0,
570,0105,4/5/2021 8:37:24 PM ,6720,20.906,20.640,0.266,6.5,6102,0.047,0.294,0.247,5.6,0.908,33.2,0.891,75.00,STABLE / OPEN,0.00,10.10,0.000,11.553,137,0,22,9,0,0,0.0,ERR:0,54.2,10.0,10.3,10.0,0,0,0,
571,0105,4/5/2021 8:43:04 PM ,6585,20.906,20.646,0.260,6.5,5928,0.047,0.286,0.239,5.6,0.900,32.4,0.892,75.00,STABLE / OPEN,0.00,10.10,0.000,11.553,0,0,0,0,0,0,0.0,ERR:0,54.0,10.1,10.7,10.0,0,0,0,
572,0105,4/5/2021 8:48:44 PM ,6783,20.906,20.637,0.269,6.6,6238,0.047,0.299,0.252,5.6,0.920,33.6,0.892,75.00,UNSTABLE / OPEN,0.00,10.10,0.000,11.553,59,18,173,62,9,0,0.0,ERR:0,54.6,10.0,10.2,10.0,0,0,0,
573,0105,4/5/2021 8:54:24 PM ,6490,20.906,20.648,0.258,6.6,5968,0.047,0.288,0.241,5.6,0.920,32.1,0.891,75.00,STABLE / OPEN,0.00,10.10,0.000,11.553,398,0,114,16,0,0,0.0,ERR:0,54.1,10.0,10.7,10.0,0,0,0,
574,0105,4/5/2021 9:00:04 PM ,6863,20.906,20.634,0.273,6.6,6338,0.047,0.303,0.256,5.6,0.924,34.0,0.891,75.00,STABLE / OPEN,0.50,10.60,0.000,11.553,53,11,189,28,0,0,0.0,ERR:0,54.5,10.0,10.3,10.0,0,0,0,
575,0105,4/5/2021 9:05:44 PM ,7478,20.906,20.609,0.297,6.6,6915,0.047,0.326,0.279,5.6,0.925,37.0,0.892,75.00,STABLE / OPEN,0.00,10.60,0.000,11.553,501,290,801,554,42,0,0.0,ERR:0,55.1,10.0,10.6,10.0,0,0,0,
576,0105,4/5/2021 9:11:24 PM ,7203,20.906,20.620,0.286,6.6,6637,0.047,0.315,0.268,5.6,0.921,35.7,0.891,75.00,STABLE / OPEN,0.00,10.60,0.000,11.553,100,13,296,147,3,0,0.0,ERR:0,54.8,10.1,10.3,10.0,0,0,0,
577,0105,4/5/2021 9:17:04 PM ,6665,20.906,20.642,0.265,6.6,6178,0.047,0.296,0.249,5.6,0.927,33.0,0.893,75.00,STABLE / OPEN,0.00,10.60,0.000,11.553,9,0,56,10,0,0,0.0,ERR:0,54.4,10.0,10.6,10.0,0,0,0,
578,0105,4/5/2021 9:22:44 PM ,6653,20.906,20.642,0.265,6.6,6149,0.047,0.295,0.248,5.7,0.924,33.0,0.891,75.00,STABLE / OPEN,0.00,10.60,0.000,11.553,5,0,251,11,0,0,0.0,ERR:0,54.4,10.1,10.4,10.0,0,0,0,
579,0105,4/5/2021 9:28:24 PM ,6351,20.906,20.654,0.252,6.7,5855,0.047,0.283,0.237,5.7,0.922,31.4,0.891,75.00,STABLE / OPEN,0.00,10.60,0.000,11.553,33,0,197,21,0,0,0.0,ERR:0,54.6,10.1,10.4,10.0,0,0,0,
580,0105,4/5/2021 9:34:04 PM ,5862,20.906,20.675,0.232,6.7,5283,0.047,0.260,0.213,5.7,0.901,28.9,0.893,75.00,STABLE / OPEN,0.00,10.60,0.000,11.553,28,0,73,0,0,0,0.0,ERR:0,54.4,10.0,10.5,10.0,0,0,0,
581,0105,4/5/2021 9:39:44 PM ,6380,20.906,20.654,0.253,6.7,5757,0.047,0.280,0.233,5.7,0.902,31.4,0.891,75.00,STABLE / OPEN,0.00,10.60,0.000,11.553,58,4,153,19,0,0,0.0,ERR:0,54.6,10.0,10.3,10.0,0,0,0,
582,0105,4/5/2021 9:45:24 PM ,6194,20.906,20.661,0.245,6.7,5604,0.047,0.273,0.226,5.7,0.905,30.5,0.892,75.00,STABLE / OPEN,0.00,10.60,0.000,11.553,0,0,21,1,0,0,0.0,ERR:0,54.4,10.0,10.5,10.0,0,0,0,
583,0105,4/5/2021 9:51:04 PM ,6227,20.906,20.660,0.246,6.7,5579,0.047,0.273,0.226,5.7,0.896,30.6,0.890,75.00,STABLE / OPEN,0.00,10.60,0.000,11.553,0,0,55,0,0,0,0.0,ERR:0,54.4,10.0,10.2,10.0,0,0,0,
584,0105,4/5/2021 9:56:44 PM ,6715,20.906,20.639,0.267,6.7,6234,0.047,0.299,0.252,5.7,0.928,33.3,0.892,75.00,STABLE / OPEN,0.00,10.60,0.052,11.604,177,28,318,35,0,0,0.0,ERR:0,55.2,10.1,10.7,10.0,0,0,0,
585,0105,4/5/2021 10:02:24 PM ,6858,20.906,20.635,0.271,6.7,6136,0.047,0.295,0.248,5.7,0.895,33.7,0.891,75.00,UNSTABLE / OPEN,0.00,10.60,0.000,11.604,27,5,257,34,0,0,0.0,ERR:0,54.7,10.1,10.2,10.0,0,0,0,
586,0105,4/5/2021 10:08:04 PM ,6708,20.906,20.640,0.266,6.8,6162,0.047,0.296,0.249,5.8,0.919,33.2,0.892,75.00,STABLE / OPEN,0.04,10.64,0.119,11.723,146,45,159,95,1,0,0.0,ERR:0,55.0,10.0,10.6,10.0,0,0,0,
587,0105,4/5/2021 10:13:44 PM ,6791,20.906,20.638,0.269,6.8,6144,0.047,0.295,0.248,5.8,0.905,33.5,0.892,75.00,UNSTABLE / OPEN,0.00,10.64,0.000,11.723,30,13,44,25,0,0,0.0,ERR:0,55.1,10.1,10.4,10.0,0,0,0,
588,0105,4/5/2021 10:19:24 PM ,6643,20.906,20.643,0.263,6.8,5941,0.047,0.288,0.240,5.8,0.894,32.7,0.889,75.00,STABLE / OPEN,0.00,10.64,0.000,11.723,59,5,184,49,0,0,0.0,ERR:0,55.3,10.1,10.4,10.0,0,0,0,
589,0105,4/5/2021 10:25:04 PM ,6120,20.906,20.665,0.242,6.8,5487,0.047,0.268,0.221,5.8,0.897,30.1,0.892,75.00,STABLE / OPEN,0.00,10.64,0.000,11.723,12,0,46,0,0,0,0.0,ERR:0,54.9,10.0,10.5,10.0,0,0,0,
590,0105,4/5/2021 10:30:44 PM ,6404,20.906,20.653,0.253,6.8,5797,0.047,0.281,0.234,5.8,0.905,31.6,0.892,75.00,STABLE / OPEN,0.00,10.64,0.000,11.723,71,15,228,50,0,0,0.0,ERR:0,55.3,10.0,10.3,10.0,0,0,0,
591,0105,4/5/2021 10:36:24 PM ,6246,20.906,20.660,0.246,6.8,5546,0.047,0.271,0.224,5.8,0.888,30.7,0.892,75.00,STABLE / OPEN,0.00,10.64,0.000,11.723,0,0,0,0,0,0,0.0,ERR:0,55.2,10.0,10.6,10.0,0,0,0,
592,0105,4/5/2021 10:42:04 PM ,6539,20.906,20.650,0.256,6.8,5626,0.047,0.275,0.227,5.8,0.860,31.9,0.892,75.00,STABLE / OPEN,0.00,10.64,0.000,11.723,43,13,122,44,0,0,0.0,ERR:0,55.5,10.0,10.2,10.0,0,0,0,
593,0105,4/5/2021 10:47:44 PM ,6207,20.906,20.662,0.244,6.8,5401,0.047,0.266,0.219,5.8,0.870,30.3,0.889,75.00,STABLE / OPEN,0.00,10.64,0.000,11.723,0,0,12,0,0,0,0.0,ERR:0,55.1,10.1,10.7,10.0,0,0,0,
