Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:42 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0104
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4585
Subject Mass (G), 20.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
795,0104,10/4/2021 6:48:01 PM ,48,20.911,20.909,0.001,5.0,-14,0.053,0.053,-0.001,4.2,-0.298,0.2,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.9,5.0,0,0,0,
796,0104,10/4/2021 6:53:41 PM ,12,20.911,20.910,0.000,5.0,1,0.052,0.052,0.000,4.2,0.116,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.1,5.0,0,0,0,
797,0104,10/4/2021 6:59:21 PM ,6,20.911,20.910,0.000,5.0,15,0.052,0.053,0.001,4.2,2.491,0.0,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.8,5.0,0,0,0,
798,0104,10/4/2021 7:05:01 PM ,29,20.911,20.910,0.001,5.0,-18,0.053,0.052,-0.001,4.2,-0.635,0.1,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.6,5.0,0,0,0,
799,0104,10/4/2021 7:10:41 PM ,9,20.911,20.911,0.000,5.0,-29,0.053,0.052,-0.001,4.2,-3.245,0.0,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.0,5.0,0,0,0,
800,0104,10/4/2021 7:16:21 PM ,5,20.911,20.911,0.000,5.0,-9,0.053,0.053,0.000,4.2,-1.757,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.2,5.0,0,0,0,
801,0104,10/4/2021 7:22:01 PM ,-13,20.911,20.911,0.000,5.0,6,0.053,0.053,0.000,4.2,-0.429,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.7,5.0,0,0,0,
802,0104,10/4/2021 7:27:41 PM ,32,20.911,20.910,0.001,5.0,-11,0.053,0.053,0.000,4.2,-0.353,0.1,0.909,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.6,5.0,0,0,0,
803,0104,10/4/2021 7:33:21 PM ,33,20.911,20.910,0.000,5.0,-69,0.055,0.052,-0.003,4.2,-2.077,0.0,0.909,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.1,5.0,0,0,0,
804,0104,10/4/2021 7:39:01 PM ,46,20.911,20.909,0.001,5.0,-28,0.053,0.052,-0.001,4.2,-0.602,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.2,5.0,0,0,0,
805,0104,10/4/2021 7:44:41 PM ,20,20.911,20.910,0.001,5.0,17,0.052,0.053,0.001,4.2,0.828,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.6,5.0,0,0,0,
806,0104,10/4/2021 7:50:21 PM ,6,20.911,20.910,0.000,5.0,22,0.052,0.053,0.001,4.2,3.580,0.0,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.6,5.0,0,0,0,
807,0104,10/4/2021 7:56:01 PM ,-2,20.911,20.911,0.000,5.0,-12,0.053,0.052,0.000,4.2,4.777,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.1,5.0,0,0,0,
808,0104,10/4/2021 8:01:41 PM ,42,20.911,20.909,0.001,5.0,-8,0.052,0.052,0.000,4.2,-0.192,0.2,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.3,5.0,0,0,0,
809,0104,10/4/2021 8:07:21 PM ,45,20.911,20.909,0.001,5.0,2,0.052,0.052,0.000,4.2,0.051,0.2,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.6,5.0,0,0,0,
810,0104,10/4/2021 8:13:01 PM ,17,20.911,20.910,0.001,5.0,10,0.052,0.052,0.000,4.2,0.619,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.6,5.0,0,0,0,
811,0104,10/4/2021 8:18:41 PM ,49,20.911,20.909,0.001,5.0,-7,0.053,0.052,0.000,4.2,-0.141,0.2,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.1,5.0,0,0,0,
812,0104,10/4/2021 8:24:21 PM ,28,20.911,20.910,0.001,5.0,29,0.052,0.053,0.001,4.2,1.029,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.3,5.0,0,0,0,
813,0104,10/4/2021 8:30:01 PM ,6,20.911,20.910,0.000,5.0,16,0.052,0.052,0.001,4.2,2.727,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.6,5.0,0,0,0,
814,0104,10/4/2021 8:35:41 PM ,5,20.911,20.911,0.000,5.0,-19,0.053,0.053,-0.001,4.2,-4.045,0.0,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.5,5.0,0,0,0,
815,0104,10/4/2021 8:41:21 PM ,8,20.911,20.911,0.000,5.0,-16,0.053,0.052,-0.001,4.2,-2.007,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.2,5.0,0,0,0,
816,0104,10/4/2021 8:47:01 PM ,32,20.911,20.910,0.001,5.0,-13,0.052,0.052,0.000,4.2,-0.393,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.3,5.0,0,0,0,
817,0104,10/4/2021 8:52:41 PM ,9,20.911,20.910,0.000,5.0,19,0.052,0.053,0.001,4.2,2.059,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.5,5.0,0,0,0,
818,0104,10/4/2021 8:58:21 PM ,58,20.911,20.909,0.002,5.0,3,0.052,0.052,0.000,4.2,0.048,0.2,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.5,5.0,0,0,0,
819,0104,10/4/2021 9:04:01 PM ,9,20.911,20.911,0.000,5.0,-32,0.053,0.052,-0.001,4.2,-3.708,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.2,5.0,0,0,0,
820,0104,10/4/2021 9:09:41 PM ,73,20.911,20.909,0.002,5.0,-17,0.053,0.052,-0.001,4.2,-0.229,0.3,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.4,5.0,0,0,0,
821,0104,10/4/2021 9:15:21 PM ,28,20.911,20.909,0.001,5.0,42,0.052,0.053,0.002,4.2,1.536,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.5,5.0,0,0,0,
822,0104,10/4/2021 9:21:01 PM ,42,20.911,20.909,0.001,5.0,-4,0.053,0.052,0.000,4.2,-0.102,0.2,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.5,5.0,0,0,0,
823,0104,10/4/2021 9:26:41 PM ,31,20.911,20.910,0.001,5.0,-15,0.053,0.052,-0.001,4.2,-0.497,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.3,5.0,0,0,0,
824,0104,10/4/2021 9:32:21 PM ,58,20.911,20.909,0.002,5.0,2,0.052,0.052,0.000,4.2,0.035,0.2,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.4,5.0,0,0,0,
825,0104,10/4/2021 9:38:01 PM ,54,20.911,20.909,0.002,5.0,1,0.052,0.052,0.000,4.2,0.025,0.2,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.4,5.0,0,0,0,
826,0104,10/4/2021 9:43:41 PM ,27,20.911,20.910,0.001,5.0,38,0.052,0.053,0.001,4.2,1.376,0.2,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.4,5.0,0,0,0,
827,0104,10/4/2021 9:49:21 PM ,32,20.911,20.910,0.001,5.0,-42,0.054,0.052,-0.002,4.2,-1.293,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.3,5.0,0,0,0,
828,0104,10/4/2021 9:55:01 PM ,56,20.911,20.909,0.002,5.0,-8,0.052,0.052,0.000,4.2,-0.150,0.2,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.4,5.0,0,0,0,
829,0104,10/4/2021 10:00:41 PM ,36,20.911,20.909,0.001,5.0,11,0.052,0.052,0.000,4.2,0.299,0.2,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.4,5.0,0,0,0,
830,0104,10/4/2021 10:06:21 PM ,35,20.911,20.910,0.001,5.0,-6,0.053,0.053,0.000,4.2,-0.181,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.4,5.0,0,0,0,
831,0104,10/4/2021 10:12:01 PM ,31,20.911,20.910,0.001,5.0,-42,0.054,0.052,-0.002,4.2,-1.333,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.2,5.0,0,0,0,
832,0104,10/4/2021 10:17:41 PM ,31,20.911,20.910,0.001,5.0,-10,0.053,0.053,0.000,4.2,-0.338,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.4,5.0,0,0,0,
833,0104,10/4/2021 10:23:21 PM ,33,20.911,20.910,0.001,5.0,1,0.052,0.052,0.000,4.2,0.021,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.5,5.0,0,0,0,
834,0104,10/4/2021 10:29:01 PM ,22,20.911,20.910,0.001,5.0,-3,0.053,0.053,0.000,4.2,-0.127,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.5,5.0,0,0,0,
835,0104,10/4/2021 10:34:41 PM ,9,20.911,20.911,0.000,5.0,-22,0.053,0.053,-0.001,4.2,-2.534,0.0,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.1,5.0,0,0,0,
836,0104,10/4/2021 10:40:21 PM ,46,20.911,20.909,0.001,5.0,-16,0.053,0.052,-0.001,4.2,-0.350,0.2,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.3,5.0,0,0,0,
837,0104,10/4/2021 10:46:01 PM ,48,20.911,20.909,0.001,5.0,-2,0.052,0.052,0.000,4.2,-0.044,0.2,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.6,5.0,0,0,0,
838,0104,10/4/2021 10:51:41 PM ,-10,20.911,20.911,0.000,5.0,19,0.052,0.053,0.001,4.2,-1.802,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.5,5.0,0,0,0,
839,0104,10/4/2021 10:57:21 PM ,23,20.911,20.910,0.000,5.0,-26,0.053,0.052,-0.001,4.2,-1.169,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.2,5.0,0,0,0,
840,0104,10/4/2021 11:03:01 PM ,41,20.911,20.910,0.001,5.0,-19,0.053,0.052,-0.001,4.2,-0.459,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.3,5.0,0,0,0,
841,0104,10/4/2021 11:08:41 PM ,33,20.911,20.910,0.001,5.0,6,0.052,0.053,0.000,4.2,0.170,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.5,5.0,0,0,0,
842,0104,10/4/2021 11:14:21 PM ,18,20.911,20.910,0.001,5.0,33,0.052,0.053,0.001,4.2,1.822,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.5,5.0,0,0,0,
843,0104,10/4/2021 11:20:01 PM ,22,20.911,20.910,0.001,5.0,-13,0.053,0.052,-0.001,4.2,-0.592,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.2,5.0,0,0,0,
844,0104,10/4/2021 11:25:41 PM ,36,20.911,20.910,0.001,5.0,-20,0.053,0.052,-0.001,4.2,-0.538,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.4,5.0,0,0,0,
845,0104,10/4/2021 11:31:21 PM ,-8,20.911,20.911,0.000,5.0,30,0.052,0.053,0.001,4.2,-3.555,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.4,5.0,0,0,0,
846,0104,10/4/2021 11:37:01 PM ,9,20.911,20.910,0.000,5.0,3,0.053,0.053,0.000,4.2,0.308,0.0,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.4,5.0,0,0,0,
847,0104,10/4/2021 11:42:41 PM ,20,20.911,20.910,0.001,5.0,17,0.052,0.053,0.001,4.2,0.818,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.2,5.0,0,0,0,
848,0104,10/4/2021 11:48:21 PM ,39,20.911,20.910,0.001,5.0,-3,0.053,0.053,0.000,4.2,-0.090,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.4,5.0,0,0,0,
849,0104,10/4/2021 11:54:01 PM ,7,20.911,20.910,0.000,5.0,4,0.052,0.053,0.000,4.2,0.661,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.5,5.0,0,0,0,
850,0104,10/4/2021 11:59:41 PM ,-5,20.911,20.911,0.000,5.0,31,0.052,0.053,0.001,4.2,-6.052,0.0,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.5,5.0,0,0,0,
851,0104,10/5/2021 12:05:21 AM ,9,20.911,20.910,0.000,5.0,-7,0.053,0.052,0.000,4.2,-0.740,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.2,5.0,0,0,0,
852,0104,10/5/2021 12:11:01 AM ,35,20.911,20.910,0.001,5.0,-3,0.053,0.052,0.000,4.2,-0.080,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.4,5.0,0,0,0,
853,0104,10/5/2021 12:16:41 AM ,17,20.911,20.910,0.001,5.0,5,0.053,0.053,0.000,4.2,0.277,0.1,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.4,5.0,0,0,0,
854,0104,10/5/2021 12:22:21 AM ,32,20.911,20.910,0.001,5.0,17,0.052,0.052,0.001,4.2,0.522,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.4,5.0,0,0,0,
855,0104,10/5/2021 12:28:01 AM ,24,20.911,20.910,0.001,5.0,-10,0.052,0.052,0.000,4.2,-0.428,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.3,5.0,0,0,0,
856,0104,10/5/2021 12:33:41 AM ,56,20.911,20.909,0.002,5.0,-20,0.053,0.052,-0.001,4.2,-0.363,0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.5,5.0,0,0,0,
857,0104,10/5/2021 12:39:21 AM ,29,20.911,20.910,0.001,5.0,-22,0.053,0.052,-0.001,4.2,-0.754,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.4,5.0,0,0,0,
858,0104,10/5/2021 12:45:01 AM ,0,20.911,20.910,0.000,5.0,36,0.052,0.053,0.001,4.2,-100.026,0.0,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.6,5.0,0,0,0,
859,0104,10/5/2021 12:50:41 AM ,-18,20.911,20.911,0.000,5.0,22,0.052,0.052,0.001,4.2,-1.209,0.0,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.9,5.0,0,0,0,
860,0104,10/5/2021 12:56:21 AM ,41,20.911,20.910,0.001,5.0,-10,0.053,0.053,0.000,4.2,-0.239,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.1,5.0,0,0,0,
861,0104,10/5/2021 1:02:01 AM ,42,20.911,20.910,0.001,5.0,-25,0.053,0.052,-0.001,4.2,-0.591,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.8,5.0,0,0,0,
862,0104,10/5/2021 1:07:41 AM ,17,20.911,20.910,0.001,5.0,29,0.052,0.053,0.001,4.2,1.671,0.1,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.6,5.0,0,0,0,
863,0104,10/5/2021 1:13:21 AM ,45,20.911,20.909,0.002,5.0,22,0.052,0.052,0.001,4.2,0.496,0.2,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.0,5.0,0,0,0,
864,0104,10/5/2021 1:19:01 AM ,37,20.911,20.909,0.001,5.0,8,0.052,0.052,0.000,4.2,0.226,0.2,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.1,5.0,0,0,0,
865,0104,10/5/2021 1:24:41 AM ,43,20.911,20.909,0.002,5.0,40,0.051,0.052,0.002,4.2,0.929,0.2,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.8,5.0,0,0,0,
866,0104,10/5/2021 1:30:21 AM ,-12,20.911,20.911,0.000,5.0,17,0.052,0.053,0.001,4.2,-1.367,0.0,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.7,5.0,0,0,0,
867,0104,10/5/2021 1:36:01 AM ,-3,20.911,20.911,0.000,5.0,-24,0.053,0.052,-0.001,4.2,8.361,0.0,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.9,5.0,0,0,0,
868,0104,10/5/2021 1:41:41 AM ,51,20.911,20.909,0.001,5.0,-19,0.053,0.052,-0.001,4.2,-0.384,0.2,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.0,5.0,0,0,0,
869,0104,10/5/2021 1:47:21 AM ,31,20.911,20.910,0.001,5.0,-24,0.053,0.052,-0.001,4.2,-0.757,0.1,0.906,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.0,5.0,0,0,0,
870,0104,10/5/2021 1:53:01 AM ,17,20.911,20.910,0.001,5.0,13,0.052,0.052,0.000,4.2,0.724,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.7,5.0,0,0,0,
871,0104,10/5/2021 1:58:41 AM ,32,20.911,20.910,0.001,5.0,-33,0.053,0.052,-0.001,4.2,-1.013,0.1,0.907,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.9,5.0,0,0,0,
872,0104,10/5/2021 2:04:21 AM ,21,20.911,20.910,0.000,5.0,-33,0.053,0.052,-0.001,4.2,-1.575,0.0,0.904,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.1,5.0,0,0,0,
873,0104,10/5/2021 2:10:01 AM ,36,20.911,20.910,0.001,5.0,-18,0.053,0.052,-0.001,4.2,-0.500,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.9,5.0,0,0,0,
874,0104,10/5/2021 2:15:41 AM ,3,20.911,20.910,0.000,5.0,31,0.052,0.053,0.001,4.2,9.510,0.1,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.7,5.0,0,0,0,
875,0104,10/5/2021 2:21:21 AM ,52,20.911,20.909,0.002,5.0,11,0.052,0.052,0.000,4.2,0.214,0.2,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.9,5.0,0,0,0,
876,0104,10/5/2021 2:27:01 AM ,-2,20.911,20.911,0.000,5.0,-12,0.053,0.052,0.000,4.2,4.790,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,8.1,5.0,0,0,0,
877,0104,10/5/2021 2:32:41 AM ,15,20.911,20.910,0.001,5.0,10,0.052,0.052,0.000,4.2,0.656,0.1,0.905,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,7.9,5.0,0,0,0,
878,0104,10/5/2021 2:38:21 AM ,36,20.911,20.910,0.001,5.0,4,0.052,0.052,0.000,4.2,0.114,0.1,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.7,5.0,0,0,0,
879,0104,10/5/2021 2:44:01 AM ,45,20.911,20.909,0.001,5.0,11,0.052,0.052,0.000,4.2,0.245,0.2,0.908,75.00,CELL NOT RESPONDING / OPEN,0.00,9.31,0.000,10.004,0,0,0,0,0,0,0.0,0.0,54.3,7.4,6.8,5.0,0,0,0,
