Oxymax CSV File 

CSV Generation Date,10/10/2022 8:45:07 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0115
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4603
Subject Mass (G), 26.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
228,0115,10/2/2021 1:18:41 PM ,2810,20.911,20.776,0.135,1.6,2179,0.048,0.158,0.110,1.4,0.775,13.4,0.890,75.00,STABLE / OPEN,0.00,3.62,0.423,5.145,248,65,401,106,4,9,0.0,0.0,45.2,30.7,30.6,30.0,0,0,100,
229,0115,10/2/2021 1:24:21 PM ,2487,20.911,20.790,0.121,1.6,2042,0.048,0.151,0.103,1.4,0.821,12.0,0.890,75.00,STABLE / OPEN,0.00,3.62,0.000,5.145,25,11,84,20,0,7,0.0,0.0,45.0,30.7,30.5,30.0,0,0,100,
230,0115,10/2/2021 1:30:01 PM ,2157,20.911,20.806,0.105,1.6,1777,0.049,0.139,0.090,1.4,0.824,10.4,0.890,75.00,STABLE / OPEN,0.00,3.62,0.000,5.145,1,0,15,1,0,3,0.0,0.0,45.0,30.7,30.2,30.0,0,0,100,
231,0115,10/2/2021 1:35:41 PM ,1890,20.911,20.818,0.093,1.6,1621,0.049,0.131,0.082,1.4,0.858,9.2,0.889,75.00,STABLE / OPEN,0.00,3.62,0.000,5.145,14,7,600,121,0,13,0.0,0.0,44.7,30.8,30.3,30.0,0,0,100,
232,0115,10/2/2021 1:41:21 PM ,1804,20.911,20.823,0.088,1.6,1530,0.049,0.126,0.077,1.4,0.848,8.8,0.890,75.00,STABLE / OPEN,0.00,3.62,0.000,5.145,371,3,17,10,0,8,0.0,0.0,44.7,30.7,30.6,30.0,0,0,100,
233,0115,10/2/2021 1:47:01 PM ,1721,20.911,20.826,0.085,1.6,1507,0.048,0.124,0.076,1.4,0.876,8.4,0.889,75.00,STABLE / OPEN,0.00,3.62,0.000,5.145,35,0,10,2,0,11,0.0,0.0,44.6,30.7,30.3,30.0,0,0,100,
234,0115,10/2/2021 1:52:41 PM ,1694,20.911,20.828,0.082,1.6,1393,0.049,0.119,0.070,1.4,0.822,8.2,0.890,75.00,STABLE / OPEN,0.00,3.62,0.000,5.145,9,0,0,0,0,17,0.0,0.0,44.5,30.7,30.1,30.0,0,0,100,
235,0115,10/2/2021 1:58:21 PM ,1683,20.911,20.828,0.083,1.6,1460,0.048,0.122,0.074,1.4,0.867,8.2,0.889,75.00,STABLE / OPEN,0.00,3.62,0.000,5.145,35,2,152,11,0,6,0.0,0.0,44.5,30.7,30.6,30.0,0,0,100,
236,0115,10/2/2021 2:04:01 PM ,1649,20.911,20.830,0.081,1.6,1442,0.047,0.120,0.073,1.4,0.875,8.1,0.891,75.00,STABLE / OPEN,0.00,3.62,0.000,5.145,17,0,104,2,0,10,0.0,0.0,44.4,30.7,30.4,30.0,0,0,100,
237,0115,10/2/2021 2:09:41 PM ,1639,20.911,20.830,0.080,1.6,1414,0.048,0.120,0.071,1.4,0.863,8.0,0.890,75.00,STABLE / OPEN,0.00,3.62,0.000,5.145,18,0,62,7,0,11,0.0,0.0,44.3,30.7,30.1,30.0,0,0,100,
238,0115,10/2/2021 2:15:21 PM ,1725,20.911,20.827,0.084,1.6,1414,0.049,0.120,0.071,1.4,0.820,8.3,0.891,75.00,STABLE / OPEN,0.00,3.62,0.000,5.145,8,2,19,8,0,8,0.0,0.0,44.2,30.7,30.7,30.0,0,0,100,
239,0115,10/2/2021 2:21:01 PM ,1672,20.911,20.829,0.081,1.6,1410,0.048,0.119,0.071,1.4,0.844,8.1,0.893,75.00,STABLE / OPEN,0.00,3.62,0.000,5.145,2,0,12,2,0,8,0.0,0.0,44.2,30.7,30.5,30.0,0,0,100,
240,0115,10/2/2021 2:26:41 PM ,1682,20.911,20.829,0.082,1.6,1428,0.047,0.119,0.072,1.4,0.849,8.2,0.892,75.00,STABLE / OPEN,0.00,3.62,0.000,5.145,0,0,20,2,0,5,0.0,0.0,44.1,30.7,30.2,30.0,0,0,100,
241,0115,10/2/2021 2:32:21 PM ,1661,20.911,20.830,0.081,1.7,1384,0.049,0.119,0.070,1.4,0.833,8.0,0.890,75.00,STABLE / OPEN,0.00,3.62,0.000,5.145,0,0,18,0,0,13,0.0,0.0,44.0,30.8,30.4,30.0,0,0,100,
242,0115,10/2/2021 2:38:01 PM ,1723,20.911,20.827,0.083,1.7,1388,0.047,0.117,0.070,1.4,0.805,8.3,0.890,75.00,STABLE / OPEN,0.00,3.62,0.000,5.145,0,0,6,2,0,9,0.0,0.0,44.0,30.8,30.6,30.0,0,0,100,
243,0115,10/2/2021 2:43:41 PM ,1677,20.911,20.830,0.081,1.7,1322,0.048,0.115,0.067,1.4,0.789,8.0,0.890,75.00,STABLE / OPEN,0.05,3.67,0.000,5.145,86,2,18,4,0,7,0.0,0.0,43.9,30.7,30.3,30.0,0,0,100,
244,0115,10/2/2021 2:49:21 PM ,1679,20.911,20.830,0.081,1.7,1310,0.048,0.114,0.066,1.4,0.780,8.0,0.890,75.00,STABLE / OPEN,0.00,3.67,0.000,5.145,75,0,4,2,0,17,0.0,0.0,43.8,30.8,30.1,30.0,0,0,100,
245,0115,10/2/2021 2:55:01 PM ,1773,20.911,20.826,0.085,1.7,1365,0.048,0.117,0.069,1.4,0.770,8.4,0.891,75.00,STABLE / OPEN,0.00,3.67,0.000,5.145,210,8,104,35,0,7,0.0,0.0,43.8,30.8,30.6,30.0,0,0,100,
246,0115,10/2/2021 3:00:41 PM ,1694,20.911,20.829,0.081,1.7,1308,0.048,0.114,0.066,1.4,0.772,8.1,0.889,75.00,STABLE / OPEN,0.00,3.67,0.000,5.145,0,0,0,0,0,6,0.0,0.0,43.7,30.7,30.4,30.0,0,0,100,
247,0115,10/2/2021 3:06:21 PM ,1725,20.911,20.828,0.083,1.7,1327,0.049,0.115,0.067,1.4,0.769,8.2,0.890,75.00,STABLE / OPEN,0.00,3.67,0.000,5.145,35,2,185,12,0,14,0.0,0.0,43.6,30.8,30.1,30.0,0,0,100,
248,0115,10/2/2021 3:12:01 PM ,1680,20.911,20.830,0.081,1.7,1349,0.047,0.115,0.068,1.4,0.803,8.1,0.890,75.00,STABLE / OPEN,0.00,3.67,0.000,5.145,7,0,10,0,0,8,0.0,0.0,43.6,30.7,30.7,30.0,0,0,100,
249,0115,10/2/2021 3:17:41 PM ,1712,20.911,20.829,0.082,1.7,1300,0.049,0.114,0.065,1.4,0.759,8.1,0.891,75.00,STABLE / OPEN,0.00,3.67,0.000,5.145,102,0,253,0,0,8,0.0,0.0,43.6,30.7,30.5,30.0,0,0,100,
250,0115,10/2/2021 3:23:21 PM ,1669,20.911,20.830,0.080,1.7,1332,0.047,0.114,0.067,1.4,0.798,8.0,0.891,75.00,STABLE / OPEN,0.00,3.67,0.000,5.145,3,0,504,34,0,8,0.0,0.0,43.4,30.7,30.2,30.0,0,0,100,
251,0115,10/2/2021 3:29:01 PM ,2015,20.911,20.814,0.096,1.7,1541,0.048,0.125,0.078,1.4,0.765,9.6,0.891,75.00,STABLE / OPEN,0.13,3.80,0.000,5.145,10,0,362,30,0,12,0.0,0.0,43.6,30.7,30.4,30.0,0,0,100,
252,0115,10/2/2021 3:34:41 PM ,2008,20.911,20.815,0.096,1.7,1508,0.048,0.124,0.076,1.4,0.751,9.5,0.892,75.00,STABLE / OPEN,0.00,3.80,0.000,5.145,45,0,110,25,0,9,0.0,0.0,43.4,30.7,30.5,30.0,0,0,100,
253,0115,10/2/2021 3:40:21 PM ,2390,20.911,20.796,0.114,1.7,1812,0.048,0.139,0.091,1.5,0.758,11.3,0.891,75.00,STABLE / OPEN,0.00,3.80,0.000,5.145,363,38,217,65,2,11,0.0,0.0,43.9,30.7,30.2,30.0,0,0,100,
254,0115,10/2/2021 3:46:01 PM ,2590,20.911,20.787,0.124,1.7,1968,0.048,0.147,0.099,1.5,0.760,12.3,0.892,75.00,UNSTABLE / OPEN,0.00,3.80,0.000,5.145,107,15,279,38,106,15,0.0,0.0,43.8,30.7,30.4,30.0,0,0,100,
255,0115,10/2/2021 3:51:41 PM ,2663,20.911,20.784,0.127,1.7,1971,0.048,0.147,0.099,1.5,0.740,12.6,0.890,75.00,STABLE / OPEN,0.00,3.80,0.000,5.145,246,55,316,50,4,8,0.0,0.0,43.7,30.7,30.5,30.0,0,0,100,
256,0115,10/2/2021 3:57:21 PM ,2618,20.911,20.785,0.125,1.7,1999,0.047,0.148,0.101,1.5,0.764,12.5,0.890,75.00,STABLE / OPEN,0.17,3.96,0.000,5.145,107,0,171,24,0,11,0.0,0.0,43.8,30.7,30.3,30.0,0,0,100,
257,0115,10/2/2021 4:03:01 PM ,2261,20.911,20.802,0.109,1.7,1747,0.046,0.135,0.088,1.5,0.772,10.8,0.888,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,3,2,23,14,0,20,0.0,0.0,43.4,30.7,30.1,30.0,0,0,100,
258,0115,10/2/2021 4:08:41 PM ,2053,20.911,20.812,0.098,1.7,1586,0.047,0.127,0.080,1.5,0.772,9.8,0.891,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,4,0,19,10,0,5,0.0,0.0,43.2,30.8,30.6,30.0,0,0,100,
259,0115,10/2/2021 4:14:21 PM ,1933,20.911,20.818,0.093,1.7,1532,0.048,0.125,0.077,1.5,0.793,9.3,0.891,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,12,4,113,39,0,6,0.0,0.0,43.2,30.7,30.4,30.0,0,0,100,
260,0115,10/2/2021 4:20:01 PM ,1784,20.911,20.824,0.086,1.7,1450,0.048,0.121,0.073,1.5,0.813,8.6,0.892,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,9,2,496,122,0,20,0.0,0.0,43.1,30.8,30.0,30.0,0,0,100,
261,0115,10/2/2021 4:25:41 PM ,1711,20.911,20.828,0.083,1.8,1403,0.048,0.119,0.071,1.5,0.820,8.3,0.891,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,5,1,35,25,0,8,0.0,0.0,42.9,30.7,30.6,30.0,0,0,100,
262,0115,10/2/2021 4:31:21 PM ,1688,20.911,20.829,0.081,1.8,1353,0.047,0.115,0.068,1.5,0.802,8.1,0.892,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,2,1,38,0,0,7,0.0,0.0,42.9,30.7,30.4,30.0,0,0,100,
263,0115,10/2/2021 4:37:01 PM ,1665,20.911,20.830,0.081,1.8,1361,0.048,0.117,0.069,1.5,0.817,8.0,0.890,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,8,4,45,16,0,16,0.0,0.0,42.9,30.7,30.0,30.0,0,0,100,
264,0115,10/2/2021 4:42:41 PM ,1687,20.911,20.829,0.081,1.8,1340,0.047,0.115,0.067,1.5,0.795,8.1,0.892,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,6,5,318,6,0,8,0.0,0.0,42.7,30.7,30.7,30.0,0,0,100,
265,0115,10/2/2021 4:48:21 PM ,1624,20.911,20.832,0.078,1.8,1308,0.048,0.114,0.066,1.5,0.805,7.8,0.891,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,0,0,260,7,0,9,0.0,0.0,42.7,30.7,30.4,30.0,0,0,100,
266,0115,10/2/2021 4:54:01 PM ,1782,20.911,20.825,0.086,1.8,1415,0.048,0.119,0.071,1.5,0.794,8.5,0.891,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,32,3,65,11,0,5,0.0,0.0,42.7,30.7,30.1,30.0,0,0,100,
267,0115,10/2/2021 4:59:41 PM ,1708,20.911,20.828,0.083,1.8,1389,0.048,0.118,0.070,1.5,0.813,8.2,0.891,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,3,1,1,1,0,10,0.0,0.0,42.6,30.8,30.6,30.0,0,0,100,
268,0115,10/2/2021 5:05:21 PM ,1746,20.911,20.827,0.084,1.8,1329,0.047,0.114,0.067,1.5,0.761,8.3,0.890,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,1862,1,6,3,0,7,0.0,0.0,42.6,30.7,30.5,30.0,0,0,100,
269,0115,10/2/2021 5:11:01 PM ,1707,20.911,20.829,0.082,1.8,1338,0.048,0.116,0.067,1.5,0.784,8.2,0.891,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,183,0,13,3,0,8,0.0,0.0,42.5,30.7,30.2,30.0,0,0,100,
270,0115,10/2/2021 5:16:41 PM ,1658,20.911,20.831,0.080,1.8,1323,0.048,0.114,0.067,1.5,0.798,8.0,0.890,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,4,1,17,7,0,16,0.0,0.0,42.4,30.8,30.4,30.0,0,0,100,
271,0115,10/2/2021 5:22:21 PM ,1657,20.911,20.831,0.080,1.8,1290,0.047,0.112,0.065,1.5,0.779,7.9,0.891,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,242,4,328,8,0,11,0.0,0.0,42.4,30.7,30.5,30.0,0,0,100,
272,0115,10/2/2021 5:28:01 PM ,1599,20.911,20.834,0.077,1.8,1252,0.046,0.109,0.063,1.5,0.783,7.6,0.890,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,6,5,38,15,0,5,0.0,0.0,42.3,30.7,30.3,30.0,0,0,100,
273,0115,10/2/2021 5:33:41 PM ,1656,20.911,20.832,0.079,1.8,1254,0.048,0.111,0.063,1.5,0.757,7.9,0.891,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,9,2,198,9,0,13,0.0,0.0,42.3,30.8,30.1,30.0,0,0,100,
274,0115,10/2/2021 5:39:21 PM ,1660,20.911,20.830,0.080,1.8,1334,0.046,0.114,0.067,1.5,0.804,8.0,0.890,75.00,STABLE / OPEN,0.00,3.96,0.000,5.145,45,8,144,15,1,4,0.0,0.0,42.2,30.8,30.6,30.0,0,0,100,
275,0115,10/2/2021 5:45:01 PM ,2246,20.911,20.803,0.108,1.8,1734,0.048,0.135,0.087,1.5,0.772,10.7,0.891,75.00,UNSTABLE / OPEN,0.00,3.96,0.000,5.145,126,52,213,63,242,3,0.0,0.0,42.7,30.7,30.3,30.0,0,0,100,
276,0115,10/2/2021 5:50:41 PM ,2657,20.911,20.783,0.127,1.8,2043,0.048,0.151,0.103,1.5,0.769,12.7,0.890,75.00,UNSTABLE / OPEN,0.09,4.05,0.000,5.145,17,2,135,7,219,16,0.0,0.0,42.7,30.8,30.1,30.0,0,0,100,
277,0115,10/2/2021 5:56:21 PM ,2837,20.911,20.775,0.136,1.8,2176,0.048,0.158,0.109,1.5,0.767,13.5,0.893,75.00,UNSTABLE / OPEN,0.04,4.09,0.175,5.320,219,88,349,117,5,8,0.0,0.0,42.7,30.7,30.6,30.0,0,0,100,
278,0115,10/2/2021 6:02:01 PM ,2959,20.911,20.769,0.142,1.8,2309,0.048,0.164,0.116,1.6,0.780,14.1,0.891,75.00,UNSTABLE / OPEN,0.00,4.09,0.000,5.320,363,129,546,261,44,10,0.0,0.0,42.9,30.7,30.3,30.0,0,0,0,
279,0115,10/2/2021 6:07:41 PM ,3012,20.911,20.767,0.144,1.8,2304,0.048,0.164,0.116,1.6,0.765,14.3,0.891,75.00,UNSTABLE / OPEN,0.00,4.09,0.163,5.483,359,202,552,256,87,21,0.0,0.0,42.8,30.8,30.2,30.0,0,0,0,
280,0115,10/2/2021 6:13:21 PM ,2977,20.911,20.766,0.145,1.8,2472,0.047,0.171,0.124,1.6,0.831,14.4,0.891,75.00,STABLE / OPEN,0.04,4.14,0.000,5.483,392,186,600,293,59,10,0.0,0.0,43.5,30.8,30.4,30.0,0,0,0,
281,0115,10/2/2021 6:19:01 PM ,3000,20.911,20.766,0.145,1.9,2385,0.048,0.168,0.120,1.6,0.795,14.4,0.890,75.00,UNSTABLE / OPEN,0.00,4.14,0.000,5.483,399,224,494,271,105,14,0.0,0.0,44.6,30.8,30.0,30.0,0,0,0,
282,0115,10/2/2021 6:24:41 PM ,3110,20.911,20.760,0.150,1.9,2508,0.047,0.173,0.126,1.6,0.806,15.0,0.890,75.00,UNSTABLE / OPEN,0.00,4.14,0.030,5.513,300,158,495,188,135,7,0.0,0.0,44.8,30.8,30.5,30.0,0,0,0,
283,0115,10/2/2021 6:30:21 PM ,3251,20.911,20.755,0.156,1.9,2466,0.048,0.173,0.124,1.6,0.759,15.4,0.889,75.00,STABLE / OPEN,0.14,4.28,0.000,5.513,141,43,138,43,111,11,0.0,0.0,44.6,30.8,30.1,30.0,0,0,0,
284,0115,10/2/2021 6:36:01 PM ,3194,20.911,20.757,0.154,1.9,2499,0.048,0.174,0.126,1.6,0.782,15.3,0.890,75.00,STABLE / OPEN,0.00,4.28,0.349,5.862,270,127,450,180,31,6,0.0,0.0,45.5,30.8,30.6,30.0,0,0,0,
285,0115,10/2/2021 6:41:41 PM ,3164,20.911,20.757,0.153,1.9,2594,0.048,0.179,0.131,1.6,0.820,15.3,0.890,75.00,STABLE / OPEN,0.09,4.37,0.000,5.862,201,116,523,166,17,5,0.0,0.0,45.3,30.8,30.2,30.0,0,0,0,
286,0115,10/2/2021 6:47:21 PM ,3078,20.911,20.761,0.150,1.9,2576,0.049,0.178,0.130,1.6,0.837,14.9,0.891,75.00,STABLE / OPEN,0.00,4.37,0.000,5.862,180,30,191,50,0,5,0.0,0.0,44.4,30.8,30.6,30.0,0,0,0,
287,0115,10/2/2021 6:53:01 PM ,2615,20.911,20.782,0.128,1.9,2295,0.046,0.162,0.116,1.6,0.878,12.8,0.889,75.00,STABLE / OPEN,0.00,4.37,0.000,5.862,22,3,31,12,0,6,0.0,0.0,44.0,30.8,30.3,30.0,0,0,0,
288,0115,10/2/2021 6:58:41 PM ,2333,20.911,20.796,0.114,1.9,2058,0.047,0.150,0.103,1.6,0.882,11.4,0.892,75.00,STABLE / OPEN,0.00,4.37,0.000,5.862,0,0,30,1,0,8,0.0,0.0,43.5,30.9,30.7,30.0,0,0,0,
289,0115,10/2/2021 7:04:21 PM ,2184,20.911,20.803,0.107,1.9,1932,0.047,0.145,0.097,1.6,0.884,10.7,0.890,75.00,STABLE / OPEN,0.00,4.37,0.000,5.862,18,0,28,2,0,12,0.0,0.0,43.4,30.8,30.4,30.0,0,0,0,
290,0115,10/2/2021 7:10:01 PM ,2017,20.911,20.812,0.099,1.9,1792,0.048,0.138,0.090,1.6,0.888,9.9,0.891,75.00,STABLE / OPEN,0.00,4.37,0.000,5.862,10,0,8,5,0,20,0.0,0.0,43.2,30.9,30.3,30.0,0,0,0,
291,0115,10/2/2021 7:15:41 PM ,1998,20.911,20.812,0.098,1.9,1773,0.048,0.137,0.089,1.6,0.887,9.8,0.890,75.00,STABLE / OPEN,0.00,4.37,0.000,5.862,10,0,22,3,0,13,0.0,0.0,43.0,30.8,30.4,30.0,0,0,0,
292,0115,10/2/2021 7:21:21 PM ,1897,20.911,20.817,0.093,1.9,1685,0.048,0.132,0.085,1.6,0.888,9.3,0.891,75.00,STABLE / OPEN,0.00,4.37,0.000,5.862,199,0,0,0,0,14,0.0,0.0,42.8,30.9,30.0,30.0,0,0,0,
293,0115,10/2/2021 7:27:01 PM ,1833,20.911,20.821,0.090,1.9,1585,0.048,0.128,0.080,1.6,0.865,8.9,0.890,75.00,STABLE / OPEN,0.00,4.37,0.000,5.862,3,0,4,2,0,14,0.0,0.0,42.5,30.8,30.5,30.0,0,0,0,
294,0115,10/2/2021 7:32:41 PM ,1846,20.911,20.820,0.090,1.9,1613,0.047,0.128,0.081,1.6,0.874,9.0,0.891,75.00,STABLE / OPEN,0.00,4.37,0.000,5.862,1,0,9,6,0,7,0.0,0.0,42.6,30.9,30.1,30.0,0,0,0,
295,0115,10/2/2021 7:38:21 PM ,1816,20.911,20.821,0.089,1.9,1601,0.046,0.127,0.081,1.6,0.882,8.9,0.889,75.00,STABLE / OPEN,0.00,4.37,0.000,5.862,1,1,9,8,0,12,0.0,0.0,42.5,30.8,30.6,30.0,0,0,0,
296,0115,10/2/2021 7:44:01 PM ,1822,20.911,20.821,0.089,2.0,1588,0.047,0.127,0.080,1.6,0.872,8.9,0.890,75.00,STABLE / OPEN,0.00,4.37,0.000,5.862,0,0,4,2,0,5,0.0,0.0,42.4,30.8,30.2,30.0,0,0,0,
297,0115,10/2/2021 7:49:41 PM ,1846,20.911,20.820,0.090,2.0,1597,0.049,0.129,0.081,1.7,0.865,9.0,0.889,75.00,STABLE / OPEN,0.00,4.37,0.000,5.862,59,3,4,2,0,7,0.0,0.0,42.3,30.8,30.6,30.0,0,0,0,
298,0115,10/2/2021 7:55:21 PM ,2380,20.911,20.795,0.116,2.0,2017,0.049,0.151,0.101,1.7,0.848,11.6,0.891,75.00,STABLE / OPEN,0.00,4.37,0.000,5.862,100,3,319,52,0,5,0.0,0.0,43.2,30.8,30.3,30.0,0,0,0,
299,0115,10/2/2021 8:01:01 PM ,2825,20.911,20.772,0.138,2.0,2454,0.048,0.172,0.124,1.7,0.869,13.8,0.891,75.00,UNSTABLE / OPEN,0.00,4.37,0.000,5.862,288,16,244,42,78,10,0.0,0.0,43.8,30.9,30.7,30.0,0,0,0,
300,0115,10/2/2021 8:06:41 PM ,3152,20.911,20.759,0.152,2.0,2480,0.048,0.172,0.125,1.7,0.787,15.1,0.891,75.00,UNSTABLE / OPEN,0.00,4.37,0.000,5.862,158,86,269,114,163,9,0.0,0.0,43.8,30.8,30.3,30.0,0,0,0,
301,0115,10/2/2021 8:12:21 PM ,3297,20.911,20.751,0.160,2.0,2717,0.048,0.185,0.137,1.7,0.824,15.9,0.892,75.00,STABLE / OPEN,0.12,4.48,0.000,5.862,294,161,500,282,172,14,0.0,0.0,43.7,30.9,30.6,30.0,0,0,0,
302,0115,10/2/2021 8:18:01 PM ,3372,20.911,20.748,0.163,2.0,2726,0.048,0.185,0.137,1.7,0.808,16.2,0.892,75.00,UNSTABLE / OPEN,0.00,4.48,0.000,5.862,515,272,754,377,75,6,0.0,0.0,44.0,30.8,30.4,30.0,0,0,0,
303,0115,10/2/2021 8:23:41 PM ,3384,20.911,20.747,0.163,2.0,2761,0.049,0.188,0.139,1.7,0.816,16.3,0.893,75.00,STABLE / OPEN,0.06,4.55,0.000,5.862,487,299,632,375,56,11,0.0,0.0,43.8,30.9,30.4,30.0,0,0,0,
304,0115,10/2/2021 8:29:21 PM ,3311,20.911,20.750,0.161,2.0,2729,0.049,0.186,0.137,1.7,0.824,16.0,0.891,75.00,STABLE / OPEN,0.00,4.55,0.000,5.862,581,110,468,127,15,6,0.0,0.0,43.8,30.8,30.5,30.0,0,0,0,
305,0115,10/2/2021 8:35:01 PM ,2911,20.911,20.768,0.142,2.0,2537,0.049,0.177,0.128,1.7,0.872,14.2,0.892,75.00,STABLE / OPEN,0.00,4.55,0.000,5.862,87,27,299,63,5,11,0.0,0.0,43.6,30.9,30.0,30.0,0,0,0,
306,0115,10/2/2021 8:40:41 PM ,2611,20.911,20.783,0.127,2.0,2251,0.049,0.162,0.113,1.7,0.862,12.7,0.892,75.00,STABLE / OPEN,0.00,4.55,0.000,5.862,4,0,32,16,0,8,0.0,0.0,43.3,30.8,30.5,30.0,0,0,0,
307,0115,10/2/2021 8:46:21 PM ,2299,20.911,20.797,0.114,2.0,2091,0.048,0.153,0.105,1.7,0.910,11.3,0.891,75.00,STABLE / OPEN,0.00,4.55,0.000,5.862,0,0,0,0,0,5,0.0,0.0,43.0,30.8,30.1,30.0,0,0,0,
308,0115,10/2/2021 8:52:01 PM ,2205,20.911,20.802,0.108,2.0,1951,0.048,0.146,0.098,1.7,0.885,10.8,0.891,75.00,STABLE / OPEN,0.00,4.55,0.000,5.862,47,4,12,8,0,8,0.0,0.0,42.9,30.8,30.6,30.0,0,0,0,
309,0115,10/2/2021 8:57:41 PM ,2129,20.911,20.806,0.105,2.0,1937,0.048,0.145,0.098,1.7,0.910,10.5,0.891,75.00,STABLE / OPEN,0.00,4.55,0.000,5.862,400,11,164,17,0,8,0.0,0.0,42.8,30.8,30.2,30.0,0,0,0,
310,0115,10/2/2021 9:03:21 PM ,2481,20.911,20.788,0.122,2.0,2232,0.049,0.161,0.112,1.7,0.900,12.2,0.891,75.00,UNSTABLE / OPEN,0.03,4.58,0.000,5.862,67,3,245,82,160,10,0.0,0.0,43.0,30.8,30.7,30.0,0,0,0,
311,0115,10/2/2021 9:09:01 PM ,2882,20.911,20.768,0.142,2.1,2627,0.049,0.182,0.132,1.7,0.911,14.2,0.890,75.00,STABLE / OPEN,0.00,4.58,0.000,5.862,319,114,434,187,86,10,0.0,0.0,43.0,30.8,30.3,30.0,0,0,0,
312,0115,10/2/2021 9:14:41 PM ,3256,20.911,20.753,0.157,2.1,2627,0.049,0.181,0.132,1.7,0.807,15.7,0.891,75.00,UNSTABLE / OPEN,0.18,4.76,0.000,5.862,135,9,151,35,210,26,0.0,0.0,43.0,30.9,30.4,30.0,0,0,0,
313,0115,10/2/2021 9:20:21 PM ,3407,20.911,20.745,0.166,2.1,2851,0.049,0.192,0.143,1.7,0.837,16.5,0.891,75.00,UNSTABLE / OPEN,0.09,4.85,0.000,5.862,336,179,491,240,128,13,0.0,0.0,43.2,30.8,30.4,30.0,0,0,0,
314,0115,10/2/2021 9:26:01 PM ,3449,20.911,20.743,0.167,2.1,2854,0.049,0.193,0.144,1.8,0.828,16.7,0.890,75.00,UNSTABLE / OPEN,0.61,5.46,0.185,6.047,212,134,425,159,18,26,0.0,0.0,43.2,30.9,30.0,30.0,0,0,0,
315,0115,10/2/2021 9:31:41 PM ,3380,20.911,20.746,0.164,2.1,2833,0.049,0.192,0.142,1.8,0.838,16.4,0.892,75.00,STABLE / OPEN,0.00,5.46,0.000,6.047,356,171,665,253,18,9,0.0,0.0,43.1,30.8,30.5,30.0,0,0,0,
316,0115,10/2/2021 9:37:21 PM ,3445,20.911,20.741,0.169,2.1,3024,0.049,0.202,0.153,1.8,0.878,16.9,0.888,75.00,UNSTABLE / OPEN,0.00,5.46,0.131,6.178,244,135,364,180,56,11,0.0,0.0,42.9,30.9,30.1,30.0,0,0,0,
317,0115,10/2/2021 9:43:01 PM ,3725,20.911,20.729,0.182,2.1,3238,0.049,0.212,0.163,1.8,0.869,18.2,0.892,75.00,STABLE / OPEN,0.00,5.46,0.000,6.178,149,10,77,4,286,11,0.0,0.0,43.1,30.9,30.6,30.0,0,0,0,
318,0115,10/2/2021 9:48:41 PM ,3724,20.911,20.727,0.184,2.1,3345,0.051,0.219,0.169,1.8,0.898,18.3,0.890,75.00,STABLE / OPEN,0.00,5.46,0.048,6.226,462,284,763,413,31,5,0.0,0.0,43.4,30.9,30.2,30.0,0,0,0,
319,0115,10/2/2021 9:54:21 PM ,3804,20.911,20.724,0.187,2.1,3403,0.050,0.222,0.171,1.8,0.895,18.7,0.892,75.00,STABLE / OPEN,0.00,5.46,0.000,6.226,612,429,837,494,109,11,0.0,0.0,43.1,30.8,30.6,30.0,0,0,0,
320,0115,10/2/2021 10:00:01 PM ,3747,20.911,20.726,0.184,2.1,3332,0.050,0.218,0.168,1.8,0.889,18.4,0.890,75.00,STABLE / OPEN,0.00,5.46,0.000,6.226,211,53,252,68,87,8,0.0,0.0,43.0,30.8,30.3,30.0,0,0,0,
