Oxymax CSV File 

CSV Generation Date,3/23/2022 6:30:46 AM 
Experiment Started,3/22/2022 7:10:23 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-22 B6 Temp Decline 30c.CDTA

Group/Cage,0115
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,F8-4
Subject Mass (G), 17.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0115,3/22/2022 3:28:58 PM ,1435,20.902,20.857,0.045,0.3,1129,0.051,0.088,0.037,0.2,0.787,6.9,0.890,75.00,STABLE / OPEN,0.00,1.06,0.000,0.678,0,0,19,9,0,0,0.0,0.0,47.1,30.5,30.5,30.0,0,0,100,
89,0115,3/22/2022 3:34:38 PM ,1456,20.902,20.856,0.046,0.3,1161,0.049,0.087,0.038,0.2,0.797,7.0,0.889,75.00,STABLE / OPEN,0.00,1.06,0.000,0.678,3,0,14,9,0,0,0.0,0.0,46.9,30.5,30.2,30.0,0,0,100,
90,0115,3/22/2022 3:40:18 PM ,1415,20.902,20.857,0.045,0.3,1158,0.049,0.087,0.038,0.2,0.818,6.8,0.889,75.00,STABLE / OPEN,0.00,1.06,0.000,0.678,10,0,39,0,0,0,0.0,0.0,46.8,30.6,30.1,30.0,0,0,100,
91,0115,3/22/2022 3:45:58 PM ,2084,20.902,20.837,0.065,0.3,1547,0.051,0.102,0.051,0.3,0.742,9.9,0.888,75.00,STABLE / OPEN,0.00,1.06,0.000,0.678,186,54,336,40,1,0,0.0,0.0,47.1,30.6,30.6,30.0,0,0,100,
92,0115,3/22/2022 3:51:38 PM ,2652,20.902,20.819,0.083,0.3,2070,0.050,0.118,0.068,0.3,0.781,12.7,0.889,75.00,STABLE / OPEN,0.00,1.06,0.000,0.678,218,3,726,54,0,0,0.0,0.0,47.2,30.6,30.5,30.0,0,0,100,
93,0115,3/22/2022 3:57:18 PM ,3203,20.902,20.801,0.101,0.3,2542,0.050,0.134,0.083,0.3,0.794,15.4,0.889,75.00,UNSTABLE / OPEN,0.22,1.27,0.000,0.678,489,216,603,251,96,0,0.0,0.0,47.3,30.5,30.3,30.0,0,0,100,
94,0115,3/22/2022 4:02:58 PM ,3346,20.902,20.798,0.104,0.3,2564,0.050,0.134,0.084,0.3,0.766,15.9,0.889,75.00,UNSTABLE / OPEN,0.08,1.36,0.000,0.678,755,502,925,596,88,0,0.0,0.0,47.3,30.5,30.1,30.0,0,0,100,
95,0115,3/22/2022 4:08:38 PM ,3516,20.902,20.792,0.110,0.3,2739,0.050,0.140,0.090,0.3,0.779,16.8,0.889,75.00,STABLE / OPEN,0.00,1.36,0.057,0.734,983,655,1231,836,101,0,0.0,0.0,47.3,30.6,30.5,30.0,0,0,100,
96,0115,3/22/2022 4:14:18 PM ,3347,20.902,20.797,0.104,0.4,2556,0.050,0.134,0.084,0.3,0.764,15.9,0.888,75.00,STABLE / OPEN,0.00,1.36,0.000,0.734,244,122,444,193,2,0,0.0,0.0,47.9,30.5,30.6,30.0,0,0,100,
97,0115,3/22/2022 4:19:58 PM ,3271,20.902,20.799,0.103,0.4,2605,0.049,0.134,0.085,0.3,0.796,15.7,0.890,75.00,STABLE / OPEN,0.00,1.36,0.000,0.734,33,1,453,46,0,0,0.0,0.0,47.7,30.5,30.3,30.0,0,0,100,
98,0115,3/22/2022 4:25:38 PM ,2932,20.902,20.810,0.092,0.4,2309,0.050,0.125,0.076,0.3,0.787,14.0,0.889,75.00,STABLE / OPEN,0.00,1.36,0.000,0.734,93,9,262,28,0,0,0.0,0.0,47.3,30.7,30.0,30.0,0,0,100,
99,0115,3/22/2022 4:31:18 PM ,2327,20.902,20.829,0.073,0.4,1800,0.050,0.109,0.059,0.3,0.773,11.1,0.889,75.00,STABLE / OPEN,0.00,1.36,0.000,0.734,27,1,12,0,0,0,0.0,0.0,47.0,30.6,30.4,30.0,0,0,100,
100,0115,3/22/2022 4:36:58 PM ,2022,20.902,20.840,0.062,0.4,1451,0.049,0.097,0.048,0.3,0.717,9.5,0.890,75.00,STABLE / OPEN,0.00,1.36,0.000,0.734,54,0,34,0,0,0,0.0,0.0,46.9,30.5,30.5,30.0,0,0,100,
101,0115,3/22/2022 4:42:38 PM ,1808,20.902,20.846,0.056,0.4,1316,0.049,0.092,0.043,0.3,0.728,8.5,0.891,75.00,STABLE / OPEN,0.00,1.36,0.000,0.734,2,0,20,0,0,0,0.0,0.0,46.6,30.6,30.3,30.0,0,0,100,
102,0115,3/22/2022 4:48:18 PM ,1685,20.902,20.849,0.053,0.4,1357,0.049,0.094,0.045,0.3,0.805,8.1,0.887,75.00,STABLE / OPEN,0.00,1.36,0.000,0.734,68,0,22,3,0,0,0.0,0.0,46.6,30.6,30.1,30.0,0,0,100,
103,0115,3/22/2022 4:53:58 PM ,1610,20.902,20.852,0.050,0.4,1219,0.049,0.089,0.040,0.3,0.757,7.6,0.890,75.00,STABLE / OPEN,0.00,1.36,0.000,0.734,199,0,0,0,0,0,0.0,0.0,46.4,30.6,30.4,30.0,0,0,100,
104,0115,3/22/2022 4:59:38 PM ,1577,20.902,20.853,0.049,0.4,1209,0.050,0.090,0.040,0.3,0.766,7.5,0.889,75.00,STABLE / OPEN,0.00,1.36,0.000,0.734,0,0,63,0,0,0,0.0,0.0,46.3,30.6,30.6,30.0,0,0,100,
105,0115,3/22/2022 5:05:18 PM ,1488,20.902,20.855,0.047,0.4,1182,0.050,0.089,0.039,0.3,0.794,7.1,0.889,75.00,STABLE / OPEN,0.00,1.36,0.000,0.734,4,0,63,0,0,0,0.0,0.0,46.1,30.6,30.3,30.0,0,0,100,
106,0115,3/22/2022 5:10:58 PM ,1587,20.902,20.853,0.049,0.4,1178,0.050,0.088,0.039,0.3,0.742,7.5,0.890,75.00,STABLE / OPEN,0.00,1.36,0.000,0.734,2,0,8,0,0,0,0.0,0.0,46.0,30.6,30.1,30.0,0,0,100,
107,0115,3/22/2022 5:16:38 PM ,1536,20.902,20.854,0.048,0.4,1179,0.050,0.088,0.039,0.3,0.767,7.3,0.889,75.00,STABLE / OPEN,0.00,1.36,0.000,0.734,1,0,50,0,0,0,0.0,0.0,45.9,30.6,30.5,30.0,0,0,100,
108,0115,3/22/2022 5:22:18 PM ,1560,20.902,20.853,0.049,0.4,1225,0.048,0.088,0.040,0.3,0.785,7.5,0.888,75.00,STABLE / OPEN,0.00,1.36,0.000,0.734,0,0,123,1,0,0,0.0,0.0,45.8,30.6,30.5,30.0,0,0,100,
109,0115,3/22/2022 5:27:58 PM ,1507,20.902,20.854,0.048,0.4,1251,0.048,0.089,0.041,0.3,0.830,7.3,0.889,75.00,STABLE / OPEN,0.00,1.36,0.000,0.734,4,0,23,8,0,0,0.0,0.0,45.7,30.6,30.4,30.0,0,0,100,
110,0115,3/22/2022 5:33:38 PM ,1498,20.902,20.855,0.047,0.4,1182,0.049,0.088,0.039,0.3,0.789,7.2,0.889,75.00,STABLE / OPEN,0.00,1.36,0.045,0.780,9,0,32,3,0,0,0.0,0.0,45.6,30.6,30.1,30.0,0,0,100,
111,0115,3/22/2022 5:39:18 PM ,1463,20.902,20.856,0.046,0.4,1176,0.049,0.088,0.039,0.3,0.804,7.0,0.890,75.00,STABLE / OPEN,0.00,1.36,0.000,0.780,6,0,60,0,0,0,0.0,0.0,45.5,30.6,30.6,30.0,0,0,100,
112,0115,3/22/2022 5:44:58 PM ,1629,20.902,20.851,0.051,0.4,1297,0.048,0.090,0.043,0.3,0.796,7.8,0.890,75.00,STABLE / OPEN,0.00,1.36,0.000,0.780,16,2,224,9,0,0,0.0,0.0,45.5,30.6,30.6,30.0,0,0,100,
113,0115,3/22/2022 5:50:38 PM ,1527,20.902,20.854,0.048,0.4,1225,0.050,0.090,0.040,0.3,0.802,7.3,0.890,75.00,STABLE / OPEN,0.00,1.36,0.000,0.780,38,0,315,1,0,0,0.0,0.0,45.3,30.5,30.3,30.0,0,0,100,
114,0115,3/22/2022 5:56:18 PM ,1525,20.902,20.854,0.048,0.4,1205,0.049,0.089,0.040,0.3,0.790,7.3,0.888,75.00,STABLE / OPEN,0.00,1.36,0.000,0.780,1,0,11,1,0,0,0.0,0.0,45.2,30.6,30.1,30.0,0,0,100,
115,0115,3/22/2022 6:01:58 PM ,1621,20.902,20.851,0.051,0.4,1300,0.049,0.092,0.043,0.3,0.802,7.8,0.889,75.00,STABLE / OPEN,0.00,1.36,0.000,0.780,41,14,248,15,0,0,0.0,0.0,45.2,30.6,30.5,30.0,0,0,0,
116,0115,3/22/2022 6:07:38 PM ,1592,20.902,20.852,0.050,0.4,1247,0.048,0.089,0.041,0.3,0.783,7.6,0.889,75.00,STABLE / OPEN,0.00,1.36,0.000,0.780,11,0,94,0,0,0,0.0,0.0,45.1,30.5,30.5,30.0,0,0,0,
117,0115,3/22/2022 6:13:18 PM ,1555,20.902,20.853,0.049,0.4,1203,0.050,0.089,0.039,0.3,0.774,7.4,0.889,75.00,STABLE / OPEN,0.00,1.36,0.000,0.780,47,1,112,10,0,0,0.0,0.0,44.9,30.6,30.2,30.0,0,0,0,
118,0115,3/22/2022 6:18:58 PM ,2721,20.902,20.817,0.085,0.4,2165,0.049,0.120,0.071,0.3,0.796,13.0,0.890,75.00,UNSTABLE / OPEN,0.00,1.36,0.000,0.780,488,179,587,255,30,0,0.0,0.0,45.4,30.7,30.7,30.0,0,0,0,
119,0115,3/22/2022 6:24:38 PM ,3344,20.902,20.798,0.104,0.4,2520,0.049,0.131,0.083,0.3,0.753,15.9,0.891,75.00,UNSTABLE / OPEN,0.25,1.61,0.000,0.780,713,441,936,485,193,0,0.0,0.0,45.5,30.6,30.4,30.0,0,0,0,
120,0115,3/22/2022 6:30:18 PM ,3782,20.902,20.784,0.118,0.4,2872,0.050,0.144,0.094,0.3,0.759,18.0,0.890,75.00,UNSTABLE / OPEN,0.03,1.64,0.000,0.780,823,517,914,591,195,0,0.0,0.0,45.4,30.7,30.0,30.0,0,0,0,
121,0115,3/22/2022 6:35:58 PM ,3793,20.902,20.783,0.119,0.4,2988,0.049,0.147,0.098,0.3,0.788,18.2,0.889,75.00,UNSTABLE / OPEN,0.00,1.64,0.049,0.829,822,557,1092,681,154,0,0.0,0.0,45.5,30.7,30.6,30.0,0,0,0,
122,0115,3/22/2022 6:41:38 PM ,3882,20.902,20.781,0.121,0.4,3041,0.050,0.150,0.100,0.3,0.783,18.6,0.891,75.00,STABLE / OPEN,0.00,1.64,0.000,0.829,1002,659,1072,742,202,0,0.0,0.0,45.6,30.6,30.3,30.0,0,0,0,
123,0115,3/22/2022 6:47:18 PM ,3933,20.902,20.778,0.124,0.5,3116,0.048,0.150,0.102,0.3,0.792,18.8,0.888,75.00,UNSTABLE / OPEN,0.05,1.69,0.000,0.829,1277,854,1556,1104,261,0,0.0,0.0,46.2,30.7,30.1,30.0,0,0,0,
124,0115,3/22/2022 6:52:58 PM ,3958,20.902,20.778,0.124,0.5,3150,0.050,0.153,0.103,0.4,0.796,19.0,0.889,75.00,STABLE / OPEN,0.00,1.69,0.000,0.829,343,172,644,281,127,0,0.0,0.0,46.4,30.7,30.5,30.0,0,0,0,
125,0115,3/22/2022 6:58:38 PM ,3890,20.902,20.780,0.122,0.5,3055,0.048,0.148,0.100,0.4,0.785,18.6,0.889,75.00,STABLE / OPEN,0.04,1.73,0.000,0.829,700,463,900,606,159,0,0.0,0.0,45.9,30.7,30.3,30.0,0,0,0,
126,0115,3/22/2022 7:04:18 PM ,3859,20.902,20.781,0.121,0.5,3093,0.050,0.151,0.102,0.4,0.802,18.5,0.889,75.00,UNSTABLE / OPEN,0.00,1.73,0.067,0.896,1055,709,1273,844,148,0,0.0,0.0,45.8,30.8,30.3,30.0,0,0,0,
127,0115,3/22/2022 7:09:58 PM ,3972,20.902,20.777,0.125,0.5,3155,0.049,0.153,0.103,0.4,0.794,19.0,0.889,75.00,STABLE / OPEN,0.00,1.73,0.000,0.896,1251,829,1380,1006,302,0,0.0,0.0,45.8,30.7,30.5,30.0,0,0,0,
128,0115,3/22/2022 7:15:38 PM ,3829,20.902,20.782,0.120,0.5,3085,0.050,0.151,0.101,0.4,0.806,18.4,0.890,75.00,STABLE / OPEN,0.00,1.73,0.000,0.896,367,113,690,202,16,0,0.0,0.0,45.8,30.7,30.2,30.0,0,0,0,
129,0115,3/22/2022 7:21:18 PM ,3588,20.902,20.789,0.113,0.5,2912,0.049,0.145,0.096,0.4,0.812,17.3,0.890,75.00,STABLE / OPEN,0.00,1.73,0.000,0.896,506,285,572,296,68,0,0.0,0.0,45.6,30.8,30.6,30.0,0,0,0,
130,0115,3/22/2022 7:26:58 PM ,3433,20.902,20.794,0.108,0.5,2748,0.049,0.139,0.090,0.4,0.800,16.5,0.890,75.00,STABLE / OPEN,0.00,1.73,0.000,0.896,668,437,817,527,134,0,0.0,0.0,45.5,30.7,30.4,30.0,0,0,0,
131,0115,3/22/2022 7:32:38 PM ,3597,20.902,20.789,0.113,0.5,2811,0.049,0.141,0.092,0.4,0.781,17.2,0.887,75.00,STABLE / OPEN,0.00,1.73,0.000,0.896,725,468,922,669,114,0,0.0,0.0,45.7,30.7,30.0,30.0,0,0,0,
132,0115,3/22/2022 7:38:18 PM ,3724,20.902,20.785,0.117,0.5,2946,0.049,0.146,0.097,0.4,0.791,17.8,0.890,75.00,STABLE / OPEN,0.00,1.73,0.000,0.896,14,2,371,44,20,0,0.0,0.0,45.9,30.7,30.6,30.0,0,0,0,
133,0115,3/22/2022 7:43:58 PM ,3125,20.902,20.804,0.098,0.5,2485,0.050,0.131,0.082,0.4,0.795,15.0,0.889,75.00,STABLE / OPEN,0.00,1.73,0.000,0.896,189,113,188,84,34,0,0.0,0.0,45.2,30.7,30.3,30.0,0,0,0,
134,0115,3/22/2022 7:49:38 PM ,2481,20.902,20.824,0.078,0.5,1894,0.050,0.112,0.062,0.4,0.763,11.8,0.887,75.00,STABLE / OPEN,0.00,1.73,0.000,0.896,0,0,6,0,0,0,0.0,0.0,45.0,30.8,30.2,30.0,0,0,0,
135,0115,3/22/2022 7:55:18 PM ,2113,20.902,20.836,0.066,0.5,1634,0.048,0.101,0.054,0.4,0.773,10.1,0.890,75.00,STABLE / OPEN,0.00,1.73,0.000,0.896,0,0,5,1,0,0,0.0,0.0,44.8,30.7,30.5,30.0,0,0,0,
136,0115,3/22/2022 8:00:58 PM ,1934,20.902,20.842,0.060,0.5,1470,0.049,0.097,0.048,0.4,0.760,9.2,0.890,75.00,STABLE / OPEN,0.00,1.73,0.000,0.896,50,29,47,16,0,0,0.0,0.0,44.7,30.7,30.3,30.0,0,0,0,
137,0115,3/22/2022 8:06:38 PM ,1790,20.902,20.846,0.056,0.5,1340,0.050,0.094,0.044,0.4,0.749,8.5,0.887,75.00,STABLE / OPEN,0.00,1.73,0.000,0.896,9,0,33,4,0,0,0.0,0.0,44.5,30.7,30.3,30.0,0,0,0,
138,0115,3/22/2022 8:12:18 PM ,1803,20.902,20.846,0.056,0.5,1275,0.050,0.092,0.042,0.4,0.707,8.5,0.889,75.00,STABLE / OPEN,0.00,1.73,0.044,0.939,246,1,5,2,0,0,0.0,0.0,44.5,30.7,30.5,30.0,0,0,0,
139,0115,3/22/2022 8:17:58 PM ,1691,20.902,20.849,0.053,0.5,1288,0.050,0.092,0.042,0.4,0.762,8.0,0.889,75.00,STABLE / OPEN,0.00,1.73,0.000,0.939,251,0,4,0,0,0,0.0,0.0,44.2,30.7,30.1,30.0,0,0,0,
140,0115,3/22/2022 8:23:38 PM ,2341,20.902,20.828,0.074,0.5,1973,0.048,0.113,0.065,0.4,0.843,11.4,0.890,75.00,STABLE / OPEN,0.08,1.82,0.000,0.939,364,204,456,241,71,0,0.0,0.0,44.6,30.7,30.6,30.0,0,0,0,
141,0115,3/22/2022 8:29:18 PM ,3186,20.902,20.803,0.099,0.5,2369,0.050,0.127,0.078,0.4,0.744,15.1,0.890,75.00,UNSTABLE / OPEN,0.00,1.82,0.000,0.939,333,197,270,158,139,0,0.0,0.0,44.6,30.7,30.4,30.0,0,0,0,
142,0115,3/22/2022 8:34:58 PM ,3619,20.902,20.789,0.113,0.5,2815,0.049,0.142,0.092,0.4,0.778,17.3,0.889,75.00,STABLE / OPEN,0.12,1.93,0.060,1.000,836,554,994,622,164,0,0.0,0.0,44.9,30.7,30.1,30.0,0,0,0,
143,0115,3/22/2022 8:40:38 PM ,3973,20.902,20.777,0.125,0.6,3249,0.050,0.156,0.106,0.4,0.818,19.2,0.891,75.00,STABLE / OPEN,0.06,2.00,0.063,1.063,1128,774,1450,1044,290,0,0.0,0.0,44.6,30.7,30.6,30.0,0,0,0,
144,0115,3/22/2022 8:46:18 PM ,4107,20.902,20.772,0.130,0.6,3381,0.049,0.160,0.111,0.4,0.823,19.8,0.891,75.00,STABLE / OPEN,0.00,2.00,0.000,1.063,838,539,1282,823,126,0,0.0,0.0,45.0,30.7,30.4,30.0,0,0,0,
145,0115,3/22/2022 8:51:58 PM ,4070,20.902,20.773,0.129,0.6,3412,0.050,0.162,0.112,0.4,0.838,19.7,0.888,75.00,UNSTABLE / OPEN,0.00,2.00,0.000,1.063,332,238,462,259,132,0,0.0,0.0,44.7,30.8,30.0,30.0,0,0,0,
146,0115,3/22/2022 8:57:38 PM ,4132,20.902,20.771,0.131,0.6,3481,0.050,0.164,0.114,0.4,0.842,20.1,0.890,75.00,UNSTABLE / OPEN,0.08,2.07,0.081,1.144,731,461,930,546,120,0,0.0,0.0,45.2,30.7,30.6,30.0,0,0,0,
147,0115,3/22/2022 9:03:18 PM ,4366,20.902,20.763,0.139,0.6,3761,0.050,0.174,0.123,0.4,0.861,21.3,0.889,75.00,STABLE / OPEN,0.06,2.13,0.000,1.144,1208,784,1267,852,322,0,0.0,0.0,45.6,30.7,30.3,30.0,0,0,0,
148,0115,3/22/2022 9:08:58 PM ,4357,20.902,20.764,0.138,0.6,3617,0.050,0.169,0.119,0.5,0.830,21.1,0.889,75.00,STABLE / OPEN,0.00,2.13,0.070,1.214,586,321,925,491,58,0,0.0,0.0,45.8,30.8,30.2,30.0,0,0,0,
149,0115,3/22/2022 9:14:38 PM ,4254,20.902,20.766,0.136,0.6,3700,0.050,0.171,0.122,0.5,0.870,20.8,0.888,75.00,UNSTABLE / OPEN,0.00,2.13,0.000,1.214,386,244,568,340,112,0,0.0,0.0,45.2,30.7,30.6,30.0,0,0,0,
150,0115,3/22/2022 9:20:18 PM ,4456,20.902,20.761,0.141,0.6,3781,0.050,0.174,0.124,0.5,0.849,21.7,0.890,75.00,UNSTABLE / OPEN,0.11,2.24,0.120,1.334,1280,904,1357,969,266,0,0.0,0.0,45.1,30.7,30.2,30.0,0,0,0,
151,0115,3/22/2022 9:25:58 PM ,4391,20.902,20.762,0.140,0.6,3771,0.050,0.174,0.124,0.5,0.859,21.4,0.890,75.00,UNSTABLE / OPEN,0.00,2.24,0.000,1.334,955,626,1169,823,218,0,0.0,0.0,44.9,30.8,30.5,30.0,0,0,0,
152,0115,3/22/2022 9:31:38 PM ,4449,20.902,20.760,0.142,0.6,3821,0.050,0.175,0.125,0.5,0.859,21.7,0.890,75.00,UNSTABLE / OPEN,0.00,2.24,0.000,1.334,672,441,902,630,202,0,0.0,0.0,45.0,30.7,30.5,30.0,0,0,0,
153,0115,3/22/2022 9:37:18 PM ,4437,20.902,20.760,0.142,0.6,3863,0.051,0.177,0.127,0.5,0.871,21.7,0.890,75.00,STABLE / OPEN,0.20,2.44,0.000,1.334,587,411,643,446,106,0,0.0,0.0,44.9,30.8,30.1,30.0,0,0,0,
154,0115,3/22/2022 9:42:58 PM ,4516,20.902,20.758,0.144,0.6,3930,0.051,0.180,0.129,0.5,0.870,22.1,0.889,75.00,STABLE / OPEN,0.00,2.44,0.138,1.472,1241,855,1605,1160,168,0,0.0,0.0,44.8,30.8,30.6,30.0,0,0,0,
155,0115,3/22/2022 9:48:38 PM ,4526,20.902,20.758,0.144,0.6,3896,0.050,0.177,0.128,0.5,0.861,22.1,0.889,75.00,UNSTABLE / OPEN,0.05,2.49,0.084,1.556,1168,761,1503,1037,161,0,0.0,0.0,44.8,30.7,30.5,30.0,0,0,0,
156,0115,3/22/2022 9:54:18 PM ,4795,20.902,20.751,0.150,0.6,3795,0.050,0.175,0.125,0.5,0.792,23.0,0.889,75.00,UNSTABLE / OPEN,0.00,2.49,0.000,1.556,1392,938,1727,1245,377,0,0.0,0.0,45.6,30.8,30.1,30.0,0,0,0,
157,0115,3/22/2022 9:59:58 PM ,4857,20.902,20.750,0.152,0.7,3816,0.050,0.175,0.125,0.5,0.786,23.2,0.891,75.00,UNSTABLE / OPEN,0.00,2.49,0.000,1.556,1249,827,1819,1245,145,0,0.0,0.0,45.4,30.7,30.7,30.0,0,0,0,
158,0115,3/22/2022 10:05:38 PM ,4836,20.902,20.750,0.152,0.7,3916,0.050,0.178,0.128,0.5,0.810,23.3,0.890,75.00,STABLE / OPEN,0.00,2.49,0.000,1.556,1374,946,1945,1417,346,0,0.0,0.0,45.1,30.7,30.4,30.0,0,0,0,
159,0115,3/22/2022 10:11:18 PM ,4792,20.902,20.751,0.151,0.7,3862,0.051,0.177,0.127,0.5,0.806,23.0,0.889,75.00,STABLE / OPEN,0.11,2.60,0.000,1.556,483,291,767,507,82,0,0.0,0.0,45.0,30.8,30.1,30.0,0,0,0,
160,0115,3/22/2022 10:16:58 PM ,4838,20.902,20.750,0.152,0.7,3892,0.050,0.178,0.127,0.5,0.804,23.3,0.890,75.00,UNSTABLE / OPEN,0.00,2.60,0.124,1.681,1221,870,1618,1183,198,0,0.0,0.0,44.9,30.8,30.7,30.0,0,0,0,
161,0115,3/22/2022 10:22:38 PM ,4801,20.902,20.751,0.151,0.7,3842,0.051,0.177,0.126,0.5,0.800,23.1,0.891,75.00,STABLE / OPEN,0.00,2.60,0.000,1.681,1677,1192,2390,1703,172,0,0.0,0.0,44.7,30.7,30.4,30.0,0,0,0,
162,0115,3/22/2022 10:28:18 PM ,4702,20.902,20.754,0.148,0.7,3766,0.051,0.175,0.124,0.5,0.801,22.6,0.889,75.00,STABLE / OPEN,0.05,2.64,0.000,1.681,678,477,959,578,146,0,0.0,0.0,44.7,30.7,30.1,30.0,0,0,0,
163,0115,3/22/2022 10:33:58 PM ,4776,20.902,20.752,0.150,0.7,3794,0.050,0.175,0.124,0.6,0.794,22.9,0.889,75.00,UNSTABLE / OPEN,0.07,2.71,0.110,1.790,839,568,1142,803,183,0,0.0,0.0,44.5,30.8,30.7,30.0,0,0,0,
164,0115,3/22/2022 10:39:38 PM ,4871,20.902,20.749,0.153,0.7,3908,0.051,0.179,0.128,0.6,0.802,23.4,0.889,75.00,UNSTABLE / OPEN,0.04,2.75,0.000,1.790,1153,784,1554,1188,270,0,0.0,0.0,45.4,30.7,30.4,30.0,0,0,0,
165,0115,3/22/2022 10:45:18 PM ,5008,20.902,20.744,0.158,0.7,4083,0.051,0.185,0.134,0.6,0.815,24.1,0.888,75.00,STABLE / OPEN,0.00,2.75,0.000,1.790,1371,992,1759,1314,351,0,0.0,0.0,45.0,30.8,30.1,30.0,0,0,0,
166,0115,3/22/2022 10:50:58 PM ,4929,20.902,20.747,0.155,0.7,4004,0.051,0.182,0.131,0.6,0.812,23.7,0.889,75.00,UNSTABLE / OPEN,0.00,2.75,0.045,1.836,945,677,1482,909,161,0,0.0,0.0,45.1,30.7,30.6,30.0,0,0,0,
167,0115,3/22/2022 10:56:38 PM ,4973,20.902,20.745,0.157,0.7,4024,0.051,0.183,0.132,0.6,0.809,23.9,0.890,75.00,STABLE / OPEN,0.07,2.82,0.039,1.874,834,550,1242,885,136,0,0.0,0.0,44.8,30.7,30.3,30.0,0,0,0,
168,0115,3/22/2022 11:02:18 PM ,4751,20.902,20.752,0.150,0.7,3917,0.050,0.179,0.129,0.6,0.825,23.0,0.889,75.00,UNSTABLE / OPEN,0.00,2.82,0.000,1.874,1441,1064,1847,1318,143,0,0.0,0.0,44.7,30.8,30.1,30.0,0,0,0,
169,0115,3/22/2022 11:07:58 PM ,4668,20.902,20.754,0.148,0.8,3875,0.051,0.178,0.127,0.6,0.830,22.6,0.890,75.00,STABLE / OPEN,0.12,2.95,0.000,1.874,342,184,457,257,107,0,0.0,0.0,44.8,30.7,30.6,30.0,0,0,0,
170,0115,3/22/2022 11:13:38 PM ,4950,20.902,20.746,0.156,0.8,4060,0.051,0.184,0.133,0.6,0.820,23.9,0.889,75.00,STABLE / OPEN,0.03,2.98,0.178,2.052,964,672,1219,878,206,0,0.0,0.0,44.6,30.7,30.3,30.0,0,0,0,
171,0115,3/22/2022 11:19:18 PM ,4676,20.902,20.754,0.148,0.8,3852,0.051,0.177,0.126,0.6,0.824,22.6,0.889,75.00,UNSTABLE / OPEN,0.00,2.98,0.000,2.052,1042,679,1463,1055,195,0,0.0,0.0,44.6,30.8,30.1,30.0,0,0,0,
172,0115,3/22/2022 11:24:58 PM ,4777,20.902,20.751,0.151,0.8,3900,0.051,0.178,0.128,0.6,0.817,23.0,0.890,75.00,STABLE / OPEN,0.00,2.98,0.000,2.052,1364,1023,1620,1181,206,0,0.0,0.0,44.8,30.7,30.6,30.0,0,0,0,
173,0115,3/22/2022 11:30:38 PM ,4633,20.902,20.756,0.146,0.8,3735,0.051,0.174,0.122,0.6,0.806,22.3,0.890,75.00,STABLE / OPEN,0.10,3.08,0.043,2.095,783,539,1141,750,125,0,0.0,0.0,45.0,30.7,30.3,30.0,0,0,0,
174,0115,3/22/2022 11:36:18 PM ,4762,20.902,20.752,0.150,0.8,3786,0.051,0.175,0.124,0.6,0.795,22.8,0.889,75.00,STABLE / OPEN,0.00,3.08,0.094,2.188,1210,851,1524,1039,192,0,0.0,0.0,44.8,30.8,30.3,30.0,0,0,0,
175,0115,3/22/2022 11:41:58 PM ,4641,20.902,20.756,0.146,0.8,3733,0.051,0.174,0.122,0.6,0.804,22.3,0.890,75.00,STABLE / OPEN,0.04,3.12,0.000,2.188,611,408,819,536,151,0,0.0,0.0,44.5,30.7,30.5,30.0,0,0,0,
176,0115,3/22/2022 11:47:38 PM ,4656,20.902,20.755,0.147,0.8,3811,0.051,0.176,0.125,0.6,0.819,22.5,0.890,75.00,STABLE / OPEN,0.08,3.21,0.000,2.188,429,268,534,379,205,0,0.0,0.0,44.6,30.7,30.2,30.0,0,0,0,
177,0115,3/22/2022 11:53:18 PM ,4627,20.902,20.756,0.146,0.8,3747,0.051,0.174,0.123,0.6,0.810,22.3,0.889,75.00,UNSTABLE / OPEN,0.10,3.31,0.070,2.259,1118,774,1508,1173,245,0,0.0,0.0,44.6,30.8,30.5,30.0,0,0,0,
178,0115,3/22/2022 11:58:58 PM ,4761,20.902,20.751,0.151,0.8,3945,0.051,0.180,0.129,0.6,0.829,23.0,0.889,75.00,STABLE / OPEN,0.00,3.31,0.000,2.259,854,593,1028,770,206,0,0.0,0.0,44.7,30.8,30.5,30.0,0,0,0,
179,0115,3/23/2022 12:04:38 AM ,4640,20.902,20.756,0.146,0.8,3747,0.051,0.174,0.123,0.7,0.808,22.3,0.890,75.00,STABLE / OPEN,0.06,3.37,0.000,2.259,225,116,375,182,74,0,0.0,0.0,44.5,30.7,30.2,30.0,0,0,0,
