Oxymax CSV File 

CSV Generation Date,3/23/2022 6:30:38 AM 
Experiment Started,3/22/2022 7:10:23 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-22 B6 Temp Decline 30c.CDTA

Group/Cage,0106
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,8-3
Subject Mass (G), 26.4 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0106,3/22/2022 3:25:58 PM ,1842,20.902,20.815,0.086,0.4,1526,0.051,0.125,0.074,0.4,0.829,8.9,0.904,75.00,UNSTABLE / OPEN,0.00,1.02,0.000,0.961,74,9,493,91,143,0,0.0,0.0,45.3,30.5,30.1,30.0,0,0,100,
89,0106,3/22/2022 3:31:38 PM ,2321,20.902,20.794,0.108,0.4,1832,0.049,0.138,0.089,0.4,0.789,11.1,0.905,75.00,STABLE / OPEN,0.11,1.13,0.105,1.066,289,138,393,224,53,0,0.0,0.0,45.3,30.6,30.6,30.0,0,0,100,
90,0106,3/22/2022 3:37:18 PM ,1996,20.902,20.810,0.092,0.5,1537,0.049,0.124,0.075,0.4,0.770,9.5,0.905,75.00,STABLE / OPEN,0.00,1.13,0.000,1.066,11,0,16,5,0,0,0.0,0.0,45.0,30.5,30.6,30.0,0,0,100,
91,0106,3/22/2022 3:42:58 PM ,1721,20.902,20.822,0.080,0.5,1318,0.051,0.115,0.064,0.4,0.766,8.2,0.903,75.00,STABLE / OPEN,0.00,1.13,0.000,1.066,1,0,3,2,0,0,0.0,0.0,44.8,30.5,30.3,30.0,0,0,100,
92,0106,3/22/2022 3:48:38 PM ,1606,20.902,20.827,0.075,0.5,1280,0.050,0.113,0.062,0.4,0.797,7.7,0.906,75.00,STABLE / OPEN,0.03,1.16,0.000,1.066,17,1,148,10,0,0,0.0,0.0,44.7,30.6,30.1,30.0,0,0,100,
93,0106,3/22/2022 3:54:18 PM ,1504,20.902,20.832,0.070,0.5,1207,0.050,0.109,0.059,0.4,0.803,7.2,0.905,75.00,STABLE / OPEN,0.00,1.16,0.000,1.066,0,0,11,4,0,0,0.0,0.0,44.7,30.7,30.3,30.0,0,0,100,
94,0106,3/22/2022 3:59:58 PM ,1442,20.902,20.834,0.068,0.5,1228,0.050,0.110,0.060,0.4,0.851,7.0,0.902,75.00,STABLE / OPEN,0.00,1.16,0.000,1.066,3,0,229,9,0,0,0.0,0.0,44.7,30.6,30.6,30.0,0,0,100,
95,0106,3/22/2022 4:05:38 PM ,1453,20.902,20.834,0.068,0.5,1201,0.050,0.109,0.058,0.4,0.826,7.0,0.905,75.00,STABLE / OPEN,0.00,1.16,0.000,1.066,0,0,14,6,0,0,0.0,0.0,44.5,30.5,30.4,30.0,0,0,100,
96,0106,3/22/2022 4:11:18 PM ,1374,20.902,20.838,0.064,0.5,1128,0.050,0.105,0.055,0.4,0.821,6.6,0.904,75.00,STABLE / OPEN,0.00,1.16,0.000,1.066,1,0,81,0,0,0,0.0,0.0,44.4,30.5,30.2,30.0,0,0,100,
97,0106,3/22/2022 4:16:58 PM ,1310,20.902,20.840,0.062,0.5,1108,0.049,0.103,0.054,0.4,0.846,6.4,0.904,75.00,STABLE / OPEN,0.00,1.16,0.000,1.066,2,0,0,0,0,0,0.0,0.0,44.2,30.6,30.3,30.0,0,0,100,
98,0106,3/22/2022 4:22:38 PM ,1367,20.902,20.838,0.064,0.5,1106,0.050,0.103,0.054,0.4,0.809,6.6,0.905,75.00,STABLE / OPEN,0.00,1.16,0.000,1.066,25,1,15,0,0,0,0.0,0.0,44.2,30.6,30.6,30.0,0,0,100,
99,0106,3/22/2022 4:28:18 PM ,1487,20.902,20.832,0.070,0.5,1295,0.050,0.113,0.063,0.4,0.870,7.3,0.905,75.00,STABLE / OPEN,0.00,1.16,0.000,1.066,73,0,69,4,0,0,0.0,0.0,44.3,30.5,30.4,30.0,0,0,100,
100,0106,3/22/2022 4:33:58 PM ,1864,20.902,20.814,0.088,0.5,1599,0.049,0.127,0.078,0.4,0.858,9.1,0.902,75.00,STABLE / OPEN,0.00,1.16,0.000,1.066,83,1,255,35,0,0,0.0,0.0,44.6,30.6,30.2,30.0,0,0,100,
101,0106,3/22/2022 4:39:38 PM ,2308,20.902,20.793,0.109,0.5,1981,0.049,0.145,0.096,0.4,0.858,11.2,0.905,75.00,UNSTABLE / OPEN,0.04,1.20,0.000,1.066,70,13,475,43,24,0,0.0,0.0,44.4,30.6,30.2,30.0,0,0,100,
102,0106,3/22/2022 4:45:18 PM ,2222,20.902,20.798,0.104,0.5,1834,0.049,0.138,0.089,0.4,0.825,10.7,0.905,75.00,STABLE / OPEN,0.00,1.20,0.000,1.066,193,85,223,130,10,0,0.0,0.0,44.5,30.5,30.6,30.0,0,0,100,
103,0106,3/22/2022 4:50:58 PM ,1826,20.902,20.816,0.086,0.5,1509,0.049,0.123,0.073,0.4,0.826,8.8,0.904,75.00,STABLE / OPEN,0.00,1.20,0.000,1.066,33,0,15,0,0,0,0.0,0.0,44.3,30.6,30.4,30.0,0,0,100,
104,0106,3/22/2022 4:56:38 PM ,1667,20.902,20.825,0.077,0.5,1311,0.050,0.114,0.064,0.4,0.787,8.0,0.905,75.00,STABLE / OPEN,0.00,1.20,0.000,1.066,1,0,1,0,0,0,0.0,0.0,44.2,30.5,30.2,30.0,0,0,100,
105,0106,3/22/2022 5:02:18 PM ,1504,20.902,20.831,0.070,0.5,1239,0.050,0.110,0.060,0.4,0.823,7.3,0.905,75.00,STABLE / OPEN,0.00,1.20,0.000,1.066,3,0,80,0,0,0,0.0,0.0,44.1,30.6,30.3,30.0,0,0,100,
106,0106,3/22/2022 5:07:58 PM ,1450,20.902,20.834,0.068,0.5,1166,0.050,0.106,0.057,0.4,0.804,7.0,0.906,75.00,STABLE / OPEN,0.00,1.20,0.000,1.066,0,0,0,0,0,0,0.0,0.0,44.1,30.6,30.6,30.0,0,0,100,
107,0106,3/22/2022 5:13:38 PM ,1533,20.902,20.830,0.072,0.5,1316,0.050,0.114,0.064,0.4,0.859,7.5,0.906,75.00,STABLE / OPEN,0.00,1.20,0.000,1.066,31,0,146,7,0,0,0.0,0.0,44.1,30.5,30.4,30.0,0,0,100,
108,0106,3/22/2022 5:19:18 PM ,1434,20.902,20.834,0.068,0.5,1250,0.048,0.109,0.061,0.4,0.872,7.0,0.904,75.00,STABLE / OPEN,0.00,1.20,0.000,1.066,0,0,7,5,0,0,0.0,0.0,44.0,30.5,30.1,30.0,0,0,100,
109,0106,3/22/2022 5:24:58 PM ,1381,20.902,20.837,0.065,0.5,1184,0.048,0.105,0.058,0.4,0.857,6.7,0.905,75.00,STABLE / OPEN,0.00,1.20,0.000,1.066,0,0,6,5,0,0,0.0,0.0,43.8,30.6,30.3,30.0,0,0,100,
110,0106,3/22/2022 5:30:38 PM ,1356,20.902,20.838,0.064,0.5,1129,0.049,0.104,0.055,0.4,0.832,6.6,0.905,75.00,STABLE / OPEN,0.00,1.20,0.000,1.066,0,0,113,0,0,0,0.0,0.0,43.8,30.6,30.7,30.0,0,0,100,
111,0106,3/22/2022 5:36:18 PM ,1405,20.902,20.836,0.066,0.5,1160,0.049,0.106,0.056,0.4,0.825,6.8,0.906,75.00,STABLE / OPEN,0.00,1.20,0.000,1.066,19,1,9,3,0,0,0.0,0.0,43.7,30.5,30.4,30.0,0,0,100,
112,0106,3/22/2022 5:41:58 PM ,1368,20.902,20.837,0.065,0.5,1172,0.048,0.105,0.057,0.4,0.857,6.7,0.903,75.00,STABLE / OPEN,0.00,1.20,0.117,1.182,428,0,1,0,0,0,0.0,0.0,43.6,30.5,30.2,30.0,0,0,100,
113,0106,3/22/2022 5:47:38 PM ,1306,20.902,20.841,0.061,0.5,1100,0.050,0.103,0.053,0.4,0.842,6.3,0.905,75.00,STABLE / OPEN,0.00,1.20,0.000,1.182,2,0,0,0,0,0,0.0,0.0,43.6,30.6,30.2,30.0,0,0,100,
114,0106,3/22/2022 5:53:18 PM ,1780,20.902,20.818,0.084,0.5,1549,0.049,0.124,0.075,0.4,0.870,8.7,0.906,75.00,STABLE / OPEN,0.13,1.33,0.000,1.182,149,8,279,51,0,0,0.0,0.0,44.1,30.5,30.6,30.0,0,0,100,
115,0106,3/22/2022 5:58:58 PM ,2196,20.902,20.798,0.104,0.6,1955,0.049,0.144,0.095,0.4,0.890,10.8,0.907,75.00,STABLE / OPEN,0.00,1.33,0.000,1.182,342,0,254,32,0,0,0.0,0.0,44.1,30.5,30.4,30.0,0,0,100,
116,0106,3/22/2022 6:04:38 PM ,2638,20.902,20.777,0.125,0.6,2289,0.048,0.159,0.111,0.5,0.868,12.9,0.904,75.00,STABLE / OPEN,0.00,1.33,0.000,1.182,1372,1,488,72,0,0,0.0,0.0,44.2,30.5,30.1,30.0,0,0,0,
117,0106,3/22/2022 6:10:18 PM ,2943,20.902,20.764,0.138,0.6,2473,0.050,0.170,0.120,0.5,0.840,14.3,0.905,75.00,UNSTABLE / OPEN,0.00,1.33,0.000,1.182,268,122,487,239,227,0,0.0,0.0,44.0,30.6,30.7,30.0,0,0,0,
118,0106,3/22/2022 6:15:58 PM ,3020,20.902,20.760,0.141,0.6,2501,0.049,0.170,0.122,0.5,0.828,14.6,0.906,75.00,STABLE / OPEN,0.06,1.39,0.035,1.217,828,377,1048,711,198,0,0.0,0.0,44.1,30.6,30.5,30.0,0,0,0,
119,0106,3/22/2022 6:21:38 PM ,2849,20.902,20.769,0.133,0.6,2280,0.049,0.160,0.111,0.5,0.800,13.7,0.904,75.00,STABLE / OPEN,0.04,1.43,0.104,1.321,452,155,466,293,13,0,0.0,0.0,44.3,30.6,30.1,30.0,0,0,0,
120,0106,3/22/2022 6:27:18 PM ,2744,20.902,20.774,0.128,0.6,2212,0.050,0.157,0.107,0.5,0.806,13.2,0.906,75.00,STABLE / OPEN,0.04,1.48,0.000,1.321,275,139,442,232,18,0,0.0,0.0,44.4,30.6,30.7,30.0,0,0,0,
121,0106,3/22/2022 6:32:58 PM ,2691,20.902,20.777,0.125,0.6,2160,0.049,0.154,0.105,0.5,0.803,12.9,0.906,75.00,STABLE / OPEN,0.00,1.48,0.112,1.434,387,221,691,415,88,0,0.0,0.0,44.2,30.6,30.4,30.0,0,0,0,
122,0106,3/22/2022 6:38:38 PM ,2305,20.902,20.795,0.107,0.6,1823,0.050,0.139,0.089,0.5,0.791,11.0,0.905,75.00,STABLE / OPEN,0.00,1.48,0.000,1.434,46,0,32,15,0,0,0.0,0.0,43.8,30.6,30.1,30.0,0,0,0,
123,0106,3/22/2022 6:44:18 PM ,1919,20.902,20.811,0.091,0.6,1658,0.048,0.128,0.081,0.5,0.864,9.4,0.905,75.00,STABLE / OPEN,0.00,1.48,0.000,1.434,2,0,54,9,0,0,0.0,0.0,43.8,30.6,30.6,30.0,0,0,0,
124,0106,3/22/2022 6:49:58 PM ,1712,20.902,20.821,0.081,0.6,1454,0.050,0.120,0.071,0.5,0.849,8.3,0.902,75.00,STABLE / OPEN,0.00,1.48,0.000,1.434,5,0,14,8,0,0,0.0,0.0,43.5,30.6,30.3,30.0,0,0,0,
125,0106,3/22/2022 6:55:38 PM ,1621,20.902,20.825,0.076,0.6,1386,0.048,0.115,0.067,0.5,0.855,7.9,0.905,75.00,STABLE / OPEN,0.00,1.48,0.000,1.434,8,0,0,0,0,0,0.0,0.0,43.4,30.6,30.2,30.0,0,0,0,
126,0106,3/22/2022 7:01:18 PM ,1512,20.902,20.831,0.071,0.6,1239,0.050,0.110,0.060,0.5,0.819,7.3,0.904,75.00,STABLE / OPEN,0.00,1.48,0.000,1.434,0,0,0,0,0,0,0.0,0.0,43.5,30.6,30.5,30.0,0,0,0,
127,0106,3/22/2022 7:06:58 PM ,1485,20.902,20.833,0.069,0.6,1164,0.049,0.106,0.057,0.5,0.784,7.1,0.905,75.00,STABLE / OPEN,0.00,1.48,0.000,1.434,1,0,4,2,0,0,0.0,0.0,43.4,30.6,30.2,30.0,0,0,0,
128,0106,3/22/2022 7:12:38 PM ,1476,20.902,20.833,0.069,0.6,1207,0.050,0.109,0.059,0.5,0.818,7.1,0.904,75.00,STABLE / OPEN,0.00,1.48,0.000,1.434,6,0,36,9,0,0,0.0,0.0,43.1,30.6,30.4,30.0,0,0,0,
129,0106,3/22/2022 7:18:18 PM ,1589,20.902,20.827,0.075,0.6,1317,0.049,0.113,0.064,0.5,0.829,7.7,0.904,75.00,STABLE / OPEN,0.00,1.48,0.000,1.434,54,19,53,30,1,0,0.0,0.0,43.3,30.5,30.5,30.0,0,0,0,
130,0106,3/22/2022 7:23:58 PM ,1455,20.902,20.833,0.069,0.6,1237,0.049,0.109,0.060,0.5,0.850,7.1,0.904,75.00,STABLE / OPEN,0.00,1.48,0.000,1.434,1,0,23,0,0,0,0.0,0.0,43.1,30.6,30.1,30.0,0,0,0,
131,0106,3/22/2022 7:29:38 PM ,2135,20.902,20.802,0.100,0.6,1777,0.049,0.135,0.087,0.5,0.832,10.3,0.903,75.00,UNSTABLE / OPEN,0.00,1.48,0.000,1.434,579,14,434,91,85,0,0.0,0.0,43.4,30.6,30.7,30.0,0,0,0,
132,0106,3/22/2022 7:35:18 PM ,2518,20.902,20.784,0.118,0.6,2110,0.049,0.152,0.103,0.5,0.838,12.2,0.905,75.00,STABLE / OPEN,0.27,1.75,0.000,1.434,96,42,232,107,45,0,0.0,0.0,43.7,30.5,30.4,30.0,0,0,0,
133,0106,3/22/2022 7:40:58 PM ,2175,20.902,20.800,0.102,0.7,1803,0.050,0.137,0.088,0.5,0.829,10.5,0.905,75.00,STABLE / OPEN,0.00,1.75,0.000,1.434,46,27,30,16,0,0,0.0,0.0,43.2,30.6,30.0,30.0,0,0,0,
134,0106,3/22/2022 7:46:38 PM ,1931,20.902,20.811,0.091,0.7,1607,0.050,0.128,0.078,0.5,0.832,9.3,0.903,75.00,STABLE / OPEN,0.00,1.75,0.000,1.434,0,0,9,0,0,0,0.0,0.0,43.2,30.5,30.6,30.0,0,0,0,
135,0106,3/22/2022 7:52:18 PM ,2043,20.902,20.806,0.096,0.7,1754,0.048,0.133,0.085,0.5,0.859,10.0,0.905,75.00,STABLE / OPEN,0.00,1.75,0.135,1.569,168,45,127,69,4,0,0.0,0.0,43.3,30.6,30.3,30.0,0,0,0,
136,0106,3/22/2022 7:57:58 PM ,2635,20.902,20.777,0.125,0.7,2323,0.049,0.162,0.113,0.5,0.882,12.9,0.904,75.00,STABLE / OPEN,0.00,1.75,0.000,1.569,469,20,453,25,0,0,0.0,0.0,43.4,30.6,30.2,30.0,0,0,0,
137,0106,3/22/2022 8:03:38 PM ,3094,20.902,20.757,0.145,0.7,2561,0.050,0.175,0.125,0.5,0.828,15.0,0.904,75.00,STABLE / OPEN,0.00,1.75,0.000,1.569,466,34,458,81,4,0,0.0,0.0,43.9,30.6,30.5,30.0,0,0,0,
138,0106,3/22/2022 8:09:18 PM ,3313,20.902,20.748,0.154,0.7,2573,0.050,0.175,0.125,0.6,0.777,15.8,0.904,75.00,STABLE / OPEN,0.00,1.75,0.000,1.569,722,311,1192,788,181,0,0.0,0.0,43.6,30.6,30.2,30.0,0,0,0,
139,0106,3/22/2022 8:14:58 PM ,3311,20.902,20.748,0.154,0.7,2602,0.050,0.176,0.127,0.6,0.786,15.8,0.905,75.00,STABLE / OPEN,0.00,1.75,0.000,1.569,731,391,965,648,240,0,0.0,0.0,43.8,30.7,30.6,30.0,0,0,0,
140,0106,3/22/2022 8:20:38 PM ,3197,20.902,20.752,0.150,0.7,2713,0.048,0.180,0.132,0.6,0.849,15.5,0.906,75.00,UNSTABLE / OPEN,0.39,2.14,0.000,1.569,618,279,847,564,174,0,0.0,0.0,44.2,30.6,30.5,30.0,0,0,0,
141,0106,3/22/2022 8:26:18 PM ,3147,20.902,20.755,0.147,0.7,2561,0.050,0.174,0.125,0.6,0.814,15.2,0.904,75.00,STABLE / OPEN,0.00,2.14,0.000,1.569,220,72,444,159,663,0,0.0,0.0,44.3,30.6,30.1,30.0,0,0,0,
142,0106,3/22/2022 8:31:58 PM ,3089,20.902,20.757,0.145,0.7,2578,0.049,0.175,0.125,0.6,0.834,15.0,0.906,75.00,STABLE / OPEN,0.00,2.14,0.111,1.680,650,202,499,289,61,0,0.0,0.0,45.4,30.7,30.7,30.0,0,0,0,
143,0106,3/22/2022 8:37:38 PM ,2487,20.902,20.785,0.117,0.7,2069,0.050,0.150,0.101,0.6,0.832,12.0,0.905,75.00,STABLE / OPEN,0.00,2.14,0.000,1.680,22,0,5,2,0,0,0.0,0.0,44.8,30.6,30.4,30.0,0,0,0,
144,0106,3/22/2022 8:43:18 PM ,2078,20.902,20.804,0.098,0.7,1770,0.049,0.136,0.086,0.6,0.852,10.1,0.903,75.00,STABLE / OPEN,0.00,2.14,0.000,1.680,260,1,1,1,0,0,0.0,0.0,44.3,30.7,30.0,30.0,0,0,0,
145,0106,3/22/2022 8:48:58 PM ,2043,20.902,20.806,0.096,0.7,1767,0.050,0.135,0.086,0.6,0.865,10.0,0.906,75.00,UNSTABLE / OPEN,0.00,2.14,0.000,1.680,1036,135,71,25,10,0,0.0,0.0,44.0,30.6,30.6,30.0,0,0,0,
146,0106,3/22/2022 8:54:38 PM ,2659,20.902,20.776,0.126,0.7,2313,0.050,0.162,0.112,0.6,0.870,13.0,0.905,75.00,STABLE / OPEN,0.00,2.14,0.000,1.680,482,172,810,511,128,0,0.0,0.0,43.9,30.6,30.3,30.0,0,0,0,
147,0106,3/22/2022 9:00:18 PM ,3096,20.902,20.756,0.146,0.7,2659,0.050,0.180,0.129,0.6,0.859,15.1,0.904,75.00,STABLE / OPEN,0.00,2.14,0.000,1.680,185,18,479,95,25,0,0.0,0.0,44.1,30.7,30.2,30.0,0,0,0,
148,0106,3/22/2022 9:05:58 PM ,3233,20.902,20.751,0.151,0.8,2641,0.050,0.179,0.128,0.6,0.817,15.6,0.905,75.00,UNSTABLE / OPEN,0.00,2.14,0.000,1.680,286,137,323,207,205,0,0.0,0.0,44.2,30.6,30.5,30.0,0,0,0,
149,0106,3/22/2022 9:11:38 PM ,3232,20.902,20.751,0.150,0.8,2580,0.050,0.175,0.125,0.6,0.798,15.5,0.905,75.00,STABLE / OPEN,0.00,2.14,0.221,1.902,931,397,1256,903,77,0,0.0,0.0,44.0,30.6,30.3,30.0,0,0,0,
150,0106,3/22/2022 9:17:18 PM ,3496,20.902,20.738,0.164,0.8,2925,0.050,0.192,0.142,0.6,0.837,16.9,0.906,75.00,STABLE / OPEN,0.00,2.14,0.000,1.902,980,495,1141,749,257,0,0.0,0.0,44.0,30.7,30.4,30.0,0,0,0,
151,0106,3/22/2022 9:22:58 PM ,3395,20.902,20.743,0.159,0.8,2814,0.050,0.187,0.137,0.6,0.829,16.4,0.905,75.00,STABLE / OPEN,0.00,2.14,0.000,1.902,783,331,986,641,104,0,0.0,0.0,44.7,30.6,30.5,30.0,0,0,0,
152,0106,3/22/2022 9:28:38 PM ,3331,20.902,20.746,0.156,0.8,2675,0.050,0.180,0.130,0.6,0.803,16.0,0.902,75.00,STABLE / OPEN,0.00,2.14,0.000,1.902,388,122,411,221,329,0,0.0,0.0,44.9,30.7,30.2,30.0,0,0,0,
153,0106,3/22/2022 9:34:18 PM ,2863,20.902,20.767,0.135,0.8,2437,0.051,0.169,0.118,0.6,0.851,13.9,0.905,75.00,STABLE / OPEN,0.00,2.14,0.000,1.902,26,13,106,44,29,0,0.0,0.0,44.5,30.7,30.5,30.0,0,0,0,
154,0106,3/22/2022 9:39:58 PM ,2913,20.902,20.764,0.138,0.8,2512,0.051,0.173,0.122,0.7,0.863,14.2,0.904,75.00,STABLE / OPEN,0.00,2.14,0.000,1.902,169,42,439,115,108,0,0.0,0.0,44.4,30.5,30.4,30.0,0,0,0,
155,0106,3/22/2022 9:45:38 PM ,3343,20.902,20.746,0.156,0.8,2721,0.050,0.182,0.132,0.7,0.814,16.1,0.904,75.00,STABLE / OPEN,0.00,2.14,0.132,2.033,1479,266,720,399,69,0,0.0,0.0,44.3,30.6,30.1,30.0,0,0,0,
156,0106,3/22/2022 9:51:18 PM ,3450,20.902,20.740,0.162,0.8,2893,0.050,0.191,0.141,0.7,0.839,16.7,0.906,75.00,STABLE / OPEN,0.00,2.14,0.000,2.033,1007,551,1505,1042,159,0,0.0,0.0,44.5,30.7,30.7,30.0,0,0,0,
157,0106,3/22/2022 9:56:58 PM ,3504,20.902,20.737,0.165,0.8,2963,0.050,0.194,0.144,0.7,0.846,17.0,0.904,75.00,UNSTABLE / OPEN,0.00,2.14,0.000,2.033,545,296,738,430,247,0,0.0,0.0,44.8,30.6,30.4,30.0,0,0,0,
158,0106,3/22/2022 10:02:38 PM ,3450,20.902,20.741,0.161,0.8,2767,0.050,0.184,0.135,0.7,0.802,16.6,0.905,75.00,STABLE / OPEN,0.00,2.14,0.000,2.033,583,290,955,589,140,0,0.0,0.0,44.5,30.6,30.0,30.0,0,0,0,
159,0106,3/22/2022 10:08:18 PM ,3396,20.902,20.744,0.158,0.8,2683,0.051,0.181,0.130,0.7,0.790,16.3,0.906,75.00,STABLE / OPEN,0.04,2.18,0.059,2.092,787,312,767,497,180,0,0.0,0.0,44.7,30.6,30.6,30.0,0,0,0,
160,0106,3/22/2022 10:13:58 PM ,3316,20.902,20.749,0.153,0.9,2521,0.050,0.173,0.123,0.7,0.760,15.8,0.905,75.00,UNSTABLE / OPEN,0.00,2.18,0.000,2.092,461,203,638,406,205,0,0.0,0.0,44.7,30.6,30.4,30.0,0,0,0,
161,0106,3/22/2022 10:19:38 PM ,3334,20.902,20.746,0.155,0.9,2666,0.051,0.180,0.130,0.7,0.800,16.0,0.904,75.00,STABLE / OPEN,0.14,2.32,0.070,2.162,107,34,264,116,71,0,0.0,0.0,44.5,30.7,30.0,30.0,0,0,0,
162,0106,3/22/2022 10:25:18 PM ,3404,20.902,20.743,0.159,0.9,2771,0.051,0.186,0.135,0.7,0.814,16.4,0.904,75.00,UNSTABLE / OPEN,0.00,2.32,0.000,2.162,1040,199,788,328,69,0,0.0,0.0,44.4,30.7,30.6,30.0,0,0,0,
163,0106,3/22/2022 10:30:58 PM ,3469,20.902,20.739,0.162,0.9,2863,0.050,0.189,0.139,0.7,0.825,16.8,0.905,75.00,UNSTABLE / OPEN,0.00,2.32,0.043,2.204,743,329,1012,677,183,0,0.0,0.0,44.4,30.6,30.4,30.0,0,0,0,
164,0106,3/22/2022 10:36:38 PM ,3564,20.902,20.735,0.167,0.9,2950,0.051,0.194,0.143,0.7,0.828,17.2,0.905,75.00,UNSTABLE / OPEN,0.06,2.39,0.036,2.240,919,410,1206,835,443,0,0.0,0.0,44.8,30.6,30.0,30.0,0,0,0,
165,0106,3/22/2022 10:42:18 PM ,3599,20.902,20.732,0.170,0.9,3068,0.051,0.200,0.149,0.7,0.852,17.5,0.904,75.00,STABLE / OPEN,0.00,2.39,0.000,2.240,1018,511,1111,730,249,0,0.0,0.0,45.8,30.6,30.6,30.0,0,0,0,
166,0106,3/22/2022 10:47:58 PM ,3822,20.902,20.721,0.181,0.9,3293,0.051,0.211,0.160,0.7,0.862,18.6,0.905,75.00,UNSTABLE / OPEN,0.00,2.39,0.000,2.240,604,282,894,611,389,0,0.0,0.0,45.2,30.6,30.4,30.0,0,0,0,
167,0106,3/22/2022 10:53:38 PM ,3687,20.902,20.728,0.174,0.9,3134,0.051,0.203,0.152,0.7,0.850,17.9,0.905,75.00,STABLE / OPEN,0.00,2.39,0.000,2.240,433,176,579,332,154,0,0.0,0.0,45.0,30.7,30.1,30.0,0,0,0,
168,0106,3/22/2022 10:59:18 PM ,3478,20.902,20.739,0.163,0.9,2854,0.050,0.189,0.139,0.8,0.821,16.8,0.905,75.00,STABLE / OPEN,0.04,2.43,0.166,2.406,913,148,665,290,62,0,0.0,0.0,44.8,30.6,30.6,30.0,0,0,0,
169,0106,3/22/2022 11:04:58 PM ,3364,20.902,20.745,0.157,0.9,2728,0.051,0.184,0.133,0.8,0.811,16.2,0.904,75.00,UNSTABLE / OPEN,0.00,2.43,0.000,2.406,643,237,778,509,67,0,0.0,0.0,44.7,30.6,30.3,30.0,0,0,0,
170,0106,3/22/2022 11:10:38 PM ,3376,20.902,20.744,0.157,0.9,2731,0.051,0.184,0.133,0.8,0.809,16.2,0.906,75.00,UNSTABLE / OPEN,0.04,2.47,0.000,2.406,432,184,436,314,551,0,0.0,0.0,44.8,30.6,30.2,30.0,0,0,0,
171,0106,3/22/2022 11:16:18 PM ,3466,20.902,20.740,0.162,0.9,2860,0.051,0.190,0.139,0.8,0.825,16.7,0.906,75.00,STABLE / OPEN,0.26,2.73,0.057,2.463,186,71,260,163,51,0,0.0,0.0,44.9,30.6,30.6,30.0,0,0,0,
172,0106,3/22/2022 11:21:58 PM ,3256,20.902,20.749,0.153,1.0,2693,0.051,0.182,0.131,0.8,0.827,15.7,0.904,75.00,UNSTABLE / OPEN,0.00,2.73,0.058,2.521,460,222,680,448,83,0,0.0,0.0,44.9,30.6,30.3,30.0,0,0,0,
173,0106,3/22/2022 11:27:38 PM ,3489,20.902,20.738,0.164,1.0,2935,0.051,0.194,0.143,0.8,0.841,16.9,0.906,75.00,STABLE / OPEN,0.00,2.73,0.088,2.609,889,429,1089,776,216,0,0.0,0.0,44.7,30.7,30.3,30.0,0,0,0,
174,0106,3/22/2022 11:33:18 PM ,3641,20.902,20.731,0.171,1.0,3098,0.051,0.201,0.151,0.8,0.851,17.7,0.906,75.00,STABLE / OPEN,0.00,2.73,0.000,2.609,566,277,969,654,276,0,0.0,0.0,45.0,30.6,30.5,30.0,0,0,0,
175,0106,3/22/2022 11:38:58 PM ,3604,20.902,20.733,0.169,1.0,3022,0.051,0.198,0.147,0.8,0.838,17.5,0.905,75.00,STABLE / OPEN,0.00,2.73,0.062,2.670,1036,585,1371,983,86,0,0.0,0.0,45.2,30.6,30.2,30.0,0,0,0,
176,0106,3/22/2022 11:44:38 PM ,3515,20.902,20.737,0.165,1.0,2945,0.051,0.194,0.143,0.8,0.838,17.0,0.905,75.00,STABLE / OPEN,0.00,2.73,0.000,2.670,409,216,589,357,191,0,0.0,0.0,44.9,30.7,30.5,30.0,0,0,0,
177,0106,3/22/2022 11:50:18 PM ,3411,20.902,20.742,0.160,1.0,2864,0.051,0.190,0.139,0.8,0.840,16.5,0.905,75.00,STABLE / OPEN,0.00,2.73,0.039,2.709,717,338,963,606,105,0,0.0,0.0,45.0,30.6,30.5,30.0,0,0,0,
178,0106,3/22/2022 11:55:58 PM ,3347,20.902,20.745,0.157,1.0,2783,0.051,0.186,0.135,0.8,0.832,16.2,0.904,75.00,STABLE / OPEN,0.00,2.73,0.000,2.709,363,169,610,404,97,0,0.0,0.0,44.6,30.6,30.2,30.0,0,0,0,
179,0106,3/23/2022 12:01:38 AM ,3328,20.902,20.746,0.156,1.0,2729,0.051,0.184,0.133,0.8,0.820,16.1,0.905,75.00,STABLE / OPEN,0.00,2.73,0.000,2.709,444,71,384,123,32,0,0.0,0.0,44.6,30.7,30.5,30.0,0,0,0,
180,0106,3/23/2022 12:07:18 AM ,3245,20.902,20.750,0.152,1.0,2648,0.052,0.181,0.129,0.8,0.816,15.6,0.903,75.00,STABLE / OPEN,0.00,2.73,0.000,2.709,660,202,654,464,123,0,0.0,0.0,44.6,30.6,30.4,30.0,0,0,0,
