Oxymax CSV File 

CSV Generation Date,3/23/2022 6:30:42 AM 
Experiment Started,3/22/2022 7:10:23 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-22 B6 Temp Decline 30c.CDTA

Group/Cage,0110
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,F16-1
Subject Mass (G), 21.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0110,3/22/2022 3:27:18 PM ,1861,20.902,20.830,0.072,0.4,1462,0.051,0.110,0.059,0.3,0.785,8.9,0.893,75.00,STABLE / OPEN,0.00,1.14,0.000,0.932,0,0,105,7,0,0,0.0,0.0,42.7,31.4,30.2,30.0,0,0,100,
89,0110,3/22/2022 3:32:58 PM ,1649,20.902,20.838,0.064,0.4,1316,0.049,0.102,0.053,0.3,0.798,7.9,0.892,75.00,STABLE / OPEN,0.00,1.14,0.000,0.932,0,0,15,4,0,0,0.0,0.0,42.7,31.4,30.1,30.0,0,0,100,
90,0110,3/22/2022 3:38:38 PM ,1696,20.902,20.836,0.066,0.4,1388,0.049,0.105,0.056,0.3,0.818,8.2,0.893,75.00,STABLE / OPEN,0.00,1.14,0.000,0.932,45,25,252,58,1,0,0.0,0.0,42.6,31.4,30.7,30.0,0,0,100,
91,0110,3/22/2022 3:44:18 PM ,1585,20.902,20.841,0.061,0.4,1219,0.051,0.100,0.049,0.3,0.769,7.5,0.892,75.00,STABLE / OPEN,0.00,1.14,0.000,0.932,0,0,177,0,0,0,0.0,0.0,42.4,31.3,30.5,30.0,0,0,100,
92,0110,3/22/2022 3:49:58 PM ,1468,20.902,20.846,0.056,0.4,1133,0.050,0.096,0.046,0.3,0.772,7.0,0.892,75.00,STABLE / OPEN,0.00,1.14,0.000,0.932,0,0,5,0,0,0,0.0,0.0,42.3,31.3,30.3,30.0,0,0,100,
93,0110,3/22/2022 3:55:38 PM ,1477,20.902,20.845,0.057,0.4,1128,0.050,0.096,0.045,0.3,0.763,7.0,0.893,75.00,STABLE / OPEN,0.00,1.14,0.000,0.932,4,1,26,6,0,0,0.0,0.0,42.2,31.3,30.1,30.0,0,0,100,
94,0110,3/22/2022 4:01:18 PM ,1490,20.902,20.845,0.057,0.4,1122,0.050,0.096,0.045,0.3,0.753,7.1,0.893,75.00,STABLE / OPEN,0.00,1.14,0.000,0.932,0,0,23,4,0,0,0.0,0.0,42.1,31.4,30.4,30.0,0,0,100,
95,0110,3/22/2022 4:06:58 PM ,1511,20.902,20.844,0.058,0.4,1115,0.050,0.095,0.045,0.3,0.738,7.1,0.893,75.00,STABLE / OPEN,0.00,1.14,0.000,0.932,0,0,19,1,0,0,0.0,0.0,42.0,31.4,30.6,30.0,0,0,100,
96,0110,3/22/2022 4:12:38 PM ,1527,20.902,20.844,0.058,0.4,1123,0.050,0.096,0.045,0.3,0.736,7.2,0.892,75.00,STABLE / OPEN,0.00,1.14,0.000,0.932,0,0,31,0,0,0,0.0,0.0,42.0,31.3,30.4,30.0,0,0,100,
97,0110,3/22/2022 4:18:18 PM ,1495,20.902,20.844,0.058,0.4,1171,0.049,0.096,0.047,0.3,0.783,7.1,0.894,75.00,STABLE / OPEN,0.00,1.14,0.000,0.932,0,0,28,0,0,0,0.0,0.0,41.8,31.4,30.0,30.0,0,0,100,
98,0110,3/22/2022 4:23:58 PM ,1491,20.902,20.845,0.057,0.4,1105,0.050,0.094,0.045,0.3,0.741,7.1,0.892,75.00,STABLE / OPEN,0.00,1.14,0.000,0.932,0,0,26,3,0,0,0.0,0.0,41.7,31.3,30.5,30.0,0,0,100,
99,0110,3/22/2022 4:29:38 PM ,1421,20.902,20.848,0.054,0.4,1070,0.050,0.093,0.043,0.3,0.753,6.7,0.892,75.00,STABLE / OPEN,0.00,1.14,0.000,0.932,0,0,75,1,0,0,0.0,0.0,41.6,31.3,30.6,30.0,0,0,100,
100,0110,3/22/2022 4:35:18 PM ,1507,20.902,20.844,0.058,0.4,1191,0.049,0.097,0.048,0.3,0.790,7.2,0.893,75.00,STABLE / OPEN,0.00,1.14,0.000,0.932,0,0,28,8,1,0,0.0,0.0,41.6,31.3,30.3,30.0,0,0,100,
101,0110,3/22/2022 4:40:58 PM ,1475,20.902,20.845,0.057,0.4,1166,0.049,0.096,0.047,0.3,0.791,7.1,0.894,75.00,STABLE / OPEN,0.00,1.14,0.000,0.932,0,0,46,3,0,0,0.0,0.0,41.5,31.4,30.1,30.0,0,0,100,
102,0110,3/22/2022 4:46:38 PM ,1603,20.902,20.840,0.062,0.4,1240,0.049,0.099,0.050,0.3,0.774,7.6,0.892,75.00,STABLE / OPEN,0.00,1.14,0.000,0.932,0,0,94,14,0,0,0.0,0.0,41.4,31.4,30.5,30.0,0,0,100,
103,0110,3/22/2022 4:52:18 PM ,1499,20.902,20.844,0.058,0.4,1174,0.049,0.097,0.047,0.3,0.783,7.2,0.893,75.00,STABLE / OPEN,0.00,1.14,0.000,0.932,0,0,21,2,0,0,0.0,0.0,41.4,31.3,30.6,30.0,0,0,100,
104,0110,3/22/2022 4:57:58 PM ,1503,20.902,20.845,0.057,0.4,1097,0.050,0.094,0.044,0.3,0.730,7.1,0.892,75.00,STABLE / OPEN,0.00,1.14,0.000,0.932,0,0,1,0,0,0,0.0,0.0,41.3,31.4,30.4,30.0,0,0,100,
105,0110,3/22/2022 5:03:38 PM ,1464,20.902,20.846,0.056,0.4,1102,0.050,0.094,0.044,0.3,0.753,6.9,0.892,75.00,UNSTABLE / OPEN,0.00,1.14,0.000,0.932,2,0,18,3,0,0,0.0,0.0,41.2,31.3,30.1,30.0,0,0,100,
106,0110,3/22/2022 5:09:18 PM ,1558,20.902,20.842,0.060,0.4,1186,0.050,0.097,0.048,0.3,0.761,7.4,0.893,75.00,STABLE / OPEN,0.17,1.31,0.000,0.932,9,4,30,15,2,0,0.0,0.0,41.1,31.4,30.4,30.0,0,0,100,
107,0110,3/22/2022 5:14:58 PM ,1524,20.902,20.843,0.059,0.5,1216,0.050,0.099,0.049,0.3,0.798,7.3,0.893,75.00,STABLE / OPEN,0.00,1.31,0.000,0.932,0,0,26,0,23,0,0.0,0.0,41.0,31.3,30.6,30.0,0,0,100,
108,0110,3/22/2022 5:20:38 PM ,1498,20.902,20.844,0.058,0.5,1163,0.048,0.095,0.047,0.3,0.777,7.1,0.893,75.00,STABLE / OPEN,0.00,1.31,0.000,0.932,0,0,31,1,6,0,0.0,0.0,41.0,31.4,30.4,30.0,0,0,100,
109,0110,3/22/2022 5:26:18 PM ,1478,20.902,20.844,0.058,0.5,1245,0.048,0.098,0.050,0.3,0.842,7.2,0.893,75.00,STABLE / OPEN,0.00,1.31,0.000,0.932,0,0,77,1,3,0,0.0,0.0,40.9,31.3,30.1,30.0,0,0,100,
110,0110,3/22/2022 5:31:58 PM ,1481,20.902,20.845,0.057,0.5,1120,0.049,0.095,0.045,0.3,0.756,7.0,0.892,75.00,STABLE / OPEN,0.00,1.31,0.000,0.932,0,0,10,0,2,0,0.0,0.0,40.8,31.3,30.4,30.0,0,0,100,
111,0110,3/22/2022 5:37:38 PM ,1649,20.902,20.839,0.063,0.5,1257,0.049,0.100,0.051,0.4,0.762,7.8,0.892,75.00,STABLE / OPEN,0.00,1.31,0.000,0.932,6,0,47,8,1,0,0.0,0.0,40.8,31.4,30.6,30.0,0,0,100,
112,0110,3/22/2022 5:43:18 PM ,2239,20.902,20.815,0.087,0.5,1876,0.048,0.123,0.076,0.4,0.838,10.9,0.893,75.00,UNSTABLE / OPEN,0.04,1.35,0.000,0.932,76,21,182,50,11,0,0.0,0.0,41.1,31.3,30.4,30.0,0,0,100,
113,0110,3/22/2022 5:48:58 PM ,2676,20.902,20.799,0.103,0.5,2110,0.050,0.135,0.085,0.4,0.788,12.8,0.893,75.00,STABLE / OPEN,0.05,1.40,0.000,0.932,72,5,294,79,54,0,0.0,0.0,41.1,31.4,30.1,30.0,0,0,100,
114,0110,3/22/2022 5:54:38 PM ,3014,20.902,20.785,0.117,0.5,2419,0.049,0.147,0.098,0.4,0.803,14.5,0.893,75.00,STABLE / OPEN,0.00,1.40,0.000,0.932,6,1,303,32,5,0,0.0,0.0,41.2,31.3,30.5,30.0,0,0,100,
115,0110,3/22/2022 6:00:18 PM ,3277,20.902,20.774,0.127,0.5,2728,0.049,0.159,0.110,0.4,0.832,15.9,0.893,75.00,STABLE / OPEN,0.04,1.44,0.000,0.932,432,260,804,419,201,0,0.0,0.0,41.4,31.4,30.6,30.0,0,0,0,
116,0110,3/22/2022 6:05:58 PM ,3620,20.902,20.762,0.140,0.5,2927,0.048,0.166,0.118,0.4,0.808,17.4,0.893,75.00,UNSTABLE / OPEN,0.00,1.44,0.036,0.968,1004,641,1272,917,278,0,0.0,0.0,41.4,31.3,30.3,30.0,0,0,0,
117,0110,3/22/2022 6:11:38 PM ,3968,20.902,20.749,0.153,0.5,3093,0.050,0.174,0.125,0.4,0.780,18.9,0.893,75.00,STABLE / OPEN,0.00,1.44,0.000,0.968,938,629,1232,829,214,0,0.0,0.0,41.5,31.3,30.2,30.0,0,0,0,
118,0110,3/22/2022 6:17:18 PM ,3876,20.902,20.753,0.149,0.5,3044,0.049,0.171,0.123,0.4,0.785,18.5,0.893,75.00,STABLE / OPEN,0.00,1.44,0.000,0.968,821,569,964,672,166,0,0.0,0.0,41.6,31.2,30.5,30.0,0,0,0,
119,0110,3/22/2022 6:22:58 PM ,3903,20.902,20.752,0.150,0.5,2978,0.049,0.169,0.120,0.4,0.763,18.6,0.893,75.00,STABLE / OPEN,0.06,1.50,0.000,0.968,649,426,798,529,184,0,0.0,0.0,41.7,31.3,30.2,30.0,0,0,0,
120,0110,3/22/2022 6:28:38 PM ,3700,20.902,20.760,0.142,0.5,2843,0.050,0.164,0.115,0.4,0.769,17.6,0.893,75.00,UNSTABLE / OPEN,0.09,1.59,0.000,0.968,811,562,1203,871,65,0,0.0,0.0,43.2,31.3,30.4,30.0,0,0,0,
121,0110,3/22/2022 6:34:18 PM ,3460,20.902,20.768,0.134,0.5,2766,0.049,0.161,0.112,0.4,0.800,16.6,0.893,75.00,STABLE / OPEN,0.00,1.59,0.095,1.064,512,282,675,387,60,0,0.0,0.0,42.8,31.2,30.5,30.0,0,0,0,
122,0110,3/22/2022 6:39:58 PM ,3297,20.902,20.775,0.127,0.5,2607,0.050,0.155,0.105,0.4,0.791,15.8,0.894,75.00,STABLE / OPEN,0.00,1.59,0.000,1.064,165,12,500,83,0,0,0.0,0.0,42.5,31.2,30.1,30.0,0,0,0,
123,0110,3/22/2022 6:45:38 PM ,3051,20.902,20.784,0.118,0.5,2409,0.048,0.145,0.097,0.4,0.790,14.6,0.893,75.00,STABLE / OPEN,0.00,1.59,0.000,1.064,592,0,136,6,0,0,0.0,0.0,42.6,31.2,30.7,30.0,0,0,0,
124,0110,3/22/2022 6:51:18 PM ,3126,20.902,20.782,0.120,0.6,2432,0.050,0.148,0.098,0.4,0.778,14.9,0.894,75.00,STABLE / OPEN,0.00,1.59,0.000,1.064,351,17,541,62,0,0,0.0,0.0,42.5,31.2,30.4,30.0,0,0,0,
125,0110,3/22/2022 6:56:58 PM ,2629,20.902,20.801,0.101,0.6,2042,0.048,0.130,0.082,0.4,0.777,12.5,0.893,75.00,STABLE / OPEN,0.00,1.59,0.000,1.064,51,0,153,12,0,0,0.0,0.0,42.1,31.2,30.1,30.0,0,0,0,
126,0110,3/22/2022 7:02:38 PM ,2206,20.902,20.818,0.084,0.6,1612,0.050,0.115,0.065,0.4,0.731,10.4,0.893,75.00,STABLE / OPEN,0.00,1.59,0.000,1.064,28,0,15,4,0,0,0.0,0.0,41.8,31.2,30.6,30.0,0,0,0,
127,0110,3/22/2022 7:08:18 PM ,1898,20.902,20.829,0.073,0.6,1405,0.049,0.106,0.057,0.4,0.740,9.0,0.890,75.00,STABLE / OPEN,0.00,1.59,0.000,1.064,12,0,27,1,0,0,0.0,0.0,41.6,31.1,30.4,30.0,0,0,0,
128,0110,3/22/2022 7:13:58 PM ,1704,20.902,20.836,0.066,0.6,1349,0.050,0.104,0.054,0.4,0.791,8.2,0.892,75.00,STABLE / OPEN,0.00,1.59,0.000,1.064,18,0,11,2,0,0,0.0,0.0,41.4,31.2,30.1,30.0,0,0,0,
129,0110,3/22/2022 7:19:38 PM ,1697,20.902,20.837,0.065,0.6,1323,0.049,0.102,0.053,0.4,0.780,8.1,0.893,75.00,STABLE / OPEN,0.00,1.59,0.000,1.064,8,0,55,6,12,0,0.0,0.0,41.3,31.1,30.6,30.0,0,0,0,
130,0110,3/22/2022 7:25:18 PM ,1614,20.902,20.840,0.062,0.6,1290,0.049,0.101,0.052,0.4,0.799,7.7,0.892,75.00,STABLE / OPEN,0.00,1.59,0.000,1.064,0,0,29,3,10,0,0.0,0.0,41.1,31.1,30.3,30.0,0,0,0,
131,0110,3/22/2022 7:30:58 PM ,1656,20.902,20.838,0.064,0.6,1285,0.049,0.101,0.052,0.4,0.776,7.9,0.892,75.00,STABLE / OPEN,0.00,1.59,0.000,1.064,12,3,44,3,13,0,0.0,0.0,41.1,31.2,30.4,30.0,0,0,0,
132,0110,3/22/2022 7:36:38 PM ,2273,20.902,20.814,0.088,0.6,1863,0.049,0.124,0.075,0.4,0.820,11.0,0.893,75.00,STABLE / OPEN,0.00,1.59,0.000,1.064,505,83,251,52,39,0,0.0,0.0,41.4,31.1,30.5,30.0,0,0,0,
133,0110,3/22/2022 7:42:18 PM ,2857,20.902,20.791,0.111,0.6,2374,0.050,0.146,0.096,0.4,0.831,13.8,0.893,75.00,UNSTABLE / OPEN,0.00,1.59,0.000,1.064,143,14,358,65,21,0,0.0,0.0,41.5,31.1,30.2,30.0,0,0,0,
134,0110,3/22/2022 7:47:58 PM ,3189,20.902,20.778,0.124,0.6,2684,0.050,0.158,0.108,0.5,0.841,15.5,0.893,75.00,UNSTABLE / OPEN,0.07,1.67,0.000,1.064,646,424,807,516,136,0,0.0,0.0,41.6,31.1,30.7,30.0,0,0,0,
135,0110,3/22/2022 7:53:38 PM ,3405,20.902,20.771,0.131,0.6,2709,0.048,0.157,0.109,0.5,0.796,16.3,0.893,75.00,UNSTABLE / OPEN,0.00,1.67,0.000,1.064,723,461,885,577,234,0,0.0,0.0,41.6,31.1,30.4,30.0,0,0,0,
136,0110,3/22/2022 7:59:18 PM ,3416,20.902,20.770,0.132,0.6,2713,0.049,0.159,0.109,0.5,0.794,16.4,0.893,75.00,STABLE / OPEN,0.05,1.71,0.000,1.064,538,236,516,320,113,0,0.0,0.0,41.6,31.1,30.1,30.0,0,0,0,
137,0110,3/22/2022 8:04:58 PM ,2925,20.902,20.789,0.113,0.6,2335,0.050,0.144,0.094,0.5,0.798,14.0,0.892,75.00,STABLE / OPEN,0.00,1.71,0.000,1.064,173,26,375,36,3,0,0.0,0.0,41.4,31.2,30.6,30.0,0,0,0,
138,0110,3/22/2022 8:10:38 PM ,2401,20.902,20.809,0.092,0.6,1883,0.050,0.126,0.076,0.5,0.784,11.5,0.893,75.00,STABLE / OPEN,0.00,1.71,0.000,1.064,8,1,12,1,5,0,0.0,0.0,40.9,31.1,30.3,30.0,0,0,0,
139,0110,3/22/2022 8:16:18 PM ,2046,20.902,20.823,0.079,0.6,1609,0.050,0.114,0.065,0.5,0.787,9.8,0.894,75.00,STABLE / OPEN,0.00,1.71,0.036,1.099,5,0,11,0,12,0,0.0,0.0,40.8,31.2,30.1,30.0,0,0,0,
140,0110,3/22/2022 8:21:58 PM ,1843,20.902,20.830,0.072,0.6,1533,0.048,0.110,0.062,0.5,0.832,8.9,0.893,75.00,STABLE / OPEN,0.00,1.71,0.000,1.099,11,0,18,0,0,0,0.0,0.0,40.7,31.1,30.6,30.0,0,0,0,
141,0110,3/22/2022 8:27:38 PM ,1772,20.902,20.834,0.068,0.6,1370,0.050,0.105,0.055,0.5,0.773,8.4,0.892,75.00,STABLE / OPEN,0.00,1.71,0.000,1.099,49,4,12,0,8,0,0.0,0.0,40.6,31.1,30.2,30.0,0,0,0,
142,0110,3/22/2022 8:33:18 PM ,2414,20.902,20.808,0.094,0.6,1993,0.049,0.130,0.080,0.5,0.826,11.7,0.892,75.00,STABLE / OPEN,0.06,1.78,0.000,1.099,407,185,504,254,67,0,0.0,0.0,40.9,31.2,30.3,30.0,0,0,0,
143,0110,3/22/2022 8:38:58 PM ,3124,20.902,20.782,0.120,0.6,2386,0.050,0.146,0.096,0.5,0.764,14.9,0.893,75.00,STABLE / OPEN,0.00,1.78,0.000,1.099,799,513,844,520,259,0,0.0,0.0,41.0,31.1,30.5,30.0,0,0,0,
144,0110,3/22/2022 8:44:38 PM ,3430,20.902,20.770,0.132,0.6,2620,0.049,0.155,0.106,0.5,0.764,16.3,0.893,75.00,UNSTABLE / OPEN,0.00,1.78,0.000,1.099,758,514,946,594,134,0,0.0,0.0,41.2,31.2,30.2,30.0,0,0,0,
145,0110,3/22/2022 8:50:18 PM ,3460,20.902,20.769,0.133,0.7,2709,0.050,0.159,0.109,0.5,0.783,16.5,0.893,75.00,STABLE / OPEN,0.00,1.78,0.000,1.099,736,511,1048,716,150,0,0.0,0.0,41.1,31.2,30.5,30.0,0,0,0,
146,0110,3/22/2022 8:55:58 PM ,3728,20.902,20.759,0.143,0.7,2875,0.050,0.165,0.116,0.5,0.771,17.8,0.893,75.00,STABLE / OPEN,0.00,1.78,0.000,1.099,1017,693,1222,840,198,0,0.0,0.0,41.0,31.1,30.4,30.0,0,0,0,
147,0110,3/22/2022 9:01:38 PM ,3752,20.902,20.757,0.144,0.7,2935,0.050,0.169,0.118,0.5,0.782,17.9,0.893,75.00,STABLE / OPEN,0.00,1.78,0.040,1.139,959,608,1107,736,117,0,0.0,0.0,40.8,31.1,30.1,30.0,0,0,0,
148,0110,3/22/2022 9:07:18 PM ,3696,20.902,20.760,0.142,0.7,2852,0.050,0.165,0.115,0.5,0.772,17.6,0.893,75.00,UNSTABLE / OPEN,0.00,1.78,0.000,1.139,737,286,442,159,24,0,0.0,0.0,41.1,31.1,30.6,30.0,0,0,0,
149,0110,3/22/2022 9:12:58 PM ,3962,20.902,20.750,0.152,0.7,3027,0.050,0.172,0.122,0.5,0.764,18.8,0.892,75.00,UNSTABLE / OPEN,0.04,1.82,0.000,1.139,670,467,889,574,196,0,0.0,0.0,41.0,31.2,30.4,30.0,0,0,0,
150,0110,3/22/2022 9:18:38 PM ,4018,20.902,20.748,0.154,0.7,3105,0.050,0.175,0.125,0.5,0.773,19.2,0.893,75.00,STABLE / OPEN,0.03,1.85,0.000,1.139,443,277,666,439,207,0,0.0,0.0,41.0,31.2,30.0,30.0,0,0,0,
151,0110,3/22/2022 9:24:18 PM ,3883,20.902,20.753,0.149,0.7,2984,0.050,0.170,0.120,0.5,0.769,18.5,0.893,75.00,UNSTABLE / OPEN,0.00,1.85,0.054,1.193,765,522,944,627,179,0,0.0,0.0,41.0,31.2,30.6,30.0,0,0,0,
152,0110,3/22/2022 9:29:58 PM ,3749,20.902,20.758,0.144,0.7,2927,0.050,0.168,0.118,0.5,0.781,17.9,0.893,75.00,STABLE / OPEN,0.03,1.88,0.042,1.235,834,569,1226,882,153,0,0.0,0.0,41.0,31.1,30.3,30.0,0,0,0,
153,0110,3/22/2022 9:35:38 PM ,3747,20.902,20.758,0.144,0.7,2914,0.051,0.168,0.117,0.6,0.778,17.9,0.893,75.00,STABLE / OPEN,0.00,1.88,0.000,1.235,448,205,632,364,94,0,0.0,0.0,41.0,31.2,30.1,30.0,0,0,0,
154,0110,3/22/2022 9:41:18 PM ,3736,20.902,20.759,0.143,0.7,2862,0.051,0.166,0.115,0.6,0.766,17.8,0.893,75.00,UNSTABLE / OPEN,0.00,1.88,0.000,1.235,725,448,919,627,149,0,0.0,0.0,40.9,31.1,30.6,30.0,0,0,0,
155,0110,3/22/2022 9:46:58 PM ,3524,20.902,20.767,0.135,0.7,2632,0.050,0.156,0.106,0.6,0.747,16.7,0.893,75.00,UNSTABLE / OPEN,0.08,1.96,0.045,1.280,355,194,543,317,101,0,0.0,0.0,41.0,31.1,30.3,30.0,0,0,0,
156,0110,3/22/2022 9:52:38 PM ,3625,20.902,20.763,0.139,0.7,2787,0.050,0.163,0.112,0.6,0.769,17.3,0.894,75.00,STABLE / OPEN,0.00,1.96,0.000,1.280,264,158,377,235,35,0,0.0,0.0,41.0,31.2,30.3,30.0,0,0,0,
157,0110,3/22/2022 9:58:18 PM ,3861,20.902,20.752,0.150,0.7,3205,0.050,0.179,0.129,0.6,0.830,18.7,0.894,75.00,STABLE / OPEN,0.07,2.03,0.000,1.280,544,352,769,541,182,0,0.0,0.0,41.8,31.2,30.5,30.0,0,0,0,
158,0110,3/22/2022 10:03:58 PM ,3683,20.902,20.759,0.142,0.8,2968,0.050,0.169,0.120,0.6,0.806,17.7,0.893,75.00,STABLE / OPEN,0.00,2.03,0.086,1.366,295,78,446,113,4,0,0.0,0.0,41.6,31.2,30.2,30.0,0,0,0,
159,0110,3/22/2022 10:09:38 PM ,3663,20.902,20.760,0.141,0.8,2936,0.051,0.169,0.118,0.6,0.802,17.6,0.893,75.00,STABLE / OPEN,0.00,2.03,0.000,1.366,464,246,769,432,71,0,0.0,0.0,41.4,31.2,30.5,30.0,0,0,0,
160,0110,3/22/2022 10:15:18 PM ,3666,20.902,20.760,0.142,0.8,2938,0.050,0.169,0.118,0.6,0.801,17.6,0.894,75.00,STABLE / OPEN,0.00,2.03,0.000,1.366,540,287,626,362,118,0,0.0,0.0,41.3,31.2,30.5,30.0,0,0,0,
161,0110,3/22/2022 10:20:58 PM ,3479,20.902,20.768,0.134,0.8,2729,0.051,0.161,0.110,0.6,0.784,16.6,0.893,75.00,STABLE / OPEN,0.00,2.03,0.000,1.366,397,157,405,205,28,0,0.0,0.0,41.2,31.2,30.2,30.0,0,0,0,
162,0110,3/22/2022 10:26:38 PM ,2873,20.902,20.792,0.110,0.8,2146,0.051,0.138,0.087,0.6,0.747,13.6,0.893,75.00,STABLE / OPEN,0.00,2.03,0.000,1.366,185,13,178,48,13,0,0.0,0.0,40.7,31.2,30.5,30.0,0,0,0,
163,0110,3/22/2022 10:32:18 PM ,2834,20.902,20.793,0.109,0.8,2193,0.050,0.139,0.088,0.6,0.774,13.5,0.893,75.00,STABLE / OPEN,0.00,2.03,0.000,1.366,324,75,303,118,17,0,0.0,0.0,40.8,31.2,30.5,30.0,0,0,0,
164,0110,3/22/2022 10:37:58 PM ,2967,20.902,20.789,0.113,0.8,2222,0.051,0.140,0.090,0.6,0.749,14.1,0.893,75.00,UNSTABLE / OPEN,0.00,2.03,0.090,1.456,417,241,468,290,50,0,0.0,0.0,40.8,31.1,30.2,30.0,0,0,0,
165,0110,3/22/2022 10:43:38 PM ,3174,20.902,20.780,0.122,0.8,2453,0.051,0.150,0.099,0.6,0.773,15.1,0.893,75.00,STABLE / OPEN,0.03,2.06,0.000,1.456,317,184,543,334,88,0,0.0,0.0,40.8,31.2,30.5,30.0,0,0,0,
166,0110,3/22/2022 10:49:18 PM ,3057,20.902,20.785,0.117,0.8,2332,0.051,0.145,0.094,0.6,0.763,14.5,0.892,75.00,STABLE / OPEN,0.00,2.06,0.000,1.456,208,24,327,59,3,0,0.0,0.0,40.8,31.2,30.5,30.0,0,0,0,
167,0110,3/22/2022 10:54:58 PM ,3274,20.902,20.776,0.126,0.8,2560,0.051,0.154,0.103,0.6,0.782,15.6,0.893,75.00,STABLE / OPEN,0.00,2.06,0.000,1.456,369,90,468,148,23,0,0.0,0.0,40.9,31.2,30.1,30.0,0,0,0,
168,0110,3/22/2022 11:00:38 PM ,3155,20.902,20.781,0.121,0.8,2449,0.050,0.149,0.099,0.6,0.776,15.1,0.892,75.00,UNSTABLE / OPEN,0.00,2.06,0.000,1.456,284,149,410,237,30,0,0.0,0.0,40.7,31.2,30.5,30.0,0,0,0,
169,0110,3/22/2022 11:06:18 PM ,3246,20.902,20.777,0.125,0.8,2557,0.051,0.154,0.103,0.6,0.788,15.5,0.892,75.00,STABLE / OPEN,0.06,2.12,0.119,1.575,360,169,513,284,40,0,0.0,0.0,40.8,31.1,30.4,30.0,0,0,0,
170,0110,3/22/2022 11:11:58 PM ,3222,20.902,20.778,0.124,0.8,2470,0.051,0.151,0.100,0.6,0.766,15.3,0.892,75.00,UNSTABLE / OPEN,0.00,2.12,0.000,1.575,433,267,612,401,112,0,0.0,0.0,40.6,31.2,30.1,30.0,0,0,0,
171,0110,3/22/2022 11:17:38 PM ,3333,20.902,20.773,0.129,0.8,2670,0.051,0.158,0.108,0.6,0.801,16.0,0.893,75.00,STABLE / OPEN,0.08,2.20,0.000,1.575,371,209,521,355,85,0,0.0,0.0,40.6,31.1,30.6,30.0,0,0,0,
172,0110,3/22/2022 11:23:18 PM ,3308,20.902,20.773,0.128,0.8,2729,0.051,0.161,0.110,0.7,0.825,16.0,0.893,75.00,UNSTABLE / OPEN,0.00,2.20,0.193,1.768,654,386,918,610,56,0,0.0,0.0,41.3,31.2,30.4,30.0,0,0,0,
173,0110,3/22/2022 11:28:58 PM ,3092,20.902,20.782,0.120,0.9,2520,0.051,0.153,0.102,0.7,0.815,14.9,0.893,75.00,STABLE / OPEN,0.00,2.20,0.000,1.768,426,146,504,245,37,0,0.0,0.0,41.1,31.2,30.1,30.0,0,0,0,
174,0110,3/22/2022 11:34:38 PM ,2664,20.902,20.799,0.103,0.9,2119,0.051,0.136,0.086,0.7,0.795,12.8,0.892,75.00,STABLE / OPEN,0.00,2.20,0.000,1.768,351,19,71,17,6,0,0.0,0.0,40.7,31.1,30.6,30.0,0,0,0,
175,0110,3/22/2022 11:40:18 PM ,2235,20.902,20.816,0.086,0.9,1767,0.051,0.122,0.071,0.7,0.790,10.7,0.893,75.00,STABLE / OPEN,0.00,2.20,0.000,1.768,173,11,11,3,5,0,0.0,0.0,40.4,31.1,30.3,30.0,0,0,0,
176,0110,3/22/2022 11:45:58 PM ,1932,20.902,20.828,0.074,0.9,1500,0.051,0.111,0.061,0.7,0.776,9.2,0.892,75.00,STABLE / OPEN,0.00,2.20,0.000,1.768,4,0,0,0,7,0,0.0,0.0,40.2,31.2,30.1,30.0,0,0,0,
177,0110,3/22/2022 11:51:38 PM ,1762,20.902,20.834,0.068,0.9,1402,0.051,0.108,0.057,0.7,0.796,8.4,0.892,75.00,STABLE / OPEN,0.00,2.20,0.000,1.768,131,0,10,1,1,0,0.0,0.0,40.1,31.1,30.6,30.0,0,0,0,
178,0110,3/22/2022 11:57:18 PM ,1852,20.902,20.830,0.072,0.9,1501,0.051,0.112,0.061,0.7,0.810,8.9,0.892,75.00,STABLE / OPEN,0.04,2.24,0.000,1.768,99,51,140,87,13,0,0.0,0.0,40.0,31.1,30.3,30.0,0,0,0,
179,0110,3/23/2022 12:02:58 AM ,1765,20.902,20.834,0.068,0.9,1342,0.051,0.105,0.054,0.7,0.761,8.4,0.893,75.00,STABLE / OPEN,0.00,2.24,0.000,1.768,0,0,1,0,18,0,0.0,0.0,39.8,31.1,30.1,30.0,0,0,0,
180,0110,3/23/2022 12:08:38 AM ,1678,20.902,20.838,0.064,0.9,1282,0.052,0.103,0.052,0.7,0.764,8.0,0.893,75.00,STABLE / OPEN,0.00,2.24,0.000,1.768,1,0,10,0,8,0,0.0,0.0,39.7,31.1,30.6,30.0,0,0,0,
