Oxymax CSV File 

CSV Generation Date,3/23/2022 6:30:36 AM 
Experiment Started,3/22/2022 7:10:23 AM 
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2022-03-22 B6 Temp Decline 30c.CDTA

Group/Cage,0103
O2 Calibration Date,3/22/2022 6:46:00 AM
CO2 Calibration Date,3/22/2022 6:46:00 AM
Subject ID,16-2
Subject Mass (G), 27.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
88,0103,3/22/2022 3:24:58 PM ,1680,20.902,20.821,0.081,0.4,1320,0.051,0.117,0.066,0.4,0.786,8.0,0.917,75.00,STABLE / OPEN,0.00,1.67,0.000,0.902,5,0,0,0,0,0,0.0,0.0,41.7,30.9,30.3,30.0,0,0,100,
89,0103,3/22/2022 3:30:38 PM ,1637,20.902,20.823,0.079,0.4,1353,0.049,0.117,0.068,0.4,0.827,7.9,0.918,75.00,STABLE / OPEN,0.00,1.67,0.000,0.902,21,4,26,5,0,0,0.0,0.0,41.7,30.9,30.6,30.0,0,0,100,
90,0103,3/22/2022 3:36:18 PM ,1727,20.902,20.817,0.084,0.4,1509,0.049,0.125,0.076,0.4,0.874,8.4,0.919,75.00,STABLE / OPEN,0.00,1.67,0.000,0.902,79,28,140,73,8,0,0.0,0.0,41.9,30.8,30.4,30.0,0,0,100,
91,0103,3/22/2022 3:41:58 PM ,1590,20.902,20.825,0.077,0.4,1264,0.051,0.115,0.064,0.4,0.795,7.6,0.917,75.00,STABLE / OPEN,0.00,1.67,0.176,1.078,0,0,0,0,0,0,0.0,0.0,41.3,30.8,30.2,30.0,0,0,100,
92,0103,3/22/2022 3:47:38 PM ,1467,20.902,20.831,0.071,0.4,1219,0.050,0.112,0.061,0.4,0.831,7.1,0.919,75.00,STABLE / OPEN,0.00,1.67,0.000,1.078,1,0,0,0,0,0,0.0,0.0,41.4,30.9,30.1,30.0,0,0,100,
93,0103,3/22/2022 3:53:18 PM ,1428,20.902,20.833,0.069,0.4,1187,0.050,0.110,0.060,0.4,0.832,6.9,0.919,75.00,STABLE / OPEN,0.00,1.67,0.000,1.078,0,0,2,0,0,0,0.0,0.0,41.3,30.9,30.6,30.0,0,0,100,
94,0103,3/22/2022 3:58:58 PM ,1430,20.902,20.832,0.070,0.4,1234,0.050,0.112,0.062,0.4,0.863,7.0,0.917,75.00,STABLE / OPEN,0.00,1.67,0.000,1.078,2697,7,36,16,0,0,0.0,0.0,41.1,30.8,30.5,30.0,0,0,100,
95,0103,3/22/2022 4:04:38 PM ,1409,20.902,20.833,0.069,0.4,1203,0.050,0.111,0.060,0.4,0.854,6.9,0.921,75.00,STABLE / OPEN,0.00,1.67,0.000,1.078,4,1,5,1,0,0,0.0,0.0,41.1,30.8,30.3,30.0,0,0,100,
96,0103,3/22/2022 4:10:18 PM ,1344,20.902,20.837,0.065,0.4,1133,0.050,0.107,0.057,0.4,0.843,6.5,0.918,75.00,STABLE / OPEN,0.00,1.67,0.000,1.078,0,0,2,0,0,0,0.0,0.0,40.8,30.8,30.1,30.0,0,0,100,
97,0103,3/22/2022 4:15:58 PM ,1301,20.902,20.838,0.064,0.4,1149,0.049,0.107,0.058,0.4,0.883,6.4,0.918,75.00,STABLE / OPEN,0.00,1.67,0.034,1.112,10,0,7,0,0,0,0.0,0.0,40.9,30.8,30.6,30.0,0,0,100,
98,0103,3/22/2022 4:21:38 PM ,1329,20.902,20.837,0.065,0.5,1163,0.050,0.108,0.058,0.4,0.875,6.5,0.919,75.00,STABLE / OPEN,0.00,1.67,0.000,1.112,73,0,6,3,0,0,0.0,0.0,40.9,30.8,30.5,30.0,0,0,100,
99,0103,3/22/2022 4:27:18 PM ,1298,20.902,20.839,0.063,0.5,1110,0.050,0.106,0.056,0.4,0.856,6.3,0.919,75.00,STABLE / OPEN,0.00,1.67,0.000,1.112,0,0,0,0,0,0,0.0,0.0,40.7,30.8,30.3,30.0,0,0,100,
100,0103,3/22/2022 4:32:58 PM ,1310,20.902,20.838,0.064,0.5,1099,0.049,0.105,0.055,0.4,0.839,6.4,0.915,75.00,STABLE / OPEN,0.00,1.67,0.000,1.112,2,0,8,2,0,0,0.0,0.0,40.6,30.8,30.1,30.0,0,0,100,
101,0103,3/22/2022 4:38:38 PM ,1357,20.902,20.836,0.066,0.5,1115,0.049,0.105,0.056,0.4,0.821,6.6,0.919,75.00,STABLE / OPEN,0.00,1.67,0.000,1.112,200,6,12,4,0,0,0.0,0.0,40.5,30.9,30.5,30.0,0,0,100,
102,0103,3/22/2022 4:44:18 PM ,1341,20.902,20.837,0.065,0.5,1133,0.049,0.106,0.057,0.4,0.845,6.5,0.918,75.00,STABLE / OPEN,0.00,1.67,0.000,1.112,3,0,9,0,0,0,0.0,0.0,40.5,30.8,30.5,30.0,0,0,100,
103,0103,3/22/2022 4:49:58 PM ,1791,20.902,20.815,0.087,0.5,1504,0.049,0.125,0.076,0.4,0.840,8.7,0.918,75.00,UNSTABLE / OPEN,0.00,1.67,0.000,1.112,39,7,139,24,10,0,0.0,0.0,40.8,30.8,30.3,30.0,0,0,100,
104,0103,3/22/2022 4:55:38 PM ,2165,20.902,20.797,0.105,0.5,1784,0.050,0.140,0.090,0.4,0.824,10.5,0.919,75.00,STABLE / OPEN,0.00,1.67,0.000,1.112,208,32,117,38,0,0,0.0,0.0,41.0,30.9,30.1,30.0,0,0,100,
105,0103,3/22/2022 5:01:18 PM ,2004,20.902,20.805,0.097,0.5,1621,0.050,0.131,0.081,0.4,0.809,9.6,0.919,75.00,STABLE / OPEN,0.00,1.67,0.198,1.310,66,36,168,56,3,0,0.0,0.0,40.6,30.8,30.6,30.0,0,0,100,
106,0103,3/22/2022 5:06:58 PM ,1825,20.902,20.815,0.087,0.5,1412,0.050,0.120,0.071,0.4,0.774,8.7,0.919,75.00,STABLE / OPEN,0.00,1.67,0.000,1.310,182,1,13,10,0,0,0.0,0.0,40.3,30.8,30.5,30.0,0,0,100,
107,0103,3/22/2022 5:12:38 PM ,1668,20.902,20.822,0.080,0.5,1290,0.050,0.114,0.065,0.4,0.773,8.0,0.919,75.00,STABLE / OPEN,0.00,1.67,0.000,1.310,823,0,13,0,0,0,0.0,0.0,40.2,30.8,30.3,30.0,0,0,100,
108,0103,3/22/2022 5:18:18 PM ,1619,20.902,20.823,0.079,0.5,1349,0.048,0.116,0.068,0.4,0.833,7.8,0.919,75.00,STABLE / OPEN,0.00,1.67,0.000,1.310,2,0,2,0,0,0,0.0,0.0,40.2,30.9,30.0,30.0,0,0,100,
109,0103,3/22/2022 5:23:58 PM ,1571,20.902,20.826,0.076,0.5,1285,0.048,0.112,0.065,0.4,0.818,7.6,0.919,75.00,STABLE / OPEN,0.00,1.67,0.000,1.310,3,0,13,1,0,0,0.0,0.0,40.1,30.9,30.6,30.0,0,0,100,
110,0103,3/22/2022 5:29:38 PM ,1501,20.902,20.830,0.072,0.5,1206,0.049,0.110,0.061,0.4,0.804,7.2,0.919,75.00,STABLE / OPEN,0.00,1.67,0.000,1.310,184,1,5,0,0,0,0.0,0.0,40.0,30.8,30.6,30.0,0,0,100,
111,0103,3/22/2022 5:35:18 PM ,1552,20.902,20.827,0.075,0.5,1298,0.049,0.115,0.065,0.4,0.837,7.5,0.919,75.00,STABLE / OPEN,0.00,1.67,0.000,1.310,1,1,30,8,0,0,0.0,0.0,40.0,30.9,30.3,30.0,0,0,100,
112,0103,3/22/2022 5:40:58 PM ,1582,20.902,20.825,0.077,0.5,1348,0.048,0.116,0.068,0.4,0.852,7.7,0.917,75.00,STABLE / OPEN,0.00,1.67,0.000,1.310,52,18,42,29,0,0,0.0,0.0,40.1,30.9,30.1,30.0,0,0,100,
113,0103,3/22/2022 5:46:38 PM ,1550,20.902,20.827,0.075,0.5,1281,0.050,0.114,0.064,0.4,0.826,7.5,0.919,75.00,STABLE / OPEN,0.00,1.67,0.000,1.310,20,3,72,32,0,0,0.0,0.0,39.9,30.8,30.5,30.0,0,0,100,
114,0103,3/22/2022 5:52:18 PM ,1610,20.902,20.824,0.078,0.5,1334,0.049,0.116,0.067,0.4,0.829,7.8,0.919,75.00,STABLE / OPEN,0.00,1.67,0.000,1.310,53,10,50,26,0,0,0.0,0.0,39.8,30.8,30.5,30.0,0,0,100,
115,0103,3/22/2022 5:57:58 PM ,1551,20.902,20.827,0.075,0.5,1276,0.049,0.113,0.064,0.4,0.823,7.5,0.919,75.00,STABLE / OPEN,0.00,1.67,0.000,1.310,6,0,4,1,0,0,0.0,0.0,39.8,30.8,30.3,30.0,0,0,100,
116,0103,3/22/2022 6:03:38 PM ,1483,20.902,20.830,0.072,0.5,1264,0.048,0.112,0.064,0.4,0.852,7.2,0.916,75.00,STABLE / OPEN,0.00,1.67,0.000,1.310,0,0,2,0,0,0,0.0,0.0,39.7,30.8,30.1,30.0,0,0,0,
117,0103,3/22/2022 6:09:18 PM ,1664,20.902,20.822,0.080,0.5,1360,0.050,0.118,0.068,0.4,0.818,8.0,0.919,75.00,UNSTABLE / OPEN,0.00,1.67,0.000,1.310,50,6,65,19,5,0,0.0,0.0,39.7,30.8,30.6,30.0,0,0,0,
118,0103,3/22/2022 6:14:58 PM ,2259,20.902,20.792,0.110,0.5,1942,0.049,0.146,0.098,0.5,0.860,11.0,0.919,75.00,STABLE / OPEN,0.00,1.67,0.000,1.310,209,68,412,127,12,0,0.0,0.0,40.2,30.9,30.4,30.0,0,0,0,
119,0103,3/22/2022 6:20:38 PM ,2811,20.902,20.764,0.138,0.5,2434,0.049,0.171,0.123,0.5,0.866,13.7,0.917,75.00,STABLE / OPEN,0.00,1.67,0.000,1.310,177,0,285,52,0,0,0.0,0.0,40.6,30.9,30.1,30.0,0,0,0,
120,0103,3/22/2022 6:26:18 PM ,3155,20.902,20.750,0.152,0.6,2556,0.050,0.178,0.128,0.5,0.810,15.2,0.920,75.00,STABLE / OPEN,0.00,1.67,0.045,1.354,404,193,375,223,82,0,0.0,0.0,40.9,30.8,30.6,30.0,0,0,0,
121,0103,3/22/2022 6:31:58 PM ,2952,20.902,20.758,0.144,0.6,2530,0.049,0.176,0.127,0.5,0.857,14.4,0.919,75.00,UNSTABLE / OPEN,0.00,1.67,0.080,1.434,176,99,260,170,49,0,0.0,0.0,40.6,30.8,30.2,30.0,0,0,0,
122,0103,3/22/2022 6:37:38 PM ,2865,20.902,20.762,0.139,0.6,2446,0.050,0.173,0.123,0.5,0.854,13.9,0.919,75.00,UNSTABLE / OPEN,0.09,1.76,0.000,1.434,186,62,329,153,35,0,0.0,0.0,40.4,30.8,30.4,30.0,0,0,0,
123,0103,3/22/2022 6:43:18 PM ,2888,20.902,20.761,0.141,0.6,2476,0.048,0.172,0.124,0.5,0.857,14.1,0.919,75.00,STABLE / OPEN,0.00,1.76,0.000,1.434,306,153,497,253,21,0,0.0,0.0,40.4,30.8,30.5,30.0,0,0,0,
124,0103,3/22/2022 6:48:58 PM ,2831,20.902,20.764,0.138,0.6,2449,0.050,0.173,0.123,0.5,0.865,13.8,0.918,75.00,STABLE / OPEN,0.00,1.76,0.000,1.434,55,28,196,23,0,0,0.0,0.0,39.8,30.8,30.2,30.0,0,0,0,
125,0103,3/22/2022 6:54:38 PM ,2354,20.902,20.787,0.115,0.6,2012,0.048,0.149,0.101,0.5,0.855,11.5,0.917,75.00,STABLE / OPEN,0.00,1.76,0.000,1.434,42,21,59,26,0,0,0.0,0.0,40.0,30.9,30.5,30.0,0,0,0,
126,0103,3/22/2022 7:00:18 PM ,2051,20.902,20.803,0.099,0.6,1708,0.050,0.136,0.086,0.5,0.833,9.9,0.919,75.00,STABLE / OPEN,0.00,1.76,0.000,1.434,352,0,0,0,0,0,0.0,0.0,39.7,30.8,30.4,30.0,0,0,0,
127,0103,3/22/2022 7:05:58 PM ,1832,20.902,20.812,0.090,0.6,1589,0.049,0.129,0.080,0.5,0.868,8.9,0.918,75.00,STABLE / OPEN,0.00,1.76,0.134,1.569,235,2,5,0,0,0,0.0,0.0,39.7,30.8,30.1,30.0,0,0,0,
128,0103,3/22/2022 7:11:38 PM ,2158,20.902,20.796,0.106,0.6,1900,0.050,0.145,0.095,0.5,0.880,10.6,0.919,75.00,STABLE / OPEN,0.47,2.23,0.000,1.569,87,39,218,66,9,0,0.0,0.0,40.0,30.8,30.6,30.0,0,0,0,
129,0103,3/22/2022 7:17:18 PM ,2598,20.902,20.774,0.128,0.6,2325,0.049,0.166,0.117,0.5,0.895,12.8,0.918,75.00,STABLE / OPEN,0.00,2.23,0.000,1.569,232,60,451,139,4,0,0.0,0.0,40.3,30.8,30.4,30.0,0,0,0,
130,0103,3/22/2022 7:22:58 PM ,2782,20.902,20.765,0.137,0.6,2491,0.049,0.174,0.125,0.5,0.895,13.7,0.917,75.00,STABLE / OPEN,0.00,2.23,0.000,1.569,154,42,463,137,16,0,0.0,0.0,40.7,30.8,30.1,30.0,0,0,0,
131,0103,3/22/2022 7:28:38 PM ,2935,20.902,20.758,0.144,0.6,2538,0.049,0.176,0.128,0.5,0.865,14.3,0.917,75.00,STABLE / OPEN,0.00,2.23,0.000,1.569,111,15,409,75,0,0,0.0,0.0,40.3,30.8,30.6,30.0,0,0,0,
132,0103,3/22/2022 7:34:18 PM ,2553,20.902,20.778,0.124,0.6,2159,0.049,0.157,0.108,0.5,0.845,12.4,0.919,75.00,STABLE / OPEN,0.00,2.23,0.000,1.569,3,2,36,3,0,0,0.0,0.0,39.7,30.8,30.2,30.0,0,0,0,
133,0103,3/22/2022 7:39:58 PM ,2315,20.902,20.789,0.112,0.6,1947,0.050,0.148,0.098,0.5,0.841,11.2,0.919,75.00,STABLE / OPEN,0.05,2.27,0.000,1.569,60,49,50,34,0,0,0.0,0.0,39.6,30.9,30.3,30.0,0,0,0,
134,0103,3/22/2022 7:45:38 PM ,2326,20.902,20.789,0.113,0.6,1968,0.050,0.149,0.099,0.5,0.846,11.3,0.917,75.00,STABLE / OPEN,0.00,2.27,0.000,1.569,13,3,78,18,3,0,0.0,0.0,39.6,30.9,30.5,30.0,0,0,0,
135,0103,3/22/2022 7:51:18 PM ,2840,20.902,20.763,0.139,0.7,2468,0.048,0.172,0.124,0.6,0.869,13.9,0.918,75.00,STABLE / OPEN,0.00,2.27,0.181,1.750,72,28,283,89,0,0,0.0,0.0,39.8,30.8,30.1,30.0,0,0,0,
136,0103,3/22/2022 7:56:58 PM ,2779,20.902,20.765,0.136,0.7,2488,0.049,0.174,0.125,0.6,0.895,13.7,0.919,75.00,STABLE / OPEN,0.00,2.27,0.000,1.750,106,33,123,64,0,0,0.0,0.0,39.7,30.9,30.6,30.0,0,0,0,
137,0103,3/22/2022 8:02:38 PM ,2495,20.902,20.780,0.122,0.7,2162,0.050,0.159,0.109,0.6,0.867,12.2,0.919,75.00,UNSTABLE / OPEN,0.00,2.27,0.000,1.750,48,1,21,2,0,0,0.0,0.0,39.5,30.8,30.4,30.0,0,0,0,
138,0103,3/22/2022 8:08:18 PM ,2401,20.902,20.785,0.117,0.7,2025,0.050,0.152,0.102,0.6,0.844,11.7,0.917,75.00,STABLE / OPEN,0.07,2.35,0.000,1.750,0,0,0,0,0,0,0.0,0.0,39.5,30.9,30.1,30.0,0,0,0,
139,0103,3/22/2022 8:13:58 PM ,2454,20.902,20.782,0.120,0.7,2135,0.050,0.157,0.107,0.6,0.870,12.0,0.918,75.00,STABLE / OPEN,0.00,2.35,0.000,1.750,116,32,123,54,3,0,0.0,0.0,39.5,30.8,30.6,30.0,0,0,0,
140,0103,3/22/2022 8:19:38 PM ,3118,20.902,20.750,0.152,0.7,2720,0.048,0.184,0.137,0.6,0.873,15.2,0.920,75.00,STABLE / OPEN,0.00,2.35,0.000,1.750,240,38,579,118,0,0,0.0,0.0,40.3,30.8,30.3,30.0,0,0,0,
141,0103,3/22/2022 8:25:18 PM ,3388,20.902,20.736,0.166,0.7,2926,0.050,0.197,0.147,0.6,0.864,16.5,0.917,75.00,STABLE / OPEN,0.00,2.35,0.219,1.969,530,290,600,367,120,0,0.0,0.0,40.3,30.9,30.1,30.0,0,0,0,
142,0103,3/22/2022 8:30:58 PM ,3453,20.902,20.734,0.168,0.7,2899,0.049,0.195,0.146,0.6,0.840,16.7,0.919,75.00,UNSTABLE / OPEN,0.00,2.35,0.055,2.024,380,190,779,513,77,0,0.0,0.0,41.0,30.8,30.6,30.0,0,0,0,
143,0103,3/22/2022 8:36:38 PM ,3476,20.902,20.733,0.169,0.7,2975,0.050,0.199,0.149,0.6,0.856,16.9,0.920,75.00,STABLE / OPEN,0.00,2.35,0.000,2.024,543,341,892,607,87,0,0.0,0.0,40.4,30.9,30.3,30.0,0,0,0,
144,0103,3/22/2022 8:42:18 PM ,3316,20.902,20.741,0.161,0.7,2793,0.049,0.190,0.141,0.6,0.842,16.1,0.918,75.00,STABLE / OPEN,0.00,2.35,0.000,2.024,176,57,398,139,12,0,0.0,0.0,41.1,30.9,30.4,30.0,0,0,0,
145,0103,3/22/2022 8:47:58 PM ,3338,20.902,20.740,0.162,0.7,2847,0.050,0.192,0.143,0.6,0.853,16.2,0.920,75.00,STABLE / OPEN,0.00,2.35,0.065,2.089,364,178,554,300,165,0,0.0,0.0,40.9,30.9,30.5,30.0,0,0,0,
146,0103,3/22/2022 8:53:38 PM ,3332,20.902,20.741,0.161,0.7,2744,0.050,0.187,0.138,0.6,0.823,16.1,0.919,75.00,STABLE / OPEN,0.00,2.35,0.000,2.089,482,246,568,343,59,0,0.0,0.0,41.0,30.9,30.2,30.0,0,0,0,
147,0103,3/22/2022 8:59:18 PM ,3247,20.902,20.744,0.158,0.7,2697,0.050,0.186,0.136,0.6,0.830,15.7,0.918,75.00,STABLE / OPEN,0.05,2.40,0.000,2.089,222,69,276,149,36,0,0.0,0.0,40.9,30.9,30.6,30.0,0,0,0,
148,0103,3/22/2022 9:04:58 PM ,3087,20.902,20.753,0.149,0.8,2519,0.050,0.177,0.127,0.6,0.816,14.9,0.918,75.00,STABLE / OPEN,0.00,2.40,0.000,2.089,225,135,455,180,29,0,0.0,0.0,40.9,30.9,30.4,30.0,0,0,0,
149,0103,3/22/2022 9:10:38 PM ,3051,20.902,20.754,0.148,0.8,2532,0.050,0.177,0.127,0.6,0.830,14.8,0.919,75.00,UNSTABLE / OPEN,0.00,2.40,0.000,2.089,220,21,177,79,63,0,0.0,0.0,40.4,30.9,30.1,30.0,0,0,0,
150,0103,3/22/2022 9:16:18 PM ,3296,20.902,20.742,0.160,0.8,2798,0.050,0.191,0.140,0.7,0.849,16.0,0.920,75.00,STABLE / OPEN,0.12,2.52,0.114,2.203,324,148,448,286,72,0,0.0,0.0,41.2,30.9,30.7,30.0,0,0,0,
151,0103,3/22/2022 9:21:58 PM ,3430,20.902,20.734,0.167,0.8,2961,0.050,0.199,0.149,0.7,0.863,16.7,0.919,75.00,STABLE / OPEN,0.00,2.52,0.136,2.339,395,233,846,569,83,0,0.0,0.0,41.3,30.9,30.4,30.0,0,0,0,
152,0103,3/22/2022 9:27:38 PM ,3336,20.902,20.739,0.163,0.8,2889,0.050,0.195,0.146,0.7,0.866,16.3,0.917,75.00,STABLE / OPEN,0.00,2.52,0.000,2.339,596,341,958,674,91,0,0.0,0.0,41.4,30.9,30.1,30.0,0,0,0,
153,0103,3/22/2022 9:33:18 PM ,3563,20.902,20.729,0.173,0.8,2971,0.051,0.200,0.149,0.7,0.834,17.3,0.918,75.00,UNSTABLE / OPEN,0.09,2.60,0.000,2.339,321,32,401,254,111,0,0.0,0.0,41.6,30.9,30.6,30.0,0,0,0,
154,0103,3/22/2022 9:38:58 PM ,3400,20.902,20.736,0.166,0.8,2915,0.051,0.197,0.146,0.7,0.857,16.6,0.919,75.00,STABLE / OPEN,0.06,2.66,0.000,2.339,145,27,180,79,64,0,0.0,0.0,41.1,30.9,30.3,30.0,0,0,0,
155,0103,3/22/2022 9:44:38 PM ,3474,20.902,20.732,0.170,0.8,3008,0.050,0.201,0.151,0.7,0.866,17.0,0.918,75.00,STABLE / OPEN,0.00,2.66,0.000,2.339,251,33,382,123,45,0,0.0,0.0,41.5,30.9,30.1,30.0,0,0,0,
156,0103,3/22/2022 9:50:18 PM ,3452,20.902,20.733,0.169,0.8,3016,0.050,0.202,0.151,0.7,0.874,16.9,0.920,75.00,STABLE / OPEN,0.09,2.75,0.160,2.499,430,235,810,579,52,0,0.0,0.0,41.8,30.9,30.6,30.0,0,0,0,
157,0103,3/22/2022 9:55:58 PM ,3342,20.902,20.738,0.164,0.8,2922,0.050,0.197,0.147,0.7,0.874,16.4,0.917,75.00,STABLE / OPEN,0.00,2.75,0.113,2.612,306,184,639,444,27,0,0.0,0.0,41.9,30.9,30.2,30.0,0,0,0,
158,0103,3/22/2022 10:01:38 PM ,3396,20.902,20.736,0.166,0.8,2972,0.050,0.199,0.149,0.7,0.875,16.6,0.919,75.00,STABLE / OPEN,0.00,2.75,0.000,2.612,615,364,911,573,25,0,0.0,0.0,42.3,30.9,30.2,30.0,0,0,0,
159,0103,3/22/2022 10:07:18 PM ,3556,20.902,20.729,0.173,0.9,3052,0.051,0.204,0.153,0.7,0.858,17.3,0.920,75.00,UNSTABLE / OPEN,0.00,2.75,0.071,2.683,317,160,581,402,97,0,0.0,0.0,42.2,30.9,30.5,30.0,0,0,0,
160,0103,3/22/2022 10:12:58 PM ,3617,20.902,20.725,0.177,0.9,3132,0.050,0.208,0.157,0.7,0.866,17.7,0.918,75.00,STABLE / OPEN,0.08,2.84,0.000,2.683,460,197,727,451,105,0,0.0,0.0,43.2,30.9,30.3,30.0,0,0,0,
161,0103,3/22/2022 10:18:38 PM ,3580,20.902,20.728,0.174,0.9,3040,0.051,0.204,0.153,0.7,0.849,17.4,0.918,75.00,UNSTABLE / OPEN,0.00,2.84,0.000,2.683,243,68,335,171,66,0,0.0,0.0,42.8,30.9,30.2,30.0,0,0,0,
162,0103,3/22/2022 10:24:18 PM ,3462,20.902,20.733,0.169,0.9,2942,0.051,0.199,0.148,0.7,0.850,16.8,0.917,75.00,STABLE / OPEN,0.05,2.88,0.000,2.683,110,20,334,97,4,0,0.0,0.0,43.4,30.9,30.5,30.0,0,0,0,
163,0103,3/22/2022 10:29:58 PM ,3264,20.902,20.743,0.159,0.9,2776,0.050,0.190,0.140,0.8,0.851,15.9,0.917,75.00,UNSTABLE / OPEN,0.00,2.88,0.166,2.849,243,143,414,246,36,0,0.0,0.0,42.3,30.9,30.2,30.0,0,0,0,
164,0103,3/22/2022 10:35:38 PM ,3243,20.902,20.744,0.158,0.9,2715,0.051,0.187,0.137,0.8,0.837,15.7,0.917,75.00,STABLE / OPEN,0.31,3.20,0.000,2.849,192,95,382,192,2,0,0.0,0.0,42.7,30.9,30.2,30.0,0,0,0,
165,0103,3/22/2022 10:41:18 PM ,3153,20.902,20.748,0.154,0.9,2683,0.051,0.186,0.135,0.8,0.851,15.3,0.919,75.00,STABLE / OPEN,0.00,3.20,0.000,2.849,228,88,343,189,67,0,0.0,0.0,42.1,30.9,30.5,30.0,0,0,0,
166,0103,3/22/2022 10:46:58 PM ,3202,20.902,20.746,0.156,0.9,2718,0.051,0.187,0.137,0.8,0.849,15.6,0.919,75.00,STABLE / OPEN,0.00,3.20,0.000,2.849,492,282,741,463,28,0,0.0,0.0,42.5,30.8,30.2,30.0,0,0,0,
167,0103,3/22/2022 10:52:38 PM ,3340,20.902,20.739,0.163,0.9,2850,0.051,0.194,0.143,0.8,0.853,16.3,0.919,75.00,UNSTABLE / OPEN,0.00,3.20,0.000,2.849,349,197,461,235,11,0,0.0,0.0,42.1,30.9,30.4,30.0,0,0,0,
168,0103,3/22/2022 10:58:18 PM ,3179,20.902,20.746,0.155,0.9,2773,0.050,0.190,0.139,0.8,0.872,15.5,0.919,75.00,UNSTABLE / OPEN,0.00,3.20,0.000,2.849,295,158,475,270,47,0,0.0,0.0,42.1,30.9,30.5,30.0,0,0,0,
169,0103,3/22/2022 11:03:58 PM ,3379,20.902,20.736,0.165,0.9,2934,0.051,0.198,0.148,0.8,0.868,16.5,0.917,75.00,STABLE / OPEN,0.00,3.20,0.056,2.905,734,473,1083,714,39,0,0.0,0.0,42.3,30.8,30.2,30.0,0,0,0,
170,0103,3/22/2022 11:09:38 PM ,3366,20.902,20.738,0.164,0.9,2898,0.051,0.197,0.146,0.8,0.861,16.4,0.919,75.00,UNSTABLE / OPEN,0.00,3.20,0.000,2.905,398,228,651,430,45,0,0.0,0.0,42.2,30.9,30.5,30.0,0,0,0,
171,0103,3/22/2022 11:15:18 PM ,3376,20.902,20.737,0.165,1.0,2919,0.051,0.197,0.147,0.8,0.865,16.5,0.919,75.00,UNSTABLE / OPEN,0.00,3.20,0.000,2.905,146,9,202,73,148,0,0.0,0.0,41.6,30.8,30.5,30.0,0,0,0,
172,0103,3/22/2022 11:20:58 PM ,3034,20.902,20.754,0.148,1.0,2604,0.051,0.182,0.131,0.8,0.858,14.8,0.917,75.00,STABLE / OPEN,0.00,3.20,0.000,2.905,253,39,143,50,0,0,0.0,0.0,41.5,30.9,30.1,30.0,0,0,0,
173,0103,3/22/2022 11:26:38 PM ,2612,20.902,20.774,0.128,1.0,2286,0.051,0.166,0.115,0.8,0.875,12.8,0.920,75.00,STABLE / OPEN,0.00,3.20,0.000,2.905,25,11,34,27,0,0,0.0,0.0,41.0,30.9,30.6,30.0,0,0,0,
174,0103,3/22/2022 11:32:18 PM ,2324,20.902,20.788,0.114,1.0,2097,0.051,0.156,0.105,0.8,0.902,11.5,0.919,75.00,STABLE / OPEN,0.00,3.20,0.000,2.905,1,0,98,7,0,0,0.0,0.0,40.8,30.8,30.4,30.0,0,0,0,
175,0103,3/22/2022 11:37:58 PM ,2278,20.902,20.789,0.113,1.0,2077,0.051,0.156,0.105,0.8,0.912,11.2,0.917,75.00,UNSTABLE / OPEN,0.00,3.20,0.000,2.905,84,40,136,59,18,0,0.0,0.0,40.7,30.9,30.1,30.0,0,0,0,
176,0103,3/22/2022 11:43:38 PM ,2750,20.902,20.766,0.136,1.0,2507,0.051,0.177,0.126,0.8,0.912,13.6,0.918,75.00,STABLE / OPEN,0.10,3.29,0.000,2.905,149,60,272,85,73,0,0.0,0.0,41.3,30.8,30.7,30.0,0,0,0,
177,0103,3/22/2022 11:49:18 PM ,3099,20.902,20.751,0.151,1.0,2652,0.051,0.184,0.133,0.9,0.856,15.1,0.920,75.00,STABLE / OPEN,0.20,3.50,0.000,2.905,83,20,255,61,0,0,0.0,0.0,41.0,30.8,30.4,30.0,0,0,0,
178,0103,3/22/2022 11:54:58 PM ,2961,20.902,20.758,0.144,1.0,2481,0.051,0.176,0.125,0.9,0.838,14.4,0.917,75.00,STABLE / OPEN,0.00,3.50,0.000,2.905,122,64,239,145,9,0,0.0,0.0,40.8,30.9,30.1,30.0,0,0,0,
179,0103,3/23/2022 12:00:38 AM ,2802,20.902,20.763,0.139,1.0,2587,0.051,0.181,0.130,0.9,0.923,13.9,0.919,75.00,UNSTABLE / OPEN,0.00,3.50,0.000,2.905,158,40,187,74,46,0,0.0,0.0,41.7,30.9,30.6,30.0,0,0,0,
180,0103,3/23/2022 12:06:18 AM ,2757,20.902,20.766,0.136,1.0,2477,0.052,0.176,0.125,0.9,0.898,13.6,0.917,75.00,UNSTABLE / OPEN,0.00,3.50,0.000,2.905,130,59,188,108,38,0,0.0,0.0,40.6,30.8,30.4,30.0,0,0,0,
